t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
732,630,290,capture,yellow,left,43,1
733,629,289,capture,yellow,left,43,1
734,641,298,capture,yellow,left,43,1
735,634,286,capture,yellow,left,43,1
736,629,287,capture,yellow,left,43,1
737,625,286,capture,yellow,left,43,1
738,627,285,capture,yellow,left,43,1
739,641,285,capture,yellow,left,43,1
740,632,282,capture,yellow,left,43,1
741,621,280,capture,yellow,left,43,1
742,621,279,capture,yellow,left,43,1
743,622,279,capture,yellow,left,43,1
744,620,283,capture,yellow,left,43,1
745,622,279,capture,yellow,left,43,1
746,621,280,capture,yellow,left,43,1
747,624,279,capture,yellow,left,43,1
748,625,279,capture,yellow,left,43,1
749,626,281,capture,yellow,left,43,1
750,630,282,capture,yellow,left,43,1
751,633,285,capture,yellow,left,43,1
752,642,294,capture,yellow,left,43,1
753,641,294,capture,yellow,left,43,1
754,644,296,capture,yellow,left,43,1
755,646,297,capture,yellow,left,43,1
756,655,298,capture,yellow,left,43,1
757,660,304,capture,yellow,left,43,1
758,653,291,capture,yellow,left,43,1
759,639,284,capture,yellow,left,43,1
760,648,286,capture,yellow,left,43,1
761,647,286,capture,yellow,left,43,1
762,647,285,capture,yellow,left,43,1
763,646,283,capture,yellow,left,43,1
764,643,282,capture,yellow,left,43,1
765,644,284,capture,yellow,left,43,1
766,643,285,capture,yellow,left,43,1
767,642,286,capture,yellow,left,43,1
768,641,286,capture,yellow,left,43,1
769,640,287,capture,yellow,left,43,1
770,639,287,capture,yellow,left,43,1
771,643,288,capture,yellow,left,43,1
772,643,288,capture,yellow,left,43,1
773,637,285,capture,yellow,left,43,1
774,630,276,capture,yellow,left,43,1
775,622,282,capture,yellow,left,43,1
776,622,283,capture,yellow,left,43,1
777,622,282,capture,yellow,left,43,1
778,624,275,capture,yellow,left,43,1
779,624,277,capture,yellow,left,43,1
780,624,275,capture,yellow,left,43,1
781,646,276,capture,yellow,left,43,1
782,626,279,capture,yellow,left,43,1
783,631,285,capture,yellow,left,43,1
784,643,288,capture,yellow,left,43,1
785,646,292,capture,yellow,left,43,1
786,658,299,capture,yellow,left,43,1
787,660,299,capture,yellow,left,43,1
788,661,305,capture,yellow,left,43,1
789,663,307,capture,yellow,left,43,1
790,664,300,capture,yellow,left,43,1
791,667,299,capture,yellow,left,43,1
792,662,285,capture,yellow,left,43,1
793,658,282,capture,yellow,left,43,1
794,666,282,capture,yellow,left,43,1
795,663,283,capture,yellow,left,43,1
796,659,285,capture,yellow,left,43,1
797,669,283,capture,yellow,left,43,1
798,674,284,capture,yellow,left,43,1
799,681,267,capture,yellow,left,43,1
800,688,267,capture,yellow,left,43,1
801,683,280,capture,yellow,left,43,1
802,696,290,capture,yellow,left,43,1
803,698,291,capture,yellow,left,43,1
804,695,296,capture,yellow,left,43,1
805,694,292,capture,yellow,left,43,1
806,702,299,capture,yellow,left,43,1
807,707,294,capture,yellow,left,43,1
808,718,318,capture,yellow,left,43,1
809,718,324,capture,yellow,left,43,1
810,724,330,capture,yellow,left,43,1
811,734,337,capture,yellow,left,43,1
812,746,335,capture,yellow,left,43,1
813,753,342,capture,yellow,left,43,1
814,761,343,capture,yellow,left,43,1
815,769,353,capture,yellow,left,43,1
816,778,369,capture,yellow,left,43,1
817,791,363,capture,yellow,left,43,1
818,793,360,capture,yellow,left,43,1
819,801,380,capture,yellow,left,43,1
820,809,385,capture,yellow,left,43,1
821,811,389,point outside of all zones,yellow,left,43,1
822,820,391,gate,yellow,left,43,1
823,834,395,gate,yellow,left,43,1
824,854,391,gate_test,yellow,left,43,1
825,846,399,gate,yellow,left,43,1
826,866,398,gate_test,yellow,left,43,1
827,848,396,gate,yellow,left,43,1
828,862,399,gate_test,yellow,left,43,1
829,884,402,gate_test,yellow,left,43,1
830,884,403,gate_test,yellow,left,43,1
831,883,412,gate_test,yellow,left,43,1
832,893,418,gate_test,yellow,left,43,1
833,902,426,gate_test,yellow,left,43,1
834,914,420,gate_test,yellow,left,43,1
835,921,421,gate_test,yellow,left,43,1
836,913,409,gate_test,yellow,left,43,1
837,919,411,gate_test,yellow,left,43,1
838,941,412,gate_test,yellow,left,43,1
839,921,421,gate_test,yellow,left,43,1
840,949,403,gate_test,yellow,left,43,1
841,953,403,gate_test,yellow,left,43,1
842,948,406,gate_test,yellow,left,43,1
843,954,405,gate_test,yellow,left,43,1
844,966,412,gate_test,yellow,left,43,1
845,980,407,test,yellow,left,43,1
846,968,418,gate_test,yellow,left,43,1
847,1002,416,test,yellow,left,43,1
848,1009,414,test,yellow,left,43,1
849,1019,414,test,yellow,left,43,1
850,1018,403,test,yellow,left,43,1
851,1038,408,test,yellow,left,43,1
852,1042,412,test,yellow,left,43,1
853,1064,418,test,yellow,left,43,1
854,1073,411,test,yellow,left,43,1
855,1086,411,test,yellow,left,43,1
856,1103,420,test,yellow,left,43,1
857,1116,411,test,yellow,left,43,1
858,1131,399,test,yellow,left,43,1
859,1160,400,test,yellow,left,43,1
860,1170,400,test,yellow,left,43,1
861,1177,405,test,yellow,left,43,1
862,1178,405,test,yellow,left,43,1
863,1182,410,test,yellow,left,43,1
864,1185,414,test,yellow,left,43,1
865,1202,432,test,yellow,left,43,1
866,1204,439,test,yellow,left,43,1
867,1218,447,test,yellow,left,43,1
868,1213,455,test,yellow,left,43,1
869,1218,469,test,yellow,left,43,1
870,1232,461,test,yellow,left,43,1
871,1234,456,test,yellow,left,43,1
872,1247,461,test,yellow,left,43,1
873,1254,461,point outside of all zones,yellow,left,43,1
874,1265,459,branch_left,yellow,left,43,1
875,1254,469,branch_left,yellow,left,43,1
876,1272,487,branch_left,yellow,left,43,1
877,1275,497,branch_left,yellow,left,43,1
878,1289,521,branch_left,yellow,left,43,1
879,1290,525,branch_left,yellow,left,43,1
880,1306,545,branch_left,yellow,left,43,1
881,1317,560,branch_left,yellow,left,43,1
882,1332,580,branch_left,yellow,left,43,1
883,1340,589,branch_left,yellow,left,43,1
884,1351,623,branch_left,yellow,left,43,1
885,1350,621,branch_left,yellow,left,43,1
886,1351,626,branch_left,yellow,left,43,1
887,1354,632,branch_left,yellow,left,43,1
888,1353,628,branch_left,yellow,left,43,1
889,1355,630,branch_left,yellow,left,43,1
890,1355,629,branch_left,yellow,left,43,1
891,1356,632,branch_left,yellow,left,43,1
892,1356,634,branch_left,yellow,left,43,1
893,1357,632,branch_left,yellow,left,43,1
894,1360,633,branch_left,yellow,left,43,1
895,1363,630,branch_left,yellow,left,43,1
896,1369,631,branch_left,yellow,left,43,1
897,1373,635,branch_left,yellow,left,43,1
898,1372,638,branch_left,yellow,left,43,1
899,1371,636,branch_left,yellow,left,43,1
900,1370,636,branch_left,yellow,left,43,1
901,1371,638,branch_left,yellow,left,43,1
902,1371,640,branch_left,yellow,left,43,1
903,1374,642,branch_left,yellow,left,43,1
904,1377,641,branch_left,yellow,left,43,1
905,1391,643,fountain_left,yellow,left,43,1
906,1413,643,fountain_left,yellow,left,43,1
907,1415,648,fountain_left,yellow,left,43,1
908,1439,649,fountain_left,yellow,left,43,1
909,1430,647,fountain_left,yellow,left,43,1
910,1420,650,fountain_left,yellow,left,43,1
911,1419,652,fountain_left,yellow,left,43,1
912,1416,651,fountain_left,yellow,left,43,1
913,1414,640,fountain_left,yellow,left,43,1
914,1410,656,fountain_left,yellow,left,43,1
915,1407,656,fountain_left,yellow,left,43,1
916,1407,659,fountain_left,yellow,left,43,1
917,1404,661,fountain_left,yellow,left,43,1
918,1403,666,fountain_left,yellow,left,43,1
919,1404,664,fountain_left,yellow,left,43,1
920,1404,666,fountain_left,yellow,left,43,1
921,1405,670,fountain_left,yellow,left,43,1
922,1404,667,fountain_left,yellow,left,43,1
923,1400,671,fountain_left,yellow,left,43,1
924,1400,663,fountain_left,yellow,left,43,1
925,1397,666,fountain_left,yellow,left,43,1
926,1396,670,fountain_left,yellow,left,43,1
927,1398,675,fountain_left,yellow,left,43,1
928,1404,675,fountain_left,yellow,left,43,1
929,1411,679,fountain_left,yellow,left,43,1
930,1397,686,fountain_left,yellow,left,43,1
931,1387,678,fountain_left,yellow,left,43,1
932,1385,693,fountain_left,yellow,left,43,1
933,1378,692,fountain_left,yellow,left,43,1
934,1382,703,fountain_left,yellow,left,43,1
935,1384,691,fountain_left,yellow,left,43,1
936,1387,687,fountain_left,yellow,left,43,1
937,1394,686,fountain_left,yellow,left,43,1
938,1398,688,fountain_left,yellow,left,43,1
939,1402,689,fountain_left,yellow,left,43,1
940,1398,680,fountain_left,yellow,left,43,1
941,1393,674,fountain_left,yellow,left,43,1
942,1392,671,fountain_left,yellow,left,43,1
943,1392,670,fountain_left,yellow,left,43,1
944,1399,673,fountain_left,yellow,left,43,1
945,1399,670,fountain_left,yellow,left,43,1
946,1399,668,fountain_left,yellow,left,43,1
947,1399,671,fountain_left,yellow,left,43,1
948,1410,679,fountain_left,yellow,left,43,1
949,1418,680,fountain_left,yellow,left,43,1
950,1424,675,fountain_left,yellow,left,43,1
951,1429,672,fountain_left,yellow,left,43,1
952,1430,671,fountain_left,yellow,left,43,1
953,1434,672,fountain_left,yellow,left,43,1
954,1438,676,fountain_left,yellow,left,43,1
955,1435,669,fountain_left,yellow,left,43,1
956,1432,667,fountain_left,yellow,left,43,1
957,1429,670,fountain_left,yellow,left,43,1
958,1430,672,fountain_left,yellow,left,43,1
959,1425,668,fountain_left,yellow,left,43,1
960,1422,669,fountain_left,yellow,left,43,1
961,1418,673,fountain_left,yellow,left,43,1
962,1416,674,fountain_left,yellow,left,43,1
963,1417,674,fountain_left,yellow,left,43,1
964,1419,674,fountain_left,yellow,left,43,1
965,1424,671,fountain_left,yellow,left,43,1
966,1424,670,fountain_left,yellow,left,43,1
967,1418,668,fountain_left,yellow,left,43,1
968,1419,668,fountain_left,yellow,left,43,1
969,1415,670,fountain_left,yellow,left,43,1
970,1416,669,fountain_left,yellow,left,43,1
971,1410,678,fountain_left,yellow,left,43,1
972,1402,667,fountain_left,yellow,left,43,1
973,1401,677,fountain_left,yellow,left,43,1
974,1393,676,fountain_left,yellow,left,43,1
975,1401,691,fountain_left,yellow,left,43,1
976,1395,691,fountain_left,yellow,left,43,1
977,1389,690,fountain_left,yellow,left,43,1
978,1384,681,fountain_left,yellow,left,43,1
979,1382,681,fountain_left,yellow,left,43,1
980,1375,687,fountain_left,yellow,left,43,1
981,1371,689,fountain_left,yellow,left,43,1
982,1368,700,fountain_left,yellow,left,43,1
983,1365,703,fountain_left,yellow,left,43,1
984,1367,714,fountain_left,yellow,left,43,1
985,1372,698,fountain_left,yellow,left,43,1
986,1380,694,fountain_left,yellow,left,43,1
987,1387,691,fountain_left,yellow,left,43,1
988,1387,696,fountain_left,yellow,left,43,1
989,1389,687,fountain_left,yellow,left,43,1
990,1394,685,fountain_left,yellow,left,43,1
991,1401,677,fountain_left,yellow,left,43,1
992,1404,676,fountain_left,yellow,left,43,1
993,1409,676,fountain_left,yellow,left,43,1
994,1416,676,fountain_left,yellow,left,43,1
995,1420,671,fountain_left,yellow,left,43,1
996,1421,669,fountain_left,yellow,left,43,1
997,1421,666,fountain_left,yellow,left,43,1
998,1418,672,fountain_left,yellow,left,43,1
999,1417,671,fountain_left,yellow,left,43,1
1000,1407,666,fountain_left,yellow,left,43,1
1001,1416,669,fountain_left,yellow,left,43,1
1002,1420,673,fountain_left,yellow,left,43,1
1003,1415,665,fountain_left,yellow,left,43,1
1004,1415,665,fountain_left,yellow,left,43,1
1005,1411,666,fountain_left,yellow,left,43,1
1006,1405,668,fountain_left,yellow,left,43,1
1007,1401,677,fountain_left,yellow,left,43,1
1008,1397,679,fountain_left,yellow,left,43,1
1009,1390,684,fountain_left,yellow,left,43,1
1010,1391,683,fountain_left,yellow,left,43,1
1011,1392,698,fountain_left,yellow,left,43,1
1012,1393,697,fountain_left,yellow,left,43,1
1013,1396,698,fountain_left,yellow,left,43,1
1014,1394,700,fountain_left,yellow,left,43,1
1015,1390,675,fountain_left,yellow,left,43,1
1016,1392,702,fountain_left,yellow,left,43,1
1017,1391,709,fountain_left,yellow,left,43,1
1018,1382,707,fountain_left,yellow,left,43,1
1019,1377,709,fountain_left,yellow,left,43,1
1020,1374,711,fountain_left,yellow,left,43,1
1021,1367,712,fountain_left,yellow,left,43,1
1022,1366,712,fountain_left,yellow,left,43,1
1023,1367,698,fountain_left,yellow,left,43,1
1024,1371,701,fountain_left,yellow,left,43,1
1025,1373,720,fountain_left,yellow,left,43,1
1026,1374,714,fountain_left,yellow,left,43,1
1027,1375,716,fountain_left,yellow,left,43,1
1028,1375,716,fountain_left,yellow,left,43,1
1029,1376,695,fountain_left,yellow,left,43,1
1030,1383,692,fountain_left,yellow,left,43,1
1031,1381,704,fountain_left,yellow,left,43,1
1032,1379,687,fountain_left,yellow,left,43,1
1033,1380,690,fountain_left,yellow,left,43,1
1034,1382,691,fountain_left,yellow,left,43,1
1035,1381,691,fountain_left,yellow,left,43,1
1036,1380,700,fountain_left,yellow,left,43,1
1037,1379,693,fountain_left,yellow,left,43,1
1038,1377,694,fountain_left,yellow,left,43,1
1039,1377,694,fountain_left,yellow,left,43,1
1040,1381,694,fountain_left,yellow,left,43,1
1041,1381,695,fountain_left,yellow,left,43,1
1042,1377,698,fountain_left,yellow,left,43,1
1043,1378,699,fountain_left,yellow,left,43,1
1044,1382,691,fountain_left,yellow,left,43,1
1045,1389,685,fountain_left,yellow,left,43,1
1046,1398,682,fountain_left,yellow,left,43,1
1047,1402,678,fountain_left,yellow,left,43,1
1048,1412,672,fountain_left,yellow,left,43,1
1049,1413,674,fountain_left,yellow,left,43,1
1050,1414,674,fountain_left,yellow,left,43,1
1051,1410,672,fountain_left,yellow,left,43,1
1052,1404,670,fountain_left,yellow,left,43,1
1053,1404,675,fountain_left,yellow,left,43,1
1054,1403,676,fountain_left,yellow,left,43,1
1055,1402,673,fountain_left,yellow,left,43,1
1056,1400,673,fountain_left,yellow,left,43,1
1057,1404,666,fountain_left,yellow,left,43,1
1058,1403,671,fountain_left,yellow,left,43,1
1059,1402,678,fountain_left,yellow,left,43,1
1060,1404,677,fountain_left,yellow,left,43,1
1061,1405,680,fountain_left,yellow,left,43,1
1062,1404,681,fountain_left,yellow,left,43,1
1063,1401,677,fountain_left,yellow,left,43,1
1064,1402,676,fountain_left,yellow,left,43,1
1065,1400,671,fountain_left,yellow,left,43,1
1066,1401,674,fountain_left,yellow,left,43,1
1067,1400,677,fountain_left,yellow,left,43,1
1068,1400,680,fountain_left,yellow,left,43,1
1069,1400,682,fountain_left,yellow,left,43,1
1070,1392,684,fountain_left,yellow,left,43,1
1071,1388,684,fountain_left,yellow,left,43,1
1072,1389,699,fountain_left,yellow,left,43,1
1073,1388,701,fountain_left,yellow,left,43,1
1074,1385,702,fountain_left,yellow,left,43,1
1075,1377,705,fountain_left,yellow,left,43,1
1076,1382,708,fountain_left,yellow,left,43,1
1077,1391,711,fountain_left,yellow,left,43,1
1078,1398,705,fountain_left,yellow,left,43,1
1079,1401,702,fountain_left,yellow,left,43,1
1080,1405,689,fountain_left,yellow,left,43,1
1081,1398,680,fountain_left,yellow,left,43,1
1082,1403,682,fountain_left,yellow,left,43,1
1083,1409,677,fountain_left,yellow,left,43,1
1084,1409,673,fountain_left,yellow,left,43,1
1085,1412,672,fountain_left,yellow,left,43,1
1086,1419,672,fountain_left,yellow,left,43,1
1087,1420,672,fountain_left,yellow,left,43,1
1088,1420,672,fountain_left,yellow,left,43,1
1089,1423,670,fountain_left,yellow,left,43,1
1090,1418,672,fountain_left,yellow,left,43,1
1091,1417,673,fountain_left,yellow,left,43,1
1092,1417,672,fountain_left,yellow,left,43,1
1093,1415,670,fountain_left,yellow,left,43,1
1094,1414,669,fountain_left,yellow,left,43,1
1095,1411,669,fountain_left,yellow,left,43,1
1096,1406,670,fountain_left,yellow,left,43,1
1097,1404,673,fountain_left,yellow,left,43,1
1098,1412,671,fountain_left,yellow,left,43,1
1099,1412,673,fountain_left,yellow,left,43,1
1100,1415,679,fountain_left,yellow,left,43,1
1101,1413,680,fountain_left,yellow,left,43,1
1102,1413,678,fountain_left,yellow,left,43,1
1103,1414,681,fountain_left,yellow,left,43,1
1104,1414,678,fountain_left,yellow,left,43,1
1105,1415,677,fountain_left,yellow,left,43,1
1106,1416,675,fountain_left,yellow,left,43,1
1107,1416,670,fountain_left,yellow,left,43,1
1108,1416,668,fountain_left,yellow,left,43,1
1109,1414,666,fountain_left,yellow,left,43,1
1110,1411,663,fountain_left,yellow,left,43,1
1111,1409,660,fountain_left,yellow,left,43,1
1112,1411,667,fountain_left,yellow,left,43,1
1113,1411,660,fountain_left,yellow,left,43,1
1114,1402,671,fountain_left,yellow,left,43,1
1115,1396,672,fountain_left,yellow,left,43,1
1116,1391,671,fountain_left,yellow,left,43,1
1117,1389,673,fountain_left,yellow,left,43,1
1118,1383,682,fountain_left,yellow,left,43,1
1119,1382,686,fountain_left,yellow,left,43,1
1120,1378,698,fountain_left,yellow,left,43,1
1121,1379,695,fountain_left,yellow,left,43,1
1122,1382,687,fountain_left,yellow,left,43,1
1123,1380,686,fountain_left,yellow,left,43,1
1124,1386,686,fountain_left,yellow,left,43,1
1125,1389,686,fountain_left,yellow,left,43,1
1126,1393,700,fountain_left,yellow,left,43,1
1127,1393,698,fountain_left,yellow,left,43,1
1128,1390,689,fountain_left,yellow,left,43,1
1129,1384,680,fountain_left,yellow,left,43,1
1130,1382,691,fountain_left,yellow,left,43,1
1131,1374,705,fountain_left,yellow,left,43,1
1132,1375,687,fountain_left,yellow,left,43,1
1133,1366,690,fountain_left,yellow,left,43,1
1134,1371,689,fountain_left,yellow,left,43,1
1135,1372,692,fountain_left,yellow,left,43,1
1136,1374,698,fountain_left,yellow,left,43,1
1137,1378,695,fountain_left,yellow,left,43,1
1138,1374,699,fountain_left,yellow,left,43,1
1139,1378,692,fountain_left,yellow,left,43,1
1140,1379,687,fountain_left,yellow,left,43,1
1141,1384,682,fountain_left,yellow,left,43,1
1142,1384,685,fountain_left,yellow,left,43,1
1143,1383,683,fountain_left,yellow,left,43,1
1144,1384,680,fountain_left,yellow,left,43,1
1145,1392,679,fountain_left,yellow,left,43,1
1146,1393,678,fountain_left,yellow,left,43,1
1147,1394,681,fountain_left,yellow,left,43,1
1148,1394,670,fountain_left,yellow,left,43,1
1149,1405,682,fountain_left,yellow,left,43,1
1150,1409,680,fountain_left,yellow,left,43,1
1151,1413,683,fountain_left,yellow,left,43,1
1152,1413,686,fountain_left,yellow,left,43,1
1153,1408,684,fountain_left,yellow,left,43,1
1154,1395,680,fountain_left,yellow,left,43,1
1155,1389,694,fountain_left,yellow,left,43,1
1156,1383,687,fountain_left,yellow,left,43,1
1157,1377,691,fountain_left,yellow,left,43,1
1158,1374,690,fountain_left,yellow,left,43,1
1159,1375,695,fountain_left,yellow,left,43,1
1160,1378,693,fountain_left,yellow,left,43,1
1161,1377,692,fountain_left,yellow,left,43,1
1162,1384,694,fountain_left,yellow,left,43,1
1163,1385,690,fountain_left,yellow,left,43,1
1164,1391,700,fountain_left,yellow,left,43,1
1165,1388,693,fountain_left,yellow,left,43,1
1166,1393,703,fountain_left,yellow,left,43,1
1167,1385,683,fountain_left,yellow,left,43,1
1168,1381,700,fountain_left,yellow,left,43,1
1169,1380,705,fountain_left,yellow,left,43,1
1170,1382,707,fountain_left,yellow,left,43,1
1171,1382,704,fountain_left,yellow,left,43,1
1172,1379,692,fountain_left,yellow,left,43,1
1173,1376,682,fountain_left,yellow,left,43,1
1174,1376,680,fountain_left,yellow,left,43,1
1175,1376,676,fountain_left,yellow,left,43,1
1176,1375,676,fountain_left,yellow,left,43,1
1177,1374,679,fountain_left,yellow,left,43,1
1178,1372,677,fountain_left,yellow,left,43,1
1179,1367,676,fountain_left,yellow,left,43,1
1180,1365,663,fountain_left,yellow,left,43,1
1181,1360,680,fountain_left,yellow,left,43,1
1182,1361,670,fountain_left,yellow,left,43,1
1183,1364,681,fountain_left,yellow,left,43,1
1184,1364,687,fountain_left,yellow,left,43,1
1185,1367,691,fountain_left,yellow,left,43,1
1186,1366,695,fountain_left,yellow,left,43,1
1187,1366,712,fountain_left,yellow,left,43,1
1188,1367,712,fountain_left,yellow,left,43,1
1189,1371,708,fountain_left,yellow,left,43,1
1190,1369,685,fountain_left,yellow,left,43,1
1191,1367,703,fountain_left,yellow,left,43,1
1192,1364,702,fountain_left,yellow,left,43,1
1193,1362,698,fountain_left,yellow,left,43,1
1194,1359,695,fountain_left,yellow,left,43,1
1195,1352,679,fountain_left,yellow,left,43,1
1196,1346,673,fountain_left,yellow,left,43,1
1197,1346,677,fountain_left,yellow,left,43,1
1198,1343,676,fountain_left,yellow,left,43,1
1199,1339,666,branch_left,yellow,left,43,1
1200,1336,664,branch_left,yellow,left,43,1
1201,1328,655,branch_left,yellow,left,43,1
1202,1317,641,branch_left,yellow,left,43,1
1203,1310,630,branch_left,yellow,left,43,1
1204,1302,630,branch_left,yellow,left,43,1
1205,1294,621,branch_left,yellow,left,43,1
1206,1295,611,branch_left,yellow,left,43,1
1207,1294,592,branch_left,yellow,left,43,1
1208,1290,588,branch_left,yellow,left,43,1
1209,1275,569,branch_left,yellow,left,43,1
1210,1275,565,branch_left,yellow,left,43,1
1211,1267,544,branch_left,yellow,left,43,1
1212,1272,545,branch_left,yellow,left,43,1
1213,1264,514,branch_left,yellow,left,43,1
1214,1250,500,branch_left,yellow,left,43,1
1215,1251,500,branch_left,yellow,left,43,1
1216,1254,485,branch_left,yellow,left,43,1
1217,1252,480,branch_left,yellow,left,43,1
1218,1243,471,branch_left,yellow,left,43,1
1219,1244,474,branch_left,yellow,left,43,1
1220,1243,476,branch_left,yellow,left,43,1
1221,1239,473,point outside of all zones,yellow,left,43,1
1222,1242,467,test,yellow,left,43,1
1223,1244,470,branch_left,yellow,left,43,1
1224,1240,455,test,yellow,left,43,1
1225,1241,457,test,yellow,left,43,1
1226,1234,444,test,yellow,left,43,1
1227,1231,443,test,yellow,left,43,1
1228,1218,428,test,yellow,left,43,1
1229,1211,417,test,yellow,left,43,1
1230,1195,399,test,yellow,left,43,1
1231,1197,399,test,yellow,left,43,1
1232,1189,406,test,yellow,left,43,1
1233,1183,404,test,yellow,left,43,1
1234,1184,408,test,yellow,left,43,1
1235,1183,417,test,yellow,left,43,1
1236,1179,419,test,yellow,left,43,1
1237,1174,416,test,yellow,left,43,1
1238,1167,411,test,yellow,left,43,1
1239,1155,410,test,yellow,left,43,1
1240,1149,409,test,yellow,left,43,1
1241,1133,402,test,yellow,left,43,1
1242,1109,405,test,yellow,left,43,1
1243,1106,404,test,yellow,left,43,1
1244,1096,406,test,yellow,left,43,1
1245,1082,396,test,yellow,left,43,1
1246,1072,395,test,yellow,left,43,1
1247,1056,406,test,yellow,left,43,1
1248,1048,413,test,yellow,left,43,1
1249,1041,413,test,yellow,left,43,1
1250,1007,416,test,yellow,left,43,1
1251,1023,428,test,yellow,left,43,1
1252,1001,420,test,yellow,left,43,1
1253,970,407,gate_test,yellow,left,43,1
1254,960,430,gate_test,yellow,left,43,1
1255,920,421,gate_test,yellow,left,43,1
1256,912,413,gate_test,yellow,left,43,1
1257,893,421,gate_test,yellow,left,43,1
1258,887,427,gate_test,yellow,left,43,1
1259,881,410,gate_test,yellow,left,43,1
1260,870,419,gate_test,yellow,left,43,1
1261,875,410,gate_test,yellow,left,43,1
1262,880,404,gate_test,yellow,left,43,1
1263,874,401,gate_test,yellow,left,43,1
1264,864,401,gate_test,yellow,left,43,1
1265,857,395,gate_test,yellow,left,43,1
1266,842,404,gate,yellow,left,43,1
1267,820,400,gate,yellow,left,43,1
1268,810,402,gate,yellow,left,43,1
1269,792,380,capture,yellow,left,43,1
1270,791,375,capture,yellow,left,43,1
1271,780,361,capture,yellow,left,43,1
1272,783,358,capture,yellow,left,43,1
1273,770,350,capture,yellow,left,43,1
1274,747,329,capture,yellow,left,43,1
1275,732,324,capture,yellow,left,43,1
1276,740,326,capture,yellow,left,43,1
1277,709,315,capture,yellow,left,43,1
1278,690,311,capture,yellow,left,43,1
1279,669,300,capture,yellow,left,43,1
1280,659,296,capture,yellow,left,43,1
1281,653,284,capture,yellow,left,43,1
1282,657,284,capture,yellow,left,43,1
1283,641,278,capture,yellow,left,43,1
1284,645,280,capture,yellow,left,43,1
1285,653,285,capture,yellow,left,43,1
1286,664,294,capture,yellow,left,43,1
1287,663,282,capture,yellow,left,43,1
1288,661,280,capture,yellow,left,43,1
1289,658,284,capture,yellow,left,43,1
1290,655,283,capture,yellow,left,43,1
1291,661,294,capture,yellow,left,43,1
1292,658,290,capture,yellow,left,43,1
1293,657,293,capture,yellow,left,43,1
1294,659,300,capture,yellow,left,43,1
1295,659,300,capture,yellow,left,43,1
1296,665,293,capture,yellow,left,43,1
1297,689,295,capture,yellow,left,43,1
1298,703,298,capture,yellow,left,43,1
1299,705,289,capture,yellow,left,43,1
1300,705,293,capture,yellow,left,43,1
1301,690,305,capture,yellow,left,43,1
1302,708,303,capture,yellow,left,43,1
1303,718,311,capture,yellow,left,43,1
1304,732,319,capture,yellow,left,43,1
1305,727,319,capture,yellow,left,43,1
1306,737,330,capture,yellow,left,43,1
1307,738,312,capture,yellow,left,43,1
1308,748,328,capture,yellow,left,43,1
1309,755,337,capture,yellow,left,43,1
1310,762,345,capture,yellow,left,43,1
1311,775,363,capture,yellow,left,43,1
1312,780,361,capture,yellow,left,43,1
1313,790,364,capture,yellow,left,43,1
1314,792,362,capture,yellow,left,43,1
1315,799,371,capture,yellow,left,43,1
1316,816,388,gate,yellow,left,43,1
1317,830,392,gate,yellow,left,43,1
1318,851,404,gate,yellow,left,43,1
1319,829,400,gate,yellow,left,43,1
1320,853,408,gate,yellow,left,43,1
1321,863,410,gate_test,yellow,left,43,1
1322,873,407,gate_test,yellow,left,43,1
1323,872,408,gate_test,yellow,left,43,1
1324,871,408,gate_test,yellow,left,43,1
1325,876,416,gate_test,yellow,left,43,1
1326,909,426,gate_test,yellow,left,43,1
1327,885,414,gate_test,yellow,left,43,1
1328,911,426,gate_test,yellow,left,43,1
1329,924,422,gate_test,yellow,left,43,1
1330,930,419,gate_test,yellow,left,43,1
1331,940,422,gate_test,yellow,left,43,1
1332,946,429,gate_test,yellow,left,43,1
1333,970,426,gate_test,yellow,left,43,1
1334,995,419,test,yellow,left,43,1
1335,1004,427,test,yellow,left,43,1
1336,1012,423,test,yellow,left,43,1
1337,1033,409,test,yellow,left,43,1
1338,1040,403,test,yellow,left,43,1
1339,1067,414,test,yellow,left,43,1
1340,1066,422,test,yellow,left,43,1
1341,1077,414,test,yellow,left,43,1
1342,1091,405,test,yellow,left,43,1
1343,1115,408,test,yellow,left,43,1
1344,1135,413,test,yellow,left,43,1
1345,1141,413,test,yellow,left,43,1
1346,1176,403,test,yellow,left,43,1
1347,1175,396,test,yellow,left,43,1
1348,1189,403,test,yellow,left,43,1
1349,1194,421,test,yellow,left,43,1
1350,1194,429,test,yellow,left,43,1
1351,1206,436,test,yellow,left,43,1
1352,1209,442,test,yellow,left,43,1
1353,1223,457,test,yellow,left,43,1
1354,1233,464,test,yellow,left,43,1
1355,1249,488,branch_left,yellow,left,43,1
1356,1256,511,branch_left,yellow,left,43,1
1357,1259,517,branch_left,yellow,left,43,1
1358,1275,526,branch_left,yellow,left,43,1
1359,1286,524,branch_left,yellow,left,43,1
1360,1296,529,branch_left,yellow,left,43,1
1361,1313,537,branch_left,yellow,left,43,1
1362,1322,542,branch_left,yellow,left,43,1
1363,1339,559,branch_left,yellow,left,43,1
1364,1342,565,branch_left,yellow,left,43,1
1365,1351,577,branch_left,yellow,left,43,1
1366,1366,594,branch_left,yellow,left,43,1
1367,1372,604,branch_left,yellow,left,43,1
1368,1372,615,branch_left,yellow,left,43,1
