t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
106,1381,716,fountain_left,blue,left,22,4
107,1377,717,fountain_left,blue,left,22,4
108,1379,716,fountain_left,blue,left,22,4
109,1379,716,fountain_left,blue,left,22,4
110,1379,716,fountain_left,blue,left,22,4
111,1373,716,fountain_left,blue,left,22,4
112,1375,709,fountain_left,blue,left,22,4
113,1382,708,fountain_left,blue,left,22,4
114,1383,708,fountain_left,blue,left,22,4
115,1392,706,fountain_left,blue,left,22,4
116,1397,702,fountain_left,blue,left,22,4
117,1402,701,fountain_left,blue,left,22,4
118,1413,698,fountain_left,blue,left,22,4
119,1429,691,fountain_left,blue,left,22,4
120,1432,685,fountain_left,blue,left,22,4
121,1416,687,fountain_left,blue,left,22,4
122,1415,693,fountain_left,blue,left,22,4
123,1414,692,fountain_left,blue,left,22,4
124,1414,691,fountain_left,blue,left,22,4
125,1413,692,fountain_left,blue,left,22,4
126,1415,691,fountain_left,blue,left,22,4
127,1410,693,fountain_left,blue,left,22,4
128,1407,696,fountain_left,blue,left,22,4
129,1403,699,fountain_left,blue,left,22,4
130,1406,700,fountain_left,blue,left,22,4
131,1406,701,fountain_left,blue,left,22,4
132,1409,702,fountain_left,blue,left,22,4
133,1400,705,fountain_left,blue,left,22,4
135,1392,715,fountain_left,blue,left,22,4
136,1387,722,fountain_left,blue,left,22,4
137,1382,715,fountain_left,blue,left,22,4
138,1382,718,fountain_left,blue,left,22,4
139,1380,716,fountain_left,blue,left,22,4
140,1390,713,fountain_left,blue,left,22,4
141,1392,714,fountain_left,blue,left,22,4
142,1388,711,fountain_left,blue,left,22,4
143,1387,709,fountain_left,blue,left,22,4
144,1389,709,fountain_left,blue,left,22,4
145,1390,710,fountain_left,blue,left,22,4
146,1403,700,fountain_left,blue,left,22,4
147,1404,699,fountain_left,blue,left,22,4
148,1405,695,fountain_left,blue,left,22,4
149,1407,693,fountain_left,blue,left,22,4
150,1413,686,fountain_left,blue,left,22,4
151,1417,679,fountain_left,blue,left,22,4
152,1415,688,fountain_left,blue,left,22,4
155,1411,697,fountain_left,blue,left,22,4
156,1410,700,fountain_left,blue,left,22,4
157,1414,696,fountain_left,blue,left,22,4
158,1408,696,fountain_left,blue,left,22,4
159,1406,697,fountain_left,blue,left,22,4
160,1406,690,fountain_left,blue,left,22,4
161,1405,687,fountain_left,blue,left,22,4
162,1403,687,fountain_left,blue,left,22,4
163,1405,689,fountain_left,blue,left,22,4
164,1409,695,fountain_left,blue,left,22,4
165,1410,693,fountain_left,blue,left,22,4
166,1414,694,fountain_left,blue,left,22,4
167,1407,696,fountain_left,blue,left,22,4
168,1406,699,fountain_left,blue,left,22,4
169,1412,694,fountain_left,blue,left,22,4
170,1409,698,fountain_left,blue,left,22,4
171,1409,700,fountain_left,blue,left,22,4
172,1408,699,fountain_left,blue,left,22,4
173,1407,701,fountain_left,blue,left,22,4
174,1391,705,fountain_left,blue,left,22,4
175,1386,711,fountain_left,blue,left,22,4
176,1377,723,fountain_left,blue,left,22,4
177,1370,727,fountain_left,blue,left,22,4
178,1368,728,fountain_left,blue,left,22,4
179,1368,730,fountain_left,blue,left,22,4
180,1370,721,fountain_left,blue,left,22,4
181,1376,718,fountain_left,blue,left,22,4
182,1380,714,fountain_left,blue,left,22,4
183,1386,713,fountain_left,blue,left,22,4
184,1390,708,fountain_left,blue,left,22,4
186,1408,695,fountain_left,blue,left,22,4
187,1416,691,fountain_left,blue,left,22,4
188,1437,689,fountain_left,blue,left,22,4
189,1436,684,fountain_left,blue,left,22,4
190,1430,682,fountain_left,blue,left,22,4
191,1428,680,fountain_left,blue,left,22,4
192,1426,681,fountain_left,blue,left,22,4
193,1428,682,fountain_left,blue,left,22,4
194,1425,684,fountain_left,blue,left,22,4
195,1425,687,fountain_left,blue,left,22,4
196,1423,689,fountain_left,blue,left,22,4
197,1422,687,fountain_left,blue,left,22,4
198,1412,702,fountain_left,blue,left,22,4
199,1407,702,fountain_left,blue,left,22,4
200,1397,702,fountain_left,blue,left,22,4
201,1401,704,fountain_left,blue,left,22,4
202,1406,707,fountain_left,blue,left,22,4
203,1407,706,fountain_left,blue,left,22,4
204,1413,704,fountain_left,blue,left,22,4
205,1417,704,fountain_left,blue,left,22,4
206,1420,700,fountain_left,blue,left,22,4
207,1416,695,fountain_left,blue,left,22,4
208,1409,693,fountain_left,blue,left,22,4
209,1410,692,fountain_left,blue,left,22,4
210,1415,692,fountain_left,blue,left,22,4
211,1409,690,fountain_left,blue,left,22,4
212,1405,689,fountain_left,blue,left,22,4
213,1405,691,fountain_left,blue,left,22,4
214,1411,691,fountain_left,blue,left,22,4
215,1411,692,fountain_left,blue,left,22,4
216,1408,701,fountain_left,blue,left,22,4
217,1407,696,fountain_left,blue,left,22,4
218,1403,698,fountain_left,blue,left,22,4
219,1404,691,fountain_left,blue,left,22,4
220,1405,690,fountain_left,blue,left,22,4
221,1410,690,fountain_left,blue,left,22,4
222,1408,693,fountain_left,blue,left,22,4
223,1406,692,fountain_left,blue,left,22,4
224,1400,696,fountain_left,blue,left,22,4
225,1399,704,fountain_left,blue,left,22,4
226,1398,709,fountain_left,blue,left,22,4
227,1391,708,fountain_left,blue,left,22,4
228,1395,709,fountain_left,blue,left,22,4
229,1398,707,fountain_left,blue,left,22,4
230,1399,705,fountain_left,blue,left,22,4
231,1400,702,fountain_left,blue,left,22,4
232,1403,701,fountain_left,blue,left,22,4
233,1411,692,fountain_left,blue,left,22,4
234,1410,693,fountain_left,blue,left,22,4
235,1406,699,fountain_left,blue,left,22,4
236,1411,694,fountain_left,blue,left,22,4
237,1424,686,fountain_left,blue,left,22,4
238,1410,689,fountain_left,blue,left,22,4
239,1411,687,fountain_left,blue,left,22,4
240,1415,685,fountain_left,blue,left,22,4
241,1418,683,fountain_left,blue,left,22,4
242,1417,682,fountain_left,blue,left,22,4
243,1416,686,fountain_left,blue,left,22,4
244,1418,687,fountain_left,blue,left,22,4
245,1413,692,fountain_left,blue,left,22,4
246,1411,695,fountain_left,blue,left,22,4
247,1408,697,fountain_left,blue,left,22,4
248,1403,701,fountain_left,blue,left,22,4
249,1399,700,fountain_left,blue,left,22,4
250,1401,702,fountain_left,blue,left,22,4
251,1400,701,fountain_left,blue,left,22,4
252,1403,705,fountain_left,blue,left,22,4
253,1404,706,fountain_left,blue,left,22,4
254,1400,707,fountain_left,blue,left,22,4
255,1398,706,fountain_left,blue,left,22,4
256,1404,706,fountain_left,blue,left,22,4
257,1404,708,fountain_left,blue,left,22,4
258,1392,718,fountain_left,blue,left,22,4
259,1388,719,fountain_left,blue,left,22,4
260,1381,718,fountain_left,blue,left,22,4
261,1379,720,fountain_left,blue,left,22,4
262,1366,718,fountain_left,blue,left,22,4
263,1365,716,fountain_left,blue,left,22,4
264,1369,720,fountain_left,blue,left,22,4
265,1373,717,fountain_left,blue,left,22,4
266,1375,714,fountain_left,blue,left,22,4
267,1383,706,fountain_left,blue,left,22,4
268,1387,706,fountain_left,blue,left,22,4
269,1396,693,fountain_left,blue,left,22,4
270,1396,699,fountain_left,blue,left,22,4
271,1396,692,fountain_left,blue,left,22,4
272,1400,693,fountain_left,blue,left,22,4
273,1404,696,fountain_left,blue,left,22,4
274,1405,689,fountain_left,blue,left,22,4
275,1409,691,fountain_left,blue,left,22,4
276,1414,691,fountain_left,blue,left,22,4
277,1413,691,fountain_left,blue,left,22,4
278,1411,693,fountain_left,blue,left,22,4
279,1408,699,fountain_left,blue,left,22,4
280,1411,694,fountain_left,blue,left,22,4
281,1413,696,fountain_left,blue,left,22,4
282,1411,700,fountain_left,blue,left,22,4
283,1398,704,fountain_left,blue,left,22,4
285,1391,705,fountain_left,blue,left,22,4
286,1393,701,fountain_left,blue,left,22,4
287,1393,701,fountain_left,blue,left,22,4
288,1399,700,fountain_left,blue,left,22,4
289,1400,698,fountain_left,blue,left,22,4
290,1396,701,fountain_left,blue,left,22,4
291,1394,700,fountain_left,blue,left,22,4
292,1386,707,fountain_left,blue,left,22,4
293,1390,707,fountain_left,blue,left,22,4
294,1384,706,fountain_left,blue,left,22,4
295,1389,701,fountain_left,blue,left,22,4
296,1386,708,fountain_left,blue,left,22,4
297,1385,716,fountain_left,blue,left,22,4
298,1391,706,fountain_left,blue,left,22,4
299,1394,704,fountain_left,blue,left,22,4
300,1399,702,fountain_left,blue,left,22,4
301,1402,700,fountain_left,blue,left,22,4
302,1409,700,fountain_left,blue,left,22,4
303,1409,702,fountain_left,blue,left,22,4
304,1408,700,fountain_left,blue,left,22,4
306,1410,694,fountain_left,blue,left,22,4
307,1412,690,fountain_left,blue,left,22,4
308,1414,685,fountain_left,blue,left,22,4
309,1422,695,fountain_left,blue,left,22,4
310,1416,683,fountain_left,blue,left,22,4
311,1426,678,fountain_left,blue,left,22,4
312,1419,677,fountain_left,blue,left,22,4
313,1423,680,fountain_left,blue,left,22,4
314,1426,680,fountain_left,blue,left,22,4
315,1428,678,fountain_left,blue,left,22,4
316,1426,679,fountain_left,blue,left,22,4
317,1428,683,fountain_left,blue,left,22,4
318,1421,680,fountain_left,blue,left,22,4
319,1415,679,fountain_left,blue,left,22,4
320,1420,681,fountain_left,blue,left,22,4
321,1416,698,fountain_left,blue,left,22,4
322,1409,702,fountain_left,blue,left,22,4
323,1404,702,fountain_left,blue,left,22,4
325,1399,704,fountain_left,blue,left,22,4
326,1400,705,fountain_left,blue,left,22,4
327,1405,703,fountain_left,blue,left,22,4
328,1401,709,fountain_left,blue,left,22,4
331,1399,705,fountain_left,blue,left,22,4
332,1393,704,fountain_left,blue,left,22,4
333,1394,705,fountain_left,blue,left,22,4
334,1395,705,fountain_left,blue,left,22,4
335,1394,704,fountain_left,blue,left,22,4
336,1392,702,fountain_left,blue,left,22,4
337,1398,699,fountain_left,blue,left,22,4
338,1400,700,fountain_left,blue,left,22,4
339,1400,699,fountain_left,blue,left,22,4
340,1397,699,fountain_left,blue,left,22,4
341,1399,705,fountain_left,blue,left,22,4
342,1396,708,fountain_left,blue,left,22,4
343,1394,709,fountain_left,blue,left,22,4
344,1393,708,fountain_left,blue,left,22,4
345,1396,699,fountain_left,blue,left,22,4
346,1397,697,fountain_left,blue,left,22,4
347,1408,689,fountain_left,blue,left,22,4
348,1410,686,fountain_left,blue,left,22,4
349,1425,695,fountain_left,blue,left,22,4
350,1413,686,fountain_left,blue,left,22,4
351,1428,689,fountain_left,blue,left,22,4
352,1420,684,fountain_left,blue,left,22,4
353,1418,685,fountain_left,blue,left,22,4
354,1414,687,fountain_left,blue,left,22,4
355,1412,691,fountain_left,blue,left,22,4
356,1409,697,fountain_left,blue,left,22,4
357,1406,700,fountain_left,blue,left,22,4
358,1400,700,fountain_left,blue,left,22,4
359,1401,704,fountain_left,blue,left,22,4
360,1400,707,fountain_left,blue,left,22,4
361,1400,704,fountain_left,blue,left,22,4
362,1396,702,fountain_left,blue,left,22,4
364,1396,698,fountain_left,blue,left,22,4
365,1400,701,fountain_left,blue,left,22,4
367,1401,698,fountain_left,blue,left,22,4
368,1404,696,fountain_left,blue,left,22,4
369,1405,696,fountain_left,blue,left,22,4
370,1407,697,fountain_left,blue,left,22,4
371,1406,699,fountain_left,blue,left,22,4
372,1401,705,fountain_left,blue,left,22,4
373,1401,704,fountain_left,blue,left,22,4
374,1395,702,fountain_left,blue,left,22,4
375,1399,701,fountain_left,blue,left,22,4
376,1399,700,fountain_left,blue,left,22,4
377,1402,688,fountain_left,blue,left,22,4
378,1397,684,fountain_left,blue,left,22,4
379,1399,696,fountain_left,blue,left,22,4
380,1396,699,fountain_left,blue,left,22,4
381,1389,705,fountain_left,blue,left,22,4
382,1384,705,fountain_left,blue,left,22,4
383,1382,710,fountain_left,blue,left,22,4
384,1380,716,fountain_left,blue,left,22,4
385,1373,716,fountain_left,blue,left,22,4
386,1371,714,fountain_left,blue,left,22,4
387,1377,710,fountain_left,blue,left,22,4
388,1386,717,fountain_left,blue,left,22,4
389,1394,716,fountain_left,blue,left,22,4
390,1386,701,fountain_left,blue,left,22,4
391,1389,703,fountain_left,blue,left,22,4
392,1390,699,fountain_left,blue,left,22,4
393,1397,698,fountain_left,blue,left,22,4
394,1403,692,fountain_left,blue,left,22,4
395,1410,694,fountain_left,blue,left,22,4
396,1411,693,fountain_left,blue,left,22,4
397,1410,693,fountain_left,blue,left,22,4
398,1409,693,fountain_left,blue,left,22,4
399,1410,693,fountain_left,blue,left,22,4
400,1409,694,fountain_left,blue,left,22,4
401,1410,694,fountain_left,blue,left,22,4
402,1409,693,fountain_left,blue,left,22,4
403,1410,693,fountain_left,blue,left,22,4
404,1411,694,fountain_left,blue,left,22,4
405,1412,694,fountain_left,blue,left,22,4
406,1412,694,fountain_left,blue,left,22,4
407,1411,693,fountain_left,blue,left,22,4
408,1411,693,fountain_left,blue,left,22,4
409,1412,694,fountain_left,blue,left,22,4
410,1411,694,fountain_left,blue,left,22,4
411,1412,694,fountain_left,blue,left,22,4
412,1411,694,fountain_left,blue,left,22,4
413,1410,694,fountain_left,blue,left,22,4
414,1410,694,fountain_left,blue,left,22,4
415,1410,694,fountain_left,blue,left,22,4
416,1409,694,fountain_left,blue,left,22,4
417,1409,694,fountain_left,blue,left,22,4
418,1409,695,fountain_left,blue,left,22,4
419,1409,695,fountain_left,blue,left,22,4
420,1408,695,fountain_left,blue,left,22,4
421,1408,694,fountain_left,blue,left,22,4
422,1408,695,fountain_left,blue,left,22,4
423,1407,695,fountain_left,blue,left,22,4
424,1408,695,fountain_left,blue,left,22,4
425,1408,695,fountain_left,blue,left,22,4
426,1407,695,fountain_left,blue,left,22,4
427,1407,695,fountain_left,blue,left,22,4
428,1407,695,fountain_left,blue,left,22,4
429,1407,695,fountain_left,blue,left,22,4
430,1407,695,fountain_left,blue,left,22,4
431,1406,695,fountain_left,blue,left,22,4
432,1407,696,fountain_left,blue,left,22,4
433,1407,695,fountain_left,blue,left,22,4
434,1408,696,fountain_left,blue,left,22,4
435,1407,695,fountain_left,blue,left,22,4
436,1408,696,fountain_left,blue,left,22,4
437,1406,695,fountain_left,blue,left,22,4
438,1407,695,fountain_left,blue,left,22,4
439,1407,695,fountain_left,blue,left,22,4
440,1406,694,fountain_left,blue,left,22,4
441,1408,696,fountain_left,blue,left,22,4
442,1406,695,fountain_left,blue,left,22,4
443,1407,695,fountain_left,blue,left,22,4
444,1407,695,fountain_left,blue,left,22,4
445,1407,692,fountain_left,blue,left,22,4
446,1414,692,fountain_left,blue,left,22,4
447,1415,692,fountain_left,blue,left,22,4
448,1426,699,fountain_left,blue,left,22,4
449,1413,694,fountain_left,blue,left,22,4
450,1414,693,fountain_left,blue,left,22,4
451,1408,695,fountain_left,blue,left,22,4
452,1410,693,fountain_left,blue,left,22,4
453,1407,693,fountain_left,blue,left,22,4
454,1408,693,fountain_left,blue,left,22,4
455,1409,694,fountain_left,blue,left,22,4
456,1409,695,fountain_left,blue,left,22,4
457,1409,695,fountain_left,blue,left,22,4
458,1410,694,fountain_left,blue,left,22,4
459,1410,694,fountain_left,blue,left,22,4
460,1410,694,fountain_left,blue,left,22,4
461,1411,694,fountain_left,blue,left,22,4
462,1413,693,fountain_left,blue,left,22,4
463,1412,694,fountain_left,blue,left,22,4
464,1412,695,fountain_left,blue,left,22,4
465,1412,695,fountain_left,blue,left,22,4
466,1410,695,fountain_left,blue,left,22,4
467,1411,695,fountain_left,blue,left,22,4
468,1411,695,fountain_left,blue,left,22,4
469,1410,695,fountain_left,blue,left,22,4
470,1413,694,fountain_left,blue,left,22,4
471,1413,694,fountain_left,blue,left,22,4
472,1413,695,fountain_left,blue,left,22,4
473,1414,694,fountain_left,blue,left,22,4
474,1416,693,fountain_left,blue,left,22,4
475,1418,693,fountain_left,blue,left,22,4
476,1417,693,fountain_left,blue,left,22,4
477,1419,693,fountain_left,blue,left,22,4
478,1416,692,fountain_left,blue,left,22,4
479,1414,692,fountain_left,blue,left,22,4
480,1413,690,fountain_left,blue,left,22,4
481,1409,693,fountain_left,blue,left,22,4
482,1408,694,fountain_left,blue,left,22,4
483,1404,700,fountain_left,blue,left,22,4
484,1403,705,fountain_left,blue,left,22,4
485,1401,708,fountain_left,blue,left,22,4
486,1400,709,fountain_left,blue,left,22,4
487,1397,710,fountain_left,blue,left,22,4
488,1398,707,fountain_left,blue,left,22,4
489,1396,707,fountain_left,blue,left,22,4
490,1395,711,fountain_left,blue,left,22,4
491,1392,712,fountain_left,blue,left,22,4
492,1401,709,fountain_left,blue,left,22,4
493,1401,708,fountain_left,blue,left,22,4
494,1404,707,fountain_left,blue,left,22,4
495,1403,703,fountain_left,blue,left,22,4
496,1405,700,fountain_left,blue,left,22,4
497,1407,700,fountain_left,blue,left,22,4
498,1409,700,fountain_left,blue,left,22,4
499,1409,701,fountain_left,blue,left,22,4
500,1406,702,fountain_left,blue,left,22,4
502,1393,712,fountain_left,blue,left,22,4
503,1395,712,fountain_left,blue,left,22,4
505,1395,700,fountain_left,blue,left,22,4
506,1397,697,fountain_left,blue,left,22,4
507,1410,705,fountain_left,blue,left,22,4
508,1404,693,fountain_left,blue,left,22,4
509,1415,688,fountain_left,blue,left,22,4
510,1418,686,fountain_left,blue,left,22,4
511,1423,682,fountain_left,blue,left,22,4
512,1430,683,fountain_left,blue,left,22,4
513,1437,686,fountain_left,blue,left,22,4
514,1436,685,fountain_left,blue,left,22,4
515,1438,680,fountain_left,blue,left,22,4
516,1436,681,fountain_left,blue,left,22,4
517,1434,684,fountain_left,blue,left,22,4
518,1432,683,fountain_left,blue,left,22,4
519,1430,685,fountain_left,blue,left,22,4
520,1428,686,fountain_left,blue,left,22,4
521,1425,684,fountain_left,blue,left,22,4
522,1425,685,fountain_left,blue,left,22,4
523,1419,689,fountain_left,blue,left,22,4
524,1421,691,fountain_left,blue,left,22,4
525,1417,698,fountain_left,blue,left,22,4
526,1412,703,fountain_left,blue,left,22,4
527,1402,701,fountain_left,blue,left,22,4
528,1401,702,fountain_left,blue,left,22,4
529,1398,705,fountain_left,blue,left,22,4
530,1393,724,fountain_left,blue,left,22,4
531,1390,716,fountain_left,blue,left,22,4
532,1388,717,fountain_left,blue,left,22,4
533,1385,717,fountain_left,blue,left,22,4
534,1395,713,fountain_left,blue,left,22,4
535,1399,712,fountain_left,blue,left,22,4
536,1407,710,fountain_left,blue,left,22,4
537,1402,709,fountain_left,blue,left,22,4
538,1405,710,fountain_left,blue,left,22,4
539,1415,706,fountain_left,blue,left,22,4
540,1410,709,fountain_left,blue,left,22,4
541,1398,708,fountain_left,blue,left,22,4
542,1391,705,fountain_left,blue,left,22,4
543,1395,705,fountain_left,blue,left,22,4
544,1400,705,fountain_left,blue,left,22,4
545,1404,699,fountain_left,blue,left,22,4
546,1409,694,fountain_left,blue,left,22,4
547,1413,698,fountain_left,blue,left,22,4
548,1413,695,fountain_left,blue,left,22,4
549,1420,694,fountain_left,blue,left,22,4
550,1428,690,fountain_left,blue,left,22,4
551,1439,686,fountain_left,blue,left,22,4
552,1429,685,fountain_left,blue,left,22,4
553,1430,681,fountain_left,blue,left,22,4
554,1427,679,fountain_left,blue,left,22,4
555,1425,681,fountain_left,blue,left,22,4
556,1419,677,fountain_left,blue,left,22,4
557,1420,684,fountain_left,blue,left,22,4
558,1423,687,fountain_left,blue,left,22,4
559,1418,693,fountain_left,blue,left,22,4
560,1408,688,fountain_left,blue,left,22,4
561,1414,693,fountain_left,blue,left,22,4
562,1411,695,fountain_left,blue,left,22,4
563,1410,697,fountain_left,blue,left,22,4
564,1405,702,fountain_left,blue,left,22,4
565,1409,697,fountain_left,blue,left,22,4
566,1399,696,fountain_left,blue,left,22,4
567,1395,702,fountain_left,blue,left,22,4
568,1394,707,fountain_left,blue,left,22,4
569,1391,706,fountain_left,blue,left,22,4
570,1389,705,fountain_left,blue,left,22,4
571,1390,706,fountain_left,blue,left,22,4
572,1380,717,fountain_left,blue,left,22,4
573,1373,702,fountain_left,blue,left,22,4
574,1373,702,fountain_left,blue,left,22,4
575,1394,699,fountain_left,blue,left,22,4
576,1402,699,fountain_left,blue,left,22,4
577,1412,687,fountain_left,blue,left,22,4
578,1420,689,fountain_left,blue,left,22,4
579,1435,683,fountain_left,blue,left,22,4
580,1446,692,fountain_left,blue,left,22,4
581,1438,683,fountain_left,blue,left,22,4
582,1439,684,fountain_left,blue,left,22,4
583,1429,677,fountain_left,blue,left,22,4
584,1428,679,fountain_left,blue,left,22,4
585,1430,681,fountain_left,blue,left,22,4
586,1425,681,fountain_left,blue,left,22,4
587,1426,684,fountain_left,blue,left,22,4
588,1423,686,fountain_left,blue,left,22,4
589,1421,686,fountain_left,blue,left,22,4
590,1417,688,fountain_left,blue,left,22,4
591,1411,687,fountain_left,blue,left,22,4
592,1412,693,fountain_left,blue,left,22,4
593,1409,695,fountain_left,blue,left,22,4
594,1404,701,fountain_left,blue,left,22,4
595,1404,702,fountain_left,blue,left,22,4
596,1407,700,fountain_left,blue,left,22,4
597,1402,700,fountain_left,blue,left,22,4
598,1402,704,fountain_left,blue,left,22,4
599,1400,702,fountain_left,blue,left,22,4
600,1402,702,fountain_left,blue,left,22,4
601,1399,701,fountain_left,blue,left,22,4
602,1402,699,fountain_left,blue,left,22,4
603,1390,702,fountain_left,blue,left,22,4
604,1389,704,fountain_left,blue,left,22,4
605,1379,702,fountain_left,blue,left,22,4
606,1377,698,fountain_left,blue,left,22,4
607,1403,708,fountain_left,blue,left,22,4
608,1390,698,fountain_left,blue,left,22,4
609,1399,697,fountain_left,blue,left,22,4
610,1415,690,fountain_left,blue,left,22,4
611,1421,689,fountain_left,blue,left,22,4
612,1434,691,fountain_left,blue,left,22,4
613,1435,690,fountain_left,blue,left,22,4
614,1434,689,fountain_left,blue,left,22,4
615,1443,699,fountain_left,blue,left,22,4
616,1430,686,fountain_left,blue,left,22,4
617,1427,683,fountain_left,blue,left,22,4
618,1413,691,fountain_left,blue,left,22,4
619,1412,692,fountain_left,blue,left,22,4
620,1408,693,fountain_left,blue,left,22,4
621,1396,678,fountain_left,blue,left,22,4
622,1398,690,fountain_left,blue,left,22,4
623,1403,691,fountain_left,blue,left,22,4
624,1394,687,fountain_left,blue,left,22,4
625,1416,687,fountain_left,blue,left,22,4
626,1423,688,fountain_left,blue,left,22,4
627,1430,682,fountain_left,blue,left,22,4
628,1435,682,fountain_left,blue,left,22,4
629,1440,685,fountain_left,blue,left,22,4
631,1433,683,fountain_left,blue,left,22,4
632,1434,683,fountain_left,blue,left,22,4
633,1433,684,fountain_left,blue,left,22,4
634,1434,683,fountain_left,blue,left,22,4
635,1433,684,fountain_left,blue,left,22,4
636,1429,683,fountain_left,blue,left,22,4
637,1429,687,fountain_left,blue,left,22,4
638,1420,688,fountain_left,blue,left,22,4
639,1419,693,fountain_left,blue,left,22,4
640,1415,698,fountain_left,blue,left,22,4
641,1413,692,fountain_left,blue,left,22,4
642,1410,695,fountain_left,blue,left,22,4
643,1410,699,fountain_left,blue,left,22,4
644,1407,700,fountain_left,blue,left,22,4
645,1405,697,fountain_left,blue,left,22,4
646,1406,699,fountain_left,blue,left,22,4
647,1405,698,fountain_left,blue,left,22,4
649,1405,690,fountain_left,blue,left,22,4
650,1406,687,fountain_left,blue,left,22,4
651,1405,692,fountain_left,blue,left,22,4
652,1408,692,fountain_left,blue,left,22,4
653,1409,695,fountain_left,blue,left,22,4
654,1402,705,fountain_left,blue,left,22,4
655,1403,701,fountain_left,blue,left,22,4
656,1405,701,fountain_left,blue,left,22,4
657,1398,695,fountain_left,blue,left,22,4
