t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
774,702,305,capture,blue,right,54,2
775,702,297,capture,blue,right,54,2
776,702,296,capture,blue,right,54,2
777,702,296,capture,blue,right,54,2
778,702,295,capture,blue,right,54,2
779,702,296,capture,blue,right,54,2
780,702,304,capture,blue,right,54,2
781,702,304,capture,blue,right,54,2
782,702,303,capture,blue,right,54,2
783,702,302,capture,blue,right,54,2
784,702,302,capture,blue,right,54,2
785,702,304,capture,blue,right,54,2
786,702,303,capture,blue,right,54,2
787,702,303,capture,blue,right,54,2
788,702,297,capture,blue,right,54,2
789,702,304,capture,blue,right,54,2
790,702,303,capture,blue,right,54,2
791,702,295,capture,blue,right,54,2
792,702,296,capture,blue,right,54,2
793,702,303,capture,blue,right,54,2
794,702,303,capture,blue,right,54,2
795,702,302,capture,blue,right,54,2
796,702,298,capture,blue,right,54,2
797,702,303,capture,blue,right,54,2
798,702,303,capture,blue,right,54,2
799,702,303,capture,blue,right,54,2
800,702,303,capture,blue,right,54,2
801,702,296,capture,blue,right,54,2
802,702,295,capture,blue,right,54,2
803,702,302,capture,blue,right,54,2
804,702,296,capture,blue,right,54,2
805,702,295,capture,blue,right,54,2
806,702,303,capture,blue,right,54,2
807,702,302,capture,blue,right,54,2
808,702,304,capture,blue,right,54,2
809,702,296,capture,blue,right,54,2
810,702,305,capture,blue,right,54,2
811,702,305,capture,blue,right,54,2
812,702,305,capture,blue,right,54,2
813,702,297,capture,blue,right,54,2
814,702,298,capture,blue,right,54,2
815,702,295,capture,blue,right,54,2
816,702,302,capture,blue,right,54,2
817,702,295,capture,blue,right,54,2
818,702,298,capture,blue,right,54,2
819,702,295,capture,blue,right,54,2
820,702,295,capture,blue,right,54,2
821,702,298,capture,blue,right,54,2
822,702,303,capture,blue,right,54,2
823,702,305,capture,blue,right,54,2
824,702,301,capture,blue,right,54,2
825,702,298,capture,blue,right,54,2
826,702,298,capture,blue,right,54,2
827,702,295,capture,blue,right,54,2
828,702,297,capture,blue,right,54,2
829,702,297,capture,blue,right,54,2
830,702,298,capture,blue,right,54,2
831,702,300,capture,blue,right,54,2
832,702,295,capture,blue,right,54,2
833,702,296,capture,blue,right,54,2
834,702,301,capture,blue,right,54,2
835,702,302,capture,blue,right,54,2
836,702,298,capture,blue,right,54,2
837,701,295,capture,blue,right,54,2
838,702,297,capture,blue,right,54,2
839,702,297,capture,blue,right,54,2
840,702,298,capture,blue,right,54,2
841,702,297,capture,blue,right,54,2
842,702,297,capture,blue,right,54,2
843,702,298,capture,blue,right,54,2
844,702,301,capture,blue,right,54,2
845,702,298,capture,blue,right,54,2
846,702,297,capture,blue,right,54,2
847,702,298,capture,blue,right,54,2
848,702,298,capture,blue,right,54,2
849,702,297,capture,blue,right,54,2
850,702,304,capture,blue,right,54,2
851,702,302,capture,blue,right,54,2
852,702,297,capture,blue,right,54,2
853,701,302,capture,blue,right,54,2
854,702,296,capture,blue,right,54,2
855,702,296,capture,blue,right,54,2
856,702,303,capture,blue,right,54,2
857,702,305,capture,blue,right,54,2
858,702,298,capture,blue,right,54,2
859,702,298,capture,blue,right,54,2
860,702,298,capture,blue,right,54,2
861,702,298,capture,blue,right,54,2
862,702,301,capture,blue,right,54,2
863,701,302,capture,blue,right,54,2
864,702,298,capture,blue,right,54,2
865,702,295,capture,blue,right,54,2
866,702,302,capture,blue,right,54,2
867,701,302,capture,blue,right,54,2
868,702,298,capture,blue,right,54,2
869,702,298,capture,blue,right,54,2
870,702,296,capture,blue,right,54,2
871,702,297,capture,blue,right,54,2
872,701,302,capture,blue,right,54,2
873,702,301,capture,blue,right,54,2
874,702,300,capture,blue,right,54,2
875,701,302,capture,blue,right,54,2
876,701,302,capture,blue,right,54,2
877,701,302,capture,blue,right,54,2
878,701,302,capture,blue,right,54,2
879,701,302,capture,blue,right,54,2
880,701,302,capture,blue,right,54,2
881,702,296,capture,blue,right,54,2
882,702,295,capture,blue,right,54,2
883,702,295,capture,blue,right,54,2
884,702,295,capture,blue,right,54,2
885,701,302,capture,blue,right,54,2
886,701,302,capture,blue,right,54,2
887,702,295,capture,blue,right,54,2
888,702,295,capture,blue,right,54,2
889,702,295,capture,blue,right,54,2
890,702,301,capture,blue,right,54,2
891,702,295,capture,blue,right,54,2
892,701,302,capture,blue,right,54,2
893,702,295,capture,blue,right,54,2
894,702,295,capture,blue,right,54,2
895,702,295,capture,blue,right,54,2
896,702,295,capture,blue,right,54,2
897,702,295,capture,blue,right,54,2
898,702,295,capture,blue,right,54,2
899,702,296,capture,blue,right,54,2
900,702,295,capture,blue,right,54,2
901,702,295,capture,blue,right,54,2
902,702,295,capture,blue,right,54,2
903,701,302,capture,blue,right,54,2
904,702,298,capture,blue,right,54,2
905,702,295,capture,blue,right,54,2
906,702,297,capture,blue,right,54,2
907,702,297,capture,blue,right,54,2
908,702,296,capture,blue,right,54,2
909,702,296,capture,blue,right,54,2
910,702,295,capture,blue,right,54,2
911,702,296,capture,blue,right,54,2
912,702,296,capture,blue,right,54,2
913,702,296,capture,blue,right,54,2
914,702,296,capture,blue,right,54,2
915,702,296,capture,blue,right,54,2
916,702,296,capture,blue,right,54,2
917,702,296,capture,blue,right,54,2
918,702,298,capture,blue,right,54,2
919,702,296,capture,blue,right,54,2
920,702,296,capture,blue,right,54,2
921,702,302,capture,blue,right,54,2
922,702,296,capture,blue,right,54,2
923,702,298,capture,blue,right,54,2
924,702,301,capture,blue,right,54,2
925,702,298,capture,blue,right,54,2
926,701,302,capture,blue,right,54,2
927,702,298,capture,blue,right,54,2
928,702,301,capture,blue,right,54,2
929,702,301,capture,blue,right,54,2
930,702,298,capture,blue,right,54,2
931,702,302,capture,blue,right,54,2
932,702,296,capture,blue,right,54,2
933,702,296,capture,blue,right,54,2
934,702,295,capture,blue,right,54,2
935,702,298,capture,blue,right,54,2
936,702,298,capture,blue,right,54,2
937,702,298,capture,blue,right,54,2
938,702,297,capture,blue,right,54,2
939,702,301,capture,blue,right,54,2
940,702,296,capture,blue,right,54,2
941,702,298,capture,blue,right,54,2
942,702,298,capture,blue,right,54,2
943,702,302,capture,blue,right,54,2
944,702,303,capture,blue,right,54,2
945,702,298,capture,blue,right,54,2
946,702,298,capture,blue,right,54,2
947,702,298,capture,blue,right,54,2
948,702,298,capture,blue,right,54,2
949,702,298,capture,blue,right,54,2
950,702,303,capture,blue,right,54,2
951,702,298,capture,blue,right,54,2
952,702,298,capture,blue,right,54,2
953,702,298,capture,blue,right,54,2
954,702,298,capture,blue,right,54,2
955,702,298,capture,blue,right,54,2
956,702,295,capture,blue,right,54,2
957,702,298,capture,blue,right,54,2
958,702,303,capture,blue,right,54,2
959,702,303,capture,blue,right,54,2
960,702,298,capture,blue,right,54,2
961,702,298,capture,blue,right,54,2
962,702,303,capture,blue,right,54,2
963,702,303,capture,blue,right,54,2
964,702,298,capture,blue,right,54,2
965,702,295,capture,blue,right,54,2
966,702,302,capture,blue,right,54,2
967,702,295,capture,blue,right,54,2
968,702,298,capture,blue,right,54,2
969,702,298,capture,blue,right,54,2
970,702,298,capture,blue,right,54,2
971,702,298,capture,blue,right,54,2
972,702,298,capture,blue,right,54,2
973,702,298,capture,blue,right,54,2
974,702,304,capture,blue,right,54,2
975,702,298,capture,blue,right,54,2
976,702,298,capture,blue,right,54,2
977,702,298,capture,blue,right,54,2
978,702,298,capture,blue,right,54,2
979,702,298,capture,blue,right,54,2
980,702,298,capture,blue,right,54,2
981,702,298,capture,blue,right,54,2
982,702,298,capture,blue,right,54,2
983,702,298,capture,blue,right,54,2
984,702,298,capture,blue,right,54,2
985,702,302,capture,blue,right,54,2
986,702,302,capture,blue,right,54,2
987,702,302,capture,blue,right,54,2
988,701,302,capture,blue,right,54,2
989,702,295,capture,blue,right,54,2
990,702,302,capture,blue,right,54,2
991,702,295,capture,blue,right,54,2
992,702,302,capture,blue,right,54,2
993,702,302,capture,blue,right,54,2
994,702,306,capture,blue,right,54,2
995,702,305,capture,blue,right,54,2
996,702,303,capture,blue,right,54,2
997,702,302,capture,blue,right,54,2
998,702,302,capture,blue,right,54,2
999,702,302,capture,blue,right,54,2
1000,703,296,capture,blue,right,54,2
1001,702,304,capture,blue,right,54,2
1002,702,305,capture,blue,right,54,2
1003,702,303,capture,blue,right,54,2
1004,702,304,capture,blue,right,54,2
1005,702,303,capture,blue,right,54,2
1006,702,303,capture,blue,right,54,2
1007,702,305,capture,blue,right,54,2
1008,702,302,capture,blue,right,54,2
1009,702,302,capture,blue,right,54,2
1010,702,303,capture,blue,right,54,2
1011,702,303,capture,blue,right,54,2
1012,702,303,capture,blue,right,54,2
1013,702,303,capture,blue,right,54,2
1014,702,305,capture,blue,right,54,2
1015,702,305,capture,blue,right,54,2
1016,702,305,capture,blue,right,54,2
1017,702,305,capture,blue,right,54,2
1018,702,305,capture,blue,right,54,2
1019,702,302,capture,blue,right,54,2
1020,702,295,capture,blue,right,54,2
1021,702,295,capture,blue,right,54,2
1022,702,298,capture,blue,right,54,2
1023,702,295,capture,blue,right,54,2
1024,702,299,capture,blue,right,54,2
1025,702,302,capture,blue,right,54,2
1026,702,295,capture,blue,right,54,2
1027,702,298,capture,blue,right,54,2
1028,702,302,capture,blue,right,54,2
1029,702,295,capture,blue,right,54,2
1030,702,302,capture,blue,right,54,2
1031,702,302,capture,blue,right,54,2
1032,702,296,capture,blue,right,54,2
1033,702,302,capture,blue,right,54,2
1034,703,295,capture,blue,right,54,2
1035,702,302,capture,blue,right,54,2
1036,702,302,capture,blue,right,54,2
1037,702,302,capture,blue,right,54,2
1038,702,302,capture,blue,right,54,2
1039,703,298,capture,blue,right,54,2
1040,702,302,capture,blue,right,54,2
1041,703,298,capture,blue,right,54,2
1042,703,298,capture,blue,right,54,2
1043,703,298,capture,blue,right,54,2
1044,703,298,capture,blue,right,54,2
1045,703,298,capture,blue,right,54,2
1046,703,298,capture,blue,right,54,2
1047,703,298,capture,blue,right,54,2
1048,703,298,capture,blue,right,54,2
1049,703,298,capture,blue,right,54,2
1050,703,298,capture,blue,right,54,2
1051,703,298,capture,blue,right,54,2
1052,703,298,capture,blue,right,54,2
1053,703,298,capture,blue,right,54,2
1054,703,298,capture,blue,right,54,2
1055,703,298,capture,blue,right,54,2
1056,703,301,capture,blue,right,54,2
1057,703,298,capture,blue,right,54,2
1058,703,298,capture,blue,right,54,2
1059,703,298,capture,blue,right,54,2
1060,703,298,capture,blue,right,54,2
1061,703,298,capture,blue,right,54,2
1062,703,298,capture,blue,right,54,2
1063,703,298,capture,blue,right,54,2
1064,702,296,capture,blue,right,54,2
1065,703,298,capture,blue,right,54,2
1066,703,298,capture,blue,right,54,2
1067,703,298,capture,blue,right,54,2
1068,702,302,capture,blue,right,54,2
1069,703,298,capture,blue,right,54,2
1070,703,305,capture,blue,right,54,2
1071,703,298,capture,blue,right,54,2
1072,703,298,capture,blue,right,54,2
1073,703,298,capture,blue,right,54,2
1074,703,298,capture,blue,right,54,2
1075,703,298,capture,blue,right,54,2
1076,703,297,capture,blue,right,54,2
1077,703,298,capture,blue,right,54,2
1078,703,298,capture,blue,right,54,2
1079,703,298,capture,blue,right,54,2
1080,703,298,capture,blue,right,54,2
1081,703,298,capture,blue,right,54,2
1082,703,298,capture,blue,right,54,2
1083,703,298,capture,blue,right,54,2
1084,703,298,capture,blue,right,54,2
1085,703,298,capture,blue,right,54,2
1086,703,298,capture,blue,right,54,2
1087,703,305,capture,blue,right,54,2
1088,703,304,capture,blue,right,54,2
1089,704,296,capture,blue,right,54,2
1090,704,298,capture,blue,right,54,2
1091,703,298,capture,blue,right,54,2
1092,704,296,capture,blue,right,54,2
1093,703,298,capture,blue,right,54,2
1094,703,305,capture,blue,right,54,2
1095,703,297,capture,blue,right,54,2
1096,703,305,capture,blue,right,54,2
1097,703,306,capture,blue,right,54,2
1098,702,302,capture,blue,right,54,2
1099,703,303,capture,blue,right,54,2
1100,703,296,capture,blue,right,54,2
1101,703,306,capture,blue,right,54,2
1102,703,306,capture,blue,right,54,2
1103,703,298,capture,blue,right,54,2
1104,703,305,capture,blue,right,54,2
1105,703,298,capture,blue,right,54,2
1106,703,298,capture,blue,right,54,2
1107,703,305,capture,blue,right,54,2
1108,703,298,capture,blue,right,54,2
1109,703,305,capture,blue,right,54,2
1110,703,305,capture,blue,right,54,2
1111,703,305,capture,blue,right,54,2
1112,703,303,capture,blue,right,54,2
1113,703,303,capture,blue,right,54,2
1114,703,305,capture,blue,right,54,2
1115,703,305,capture,blue,right,54,2
1116,703,303,capture,blue,right,54,2
1117,703,305,capture,blue,right,54,2
1118,703,305,capture,blue,right,54,2
1119,703,305,capture,blue,right,54,2
1120,704,298,capture,blue,right,54,2
1121,704,298,capture,blue,right,54,2
1122,703,305,capture,blue,right,54,2
1123,703,305,capture,blue,right,54,2
1124,703,305,capture,blue,right,54,2
1125,703,299,capture,blue,right,54,2
1126,704,298,capture,blue,right,54,2
1127,704,298,capture,blue,right,54,2
1128,704,298,capture,blue,right,54,2
1129,704,298,capture,blue,right,54,2
1130,704,298,capture,blue,right,54,2
1131,704,298,capture,blue,right,54,2
1132,704,298,capture,blue,right,54,2
1133,704,298,capture,blue,right,54,2
1134,704,298,capture,blue,right,54,2
1135,704,298,capture,blue,right,54,2
1136,704,298,capture,blue,right,54,2
1137,704,298,capture,blue,right,54,2
1138,704,298,capture,blue,right,54,2
1139,704,298,capture,blue,right,54,2
1140,704,298,capture,blue,right,54,2
1141,704,298,capture,blue,right,54,2
1142,704,298,capture,blue,right,54,2
1143,704,296,capture,blue,right,54,2
1144,703,304,capture,blue,right,54,2
1145,704,305,capture,blue,right,54,2
1146,703,303,capture,blue,right,54,2
1147,704,303,capture,blue,right,54,2
1148,703,303,capture,blue,right,54,2
1149,703,303,capture,blue,right,54,2
1150,703,302,capture,blue,right,54,2
1151,703,302,capture,blue,right,54,2
1152,704,298,capture,blue,right,54,2
1153,704,298,capture,blue,right,54,2
1154,704,298,capture,blue,right,54,2
1155,704,298,capture,blue,right,54,2
1156,704,298,capture,blue,right,54,2
1157,704,298,capture,blue,right,54,2
1158,704,298,capture,blue,right,54,2
1159,704,298,capture,blue,right,54,2
1160,704,302,capture,blue,right,54,2
1161,704,298,capture,blue,right,54,2
1162,704,298,capture,blue,right,54,2
1163,704,298,capture,blue,right,54,2
1164,703,302,capture,blue,right,54,2
1165,704,298,capture,blue,right,54,2
1166,704,298,capture,blue,right,54,2
1167,704,298,capture,blue,right,54,2
1168,704,298,capture,blue,right,54,2
1169,704,298,capture,blue,right,54,2
1170,704,298,capture,blue,right,54,2
1171,704,298,capture,blue,right,54,2
1172,704,298,capture,blue,right,54,2
1173,704,298,capture,blue,right,54,2
1174,704,298,capture,blue,right,54,2
1175,704,298,capture,blue,right,54,2
1176,704,298,capture,blue,right,54,2
1177,704,298,capture,blue,right,54,2
1178,704,298,capture,blue,right,54,2
1179,704,298,capture,blue,right,54,2
1180,704,298,capture,blue,right,54,2
1181,704,298,capture,blue,right,54,2
1182,704,298,capture,blue,right,54,2
1183,704,298,capture,blue,right,54,2
1184,704,298,capture,blue,right,54,2
1185,704,298,capture,blue,right,54,2
1186,704,298,capture,blue,right,54,2
1187,704,298,capture,blue,right,54,2
1188,704,298,capture,blue,right,54,2
1189,704,298,capture,blue,right,54,2
1190,704,298,capture,blue,right,54,2
1191,704,298,capture,blue,right,54,2
1192,704,298,capture,blue,right,54,2
1193,704,298,capture,blue,right,54,2
1194,704,298,capture,blue,right,54,2
1195,704,298,capture,blue,right,54,2
1196,704,298,capture,blue,right,54,2
1197,704,298,capture,blue,right,54,2
1198,704,298,capture,blue,right,54,2
1199,704,298,capture,blue,right,54,2
1200,703,295,capture,blue,right,54,2
1201,704,298,capture,blue,right,54,2
1202,704,298,capture,blue,right,54,2
1203,704,298,capture,blue,right,54,2
1204,704,298,capture,blue,right,54,2
1205,703,298,capture,blue,right,54,2
1206,703,298,capture,blue,right,54,2
1207,703,298,capture,blue,right,54,2
1208,704,298,capture,blue,right,54,2
1209,704,298,capture,blue,right,54,2
1210,704,298,capture,blue,right,54,2
1211,704,298,capture,blue,right,54,2
1212,704,298,capture,blue,right,54,2
1213,704,298,capture,blue,right,54,2
1214,704,298,capture,blue,right,54,2
1215,704,298,capture,blue,right,54,2
1216,704,298,capture,blue,right,54,2
1217,704,298,capture,blue,right,54,2
1218,704,298,capture,blue,right,54,2
1219,703,298,capture,blue,right,54,2
1220,704,298,capture,blue,right,54,2
1221,704,298,capture,blue,right,54,2
1222,704,298,capture,blue,right,54,2
1223,704,298,capture,blue,right,54,2
1224,704,298,capture,blue,right,54,2
1225,704,298,capture,blue,right,54,2
1226,704,298,capture,blue,right,54,2
1227,704,305,capture,blue,right,54,2
1228,704,305,capture,blue,right,54,2
1229,704,298,capture,blue,right,54,2
1230,704,298,capture,blue,right,54,2
1231,704,302,capture,blue,right,54,2
1232,704,302,capture,blue,right,54,2
1233,704,298,capture,blue,right,54,2
1234,704,298,capture,blue,right,54,2
1235,704,298,capture,blue,right,54,2
1236,704,298,capture,blue,right,54,2
1237,704,298,capture,blue,right,54,2
1238,704,298,capture,blue,right,54,2
1239,704,298,capture,blue,right,54,2
1240,704,298,capture,blue,right,54,2
1241,704,298,capture,blue,right,54,2
1242,704,298,capture,blue,right,54,2
1243,704,298,capture,blue,right,54,2
1244,704,298,capture,blue,right,54,2
1245,704,298,capture,blue,right,54,2
1246,704,298,capture,blue,right,54,2
1247,704,298,capture,blue,right,54,2
1248,704,295,capture,blue,right,54,2
1249,704,295,capture,blue,right,54,2
1250,704,295,capture,blue,right,54,2
1251,704,298,capture,blue,right,54,2
1252,704,298,capture,blue,right,54,2
1253,704,298,capture,blue,right,54,2
1254,704,305,capture,blue,right,54,2
1255,704,298,capture,blue,right,54,2
1256,704,295,capture,blue,right,54,2
1257,704,295,capture,blue,right,54,2
1258,704,295,capture,blue,right,54,2
1259,704,302,capture,blue,right,54,2
1260,704,295,capture,blue,right,54,2
1261,703,303,capture,blue,right,54,2
1262,704,303,capture,blue,right,54,2
1263,704,303,capture,blue,right,54,2
1264,704,303,capture,blue,right,54,2
1265,704,298,capture,blue,right,54,2
1266,704,304,capture,blue,right,54,2
1267,704,304,capture,blue,right,54,2
1268,704,296,capture,blue,right,54,2
1269,708,297,capture,blue,right,54,2
1270,704,296,capture,blue,right,54,2
1271,704,296,capture,blue,right,54,2
1272,704,298,capture,blue,right,54,2
1273,704,303,capture,blue,right,54,2
1274,704,297,capture,blue,right,54,2
1275,704,297,capture,blue,right,54,2
1276,704,298,capture,blue,right,54,2
1277,704,298,capture,blue,right,54,2
1278,704,298,capture,blue,right,54,2
1279,704,298,capture,blue,right,54,2
1280,704,298,capture,blue,right,54,2
1281,704,298,capture,blue,right,54,2
1282,704,305,capture,blue,right,54,2
1283,704,298,capture,blue,right,54,2
1284,704,297,capture,blue,right,54,2
1285,704,298,capture,blue,right,54,2
1286,704,303,capture,blue,right,54,2
1287,704,298,capture,blue,right,54,2
1288,704,298,capture,blue,right,54,2
1289,704,299,capture,blue,right,54,2
1290,704,299,capture,blue,right,54,2
1291,704,299,capture,blue,right,54,2
1292,704,299,capture,blue,right,54,2
1293,704,305,capture,blue,right,54,2
1294,704,297,capture,blue,right,54,2
1295,704,298,capture,blue,right,54,2
1296,704,305,capture,blue,right,54,2
1297,704,305,capture,blue,right,54,2
1298,704,305,capture,blue,right,54,2
1299,704,305,capture,blue,right,54,2
1300,704,305,capture,blue,right,54,2
1301,704,305,capture,blue,right,54,2
1302,704,304,capture,blue,right,54,2
1303,703,298,capture,blue,right,54,2
1304,703,298,capture,blue,right,54,2
1305,703,298,capture,blue,right,54,2
1306,704,298,capture,blue,right,54,2
1307,703,298,capture,blue,right,54,2
1308,703,298,capture,blue,right,54,2
1309,703,306,capture,blue,right,54,2
1310,703,306,capture,blue,right,54,2
1311,704,298,capture,blue,right,54,2
1312,703,294,capture,blue,right,54,2
1313,703,294,capture,blue,right,54,2
1314,703,294,capture,blue,right,54,2
1315,704,298,capture,blue,right,54,2
1316,704,298,capture,blue,right,54,2
1317,703,302,capture,blue,right,54,2
1318,704,298,capture,blue,right,54,2
1319,704,298,capture,blue,right,54,2
1320,704,298,capture,blue,right,54,2
1321,703,298,capture,blue,right,54,2
1322,704,303,capture,blue,right,54,2
1323,704,305,capture,blue,right,54,2
1324,703,298,capture,blue,right,54,2
1325,703,298,capture,blue,right,54,2
1326,704,304,capture,blue,right,54,2
1327,703,298,capture,blue,right,54,2
1328,704,305,capture,blue,right,54,2
1329,704,298,capture,blue,right,54,2
1330,704,298,capture,blue,right,54,2
1331,704,298,capture,blue,right,54,2
1332,703,298,capture,blue,right,54,2
1333,703,298,capture,blue,right,54,2
1334,704,298,capture,blue,right,54,2
1335,704,298,capture,blue,right,54,2
1336,704,298,capture,blue,right,54,2
1337,704,298,capture,blue,right,54,2
1338,704,298,capture,blue,right,54,2
1339,704,298,capture,blue,right,54,2
1340,704,298,capture,blue,right,54,2
1341,704,298,capture,blue,right,54,2
1342,704,298,capture,blue,right,54,2
1343,704,298,capture,blue,right,54,2
1344,704,298,capture,blue,right,54,2
1345,704,298,capture,blue,right,54,2
1346,704,298,capture,blue,right,54,2
1347,704,298,capture,blue,right,54,2
1348,704,298,capture,blue,right,54,2
1349,704,305,capture,blue,right,54,2
1350,704,299,capture,blue,right,54,2
1351,704,305,capture,blue,right,54,2
1352,704,299,capture,blue,right,54,2
1353,704,305,capture,blue,right,54,2
1354,704,297,capture,blue,right,54,2
1355,704,305,capture,blue,right,54,2
1356,704,299,capture,blue,right,54,2
1357,704,305,capture,blue,right,54,2
1358,703,302,capture,blue,right,54,2
1359,704,304,capture,blue,right,54,2
1360,704,299,capture,blue,right,54,2
1361,704,299,capture,blue,right,54,2
1362,704,298,capture,blue,right,54,2
1363,704,299,capture,blue,right,54,2
1364,704,305,capture,blue,right,54,2
1365,704,304,capture,blue,right,54,2
1366,704,298,capture,blue,right,54,2
1367,704,304,capture,blue,right,54,2
1368,704,305,capture,blue,right,54,2
1369,704,298,capture,blue,right,54,2
1370,704,298,capture,blue,right,54,2
1371,703,298,capture,blue,right,54,2
1372,703,298,capture,blue,right,54,2
1373,703,298,capture,blue,right,54,2
1374,704,305,capture,blue,right,54,2
1375,704,298,capture,blue,right,54,2
1376,704,298,capture,blue,right,54,2
1377,704,298,capture,blue,right,54,2
1378,704,299,capture,blue,right,54,2
1379,704,299,capture,blue,right,54,2
1380,704,305,capture,blue,right,54,2
1381,704,299,capture,blue,right,54,2
1382,704,298,capture,blue,right,54,2
1383,704,298,capture,blue,right,54,2
1384,704,298,capture,blue,right,54,2
1385,704,305,capture,blue,right,54,2
1386,703,298,capture,blue,right,54,2
1387,704,298,capture,blue,right,54,2
1388,704,298,capture,blue,right,54,2
1389,704,299,capture,blue,right,54,2
1390,704,299,capture,blue,right,54,2
1391,704,298,capture,blue,right,54,2
1392,704,298,capture,blue,right,54,2
1393,704,299,capture,blue,right,54,2
1394,704,295,capture,blue,right,54,2
1395,704,298,capture,blue,right,54,2
1396,704,298,capture,blue,right,54,2
1397,704,299,capture,blue,right,54,2
1398,704,298,capture,blue,right,54,2
1399,704,298,capture,blue,right,54,2
1400,704,298,capture,blue,right,54,2
1401,704,298,capture,blue,right,54,2
1402,704,302,capture,blue,right,54,2
1403,704,298,capture,blue,right,54,2
1404,704,298,capture,blue,right,54,2
1405,704,298,capture,blue,right,54,2
1406,704,299,capture,blue,right,54,2
1407,704,299,capture,blue,right,54,2
1408,704,299,capture,blue,right,54,2
1409,704,299,capture,blue,right,54,2
1410,704,299,capture,blue,right,54,2
1411,704,298,capture,blue,right,54,2
1412,704,298,capture,blue,right,54,2
1413,704,298,capture,blue,right,54,2
1414,704,298,capture,blue,right,54,2
1415,704,303,capture,blue,right,54,2
1416,704,298,capture,blue,right,54,2
1417,703,296,capture,blue,right,54,2
1418,703,296,capture,blue,right,54,2
1419,704,298,capture,blue,right,54,2
1420,704,298,capture,blue,right,54,2
1421,704,298,capture,blue,right,54,2
1422,704,298,capture,blue,right,54,2
1423,704,298,capture,blue,right,54,2
1424,704,299,capture,blue,right,54,2
1425,704,299,capture,blue,right,54,2
1426,704,299,capture,blue,right,54,2
1427,704,299,capture,blue,right,54,2
1428,704,299,capture,blue,right,54,2
1429,705,299,capture,blue,right,54,2
1430,704,299,capture,blue,right,54,2
1431,705,299,capture,blue,right,54,2
1432,704,299,capture,blue,right,54,2
1433,704,299,capture,blue,right,54,2
1434,704,299,capture,blue,right,54,2
1435,704,299,capture,blue,right,54,2
1436,704,299,capture,blue,right,54,2
1437,704,299,capture,blue,right,54,2
1438,704,299,capture,blue,right,54,2
1439,704,299,capture,blue,right,54,2
1440,704,297,capture,blue,right,54,2
1441,704,299,capture,blue,right,54,2
1442,704,299,capture,blue,right,54,2
1443,704,299,capture,blue,right,54,2
1444,704,299,capture,blue,right,54,2
1445,703,299,capture,blue,right,54,2
1446,703,298,capture,blue,right,54,2
1447,704,299,capture,blue,right,54,2
1448,704,299,capture,blue,right,54,2
1449,704,299,capture,blue,right,54,2
1450,704,299,capture,blue,right,54,2
1451,704,299,capture,blue,right,54,2
1452,704,299,capture,blue,right,54,2
1453,704,299,capture,blue,right,54,2
1454,704,299,capture,blue,right,54,2
1455,704,298,capture,blue,right,54,2
1456,703,295,capture,blue,right,54,2
1457,705,299,capture,blue,right,54,2
1458,705,299,capture,blue,right,54,2
1459,704,298,capture,blue,right,54,2
1460,703,299,capture,blue,right,54,2
1461,703,299,capture,blue,right,54,2
1462,703,299,capture,blue,right,54,2
1463,703,299,capture,blue,right,54,2
1464,703,299,capture,blue,right,54,2
1465,704,299,capture,blue,right,54,2
1466,704,299,capture,blue,right,54,2
1467,704,296,capture,blue,right,54,2
1468,704,296,capture,blue,right,54,2
1469,704,298,capture,blue,right,54,2
1470,704,297,capture,blue,right,54,2
1471,704,297,capture,blue,right,54,2
1472,704,297,capture,blue,right,54,2
1473,704,297,capture,blue,right,54,2
1474,704,297,capture,blue,right,54,2
1475,704,299,capture,blue,right,54,2
1476,704,298,capture,blue,right,54,2
1477,704,299,capture,blue,right,54,2
1478,704,298,capture,blue,right,54,2
1479,704,299,capture,blue,right,54,2
1480,704,299,capture,blue,right,54,2
1481,704,299,capture,blue,right,54,2
1482,704,299,capture,blue,right,54,2
1483,704,299,capture,blue,right,54,2
1484,704,299,capture,blue,right,54,2
1485,704,299,capture,blue,right,54,2
1486,704,299,capture,blue,right,54,2
1487,704,299,capture,blue,right,54,2
1488,704,299,capture,blue,right,54,2
1489,704,299,capture,blue,right,54,2
1490,704,299,capture,blue,right,54,2
1491,704,299,capture,blue,right,54,2
1492,704,299,capture,blue,right,54,2
1493,704,299,capture,blue,right,54,2
1494,704,299,capture,blue,right,54,2
1495,704,299,capture,blue,right,54,2
1496,704,299,capture,blue,right,54,2
1497,704,299,capture,blue,right,54,2
1498,704,296,capture,blue,right,54,2
1499,704,296,capture,blue,right,54,2
1500,704,302,capture,blue,right,54,2
1501,703,298,capture,blue,right,54,2
1502,703,299,capture,blue,right,54,2
1503,704,302,capture,blue,right,54,2
1504,704,303,capture,blue,right,54,2
1505,704,302,capture,blue,right,54,2
1506,704,302,capture,blue,right,54,2
1507,705,297,capture,blue,right,54,2
1508,704,302,capture,blue,right,54,2
1509,704,302,capture,blue,right,54,2
1510,704,302,capture,blue,right,54,2
1511,704,302,capture,blue,right,54,2
1512,704,302,capture,blue,right,54,2
1513,704,302,capture,blue,right,54,2
1514,704,302,capture,blue,right,54,2
1515,704,302,capture,blue,right,54,2
1516,704,302,capture,blue,right,54,2
1517,704,302,capture,blue,right,54,2
1518,704,302,capture,blue,right,54,2
1519,704,302,capture,blue,right,54,2
