t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
730,667,306,capture,yellow,right,1,7
731,667,306,capture,yellow,right,1,7
732,667,306,capture,yellow,right,1,7
733,667,306,capture,yellow,right,1,7
734,667,306,capture,yellow,right,1,7
735,667,306,capture,yellow,right,1,7
736,667,306,capture,yellow,right,1,7
737,667,306,capture,yellow,right,1,7
738,667,306,capture,yellow,right,1,7
739,667,306,capture,yellow,right,1,7
740,667,306,capture,yellow,right,1,7
741,667,306,capture,yellow,right,1,7
742,667,306,capture,yellow,right,1,7
743,667,306,capture,yellow,right,1,7
744,667,306,capture,yellow,right,1,7
745,667,306,capture,yellow,right,1,7
746,667,306,capture,yellow,right,1,7
747,667,306,capture,yellow,right,1,7
748,667,306,capture,yellow,right,1,7
749,667,306,capture,yellow,right,1,7
750,667,306,capture,yellow,right,1,7
751,667,306,capture,yellow,right,1,7
752,667,306,capture,yellow,right,1,7
753,667,306,capture,yellow,right,1,7
754,667,306,capture,yellow,right,1,7
755,667,306,capture,yellow,right,1,7
756,667,306,capture,yellow,right,1,7
757,667,306,capture,yellow,right,1,7
758,667,306,capture,yellow,right,1,7
759,667,306,capture,yellow,right,1,7
760,667,306,capture,yellow,right,1,7
761,667,306,capture,yellow,right,1,7
762,667,306,capture,yellow,right,1,7
763,667,306,capture,yellow,right,1,7
764,667,306,capture,yellow,right,1,7
765,667,306,capture,yellow,right,1,7
766,667,306,capture,yellow,right,1,7
767,667,306,capture,yellow,right,1,7
768,667,306,capture,yellow,right,1,7
769,667,306,capture,yellow,right,1,7
770,667,306,capture,yellow,right,1,7
771,667,306,capture,yellow,right,1,7
772,667,306,capture,yellow,right,1,7
773,667,306,capture,yellow,right,1,7
774,667,306,capture,yellow,right,1,7
775,667,306,capture,yellow,right,1,7
776,667,306,capture,yellow,right,1,7
777,667,306,capture,yellow,right,1,7
778,667,306,capture,yellow,right,1,7
779,667,306,capture,yellow,right,1,7
780,667,306,capture,yellow,right,1,7
781,667,306,capture,yellow,right,1,7
782,667,306,capture,yellow,right,1,7
783,667,306,capture,yellow,right,1,7
784,667,306,capture,yellow,right,1,7
785,667,306,capture,yellow,right,1,7
786,667,306,capture,yellow,right,1,7
787,667,306,capture,yellow,right,1,7
788,667,306,capture,yellow,right,1,7
789,667,306,capture,yellow,right,1,7
790,667,306,capture,yellow,right,1,7
791,667,306,capture,yellow,right,1,7
792,667,306,capture,yellow,right,1,7
793,667,306,capture,yellow,right,1,7
794,667,306,capture,yellow,right,1,7
795,667,306,capture,yellow,right,1,7
796,667,306,capture,yellow,right,1,7
797,667,306,capture,yellow,right,1,7
798,667,306,capture,yellow,right,1,7
799,667,306,capture,yellow,right,1,7
800,667,306,capture,yellow,right,1,7
801,667,306,capture,yellow,right,1,7
802,667,306,capture,yellow,right,1,7
803,667,306,capture,yellow,right,1,7
804,667,306,capture,yellow,right,1,7
805,667,306,capture,yellow,right,1,7
806,667,306,capture,yellow,right,1,7
807,667,306,capture,yellow,right,1,7
808,667,306,capture,yellow,right,1,7
809,667,306,capture,yellow,right,1,7
810,667,306,capture,yellow,right,1,7
811,667,306,capture,yellow,right,1,7
812,667,306,capture,yellow,right,1,7
813,667,306,capture,yellow,right,1,7
814,667,306,capture,yellow,right,1,7
815,667,306,capture,yellow,right,1,7
816,667,306,capture,yellow,right,1,7
817,667,306,capture,yellow,right,1,7
818,667,306,capture,yellow,right,1,7
819,667,306,capture,yellow,right,1,7
820,667,306,capture,yellow,right,1,7
821,667,306,capture,yellow,right,1,7
822,667,306,capture,yellow,right,1,7
823,667,306,capture,yellow,right,1,7
824,667,306,capture,yellow,right,1,7
825,667,306,capture,yellow,right,1,7
826,667,306,capture,yellow,right,1,7
827,667,306,capture,yellow,right,1,7
828,667,306,capture,yellow,right,1,7
829,667,306,capture,yellow,right,1,7
830,667,306,capture,yellow,right,1,7
831,667,306,capture,yellow,right,1,7
832,667,306,capture,yellow,right,1,7
833,667,306,capture,yellow,right,1,7
834,667,306,capture,yellow,right,1,7
835,667,306,capture,yellow,right,1,7
836,667,306,capture,yellow,right,1,7
837,667,306,capture,yellow,right,1,7
838,667,306,capture,yellow,right,1,7
839,667,306,capture,yellow,right,1,7
840,667,306,capture,yellow,right,1,7
841,667,306,capture,yellow,right,1,7
842,667,306,capture,yellow,right,1,7
843,667,306,capture,yellow,right,1,7
844,667,306,capture,yellow,right,1,7
845,667,306,capture,yellow,right,1,7
846,667,306,capture,yellow,right,1,7
847,667,306,capture,yellow,right,1,7
848,667,306,capture,yellow,right,1,7
849,667,306,capture,yellow,right,1,7
850,667,306,capture,yellow,right,1,7
851,667,306,capture,yellow,right,1,7
852,667,306,capture,yellow,right,1,7
853,667,306,capture,yellow,right,1,7
854,667,306,capture,yellow,right,1,7
855,667,306,capture,yellow,right,1,7
856,667,306,capture,yellow,right,1,7
857,667,306,capture,yellow,right,1,7
858,666,306,capture,yellow,right,1,7
859,666,306,capture,yellow,right,1,7
860,666,306,capture,yellow,right,1,7
861,666,306,capture,yellow,right,1,7
862,666,306,capture,yellow,right,1,7
863,666,306,capture,yellow,right,1,7
864,666,306,capture,yellow,right,1,7
865,666,306,capture,yellow,right,1,7
866,666,306,capture,yellow,right,1,7
867,666,306,capture,yellow,right,1,7
868,666,306,capture,yellow,right,1,7
869,666,306,capture,yellow,right,1,7
870,666,306,capture,yellow,right,1,7
871,666,306,capture,yellow,right,1,7
872,666,306,capture,yellow,right,1,7
873,666,306,capture,yellow,right,1,7
874,666,306,capture,yellow,right,1,7
875,666,306,capture,yellow,right,1,7
876,666,306,capture,yellow,right,1,7
877,666,306,capture,yellow,right,1,7
878,666,306,capture,yellow,right,1,7
879,666,306,capture,yellow,right,1,7
880,666,306,capture,yellow,right,1,7
881,666,306,capture,yellow,right,1,7
882,666,306,capture,yellow,right,1,7
883,666,306,capture,yellow,right,1,7
884,666,306,capture,yellow,right,1,7
885,666,306,capture,yellow,right,1,7
886,666,306,capture,yellow,right,1,7
887,666,306,capture,yellow,right,1,7
888,666,306,capture,yellow,right,1,7
889,666,306,capture,yellow,right,1,7
890,666,306,capture,yellow,right,1,7
891,666,306,capture,yellow,right,1,7
892,666,306,capture,yellow,right,1,7
893,666,306,capture,yellow,right,1,7
894,666,306,capture,yellow,right,1,7
895,666,306,capture,yellow,right,1,7
896,666,306,capture,yellow,right,1,7
897,666,306,capture,yellow,right,1,7
898,666,306,capture,yellow,right,1,7
899,666,306,capture,yellow,right,1,7
900,666,306,capture,yellow,right,1,7
901,666,306,capture,yellow,right,1,7
902,666,306,capture,yellow,right,1,7
903,666,306,capture,yellow,right,1,7
904,666,306,capture,yellow,right,1,7
905,667,307,capture,yellow,right,1,7
906,667,307,capture,yellow,right,1,7
907,667,307,capture,yellow,right,1,7
908,667,307,capture,yellow,right,1,7
909,667,307,capture,yellow,right,1,7
910,667,307,capture,yellow,right,1,7
911,667,307,capture,yellow,right,1,7
912,667,307,capture,yellow,right,1,7
913,667,307,capture,yellow,right,1,7
914,667,307,capture,yellow,right,1,7
915,667,307,capture,yellow,right,1,7
916,667,307,capture,yellow,right,1,7
917,667,307,capture,yellow,right,1,7
918,667,307,capture,yellow,right,1,7
919,667,307,capture,yellow,right,1,7
920,667,307,capture,yellow,right,1,7
921,667,307,capture,yellow,right,1,7
922,667,307,capture,yellow,right,1,7
923,667,307,capture,yellow,right,1,7
924,667,307,capture,yellow,right,1,7
925,667,307,capture,yellow,right,1,7
926,667,307,capture,yellow,right,1,7
927,667,307,capture,yellow,right,1,7
928,667,307,capture,yellow,right,1,7
929,667,307,capture,yellow,right,1,7
930,667,307,capture,yellow,right,1,7
931,667,307,capture,yellow,right,1,7
932,667,307,capture,yellow,right,1,7
933,667,307,capture,yellow,right,1,7
934,667,307,capture,yellow,right,1,7
935,667,307,capture,yellow,right,1,7
936,667,307,capture,yellow,right,1,7
937,667,307,capture,yellow,right,1,7
938,667,307,capture,yellow,right,1,7
939,667,307,capture,yellow,right,1,7
940,667,307,capture,yellow,right,1,7
941,667,307,capture,yellow,right,1,7
942,667,307,capture,yellow,right,1,7
943,667,307,capture,yellow,right,1,7
944,667,307,capture,yellow,right,1,7
945,667,307,capture,yellow,right,1,7
946,667,307,capture,yellow,right,1,7
947,667,307,capture,yellow,right,1,7
948,667,307,capture,yellow,right,1,7
949,667,307,capture,yellow,right,1,7
950,667,307,capture,yellow,right,1,7
951,667,307,capture,yellow,right,1,7
952,667,307,capture,yellow,right,1,7
953,667,307,capture,yellow,right,1,7
954,667,307,capture,yellow,right,1,7
955,667,307,capture,yellow,right,1,7
956,667,307,capture,yellow,right,1,7
957,667,307,capture,yellow,right,1,7
958,667,307,capture,yellow,right,1,7
959,667,307,capture,yellow,right,1,7
960,667,307,capture,yellow,right,1,7
961,667,307,capture,yellow,right,1,7
962,667,307,capture,yellow,right,1,7
963,667,307,capture,yellow,right,1,7
964,667,307,capture,yellow,right,1,7
965,667,307,capture,yellow,right,1,7
966,667,307,capture,yellow,right,1,7
967,667,307,capture,yellow,right,1,7
968,667,307,capture,yellow,right,1,7
969,667,307,capture,yellow,right,1,7
970,667,307,capture,yellow,right,1,7
971,667,307,capture,yellow,right,1,7
972,667,307,capture,yellow,right,1,7
973,667,307,capture,yellow,right,1,7
974,667,307,capture,yellow,right,1,7
975,667,307,capture,yellow,right,1,7
976,667,307,capture,yellow,right,1,7
977,667,307,capture,yellow,right,1,7
978,667,307,capture,yellow,right,1,7
979,667,307,capture,yellow,right,1,7
980,667,307,capture,yellow,right,1,7
981,667,307,capture,yellow,right,1,7
982,667,307,capture,yellow,right,1,7
983,667,307,capture,yellow,right,1,7
984,667,307,capture,yellow,right,1,7
985,667,307,capture,yellow,right,1,7
986,667,307,capture,yellow,right,1,7
987,667,307,capture,yellow,right,1,7
988,667,307,capture,yellow,right,1,7
989,667,307,capture,yellow,right,1,7
990,667,307,capture,yellow,right,1,7
991,667,307,capture,yellow,right,1,7
992,667,307,capture,yellow,right,1,7
993,667,307,capture,yellow,right,1,7
994,667,307,capture,yellow,right,1,7
995,667,307,capture,yellow,right,1,7
996,667,307,capture,yellow,right,1,7
997,667,307,capture,yellow,right,1,7
998,667,307,capture,yellow,right,1,7
999,667,307,capture,yellow,right,1,7
1000,667,307,capture,yellow,right,1,7
1001,667,307,capture,yellow,right,1,7
1002,667,307,capture,yellow,right,1,7
1003,667,307,capture,yellow,right,1,7
1004,667,307,capture,yellow,right,1,7
1005,667,307,capture,yellow,right,1,7
1006,667,307,capture,yellow,right,1,7
1007,667,307,capture,yellow,right,1,7
1008,667,307,capture,yellow,right,1,7
1009,667,307,capture,yellow,right,1,7
1010,667,307,capture,yellow,right,1,7
1011,667,307,capture,yellow,right,1,7
1012,667,307,capture,yellow,right,1,7
1013,667,307,capture,yellow,right,1,7
1014,667,307,capture,yellow,right,1,7
1015,667,307,capture,yellow,right,1,7
1016,667,307,capture,yellow,right,1,7
1017,667,307,capture,yellow,right,1,7
1018,667,307,capture,yellow,right,1,7
1019,667,307,capture,yellow,right,1,7
1020,667,307,capture,yellow,right,1,7
1021,667,307,capture,yellow,right,1,7
1022,667,307,capture,yellow,right,1,7
1023,667,307,capture,yellow,right,1,7
1024,667,307,capture,yellow,right,1,7
1025,667,307,capture,yellow,right,1,7
1026,667,307,capture,yellow,right,1,7
1027,667,307,capture,yellow,right,1,7
1028,667,307,capture,yellow,right,1,7
1029,667,307,capture,yellow,right,1,7
1030,667,307,capture,yellow,right,1,7
1031,667,307,capture,yellow,right,1,7
1032,667,307,capture,yellow,right,1,7
1033,667,307,capture,yellow,right,1,7
1034,667,307,capture,yellow,right,1,7
1035,667,307,capture,yellow,right,1,7
1036,667,307,capture,yellow,right,1,7
1037,667,307,capture,yellow,right,1,7
1038,667,307,capture,yellow,right,1,7
1039,667,307,capture,yellow,right,1,7
1040,667,307,capture,yellow,right,1,7
1041,667,307,capture,yellow,right,1,7
1042,667,307,capture,yellow,right,1,7
1043,667,307,capture,yellow,right,1,7
1044,667,307,capture,yellow,right,1,7
1045,667,307,capture,yellow,right,1,7
1046,667,307,capture,yellow,right,1,7
1047,667,307,capture,yellow,right,1,7
1048,667,307,capture,yellow,right,1,7
1049,667,307,capture,yellow,right,1,7
1050,667,307,capture,yellow,right,1,7
1051,667,307,capture,yellow,right,1,7
1052,667,307,capture,yellow,right,1,7
1053,667,307,capture,yellow,right,1,7
1054,667,307,capture,yellow,right,1,7
1055,667,307,capture,yellow,right,1,7
1056,667,307,capture,yellow,right,1,7
1057,667,307,capture,yellow,right,1,7
1058,667,307,capture,yellow,right,1,7
1059,667,307,capture,yellow,right,1,7
1060,667,307,capture,yellow,right,1,7
1061,667,307,capture,yellow,right,1,7
1062,667,307,capture,yellow,right,1,7
1063,667,307,capture,yellow,right,1,7
1064,667,307,capture,yellow,right,1,7
1065,667,307,capture,yellow,right,1,7
1066,667,307,capture,yellow,right,1,7
1067,667,307,capture,yellow,right,1,7
1068,667,307,capture,yellow,right,1,7
1069,667,307,capture,yellow,right,1,7
1070,667,307,capture,yellow,right,1,7
1071,667,307,capture,yellow,right,1,7
1072,667,307,capture,yellow,right,1,7
1073,667,307,capture,yellow,right,1,7
1074,667,307,capture,yellow,right,1,7
1075,667,307,capture,yellow,right,1,7
1076,667,307,capture,yellow,right,1,7
1077,667,307,capture,yellow,right,1,7
1078,667,307,capture,yellow,right,1,7
1079,667,307,capture,yellow,right,1,7
1080,667,307,capture,yellow,right,1,7
1081,667,307,capture,yellow,right,1,7
1082,667,307,capture,yellow,right,1,7
1083,667,307,capture,yellow,right,1,7
1084,667,307,capture,yellow,right,1,7
1085,667,307,capture,yellow,right,1,7
1086,667,307,capture,yellow,right,1,7
1087,667,307,capture,yellow,right,1,7
1088,667,307,capture,yellow,right,1,7
1089,667,307,capture,yellow,right,1,7
1090,667,307,capture,yellow,right,1,7
1091,667,307,capture,yellow,right,1,7
1092,667,307,capture,yellow,right,1,7
1093,667,307,capture,yellow,right,1,7
1094,667,307,capture,yellow,right,1,7
1095,667,307,capture,yellow,right,1,7
1096,667,307,capture,yellow,right,1,7
1097,667,307,capture,yellow,right,1,7
1098,667,307,capture,yellow,right,1,7
1099,667,307,capture,yellow,right,1,7
1100,667,307,capture,yellow,right,1,7
1101,667,307,capture,yellow,right,1,7
1102,667,307,capture,yellow,right,1,7
1103,667,307,capture,yellow,right,1,7
1104,667,307,capture,yellow,right,1,7
1105,667,307,capture,yellow,right,1,7
1106,667,307,capture,yellow,right,1,7
1107,667,307,capture,yellow,right,1,7
1108,667,307,capture,yellow,right,1,7
1109,667,307,capture,yellow,right,1,7
1110,667,307,capture,yellow,right,1,7
1111,667,307,capture,yellow,right,1,7
1112,667,307,capture,yellow,right,1,7
1113,667,307,capture,yellow,right,1,7
1114,667,307,capture,yellow,right,1,7
1115,667,307,capture,yellow,right,1,7
1116,667,307,capture,yellow,right,1,7
1117,667,307,capture,yellow,right,1,7
1118,667,307,capture,yellow,right,1,7
1119,667,307,capture,yellow,right,1,7
1120,667,307,capture,yellow,right,1,7
1121,667,307,capture,yellow,right,1,7
1122,667,307,capture,yellow,right,1,7
1123,667,307,capture,yellow,right,1,7
1124,667,307,capture,yellow,right,1,7
1125,667,307,capture,yellow,right,1,7
1126,667,307,capture,yellow,right,1,7
1127,667,307,capture,yellow,right,1,7
1128,667,307,capture,yellow,right,1,7
1129,667,307,capture,yellow,right,1,7
1130,667,307,capture,yellow,right,1,7
1131,667,307,capture,yellow,right,1,7
1132,667,307,capture,yellow,right,1,7
1133,667,307,capture,yellow,right,1,7
1134,667,307,capture,yellow,right,1,7
1135,667,307,capture,yellow,right,1,7
1136,667,307,capture,yellow,right,1,7
1137,667,307,capture,yellow,right,1,7
1138,667,307,capture,yellow,right,1,7
1139,667,307,capture,yellow,right,1,7
1140,667,307,capture,yellow,right,1,7
1141,667,307,capture,yellow,right,1,7
1142,666,306,capture,yellow,right,1,7
1143,666,306,capture,yellow,right,1,7
1144,666,306,capture,yellow,right,1,7
1145,666,306,capture,yellow,right,1,7
1146,666,306,capture,yellow,right,1,7
1147,666,306,capture,yellow,right,1,7
1148,666,306,capture,yellow,right,1,7
1149,666,306,capture,yellow,right,1,7
1150,666,306,capture,yellow,right,1,7
1151,666,306,capture,yellow,right,1,7
1152,666,306,capture,yellow,right,1,7
1153,666,306,capture,yellow,right,1,7
1154,666,306,capture,yellow,right,1,7
1155,666,306,capture,yellow,right,1,7
1156,666,306,capture,yellow,right,1,7
1157,666,306,capture,yellow,right,1,7
1158,666,306,capture,yellow,right,1,7
1159,666,306,capture,yellow,right,1,7
1160,666,306,capture,yellow,right,1,7
1161,666,306,capture,yellow,right,1,7
1162,666,306,capture,yellow,right,1,7
1163,666,306,capture,yellow,right,1,7
1164,666,306,capture,yellow,right,1,7
1165,666,306,capture,yellow,right,1,7
1166,666,306,capture,yellow,right,1,7
1167,666,306,capture,yellow,right,1,7
1168,666,306,capture,yellow,right,1,7
1169,666,306,capture,yellow,right,1,7
1170,666,306,capture,yellow,right,1,7
1171,666,306,capture,yellow,right,1,7
1172,666,306,capture,yellow,right,1,7
1173,666,306,capture,yellow,right,1,7
1174,666,306,capture,yellow,right,1,7
1175,666,306,capture,yellow,right,1,7
1176,666,306,capture,yellow,right,1,7
1177,666,306,capture,yellow,right,1,7
1178,666,306,capture,yellow,right,1,7
1179,666,306,capture,yellow,right,1,7
1180,666,306,capture,yellow,right,1,7
1181,666,306,capture,yellow,right,1,7
1182,666,306,capture,yellow,right,1,7
1183,666,306,capture,yellow,right,1,7
1184,666,306,capture,yellow,right,1,7
1185,666,306,capture,yellow,right,1,7
1186,666,306,capture,yellow,right,1,7
1187,666,306,capture,yellow,right,1,7
1188,666,306,capture,yellow,right,1,7
1189,666,306,capture,yellow,right,1,7
1190,666,306,capture,yellow,right,1,7
1191,666,306,capture,yellow,right,1,7
1192,666,306,capture,yellow,right,1,7
1193,666,306,capture,yellow,right,1,7
1194,666,306,capture,yellow,right,1,7
1195,666,306,capture,yellow,right,1,7
1196,666,306,capture,yellow,right,1,7
1197,666,306,capture,yellow,right,1,7
1198,666,306,capture,yellow,right,1,7
1199,666,306,capture,yellow,right,1,7
1200,666,306,capture,yellow,right,1,7
1201,666,306,capture,yellow,right,1,7
1202,666,306,capture,yellow,right,1,7
1203,666,306,capture,yellow,right,1,7
1204,666,306,capture,yellow,right,1,7
1205,666,306,capture,yellow,right,1,7
1206,666,306,capture,yellow,right,1,7
1207,666,306,capture,yellow,right,1,7
1208,666,306,capture,yellow,right,1,7
1209,666,306,capture,yellow,right,1,7
1210,666,306,capture,yellow,right,1,7
1211,666,306,capture,yellow,right,1,7
1212,666,306,capture,yellow,right,1,7
1213,666,306,capture,yellow,right,1,7
1214,666,306,capture,yellow,right,1,7
1215,666,306,capture,yellow,right,1,7
1216,666,306,capture,yellow,right,1,7
1217,666,306,capture,yellow,right,1,7
1218,666,306,capture,yellow,right,1,7
1219,666,306,capture,yellow,right,1,7
1220,666,306,capture,yellow,right,1,7
1221,666,306,capture,yellow,right,1,7
1222,666,306,capture,yellow,right,1,7
1223,666,306,capture,yellow,right,1,7
1224,666,306,capture,yellow,right,1,7
1225,666,306,capture,yellow,right,1,7
1226,666,306,capture,yellow,right,1,7
1227,666,306,capture,yellow,right,1,7
1228,666,306,capture,yellow,right,1,7
1229,666,306,capture,yellow,right,1,7
1230,666,306,capture,yellow,right,1,7
1231,666,306,capture,yellow,right,1,7
1232,666,306,capture,yellow,right,1,7
1233,666,306,capture,yellow,right,1,7
1234,666,306,capture,yellow,right,1,7
1235,666,306,capture,yellow,right,1,7
1236,666,306,capture,yellow,right,1,7
1237,666,306,capture,yellow,right,1,7
1238,666,306,capture,yellow,right,1,7
1239,666,306,capture,yellow,right,1,7
1240,666,306,capture,yellow,right,1,7
1241,666,306,capture,yellow,right,1,7
1242,666,306,capture,yellow,right,1,7
1243,666,306,capture,yellow,right,1,7
1244,666,306,capture,yellow,right,1,7
1245,666,306,capture,yellow,right,1,7
1246,666,306,capture,yellow,right,1,7
1247,666,306,capture,yellow,right,1,7
1248,666,306,capture,yellow,right,1,7
1249,666,306,capture,yellow,right,1,7
1250,666,306,capture,yellow,right,1,7
1251,666,306,capture,yellow,right,1,7
1252,666,306,capture,yellow,right,1,7
1253,666,306,capture,yellow,right,1,7
1254,666,306,capture,yellow,right,1,7
1255,666,306,capture,yellow,right,1,7
1256,666,306,capture,yellow,right,1,7
1257,666,306,capture,yellow,right,1,7
1258,666,306,capture,yellow,right,1,7
1259,666,306,capture,yellow,right,1,7
1260,666,306,capture,yellow,right,1,7
1261,666,306,capture,yellow,right,1,7
1262,666,306,capture,yellow,right,1,7
1263,666,306,capture,yellow,right,1,7
1264,666,306,capture,yellow,right,1,7
1265,666,306,capture,yellow,right,1,7
1266,666,306,capture,yellow,right,1,7
1267,666,306,capture,yellow,right,1,7
1268,666,306,capture,yellow,right,1,7
1269,666,306,capture,yellow,right,1,7
1270,666,306,capture,yellow,right,1,7
1271,666,306,capture,yellow,right,1,7
1272,666,306,capture,yellow,right,1,7
1273,666,306,capture,yellow,right,1,7
1274,666,306,capture,yellow,right,1,7
1275,666,306,capture,yellow,right,1,7
1276,666,306,capture,yellow,right,1,7
1277,666,306,capture,yellow,right,1,7
1278,666,306,capture,yellow,right,1,7
1279,666,306,capture,yellow,right,1,7
1280,666,306,capture,yellow,right,1,7
1281,666,306,capture,yellow,right,1,7
1282,666,306,capture,yellow,right,1,7
1283,666,306,capture,yellow,right,1,7
1284,666,306,capture,yellow,right,1,7
1285,666,306,capture,yellow,right,1,7
1286,666,306,capture,yellow,right,1,7
1287,666,306,capture,yellow,right,1,7
1288,666,306,capture,yellow,right,1,7
1289,666,306,capture,yellow,right,1,7
1290,666,306,capture,yellow,right,1,7
1291,666,306,capture,yellow,right,1,7
1292,666,306,capture,yellow,right,1,7
1293,666,306,capture,yellow,right,1,7
1294,666,306,capture,yellow,right,1,7
1295,666,306,capture,yellow,right,1,7
1296,666,306,capture,yellow,right,1,7
1297,666,306,capture,yellow,right,1,7
1298,666,306,capture,yellow,right,1,7
1299,666,306,capture,yellow,right,1,7
1300,666,306,capture,yellow,right,1,7
1301,666,306,capture,yellow,right,1,7
1302,666,306,capture,yellow,right,1,7
1303,666,306,capture,yellow,right,1,7
1304,666,306,capture,yellow,right,1,7
1305,666,306,capture,yellow,right,1,7
1306,666,306,capture,yellow,right,1,7
1307,666,306,capture,yellow,right,1,7
1308,666,306,capture,yellow,right,1,7
1309,666,306,capture,yellow,right,1,7
1310,666,306,capture,yellow,right,1,7
1311,666,306,capture,yellow,right,1,7
1312,666,306,capture,yellow,right,1,7
1313,666,306,capture,yellow,right,1,7
1314,666,306,capture,yellow,right,1,7
1315,666,306,capture,yellow,right,1,7
1316,666,306,capture,yellow,right,1,7
1317,666,306,capture,yellow,right,1,7
1318,666,306,capture,yellow,right,1,7
1319,666,306,capture,yellow,right,1,7
1320,666,306,capture,yellow,right,1,7
1321,666,306,capture,yellow,right,1,7
1322,666,306,capture,yellow,right,1,7
1323,666,306,capture,yellow,right,1,7
1324,666,306,capture,yellow,right,1,7
1325,666,306,capture,yellow,right,1,7
1326,666,306,capture,yellow,right,1,7
1327,666,306,capture,yellow,right,1,7
1328,666,306,capture,yellow,right,1,7
1329,666,306,capture,yellow,right,1,7
1330,666,306,capture,yellow,right,1,7
1331,666,306,capture,yellow,right,1,7
1332,666,306,capture,yellow,right,1,7
1333,666,306,capture,yellow,right,1,7
1334,666,306,capture,yellow,right,1,7
1335,666,306,capture,yellow,right,1,7
1336,666,306,capture,yellow,right,1,7
1337,666,306,capture,yellow,right,1,7
1338,666,306,capture,yellow,right,1,7
1339,666,306,capture,yellow,right,1,7
1340,666,306,capture,yellow,right,1,7
1341,666,306,capture,yellow,right,1,7
1342,666,306,capture,yellow,right,1,7
1343,666,306,capture,yellow,right,1,7
1344,666,306,capture,yellow,right,1,7
1345,666,306,capture,yellow,right,1,7
1346,666,306,capture,yellow,right,1,7
1347,666,306,capture,yellow,right,1,7
1348,666,306,capture,yellow,right,1,7
1349,666,306,capture,yellow,right,1,7
1350,666,306,capture,yellow,right,1,7
1351,666,306,capture,yellow,right,1,7
1352,666,306,capture,yellow,right,1,7
1353,666,306,capture,yellow,right,1,7
1354,666,306,capture,yellow,right,1,7
1355,666,306,capture,yellow,right,1,7
1356,666,306,capture,yellow,right,1,7
1357,666,306,capture,yellow,right,1,7
1358,666,306,capture,yellow,right,1,7
1359,666,306,capture,yellow,right,1,7
1360,666,306,capture,yellow,right,1,7
1361,666,306,capture,yellow,right,1,7
1362,666,306,capture,yellow,right,1,7
1363,666,306,capture,yellow,right,1,7
1364,666,306,capture,yellow,right,1,7
1365,666,306,capture,yellow,right,1,7
1366,666,306,capture,yellow,right,1,7
1367,666,306,capture,yellow,right,1,7
1368,666,306,capture,yellow,right,1,7
1369,666,306,capture,yellow,right,1,7
1370,666,306,capture,yellow,right,1,7
1371,666,306,capture,yellow,right,1,7
1372,666,306,capture,yellow,right,1,7
1373,666,306,capture,yellow,right,1,7
1374,666,306,capture,yellow,right,1,7
1375,666,306,capture,yellow,right,1,7
1376,666,306,capture,yellow,right,1,7
1377,666,306,capture,yellow,right,1,7
1378,666,306,capture,yellow,right,1,7
1379,666,306,capture,yellow,right,1,7
1380,666,306,capture,yellow,right,1,7
1381,666,306,capture,yellow,right,1,7
1382,666,306,capture,yellow,right,1,7
1383,666,306,capture,yellow,right,1,7
1384,666,306,capture,yellow,right,1,7
1385,666,306,capture,yellow,right,1,7
1386,659,257,capture,yellow,right,1,7
1387,659,257,capture,yellow,right,1,7
1388,659,257,capture,yellow,right,1,7
1389,659,257,capture,yellow,right,1,7
1390,659,257,capture,yellow,right,1,7
1391,659,257,capture,yellow,right,1,7
1392,659,257,capture,yellow,right,1,7
1393,659,257,capture,yellow,right,1,7
1394,659,257,capture,yellow,right,1,7
1395,659,257,capture,yellow,right,1,7
1396,659,257,capture,yellow,right,1,7
1397,659,257,capture,yellow,right,1,7
1398,659,257,capture,yellow,right,1,7
1399,659,257,capture,yellow,right,1,7
1400,659,257,capture,yellow,right,1,7
1401,659,257,capture,yellow,right,1,7
1402,659,257,capture,yellow,right,1,7
1403,659,257,capture,yellow,right,1,7
1404,659,257,capture,yellow,right,1,7
1405,659,257,capture,yellow,right,1,7
1406,659,257,capture,yellow,right,1,7
1407,659,257,capture,yellow,right,1,7
1408,659,257,capture,yellow,right,1,7
1409,659,257,capture,yellow,right,1,7
1410,659,257,capture,yellow,right,1,7
1411,659,257,capture,yellow,right,1,7
1412,659,257,capture,yellow,right,1,7
1413,659,257,capture,yellow,right,1,7
1414,659,257,capture,yellow,right,1,7
1415,659,257,capture,yellow,right,1,7
1416,659,257,capture,yellow,right,1,7
1417,659,257,capture,yellow,right,1,7
1418,659,257,capture,yellow,right,1,7
1419,659,257,capture,yellow,right,1,7
1420,659,257,capture,yellow,right,1,7
1421,659,257,capture,yellow,right,1,7
1422,659,257,capture,yellow,right,1,7
1423,659,257,capture,yellow,right,1,7
1424,659,257,capture,yellow,right,1,7
1425,659,257,capture,yellow,right,1,7
1426,662,210,capture,yellow,right,1,7
1427,662,210,capture,yellow,right,1,7
1428,662,210,capture,yellow,right,1,7
1429,662,210,capture,yellow,right,1,7
1430,662,210,capture,yellow,right,1,7
1431,662,210,capture,yellow,right,1,7
1432,662,210,capture,yellow,right,1,7
1433,662,210,capture,yellow,right,1,7
1434,662,210,capture,yellow,right,1,7
1435,662,210,capture,yellow,right,1,7
1436,662,210,capture,yellow,right,1,7
1437,662,210,capture,yellow,right,1,7
1438,662,210,capture,yellow,right,1,7
1439,662,210,capture,yellow,right,1,7
1440,662,210,capture,yellow,right,1,7
