t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
116,727,319,capture,blue,left,0,1
117,728,320,capture,blue,left,0,1
118,725,319,capture,blue,left,0,1
119,725,319,capture,blue,left,0,1
120,731,319,capture,blue,left,0,1
121,730,319,capture,blue,left,0,1
122,730,319,capture,blue,left,0,1
123,729,319,capture,blue,left,0,1
124,729,318,capture,blue,left,0,1
125,722,316,capture,blue,left,0,1
126,722,315,capture,blue,left,0,1
127,729,314,capture,blue,left,0,1
128,729,316,capture,blue,left,0,1
129,729,317,capture,blue,left,0,1
130,729,316,capture,blue,left,0,1
131,723,314,capture,blue,left,0,1
132,729,316,capture,blue,left,0,1
133,730,317,capture,blue,left,0,1
134,729,316,capture,blue,left,0,1
135,729,309,capture,blue,left,0,1
136,729,316,capture,blue,left,0,1
137,722,314,capture,blue,left,0,1
138,722,314,capture,blue,left,0,1
139,722,314,capture,blue,left,0,1
140,729,317,capture,blue,left,0,1
141,725,309,capture,blue,left,0,1
142,724,309,capture,blue,left,0,1
143,718,309,capture,blue,left,0,1
144,723,308,capture,blue,left,0,1
145,723,308,capture,blue,left,0,1
146,723,308,capture,blue,left,0,1
147,723,308,capture,blue,left,0,1
148,722,317,capture,blue,left,0,1
149,722,307,capture,blue,left,0,1
150,722,308,capture,blue,left,0,1
151,721,308,capture,blue,left,0,1
152,721,308,capture,blue,left,0,1
153,724,316,capture,blue,left,0,1
154,715,314,capture,blue,left,0,1
155,712,316,capture,blue,left,0,1
156,712,316,capture,blue,left,0,1
157,707,318,capture,blue,left,0,1
158,698,305,capture,blue,left,0,1
159,706,317,capture,blue,left,0,1
160,706,317,capture,blue,left,0,1
161,706,317,capture,blue,left,0,1
162,705,318,capture,blue,left,0,1
163,697,307,capture,blue,left,0,1
164,707,314,capture,blue,left,0,1
165,720,320,capture,blue,left,0,1
166,721,311,capture,blue,left,0,1
167,714,302,capture,blue,left,0,1
168,726,318,capture,blue,left,0,1
169,721,317,capture,blue,left,0,1
170,721,317,capture,blue,left,0,1
171,720,318,capture,blue,left,0,1
172,720,320,capture,blue,left,0,1
173,719,321,capture,blue,left,0,1
174,719,313,capture,blue,left,0,1
175,719,312,capture,blue,left,0,1
176,720,311,capture,blue,left,0,1
177,720,311,capture,blue,left,0,1
178,714,317,capture,blue,left,0,1
179,711,301,capture,blue,left,0,1
180,713,312,capture,blue,left,0,1
181,714,315,capture,blue,left,0,1
182,714,315,capture,blue,left,0,1
183,714,314,capture,blue,left,0,1
184,715,315,capture,blue,left,0,1
185,715,314,capture,blue,left,0,1
186,714,317,capture,blue,left,0,1
187,716,313,capture,blue,left,0,1
188,713,313,capture,blue,left,0,1
189,713,314,capture,blue,left,0,1
190,716,312,capture,blue,left,0,1
191,710,315,capture,blue,left,0,1
192,709,314,capture,blue,left,0,1
193,709,314,capture,blue,left,0,1
194,712,311,capture,blue,left,0,1
195,715,310,capture,blue,left,0,1
196,717,310,capture,blue,left,0,1
197,721,307,capture,blue,left,0,1
198,720,307,capture,blue,left,0,1
199,721,307,capture,blue,left,0,1
200,720,313,capture,blue,left,0,1
201,721,300,capture,blue,left,0,1
202,719,303,capture,blue,left,0,1
203,723,303,capture,blue,left,0,1
204,732,309,capture,blue,left,0,1
205,723,305,capture,blue,left,0,1
206,725,301,capture,blue,left,0,1
207,728,299,capture,blue,left,0,1
208,734,301,capture,blue,left,0,1
209,723,300,capture,blue,left,0,1
210,723,315,capture,blue,left,0,1
211,727,318,capture,blue,left,0,1
212,726,309,capture,blue,left,0,1
213,723,309,capture,blue,left,0,1
214,721,309,capture,blue,left,0,1
215,731,330,capture,blue,left,0,1
216,732,330,capture,blue,left,0,1
217,731,334,capture,blue,left,0,1
218,725,320,capture,blue,left,0,1
219,728,330,capture,blue,left,0,1
220,715,321,capture,blue,left,0,1
221,722,328,capture,blue,left,0,1
222,713,319,capture,blue,left,0,1
223,720,332,capture,blue,left,0,1
224,731,337,capture,blue,left,0,1
225,720,322,capture,blue,left,0,1
226,728,332,capture,blue,left,0,1
227,715,324,capture,blue,left,0,1
228,724,336,capture,blue,left,0,1
229,717,331,capture,blue,left,0,1
230,724,329,capture,blue,left,0,1
231,729,328,capture,blue,left,0,1
232,736,325,capture,blue,left,0,1
233,737,326,capture,blue,left,0,1
234,740,325,capture,blue,left,0,1
235,740,322,capture,blue,left,0,1
236,753,327,capture,blue,left,0,1
237,760,330,capture,blue,left,0,1
238,773,334,capture,blue,left,0,1
239,773,333,capture,blue,left,0,1
240,758,328,capture,blue,left,0,1
241,764,332,capture,blue,left,0,1
242,773,331,capture,blue,left,0,1
243,769,325,capture,blue,left,0,1
244,767,322,capture,blue,left,0,1
245,763,321,capture,blue,left,0,1
246,765,316,capture,blue,left,0,1
247,765,313,capture,blue,left,0,1
248,764,311,capture,blue,left,0,1
249,763,308,capture,blue,left,0,1
250,761,310,capture,blue,left,0,1
251,760,311,capture,blue,left,0,1
252,762,316,capture,blue,left,0,1
253,763,315,capture,blue,left,0,1
254,759,316,capture,blue,left,0,1
255,757,318,capture,blue,left,0,1
256,758,319,capture,blue,left,0,1
257,759,319,capture,blue,left,0,1
258,759,315,capture,blue,left,0,1
259,758,314,capture,blue,left,0,1
260,755,314,capture,blue,left,0,1
261,750,311,capture,blue,left,0,1
262,748,310,capture,blue,left,0,1
263,749,307,capture,blue,left,0,1
264,746,306,capture,blue,left,0,1
265,751,299,capture,blue,left,0,1
266,747,299,capture,blue,left,0,1
267,745,296,capture,blue,left,0,1
268,744,296,capture,blue,left,0,1
269,737,299,capture,blue,left,0,1
270,737,299,capture,blue,left,0,1
271,739,302,capture,blue,left,0,1
272,747,300,capture,blue,left,0,1
273,744,305,capture,blue,left,0,1
274,750,302,capture,blue,left,0,1
275,745,305,capture,blue,left,0,1
276,748,305,capture,blue,left,0,1
277,748,304,capture,blue,left,0,1
278,748,304,capture,blue,left,0,1
279,752,300,capture,blue,left,0,1
280,750,304,capture,blue,left,0,1
281,749,300,capture,blue,left,0,1
282,749,300,capture,blue,left,0,1
283,747,306,capture,blue,left,0,1
284,745,304,capture,blue,left,0,1
285,745,308,capture,blue,left,0,1
286,743,313,capture,blue,left,0,1
287,744,311,capture,blue,left,0,1
288,745,311,capture,blue,left,0,1
289,746,308,capture,blue,left,0,1
290,749,300,capture,blue,left,0,1
291,746,296,capture,blue,left,0,1
292,749,294,capture,blue,left,0,1
293,746,298,capture,blue,left,0,1
294,737,333,capture,blue,left,0,1
295,747,309,capture,blue,left,0,1
296,739,333,capture,blue,left,0,1
297,746,303,capture,blue,left,0,1
298,747,298,capture,blue,left,0,1
299,747,299,capture,blue,left,0,1
300,747,295,capture,blue,left,0,1
301,743,300,capture,blue,left,0,1
302,737,288,capture,blue,left,0,1
303,735,286,capture,blue,left,0,1
304,732,289,capture,blue,left,0,1
305,731,288,capture,blue,left,0,1
306,728,288,capture,blue,left,0,1
307,727,283,capture,blue,left,0,1
308,728,288,capture,blue,left,0,1
309,721,282,capture,blue,left,0,1
310,718,282,capture,blue,left,0,1
311,719,282,capture,blue,left,0,1
312,719,280,capture,blue,left,0,1
313,715,274,capture,blue,left,0,1
314,714,277,capture,blue,left,0,1
315,716,277,capture,blue,left,0,1
316,717,279,capture,blue,left,0,1
317,714,277,capture,blue,left,0,1
318,708,276,capture,blue,left,0,1
319,710,275,capture,blue,left,0,1
320,708,264,capture,blue,left,0,1
321,714,272,capture,blue,left,0,1
322,715,268,capture,blue,left,0,1
323,717,266,capture,blue,left,0,1
324,714,265,capture,blue,left,0,1
325,717,267,capture,blue,left,0,1
326,717,266,capture,blue,left,0,1
327,715,267,capture,blue,left,0,1
328,717,268,capture,blue,left,0,1
329,717,268,capture,blue,left,0,1
330,714,269,capture,blue,left,0,1
331,716,269,capture,blue,left,0,1
332,717,266,capture,blue,left,0,1
333,714,267,capture,blue,left,0,1
334,716,268,capture,blue,left,0,1
335,717,268,capture,blue,left,0,1
336,716,268,capture,blue,left,0,1
337,713,266,capture,blue,left,0,1
338,713,267,capture,blue,left,0,1
339,714,269,capture,blue,left,0,1
340,714,271,capture,blue,left,0,1
341,709,271,capture,blue,left,0,1
342,709,270,capture,blue,left,0,1
343,711,273,capture,blue,left,0,1
344,711,274,capture,blue,left,0,1
345,711,279,capture,blue,left,0,1
346,712,281,capture,blue,left,0,1
347,715,279,capture,blue,left,0,1
348,715,276,capture,blue,left,0,1
349,714,273,capture,blue,left,0,1
350,711,274,capture,blue,left,0,1
351,712,273,capture,blue,left,0,1
352,713,276,capture,blue,left,0,1
353,713,276,capture,blue,left,0,1
354,713,282,capture,blue,left,0,1
355,707,279,capture,blue,left,0,1
356,710,280,capture,blue,left,0,1
357,715,278,capture,blue,left,0,1
358,715,277,capture,blue,left,0,1
359,715,276,capture,blue,left,0,1
360,715,277,capture,blue,left,0,1
361,715,274,capture,blue,left,0,1
362,714,276,capture,blue,left,0,1
363,714,275,capture,blue,left,0,1
364,715,277,capture,blue,left,0,1
365,716,280,capture,blue,left,0,1
366,716,281,capture,blue,left,0,1
367,716,280,capture,blue,left,0,1
368,722,282,capture,blue,left,0,1
369,722,283,capture,blue,left,0,1
370,723,286,capture,blue,left,0,1
371,728,293,capture,blue,left,0,1
372,735,296,capture,blue,left,0,1
373,737,301,capture,blue,left,0,1
374,737,303,capture,blue,left,0,1
375,736,309,capture,blue,left,0,1
376,726,318,capture,blue,left,0,1
377,731,317,capture,blue,left,0,1
378,733,317,capture,blue,left,0,1
379,734,317,capture,blue,left,0,1
380,751,313,capture,blue,left,0,1
381,765,321,capture,blue,left,0,1
382,766,328,capture,blue,left,0,1
383,772,335,capture,blue,left,0,1
384,750,331,capture,blue,left,0,1
385,760,335,capture,blue,left,0,1
386,772,334,capture,blue,left,0,1
387,769,333,capture,blue,left,0,1
388,753,334,capture,blue,left,0,1
389,768,336,capture,blue,left,0,1
390,772,338,capture,blue,left,0,1
391,771,337,capture,blue,left,0,1
392,754,335,capture,blue,left,0,1
393,770,335,capture,blue,left,0,1
394,769,334,capture,blue,left,0,1
395,771,330,capture,blue,left,0,1
396,773,327,capture,blue,left,0,1
397,772,324,capture,blue,left,0,1
398,768,323,capture,blue,left,0,1
399,765,322,capture,blue,left,0,1
400,763,323,capture,blue,left,0,1
401,765,319,capture,blue,left,0,1
402,763,319,capture,blue,left,0,1
403,765,320,capture,blue,left,0,1
404,767,321,capture,blue,left,0,1
405,767,322,capture,blue,left,0,1
406,767,323,capture,blue,left,0,1
407,772,323,capture,blue,left,0,1
408,774,323,capture,blue,left,0,1
409,776,322,capture,blue,left,0,1
410,779,322,capture,blue,left,0,1
411,778,322,capture,blue,left,0,1
412,780,320,capture,blue,left,0,1
413,779,322,capture,blue,left,0,1
414,775,321,capture,blue,left,0,1
415,779,322,capture,blue,left,0,1
416,778,322,capture,blue,left,0,1
417,779,323,capture,blue,left,0,1
418,783,322,capture,blue,left,0,1
419,791,319,capture,blue,left,0,1
420,786,320,capture,blue,left,0,1
421,779,320,capture,blue,left,0,1
422,777,318,capture,blue,left,0,1
423,770,317,capture,blue,left,0,1
424,773,310,capture,blue,left,0,1
425,774,311,capture,blue,left,0,1
426,769,312,capture,blue,left,0,1
427,767,313,capture,blue,left,0,1
428,768,312,capture,blue,left,0,1
429,770,312,capture,blue,left,0,1
430,772,310,capture,blue,left,0,1
431,774,309,capture,blue,left,0,1
432,774,308,capture,blue,left,0,1
433,774,310,capture,blue,left,0,1
434,775,317,capture,blue,left,0,1
435,775,321,capture,blue,left,0,1
436,776,325,capture,blue,left,0,1
437,776,324,capture,blue,left,0,1
438,775,324,capture,blue,left,0,1
439,776,326,capture,blue,left,0,1
440,774,326,capture,blue,left,0,1
441,772,325,capture,blue,left,0,1
442,761,331,capture,blue,left,0,1
443,760,325,capture,blue,left,0,1
444,758,332,capture,blue,left,0,1
445,749,328,capture,blue,left,0,1
446,745,322,capture,blue,left,0,1
447,745,319,capture,blue,left,0,1
448,741,315,capture,blue,left,0,1
449,739,312,capture,blue,left,0,1
450,735,316,capture,blue,left,0,1
451,731,310,capture,blue,left,0,1
452,726,306,capture,blue,left,0,1
453,728,306,capture,blue,left,0,1
454,728,303,capture,blue,left,0,1
455,733,298,capture,blue,left,0,1
456,724,287,capture,blue,left,0,1
457,721,283,capture,blue,left,0,1
458,719,277,capture,blue,left,0,1
459,718,282,capture,blue,left,0,1
460,716,282,capture,blue,left,0,1
461,725,279,capture,blue,left,0,1
462,703,282,capture,blue,left,0,1
463,702,283,capture,blue,left,0,1
464,710,285,capture,blue,left,0,1
465,696,286,capture,blue,left,0,1
466,709,286,capture,blue,left,0,1
467,696,286,capture,blue,left,0,1
468,692,295,capture,blue,left,0,1
469,691,297,capture,blue,left,0,1
470,697,290,capture,blue,left,0,1
471,672,295,capture,blue,left,0,1
472,672,291,capture,blue,left,0,1
473,667,287,capture,blue,left,0,1
474,656,286,capture,blue,left,0,1
475,668,292,capture,blue,left,0,1
476,648,290,capture,blue,left,0,1
477,659,291,capture,blue,left,0,1
478,656,292,capture,blue,left,0,1
479,656,291,capture,blue,left,0,1
480,656,292,capture,blue,left,0,1
481,654,290,capture,blue,left,0,1
482,657,293,capture,blue,left,0,1
483,651,288,capture,blue,left,0,1
484,649,289,capture,blue,left,0,1
485,636,287,capture,blue,left,0,1
486,651,291,capture,blue,left,0,1
487,637,288,capture,blue,left,0,1
488,624,285,capture,blue,left,0,1
489,643,289,capture,blue,left,0,1
490,625,278,capture,blue,left,0,1
491,643,284,capture,blue,left,0,1
492,635,286,capture,blue,left,0,1
493,606,279,capture,blue,left,0,1
494,636,279,capture,blue,left,0,1
495,642,278,capture,blue,left,0,1
496,617,277,capture,blue,left,0,1
497,617,270,capture,blue,left,0,1
498,625,267,capture,blue,left,0,1
499,621,268,capture,blue,left,0,1
500,623,274,capture,blue,left,0,1
501,630,273,capture,blue,left,0,1
502,633,273,capture,blue,left,0,1
503,645,268,capture,blue,left,0,1
504,648,271,capture,blue,left,0,1
505,629,276,capture,blue,left,0,1
506,627,279,capture,blue,left,0,1
507,628,279,capture,blue,left,0,1
508,628,279,capture,blue,left,0,1
509,628,279,capture,blue,left,0,1
510,629,278,capture,blue,left,0,1
511,634,276,capture,blue,left,0,1
512,646,273,capture,blue,left,0,1
513,649,274,capture,blue,left,0,1
514,651,270,capture,blue,left,0,1
515,654,270,capture,blue,left,0,1
516,655,270,capture,blue,left,0,1
517,656,266,capture,blue,left,0,1
518,657,266,capture,blue,left,0,1
519,656,268,capture,blue,left,0,1
520,656,267,capture,blue,left,0,1
521,654,271,capture,blue,left,0,1
522,648,265,capture,blue,left,0,1
523,648,267,capture,blue,left,0,1
524,653,266,capture,blue,left,0,1
525,659,261,capture,blue,left,0,1
526,668,267,capture,blue,left,0,1
527,669,264,capture,blue,left,0,1
528,665,265,capture,blue,left,0,1
529,653,273,capture,blue,left,0,1
530,649,275,capture,blue,left,0,1
531,646,280,capture,blue,left,0,1
532,647,281,capture,blue,left,0,1
533,647,281,capture,blue,left,0,1
534,651,280,capture,blue,left,0,1
535,650,280,capture,blue,left,0,1
536,651,277,capture,blue,left,0,1
537,655,276,capture,blue,left,0,1
538,654,277,capture,blue,left,0,1
539,654,277,capture,blue,left,0,1
540,657,277,capture,blue,left,0,1
541,656,275,capture,blue,left,0,1
542,654,275,capture,blue,left,0,1
543,647,284,capture,blue,left,0,1
544,646,283,capture,blue,left,0,1
545,648,286,capture,blue,left,0,1
546,655,288,capture,blue,left,0,1
547,656,292,capture,blue,left,0,1
548,665,297,capture,blue,left,0,1
549,673,313,capture,blue,left,0,1
550,675,310,capture,blue,left,0,1
551,678,310,capture,blue,left,0,1
552,706,320,capture,blue,left,0,1
553,708,320,capture,blue,left,0,1
554,707,323,capture,blue,left,0,1
555,709,326,capture,blue,left,0,1
556,709,326,capture,blue,left,0,1
557,711,324,capture,blue,left,0,1
558,713,325,capture,blue,left,0,1
559,708,307,capture,blue,left,0,1
560,724,318,capture,blue,left,0,1
561,729,317,capture,blue,left,0,1
562,729,320,capture,blue,left,0,1
563,729,321,capture,blue,left,0,1
564,724,313,capture,blue,left,0,1
565,724,315,capture,blue,left,0,1
566,727,319,capture,blue,left,0,1
567,737,334,capture,blue,left,0,1
568,737,335,capture,blue,left,0,1
569,739,340,capture,blue,left,0,1
570,750,340,capture,blue,left,0,1
571,737,333,capture,blue,left,0,1
572,765,336,capture,blue,left,0,1
573,759,326,capture,blue,left,0,1
574,774,327,capture,blue,left,0,1
575,744,322,capture,blue,left,0,1
576,761,324,capture,blue,left,0,1
577,760,323,capture,blue,left,0,1
578,740,314,capture,blue,left,0,1
579,751,320,capture,blue,left,0,1
580,765,326,capture,blue,left,0,1
581,764,326,capture,blue,left,0,1
582,749,323,capture,blue,left,0,1
583,763,327,capture,blue,left,0,1
584,753,322,capture,blue,left,0,1
585,751,331,capture,blue,left,0,1
586,753,332,capture,blue,left,0,1
587,756,342,capture,blue,left,0,1
588,757,343,capture,blue,left,0,1
589,766,351,capture,blue,left,0,1
590,771,355,capture,blue,left,0,1
591,778,357,capture,blue,left,0,1
592,780,358,capture,blue,left,0,1
593,785,363,capture,blue,left,0,1
594,791,363,capture,blue,left,0,1
595,796,364,capture,blue,left,0,1
596,799,367,capture,blue,left,0,1
597,809,378,capture,blue,left,0,1
598,832,383,gate,blue,left,0,1
599,821,375,capture,blue,left,0,1
600,829,384,gate,blue,left,0,1
601,838,383,gate,blue,left,0,1
602,848,389,gate,blue,left,0,1
603,839,387,gate,blue,left,0,1
604,853,392,gate_test,blue,left,0,1
605,854,397,gate_test,blue,left,0,1
606,857,405,gate_test,blue,left,0,1
607,863,407,gate_test,blue,left,0,1
608,862,407,gate_test,blue,left,0,1
609,864,409,gate_test,blue,left,0,1
610,866,406,gate_test,blue,left,0,1
611,876,402,gate_test,blue,left,0,1
612,881,406,gate_test,blue,left,0,1
613,880,405,gate_test,blue,left,0,1
614,880,402,gate_test,blue,left,0,1
615,872,403,gate_test,blue,left,0,1
616,870,403,gate_test,blue,left,0,1
617,866,402,gate_test,blue,left,0,1
618,862,401,gate_test,blue,left,0,1
619,860,397,gate_test,blue,left,0,1
620,860,396,gate_test,blue,left,0,1
621,861,396,gate_test,blue,left,0,1
622,861,396,gate_test,blue,left,0,1
623,859,397,gate_test,blue,left,0,1
624,859,398,gate_test,blue,left,0,1
625,860,401,gate_test,blue,left,0,1
626,860,402,gate_test,blue,left,0,1
627,861,399,gate_test,blue,left,0,1
628,862,399,gate_test,blue,left,0,1
629,863,399,gate_test,blue,left,0,1
630,866,396,gate_test,blue,left,0,1
631,864,396,gate_test,blue,left,0,1
632,865,398,gate_test,blue,left,0,1
633,866,400,gate_test,blue,left,0,1
634,866,394,gate_test,blue,left,0,1
635,870,395,gate_test,blue,left,0,1
636,868,398,gate_test,blue,left,0,1
637,868,397,gate_test,blue,left,0,1
638,869,394,gate_test,blue,left,0,1
639,870,389,gate_test,blue,left,0,1
640,871,387,gate_test,blue,left,0,1
641,871,387,gate_test,blue,left,0,1
642,870,389,gate_test,blue,left,0,1
643,883,388,gate_test,blue,left,0,1
644,884,388,gate_test,blue,left,0,1
645,886,389,gate_test,blue,left,0,1
646,886,389,gate_test,blue,left,0,1
647,888,388,gate_test,blue,left,0,1
648,889,389,gate_test,blue,left,0,1
649,890,391,gate_test,blue,left,0,1
650,893,394,gate_test,blue,left,0,1
651,895,397,gate_test,blue,left,0,1
652,899,396,gate_test,blue,left,0,1
653,902,395,gate_test,blue,left,0,1
654,903,395,gate_test,blue,left,0,1
655,908,396,gate_test,blue,left,0,1
656,914,397,gate_test,blue,left,0,1
657,922,397,gate_test,blue,left,0,1
658,924,396,gate_test,blue,left,0,1
659,932,395,gate_test,blue,left,0,1
660,933,395,gate_test,blue,left,0,1
661,933,396,gate_test,blue,left,0,1
662,935,396,gate_test,blue,left,0,1
663,937,395,gate_test,blue,left,0,1
664,944,397,gate_test,blue,left,0,1
665,948,399,gate_test,blue,left,0,1
666,955,404,gate_test,blue,left,0,1
667,955,408,gate_test,blue,left,0,1
668,958,406,gate_test,blue,left,0,1
669,959,411,gate_test,blue,left,0,1
670,954,407,gate_test,blue,left,0,1
671,957,405,gate_test,blue,left,0,1
672,970,408,gate_test,blue,left,0,1
673,970,406,gate_test,blue,left,0,1
674,965,405,gate_test,blue,left,0,1
675,981,410,test,blue,left,0,1
676,993,410,test,blue,left,0,1
677,995,412,test,blue,left,0,1
678,1012,413,test,blue,left,0,1
679,1005,414,test,blue,left,0,1
680,1026,415,test,blue,left,0,1
681,1016,411,test,blue,left,0,1
682,1023,405,test,blue,left,0,1
683,1038,406,test,blue,left,0,1
684,1034,406,test,blue,left,0,1
685,1040,404,test,blue,left,0,1
686,1056,402,test,blue,left,0,1
687,1053,403,test,blue,left,0,1
688,1070,406,test,blue,left,0,1
689,1060,407,test,blue,left,0,1
690,1076,409,test,blue,left,0,1
691,1080,406,test,blue,left,0,1
692,1086,407,test,blue,left,0,1
693,1096,405,test,blue,left,0,1
694,1089,405,test,blue,left,0,1
695,1112,400,test,blue,left,0,1
696,1116,399,test,blue,left,0,1
697,1124,401,test,blue,left,0,1
698,1128,399,test,blue,left,0,1
699,1118,398,test,blue,left,0,1
700,1134,396,test,blue,left,0,1
701,1127,398,test,blue,left,0,1
702,1139,396,test,blue,left,0,1
703,1146,401,test,blue,left,0,1
704,1167,400,test,blue,left,0,1
705,1160,399,test,blue,left,0,1
706,1162,393,test,blue,left,0,1
707,1172,390,test,blue,left,0,1
708,1176,387,test,blue,left,0,1
709,1178,386,test,blue,left,0,1
710,1180,388,test,blue,left,0,1
711,1178,393,test,blue,left,0,1
712,1179,402,test,blue,left,0,1
713,1180,407,test,blue,left,0,1
714,1182,409,test,blue,left,0,1
715,1183,414,test,blue,left,0,1
716,1185,419,test,blue,left,0,1
717,1185,419,test,blue,left,0,1
718,1186,416,test,blue,left,0,1
719,1188,421,test,blue,left,0,1
720,1188,424,test,blue,left,0,1
721,1189,426,test,blue,left,0,1
722,1191,425,test,blue,left,0,1
723,1191,428,test,blue,left,0,1
724,1194,430,test,blue,left,0,1
725,1202,432,test,blue,left,0,1
726,1213,440,test,blue,left,0,1
727,1220,442,test,blue,left,0,1
728,1224,443,test,blue,left,0,1
729,1225,448,test,blue,left,0,1
730,1224,452,test,blue,left,0,1
731,1218,453,test,blue,left,0,1
732,1221,456,test,blue,left,0,1
733,1224,461,test,blue,left,0,1
734,1230,466,test,blue,left,0,1
735,1238,474,point outside of all zones,blue,left,0,1
736,1241,471,point outside of all zones,blue,left,0,1
737,1246,473,branch_left,blue,left,0,1
738,1251,475,branch_left,blue,left,0,1
739,1252,483,branch_left,blue,left,0,1
740,1254,486,branch_left,blue,left,0,1
741,1260,496,branch_left,blue,left,0,1
742,1262,498,branch_left,blue,left,0,1
743,1265,505,branch_left,blue,left,0,1
744,1266,507,branch_left,blue,left,0,1
745,1270,513,branch_left,blue,left,0,1
746,1274,516,branch_left,blue,left,0,1
747,1281,518,branch_left,blue,left,0,1
748,1286,518,branch_left,blue,left,0,1
749,1294,518,branch_left,blue,left,0,1
750,1294,519,branch_left,blue,left,0,1
751,1290,516,branch_left,blue,left,0,1
752,1291,517,branch_left,blue,left,0,1
753,1294,520,branch_left,blue,left,0,1
754,1296,526,branch_left,blue,left,0,1
755,1298,528,branch_left,blue,left,0,1
756,1309,539,branch_left,blue,left,0,1
757,1309,544,branch_left,blue,left,0,1
758,1316,542,branch_left,blue,left,0,1
759,1318,544,branch_left,blue,left,0,1
