t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
630,924,417,gate_test,yellow,left,3,13
631,926,409,gate_test,yellow,left,3,13
632,928,406,gate_test,yellow,left,3,13
633,891,406,gate_test,yellow,left,3,13
634,865,408,gate_test,yellow,left,3,13
635,834,376,capture,yellow,left,3,13
636,820,369,capture,yellow,left,3,13
637,796,351,capture,yellow,left,3,13
638,802,348,capture,yellow,left,3,13
639,838,359,capture,yellow,left,3,13
640,831,339,capture,yellow,left,3,13
641,832,377,capture,yellow,left,3,13
642,836,359,capture,yellow,left,3,13
643,849,373,gate_test,yellow,left,3,13
644,865,367,gate_test,yellow,left,3,13
645,863,378,gate_test,yellow,left,3,13
646,872,390,gate_test,yellow,left,3,13
647,900,404,gate_test,yellow,left,3,13
648,911,410,gate_test,yellow,left,3,13
649,929,410,gate_test,yellow,left,3,13
650,948,419,gate_test,yellow,left,3,13
651,968,423,gate_test,yellow,left,3,13
652,1009,420,test,yellow,left,3,13
653,1034,404,test,yellow,left,3,13
654,1036,407,test,yellow,left,3,13
655,1037,413,test,yellow,left,3,13
656,1072,411,test,yellow,left,3,13
657,1089,413,test,yellow,left,3,13
658,1098,409,test,yellow,left,3,13
659,1119,399,test,yellow,left,3,13
660,1116,398,test,yellow,left,3,13
661,1126,406,test,yellow,left,3,13
662,1124,409,test,yellow,left,3,13
663,1129,412,test,yellow,left,3,13
664,1130,404,test,yellow,left,3,13
665,1163,390,test,yellow,left,3,13
666,1221,373,test,yellow,left,3,13
667,1221,365,test,yellow,left,3,13
668,1251,332,branch_right,yellow,left,3,13
669,1250,301,branch_right,yellow,left,3,13
670,1247,299,branch_right,yellow,left,3,13
671,1249,294,branch_right,yellow,left,3,13
672,1267,276,branch_right,yellow,left,3,13
673,1281,265,branch_right,yellow,left,3,13
674,1298,251,branch_right,yellow,left,3,13
675,1339,243,branch_right,yellow,left,3,13
676,1323,242,branch_right,yellow,left,3,13
677,1311,247,branch_right,yellow,left,3,13
678,1299,254,branch_right,yellow,left,3,13
679,1305,262,branch_right,yellow,left,3,13
680,1299,271,branch_right,yellow,left,3,13
681,1281,291,branch_right,yellow,left,3,13
682,1281,297,branch_right,yellow,left,3,13
683,1283,299,branch_right,yellow,left,3,13
684,1279,319,branch_right,yellow,left,3,13
685,1258,332,branch_right,yellow,left,3,13
686,1257,348,branch_right,yellow,left,3,13
687,1252,391,test,yellow,left,3,13
688,1254,410,test,yellow,left,3,13
689,1273,464,branch_left,yellow,left,3,13
690,1290,482,branch_left,yellow,left,3,13
691,1304,495,branch_left,yellow,left,3,13
692,1341,523,branch_left,yellow,left,3,13
693,1355,534,branch_left,yellow,left,3,13
694,1369,559,branch_left,yellow,left,3,13
695,1376,587,branch_left,yellow,left,3,13
696,1391,607,branch_left,yellow,left,3,13
697,1390,624,branch_left,yellow,left,3,13
698,1393,624,branch_left,yellow,left,3,13
699,1398,631,branch_left,yellow,left,3,13
700,1397,638,fountain_left,yellow,left,3,13
701,1401,653,fountain_left,yellow,left,3,13
702,1398,656,fountain_left,yellow,left,3,13
703,1398,642,fountain_left,yellow,left,3,13
704,1401,648,fountain_left,yellow,left,3,13
705,1402,649,fountain_left,yellow,left,3,13
706,1404,649,fountain_left,yellow,left,3,13
707,1404,650,fountain_left,yellow,left,3,13
708,1404,651,fountain_left,yellow,left,3,13
709,1404,650,fountain_left,yellow,left,3,13
710,1403,651,fountain_left,yellow,left,3,13
711,1403,652,fountain_left,yellow,left,3,13
712,1404,652,fountain_left,yellow,left,3,13
713,1402,653,fountain_left,yellow,left,3,13
714,1402,651,fountain_left,yellow,left,3,13
715,1402,651,fountain_left,yellow,left,3,13
716,1403,650,fountain_left,yellow,left,3,13
717,1405,650,fountain_left,yellow,left,3,13
718,1405,650,fountain_left,yellow,left,3,13
719,1406,651,fountain_left,yellow,left,3,13
720,1407,651,fountain_left,yellow,left,3,13
721,1407,650,fountain_left,yellow,left,3,13
722,1408,651,fountain_left,yellow,left,3,13
723,1408,651,fountain_left,yellow,left,3,13
724,1407,652,fountain_left,yellow,left,3,13
725,1408,651,fountain_left,yellow,left,3,13
726,1409,652,fountain_left,yellow,left,3,13
727,1408,652,fountain_left,yellow,left,3,13
728,1409,652,fountain_left,yellow,left,3,13
729,1409,651,fountain_left,yellow,left,3,13
730,1408,651,fountain_left,yellow,left,3,13
731,1408,652,fountain_left,yellow,left,3,13
732,1409,652,fountain_left,yellow,left,3,13
733,1408,652,fountain_left,yellow,left,3,13
734,1409,652,fountain_left,yellow,left,3,13
735,1409,652,fountain_left,yellow,left,3,13
736,1409,652,fountain_left,yellow,left,3,13
737,1409,652,fountain_left,yellow,left,3,13
738,1408,652,fountain_left,yellow,left,3,13
739,1403,649,fountain_left,yellow,left,3,13
740,1410,666,fountain_left,yellow,left,3,13
741,1404,649,fountain_left,yellow,left,3,13
742,1409,652,fountain_left,yellow,left,3,13
743,1409,652,fountain_left,yellow,left,3,13
744,1409,652,fountain_left,yellow,left,3,13
745,1409,652,fountain_left,yellow,left,3,13
746,1404,649,fountain_left,yellow,left,3,13
747,1404,649,fountain_left,yellow,left,3,13
748,1404,651,fountain_left,yellow,left,3,13
749,1409,652,fountain_left,yellow,left,3,13
750,1409,652,fountain_left,yellow,left,3,13
751,1409,652,fountain_left,yellow,left,3,13
752,1411,669,fountain_left,yellow,left,3,13
753,1409,652,fountain_left,yellow,left,3,13
754,1412,669,fountain_left,yellow,left,3,13
755,1405,652,fountain_left,yellow,left,3,13
756,1405,652,fountain_left,yellow,left,3,13
757,1405,652,fountain_left,yellow,left,3,13
758,1409,652,fountain_left,yellow,left,3,13
759,1405,653,fountain_left,yellow,left,3,13
760,1405,653,fountain_left,yellow,left,3,13
761,1405,653,fountain_left,yellow,left,3,13
762,1405,653,fountain_left,yellow,left,3,13
763,1405,653,fountain_left,yellow,left,3,13
764,1405,653,fountain_left,yellow,left,3,13
765,1405,653,fountain_left,yellow,left,3,13
766,1405,652,fountain_left,yellow,left,3,13
767,1405,653,fountain_left,yellow,left,3,13
768,1404,653,fountain_left,yellow,left,3,13
769,1405,651,fountain_left,yellow,left,3,13
770,1404,649,fountain_left,yellow,left,3,13
771,1405,652,fountain_left,yellow,left,3,13
772,1405,653,fountain_left,yellow,left,3,13
773,1404,653,fountain_left,yellow,left,3,13
774,1405,653,fountain_left,yellow,left,3,13
775,1405,652,fountain_left,yellow,left,3,13
776,1409,652,fountain_left,yellow,left,3,13
777,1405,652,fountain_left,yellow,left,3,13
778,1404,652,fountain_left,yellow,left,3,13
779,1405,653,fountain_left,yellow,left,3,13
780,1405,653,fountain_left,yellow,left,3,13
781,1405,653,fountain_left,yellow,left,3,13
782,1405,653,fountain_left,yellow,left,3,13
783,1405,652,fountain_left,yellow,left,3,13
784,1409,652,fountain_left,yellow,left,3,13
785,1404,652,fountain_left,yellow,left,3,13
786,1405,652,fountain_left,yellow,left,3,13
787,1404,651,fountain_left,yellow,left,3,13
788,1405,651,fountain_left,yellow,left,3,13
789,1405,653,fountain_left,yellow,left,3,13
790,1412,669,fountain_left,yellow,left,3,13
791,1405,652,fountain_left,yellow,left,3,13
792,1405,652,fountain_left,yellow,left,3,13
793,1404,652,fountain_left,yellow,left,3,13
794,1405,652,fountain_left,yellow,left,3,13
795,1405,652,fountain_left,yellow,left,3,13
796,1405,652,fountain_left,yellow,left,3,13
797,1405,652,fountain_left,yellow,left,3,13
798,1404,659,fountain_left,yellow,left,3,13
799,1405,652,fountain_left,yellow,left,3,13
800,1405,652,fountain_left,yellow,left,3,13
801,1408,651,fountain_left,yellow,left,3,13
802,1410,650,fountain_left,yellow,left,3,13
803,1410,651,fountain_left,yellow,left,3,13
804,1410,651,fountain_left,yellow,left,3,13
805,1410,651,fountain_left,yellow,left,3,13
806,1411,649,fountain_left,yellow,left,3,13
807,1411,649,fountain_left,yellow,left,3,13
808,1410,649,fountain_left,yellow,left,3,13
809,1410,648,fountain_left,yellow,left,3,13
810,1411,647,fountain_left,yellow,left,3,13
811,1412,646,fountain_left,yellow,left,3,13
812,1413,645,fountain_left,yellow,left,3,13
813,1411,644,fountain_left,yellow,left,3,13
814,1411,644,fountain_left,yellow,left,3,13
815,1410,644,fountain_left,yellow,left,3,13
816,1411,643,fountain_left,yellow,left,3,13
817,1410,643,fountain_left,yellow,left,3,13
818,1411,643,fountain_left,yellow,left,3,13
819,1412,644,fountain_left,yellow,left,3,13
820,1412,643,fountain_left,yellow,left,3,13
821,1411,641,fountain_left,yellow,left,3,13
822,1410,642,fountain_left,yellow,left,3,13
823,1413,641,fountain_left,yellow,left,3,13
824,1413,641,fountain_left,yellow,left,3,13
825,1414,641,fountain_left,yellow,left,3,13
826,1414,641,fountain_left,yellow,left,3,13
827,1414,640,fountain_left,yellow,left,3,13
828,1413,640,fountain_left,yellow,left,3,13
829,1414,641,fountain_left,yellow,left,3,13
830,1412,640,fountain_left,yellow,left,3,13
831,1412,642,fountain_left,yellow,left,3,13
832,1412,642,fountain_left,yellow,left,3,13
833,1409,639,fountain_left,yellow,left,3,13
834,1413,642,fountain_left,yellow,left,3,13
835,1410,637,fountain_left,yellow,left,3,13
836,1414,639,fountain_left,yellow,left,3,13
837,1414,639,fountain_left,yellow,left,3,13
838,1414,640,fountain_left,yellow,left,3,13
839,1414,639,fountain_left,yellow,left,3,13
840,1416,639,fountain_left,yellow,left,3,13
841,1415,638,fountain_left,yellow,left,3,13
842,1416,638,fountain_left,yellow,left,3,13
843,1416,638,fountain_left,yellow,left,3,13
844,1416,638,fountain_left,yellow,left,3,13
845,1417,637,fountain_left,yellow,left,3,13
846,1417,638,fountain_left,yellow,left,3,13
847,1417,639,fountain_left,yellow,left,3,13
848,1417,639,fountain_left,yellow,left,3,13
849,1417,639,fountain_left,yellow,left,3,13
850,1416,639,fountain_left,yellow,left,3,13
851,1417,638,fountain_left,yellow,left,3,13
852,1419,638,fountain_left,yellow,left,3,13
853,1420,637,fountain_left,yellow,left,3,13
854,1419,637,fountain_left,yellow,left,3,13
855,1420,635,fountain_left,yellow,left,3,13
856,1420,637,fountain_left,yellow,left,3,13
857,1422,646,fountain_left,yellow,left,3,13
858,1424,638,fountain_left,yellow,left,3,13
859,1424,636,fountain_left,yellow,left,3,13
860,1424,640,fountain_left,yellow,left,3,13
861,1425,638,fountain_left,yellow,left,3,13
862,1425,637,fountain_left,yellow,left,3,13
863,1425,634,fountain_left,yellow,left,3,13
864,1427,633,fountain_left,yellow,left,3,13
865,1426,637,fountain_left,yellow,left,3,13
866,1427,636,fountain_left,yellow,left,3,13
867,1429,634,fountain_left,yellow,left,3,13
868,1428,636,fountain_left,yellow,left,3,13
869,1426,635,fountain_left,yellow,left,3,13
870,1421,634,fountain_left,yellow,left,3,13
871,1421,635,fountain_left,yellow,left,3,13
872,1429,652,fountain_left,yellow,left,3,13
873,1424,641,fountain_left,yellow,left,3,13
874,1422,641,fountain_left,yellow,left,3,13
875,1424,639,fountain_left,yellow,left,3,13
876,1423,639,fountain_left,yellow,left,3,13
877,1424,639,fountain_left,yellow,left,3,13
878,1422,635,fountain_left,yellow,left,3,13
879,1422,637,fountain_left,yellow,left,3,13
880,1422,646,fountain_left,yellow,left,3,13
881,1426,634,fountain_left,yellow,left,3,13
882,1429,634,fountain_left,yellow,left,3,13
883,1429,634,fountain_left,yellow,left,3,13
884,1432,637,fountain_left,yellow,left,3,13
885,1432,639,fountain_left,yellow,left,3,13
886,1432,641,fountain_left,yellow,left,3,13
887,1433,643,fountain_left,yellow,left,3,13
888,1433,642,fountain_left,yellow,left,3,13
889,1433,653,fountain_left,yellow,left,3,13
890,1433,652,fountain_left,yellow,left,3,13
891,1431,639,fountain_left,yellow,left,3,13
892,1428,638,fountain_left,yellow,left,3,13
893,1427,638,fountain_left,yellow,left,3,13
894,1425,644,fountain_left,yellow,left,3,13
895,1425,646,fountain_left,yellow,left,3,13
896,1424,648,fountain_left,yellow,left,3,13
897,1423,648,fountain_left,yellow,left,3,13
898,1423,649,fountain_left,yellow,left,3,13
899,1423,649,fountain_left,yellow,left,3,13
900,1422,649,fountain_left,yellow,left,3,13
901,1422,649,fountain_left,yellow,left,3,13
902,1423,649,fountain_left,yellow,left,3,13
903,1423,650,fountain_left,yellow,left,3,13
904,1422,650,fountain_left,yellow,left,3,13
905,1422,650,fountain_left,yellow,left,3,13
906,1424,650,fountain_left,yellow,left,3,13
907,1425,650,fountain_left,yellow,left,3,13
908,1424,649,fountain_left,yellow,left,3,13
909,1423,649,fountain_left,yellow,left,3,13
910,1423,649,fountain_left,yellow,left,3,13
911,1424,649,fountain_left,yellow,left,3,13
912,1423,650,fountain_left,yellow,left,3,13
913,1423,651,fountain_left,yellow,left,3,13
914,1424,649,fountain_left,yellow,left,3,13
915,1426,647,fountain_left,yellow,left,3,13
916,1427,646,fountain_left,yellow,left,3,13
917,1425,645,fountain_left,yellow,left,3,13
918,1424,643,fountain_left,yellow,left,3,13
919,1423,640,fountain_left,yellow,left,3,13
920,1422,640,fountain_left,yellow,left,3,13
921,1422,651,fountain_left,yellow,left,3,13
922,1424,649,fountain_left,yellow,left,3,13
923,1428,649,fountain_left,yellow,left,3,13
924,1423,647,fountain_left,yellow,left,3,13
925,1419,637,fountain_left,yellow,left,3,13
926,1411,637,fountain_left,yellow,left,3,13
927,1406,639,fountain_left,yellow,left,3,13
928,1383,628,branch_left,yellow,left,3,13
929,1372,627,branch_left,yellow,left,3,13
930,1359,639,branch_left,yellow,left,3,13
931,1371,626,branch_left,yellow,left,3,13
932,1390,647,fountain_left,yellow,left,3,13
