t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
779,638,269,capture,blue,left,10,11
780,639,269,capture,blue,left,10,11
781,640,271,capture,blue,left,10,11
782,640,272,capture,blue,left,10,11
783,640,273,capture,blue,left,10,11
784,640,273,capture,blue,left,10,11
785,640,273,capture,blue,left,10,11
786,640,273,capture,blue,left,10,11
787,648,273,capture,blue,left,10,11
788,640,273,capture,blue,left,10,11
789,648,273,capture,blue,left,10,11
790,640,274,capture,blue,left,10,11
791,640,274,capture,blue,left,10,11
792,640,274,capture,blue,left,10,11
793,640,274,capture,blue,left,10,11
794,639,274,capture,blue,left,10,11
795,639,274,capture,blue,left,10,11
796,638,274,capture,blue,left,10,11
797,638,274,capture,blue,left,10,11
798,637,274,capture,blue,left,10,11
799,637,274,capture,blue,left,10,11
800,644,275,capture,blue,left,10,11
801,641,274,capture,blue,left,10,11
802,639,274,capture,blue,left,10,11
803,639,275,capture,blue,left,10,11
804,639,274,capture,blue,left,10,11
805,639,277,capture,blue,left,10,11
806,637,275,capture,blue,left,10,11
807,636,277,capture,blue,left,10,11
808,634,277,capture,blue,left,10,11
809,633,275,capture,blue,left,10,11
811,634,276,capture,blue,left,10,11
812,633,276,capture,blue,left,10,11
813,634,276,capture,blue,left,10,11
814,634,276,capture,blue,left,10,11
815,635,277,capture,blue,left,10,11
816,633,276,capture,blue,left,10,11
817,634,276,capture,blue,left,10,11
818,634,277,capture,blue,left,10,11
819,634,278,capture,blue,left,10,11
820,634,278,capture,blue,left,10,11
821,633,278,capture,blue,left,10,11
822,633,277,capture,blue,left,10,11
823,635,276,capture,blue,left,10,11
824,635,275,capture,blue,left,10,11
825,635,276,capture,blue,left,10,11
826,635,276,capture,blue,left,10,11
827,636,273,capture,blue,left,10,11
828,636,275,capture,blue,left,10,11
829,636,275,capture,blue,left,10,11
830,635,274,capture,blue,left,10,11
831,636,273,capture,blue,left,10,11
832,636,273,capture,blue,left,10,11
833,635,275,capture,blue,left,10,11
834,636,273,capture,blue,left,10,11
835,635,279,capture,blue,left,10,11
836,636,280,capture,blue,left,10,11
837,635,280,capture,blue,left,10,11
838,636,281,capture,blue,left,10,11
839,635,280,capture,blue,left,10,11
840,635,281,capture,blue,left,10,11
841,633,281,capture,blue,left,10,11
842,633,280,capture,blue,left,10,11
843,631,279,capture,blue,left,10,11
844,631,279,capture,blue,left,10,11
845,630,278,capture,blue,left,10,11
846,630,278,capture,blue,left,10,11
847,629,277,capture,blue,left,10,11
848,630,278,capture,blue,left,10,11
849,630,277,capture,blue,left,10,11
850,630,276,capture,blue,left,10,11
851,631,270,capture,blue,left,10,11
852,634,273,capture,blue,left,10,11
853,635,275,capture,blue,left,10,11
854,634,275,capture,blue,left,10,11
855,634,277,capture,blue,left,10,11
856,634,277,capture,blue,left,10,11
857,635,276,capture,blue,left,10,11
858,634,275,capture,blue,left,10,11
859,634,275,capture,blue,left,10,11
860,636,275,capture,blue,left,10,11
861,636,275,capture,blue,left,10,11
862,636,275,capture,blue,left,10,11
863,634,275,capture,blue,left,10,11
864,635,275,capture,blue,left,10,11
865,634,275,capture,blue,left,10,11
866,634,275,capture,blue,left,10,11
867,633,275,capture,blue,left,10,11
868,631,276,capture,blue,left,10,11
869,631,275,capture,blue,left,10,11
870,631,276,capture,blue,left,10,11
871,632,275,capture,blue,left,10,11
872,633,274,capture,blue,left,10,11
873,633,275,capture,blue,left,10,11
874,633,274,capture,blue,left,10,11
875,634,275,capture,blue,left,10,11
876,634,275,capture,blue,left,10,11
877,634,275,capture,blue,left,10,11
878,634,274,capture,blue,left,10,11
879,634,274,capture,blue,left,10,11
880,634,275,capture,blue,left,10,11
881,635,275,capture,blue,left,10,11
882,634,275,capture,blue,left,10,11
883,634,275,capture,blue,left,10,11
884,634,274,capture,blue,left,10,11
885,634,275,capture,blue,left,10,11
886,634,274,capture,blue,left,10,11
887,634,274,capture,blue,left,10,11
888,633,274,capture,blue,left,10,11
889,634,274,capture,blue,left,10,11
890,633,274,capture,blue,left,10,11
891,633,273,capture,blue,left,10,11
892,633,273,capture,blue,left,10,11
893,634,274,capture,blue,left,10,11
894,635,274,capture,blue,left,10,11
895,635,274,capture,blue,left,10,11
896,635,274,capture,blue,left,10,11
897,634,274,capture,blue,left,10,11
898,634,274,capture,blue,left,10,11
899,634,275,capture,blue,left,10,11
900,634,274,capture,blue,left,10,11
901,634,275,capture,blue,left,10,11
902,634,274,capture,blue,left,10,11
903,634,274,capture,blue,left,10,11
904,633,274,capture,blue,left,10,11
905,634,274,capture,blue,left,10,11
906,634,274,capture,blue,left,10,11
907,634,274,capture,blue,left,10,11
908,633,274,capture,blue,left,10,11
909,633,274,capture,blue,left,10,11
910,633,274,capture,blue,left,10,11
911,633,274,capture,blue,left,10,11
912,634,274,capture,blue,left,10,11
913,633,274,capture,blue,left,10,11
914,634,274,capture,blue,left,10,11
915,633,274,capture,blue,left,10,11
916,634,275,capture,blue,left,10,11
917,635,276,capture,blue,left,10,11
918,635,277,capture,blue,left,10,11
919,635,277,capture,blue,left,10,11
920,635,277,capture,blue,left,10,11
921,635,277,capture,blue,left,10,11
922,635,277,capture,blue,left,10,11
923,635,277,capture,blue,left,10,11
924,635,276,capture,blue,left,10,11
925,636,277,capture,blue,left,10,11
926,635,276,capture,blue,left,10,11
927,636,276,capture,blue,left,10,11
928,636,276,capture,blue,left,10,11
929,637,278,capture,blue,left,10,11
930,636,277,capture,blue,left,10,11
931,637,278,capture,blue,left,10,11
932,636,277,capture,blue,left,10,11
933,637,277,capture,blue,left,10,11
934,636,278,capture,blue,left,10,11
935,637,278,capture,blue,left,10,11
936,637,278,capture,blue,left,10,11
937,637,278,capture,blue,left,10,11
938,637,277,capture,blue,left,10,11
939,637,277,capture,blue,left,10,11
940,638,278,capture,blue,left,10,11
941,638,278,capture,blue,left,10,11
942,638,277,capture,blue,left,10,11
943,638,277,capture,blue,left,10,11
944,638,277,capture,blue,left,10,11
945,638,276,capture,blue,left,10,11
946,638,275,capture,blue,left,10,11
947,643,269,capture,blue,left,10,11
948,638,275,capture,blue,left,10,11
949,639,275,capture,blue,left,10,11
950,643,269,capture,blue,left,10,11
951,642,275,capture,blue,left,10,11
952,642,270,capture,blue,left,10,11
953,639,275,capture,blue,left,10,11
954,638,275,capture,blue,left,10,11
955,639,275,capture,blue,left,10,11
956,641,275,capture,blue,left,10,11
957,641,275,capture,blue,left,10,11
958,643,276,capture,blue,left,10,11
959,646,276,capture,blue,left,10,11
960,641,275,capture,blue,left,10,11
961,644,274,capture,blue,left,10,11
962,648,273,capture,blue,left,10,11
963,648,273,capture,blue,left,10,11
964,643,274,capture,blue,left,10,11
965,645,274,capture,blue,left,10,11
966,642,274,capture,blue,left,10,11
967,640,274,capture,blue,left,10,11
968,640,274,capture,blue,left,10,11
969,641,274,capture,blue,left,10,11
970,639,273,capture,blue,left,10,11
971,639,275,capture,blue,left,10,11
972,639,274,capture,blue,left,10,11
973,639,274,capture,blue,left,10,11
974,638,275,capture,blue,left,10,11
975,637,275,capture,blue,left,10,11
976,637,275,capture,blue,left,10,11
977,637,273,capture,blue,left,10,11
978,636,274,capture,blue,left,10,11
979,636,274,capture,blue,left,10,11
980,636,274,capture,blue,left,10,11
981,635,274,capture,blue,left,10,11
982,635,274,capture,blue,left,10,11
983,636,275,capture,blue,left,10,11
984,636,275,capture,blue,left,10,11
985,636,275,capture,blue,left,10,11
986,635,275,capture,blue,left,10,11
987,635,275,capture,blue,left,10,11
988,636,275,capture,blue,left,10,11
989,636,275,capture,blue,left,10,11
990,637,275,capture,blue,left,10,11
991,637,274,capture,blue,left,10,11
992,637,275,capture,blue,left,10,11
993,637,275,capture,blue,left,10,11
994,637,275,capture,blue,left,10,11
995,637,275,capture,blue,left,10,11
996,637,275,capture,blue,left,10,11
997,637,274,capture,blue,left,10,11
998,637,274,capture,blue,left,10,11
999,634,274,capture,blue,left,10,11
1000,634,274,capture,blue,left,10,11
1001,633,274,capture,blue,left,10,11
1002,633,272,capture,blue,left,10,11
1003,633,271,capture,blue,left,10,11
1004,633,272,capture,blue,left,10,11
1005,632,273,capture,blue,left,10,11
1006,631,272,capture,blue,left,10,11
1007,632,273,capture,blue,left,10,11
1008,631,273,capture,blue,left,10,11
1009,634,272,capture,blue,left,10,11
1010,634,270,capture,blue,left,10,11
1011,634,270,capture,blue,left,10,11
1012,634,270,capture,blue,left,10,11
1013,635,270,capture,blue,left,10,11
1014,635,266,capture,blue,left,10,11
1015,636,272,capture,blue,left,10,11
1016,637,273,capture,blue,left,10,11
1017,637,272,capture,blue,left,10,11
1018,637,273,capture,blue,left,10,11
1019,636,273,capture,blue,left,10,11
1020,636,273,capture,blue,left,10,11
1021,636,272,capture,blue,left,10,11
1022,636,271,capture,blue,left,10,11
1023,636,271,capture,blue,left,10,11
1024,636,271,capture,blue,left,10,11
1025,637,271,capture,blue,left,10,11
1026,636,271,capture,blue,left,10,11
1027,636,271,capture,blue,left,10,11
1028,637,272,capture,blue,left,10,11
1029,637,272,capture,blue,left,10,11
1030,637,273,capture,blue,left,10,11
1031,637,272,capture,blue,left,10,11
1032,637,272,capture,blue,left,10,11
1033,637,272,capture,blue,left,10,11
1034,637,272,capture,blue,left,10,11
1035,637,272,capture,blue,left,10,11
1036,637,272,capture,blue,left,10,11
1037,637,273,capture,blue,left,10,11
1038,637,273,capture,blue,left,10,11
1039,637,273,capture,blue,left,10,11
1040,638,272,capture,blue,left,10,11
1041,638,273,capture,blue,left,10,11
1042,638,273,capture,blue,left,10,11
1043,638,273,capture,blue,left,10,11
1044,637,273,capture,blue,left,10,11
1045,638,272,capture,blue,left,10,11
1046,638,269,capture,blue,left,10,11
1047,638,269,capture,blue,left,10,11
1048,638,272,capture,blue,left,10,11
1049,638,272,capture,blue,left,10,11
1050,638,272,capture,blue,left,10,11
1051,638,272,capture,blue,left,10,11
1052,638,271,capture,blue,left,10,11
1053,638,272,capture,blue,left,10,11
1054,638,272,capture,blue,left,10,11
1055,638,272,capture,blue,left,10,11
1056,638,271,capture,blue,left,10,11
1057,637,272,capture,blue,left,10,11
1058,637,272,capture,blue,left,10,11
1059,635,271,capture,blue,left,10,11
1060,636,271,capture,blue,left,10,11
1061,636,271,capture,blue,left,10,11
1062,637,271,capture,blue,left,10,11
1063,636,270,capture,blue,left,10,11
1064,638,271,capture,blue,left,10,11
1065,639,271,capture,blue,left,10,11
1066,640,271,capture,blue,left,10,11
1067,665,270,capture,blue,left,10,11
1068,666,269,capture,blue,left,10,11
1069,661,270,capture,blue,left,10,11
1070,643,267,capture,blue,left,10,11
1071,641,267,capture,blue,left,10,11
1072,656,267,capture,blue,left,10,11
1073,655,267,capture,blue,left,10,11
1074,648,262,capture,blue,left,10,11
1075,667,267,capture,blue,left,10,11
1076,660,265,capture,blue,left,10,11
1077,667,263,capture,blue,left,10,11
1078,667,264,capture,blue,left,10,11
1079,652,267,capture,blue,left,10,11
1080,643,270,capture,blue,left,10,11
1081,667,269,capture,blue,left,10,11
1082,647,269,capture,blue,left,10,11
1083,654,268,capture,blue,left,10,11
1084,658,266,capture,blue,left,10,11
1085,667,262,capture,blue,left,10,11
1086,662,263,capture,blue,left,10,11
1087,663,263,capture,blue,left,10,11
1088,662,266,capture,blue,left,10,11
1089,662,266,capture,blue,left,10,11
1090,664,263,capture,blue,left,10,11
1091,663,262,capture,blue,left,10,11
1092,663,262,capture,blue,left,10,11
1093,661,263,capture,blue,left,10,11
1094,662,263,capture,blue,left,10,11
1095,660,264,capture,blue,left,10,11
1096,662,263,capture,blue,left,10,11
1097,660,264,capture,blue,left,10,11
1098,662,263,capture,blue,left,10,11
1099,680,271,capture,blue,left,10,11
1100,660,269,capture,blue,left,10,11
1101,660,269,capture,blue,left,10,11
1102,662,273,capture,blue,left,10,11
1103,681,270,capture,blue,left,10,11
1104,662,275,capture,blue,left,10,11
1105,662,275,capture,blue,left,10,11
1106,661,277,capture,blue,left,10,11
1107,661,276,capture,blue,left,10,11
1108,656,275,capture,blue,left,10,11
1109,656,274,capture,blue,left,10,11
1110,654,274,capture,blue,left,10,11
1111,660,272,capture,blue,left,10,11
1112,659,269,capture,blue,left,10,11
1113,658,268,capture,blue,left,10,11
1114,640,269,capture,blue,left,10,11
1115,640,263,capture,blue,left,10,11
1116,639,262,capture,blue,left,10,11
1117,639,262,capture,blue,left,10,11
1118,639,263,capture,blue,left,10,11
1119,638,263,capture,blue,left,10,11
1120,638,263,capture,blue,left,10,11
1121,637,263,capture,blue,left,10,11
1122,636,263,capture,blue,left,10,11
1123,635,262,capture,blue,left,10,11
1124,636,262,capture,blue,left,10,11
1125,635,261,capture,blue,left,10,11
1126,635,263,capture,blue,left,10,11
1127,634,263,capture,blue,left,10,11
1128,633,264,capture,blue,left,10,11
1129,633,263,capture,blue,left,10,11
1130,634,263,capture,blue,left,10,11
1131,634,266,capture,blue,left,10,11
1132,632,264,capture,blue,left,10,11
1133,632,264,capture,blue,left,10,11
1134,631,264,capture,blue,left,10,11
1135,631,264,capture,blue,left,10,11
1136,629,264,capture,blue,left,10,11
1137,631,264,capture,blue,left,10,11
1138,632,264,capture,blue,left,10,11
1139,634,268,capture,blue,left,10,11
1140,635,264,capture,blue,left,10,11
1141,637,269,capture,blue,left,10,11
1142,637,270,capture,blue,left,10,11
1143,638,270,capture,blue,left,10,11
1144,639,271,capture,blue,left,10,11
1145,637,272,capture,blue,left,10,11
1146,638,273,capture,blue,left,10,11
1147,638,273,capture,blue,left,10,11
1148,638,273,capture,blue,left,10,11
1149,639,273,capture,blue,left,10,11
1150,638,273,capture,blue,left,10,11
1151,639,273,capture,blue,left,10,11
1152,648,273,capture,blue,left,10,11
1153,651,274,capture,blue,left,10,11
1154,653,274,capture,blue,left,10,11
1155,653,274,capture,blue,left,10,11
1156,654,274,capture,blue,left,10,11
1157,659,275,capture,blue,left,10,11
1158,656,275,capture,blue,left,10,11
1159,661,275,capture,blue,left,10,11
1160,656,274,capture,blue,left,10,11
1161,656,274,capture,blue,left,10,11
1162,656,275,capture,blue,left,10,11
1163,656,275,capture,blue,left,10,11
1164,654,275,capture,blue,left,10,11
1165,654,274,capture,blue,left,10,11
1166,654,276,capture,blue,left,10,11
1167,654,276,capture,blue,left,10,11
1168,654,276,capture,blue,left,10,11
1169,653,276,capture,blue,left,10,11
1170,652,275,capture,blue,left,10,11
1171,651,275,capture,blue,left,10,11
1172,651,276,capture,blue,left,10,11
1173,653,275,capture,blue,left,10,11
1174,650,275,capture,blue,left,10,11
1175,642,273,capture,blue,left,10,11
1176,642,272,capture,blue,left,10,11
1177,651,271,capture,blue,left,10,11
1178,651,271,capture,blue,left,10,11
1179,652,271,capture,blue,left,10,11
1180,651,271,capture,blue,left,10,11
1181,639,270,capture,blue,left,10,11
1182,636,264,capture,blue,left,10,11
1183,636,264,capture,blue,left,10,11
1184,631,266,capture,blue,left,10,11
1185,632,266,capture,blue,left,10,11
1186,633,265,capture,blue,left,10,11
1187,637,268,capture,blue,left,10,11
1188,639,267,capture,blue,left,10,11
1189,651,268,capture,blue,left,10,11
1190,654,272,capture,blue,left,10,11
1191,652,276,capture,blue,left,10,11
1192,648,274,capture,blue,left,10,11
1193,652,273,capture,blue,left,10,11
1194,652,273,capture,blue,left,10,11
1195,642,273,capture,blue,left,10,11
1196,677,280,capture,blue,left,10,11
1197,677,280,capture,blue,left,10,11
1198,679,270,capture,blue,left,10,11
1199,661,273,capture,blue,left,10,11
1200,663,273,capture,blue,left,10,11
1201,682,269,capture,blue,left,10,11
1202,663,272,capture,blue,left,10,11
1203,662,279,capture,blue,left,10,11
1204,662,271,capture,blue,left,10,11
1205,665,280,capture,blue,left,10,11
1206,668,278,capture,blue,left,10,11
1207,666,278,capture,blue,left,10,11
1208,665,267,capture,blue,left,10,11
1209,665,267,capture,blue,left,10,11
1210,664,269,capture,blue,left,10,11
1211,661,277,capture,blue,left,10,11
1212,659,277,capture,blue,left,10,11
1213,658,278,capture,blue,left,10,11
1214,658,277,capture,blue,left,10,11
1215,659,277,capture,blue,left,10,11
1216,660,277,capture,blue,left,10,11
1217,663,282,capture,blue,left,10,11
1218,665,283,capture,blue,left,10,11
1219,664,277,capture,blue,left,10,11
1220,667,282,capture,blue,left,10,11
1221,669,272,capture,blue,left,10,11
1222,673,275,capture,blue,left,10,11
1223,673,275,capture,blue,left,10,11
1224,684,255,capture,blue,left,10,11
1225,684,254,capture,blue,left,10,11
1226,678,273,capture,blue,left,10,11
1227,685,276,capture,blue,left,10,11
1228,677,276,capture,blue,left,10,11
1229,679,277,capture,blue,left,10,11
1230,679,277,capture,blue,left,10,11
1231,687,277,capture,blue,left,10,11
1232,693,279,capture,blue,left,10,11
1233,695,280,capture,blue,left,10,11
1234,693,283,capture,blue,left,10,11
1235,698,286,capture,blue,left,10,11
1236,701,287,capture,blue,left,10,11
1237,712,295,capture,blue,left,10,11
1238,710,295,capture,blue,left,10,11
1239,709,296,capture,blue,left,10,11
1240,718,300,capture,blue,left,10,11
1241,718,300,capture,blue,left,10,11
1242,719,301,capture,blue,left,10,11
1243,722,301,capture,blue,left,10,11
1244,728,299,capture,blue,left,10,11
1245,735,292,capture,blue,left,10,11
1246,743,297,capture,blue,left,10,11
1247,738,285,capture,blue,left,10,11
1248,744,305,capture,blue,left,10,11
1249,747,307,capture,blue,left,10,11
1250,753,304,capture,blue,left,10,11
1251,754,304,capture,blue,left,10,11
1252,756,304,capture,blue,left,10,11
1253,757,304,capture,blue,left,10,11
1254,759,302,capture,blue,left,10,11
1255,760,306,capture,blue,left,10,11
1256,757,301,capture,blue,left,10,11
1257,752,295,capture,blue,left,10,11
1258,733,271,capture,blue,left,10,11
1259,734,291,capture,blue,left,10,11
1260,742,305,capture,blue,left,10,11
1261,751,309,capture,blue,left,10,11
1262,751,312,capture,blue,left,10,11
1263,753,315,capture,blue,left,10,11
1264,751,314,capture,blue,left,10,11
1265,751,315,capture,blue,left,10,11
1266,754,311,capture,blue,left,10,11
1267,756,320,capture,blue,left,10,11
1268,757,321,capture,blue,left,10,11
1269,757,323,capture,blue,left,10,11
1270,761,327,capture,blue,left,10,11
1271,762,318,capture,blue,left,10,11
1272,762,318,capture,blue,left,10,11
1273,763,308,capture,blue,left,10,11
1274,764,319,capture,blue,left,10,11
1275,768,318,capture,blue,left,10,11
1276,763,323,capture,blue,left,10,11
1277,758,315,capture,blue,left,10,11
1278,765,312,capture,blue,left,10,11
1279,768,326,capture,blue,left,10,11
1280,772,320,capture,blue,left,10,11
1281,786,319,capture,blue,left,10,11
1282,787,329,capture,blue,left,10,11
1283,785,325,capture,blue,left,10,11
1284,790,326,capture,blue,left,10,11
1285,803,326,capture,blue,left,10,11
1286,803,326,capture,blue,left,10,11
1287,811,325,capture,blue,left,10,11
1288,793,325,capture,blue,left,10,11
1289,806,329,capture,blue,left,10,11
1290,817,328,capture,blue,left,10,11
1291,815,328,capture,blue,left,10,11
1292,815,328,capture,blue,left,10,11
1293,811,329,capture,blue,left,10,11
1294,810,329,capture,blue,left,10,11
1295,811,327,capture,blue,left,10,11
1296,813,326,capture,blue,left,10,11
1297,817,323,capture,blue,left,10,11
1298,818,323,capture,blue,left,10,11
1299,822,327,capture,blue,left,10,11
1300,824,327,capture,blue,left,10,11
1301,827,330,capture,blue,left,10,11
1302,828,331,capture,blue,left,10,11
1303,830,334,capture,blue,left,10,11
1304,824,338,capture,blue,left,10,11
1305,831,346,capture,blue,left,10,11
1306,829,349,capture,blue,left,10,11
1307,829,353,capture,blue,left,10,11
1308,837,356,capture,blue,left,10,11
1309,839,356,capture,blue,left,10,11
1310,835,361,capture,blue,left,10,11
1311,829,365,capture,blue,left,10,11
1312,850,365,capture,blue,left,10,11
1313,845,372,capture,blue,left,10,11
1314,845,373,point outside of all zones,blue,left,10,11
1315,852,376,gate_test,blue,left,10,11
1316,854,375,gate_test,blue,left,10,11
1317,867,376,gate_test,blue,left,10,11
1318,874,378,gate_test,blue,left,10,11
1319,874,381,gate_test,blue,left,10,11
1320,873,383,gate_test,blue,left,10,11
1321,877,385,gate_test,blue,left,10,11
1322,879,388,gate_test,blue,left,10,11
1323,890,392,gate_test,blue,left,10,11
1324,890,392,gate_test,blue,left,10,11
1325,891,392,gate_test,blue,left,10,11
1326,889,394,gate_test,blue,left,10,11
1327,891,393,gate_test,blue,left,10,11
1328,894,397,gate_test,blue,left,10,11
1329,879,393,gate_test,blue,left,10,11
1330,896,405,gate_test,blue,left,10,11
1331,896,407,gate_test,blue,left,10,11
1332,895,405,gate_test,blue,left,10,11
1333,900,404,gate_test,blue,left,10,11
1334,886,396,gate_test,blue,left,10,11
1335,898,396,gate_test,blue,left,10,11
1336,900,398,gate_test,blue,left,10,11
1337,900,397,gate_test,blue,left,10,11
1338,903,400,gate_test,blue,left,10,11
1339,917,399,gate_test,blue,left,10,11
1340,922,399,gate_test,blue,left,10,11
1341,918,399,gate_test,blue,left,10,11
1342,924,405,gate_test,blue,left,10,11
1343,928,409,gate_test,blue,left,10,11
1344,929,413,gate_test,blue,left,10,11
1345,929,420,gate_test,blue,left,10,11
1346,934,420,gate_test,blue,left,10,11
1347,935,419,gate_test,blue,left,10,11
1348,931,414,gate_test,blue,left,10,11
1349,949,417,gate_test,blue,left,10,11
1350,939,416,gate_test,blue,left,10,11
1351,954,417,gate_test,blue,left,10,11
1352,959,416,gate_test,blue,left,10,11
1353,969,416,gate_test,blue,left,10,11
1354,979,417,test,blue,left,10,11
1355,991,413,test,blue,left,10,11
1356,990,415,test,blue,left,10,11
1357,1008,418,test,blue,left,10,11
1358,1012,418,test,blue,left,10,11
1359,1005,422,test,blue,left,10,11
1360,1022,424,test,blue,left,10,11
1361,1023,420,test,blue,left,10,11
1362,1039,417,test,blue,left,10,11
1363,1042,416,test,blue,left,10,11
1364,1057,412,test,blue,left,10,11
1365,1059,414,test,blue,left,10,11
1366,1072,411,test,blue,left,10,11
1367,1091,406,test,blue,left,10,11
1368,1101,405,test,blue,left,10,11
1369,1121,404,test,blue,left,10,11
1370,1127,402,test,blue,left,10,11
1371,1141,404,test,blue,left,10,11
1372,1152,403,test,blue,left,10,11
1373,1175,399,test,blue,left,10,11
1374,1169,408,test,blue,left,10,11
1375,1205,409,test,blue,left,10,11
1376,1215,412,test,blue,left,10,11
1377,1233,410,test,blue,left,10,11
1378,1221,416,test,blue,left,10,11
1379,1236,426,test,blue,left,10,11
1380,1229,426,test,blue,left,10,11
1381,1239,435,test,blue,left,10,11
1382,1244,432,test,blue,left,10,11
1383,1253,431,test,blue,left,10,11
1384,1266,430,test,blue,left,10,11
1385,1265,432,test,blue,left,10,11
1386,1265,434,test,blue,left,10,11
1387,1258,437,test,blue,left,10,11
1388,1257,436,test,blue,left,10,11
1389,1253,432,test,blue,left,10,11
1390,1248,427,test,blue,left,10,11
1391,1248,421,test,blue,left,10,11
1392,1246,420,test,blue,left,10,11
1393,1247,414,test,blue,left,10,11
1394,1253,409,test,blue,left,10,11
1395,1253,409,test,blue,left,10,11
1396,1254,416,test,blue,left,10,11
1397,1257,418,test,blue,left,10,11
1398,1236,416,test,blue,left,10,11
1399,1264,426,test,blue,left,10,11
1400,1266,427,test,blue,left,10,11
1401,1264,428,test,blue,left,10,11
1402,1254,429,test,blue,left,10,11
1403,1249,432,test,blue,left,10,11
1404,1258,434,test,blue,left,10,11
1405,1251,427,test,blue,left,10,11
1406,1255,420,test,blue,left,10,11
1407,1264,429,test,blue,left,10,11
1408,1260,432,test,blue,left,10,11
1409,1260,432,test,blue,left,10,11
1410,1276,438,test,blue,left,10,11
1411,1265,437,test,blue,left,10,11
1412,1285,442,branch_left,blue,left,10,11
1413,1295,449,branch_left,blue,left,10,11
1414,1289,453,branch_left,blue,left,10,11
1415,1301,467,branch_left,blue,left,10,11
1416,1298,473,branch_left,blue,left,10,11
1417,1306,479,branch_left,blue,left,10,11
1418,1323,486,branch_left,blue,left,10,11
1419,1329,492,branch_left,blue,left,10,11
1420,1338,503,branch_left,blue,left,10,11
1421,1346,511,branch_left,blue,left,10,11
1422,1355,521,branch_left,blue,left,10,11
1423,1373,536,branch_left,blue,left,10,11
1424,1385,547,branch_left,blue,left,10,11
1425,1378,549,branch_left,blue,left,10,11
1426,1389,562,branch_left,blue,left,10,11
1427,1407,578,branch_left,blue,left,10,11
1428,1413,585,branch_left,blue,left,10,11
1429,1412,601,branch_left,blue,left,10,11
1430,1415,615,branch_left,blue,left,10,11
1431,1417,621,branch_left,blue,left,10,11
1432,1421,631,fountain_left,blue,left,10,11
1433,1423,645,fountain_left,blue,left,10,11
1434,1425,649,fountain_left,blue,left,10,11
1435,1428,664,fountain_left,blue,left,10,11
1436,1431,674,fountain_left,blue,left,10,11
1437,1440,682,fountain_left,blue,left,10,11
1438,1430,681,fountain_left,blue,left,10,11
1439,1424,691,fountain_left,blue,left,10,11
1440,1423,690,fountain_left,blue,left,10,11
1441,1423,688,fountain_left,blue,left,10,11
1442,1421,693,fountain_left,blue,left,10,11
1443,1419,695,fountain_left,blue,left,10,11
1444,1417,697,fountain_left,blue,left,10,11
1445,1420,699,fountain_left,blue,left,10,11
1446,1419,707,fountain_left,blue,left,10,11
1447,1414,708,fountain_left,blue,left,10,11
1448,1416,703,fountain_left,blue,left,10,11
1449,1422,712,fountain_left,blue,left,10,11
1450,1425,708,fountain_left,blue,left,10,11
1451,1426,692,fountain_left,blue,left,10,11
1452,1425,690,fountain_left,blue,left,10,11
1453,1440,691,fountain_left,blue,left,10,11
1454,1445,687,fountain_left,blue,left,10,11
1455,1449,684,fountain_left,blue,left,10,11
1456,1443,685,fountain_left,blue,left,10,11
1457,1447,679,fountain_left,blue,left,10,11
1458,1447,680,fountain_left,blue,left,10,11
1459,1445,682,fountain_left,blue,left,10,11
1460,1457,675,fountain_left,blue,left,10,11
1461,1446,676,fountain_left,blue,left,10,11
1462,1463,672,fountain_left,blue,left,10,11
1463,1461,668,fountain_left,blue,left,10,11
1464,1462,667,fountain_left,blue,left,10,11
1465,1462,668,fountain_left,blue,left,10,11
1466,1467,668,fountain_left,blue,left,10,11
1467,1468,666,fountain_left,blue,left,10,11
1468,1471,659,fountain_left,blue,left,10,11
1469,1471,660,fountain_left,blue,left,10,11
1470,1483,664,fountain_left,blue,left,10,11
1471,1480,664,fountain_left,blue,left,10,11
1472,1479,666,fountain_left,blue,left,10,11
1473,1474,673,fountain_left,blue,left,10,11
1474,1470,674,fountain_left,blue,left,10,11
1475,1465,682,fountain_left,blue,left,10,11
1476,1461,678,fountain_left,blue,left,10,11
1477,1452,677,fountain_left,blue,left,10,11
1478,1439,680,fountain_left,blue,left,10,11
1479,1437,681,fountain_left,blue,left,10,11
1480,1437,685,fountain_left,blue,left,10,11
1481,1445,683,fountain_left,blue,left,10,11
1482,1440,685,fountain_left,blue,left,10,11
1483,1442,683,fountain_left,blue,left,10,11
1484,1454,683,fountain_left,blue,left,10,11
1485,1451,677,fountain_left,blue,left,10,11
1486,1455,672,fountain_left,blue,left,10,11
1487,1459,669,fountain_left,blue,left,10,11
1488,1460,676,fountain_left,blue,left,10,11
1489,1465,674,fountain_left,blue,left,10,11
1490,1472,663,fountain_left,blue,left,10,11
1491,1481,659,fountain_left,blue,left,10,11
1492,1477,656,fountain_left,blue,left,10,11
1493,1477,654,fountain_left,blue,left,10,11
1494,1477,654,fountain_left,blue,left,10,11
1495,1482,654,fountain_left,blue,left,10,11
1496,1483,670,fountain_left,blue,left,10,11
1497,1478,678,fountain_left,blue,left,10,11
1498,1470,687,fountain_left,blue,left,10,11
1499,1467,680,fountain_left,blue,left,10,11
1500,1463,680,fountain_left,blue,left,10,11
1501,1459,677,fountain_left,blue,left,10,11
1502,1453,680,fountain_left,blue,left,10,11
