t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
124,708,297,capture,yellow,right,35,7
125,709,298,capture,yellow,right,35,7
126,706,298,capture,yellow,right,35,7
127,708,298,capture,yellow,right,35,7
128,708,298,capture,yellow,right,35,7
129,708,298,capture,yellow,right,35,7
130,706,298,capture,yellow,right,35,7
131,704,298,capture,yellow,right,35,7
132,708,299,capture,yellow,right,35,7
133,709,299,capture,yellow,right,35,7
134,706,299,capture,yellow,right,35,7
135,709,299,capture,yellow,right,35,7
136,709,299,capture,yellow,right,35,7
137,707,299,capture,yellow,right,35,7
138,709,299,capture,yellow,right,35,7
139,709,299,capture,yellow,right,35,7
140,709,299,capture,yellow,right,35,7
141,709,299,capture,yellow,right,35,7
142,710,300,capture,yellow,right,35,7
143,710,300,capture,yellow,right,35,7
144,709,300,capture,yellow,right,35,7
145,709,300,capture,yellow,right,35,7
146,710,300,capture,yellow,right,35,7
147,710,300,capture,yellow,right,35,7
148,710,300,capture,yellow,right,35,7
149,710,300,capture,yellow,right,35,7
150,710,300,capture,yellow,right,35,7
151,709,300,capture,yellow,right,35,7
152,709,299,capture,yellow,right,35,7
153,708,300,capture,yellow,right,35,7
154,710,300,capture,yellow,right,35,7
155,710,300,capture,yellow,right,35,7
156,711,300,capture,yellow,right,35,7
157,710,300,capture,yellow,right,35,7
158,707,301,capture,yellow,right,35,7
159,708,300,capture,yellow,right,35,7
160,710,301,capture,yellow,right,35,7
161,710,301,capture,yellow,right,35,7
162,711,301,capture,yellow,right,35,7
163,711,300,capture,yellow,right,35,7
164,710,301,capture,yellow,right,35,7
165,708,301,capture,yellow,right,35,7
166,708,301,capture,yellow,right,35,7
167,710,301,capture,yellow,right,35,7
168,711,301,capture,yellow,right,35,7
169,710,301,capture,yellow,right,35,7
170,712,302,capture,yellow,right,35,7
171,710,302,capture,yellow,right,35,7
172,709,302,capture,yellow,right,35,7
173,711,303,capture,yellow,right,35,7
174,711,303,capture,yellow,right,35,7
175,710,302,capture,yellow,right,35,7
176,710,303,capture,yellow,right,35,7
177,710,303,capture,yellow,right,35,7
178,713,303,capture,yellow,right,35,7
179,713,303,capture,yellow,right,35,7
180,713,304,capture,yellow,right,35,7
181,712,303,capture,yellow,right,35,7
182,712,304,capture,yellow,right,35,7
183,715,305,capture,yellow,right,35,7
184,714,304,capture,yellow,right,35,7
185,713,304,capture,yellow,right,35,7
186,714,305,capture,yellow,right,35,7
187,714,304,capture,yellow,right,35,7
188,714,305,capture,yellow,right,35,7
189,715,306,capture,yellow,right,35,7
190,716,306,capture,yellow,right,35,7
191,716,307,capture,yellow,right,35,7
192,717,307,capture,yellow,right,35,7
193,717,308,capture,yellow,right,35,7
194,719,308,capture,yellow,right,35,7
195,721,310,capture,yellow,right,35,7
196,728,314,capture,yellow,right,35,7
197,728,316,capture,yellow,right,35,7
198,725,318,capture,yellow,right,35,7
199,717,318,capture,yellow,right,35,7
200,718,318,capture,yellow,right,35,7
201,718,318,capture,yellow,right,35,7
202,758,320,capture,yellow,right,35,7
203,756,323,capture,yellow,right,35,7
204,756,325,capture,yellow,right,35,7
205,756,326,capture,yellow,right,35,7
206,750,327,capture,yellow,right,35,7
207,762,334,capture,yellow,right,35,7
208,768,338,capture,yellow,right,35,7
209,760,334,capture,yellow,right,35,7
210,770,346,capture,yellow,right,35,7
211,767,344,capture,yellow,right,35,7
212,768,343,capture,yellow,right,35,7
213,774,350,capture,yellow,right,35,7
214,773,352,capture,yellow,right,35,7
215,785,355,capture,yellow,right,35,7
216,789,362,capture,yellow,right,35,7
217,812,367,capture,yellow,right,35,7
218,813,371,capture,yellow,right,35,7
219,811,369,capture,yellow,right,35,7
220,811,368,capture,yellow,right,35,7
221,816,373,capture,yellow,right,35,7
222,816,374,capture,yellow,right,35,7
223,817,375,capture,yellow,right,35,7
224,837,384,gate,yellow,right,35,7
225,822,380,capture,yellow,right,35,7
226,835,396,gate,yellow,right,35,7
227,861,408,gate_test,yellow,right,35,7
228,859,398,gate_test,yellow,right,35,7
229,881,428,gate_test,yellow,right,35,7
230,891,426,gate_test,yellow,right,35,7
231,922,418,gate_test,yellow,right,35,7
232,945,423,gate_test,yellow,right,35,7
233,982,428,test,yellow,right,35,7
234,983,427,test,yellow,right,35,7
235,1052,415,test,yellow,right,35,7
236,1060,404,test,yellow,right,35,7
237,1110,405,test,yellow,right,35,7
238,1157,395,test,yellow,right,35,7
239,1156,396,test,yellow,right,35,7
240,1174,426,test,yellow,right,35,7
241,1225,450,test,yellow,right,35,7
242,1237,460,test,yellow,right,35,7
243,1281,518,branch_left,yellow,right,35,7
244,1304,541,branch_left,yellow,right,35,7
245,1344,565,branch_left,yellow,right,35,7
246,1345,571,branch_left,yellow,right,35,7
247,1335,562,branch_left,yellow,right,35,7
248,1344,577,branch_left,yellow,right,35,7
249,1345,592,branch_left,yellow,right,35,7
250,1340,611,branch_left,yellow,right,35,7
251,1337,624,branch_left,yellow,right,35,7
252,1331,642,branch_left,yellow,right,35,7
253,1321,657,branch_left,yellow,right,35,7
254,1320,667,branch_left,yellow,right,35,7
255,1335,668,branch_left,yellow,right,35,7
256,1347,668,fountain_left,yellow,right,35,7
257,1345,667,fountain_left,yellow,right,35,7
258,1371,656,fountain_left,yellow,right,35,7
259,1396,637,fountain_left,yellow,right,35,7
260,1383,629,branch_left,yellow,right,35,7
261,1372,610,branch_left,yellow,right,35,7
262,1201,377,test,yellow,right,35,7
263,1209,349,test,yellow,right,35,7
264,1226,321,branch_right,yellow,right,35,7
265,1231,291,branch_right,yellow,right,35,7
266,1249,221,branch_right,yellow,right,35,7
267,1273,162,branch_right,yellow,right,35,7
268,1284,146,branch_right,yellow,right,35,7
269,1297,110,fountain_right,yellow,right,35,7
270,1304,112,fountain_right,yellow,right,35,7
271,1320,103,fountain_right,yellow,right,35,7
272,1347,89,fountain_right,yellow,right,35,7
273,1353,93,fountain_right,yellow,right,35,7
274,1353,120,fountain_right,yellow,right,35,7
275,1352,120,fountain_right,yellow,right,35,7
276,1322,120,fountain_right,yellow,right,35,7
277,1292,109,fountain_right,yellow,right,35,7
278,1298,116,fountain_right,yellow,right,35,7
279,1280,134,fountain_right,yellow,right,35,7
280,1262,155,branch_right,yellow,right,35,7
281,1257,188,branch_right,yellow,right,35,7
282,1249,226,branch_right,yellow,right,35,7
283,1246,249,branch_right,yellow,right,35,7
284,1227,290,branch_right,yellow,right,35,7
285,1226,297,branch_right,yellow,right,35,7
286,1223,325,branch_right,yellow,right,35,7
287,1208,345,test,yellow,right,35,7
288,1201,354,test,yellow,right,35,7
289,1162,378,test,yellow,right,35,7
290,1117,389,test,yellow,right,35,7
291,1099,396,test,yellow,right,35,7
292,1083,401,test,yellow,right,35,7
293,1085,406,test,yellow,right,35,7
294,1081,406,test,yellow,right,35,7
295,1064,407,test,yellow,right,35,7
296,1038,405,test,yellow,right,35,7
297,1031,401,test,yellow,right,35,7
298,1013,418,test,yellow,right,35,7
299,938,416,gate_test,yellow,right,35,7
300,983,424,test,yellow,right,35,7
301,987,401,test,yellow,right,35,7
302,1026,419,test,yellow,right,35,7
303,1043,406,test,yellow,right,35,7
304,1061,421,test,yellow,right,35,7
305,1088,411,test,yellow,right,35,7
306,1122,410,test,yellow,right,35,7
307,1189,410,test,yellow,right,35,7
308,1212,432,test,yellow,right,35,7
309,1241,481,branch_left,yellow,right,35,7
310,1263,544,branch_left,yellow,right,35,7
311,1283,572,branch_left,yellow,right,35,7
312,1288,605,branch_left,yellow,right,35,7
313,1297,610,branch_left,yellow,right,35,7
314,1298,606,branch_left,yellow,right,35,7
315,1295,592,branch_left,yellow,right,35,7
316,1286,579,branch_left,yellow,right,35,7
317,1289,586,branch_left,yellow,right,35,7
318,1290,604,branch_left,yellow,right,35,7
319,1300,613,branch_left,yellow,right,35,7
320,1315,628,branch_left,yellow,right,35,7
321,1324,636,branch_left,yellow,right,35,7
322,1337,681,fountain_left,yellow,right,35,7
323,1336,677,fountain_left,yellow,right,35,7
324,1351,672,fountain_left,yellow,right,35,7
325,1357,664,fountain_left,yellow,right,35,7
326,1350,665,fountain_left,yellow,right,35,7
327,1361,655,branch_left,yellow,right,35,7
328,1379,641,branch_left,yellow,right,35,7
329,1383,637,branch_left,yellow,right,35,7
330,1412,646,fountain_left,yellow,right,35,7
331,1420,657,fountain_left,yellow,right,35,7
332,1427,664,fountain_left,yellow,right,35,7
333,1423,663,fountain_left,yellow,right,35,7
334,1413,667,fountain_left,yellow,right,35,7
335,1397,652,fountain_left,yellow,right,35,7
336,1397,633,branch_left,yellow,right,35,7
337,1399,619,branch_left,yellow,right,35,7
338,1378,587,branch_left,yellow,right,35,7
339,1362,560,branch_left,yellow,right,35,7
340,1345,556,branch_left,yellow,right,35,7
341,1320,548,branch_left,yellow,right,35,7
342,1308,532,branch_left,yellow,right,35,7
343,1302,516,branch_left,yellow,right,35,7
344,1279,501,branch_left,yellow,right,35,7
345,1257,492,branch_left,yellow,right,35,7
346,1249,479,branch_left,yellow,right,35,7
347,1243,474,branch_left,yellow,right,35,7
348,1241,476,branch_left,yellow,right,35,7
349,1236,452,test,yellow,right,35,7
350,1235,450,test,yellow,right,35,7
351,1228,442,test,yellow,right,35,7
352,1223,407,test,yellow,right,35,7
353,1230,379,test,yellow,right,35,7
354,1226,379,test,yellow,right,35,7
355,1225,375,test,yellow,right,35,7
356,1227,346,test,yellow,right,35,7
357,1223,335,branch_right,yellow,right,35,7
358,1232,294,branch_right,yellow,right,35,7
359,1242,280,branch_right,yellow,right,35,7
360,1261,245,branch_right,yellow,right,35,7
361,1268,235,branch_right,yellow,right,35,7
362,1293,202,branch_right,yellow,right,35,7
363,1309,165,branch_right,yellow,right,35,7
364,1320,148,fountain_right,yellow,right,35,7
365,1319,150,fountain_right,yellow,right,35,7
366,1320,152,fountain_right,yellow,right,35,7
367,1322,153,fountain_right,yellow,right,35,7
368,1326,150,fountain_right,yellow,right,35,7
369,1327,150,fountain_right,yellow,right,35,7
370,1327,150,fountain_right,yellow,right,35,7
371,1327,147,fountain_right,yellow,right,35,7
372,1326,145,fountain_right,yellow,right,35,7
373,1326,145,fountain_right,yellow,right,35,7
374,1325,144,fountain_right,yellow,right,35,7
375,1324,143,fountain_right,yellow,right,35,7
376,1326,140,fountain_right,yellow,right,35,7
377,1326,142,fountain_right,yellow,right,35,7
378,1323,143,fountain_right,yellow,right,35,7
379,1325,145,fountain_right,yellow,right,35,7
380,1325,144,fountain_right,yellow,right,35,7
381,1327,144,fountain_right,yellow,right,35,7
382,1329,144,fountain_right,yellow,right,35,7
383,1329,143,fountain_right,yellow,right,35,7
384,1331,144,fountain_right,yellow,right,35,7
385,1332,143,fountain_right,yellow,right,35,7
386,1331,142,fountain_right,yellow,right,35,7
387,1331,142,fountain_right,yellow,right,35,7
388,1331,142,fountain_right,yellow,right,35,7
389,1330,142,fountain_right,yellow,right,35,7
390,1331,140,fountain_right,yellow,right,35,7
391,1332,137,fountain_right,yellow,right,35,7
392,1331,137,fountain_right,yellow,right,35,7
393,1334,133,fountain_right,yellow,right,35,7
394,1335,134,fountain_right,yellow,right,35,7
395,1338,119,fountain_right,yellow,right,35,7
396,1338,115,fountain_right,yellow,right,35,7
397,1344,94,fountain_right,yellow,right,35,7
398,1351,89,fountain_right,yellow,right,35,7
399,1353,99,fountain_right,yellow,right,35,7
400,1351,101,fountain_right,yellow,right,35,7
401,1349,102,fountain_right,yellow,right,35,7
402,1350,102,fountain_right,yellow,right,35,7
403,1351,103,fountain_right,yellow,right,35,7
404,1353,104,fountain_right,yellow,right,35,7
405,1350,106,fountain_right,yellow,right,35,7
406,1352,107,fountain_right,yellow,right,35,7
407,1355,106,fountain_right,yellow,right,35,7
408,1350,110,fountain_right,yellow,right,35,7
409,1348,108,fountain_right,yellow,right,35,7
410,1349,102,fountain_right,yellow,right,35,7
411,1348,99,fountain_right,yellow,right,35,7
412,1349,94,fountain_right,yellow,right,35,7
413,1350,96,fountain_right,yellow,right,35,7
414,1342,94,fountain_right,yellow,right,35,7
415,1339,89,fountain_right,yellow,right,35,7
416,1330,86,fountain_right,yellow,right,35,7
417,1325,89,fountain_right,yellow,right,35,7
418,1316,90,fountain_right,yellow,right,35,7
419,1301,85,fountain_right,yellow,right,35,7
420,1303,86,fountain_right,yellow,right,35,7
421,1303,87,fountain_right,yellow,right,35,7
422,1310,79,fountain_right,yellow,right,35,7
423,1313,79,fountain_right,yellow,right,35,7
424,1316,73,fountain_right,yellow,right,35,7
425,1319,78,fountain_right,yellow,right,35,7
426,1322,80,fountain_right,yellow,right,35,7
427,1326,76,fountain_right,yellow,right,35,7
428,1325,77,fountain_right,yellow,right,35,7
429,1325,76,fountain_right,yellow,right,35,7
430,1326,74,fountain_right,yellow,right,35,7
431,1334,79,fountain_right,yellow,right,35,7
432,1333,81,fountain_right,yellow,right,35,7
433,1335,82,fountain_right,yellow,right,35,7
434,1333,81,fountain_right,yellow,right,35,7
435,1337,79,fountain_right,yellow,right,35,7
436,1336,80,fountain_right,yellow,right,35,7
437,1338,80,fountain_right,yellow,right,35,7
438,1337,79,fountain_right,yellow,right,35,7
439,1336,83,fountain_right,yellow,right,35,7
440,1332,81,fountain_right,yellow,right,35,7
441,1333,76,fountain_right,yellow,right,35,7
442,1331,81,fountain_right,yellow,right,35,7
443,1334,81,fountain_right,yellow,right,35,7
444,1337,82,fountain_right,yellow,right,35,7
445,1335,75,fountain_right,yellow,right,35,7
446,1335,75,fountain_right,yellow,right,35,7
447,1336,80,fountain_right,yellow,right,35,7
448,1335,79,fountain_right,yellow,right,35,7
449,1337,79,fountain_right,yellow,right,35,7
450,1336,79,fountain_right,yellow,right,35,7
451,1335,78,fountain_right,yellow,right,35,7
452,1336,79,fountain_right,yellow,right,35,7
453,1336,78,fountain_right,yellow,right,35,7
454,1336,80,fountain_right,yellow,right,35,7
455,1335,78,fountain_right,yellow,right,35,7
456,1337,75,fountain_right,yellow,right,35,7
457,1340,77,fountain_right,yellow,right,35,7
458,1335,75,fountain_right,yellow,right,35,7
459,1338,79,fountain_right,yellow,right,35,7
460,1331,77,fountain_right,yellow,right,35,7
461,1332,76,fountain_right,yellow,right,35,7
462,1332,80,fountain_right,yellow,right,35,7
463,1329,78,fountain_right,yellow,right,35,7
464,1332,78,fountain_right,yellow,right,35,7
465,1340,80,fountain_right,yellow,right,35,7
466,1339,75,fountain_right,yellow,right,35,7
467,1343,80,fountain_right,yellow,right,35,7
468,1342,74,fountain_right,yellow,right,35,7
469,1348,73,fountain_right,yellow,right,35,7
470,1350,74,fountain_right,yellow,right,35,7
471,1353,73,fountain_right,yellow,right,35,7
472,1352,72,fountain_right,yellow,right,35,7
473,1355,74,fountain_right,yellow,right,35,7
474,1353,72,fountain_right,yellow,right,35,7
475,1347,71,fountain_right,yellow,right,35,7
476,1342,70,fountain_right,yellow,right,35,7
477,1343,75,fountain_right,yellow,right,35,7
478,1343,76,fountain_right,yellow,right,35,7
479,1341,75,fountain_right,yellow,right,35,7
480,1338,72,fountain_right,yellow,right,35,7
481,1336,70,fountain_right,yellow,right,35,7
482,1332,74,fountain_right,yellow,right,35,7
483,1330,72,fountain_right,yellow,right,35,7
484,1332,69,fountain_right,yellow,right,35,7
485,1338,69,fountain_right,yellow,right,35,7
486,1337,68,fountain_right,yellow,right,35,7
487,1338,64,fountain_right,yellow,right,35,7
488,1339,67,fountain_right,yellow,right,35,7
489,1337,64,fountain_right,yellow,right,35,7
490,1338,63,fountain_right,yellow,right,35,7
491,1335,67,fountain_right,yellow,right,35,7
492,1337,56,fountain_right,yellow,right,35,7
493,1338,60,fountain_right,yellow,right,35,7
494,1334,62,fountain_right,yellow,right,35,7
495,1335,67,fountain_right,yellow,right,35,7
496,1334,67,fountain_right,yellow,right,35,7
497,1334,66,fountain_right,yellow,right,35,7
498,1331,64,fountain_right,yellow,right,35,7
499,1330,62,fountain_right,yellow,right,35,7
500,1330,63,fountain_right,yellow,right,35,7
501,1329,68,fountain_right,yellow,right,35,7
502,1332,65,fountain_right,yellow,right,35,7
503,1332,62,fountain_right,yellow,right,35,7
504,1331,60,fountain_right,yellow,right,35,7
505,1333,60,fountain_right,yellow,right,35,7
506,1333,60,fountain_right,yellow,right,35,7
507,1330,57,fountain_right,yellow,right,35,7
508,1330,59,fountain_right,yellow,right,35,7
509,1325,62,fountain_right,yellow,right,35,7
510,1326,63,fountain_right,yellow,right,35,7
511,1325,63,fountain_right,yellow,right,35,7
512,1324,59,fountain_right,yellow,right,35,7
513,1325,63,fountain_right,yellow,right,35,7
514,1328,63,fountain_right,yellow,right,35,7
515,1327,64,fountain_right,yellow,right,35,7
516,1328,66,fountain_right,yellow,right,35,7
517,1323,61,fountain_right,yellow,right,35,7
518,1322,61,fountain_right,yellow,right,35,7
519,1323,60,fountain_right,yellow,right,35,7
520,1324,58,fountain_right,yellow,right,35,7
521,1325,58,fountain_right,yellow,right,35,7
522,1326,57,fountain_right,yellow,right,35,7
523,1326,57,fountain_right,yellow,right,35,7
524,1325,58,fountain_right,yellow,right,35,7
525,1321,59,fountain_right,yellow,right,35,7
526,1322,59,fountain_right,yellow,right,35,7
527,1320,60,fountain_right,yellow,right,35,7
528,1319,60,fountain_right,yellow,right,35,7
529,1321,60,fountain_right,yellow,right,35,7
530,1322,59,fountain_right,yellow,right,35,7
531,1321,58,fountain_right,yellow,right,35,7
532,1320,58,fountain_right,yellow,right,35,7
533,1319,57,fountain_right,yellow,right,35,7
534,1320,56,fountain_right,yellow,right,35,7
535,1324,56,fountain_right,yellow,right,35,7
536,1323,54,fountain_right,yellow,right,35,7
537,1327,53,fountain_right,yellow,right,35,7
538,1329,55,fountain_right,yellow,right,35,7
539,1322,56,fountain_right,yellow,right,35,7
540,1328,55,fountain_right,yellow,right,35,7
541,1330,54,fountain_right,yellow,right,35,7
542,1327,57,fountain_right,yellow,right,35,7
543,1327,55,fountain_right,yellow,right,35,7
544,1323,57,fountain_right,yellow,right,35,7
545,1322,57,fountain_right,yellow,right,35,7
546,1321,57,fountain_right,yellow,right,35,7
547,1319,60,fountain_right,yellow,right,35,7
548,1321,59,fountain_right,yellow,right,35,7
549,1320,61,fountain_right,yellow,right,35,7
550,1322,61,fountain_right,yellow,right,35,7
551,1321,60,fountain_right,yellow,right,35,7
552,1323,60,fountain_right,yellow,right,35,7
553,1322,60,fountain_right,yellow,right,35,7
554,1320,61,fountain_right,yellow,right,35,7
555,1321,61,fountain_right,yellow,right,35,7
556,1329,61,fountain_right,yellow,right,35,7
557,1317,70,fountain_right,yellow,right,35,7
558,1327,72,fountain_right,yellow,right,35,7
559,1327,72,fountain_right,yellow,right,35,7
560,1328,67,fountain_right,yellow,right,35,7
561,1324,63,fountain_right,yellow,right,35,7
562,1320,68,fountain_right,yellow,right,35,7
563,1321,67,fountain_right,yellow,right,35,7
564,1327,67,fountain_right,yellow,right,35,7
565,1315,60,fountain_right,yellow,right,35,7
566,1306,61,fountain_right,yellow,right,35,7
567,1341,70,fountain_right,yellow,right,35,7
568,1321,66,fountain_right,yellow,right,35,7
569,1344,69,fountain_right,yellow,right,35,7
570,1316,64,fountain_right,yellow,right,35,7
571,1340,74,fountain_right,yellow,right,35,7
572,1321,70,fountain_right,yellow,right,35,7
573,1315,64,fountain_right,yellow,right,35,7
574,1313,62,fountain_right,yellow,right,35,7
575,1310,65,fountain_right,yellow,right,35,7
576,1310,61,fountain_right,yellow,right,35,7
577,1306,60,fountain_right,yellow,right,35,7
578,1308,60,fountain_right,yellow,right,35,7
579,1305,61,fountain_right,yellow,right,35,7
580,1318,63,fountain_right,yellow,right,35,7
581,1306,60,fountain_right,yellow,right,35,7
582,1306,62,fountain_right,yellow,right,35,7
583,1307,62,fountain_right,yellow,right,35,7
584,1306,62,fountain_right,yellow,right,35,7
585,1309,60,fountain_right,yellow,right,35,7
586,1307,60,fountain_right,yellow,right,35,7
587,1326,62,fountain_right,yellow,right,35,7
588,1307,64,fountain_right,yellow,right,35,7
589,1311,65,fountain_right,yellow,right,35,7
590,1313,66,fountain_right,yellow,right,35,7
591,1306,65,fountain_right,yellow,right,35,7
592,1320,64,fountain_right,yellow,right,35,7
593,1320,64,fountain_right,yellow,right,35,7
594,1306,64,fountain_right,yellow,right,35,7
595,1306,64,fountain_right,yellow,right,35,7
596,1312,65,fountain_right,yellow,right,35,7
597,1320,66,fountain_right,yellow,right,35,7
598,1321,65,fountain_right,yellow,right,35,7
599,1306,67,fountain_right,yellow,right,35,7
600,1323,66,fountain_right,yellow,right,35,7
601,1324,66,fountain_right,yellow,right,35,7
602,1302,68,fountain_right,yellow,right,35,7
603,1319,67,fountain_right,yellow,right,35,7
604,1318,68,fountain_right,yellow,right,35,7
605,1317,67,fountain_right,yellow,right,35,7
606,1317,67,fountain_right,yellow,right,35,7
607,1301,68,fountain_right,yellow,right,35,7
608,1301,68,fountain_right,yellow,right,35,7
609,1317,67,fountain_right,yellow,right,35,7
610,1301,67,fountain_right,yellow,right,35,7
611,1318,67,fountain_right,yellow,right,35,7
612,1321,67,fountain_right,yellow,right,35,7
613,1317,64,fountain_right,yellow,right,35,7
614,1306,65,fountain_right,yellow,right,35,7
615,1318,64,fountain_right,yellow,right,35,7
616,1318,64,fountain_right,yellow,right,35,7
617,1301,66,fountain_right,yellow,right,35,7
618,1316,65,fountain_right,yellow,right,35,7
619,1301,67,fountain_right,yellow,right,35,7
620,1309,65,fountain_right,yellow,right,35,7
621,1307,66,fountain_right,yellow,right,35,7
622,1318,65,fountain_right,yellow,right,35,7
623,1301,67,fountain_right,yellow,right,35,7
624,1300,66,fountain_right,yellow,right,35,7
625,1321,66,fountain_right,yellow,right,35,7
626,1306,68,fountain_right,yellow,right,35,7
627,1307,68,fountain_right,yellow,right,35,7
628,1323,57,fountain_right,yellow,right,35,7
629,1308,67,fountain_right,yellow,right,35,7
630,1309,68,fountain_right,yellow,right,35,7
631,1323,57,fountain_right,yellow,right,35,7
632,1303,69,fountain_right,yellow,right,35,7
633,1306,69,fountain_right,yellow,right,35,7
634,1308,59,fountain_right,yellow,right,35,7
635,1303,68,fountain_right,yellow,right,35,7
636,1302,67,fountain_right,yellow,right,35,7
637,1303,67,fountain_right,yellow,right,35,7
638,1308,64,fountain_right,yellow,right,35,7
639,1303,66,fountain_right,yellow,right,35,7
640,1323,55,fountain_right,yellow,right,35,7
641,1302,67,fountain_right,yellow,right,35,7
642,1303,66,fountain_right,yellow,right,35,7
643,1321,52,fountain_right,yellow,right,35,7
644,1302,66,fountain_right,yellow,right,35,7
645,1321,48,fountain_right,yellow,right,35,7
646,1302,60,fountain_right,yellow,right,35,7
647,1319,50,fountain_right,yellow,right,35,7
648,1319,52,fountain_right,yellow,right,35,7
649,1322,50,fountain_right,yellow,right,35,7
650,1301,62,fountain_right,yellow,right,35,7
651,1321,54,fountain_right,yellow,right,35,7
652,1303,68,fountain_right,yellow,right,35,7
653,1323,58,fountain_right,yellow,right,35,7
654,1310,75,fountain_right,yellow,right,35,7
655,1309,78,fountain_right,yellow,right,35,7
