t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
733,1278,285,branch_right,blue,right,78,5
734,1280,286,branch_right,blue,right,78,5
735,1283,285,branch_right,blue,right,78,5
736,1273,285,branch_right,blue,right,78,5
737,1269,298,branch_right,blue,right,78,5
738,1256,313,branch_right,blue,right,78,5
739,1253,320,branch_right,blue,right,78,5
740,1244,333,branch_right,blue,right,78,5
741,1241,352,test,blue,right,78,5
742,1236,379,test,blue,right,78,5
743,1225,401,test,blue,right,78,5
744,1236,440,test,blue,right,78,5
745,1247,453,test,blue,right,78,5
746,1256,470,branch_left,blue,right,78,5
747,1265,478,branch_left,blue,right,78,5
748,1279,497,branch_left,blue,right,78,5
749,1284,518,branch_left,blue,right,78,5
750,1287,547,branch_left,blue,right,78,5
751,1300,556,branch_left,blue,right,78,5
752,1319,587,branch_left,blue,right,78,5
753,1330,595,branch_left,blue,right,78,5
754,1345,619,branch_left,blue,right,78,5
755,1362,640,branch_left,blue,right,78,5
756,1365,644,branch_left,blue,right,78,5
757,1367,658,fountain_left,blue,right,78,5
758,1373,675,fountain_left,blue,right,78,5
759,1373,684,fountain_left,blue,right,78,5
760,1367,680,fountain_left,blue,right,78,5
761,1371,680,fountain_left,blue,right,78,5
762,1370,678,fountain_left,blue,right,78,5
763,1371,677,fountain_left,blue,right,78,5
764,1370,676,fountain_left,blue,right,78,5
765,1370,674,fountain_left,blue,right,78,5
766,1368,674,fountain_left,blue,right,78,5
767,1379,688,fountain_left,blue,right,78,5
768,1376,678,fountain_left,blue,right,78,5
769,1378,682,fountain_left,blue,right,78,5
770,1384,685,fountain_left,blue,right,78,5
771,1388,685,fountain_left,blue,right,78,5
772,1394,688,fountain_left,blue,right,78,5
773,1397,688,fountain_left,blue,right,78,5
774,1398,680,fountain_left,blue,right,78,5
775,1399,685,fountain_left,blue,right,78,5
776,1395,682,fountain_left,blue,right,78,5
777,1390,678,fountain_left,blue,right,78,5
778,1388,677,fountain_left,blue,right,78,5
779,1396,668,fountain_left,blue,right,78,5
780,1394,671,fountain_left,blue,right,78,5
781,1384,684,fountain_left,blue,right,78,5
782,1384,685,fountain_left,blue,right,78,5
783,1388,680,fountain_left,blue,right,78,5
784,1383,674,fountain_left,blue,right,78,5
785,1383,702,fountain_left,blue,right,78,5
786,1377,686,fountain_left,blue,right,78,5
787,1382,699,fountain_left,blue,right,78,5
788,1385,682,fountain_left,blue,right,78,5
789,1384,680,fountain_left,blue,right,78,5
790,1385,678,fountain_left,blue,right,78,5
791,1390,688,fountain_left,blue,right,78,5
792,1386,674,fountain_left,blue,right,78,5
793,1392,674,fountain_left,blue,right,78,5
794,1395,674,fountain_left,blue,right,78,5
795,1386,691,fountain_left,blue,right,78,5
796,1385,686,fountain_left,blue,right,78,5
797,1384,691,fountain_left,blue,right,78,5
798,1384,691,fountain_left,blue,right,78,5
799,1376,688,fountain_left,blue,right,78,5
800,1376,688,fountain_left,blue,right,78,5
801,1376,688,fountain_left,blue,right,78,5
802,1376,688,fountain_left,blue,right,78,5
803,1374,681,fountain_left,blue,right,78,5
804,1377,681,fountain_left,blue,right,78,5
805,1376,679,fountain_left,blue,right,78,5
806,1381,678,fountain_left,blue,right,78,5
807,1375,681,fountain_left,blue,right,78,5
808,1383,677,fountain_left,blue,right,78,5
809,1382,678,fountain_left,blue,right,78,5
810,1382,679,fountain_left,blue,right,78,5
811,1382,679,fountain_left,blue,right,78,5
812,1382,679,fountain_left,blue,right,78,5
813,1382,679,fountain_left,blue,right,78,5
814,1371,691,fountain_left,blue,right,78,5
815,1383,692,fountain_left,blue,right,78,5
816,1381,692,fountain_left,blue,right,78,5
817,1376,701,fountain_left,blue,right,78,5
818,1385,687,fountain_left,blue,right,78,5
819,1385,703,fountain_left,blue,right,78,5
820,1392,693,fountain_left,blue,right,78,5
821,1393,680,fountain_left,blue,right,78,5
822,1384,692,fountain_left,blue,right,78,5
823,1379,686,fountain_left,blue,right,78,5
824,1370,694,fountain_left,blue,right,78,5
825,1380,684,fountain_left,blue,right,78,5
826,1377,676,fountain_left,blue,right,78,5
827,1391,672,fountain_left,blue,right,78,5
828,1373,696,fountain_left,blue,right,78,5
829,1371,692,fountain_left,blue,right,78,5
830,1376,689,fountain_left,blue,right,78,5
831,1376,689,fountain_left,blue,right,78,5
832,1374,696,fountain_left,blue,right,78,5
833,1376,677,fountain_left,blue,right,78,5
834,1376,677,fountain_left,blue,right,78,5
835,1380,687,fountain_left,blue,right,78,5
836,1390,687,fountain_left,blue,right,78,5
837,1383,685,fountain_left,blue,right,78,5
838,1388,684,fountain_left,blue,right,78,5
839,1377,682,fountain_left,blue,right,78,5
840,1376,682,fountain_left,blue,right,78,5
841,1374,691,fountain_left,blue,right,78,5
842,1395,678,fountain_left,blue,right,78,5
843,1387,681,fountain_left,blue,right,78,5
844,1395,686,fountain_left,blue,right,78,5
845,1388,696,fountain_left,blue,right,78,5
846,1388,696,fountain_left,blue,right,78,5
847,1374,707,fountain_left,blue,right,78,5
848,1401,675,fountain_left,blue,right,78,5
849,1376,668,fountain_left,blue,right,78,5
850,1376,670,fountain_left,blue,right,78,5
851,1371,677,fountain_left,blue,right,78,5
852,1372,676,fountain_left,blue,right,78,5
853,1374,675,fountain_left,blue,right,78,5
854,1374,681,fountain_left,blue,right,78,5
855,1378,682,fountain_left,blue,right,78,5
856,1387,664,fountain_left,blue,right,78,5
857,1380,678,fountain_left,blue,right,78,5
858,1380,679,fountain_left,blue,right,78,5
859,1376,689,fountain_left,blue,right,78,5
860,1381,694,fountain_left,blue,right,78,5
861,1389,697,fountain_left,blue,right,78,5
862,1388,697,fountain_left,blue,right,78,5
863,1378,700,fountain_left,blue,right,78,5
864,1382,695,fountain_left,blue,right,78,5
865,1370,695,fountain_left,blue,right,78,5
866,1370,696,fountain_left,blue,right,78,5
867,1386,694,fountain_left,blue,right,78,5
868,1385,690,fountain_left,blue,right,78,5
869,1384,693,fountain_left,blue,right,78,5
870,1399,688,fountain_left,blue,right,78,5
871,1391,705,fountain_left,blue,right,78,5
872,1397,692,fountain_left,blue,right,78,5
873,1393,701,fountain_left,blue,right,78,5
874,1394,713,fountain_left,blue,right,78,5
875,1400,682,fountain_left,blue,right,78,5
876,1387,696,fountain_left,blue,right,78,5
877,1384,694,fountain_left,blue,right,78,5
878,1404,686,fountain_left,blue,right,78,5
879,1392,687,fountain_left,blue,right,78,5
880,1389,682,fountain_left,blue,right,78,5
881,1386,682,fountain_left,blue,right,78,5
882,1397,677,fountain_left,blue,right,78,5
883,1385,670,fountain_left,blue,right,78,5
884,1388,667,fountain_left,blue,right,78,5
885,1383,671,fountain_left,blue,right,78,5
886,1375,672,fountain_left,blue,right,78,5
887,1381,669,fountain_left,blue,right,78,5
888,1383,666,fountain_left,blue,right,78,5
889,1383,671,fountain_left,blue,right,78,5
890,1380,673,fountain_left,blue,right,78,5
891,1381,673,fountain_left,blue,right,78,5
892,1380,682,fountain_left,blue,right,78,5
893,1376,686,fountain_left,blue,right,78,5
894,1372,686,fountain_left,blue,right,78,5
895,1384,680,fountain_left,blue,right,78,5
896,1389,686,fountain_left,blue,right,78,5
897,1382,689,fountain_left,blue,right,78,5
898,1382,689,fountain_left,blue,right,78,5
899,1388,693,fountain_left,blue,right,78,5
900,1386,694,fountain_left,blue,right,78,5
901,1377,696,fountain_left,blue,right,78,5
902,1385,696,fountain_left,blue,right,78,5
903,1383,695,fountain_left,blue,right,78,5
904,1388,691,fountain_left,blue,right,78,5
905,1390,689,fountain_left,blue,right,78,5
906,1385,692,fountain_left,blue,right,78,5
907,1380,696,fountain_left,blue,right,78,5
908,1381,691,fountain_left,blue,right,78,5
909,1381,693,fountain_left,blue,right,78,5
910,1384,693,fountain_left,blue,right,78,5
911,1377,697,fountain_left,blue,right,78,5
912,1375,697,fountain_left,blue,right,78,5
913,1373,697,fountain_left,blue,right,78,5
914,1368,693,fountain_left,blue,right,78,5
915,1368,688,fountain_left,blue,right,78,5
916,1371,689,fountain_left,blue,right,78,5
917,1370,702,fountain_left,blue,right,78,5
918,1372,702,fountain_left,blue,right,78,5
919,1376,684,fountain_left,blue,right,78,5
920,1383,685,fountain_left,blue,right,78,5
921,1382,683,fountain_left,blue,right,78,5
922,1385,696,fountain_left,blue,right,78,5
923,1384,686,fountain_left,blue,right,78,5
924,1386,685,fountain_left,blue,right,78,5
925,1385,685,fountain_left,blue,right,78,5
926,1393,698,fountain_left,blue,right,78,5
927,1390,681,fountain_left,blue,right,78,5
928,1387,698,fountain_left,blue,right,78,5
929,1388,692,fountain_left,blue,right,78,5
930,1385,678,fountain_left,blue,right,78,5
931,1383,676,fountain_left,blue,right,78,5
932,1385,676,fountain_left,blue,right,78,5
933,1388,690,fountain_left,blue,right,78,5
934,1379,682,fountain_left,blue,right,78,5
935,1374,682,fountain_left,blue,right,78,5
936,1377,677,fountain_left,blue,right,78,5
937,1390,687,fountain_left,blue,right,78,5
938,1393,685,fountain_left,blue,right,78,5
939,1386,678,fountain_left,blue,right,78,5
940,1376,680,fountain_left,blue,right,78,5
941,1374,679,fountain_left,blue,right,78,5
942,1375,678,fountain_left,blue,right,78,5
943,1379,681,fountain_left,blue,right,78,5
944,1378,682,fountain_left,blue,right,78,5
945,1382,683,fountain_left,blue,right,78,5
946,1387,682,fountain_left,blue,right,78,5
947,1388,681,fountain_left,blue,right,78,5
948,1391,675,fountain_left,blue,right,78,5
949,1389,687,fountain_left,blue,right,78,5
950,1388,676,fountain_left,blue,right,78,5
951,1381,677,fountain_left,blue,right,78,5
952,1404,684,fountain_left,blue,right,78,5
953,1395,666,fountain_left,blue,right,78,5
954,1381,673,fountain_left,blue,right,78,5
955,1385,666,fountain_left,blue,right,78,5
956,1384,670,fountain_left,blue,right,78,5
957,1390,668,fountain_left,blue,right,78,5
958,1381,670,fountain_left,blue,right,78,5
959,1404,680,fountain_left,blue,right,78,5
960,1377,679,fountain_left,blue,right,78,5
961,1377,676,fountain_left,blue,right,78,5
962,1380,674,fountain_left,blue,right,78,5
963,1383,659,fountain_left,blue,right,78,5
964,1392,664,fountain_left,blue,right,78,5
965,1390,665,fountain_left,blue,right,78,5
966,1392,662,fountain_left,blue,right,78,5
967,1391,668,fountain_left,blue,right,78,5
968,1389,678,fountain_left,blue,right,78,5
969,1389,682,fountain_left,blue,right,78,5
970,1384,682,fountain_left,blue,right,78,5
971,1387,685,fountain_left,blue,right,78,5
972,1380,680,fountain_left,blue,right,78,5
973,1379,681,fountain_left,blue,right,78,5
974,1390,679,fountain_left,blue,right,78,5
975,1404,706,fountain_left,blue,right,78,5
976,1392,689,fountain_left,blue,right,78,5
977,1400,707,fountain_left,blue,right,78,5
978,1381,686,fountain_left,blue,right,78,5
979,1385,697,fountain_left,blue,right,78,5
980,1380,686,fountain_left,blue,right,78,5
981,1376,686,fountain_left,blue,right,78,5
982,1377,693,fountain_left,blue,right,78,5
983,1378,697,fountain_left,blue,right,78,5
984,1377,699,fountain_left,blue,right,78,5
985,1385,697,fountain_left,blue,right,78,5
986,1381,693,fountain_left,blue,right,78,5
987,1378,694,fountain_left,blue,right,78,5
988,1376,694,fountain_left,blue,right,78,5
989,1390,693,fountain_left,blue,right,78,5
990,1379,705,fountain_left,blue,right,78,5
991,1370,707,fountain_left,blue,right,78,5
992,1389,710,fountain_left,blue,right,78,5
993,1369,708,fountain_left,blue,right,78,5
994,1375,705,fountain_left,blue,right,78,5
995,1375,703,fountain_left,blue,right,78,5
996,1373,701,fountain_left,blue,right,78,5
997,1375,703,fountain_left,blue,right,78,5
998,1376,695,fountain_left,blue,right,78,5
999,1371,695,fountain_left,blue,right,78,5
1000,1383,682,fountain_left,blue,right,78,5
1001,1388,677,fountain_left,blue,right,78,5
1002,1384,671,fountain_left,blue,right,78,5
1003,1380,674,fountain_left,blue,right,78,5
1004,1376,678,fountain_left,blue,right,78,5
1005,1375,679,fountain_left,blue,right,78,5
1006,1372,678,fountain_left,blue,right,78,5
1007,1372,673,fountain_left,blue,right,78,5
1008,1382,670,fountain_left,blue,right,78,5
1009,1392,688,fountain_left,blue,right,78,5
1010,1385,687,fountain_left,blue,right,78,5
1011,1383,690,fountain_left,blue,right,78,5
1012,1389,693,fountain_left,blue,right,78,5
1013,1386,699,fountain_left,blue,right,78,5
1014,1388,681,fountain_left,blue,right,78,5
1015,1385,700,fountain_left,blue,right,78,5
1016,1397,665,fountain_left,blue,right,78,5
1017,1395,684,fountain_left,blue,right,78,5
1018,1391,680,fountain_left,blue,right,78,5
1019,1377,670,fountain_left,blue,right,78,5
1020,1374,676,fountain_left,blue,right,78,5
1021,1378,685,fountain_left,blue,right,78,5
1022,1377,689,fountain_left,blue,right,78,5
1023,1379,691,fountain_left,blue,right,78,5
1024,1377,693,fountain_left,blue,right,78,5
1025,1379,689,fountain_left,blue,right,78,5
1026,1379,690,fountain_left,blue,right,78,5
1027,1377,686,fountain_left,blue,right,78,5
1028,1381,688,fountain_left,blue,right,78,5
1029,1397,686,fountain_left,blue,right,78,5
1030,1386,685,fountain_left,blue,right,78,5
1031,1387,688,fountain_left,blue,right,78,5
1032,1392,688,fountain_left,blue,right,78,5
1033,1405,688,fountain_left,blue,right,78,5
1034,1405,688,fountain_left,blue,right,78,5
1035,1397,690,fountain_left,blue,right,78,5
1036,1403,693,fountain_left,blue,right,78,5
1037,1394,689,fountain_left,blue,right,78,5
1038,1393,689,fountain_left,blue,right,78,5
1039,1394,688,fountain_left,blue,right,78,5
1040,1389,685,fountain_left,blue,right,78,5
1041,1391,683,fountain_left,blue,right,78,5
1042,1387,683,fountain_left,blue,right,78,5
1043,1391,686,fountain_left,blue,right,78,5
1044,1386,683,fountain_left,blue,right,78,5
1045,1385,679,fountain_left,blue,right,78,5
1046,1388,678,fountain_left,blue,right,78,5
1047,1379,677,fountain_left,blue,right,78,5
1048,1380,675,fountain_left,blue,right,78,5
1049,1381,678,fountain_left,blue,right,78,5
1050,1381,676,fountain_left,blue,right,78,5
1051,1382,679,fountain_left,blue,right,78,5
1052,1381,677,fountain_left,blue,right,78,5
1053,1375,679,fountain_left,blue,right,78,5
1054,1373,682,fountain_left,blue,right,78,5
1055,1369,677,fountain_left,blue,right,78,5
1056,1372,692,fountain_left,blue,right,78,5
1057,1370,697,fountain_left,blue,right,78,5
1058,1395,688,fountain_left,blue,right,78,5
1059,1376,698,fountain_left,blue,right,78,5
1060,1372,696,fountain_left,blue,right,78,5
1061,1374,690,fountain_left,blue,right,78,5
1062,1379,689,fountain_left,blue,right,78,5
1063,1376,687,fountain_left,blue,right,78,5
1064,1375,684,fountain_left,blue,right,78,5
1065,1388,683,fountain_left,blue,right,78,5
1066,1410,696,fountain_left,blue,right,78,5
1067,1386,681,fountain_left,blue,right,78,5
1068,1388,680,fountain_left,blue,right,78,5
1069,1391,679,fountain_left,blue,right,78,5
1070,1385,678,fountain_left,blue,right,78,5
1071,1385,676,fountain_left,blue,right,78,5
1072,1392,675,fountain_left,blue,right,78,5
1073,1388,675,fountain_left,blue,right,78,5
1074,1386,674,fountain_left,blue,right,78,5
1075,1385,669,fountain_left,blue,right,78,5
1076,1386,670,fountain_left,blue,right,78,5
1077,1384,669,fountain_left,blue,right,78,5
1078,1380,668,fountain_left,blue,right,78,5
1079,1382,667,fountain_left,blue,right,78,5
1080,1378,668,fountain_left,blue,right,78,5
1081,1368,672,fountain_left,blue,right,78,5
1082,1364,674,fountain_left,blue,right,78,5
1083,1357,683,fountain_left,blue,right,78,5
1084,1361,686,fountain_left,blue,right,78,5
1085,1370,697,fountain_left,blue,right,78,5
1086,1372,705,fountain_left,blue,right,78,5
1087,1374,707,fountain_left,blue,right,78,5
1088,1377,705,fountain_left,blue,right,78,5
1089,1380,700,fountain_left,blue,right,78,5
1090,1383,698,fountain_left,blue,right,78,5
1091,1389,693,fountain_left,blue,right,78,5
1092,1392,691,fountain_left,blue,right,78,5
1093,1394,685,fountain_left,blue,right,78,5
1094,1399,685,fountain_left,blue,right,78,5
1095,1393,686,fountain_left,blue,right,78,5
1096,1392,690,fountain_left,blue,right,78,5
1097,1388,689,fountain_left,blue,right,78,5
1098,1379,690,fountain_left,blue,right,78,5
1099,1383,690,fountain_left,blue,right,78,5
1100,1387,686,fountain_left,blue,right,78,5
1101,1379,689,fountain_left,blue,right,78,5
1102,1371,693,fountain_left,blue,right,78,5
1103,1384,695,fountain_left,blue,right,78,5
1104,1391,693,fountain_left,blue,right,78,5
1105,1405,692,fountain_left,blue,right,78,5
1106,1384,688,fountain_left,blue,right,78,5
1107,1387,687,fountain_left,blue,right,78,5
1108,1389,691,fountain_left,blue,right,78,5
1109,1388,688,fountain_left,blue,right,78,5
1110,1387,688,fountain_left,blue,right,78,5
1111,1386,689,fountain_left,blue,right,78,5
1112,1385,689,fountain_left,blue,right,78,5
1113,1375,691,fountain_left,blue,right,78,5
1114,1375,694,fountain_left,blue,right,78,5
1115,1376,690,fountain_left,blue,right,78,5
1116,1378,689,fountain_left,blue,right,78,5
1117,1373,694,fountain_left,blue,right,78,5
1118,1381,689,fountain_left,blue,right,78,5
1119,1389,688,fountain_left,blue,right,78,5
1120,1385,687,fountain_left,blue,right,78,5
1121,1382,683,fountain_left,blue,right,78,5
1122,1381,681,fountain_left,blue,right,78,5
1123,1384,678,fountain_left,blue,right,78,5
1124,1384,679,fountain_left,blue,right,78,5
1125,1384,679,fountain_left,blue,right,78,5
1126,1386,679,fountain_left,blue,right,78,5
1127,1381,693,fountain_left,blue,right,78,5
1128,1382,689,fountain_left,blue,right,78,5
1129,1383,681,fountain_left,blue,right,78,5
1130,1387,689,fountain_left,blue,right,78,5
1131,1397,686,fountain_left,blue,right,78,5
1132,1384,667,fountain_left,blue,right,78,5
1133,1385,670,fountain_left,blue,right,78,5
1134,1386,679,fountain_left,blue,right,78,5
1135,1381,668,fountain_left,blue,right,78,5
1136,1380,669,fountain_left,blue,right,78,5
1137,1376,671,fountain_left,blue,right,78,5
1138,1378,672,fountain_left,blue,right,78,5
1139,1367,681,fountain_left,blue,right,78,5
1140,1369,689,fountain_left,blue,right,78,5
1141,1369,696,fountain_left,blue,right,78,5
1142,1375,697,fountain_left,blue,right,78,5
1143,1374,699,fountain_left,blue,right,78,5
1144,1394,700,fountain_left,blue,right,78,5
1145,1381,689,fountain_left,blue,right,78,5
1146,1408,692,fountain_left,blue,right,78,5
1147,1383,689,fountain_left,blue,right,78,5
1148,1386,685,fountain_left,blue,right,78,5
1149,1386,686,fountain_left,blue,right,78,5
1150,1373,685,fountain_left,blue,right,78,5
1151,1375,680,fountain_left,blue,right,78,5
1152,1379,684,fountain_left,blue,right,78,5
1153,1382,683,fountain_left,blue,right,78,5
1154,1382,685,fountain_left,blue,right,78,5
1155,1381,685,fountain_left,blue,right,78,5
1156,1384,687,fountain_left,blue,right,78,5
1157,1373,687,fountain_left,blue,right,78,5
1158,1375,686,fountain_left,blue,right,78,5
1159,1377,684,fountain_left,blue,right,78,5
1160,1372,691,fountain_left,blue,right,78,5
1161,1397,692,fountain_left,blue,right,78,5
1162,1366,697,fountain_left,blue,right,78,5
1163,1375,700,fountain_left,blue,right,78,5
1164,1373,698,fountain_left,blue,right,78,5
1165,1379,699,fountain_left,blue,right,78,5
1166,1366,702,fountain_left,blue,right,78,5
1167,1384,705,fountain_left,blue,right,78,5
1168,1378,705,fountain_left,blue,right,78,5
1169,1378,708,fountain_left,blue,right,78,5
1170,1381,704,fountain_left,blue,right,78,5
1171,1381,704,fountain_left,blue,right,78,5
1172,1378,704,fountain_left,blue,right,78,5
1173,1380,704,fountain_left,blue,right,78,5
1174,1376,704,fountain_left,blue,right,78,5
1175,1376,700,fountain_left,blue,right,78,5
1176,1381,694,fountain_left,blue,right,78,5
1177,1381,695,fountain_left,blue,right,78,5
1178,1373,698,fountain_left,blue,right,78,5
1179,1367,701,fountain_left,blue,right,78,5
1180,1369,696,fountain_left,blue,right,78,5
1181,1369,701,fountain_left,blue,right,78,5
1182,1368,704,fountain_left,blue,right,78,5
1183,1367,704,fountain_left,blue,right,78,5
1184,1363,695,fountain_left,blue,right,78,5
1185,1362,695,fountain_left,blue,right,78,5
1186,1365,698,fountain_left,blue,right,78,5
1187,1361,695,fountain_left,blue,right,78,5
1188,1368,688,fountain_left,blue,right,78,5
1189,1370,689,fountain_left,blue,right,78,5
1190,1364,707,fountain_left,blue,right,78,5
1191,1360,709,fountain_left,blue,right,78,5
1192,1361,703,fountain_left,blue,right,78,5
1193,1364,693,fountain_left,blue,right,78,5
1194,1358,698,fountain_left,blue,right,78,5
1195,1361,691,fountain_left,blue,right,78,5
1196,1361,696,fountain_left,blue,right,78,5
1197,1362,696,fountain_left,blue,right,78,5
1198,1361,701,fountain_left,blue,right,78,5
1199,1361,700,fountain_left,blue,right,78,5
1200,1369,696,fountain_left,blue,right,78,5
1201,1365,692,fountain_left,blue,right,78,5
1202,1367,693,fountain_left,blue,right,78,5
1203,1372,696,fountain_left,blue,right,78,5
1204,1384,702,fountain_left,blue,right,78,5
1205,1387,701,fountain_left,blue,right,78,5
1206,1383,699,fountain_left,blue,right,78,5
1207,1386,708,fountain_left,blue,right,78,5
1208,1385,703,fountain_left,blue,right,78,5
1209,1391,717,fountain_left,blue,right,78,5
1210,1379,706,fountain_left,blue,right,78,5
1211,1366,706,fountain_left,blue,right,78,5
1212,1363,703,fountain_left,blue,right,78,5
1213,1366,713,fountain_left,blue,right,78,5
1214,1369,714,fountain_left,blue,right,78,5
1215,1368,700,fountain_left,blue,right,78,5
1216,1369,697,fountain_left,blue,right,78,5
1217,1368,710,fountain_left,blue,right,78,5
1218,1367,708,fountain_left,blue,right,78,5
1219,1368,698,fountain_left,blue,right,78,5
1220,1368,706,fountain_left,blue,right,78,5
1221,1370,705,fountain_left,blue,right,78,5
1222,1368,708,fountain_left,blue,right,78,5
1223,1368,708,fountain_left,blue,right,78,5
1224,1368,712,fountain_left,blue,right,78,5
1225,1370,702,fountain_left,blue,right,78,5
1226,1364,703,fountain_left,blue,right,78,5
1227,1365,715,fountain_left,blue,right,78,5
1228,1362,709,fountain_left,blue,right,78,5
1229,1368,697,fountain_left,blue,right,78,5
1230,1363,695,fountain_left,blue,right,78,5
1231,1362,706,fountain_left,blue,right,78,5
1232,1365,695,fountain_left,blue,right,78,5
1233,1366,707,fountain_left,blue,right,78,5
1234,1374,704,fountain_left,blue,right,78,5
1235,1381,704,fountain_left,blue,right,78,5
1236,1376,703,fountain_left,blue,right,78,5
1237,1378,694,fountain_left,blue,right,78,5
1238,1377,695,fountain_left,blue,right,78,5
1239,1369,669,fountain_left,blue,right,78,5
1240,1363,675,fountain_left,blue,right,78,5
1241,1370,666,fountain_left,blue,right,78,5
1242,1367,670,fountain_left,blue,right,78,5
1243,1366,682,fountain_left,blue,right,78,5
1244,1371,675,fountain_left,blue,right,78,5
1245,1384,682,fountain_left,blue,right,78,5
1246,1387,678,fountain_left,blue,right,78,5
1247,1396,678,fountain_left,blue,right,78,5
1248,1391,685,fountain_left,blue,right,78,5
1249,1394,676,fountain_left,blue,right,78,5
1250,1389,675,fountain_left,blue,right,78,5
1251,1390,673,fountain_left,blue,right,78,5
1252,1392,676,fountain_left,blue,right,78,5
1253,1393,674,fountain_left,blue,right,78,5
1254,1386,680,fountain_left,blue,right,78,5
1255,1382,668,fountain_left,blue,right,78,5
1256,1383,666,fountain_left,blue,right,78,5
1257,1385,669,fountain_left,blue,right,78,5
1258,1385,670,fountain_left,blue,right,78,5
1259,1394,664,fountain_left,blue,right,78,5
1260,1396,667,fountain_left,blue,right,78,5
1261,1388,669,fountain_left,blue,right,78,5
1262,1394,670,fountain_left,blue,right,78,5
1263,1397,670,fountain_left,blue,right,78,5
1264,1386,669,fountain_left,blue,right,78,5
1265,1392,675,fountain_left,blue,right,78,5
1266,1391,673,fountain_left,blue,right,78,5
1267,1391,676,fountain_left,blue,right,78,5
1268,1394,671,fountain_left,blue,right,78,5
1269,1391,674,fountain_left,blue,right,78,5
1270,1394,676,fountain_left,blue,right,78,5
1271,1393,679,fountain_left,blue,right,78,5
1272,1395,668,fountain_left,blue,right,78,5
1273,1392,676,fountain_left,blue,right,78,5
1274,1393,676,fountain_left,blue,right,78,5
1275,1385,658,fountain_left,blue,right,78,5
1276,1387,677,fountain_left,blue,right,78,5
1277,1382,672,fountain_left,blue,right,78,5
1278,1378,692,fountain_left,blue,right,78,5
1279,1381,691,fountain_left,blue,right,78,5
1280,1381,677,fountain_left,blue,right,78,5
1281,1382,676,fountain_left,blue,right,78,5
1282,1380,672,fountain_left,blue,right,78,5
1283,1393,692,fountain_left,blue,right,78,5
1284,1410,686,fountain_left,blue,right,78,5
1285,1411,684,fountain_left,blue,right,78,5
1286,1391,677,fountain_left,blue,right,78,5
1287,1395,676,fountain_left,blue,right,78,5
1288,1395,676,fountain_left,blue,right,78,5
1289,1386,678,fountain_left,blue,right,78,5
1290,1388,677,fountain_left,blue,right,78,5
1291,1391,676,fountain_left,blue,right,78,5
1292,1386,678,fountain_left,blue,right,78,5
1293,1383,680,fountain_left,blue,right,78,5
1294,1387,681,fountain_left,blue,right,78,5
1295,1393,680,fountain_left,blue,right,78,5
1296,1379,680,fountain_left,blue,right,78,5
1297,1388,675,fountain_left,blue,right,78,5
1298,1388,674,fountain_left,blue,right,78,5
1299,1384,672,fountain_left,blue,right,78,5
1300,1416,664,fountain_left,blue,right,78,5
1301,1408,664,fountain_left,blue,right,78,5
1302,1390,668,fountain_left,blue,right,78,5
1303,1394,670,fountain_left,blue,right,78,5
1304,1380,664,fountain_left,blue,right,78,5
1305,1386,675,fountain_left,blue,right,78,5
1306,1383,678,fountain_left,blue,right,78,5
1307,1388,680,fountain_left,blue,right,78,5
1308,1389,686,fountain_left,blue,right,78,5
1309,1378,698,fountain_left,blue,right,78,5
1310,1381,697,fountain_left,blue,right,78,5
1311,1398,705,fountain_left,blue,right,78,5
1312,1375,697,fountain_left,blue,right,78,5
1313,1376,697,fountain_left,blue,right,78,5
1314,1374,697,fountain_left,blue,right,78,5
1315,1373,693,fountain_left,blue,right,78,5
1316,1372,693,fountain_left,blue,right,78,5
1317,1372,684,fountain_left,blue,right,78,5
1318,1367,680,fountain_left,blue,right,78,5
1319,1365,677,fountain_left,blue,right,78,5
1320,1371,676,fountain_left,blue,right,78,5
1321,1359,680,fountain_left,blue,right,78,5
1322,1358,672,fountain_left,blue,right,78,5
1323,1359,673,fountain_left,blue,right,78,5
1324,1360,676,fountain_left,blue,right,78,5
1325,1368,694,fountain_left,blue,right,78,5
1326,1368,691,fountain_left,blue,right,78,5
1327,1371,682,fountain_left,blue,right,78,5
1328,1363,679,fountain_left,blue,right,78,5
1329,1367,682,fountain_left,blue,right,78,5
1330,1364,680,fountain_left,blue,right,78,5
1331,1371,678,fountain_left,blue,right,78,5
1332,1372,672,fountain_left,blue,right,78,5
1333,1377,671,fountain_left,blue,right,78,5
1334,1378,668,fountain_left,blue,right,78,5
1335,1372,678,fountain_left,blue,right,78,5
1336,1370,674,fountain_left,blue,right,78,5
1337,1369,678,fountain_left,blue,right,78,5
1338,1379,670,fountain_left,blue,right,78,5
1339,1374,677,fountain_left,blue,right,78,5
1340,1375,665,fountain_left,blue,right,78,5
1341,1376,658,fountain_left,blue,right,78,5
1342,1373,658,fountain_left,blue,right,78,5
1343,1373,660,fountain_left,blue,right,78,5
1344,1365,669,fountain_left,blue,right,78,5
1345,1364,671,fountain_left,blue,right,78,5
1346,1367,673,fountain_left,blue,right,78,5
1347,1366,672,fountain_left,blue,right,78,5
1348,1364,671,fountain_left,blue,right,78,5
1349,1375,677,fountain_left,blue,right,78,5
1350,1382,672,fountain_left,blue,right,78,5
1351,1384,676,fountain_left,blue,right,78,5
1352,1389,683,fountain_left,blue,right,78,5
