t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
616,1316,50,fountain_right,yellow,right,25,2
617,1319,49,fountain_right,yellow,right,25,2
618,1324,53,fountain_right,yellow,right,25,2
619,1322,54,fountain_right,yellow,right,25,2
620,1321,55,fountain_right,yellow,right,25,2
621,1322,56,fountain_right,yellow,right,25,2
622,1322,55,fountain_right,yellow,right,25,2
623,1312,51,fountain_right,yellow,right,25,2
624,1312,52,fountain_right,yellow,right,25,2
625,1315,61,fountain_right,yellow,right,25,2
626,1312,61,fountain_right,yellow,right,25,2
627,1309,71,fountain_right,yellow,right,25,2
628,1313,60,fountain_right,yellow,right,25,2
629,1313,60,fountain_right,yellow,right,25,2
630,1305,72,fountain_right,yellow,right,25,2
631,1291,78,fountain_right,yellow,right,25,2
632,1287,85,fountain_right,yellow,right,25,2
633,1278,96,fountain_right,yellow,right,25,2
634,1279,98,fountain_right,yellow,right,25,2
635,1279,100,fountain_right,yellow,right,25,2
636,1279,106,fountain_right,yellow,right,25,2
637,1273,119,fountain_right,yellow,right,25,2
638,1273,134,branch_right,yellow,right,25,2
639,1278,141,branch_right,yellow,right,25,2
640,1277,164,branch_right,yellow,right,25,2
641,1281,175,branch_right,yellow,right,25,2
642,1266,181,branch_right,yellow,right,25,2
643,1256,191,branch_right,yellow,right,25,2
644,1253,220,branch_right,yellow,right,25,2
645,1244,250,branch_right,yellow,right,25,2
646,1238,264,branch_right,yellow,right,25,2
647,1234,285,branch_right,yellow,right,25,2
648,1232,319,branch_right,yellow,right,25,2
649,1227,330,branch_right,yellow,right,25,2
650,1209,360,test,yellow,right,25,2
651,1197,373,test,yellow,right,25,2
652,1171,390,test,yellow,right,25,2
653,1151,395,test,yellow,right,25,2
654,1122,396,test,yellow,right,25,2
655,1100,388,test,yellow,right,25,2
656,1073,410,test,yellow,right,25,2
657,1048,396,test,yellow,right,25,2
658,1015,401,test,yellow,right,25,2
659,1001,405,test,yellow,right,25,2
660,996,427,test,yellow,right,25,2
661,1018,422,test,yellow,right,25,2
662,1028,413,test,yellow,right,25,2
663,1033,412,test,yellow,right,25,2
664,1046,406,test,yellow,right,25,2
665,1060,405,test,yellow,right,25,2
666,1083,405,test,yellow,right,25,2
667,1098,407,test,yellow,right,25,2
668,1107,408,test,yellow,right,25,2
669,1108,407,test,yellow,right,25,2
670,1111,408,test,yellow,right,25,2
671,1107,404,test,yellow,right,25,2
672,1115,404,test,yellow,right,25,2
673,1120,409,test,yellow,right,25,2
674,1143,402,test,yellow,right,25,2
675,1155,411,test,yellow,right,25,2
676,1181,424,test,yellow,right,25,2
677,1196,430,test,yellow,right,25,2
678,1205,443,test,yellow,right,25,2
679,1211,435,test,yellow,right,25,2
680,1237,439,test,yellow,right,25,2
681,1244,445,test,yellow,right,25,2
682,1260,464,branch_left,yellow,right,25,2
683,1265,480,branch_left,yellow,right,25,2
684,1265,502,branch_left,yellow,right,25,2
685,1268,537,branch_left,yellow,right,25,2
686,1271,545,branch_left,yellow,right,25,2
687,1276,523,branch_left,yellow,right,25,2
688,1275,517,branch_left,yellow,right,25,2
689,1268,503,branch_left,yellow,right,25,2
690,1265,498,branch_left,yellow,right,25,2
691,1255,494,branch_left,yellow,right,25,2
692,1257,488,branch_left,yellow,right,25,2
693,1264,482,branch_left,yellow,right,25,2
694,1264,483,branch_left,yellow,right,25,2
695,1259,489,branch_left,yellow,right,25,2
696,1257,479,branch_left,yellow,right,25,2
697,1217,447,test,yellow,right,25,2
698,1208,437,test,yellow,right,25,2
699,1184,415,test,yellow,right,25,2
700,1161,411,test,yellow,right,25,2
701,1140,413,test,yellow,right,25,2
702,1083,410,test,yellow,right,25,2
703,1059,417,test,yellow,right,25,2
704,1044,416,test,yellow,right,25,2
705,990,414,test,yellow,right,25,2
706,977,411,test,yellow,right,25,2
707,963,430,gate_test,yellow,right,25,2
708,950,432,gate_test,yellow,right,25,2
709,918,425,gate_test,yellow,right,25,2
710,924,415,gate_test,yellow,right,25,2
711,880,412,gate_test,yellow,right,25,2
712,865,412,gate_test,yellow,right,25,2
713,842,394,gate,yellow,right,25,2
714,839,392,gate,yellow,right,25,2
715,801,376,capture,yellow,right,25,2
716,783,358,capture,yellow,right,25,2
717,734,318,capture,yellow,right,25,2
718,717,305,capture,yellow,right,25,2
719,709,302,capture,yellow,right,25,2
720,665,297,capture,yellow,right,25,2
721,653,292,capture,yellow,right,25,2
722,663,289,capture,yellow,right,25,2
723,702,307,capture,yellow,right,25,2
724,708,318,capture,yellow,right,25,2
725,710,298,capture,yellow,right,25,2
726,705,303,capture,yellow,right,25,2
727,724,326,capture,yellow,right,25,2
728,756,336,capture,yellow,right,25,2
729,762,339,capture,yellow,right,25,2
730,791,352,capture,yellow,right,25,2
731,780,363,capture,yellow,right,25,2
732,797,358,capture,yellow,right,25,2
733,799,361,capture,yellow,right,25,2
734,798,370,capture,yellow,right,25,2
735,808,378,capture,yellow,right,25,2
736,817,375,capture,yellow,right,25,2
737,842,391,gate,yellow,right,25,2
738,855,395,gate_test,yellow,right,25,2
739,867,404,gate_test,yellow,right,25,2
740,888,414,gate_test,yellow,right,25,2
741,916,434,gate_test,yellow,right,25,2
742,970,406,gate_test,yellow,right,25,2
743,997,415,test,yellow,right,25,2
744,1038,406,test,yellow,right,25,2
745,1022,411,test,yellow,right,25,2
746,1058,400,test,yellow,right,25,2
747,1093,416,test,yellow,right,25,2
748,1109,403,test,yellow,right,25,2
749,1153,404,test,yellow,right,25,2
750,1183,376,test,yellow,right,25,2
751,1201,366,test,yellow,right,25,2
752,1220,322,branch_right,yellow,right,25,2
753,1220,295,branch_right,yellow,right,25,2
754,1237,263,branch_right,yellow,right,25,2
755,1248,233,branch_right,yellow,right,25,2
756,1270,217,branch_right,yellow,right,25,2
757,1291,202,branch_right,yellow,right,25,2
758,1323,164,branch_right,yellow,right,25,2
759,1328,147,fountain_right,yellow,right,25,2
760,1331,110,fountain_right,yellow,right,25,2
761,1334,92,fountain_right,yellow,right,25,2
762,1328,78,fountain_right,yellow,right,25,2
763,1319,83,fountain_right,yellow,right,25,2
764,1317,69,fountain_right,yellow,right,25,2
765,1321,83,fountain_right,yellow,right,25,2
766,1329,83,fountain_right,yellow,right,25,2
767,1340,85,fountain_right,yellow,right,25,2
768,1344,89,fountain_right,yellow,right,25,2
769,1345,91,fountain_right,yellow,right,25,2
770,1343,91,fountain_right,yellow,right,25,2
771,1346,84,fountain_right,yellow,right,25,2
772,1335,92,fountain_right,yellow,right,25,2
773,1334,75,fountain_right,yellow,right,25,2
774,1328,86,fountain_right,yellow,right,25,2
775,1321,80,fountain_right,yellow,right,25,2
776,1323,83,fountain_right,yellow,right,25,2
777,1327,84,fountain_right,yellow,right,25,2
778,1325,83,fountain_right,yellow,right,25,2
779,1327,83,fountain_right,yellow,right,25,2
780,1327,82,fountain_right,yellow,right,25,2
781,1330,79,fountain_right,yellow,right,25,2
782,1330,80,fountain_right,yellow,right,25,2
783,1335,80,fountain_right,yellow,right,25,2
784,1336,83,fountain_right,yellow,right,25,2
785,1339,85,fountain_right,yellow,right,25,2
786,1345,86,fountain_right,yellow,right,25,2
787,1354,95,fountain_right,yellow,right,25,2
788,1355,97,fountain_right,yellow,right,25,2
789,1345,94,fountain_right,yellow,right,25,2
790,1343,91,fountain_right,yellow,right,25,2
791,1321,81,fountain_right,yellow,right,25,2
792,1307,62,fountain_right,yellow,right,25,2
793,1310,61,fountain_right,yellow,right,25,2
794,1306,69,fountain_right,yellow,right,25,2
795,1311,78,fountain_right,yellow,right,25,2
796,1330,68,fountain_right,yellow,right,25,2
797,1334,67,fountain_right,yellow,right,25,2
798,1353,67,fountain_right,yellow,right,25,2
799,1345,71,fountain_right,yellow,right,25,2
800,1352,79,fountain_right,yellow,right,25,2
801,1355,81,fountain_right,yellow,right,25,2
802,1358,93,fountain_right,yellow,right,25,2
803,1359,91,fountain_right,yellow,right,25,2
804,1354,84,fountain_right,yellow,right,25,2
805,1353,87,fountain_right,yellow,right,25,2
806,1354,84,fountain_right,yellow,right,25,2
807,1349,89,fountain_right,yellow,right,25,2
808,1348,88,fountain_right,yellow,right,25,2
809,1356,94,fountain_right,yellow,right,25,2
810,1364,80,fountain_right,yellow,right,25,2
811,1364,80,fountain_right,yellow,right,25,2
812,1358,82,fountain_right,yellow,right,25,2
813,1354,93,fountain_right,yellow,right,25,2
814,1344,83,fountain_right,yellow,right,25,2
815,1340,80,fountain_right,yellow,right,25,2
816,1339,81,fountain_right,yellow,right,25,2
817,1342,76,fountain_right,yellow,right,25,2
818,1332,71,fountain_right,yellow,right,25,2
819,1320,63,fountain_right,yellow,right,25,2
820,1318,60,fountain_right,yellow,right,25,2
821,1317,61,fountain_right,yellow,right,25,2
822,1317,63,fountain_right,yellow,right,25,2
823,1312,54,fountain_right,yellow,right,25,2
824,1314,53,fountain_right,yellow,right,25,2
825,1309,62,fountain_right,yellow,right,25,2
826,1308,50,fountain_right,yellow,right,25,2
827,1303,47,fountain_right,yellow,right,25,2
828,1301,47,fountain_right,yellow,right,25,2
829,1299,52,fountain_right,yellow,right,25,2
830,1300,53,fountain_right,yellow,right,25,2
831,1305,57,fountain_right,yellow,right,25,2
832,1308,62,fountain_right,yellow,right,25,2
833,1315,72,fountain_right,yellow,right,25,2
834,1315,73,fountain_right,yellow,right,25,2
835,1317,74,fountain_right,yellow,right,25,2
836,1316,77,fountain_right,yellow,right,25,2
837,1312,79,fountain_right,yellow,right,25,2
838,1318,78,fountain_right,yellow,right,25,2
839,1326,83,fountain_right,yellow,right,25,2
840,1326,81,fountain_right,yellow,right,25,2
841,1336,80,fountain_right,yellow,right,25,2
842,1339,81,fountain_right,yellow,right,25,2
843,1328,78,fountain_right,yellow,right,25,2
844,1334,80,fountain_right,yellow,right,25,2
845,1338,80,fountain_right,yellow,right,25,2
846,1341,77,fountain_right,yellow,right,25,2
847,1324,78,fountain_right,yellow,right,25,2
848,1317,77,fountain_right,yellow,right,25,2
849,1310,76,fountain_right,yellow,right,25,2
850,1316,76,fountain_right,yellow,right,25,2
851,1319,77,fountain_right,yellow,right,25,2
852,1323,82,fountain_right,yellow,right,25,2
853,1341,84,fountain_right,yellow,right,25,2
854,1331,93,fountain_right,yellow,right,25,2
855,1328,90,fountain_right,yellow,right,25,2
856,1329,90,fountain_right,yellow,right,25,2
857,1333,84,fountain_right,yellow,right,25,2
858,1339,82,fountain_right,yellow,right,25,2
859,1344,78,fountain_right,yellow,right,25,2
860,1348,85,fountain_right,yellow,right,25,2
861,1352,85,fountain_right,yellow,right,25,2
862,1352,85,fountain_right,yellow,right,25,2
863,1347,82,fountain_right,yellow,right,25,2
864,1344,80,fountain_right,yellow,right,25,2
865,1344,79,fountain_right,yellow,right,25,2
866,1353,89,fountain_right,yellow,right,25,2
867,1361,93,fountain_right,yellow,right,25,2
868,1368,95,fountain_right,yellow,right,25,2
869,1357,89,fountain_right,yellow,right,25,2
870,1353,89,fountain_right,yellow,right,25,2
871,1349,87,fountain_right,yellow,right,25,2
872,1342,72,fountain_right,yellow,right,25,2
873,1337,86,fountain_right,yellow,right,25,2
874,1330,82,fountain_right,yellow,right,25,2
875,1329,71,fountain_right,yellow,right,25,2
876,1329,74,fountain_right,yellow,right,25,2
877,1344,76,fountain_right,yellow,right,25,2
878,1349,81,fountain_right,yellow,right,25,2
879,1353,83,fountain_right,yellow,right,25,2
880,1364,88,fountain_right,yellow,right,25,2
881,1374,97,fountain_right,yellow,right,25,2
882,1370,94,fountain_right,yellow,right,25,2
883,1366,97,fountain_right,yellow,right,25,2
884,1361,96,fountain_right,yellow,right,25,2
885,1361,92,fountain_right,yellow,right,25,2
886,1360,96,fountain_right,yellow,right,25,2
887,1352,93,fountain_right,yellow,right,25,2
888,1347,92,fountain_right,yellow,right,25,2
889,1341,86,fountain_right,yellow,right,25,2
890,1326,80,fountain_right,yellow,right,25,2
891,1325,79,fountain_right,yellow,right,25,2
892,1324,78,fountain_right,yellow,right,25,2
893,1322,77,fountain_right,yellow,right,25,2
894,1331,83,fountain_right,yellow,right,25,2
895,1344,86,fountain_right,yellow,right,25,2
896,1346,91,fountain_right,yellow,right,25,2
897,1356,99,fountain_right,yellow,right,25,2
898,1363,98,fountain_right,yellow,right,25,2
899,1373,94,fountain_right,yellow,right,25,2
900,1371,95,fountain_right,yellow,right,25,2
901,1367,94,fountain_right,yellow,right,25,2
902,1363,90,fountain_right,yellow,right,25,2
903,1356,79,fountain_right,yellow,right,25,2
904,1348,90,fountain_right,yellow,right,25,2
905,1357,79,fountain_right,yellow,right,25,2
906,1348,80,fountain_right,yellow,right,25,2
907,1341,78,fountain_right,yellow,right,25,2
908,1340,76,fountain_right,yellow,right,25,2
909,1340,77,fountain_right,yellow,right,25,2
910,1337,75,fountain_right,yellow,right,25,2
911,1332,74,fountain_right,yellow,right,25,2
912,1329,72,fountain_right,yellow,right,25,2
913,1321,76,fountain_right,yellow,right,25,2
914,1327,79,fountain_right,yellow,right,25,2
915,1341,87,fountain_right,yellow,right,25,2
916,1355,98,fountain_right,yellow,right,25,2
917,1377,93,fountain_right,yellow,right,25,2
918,1380,92,fountain_right,yellow,right,25,2
919,1385,93,fountain_right,yellow,right,25,2
920,1379,91,fountain_right,yellow,right,25,2
921,1373,109,fountain_right,yellow,right,25,2
922,1374,117,fountain_right,yellow,right,25,2
923,1363,135,fountain_right,yellow,right,25,2
924,1358,156,fountain_right,yellow,right,25,2
925,1363,171,fountain_right,yellow,right,25,2
926,1356,169,fountain_right,yellow,right,25,2
927,1347,157,fountain_right,yellow,right,25,2
928,1346,160,fountain_right,yellow,right,25,2
929,1350,155,fountain_right,yellow,right,25,2
930,1350,157,fountain_right,yellow,right,25,2
931,1346,186,branch_right,yellow,right,25,2
932,1343,198,branch_right,yellow,right,25,2
933,1342,214,branch_right,yellow,right,25,2
934,1330,223,branch_right,yellow,right,25,2
935,1325,242,branch_right,yellow,right,25,2
936,1315,232,branch_right,yellow,right,25,2
937,1311,255,branch_right,yellow,right,25,2
938,1305,262,branch_right,yellow,right,25,2
939,1301,261,branch_right,yellow,right,25,2
940,1301,261,branch_right,yellow,right,25,2
941,1298,251,branch_right,yellow,right,25,2
942,1296,257,branch_right,yellow,right,25,2
943,1285,271,branch_right,yellow,right,25,2
944,1279,279,branch_right,yellow,right,25,2
945,1261,275,branch_right,yellow,right,25,2
946,1247,309,branch_right,yellow,right,25,2
947,1233,345,test,yellow,right,25,2
948,1225,361,test,yellow,right,25,2
949,1218,381,test,yellow,right,25,2
950,1223,406,test,yellow,right,25,2
951,1232,438,test,yellow,right,25,2
952,1239,452,test,yellow,right,25,2
953,1262,466,branch_left,yellow,right,25,2
954,1271,469,branch_left,yellow,right,25,2
955,1279,493,branch_left,yellow,right,25,2
956,1292,505,branch_left,yellow,right,25,2
957,1317,524,branch_left,yellow,right,25,2
958,1341,540,branch_left,yellow,right,25,2
959,1340,547,branch_left,yellow,right,25,2
960,1333,557,branch_left,yellow,right,25,2
961,1329,568,branch_left,yellow,right,25,2
962,1326,590,branch_left,yellow,right,25,2
963,1323,604,branch_left,yellow,right,25,2
964,1306,615,branch_left,yellow,right,25,2
965,1307,585,branch_left,yellow,right,25,2
966,1313,558,branch_left,yellow,right,25,2
967,1314,532,branch_left,yellow,right,25,2
968,1296,508,branch_left,yellow,right,25,2
969,1271,485,branch_left,yellow,right,25,2
970,1238,451,test,yellow,right,25,2
971,1191,406,test,yellow,right,25,2
972,1187,403,test,yellow,right,25,2
973,1163,411,test,yellow,right,25,2
974,1133,402,test,yellow,right,25,2
975,1102,401,test,yellow,right,25,2
976,1044,407,test,yellow,right,25,2
977,1003,426,test,yellow,right,25,2
978,979,407,test,yellow,right,25,2
979,935,409,gate_test,yellow,right,25,2
980,909,419,gate_test,yellow,right,25,2
981,884,410,gate_test,yellow,right,25,2
982,860,400,gate_test,yellow,right,25,2
983,806,379,capture,yellow,right,25,2
984,776,352,capture,yellow,right,25,2
985,764,328,capture,yellow,right,25,2
986,736,306,capture,yellow,right,25,2
987,681,294,capture,yellow,right,25,2
988,652,283,capture,yellow,right,25,2
989,660,289,capture,yellow,right,25,2
990,704,309,capture,yellow,right,25,2
991,721,308,capture,yellow,right,25,2
992,754,338,capture,yellow,right,25,2
993,772,349,capture,yellow,right,25,2
994,776,340,capture,yellow,right,25,2
995,771,339,capture,yellow,right,25,2
996,769,355,capture,yellow,right,25,2
997,774,345,capture,yellow,right,25,2
998,766,354,capture,yellow,right,25,2
999,756,326,capture,yellow,right,25,2
1000,745,320,capture,yellow,right,25,2
1001,717,300,capture,yellow,right,25,2
1002,677,295,capture,yellow,right,25,2
1003,659,288,capture,yellow,right,25,2
1004,635,273,capture,yellow,right,25,2
1005,656,283,capture,yellow,right,25,2
1006,653,289,capture,yellow,right,25,2
1007,646,279,capture,yellow,right,25,2
1008,631,268,capture,yellow,right,25,2
1009,631,267,capture,yellow,right,25,2
1010,655,280,capture,yellow,right,25,2
1011,668,281,capture,yellow,right,25,2
1012,679,277,capture,yellow,right,25,2
1013,679,277,capture,yellow,right,25,2
1014,675,273,capture,yellow,right,25,2
1015,641,273,capture,yellow,right,25,2
1016,645,272,capture,yellow,right,25,2
1017,680,275,capture,yellow,right,25,2
1018,670,267,capture,yellow,right,25,2
1019,684,281,capture,yellow,right,25,2
1020,698,299,capture,yellow,right,25,2
1021,703,320,capture,yellow,right,25,2
1022,726,322,capture,yellow,right,25,2
1023,746,332,capture,yellow,right,25,2
1024,748,350,capture,yellow,right,25,2
1025,770,342,capture,yellow,right,25,2
1026,788,367,capture,yellow,right,25,2
1027,784,365,capture,yellow,right,25,2
1028,793,371,capture,yellow,right,25,2
1029,812,388,point outside of all zones,yellow,right,25,2
1030,823,394,gate,yellow,right,25,2
1031,838,403,gate,yellow,right,25,2
1032,859,409,gate_test,yellow,right,25,2
1033,885,415,gate_test,yellow,right,25,2
1034,887,417,gate_test,yellow,right,25,2
1035,935,441,gate_test,yellow,right,25,2
1036,957,434,gate_test,yellow,right,25,2
1037,956,425,gate_test,yellow,right,25,2
1038,986,430,test,yellow,right,25,2
1039,1004,424,test,yellow,right,25,2
1040,1039,424,test,yellow,right,25,2
1041,1060,412,test,yellow,right,25,2
1042,1090,402,test,yellow,right,25,2
1043,1105,399,test,yellow,right,25,2
1044,1157,421,test,yellow,right,25,2
1045,1187,409,test,yellow,right,25,2
1046,1204,426,test,yellow,right,25,2
1047,1227,455,test,yellow,right,25,2
1048,1238,470,test,yellow,right,25,2
1049,1242,493,branch_left,yellow,right,25,2
1050,1253,533,branch_left,yellow,right,25,2
1051,1260,535,branch_left,yellow,right,25,2
1052,1288,532,branch_left,yellow,right,25,2
1053,1333,536,branch_left,yellow,right,25,2
1054,1336,543,branch_left,yellow,right,25,2
1055,1357,574,branch_left,yellow,right,25,2
1056,1386,608,branch_left,yellow,right,25,2
1057,1395,626,branch_left,yellow,right,25,2
1058,1405,655,fountain_left,yellow,right,25,2
1059,1407,669,fountain_left,yellow,right,25,2
1060,1400,689,fountain_left,yellow,right,25,2
1061,1411,686,fountain_left,yellow,right,25,2
1062,1412,683,fountain_left,yellow,right,25,2
1063,1414,681,fountain_left,yellow,right,25,2
1064,1416,678,fountain_left,yellow,right,25,2
1065,1422,671,fountain_left,yellow,right,25,2
1066,1420,673,fountain_left,yellow,right,25,2
1067,1413,677,fountain_left,yellow,right,25,2
1068,1409,683,fountain_left,yellow,right,25,2
1069,1403,686,fountain_left,yellow,right,25,2
1070,1396,686,fountain_left,yellow,right,25,2
1071,1391,686,fountain_left,yellow,right,25,2
1072,1388,683,fountain_left,yellow,right,25,2
1073,1390,681,fountain_left,yellow,right,25,2
1074,1390,681,fountain_left,yellow,right,25,2
1075,1392,690,fountain_left,yellow,right,25,2
1076,1390,693,fountain_left,yellow,right,25,2
1077,1392,690,fountain_left,yellow,right,25,2
1078,1399,689,fountain_left,yellow,right,25,2
1079,1403,683,fountain_left,yellow,right,25,2
1080,1413,677,fountain_left,yellow,right,25,2
1081,1418,678,fountain_left,yellow,right,25,2
1082,1430,672,fountain_left,yellow,right,25,2
1083,1433,669,fountain_left,yellow,right,25,2
1084,1424,664,fountain_left,yellow,right,25,2
1085,1426,665,fountain_left,yellow,right,25,2
1086,1421,663,fountain_left,yellow,right,25,2
1087,1411,659,fountain_left,yellow,right,25,2
1088,1401,652,fountain_left,yellow,right,25,2
1089,1402,637,fountain_left,yellow,right,25,2
1090,1383,626,branch_left,yellow,right,25,2
1091,1375,616,branch_left,yellow,right,25,2
1092,1364,593,branch_left,yellow,right,25,2
1093,1354,574,branch_left,yellow,right,25,2
1094,1336,551,branch_left,yellow,right,25,2
1095,1317,529,branch_left,yellow,right,25,2
1096,1305,537,branch_left,yellow,right,25,2
1097,1321,535,branch_left,yellow,right,25,2
1098,1327,541,branch_left,yellow,right,25,2
1099,1334,550,branch_left,yellow,right,25,2
1100,1331,559,branch_left,yellow,right,25,2
1101,1349,573,branch_left,yellow,right,25,2
1102,1360,578,branch_left,yellow,right,25,2
1103,1377,602,branch_left,yellow,right,25,2
1104,1398,626,branch_left,yellow,right,25,2
1105,1402,638,fountain_left,yellow,right,25,2
1106,1419,657,fountain_left,yellow,right,25,2
1107,1431,661,fountain_left,yellow,right,25,2
1108,1430,657,fountain_left,yellow,right,25,2
1109,1430,652,fountain_left,yellow,right,25,2
1110,1433,648,fountain_left,yellow,right,25,2
1111,1435,640,fountain_left,yellow,right,25,2
1112,1435,642,fountain_left,yellow,right,25,2
1113,1434,645,fountain_left,yellow,right,25,2
1114,1437,650,fountain_left,yellow,right,25,2
1115,1435,654,fountain_left,yellow,right,25,2
1116,1432,662,fountain_left,yellow,right,25,2
1117,1430,667,fountain_left,yellow,right,25,2
1118,1427,678,fountain_left,yellow,right,25,2
1119,1415,679,fountain_left,yellow,right,25,2
1120,1412,686,fountain_left,yellow,right,25,2
1121,1412,684,fountain_left,yellow,right,25,2
1122,1410,689,fountain_left,yellow,right,25,2
1123,1405,690,fountain_left,yellow,right,25,2
1124,1410,687,fountain_left,yellow,right,25,2
1125,1419,677,fountain_left,yellow,right,25,2
1126,1421,677,fountain_left,yellow,right,25,2
1127,1432,669,fountain_left,yellow,right,25,2
1128,1427,669,fountain_left,yellow,right,25,2
1129,1425,671,fountain_left,yellow,right,25,2
1130,1413,669,fountain_left,yellow,right,25,2
1131,1403,686,fountain_left,yellow,right,25,2
1132,1404,686,fountain_left,yellow,right,25,2
1133,1405,674,fountain_left,yellow,right,25,2
1134,1408,673,fountain_left,yellow,right,25,2
1135,1411,675,fountain_left,yellow,right,25,2
1136,1421,672,fountain_left,yellow,right,25,2
1137,1426,668,fountain_left,yellow,right,25,2
1138,1432,668,fountain_left,yellow,right,25,2
1139,1435,667,fountain_left,yellow,right,25,2
1140,1436,658,fountain_left,yellow,right,25,2
1141,1439,670,fountain_left,yellow,right,25,2
1142,1442,658,fountain_left,yellow,right,25,2
1143,1438,659,fountain_left,yellow,right,25,2
1144,1440,658,fountain_left,yellow,right,25,2
1145,1439,659,fountain_left,yellow,right,25,2
1146,1439,664,fountain_left,yellow,right,25,2
1147,1433,664,fountain_left,yellow,right,25,2
1148,1430,664,fountain_left,yellow,right,25,2
1149,1431,664,fountain_left,yellow,right,25,2
1150,1430,663,fountain_left,yellow,right,25,2
1151,1423,677,fountain_left,yellow,right,25,2
1152,1421,669,fountain_left,yellow,right,25,2
1153,1412,688,fountain_left,yellow,right,25,2
1154,1409,693,fountain_left,yellow,right,25,2
1155,1402,693,fountain_left,yellow,right,25,2
1156,1400,684,fountain_left,yellow,right,25,2
1157,1393,708,fountain_left,yellow,right,25,2
1158,1391,693,fountain_left,yellow,right,25,2
1159,1387,693,fountain_left,yellow,right,25,2
1160,1389,692,fountain_left,yellow,right,25,2
1161,1392,711,fountain_left,yellow,right,25,2
1162,1396,709,fountain_left,yellow,right,25,2
1163,1400,711,fountain_left,yellow,right,25,2
1164,1398,713,fountain_left,yellow,right,25,2
1165,1388,716,fountain_left,yellow,right,25,2
1166,1380,720,fountain_left,yellow,right,25,2
1167,1373,712,fountain_left,yellow,right,25,2
1168,1373,717,fountain_left,yellow,right,25,2
1169,1370,734,fountain_left,yellow,right,25,2
1170,1373,737,fountain_left,yellow,right,25,2
1171,1377,737,fountain_left,yellow,right,25,2
1172,1384,737,fountain_left,yellow,right,25,2
1173,1384,737,fountain_left,yellow,right,25,2
1174,1387,744,fountain_left,yellow,right,25,2
1175,1387,747,fountain_left,yellow,right,25,2
1176,1385,752,fountain_left,yellow,right,25,2
1177,1385,754,fountain_left,yellow,right,25,2
1178,1379,757,fountain_left,yellow,right,25,2
1179,1380,762,fountain_left,yellow,right,25,2
1180,1383,757,fountain_left,yellow,right,25,2
1181,1382,758,fountain_left,yellow,right,25,2
1182,1381,756,fountain_left,yellow,right,25,2
1183,1381,751,fountain_left,yellow,right,25,2
1184,1381,744,fountain_left,yellow,right,25,2
1185,1381,747,fountain_left,yellow,right,25,2
1186,1379,746,fountain_left,yellow,right,25,2
1187,1378,744,fountain_left,yellow,right,25,2
1188,1381,750,fountain_left,yellow,right,25,2
1189,1380,748,fountain_left,yellow,right,25,2
1190,1378,749,fountain_left,yellow,right,25,2
1191,1381,749,fountain_left,yellow,right,25,2
1192,1382,749,fountain_left,yellow,right,25,2
1193,1382,748,fountain_left,yellow,right,25,2
1194,1374,740,fountain_left,yellow,right,25,2
1195,1372,740,fountain_left,yellow,right,25,2
1196,1379,744,fountain_left,yellow,right,25,2
1197,1371,735,fountain_left,yellow,right,25,2
1198,1362,738,fountain_left,yellow,right,25,2
1199,1369,738,fountain_left,yellow,right,25,2
1200,1367,742,fountain_left,yellow,right,25,2
1201,1358,744,fountain_left,yellow,right,25,2
1202,1361,745,fountain_left,yellow,right,25,2
1203,1359,748,fountain_left,yellow,right,25,2
1204,1359,751,fountain_left,yellow,right,25,2
1205,1361,755,fountain_left,yellow,right,25,2
1206,1357,749,fountain_left,yellow,right,25,2
1207,1356,747,fountain_left,yellow,right,25,2
1208,1354,748,fountain_left,yellow,right,25,2
1209,1356,748,fountain_left,yellow,right,25,2
1210,1354,746,fountain_left,yellow,right,25,2
1211,1354,738,fountain_left,yellow,right,25,2
1212,1355,736,fountain_left,yellow,right,25,2
1213,1350,736,fountain_left,yellow,right,25,2
1214,1357,742,fountain_left,yellow,right,25,2
1215,1365,747,fountain_left,yellow,right,25,2
1216,1365,751,fountain_left,yellow,right,25,2
1217,1366,750,fountain_left,yellow,right,25,2
1218,1363,752,fountain_left,yellow,right,25,2
1219,1359,755,fountain_left,yellow,right,25,2
1220,1360,758,fountain_left,yellow,right,25,2
1221,1362,753,fountain_left,yellow,right,25,2
1222,1364,751,fountain_left,yellow,right,25,2
1223,1365,750,fountain_left,yellow,right,25,2
1224,1361,749,fountain_left,yellow,right,25,2
1225,1362,742,fountain_left,yellow,right,25,2
1226,1363,740,fountain_left,yellow,right,25,2
1227,1366,736,fountain_left,yellow,right,25,2
1228,1368,734,fountain_left,yellow,right,25,2
1229,1374,736,fountain_left,yellow,right,25,2
1230,1380,731,fountain_left,yellow,right,25,2
1231,1381,731,fountain_left,yellow,right,25,2
1232,1377,732,fountain_left,yellow,right,25,2
1233,1376,735,fountain_left,yellow,right,25,2
1234,1376,738,fountain_left,yellow,right,25,2
1235,1374,738,fountain_left,yellow,right,25,2
1236,1372,733,fountain_left,yellow,right,25,2
1237,1371,732,fountain_left,yellow,right,25,2
1238,1371,734,fountain_left,yellow,right,25,2
1239,1373,736,fountain_left,yellow,right,25,2
1240,1373,737,fountain_left,yellow,right,25,2
1241,1374,734,fountain_left,yellow,right,25,2
1242,1373,735,fountain_left,yellow,right,25,2
1243,1375,743,fountain_left,yellow,right,25,2
