t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
731,1011,442,test,blue,left,50,11
732,1010,442,test,blue,left,50,11
733,1011,441,test,blue,left,50,11
734,1009,443,test,blue,left,50,11
735,1010,443,test,blue,left,50,11
736,1011,443,test,blue,left,50,11
737,1010,445,test,blue,left,50,11
738,1010,445,test,blue,left,50,11
739,1010,443,test,blue,left,50,11
740,1009,443,test,blue,left,50,11
741,1008,443,test,blue,left,50,11
742,1009,442,test,blue,left,50,11
743,1009,442,test,blue,left,50,11
744,1009,443,test,blue,left,50,11
745,1008,442,test,blue,left,50,11
746,1006,442,test,blue,left,50,11
747,1004,441,test,blue,left,50,11
748,1003,441,test,blue,left,50,11
749,996,445,test,blue,left,50,11
750,995,444,test,blue,left,50,11
751,987,448,test,blue,left,50,11
752,988,447,test,blue,left,50,11
753,988,447,test,blue,left,50,11
754,985,447,test,blue,left,50,11
755,984,446,test,blue,left,50,11
756,987,445,test,blue,left,50,11
757,985,444,test,blue,left,50,11
758,986,444,test,blue,left,50,11
759,985,444,test,blue,left,50,11
760,983,444,test,blue,left,50,11
761,986,444,test,blue,left,50,11
762,984,444,test,blue,left,50,11
763,985,444,test,blue,left,50,11
764,985,444,test,blue,left,50,11
765,987,445,test,blue,left,50,11
766,986,444,test,blue,left,50,11
767,987,445,test,blue,left,50,11
768,988,445,test,blue,left,50,11
769,989,445,test,blue,left,50,11
770,989,445,test,blue,left,50,11
771,989,446,test,blue,left,50,11
772,990,446,test,blue,left,50,11
773,1001,447,test,blue,left,50,11
774,989,445,test,blue,left,50,11
775,991,446,test,blue,left,50,11
776,991,446,test,blue,left,50,11
777,990,446,test,blue,left,50,11
778,989,446,test,blue,left,50,11
779,991,446,test,blue,left,50,11
780,992,446,test,blue,left,50,11
781,990,446,test,blue,left,50,11
782,992,446,test,blue,left,50,11
783,992,446,test,blue,left,50,11
784,991,446,test,blue,left,50,11
785,990,446,test,blue,left,50,11
786,1002,447,test,blue,left,50,11
787,992,446,test,blue,left,50,11
788,990,446,test,blue,left,50,11
789,990,446,test,blue,left,50,11
790,992,446,test,blue,left,50,11
791,992,446,test,blue,left,50,11
792,992,446,test,blue,left,50,11
793,991,446,test,blue,left,50,11
794,992,447,test,blue,left,50,11
795,992,447,test,blue,left,50,11
796,992,446,test,blue,left,50,11
797,993,444,test,blue,left,50,11
798,992,445,test,blue,left,50,11
799,993,446,test,blue,left,50,11
800,993,447,test,blue,left,50,11
801,992,447,test,blue,left,50,11
802,991,447,test,blue,left,50,11
803,992,448,test,blue,left,50,11
804,993,448,test,blue,left,50,11
805,992,448,test,blue,left,50,11
806,992,448,test,blue,left,50,11
807,992,449,test,blue,left,50,11
808,992,448,test,blue,left,50,11
809,992,450,test,blue,left,50,11
810,993,450,test,blue,left,50,11
811,992,450,test,blue,left,50,11
812,991,450,test,blue,left,50,11
813,992,450,test,blue,left,50,11
814,991,450,test,blue,left,50,11
815,1004,452,test,blue,left,50,11
816,991,448,test,blue,left,50,11
817,991,449,test,blue,left,50,11
818,990,449,test,blue,left,50,11
819,991,448,test,blue,left,50,11
820,991,448,test,blue,left,50,11
821,993,449,test,blue,left,50,11
822,993,448,test,blue,left,50,11
823,993,448,test,blue,left,50,11
824,993,448,test,blue,left,50,11
825,992,448,test,blue,left,50,11
826,992,447,test,blue,left,50,11
827,993,448,test,blue,left,50,11
828,993,447,test,blue,left,50,11
829,991,447,test,blue,left,50,11
830,991,448,test,blue,left,50,11
831,990,448,test,blue,left,50,11
832,991,447,test,blue,left,50,11
833,991,447,test,blue,left,50,11
834,991,447,test,blue,left,50,11
835,991,446,test,blue,left,50,11
836,992,447,test,blue,left,50,11
837,991,447,test,blue,left,50,11
838,991,448,test,blue,left,50,11
839,991,448,test,blue,left,50,11
840,991,448,test,blue,left,50,11
841,991,449,test,blue,left,50,11
842,991,448,test,blue,left,50,11
843,989,448,test,blue,left,50,11
844,990,448,test,blue,left,50,11
845,989,449,test,blue,left,50,11
846,989,449,test,blue,left,50,11
847,990,448,test,blue,left,50,11
848,990,447,test,blue,left,50,11
849,989,447,test,blue,left,50,11
850,991,447,test,blue,left,50,11
851,991,447,test,blue,left,50,11
852,990,447,test,blue,left,50,11
853,990,447,test,blue,left,50,11
854,990,447,test,blue,left,50,11
855,991,447,test,blue,left,50,11
856,991,447,test,blue,left,50,11
857,991,447,test,blue,left,50,11
858,990,447,test,blue,left,50,11
859,991,445,test,blue,left,50,11
860,990,446,test,blue,left,50,11
861,991,447,test,blue,left,50,11
862,990,446,test,blue,left,50,11
863,989,447,test,blue,left,50,11
864,988,447,test,blue,left,50,11
865,989,447,test,blue,left,50,11
866,1002,449,test,blue,left,50,11
867,1001,449,test,blue,left,50,11
868,984,450,test,blue,left,50,11
869,999,451,test,blue,left,50,11
870,982,449,test,blue,left,50,11
871,980,449,test,blue,left,50,11
872,992,450,test,blue,left,50,11
873,976,449,test,blue,left,50,11
874,989,447,test,blue,left,50,11
875,971,446,gate_test,blue,left,50,11
876,967,444,gate_test,blue,left,50,11
877,965,444,gate_test,blue,left,50,11
878,973,449,gate_test,blue,left,50,11
879,977,449,test,blue,left,50,11
880,976,450,test,blue,left,50,11
881,988,451,test,blue,left,50,11
882,992,452,test,blue,left,50,11
883,978,452,test,blue,left,50,11
884,985,450,test,blue,left,50,11
885,1008,447,test,blue,left,50,11
886,1006,444,test,blue,left,50,11
887,982,440,test,blue,left,50,11
888,975,435,test,blue,left,50,11
889,970,433,gate_test,blue,left,50,11
890,984,435,test,blue,left,50,11
891,975,436,test,blue,left,50,11
892,974,435,test,blue,left,50,11
893,973,436,gate_test,blue,left,50,11
894,973,437,gate_test,blue,left,50,11
895,975,436,test,blue,left,50,11
896,976,437,test,blue,left,50,11
897,976,437,test,blue,left,50,11
898,977,437,test,blue,left,50,11
899,977,437,test,blue,left,50,11
900,977,439,test,blue,left,50,11
901,977,436,test,blue,left,50,11
902,979,435,test,blue,left,50,11
903,979,434,test,blue,left,50,11
904,979,434,test,blue,left,50,11
905,979,435,test,blue,left,50,11
906,994,440,test,blue,left,50,11
907,979,433,test,blue,left,50,11
908,996,439,test,blue,left,50,11
909,980,434,test,blue,left,50,11
910,980,435,test,blue,left,50,11
911,981,435,test,blue,left,50,11
912,996,439,test,blue,left,50,11
913,981,433,test,blue,left,50,11
914,981,434,test,blue,left,50,11
915,982,433,test,blue,left,50,11
916,982,435,test,blue,left,50,11
917,982,434,test,blue,left,50,11
918,982,435,test,blue,left,50,11
919,983,435,test,blue,left,50,11
920,982,435,test,blue,left,50,11
921,982,436,test,blue,left,50,11
922,982,435,test,blue,left,50,11
923,982,435,test,blue,left,50,11
924,982,435,test,blue,left,50,11
925,982,435,test,blue,left,50,11
926,982,435,test,blue,left,50,11
927,982,435,test,blue,left,50,11
928,982,435,test,blue,left,50,11
929,997,444,test,blue,left,50,11
930,982,435,test,blue,left,50,11
931,982,436,test,blue,left,50,11
932,982,435,test,blue,left,50,11
933,982,435,test,blue,left,50,11
934,982,435,test,blue,left,50,11
935,983,435,test,blue,left,50,11
936,982,436,test,blue,left,50,11
937,982,436,test,blue,left,50,11
938,982,436,test,blue,left,50,11
939,982,436,test,blue,left,50,11
940,983,436,test,blue,left,50,11
941,982,436,test,blue,left,50,11
942,981,436,test,blue,left,50,11
943,982,436,test,blue,left,50,11
944,983,436,test,blue,left,50,11
945,981,435,test,blue,left,50,11
946,983,435,test,blue,left,50,11
947,983,435,test,blue,left,50,11
948,982,435,test,blue,left,50,11
949,982,435,test,blue,left,50,11
950,982,436,test,blue,left,50,11
951,982,435,test,blue,left,50,11
952,983,435,test,blue,left,50,11
953,982,435,test,blue,left,50,11
954,982,435,test,blue,left,50,11
955,981,435,test,blue,left,50,11
956,982,435,test,blue,left,50,11
957,982,435,test,blue,left,50,11
958,982,435,test,blue,left,50,11
959,982,435,test,blue,left,50,11
960,982,435,test,blue,left,50,11
961,983,434,test,blue,left,50,11
962,983,434,test,blue,left,50,11
963,983,432,test,blue,left,50,11
964,983,431,test,blue,left,50,11
965,986,431,test,blue,left,50,11
966,984,431,test,blue,left,50,11
967,985,432,test,blue,left,50,11
968,999,441,test,blue,left,50,11
969,985,432,test,blue,left,50,11
970,984,432,test,blue,left,50,11
971,986,432,test,blue,left,50,11
972,984,433,test,blue,left,50,11
973,984,432,test,blue,left,50,11
974,998,438,test,blue,left,50,11
975,985,433,test,blue,left,50,11
976,984,433,test,blue,left,50,11
977,984,433,test,blue,left,50,11
978,985,433,test,blue,left,50,11
979,984,432,test,blue,left,50,11
980,984,433,test,blue,left,50,11
981,983,432,test,blue,left,50,11
982,984,432,test,blue,left,50,11
983,985,432,test,blue,left,50,11
984,985,431,test,blue,left,50,11
985,986,432,test,blue,left,50,11
986,1001,441,test,blue,left,50,11
987,982,442,test,blue,left,50,11
988,982,437,test,blue,left,50,11
989,982,436,test,blue,left,50,11
990,997,443,test,blue,left,50,11
991,981,435,test,blue,left,50,11
992,997,442,test,blue,left,50,11
993,981,435,test,blue,left,50,11
994,997,443,test,blue,left,50,11
995,997,442,test,blue,left,50,11
996,982,435,test,blue,left,50,11
997,982,435,test,blue,left,50,11
998,982,435,test,blue,left,50,11
999,982,434,test,blue,left,50,11
1000,983,435,test,blue,left,50,11
1001,983,435,test,blue,left,50,11
1002,998,442,test,blue,left,50,11
1003,982,435,test,blue,left,50,11
1004,982,434,test,blue,left,50,11
1005,983,434,test,blue,left,50,11
1006,985,433,test,blue,left,50,11
1007,1000,440,test,blue,left,50,11
1008,985,430,test,blue,left,50,11
1009,984,428,test,blue,left,50,11
1010,985,425,test,blue,left,50,11
1011,984,427,test,blue,left,50,11
1012,985,427,test,blue,left,50,11
1013,984,428,test,blue,left,50,11
1014,984,429,test,blue,left,50,11
1015,984,430,test,blue,left,50,11
1016,982,431,test,blue,left,50,11
1017,982,432,test,blue,left,50,11
1018,996,440,test,blue,left,50,11
1019,999,442,test,blue,left,50,11
1020,1000,445,test,blue,left,50,11
1021,981,443,test,blue,left,50,11
1022,995,443,test,blue,left,50,11
1023,974,441,test,blue,left,50,11
1024,975,441,test,blue,left,50,11
1025,974,440,test,blue,left,50,11
1026,990,446,test,blue,left,50,11
1027,966,437,gate_test,blue,left,50,11
1028,982,440,test,blue,left,50,11
1029,959,432,gate_test,blue,left,50,11
1030,955,430,gate_test,blue,left,50,11
1031,962,435,gate_test,blue,left,50,11
1032,975,439,test,blue,left,50,11
1033,982,436,test,blue,left,50,11
1034,989,445,test,blue,left,50,11
1035,1000,438,test,blue,left,50,11
1036,1019,433,test,blue,left,50,11
1037,1031,440,test,blue,left,50,11
1038,1051,434,test,blue,left,50,11
1039,1076,435,test,blue,left,50,11
1040,1094,433,test,blue,left,50,11
1041,1113,423,test,blue,left,50,11
1042,1131,428,test,blue,left,50,11
1043,1143,425,test,blue,left,50,11
1044,1149,425,test,blue,left,50,11
1045,1168,439,test,blue,left,50,11
1046,1186,426,test,blue,left,50,11
1047,1211,408,test,blue,left,50,11
1048,1213,405,test,blue,left,50,11
1049,1220,398,test,blue,left,50,11
1050,1241,380,test,blue,left,50,11
1051,1236,380,test,blue,left,50,11
1052,1239,365,test,blue,left,50,11
1053,1236,371,test,blue,left,50,11
1054,1251,352,branch_right,blue,left,50,11
1055,1262,330,branch_right,blue,left,50,11
1056,1275,313,branch_right,blue,left,50,11
1057,1269,294,branch_right,blue,left,50,11
1058,1274,260,branch_right,blue,left,50,11
1059,1278,244,branch_right,blue,left,50,11
1060,1286,213,branch_right,blue,left,50,11
1061,1305,185,branch_right,blue,left,50,11
1062,1316,173,branch_right,blue,left,50,11
1063,1333,153,fountain_right,blue,left,50,11
1064,1335,148,fountain_right,blue,left,50,11
1065,1365,71,fountain_right,blue,left,50,11
1066,1362,68,fountain_right,blue,left,50,11
1067,1360,65,fountain_right,blue,left,50,11
1068,1356,64,fountain_right,blue,left,50,11
1069,1350,64,fountain_right,blue,left,50,11
1070,1345,61,fountain_right,blue,left,50,11
1071,1347,63,fountain_right,blue,left,50,11
1072,1357,65,fountain_right,blue,left,50,11
1073,1366,67,fountain_right,blue,left,50,11
1074,1394,74,fountain_right,blue,left,50,11
1075,1409,82,fountain_right,blue,left,50,11
1076,1418,94,fountain_right,blue,left,50,11
1077,1438,90,fountain_right,blue,left,50,11
1078,1427,100,fountain_right,blue,left,50,11
1079,1441,95,fountain_right,blue,left,50,11
1080,1440,100,fountain_right,blue,left,50,11
1081,1441,97,fountain_right,blue,left,50,11
1082,1436,94,fountain_right,blue,left,50,11
1083,1436,87,fountain_right,blue,left,50,11
1084,1415,92,fountain_right,blue,left,50,11
1085,1415,92,fountain_right,blue,left,50,11
1086,1414,80,fountain_right,blue,left,50,11
1087,1403,83,fountain_right,blue,left,50,11
1088,1404,98,fountain_right,blue,left,50,11
1089,1413,102,fountain_right,blue,left,50,11
1090,1429,115,fountain_right,blue,left,50,11
1091,1427,110,fountain_right,blue,left,50,11
1092,1444,125,fountain_right,blue,left,50,11
1093,1424,131,fountain_right,blue,left,50,11
1094,1429,155,fountain_right,blue,left,50,11
1095,1413,150,fountain_right,blue,left,50,11
1096,1405,172,fountain_right,blue,left,50,11
1097,1383,192,branch_right,blue,left,50,11
1098,1390,188,fountain_right,blue,left,50,11
1099,1368,218,branch_right,blue,left,50,11
1100,1354,267,branch_right,blue,left,50,11
1101,1346,279,branch_right,blue,left,50,11
1102,1329,294,branch_right,blue,left,50,11
1103,1308,315,branch_right,blue,left,50,11
1104,1296,340,branch_right,blue,left,50,11
1105,1286,354,branch_right,blue,left,50,11
1106,1268,373,test,blue,left,50,11
1107,1252,414,test,blue,left,50,11
1108,1249,456,test,blue,left,50,11
1109,1266,472,branch_left,blue,left,50,11
1110,1278,497,branch_left,blue,left,50,11
1111,1290,515,branch_left,blue,left,50,11
1112,1332,548,branch_left,blue,left,50,11
1113,1352,567,branch_left,blue,left,50,11
1114,1371,585,branch_left,blue,left,50,11
1115,1388,619,branch_left,blue,left,50,11
1116,1398,641,fountain_left,blue,left,50,11
1117,1431,660,fountain_left,blue,left,50,11
1118,1451,661,fountain_left,blue,left,50,11
1119,1482,695,fountain_left,blue,left,50,11
1120,1495,713,fountain_left,blue,left,50,11
1121,1492,716,fountain_left,blue,left,50,11
1122,1497,695,fountain_left,blue,left,50,11
1123,1481,687,fountain_left,blue,left,50,11
1124,1450,672,fountain_left,blue,left,50,11
1125,1475,671,fountain_left,blue,left,50,11
1126,1465,664,fountain_left,blue,left,50,11
1127,1475,692,fountain_left,blue,left,50,11
1128,1477,692,fountain_left,blue,left,50,11
1129,1476,721,fountain_left,blue,left,50,11
1130,1466,711,fountain_left,blue,left,50,11
1131,1468,721,fountain_left,blue,left,50,11
1132,1467,717,fountain_left,blue,left,50,11
1133,1482,718,fountain_left,blue,left,50,11
1134,1488,709,fountain_left,blue,left,50,11
1135,1464,719,fountain_left,blue,left,50,11
1136,1430,719,fountain_left,blue,left,50,11
1137,1434,745,fountain_left,blue,left,50,11
1138,1413,751,fountain_left,blue,left,50,11
1139,1404,754,fountain_left,blue,left,50,11
1140,1404,754,fountain_left,blue,left,50,11
1141,1422,765,fountain_left,blue,left,50,11
1142,1432,757,fountain_left,blue,left,50,11
1143,1431,749,fountain_left,blue,left,50,11
1144,1446,731,fountain_left,blue,left,50,11
1145,1459,718,fountain_left,blue,left,50,11
1146,1489,717,fountain_left,blue,left,50,11
1147,1491,711,fountain_left,blue,left,50,11
1148,1484,704,fountain_left,blue,left,50,11
1149,1468,696,fountain_left,blue,left,50,11
1150,1477,680,fountain_left,blue,left,50,11
1151,1466,671,fountain_left,blue,left,50,11
1152,1454,637,fountain_left,blue,left,50,11
1153,1439,640,fountain_left,blue,left,50,11
1154,1419,603,branch_left,blue,left,50,11
1155,1422,591,branch_left,blue,left,50,11
1156,1400,578,branch_left,blue,left,50,11
1157,1387,565,branch_left,blue,left,50,11
1158,1373,537,branch_left,blue,left,50,11
1159,1364,548,branch_left,blue,left,50,11
1160,1337,524,branch_left,blue,left,50,11
1161,1326,517,branch_left,blue,left,50,11
1162,1310,500,branch_left,blue,left,50,11
1163,1301,490,branch_left,blue,left,50,11
1164,1273,472,branch_left,blue,left,50,11
1165,1273,456,branch_left,blue,left,50,11
1166,1254,449,test,blue,left,50,11
1167,1253,418,test,blue,left,50,11
1168,1266,370,test,blue,left,50,11
1169,1272,357,branch_right,blue,left,50,11
1170,1296,334,branch_right,blue,left,50,11
1171,1307,317,branch_right,blue,left,50,11
1172,1335,285,branch_right,blue,left,50,11
1173,1340,267,branch_right,blue,left,50,11
1174,1363,238,branch_right,blue,left,50,11
1175,1372,224,branch_right,blue,left,50,11
1176,1385,190,fountain_right,blue,left,50,11
1177,1388,176,fountain_right,blue,left,50,11
1178,1406,125,fountain_right,blue,left,50,11
1179,1419,107,fountain_right,blue,left,50,11
1180,1439,102,fountain_right,blue,left,50,11
1181,1446,101,fountain_right,blue,left,50,11
1182,1438,112,fountain_right,blue,left,50,11
1183,1437,101,fountain_right,blue,left,50,11
1184,1417,95,fountain_right,blue,left,50,11
1185,1410,94,fountain_right,blue,left,50,11
1186,1410,87,fountain_right,blue,left,50,11
1187,1400,99,fountain_right,blue,left,50,11
1188,1400,99,fountain_right,blue,left,50,11
1189,1400,99,fountain_right,blue,left,50,11
1190,1364,62,fountain_right,blue,left,50,11
1191,1337,106,fountain_right,blue,left,50,11
1192,1340,113,fountain_right,blue,left,50,11
1193,1315,127,fountain_right,blue,left,50,11
1194,1310,141,fountain_right,blue,left,50,11
1195,1295,173,branch_right,blue,left,50,11
1196,1310,186,branch_right,blue,left,50,11
1197,1282,221,branch_right,blue,left,50,11
1198,1279,238,branch_right,blue,left,50,11
1199,1272,267,branch_right,blue,left,50,11
1200,1271,304,branch_right,blue,left,50,11
1201,1274,324,branch_right,blue,left,50,11
1202,1266,363,test,blue,left,50,11
1203,1246,380,test,blue,left,50,11
1204,1239,395,test,blue,left,50,11
1205,1195,412,test,blue,left,50,11
1206,1180,416,test,blue,left,50,11
1207,1139,419,test,blue,left,50,11
1208,1122,424,test,blue,left,50,11
1209,1076,427,test,blue,left,50,11
1210,1065,435,test,blue,left,50,11
1211,1030,440,test,blue,left,50,11
1212,1009,443,test,blue,left,50,11
1213,984,441,test,blue,left,50,11
1214,970,446,gate_test,blue,left,50,11
1215,947,448,gate_test,blue,left,50,11
1216,934,445,gate_test,blue,left,50,11
1217,922,440,gate_test,blue,left,50,11
1218,909,438,gate_test,blue,left,50,11
1219,882,426,gate_test,blue,left,50,11
1220,869,416,gate_test,blue,left,50,11
1221,855,396,gate_test,blue,left,50,11
1222,848,382,gate,blue,left,50,11
1223,844,368,capture,blue,left,50,11
1224,840,364,capture,blue,left,50,11
1225,837,370,capture,blue,left,50,11
1226,837,366,capture,blue,left,50,11
1227,837,366,capture,blue,left,50,11
1228,838,363,capture,blue,left,50,11
1229,838,363,capture,blue,left,50,11
1230,832,363,capture,blue,left,50,11
1231,833,367,capture,blue,left,50,11
1232,831,374,capture,blue,left,50,11
1233,831,357,capture,blue,left,50,11
1234,834,366,capture,blue,left,50,11
1235,829,355,capture,blue,left,50,11
1236,832,368,capture,blue,left,50,11
1237,830,355,capture,blue,left,50,11
1238,830,358,capture,blue,left,50,11
1239,829,357,capture,blue,left,50,11
1240,824,355,capture,blue,left,50,11
1241,820,354,capture,blue,left,50,11
1242,819,348,capture,blue,left,50,11
1243,817,350,capture,blue,left,50,11
1244,814,347,capture,blue,left,50,11
1245,807,342,capture,blue,left,50,11
1246,808,341,capture,blue,left,50,11
1247,806,339,capture,blue,left,50,11
1248,806,337,capture,blue,left,50,11
1249,805,352,capture,blue,left,50,11
1250,803,350,capture,blue,left,50,11
1251,798,351,capture,blue,left,50,11
1252,786,338,capture,blue,left,50,11
1253,779,335,capture,blue,left,50,11
1254,773,330,capture,blue,left,50,11
1255,779,337,capture,blue,left,50,11
1256,783,343,capture,blue,left,50,11
1257,781,365,capture,blue,left,50,11
1258,786,367,capture,blue,left,50,11
1259,805,369,capture,blue,left,50,11
1260,800,375,capture,blue,left,50,11
1261,826,380,capture,blue,left,50,11
1262,820,398,gate,blue,left,50,11
1263,828,407,gate,blue,left,50,11
1264,846,402,gate,blue,left,50,11
1265,850,418,gate,blue,left,50,11
1266,849,418,gate,blue,left,50,11
1267,838,415,gate,blue,left,50,11
1268,842,411,gate,blue,left,50,11
1269,864,419,gate_test,blue,left,50,11
1270,866,417,gate_test,blue,left,50,11
1271,867,429,gate_test,blue,left,50,11
1272,873,431,gate_test,blue,left,50,11
1273,873,434,gate_test,blue,left,50,11
1274,873,432,gate_test,blue,left,50,11
1275,873,433,gate_test,blue,left,50,11
1276,869,423,gate_test,blue,left,50,11
1277,870,433,gate_test,blue,left,50,11
1278,869,424,gate_test,blue,left,50,11
1279,872,436,gate_test,blue,left,50,11
1280,870,425,gate_test,blue,left,50,11
1281,871,436,gate_test,blue,left,50,11
1282,869,424,gate_test,blue,left,50,11
1283,870,433,gate_test,blue,left,50,11
1284,870,424,gate_test,blue,left,50,11
1285,870,435,gate_test,blue,left,50,11
1286,870,435,gate_test,blue,left,50,11
1287,870,437,gate_test,blue,left,50,11
1288,870,437,gate_test,blue,left,50,11
1289,870,436,gate_test,blue,left,50,11
1290,871,436,gate_test,blue,left,50,11
1291,870,435,gate_test,blue,left,50,11
1292,870,436,gate_test,blue,left,50,11
1293,870,435,gate_test,blue,left,50,11
1294,870,433,gate_test,blue,left,50,11
1295,871,437,gate_test,blue,left,50,11
1296,871,427,gate_test,blue,left,50,11
1297,870,437,gate_test,blue,left,50,11
1298,871,438,gate_test,blue,left,50,11
1299,871,436,gate_test,blue,left,50,11
1300,871,437,gate_test,blue,left,50,11
1301,872,428,gate_test,blue,left,50,11
1302,873,438,gate_test,blue,left,50,11
1303,873,438,gate_test,blue,left,50,11
1304,873,437,gate_test,blue,left,50,11
1305,873,429,gate_test,blue,left,50,11
1306,873,438,gate_test,blue,left,50,11
1307,873,438,gate_test,blue,left,50,11
1308,873,429,gate_test,blue,left,50,11
1309,872,438,gate_test,blue,left,50,11
1310,873,438,gate_test,blue,left,50,11
1311,873,429,gate_test,blue,left,50,11
1312,872,438,gate_test,blue,left,50,11
1313,872,428,gate_test,blue,left,50,11
1314,873,429,gate_test,blue,left,50,11
1315,873,429,gate_test,blue,left,50,11
1316,873,429,gate_test,blue,left,50,11
1317,873,439,gate_test,blue,left,50,11
1318,872,438,gate_test,blue,left,50,11
1319,873,438,gate_test,blue,left,50,11
1320,873,440,gate_test,blue,left,50,11
1321,873,440,gate_test,blue,left,50,11
1322,873,439,gate_test,blue,left,50,11
1323,873,429,gate_test,blue,left,50,11
1324,873,437,gate_test,blue,left,50,11
1325,873,437,gate_test,blue,left,50,11
1326,872,439,gate_test,blue,left,50,11
1327,873,439,gate_test,blue,left,50,11
1328,873,429,gate_test,blue,left,50,11
1329,873,429,gate_test,blue,left,50,11
1330,873,439,gate_test,blue,left,50,11
1331,873,439,gate_test,blue,left,50,11
1332,874,439,gate_test,blue,left,50,11
1333,874,429,gate_test,blue,left,50,11
1334,874,429,gate_test,blue,left,50,11
1335,874,439,gate_test,blue,left,50,11
1336,874,438,gate_test,blue,left,50,11
1337,875,438,gate_test,blue,left,50,11
1338,875,440,gate_test,blue,left,50,11
1339,875,439,gate_test,blue,left,50,11
1340,875,439,gate_test,blue,left,50,11
1341,875,439,gate_test,blue,left,50,11
1342,875,429,gate_test,blue,left,50,11
1343,875,429,gate_test,blue,left,50,11
1344,875,439,gate_test,blue,left,50,11
1345,875,429,gate_test,blue,left,50,11
1346,875,429,gate_test,blue,left,50,11
1347,875,429,gate_test,blue,left,50,11
1348,875,439,gate_test,blue,left,50,11
1349,875,439,gate_test,blue,left,50,11
1350,875,429,gate_test,blue,left,50,11
1351,876,429,gate_test,blue,left,50,11
1352,876,437,gate_test,blue,left,50,11
1353,876,429,gate_test,blue,left,50,11
1354,876,429,gate_test,blue,left,50,11
1355,876,439,gate_test,blue,left,50,11
1356,876,439,gate_test,blue,left,50,11
1357,876,438,gate_test,blue,left,50,11
1358,876,438,gate_test,blue,left,50,11
1359,876,439,gate_test,blue,left,50,11
1360,877,438,gate_test,blue,left,50,11
1361,877,440,gate_test,blue,left,50,11
1362,877,430,gate_test,blue,left,50,11
1363,877,429,gate_test,blue,left,50,11
1364,877,439,gate_test,blue,left,50,11
1365,877,438,gate_test,blue,left,50,11
1366,877,430,gate_test,blue,left,50,11
1367,878,440,gate_test,blue,left,50,11
1368,877,439,gate_test,blue,left,50,11
1369,876,439,gate_test,blue,left,50,11
1370,877,439,gate_test,blue,left,50,11
1371,876,438,gate_test,blue,left,50,11
1372,876,438,gate_test,blue,left,50,11
1373,877,438,gate_test,blue,left,50,11
1374,877,430,gate_test,blue,left,50,11
1375,888,444,gate_test,blue,left,50,11
1376,898,441,gate_test,blue,left,50,11
1377,908,442,gate_test,blue,left,50,11
1378,909,439,gate_test,blue,left,50,11
1379,922,442,gate_test,blue,left,50,11
1380,923,439,gate_test,blue,left,50,11
1381,942,443,gate_test,blue,left,50,11
1382,951,446,gate_test,blue,left,50,11
1383,958,445,gate_test,blue,left,50,11
1384,983,443,test,blue,left,50,11
1385,1001,439,test,blue,left,50,11
1386,1028,441,test,blue,left,50,11
1387,1038,441,test,blue,left,50,11
1388,1036,451,test,blue,left,50,11
1389,1040,450,test,blue,left,50,11
1390,1042,444,test,blue,left,50,11
1391,1048,440,test,blue,left,50,11
1392,1079,435,test,blue,left,50,11
1393,1099,438,test,blue,left,50,11
1394,1126,437,test,blue,left,50,11
1395,1136,439,test,blue,left,50,11
1396,1134,424,test,blue,left,50,11
1397,1166,431,test,blue,left,50,11
1398,1200,447,test,blue,left,50,11
1399,1202,446,test,blue,left,50,11
1400,1229,459,test,blue,left,50,11
1401,1227,452,test,blue,left,50,11
1402,1237,468,test,blue,left,50,11
1403,1254,490,branch_left,blue,left,50,11
1404,1264,500,branch_left,blue,left,50,11
1405,1267,508,branch_left,blue,left,50,11
1406,1272,505,branch_left,blue,left,50,11
1407,1279,556,branch_left,blue,left,50,11
1408,1307,581,branch_left,blue,left,50,11
1409,1326,607,branch_left,blue,left,50,11
1410,1344,626,branch_left,blue,left,50,11
1411,1355,665,fountain_left,blue,left,50,11
1412,1360,681,fountain_left,blue,left,50,11
1413,1373,714,fountain_left,blue,left,50,11
1414,1388,716,fountain_left,blue,left,50,11
1415,1420,739,fountain_left,blue,left,50,11
1416,1425,733,fountain_left,blue,left,50,11
1417,1425,738,fountain_left,blue,left,50,11
1418,1428,736,fountain_left,blue,left,50,11
1419,1427,733,fountain_left,blue,left,50,11
1420,1423,734,fountain_left,blue,left,50,11
1421,1422,736,fountain_left,blue,left,50,11
1422,1427,743,fountain_left,blue,left,50,11
1423,1431,752,fountain_left,blue,left,50,11
1424,1446,744,fountain_left,blue,left,50,11
1425,1447,744,fountain_left,blue,left,50,11
1426,1456,733,fountain_left,blue,left,50,11
1427,1464,733,fountain_left,blue,left,50,11
1428,1470,723,fountain_left,blue,left,50,11
1429,1475,707,fountain_left,blue,left,50,11
1430,1478,691,fountain_left,blue,left,50,11
1431,1489,685,fountain_left,blue,left,50,11
1432,1481,669,fountain_left,blue,left,50,11
1433,1472,661,fountain_left,blue,left,50,11
1434,1465,648,fountain_left,blue,left,50,11
1435,1446,624,fountain_left,blue,left,50,11
1436,1435,615,fountain_left,blue,left,50,11
1437,1420,594,branch_left,blue,left,50,11
1438,1408,587,branch_left,blue,left,50,11
1439,1386,563,branch_left,blue,left,50,11
1440,1364,563,branch_left,blue,left,50,11
1441,1357,558,branch_left,blue,left,50,11
1442,1354,531,branch_left,blue,left,50,11
1443,1325,521,branch_left,blue,left,50,11
