t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
230,698,300,capture,yellow,left,71,13
231,697,304,capture,yellow,left,71,13
232,697,304,capture,yellow,left,71,13
233,697,304,capture,yellow,left,71,13
234,697,304,capture,yellow,left,71,13
235,697,304,capture,yellow,left,71,13
236,702,302,capture,yellow,left,71,13
237,702,302,capture,yellow,left,71,13
238,702,302,capture,yellow,left,71,13
239,702,302,capture,yellow,left,71,13
240,702,302,capture,yellow,left,71,13
241,702,302,capture,yellow,left,71,13
242,702,302,capture,yellow,left,71,13
243,702,302,capture,yellow,left,71,13
244,702,302,capture,yellow,left,71,13
245,702,302,capture,yellow,left,71,13
246,702,302,capture,yellow,left,71,13
247,702,302,capture,yellow,left,71,13
248,702,302,capture,yellow,left,71,13
249,702,302,capture,yellow,left,71,13
250,702,302,capture,yellow,left,71,13
251,702,302,capture,yellow,left,71,13
252,702,302,capture,yellow,left,71,13
253,702,302,capture,yellow,left,71,13
254,702,302,capture,yellow,left,71,13
255,702,302,capture,yellow,left,71,13
256,702,302,capture,yellow,left,71,13
257,702,302,capture,yellow,left,71,13
258,702,302,capture,yellow,left,71,13
259,702,302,capture,yellow,left,71,13
260,702,302,capture,yellow,left,71,13
261,702,302,capture,yellow,left,71,13
262,755,338,capture,yellow,left,71,13
263,755,338,capture,yellow,left,71,13
264,755,338,capture,yellow,left,71,13
265,755,338,capture,yellow,left,71,13
266,755,338,capture,yellow,left,71,13
267,755,338,capture,yellow,left,71,13
268,823,392,gate,yellow,left,71,13
269,823,392,gate,yellow,left,71,13
270,823,392,gate,yellow,left,71,13
271,823,392,gate,yellow,left,71,13
272,897,444,gate_test,yellow,left,71,13
273,907,446,gate_test,yellow,left,71,13
274,907,446,gate_test,yellow,left,71,13
275,907,446,gate_test,yellow,left,71,13
276,912,448,gate_test,yellow,left,71,13
277,912,448,gate_test,yellow,left,71,13
278,941,468,gate_test,yellow,left,71,13
279,941,468,gate_test,yellow,left,71,13
280,941,468,gate_test,yellow,left,71,13
281,957,445,gate_test,yellow,left,71,13
282,957,445,gate_test,yellow,left,71,13
283,992,459,test,yellow,left,71,13
284,1030,439,test,yellow,left,71,13
285,1046,451,test,yellow,left,71,13
286,1076,438,test,yellow,left,71,13
287,1102,434,test,yellow,left,71,13
288,1120,440,test,yellow,left,71,13
289,1147,441,test,yellow,left,71,13
290,1144,432,test,yellow,left,71,13
291,1135,429,test,yellow,left,71,13
292,1140,409,test,yellow,left,71,13
293,1176,418,test,yellow,left,71,13
294,1176,418,test,yellow,left,71,13
295,1210,413,test,yellow,left,71,13
296,1233,411,test,yellow,left,71,13
297,1235,416,test,yellow,left,71,13
298,1235,416,test,yellow,left,71,13
299,1251,433,test,yellow,left,71,13
300,1251,433,test,yellow,left,71,13
301,1275,476,branch_left,yellow,left,71,13
302,1297,516,branch_left,yellow,left,71,13
303,1306,531,branch_left,yellow,left,71,13
304,1297,552,branch_left,yellow,left,71,13
305,1292,546,branch_left,yellow,left,71,13
306,1286,545,branch_left,yellow,left,71,13
307,1307,573,branch_left,yellow,left,71,13
308,1307,573,branch_left,yellow,left,71,13
309,1348,631,branch_left,yellow,left,71,13
310,1350,658,branch_left,yellow,left,71,13
311,1350,658,branch_left,yellow,left,71,13
312,1342,682,fountain_left,yellow,left,71,13
313,1342,682,fountain_left,yellow,left,71,13
314,1342,682,fountain_left,yellow,left,71,13
315,1342,682,fountain_left,yellow,left,71,13
316,1342,682,fountain_left,yellow,left,71,13
317,1342,682,fountain_left,yellow,left,71,13
318,1342,682,fountain_left,yellow,left,71,13
319,1342,682,fountain_left,yellow,left,71,13
320,1342,682,fountain_left,yellow,left,71,13
321,1342,682,fountain_left,yellow,left,71,13
322,1342,682,fountain_left,yellow,left,71,13
323,1342,682,fountain_left,yellow,left,71,13
324,1342,682,fountain_left,yellow,left,71,13
325,1342,682,fountain_left,yellow,left,71,13
326,1469,712,fountain_left,yellow,left,71,13
327,1469,712,fountain_left,yellow,left,71,13
328,1469,712,fountain_left,yellow,left,71,13
329,1469,712,fountain_left,yellow,left,71,13
330,1469,712,fountain_left,yellow,left,71,13
331,1469,712,fountain_left,yellow,left,71,13
332,1427,761,fountain_left,yellow,left,71,13
333,1427,761,fountain_left,yellow,left,71,13
334,1427,761,fountain_left,yellow,left,71,13
335,1383,736,fountain_left,yellow,left,71,13
336,1370,714,fountain_left,yellow,left,71,13
337,1363,703,fountain_left,yellow,left,71,13
338,1363,703,fountain_left,yellow,left,71,13
339,1363,703,fountain_left,yellow,left,71,13
340,1363,703,fountain_left,yellow,left,71,13
341,1347,673,fountain_left,yellow,left,71,13
342,1341,661,branch_left,yellow,left,71,13
343,1332,645,branch_left,yellow,left,71,13
344,1314,636,branch_left,yellow,left,71,13
345,1314,636,branch_left,yellow,left,71,13
346,1316,610,branch_left,yellow,left,71,13
347,1312,592,branch_left,yellow,left,71,13
348,1305,574,branch_left,yellow,left,71,13
349,1297,562,branch_left,yellow,left,71,13
350,1297,562,branch_left,yellow,left,71,13
351,1285,549,branch_left,yellow,left,71,13
352,1295,548,branch_left,yellow,left,71,13
353,1289,522,branch_left,yellow,left,71,13
354,1287,502,branch_left,yellow,left,71,13
355,1280,476,branch_left,yellow,left,71,13
356,1273,451,branch_left,yellow,left,71,13
357,1242,442,test,yellow,left,71,13
358,1238,441,test,yellow,left,71,13
359,1245,437,test,yellow,left,71,13
360,1234,427,test,yellow,left,71,13
361,1234,427,test,yellow,left,71,13
362,1223,403,test,yellow,left,71,13
363,1182,411,test,yellow,left,71,13
364,1182,411,test,yellow,left,71,13
365,1182,411,test,yellow,left,71,13
366,1182,411,test,yellow,left,71,13
367,1182,411,test,yellow,left,71,13
368,1083,432,test,yellow,left,71,13
369,1036,438,test,yellow,left,71,13
370,1017,439,test,yellow,left,71,13
371,1001,440,test,yellow,left,71,13
372,999,438,test,yellow,left,71,13
373,982,445,test,yellow,left,71,13
374,967,443,gate_test,yellow,left,71,13
375,963,441,gate_test,yellow,left,71,13
376,933,438,gate_test,yellow,left,71,13
377,919,442,gate_test,yellow,left,71,13
378,919,442,gate_test,yellow,left,71,13
379,893,426,gate_test,yellow,left,71,13
380,873,420,gate_test,yellow,left,71,13
381,841,412,gate,yellow,left,71,13
382,821,383,capture,yellow,left,71,13
383,822,384,point outside of all zones,yellow,left,71,13
384,822,384,point outside of all zones,yellow,left,71,13
385,821,378,capture,yellow,left,71,13
386,802,357,capture,yellow,left,71,13
387,802,357,capture,yellow,left,71,13
388,802,357,capture,yellow,left,71,13
389,802,357,capture,yellow,left,71,13
390,802,357,capture,yellow,left,71,13
391,774,354,capture,yellow,left,71,13
392,774,354,capture,yellow,left,71,13
393,774,354,capture,yellow,left,71,13
394,774,354,capture,yellow,left,71,13
395,774,354,capture,yellow,left,71,13
396,774,354,capture,yellow,left,71,13
397,731,328,capture,yellow,left,71,13
398,726,323,capture,yellow,left,71,13
399,716,321,capture,yellow,left,71,13
400,687,309,capture,yellow,left,71,13
401,687,309,capture,yellow,left,71,13
402,687,309,capture,yellow,left,71,13
403,687,309,capture,yellow,left,71,13
404,687,309,capture,yellow,left,71,13
405,687,309,capture,yellow,left,71,13
406,687,309,capture,yellow,left,71,13
407,687,309,capture,yellow,left,71,13
408,687,309,capture,yellow,left,71,13
409,687,309,capture,yellow,left,71,13
410,660,297,capture,yellow,left,71,13
411,660,297,capture,yellow,left,71,13
412,651,303,capture,yellow,left,71,13
413,651,303,capture,yellow,left,71,13
414,651,303,capture,yellow,left,71,13
415,651,303,capture,yellow,left,71,13
416,684,299,capture,yellow,left,71,13
417,684,299,capture,yellow,left,71,13
418,687,291,capture,yellow,left,71,13
419,682,288,capture,yellow,left,71,13
420,682,288,capture,yellow,left,71,13
421,682,288,capture,yellow,left,71,13
422,682,288,capture,yellow,left,71,13
423,682,288,capture,yellow,left,71,13
424,682,288,capture,yellow,left,71,13
425,682,288,capture,yellow,left,71,13
426,737,343,capture,yellow,left,71,13
427,737,343,capture,yellow,left,71,13
428,737,343,capture,yellow,left,71,13
429,737,343,capture,yellow,left,71,13
430,786,376,capture,yellow,left,71,13
431,801,386,capture,yellow,left,71,13
432,801,386,capture,yellow,left,71,13
433,801,386,capture,yellow,left,71,13
434,825,400,gate,yellow,left,71,13
435,825,400,gate,yellow,left,71,13
436,825,400,gate,yellow,left,71,13
437,825,400,gate,yellow,left,71,13
438,825,400,gate,yellow,left,71,13
439,825,400,gate,yellow,left,71,13
440,905,442,gate_test,yellow,left,71,13
441,916,446,gate_test,yellow,left,71,13
442,914,447,gate_test,yellow,left,71,13
443,912,446,gate_test,yellow,left,71,13
444,911,447,gate_test,yellow,left,71,13
445,909,451,gate_test,yellow,left,71,13
446,909,451,gate_test,yellow,left,71,13
447,909,451,gate_test,yellow,left,71,13
448,906,436,gate_test,yellow,left,71,13
449,906,436,gate_test,yellow,left,71,13
450,902,425,gate_test,yellow,left,71,13
451,902,425,gate_test,yellow,left,71,13
452,902,425,gate_test,yellow,left,71,13
453,902,425,gate_test,yellow,left,71,13
454,902,425,gate_test,yellow,left,71,13
455,972,445,gate_test,yellow,left,71,13
456,971,448,gate_test,yellow,left,71,13
457,971,444,gate_test,yellow,left,71,13
458,973,445,gate_test,yellow,left,71,13
459,975,445,test,yellow,left,71,13
460,986,442,test,yellow,left,71,13
461,997,443,test,yellow,left,71,13
462,1028,446,test,yellow,left,71,13
463,1041,446,test,yellow,left,71,13
464,1076,442,test,yellow,left,71,13
465,1090,437,test,yellow,left,71,13
466,1102,434,test,yellow,left,71,13
467,1100,432,test,yellow,left,71,13
468,1106,432,test,yellow,left,71,13
469,1111,436,test,yellow,left,71,13
470,1121,442,test,yellow,left,71,13
471,1121,442,test,yellow,left,71,13
472,1152,444,test,yellow,left,71,13
473,1169,437,test,yellow,left,71,13
474,1208,443,test,yellow,left,71,13
475,1251,460,test,yellow,left,71,13
476,1251,460,test,yellow,left,71,13
477,1279,500,branch_left,yellow,left,71,13
478,1273,510,branch_left,yellow,left,71,13
479,1261,511,branch_left,yellow,left,71,13
480,1263,496,branch_left,yellow,left,71,13
481,1260,512,branch_left,yellow,left,71,13
482,1266,524,branch_left,yellow,left,71,13
483,1295,567,branch_left,yellow,left,71,13
484,1295,567,branch_left,yellow,left,71,13
485,1293,577,branch_left,yellow,left,71,13
486,1307,620,branch_left,yellow,left,71,13
487,1310,628,branch_left,yellow,left,71,13
488,1310,628,branch_left,yellow,left,71,13
489,1310,628,branch_left,yellow,left,71,13
490,1310,628,branch_left,yellow,left,71,13
491,1310,628,branch_left,yellow,left,71,13
492,1310,628,branch_left,yellow,left,71,13
493,1363,724,fountain_left,yellow,left,71,13
494,1367,731,fountain_left,yellow,left,71,13
495,1367,731,fountain_left,yellow,left,71,13
496,1367,731,fountain_left,yellow,left,71,13
497,1367,731,fountain_left,yellow,left,71,13
498,1367,731,fountain_left,yellow,left,71,13
499,1367,731,fountain_left,yellow,left,71,13
500,1367,731,fountain_left,yellow,left,71,13
501,1367,731,fountain_left,yellow,left,71,13
502,1367,731,fountain_left,yellow,left,71,13
503,1367,731,fountain_left,yellow,left,71,13
504,1367,731,fountain_left,yellow,left,71,13
505,1367,731,fountain_left,yellow,left,71,13
506,1367,731,fountain_left,yellow,left,71,13
507,1367,731,fountain_left,yellow,left,71,13
508,1367,731,fountain_left,yellow,left,71,13
509,1367,731,fountain_left,yellow,left,71,13
510,1367,731,fountain_left,yellow,left,71,13
511,1367,731,fountain_left,yellow,left,71,13
512,1367,731,fountain_left,yellow,left,71,13
513,1367,731,fountain_left,yellow,left,71,13
514,1367,731,fountain_left,yellow,left,71,13
515,1367,731,fountain_left,yellow,left,71,13
516,1367,731,fountain_left,yellow,left,71,13
517,1367,731,fountain_left,yellow,left,71,13
518,1367,731,fountain_left,yellow,left,71,13
519,1367,731,fountain_left,yellow,left,71,13
520,1367,731,fountain_left,yellow,left,71,13
521,1367,731,fountain_left,yellow,left,71,13
522,1367,731,fountain_left,yellow,left,71,13
523,1367,731,fountain_left,yellow,left,71,13
524,1367,731,fountain_left,yellow,left,71,13
525,1367,731,fountain_left,yellow,left,71,13
526,1367,731,fountain_left,yellow,left,71,13
527,1367,731,fountain_left,yellow,left,71,13
528,1367,731,fountain_left,yellow,left,71,13
529,1367,731,fountain_left,yellow,left,71,13
530,1367,731,fountain_left,yellow,left,71,13
531,1367,731,fountain_left,yellow,left,71,13
532,1367,731,fountain_left,yellow,left,71,13
533,1409,684,fountain_left,yellow,left,71,13
534,1395,671,fountain_left,yellow,left,71,13
535,1379,646,fountain_left,yellow,left,71,13
536,1379,646,fountain_left,yellow,left,71,13
537,1379,646,fountain_left,yellow,left,71,13
538,1369,597,branch_left,yellow,left,71,13
539,1369,597,branch_left,yellow,left,71,13
540,1338,580,branch_left,yellow,left,71,13
541,1297,561,branch_left,yellow,left,71,13
543,1301,541,branch_left,yellow,left,71,13
544,1287,519,branch_left,yellow,left,71,13
545,1272,482,branch_left,yellow,left,71,13
546,1271,478,branch_left,yellow,left,71,13
547,1256,439,test,yellow,left,71,13
548,1255,431,test,yellow,left,71,13
549,1257,421,test,yellow,left,71,13
550,1258,411,test,yellow,left,71,13
551,1260,374,test,yellow,left,71,13
552,1269,361,branch_right,yellow,left,71,13
553,1271,342,branch_right,yellow,left,71,13
554,1276,338,branch_right,yellow,left,71,13
555,1278,366,point outside of all zones,yellow,left,71,13
556,1276,350,branch_right,yellow,left,71,13
557,1276,350,branch_right,yellow,left,71,13
558,1276,350,branch_right,yellow,left,71,13
559,1266,364,test,yellow,left,71,13
560,1266,364,test,yellow,left,71,13
561,1244,391,test,yellow,left,71,13
562,1230,409,test,yellow,left,71,13
563,1230,409,test,yellow,left,71,13
564,1208,415,test,yellow,left,71,13
565,1199,422,test,yellow,left,71,13
566,1189,423,test,yellow,left,71,13
567,1171,419,test,yellow,left,71,13
568,1171,419,test,yellow,left,71,13
569,1107,429,test,yellow,left,71,13
570,1094,431,test,yellow,left,71,13
571,1061,436,test,yellow,left,71,13
572,1049,430,test,yellow,left,71,13
573,1018,429,test,yellow,left,71,13
574,999,432,test,yellow,left,71,13
575,995,435,test,yellow,left,71,13
576,995,435,test,yellow,left,71,13
577,995,435,test,yellow,left,71,13
578,948,439,gate_test,yellow,left,71,13
579,948,439,gate_test,yellow,left,71,13
580,924,434,gate_test,yellow,left,71,13
581,917,436,gate_test,yellow,left,71,13
582,917,436,gate_test,yellow,left,71,13
583,917,436,gate_test,yellow,left,71,13
584,917,436,gate_test,yellow,left,71,13
585,917,436,gate_test,yellow,left,71,13
586,917,436,gate_test,yellow,left,71,13
587,917,436,gate_test,yellow,left,71,13
588,842,390,gate,yellow,left,71,13
589,842,390,gate,yellow,left,71,13
590,842,390,gate,yellow,left,71,13
591,842,390,gate,yellow,left,71,13
592,842,390,gate,yellow,left,71,13
593,842,390,gate,yellow,left,71,13
594,842,390,gate,yellow,left,71,13
595,763,340,capture,yellow,left,71,13
596,763,340,capture,yellow,left,71,13
597,768,330,capture,yellow,left,71,13
598,768,330,capture,yellow,left,71,13
599,759,318,capture,yellow,left,71,13
600,759,318,capture,yellow,left,71,13
601,759,318,capture,yellow,left,71,13
602,726,300,capture,yellow,left,71,13
603,726,300,capture,yellow,left,71,13
604,726,300,capture,yellow,left,71,13
605,726,300,capture,yellow,left,71,13
606,726,300,capture,yellow,left,71,13
607,682,292,capture,yellow,left,71,13
608,681,294,capture,yellow,left,71,13
609,681,294,capture,yellow,left,71,13
610,681,294,capture,yellow,left,71,13
611,681,294,capture,yellow,left,71,13
612,681,294,capture,yellow,left,71,13
613,681,294,capture,yellow,left,71,13
614,681,294,capture,yellow,left,71,13
615,681,294,capture,yellow,left,71,13
616,681,294,capture,yellow,left,71,13
617,681,294,capture,yellow,left,71,13
618,681,294,capture,yellow,left,71,13
619,681,294,capture,yellow,left,71,13
620,681,294,capture,yellow,left,71,13
621,681,294,capture,yellow,left,71,13
622,681,294,capture,yellow,left,71,13
623,681,294,capture,yellow,left,71,13
624,681,294,capture,yellow,left,71,13
625,681,294,capture,yellow,left,71,13
626,677,295,capture,yellow,left,71,13
627,676,298,capture,yellow,left,71,13
628,670,298,capture,yellow,left,71,13
629,670,298,capture,yellow,left,71,13
630,670,298,capture,yellow,left,71,13
631,670,298,capture,yellow,left,71,13
632,670,298,capture,yellow,left,71,13
633,661,306,capture,yellow,left,71,13
634,672,300,capture,yellow,left,71,13
635,694,299,capture,yellow,left,71,13
636,697,298,capture,yellow,left,71,13
637,697,298,capture,yellow,left,71,13
638,700,304,capture,yellow,left,71,13
639,700,304,capture,yellow,left,71,13
640,700,304,capture,yellow,left,71,13
641,700,304,capture,yellow,left,71,13
642,755,348,capture,yellow,left,71,13
643,764,356,capture,yellow,left,71,13
644,768,367,capture,yellow,left,71,13
645,778,367,capture,yellow,left,71,13
646,782,373,capture,yellow,left,71,13
647,777,373,capture,yellow,left,71,13
648,776,374,capture,yellow,left,71,13
649,777,373,capture,yellow,left,71,13
650,780,371,capture,yellow,left,71,13
651,780,372,capture,yellow,left,71,13
652,781,372,capture,yellow,left,71,13
653,791,380,capture,yellow,left,71,13
654,791,380,capture,yellow,left,71,13
655,791,380,capture,yellow,left,71,13
656,821,398,gate,yellow,left,71,13
657,821,398,gate,yellow,left,71,13
658,821,398,gate,yellow,left,71,13
659,832,406,gate,yellow,left,71,13
660,832,406,gate,yellow,left,71,13
661,832,406,gate,yellow,left,71,13
662,858,416,gate,yellow,left,71,13
663,858,416,gate,yellow,left,71,13
664,856,415,gate,yellow,left,71,13
665,856,415,gate,yellow,left,71,13
666,858,414,gate,yellow,left,71,13
667,858,414,gate,yellow,left,71,13
668,858,413,gate,yellow,left,71,13
669,858,415,gate,yellow,left,71,13
670,858,414,gate,yellow,left,71,13
671,859,414,gate_test,yellow,left,71,13
672,859,414,gate_test,yellow,left,71,13
673,860,415,gate_test,yellow,left,71,13
674,859,415,gate_test,yellow,left,71,13
675,859,415,gate_test,yellow,left,71,13
676,859,415,gate_test,yellow,left,71,13
677,861,415,gate_test,yellow,left,71,13
678,860,415,gate_test,yellow,left,71,13
679,860,415,gate_test,yellow,left,71,13
680,860,415,gate_test,yellow,left,71,13
681,860,415,gate_test,yellow,left,71,13
682,860,415,gate_test,yellow,left,71,13
683,860,415,gate_test,yellow,left,71,13
684,860,415,gate_test,yellow,left,71,13
685,860,415,gate_test,yellow,left,71,13
686,860,415,gate_test,yellow,left,71,13
687,860,414,gate_test,yellow,left,71,13
688,860,414,gate_test,yellow,left,71,13
689,860,414,gate_test,yellow,left,71,13
