t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
695,947,401,gate_test,blue,left,78,3
696,970,402,gate_test,blue,left,78,3
697,977,398,test,blue,left,78,3
698,993,401,test,blue,left,78,3
699,999,388,test,blue,left,78,3
700,1021,389,test,blue,left,78,3
701,1031,389,test,blue,left,78,3
702,1047,394,test,blue,left,78,3
703,1070,396,test,blue,left,78,3
704,1094,402,test,blue,left,78,3
705,1119,403,test,blue,left,78,3
706,1135,406,test,blue,left,78,3
707,1152,401,test,blue,left,78,3
708,1184,396,test,blue,left,78,3
709,1189,387,test,blue,left,78,3
710,1212,353,test,blue,left,78,3
711,1224,339,point outside of all zones,blue,left,78,3
712,1240,293,branch_right,blue,left,78,3
713,1256,285,branch_right,blue,left,78,3
714,1261,240,branch_right,blue,left,78,3
715,1260,220,branch_right,blue,left,78,3
716,1269,208,branch_right,blue,left,78,3
717,1275,197,branch_right,blue,left,78,3
718,1297,169,branch_right,blue,left,78,3
719,1310,152,fountain_right,blue,left,78,3
720,1331,126,fountain_right,blue,left,78,3
721,1338,114,fountain_right,blue,left,78,3
722,1372,89,fountain_right,blue,left,78,3
723,1376,72,fountain_right,blue,left,78,3
724,1371,65,fountain_right,blue,left,78,3
725,1371,61,fountain_right,blue,left,78,3
726,1368,74,fountain_right,blue,left,78,3
727,1370,82,fountain_right,blue,left,78,3
728,1382,93,fountain_right,blue,left,78,3
729,1391,98,fountain_right,blue,left,78,3
730,1387,113,fountain_right,blue,left,78,3
731,1382,209,branch_right,blue,left,78,3
732,1357,140,fountain_right,blue,left,78,3
733,1353,167,fountain_right,blue,left,78,3
734,1339,194,branch_right,blue,left,78,3
735,1327,216,branch_right,blue,left,78,3
736,1310,244,branch_right,blue,left,78,3
737,1293,266,branch_right,blue,left,78,3
738,1263,287,branch_right,blue,left,78,3
739,1254,287,branch_right,blue,left,78,3
740,1240,352,test,blue,left,78,3
741,1223,383,test,blue,left,78,3
742,1229,408,test,blue,left,78,3
743,1237,413,test,blue,left,78,3
744,1256,457,test,blue,left,78,3
745,1269,472,branch_left,blue,left,78,3
746,1291,499,branch_left,blue,left,78,3
747,1310,518,branch_left,blue,left,78,3
748,1326,555,branch_left,blue,left,78,3
749,1330,582,branch_left,blue,left,78,3
750,1338,628,branch_left,blue,left,78,3
751,1344,662,branch_left,blue,left,78,3
752,1361,689,fountain_left,blue,left,78,3
753,1366,674,fountain_left,blue,left,78,3
754,1372,674,fountain_left,blue,left,78,3
755,1381,695,fountain_left,blue,left,78,3
756,1385,697,fountain_left,blue,left,78,3
757,1403,688,fountain_left,blue,left,78,3
758,1407,679,fountain_left,blue,left,78,3
759,1391,682,fountain_left,blue,left,78,3
760,1366,688,fountain_left,blue,left,78,3
761,1361,688,fountain_left,blue,left,78,3
762,1342,678,fountain_left,blue,left,78,3
763,1345,658,branch_left,blue,left,78,3
764,1309,634,branch_left,blue,left,78,3
765,1302,608,branch_left,blue,left,78,3
766,1296,589,branch_left,blue,left,78,3
767,1296,554,branch_left,blue,left,78,3
768,1279,528,branch_left,blue,left,78,3
769,1274,521,branch_left,blue,left,78,3
770,1263,486,branch_left,blue,left,78,3
771,1069,392,test,blue,left,78,3
772,1016,393,test,blue,left,78,3
773,1003,399,test,blue,left,78,3
774,971,410,gate_test,blue,left,78,3
775,943,413,gate_test,blue,left,78,3
776,875,409,gate_test,blue,left,78,3
777,871,403,gate_test,blue,left,78,3
778,823,381,capture,blue,left,78,3
779,788,365,capture,blue,left,78,3
780,765,353,capture,blue,left,78,3
781,743,328,capture,blue,left,78,3
782,732,313,capture,blue,left,78,3
783,726,295,capture,blue,left,78,3
784,695,274,capture,blue,left,78,3
785,665,264,capture,blue,left,78,3
786,657,259,capture,blue,left,78,3
787,647,261,capture,blue,left,78,3
788,635,259,capture,blue,left,78,3
789,648,260,capture,blue,left,78,3
790,639,261,capture,blue,left,78,3
791,678,265,capture,blue,left,78,3
792,675,269,capture,blue,left,78,3
793,680,284,capture,blue,left,78,3
794,697,300,capture,blue,left,78,3
795,736,310,capture,blue,left,78,3
796,743,308,capture,blue,left,78,3
797,761,342,capture,blue,left,78,3
798,771,350,capture,blue,left,78,3
799,797,368,capture,blue,left,78,3
800,814,368,capture,blue,left,78,3
801,827,368,capture,blue,left,78,3
802,846,384,gate,blue,left,78,3
803,841,392,gate,blue,left,78,3
804,843,397,gate,blue,left,78,3
805,856,392,gate_test,blue,left,78,3
806,871,415,gate_test,blue,left,78,3
807,899,410,gate_test,blue,left,78,3
808,909,409,gate_test,blue,left,78,3
809,930,408,gate_test,blue,left,78,3
810,946,404,gate_test,blue,left,78,3
811,966,396,gate_test,blue,left,78,3
812,992,405,test,blue,left,78,3
813,1013,401,test,blue,left,78,3
814,1035,397,test,blue,left,78,3
815,1062,390,test,blue,left,78,3
816,1080,401,test,blue,left,78,3
817,1097,401,test,blue,left,78,3
818,1088,400,test,blue,left,78,3
819,1087,393,test,blue,left,78,3
820,1095,395,test,blue,left,78,3
821,1100,393,test,blue,left,78,3
822,1127,394,test,blue,left,78,3
823,1169,407,test,blue,left,78,3
824,1183,409,test,blue,left,78,3
825,1225,434,test,blue,left,78,3
826,1239,446,test,blue,left,78,3
827,1261,491,branch_left,blue,left,78,3
828,1269,519,branch_left,blue,left,78,3
829,1271,538,branch_left,blue,left,78,3
830,1286,538,branch_left,blue,left,78,3
831,1295,556,branch_left,blue,left,78,3
832,1310,575,branch_left,blue,left,78,3
833,1335,609,branch_left,blue,left,78,3
834,1347,617,branch_left,blue,left,78,3
835,1384,650,fountain_left,blue,left,78,3
836,1394,683,fountain_left,blue,left,78,3
837,1385,684,fountain_left,blue,left,78,3
838,1368,684,fountain_left,blue,left,78,3
839,1370,682,fountain_left,blue,left,78,3
840,1366,700,fountain_left,blue,left,78,3
841,1363,709,fountain_left,blue,left,78,3
842,1373,700,fountain_left,blue,left,78,3
843,1380,699,fountain_left,blue,left,78,3
844,1386,701,fountain_left,blue,left,78,3
845,1382,695,fountain_left,blue,left,78,3
846,1394,684,fountain_left,blue,left,78,3
847,1398,682,fountain_left,blue,left,78,3
848,1421,678,fountain_left,blue,left,78,3
849,1425,685,fountain_left,blue,left,78,3
850,1430,681,fountain_left,blue,left,78,3
851,1430,677,fountain_left,blue,left,78,3
852,1430,673,fountain_left,blue,left,78,3
853,1434,671,fountain_left,blue,left,78,3
854,1435,672,fountain_left,blue,left,78,3
855,1443,668,fountain_left,blue,left,78,3
856,1435,672,fountain_left,blue,left,78,3
857,1420,679,fountain_left,blue,left,78,3
858,1419,682,fountain_left,blue,left,78,3
859,1412,699,fountain_left,blue,left,78,3
860,1413,686,fountain_left,blue,left,78,3
861,1405,693,fountain_left,blue,left,78,3
862,1405,697,fountain_left,blue,left,78,3
863,1402,699,fountain_left,blue,left,78,3
864,1407,689,fountain_left,blue,left,78,3
865,1409,697,fountain_left,blue,left,78,3
866,1408,701,fountain_left,blue,left,78,3
867,1403,701,fountain_left,blue,left,78,3
868,1382,707,fountain_left,blue,left,78,3
869,1375,709,fountain_left,blue,left,78,3
870,1370,710,fountain_left,blue,left,78,3
871,1367,715,fountain_left,blue,left,78,3
872,1369,723,fountain_left,blue,left,78,3
873,1370,724,fountain_left,blue,left,78,3
874,1371,727,fountain_left,blue,left,78,3
875,1371,728,fountain_left,blue,left,78,3
876,1370,718,fountain_left,blue,left,78,3
877,1375,715,fountain_left,blue,left,78,3
878,1378,713,fountain_left,blue,left,78,3
879,1379,712,fountain_left,blue,left,78,3
880,1381,715,fountain_left,blue,left,78,3
881,1380,713,fountain_left,blue,left,78,3
882,1380,715,fountain_left,blue,left,78,3
883,1383,713,fountain_left,blue,left,78,3
884,1384,712,fountain_left,blue,left,78,3
885,1381,708,fountain_left,blue,left,78,3
886,1385,705,fountain_left,blue,left,78,3
887,1384,705,fountain_left,blue,left,78,3
888,1388,706,fountain_left,blue,left,78,3
889,1389,706,fountain_left,blue,left,78,3
890,1387,706,fountain_left,blue,left,78,3
891,1386,707,fountain_left,blue,left,78,3
892,1384,708,fountain_left,blue,left,78,3
893,1384,706,fountain_left,blue,left,78,3
894,1382,715,fountain_left,blue,left,78,3
895,1377,708,fountain_left,blue,left,78,3
896,1382,702,fountain_left,blue,left,78,3
897,1387,696,fountain_left,blue,left,78,3
898,1399,703,fountain_left,blue,left,78,3
899,1398,698,fountain_left,blue,left,78,3
900,1400,699,fountain_left,blue,left,78,3
901,1400,697,fountain_left,blue,left,78,3
902,1398,696,fountain_left,blue,left,78,3
903,1393,694,fountain_left,blue,left,78,3
904,1394,696,fountain_left,blue,left,78,3
905,1402,701,fountain_left,blue,left,78,3
906,1400,700,fountain_left,blue,left,78,3
907,1391,699,fountain_left,blue,left,78,3
908,1386,702,fountain_left,blue,left,78,3
909,1381,705,fountain_left,blue,left,78,3
910,1381,707,fountain_left,blue,left,78,3
911,1386,707,fountain_left,blue,left,78,3
912,1389,704,fountain_left,blue,left,78,3
913,1391,701,fountain_left,blue,left,78,3
914,1401,700,fountain_left,blue,left,78,3
915,1401,698,fountain_left,blue,left,78,3
916,1406,698,fountain_left,blue,left,78,3
917,1413,696,fountain_left,blue,left,78,3
918,1417,681,fountain_left,blue,left,78,3
919,1415,681,fountain_left,blue,left,78,3
920,1413,682,fountain_left,blue,left,78,3
921,1407,694,fountain_left,blue,left,78,3
922,1407,695,fountain_left,blue,left,78,3
923,1409,696,fountain_left,blue,left,78,3
924,1409,695,fountain_left,blue,left,78,3
925,1409,690,fountain_left,blue,left,78,3
926,1402,696,fountain_left,blue,left,78,3
927,1404,697,fountain_left,blue,left,78,3
928,1395,702,fountain_left,blue,left,78,3
929,1395,703,fountain_left,blue,left,78,3
930,1393,698,fountain_left,blue,left,78,3
931,1391,691,fountain_left,blue,left,78,3
932,1389,695,fountain_left,blue,left,78,3
933,1374,712,fountain_left,blue,left,78,3
934,1369,707,fountain_left,blue,left,78,3
935,1370,704,fountain_left,blue,left,78,3
936,1370,707,fountain_left,blue,left,78,3
937,1371,711,fountain_left,blue,left,78,3
938,1369,712,fountain_left,blue,left,78,3
939,1371,715,fountain_left,blue,left,78,3
940,1377,714,fountain_left,blue,left,78,3
941,1378,714,fountain_left,blue,left,78,3
942,1381,716,fountain_left,blue,left,78,3
943,1383,717,fountain_left,blue,left,78,3
944,1382,712,fountain_left,blue,left,78,3
945,1390,707,fountain_left,blue,left,78,3
946,1394,707,fountain_left,blue,left,78,3
947,1398,699,fountain_left,blue,left,78,3
948,1396,704,fountain_left,blue,left,78,3
949,1397,703,fountain_left,blue,left,78,3
950,1400,701,fountain_left,blue,left,78,3
951,1399,701,fountain_left,blue,left,78,3
952,1393,689,fountain_left,blue,left,78,3
953,1397,695,fountain_left,blue,left,78,3
954,1395,699,fountain_left,blue,left,78,3
955,1395,699,fountain_left,blue,left,78,3
956,1400,697,fountain_left,blue,left,78,3
957,1401,693,fountain_left,blue,left,78,3
958,1407,701,fountain_left,blue,left,78,3
959,1414,689,fountain_left,blue,left,78,3
960,1419,685,fountain_left,blue,left,78,3
961,1416,685,fountain_left,blue,left,78,3
962,1415,677,fountain_left,blue,left,78,3
963,1415,679,fountain_left,blue,left,78,3
964,1414,689,fountain_left,blue,left,78,3
965,1402,685,fountain_left,blue,left,78,3
966,1393,699,fountain_left,blue,left,78,3
967,1380,703,fountain_left,blue,left,78,3
968,1370,705,fountain_left,blue,left,78,3
969,1373,713,fountain_left,blue,left,78,3
970,1375,714,fountain_left,blue,left,78,3
971,1375,713,fountain_left,blue,left,78,3
972,1377,711,fountain_left,blue,left,78,3
973,1382,710,fountain_left,blue,left,78,3
974,1386,705,fountain_left,blue,left,78,3
975,1387,705,fountain_left,blue,left,78,3
976,1389,704,fountain_left,blue,left,78,3
977,1389,703,fountain_left,blue,left,78,3
978,1388,701,fountain_left,blue,left,78,3
979,1390,702,fountain_left,blue,left,78,3
980,1393,699,fountain_left,blue,left,78,3
981,1398,702,fountain_left,blue,left,78,3
982,1389,697,fountain_left,blue,left,78,3
983,1391,706,fountain_left,blue,left,78,3
984,1399,697,fountain_left,blue,left,78,3
985,1406,696,fountain_left,blue,left,78,3
986,1418,684,fountain_left,blue,left,78,3
987,1429,679,fountain_left,blue,left,78,3
988,1438,673,fountain_left,blue,left,78,3
989,1444,673,fountain_left,blue,left,78,3
990,1439,666,fountain_left,blue,left,78,3
991,1438,666,fountain_left,blue,left,78,3
992,1436,667,fountain_left,blue,left,78,3
993,1440,669,fountain_left,blue,left,78,3
994,1441,669,fountain_left,blue,left,78,3
995,1446,670,fountain_left,blue,left,78,3
996,1444,666,fountain_left,blue,left,78,3
997,1442,668,fountain_left,blue,left,78,3
998,1440,673,fountain_left,blue,left,78,3
999,1438,669,fountain_left,blue,left,78,3
1000,1423,683,fountain_left,blue,left,78,3
1001,1425,680,fountain_left,blue,left,78,3
1002,1424,682,fountain_left,blue,left,78,3
1003,1429,678,fountain_left,blue,left,78,3
1004,1429,676,fountain_left,blue,left,78,3
1005,1429,674,fountain_left,blue,left,78,3
1006,1426,673,fountain_left,blue,left,78,3
1007,1431,688,fountain_left,blue,left,78,3
1008,1437,691,fountain_left,blue,left,78,3
1009,1430,709,fountain_left,blue,left,78,3
1010,1420,688,fountain_left,blue,left,78,3
1011,1423,690,fountain_left,blue,left,78,3
1012,1429,693,fountain_left,blue,left,78,3
1013,1441,692,fountain_left,blue,left,78,3
1014,1449,678,fountain_left,blue,left,78,3
1015,1438,666,fountain_left,blue,left,78,3
1016,1448,668,fountain_left,blue,left,78,3
1017,1434,668,fountain_left,blue,left,78,3
1018,1431,669,fountain_left,blue,left,78,3
1019,1460,672,fountain_left,blue,left,78,3
1020,1443,670,fountain_left,blue,left,78,3
1021,1458,671,fountain_left,blue,left,78,3
1022,1462,669,fountain_left,blue,left,78,3
1023,1472,660,fountain_left,blue,left,78,3
1024,1470,653,fountain_left,blue,left,78,3
1025,1454,646,fountain_left,blue,left,78,3
1026,1447,636,fountain_left,blue,left,78,3
1027,1430,618,fountain_left,blue,left,78,3
1028,1421,606,branch_left,blue,left,78,3
1029,1409,598,branch_left,blue,left,78,3
1030,1395,565,branch_left,blue,left,78,3
1031,1380,559,branch_left,blue,left,78,3
1032,1362,528,branch_left,blue,left,78,3
1033,1352,520,branch_left,blue,left,78,3
1034,1323,505,branch_left,blue,left,78,3
1035,1312,493,branch_left,blue,left,78,3
1036,1287,479,branch_left,blue,left,78,3
1037,1288,469,branch_left,blue,left,78,3
1038,1276,463,branch_left,blue,left,78,3
1039,1283,469,branch_left,blue,left,78,3
1040,1286,461,branch_left,blue,left,78,3
1041,1285,461,branch_left,blue,left,78,3
1042,1280,454,branch_left,blue,left,78,3
1043,1265,460,branch_left,blue,left,78,3
1044,1257,436,test,blue,left,78,3
1045,1249,435,test,blue,left,78,3
1046,1231,391,test,blue,left,78,3
1047,1239,367,test,blue,left,78,3
1048,1255,325,branch_right,blue,left,78,3
1049,1267,296,branch_right,blue,left,78,3
1050,1269,284,branch_right,blue,left,78,3
1051,1268,254,branch_right,blue,left,78,3
1052,1266,221,branch_right,blue,left,78,3
1053,1272,209,branch_right,blue,left,78,3
1054,1292,175,branch_right,blue,left,78,3
1055,1309,161,branch_right,blue,left,78,3
1056,1329,151,fountain_right,blue,left,78,3
1057,1356,136,fountain_right,blue,left,78,3
1058,1373,108,fountain_right,blue,left,78,3
1059,1379,87,fountain_right,blue,left,78,3
1060,1378,71,fountain_right,blue,left,78,3
1061,1380,75,fountain_right,blue,left,78,3
1062,1383,72,fountain_right,blue,left,78,3
1063,1383,69,fountain_right,blue,left,78,3
1064,1383,71,fountain_right,blue,left,78,3
1065,1396,74,fountain_right,blue,left,78,3
1066,1406,77,fountain_right,blue,left,78,3
1067,1407,81,fountain_right,blue,left,78,3
1068,1401,77,fountain_right,blue,left,78,3
1069,1400,61,fountain_right,blue,left,78,3
1070,1380,62,fountain_right,blue,left,78,3
1071,1374,57,fountain_right,blue,left,78,3
1072,1365,51,fountain_right,blue,left,78,3
1073,1368,52,fountain_right,blue,left,78,3
1074,1368,59,fountain_right,blue,left,78,3
1075,1358,57,fountain_right,blue,left,78,3
1076,1331,47,fountain_right,blue,left,78,3
1077,1330,35,branch_right,blue,left,78,3
1078,1332,39,branch_right,blue,left,78,3
1079,1330,43,branch_right,blue,left,78,3
1080,1338,50,fountain_right,blue,left,78,3
1081,1342,50,fountain_right,blue,left,78,3
1082,1355,51,fountain_right,blue,left,78,3
1083,1359,42,branch_right,blue,left,78,3
1084,1337,37,branch_right,blue,left,78,3
1085,1327,52,fountain_right,blue,left,78,3
1086,1311,80,fountain_right,blue,left,78,3
1087,1310,89,fountain_right,blue,left,78,3
1088,1293,121,fountain_right,blue,left,78,3
1089,1282,138,fountain_right,blue,left,78,3
1090,1270,175,branch_right,blue,left,78,3
1091,1266,190,branch_right,blue,left,78,3
1092,1265,229,branch_right,blue,left,78,3
1093,1255,252,branch_right,blue,left,78,3
1094,1249,264,branch_right,blue,left,78,3
1095,1250,296,branch_right,blue,left,78,3
1096,1240,325,branch_right,blue,left,78,3
1097,1230,340,branch_right,blue,left,78,3
1098,1188,372,test,blue,left,78,3
1099,1137,378,test,blue,left,78,3
1100,1129,390,test,blue,left,78,3
1101,1074,390,test,blue,left,78,3
1102,1073,396,test,blue,left,78,3
1103,1013,400,test,blue,left,78,3
1104,995,405,test,blue,left,78,3
1105,948,407,gate_test,blue,left,78,3
1106,923,411,gate_test,blue,left,78,3
1107,895,407,gate_test,blue,left,78,3
1108,876,407,gate_test,blue,left,78,3
1109,847,385,gate,blue,left,78,3
1110,831,362,capture,blue,left,78,3
1111,808,320,capture,blue,left,78,3
1112,797,318,capture,blue,left,78,3
1113,761,303,capture,blue,left,78,3
1114,737,297,capture,blue,left,78,3
1115,702,269,capture,blue,left,78,3
1116,691,266,capture,blue,left,78,3
1117,690,262,capture,blue,left,78,3
1118,693,264,capture,blue,left,78,3
1119,695,260,capture,blue,left,78,3
1120,694,259,capture,blue,left,78,3
1121,681,266,capture,blue,left,78,3
1122,679,268,capture,blue,left,78,3
1123,664,257,capture,blue,left,78,3
1124,662,258,capture,blue,left,78,3
1125,654,256,capture,blue,left,78,3
1126,658,257,capture,blue,left,78,3
1127,655,255,capture,blue,left,78,3
1128,657,254,capture,blue,left,78,3
1129,662,264,capture,blue,left,78,3
1130,663,264,capture,blue,left,78,3
1131,662,264,capture,blue,left,78,3
1132,665,265,capture,blue,left,78,3
1133,675,265,capture,blue,left,78,3
1134,682,247,capture,blue,left,78,3
1135,684,261,capture,blue,left,78,3
1136,693,261,capture,blue,left,78,3
1137,693,264,capture,blue,left,78,3
1138,690,247,capture,blue,left,78,3
1139,687,247,capture,blue,left,78,3
1140,684,248,capture,blue,left,78,3
1141,680,248,capture,blue,left,78,3
1142,675,253,capture,blue,left,78,3
1143,666,253,capture,blue,left,78,3
1144,661,263,capture,blue,left,78,3
1145,650,261,capture,blue,left,78,3
1146,646,256,capture,blue,left,78,3
1147,643,258,capture,blue,left,78,3
1148,643,269,capture,blue,left,78,3
1149,644,272,capture,blue,left,78,3
1150,645,258,capture,blue,left,78,3
1151,642,259,capture,blue,left,78,3
1152,641,265,capture,blue,left,78,3
1153,628,256,capture,blue,left,78,3
1154,611,250,capture,blue,left,78,3
1155,620,253,capture,blue,left,78,3
1156,634,253,capture,blue,left,78,3
1157,648,259,capture,blue,left,78,3
1158,651,259,capture,blue,left,78,3
1159,643,256,capture,blue,left,78,3
1160,655,255,capture,blue,left,78,3
1161,674,261,capture,blue,left,78,3
1162,679,254,capture,blue,left,78,3
1163,686,256,capture,blue,left,78,3
1164,696,267,capture,blue,left,78,3
1165,701,267,capture,blue,left,78,3
1166,694,264,capture,blue,left,78,3
1167,695,267,capture,blue,left,78,3
1168,695,250,capture,blue,left,78,3
1169,698,265,capture,blue,left,78,3
1170,688,250,capture,blue,left,78,3
1171,682,256,capture,blue,left,78,3
1172,683,253,capture,blue,left,78,3
1173,684,254,capture,blue,left,78,3
1174,677,253,capture,blue,left,78,3
1175,675,248,capture,blue,left,78,3
1176,670,266,capture,blue,left,78,3
1177,650,254,capture,blue,left,78,3
1178,642,256,capture,blue,left,78,3
1179,637,256,capture,blue,left,78,3
1180,639,259,capture,blue,left,78,3
1181,647,260,capture,blue,left,78,3
1182,646,256,capture,blue,left,78,3
1183,662,271,capture,blue,left,78,3
1184,662,268,capture,blue,left,78,3
1185,657,256,capture,blue,left,78,3
1186,663,262,capture,blue,left,78,3
1187,683,271,capture,blue,left,78,3
1188,672,259,capture,blue,left,78,3
1189,676,263,capture,blue,left,78,3
1190,676,267,capture,blue,left,78,3
1191,678,269,capture,blue,left,78,3
1192,673,272,capture,blue,left,78,3
1193,647,258,capture,blue,left,78,3
1194,657,261,capture,blue,left,78,3
1195,655,263,capture,blue,left,78,3
1196,668,267,capture,blue,left,78,3
1197,675,271,capture,blue,left,78,3
1198,674,274,capture,blue,left,78,3
1199,697,285,capture,blue,left,78,3
1200,705,299,capture,blue,left,78,3
1201,731,321,capture,blue,left,78,3
1202,746,333,capture,blue,left,78,3
1203,756,343,capture,blue,left,78,3
1204,782,361,capture,blue,left,78,3
1205,810,375,capture,blue,left,78,3
1206,813,375,capture,blue,left,78,3
1207,835,384,gate,blue,left,78,3
1208,856,407,gate,blue,left,78,3
1209,881,410,gate_test,blue,left,78,3
1210,900,408,gate_test,blue,left,78,3
1211,927,415,gate_test,blue,left,78,3
1212,942,411,gate_test,blue,left,78,3
1213,974,408,test,blue,left,78,3
1214,980,404,test,blue,left,78,3
1215,990,406,test,blue,left,78,3
1216,1005,408,test,blue,left,78,3
1217,1009,399,test,blue,left,78,3
1218,1021,394,test,blue,left,78,3
1219,1014,396,test,blue,left,78,3
1220,1037,403,test,blue,left,78,3
1221,997,391,test,blue,left,78,3
1222,1003,408,test,blue,left,78,3
1223,983,400,test,blue,left,78,3
1224,971,407,gate_test,blue,left,78,3
1225,960,382,gate_test,blue,left,78,3
1226,947,406,gate_test,blue,left,78,3
1227,928,411,gate_test,blue,left,78,3
1228,908,408,gate_test,blue,left,78,3
1229,901,405,gate_test,blue,left,78,3
1230,875,416,gate_test,blue,left,78,3
1231,897,407,gate_test,blue,left,78,3
1232,871,405,gate_test,blue,left,78,3
1233,872,401,gate_test,blue,left,78,3
1234,860,395,gate_test,blue,left,78,3
1235,844,389,gate,blue,left,78,3
1236,804,373,capture,blue,left,78,3
1237,800,363,capture,blue,left,78,3
1238,768,337,capture,blue,left,78,3
1239,732,329,capture,blue,left,78,3
1240,725,313,capture,blue,left,78,3
1241,700,281,capture,blue,left,78,3
1242,705,272,capture,blue,left,78,3
1243,664,272,capture,blue,left,78,3
1244,654,263,capture,blue,left,78,3
1245,652,258,capture,blue,left,78,3
1246,648,260,capture,blue,left,78,3
1247,639,261,capture,blue,left,78,3
1248,639,263,capture,blue,left,78,3
1249,653,267,capture,blue,left,78,3
1250,670,265,capture,blue,left,78,3
1251,667,268,capture,blue,left,78,3
1252,656,252,capture,blue,left,78,3
1253,671,257,capture,blue,left,78,3
1254,675,259,capture,blue,left,78,3
1255,683,256,capture,blue,left,78,3
1256,686,258,capture,blue,left,78,3
1257,702,258,capture,blue,left,78,3
1258,705,255,capture,blue,left,78,3
1259,726,267,capture,blue,left,78,3
1260,740,277,capture,blue,left,78,3
1261,751,297,capture,blue,left,78,3
1262,773,287,capture,blue,left,78,3
1263,788,311,capture,blue,left,78,3
1264,797,322,capture,blue,left,78,3
1265,804,332,capture,blue,left,78,3
1266,819,356,capture,blue,left,78,3
1267,842,373,capture,blue,left,78,3
1268,841,381,gate,blue,left,78,3
1269,873,396,gate_test,blue,left,78,3
1270,894,397,gate_test,blue,left,78,3
1271,906,399,gate_test,blue,left,78,3
1272,942,395,gate_test,blue,left,78,3
1273,964,397,gate_test,blue,left,78,3
1274,949,399,gate_test,blue,left,78,3
1275,964,413,gate_test,blue,left,78,3
1276,962,409,gate_test,blue,left,78,3
1277,949,413,gate_test,blue,left,78,3
1278,955,407,gate_test,blue,left,78,3
1279,982,400,test,blue,left,78,3
1280,1019,400,test,blue,left,78,3
1281,1058,396,test,blue,left,78,3
1282,1068,396,test,blue,left,78,3
1283,1098,396,test,blue,left,78,3
1284,1116,398,test,blue,left,78,3
1285,1135,379,test,blue,left,78,3
1286,1163,385,test,blue,left,78,3
1287,1179,385,test,blue,left,78,3
1288,1215,364,test,blue,left,78,3
1289,1228,351,test,blue,left,78,3
1290,1234,314,branch_right,blue,left,78,3
1291,1244,299,branch_right,blue,left,78,3
1292,1268,257,branch_right,blue,left,78,3
1293,1284,241,branch_right,blue,left,78,3
1294,1307,246,branch_right,blue,left,78,3
1295,1285,254,branch_right,blue,left,78,3
1296,1269,261,branch_right,blue,left,78,3
1297,1250,290,branch_right,blue,left,78,3
1298,1241,303,branch_right,blue,left,78,3
1299,1226,343,test,blue,left,78,3
1300,1225,363,test,blue,left,78,3
1301,1220,402,test,blue,left,78,3
1302,1241,424,test,blue,left,78,3
1303,1256,454,test,blue,left,78,3
1304,1275,466,branch_left,blue,left,78,3
1305,1302,489,branch_left,blue,left,78,3
1306,1303,505,branch_left,blue,left,78,3
1307,1319,542,branch_left,blue,left,78,3
1308,1328,561,branch_left,blue,left,78,3
1309,1338,607,branch_left,blue,left,78,3
1310,1328,632,branch_left,blue,left,78,3
1311,1331,636,branch_left,blue,left,78,3
1312,1350,663,branch_left,blue,left,78,3
1313,1356,674,fountain_left,blue,left,78,3
1314,1384,687,fountain_left,blue,left,78,3
1315,1392,678,fountain_left,blue,left,78,3
1316,1391,671,fountain_left,blue,left,78,3
1317,1369,655,fountain_left,blue,left,78,3
1318,1361,661,fountain_left,blue,left,78,3
1319,1347,654,branch_left,blue,left,78,3
1320,1329,641,branch_left,blue,left,78,3
1321,1303,621,branch_left,blue,left,78,3
1322,1298,609,branch_left,blue,left,78,3
1323,1293,592,branch_left,blue,left,78,3
1324,1281,562,branch_left,blue,left,78,3
1325,1281,529,branch_left,blue,left,78,3
1326,1278,513,branch_left,blue,left,78,3
1327,1263,491,branch_left,blue,left,78,3
1328,1259,473,branch_left,blue,left,78,3
1329,1248,443,test,blue,left,78,3
1330,1231,429,test,blue,left,78,3
1331,1200,406,test,blue,left,78,3
1332,1186,396,test,blue,left,78,3
1333,1145,398,test,blue,left,78,3
1334,1126,399,test,blue,left,78,3
1335,1092,400,test,blue,left,78,3
1336,1051,395,test,blue,left,78,3
1337,1038,387,test,blue,left,78,3
1338,1014,394,test,blue,left,78,3
1339,983,397,test,blue,left,78,3
1340,942,402,gate_test,blue,left,78,3
1341,921,399,gate_test,blue,left,78,3
1342,903,409,gate_test,blue,left,78,3
1343,892,427,gate_test,blue,left,78,3
1344,888,425,gate_test,blue,left,78,3
1345,889,422,gate_test,blue,left,78,3
1346,901,414,gate_test,blue,left,78,3
1347,867,396,gate_test,blue,left,78,3
1348,865,393,gate_test,blue,left,78,3
1349,831,382,gate,blue,left,78,3
1350,802,356,capture,blue,left,78,3
1351,796,355,capture,blue,left,78,3
1352,748,344,capture,blue,left,78,3
1353,745,326,capture,blue,left,78,3
1354,735,297,capture,blue,left,78,3
1355,726,277,capture,blue,left,78,3
1356,683,270,capture,blue,left,78,3
1357,673,266,capture,blue,left,78,3
1358,647,248,capture,blue,left,78,3
1359,624,253,capture,blue,left,78,3
1360,615,256,capture,blue,left,78,3
1361,628,257,capture,blue,left,78,3
1362,636,258,capture,blue,left,78,3
1363,642,261,capture,blue,left,78,3
1364,650,266,capture,blue,left,78,3
1365,658,267,capture,blue,left,78,3
1366,660,267,capture,blue,left,78,3
1367,653,265,capture,blue,left,78,3
1368,658,265,capture,blue,left,78,3
1369,649,264,capture,blue,left,78,3
1370,638,262,capture,blue,left,78,3
