t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
258,1337,132,fountain_right,yellow,right,5,10
259,1341,132,fountain_right,yellow,right,5,10
260,1340,137,fountain_right,yellow,right,5,10
261,1345,136,fountain_right,yellow,right,5,10
262,1345,133,fountain_right,yellow,right,5,10
263,1347,134,fountain_right,yellow,right,5,10
264,1348,133,fountain_right,yellow,right,5,10
265,1347,133,fountain_right,yellow,right,5,10
266,1347,134,fountain_right,yellow,right,5,10
267,1347,133,fountain_right,yellow,right,5,10
268,1348,132,fountain_right,yellow,right,5,10
269,1348,133,fountain_right,yellow,right,5,10
270,1348,133,fountain_right,yellow,right,5,10
271,1349,133,fountain_right,yellow,right,5,10
272,1349,133,fountain_right,yellow,right,5,10
273,1348,133,fountain_right,yellow,right,5,10
274,1348,133,fountain_right,yellow,right,5,10
275,1350,133,fountain_right,yellow,right,5,10
276,1348,133,fountain_right,yellow,right,5,10
277,1348,133,fountain_right,yellow,right,5,10
278,1349,133,fountain_right,yellow,right,5,10
279,1349,133,fountain_right,yellow,right,5,10
280,1349,133,fountain_right,yellow,right,5,10
281,1348,134,fountain_right,yellow,right,5,10
282,1348,133,fountain_right,yellow,right,5,10
283,1348,134,fountain_right,yellow,right,5,10
284,1348,135,fountain_right,yellow,right,5,10
285,1348,133,fountain_right,yellow,right,5,10
286,1348,135,fountain_right,yellow,right,5,10
287,1348,135,fountain_right,yellow,right,5,10
288,1348,134,fountain_right,yellow,right,5,10
289,1348,135,fountain_right,yellow,right,5,10
290,1348,135,fountain_right,yellow,right,5,10
291,1348,134,fountain_right,yellow,right,5,10
292,1347,134,fountain_right,yellow,right,5,10
293,1347,134,fountain_right,yellow,right,5,10
294,1347,134,fountain_right,yellow,right,5,10
295,1347,135,fountain_right,yellow,right,5,10
296,1347,135,fountain_right,yellow,right,5,10
297,1347,135,fountain_right,yellow,right,5,10
298,1347,135,fountain_right,yellow,right,5,10
299,1347,135,fountain_right,yellow,right,5,10
300,1347,135,fountain_right,yellow,right,5,10
301,1347,136,fountain_right,yellow,right,5,10
302,1346,135,fountain_right,yellow,right,5,10
303,1347,136,fountain_right,yellow,right,5,10
304,1347,137,fountain_right,yellow,right,5,10
305,1347,137,fountain_right,yellow,right,5,10
306,1346,137,fountain_right,yellow,right,5,10
307,1347,136,fountain_right,yellow,right,5,10
308,1345,136,fountain_right,yellow,right,5,10
309,1346,136,fountain_right,yellow,right,5,10
310,1346,136,fountain_right,yellow,right,5,10
311,1346,136,fountain_right,yellow,right,5,10
312,1346,137,fountain_right,yellow,right,5,10
313,1346,137,fountain_right,yellow,right,5,10
314,1346,138,fountain_right,yellow,right,5,10
315,1346,138,fountain_right,yellow,right,5,10
316,1346,138,fountain_right,yellow,right,5,10
317,1345,138,fountain_right,yellow,right,5,10
318,1346,139,fountain_right,yellow,right,5,10
319,1346,139,fountain_right,yellow,right,5,10
320,1346,139,fountain_right,yellow,right,5,10
321,1346,137,fountain_right,yellow,right,5,10
322,1346,136,fountain_right,yellow,right,5,10
323,1346,135,fountain_right,yellow,right,5,10
324,1346,136,fountain_right,yellow,right,5,10
325,1346,135,fountain_right,yellow,right,5,10
326,1347,136,fountain_right,yellow,right,5,10
327,1347,135,fountain_right,yellow,right,5,10
328,1346,134,fountain_right,yellow,right,5,10
329,1345,135,fountain_right,yellow,right,5,10
330,1346,135,fountain_right,yellow,right,5,10
331,1347,136,fountain_right,yellow,right,5,10
332,1347,135,fountain_right,yellow,right,5,10
333,1348,135,fountain_right,yellow,right,5,10
334,1347,134,fountain_right,yellow,right,5,10
335,1347,134,fountain_right,yellow,right,5,10
336,1348,135,fountain_right,yellow,right,5,10
337,1348,134,fountain_right,yellow,right,5,10
338,1348,135,fountain_right,yellow,right,5,10
339,1348,135,fountain_right,yellow,right,5,10
340,1347,137,fountain_right,yellow,right,5,10
341,1347,137,fountain_right,yellow,right,5,10
342,1346,135,fountain_right,yellow,right,5,10
343,1346,134,fountain_right,yellow,right,5,10
346,1346,134,fountain_right,yellow,right,5,10
347,1346,134,fountain_right,yellow,right,5,10
348,1348,134,fountain_right,yellow,right,5,10
349,1349,133,fountain_right,yellow,right,5,10
350,1349,135,fountain_right,yellow,right,5,10
351,1350,133,fountain_right,yellow,right,5,10
352,1352,131,fountain_right,yellow,right,5,10
353,1352,128,fountain_right,yellow,right,5,10
354,1352,130,fountain_right,yellow,right,5,10
355,1352,130,fountain_right,yellow,right,5,10
356,1352,127,fountain_right,yellow,right,5,10
357,1352,127,fountain_right,yellow,right,5,10
358,1352,128,fountain_right,yellow,right,5,10
359,1352,127,fountain_right,yellow,right,5,10
360,1352,127,fountain_right,yellow,right,5,10
361,1352,127,fountain_right,yellow,right,5,10
362,1352,126,fountain_right,yellow,right,5,10
363,1352,127,fountain_right,yellow,right,5,10
364,1353,129,fountain_right,yellow,right,5,10
366,1350,135,fountain_right,yellow,right,5,10
367,1351,134,fountain_right,yellow,right,5,10
368,1350,133,fountain_right,yellow,right,5,10
369,1347,132,fountain_right,yellow,right,5,10
370,1345,132,fountain_right,yellow,right,5,10
371,1344,132,fountain_right,yellow,right,5,10
372,1344,131,fountain_right,yellow,right,5,10
373,1344,125,fountain_right,yellow,right,5,10
374,1344,129,fountain_right,yellow,right,5,10
375,1343,123,fountain_right,yellow,right,5,10
376,1344,123,fountain_right,yellow,right,5,10
377,1344,123,fountain_right,yellow,right,5,10
378,1344,122,fountain_right,yellow,right,5,10
379,1343,123,fountain_right,yellow,right,5,10
380,1340,128,fountain_right,yellow,right,5,10
381,1341,128,fountain_right,yellow,right,5,10
382,1343,126,fountain_right,yellow,right,5,10
383,1342,126,fountain_right,yellow,right,5,10
384,1347,118,fountain_right,yellow,right,5,10
385,1346,117,fountain_right,yellow,right,5,10
386,1346,116,fountain_right,yellow,right,5,10
387,1344,120,fountain_right,yellow,right,5,10
388,1344,118,fountain_right,yellow,right,5,10
389,1344,118,fountain_right,yellow,right,5,10
390,1342,121,fountain_right,yellow,right,5,10
391,1343,122,fountain_right,yellow,right,5,10
392,1343,122,fountain_right,yellow,right,5,10
393,1342,122,fountain_right,yellow,right,5,10
394,1343,124,fountain_right,yellow,right,5,10
395,1342,124,fountain_right,yellow,right,5,10
396,1348,124,fountain_right,yellow,right,5,10
397,1351,127,fountain_right,yellow,right,5,10
398,1353,126,fountain_right,yellow,right,5,10
399,1356,124,fountain_right,yellow,right,5,10
400,1355,126,fountain_right,yellow,right,5,10
401,1354,125,fountain_right,yellow,right,5,10
402,1354,126,fountain_right,yellow,right,5,10
403,1354,122,fountain_right,yellow,right,5,10
404,1351,122,fountain_right,yellow,right,5,10
405,1352,124,fountain_right,yellow,right,5,10
406,1349,122,fountain_right,yellow,right,5,10
407,1350,123,fountain_right,yellow,right,5,10
408,1347,122,fountain_right,yellow,right,5,10
409,1347,122,fountain_right,yellow,right,5,10
410,1347,108,fountain_right,yellow,right,5,10
411,1349,119,fountain_right,yellow,right,5,10
412,1350,115,fountain_right,yellow,right,5,10
413,1349,115,fountain_right,yellow,right,5,10
414,1348,113,fountain_right,yellow,right,5,10
415,1347,114,fountain_right,yellow,right,5,10
416,1346,120,fountain_right,yellow,right,5,10
417,1347,120,fountain_right,yellow,right,5,10
418,1355,119,fountain_right,yellow,right,5,10
419,1359,119,fountain_right,yellow,right,5,10
420,1362,120,fountain_right,yellow,right,5,10
421,1366,118,fountain_right,yellow,right,5,10
422,1371,118,fountain_right,yellow,right,5,10
423,1377,116,fountain_right,yellow,right,5,10
424,1390,113,fountain_right,yellow,right,5,10
425,1387,115,fountain_right,yellow,right,5,10
426,1381,114,fountain_right,yellow,right,5,10
427,1380,109,fountain_right,yellow,right,5,10
428,1389,109,fountain_right,yellow,right,5,10
429,1389,107,fountain_right,yellow,right,5,10
430,1388,105,fountain_right,yellow,right,5,10
431,1393,101,fountain_right,yellow,right,5,10
432,1394,98,fountain_right,yellow,right,5,10
433,1386,94,fountain_right,yellow,right,5,10
434,1401,97,fountain_right,yellow,right,5,10
435,1380,99,fountain_right,yellow,right,5,10
436,1378,96,fountain_right,yellow,right,5,10
437,1370,100,fountain_right,yellow,right,5,10
438,1373,99,fountain_right,yellow,right,5,10
439,1388,98,fountain_right,yellow,right,5,10
440,1389,98,fountain_right,yellow,right,5,10
441,1370,99,fountain_right,yellow,right,5,10
442,1389,97,fountain_right,yellow,right,5,10
443,1390,97,fountain_right,yellow,right,5,10
444,1386,96,fountain_right,yellow,right,5,10
445,1388,95,fountain_right,yellow,right,5,10
446,1386,96,fountain_right,yellow,right,5,10
447,1387,93,fountain_right,yellow,right,5,10
448,1389,93,fountain_right,yellow,right,5,10
449,1373,94,fountain_right,yellow,right,5,10
450,1388,93,fountain_right,yellow,right,5,10
451,1372,93,fountain_right,yellow,right,5,10
452,1391,90,fountain_right,yellow,right,5,10
453,1376,93,fountain_right,yellow,right,5,10
454,1375,91,fountain_right,yellow,right,5,10
455,1376,91,fountain_right,yellow,right,5,10
456,1390,86,fountain_right,yellow,right,5,10
457,1387,86,fountain_right,yellow,right,5,10
458,1375,91,fountain_right,yellow,right,5,10
459,1385,87,fountain_right,yellow,right,5,10
460,1387,86,fountain_right,yellow,right,5,10
461,1375,92,fountain_right,yellow,right,5,10
462,1386,87,fountain_right,yellow,right,5,10
463,1386,86,fountain_right,yellow,right,5,10
464,1378,91,fountain_right,yellow,right,5,10
465,1380,91,fountain_right,yellow,right,5,10
466,1389,86,fountain_right,yellow,right,5,10
467,1389,86,fountain_right,yellow,right,5,10
468,1391,84,fountain_right,yellow,right,5,10
469,1384,88,fountain_right,yellow,right,5,10
470,1398,89,fountain_right,yellow,right,5,10
471,1388,90,fountain_right,yellow,right,5,10
472,1387,91,fountain_right,yellow,right,5,10
473,1403,92,fountain_right,yellow,right,5,10
474,1380,103,fountain_right,yellow,right,5,10
475,1372,105,fountain_right,yellow,right,5,10
476,1385,103,fountain_right,yellow,right,5,10
477,1364,108,fountain_right,yellow,right,5,10
478,1379,104,fountain_right,yellow,right,5,10
479,1350,107,fountain_right,yellow,right,5,10
480,1357,113,fountain_right,yellow,right,5,10
481,1354,94,fountain_right,yellow,right,5,10
482,1360,94,fountain_right,yellow,right,5,10
483,1357,95,fountain_right,yellow,right,5,10
484,1356,92,fountain_right,yellow,right,5,10
485,1355,95,fountain_right,yellow,right,5,10
486,1356,94,fountain_right,yellow,right,5,10
487,1356,93,fountain_right,yellow,right,5,10
488,1356,92,fountain_right,yellow,right,5,10
489,1356,91,fountain_right,yellow,right,5,10
490,1354,89,fountain_right,yellow,right,5,10
491,1355,85,fountain_right,yellow,right,5,10
492,1354,86,fountain_right,yellow,right,5,10
493,1356,86,fountain_right,yellow,right,5,10
494,1355,85,fountain_right,yellow,right,5,10
495,1355,85,fountain_right,yellow,right,5,10
496,1356,85,fountain_right,yellow,right,5,10
497,1354,84,fountain_right,yellow,right,5,10
498,1355,85,fountain_right,yellow,right,5,10
499,1354,84,fountain_right,yellow,right,5,10
500,1356,83,fountain_right,yellow,right,5,10
501,1355,83,fountain_right,yellow,right,5,10
502,1355,82,fountain_right,yellow,right,5,10
503,1356,83,fountain_right,yellow,right,5,10
504,1356,80,fountain_right,yellow,right,5,10
505,1356,82,fountain_right,yellow,right,5,10
506,1357,80,fountain_right,yellow,right,5,10
507,1359,85,fountain_right,yellow,right,5,10
508,1359,82,fountain_right,yellow,right,5,10
509,1362,88,fountain_right,yellow,right,5,10
510,1365,101,fountain_right,yellow,right,5,10
511,1367,104,fountain_right,yellow,right,5,10
512,1358,111,fountain_right,yellow,right,5,10
513,1359,112,fountain_right,yellow,right,5,10
514,1352,118,fountain_right,yellow,right,5,10
515,1349,118,fountain_right,yellow,right,5,10
516,1349,122,fountain_right,yellow,right,5,10
517,1338,119,fountain_right,yellow,right,5,10
518,1343,124,fountain_right,yellow,right,5,10
519,1344,124,fountain_right,yellow,right,5,10
520,1343,127,fountain_right,yellow,right,5,10
521,1335,129,fountain_right,yellow,right,5,10
522,1335,127,fountain_right,yellow,right,5,10
523,1327,127,fountain_right,yellow,right,5,10
524,1326,126,fountain_right,yellow,right,5,10
525,1319,124,fountain_right,yellow,right,5,10
526,1318,122,fountain_right,yellow,right,5,10
527,1318,120,fountain_right,yellow,right,5,10
528,1317,119,fountain_right,yellow,right,5,10
529,1317,118,fountain_right,yellow,right,5,10
530,1314,118,fountain_right,yellow,right,5,10
531,1312,115,fountain_right,yellow,right,5,10
532,1312,116,fountain_right,yellow,right,5,10
533,1314,115,fountain_right,yellow,right,5,10
534,1310,117,fountain_right,yellow,right,5,10
535,1311,117,fountain_right,yellow,right,5,10
536,1311,117,fountain_right,yellow,right,5,10
537,1312,116,fountain_right,yellow,right,5,10
538,1312,116,fountain_right,yellow,right,5,10
539,1308,117,fountain_right,yellow,right,5,10
540,1306,117,fountain_right,yellow,right,5,10
541,1307,115,fountain_right,yellow,right,5,10
542,1312,113,fountain_right,yellow,right,5,10
543,1310,113,fountain_right,yellow,right,5,10
544,1310,114,fountain_right,yellow,right,5,10
545,1313,115,fountain_right,yellow,right,5,10
546,1315,111,fountain_right,yellow,right,5,10
547,1316,112,fountain_right,yellow,right,5,10
548,1317,111,fountain_right,yellow,right,5,10
549,1318,111,fountain_right,yellow,right,5,10
550,1317,110,fountain_right,yellow,right,5,10
551,1319,110,fountain_right,yellow,right,5,10
552,1320,110,fountain_right,yellow,right,5,10
553,1319,110,fountain_right,yellow,right,5,10
554,1320,110,fountain_right,yellow,right,5,10
555,1319,110,fountain_right,yellow,right,5,10
556,1319,110,fountain_right,yellow,right,5,10
557,1319,110,fountain_right,yellow,right,5,10
558,1319,111,fountain_right,yellow,right,5,10
559,1320,111,fountain_right,yellow,right,5,10
560,1320,110,fountain_right,yellow,right,5,10
561,1320,111,fountain_right,yellow,right,5,10
562,1320,111,fountain_right,yellow,right,5,10
563,1320,111,fountain_right,yellow,right,5,10
564,1320,110,fountain_right,yellow,right,5,10
565,1320,111,fountain_right,yellow,right,5,10
566,1320,110,fountain_right,yellow,right,5,10
567,1320,110,fountain_right,yellow,right,5,10
568,1320,110,fountain_right,yellow,right,5,10
569,1320,111,fountain_right,yellow,right,5,10
570,1320,111,fountain_right,yellow,right,5,10
571,1321,111,fountain_right,yellow,right,5,10
572,1320,111,fountain_right,yellow,right,5,10
573,1321,110,fountain_right,yellow,right,5,10
574,1321,111,fountain_right,yellow,right,5,10
575,1321,110,fountain_right,yellow,right,5,10
576,1321,110,fountain_right,yellow,right,5,10
577,1321,111,fountain_right,yellow,right,5,10
578,1321,110,fountain_right,yellow,right,5,10
579,1321,110,fountain_right,yellow,right,5,10
580,1321,111,fountain_right,yellow,right,5,10
581,1321,111,fountain_right,yellow,right,5,10
582,1321,111,fountain_right,yellow,right,5,10
583,1321,110,fountain_right,yellow,right,5,10
584,1321,111,fountain_right,yellow,right,5,10
585,1321,111,fountain_right,yellow,right,5,10
586,1321,110,fountain_right,yellow,right,5,10
587,1321,111,fountain_right,yellow,right,5,10
588,1322,110,fountain_right,yellow,right,5,10
589,1321,111,fountain_right,yellow,right,5,10
590,1322,112,fountain_right,yellow,right,5,10
591,1322,110,fountain_right,yellow,right,5,10
592,1321,112,fountain_right,yellow,right,5,10
593,1322,111,fountain_right,yellow,right,5,10
594,1321,111,fountain_right,yellow,right,5,10
595,1322,111,fountain_right,yellow,right,5,10
596,1321,111,fountain_right,yellow,right,5,10
597,1321,112,fountain_right,yellow,right,5,10
598,1322,111,fountain_right,yellow,right,5,10
599,1321,112,fountain_right,yellow,right,5,10
600,1322,111,fountain_right,yellow,right,5,10
601,1322,110,fountain_right,yellow,right,5,10
602,1321,112,fountain_right,yellow,right,5,10
603,1322,111,fountain_right,yellow,right,5,10
604,1321,111,fountain_right,yellow,right,5,10
605,1322,110,fountain_right,yellow,right,5,10
606,1322,111,fountain_right,yellow,right,5,10
607,1322,111,fountain_right,yellow,right,5,10
608,1322,110,fountain_right,yellow,right,5,10
609,1321,110,fountain_right,yellow,right,5,10
610,1321,112,fountain_right,yellow,right,5,10
611,1322,111,fountain_right,yellow,right,5,10
612,1322,112,fountain_right,yellow,right,5,10
613,1322,111,fountain_right,yellow,right,5,10
614,1322,110,fountain_right,yellow,right,5,10
615,1321,111,fountain_right,yellow,right,5,10
616,1322,111,fountain_right,yellow,right,5,10
617,1322,110,fountain_right,yellow,right,5,10
618,1321,111,fountain_right,yellow,right,5,10
619,1322,110,fountain_right,yellow,right,5,10
620,1321,111,fountain_right,yellow,right,5,10
621,1322,110,fountain_right,yellow,right,5,10
622,1321,110,fountain_right,yellow,right,5,10
623,1322,110,fountain_right,yellow,right,5,10
624,1322,110,fountain_right,yellow,right,5,10
625,1322,111,fountain_right,yellow,right,5,10
626,1322,110,fountain_right,yellow,right,5,10
