t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1505,626,277,capture,yellow,left,47,4
1506,622,279,capture,yellow,left,47,4
1507,623,276,capture,yellow,left,47,4
1508,622,275,capture,yellow,left,47,4
1509,629,274,capture,yellow,left,47,4
1510,624,267,capture,yellow,left,47,4
1511,616,266,capture,yellow,left,47,4
1512,616,271,capture,yellow,left,47,4
1513,622,270,capture,yellow,left,47,4
1514,616,262,capture,yellow,left,47,4
1515,620,267,capture,yellow,left,47,4
1516,619,268,capture,yellow,left,47,4
1517,625,275,capture,yellow,left,47,4
1518,628,281,capture,yellow,left,47,4
1519,628,280,capture,yellow,left,47,4
1520,633,284,capture,yellow,left,47,4
1521,621,283,capture,yellow,left,47,4
1522,604,281,capture,yellow,left,47,4
1523,603,282,capture,yellow,left,47,4
1524,603,282,capture,yellow,left,47,4
1525,603,282,capture,yellow,left,47,4
1526,610,279,capture,yellow,left,47,4
1527,619,283,capture,yellow,left,47,4
1528,621,279,capture,yellow,left,47,4
1529,616,285,capture,yellow,left,47,4
1530,616,287,capture,yellow,left,47,4
1531,621,288,capture,yellow,left,47,4
1532,624,289,capture,yellow,left,47,4
1533,627,290,capture,yellow,left,47,4
1534,633,291,capture,yellow,left,47,4
1535,621,287,capture,yellow,left,47,4
1536,619,285,capture,yellow,left,47,4
1537,620,285,capture,yellow,left,47,4
1538,622,280,capture,yellow,left,47,4
1539,602,284,capture,yellow,left,47,4
1540,626,282,capture,yellow,left,47,4
1541,629,283,capture,yellow,left,47,4
1542,619,277,capture,yellow,left,47,4
1543,616,279,capture,yellow,left,47,4
1544,613,278,capture,yellow,left,47,4
1545,610,278,capture,yellow,left,47,4
1546,608,280,capture,yellow,left,47,4
1547,614,283,capture,yellow,left,47,4
1548,599,279,capture,yellow,left,47,4
1549,615,279,capture,yellow,left,47,4
1550,614,277,capture,yellow,left,47,4
1551,615,279,capture,yellow,left,47,4
1552,614,279,capture,yellow,left,47,4
1553,615,278,capture,yellow,left,47,4
1554,615,279,capture,yellow,left,47,4
1555,620,280,capture,yellow,left,47,4
1556,618,280,capture,yellow,left,47,4
1557,622,280,capture,yellow,left,47,4
1558,619,280,capture,yellow,left,47,4
1559,619,281,capture,yellow,left,47,4
1560,618,281,capture,yellow,left,47,4
1561,619,279,capture,yellow,left,47,4
1562,620,279,capture,yellow,left,47,4
1563,620,278,capture,yellow,left,47,4
1564,621,279,capture,yellow,left,47,4
1565,620,280,capture,yellow,left,47,4
1566,620,279,capture,yellow,left,47,4
1567,623,279,capture,yellow,left,47,4
1568,624,280,capture,yellow,left,47,4
1569,621,281,capture,yellow,left,47,4
1570,618,280,capture,yellow,left,47,4
1571,614,280,capture,yellow,left,47,4
1572,614,280,capture,yellow,left,47,4
1573,616,281,capture,yellow,left,47,4
1574,615,280,capture,yellow,left,47,4
1575,617,279,capture,yellow,left,47,4
1576,618,279,capture,yellow,left,47,4
1577,619,278,capture,yellow,left,47,4
1578,619,277,capture,yellow,left,47,4
1579,619,278,capture,yellow,left,47,4
1580,620,274,capture,yellow,left,47,4
1581,620,274,capture,yellow,left,47,4
1582,623,273,capture,yellow,left,47,4
1583,623,273,capture,yellow,left,47,4
1584,628,273,capture,yellow,left,47,4
1585,626,273,capture,yellow,left,47,4
1586,625,274,capture,yellow,left,47,4
1587,627,273,capture,yellow,left,47,4
1588,628,269,capture,yellow,left,47,4
1589,633,272,capture,yellow,left,47,4
1590,637,269,capture,yellow,left,47,4
1591,634,269,capture,yellow,left,47,4
1592,635,271,capture,yellow,left,47,4
1593,632,270,capture,yellow,left,47,4
1594,627,271,capture,yellow,left,47,4
1595,629,265,capture,yellow,left,47,4
1596,631,266,capture,yellow,left,47,4
1597,632,266,capture,yellow,left,47,4
1598,636,265,capture,yellow,left,47,4
1599,638,264,capture,yellow,left,47,4
1600,640,263,capture,yellow,left,47,4
1601,653,261,capture,yellow,left,47,4
1602,634,261,capture,yellow,left,47,4
1603,642,262,capture,yellow,left,47,4
1604,643,261,capture,yellow,left,47,4
1605,641,259,capture,yellow,left,47,4
1606,655,261,capture,yellow,left,47,4
1607,656,263,capture,yellow,left,47,4
1608,639,264,capture,yellow,left,47,4
1609,630,266,capture,yellow,left,47,4
1610,624,271,capture,yellow,left,47,4
1611,619,274,capture,yellow,left,47,4
1612,623,272,capture,yellow,left,47,4
1613,615,276,capture,yellow,left,47,4
1614,613,277,capture,yellow,left,47,4
1615,619,277,capture,yellow,left,47,4
1616,619,278,capture,yellow,left,47,4
1617,614,280,capture,yellow,left,47,4
1618,613,281,capture,yellow,left,47,4
1619,615,280,capture,yellow,left,47,4
1620,621,281,capture,yellow,left,47,4
1621,621,280,capture,yellow,left,47,4
1622,616,284,capture,yellow,left,47,4
1623,618,284,capture,yellow,left,47,4
1624,617,278,capture,yellow,left,47,4
1625,629,284,capture,yellow,left,47,4
1626,619,280,capture,yellow,left,47,4
1627,622,279,capture,yellow,left,47,4
1628,626,283,capture,yellow,left,47,4
1629,622,279,capture,yellow,left,47,4
1630,623,279,capture,yellow,left,47,4
1631,633,280,capture,yellow,left,47,4
1632,629,283,capture,yellow,left,47,4
1633,628,285,capture,yellow,left,47,4
1634,627,284,capture,yellow,left,47,4
1635,626,282,capture,yellow,left,47,4
1636,630,282,capture,yellow,left,47,4
1637,628,282,capture,yellow,left,47,4
1638,602,271,capture,yellow,left,47,4
1639,623,277,capture,yellow,left,47,4
1640,619,276,capture,yellow,left,47,4
1641,616,275,capture,yellow,left,47,4
1642,617,275,capture,yellow,left,47,4
1643,613,275,capture,yellow,left,47,4
1644,619,275,capture,yellow,left,47,4
1645,618,275,capture,yellow,left,47,4
1646,621,280,capture,yellow,left,47,4
1647,621,278,capture,yellow,left,47,4
1648,618,278,capture,yellow,left,47,4
1649,620,277,capture,yellow,left,47,4
1650,624,278,capture,yellow,left,47,4
1651,637,282,capture,yellow,left,47,4
1652,640,282,capture,yellow,left,47,4
1653,641,280,capture,yellow,left,47,4
1654,644,280,capture,yellow,left,47,4
1655,645,279,capture,yellow,left,47,4
1656,640,279,capture,yellow,left,47,4
1657,641,278,capture,yellow,left,47,4
1658,634,274,capture,yellow,left,47,4
1659,632,273,capture,yellow,left,47,4
1660,604,266,capture,yellow,left,47,4
1661,620,270,capture,yellow,left,47,4
1662,623,272,capture,yellow,left,47,4
1663,624,276,capture,yellow,left,47,4
1664,624,278,capture,yellow,left,47,4
1665,627,282,capture,yellow,left,47,4
1666,630,283,capture,yellow,left,47,4
1667,632,282,capture,yellow,left,47,4
1668,628,283,capture,yellow,left,47,4
1669,624,278,capture,yellow,left,47,4
1670,623,275,capture,yellow,left,47,4
1671,622,278,capture,yellow,left,47,4
1672,621,284,capture,yellow,left,47,4
1673,626,284,capture,yellow,left,47,4
1674,632,284,capture,yellow,left,47,4
1675,635,292,capture,yellow,left,47,4
1676,638,294,capture,yellow,left,47,4
1677,641,290,capture,yellow,left,47,4
1678,638,291,capture,yellow,left,47,4
1679,642,289,capture,yellow,left,47,4
1680,632,288,capture,yellow,left,47,4
1681,639,287,capture,yellow,left,47,4
1682,641,283,capture,yellow,left,47,4
1683,640,276,capture,yellow,left,47,4
1684,639,276,capture,yellow,left,47,4
1685,640,276,capture,yellow,left,47,4
1686,645,276,capture,yellow,left,47,4
1687,647,277,capture,yellow,left,47,4
1688,649,279,capture,yellow,left,47,4
1689,649,275,capture,yellow,left,47,4
1690,649,275,capture,yellow,left,47,4
1691,649,273,capture,yellow,left,47,4
1692,651,278,capture,yellow,left,47,4
1693,659,287,capture,yellow,left,47,4
1694,660,288,capture,yellow,left,47,4
1695,660,288,capture,yellow,left,47,4
1696,658,295,capture,yellow,left,47,4
1697,640,290,capture,yellow,left,47,4
1698,631,286,capture,yellow,left,47,4
1699,630,288,capture,yellow,left,47,4
1700,631,289,capture,yellow,left,47,4
1701,634,288,capture,yellow,left,47,4
1702,634,286,capture,yellow,left,47,4
1703,632,286,capture,yellow,left,47,4
1704,631,285,capture,yellow,left,47,4
1705,621,283,capture,yellow,left,47,4
1706,617,282,capture,yellow,left,47,4
1707,615,282,capture,yellow,left,47,4
1708,614,280,capture,yellow,left,47,4
1709,598,275,capture,yellow,left,47,4
1710,602,272,capture,yellow,left,47,4
1711,608,280,capture,yellow,left,47,4
1712,627,281,capture,yellow,left,47,4
1713,643,280,capture,yellow,left,47,4
1714,627,279,capture,yellow,left,47,4
1715,629,281,capture,yellow,left,47,4
1716,628,280,capture,yellow,left,47,4
1717,626,279,capture,yellow,left,47,4
1718,616,276,capture,yellow,left,47,4
1719,612,270,capture,yellow,left,47,4
1720,613,276,capture,yellow,left,47,4
1721,615,276,capture,yellow,left,47,4
1722,609,281,capture,yellow,left,47,4
1723,609,279,capture,yellow,left,47,4
1724,598,281,capture,yellow,left,47,4
1725,604,280,capture,yellow,left,47,4
1726,604,280,capture,yellow,left,47,4
1727,609,280,capture,yellow,left,47,4
1728,611,279,capture,yellow,left,47,4
1729,621,278,capture,yellow,left,47,4
1730,618,276,capture,yellow,left,47,4
1731,624,275,capture,yellow,left,47,4
1732,621,275,capture,yellow,left,47,4
1733,618,278,capture,yellow,left,47,4
1734,622,280,capture,yellow,left,47,4
1735,615,280,capture,yellow,left,47,4
1736,612,280,capture,yellow,left,47,4
1737,613,280,capture,yellow,left,47,4
1738,618,277,capture,yellow,left,47,4
1739,617,276,capture,yellow,left,47,4
1740,611,276,capture,yellow,left,47,4
1741,612,278,capture,yellow,left,47,4
1742,602,278,capture,yellow,left,47,4
1743,603,279,capture,yellow,left,47,4
1744,614,279,capture,yellow,left,47,4
1745,599,279,capture,yellow,left,47,4
1746,599,279,capture,yellow,left,47,4
1747,599,277,capture,yellow,left,47,4
1748,613,281,capture,yellow,left,47,4
1749,615,279,capture,yellow,left,47,4
1750,624,280,capture,yellow,left,47,4
1751,626,281,capture,yellow,left,47,4
1752,635,283,capture,yellow,left,47,4
1753,637,281,capture,yellow,left,47,4
1754,637,283,capture,yellow,left,47,4
1755,641,278,capture,yellow,left,47,4
1756,641,278,capture,yellow,left,47,4
1757,635,279,capture,yellow,left,47,4
1758,634,280,capture,yellow,left,47,4
1759,631,281,capture,yellow,left,47,4
1760,626,283,capture,yellow,left,47,4
1761,627,282,capture,yellow,left,47,4
1762,628,281,capture,yellow,left,47,4
1763,629,281,capture,yellow,left,47,4
1764,627,280,capture,yellow,left,47,4
1765,626,281,capture,yellow,left,47,4
1766,621,283,capture,yellow,left,47,4
1767,617,279,capture,yellow,left,47,4
1768,615,281,capture,yellow,left,47,4
1769,620,282,capture,yellow,left,47,4
1770,620,282,capture,yellow,left,47,4
1771,632,290,capture,yellow,left,47,4
1772,635,286,capture,yellow,left,47,4
1773,636,289,capture,yellow,left,47,4
1774,640,296,capture,yellow,left,47,4
1775,640,298,capture,yellow,left,47,4
1776,634,283,capture,yellow,left,47,4
1777,640,296,capture,yellow,left,47,4
1778,641,280,capture,yellow,left,47,4
1779,651,298,capture,yellow,left,47,4
1780,648,270,capture,yellow,left,47,4
1781,642,288,capture,yellow,left,47,4
1782,645,274,capture,yellow,left,47,4
1783,646,273,capture,yellow,left,47,4
1784,648,278,capture,yellow,left,47,4
1785,647,274,capture,yellow,left,47,4
1786,648,276,capture,yellow,left,47,4
1787,648,276,capture,yellow,left,47,4
1788,656,292,capture,yellow,left,47,4
1789,658,292,capture,yellow,left,47,4
1790,658,293,capture,yellow,left,47,4
1791,639,291,capture,yellow,left,47,4
1792,638,290,capture,yellow,left,47,4
1793,634,287,capture,yellow,left,47,4
1794,622,289,capture,yellow,left,47,4
1795,624,290,capture,yellow,left,47,4
1796,626,290,capture,yellow,left,47,4
1797,627,291,capture,yellow,left,47,4
1798,629,295,capture,yellow,left,47,4
1799,627,293,capture,yellow,left,47,4
1800,627,289,capture,yellow,left,47,4
1801,619,286,capture,yellow,left,47,4
1802,621,287,capture,yellow,left,47,4
1803,621,286,capture,yellow,left,47,4
1804,618,285,capture,yellow,left,47,4
1805,618,284,capture,yellow,left,47,4
1806,622,283,capture,yellow,left,47,4
1807,623,280,capture,yellow,left,47,4
1808,630,282,capture,yellow,left,47,4
1809,632,282,capture,yellow,left,47,4
1810,632,284,capture,yellow,left,47,4
1811,630,284,capture,yellow,left,47,4
1812,632,281,capture,yellow,left,47,4
1813,631,282,capture,yellow,left,47,4
1814,617,277,capture,yellow,left,47,4
1815,613,278,capture,yellow,left,47,4
1816,622,279,capture,yellow,left,47,4
1817,619,278,capture,yellow,left,47,4
1818,621,278,capture,yellow,left,47,4
1819,622,280,capture,yellow,left,47,4
1820,618,280,capture,yellow,left,47,4
1821,620,280,capture,yellow,left,47,4
1822,619,279,capture,yellow,left,47,4
1823,615,281,capture,yellow,left,47,4
1824,618,281,capture,yellow,left,47,4
1825,618,281,capture,yellow,left,47,4
1826,620,283,capture,yellow,left,47,4
1827,624,285,capture,yellow,left,47,4
1828,625,286,capture,yellow,left,47,4
1829,629,284,capture,yellow,left,47,4
1830,622,284,capture,yellow,left,47,4
1831,620,279,capture,yellow,left,47,4
1832,623,279,capture,yellow,left,47,4
1833,624,289,capture,yellow,left,47,4
1834,622,287,capture,yellow,left,47,4
1835,620,287,capture,yellow,left,47,4
1836,624,287,capture,yellow,left,47,4
1837,628,289,capture,yellow,left,47,4
1838,621,283,capture,yellow,left,47,4
1839,623,284,capture,yellow,left,47,4
1840,627,284,capture,yellow,left,47,4
1841,628,282,capture,yellow,left,47,4
1842,627,281,capture,yellow,left,47,4
1843,629,282,capture,yellow,left,47,4
1844,629,279,capture,yellow,left,47,4
1845,628,283,capture,yellow,left,47,4
1846,630,285,capture,yellow,left,47,4
1847,651,288,capture,yellow,left,47,4
1848,656,293,capture,yellow,left,47,4
1849,657,293,capture,yellow,left,47,4
1850,661,293,capture,yellow,left,47,4
1851,662,292,capture,yellow,left,47,4
1852,665,290,capture,yellow,left,47,4
1853,666,290,capture,yellow,left,47,4
1854,676,293,capture,yellow,left,47,4
1855,679,294,capture,yellow,left,47,4
1856,687,299,capture,yellow,left,47,4
1857,691,300,capture,yellow,left,47,4
1858,680,287,capture,yellow,left,47,4
1859,699,296,capture,yellow,left,47,4
1860,700,297,capture,yellow,left,47,4
1861,705,296,capture,yellow,left,47,4
1862,705,296,capture,yellow,left,47,4
1863,692,292,capture,yellow,left,47,4
1864,679,286,capture,yellow,left,47,4
1865,674,284,capture,yellow,left,47,4
1866,645,285,capture,yellow,left,47,4
1867,658,283,capture,yellow,left,47,4
1868,658,283,capture,yellow,left,47,4
1869,655,282,capture,yellow,left,47,4
1870,628,282,capture,yellow,left,47,4
1871,624,277,capture,yellow,left,47,4
1872,626,275,capture,yellow,left,47,4
1873,630,273,capture,yellow,left,47,4
1874,639,270,capture,yellow,left,47,4
1875,642,270,capture,yellow,left,47,4
1876,658,280,capture,yellow,left,47,4
1877,633,275,capture,yellow,left,47,4
1878,635,279,capture,yellow,left,47,4
1879,628,280,capture,yellow,left,47,4
1880,623,280,capture,yellow,left,47,4
1881,626,282,capture,yellow,left,47,4
1882,630,283,capture,yellow,left,47,4
1883,634,285,capture,yellow,left,47,4
1884,636,275,capture,yellow,left,47,4
1885,637,285,capture,yellow,left,47,4
1886,654,287,capture,yellow,left,47,4
1887,655,292,capture,yellow,left,47,4
1888,658,292,capture,yellow,left,47,4
1889,656,288,capture,yellow,left,47,4
1890,651,281,capture,yellow,left,47,4
1891,651,276,capture,yellow,left,47,4
1892,651,276,capture,yellow,left,47,4
1893,642,278,capture,yellow,left,47,4
1894,638,275,capture,yellow,left,47,4
1895,643,278,capture,yellow,left,47,4
1896,657,290,capture,yellow,left,47,4
1897,653,292,capture,yellow,left,47,4
1898,655,294,capture,yellow,left,47,4
1899,652,295,capture,yellow,left,47,4
1900,662,297,capture,yellow,left,47,4
1901,642,293,capture,yellow,left,47,4
1902,630,289,capture,yellow,left,47,4
1903,625,283,capture,yellow,left,47,4
1904,623,281,capture,yellow,left,47,4
1905,619,280,capture,yellow,left,47,4
1906,619,281,capture,yellow,left,47,4
1907,618,282,capture,yellow,left,47,4
1908,616,279,capture,yellow,left,47,4
1909,616,280,capture,yellow,left,47,4
1910,589,274,capture,yellow,left,47,4
1911,589,270,capture,yellow,left,47,4
1912,628,274,capture,yellow,left,47,4
1913,627,273,capture,yellow,left,47,4
1914,632,281,capture,yellow,left,47,4
1915,620,278,capture,yellow,left,47,4
1916,617,272,capture,yellow,left,47,4
1917,618,277,capture,yellow,left,47,4
1918,618,270,capture,yellow,left,47,4
1919,616,277,capture,yellow,left,47,4
1920,613,277,capture,yellow,left,47,4
1921,614,277,capture,yellow,left,47,4
1922,611,278,capture,yellow,left,47,4
1923,612,279,capture,yellow,left,47,4
1924,615,278,capture,yellow,left,47,4
1925,620,277,capture,yellow,left,47,4
1926,628,274,capture,yellow,left,47,4
1927,634,274,capture,yellow,left,47,4
1928,636,274,capture,yellow,left,47,4
1929,640,276,capture,yellow,left,47,4
1930,636,283,capture,yellow,left,47,4
1931,636,281,capture,yellow,left,47,4
1932,636,280,capture,yellow,left,47,4
1933,638,280,capture,yellow,left,47,4
1934,628,282,capture,yellow,left,47,4
1935,621,285,capture,yellow,left,47,4
1936,621,283,capture,yellow,left,47,4
1937,620,283,capture,yellow,left,47,4
1938,622,284,capture,yellow,left,47,4
1939,619,285,capture,yellow,left,47,4
1940,620,285,capture,yellow,left,47,4
1941,624,285,capture,yellow,left,47,4
1942,636,287,capture,yellow,left,47,4
1943,640,288,capture,yellow,left,47,4
1944,638,284,capture,yellow,left,47,4
1945,638,290,capture,yellow,left,47,4
1946,641,291,capture,yellow,left,47,4
1947,640,290,capture,yellow,left,47,4
1948,640,288,capture,yellow,left,47,4
1949,642,291,capture,yellow,left,47,4
1950,632,292,capture,yellow,left,47,4
1951,626,292,capture,yellow,left,47,4
1952,623,288,capture,yellow,left,47,4
1953,620,286,capture,yellow,left,47,4
1954,617,285,capture,yellow,left,47,4
1955,613,285,capture,yellow,left,47,4
1956,613,285,capture,yellow,left,47,4
1957,612,285,capture,yellow,left,47,4
1958,617,287,capture,yellow,left,47,4
1959,610,286,capture,yellow,left,47,4
1960,610,286,capture,yellow,left,47,4
1961,614,286,capture,yellow,left,47,4
1962,614,286,capture,yellow,left,47,4
1963,614,286,capture,yellow,left,47,4
1964,614,286,capture,yellow,left,47,4
1965,615,286,capture,yellow,left,47,4
1966,613,286,capture,yellow,left,47,4
1967,614,285,capture,yellow,left,47,4
1968,613,285,capture,yellow,left,47,4
1969,614,284,capture,yellow,left,47,4
1970,613,284,capture,yellow,left,47,4
1971,612,284,capture,yellow,left,47,4
1972,612,285,capture,yellow,left,47,4
1973,613,283,capture,yellow,left,47,4
1974,613,283,capture,yellow,left,47,4
1975,613,283,capture,yellow,left,47,4
1976,615,280,capture,yellow,left,47,4
1977,614,280,capture,yellow,left,47,4
1978,614,282,capture,yellow,left,47,4
1979,614,282,capture,yellow,left,47,4
1980,612,284,capture,yellow,left,47,4
1981,612,284,capture,yellow,left,47,4
1982,608,285,capture,yellow,left,47,4
1983,612,283,capture,yellow,left,47,4
1984,611,282,capture,yellow,left,47,4
1985,611,281,capture,yellow,left,47,4
1986,611,280,capture,yellow,left,47,4
1987,611,280,capture,yellow,left,47,4
1988,611,281,capture,yellow,left,47,4
1989,613,284,capture,yellow,left,47,4
1990,614,281,capture,yellow,left,47,4
1991,613,280,capture,yellow,left,47,4
1992,613,281,capture,yellow,left,47,4
1993,612,282,capture,yellow,left,47,4
1994,612,282,capture,yellow,left,47,4
1995,611,282,capture,yellow,left,47,4
1996,613,283,capture,yellow,left,47,4
1997,615,282,capture,yellow,left,47,4
1998,617,285,capture,yellow,left,47,4
1999,618,287,capture,yellow,left,47,4
2000,620,289,capture,yellow,left,47,4
2001,621,290,capture,yellow,left,47,4
2002,632,289,capture,yellow,left,47,4
2003,633,289,capture,yellow,left,47,4
2004,638,290,capture,yellow,left,47,4
2005,638,290,capture,yellow,left,47,4
2006,650,288,capture,yellow,left,47,4
2007,649,288,capture,yellow,left,47,4
2008,651,290,capture,yellow,left,47,4
2009,649,289,capture,yellow,left,47,4
2010,652,290,capture,yellow,left,47,4
2011,651,291,capture,yellow,left,47,4
2012,650,279,capture,yellow,left,47,4
2013,650,289,capture,yellow,left,47,4
2014,649,267,capture,yellow,left,47,4
2015,648,268,capture,yellow,left,47,4
2016,648,283,capture,yellow,left,47,4
2017,644,276,capture,yellow,left,47,4
2018,643,282,capture,yellow,left,47,4
2019,642,284,capture,yellow,left,47,4
2020,641,284,capture,yellow,left,47,4
2021,643,273,capture,yellow,left,47,4
2022,643,288,capture,yellow,left,47,4
2023,650,273,capture,yellow,left,47,4
2024,656,275,capture,yellow,left,47,4
2025,669,283,capture,yellow,left,47,4
2026,679,280,capture,yellow,left,47,4
2027,682,284,capture,yellow,left,47,4
2028,683,285,capture,yellow,left,47,4
2029,681,274,capture,yellow,left,47,4
2030,677,283,capture,yellow,left,47,4
2031,675,281,capture,yellow,left,47,4
2032,668,297,capture,yellow,left,47,4
2033,669,285,capture,yellow,left,47,4
2034,653,275,capture,yellow,left,47,4
2035,664,284,capture,yellow,left,47,4
2036,663,285,capture,yellow,left,47,4
2037,658,286,capture,yellow,left,47,4
2038,658,282,capture,yellow,left,47,4
2039,651,280,capture,yellow,left,47,4
2040,651,287,capture,yellow,left,47,4
2041,651,286,capture,yellow,left,47,4
2042,647,289,capture,yellow,left,47,4
2043,649,289,capture,yellow,left,47,4
2044,651,288,capture,yellow,left,47,4
2045,650,293,capture,yellow,left,47,4
2046,650,284,capture,yellow,left,47,4
2047,650,291,capture,yellow,left,47,4
2048,652,285,capture,yellow,left,47,4
2049,653,284,capture,yellow,left,47,4
2050,658,284,capture,yellow,left,47,4
2051,668,271,capture,yellow,left,47,4
2052,678,264,capture,yellow,left,47,4
2053,685,282,capture,yellow,left,47,4
2054,693,281,capture,yellow,left,47,4
2055,694,282,capture,yellow,left,47,4
2056,697,283,capture,yellow,left,47,4
2057,707,268,capture,yellow,left,47,4
2058,708,266,capture,yellow,left,47,4
2059,709,263,capture,yellow,left,47,4
2060,709,263,capture,yellow,left,47,4
2061,709,263,capture,yellow,left,47,4
2062,714,262,capture,yellow,left,47,4
2063,715,263,capture,yellow,left,47,4
2064,715,263,capture,yellow,left,47,4
2065,715,263,capture,yellow,left,47,4
2066,724,256,capture,yellow,left,47,4
2067,724,256,capture,yellow,left,47,4
2068,725,260,capture,yellow,left,47,4
2069,725,260,capture,yellow,left,47,4
2070,725,260,capture,yellow,left,47,4
2071,715,279,capture,yellow,left,47,4
2072,715,279,capture,yellow,left,47,4
2073,735,267,capture,yellow,left,47,4
2074,739,272,capture,yellow,left,47,4
2075,735,281,capture,yellow,left,47,4
2076,758,289,capture,yellow,left,47,4
2077,764,294,capture,yellow,left,47,4
2078,775,301,capture,yellow,left,47,4
2079,792,312,capture,yellow,left,47,4
2080,801,322,capture,yellow,left,47,4
2081,800,327,capture,yellow,left,47,4
2082,809,332,capture,yellow,left,47,4
2083,821,343,capture,yellow,left,47,4
2084,823,347,capture,yellow,left,47,4
2085,824,357,capture,yellow,left,47,4
2086,843,363,capture,yellow,left,47,4
2087,844,360,capture,yellow,left,47,4
2088,857,368,gate_test,yellow,left,47,4
2089,871,386,gate_test,yellow,left,47,4
2090,875,384,gate_test,yellow,left,47,4
2091,890,395,gate_test,yellow,left,47,4
2092,897,401,gate_test,yellow,left,47,4
2093,910,405,gate_test,yellow,left,47,4
2094,905,407,gate_test,yellow,left,47,4
2095,915,413,gate_test,yellow,left,47,4
2096,931,414,gate_test,yellow,left,47,4
2097,942,407,gate_test,yellow,left,47,4
2098,961,411,gate_test,yellow,left,47,4
2099,981,413,test,yellow,left,47,4
2100,992,411,test,yellow,left,47,4
2101,1020,408,test,yellow,left,47,4
2102,1035,405,test,yellow,left,47,4
2103,1040,407,test,yellow,left,47,4
2104,1064,414,test,yellow,left,47,4
2105,1065,419,test,yellow,left,47,4
2106,1067,416,test,yellow,left,47,4
2107,1069,403,test,yellow,left,47,4
2108,1071,403,test,yellow,left,47,4
2109,1038,422,test,yellow,left,47,4
2110,1049,413,test,yellow,left,47,4
2111,1037,403,test,yellow,left,47,4
2112,1024,401,test,yellow,left,47,4
2113,1008,412,test,yellow,left,47,4
2114,987,408,test,yellow,left,47,4
2115,975,407,test,yellow,left,47,4
2116,953,400,gate_test,yellow,left,47,4
2117,944,412,gate_test,yellow,left,47,4
2118,944,412,gate_test,yellow,left,47,4
2119,906,405,gate_test,yellow,left,47,4
2120,903,401,gate_test,yellow,left,47,4
2121,901,407,gate_test,yellow,left,47,4
2122,881,408,gate_test,yellow,left,47,4
2123,869,406,gate_test,yellow,left,47,4
2124,879,409,gate_test,yellow,left,47,4
2125,853,377,gate_test,yellow,left,47,4
2126,847,367,capture,yellow,left,47,4
2127,852,363,capture,yellow,left,47,4
2128,849,363,capture,yellow,left,47,4
2129,852,377,gate_test,yellow,left,47,4
2130,854,393,gate_test,yellow,left,47,4
2131,859,394,gate_test,yellow,left,47,4
2132,865,392,gate_test,yellow,left,47,4
2133,869,397,gate_test,yellow,left,47,4
2134,885,411,gate_test,yellow,left,47,4
2135,901,407,gate_test,yellow,left,47,4
2136,908,408,gate_test,yellow,left,47,4
2137,933,412,gate_test,yellow,left,47,4
2138,961,414,gate_test,yellow,left,47,4
2139,975,414,test,yellow,left,47,4
2140,1008,419,test,yellow,left,47,4
2141,1017,413,test,yellow,left,47,4
2142,1042,408,test,yellow,left,47,4
2143,1058,414,test,yellow,left,47,4
2144,1071,410,test,yellow,left,47,4
2145,1092,400,test,yellow,left,47,4
2146,1117,398,test,yellow,left,47,4
2147,1139,398,test,yellow,left,47,4
2148,1147,400,test,yellow,left,47,4
2149,1167,388,test,yellow,left,47,4
2150,1187,409,test,yellow,left,47,4
2151,1192,407,test,yellow,left,47,4
2152,1209,420,test,yellow,left,47,4
2153,1232,427,test,yellow,left,47,4
2154,1250,457,test,yellow,left,47,4
2155,1261,478,branch_left,yellow,left,47,4
2156,1265,466,branch_left,yellow,left,47,4
2157,1262,451,test,yellow,left,47,4
2158,1257,442,test,yellow,left,47,4
2159,1252,432,test,yellow,left,47,4
2160,1239,423,test,yellow,left,47,4
2161,1203,404,test,yellow,left,47,4
2162,1166,413,test,yellow,left,47,4
2163,1151,401,test,yellow,left,47,4
2164,1119,412,test,yellow,left,47,4
2165,1112,408,test,yellow,left,47,4
2166,1098,406,test,yellow,left,47,4
2167,1073,420,test,yellow,left,47,4
2168,1066,416,test,yellow,left,47,4
2169,1048,413,test,yellow,left,47,4
2170,1027,426,test,yellow,left,47,4
2171,1002,425,test,yellow,left,47,4
2172,994,425,test,yellow,left,47,4
2173,967,426,gate_test,yellow,left,47,4
2174,955,429,gate_test,yellow,left,47,4
2175,951,426,gate_test,yellow,left,47,4
2176,940,425,gate_test,yellow,left,47,4
2177,929,413,gate_test,yellow,left,47,4
2178,926,414,gate_test,yellow,left,47,4
2179,914,412,gate_test,yellow,left,47,4
2180,912,407,gate_test,yellow,left,47,4
2181,893,406,gate_test,yellow,left,47,4
2182,891,403,gate_test,yellow,left,47,4
2183,876,405,gate_test,yellow,left,47,4
2184,892,407,gate_test,yellow,left,47,4
2185,900,407,gate_test,yellow,left,47,4
2186,909,411,gate_test,yellow,left,47,4
2187,928,410,gate_test,yellow,left,47,4
2188,943,414,gate_test,yellow,left,47,4
2189,950,414,gate_test,yellow,left,47,4
2190,964,417,gate_test,yellow,left,47,4
2191,952,434,gate_test,yellow,left,47,4
2192,951,435,gate_test,yellow,left,47,4
2193,944,427,gate_test,yellow,left,47,4
2194,941,425,gate_test,yellow,left,47,4
2195,940,424,gate_test,yellow,left,47,4
2196,939,424,gate_test,yellow,left,47,4
