t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
152,1414,653,fountain_left,blue,left,14,6
153,1411,652,fountain_left,blue,left,14,6
154,1411,650,fountain_left,blue,left,14,6
155,1411,652,fountain_left,blue,left,14,6
156,1411,654,fountain_left,blue,left,14,6
157,1411,652,fountain_left,blue,left,14,6
158,1411,651,fountain_left,blue,left,14,6
159,1411,651,fountain_left,blue,left,14,6
160,1411,652,fountain_left,blue,left,14,6
161,1413,654,fountain_left,blue,left,14,6
162,1411,651,fountain_left,blue,left,14,6
163,1411,654,fountain_left,blue,left,14,6
164,1411,650,fountain_left,blue,left,14,6
165,1411,652,fountain_left,blue,left,14,6
166,1411,650,fountain_left,blue,left,14,6
167,1411,650,fountain_left,blue,left,14,6
168,1411,650,fountain_left,blue,left,14,6
169,1411,650,fountain_left,blue,left,14,6
170,1411,652,fountain_left,blue,left,14,6
171,1411,650,fountain_left,blue,left,14,6
172,1411,652,fountain_left,blue,left,14,6
173,1411,652,fountain_left,blue,left,14,6
174,1411,649,fountain_left,blue,left,14,6
175,1411,650,fountain_left,blue,left,14,6
176,1411,650,fountain_left,blue,left,14,6
177,1411,650,fountain_left,blue,left,14,6
178,1411,650,fountain_left,blue,left,14,6
179,1411,650,fountain_left,blue,left,14,6
180,1411,650,fountain_left,blue,left,14,6
181,1411,650,fountain_left,blue,left,14,6
182,1411,650,fountain_left,blue,left,14,6
183,1411,650,fountain_left,blue,left,14,6
184,1411,653,fountain_left,blue,left,14,6
185,1411,650,fountain_left,blue,left,14,6
186,1411,650,fountain_left,blue,left,14,6
187,1411,651,fountain_left,blue,left,14,6
188,1411,651,fountain_left,blue,left,14,6
189,1411,652,fountain_left,blue,left,14,6
190,1411,651,fountain_left,blue,left,14,6
191,1411,651,fountain_left,blue,left,14,6
192,1411,652,fountain_left,blue,left,14,6
193,1411,651,fountain_left,blue,left,14,6
194,1411,652,fountain_left,blue,left,14,6
195,1411,651,fountain_left,blue,left,14,6
196,1411,651,fountain_left,blue,left,14,6
197,1412,652,fountain_left,blue,left,14,6
198,1410,651,fountain_left,blue,left,14,6
199,1410,651,fountain_left,blue,left,14,6
200,1410,650,fountain_left,blue,left,14,6
201,1410,650,fountain_left,blue,left,14,6
202,1410,649,fountain_left,blue,left,14,6
203,1410,651,fountain_left,blue,left,14,6
204,1409,650,fountain_left,blue,left,14,6
205,1409,651,fountain_left,blue,left,14,6
206,1409,651,fountain_left,blue,left,14,6
207,1409,651,fountain_left,blue,left,14,6
208,1409,652,fountain_left,blue,left,14,6
209,1409,652,fountain_left,blue,left,14,6
210,1409,652,fountain_left,blue,left,14,6
211,1409,652,fountain_left,blue,left,14,6
212,1409,652,fountain_left,blue,left,14,6
213,1409,652,fountain_left,blue,left,14,6
214,1408,650,fountain_left,blue,left,14,6
215,1409,651,fountain_left,blue,left,14,6
216,1409,650,fountain_left,blue,left,14,6
217,1409,649,fountain_left,blue,left,14,6
218,1408,649,fountain_left,blue,left,14,6
219,1407,646,fountain_left,blue,left,14,6
220,1406,646,fountain_left,blue,left,14,6
221,1406,646,fountain_left,blue,left,14,6
222,1406,646,fountain_left,blue,left,14,6
223,1406,646,fountain_left,blue,left,14,6
224,1405,644,fountain_left,blue,left,14,6
225,1404,644,fountain_left,blue,left,14,6
226,1403,645,fountain_left,blue,left,14,6
227,1403,646,fountain_left,blue,left,14,6
228,1403,645,fountain_left,blue,left,14,6
229,1403,644,fountain_left,blue,left,14,6
230,1402,643,fountain_left,blue,left,14,6
231,1400,640,fountain_left,blue,left,14,6
232,1399,641,fountain_left,blue,left,14,6
233,1402,642,fountain_left,blue,left,14,6
234,1398,636,fountain_left,blue,left,14,6
235,1396,634,branch_left,blue,left,14,6
236,1396,634,branch_left,blue,left,14,6
237,1395,632,branch_left,blue,left,14,6
238,1394,631,branch_left,blue,left,14,6
239,1393,632,branch_left,blue,left,14,6
240,1390,634,branch_left,blue,left,14,6
241,1388,632,branch_left,blue,left,14,6
242,1388,632,branch_left,blue,left,14,6
243,1388,632,branch_left,blue,left,14,6
244,1385,633,branch_left,blue,left,14,6
245,1380,631,branch_left,blue,left,14,6
246,1374,629,branch_left,blue,left,14,6
247,1373,628,branch_left,blue,left,14,6
248,1371,633,branch_left,blue,left,14,6
249,1373,635,branch_left,blue,left,14,6
250,1387,645,fountain_left,blue,left,14,6
251,1388,647,fountain_left,blue,left,14,6
252,1392,647,fountain_left,blue,left,14,6
253,1394,648,fountain_left,blue,left,14,6
254,1395,648,fountain_left,blue,left,14,6
255,1393,648,fountain_left,blue,left,14,6
256,1392,646,fountain_left,blue,left,14,6
257,1391,644,fountain_left,blue,left,14,6
258,1385,641,branch_left,blue,left,14,6
259,1386,636,branch_left,blue,left,14,6
260,1391,622,branch_left,blue,left,14,6
261,1391,623,branch_left,blue,left,14,6
262,1395,630,branch_left,blue,left,14,6
263,1394,631,branch_left,blue,left,14,6
264,1392,630,branch_left,blue,left,14,6
265,1399,639,fountain_left,blue,left,14,6
266,1393,638,fountain_left,blue,left,14,6
267,1399,639,fountain_left,blue,left,14,6
268,1397,637,fountain_left,blue,left,14,6
269,1394,631,branch_left,blue,left,14,6
270,1396,632,branch_left,blue,left,14,6
271,1391,623,branch_left,blue,left,14,6
272,1393,630,branch_left,blue,left,14,6
273,1392,629,branch_left,blue,left,14,6
274,1391,624,branch_left,blue,left,14,6
275,1398,633,branch_left,blue,left,14,6
276,1390,625,branch_left,blue,left,14,6
277,1382,622,branch_left,blue,left,14,6
278,1373,612,branch_left,blue,left,14,6
279,1369,600,branch_left,blue,left,14,6
280,1370,598,branch_left,blue,left,14,6
281,1366,594,branch_left,blue,left,14,6
282,1382,598,branch_left,blue,left,14,6
283,1354,598,branch_left,blue,left,14,6
284,1356,601,branch_left,blue,left,14,6
285,1356,618,branch_left,blue,left,14,6
286,1351,621,branch_left,blue,left,14,6
287,1352,625,branch_left,blue,left,14,6
288,1362,631,branch_left,blue,left,14,6
289,1362,635,branch_left,blue,left,14,6
290,1358,637,branch_left,blue,left,14,6
291,1370,648,branch_left,blue,left,14,6
292,1371,651,fountain_left,blue,left,14,6
293,1370,649,branch_left,blue,left,14,6
294,1365,642,branch_left,blue,left,14,6
295,1354,628,branch_left,blue,left,14,6
296,1353,625,branch_left,blue,left,14,6
297,1346,627,branch_left,blue,left,14,6
298,1342,638,branch_left,blue,left,14,6
299,1335,631,branch_left,blue,left,14,6
300,1329,602,branch_left,blue,left,14,6
301,1324,605,branch_left,blue,left,14,6
302,1322,602,branch_left,blue,left,14,6
303,1319,600,branch_left,blue,left,14,6
304,1315,606,branch_left,blue,left,14,6
305,1313,595,branch_left,blue,left,14,6
306,1312,594,branch_left,blue,left,14,6
307,1316,583,branch_left,blue,left,14,6
308,1315,578,branch_left,blue,left,14,6
309,1310,566,branch_left,blue,left,14,6
310,1300,562,branch_left,blue,left,14,6
311,1295,550,branch_left,blue,left,14,6
312,1301,539,branch_left,blue,left,14,6
313,1281,533,branch_left,blue,left,14,6
314,1285,517,branch_left,blue,left,14,6
315,1289,504,branch_left,blue,left,14,6
316,1263,472,branch_left,blue,left,14,6
317,1262,468,branch_left,blue,left,14,6
318,1263,448,test,blue,left,14,6
319,1255,442,test,blue,left,14,6
320,1251,438,test,blue,left,14,6
321,1232,424,test,blue,left,14,6
322,1233,416,test,blue,left,14,6
323,1187,412,test,blue,left,14,6
324,1149,411,test,blue,left,14,6
325,1159,405,test,blue,left,14,6
326,1182,396,test,blue,left,14,6
327,1164,399,test,blue,left,14,6
328,1170,402,test,blue,left,14,6
329,1193,414,test,blue,left,14,6
330,1201,408,test,blue,left,14,6
331,1214,401,test,blue,left,14,6
332,1227,413,test,blue,left,14,6
333,1242,407,test,blue,left,14,6
334,1248,367,test,blue,left,14,6
335,1256,365,test,blue,left,14,6
336,1264,353,branch_right,blue,left,14,6
337,1262,341,branch_right,blue,left,14,6
338,1272,300,branch_right,blue,left,14,6
339,1288,286,branch_right,blue,left,14,6
340,1305,240,branch_right,blue,left,14,6
341,1307,228,branch_right,blue,left,14,6
342,1320,213,branch_right,blue,left,14,6
343,1333,193,branch_right,blue,left,14,6
344,1336,171,branch_right,blue,left,14,6
345,1331,153,fountain_right,blue,left,14,6
346,1323,139,fountain_right,blue,left,14,6
347,1338,124,fountain_right,blue,left,14,6
348,1341,98,fountain_right,blue,left,14,6
349,1361,88,fountain_right,blue,left,14,6
350,1374,73,fountain_right,blue,left,14,6
351,1369,71,fountain_right,blue,left,14,6
352,1368,67,fountain_right,blue,left,14,6
353,1369,64,fountain_right,blue,left,14,6
354,1369,70,fountain_right,blue,left,14,6
355,1370,72,fountain_right,blue,left,14,6
356,1373,75,fountain_right,blue,left,14,6
357,1368,70,fountain_right,blue,left,14,6
358,1349,58,fountain_right,blue,left,14,6
359,1343,59,fountain_right,blue,left,14,6
360,1341,49,fountain_right,blue,left,14,6
361,1343,72,fountain_right,blue,left,14,6
362,1347,75,fountain_right,blue,left,14,6
363,1349,71,fountain_right,blue,left,14,6
364,1351,47,branch_right,blue,left,14,6
365,1346,64,fountain_right,blue,left,14,6
366,1343,47,fountain_right,blue,left,14,6
367,1345,77,fountain_right,blue,left,14,6
368,1353,60,fountain_right,blue,left,14,6
369,1355,64,fountain_right,blue,left,14,6
370,1360,65,fountain_right,blue,left,14,6
371,1378,60,fountain_right,blue,left,14,6
372,1383,62,fountain_right,blue,left,14,6
373,1383,62,fountain_right,blue,left,14,6
374,1383,62,fountain_right,blue,left,14,6
375,1414,69,fountain_right,blue,left,14,6
376,1410,77,fountain_right,blue,left,14,6
377,1398,84,fountain_right,blue,left,14,6
378,1398,85,fountain_right,blue,left,14,6
379,1398,85,fountain_right,blue,left,14,6
380,1397,85,fountain_right,blue,left,14,6
381,1398,91,fountain_right,blue,left,14,6
382,1396,91,fountain_right,blue,left,14,6
383,1404,98,fountain_right,blue,left,14,6
384,1402,111,fountain_right,blue,left,14,6
385,1392,108,fountain_right,blue,left,14,6
386,1402,101,fountain_right,blue,left,14,6
387,1415,80,fountain_right,blue,left,14,6
388,1411,78,fountain_right,blue,left,14,6
389,1403,85,fountain_right,blue,left,14,6
390,1403,80,fountain_right,blue,left,14,6
391,1385,73,fountain_right,blue,left,14,6
392,1376,56,fountain_right,blue,left,14,6
393,1374,56,fountain_right,blue,left,14,6
394,1372,50,branch_right,blue,left,14,6
395,1373,49,branch_right,blue,left,14,6
396,1377,49,branch_right,blue,left,14,6
397,1382,51,branch_right,blue,left,14,6
398,1384,64,fountain_right,blue,left,14,6
399,1384,66,fountain_right,blue,left,14,6
400,1381,71,fountain_right,blue,left,14,6
401,1376,64,fountain_right,blue,left,14,6
402,1371,67,fountain_right,blue,left,14,6
403,1369,68,fountain_right,blue,left,14,6
404,1369,63,fountain_right,blue,left,14,6
405,1367,62,fountain_right,blue,left,14,6
406,1372,63,fountain_right,blue,left,14,6
407,1374,66,fountain_right,blue,left,14,6
408,1376,66,fountain_right,blue,left,14,6
409,1377,58,fountain_right,blue,left,14,6
410,1371,58,fountain_right,blue,left,14,6
411,1360,64,fountain_right,blue,left,14,6
412,1353,52,fountain_right,blue,left,14,6
413,1343,61,fountain_right,blue,left,14,6
414,1329,73,fountain_right,blue,left,14,6
415,1320,86,fountain_right,blue,left,14,6
416,1313,98,fountain_right,blue,left,14,6
417,1310,101,fountain_right,blue,left,14,6
418,1305,112,fountain_right,blue,left,14,6
419,1300,122,fountain_right,blue,left,14,6
420,1294,140,fountain_right,blue,left,14,6
421,1291,166,branch_right,blue,left,14,6
422,1292,175,branch_right,blue,left,14,6
423,1281,205,branch_right,blue,left,14,6
424,1275,235,branch_right,blue,left,14,6
425,1267,262,branch_right,blue,left,14,6
426,1266,258,branch_right,blue,left,14,6
427,1262,289,branch_right,blue,left,14,6
428,1262,289,branch_right,blue,left,14,6
429,1273,308,branch_right,blue,left,14,6
430,1276,318,branch_right,blue,left,14,6
431,1276,309,branch_right,blue,left,14,6
432,1267,346,branch_right,blue,left,14,6
433,1264,347,branch_right,blue,left,14,6
434,1258,394,test,blue,left,14,6
435,1259,415,test,blue,left,14,6
436,1265,448,test,blue,left,14,6
437,1268,463,branch_left,blue,left,14,6
438,1294,488,branch_left,blue,left,14,6
439,1306,507,branch_left,blue,left,14,6
440,1316,520,branch_left,blue,left,14,6
441,1313,534,branch_left,blue,left,14,6
442,1336,570,branch_left,blue,left,14,6
443,1354,594,branch_left,blue,left,14,6
444,1360,604,branch_left,blue,left,14,6
445,1361,615,branch_left,blue,left,14,6
446,1370,621,branch_left,blue,left,14,6
447,1365,626,branch_left,blue,left,14,6
448,1365,638,branch_left,blue,left,14,6
449,1367,636,branch_left,blue,left,14,6
450,1369,632,branch_left,blue,left,14,6
451,1375,636,branch_left,blue,left,14,6
452,1379,634,branch_left,blue,left,14,6
453,1375,644,branch_left,blue,left,14,6
454,1377,648,fountain_left,blue,left,14,6
455,1369,641,branch_left,blue,left,14,6
456,1370,631,branch_left,blue,left,14,6
457,1361,624,branch_left,blue,left,14,6
458,1363,624,branch_left,blue,left,14,6
459,1354,626,branch_left,blue,left,14,6
460,1327,610,branch_left,blue,left,14,6
461,1322,599,branch_left,blue,left,14,6
462,1319,584,branch_left,blue,left,14,6
463,1326,582,branch_left,blue,left,14,6
464,1325,560,branch_left,blue,left,14,6
465,1322,553,branch_left,blue,left,14,6
466,1318,534,branch_left,blue,left,14,6
467,1322,517,branch_left,blue,left,14,6
468,1309,515,branch_left,blue,left,14,6
469,1322,498,branch_left,blue,left,14,6
470,1326,513,branch_left,blue,left,14,6
471,1319,518,branch_left,blue,left,14,6
472,1304,526,branch_left,blue,left,14,6
473,1309,532,branch_left,blue,left,14,6
474,1328,542,branch_left,blue,left,14,6
475,1321,543,branch_left,blue,left,14,6
476,1329,568,branch_left,blue,left,14,6
477,1342,593,branch_left,blue,left,14,6
478,1344,601,branch_left,blue,left,14,6
479,1353,610,branch_left,blue,left,14,6
480,1354,619,branch_left,blue,left,14,6
481,1349,616,branch_left,blue,left,14,6
482,1342,615,branch_left,blue,left,14,6
483,1336,614,branch_left,blue,left,14,6
484,1348,610,branch_left,blue,left,14,6
485,1354,613,branch_left,blue,left,14,6
486,1360,612,branch_left,blue,left,14,6
487,1364,619,branch_left,blue,left,14,6
488,1367,628,branch_left,blue,left,14,6
489,1348,610,branch_left,blue,left,14,6
490,1336,593,branch_left,blue,left,14,6
491,1322,584,branch_left,blue,left,14,6
492,1322,566,branch_left,blue,left,14,6
493,1317,579,branch_left,blue,left,14,6
494,1309,574,branch_left,blue,left,14,6
495,1299,564,branch_left,blue,left,14,6
496,1299,556,branch_left,blue,left,14,6
497,1300,558,branch_left,blue,left,14,6
498,1299,554,branch_left,blue,left,14,6
499,1282,551,branch_left,blue,left,14,6
500,1287,542,branch_left,blue,left,14,6
501,1284,531,branch_left,blue,left,14,6
502,1281,523,branch_left,blue,left,14,6
503,1283,506,branch_left,blue,left,14,6
504,1293,491,branch_left,blue,left,14,6
505,1296,475,branch_left,blue,left,14,6
506,1291,465,branch_left,blue,left,14,6
507,1280,444,branch_left,blue,left,14,6
508,1270,431,test,blue,left,14,6
509,1257,421,test,blue,left,14,6
510,1246,403,test,blue,left,14,6
511,1249,383,test,blue,left,14,6
512,1246,368,test,blue,left,14,6
513,1256,345,branch_right,blue,left,14,6
514,1264,318,branch_right,blue,left,14,6
515,1271,316,branch_right,blue,left,14,6
516,1273,292,branch_right,blue,left,14,6
517,1289,242,branch_right,blue,left,14,6
518,1292,239,branch_right,blue,left,14,6
519,1314,197,branch_right,blue,left,14,6
520,1324,172,branch_right,blue,left,14,6
521,1316,159,branch_right,blue,left,14,6
522,1316,131,fountain_right,blue,left,14,6
523,1333,111,fountain_right,blue,left,14,6
524,1343,84,fountain_right,blue,left,14,6
525,1372,58,fountain_right,blue,left,14,6
526,1378,57,fountain_right,blue,left,14,6
527,1368,61,fountain_right,blue,left,14,6
528,1358,61,fountain_right,blue,left,14,6
529,1352,62,fountain_right,blue,left,14,6
530,1354,41,branch_right,blue,left,14,6
531,1358,61,fountain_right,blue,left,14,6
532,1366,76,fountain_right,blue,left,14,6
533,1381,82,fountain_right,blue,left,14,6
534,1399,82,fountain_right,blue,left,14,6
535,1394,94,fountain_right,blue,left,14,6
536,1405,86,fountain_right,blue,left,14,6
537,1399,79,fountain_right,blue,left,14,6
538,1399,77,fountain_right,blue,left,14,6
539,1402,75,fountain_right,blue,left,14,6
540,1401,91,fountain_right,blue,left,14,6
541,1401,91,fountain_right,blue,left,14,6
542,1401,91,fountain_right,blue,left,14,6
543,1375,58,fountain_right,blue,left,14,6
544,1384,57,fountain_right,blue,left,14,6
545,1385,62,fountain_right,blue,left,14,6
546,1391,68,fountain_right,blue,left,14,6
547,1393,71,fountain_right,blue,left,14,6
548,1392,71,fountain_right,blue,left,14,6
549,1385,68,fountain_right,blue,left,14,6
550,1379,60,fountain_right,blue,left,14,6
551,1377,60,fountain_right,blue,left,14,6
552,1377,66,fountain_right,blue,left,14,6
553,1364,63,fountain_right,blue,left,14,6
554,1362,47,branch_right,blue,left,14,6
555,1359,41,branch_right,blue,left,14,6
556,1359,55,fountain_right,blue,left,14,6
557,1366,52,fountain_right,blue,left,14,6
558,1366,52,fountain_right,blue,left,14,6
559,1362,41,branch_right,blue,left,14,6
560,1367,43,branch_right,blue,left,14,6
561,1373,59,fountain_right,blue,left,14,6
562,1376,59,fountain_right,blue,left,14,6
563,1375,71,fountain_right,blue,left,14,6
564,1374,71,fountain_right,blue,left,14,6
565,1382,68,fountain_right,blue,left,14,6
566,1382,68,fountain_right,blue,left,14,6
567,1385,69,fountain_right,blue,left,14,6
568,1386,74,fountain_right,blue,left,14,6
569,1387,75,fountain_right,blue,left,14,6
570,1388,73,fountain_right,blue,left,14,6
571,1388,72,fountain_right,blue,left,14,6
572,1391,78,fountain_right,blue,left,14,6
573,1389,86,fountain_right,blue,left,14,6
574,1401,69,fountain_right,blue,left,14,6
575,1396,75,fountain_right,blue,left,14,6
576,1400,76,fountain_right,blue,left,14,6
577,1413,82,fountain_right,blue,left,14,6
578,1421,83,fountain_right,blue,left,14,6
579,1418,88,fountain_right,blue,left,14,6
580,1425,88,fountain_right,blue,left,14,6
581,1423,83,fountain_right,blue,left,14,6
582,1426,84,fountain_right,blue,left,14,6
583,1416,82,fountain_right,blue,left,14,6
584,1403,77,fountain_right,blue,left,14,6
585,1395,69,fountain_right,blue,left,14,6
586,1378,46,branch_right,blue,left,14,6
587,1376,57,fountain_right,blue,left,14,6
588,1380,61,fountain_right,blue,left,14,6
589,1379,59,fountain_right,blue,left,14,6
590,1379,46,branch_right,blue,left,14,6
591,1375,64,fountain_right,blue,left,14,6
592,1378,59,fountain_right,blue,left,14,6
593,1379,49,branch_right,blue,left,14,6
594,1378,47,branch_right,blue,left,14,6
595,1379,59,fountain_right,blue,left,14,6
596,1378,60,fountain_right,blue,left,14,6
597,1375,57,fountain_right,blue,left,14,6
598,1372,54,fountain_right,blue,left,14,6
599,1377,59,fountain_right,blue,left,14,6
600,1377,39,branch_right,blue,left,14,6
601,1377,39,branch_right,blue,left,14,6
602,1379,79,fountain_right,blue,left,14,6
603,1380,81,fountain_right,blue,left,14,6
604,1381,67,fountain_right,blue,left,14,6
605,1380,76,fountain_right,blue,left,14,6
606,1384,74,fountain_right,blue,left,14,6
607,1383,82,fountain_right,blue,left,14,6
608,1385,70,fountain_right,blue,left,14,6
609,1386,73,fountain_right,blue,left,14,6
610,1389,71,fountain_right,blue,left,14,6
611,1383,77,fountain_right,blue,left,14,6
612,1383,77,fountain_right,blue,left,14,6
613,1383,77,fountain_right,blue,left,14,6
614,1307,112,fountain_right,blue,left,14,6
615,1305,117,fountain_right,blue,left,14,6
616,1305,128,fountain_right,blue,left,14,6
617,1303,139,fountain_right,blue,left,14,6
618,1318,133,fountain_right,blue,left,14,6
619,1306,160,branch_right,blue,left,14,6
620,1305,169,branch_right,blue,left,14,6
621,1310,180,branch_right,blue,left,14,6
622,1315,171,branch_right,blue,left,14,6
623,1315,202,branch_right,blue,left,14,6
624,1317,213,branch_right,blue,left,14,6
625,1315,224,branch_right,blue,left,14,6
626,1314,235,branch_right,blue,left,14,6
627,1309,250,branch_right,blue,left,14,6
628,1305,261,branch_right,blue,left,14,6
629,1301,273,branch_right,blue,left,14,6
630,1296,283,branch_right,blue,left,14,6
631,1290,294,branch_right,blue,left,14,6
632,1281,301,branch_right,blue,left,14,6
633,1282,315,branch_right,blue,left,14,6
634,1281,320,branch_right,blue,left,14,6
635,1274,318,branch_right,blue,left,14,6
636,1268,329,branch_right,blue,left,14,6
637,1272,342,branch_right,blue,left,14,6
638,1264,353,branch_right,blue,left,14,6
639,1256,342,branch_right,blue,left,14,6
640,1261,372,test,blue,left,14,6
641,1257,363,test,blue,left,14,6
642,1249,375,test,blue,left,14,6
643,1245,398,test,blue,left,14,6
644,1256,419,test,blue,left,14,6
645,1251,425,test,blue,left,14,6
646,1264,448,test,blue,left,14,6
647,1268,460,branch_left,blue,left,14,6
648,1292,475,branch_left,blue,left,14,6
649,1308,500,branch_left,blue,left,14,6
650,1331,516,branch_left,blue,left,14,6
651,1340,537,branch_left,blue,left,14,6
652,1354,573,branch_left,blue,left,14,6
653,1361,585,branch_left,blue,left,14,6
654,1363,573,branch_left,blue,left,14,6
655,1368,571,branch_left,blue,left,14,6
656,1369,576,branch_left,blue,left,14,6
657,1374,594,branch_left,blue,left,14,6
658,1376,596,branch_left,blue,left,14,6
659,1377,599,branch_left,blue,left,14,6
660,1376,599,branch_left,blue,left,14,6
661,1371,588,branch_left,blue,left,14,6
662,1372,582,branch_left,blue,left,14,6
663,1379,570,branch_left,blue,left,14,6
