t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
71,1342,149,fountain_right,blue,left,4,29
72,1342,149,fountain_right,blue,left,4,29
73,1342,148,fountain_right,blue,left,4,29
74,1342,147,fountain_right,blue,left,4,29
75,1344,146,fountain_right,blue,left,4,29
76,1341,145,fountain_right,blue,left,4,29
77,1341,135,fountain_right,blue,left,4,29
78,1343,138,fountain_right,blue,left,4,29
79,1341,141,fountain_right,blue,left,4,29
80,1344,142,fountain_right,blue,left,4,29
81,1346,139,fountain_right,blue,left,4,29
82,1345,147,fountain_right,blue,left,4,29
83,1348,145,fountain_right,blue,left,4,29
84,1350,133,fountain_right,blue,left,4,29
85,1349,143,fountain_right,blue,left,4,29
86,1351,138,fountain_right,blue,left,4,29
87,1352,136,fountain_right,blue,left,4,29
88,1355,133,fountain_right,blue,left,4,29
89,1357,132,fountain_right,blue,left,4,29
90,1359,130,fountain_right,blue,left,4,29
91,1359,131,fountain_right,blue,left,4,29
92,1363,130,fountain_right,blue,left,4,29
93,1365,127,fountain_right,blue,left,4,29
94,1367,125,fountain_right,blue,left,4,29
95,1368,123,fountain_right,blue,left,4,29
96,1369,119,fountain_right,blue,left,4,29
97,1368,118,fountain_right,blue,left,4,29
98,1368,116,fountain_right,blue,left,4,29
99,1368,114,fountain_right,blue,left,4,29
100,1366,114,fountain_right,blue,left,4,29
101,1365,114,fountain_right,blue,left,4,29
102,1364,114,fountain_right,blue,left,4,29
103,1363,112,fountain_right,blue,left,4,29
104,1363,111,fountain_right,blue,left,4,29
105,1363,110,fountain_right,blue,left,4,29
106,1363,109,fountain_right,blue,left,4,29
107,1363,110,fountain_right,blue,left,4,29
108,1362,111,fountain_right,blue,left,4,29
109,1364,109,fountain_right,blue,left,4,29
110,1364,109,fountain_right,blue,left,4,29
111,1364,110,fountain_right,blue,left,4,29
112,1363,112,fountain_right,blue,left,4,29
113,1364,113,fountain_right,blue,left,4,29
114,1364,111,fountain_right,blue,left,4,29
115,1361,116,fountain_right,blue,left,4,29
116,1358,119,fountain_right,blue,left,4,29
117,1357,110,fountain_right,blue,left,4,29
118,1356,111,fountain_right,blue,left,4,29
119,1355,120,fountain_right,blue,left,4,29
120,1355,120,fountain_right,blue,left,4,29
121,1355,115,fountain_right,blue,left,4,29
122,1354,113,fountain_right,blue,left,4,29
123,1355,106,fountain_right,blue,left,4,29
124,1357,103,fountain_right,blue,left,4,29
125,1357,103,fountain_right,blue,left,4,29
126,1357,104,fountain_right,blue,left,4,29
127,1354,103,fountain_right,blue,left,4,29
128,1354,103,fountain_right,blue,left,4,29
129,1355,103,fountain_right,blue,left,4,29
130,1353,106,fountain_right,blue,left,4,29
131,1345,110,fountain_right,blue,left,4,29
132,1343,112,fountain_right,blue,left,4,29
133,1344,118,fountain_right,blue,left,4,29
134,1343,118,fountain_right,blue,left,4,29
135,1341,123,fountain_right,blue,left,4,29
136,1333,125,fountain_right,blue,left,4,29
137,1334,132,fountain_right,blue,left,4,29
138,1343,142,fountain_right,blue,left,4,29
139,1336,146,fountain_right,blue,left,4,29
140,1330,156,fountain_right,blue,left,4,29
141,1337,149,fountain_right,blue,left,4,29
142,1348,139,fountain_right,blue,left,4,29
143,1356,131,fountain_right,blue,left,4,29
144,1359,127,fountain_right,blue,left,4,29
145,1365,122,fountain_right,blue,left,4,29
146,1367,119,fountain_right,blue,left,4,29
147,1370,116,fountain_right,blue,left,4,29
148,1373,116,fountain_right,blue,left,4,29
149,1372,116,fountain_right,blue,left,4,29
150,1373,112,fountain_right,blue,left,4,29
151,1370,113,fountain_right,blue,left,4,29
152,1372,114,fountain_right,blue,left,4,29
153,1375,112,fountain_right,blue,left,4,29
154,1375,112,fountain_right,blue,left,4,29
155,1377,112,fountain_right,blue,left,4,29
156,1377,114,fountain_right,blue,left,4,29
157,1376,115,fountain_right,blue,left,4,29
158,1376,114,fountain_right,blue,left,4,29
159,1376,113,fountain_right,blue,left,4,29
160,1376,114,fountain_right,blue,left,4,29
161,1374,128,fountain_right,blue,left,4,29
162,1370,135,fountain_right,blue,left,4,29
163,1371,131,fountain_right,blue,left,4,29
164,1363,138,fountain_right,blue,left,4,29
165,1357,143,fountain_right,blue,left,4,29
166,1353,132,fountain_right,blue,left,4,29
167,1351,134,fountain_right,blue,left,4,29
168,1349,130,fountain_right,blue,left,4,29
169,1348,130,fountain_right,blue,left,4,29
170,1347,145,fountain_right,blue,left,4,29
171,1350,127,fountain_right,blue,left,4,29
172,1343,148,fountain_right,blue,left,4,29
173,1341,136,fountain_right,blue,left,4,29
174,1339,135,fountain_right,blue,left,4,29
175,1333,144,fountain_right,blue,left,4,29
176,1342,135,fountain_right,blue,left,4,29
177,1343,123,fountain_right,blue,left,4,29
178,1345,123,fountain_right,blue,left,4,29
179,1346,140,fountain_right,blue,left,4,29
180,1348,125,fountain_right,blue,left,4,29
181,1350,123,fountain_right,blue,left,4,29
182,1347,137,fountain_right,blue,left,4,29
183,1349,125,fountain_right,blue,left,4,29
184,1350,131,fountain_right,blue,left,4,29
185,1356,126,fountain_right,blue,left,4,29
186,1356,125,fountain_right,blue,left,4,29
187,1357,125,fountain_right,blue,left,4,29
188,1357,117,fountain_right,blue,left,4,29
189,1358,112,fountain_right,blue,left,4,29
190,1357,112,fountain_right,blue,left,4,29
191,1356,112,fountain_right,blue,left,4,29
192,1356,111,fountain_right,blue,left,4,29
193,1358,111,fountain_right,blue,left,4,29
194,1359,109,fountain_right,blue,left,4,29
195,1363,110,fountain_right,blue,left,4,29
196,1365,112,fountain_right,blue,left,4,29
197,1363,111,fountain_right,blue,left,4,29
198,1363,108,fountain_right,blue,left,4,29
199,1356,107,fountain_right,blue,left,4,29
200,1356,107,fountain_right,blue,left,4,29
201,1355,109,fountain_right,blue,left,4,29
202,1350,113,fountain_right,blue,left,4,29
203,1347,112,fountain_right,blue,left,4,29
204,1347,112,fountain_right,blue,left,4,29
205,1348,112,fountain_right,blue,left,4,29
206,1348,112,fountain_right,blue,left,4,29
207,1349,112,fountain_right,blue,left,4,29
208,1349,112,fountain_right,blue,left,4,29
209,1351,111,fountain_right,blue,left,4,29
210,1351,111,fountain_right,blue,left,4,29
211,1352,109,fountain_right,blue,left,4,29
212,1356,108,fountain_right,blue,left,4,29
213,1355,109,fountain_right,blue,left,4,29
214,1351,110,fountain_right,blue,left,4,29
215,1350,111,fountain_right,blue,left,4,29
216,1347,112,fountain_right,blue,left,4,29
217,1343,113,fountain_right,blue,left,4,29
218,1345,108,fountain_right,blue,left,4,29
219,1347,111,fountain_right,blue,left,4,29
220,1343,119,fountain_right,blue,left,4,29
221,1355,114,fountain_right,blue,left,4,29
222,1353,114,fountain_right,blue,left,4,29
223,1353,113,fountain_right,blue,left,4,29
224,1352,115,fountain_right,blue,left,4,29
225,1348,121,fountain_right,blue,left,4,29
226,1346,125,fountain_right,blue,left,4,29
227,1351,120,fountain_right,blue,left,4,29
228,1352,119,fountain_right,blue,left,4,29
229,1344,126,fountain_right,blue,left,4,29
230,1354,122,fountain_right,blue,left,4,29
231,1354,125,fountain_right,blue,left,4,29
232,1343,124,fountain_right,blue,left,4,29
233,1345,120,fountain_right,blue,left,4,29
234,1361,103,fountain_right,blue,left,4,29
235,1371,98,fountain_right,blue,left,4,29
236,1377,91,fountain_right,blue,left,4,29
237,1384,85,fountain_right,blue,left,4,29
238,1390,83,fountain_right,blue,left,4,29
239,1390,84,fountain_right,blue,left,4,29
240,1384,82,fountain_right,blue,left,4,29
241,1379,80,fountain_right,blue,left,4,29
242,1375,78,fountain_right,blue,left,4,29
243,1365,74,fountain_right,blue,left,4,29
244,1356,69,fountain_right,blue,left,4,29
245,1352,61,fountain_right,blue,left,4,29
246,1354,62,fountain_right,blue,left,4,29
247,1352,66,fountain_right,blue,left,4,29
248,1352,68,fountain_right,blue,left,4,29
249,1360,72,fountain_right,blue,left,4,29
250,1357,75,fountain_right,blue,left,4,29
251,1358,84,fountain_right,blue,left,4,29
252,1332,87,fountain_right,blue,left,4,29
253,1332,92,fountain_right,blue,left,4,29
254,1331,109,fountain_right,blue,left,4,29
255,1326,128,fountain_right,blue,left,4,29
256,1327,136,fountain_right,blue,left,4,29
257,1323,157,fountain_right,blue,left,4,29
258,1313,187,branch_right,blue,left,4,29
259,1307,198,branch_right,blue,left,4,29
260,1287,213,branch_right,blue,left,4,29
261,1273,222,branch_right,blue,left,4,29
262,1270,236,branch_right,blue,left,4,29
263,1267,251,branch_right,blue,left,4,29
264,1267,276,branch_right,blue,left,4,29
265,1262,305,branch_right,blue,left,4,29
266,1255,331,branch_right,blue,left,4,29
267,1256,352,branch_right,blue,left,4,29
268,1247,386,test,blue,left,4,29
269,1239,407,test,blue,left,4,29
270,1244,403,test,blue,left,4,29
271,1259,429,test,blue,left,4,29
272,1269,467,branch_left,blue,left,4,29
273,1268,470,branch_left,blue,left,4,29
274,1285,496,branch_left,blue,left,4,29
275,1292,503,branch_left,blue,left,4,29
276,1299,523,branch_left,blue,left,4,29
277,1316,547,branch_left,blue,left,4,29
278,1320,563,branch_left,blue,left,4,29
279,1328,584,branch_left,blue,left,4,29
280,1347,609,branch_left,blue,left,4,29
281,1369,621,branch_left,blue,left,4,29
282,1377,627,branch_left,blue,left,4,29
283,1387,639,branch_left,blue,left,4,29
284,1384,645,fountain_left,blue,left,4,29
285,1384,650,fountain_left,blue,left,4,29
286,1385,646,fountain_left,blue,left,4,29
287,1392,648,fountain_left,blue,left,4,29
288,1399,650,fountain_left,blue,left,4,29
289,1394,641,fountain_left,blue,left,4,29
290,1407,652,fountain_left,blue,left,4,29
291,1394,645,fountain_left,blue,left,4,29
292,1399,652,fountain_left,blue,left,4,29
293,1405,653,fountain_left,blue,left,4,29
294,1401,652,fountain_left,blue,left,4,29
295,1389,643,fountain_left,blue,left,4,29
296,1389,643,fountain_left,blue,left,4,29
297,1389,643,fountain_left,blue,left,4,29
298,1395,646,fountain_left,blue,left,4,29
299,1396,649,fountain_left,blue,left,4,29
300,1396,649,fountain_left,blue,left,4,29
301,1403,656,fountain_left,blue,left,4,29
302,1398,656,fountain_left,blue,left,4,29
303,1398,656,fountain_left,blue,left,4,29
304,1398,656,fountain_left,blue,left,4,29
305,1407,658,fountain_left,blue,left,4,29
306,1407,658,fountain_left,blue,left,4,29
307,1407,658,fountain_left,blue,left,4,29
308,1407,658,fountain_left,blue,left,4,29
309,1407,658,fountain_left,blue,left,4,29
310,1407,658,fountain_left,blue,left,4,29
311,1407,658,fountain_left,blue,left,4,29
312,1407,658,fountain_left,blue,left,4,29
313,1407,658,fountain_left,blue,left,4,29
314,1407,658,fountain_left,blue,left,4,29
315,1407,658,fountain_left,blue,left,4,29
316,1407,658,fountain_left,blue,left,4,29
317,1407,658,fountain_left,blue,left,4,29
318,1407,658,fountain_left,blue,left,4,29
319,1407,658,fountain_left,blue,left,4,29
320,1407,658,fountain_left,blue,left,4,29
321,1407,658,fountain_left,blue,left,4,29
322,1407,658,fountain_left,blue,left,4,29
323,1407,658,fountain_left,blue,left,4,29
324,1407,658,fountain_left,blue,left,4,29
325,1407,658,fountain_left,blue,left,4,29
326,1407,658,fountain_left,blue,left,4,29
327,1407,658,fountain_left,blue,left,4,29
328,1407,658,fountain_left,blue,left,4,29
329,1407,658,fountain_left,blue,left,4,29
330,1407,658,fountain_left,blue,left,4,29
331,1407,658,fountain_left,blue,left,4,29
332,1407,658,fountain_left,blue,left,4,29
333,1407,658,fountain_left,blue,left,4,29
334,1407,658,fountain_left,blue,left,4,29
335,1383,657,fountain_left,blue,left,4,29
336,1384,657,fountain_left,blue,left,4,29
337,1384,657,fountain_left,blue,left,4,29
338,1384,657,fountain_left,blue,left,4,29
339,1384,657,fountain_left,blue,left,4,29
340,1383,657,fountain_left,blue,left,4,29
341,1391,653,fountain_left,blue,left,4,29
342,1391,653,fountain_left,blue,left,4,29
343,1391,653,fountain_left,blue,left,4,29
344,1391,653,fountain_left,blue,left,4,29
345,1391,653,fountain_left,blue,left,4,29
346,1391,653,fountain_left,blue,left,4,29
347,1391,653,fountain_left,blue,left,4,29
348,1391,653,fountain_left,blue,left,4,29
349,1391,653,fountain_left,blue,left,4,29
350,1391,653,fountain_left,blue,left,4,29
351,1391,653,fountain_left,blue,left,4,29
352,1391,653,fountain_left,blue,left,4,29
353,1391,653,fountain_left,blue,left,4,29
354,1391,653,fountain_left,blue,left,4,29
355,1391,653,fountain_left,blue,left,4,29
356,1391,653,fountain_left,blue,left,4,29
357,1391,653,fountain_left,blue,left,4,29
358,1391,653,fountain_left,blue,left,4,29
359,1391,653,fountain_left,blue,left,4,29
360,1391,653,fountain_left,blue,left,4,29
361,1391,653,fountain_left,blue,left,4,29
362,1391,653,fountain_left,blue,left,4,29
363,1391,653,fountain_left,blue,left,4,29
364,1391,653,fountain_left,blue,left,4,29
365,1391,653,fountain_left,blue,left,4,29
366,1391,653,fountain_left,blue,left,4,29
367,1391,653,fountain_left,blue,left,4,29
368,1391,653,fountain_left,blue,left,4,29
369,1391,653,fountain_left,blue,left,4,29
370,1391,653,fountain_left,blue,left,4,29
371,1391,653,fountain_left,blue,left,4,29
372,1391,653,fountain_left,blue,left,4,29
373,1391,653,fountain_left,blue,left,4,29
374,1391,653,fountain_left,blue,left,4,29
375,1391,653,fountain_left,blue,left,4,29
376,1391,653,fountain_left,blue,left,4,29
377,1391,653,fountain_left,blue,left,4,29
378,1391,653,fountain_left,blue,left,4,29
379,1391,653,fountain_left,blue,left,4,29
380,1391,653,fountain_left,blue,left,4,29
381,1391,653,fountain_left,blue,left,4,29
382,1391,653,fountain_left,blue,left,4,29
383,1391,653,fountain_left,blue,left,4,29
384,1391,653,fountain_left,blue,left,4,29
385,1391,653,fountain_left,blue,left,4,29
386,1391,653,fountain_left,blue,left,4,29
387,1391,653,fountain_left,blue,left,4,29
388,1391,653,fountain_left,blue,left,4,29
389,1391,653,fountain_left,blue,left,4,29
390,1391,653,fountain_left,blue,left,4,29
391,1391,653,fountain_left,blue,left,4,29
392,1391,653,fountain_left,blue,left,4,29
393,1391,653,fountain_left,blue,left,4,29
394,1391,653,fountain_left,blue,left,4,29
395,1391,653,fountain_left,blue,left,4,29
396,1391,653,fountain_left,blue,left,4,29
397,1391,653,fountain_left,blue,left,4,29
398,1391,653,fountain_left,blue,left,4,29
399,1391,653,fountain_left,blue,left,4,29
400,1391,653,fountain_left,blue,left,4,29
401,1391,653,fountain_left,blue,left,4,29
402,1391,653,fountain_left,blue,left,4,29
403,1391,653,fountain_left,blue,left,4,29
404,1391,653,fountain_left,blue,left,4,29
405,1391,653,fountain_left,blue,left,4,29
406,1391,653,fountain_left,blue,left,4,29
407,1391,653,fountain_left,blue,left,4,29
408,1391,653,fountain_left,blue,left,4,29
409,1391,653,fountain_left,blue,left,4,29
410,1391,653,fountain_left,blue,left,4,29
411,1391,653,fountain_left,blue,left,4,29
412,1391,653,fountain_left,blue,left,4,29
413,1391,653,fountain_left,blue,left,4,29
414,1391,653,fountain_left,blue,left,4,29
415,1391,653,fountain_left,blue,left,4,29
416,1391,653,fountain_left,blue,left,4,29
417,1394,672,fountain_left,blue,left,4,29
418,1394,672,fountain_left,blue,left,4,29
419,1394,672,fountain_left,blue,left,4,29
420,1394,672,fountain_left,blue,left,4,29
421,1394,672,fountain_left,blue,left,4,29
422,1394,672,fountain_left,blue,left,4,29
423,1394,672,fountain_left,blue,left,4,29
424,1394,672,fountain_left,blue,left,4,29
425,1394,672,fountain_left,blue,left,4,29
426,1394,672,fountain_left,blue,left,4,29
427,1394,672,fountain_left,blue,left,4,29
428,1394,672,fountain_left,blue,left,4,29
429,1391,670,fountain_left,blue,left,4,29
430,1393,672,fountain_left,blue,left,4,29
431,1392,671,fountain_left,blue,left,4,29
432,1395,671,fountain_left,blue,left,4,29
433,1403,671,fountain_left,blue,left,4,29
434,1411,673,fountain_left,blue,left,4,29
435,1412,672,fountain_left,blue,left,4,29
436,1418,668,fountain_left,blue,left,4,29
437,1433,661,fountain_left,blue,left,4,29
438,1437,658,fountain_left,blue,left,4,29
439,1439,647,fountain_left,blue,left,4,29
440,1442,643,fountain_left,blue,left,4,29
441,1443,653,fountain_left,blue,left,4,29
442,1443,662,fountain_left,blue,left,4,29
443,1439,670,fountain_left,blue,left,4,29
444,1424,668,fountain_left,blue,left,4,29
445,1424,668,fountain_left,blue,left,4,29
446,1429,668,fountain_left,blue,left,4,29
447,1429,683,fountain_left,blue,left,4,29
448,1429,683,fountain_left,blue,left,4,29
449,1429,683,fountain_left,blue,left,4,29
450,1429,683,fountain_left,blue,left,4,29
451,1429,683,fountain_left,blue,left,4,29
452,1429,683,fountain_left,blue,left,4,29
453,1429,683,fountain_left,blue,left,4,29
454,1429,683,fountain_left,blue,left,4,29
455,1429,683,fountain_left,blue,left,4,29
456,1431,671,fountain_left,blue,left,4,29
457,1433,670,fountain_left,blue,left,4,29
458,1434,669,fountain_left,blue,left,4,29
459,1429,669,fountain_left,blue,left,4,29
460,1420,670,fountain_left,blue,left,4,29
461,1416,669,fountain_left,blue,left,4,29
462,1416,669,fountain_left,blue,left,4,29
463,1416,669,fountain_left,blue,left,4,29
464,1416,669,fountain_left,blue,left,4,29
465,1416,669,fountain_left,blue,left,4,29
466,1416,669,fountain_left,blue,left,4,29
467,1416,669,fountain_left,blue,left,4,29
468,1416,669,fountain_left,blue,left,4,29
469,1416,669,fountain_left,blue,left,4,29
470,1416,669,fountain_left,blue,left,4,29
471,1416,669,fountain_left,blue,left,4,29
472,1416,669,fountain_left,blue,left,4,29
473,1416,669,fountain_left,blue,left,4,29
474,1416,669,fountain_left,blue,left,4,29
475,1374,689,fountain_left,blue,left,4,29
476,1380,682,fountain_left,blue,left,4,29
477,1379,674,fountain_left,blue,left,4,29
478,1381,672,fountain_left,blue,left,4,29
479,1382,668,fountain_left,blue,left,4,29
480,1380,672,fountain_left,blue,left,4,29
481,1381,680,fountain_left,blue,left,4,29
482,1379,691,fountain_left,blue,left,4,29
483,1379,694,fountain_left,blue,left,4,29
484,1379,694,fountain_left,blue,left,4,29
485,1379,694,fountain_left,blue,left,4,29
486,1379,694,fountain_left,blue,left,4,29
487,1379,694,fountain_left,blue,left,4,29
488,1379,694,fountain_left,blue,left,4,29
489,1379,694,fountain_left,blue,left,4,29
490,1393,693,fountain_left,blue,left,4,29
491,1411,687,fountain_left,blue,left,4,29
492,1419,685,fountain_left,blue,left,4,29
493,1419,685,fountain_left,blue,left,4,29
494,1448,682,fountain_left,blue,left,4,29
495,1449,681,fountain_left,blue,left,4,29
496,1455,663,fountain_left,blue,left,4,29
497,1450,659,fountain_left,blue,left,4,29
498,1441,652,fountain_left,blue,left,4,29
499,1441,652,fountain_left,blue,left,4,29
500,1432,657,fountain_left,blue,left,4,29
501,1432,657,fountain_left,blue,left,4,29
502,1418,631,fountain_left,blue,left,4,29
503,1413,629,fountain_left,blue,left,4,29
504,1399,618,branch_left,blue,left,4,29
505,1389,603,branch_left,blue,left,4,29
506,1385,585,branch_left,blue,left,4,29
507,1386,573,branch_left,blue,left,4,29
508,1375,549,branch_left,blue,left,4,29
509,1359,529,branch_left,blue,left,4,29
510,1354,509,branch_left,blue,left,4,29
511,1349,506,branch_left,blue,left,4,29
512,1323,491,branch_left,blue,left,4,29
513,1314,489,branch_left,blue,left,4,29
514,1308,473,branch_left,blue,left,4,29
515,1294,464,branch_left,blue,left,4,29
516,1272,441,test,blue,left,4,29
517,1265,432,test,blue,left,4,29
518,1251,411,test,blue,left,4,29
519,1248,383,test,blue,left,4,29
520,1249,372,test,blue,left,4,29
521,1256,356,test,blue,left,4,29
522,1265,333,branch_right,blue,left,4,29
523,1278,310,branch_right,blue,left,4,29
524,1285,299,branch_right,blue,left,4,29
525,1299,280,branch_right,blue,left,4,29
526,1306,267,branch_right,blue,left,4,29
527,1316,241,branch_right,blue,left,4,29
528,1332,219,branch_right,blue,left,4,29
529,1334,213,branch_right,blue,left,4,29
530,1332,205,branch_right,blue,left,4,29
531,1337,193,branch_right,blue,left,4,29
532,1344,175,branch_right,blue,left,4,29
533,1348,168,fountain_right,blue,left,4,29
534,1351,156,fountain_right,blue,left,4,29
535,1353,151,fountain_right,blue,left,4,29
536,1353,150,fountain_right,blue,left,4,29
537,1360,143,fountain_right,blue,left,4,29
538,1363,136,fountain_right,blue,left,4,29
539,1363,139,fountain_right,blue,left,4,29
540,1365,144,fountain_right,blue,left,4,29
541,1365,140,fountain_right,blue,left,4,29
542,1366,138,fountain_right,blue,left,4,29
543,1368,131,fountain_right,blue,left,4,29
544,1369,126,fountain_right,blue,left,4,29
545,1369,126,fountain_right,blue,left,4,29
546,1369,128,fountain_right,blue,left,4,29
547,1369,128,fountain_right,blue,left,4,29
548,1368,131,fountain_right,blue,left,4,29
549,1366,142,fountain_right,blue,left,4,29
550,1366,147,fountain_right,blue,left,4,29
551,1367,146,fountain_right,blue,left,4,29
552,1364,142,fountain_right,blue,left,4,29
553,1368,149,fountain_right,blue,left,4,29
554,1368,145,fountain_right,blue,left,4,29
555,1363,155,fountain_right,blue,left,4,29
556,1358,150,fountain_right,blue,left,4,29
557,1359,151,fountain_right,blue,left,4,29
558,1362,151,fountain_right,blue,left,4,29
559,1354,163,fountain_right,blue,left,4,29
560,1354,157,fountain_right,blue,left,4,29
561,1353,172,fountain_right,blue,left,4,29
562,1342,159,fountain_right,blue,left,4,29
563,1337,167,branch_right,blue,left,4,29
564,1328,174,branch_right,blue,left,4,29
565,1320,184,branch_right,blue,left,4,29
566,1320,193,branch_right,blue,left,4,29
567,1334,217,branch_right,blue,left,4,29
568,1320,220,branch_right,blue,left,4,29
569,1319,242,branch_right,blue,left,4,29
570,1318,255,branch_right,blue,left,4,29
571,1321,265,branch_right,blue,left,4,29
572,1323,273,branch_right,blue,left,4,29
573,1318,279,branch_right,blue,left,4,29
574,1278,313,branch_right,blue,left,4,29
575,1266,340,branch_right,blue,left,4,29
576,1258,345,branch_right,blue,left,4,29
577,1242,346,branch_right,blue,left,4,29
578,1235,385,test,blue,left,4,29
579,1249,411,test,blue,left,4,29
580,1262,432,test,blue,left,4,29
581,1267,445,test,blue,left,4,29
582,1279,475,branch_left,blue,left,4,29
583,1296,514,branch_left,blue,left,4,29
584,1307,527,branch_left,blue,left,4,29
585,1330,538,branch_left,blue,left,4,29
586,1360,569,branch_left,blue,left,4,29
587,1385,586,branch_left,blue,left,4,29
588,1397,611,branch_left,blue,left,4,29
589,1399,618,branch_left,blue,left,4,29
590,1402,630,branch_left,blue,left,4,29
591,1402,639,fountain_left,blue,left,4,29
592,1403,640,fountain_left,blue,left,4,29
593,1411,654,fountain_left,blue,left,4,29
594,1405,648,fountain_left,blue,left,4,29
595,1403,652,fountain_left,blue,left,4,29
596,1403,656,fountain_left,blue,left,4,29
597,1404,656,fountain_left,blue,left,4,29
598,1404,655,fountain_left,blue,left,4,29
599,1405,657,fountain_left,blue,left,4,29
600,1405,657,fountain_left,blue,left,4,29
601,1405,656,fountain_left,blue,left,4,29
602,1406,656,fountain_left,blue,left,4,29
603,1406,656,fountain_left,blue,left,4,29
604,1406,657,fountain_left,blue,left,4,29
605,1406,657,fountain_left,blue,left,4,29
606,1406,657,fountain_left,blue,left,4,29
607,1406,657,fountain_left,blue,left,4,29
608,1406,658,fountain_left,blue,left,4,29
609,1406,658,fountain_left,blue,left,4,29
610,1407,659,fountain_left,blue,left,4,29
611,1406,659,fountain_left,blue,left,4,29
612,1407,659,fountain_left,blue,left,4,29
613,1406,659,fountain_left,blue,left,4,29
614,1407,659,fountain_left,blue,left,4,29
615,1407,659,fountain_left,blue,left,4,29
616,1407,658,fountain_left,blue,left,4,29
617,1407,659,fountain_left,blue,left,4,29
618,1407,659,fountain_left,blue,left,4,29
619,1412,659,fountain_left,blue,left,4,29
620,1412,659,fountain_left,blue,left,4,29
621,1412,659,fountain_left,blue,left,4,29
622,1412,659,fountain_left,blue,left,4,29
623,1412,659,fountain_left,blue,left,4,29
624,1412,659,fountain_left,blue,left,4,29
625,1412,659,fountain_left,blue,left,4,29
626,1412,659,fountain_left,blue,left,4,29
627,1412,659,fountain_left,blue,left,4,29
628,1412,659,fountain_left,blue,left,4,29
629,1407,657,fountain_left,blue,left,4,29
630,1406,656,fountain_left,blue,left,4,29
631,1405,654,fountain_left,blue,left,4,29
632,1405,654,fountain_left,blue,left,4,29
633,1404,654,fountain_left,blue,left,4,29
634,1405,656,fountain_left,blue,left,4,29
635,1405,656,fountain_left,blue,left,4,29
636,1405,655,fountain_left,blue,left,4,29
637,1406,656,fountain_left,blue,left,4,29
638,1405,654,fountain_left,blue,left,4,29
639,1405,653,fountain_left,blue,left,4,29
640,1405,653,fountain_left,blue,left,4,29
641,1405,653,fountain_left,blue,left,4,29
642,1405,652,fountain_left,blue,left,4,29
643,1405,652,fountain_left,blue,left,4,29
644,1405,655,fountain_left,blue,left,4,29
645,1405,653,fountain_left,blue,left,4,29
