t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
619,1361,672,fountain_left,yellow,left,5,11
620,1360,671,fountain_left,yellow,left,5,11
621,1360,673,fountain_left,yellow,left,5,11
622,1360,672,fountain_left,yellow,left,5,11
623,1359,671,fountain_left,yellow,left,5,11
624,1359,669,fountain_left,yellow,left,5,11
625,1361,670,fountain_left,yellow,left,5,11
626,1363,672,fountain_left,yellow,left,5,11
627,1364,672,fountain_left,yellow,left,5,11
628,1364,670,fountain_left,yellow,left,5,11
629,1365,671,fountain_left,yellow,left,5,11
630,1363,670,fountain_left,yellow,left,5,11
631,1365,668,fountain_left,yellow,left,5,11
632,1365,668,fountain_left,yellow,left,5,11
633,1366,667,fountain_left,yellow,left,5,11
634,1366,662,fountain_left,yellow,left,5,11
635,1377,674,fountain_left,yellow,left,5,11
636,1366,668,fountain_left,yellow,left,5,11
637,1362,665,fountain_left,yellow,left,5,11
638,1357,662,fountain_left,yellow,left,5,11
639,1365,659,fountain_left,yellow,left,5,11
640,1347,659,branch_left,yellow,left,5,11
641,1357,665,fountain_left,yellow,left,5,11
642,1359,667,fountain_left,yellow,left,5,11
643,1362,666,fountain_left,yellow,left,5,11
644,1362,667,fountain_left,yellow,left,5,11
645,1363,666,fountain_left,yellow,left,5,11
646,1365,669,fountain_left,yellow,left,5,11
647,1365,670,fountain_left,yellow,left,5,11
648,1366,673,fountain_left,yellow,left,5,11
649,1366,672,fountain_left,yellow,left,5,11
650,1367,673,fountain_left,yellow,left,5,11
651,1366,673,fountain_left,yellow,left,5,11
652,1368,674,fountain_left,yellow,left,5,11
653,1366,674,fountain_left,yellow,left,5,11
654,1367,676,fountain_left,yellow,left,5,11
655,1365,676,fountain_left,yellow,left,5,11
656,1360,671,fountain_left,yellow,left,5,11
657,1354,670,fountain_left,yellow,left,5,11
658,1359,673,fountain_left,yellow,left,5,11
659,1365,676,fountain_left,yellow,left,5,11
660,1367,679,fountain_left,yellow,left,5,11
661,1371,681,fountain_left,yellow,left,5,11
662,1379,673,fountain_left,yellow,left,5,11
663,1380,659,fountain_left,yellow,left,5,11
664,1376,658,fountain_left,yellow,left,5,11
665,1372,669,fountain_left,yellow,left,5,11
666,1368,668,fountain_left,yellow,left,5,11
667,1362,668,fountain_left,yellow,left,5,11
668,1370,665,fountain_left,yellow,left,5,11
669,1370,665,fountain_left,yellow,left,5,11
670,1366,659,fountain_left,yellow,left,5,11
671,1367,662,fountain_left,yellow,left,5,11
672,1368,661,fountain_left,yellow,left,5,11
673,1371,659,fountain_left,yellow,left,5,11
674,1375,659,fountain_left,yellow,left,5,11
675,1380,654,fountain_left,yellow,left,5,11
676,1376,658,fountain_left,yellow,left,5,11
677,1371,655,fountain_left,yellow,left,5,11
678,1369,655,fountain_left,yellow,left,5,11
679,1369,661,fountain_left,yellow,left,5,11
680,1366,666,fountain_left,yellow,left,5,11
681,1363,663,fountain_left,yellow,left,5,11
682,1371,662,fountain_left,yellow,left,5,11
683,1372,660,fountain_left,yellow,left,5,11
684,1370,656,fountain_left,yellow,left,5,11
685,1372,660,fountain_left,yellow,left,5,11
686,1373,661,fountain_left,yellow,left,5,11
687,1377,663,fountain_left,yellow,left,5,11
688,1380,666,fountain_left,yellow,left,5,11
689,1382,673,fountain_left,yellow,left,5,11
690,1389,673,fountain_left,yellow,left,5,11
691,1391,669,fountain_left,yellow,left,5,11
692,1396,667,fountain_left,yellow,left,5,11
693,1403,666,fountain_left,yellow,left,5,11
694,1403,665,fountain_left,yellow,left,5,11
695,1407,665,fountain_left,yellow,left,5,11
696,1409,662,fountain_left,yellow,left,5,11
697,1408,660,fountain_left,yellow,left,5,11
698,1402,658,fountain_left,yellow,left,5,11
699,1387,662,fountain_left,yellow,left,5,11
700,1385,663,fountain_left,yellow,left,5,11
701,1395,663,fountain_left,yellow,left,5,11
702,1405,665,fountain_left,yellow,left,5,11
703,1406,648,fountain_left,yellow,left,5,11
704,1410,649,fountain_left,yellow,left,5,11
705,1415,652,fountain_left,yellow,left,5,11
706,1420,647,fountain_left,yellow,left,5,11
707,1423,643,fountain_left,yellow,left,5,11
708,1437,642,fountain_left,yellow,left,5,11
709,1413,646,fountain_left,yellow,left,5,11
710,1413,646,fountain_left,yellow,left,5,11
711,1407,655,fountain_left,yellow,left,5,11
712,1409,642,fountain_left,yellow,left,5,11
713,1405,650,fountain_left,yellow,left,5,11
714,1404,659,fountain_left,yellow,left,5,11
715,1404,664,fountain_left,yellow,left,5,11
716,1408,673,fountain_left,yellow,left,5,11
717,1413,663,fountain_left,yellow,left,5,11
718,1417,669,fountain_left,yellow,left,5,11
719,1423,664,fountain_left,yellow,left,5,11
720,1433,651,fountain_left,yellow,left,5,11
721,1428,648,fountain_left,yellow,left,5,11
722,1423,653,fountain_left,yellow,left,5,11
723,1409,663,fountain_left,yellow,left,5,11
724,1403,680,fountain_left,yellow,left,5,11
725,1406,668,fountain_left,yellow,left,5,11
726,1408,664,fountain_left,yellow,left,5,11
727,1409,666,fountain_left,yellow,left,5,11
728,1407,666,fountain_left,yellow,left,5,11
729,1407,667,fountain_left,yellow,left,5,11
730,1410,665,fountain_left,yellow,left,5,11
731,1412,659,fountain_left,yellow,left,5,11
732,1411,659,fountain_left,yellow,left,5,11
733,1406,665,fountain_left,yellow,left,5,11
734,1404,668,fountain_left,yellow,left,5,11
735,1404,668,fountain_left,yellow,left,5,11
736,1410,671,fountain_left,yellow,left,5,11
737,1406,677,fountain_left,yellow,left,5,11
738,1405,678,fountain_left,yellow,left,5,11
739,1402,677,fountain_left,yellow,left,5,11
740,1399,676,fountain_left,yellow,left,5,11
741,1397,672,fountain_left,yellow,left,5,11
742,1396,671,fountain_left,yellow,left,5,11
743,1403,671,fountain_left,yellow,left,5,11
744,1405,664,fountain_left,yellow,left,5,11
745,1409,665,fountain_left,yellow,left,5,11
746,1410,664,fountain_left,yellow,left,5,11
747,1384,669,fountain_left,yellow,left,5,11
748,1421,663,fountain_left,yellow,left,5,11
749,1413,671,fountain_left,yellow,left,5,11
750,1401,669,fountain_left,yellow,left,5,11
751,1397,662,fountain_left,yellow,left,5,11
752,1367,668,fountain_left,yellow,left,5,11
753,1357,690,fountain_left,yellow,left,5,11
754,1359,687,fountain_left,yellow,left,5,11
755,1352,695,fountain_left,yellow,left,5,11
756,1352,690,fountain_left,yellow,left,5,11
757,1356,686,fountain_left,yellow,left,5,11
758,1359,693,fountain_left,yellow,left,5,11
759,1360,688,fountain_left,yellow,left,5,11
760,1360,690,fountain_left,yellow,left,5,11
761,1363,698,fountain_left,yellow,left,5,11
762,1355,707,fountain_left,yellow,left,5,11
763,1352,710,fountain_left,yellow,left,5,11
764,1353,698,fountain_left,yellow,left,5,11
765,1350,689,fountain_left,yellow,left,5,11
766,1332,685,fountain_left,yellow,left,5,11
767,1346,663,branch_left,yellow,left,5,11
768,1314,654,branch_left,yellow,left,5,11
769,1303,645,branch_left,yellow,left,5,11
770,1302,626,branch_left,yellow,left,5,11
771,1285,614,branch_left,yellow,left,5,11
772,1277,600,branch_left,yellow,left,5,11
773,1276,561,branch_left,yellow,left,5,11
774,1275,556,branch_left,yellow,left,5,11
775,1250,527,branch_left,yellow,left,5,11
776,1247,527,branch_left,yellow,left,5,11
777,1252,506,branch_left,yellow,left,5,11
778,1242,489,branch_left,yellow,left,5,11
779,1245,487,branch_left,yellow,left,5,11
780,1237,465,test,yellow,left,5,11
781,1224,428,test,yellow,left,5,11
782,1206,422,test,yellow,left,5,11
783,1208,419,test,yellow,left,5,11
784,1176,412,test,yellow,left,5,11
785,1162,414,test,yellow,left,5,11
786,1151,406,test,yellow,left,5,11
787,1147,406,test,yellow,left,5,11
788,1151,399,test,yellow,left,5,11
789,1156,402,test,yellow,left,5,11
790,1156,403,test,yellow,left,5,11
791,1170,414,test,yellow,left,5,11
792,1183,416,test,yellow,left,5,11
793,1198,415,test,yellow,left,5,11
794,1216,418,test,yellow,left,5,11
795,1212,412,test,yellow,left,5,11
796,1208,402,test,yellow,left,5,11
797,1214,380,test,yellow,left,5,11
798,1215,343,test,yellow,left,5,11
799,1221,333,branch_right,yellow,left,5,11
800,1221,315,branch_right,yellow,left,5,11
801,1231,303,branch_right,yellow,left,5,11
802,1240,289,branch_right,yellow,left,5,11
803,1249,273,branch_right,yellow,left,5,11
804,1268,254,branch_right,yellow,left,5,11
805,1282,248,branch_right,yellow,left,5,11
806,1283,249,branch_right,yellow,left,5,11
807,1275,255,branch_right,yellow,left,5,11
808,1270,256,branch_right,yellow,left,5,11
809,1276,259,branch_right,yellow,left,5,11
810,1290,256,branch_right,yellow,left,5,11
811,1299,261,branch_right,yellow,left,5,11
812,1300,259,branch_right,yellow,left,5,11
813,1306,252,branch_right,yellow,left,5,11
814,1308,239,branch_right,yellow,left,5,11
815,1309,225,branch_right,yellow,left,5,11
816,1324,206,branch_right,yellow,left,5,11
817,1330,197,branch_right,yellow,left,5,11
818,1338,194,branch_right,yellow,left,5,11
819,1346,193,branch_right,yellow,left,5,11
820,1356,190,branch_right,yellow,left,5,11
821,1363,197,branch_right,yellow,left,5,11
822,1353,185,branch_right,yellow,left,5,11
823,1353,179,branch_right,yellow,left,5,11
824,1367,175,fountain_right,yellow,left,5,11
825,1365,168,fountain_right,yellow,left,5,11
826,1365,161,fountain_right,yellow,left,5,11
827,1367,160,fountain_right,yellow,left,5,11
828,1370,155,fountain_right,yellow,left,5,11
829,1360,144,fountain_right,yellow,left,5,11
830,1358,142,fountain_right,yellow,left,5,11
831,1360,136,fountain_right,yellow,left,5,11
832,1359,130,fountain_right,yellow,left,5,11
833,1359,123,fountain_right,yellow,left,5,11
834,1359,119,fountain_right,yellow,left,5,11
835,1351,110,fountain_right,yellow,left,5,11
836,1347,107,fountain_right,yellow,left,5,11
837,1350,112,fountain_right,yellow,left,5,11
838,1347,122,fountain_right,yellow,left,5,11
839,1355,117,fountain_right,yellow,left,5,11
840,1352,113,fountain_right,yellow,left,5,11
841,1355,115,fountain_right,yellow,left,5,11
842,1351,119,fountain_right,yellow,left,5,11
843,1348,115,fountain_right,yellow,left,5,11
844,1347,119,fountain_right,yellow,left,5,11
845,1332,120,fountain_right,yellow,left,5,11
846,1349,125,fountain_right,yellow,left,5,11
847,1349,129,fountain_right,yellow,left,5,11
848,1350,130,fountain_right,yellow,left,5,11
849,1356,149,fountain_right,yellow,left,5,11
850,1350,167,fountain_right,yellow,left,5,11
851,1347,168,fountain_right,yellow,left,5,11
852,1343,188,branch_right,yellow,left,5,11
853,1331,188,branch_right,yellow,left,5,11
854,1315,219,branch_right,yellow,left,5,11
855,1298,227,branch_right,yellow,left,5,11
856,1280,265,branch_right,yellow,left,5,11
857,1280,263,branch_right,yellow,left,5,11
858,1280,265,branch_right,yellow,left,5,11
859,1279,277,branch_right,yellow,left,5,11
860,1277,283,branch_right,yellow,left,5,11
861,1279,291,branch_right,yellow,left,5,11
862,1270,287,branch_right,yellow,left,5,11
863,1266,281,branch_right,yellow,left,5,11
864,1264,288,branch_right,yellow,left,5,11
865,1269,294,branch_right,yellow,left,5,11
866,1269,289,branch_right,yellow,left,5,11
867,1266,284,branch_right,yellow,left,5,11
868,1259,280,branch_right,yellow,left,5,11
869,1256,280,branch_right,yellow,left,5,11
870,1263,299,branch_right,yellow,left,5,11
871,1265,298,branch_right,yellow,left,5,11
872,1265,298,branch_right,yellow,left,5,11
873,1264,298,branch_right,yellow,left,5,11
874,1258,294,branch_right,yellow,left,5,11
875,1258,295,branch_right,yellow,left,5,11
876,1260,298,branch_right,yellow,left,5,11
877,1257,299,branch_right,yellow,left,5,11
878,1255,298,branch_right,yellow,left,5,11
879,1251,283,branch_right,yellow,left,5,11
880,1247,293,branch_right,yellow,left,5,11
881,1238,278,branch_right,yellow,left,5,11
882,1236,279,branch_right,yellow,left,5,11
883,1239,308,branch_right,yellow,left,5,11
884,1236,307,branch_right,yellow,left,5,11
885,1232,325,branch_right,yellow,left,5,11
886,1226,312,branch_right,yellow,left,5,11
887,1225,324,branch_right,yellow,left,5,11
888,1208,350,test,yellow,left,5,11
889,1203,358,test,yellow,left,5,11
890,1184,376,test,yellow,left,5,11
891,1172,388,test,yellow,left,5,11
892,1150,392,test,yellow,left,5,11
893,1139,394,test,yellow,left,5,11
894,1129,404,test,yellow,left,5,11
895,1131,415,test,yellow,left,5,11
896,1126,421,test,yellow,left,5,11
897,1139,409,test,yellow,left,5,11
898,1144,397,test,yellow,left,5,11
899,1125,408,test,yellow,left,5,11
900,1121,421,test,yellow,left,5,11
901,1124,394,test,yellow,left,5,11
902,1120,404,test,yellow,left,5,11
903,1118,404,test,yellow,left,5,11
904,1118,403,test,yellow,left,5,11
905,1114,404,test,yellow,left,5,11
906,1114,403,test,yellow,left,5,11
907,1115,392,test,yellow,left,5,11
908,1112,406,test,yellow,left,5,11
909,1114,390,test,yellow,left,5,11
910,1105,405,test,yellow,left,5,11
911,1105,406,test,yellow,left,5,11
912,1099,405,test,yellow,left,5,11
913,1092,406,test,yellow,left,5,11
914,1094,406,test,yellow,left,5,11
915,1086,421,test,yellow,left,5,11
916,1087,419,test,yellow,left,5,11
917,1090,408,test,yellow,left,5,11
918,1090,407,test,yellow,left,5,11
919,1093,407,test,yellow,left,5,11
920,1089,408,test,yellow,left,5,11
921,1088,410,test,yellow,left,5,11
922,1085,410,test,yellow,left,5,11
923,1094,398,test,yellow,left,5,11
924,1088,407,test,yellow,left,5,11
925,1095,396,test,yellow,left,5,11
926,1099,393,test,yellow,left,5,11
927,1096,402,test,yellow,left,5,11
928,1096,402,test,yellow,left,5,11
929,1093,402,test,yellow,left,5,11
930,1075,411,test,yellow,left,5,11
931,1052,408,test,yellow,left,5,11
932,1056,412,test,yellow,left,5,11
933,1031,416,test,yellow,left,5,11
934,1042,425,test,yellow,left,5,11
935,1028,418,test,yellow,left,5,11
936,1021,422,test,yellow,left,5,11
937,1017,417,test,yellow,left,5,11
938,1031,413,test,yellow,left,5,11
939,1020,412,test,yellow,left,5,11
940,1007,420,test,yellow,left,5,11
941,1002,422,test,yellow,left,5,11
942,991,422,test,yellow,left,5,11
943,998,422,test,yellow,left,5,11
944,986,420,test,yellow,left,5,11
945,1009,426,test,yellow,left,5,11
946,1027,417,test,yellow,left,5,11
947,1034,419,test,yellow,left,5,11
948,1055,417,test,yellow,left,5,11
949,1055,425,test,yellow,left,5,11
950,1055,423,test,yellow,left,5,11
951,1064,423,test,yellow,left,5,11
952,1077,402,test,yellow,left,5,11
953,1083,414,test,yellow,left,5,11
954,1086,404,test,yellow,left,5,11
955,1102,410,test,yellow,left,5,11
956,1108,408,test,yellow,left,5,11
957,1146,398,test,yellow,left,5,11
958,1150,400,test,yellow,left,5,11
959,1156,409,test,yellow,left,5,11
960,1166,410,test,yellow,left,5,11
961,1170,410,test,yellow,left,5,11
962,1176,404,test,yellow,left,5,11
963,1196,389,test,yellow,left,5,11
964,1204,383,test,yellow,left,5,11
965,1213,365,test,yellow,left,5,11
966,1220,346,test,yellow,left,5,11
967,1226,318,branch_right,yellow,left,5,11
968,1237,291,branch_right,yellow,left,5,11
969,1242,259,branch_right,yellow,left,5,11
970,1263,227,branch_right,yellow,left,5,11
971,1287,199,branch_right,yellow,left,5,11
972,1296,178,branch_right,yellow,left,5,11
973,1304,171,branch_right,yellow,left,5,11
974,1301,152,branch_right,yellow,left,5,11
975,1299,139,fountain_right,yellow,left,5,11
976,1289,127,fountain_right,yellow,left,5,11
977,1288,114,fountain_right,yellow,left,5,11
978,1292,107,fountain_right,yellow,left,5,11
979,1298,102,fountain_right,yellow,left,5,11
980,1295,106,fountain_right,yellow,left,5,11
981,1305,101,fountain_right,yellow,left,5,11
982,1316,97,fountain_right,yellow,left,5,11
983,1315,96,fountain_right,yellow,left,5,11
984,1318,94,fountain_right,yellow,left,5,11
985,1316,94,fountain_right,yellow,left,5,11
986,1312,96,fountain_right,yellow,left,5,11
987,1312,95,fountain_right,yellow,left,5,11
988,1312,94,fountain_right,yellow,left,5,11
989,1317,93,fountain_right,yellow,left,5,11
990,1317,97,fountain_right,yellow,left,5,11
991,1309,96,fountain_right,yellow,left,5,11
992,1317,92,fountain_right,yellow,left,5,11
993,1323,92,fountain_right,yellow,left,5,11
994,1333,91,fountain_right,yellow,left,5,11
995,1334,91,fountain_right,yellow,left,5,11
996,1329,94,fountain_right,yellow,left,5,11
997,1320,90,fountain_right,yellow,left,5,11
998,1308,90,fountain_right,yellow,left,5,11
999,1305,90,fountain_right,yellow,left,5,11
1000,1311,92,fountain_right,yellow,left,5,11
1001,1325,87,fountain_right,yellow,left,5,11
1002,1323,91,fountain_right,yellow,left,5,11
1003,1324,90,fountain_right,yellow,left,5,11
1004,1324,92,fountain_right,yellow,left,5,11
1005,1331,88,fountain_right,yellow,left,5,11
1006,1336,89,fountain_right,yellow,left,5,11
1007,1349,92,fountain_right,yellow,left,5,11
1008,1346,96,fountain_right,yellow,left,5,11
1009,1354,95,fountain_right,yellow,left,5,11
1010,1367,90,fountain_right,yellow,left,5,11
1011,1388,92,fountain_right,yellow,left,5,11
1012,1373,95,fountain_right,yellow,left,5,11
1013,1367,109,fountain_right,yellow,left,5,11
1014,1369,121,fountain_right,yellow,left,5,11
1015,1359,126,fountain_right,yellow,left,5,11
1016,1355,143,fountain_right,yellow,left,5,11
1017,1351,185,branch_right,yellow,left,5,11
1018,1341,212,branch_right,yellow,left,5,11
1019,1332,202,branch_right,yellow,left,5,11
1020,1314,241,branch_right,yellow,left,5,11
1021,1307,262,branch_right,yellow,left,5,11
1022,1290,253,branch_right,yellow,left,5,11
1023,1290,269,branch_right,yellow,left,5,11
1024,1284,260,branch_right,yellow,left,5,11
1025,1279,255,branch_right,yellow,left,5,11
1026,1266,271,branch_right,yellow,left,5,11
1027,1228,300,branch_right,yellow,left,5,11
1028,1217,316,branch_right,yellow,left,5,11
1029,1215,340,test,yellow,left,5,11
1030,1211,366,test,yellow,left,5,11
1031,1203,391,test,yellow,left,5,11
1032,1217,429,test,yellow,left,5,11
1033,1226,450,test,yellow,left,5,11
1034,1243,475,branch_left,yellow,left,5,11
1035,1255,492,branch_left,yellow,left,5,11
1036,1271,531,branch_left,yellow,left,5,11
1037,1268,528,branch_left,yellow,left,5,11
1038,1268,534,branch_left,yellow,left,5,11
1039,1277,547,branch_left,yellow,left,5,11
1040,1283,576,branch_left,yellow,left,5,11
1041,1281,595,branch_left,yellow,left,5,11
1042,1292,608,branch_left,yellow,left,5,11
1043,1301,613,branch_left,yellow,left,5,11
1044,1327,641,branch_left,yellow,left,5,11
1045,1324,643,branch_left,yellow,left,5,11
1046,1333,645,branch_left,yellow,left,5,11
1047,1352,658,branch_left,yellow,left,5,11
1048,1357,657,branch_left,yellow,left,5,11
1049,1361,655,branch_left,yellow,left,5,11
1050,1366,664,fountain_left,yellow,left,5,11
1051,1364,663,fountain_left,yellow,left,5,11
1052,1367,667,fountain_left,yellow,left,5,11
1053,1366,659,fountain_left,yellow,left,5,11
1054,1364,651,branch_left,yellow,left,5,11
1055,1367,656,fountain_left,yellow,left,5,11
1056,1369,657,fountain_left,yellow,left,5,11
1057,1368,660,fountain_left,yellow,left,5,11
1058,1367,659,fountain_left,yellow,left,5,11
1059,1366,658,fountain_left,yellow,left,5,11
1060,1359,653,branch_left,yellow,left,5,11
1061,1360,659,fountain_left,yellow,left,5,11
1062,1367,680,fountain_left,yellow,left,5,11
1063,1374,691,fountain_left,yellow,left,5,11
1064,1387,701,fountain_left,yellow,left,5,11
1065,1394,693,fountain_left,yellow,left,5,11
1066,1402,683,fountain_left,yellow,left,5,11
1067,1412,676,fountain_left,yellow,left,5,11
1068,1425,672,fountain_left,yellow,left,5,11
1069,1427,680,fountain_left,yellow,left,5,11
1070,1401,672,fountain_left,yellow,left,5,11
1071,1402,683,fountain_left,yellow,left,5,11
1072,1376,684,fountain_left,yellow,left,5,11
1073,1357,700,fountain_left,yellow,left,5,11
1074,1356,686,fountain_left,yellow,left,5,11
1075,1341,688,fountain_left,yellow,left,5,11
1076,1321,648,branch_left,yellow,left,5,11
1077,1307,631,branch_left,yellow,left,5,11
1078,1280,610,branch_left,yellow,left,5,11
1079,1273,572,branch_left,yellow,left,5,11
1080,1249,539,branch_left,yellow,left,5,11
1081,1237,506,branch_left,yellow,left,5,11
1082,1239,482,branch_left,yellow,left,5,11
1083,1228,439,test,yellow,left,5,11
1084,1194,407,test,yellow,left,5,11
1085,1160,405,test,yellow,left,5,11
1086,1138,403,test,yellow,left,5,11
1087,1106,407,test,yellow,left,5,11
1088,1075,402,test,yellow,left,5,11
1089,1057,400,test,yellow,left,5,11
1090,1025,412,test,yellow,left,5,11
1091,981,405,test,yellow,left,5,11
1092,956,416,gate_test,yellow,left,5,11
1093,951,423,gate_test,yellow,left,5,11
1094,930,432,gate_test,yellow,left,5,11
1095,927,421,gate_test,yellow,left,5,11
1096,949,410,gate_test,yellow,left,5,11
1097,954,419,gate_test,yellow,left,5,11
1098,956,423,gate_test,yellow,left,5,11
1099,919,420,gate_test,yellow,left,5,11
1100,923,416,gate_test,yellow,left,5,11
1101,933,422,gate_test,yellow,left,5,11
1102,930,409,gate_test,yellow,left,5,11
1103,952,424,gate_test,yellow,left,5,11
1104,943,417,gate_test,yellow,left,5,11
1105,945,419,gate_test,yellow,left,5,11
1106,967,431,gate_test,yellow,left,5,11
1107,991,437,test,yellow,left,5,11
1108,1004,409,test,yellow,left,5,11
1109,1014,418,test,yellow,left,5,11
1110,1017,413,test,yellow,left,5,11
1111,1028,409,test,yellow,left,5,11
1112,1051,405,test,yellow,left,5,11
1113,1089,404,test,yellow,left,5,11
1114,1121,395,test,yellow,left,5,11
1115,1164,402,test,yellow,left,5,11
1116,1183,389,test,yellow,left,5,11
1117,1215,348,test,yellow,left,5,11
1118,1231,318,branch_right,yellow,left,5,11
1119,1248,289,branch_right,yellow,left,5,11
1120,1268,234,branch_right,yellow,left,5,11
1121,1277,196,branch_right,yellow,left,5,11
1122,1292,147,branch_right,yellow,left,5,11
1123,1286,127,fountain_right,yellow,left,5,11
1124,1290,135,fountain_right,yellow,left,5,11
1125,1295,154,branch_right,yellow,left,5,11
1126,1298,164,branch_right,yellow,left,5,11
1127,1336,166,branch_right,yellow,left,5,11
1128,1336,169,branch_right,yellow,left,5,11
1129,1327,187,branch_right,yellow,left,5,11
1130,1314,211,branch_right,yellow,left,5,11
1131,1308,222,branch_right,yellow,left,5,11
1132,1298,257,branch_right,yellow,left,5,11
1133,1280,268,branch_right,yellow,left,5,11
1134,1255,288,branch_right,yellow,left,5,11
1135,1226,306,branch_right,yellow,left,5,11
1136,1225,340,point outside of all zones,yellow,left,5,11
1137,1208,381,test,yellow,left,5,11
1138,1204,415,test,yellow,left,5,11
1139,1222,441,test,yellow,left,5,11
1140,1258,507,branch_left,yellow,left,5,11
1141,1289,532,branch_left,yellow,left,5,11
1142,1339,572,branch_left,yellow,left,5,11
1143,1372,594,branch_left,yellow,left,5,11
1144,1382,598,branch_left,yellow,left,5,11
1145,1391,625,branch_left,yellow,left,5,11
1146,1405,654,fountain_left,yellow,left,5,11
1147,1413,690,fountain_left,yellow,left,5,11
1148,1415,690,fountain_left,yellow,left,5,11
1149,1386,693,fountain_left,yellow,left,5,11
1150,1361,715,fountain_left,yellow,left,5,11
1151,1367,711,fountain_left,yellow,left,5,11
1152,1381,702,fountain_left,yellow,left,5,11
1153,1393,683,fountain_left,yellow,left,5,11
1154,1405,674,fountain_left,yellow,left,5,11
1155,1425,672,fountain_left,yellow,left,5,11
1156,1428,665,fountain_left,yellow,left,5,11
1157,1431,677,fountain_left,yellow,left,5,11
1158,1413,675,fountain_left,yellow,left,5,11
1159,1420,684,fountain_left,yellow,left,5,11
1160,1412,679,fountain_left,yellow,left,5,11
1161,1396,664,fountain_left,yellow,left,5,11
1162,1407,652,fountain_left,yellow,left,5,11
1163,1404,643,fountain_left,yellow,left,5,11
1164,1398,631,branch_left,yellow,left,5,11
1165,1373,613,branch_left,yellow,left,5,11
1166,1373,595,branch_left,yellow,left,5,11
1167,1358,571,branch_left,yellow,left,5,11
1168,1352,557,branch_left,yellow,left,5,11
1169,1339,552,branch_left,yellow,left,5,11
1170,1310,530,branch_left,yellow,left,5,11
1171,1293,495,branch_left,yellow,left,5,11
1172,1261,477,branch_left,yellow,left,5,11
1173,1230,438,test,yellow,left,5,11
1174,1213,413,test,yellow,left,5,11
1175,1212,419,test,yellow,left,5,11
1176,1222,362,test,yellow,left,5,11
1177,1232,328,branch_right,yellow,left,5,11
1178,1249,302,branch_right,yellow,left,5,11
1179,1277,281,branch_right,yellow,left,5,11
1180,1308,251,branch_right,yellow,left,5,11
1181,1328,229,branch_right,yellow,left,5,11
1182,1343,191,branch_right,yellow,left,5,11
1183,1345,179,branch_right,yellow,left,5,11
1184,1358,145,fountain_right,yellow,left,5,11
1185,1360,143,fountain_right,yellow,left,5,11
1186,1364,146,fountain_right,yellow,left,5,11
1187,1363,155,fountain_right,yellow,left,5,11
1188,1367,161,fountain_right,yellow,left,5,11
1189,1356,154,fountain_right,yellow,left,5,11
1190,1338,172,branch_right,yellow,left,5,11
1191,1306,176,branch_right,yellow,left,5,11
1192,1271,197,branch_right,yellow,left,5,11
1193,1256,227,branch_right,yellow,left,5,11
1194,1236,278,branch_right,yellow,left,5,11
1195,1230,312,branch_right,yellow,left,5,11
1196,1208,351,test,yellow,left,5,11
1197,1191,387,test,yellow,left,5,11
1198,1187,394,test,yellow,left,5,11
1199,1144,402,test,yellow,left,5,11
1200,1133,397,test,yellow,left,5,11
1201,1107,406,test,yellow,left,5,11
1202,1082,406,test,yellow,left,5,11
1203,1052,399,test,yellow,left,5,11
1204,1036,407,test,yellow,left,5,11
1205,1029,405,test,yellow,left,5,11
1206,987,410,test,yellow,left,5,11
1207,976,413,test,yellow,left,5,11
1208,957,418,gate_test,yellow,left,5,11
1209,952,426,gate_test,yellow,left,5,11
1210,952,419,gate_test,yellow,left,5,11
1211,954,426,gate_test,yellow,left,5,11
1212,951,409,gate_test,yellow,left,5,11
1213,942,440,gate_test,yellow,left,5,11
1214,941,420,gate_test,yellow,left,5,11
1215,915,425,gate_test,yellow,left,5,11
1216,902,427,gate_test,yellow,left,5,11
1217,896,429,gate_test,yellow,left,5,11
1218,897,427,gate_test,yellow,left,5,11
1219,913,423,gate_test,yellow,left,5,11
1220,920,418,gate_test,yellow,left,5,11
1221,946,419,gate_test,yellow,left,5,11
1222,962,414,gate_test,yellow,left,5,11
1223,985,402,test,yellow,left,5,11
1224,996,403,test,yellow,left,5,11
1225,990,431,test,yellow,left,5,11
1226,995,408,test,yellow,left,5,11
1227,991,420,test,yellow,left,5,11
1228,989,420,test,yellow,left,5,11
1229,1012,417,test,yellow,left,5,11
1230,1013,412,test,yellow,left,5,11
1231,1025,408,test,yellow,left,5,11
1232,1039,410,test,yellow,left,5,11
1233,1066,415,test,yellow,left,5,11
1234,1105,407,test,yellow,left,5,11
1235,1149,405,test,yellow,left,5,11
1236,1188,412,test,yellow,left,5,11
1237,1222,446,test,yellow,left,5,11
1238,1229,462,test,yellow,left,5,11
1239,1254,498,branch_left,yellow,left,5,11
1240,1249,543,branch_left,yellow,left,5,11
1241,1318,656,branch_left,yellow,left,5,11
1242,1323,658,branch_left,yellow,left,5,11
1243,1318,645,branch_left,yellow,left,5,11
1244,1295,621,branch_left,yellow,left,5,11
1245,1289,601,branch_left,yellow,left,5,11
1246,1287,593,branch_left,yellow,left,5,11
1247,1285,587,branch_left,yellow,left,5,11
1248,1270,585,branch_left,yellow,left,5,11
1249,1273,576,branch_left,yellow,left,5,11
1250,1278,572,branch_left,yellow,left,5,11
1251,1253,543,branch_left,yellow,left,5,11
1252,1250,526,branch_left,yellow,left,5,11
