t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
627,1365,98,fountain_right,yellow,left,3,1
628,1367,94,fountain_right,yellow,left,3,1
629,1368,93,fountain_right,yellow,left,3,1
630,1364,103,fountain_right,yellow,left,3,1
631,1363,103,fountain_right,yellow,left,3,1
632,1371,91,fountain_right,yellow,left,3,1
633,1367,94,fountain_right,yellow,left,3,1
634,1370,98,fountain_right,yellow,left,3,1
635,1371,97,fountain_right,yellow,left,3,1
636,1372,100,fountain_right,yellow,left,3,1
637,1377,89,fountain_right,yellow,left,3,1
638,1371,89,fountain_right,yellow,left,3,1
639,1361,97,fountain_right,yellow,left,3,1
640,1359,82,fountain_right,yellow,left,3,1
641,1350,77,fountain_right,yellow,left,3,1
642,1328,71,fountain_right,yellow,left,3,1
643,1318,63,fountain_right,yellow,left,3,1
644,1313,58,fountain_right,yellow,left,3,1
645,1312,57,fountain_right,yellow,left,3,1
646,1309,60,fountain_right,yellow,left,3,1
647,1309,59,fountain_right,yellow,left,3,1
648,1314,61,fountain_right,yellow,left,3,1
649,1323,57,fountain_right,yellow,left,3,1
650,1327,54,fountain_right,yellow,left,3,1
651,1329,60,fountain_right,yellow,left,3,1
652,1326,66,fountain_right,yellow,left,3,1
653,1323,63,fountain_right,yellow,left,3,1
654,1310,68,fountain_right,yellow,left,3,1
655,1308,69,fountain_right,yellow,left,3,1
656,1311,73,fountain_right,yellow,left,3,1
657,1313,75,fountain_right,yellow,left,3,1
658,1311,70,fountain_right,yellow,left,3,1
659,1313,67,fountain_right,yellow,left,3,1
660,1301,86,fountain_right,yellow,left,3,1
661,1297,87,fountain_right,yellow,left,3,1
662,1289,94,fountain_right,yellow,left,3,1
663,1286,107,fountain_right,yellow,left,3,1
664,1281,125,fountain_right,yellow,left,3,1
665,1275,138,branch_right,yellow,left,3,1
666,1269,164,branch_right,yellow,left,3,1
667,1266,191,branch_right,yellow,left,3,1
668,1255,203,branch_right,yellow,left,3,1
669,1249,236,branch_right,yellow,left,3,1
670,1246,266,branch_right,yellow,left,3,1
671,1256,281,branch_right,yellow,left,3,1
672,1237,303,branch_right,yellow,left,3,1
673,1225,332,branch_right,yellow,left,3,1
674,1213,346,test,yellow,left,3,1
675,1196,386,test,yellow,left,3,1
676,1160,387,test,yellow,left,3,1
677,1146,400,test,yellow,left,3,1
678,1116,396,test,yellow,left,3,1
679,1098,406,test,yellow,left,3,1
680,1082,411,test,yellow,left,3,1
681,1061,417,test,yellow,left,3,1
682,1045,411,test,yellow,left,3,1
683,1012,407,test,yellow,left,3,1
684,993,414,test,yellow,left,3,1
685,980,419,test,yellow,left,3,1
686,938,423,gate_test,yellow,left,3,1
687,929,425,gate_test,yellow,left,3,1
688,921,402,gate_test,yellow,left,3,1
689,907,406,gate_test,yellow,left,3,1
690,870,410,gate_test,yellow,left,3,1
691,873,403,gate_test,yellow,left,3,1
692,851,391,gate,yellow,left,3,1
693,844,387,gate,yellow,left,3,1
694,824,386,gate,yellow,left,3,1
695,800,371,capture,yellow,left,3,1
696,793,370,capture,yellow,left,3,1
697,803,345,capture,yellow,left,3,1
698,814,351,capture,yellow,left,3,1
699,822,366,capture,yellow,left,3,1
700,814,358,capture,yellow,left,3,1
701,819,363,capture,yellow,left,3,1
702,813,366,capture,yellow,left,3,1
703,799,371,capture,yellow,left,3,1
704,792,374,capture,yellow,left,3,1
705,771,355,capture,yellow,left,3,1
706,762,350,capture,yellow,left,3,1
707,792,355,capture,yellow,left,3,1
708,798,361,capture,yellow,left,3,1
709,806,373,capture,yellow,left,3,1
710,825,385,gate,yellow,left,3,1
711,840,387,gate,yellow,left,3,1
712,849,409,gate,yellow,left,3,1
713,879,411,gate_test,yellow,left,3,1
714,896,422,gate_test,yellow,left,3,1
715,919,419,gate_test,yellow,left,3,1
716,942,417,gate_test,yellow,left,3,1
717,952,421,gate_test,yellow,left,3,1
718,955,424,gate_test,yellow,left,3,1
719,967,420,gate_test,yellow,left,3,1
720,971,420,gate_test,yellow,left,3,1
721,980,418,test,yellow,left,3,1
722,998,418,test,yellow,left,3,1
723,1008,415,test,yellow,left,3,1
724,1025,414,test,yellow,left,3,1
725,1041,412,test,yellow,left,3,1
726,1076,412,test,yellow,left,3,1
727,1113,413,test,yellow,left,3,1
728,1111,414,test,yellow,left,3,1
729,1150,409,test,yellow,left,3,1
730,1175,429,test,yellow,left,3,1
731,1190,438,test,yellow,left,3,1
732,1214,450,test,yellow,left,3,1
733,1231,460,test,yellow,left,3,1
734,1247,501,branch_left,yellow,left,3,1
735,1251,519,branch_left,yellow,left,3,1
736,1264,548,branch_left,yellow,left,3,1
737,1280,576,branch_left,yellow,left,3,1
738,1298,591,branch_left,yellow,left,3,1
739,1326,613,branch_left,yellow,left,3,1
740,1337,624,branch_left,yellow,left,3,1
741,1342,635,branch_left,yellow,left,3,1
742,1344,638,branch_left,yellow,left,3,1
743,1346,642,branch_left,yellow,left,3,1
744,1353,645,branch_left,yellow,left,3,1
745,1353,648,branch_left,yellow,left,3,1
746,1355,650,branch_left,yellow,left,3,1
747,1358,647,branch_left,yellow,left,3,1
748,1364,655,fountain_left,yellow,left,3,1
749,1368,676,fountain_left,yellow,left,3,1
750,1378,686,fountain_left,yellow,left,3,1
751,1359,699,fountain_left,yellow,left,3,1
752,1363,715,fountain_left,yellow,left,3,1
753,1361,710,fountain_left,yellow,left,3,1
754,1365,710,fountain_left,yellow,left,3,1
755,1363,709,fountain_left,yellow,left,3,1
756,1374,709,fountain_left,yellow,left,3,1
757,1370,707,fountain_left,yellow,left,3,1
758,1370,697,fountain_left,yellow,left,3,1
759,1385,691,fountain_left,yellow,left,3,1
760,1407,689,fountain_left,yellow,left,3,1
761,1429,686,fountain_left,yellow,left,3,1
762,1432,686,fountain_left,yellow,left,3,1
763,1441,682,fountain_left,yellow,left,3,1
764,1439,679,fountain_left,yellow,left,3,1
765,1434,677,fountain_left,yellow,left,3,1
766,1430,674,fountain_left,yellow,left,3,1
767,1439,673,fountain_left,yellow,left,3,1
768,1430,672,fountain_left,yellow,left,3,1
769,1426,669,fountain_left,yellow,left,3,1
770,1430,662,fountain_left,yellow,left,3,1
771,1432,672,fountain_left,yellow,left,3,1
772,1433,674,fountain_left,yellow,left,3,1
773,1429,673,fountain_left,yellow,left,3,1
774,1427,674,fountain_left,yellow,left,3,1
775,1419,670,fountain_left,yellow,left,3,1
776,1425,679,fountain_left,yellow,left,3,1
777,1416,672,fountain_left,yellow,left,3,1
778,1416,667,fountain_left,yellow,left,3,1
779,1416,682,fountain_left,yellow,left,3,1
780,1418,658,fountain_left,yellow,left,3,1
781,1424,668,fountain_left,yellow,left,3,1
782,1423,664,fountain_left,yellow,left,3,1
783,1425,665,fountain_left,yellow,left,3,1
784,1430,664,fountain_left,yellow,left,3,1
785,1417,665,fountain_left,yellow,left,3,1
786,1433,667,fountain_left,yellow,left,3,1
787,1436,666,fountain_left,yellow,left,3,1
788,1424,669,fountain_left,yellow,left,3,1
789,1424,666,fountain_left,yellow,left,3,1
790,1433,667,fountain_left,yellow,left,3,1
791,1421,659,fountain_left,yellow,left,3,1
792,1430,661,fountain_left,yellow,left,3,1
793,1434,663,fountain_left,yellow,left,3,1
794,1420,664,fountain_left,yellow,left,3,1
795,1423,669,fountain_left,yellow,left,3,1
796,1423,667,fountain_left,yellow,left,3,1
797,1435,669,fountain_left,yellow,left,3,1
798,1427,671,fountain_left,yellow,left,3,1
799,1420,671,fountain_left,yellow,left,3,1
800,1407,679,fountain_left,yellow,left,3,1
801,1406,684,fountain_left,yellow,left,3,1
802,1400,696,fountain_left,yellow,left,3,1
803,1397,694,fountain_left,yellow,left,3,1
804,1383,699,fountain_left,yellow,left,3,1
805,1390,704,fountain_left,yellow,left,3,1
806,1391,709,fountain_left,yellow,left,3,1
807,1378,711,fountain_left,yellow,left,3,1
808,1388,711,fountain_left,yellow,left,3,1
809,1368,701,fountain_left,yellow,left,3,1
810,1366,699,fountain_left,yellow,left,3,1
811,1368,698,fountain_left,yellow,left,3,1
812,1378,700,fountain_left,yellow,left,3,1
813,1377,697,fountain_left,yellow,left,3,1
814,1361,695,fountain_left,yellow,left,3,1
815,1372,692,fountain_left,yellow,left,3,1
816,1372,689,fountain_left,yellow,left,3,1
817,1390,701,fountain_left,yellow,left,3,1
818,1386,692,fountain_left,yellow,left,3,1
819,1388,685,fountain_left,yellow,left,3,1
820,1390,685,fountain_left,yellow,left,3,1
821,1395,691,fountain_left,yellow,left,3,1
822,1386,677,fountain_left,yellow,left,3,1
823,1398,692,fountain_left,yellow,left,3,1
824,1394,694,fountain_left,yellow,left,3,1
825,1390,694,fountain_left,yellow,left,3,1
826,1384,699,fountain_left,yellow,left,3,1
827,1377,709,fountain_left,yellow,left,3,1
828,1375,716,fountain_left,yellow,left,3,1
829,1374,720,fountain_left,yellow,left,3,1
830,1367,714,fountain_left,yellow,left,3,1
831,1356,705,fountain_left,yellow,left,3,1
832,1356,707,fountain_left,yellow,left,3,1
833,1357,706,fountain_left,yellow,left,3,1
834,1375,717,fountain_left,yellow,left,3,1
835,1386,717,fountain_left,yellow,left,3,1
836,1403,708,fountain_left,yellow,left,3,1
837,1408,687,fountain_left,yellow,left,3,1
838,1404,684,fountain_left,yellow,left,3,1
839,1416,676,fountain_left,yellow,left,3,1
840,1429,679,fountain_left,yellow,left,3,1
841,1423,672,fountain_left,yellow,left,3,1
842,1423,671,fountain_left,yellow,left,3,1
843,1423,668,fountain_left,yellow,left,3,1
844,1457,679,fountain_left,yellow,left,3,1
845,1418,675,fountain_left,yellow,left,3,1
846,1426,679,fountain_left,yellow,left,3,1
847,1427,672,fountain_left,yellow,left,3,1
848,1436,679,fountain_left,yellow,left,3,1
849,1436,693,fountain_left,yellow,left,3,1
850,1428,696,fountain_left,yellow,left,3,1
851,1412,694,fountain_left,yellow,left,3,1
852,1397,679,fountain_left,yellow,left,3,1
853,1378,696,fountain_left,yellow,left,3,1
854,1376,691,fountain_left,yellow,left,3,1
855,1370,709,fountain_left,yellow,left,3,1
856,1368,714,fountain_left,yellow,left,3,1
857,1370,719,fountain_left,yellow,left,3,1
858,1369,724,fountain_left,yellow,left,3,1
859,1367,723,fountain_left,yellow,left,3,1
860,1366,721,fountain_left,yellow,left,3,1
861,1363,721,fountain_left,yellow,left,3,1
862,1363,722,fountain_left,yellow,left,3,1
863,1356,715,fountain_left,yellow,left,3,1
864,1360,721,fountain_left,yellow,left,3,1
865,1355,717,fountain_left,yellow,left,3,1
866,1351,716,fountain_left,yellow,left,3,1
867,1350,714,fountain_left,yellow,left,3,1
868,1355,712,fountain_left,yellow,left,3,1
869,1353,706,fountain_left,yellow,left,3,1
870,1375,706,fountain_left,yellow,left,3,1
871,1381,698,fountain_left,yellow,left,3,1
872,1371,695,fountain_left,yellow,left,3,1
873,1377,687,fountain_left,yellow,left,3,1
874,1396,689,fountain_left,yellow,left,3,1
875,1411,684,fountain_left,yellow,left,3,1
876,1427,682,fountain_left,yellow,left,3,1
877,1435,682,fountain_left,yellow,left,3,1
878,1424,678,fountain_left,yellow,left,3,1
879,1431,674,fountain_left,yellow,left,3,1
880,1429,677,fountain_left,yellow,left,3,1
881,1439,680,fountain_left,yellow,left,3,1
882,1444,680,fountain_left,yellow,left,3,1
883,1449,685,fountain_left,yellow,left,3,1
884,1432,683,fountain_left,yellow,left,3,1
885,1435,680,fountain_left,yellow,left,3,1
886,1428,665,fountain_left,yellow,left,3,1
887,1411,652,fountain_left,yellow,left,3,1
888,1401,642,fountain_left,yellow,left,3,1
889,1392,618,branch_left,yellow,left,3,1
890,1381,595,branch_left,yellow,left,3,1
891,1373,586,branch_left,yellow,left,3,1
892,1358,561,branch_left,yellow,left,3,1
893,1345,551,branch_left,yellow,left,3,1
894,1313,537,branch_left,yellow,left,3,1
895,1283,528,branch_left,yellow,left,3,1
896,1269,509,branch_left,yellow,left,3,1
897,1261,481,branch_left,yellow,left,3,1
898,1231,473,test,yellow,left,3,1
899,1231,468,test,yellow,left,3,1
900,1220,442,test,yellow,left,3,1
901,1215,423,test,yellow,left,3,1
902,1213,405,test,yellow,left,3,1
903,1207,367,test,yellow,left,3,1
904,1230,329,branch_right,yellow,left,3,1
905,1238,311,branch_right,yellow,left,3,1
906,1264,280,branch_right,yellow,left,3,1
907,1290,240,branch_right,yellow,left,3,1
908,1288,225,branch_right,yellow,left,3,1
909,1324,182,branch_right,yellow,left,3,1
910,1337,169,branch_right,yellow,left,3,1
911,1348,143,fountain_right,yellow,left,3,1
912,1368,98,fountain_right,yellow,left,3,1
913,1367,91,fountain_right,yellow,left,3,1
914,1366,86,fountain_right,yellow,left,3,1
915,1363,89,fountain_right,yellow,left,3,1
916,1362,96,fountain_right,yellow,left,3,1
917,1366,94,fountain_right,yellow,left,3,1
918,1361,106,fountain_right,yellow,left,3,1
919,1372,102,fountain_right,yellow,left,3,1
920,1365,104,fountain_right,yellow,left,3,1
921,1368,97,fountain_right,yellow,left,3,1
922,1371,101,fountain_right,yellow,left,3,1
923,1368,106,fountain_right,yellow,left,3,1
924,1368,94,fountain_right,yellow,left,3,1
925,1369,94,fountain_right,yellow,left,3,1
926,1372,90,fountain_right,yellow,left,3,1
927,1350,92,fountain_right,yellow,left,3,1
928,1353,96,fountain_right,yellow,left,3,1
929,1355,90,fountain_right,yellow,left,3,1
930,1353,106,fountain_right,yellow,left,3,1
931,1359,86,fountain_right,yellow,left,3,1
932,1360,81,fountain_right,yellow,left,3,1
933,1342,89,fountain_right,yellow,left,3,1
934,1343,84,fountain_right,yellow,left,3,1
935,1318,69,fountain_right,yellow,left,3,1
936,1313,67,fountain_right,yellow,left,3,1
937,1315,72,fountain_right,yellow,left,3,1
938,1321,60,fountain_right,yellow,left,3,1
939,1335,65,fountain_right,yellow,left,3,1
940,1336,71,fountain_right,yellow,left,3,1
941,1342,78,fountain_right,yellow,left,3,1
942,1338,83,fountain_right,yellow,left,3,1
943,1343,80,fountain_right,yellow,left,3,1
944,1351,91,fountain_right,yellow,left,3,1
945,1361,95,fountain_right,yellow,left,3,1
946,1371,97,fountain_right,yellow,left,3,1
947,1382,97,fountain_right,yellow,left,3,1
948,1383,102,fountain_right,yellow,left,3,1
949,1393,100,fountain_right,yellow,left,3,1
950,1402,94,fountain_right,yellow,left,3,1
951,1399,92,fountain_right,yellow,left,3,1
952,1386,100,fountain_right,yellow,left,3,1
953,1387,101,fountain_right,yellow,left,3,1
954,1389,100,fountain_right,yellow,left,3,1
955,1399,99,fountain_right,yellow,left,3,1
956,1399,96,fountain_right,yellow,left,3,1
957,1377,112,fountain_right,yellow,left,3,1
958,1370,109,fountain_right,yellow,left,3,1
959,1369,114,fountain_right,yellow,left,3,1
960,1362,88,fountain_right,yellow,left,3,1
961,1358,86,fountain_right,yellow,left,3,1
962,1357,86,fountain_right,yellow,left,3,1
963,1356,102,fountain_right,yellow,left,3,1
964,1357,105,fountain_right,yellow,left,3,1
965,1366,111,fountain_right,yellow,left,3,1
966,1371,110,fountain_right,yellow,left,3,1
967,1366,110,fountain_right,yellow,left,3,1
968,1374,111,fountain_right,yellow,left,3,1
969,1369,110,fountain_right,yellow,left,3,1
970,1374,103,fountain_right,yellow,left,3,1
971,1371,109,fountain_right,yellow,left,3,1
972,1369,101,fountain_right,yellow,left,3,1
973,1374,96,fountain_right,yellow,left,3,1
974,1379,98,fountain_right,yellow,left,3,1
975,1378,92,fountain_right,yellow,left,3,1
976,1364,90,fountain_right,yellow,left,3,1
977,1345,74,fountain_right,yellow,left,3,1
978,1321,75,fountain_right,yellow,left,3,1
979,1311,72,fountain_right,yellow,left,3,1
980,1307,79,fountain_right,yellow,left,3,1
981,1301,90,fountain_right,yellow,left,3,1
982,1300,97,fountain_right,yellow,left,3,1
983,1286,110,fountain_right,yellow,left,3,1
984,1292,102,fountain_right,yellow,left,3,1
985,1280,110,fountain_right,yellow,left,3,1
986,1285,117,fountain_right,yellow,left,3,1
987,1290,140,fountain_right,yellow,left,3,1
988,1290,151,branch_right,yellow,left,3,1
989,1285,175,branch_right,yellow,left,3,1
990,1279,200,branch_right,yellow,left,3,1
991,1284,179,branch_right,yellow,left,3,1
992,1284,218,branch_right,yellow,left,3,1
993,1283,218,branch_right,yellow,left,3,1
994,1279,197,branch_right,yellow,left,3,1
995,1276,249,branch_right,yellow,left,3,1
996,1263,269,branch_right,yellow,left,3,1
997,1238,313,branch_right,yellow,left,3,1
998,1228,325,branch_right,yellow,left,3,1
999,1208,360,test,yellow,left,3,1
1000,1188,373,test,yellow,left,3,1
1001,1142,391,test,yellow,left,3,1
1002,1134,397,test,yellow,left,3,1
1003,1100,405,test,yellow,left,3,1
1004,1080,410,test,yellow,left,3,1
1005,1054,411,test,yellow,left,3,1
1006,1035,413,test,yellow,left,3,1
1007,1013,400,test,yellow,left,3,1
1008,993,423,test,yellow,left,3,1
1009,979,419,test,yellow,left,3,1
1010,965,425,gate_test,yellow,left,3,1
1011,941,417,gate_test,yellow,left,3,1
1012,909,422,gate_test,yellow,left,3,1
1013,912,411,gate_test,yellow,left,3,1
1014,940,425,gate_test,yellow,left,3,1
1015,939,428,gate_test,yellow,left,3,1
1016,946,427,gate_test,yellow,left,3,1
1018,961,418,gate_test,yellow,left,3,1
1019,941,422,gate_test,yellow,left,3,1
1020,927,423,gate_test,yellow,left,3,1
1021,904,423,gate_test,yellow,left,3,1
1022,887,413,gate_test,yellow,left,3,1
1023,865,415,gate_test,yellow,left,3,1
1024,837,404,gate,yellow,left,3,1
1025,803,385,capture,yellow,left,3,1
1026,802,376,capture,yellow,left,3,1
1027,791,348,capture,yellow,left,3,1
1028,769,329,capture,yellow,left,3,1
1029,731,313,capture,yellow,left,3,1
1030,708,301,capture,yellow,left,3,1
1031,682,290,capture,yellow,left,3,1
1032,673,293,capture,yellow,left,3,1
1033,676,290,capture,yellow,left,3,1
1034,686,293,capture,yellow,left,3,1
1035,691,301,capture,yellow,left,3,1
1036,687,286,capture,yellow,left,3,1
1037,694,285,capture,yellow,left,3,1
1038,700,276,capture,yellow,left,3,1
1039,701,285,capture,yellow,left,3,1
1040,702,292,capture,yellow,left,3,1
1041,701,272,capture,yellow,left,3,1
1042,700,284,capture,yellow,left,3,1
1043,702,301,capture,yellow,left,3,1
1044,705,286,capture,yellow,left,3,1
1045,702,287,capture,yellow,left,3,1
1046,705,285,capture,yellow,left,3,1
1047,707,283,capture,yellow,left,3,1
1048,703,282,capture,yellow,left,3,1
1049,701,279,capture,yellow,left,3,1
1050,703,279,capture,yellow,left,3,1
1051,705,280,capture,yellow,left,3,1
1052,703,279,capture,yellow,left,3,1
1053,694,285,capture,yellow,left,3,1
1054,682,286,capture,yellow,left,3,1
1055,658,281,capture,yellow,left,3,1
1056,626,279,capture,yellow,left,3,1
1057,633,284,capture,yellow,left,3,1
1058,641,287,capture,yellow,left,3,1
1059,638,276,capture,yellow,left,3,1
1060,649,287,capture,yellow,left,3,1
1061,670,281,capture,yellow,left,3,1
1062,637,279,capture,yellow,left,3,1
1063,640,282,capture,yellow,left,3,1
1064,628,283,capture,yellow,left,3,1
1065,660,280,capture,yellow,left,3,1
1066,644,273,capture,yellow,left,3,1
1067,645,267,capture,yellow,left,3,1
1068,641,273,capture,yellow,left,3,1
1069,619,278,capture,yellow,left,3,1
1070,632,278,capture,yellow,left,3,1
1071,657,281,capture,yellow,left,3,1
1072,669,277,capture,yellow,left,3,1
1073,685,279,capture,yellow,left,3,1
1074,711,292,capture,yellow,left,3,1
1075,714,320,capture,yellow,left,3,1
1076,722,317,capture,yellow,left,3,1
1077,731,335,capture,yellow,left,3,1
1078,754,348,capture,yellow,left,3,1
1079,785,359,capture,yellow,left,3,1
1080,789,365,capture,yellow,left,3,1
1081,814,388,point outside of all zones,yellow,left,3,1
1082,835,396,gate,yellow,left,3,1
1083,853,406,gate,yellow,left,3,1
1084,854,409,gate,yellow,left,3,1
1085,865,411,gate_test,yellow,left,3,1
1086,869,420,gate_test,yellow,left,3,1
1087,867,422,gate_test,yellow,left,3,1
1088,869,430,gate_test,yellow,left,3,1
1089,876,430,gate_test,yellow,left,3,1
1090,873,428,gate_test,yellow,left,3,1
1091,874,423,gate_test,yellow,left,3,1
1092,887,418,gate_test,yellow,left,3,1
1093,890,419,gate_test,yellow,left,3,1
1094,902,422,gate_test,yellow,left,3,1
1095,916,423,gate_test,yellow,left,3,1
1096,921,424,gate_test,yellow,left,3,1
1097,932,424,gate_test,yellow,left,3,1
1098,930,424,gate_test,yellow,left,3,1
1099,940,418,gate_test,yellow,left,3,1
1100,949,418,gate_test,yellow,left,3,1
1101,983,412,test,yellow,left,3,1
1102,1001,411,test,yellow,left,3,1
1103,1033,418,test,yellow,left,3,1
1104,1040,418,test,yellow,left,3,1
1105,1069,405,test,yellow,left,3,1
1106,1110,403,test,yellow,left,3,1
1107,1127,412,test,yellow,left,3,1
1108,1161,410,test,yellow,left,3,1
1109,1170,406,test,yellow,left,3,1
1110,1188,431,test,yellow,left,3,1
1111,1206,437,test,yellow,left,3,1
1112,1228,472,test,yellow,left,3,1
1113,1238,487,branch_left,yellow,left,3,1
1114,1253,523,branch_left,yellow,left,3,1
1115,1260,537,branch_left,yellow,left,3,1
1116,1286,559,branch_left,yellow,left,3,1
1117,1291,573,branch_left,yellow,left,3,1
1118,1304,612,branch_left,yellow,left,3,1
1119,1312,649,branch_left,yellow,left,3,1
1120,1306,645,branch_left,yellow,left,3,1
1121,1304,646,branch_left,yellow,left,3,1
1122,1310,658,branch_left,yellow,left,3,1
1123,1316,669,branch_left,yellow,left,3,1
1124,1328,687,fountain_left,yellow,left,3,1
1125,1353,704,fountain_left,yellow,left,3,1
1126,1358,712,fountain_left,yellow,left,3,1
1127,1360,720,fountain_left,yellow,left,3,1
1128,1354,718,fountain_left,yellow,left,3,1
1129,1351,714,fountain_left,yellow,left,3,1
1130,1342,722,fountain_left,yellow,left,3,1
1131,1346,725,fountain_left,yellow,left,3,1
1132,1346,723,fountain_left,yellow,left,3,1
1133,1350,716,fountain_left,yellow,left,3,1
1134,1366,714,fountain_left,yellow,left,3,1
1135,1361,707,fountain_left,yellow,left,3,1
1136,1376,702,fountain_left,yellow,left,3,1
1137,1384,702,fountain_left,yellow,left,3,1
1138,1388,697,fountain_left,yellow,left,3,1
1139,1384,690,fountain_left,yellow,left,3,1
1140,1388,696,fountain_left,yellow,left,3,1
1141,1382,693,fountain_left,yellow,left,3,1
1142,1376,694,fountain_left,yellow,left,3,1
1143,1372,692,fountain_left,yellow,left,3,1
1144,1367,698,fountain_left,yellow,left,3,1
1145,1361,704,fountain_left,yellow,left,3,1
1146,1358,716,fountain_left,yellow,left,3,1
1147,1361,721,fountain_left,yellow,left,3,1
1148,1363,712,fountain_left,yellow,left,3,1
1149,1364,702,fountain_left,yellow,left,3,1
1150,1365,703,fountain_left,yellow,left,3,1
1151,1370,714,fountain_left,yellow,left,3,1
1152,1369,698,fountain_left,yellow,left,3,1
1153,1366,699,fountain_left,yellow,left,3,1
1154,1378,695,fountain_left,yellow,left,3,1
1155,1385,696,fountain_left,yellow,left,3,1
1156,1409,685,fountain_left,yellow,left,3,1
1157,1426,681,fountain_left,yellow,left,3,1
1158,1418,673,fountain_left,yellow,left,3,1
1159,1422,670,fountain_left,yellow,left,3,1
1160,1430,673,fountain_left,yellow,left,3,1
1161,1423,668,fountain_left,yellow,left,3,1
1162,1420,668,fountain_left,yellow,left,3,1
1163,1424,668,fountain_left,yellow,left,3,1
1164,1448,674,fountain_left,yellow,left,3,1
1165,1428,672,fountain_left,yellow,left,3,1
1166,1454,682,fountain_left,yellow,left,3,1
1167,1453,676,fountain_left,yellow,left,3,1
1168,1436,668,fountain_left,yellow,left,3,1
1169,1447,663,fountain_left,yellow,left,3,1
1170,1415,646,fountain_left,yellow,left,3,1
1171,1401,638,fountain_left,yellow,left,3,1
1172,1389,621,branch_left,yellow,left,3,1
1173,1382,610,branch_left,yellow,left,3,1
1174,1374,579,branch_left,yellow,left,3,1
1175,1369,573,branch_left,yellow,left,3,1
1176,1361,566,branch_left,yellow,left,3,1
1177,1344,547,branch_left,yellow,left,3,1
1178,1321,535,branch_left,yellow,left,3,1
1179,1304,536,branch_left,yellow,left,3,1
1180,1282,514,branch_left,yellow,left,3,1
1181,1268,498,branch_left,yellow,left,3,1
1182,1254,472,branch_left,yellow,left,3,1
1183,1240,465,test,yellow,left,3,1
1184,1233,431,test,yellow,left,3,1
1185,1220,412,test,yellow,left,3,1
1186,1209,371,test,yellow,left,3,1
1187,1228,334,branch_right,yellow,left,3,1
1188,1242,320,branch_right,yellow,left,3,1
1189,1264,281,branch_right,yellow,left,3,1
1190,1278,247,branch_right,yellow,left,3,1
1191,1297,225,branch_right,yellow,left,3,1
1192,1330,212,branch_right,yellow,left,3,1
1193,1341,185,branch_right,yellow,left,3,1
1194,1345,158,fountain_right,yellow,left,3,1
1195,1351,138,fountain_right,yellow,left,3,1
1196,1360,95,fountain_right,yellow,left,3,1
1197,1356,90,fountain_right,yellow,left,3,1
1198,1358,86,fountain_right,yellow,left,3,1
1199,1356,90,fountain_right,yellow,left,3,1
1200,1358,91,fountain_right,yellow,left,3,1
1201,1357,87,fountain_right,yellow,left,3,1
1202,1360,91,fountain_right,yellow,left,3,1
1203,1351,106,fountain_right,yellow,left,3,1
1204,1347,83,fountain_right,yellow,left,3,1
1205,1335,78,fountain_right,yellow,left,3,1
1206,1324,69,fountain_right,yellow,left,3,1
1207,1324,68,fountain_right,yellow,left,3,1
1208,1325,67,fountain_right,yellow,left,3,1
1209,1327,63,fountain_right,yellow,left,3,1
1210,1336,62,fountain_right,yellow,left,3,1
1211,1333,82,fountain_right,yellow,left,3,1
1212,1342,90,fountain_right,yellow,left,3,1
1213,1362,94,fountain_right,yellow,left,3,1
1214,1361,98,fountain_right,yellow,left,3,1
1215,1358,105,fountain_right,yellow,left,3,1
1216,1361,101,fountain_right,yellow,left,3,1
1217,1358,110,fountain_right,yellow,left,3,1
1218,1362,105,fountain_right,yellow,left,3,1
1219,1359,106,fountain_right,yellow,left,3,1
1220,1358,103,fountain_right,yellow,left,3,1
1221,1360,97,fountain_right,yellow,left,3,1
1222,1359,103,fountain_right,yellow,left,3,1
1223,1360,105,fountain_right,yellow,left,3,1
1224,1377,101,fountain_right,yellow,left,3,1
1225,1370,115,fountain_right,yellow,left,3,1
1226,1380,105,fountain_right,yellow,left,3,1
1227,1381,94,fountain_right,yellow,left,3,1
1228,1383,103,fountain_right,yellow,left,3,1
1229,1381,102,fountain_right,yellow,left,3,1
1230,1378,112,fountain_right,yellow,left,3,1
1231,1377,111,fountain_right,yellow,left,3,1
1232,1381,107,fountain_right,yellow,left,3,1
1233,1391,104,fountain_right,yellow,left,3,1
1234,1391,106,fountain_right,yellow,left,3,1
1235,1384,108,fountain_right,yellow,left,3,1
1236,1362,87,fountain_right,yellow,left,3,1
1237,1352,79,fountain_right,yellow,left,3,1
1238,1321,66,fountain_right,yellow,left,3,1
1239,1322,57,fountain_right,yellow,left,3,1
1240,1326,58,fountain_right,yellow,left,3,1
1241,1331,61,fountain_right,yellow,left,3,1
1242,1326,56,fountain_right,yellow,left,3,1
1243,1316,53,fountain_right,yellow,left,3,1
1244,1325,52,fountain_right,yellow,left,3,1
1245,1327,56,fountain_right,yellow,left,3,1
1246,1315,80,fountain_right,yellow,left,3,1
1247,1297,84,fountain_right,yellow,left,3,1
1248,1294,92,fountain_right,yellow,left,3,1
1249,1287,108,fountain_right,yellow,left,3,1
1250,1266,110,fountain_right,yellow,left,3,1
1251,1269,128,fountain_right,yellow,left,3,1
1252,1265,139,branch_right,yellow,left,3,1
1253,1255,162,branch_right,yellow,left,3,1
1254,1255,182,branch_right,yellow,left,3,1
