t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
116,1373,119,fountain_right,blue,left,4,31
117,1371,115,fountain_right,blue,left,4,31
118,1372,112,fountain_right,blue,left,4,31
119,1372,111,fountain_right,blue,left,4,31
120,1372,111,fountain_right,blue,left,4,31
121,1373,120,fountain_right,blue,left,4,31
122,1373,110,fountain_right,blue,left,4,31
123,1373,109,fountain_right,blue,left,4,31
124,1372,110,fountain_right,blue,left,4,31
125,1373,110,fountain_right,blue,left,4,31
126,1373,110,fountain_right,blue,left,4,31
127,1373,107,fountain_right,blue,left,4,31
128,1372,107,fountain_right,blue,left,4,31
129,1371,106,fountain_right,blue,left,4,31
130,1371,108,fountain_right,blue,left,4,31
131,1371,108,fountain_right,blue,left,4,31
132,1370,107,fountain_right,blue,left,4,31
133,1369,108,fountain_right,blue,left,4,31
134,1370,109,fountain_right,blue,left,4,31
135,1370,106,fountain_right,blue,left,4,31
136,1370,106,fountain_right,blue,left,4,31
137,1369,105,fountain_right,blue,left,4,31
138,1370,106,fountain_right,blue,left,4,31
139,1368,105,fountain_right,blue,left,4,31
140,1365,104,fountain_right,blue,left,4,31
141,1359,105,fountain_right,blue,left,4,31
142,1357,106,fountain_right,blue,left,4,31
143,1359,105,fountain_right,blue,left,4,31
144,1357,110,fountain_right,blue,left,4,31
145,1357,110,fountain_right,blue,left,4,31
146,1356,110,fountain_right,blue,left,4,31
147,1363,103,fountain_right,blue,left,4,31
148,1359,109,fountain_right,blue,left,4,31
149,1354,102,fountain_right,blue,left,4,31
150,1354,104,fountain_right,blue,left,4,31
151,1355,107,fountain_right,blue,left,4,31
152,1360,111,fountain_right,blue,left,4,31
153,1364,114,fountain_right,blue,left,4,31
154,1362,111,fountain_right,blue,left,4,31
155,1361,110,fountain_right,blue,left,4,31
156,1360,106,fountain_right,blue,left,4,31
157,1356,102,fountain_right,blue,left,4,31
158,1357,101,fountain_right,blue,left,4,31
159,1352,103,fountain_right,blue,left,4,31
160,1351,100,fountain_right,blue,left,4,31
161,1355,101,fountain_right,blue,left,4,31
162,1356,98,fountain_right,blue,left,4,31
163,1361,97,fountain_right,blue,left,4,31
164,1360,97,fountain_right,blue,left,4,31
165,1359,101,fountain_right,blue,left,4,31
166,1358,101,fountain_right,blue,left,4,31
167,1358,99,fountain_right,blue,left,4,31
168,1358,101,fountain_right,blue,left,4,31
169,1357,99,fountain_right,blue,left,4,31
170,1358,96,fountain_right,blue,left,4,31
171,1354,99,fountain_right,blue,left,4,31
172,1354,100,fountain_right,blue,left,4,31
173,1346,104,fountain_right,blue,left,4,31
174,1356,112,fountain_right,blue,left,4,31
175,1357,117,fountain_right,blue,left,4,31
176,1364,120,fountain_right,blue,left,4,31
177,1368,120,fountain_right,blue,left,4,31
178,1373,115,fountain_right,blue,left,4,31
179,1375,119,fountain_right,blue,left,4,31
180,1377,120,fountain_right,blue,left,4,31
181,1383,123,fountain_right,blue,left,4,31
182,1399,116,fountain_right,blue,left,4,31
183,1402,116,fountain_right,blue,left,4,31
184,1402,116,fountain_right,blue,left,4,31
185,1402,116,fountain_right,blue,left,4,31
186,1402,116,fountain_right,blue,left,4,31
187,1402,116,fountain_right,blue,left,4,31
188,1402,116,fountain_right,blue,left,4,31
189,1398,108,fountain_right,blue,left,4,31
190,1398,107,fountain_right,blue,left,4,31
191,1398,106,fountain_right,blue,left,4,31
192,1399,105,fountain_right,blue,left,4,31
193,1407,106,fountain_right,blue,left,4,31
194,1409,105,fountain_right,blue,left,4,31
195,1406,105,fountain_right,blue,left,4,31
196,1408,107,fountain_right,blue,left,4,31
197,1420,106,fountain_right,blue,left,4,31
198,1408,106,fountain_right,blue,left,4,31
199,1410,112,fountain_right,blue,left,4,31
200,1406,109,fountain_right,blue,left,4,31
201,1402,108,fountain_right,blue,left,4,31
202,1400,111,fountain_right,blue,left,4,31
203,1402,109,fountain_right,blue,left,4,31
204,1401,108,fountain_right,blue,left,4,31
205,1399,108,fountain_right,blue,left,4,31
206,1427,83,fountain_right,blue,left,4,31
207,1417,78,fountain_right,blue,left,4,31
208,1412,82,fountain_right,blue,left,4,31
209,1407,87,fountain_right,blue,left,4,31
210,1405,86,fountain_right,blue,left,4,31
211,1404,78,fountain_right,blue,left,4,31
212,1400,71,fountain_right,blue,left,4,31
213,1402,73,fountain_right,blue,left,4,31
214,1402,77,fountain_right,blue,left,4,31
215,1401,78,fountain_right,blue,left,4,31
216,1395,84,fountain_right,blue,left,4,31
217,1392,86,fountain_right,blue,left,4,31
218,1392,85,fountain_right,blue,left,4,31
219,1393,86,fountain_right,blue,left,4,31
220,1392,86,fountain_right,blue,left,4,31
221,1391,86,fountain_right,blue,left,4,31
222,1392,86,fountain_right,blue,left,4,31
223,1392,87,fountain_right,blue,left,4,31
224,1403,88,fountain_right,blue,left,4,31
225,1403,93,fountain_right,blue,left,4,31
226,1405,91,fountain_right,blue,left,4,31
227,1406,90,fountain_right,blue,left,4,31
228,1401,93,fountain_right,blue,left,4,31
229,1401,101,fountain_right,blue,left,4,31
230,1406,94,fountain_right,blue,left,4,31
231,1401,104,fountain_right,blue,left,4,31
232,1400,104,fountain_right,blue,left,4,31
233,1408,98,fountain_right,blue,left,4,31
234,1412,94,fountain_right,blue,left,4,31
235,1407,102,fountain_right,blue,left,4,31
236,1407,104,fountain_right,blue,left,4,31
237,1411,101,fountain_right,blue,left,4,31
238,1398,112,fountain_right,blue,left,4,31
239,1411,107,fountain_right,blue,left,4,31
240,1403,113,fountain_right,blue,left,4,31
241,1399,122,fountain_right,blue,left,4,31
242,1394,123,fountain_right,blue,left,4,31
243,1373,136,fountain_right,blue,left,4,31
244,1370,135,fountain_right,blue,left,4,31
245,1384,137,fountain_right,blue,left,4,31
246,1376,127,fountain_right,blue,left,4,31
247,1373,135,fountain_right,blue,left,4,31
248,1353,153,fountain_right,blue,left,4,31
249,1346,161,fountain_right,blue,left,4,31
250,1337,171,branch_right,blue,left,4,31
251,1328,179,branch_right,blue,left,4,31
252,1319,191,branch_right,blue,left,4,31
253,1305,201,branch_right,blue,left,4,31
254,1298,205,branch_right,blue,left,4,31
255,1285,207,branch_right,blue,left,4,31
256,1279,213,branch_right,blue,left,4,31
257,1282,219,branch_right,blue,left,4,31
258,1287,234,branch_right,blue,left,4,31
259,1291,252,branch_right,blue,left,4,31
260,1290,281,branch_right,blue,left,4,31
261,1282,302,branch_right,blue,left,4,31
262,1274,314,branch_right,blue,left,4,31
263,1264,331,branch_right,blue,left,4,31
264,1256,341,branch_right,blue,left,4,31
265,1249,352,point outside of all zones,blue,left,4,31
266,1247,374,test,blue,left,4,31
267,1251,391,test,blue,left,4,31
268,1247,406,test,blue,left,4,31
269,1260,439,test,blue,left,4,31
270,1261,441,test,blue,left,4,31
271,1274,460,branch_left,blue,left,4,31
272,1285,475,branch_left,blue,left,4,31
273,1294,499,branch_left,blue,left,4,31
274,1313,516,branch_left,blue,left,4,31
275,1325,528,branch_left,blue,left,4,31
276,1336,554,branch_left,blue,left,4,31
277,1355,570,branch_left,blue,left,4,31
278,1375,629,branch_left,blue,left,4,31
279,1369,589,branch_left,blue,left,4,31
280,1380,612,branch_left,blue,left,4,31
281,1389,612,branch_left,blue,left,4,31
282,1408,636,fountain_left,blue,left,4,31
283,1402,631,fountain_left,blue,left,4,31
284,1403,632,fountain_left,blue,left,4,31
285,1392,635,branch_left,blue,left,4,31
286,1393,641,fountain_left,blue,left,4,31
287,1394,642,fountain_left,blue,left,4,31
288,1394,642,fountain_left,blue,left,4,31
289,1394,643,fountain_left,blue,left,4,31
290,1394,643,fountain_left,blue,left,4,31
291,1394,643,fountain_left,blue,left,4,31
292,1394,643,fountain_left,blue,left,4,31
293,1394,643,fountain_left,blue,left,4,31
294,1394,646,fountain_left,blue,left,4,31
295,1394,646,fountain_left,blue,left,4,31
296,1395,646,fountain_left,blue,left,4,31
297,1395,646,fountain_left,blue,left,4,31
298,1395,646,fountain_left,blue,left,4,31
299,1395,646,fountain_left,blue,left,4,31
300,1395,646,fountain_left,blue,left,4,31
301,1394,646,fountain_left,blue,left,4,31
302,1394,647,fountain_left,blue,left,4,31
303,1394,647,fountain_left,blue,left,4,31
304,1394,646,fountain_left,blue,left,4,31
305,1394,646,fountain_left,blue,left,4,31
306,1395,646,fountain_left,blue,left,4,31
307,1395,647,fountain_left,blue,left,4,31
308,1394,647,fountain_left,blue,left,4,31
309,1394,647,fountain_left,blue,left,4,31
310,1395,646,fountain_left,blue,left,4,31
311,1394,646,fountain_left,blue,left,4,31
312,1394,646,fountain_left,blue,left,4,31
313,1394,646,fountain_left,blue,left,4,31
314,1394,646,fountain_left,blue,left,4,31
315,1393,646,fountain_left,blue,left,4,31
316,1393,646,fountain_left,blue,left,4,31
317,1394,646,fountain_left,blue,left,4,31
318,1398,645,fountain_left,blue,left,4,31
319,1398,646,fountain_left,blue,left,4,31
320,1395,647,fountain_left,blue,left,4,31
321,1397,645,fountain_left,blue,left,4,31
322,1394,631,branch_left,blue,left,4,31
323,1395,631,branch_left,blue,left,4,31
324,1396,631,branch_left,blue,left,4,31
325,1397,632,branch_left,blue,left,4,31
326,1405,636,fountain_left,blue,left,4,31
327,1393,633,branch_left,blue,left,4,31
328,1396,646,fountain_left,blue,left,4,31
329,1391,638,fountain_left,blue,left,4,31
330,1395,646,fountain_left,blue,left,4,31
331,1395,646,fountain_left,blue,left,4,31
332,1395,647,fountain_left,blue,left,4,31
333,1395,647,fountain_left,blue,left,4,31
334,1396,647,fountain_left,blue,left,4,31
335,1395,647,fountain_left,blue,left,4,31
336,1394,647,fountain_left,blue,left,4,31
337,1394,646,fountain_left,blue,left,4,31
338,1392,639,fountain_left,blue,left,4,31
339,1392,640,fountain_left,blue,left,4,31
340,1391,646,fountain_left,blue,left,4,31
341,1390,643,fountain_left,blue,left,4,31
342,1388,634,branch_left,blue,left,4,31
343,1389,646,fountain_left,blue,left,4,31
344,1389,646,fountain_left,blue,left,4,31
345,1388,646,fountain_left,blue,left,4,31
346,1389,646,fountain_left,blue,left,4,31
347,1389,647,fountain_left,blue,left,4,31
348,1389,645,fountain_left,blue,left,4,31
349,1391,645,fountain_left,blue,left,4,31
350,1388,640,fountain_left,blue,left,4,31
351,1388,641,fountain_left,blue,left,4,31
352,1388,646,fountain_left,blue,left,4,31
353,1398,652,fountain_left,blue,left,4,31
354,1397,651,fountain_left,blue,left,4,31
355,1388,648,fountain_left,blue,left,4,31
356,1389,647,fountain_left,blue,left,4,31
357,1388,647,fountain_left,blue,left,4,31
358,1388,641,fountain_left,blue,left,4,31
359,1387,641,fountain_left,blue,left,4,31
360,1385,635,branch_left,blue,left,4,31
361,1396,652,fountain_left,blue,left,4,31
362,1387,641,fountain_left,blue,left,4,31
363,1386,641,fountain_left,blue,left,4,31
364,1386,646,fountain_left,blue,left,4,31
365,1385,644,fountain_left,blue,left,4,31
366,1384,643,fountain_left,blue,left,4,31
367,1388,639,branch_left,blue,left,4,31
368,1387,632,branch_left,blue,left,4,31
369,1386,634,branch_left,blue,left,4,31
370,1388,639,branch_left,blue,left,4,31
371,1388,640,fountain_left,blue,left,4,31
372,1388,638,branch_left,blue,left,4,31
373,1388,639,branch_left,blue,left,4,31
374,1387,641,fountain_left,blue,left,4,31
375,1388,640,fountain_left,blue,left,4,31
376,1389,641,fountain_left,blue,left,4,31
377,1389,640,fountain_left,blue,left,4,31
378,1389,639,fountain_left,blue,left,4,31
379,1389,638,branch_left,blue,left,4,31
380,1386,634,branch_left,blue,left,4,31
381,1387,640,branch_left,blue,left,4,31
382,1387,641,fountain_left,blue,left,4,31
383,1387,642,fountain_left,blue,left,4,31
384,1387,641,fountain_left,blue,left,4,31
385,1388,641,fountain_left,blue,left,4,31
386,1385,633,branch_left,blue,left,4,31
387,1385,635,branch_left,blue,left,4,31
388,1384,643,fountain_left,blue,left,4,31
389,1385,633,branch_left,blue,left,4,31
390,1398,650,fountain_left,blue,left,4,31
391,1387,633,branch_left,blue,left,4,31
392,1390,625,branch_left,blue,left,4,31
393,1405,632,fountain_left,blue,left,4,31
394,1406,622,branch_left,blue,left,4,31
395,1406,621,branch_left,blue,left,4,31
396,1407,628,fountain_left,blue,left,4,31
397,1403,633,fountain_left,blue,left,4,31
398,1418,645,fountain_left,blue,left,4,31
399,1399,632,branch_left,blue,left,4,31
400,1413,645,fountain_left,blue,left,4,31
401,1417,643,fountain_left,blue,left,4,31
402,1421,647,fountain_left,blue,left,4,31
403,1430,650,fountain_left,blue,left,4,31
404,1440,660,fountain_left,blue,left,4,31
405,1440,660,fountain_left,blue,left,4,31
406,1440,660,fountain_left,blue,left,4,31
407,1440,660,fountain_left,blue,left,4,31
408,1440,660,fountain_left,blue,left,4,31
409,1462,668,fountain_left,blue,left,4,31
410,1470,661,fountain_left,blue,left,4,31
411,1474,656,fountain_left,blue,left,4,31
412,1483,654,fountain_left,blue,left,4,31
413,1484,656,fountain_left,blue,left,4,31
414,1482,658,fountain_left,blue,left,4,31
415,1469,657,fountain_left,blue,left,4,31
416,1462,659,fountain_left,blue,left,4,31
417,1453,660,fountain_left,blue,left,4,31
418,1438,668,fountain_left,blue,left,4,31
419,1438,668,fountain_left,blue,left,4,31
420,1436,672,fountain_left,blue,left,4,31
421,1436,672,fountain_left,blue,left,4,31
422,1436,672,fountain_left,blue,left,4,31
423,1436,672,fountain_left,blue,left,4,31
424,1436,672,fountain_left,blue,left,4,31
425,1436,672,fountain_left,blue,left,4,31
426,1436,672,fountain_left,blue,left,4,31
427,1436,672,fountain_left,blue,left,4,31
428,1431,676,fountain_left,blue,left,4,31
429,1430,675,fountain_left,blue,left,4,31
430,1424,674,fountain_left,blue,left,4,31
431,1424,674,fountain_left,blue,left,4,31
432,1413,666,fountain_left,blue,left,4,31
433,1413,666,fountain_left,blue,left,4,31
434,1418,658,fountain_left,blue,left,4,31
435,1418,658,fountain_left,blue,left,4,31
436,1418,658,fountain_left,blue,left,4,31
437,1418,658,fountain_left,blue,left,4,31
438,1390,650,fountain_left,blue,left,4,31
439,1378,632,branch_left,blue,left,4,31
440,1363,637,branch_left,blue,left,4,31
441,1357,635,branch_left,blue,left,4,31
442,1339,627,branch_left,blue,left,4,31
443,1333,619,branch_left,blue,left,4,31
444,1327,609,branch_left,blue,left,4,31
445,1313,586,branch_left,blue,left,4,31
446,1313,586,branch_left,blue,left,4,31
447,1297,562,branch_left,blue,left,4,31
448,1296,541,branch_left,blue,left,4,31
449,1292,530,branch_left,blue,left,4,31
450,1280,503,branch_left,blue,left,4,31
451,1272,497,branch_left,blue,left,4,31
452,1270,484,branch_left,blue,left,4,31
453,1276,483,branch_left,blue,left,4,31
454,1261,452,test,blue,left,4,31
455,1257,445,test,blue,left,4,31
456,1251,429,test,blue,left,4,31
457,1243,417,test,blue,left,4,31
458,1252,391,test,blue,left,4,31
459,1242,370,test,blue,left,4,31
460,1234,364,test,blue,left,4,31
461,1237,341,branch_right,blue,left,4,31
462,1253,326,branch_right,blue,left,4,31
463,1254,316,branch_right,blue,left,4,31
464,1261,297,branch_right,blue,left,4,31
465,1266,299,branch_right,blue,left,4,31
466,1280,271,branch_right,blue,left,4,31
467,1279,260,branch_right,blue,left,4,31
468,1279,242,branch_right,blue,left,4,31
469,1274,220,branch_right,blue,left,4,31
470,1275,195,branch_right,blue,left,4,31
471,1274,184,branch_right,blue,left,4,31
472,1284,184,branch_right,blue,left,4,31
473,1292,175,branch_right,blue,left,4,31
474,1297,173,branch_right,blue,left,4,31
475,1310,162,branch_right,blue,left,4,31
476,1309,154,branch_right,blue,left,4,31
477,1312,150,fountain_right,blue,left,4,31
478,1324,137,fountain_right,blue,left,4,31
479,1331,131,fountain_right,blue,left,4,31
480,1331,126,fountain_right,blue,left,4,31
481,1331,131,fountain_right,blue,left,4,31
482,1339,129,fountain_right,blue,left,4,31
483,1346,119,fountain_right,blue,left,4,31
484,1350,112,fountain_right,blue,left,4,31
485,1355,109,fountain_right,blue,left,4,31
486,1357,107,fountain_right,blue,left,4,31
487,1356,107,fountain_right,blue,left,4,31
488,1357,110,fountain_right,blue,left,4,31
489,1358,109,fountain_right,blue,left,4,31
490,1358,109,fountain_right,blue,left,4,31
491,1358,109,fountain_right,blue,left,4,31
492,1358,109,fountain_right,blue,left,4,31
493,1358,109,fountain_right,blue,left,4,31
494,1358,109,fountain_right,blue,left,4,31
495,1358,109,fountain_right,blue,left,4,31
496,1358,109,fountain_right,blue,left,4,31
497,1358,109,fountain_right,blue,left,4,31
498,1361,94,fountain_right,blue,left,4,31
499,1349,101,fountain_right,blue,left,4,31
500,1344,109,fountain_right,blue,left,4,31
501,1336,117,fountain_right,blue,left,4,31
502,1344,114,fountain_right,blue,left,4,31
503,1330,118,fountain_right,blue,left,4,31
504,1336,111,fountain_right,blue,left,4,31
505,1331,120,fountain_right,blue,left,4,31
506,1333,114,fountain_right,blue,left,4,31
507,1337,115,fountain_right,blue,left,4,31
508,1336,114,fountain_right,blue,left,4,31
509,1345,107,fountain_right,blue,left,4,31
510,1351,104,fountain_right,blue,left,4,31
511,1349,102,fountain_right,blue,left,4,31
512,1346,103,fountain_right,blue,left,4,31
513,1335,104,fountain_right,blue,left,4,31
514,1328,104,fountain_right,blue,left,4,31
515,1321,103,fountain_right,blue,left,4,31
516,1323,102,fountain_right,blue,left,4,31
517,1314,106,fountain_right,blue,left,4,31
518,1315,104,fountain_right,blue,left,4,31
519,1311,105,fountain_right,blue,left,4,31
520,1302,105,fountain_right,blue,left,4,31
521,1301,108,fountain_right,blue,left,4,31
522,1315,106,fountain_right,blue,left,4,31
523,1302,112,fountain_right,blue,left,4,31
524,1301,114,fountain_right,blue,left,4,31
525,1312,114,fountain_right,blue,left,4,31
526,1303,115,fountain_right,blue,left,4,31
527,1304,115,fountain_right,blue,left,4,31
528,1300,113,fountain_right,blue,left,4,31
529,1306,113,fountain_right,blue,left,4,31
530,1306,115,fountain_right,blue,left,4,31
531,1306,119,fountain_right,blue,left,4,31
532,1307,119,fountain_right,blue,left,4,31
533,1313,120,fountain_right,blue,left,4,31
534,1316,121,fountain_right,blue,left,4,31
535,1318,120,fountain_right,blue,left,4,31
536,1325,112,fountain_right,blue,left,4,31
537,1328,112,fountain_right,blue,left,4,31
538,1326,112,fountain_right,blue,left,4,31
539,1320,107,fountain_right,blue,left,4,31
540,1325,112,fountain_right,blue,left,4,31
541,1321,103,fountain_right,blue,left,4,31
542,1322,105,fountain_right,blue,left,4,31
543,1326,104,fountain_right,blue,left,4,31
544,1335,115,fountain_right,blue,left,4,31
545,1336,115,fountain_right,blue,left,4,31
546,1339,113,fountain_right,blue,left,4,31
547,1324,121,fountain_right,blue,left,4,31
548,1317,126,fountain_right,blue,left,4,31
549,1311,127,fountain_right,blue,left,4,31
550,1305,127,fountain_right,blue,left,4,31
551,1296,126,fountain_right,blue,left,4,31
552,1300,126,fountain_right,blue,left,4,31
553,1301,124,fountain_right,blue,left,4,31
554,1305,122,fountain_right,blue,left,4,31
555,1304,121,fountain_right,blue,left,4,31
556,1306,121,fountain_right,blue,left,4,31
557,1306,129,fountain_right,blue,left,4,31
558,1304,128,fountain_right,blue,left,4,31
559,1305,136,fountain_right,blue,left,4,31
560,1304,139,fountain_right,blue,left,4,31
561,1283,145,branch_right,blue,left,4,31
562,1285,146,branch_right,blue,left,4,31
563,1285,143,branch_right,blue,left,4,31
564,1288,150,branch_right,blue,left,4,31
565,1285,163,branch_right,blue,left,4,31
566,1275,165,branch_right,blue,left,4,31
567,1291,158,branch_right,blue,left,4,31
568,1300,133,fountain_right,blue,left,4,31
569,1301,136,fountain_right,blue,left,4,31
570,1300,153,branch_right,blue,left,4,31
571,1297,142,fountain_right,blue,left,4,31
572,1293,146,branch_right,blue,left,4,31
573,1290,155,branch_right,blue,left,4,31
574,1283,167,branch_right,blue,left,4,31
575,1271,171,branch_right,blue,left,4,31
576,1267,169,branch_right,blue,left,4,31
577,1278,175,branch_right,blue,left,4,31
578,1273,186,branch_right,blue,left,4,31
579,1273,186,branch_right,blue,left,4,31
580,1268,191,branch_right,blue,left,4,31
581,1269,197,branch_right,blue,left,4,31
582,1265,213,branch_right,blue,left,4,31
583,1259,234,branch_right,blue,left,4,31
584,1263,245,branch_right,blue,left,4,31
585,1258,267,branch_right,blue,left,4,31
586,1259,275,branch_right,blue,left,4,31
587,1254,289,branch_right,blue,left,4,31
588,1246,318,branch_right,blue,left,4,31
589,1238,344,branch_right,blue,left,4,31
590,1237,358,test,blue,left,4,31
591,1225,385,test,blue,left,4,31
592,1217,397,test,blue,left,4,31
593,1209,382,test,blue,left,4,31
594,1180,386,test,blue,left,4,31
595,1180,386,test,blue,left,4,31
596,1144,393,test,blue,left,4,31
597,1144,393,test,blue,left,4,31
598,1117,402,test,blue,left,4,31
599,1112,418,test,blue,left,4,31
600,1118,413,test,blue,left,4,31
601,1140,394,test,blue,left,4,31
602,1136,399,test,blue,left,4,31
603,1135,396,test,blue,left,4,31
604,1137,380,test,blue,left,4,31
605,1147,386,test,blue,left,4,31
606,1147,386,test,blue,left,4,31
607,1172,394,test,blue,left,4,31
608,1175,401,test,blue,left,4,31
609,1178,397,test,blue,left,4,31
610,1198,410,test,blue,left,4,31
611,1205,403,test,blue,left,4,31
612,1213,396,test,blue,left,4,31
613,1224,416,test,blue,left,4,31
614,1237,431,test,blue,left,4,31
615,1243,449,test,blue,left,4,31
616,1253,458,test,blue,left,4,31
617,1263,485,branch_left,blue,left,4,31
618,1275,499,branch_left,blue,left,4,31
619,1282,502,branch_left,blue,left,4,31
620,1296,531,branch_left,blue,left,4,31
621,1308,540,branch_left,blue,left,4,31
622,1323,561,branch_left,blue,left,4,31
623,1326,580,branch_left,blue,left,4,31
624,1341,603,branch_left,blue,left,4,31
625,1341,618,branch_left,blue,left,4,31
626,1359,642,branch_left,blue,left,4,31
627,1378,653,fountain_left,blue,left,4,31
628,1383,654,fountain_left,blue,left,4,31
629,1386,654,fountain_left,blue,left,4,31
630,1393,658,fountain_left,blue,left,4,31
631,1400,656,fountain_left,blue,left,4,31
632,1390,653,fountain_left,blue,left,4,31
633,1391,656,fountain_left,blue,left,4,31
634,1393,656,fountain_left,blue,left,4,31
635,1392,656,fountain_left,blue,left,4,31
636,1392,656,fountain_left,blue,left,4,31
637,1390,657,fountain_left,blue,left,4,31
638,1395,661,fountain_left,blue,left,4,31
639,1396,659,fountain_left,blue,left,4,31
640,1399,661,fountain_left,blue,left,4,31
641,1395,662,fountain_left,blue,left,4,31
642,1395,664,fountain_left,blue,left,4,31
643,1396,662,fountain_left,blue,left,4,31
644,1390,656,fountain_left,blue,left,4,31
645,1390,656,fountain_left,blue,left,4,31
646,1388,653,fountain_left,blue,left,4,31
647,1386,651,fountain_left,blue,left,4,31
648,1384,651,fountain_left,blue,left,4,31
649,1391,661,fountain_left,blue,left,4,31
650,1388,655,fountain_left,blue,left,4,31
651,1386,649,fountain_left,blue,left,4,31
652,1389,652,fountain_left,blue,left,4,31
653,1389,654,fountain_left,blue,left,4,31
654,1394,655,fountain_left,blue,left,4,31
