t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
645,1429,654,fountain_left,blue,left,4,16
646,1429,654,fountain_left,blue,left,4,16
647,1429,655,fountain_left,blue,left,4,16
648,1430,655,fountain_left,blue,left,4,16
649,1430,654,fountain_left,blue,left,4,16
650,1430,654,fountain_left,blue,left,4,16
651,1430,654,fountain_left,blue,left,4,16
652,1433,654,fountain_left,blue,left,4,16
653,1433,653,fountain_left,blue,left,4,16
654,1433,652,fountain_left,blue,left,4,16
655,1435,652,fountain_left,blue,left,4,16
656,1432,654,fountain_left,blue,left,4,16
657,1435,651,fountain_left,blue,left,4,16
658,1434,652,fountain_left,blue,left,4,16
659,1436,650,fountain_left,blue,left,4,16
660,1435,650,fountain_left,blue,left,4,16
661,1436,648,fountain_left,blue,left,4,16
662,1435,644,fountain_left,blue,left,4,16
663,1436,641,fountain_left,blue,left,4,16
664,1436,640,fountain_left,blue,left,4,16
665,1430,634,fountain_left,blue,left,4,16
666,1430,659,fountain_left,blue,left,4,16
667,1433,646,fountain_left,blue,left,4,16
668,1433,646,fountain_left,blue,left,4,16
669,1436,630,fountain_left,blue,left,4,16
670,1435,639,fountain_left,blue,left,4,16
671,1432,657,fountain_left,blue,left,4,16
672,1433,644,fountain_left,blue,left,4,16
673,1431,647,fountain_left,blue,left,4,16
674,1432,647,fountain_left,blue,left,4,16
675,1431,648,fountain_left,blue,left,4,16
676,1430,647,fountain_left,blue,left,4,16
677,1431,647,fountain_left,blue,left,4,16
678,1431,647,fountain_left,blue,left,4,16
679,1431,647,fountain_left,blue,left,4,16
680,1431,646,fountain_left,blue,left,4,16
681,1432,645,fountain_left,blue,left,4,16
682,1433,644,fountain_left,blue,left,4,16
683,1434,642,fountain_left,blue,left,4,16
684,1436,640,fountain_left,blue,left,4,16
685,1435,640,fountain_left,blue,left,4,16
686,1433,642,fountain_left,blue,left,4,16
687,1433,642,fountain_left,blue,left,4,16
688,1432,645,fountain_left,blue,left,4,16
689,1432,646,fountain_left,blue,left,4,16
690,1432,647,fountain_left,blue,left,4,16
691,1433,648,fountain_left,blue,left,4,16
692,1433,648,fountain_left,blue,left,4,16
693,1431,648,fountain_left,blue,left,4,16
694,1432,658,fountain_left,blue,left,4,16
695,1431,659,fountain_left,blue,left,4,16
696,1437,645,fountain_left,blue,left,4,16
697,1439,645,fountain_left,blue,left,4,16
698,1440,645,fountain_left,blue,left,4,16
699,1442,646,fountain_left,blue,left,4,16
700,1441,652,fountain_left,blue,left,4,16
701,1440,655,fountain_left,blue,left,4,16
702,1435,657,fountain_left,blue,left,4,16
703,1435,658,fountain_left,blue,left,4,16
704,1438,658,fountain_left,blue,left,4,16
705,1433,650,fountain_left,blue,left,4,16
706,1432,659,fountain_left,blue,left,4,16
707,1430,659,fountain_left,blue,left,4,16
708,1431,660,fountain_left,blue,left,4,16
709,1431,660,fountain_left,blue,left,4,16
710,1431,650,fountain_left,blue,left,4,16
711,1431,660,fountain_left,blue,left,4,16
712,1430,652,fountain_left,blue,left,4,16
713,1430,651,fountain_left,blue,left,4,16
714,1430,651,fountain_left,blue,left,4,16
715,1430,651,fountain_left,blue,left,4,16
716,1430,651,fountain_left,blue,left,4,16
717,1432,651,fountain_left,blue,left,4,16
718,1430,661,fountain_left,blue,left,4,16
719,1429,661,fountain_left,blue,left,4,16
720,1429,660,fountain_left,blue,left,4,16
721,1429,651,fountain_left,blue,left,4,16
722,1429,652,fountain_left,blue,left,4,16
723,1429,652,fountain_left,blue,left,4,16
724,1429,652,fountain_left,blue,left,4,16
725,1429,652,fountain_left,blue,left,4,16
726,1428,652,fountain_left,blue,left,4,16
727,1429,651,fountain_left,blue,left,4,16
728,1429,651,fountain_left,blue,left,4,16
729,1428,652,fountain_left,blue,left,4,16
730,1428,652,fountain_left,blue,left,4,16
731,1428,651,fountain_left,blue,left,4,16
732,1428,652,fountain_left,blue,left,4,16
733,1428,652,fountain_left,blue,left,4,16
734,1428,652,fountain_left,blue,left,4,16
735,1431,660,fountain_left,blue,left,4,16
736,1433,660,fountain_left,blue,left,4,16
737,1432,652,fountain_left,blue,left,4,16
738,1431,652,fountain_left,blue,left,4,16
739,1431,652,fountain_left,blue,left,4,16
740,1431,652,fountain_left,blue,left,4,16
741,1431,653,fountain_left,blue,left,4,16
742,1431,653,fountain_left,blue,left,4,16
743,1433,653,fountain_left,blue,left,4,16
744,1431,662,fountain_left,blue,left,4,16
745,1433,660,fountain_left,blue,left,4,16
746,1433,660,fountain_left,blue,left,4,16
747,1433,659,fountain_left,blue,left,4,16
748,1433,660,fountain_left,blue,left,4,16
749,1433,652,fountain_left,blue,left,4,16
750,1434,662,fountain_left,blue,left,4,16
751,1434,660,fountain_left,blue,left,4,16
752,1434,652,fountain_left,blue,left,4,16
753,1433,653,fountain_left,blue,left,4,16
754,1434,660,fountain_left,blue,left,4,16
755,1434,661,fountain_left,blue,left,4,16
756,1434,661,fountain_left,blue,left,4,16
757,1433,660,fountain_left,blue,left,4,16
758,1434,660,fountain_left,blue,left,4,16
759,1434,658,fountain_left,blue,left,4,16
760,1435,656,fountain_left,blue,left,4,16
761,1432,656,fountain_left,blue,left,4,16
762,1435,653,fountain_left,blue,left,4,16
763,1436,655,fountain_left,blue,left,4,16
764,1435,653,fountain_left,blue,left,4,16
765,1435,654,fountain_left,blue,left,4,16
766,1435,653,fountain_left,blue,left,4,16
767,1434,654,fountain_left,blue,left,4,16
768,1434,654,fountain_left,blue,left,4,16
769,1433,654,fountain_left,blue,left,4,16
770,1433,655,fountain_left,blue,left,4,16
771,1433,654,fountain_left,blue,left,4,16
772,1433,654,fountain_left,blue,left,4,16
773,1433,655,fountain_left,blue,left,4,16
774,1433,656,fountain_left,blue,left,4,16
775,1433,654,fountain_left,blue,left,4,16
776,1433,654,fountain_left,blue,left,4,16
777,1432,654,fountain_left,blue,left,4,16
778,1432,655,fountain_left,blue,left,4,16
779,1432,654,fountain_left,blue,left,4,16
780,1432,654,fountain_left,blue,left,4,16
781,1432,654,fountain_left,blue,left,4,16
782,1432,656,fountain_left,blue,left,4,16
783,1432,654,fountain_left,blue,left,4,16
784,1432,657,fountain_left,blue,left,4,16
785,1432,657,fountain_left,blue,left,4,16
786,1431,657,fountain_left,blue,left,4,16
787,1432,657,fountain_left,blue,left,4,16
788,1431,657,fountain_left,blue,left,4,16
789,1431,657,fountain_left,blue,left,4,16
790,1429,657,fountain_left,blue,left,4,16
791,1429,657,fountain_left,blue,left,4,16
792,1431,657,fountain_left,blue,left,4,16
793,1431,655,fountain_left,blue,left,4,16
794,1431,656,fountain_left,blue,left,4,16
795,1431,657,fountain_left,blue,left,4,16
796,1431,657,fountain_left,blue,left,4,16
797,1431,657,fountain_left,blue,left,4,16
798,1431,656,fountain_left,blue,left,4,16
799,1431,656,fountain_left,blue,left,4,16
800,1431,656,fountain_left,blue,left,4,16
801,1431,656,fountain_left,blue,left,4,16
802,1432,656,fountain_left,blue,left,4,16
803,1432,655,fountain_left,blue,left,4,16
804,1432,655,fountain_left,blue,left,4,16
805,1432,656,fountain_left,blue,left,4,16
806,1432,656,fountain_left,blue,left,4,16
807,1432,656,fountain_left,blue,left,4,16
808,1432,654,fountain_left,blue,left,4,16
809,1432,655,fountain_left,blue,left,4,16
810,1432,655,fountain_left,blue,left,4,16
811,1432,658,fountain_left,blue,left,4,16
812,1432,654,fountain_left,blue,left,4,16
813,1432,654,fountain_left,blue,left,4,16
814,1432,656,fountain_left,blue,left,4,16
815,1431,655,fountain_left,blue,left,4,16
816,1432,654,fountain_left,blue,left,4,16
817,1432,655,fountain_left,blue,left,4,16
818,1432,655,fountain_left,blue,left,4,16
819,1432,653,fountain_left,blue,left,4,16
820,1432,654,fountain_left,blue,left,4,16
821,1432,654,fountain_left,blue,left,4,16
822,1432,655,fountain_left,blue,left,4,16
823,1432,655,fountain_left,blue,left,4,16
824,1432,655,fountain_left,blue,left,4,16
825,1433,654,fountain_left,blue,left,4,16
826,1433,653,fountain_left,blue,left,4,16
827,1433,653,fountain_left,blue,left,4,16
828,1433,652,fountain_left,blue,left,4,16
829,1435,651,fountain_left,blue,left,4,16
830,1438,647,fountain_left,blue,left,4,16
831,1438,646,fountain_left,blue,left,4,16
832,1437,647,fountain_left,blue,left,4,16
833,1437,647,fountain_left,blue,left,4,16
834,1437,648,fountain_left,blue,left,4,16
835,1437,651,fountain_left,blue,left,4,16
836,1438,655,fountain_left,blue,left,4,16
837,1435,658,fountain_left,blue,left,4,16
838,1435,658,fountain_left,blue,left,4,16
839,1434,658,fountain_left,blue,left,4,16
840,1434,659,fountain_left,blue,left,4,16
841,1434,660,fountain_left,blue,left,4,16
842,1434,660,fountain_left,blue,left,4,16
843,1433,659,fountain_left,blue,left,4,16
844,1433,660,fountain_left,blue,left,4,16
845,1433,659,fountain_left,blue,left,4,16
846,1433,660,fountain_left,blue,left,4,16
847,1433,660,fountain_left,blue,left,4,16
848,1433,660,fountain_left,blue,left,4,16
849,1433,660,fountain_left,blue,left,4,16
850,1431,660,fountain_left,blue,left,4,16
851,1432,659,fountain_left,blue,left,4,16
852,1432,659,fountain_left,blue,left,4,16
853,1432,659,fountain_left,blue,left,4,16
854,1432,661,fountain_left,blue,left,4,16
855,1432,659,fountain_left,blue,left,4,16
856,1432,660,fountain_left,blue,left,4,16
857,1432,660,fountain_left,blue,left,4,16
858,1432,660,fountain_left,blue,left,4,16
859,1432,660,fountain_left,blue,left,4,16
860,1432,660,fountain_left,blue,left,4,16
861,1432,659,fountain_left,blue,left,4,16
862,1432,660,fountain_left,blue,left,4,16
863,1432,660,fountain_left,blue,left,4,16
864,1432,660,fountain_left,blue,left,4,16
865,1432,660,fountain_left,blue,left,4,16
866,1432,660,fountain_left,blue,left,4,16
867,1432,660,fountain_left,blue,left,4,16
868,1432,660,fountain_left,blue,left,4,16
869,1432,660,fountain_left,blue,left,4,16
870,1432,661,fountain_left,blue,left,4,16
871,1432,661,fountain_left,blue,left,4,16
872,1432,660,fountain_left,blue,left,4,16
873,1432,660,fountain_left,blue,left,4,16
874,1432,661,fountain_left,blue,left,4,16
875,1432,660,fountain_left,blue,left,4,16
876,1432,660,fountain_left,blue,left,4,16
877,1432,660,fountain_left,blue,left,4,16
878,1432,660,fountain_left,blue,left,4,16
879,1432,660,fountain_left,blue,left,4,16
880,1432,659,fountain_left,blue,left,4,16
881,1432,660,fountain_left,blue,left,4,16
882,1432,661,fountain_left,blue,left,4,16
883,1432,661,fountain_left,blue,left,4,16
884,1432,661,fountain_left,blue,left,4,16
885,1432,661,fountain_left,blue,left,4,16
886,1432,661,fountain_left,blue,left,4,16
887,1432,661,fountain_left,blue,left,4,16
888,1432,661,fountain_left,blue,left,4,16
889,1432,660,fountain_left,blue,left,4,16
890,1432,661,fountain_left,blue,left,4,16
891,1432,661,fountain_left,blue,left,4,16
892,1432,661,fountain_left,blue,left,4,16
893,1432,660,fountain_left,blue,left,4,16
894,1432,660,fountain_left,blue,left,4,16
895,1432,661,fountain_left,blue,left,4,16
896,1432,661,fountain_left,blue,left,4,16
897,1432,661,fountain_left,blue,left,4,16
898,1432,661,fountain_left,blue,left,4,16
899,1432,661,fountain_left,blue,left,4,16
900,1432,661,fountain_left,blue,left,4,16
901,1432,661,fountain_left,blue,left,4,16
902,1432,661,fountain_left,blue,left,4,16
903,1432,661,fountain_left,blue,left,4,16
904,1432,661,fountain_left,blue,left,4,16
905,1432,661,fountain_left,blue,left,4,16
906,1432,661,fountain_left,blue,left,4,16
907,1432,661,fountain_left,blue,left,4,16
908,1432,661,fountain_left,blue,left,4,16
909,1432,661,fountain_left,blue,left,4,16
910,1432,661,fountain_left,blue,left,4,16
911,1432,661,fountain_left,blue,left,4,16
912,1432,661,fountain_left,blue,left,4,16
913,1432,661,fountain_left,blue,left,4,16
914,1433,660,fountain_left,blue,left,4,16
915,1433,660,fountain_left,blue,left,4,16
916,1433,660,fountain_left,blue,left,4,16
917,1433,660,fountain_left,blue,left,4,16
918,1433,658,fountain_left,blue,left,4,16
919,1433,658,fountain_left,blue,left,4,16
920,1433,658,fountain_left,blue,left,4,16
921,1434,657,fountain_left,blue,left,4,16
922,1434,659,fountain_left,blue,left,4,16
923,1435,658,fountain_left,blue,left,4,16
924,1436,656,fountain_left,blue,left,4,16
925,1436,656,fountain_left,blue,left,4,16
926,1436,657,fountain_left,blue,left,4,16
927,1436,658,fountain_left,blue,left,4,16
928,1436,657,fountain_left,blue,left,4,16
929,1435,658,fountain_left,blue,left,4,16
930,1435,659,fountain_left,blue,left,4,16
931,1435,659,fountain_left,blue,left,4,16
932,1434,659,fountain_left,blue,left,4,16
933,1434,659,fountain_left,blue,left,4,16
934,1434,659,fountain_left,blue,left,4,16
935,1434,659,fountain_left,blue,left,4,16
936,1434,659,fountain_left,blue,left,4,16
937,1434,658,fountain_left,blue,left,4,16
938,1434,660,fountain_left,blue,left,4,16
939,1433,660,fountain_left,blue,left,4,16
940,1433,660,fountain_left,blue,left,4,16
941,1433,660,fountain_left,blue,left,4,16
942,1433,659,fountain_left,blue,left,4,16
943,1433,660,fountain_left,blue,left,4,16
944,1433,658,fountain_left,blue,left,4,16
945,1433,658,fountain_left,blue,left,4,16
946,1433,658,fountain_left,blue,left,4,16
947,1434,658,fountain_left,blue,left,4,16
948,1434,658,fountain_left,blue,left,4,16
949,1434,659,fountain_left,blue,left,4,16
950,1434,659,fountain_left,blue,left,4,16
951,1434,659,fountain_left,blue,left,4,16
952,1435,659,fountain_left,blue,left,4,16
953,1434,659,fountain_left,blue,left,4,16
954,1434,660,fountain_left,blue,left,4,16
955,1435,660,fountain_left,blue,left,4,16
956,1431,660,fountain_left,blue,left,4,16
957,1431,659,fountain_left,blue,left,4,16
958,1431,660,fountain_left,blue,left,4,16
959,1431,660,fountain_left,blue,left,4,16
960,1433,660,fountain_left,blue,left,4,16
961,1434,659,fountain_left,blue,left,4,16
962,1433,659,fountain_left,blue,left,4,16
963,1433,660,fountain_left,blue,left,4,16
964,1433,660,fountain_left,blue,left,4,16
965,1433,659,fountain_left,blue,left,4,16
966,1433,661,fountain_left,blue,left,4,16
967,1433,660,fountain_left,blue,left,4,16
968,1432,660,fountain_left,blue,left,4,16
969,1432,661,fountain_left,blue,left,4,16
970,1433,661,fountain_left,blue,left,4,16
971,1434,660,fountain_left,blue,left,4,16
972,1433,661,fountain_left,blue,left,4,16
973,1433,659,fountain_left,blue,left,4,16
974,1433,659,fountain_left,blue,left,4,16
975,1433,660,fountain_left,blue,left,4,16
976,1433,659,fountain_left,blue,left,4,16
977,1433,659,fountain_left,blue,left,4,16
978,1433,660,fountain_left,blue,left,4,16
979,1433,659,fountain_left,blue,left,4,16
980,1434,659,fountain_left,blue,left,4,16
981,1433,659,fountain_left,blue,left,4,16
982,1433,660,fountain_left,blue,left,4,16
983,1433,660,fountain_left,blue,left,4,16
984,1433,660,fountain_left,blue,left,4,16
985,1433,660,fountain_left,blue,left,4,16
986,1433,660,fountain_left,blue,left,4,16
987,1434,659,fountain_left,blue,left,4,16
988,1434,658,fountain_left,blue,left,4,16
989,1434,658,fountain_left,blue,left,4,16
990,1435,658,fountain_left,blue,left,4,16
991,1435,658,fountain_left,blue,left,4,16
992,1436,656,fountain_left,blue,left,4,16
993,1434,658,fountain_left,blue,left,4,16
994,1434,659,fountain_left,blue,left,4,16
995,1435,659,fountain_left,blue,left,4,16
996,1434,658,fountain_left,blue,left,4,16
997,1434,658,fountain_left,blue,left,4,16
998,1434,658,fountain_left,blue,left,4,16
999,1434,658,fountain_left,blue,left,4,16
1000,1434,660,fountain_left,blue,left,4,16
1001,1434,660,fountain_left,blue,left,4,16
1002,1434,660,fountain_left,blue,left,4,16
1003,1434,660,fountain_left,blue,left,4,16
1004,1433,660,fountain_left,blue,left,4,16
1005,1433,660,fountain_left,blue,left,4,16
1006,1434,658,fountain_left,blue,left,4,16
1007,1435,658,fountain_left,blue,left,4,16
1008,1436,656,fountain_left,blue,left,4,16
1009,1437,654,fountain_left,blue,left,4,16
1010,1437,654,fountain_left,blue,left,4,16
1011,1437,654,fountain_left,blue,left,4,16
1012,1437,654,fountain_left,blue,left,4,16
1013,1437,654,fountain_left,blue,left,4,16
1014,1438,654,fountain_left,blue,left,4,16
1015,1439,652,fountain_left,blue,left,4,16
1016,1439,651,fountain_left,blue,left,4,16
1017,1441,649,fountain_left,blue,left,4,16
1018,1442,649,fountain_left,blue,left,4,16
1019,1442,648,fountain_left,blue,left,4,16
1020,1443,646,fountain_left,blue,left,4,16
1021,1442,647,fountain_left,blue,left,4,16
1022,1442,649,fountain_left,blue,left,4,16
1023,1442,650,fountain_left,blue,left,4,16
1024,1439,652,fountain_left,blue,left,4,16
1025,1437,655,fountain_left,blue,left,4,16
1026,1434,657,fountain_left,blue,left,4,16
1027,1435,660,fountain_left,blue,left,4,16
1028,1433,660,fountain_left,blue,left,4,16
1029,1434,660,fountain_left,blue,left,4,16
1030,1433,660,fountain_left,blue,left,4,16
1031,1433,660,fountain_left,blue,left,4,16
1032,1433,660,fountain_left,blue,left,4,16
1033,1433,661,fountain_left,blue,left,4,16
1034,1433,661,fountain_left,blue,left,4,16
1035,1432,661,fountain_left,blue,left,4,16
1036,1431,661,fountain_left,blue,left,4,16
1037,1431,661,fountain_left,blue,left,4,16
1038,1431,661,fountain_left,blue,left,4,16
1039,1431,661,fountain_left,blue,left,4,16
1040,1431,662,fountain_left,blue,left,4,16
1041,1431,661,fountain_left,blue,left,4,16
1042,1431,661,fountain_left,blue,left,4,16
1043,1431,661,fountain_left,blue,left,4,16
1044,1431,661,fountain_left,blue,left,4,16
1045,1430,662,fountain_left,blue,left,4,16
1046,1430,662,fountain_left,blue,left,4,16
1047,1430,661,fountain_left,blue,left,4,16
1048,1430,661,fountain_left,blue,left,4,16
1049,1430,661,fountain_left,blue,left,4,16
1050,1430,661,fountain_left,blue,left,4,16
1051,1430,661,fountain_left,blue,left,4,16
1052,1430,661,fountain_left,blue,left,4,16
1053,1430,661,fountain_left,blue,left,4,16
1054,1431,661,fountain_left,blue,left,4,16
1055,1430,661,fountain_left,blue,left,4,16
1056,1432,659,fountain_left,blue,left,4,16
1057,1435,659,fountain_left,blue,left,4,16
1058,1435,659,fountain_left,blue,left,4,16
1059,1435,659,fountain_left,blue,left,4,16
1060,1437,657,fountain_left,blue,left,4,16
1061,1435,659,fountain_left,blue,left,4,16
1062,1435,658,fountain_left,blue,left,4,16
1063,1436,658,fountain_left,blue,left,4,16
1064,1439,655,fountain_left,blue,left,4,16
1065,1439,655,fountain_left,blue,left,4,16
1066,1438,656,fountain_left,blue,left,4,16
1067,1438,655,fountain_left,blue,left,4,16
1068,1438,654,fountain_left,blue,left,4,16
1069,1438,655,fountain_left,blue,left,4,16
1070,1438,654,fountain_left,blue,left,4,16
1071,1440,652,fountain_left,blue,left,4,16
1072,1439,652,fountain_left,blue,left,4,16
1073,1438,652,fountain_left,blue,left,4,16
1074,1439,651,fountain_left,blue,left,4,16
1075,1440,650,fountain_left,blue,left,4,16
1076,1441,649,fountain_left,blue,left,4,16
1077,1440,651,fountain_left,blue,left,4,16
1078,1440,651,fountain_left,blue,left,4,16
1079,1440,651,fountain_left,blue,left,4,16
1080,1443,648,fountain_left,blue,left,4,16
1081,1445,647,fountain_left,blue,left,4,16
1082,1446,647,fountain_left,blue,left,4,16
1083,1447,645,fountain_left,blue,left,4,16
1084,1446,648,fountain_left,blue,left,4,16
1085,1444,647,fountain_left,blue,left,4,16
1086,1449,647,fountain_left,blue,left,4,16
1087,1448,649,fountain_left,blue,left,4,16
1088,1448,654,fountain_left,blue,left,4,16
1089,1446,653,fountain_left,blue,left,4,16
1090,1446,653,fountain_left,blue,left,4,16
1091,1445,652,fountain_left,blue,left,4,16
1092,1444,651,fountain_left,blue,left,4,16
1093,1436,663,fountain_left,blue,left,4,16
1094,1445,651,fountain_left,blue,left,4,16
1095,1444,654,fountain_left,blue,left,4,16
1096,1448,653,fountain_left,blue,left,4,16
1097,1452,657,fountain_left,blue,left,4,16
1098,1454,659,fountain_left,blue,left,4,16
1099,1449,659,fountain_left,blue,left,4,16
1100,1433,669,fountain_left,blue,left,4,16
1101,1445,658,fountain_left,blue,left,4,16
1102,1447,660,fountain_left,blue,left,4,16
1103,1446,659,fountain_left,blue,left,4,16
1104,1448,659,fountain_left,blue,left,4,16
1105,1446,656,fountain_left,blue,left,4,16
1106,1449,659,fountain_left,blue,left,4,16
1107,1453,656,fountain_left,blue,left,4,16
1108,1456,652,fountain_left,blue,left,4,16
1109,1457,660,fountain_left,blue,left,4,16
1110,1456,652,fountain_left,blue,left,4,16
1111,1456,663,fountain_left,blue,left,4,16
1112,1453,636,fountain_left,blue,left,4,16
1113,1447,641,fountain_left,blue,left,4,16
1114,1449,643,fountain_left,blue,left,4,16
1115,1452,643,fountain_left,blue,left,4,16
1116,1455,643,fountain_left,blue,left,4,16
1117,1452,647,fountain_left,blue,left,4,16
1118,1453,648,fountain_left,blue,left,4,16
1119,1453,646,fountain_left,blue,left,4,16
1120,1455,646,fountain_left,blue,left,4,16
1121,1455,646,fountain_left,blue,left,4,16
1122,1454,642,fountain_left,blue,left,4,16
1123,1451,643,fountain_left,blue,left,4,16
1124,1453,644,fountain_left,blue,left,4,16
1125,1451,644,fountain_left,blue,left,4,16
1126,1462,639,fountain_left,blue,left,4,16
1127,1465,639,fountain_left,blue,left,4,16
1128,1459,640,fountain_left,blue,left,4,16
1129,1468,648,fountain_left,blue,left,4,16
1130,1464,644,fountain_left,blue,left,4,16
1131,1463,648,fountain_left,blue,left,4,16
1132,1467,652,fountain_left,blue,left,4,16
1133,1466,656,fountain_left,blue,left,4,16
1134,1462,656,fountain_left,blue,left,4,16
1135,1458,656,fountain_left,blue,left,4,16
1136,1460,655,fountain_left,blue,left,4,16
1137,1462,655,fountain_left,blue,left,4,16
1138,1458,658,fountain_left,blue,left,4,16
1139,1461,660,fountain_left,blue,left,4,16
1140,1461,660,fountain_left,blue,left,4,16
1141,1457,660,fountain_left,blue,left,4,16
1142,1451,661,fountain_left,blue,left,4,16
1143,1454,660,fountain_left,blue,left,4,16
1144,1456,658,fountain_left,blue,left,4,16
1145,1456,657,fountain_left,blue,left,4,16
1146,1451,659,fountain_left,blue,left,4,16
1147,1452,660,fountain_left,blue,left,4,16
1148,1452,658,fountain_left,blue,left,4,16
1149,1451,662,fountain_left,blue,left,4,16
1150,1449,662,fountain_left,blue,left,4,16
1151,1450,661,fountain_left,blue,left,4,16
1152,1449,661,fountain_left,blue,left,4,16
1153,1447,661,fountain_left,blue,left,4,16
1154,1449,658,fountain_left,blue,left,4,16
1155,1450,658,fountain_left,blue,left,4,16
1156,1446,658,fountain_left,blue,left,4,16
1157,1449,656,fountain_left,blue,left,4,16
1158,1448,659,fountain_left,blue,left,4,16
1159,1439,670,fountain_left,blue,left,4,16
1160,1452,652,fountain_left,blue,left,4,16
1161,1446,659,fountain_left,blue,left,4,16
1162,1448,653,fountain_left,blue,left,4,16
1163,1440,667,fountain_left,blue,left,4,16
1164,1446,662,fountain_left,blue,left,4,16
1165,1446,662,fountain_left,blue,left,4,16
1166,1446,662,fountain_left,blue,left,4,16
1167,1446,662,fountain_left,blue,left,4,16
1168,1438,663,fountain_left,blue,left,4,16
1169,1436,666,fountain_left,blue,left,4,16
1170,1450,662,fountain_left,blue,left,4,16
1171,1441,668,fountain_left,blue,left,4,16
1172,1438,666,fountain_left,blue,left,4,16
1173,1454,653,fountain_left,blue,left,4,16
1174,1448,654,fountain_left,blue,left,4,16
1175,1450,656,fountain_left,blue,left,4,16
1176,1450,655,fountain_left,blue,left,4,16
1177,1451,656,fountain_left,blue,left,4,16
1178,1454,657,fountain_left,blue,left,4,16
1179,1445,664,fountain_left,blue,left,4,16
1180,1453,655,fountain_left,blue,left,4,16
1181,1452,653,fountain_left,blue,left,4,16
1182,1452,653,fountain_left,blue,left,4,16
1183,1445,651,fountain_left,blue,left,4,16
1184,1446,652,fountain_left,blue,left,4,16
1185,1446,651,fountain_left,blue,left,4,16
1186,1443,651,fountain_left,blue,left,4,16
1187,1444,651,fountain_left,blue,left,4,16
1188,1442,652,fountain_left,blue,left,4,16
1189,1441,652,fountain_left,blue,left,4,16
1190,1440,654,fountain_left,blue,left,4,16
1191,1445,654,fountain_left,blue,left,4,16
1192,1440,656,fountain_left,blue,left,4,16
1193,1445,653,fountain_left,blue,left,4,16
1194,1440,653,fountain_left,blue,left,4,16
1195,1440,651,fountain_left,blue,left,4,16
1196,1441,650,fountain_left,blue,left,4,16
1197,1439,651,fountain_left,blue,left,4,16
1198,1439,649,fountain_left,blue,left,4,16
1199,1445,648,fountain_left,blue,left,4,16
1200,1441,646,fountain_left,blue,left,4,16
1201,1443,649,fountain_left,blue,left,4,16
1202,1443,649,fountain_left,blue,left,4,16
1203,1443,645,fountain_left,blue,left,4,16
1204,1443,645,fountain_left,blue,left,4,16
1205,1434,662,fountain_left,blue,left,4,16
1206,1416,679,fountain_left,blue,left,4,16
1207,1416,679,fountain_left,blue,left,4,16
1208,1416,679,fountain_left,blue,left,4,16
1209,1433,661,fountain_left,blue,left,4,16
1210,1443,634,fountain_left,blue,left,4,16
1211,1443,634,fountain_left,blue,left,4,16
1212,1432,660,fountain_left,blue,left,4,16
1213,1432,659,fountain_left,blue,left,4,16
1214,1432,659,fountain_left,blue,left,4,16
1215,1432,659,fountain_left,blue,left,4,16
1216,1435,660,fountain_left,blue,left,4,16
1217,1435,660,fountain_left,blue,left,4,16
1218,1435,660,fountain_left,blue,left,4,16
1219,1432,658,fountain_left,blue,left,4,16
1220,1438,657,fountain_left,blue,left,4,16
1221,1440,642,fountain_left,blue,left,4,16
1222,1440,646,fountain_left,blue,left,4,16
1223,1435,647,fountain_left,blue,left,4,16
1224,1435,647,fountain_left,blue,left,4,16
1225,1437,657,fountain_left,blue,left,4,16
1226,1437,657,fountain_left,blue,left,4,16
1227,1437,657,fountain_left,blue,left,4,16
1228,1437,657,fountain_left,blue,left,4,16
1229,1452,637,fountain_left,blue,left,4,16
1230,1441,648,fountain_left,blue,left,4,16
1231,1441,648,fountain_left,blue,left,4,16
1232,1434,651,fountain_left,blue,left,4,16
1233,1433,652,fountain_left,blue,left,4,16
1234,1433,659,fountain_left,blue,left,4,16
1235,1433,653,fountain_left,blue,left,4,16
1236,1433,653,fountain_left,blue,left,4,16
1237,1437,633,fountain_left,blue,left,4,16
1238,1438,631,fountain_left,blue,left,4,16
1239,1436,638,fountain_left,blue,left,4,16
1240,1442,641,fountain_left,blue,left,4,16
1241,1441,655,fountain_left,blue,left,4,16
1242,1442,636,fountain_left,blue,left,4,16
1243,1434,656,fountain_left,blue,left,4,16
1244,1439,636,fountain_left,blue,left,4,16
1245,1435,656,fountain_left,blue,left,4,16
1246,1435,656,fountain_left,blue,left,4,16
1247,1437,640,fountain_left,blue,left,4,16
1248,1441,641,fountain_left,blue,left,4,16
1249,1441,623,fountain_left,blue,left,4,16
1250,1436,632,fountain_left,blue,left,4,16
1251,1432,634,fountain_left,blue,left,4,16
1252,1437,629,fountain_left,blue,left,4,16
1253,1435,632,fountain_left,blue,left,4,16
1254,1435,633,fountain_left,blue,left,4,16
1255,1436,636,fountain_left,blue,left,4,16
1256,1435,638,fountain_left,blue,left,4,16
1257,1431,639,fountain_left,blue,left,4,16
1258,1429,641,fountain_left,blue,left,4,16
1259,1430,640,fountain_left,blue,left,4,16
1260,1433,636,fountain_left,blue,left,4,16
1261,1433,636,fountain_left,blue,left,4,16
1262,1437,634,fountain_left,blue,left,4,16
1263,1439,635,fountain_left,blue,left,4,16
1264,1438,636,fountain_left,blue,left,4,16
1265,1438,636,fountain_left,blue,left,4,16
1266,1435,635,fountain_left,blue,left,4,16
