t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
257,1398,78,fountain_right,blue,left,50,1
258,1391,70,fountain_right,blue,left,50,1
259,1385,81,fountain_right,blue,left,50,1
260,1383,78,fountain_right,blue,left,50,1
261,1380,76,fountain_right,blue,left,50,1
262,1377,72,fountain_right,blue,left,50,1
263,1367,68,fountain_right,blue,left,50,1
264,1360,63,fountain_right,blue,left,50,1
265,1347,59,fountain_right,blue,left,50,1
266,1332,52,fountain_right,blue,left,50,1
267,1330,51,fountain_right,blue,left,50,1
268,1324,49,fountain_right,blue,left,50,1
269,1324,45,fountain_right,blue,left,50,1
270,1324,43,branch_right,blue,left,50,1
271,1332,51,fountain_right,blue,left,50,1
272,1333,48,fountain_right,blue,left,50,1
273,1334,47,fountain_right,blue,left,50,1
274,1334,48,fountain_right,blue,left,50,1
275,1347,57,fountain_right,blue,left,50,1
276,1359,60,fountain_right,blue,left,50,1
277,1364,63,fountain_right,blue,left,50,1
278,1368,73,fountain_right,blue,left,50,1
279,1366,71,fountain_right,blue,left,50,1
280,1368,68,fountain_right,blue,left,50,1
281,1367,77,fountain_right,blue,left,50,1
282,1369,71,fountain_right,blue,left,50,1
283,1376,72,fountain_right,blue,left,50,1
284,1393,77,fountain_right,blue,left,50,1
285,1398,81,fountain_right,blue,left,50,1
286,1401,80,fountain_right,blue,left,50,1
287,1403,79,fountain_right,blue,left,50,1
288,1402,84,fountain_right,blue,left,50,1
289,1398,82,fountain_right,blue,left,50,1
290,1392,78,fountain_right,blue,left,50,1
291,1387,75,fountain_right,blue,left,50,1
292,1377,73,fountain_right,blue,left,50,1
293,1372,70,fountain_right,blue,left,50,1
294,1368,72,fountain_right,blue,left,50,1
295,1363,66,fountain_right,blue,left,50,1
296,1357,63,fountain_right,blue,left,50,1
297,1354,63,fountain_right,blue,left,50,1
298,1357,71,fountain_right,blue,left,50,1
299,1358,70,fountain_right,blue,left,50,1
300,1360,68,fountain_right,blue,left,50,1
301,1362,78,fountain_right,blue,left,50,1
302,1364,76,fountain_right,blue,left,50,1
303,1373,76,fountain_right,blue,left,50,1
304,1383,78,fountain_right,blue,left,50,1
305,1390,79,fountain_right,blue,left,50,1
306,1395,79,fountain_right,blue,left,50,1
307,1405,74,fountain_right,blue,left,50,1
308,1407,73,fountain_right,blue,left,50,1
309,1406,75,fountain_right,blue,left,50,1
310,1401,75,fountain_right,blue,left,50,1
311,1398,77,fountain_right,blue,left,50,1
312,1390,76,fountain_right,blue,left,50,1
313,1388,73,fountain_right,blue,left,50,1
314,1386,70,fountain_right,blue,left,50,1
315,1382,70,fountain_right,blue,left,50,1
316,1388,73,fountain_right,blue,left,50,1
317,1385,75,fountain_right,blue,left,50,1
318,1383,73,fountain_right,blue,left,50,1
319,1381,75,fountain_right,blue,left,50,1
320,1382,63,fountain_right,blue,left,50,1
321,1378,76,fountain_right,blue,left,50,1
322,1386,77,fountain_right,blue,left,50,1
323,1387,73,fountain_right,blue,left,50,1
324,1386,71,fountain_right,blue,left,50,1
325,1380,71,fountain_right,blue,left,50,1
326,1364,70,fountain_right,blue,left,50,1
327,1357,64,fountain_right,blue,left,50,1
328,1351,58,fountain_right,blue,left,50,1
330,1341,56,fountain_right,blue,left,50,1
331,1338,53,fountain_right,blue,left,50,1
332,1326,49,fountain_right,blue,left,50,1
333,1320,51,fountain_right,blue,left,50,1
334,1322,49,fountain_right,blue,left,50,1
335,1327,53,fountain_right,blue,left,50,1
336,1329,56,fountain_right,blue,left,50,1
337,1337,56,fountain_right,blue,left,50,1
338,1348,58,fountain_right,blue,left,50,1
339,1350,61,fountain_right,blue,left,50,1
340,1364,66,fountain_right,blue,left,50,1
341,1363,75,fountain_right,blue,left,50,1
342,1379,70,fountain_right,blue,left,50,1
343,1389,72,fountain_right,blue,left,50,1
344,1397,74,fountain_right,blue,left,50,1
345,1395,77,fountain_right,blue,left,50,1
346,1394,80,fountain_right,blue,left,50,1
347,1395,81,fountain_right,blue,left,50,1
348,1399,80,fountain_right,blue,left,50,1
349,1402,81,fountain_right,blue,left,50,1
350,1398,90,fountain_right,blue,left,50,1
351,1402,85,fountain_right,blue,left,50,1
352,1400,83,fountain_right,blue,left,50,1
353,1396,83,fountain_right,blue,left,50,1
354,1395,81,fountain_right,blue,left,50,1
355,1394,79,fountain_right,blue,left,50,1
356,1396,80,fountain_right,blue,left,50,1
357,1388,77,fountain_right,blue,left,50,1
358,1382,76,fountain_right,blue,left,50,1
359,1375,74,fountain_right,blue,left,50,1
360,1369,76,fountain_right,blue,left,50,1
361,1367,74,fountain_right,blue,left,50,1
362,1364,67,fountain_right,blue,left,50,1
363,1369,67,fountain_right,blue,left,50,1
364,1376,70,fountain_right,blue,left,50,1
365,1378,71,fountain_right,blue,left,50,1
366,1377,79,fountain_right,blue,left,50,1
367,1382,81,fountain_right,blue,left,50,1
368,1382,76,fountain_right,blue,left,50,1
369,1379,79,fountain_right,blue,left,50,1
370,1375,80,fountain_right,blue,left,50,1
371,1374,77,fountain_right,blue,left,50,1
372,1370,72,fountain_right,blue,left,50,1
373,1367,71,fountain_right,blue,left,50,1
374,1361,62,fountain_right,blue,left,50,1
375,1354,60,fountain_right,blue,left,50,1
376,1349,63,fountain_right,blue,left,50,1
377,1361,59,fountain_right,blue,left,50,1
378,1366,63,fountain_right,blue,left,50,1
379,1367,61,fountain_right,blue,left,50,1
380,1370,63,fountain_right,blue,left,50,1
381,1366,71,fountain_right,blue,left,50,1
382,1382,70,fountain_right,blue,left,50,1
383,1387,82,fountain_right,blue,left,50,1
384,1389,81,fountain_right,blue,left,50,1
385,1399,81,fountain_right,blue,left,50,1
386,1394,85,fountain_right,blue,left,50,1
387,1403,78,fountain_right,blue,left,50,1
388,1403,86,fountain_right,blue,left,50,1
389,1404,83,fountain_right,blue,left,50,1
390,1409,81,fountain_right,blue,left,50,1
391,1411,83,fountain_right,blue,left,50,1
392,1412,80,fountain_right,blue,left,50,1
393,1412,80,fountain_right,blue,left,50,1
394,1415,78,fountain_right,blue,left,50,1
395,1422,73,fountain_right,blue,left,50,1
396,1420,74,fountain_right,blue,left,50,1
397,1415,75,fountain_right,blue,left,50,1
398,1413,76,fountain_right,blue,left,50,1
399,1415,76,fountain_right,blue,left,50,1
400,1411,80,fountain_right,blue,left,50,1
401,1409,79,fountain_right,blue,left,50,1
402,1410,77,fountain_right,blue,left,50,1
403,1407,78,fountain_right,blue,left,50,1
404,1404,81,fountain_right,blue,left,50,1
405,1402,82,fountain_right,blue,left,50,1
406,1401,81,fountain_right,blue,left,50,1
407,1396,78,fountain_right,blue,left,50,1
408,1395,78,fountain_right,blue,left,50,1
409,1395,79,fountain_right,blue,left,50,1
410,1392,76,fountain_right,blue,left,50,1
411,1386,77,fountain_right,blue,left,50,1
412,1381,75,fountain_right,blue,left,50,1
413,1381,77,fountain_right,blue,left,50,1
414,1387,74,fountain_right,blue,left,50,1
415,1387,77,fountain_right,blue,left,50,1
416,1383,75,fountain_right,blue,left,50,1
417,1383,83,fountain_right,blue,left,50,1
418,1379,79,fountain_right,blue,left,50,1
419,1378,76,fountain_right,blue,left,50,1
420,1374,72,fountain_right,blue,left,50,1
421,1353,65,fountain_right,blue,left,50,1
422,1352,66,fountain_right,blue,left,50,1
423,1345,56,fountain_right,blue,left,50,1
424,1343,48,fountain_right,blue,left,50,1
425,1336,52,fountain_right,blue,left,50,1
426,1338,54,fountain_right,blue,left,50,1
427,1340,53,fountain_right,blue,left,50,1
428,1337,53,fountain_right,blue,left,50,1
429,1324,51,fountain_right,blue,left,50,1
430,1323,52,fountain_right,blue,left,50,1
431,1320,53,fountain_right,blue,left,50,1
432,1330,58,fountain_right,blue,left,50,1
433,1339,58,fountain_right,blue,left,50,1
434,1346,59,fountain_right,blue,left,50,1
435,1350,61,fountain_right,blue,left,50,1
436,1350,62,fountain_right,blue,left,50,1
437,1357,60,fountain_right,blue,left,50,1
438,1365,64,fountain_right,blue,left,50,1
439,1373,64,fountain_right,blue,left,50,1
440,1378,74,fountain_right,blue,left,50,1
441,1380,76,fountain_right,blue,left,50,1
442,1391,83,fountain_right,blue,left,50,1
443,1391,80,fountain_right,blue,left,50,1
444,1389,83,fountain_right,blue,left,50,1
445,1388,64,fountain_right,blue,left,50,1
446,1371,52,fountain_right,blue,left,50,1
447,1365,59,fountain_right,blue,left,50,1
448,1336,44,branch_right,blue,left,50,1
449,1331,47,fountain_right,blue,left,50,1
450,1336,49,fountain_right,blue,left,50,1
451,1336,49,fountain_right,blue,left,50,1
452,1333,46,fountain_right,blue,left,50,1
453,1332,45,fountain_right,blue,left,50,1
454,1332,44,branch_right,blue,left,50,1
455,1332,46,fountain_right,blue,left,50,1
456,1331,44,branch_right,blue,left,50,1
457,1334,49,fountain_right,blue,left,50,1
458,1335,51,fountain_right,blue,left,50,1
459,1334,49,fountain_right,blue,left,50,1
460,1335,52,fountain_right,blue,left,50,1
461,1337,51,fountain_right,blue,left,50,1
462,1340,56,fountain_right,blue,left,50,1
463,1342,59,fountain_right,blue,left,50,1
464,1345,54,fountain_right,blue,left,50,1
465,1345,55,fountain_right,blue,left,50,1
466,1351,65,fountain_right,blue,left,50,1
467,1357,64,fountain_right,blue,left,50,1
468,1347,62,fountain_right,blue,left,50,1
469,1346,62,fountain_right,blue,left,50,1
470,1352,60,fountain_right,blue,left,50,1
471,1354,62,fountain_right,blue,left,50,1
472,1356,62,fountain_right,blue,left,50,1
473,1361,58,fountain_right,blue,left,50,1
474,1362,60,fountain_right,blue,left,50,1
475,1357,60,fountain_right,blue,left,50,1
476,1358,62,fountain_right,blue,left,50,1
477,1362,66,fountain_right,blue,left,50,1
478,1366,69,fountain_right,blue,left,50,1
479,1370,67,fountain_right,blue,left,50,1
480,1368,68,fountain_right,blue,left,50,1
481,1359,59,fountain_right,blue,left,50,1
482,1341,54,fountain_right,blue,left,50,1
483,1333,57,fountain_right,blue,left,50,1
484,1332,54,fountain_right,blue,left,50,1
485,1329,49,fountain_right,blue,left,50,1
486,1325,44,fountain_right,blue,left,50,1
487,1326,49,fountain_right,blue,left,50,1
488,1329,48,fountain_right,blue,left,50,1
489,1328,47,fountain_right,blue,left,50,1
490,1329,43,branch_right,blue,left,50,1
491,1321,49,fountain_right,blue,left,50,1
492,1325,48,fountain_right,blue,left,50,1
493,1330,47,fountain_right,blue,left,50,1
494,1329,46,fountain_right,blue,left,50,1
495,1327,47,fountain_right,blue,left,50,1
496,1340,52,fountain_right,blue,left,50,1
497,1343,54,fountain_right,blue,left,50,1
498,1348,60,fountain_right,blue,left,50,1
499,1355,61,fountain_right,blue,left,50,1
500,1352,65,fountain_right,blue,left,50,1
501,1333,54,fountain_right,blue,left,50,1
502,1329,55,fountain_right,blue,left,50,1
503,1325,51,fountain_right,blue,left,50,1
504,1323,49,fountain_right,blue,left,50,1
505,1320,45,fountain_right,blue,left,50,1
506,1326,44,fountain_right,blue,left,50,1
507,1331,49,fountain_right,blue,left,50,1
508,1334,52,fountain_right,blue,left,50,1
509,1342,42,branch_right,blue,left,50,1
510,1342,28,branch_right,blue,left,50,1
511,1345,33,branch_right,blue,left,50,1
512,1346,36,branch_right,blue,left,50,1
513,1348,44,branch_right,blue,left,50,1
514,1349,51,fountain_right,blue,left,50,1
515,1349,40,branch_right,blue,left,50,1
516,1347,39,branch_right,blue,left,50,1
517,1339,38,branch_right,blue,left,50,1
518,1335,36,branch_right,blue,left,50,1
519,1327,40,branch_right,blue,left,50,1
520,1325,40,branch_right,blue,left,50,1
521,1324,40,branch_right,blue,left,50,1
522,1317,54,fountain_right,blue,left,50,1
523,1320,71,fountain_right,blue,left,50,1
524,1299,87,fountain_right,blue,left,50,1
525,1293,94,fountain_right,blue,left,50,1
526,1283,125,fountain_right,blue,left,50,1
527,1281,143,branch_right,blue,left,50,1
528,1273,169,branch_right,blue,left,50,1
529,1274,182,branch_right,blue,left,50,1
530,1271,200,branch_right,blue,left,50,1
531,1272,226,branch_right,blue,left,50,1
532,1272,242,branch_right,blue,left,50,1
533,1271,262,branch_right,blue,left,50,1
534,1272,268,branch_right,blue,left,50,1
535,1247,282,branch_right,blue,left,50,1
536,1254,299,branch_right,blue,left,50,1
537,1247,312,branch_right,blue,left,50,1
538,1238,341,branch_right,blue,left,50,1
539,1234,352,test,blue,left,50,1
540,1221,350,test,blue,left,50,1
541,1213,360,test,blue,left,50,1
542,1210,365,test,blue,left,50,1
543,1212,377,test,blue,left,50,1
544,1218,384,test,blue,left,50,1
545,1232,395,test,blue,left,50,1
546,1223,396,test,blue,left,50,1
547,1226,400,test,blue,left,50,1
548,1233,427,test,blue,left,50,1
549,1235,436,test,blue,left,50,1
550,1247,453,test,blue,left,50,1
551,1262,490,branch_left,blue,left,50,1
552,1267,500,branch_left,blue,left,50,1
553,1282,529,branch_left,blue,left,50,1
554,1285,547,branch_left,blue,left,50,1
555,1301,573,branch_left,blue,left,50,1
556,1308,587,branch_left,blue,left,50,1
557,1328,618,branch_left,blue,left,50,1
558,1328,625,branch_left,blue,left,50,1
559,1344,634,branch_left,blue,left,50,1
560,1349,644,branch_left,blue,left,50,1
561,1366,665,fountain_left,blue,left,50,1
562,1368,693,fountain_left,blue,left,50,1
563,1371,702,fountain_left,blue,left,50,1
564,1370,705,fountain_left,blue,left,50,1
565,1372,700,fountain_left,blue,left,50,1
566,1379,709,fountain_left,blue,left,50,1
567,1375,706,fountain_left,blue,left,50,1
568,1381,703,fountain_left,blue,left,50,1
569,1388,701,fountain_left,blue,left,50,1
570,1392,700,fountain_left,blue,left,50,1
571,1398,694,fountain_left,blue,left,50,1
572,1404,688,fountain_left,blue,left,50,1
573,1407,685,fountain_left,blue,left,50,1
574,1413,677,fountain_left,blue,left,50,1
575,1412,674,fountain_left,blue,left,50,1
576,1406,679,fountain_left,blue,left,50,1
577,1404,685,fountain_left,blue,left,50,1
578,1399,690,fountain_left,blue,left,50,1
579,1391,696,fountain_left,blue,left,50,1
580,1391,696,fountain_left,blue,left,50,1
581,1389,701,fountain_left,blue,left,50,1
582,1392,701,fountain_left,blue,left,50,1
583,1392,700,fountain_left,blue,left,50,1
584,1386,699,fountain_left,blue,left,50,1
585,1386,702,fountain_left,blue,left,50,1
586,1385,702,fountain_left,blue,left,50,1
587,1381,705,fountain_left,blue,left,50,1
588,1368,711,fountain_left,blue,left,50,1
589,1367,713,fountain_left,blue,left,50,1
590,1365,716,fountain_left,blue,left,50,1
591,1365,717,fountain_left,blue,left,50,1
592,1369,719,fountain_left,blue,left,50,1
593,1369,719,fountain_left,blue,left,50,1
594,1370,717,fountain_left,blue,left,50,1
595,1373,707,fountain_left,blue,left,50,1
596,1381,703,fountain_left,blue,left,50,1
597,1381,703,fountain_left,blue,left,50,1
598,1384,701,fountain_left,blue,left,50,1
599,1385,702,fountain_left,blue,left,50,1
600,1385,702,fountain_left,blue,left,50,1
601,1389,695,fountain_left,blue,left,50,1
602,1397,689,fountain_left,blue,left,50,1
603,1403,687,fountain_left,blue,left,50,1
604,1411,681,fountain_left,blue,left,50,1
605,1409,681,fountain_left,blue,left,50,1
606,1407,687,fountain_left,blue,left,50,1
607,1402,686,fountain_left,blue,left,50,1
608,1401,688,fountain_left,blue,left,50,1
609,1394,691,fountain_left,blue,left,50,1
610,1392,693,fountain_left,blue,left,50,1
611,1391,690,fountain_left,blue,left,50,1
612,1393,693,fountain_left,blue,left,50,1
613,1399,697,fountain_left,blue,left,50,1
614,1399,690,fountain_left,blue,left,50,1
615,1402,687,fountain_left,blue,left,50,1
616,1400,680,fountain_left,blue,left,50,1
617,1398,678,fountain_left,blue,left,50,1
618,1400,684,fountain_left,blue,left,50,1
619,1398,690,fountain_left,blue,left,50,1
620,1399,689,fountain_left,blue,left,50,1
621,1400,681,fountain_left,blue,left,50,1
622,1404,679,fountain_left,blue,left,50,1
623,1414,673,fountain_left,blue,left,50,1
624,1418,682,fountain_left,blue,left,50,1
625,1413,674,fountain_left,blue,left,50,1
626,1413,676,fountain_left,blue,left,50,1
627,1415,684,fountain_left,blue,left,50,1
628,1407,686,fountain_left,blue,left,50,1
629,1400,684,fountain_left,blue,left,50,1
630,1396,690,fountain_left,blue,left,50,1
631,1388,683,fountain_left,blue,left,50,1
632,1384,689,fountain_left,blue,left,50,1
633,1394,689,fountain_left,blue,left,50,1
634,1404,682,fountain_left,blue,left,50,1
635,1410,672,fountain_left,blue,left,50,1
636,1413,674,fountain_left,blue,left,50,1
637,1416,667,fountain_left,blue,left,50,1
638,1420,668,fountain_left,blue,left,50,1
639,1420,666,fountain_left,blue,left,50,1
640,1421,670,fountain_left,blue,left,50,1
641,1422,671,fountain_left,blue,left,50,1
642,1422,673,fountain_left,blue,left,50,1
643,1418,677,fountain_left,blue,left,50,1
644,1418,679,fountain_left,blue,left,50,1
645,1408,682,fountain_left,blue,left,50,1
646,1399,680,fountain_left,blue,left,50,1
647,1386,688,fountain_left,blue,left,50,1
648,1376,689,fountain_left,blue,left,50,1
649,1372,707,fountain_left,blue,left,50,1
650,1377,701,fountain_left,blue,left,50,1
651,1379,703,fountain_left,blue,left,50,1
652,1381,706,fountain_left,blue,left,50,1
653,1382,706,fountain_left,blue,left,50,1
654,1380,705,fountain_left,blue,left,50,1
655,1382,703,fountain_left,blue,left,50,1
656,1384,703,fountain_left,blue,left,50,1
657,1389,698,fountain_left,blue,left,50,1
658,1391,695,fountain_left,blue,left,50,1
659,1391,695,fountain_left,blue,left,50,1
660,1396,689,fountain_left,blue,left,50,1
661,1397,678,fountain_left,blue,left,50,1
662,1408,679,fountain_left,blue,left,50,1
663,1410,680,fountain_left,blue,left,50,1
664,1410,687,fountain_left,blue,left,50,1
665,1378,697,fountain_left,blue,left,50,1
666,1355,698,fountain_left,blue,left,50,1
667,1363,683,fountain_left,blue,left,50,1
668,1391,683,fountain_left,blue,left,50,1
669,1394,676,fountain_left,blue,left,50,1
670,1419,673,fountain_left,blue,left,50,1
671,1428,666,fountain_left,blue,left,50,1
672,1433,663,fountain_left,blue,left,50,1
673,1430,657,fountain_left,blue,left,50,1
