t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
655,1383,646,fountain_left,blue,right,4,7
656,1394,646,fountain_left,blue,right,4,7
657,1382,642,branch_left,blue,right,4,7
658,1388,645,fountain_left,blue,right,4,7
659,1388,645,fountain_left,blue,right,4,7
660,1388,645,fountain_left,blue,right,4,7
661,1388,645,fountain_left,blue,right,4,7
662,1388,645,fountain_left,blue,right,4,7
663,1388,645,fountain_left,blue,right,4,7
664,1388,645,fountain_left,blue,right,4,7
665,1388,645,fountain_left,blue,right,4,7
666,1388,645,fountain_left,blue,right,4,7
667,1388,645,fountain_left,blue,right,4,7
668,1388,645,fountain_left,blue,right,4,7
669,1388,645,fountain_left,blue,right,4,7
670,1388,645,fountain_left,blue,right,4,7
671,1388,645,fountain_left,blue,right,4,7
672,1388,645,fountain_left,blue,right,4,7
673,1388,645,fountain_left,blue,right,4,7
674,1388,645,fountain_left,blue,right,4,7
675,1388,645,fountain_left,blue,right,4,7
676,1388,645,fountain_left,blue,right,4,7
677,1388,645,fountain_left,blue,right,4,7
678,1379,640,branch_left,blue,right,4,7
679,1387,651,fountain_left,blue,right,4,7
680,1391,662,fountain_left,blue,right,4,7
681,1409,664,fountain_left,blue,right,4,7
682,1417,669,fountain_left,blue,right,4,7
683,1428,679,fountain_left,blue,right,4,7
684,1416,687,fountain_left,blue,right,4,7
685,1402,680,fountain_left,blue,right,4,7
686,1415,671,fountain_left,blue,right,4,7
687,1406,656,fountain_left,blue,right,4,7
688,1418,657,fountain_left,blue,right,4,7
689,1414,642,fountain_left,blue,right,4,7
690,1400,639,fountain_left,blue,right,4,7
691,1385,640,branch_left,blue,right,4,7
692,1386,641,fountain_left,blue,right,4,7
693,1384,644,fountain_left,blue,right,4,7
694,1387,647,fountain_left,blue,right,4,7
695,1377,654,fountain_left,blue,right,4,7
696,1376,662,fountain_left,blue,right,4,7
697,1383,683,fountain_left,blue,right,4,7
698,1397,699,fountain_left,blue,right,4,7
699,1403,696,fountain_left,blue,right,4,7
700,1406,682,fountain_left,blue,right,4,7
701,1400,693,fountain_left,blue,right,4,7
702,1381,698,fountain_left,blue,right,4,7
703,1372,662,fountain_left,blue,right,4,7
704,1370,660,fountain_left,blue,right,4,7
705,1352,640,branch_left,blue,right,4,7
706,1342,633,branch_left,blue,right,4,7
707,1318,618,branch_left,blue,right,4,7
708,1302,602,branch_left,blue,right,4,7
709,1295,573,branch_left,blue,right,4,7
710,1283,542,branch_left,blue,right,4,7
711,1267,496,branch_left,blue,right,4,7
712,1265,477,branch_left,blue,right,4,7
713,1246,435,test,blue,right,4,7
714,1236,420,test,blue,right,4,7
715,1191,400,test,blue,right,4,7
716,1152,401,test,blue,right,4,7
717,1130,403,test,blue,right,4,7
718,1087,406,test,blue,right,4,7
719,1071,408,test,blue,right,4,7
720,1029,409,test,blue,right,4,7
721,1009,411,test,blue,right,4,7
722,977,423,test,blue,right,4,7
723,967,413,gate_test,blue,right,4,7
724,947,412,gate_test,blue,right,4,7
725,924,414,gate_test,blue,right,4,7
726,916,413,gate_test,blue,right,4,7
727,883,413,gate_test,blue,right,4,7
728,863,392,gate_test,blue,right,4,7
729,825,370,capture,blue,right,4,7
730,808,350,capture,blue,right,4,7
731,780,322,capture,blue,right,4,7
732,764,292,capture,blue,right,4,7
733,733,289,capture,blue,right,4,7
734,720,293,capture,blue,right,4,7
735,690,283,capture,blue,right,4,7
736,687,268,capture,blue,right,4,7
737,691,273,capture,blue,right,4,7
738,701,271,capture,blue,right,4,7
739,716,275,capture,blue,right,4,7
740,730,268,capture,blue,right,4,7
741,742,271,capture,blue,right,4,7
742,745,278,capture,blue,right,4,7
743,742,286,capture,blue,right,4,7
744,736,277,capture,blue,right,4,7
745,736,277,capture,blue,right,4,7
746,717,299,capture,blue,right,4,7
747,712,283,capture,blue,right,4,7
748,698,273,capture,blue,right,4,7
749,687,274,capture,blue,right,4,7
750,727,286,capture,blue,right,4,7
751,712,286,capture,blue,right,4,7
752,696,291,capture,blue,right,4,7
753,682,271,capture,blue,right,4,7
754,680,262,capture,blue,right,4,7
755,715,289,capture,blue,right,4,7
756,706,280,capture,blue,right,4,7
757,726,280,capture,blue,right,4,7
758,736,293,capture,blue,right,4,7
759,761,290,capture,blue,right,4,7
760,786,311,capture,blue,right,4,7
761,798,314,capture,blue,right,4,7
762,826,335,capture,blue,right,4,7
763,847,354,capture,blue,right,4,7
764,851,375,gate_test,blue,right,4,7
765,873,389,gate_test,blue,right,4,7
766,901,402,gate_test,blue,right,4,7
767,901,402,gate_test,blue,right,4,7
768,974,414,test,blue,right,4,7
769,1011,413,test,blue,right,4,7
770,1039,411,test,blue,right,4,7
771,1085,410,test,blue,right,4,7
772,1123,396,test,blue,right,4,7
773,1171,395,test,blue,right,4,7
774,1192,380,test,blue,right,4,7
775,1206,376,test,blue,right,4,7
776,1241,338,branch_right,blue,right,4,7
777,1265,296,branch_right,blue,right,4,7
778,1270,268,branch_right,blue,right,4,7
779,1274,223,branch_right,blue,right,4,7
780,1271,224,branch_right,blue,right,4,7
781,1280,189,branch_right,blue,right,4,7
782,1293,158,branch_right,blue,right,4,7
783,1304,132,fountain_right,blue,right,4,7
784,1305,140,fountain_right,blue,right,4,7
785,1325,127,fountain_right,blue,right,4,7
786,1327,125,fountain_right,blue,right,4,7
787,1315,133,fountain_right,blue,right,4,7
788,1323,144,fountain_right,blue,right,4,7
789,1333,140,fountain_right,blue,right,4,7
790,1371,134,fountain_right,blue,right,4,7
791,1396,111,fountain_right,blue,right,4,7
792,1399,98,fountain_right,blue,right,4,7
793,1390,109,fountain_right,blue,right,4,7
794,1381,131,fountain_right,blue,right,4,7
795,1374,141,fountain_right,blue,right,4,7
796,1362,163,fountain_right,blue,right,4,7
797,1344,192,branch_right,blue,right,4,7
798,1349,216,branch_right,blue,right,4,7
799,1326,248,branch_right,blue,right,4,7
800,1303,289,branch_right,blue,right,4,7
801,1281,312,branch_right,blue,right,4,7
802,1245,342,branch_right,blue,right,4,7
803,1238,350,test,blue,right,4,7
804,1221,386,test,blue,right,4,7
805,1245,423,test,blue,right,4,7
806,1257,428,test,blue,right,4,7
807,1276,473,branch_left,blue,right,4,7
808,1313,517,branch_left,blue,right,4,7
809,1316,522,branch_left,blue,right,4,7
810,1373,549,branch_left,blue,right,4,7
811,1363,569,branch_left,blue,right,4,7
812,1375,615,branch_left,blue,right,4,7
813,1382,622,branch_left,blue,right,4,7
814,1393,635,branch_left,blue,right,4,7
815,1417,642,fountain_left,blue,right,4,7
816,1422,682,fountain_left,blue,right,4,7
817,1424,693,fountain_left,blue,right,4,7
818,1407,684,fountain_left,blue,right,4,7
819,1388,662,fountain_left,blue,right,4,7
820,1363,639,branch_left,blue,right,4,7
821,1346,630,branch_left,blue,right,4,7
822,1328,607,branch_left,blue,right,4,7
823,1308,572,branch_left,blue,right,4,7
824,1308,572,branch_left,blue,right,4,7
825,1279,521,branch_left,blue,right,4,7
826,1274,480,branch_left,blue,right,4,7
827,1269,453,branch_left,blue,right,4,7
828,1246,418,test,blue,right,4,7
829,1205,396,test,blue,right,4,7
830,1205,396,test,blue,right,4,7
831,1139,394,test,blue,right,4,7
832,1100,400,test,blue,right,4,7
833,1056,406,test,blue,right,4,7
834,1037,405,test,blue,right,4,7
835,993,406,test,blue,right,4,7
836,952,417,gate_test,blue,right,4,7
837,939,420,gate_test,blue,right,4,7
838,925,413,gate_test,blue,right,4,7
839,916,410,gate_test,blue,right,4,7
840,890,394,gate_test,blue,right,4,7
841,858,384,gate_test,blue,right,4,7
842,830,372,capture,blue,right,4,7
843,814,363,capture,blue,right,4,7
844,810,326,capture,blue,right,4,7
845,786,312,capture,blue,right,4,7
846,759,303,capture,blue,right,4,7
847,725,303,capture,blue,right,4,7
848,702,279,capture,blue,right,4,7
849,666,277,capture,blue,right,4,7
850,656,266,capture,blue,right,4,7
851,677,271,capture,blue,right,4,7
852,661,275,capture,blue,right,4,7
853,674,269,capture,blue,right,4,7
854,670,267,capture,blue,right,4,7
855,676,267,capture,blue,right,4,7
856,690,269,capture,blue,right,4,7
857,709,269,capture,blue,right,4,7
858,715,270,capture,blue,right,4,7
859,709,280,capture,blue,right,4,7
860,695,283,capture,blue,right,4,7
861,691,281,capture,blue,right,4,7
862,666,274,capture,blue,right,4,7
863,651,276,capture,blue,right,4,7
864,645,280,capture,blue,right,4,7
865,645,280,capture,blue,right,4,7
866,663,277,capture,blue,right,4,7
867,687,273,capture,blue,right,4,7
868,705,269,capture,blue,right,4,7
869,728,272,capture,blue,right,4,7
870,731,276,capture,blue,right,4,7
871,733,278,capture,blue,right,4,7
872,737,286,capture,blue,right,4,7
873,728,292,capture,blue,right,4,7
874,730,287,capture,blue,right,4,7
875,731,288,capture,blue,right,4,7
876,735,290,capture,blue,right,4,7
877,727,296,capture,blue,right,4,7
878,709,300,capture,blue,right,4,7
879,710,299,capture,blue,right,4,7
880,708,296,capture,blue,right,4,7
881,697,288,capture,blue,right,4,7
882,705,280,capture,blue,right,4,7
883,681,270,capture,blue,right,4,7
884,677,276,capture,blue,right,4,7
885,680,285,capture,blue,right,4,7
886,702,282,capture,blue,right,4,7
887,719,287,capture,blue,right,4,7
888,719,292,capture,blue,right,4,7
889,744,291,capture,blue,right,4,7
890,759,296,capture,blue,right,4,7
891,760,324,capture,blue,right,4,7
892,790,338,capture,blue,right,4,7
893,803,351,capture,blue,right,4,7
894,835,367,capture,blue,right,4,7
895,848,385,gate,blue,right,4,7
896,889,405,gate_test,blue,right,4,7
897,908,406,gate_test,blue,right,4,7
898,940,418,gate_test,blue,right,4,7
899,966,425,gate_test,blue,right,4,7
900,1001,420,test,blue,right,4,7
901,1020,412,test,blue,right,4,7
902,1044,417,test,blue,right,4,7
903,1081,417,test,blue,right,4,7
904,1107,400,test,blue,right,4,7
905,1114,387,test,blue,right,4,7
906,1150,402,test,blue,right,4,7
907,1184,401,test,blue,right,4,7
908,1234,391,test,blue,right,4,7
909,1252,393,test,blue,right,4,7
910,1243,366,test,blue,right,4,7
911,1239,352,test,blue,right,4,7
912,1274,325,branch_right,blue,right,4,7
913,1303,278,branch_right,blue,right,4,7
914,1319,263,branch_right,blue,right,4,7
915,1341,234,branch_right,blue,right,4,7
916,1374,186,branch_right,blue,right,4,7
917,1380,168,fountain_right,blue,right,4,7
918,1385,153,fountain_right,blue,right,4,7
919,1394,148,fountain_right,blue,right,4,7
920,1391,157,fountain_right,blue,right,4,7
921,1380,165,fountain_right,blue,right,4,7
922,1378,164,fountain_right,blue,right,4,7
923,1356,188,branch_right,blue,right,4,7
924,1345,209,branch_right,blue,right,4,7
925,1345,222,branch_right,blue,right,4,7
926,1328,249,branch_right,blue,right,4,7
927,1315,253,branch_right,blue,right,4,7
928,1291,296,branch_right,blue,right,4,7
929,1261,324,branch_right,blue,right,4,7
930,1246,379,test,blue,right,4,7
931,1255,418,test,blue,right,4,7
932,1261,437,test,blue,right,4,7
933,1275,486,branch_left,blue,right,4,7
934,1295,513,branch_left,blue,right,4,7
935,1325,542,branch_left,blue,right,4,7
936,1367,569,branch_left,blue,right,4,7
937,1368,561,branch_left,blue,right,4,7
938,1365,570,branch_left,blue,right,4,7
939,1376,598,branch_left,blue,right,4,7
940,1384,611,branch_left,blue,right,4,7
941,1387,627,branch_left,blue,right,4,7
942,1387,639,branch_left,blue,right,4,7
943,1388,643,fountain_left,blue,right,4,7
944,1394,649,fountain_left,blue,right,4,7
945,1397,649,fountain_left,blue,right,4,7
946,1396,646,fountain_left,blue,right,4,7
947,1396,646,fountain_left,blue,right,4,7
948,1396,646,fountain_left,blue,right,4,7
949,1396,646,fountain_left,blue,right,4,7
950,1396,646,fountain_left,blue,right,4,7
951,1396,646,fountain_left,blue,right,4,7
952,1396,646,fountain_left,blue,right,4,7
953,1396,646,fountain_left,blue,right,4,7
954,1396,646,fountain_left,blue,right,4,7
955,1396,646,fountain_left,blue,right,4,7
956,1413,663,fountain_left,blue,right,4,7
957,1409,671,fountain_left,blue,right,4,7
958,1407,664,fountain_left,blue,right,4,7
959,1409,667,fountain_left,blue,right,4,7
960,1415,663,fountain_left,blue,right,4,7
961,1432,691,fountain_left,blue,right,4,7
962,1422,697,fountain_left,blue,right,4,7
963,1409,702,fountain_left,blue,right,4,7
964,1382,707,fountain_left,blue,right,4,7
965,1384,708,fountain_left,blue,right,4,7
966,1384,708,fountain_left,blue,right,4,7
967,1397,705,fountain_left,blue,right,4,7
968,1394,688,fountain_left,blue,right,4,7
969,1403,688,fountain_left,blue,right,4,7
970,1433,676,fountain_left,blue,right,4,7
971,1440,679,fountain_left,blue,right,4,7
972,1463,677,fountain_left,blue,right,4,7
973,1470,684,fountain_left,blue,right,4,7
974,1483,681,fountain_left,blue,right,4,7
975,1460,672,fountain_left,blue,right,4,7
976,1488,683,fountain_left,blue,right,4,7
977,1471,682,fountain_left,blue,right,4,7
978,1477,676,fountain_left,blue,right,4,7
979,1483,680,fountain_left,blue,right,4,7
980,1479,680,fountain_left,blue,right,4,7
981,1472,677,fountain_left,blue,right,4,7
982,1473,676,fountain_left,blue,right,4,7
983,1458,668,fountain_left,blue,right,4,7
984,1465,661,fountain_left,blue,right,4,7
985,1443,664,fountain_left,blue,right,4,7
986,1445,634,fountain_left,blue,right,4,7
987,1436,605,branch_left,blue,right,4,7
988,1422,571,branch_left,blue,right,4,7
989,1409,557,branch_left,blue,right,4,7
990,1372,526,branch_left,blue,right,4,7
991,1355,515,branch_left,blue,right,4,7
992,1325,482,branch_left,blue,right,4,7
993,1281,463,branch_left,blue,right,4,7
994,1265,424,test,blue,right,4,7
995,1253,399,test,blue,right,4,7
996,1251,365,test,blue,right,4,7
997,1265,339,branch_right,blue,right,4,7
998,1286,295,branch_right,blue,right,4,7
999,1301,278,branch_right,blue,right,4,7
1000,1328,241,branch_right,blue,right,4,7
1001,1334,208,branch_right,blue,right,4,7
1002,1330,178,branch_right,blue,right,4,7
1003,1350,150,fountain_right,blue,right,4,7
1004,1360,130,fountain_right,blue,right,4,7
1005,1362,127,fountain_right,blue,right,4,7
1006,1358,133,fountain_right,blue,right,4,7
1007,1360,124,fountain_right,blue,right,4,7
1008,1361,137,fountain_right,blue,right,4,7
1009,1360,137,fountain_right,blue,right,4,7
1010,1367,130,fountain_right,blue,right,4,7
1011,1370,126,fountain_right,blue,right,4,7
1012,1373,125,fountain_right,blue,right,4,7
1013,1374,124,fountain_right,blue,right,4,7
1014,1375,124,fountain_right,blue,right,4,7
1015,1377,125,fountain_right,blue,right,4,7
1016,1377,124,fountain_right,blue,right,4,7
1017,1379,124,fountain_right,blue,right,4,7
1018,1379,144,fountain_right,blue,right,4,7
1019,1387,138,fountain_right,blue,right,4,7
1020,1378,144,fountain_right,blue,right,4,7
1021,1367,141,fountain_right,blue,right,4,7
1022,1355,123,fountain_right,blue,right,4,7
1023,1347,87,fountain_right,blue,right,4,7
1024,1357,56,fountain_right,blue,right,4,7
1025,1354,74,fountain_right,blue,right,4,7
1026,1355,74,fountain_right,blue,right,4,7
1027,1365,73,fountain_right,blue,right,4,7
1028,1362,84,fountain_right,blue,right,4,7
1029,1382,82,fountain_right,blue,right,4,7
1030,1395,84,fountain_right,blue,right,4,7
1031,1408,86,fountain_right,blue,right,4,7
1032,1398,98,fountain_right,blue,right,4,7
1033,1381,113,fountain_right,blue,right,4,7
1034,1378,125,fountain_right,blue,right,4,7
1035,1373,163,fountain_right,blue,right,4,7
1036,1363,200,branch_right,blue,right,4,7
1037,1343,228,branch_right,blue,right,4,7
1038,1314,268,branch_right,blue,right,4,7
1039,1294,277,branch_right,blue,right,4,7
1040,1283,314,branch_right,blue,right,4,7
1041,1253,321,branch_right,blue,right,4,7
1042,1233,350,test,blue,right,4,7
1043,1226,396,test,blue,right,4,7
1044,1237,408,test,blue,right,4,7
1045,1260,456,point outside of all zones,blue,right,4,7
1046,1285,492,branch_left,blue,right,4,7
1047,1285,500,branch_left,blue,right,4,7
1048,1318,542,branch_left,blue,right,4,7
1049,1319,558,branch_left,blue,right,4,7
1050,1357,599,branch_left,blue,right,4,7
1051,1363,603,branch_left,blue,right,4,7
1052,1383,630,branch_left,blue,right,4,7
1053,1386,638,branch_left,blue,right,4,7
1054,1410,645,fountain_left,blue,right,4,7
1055,1404,613,branch_left,blue,right,4,7
1056,1417,608,branch_left,blue,right,4,7
1057,1421,616,branch_left,blue,right,4,7
1058,1394,619,branch_left,blue,right,4,7
1059,1395,651,fountain_left,blue,right,4,7
1060,1405,674,fountain_left,blue,right,4,7
1061,1433,696,fountain_left,blue,right,4,7
1062,1436,690,fountain_left,blue,right,4,7
1063,1406,675,fountain_left,blue,right,4,7
1064,1391,661,fountain_left,blue,right,4,7
1065,1355,654,branch_left,blue,right,4,7
1066,1349,644,branch_left,blue,right,4,7
1067,1347,619,branch_left,blue,right,4,7
1068,1316,593,branch_left,blue,right,4,7
1069,1307,579,branch_left,blue,right,4,7
1070,1281,539,branch_left,blue,right,4,7
1071,1276,500,branch_left,blue,right,4,7
1072,1274,477,branch_left,blue,right,4,7
1073,1256,454,test,blue,right,4,7
1074,1213,414,test,blue,right,4,7
1075,1165,394,test,blue,right,4,7
1076,1165,394,test,blue,right,4,7
1077,1095,403,test,blue,right,4,7
1078,1045,409,test,blue,right,4,7
1079,1005,413,test,blue,right,4,7
1080,985,423,test,blue,right,4,7
1081,972,421,gate_test,blue,right,4,7
1082,972,421,gate_test,blue,right,4,7
1083,902,405,gate_test,blue,right,4,7
1084,872,399,gate_test,blue,right,4,7
1085,848,380,gate_test,blue,right,4,7
1086,847,368,capture,blue,right,4,7
1087,811,350,capture,blue,right,4,7
1088,793,338,capture,blue,right,4,7
1089,743,322,capture,blue,right,4,7
1090,736,315,capture,blue,right,4,7
1091,712,304,capture,blue,right,4,7
1092,716,277,capture,blue,right,4,7
1093,695,281,capture,blue,right,4,7
1094,695,281,capture,blue,right,4,7
1095,654,276,capture,blue,right,4,7
1096,633,278,capture,blue,right,4,7
1097,631,280,capture,blue,right,4,7
1098,629,282,capture,blue,right,4,7
1099,626,282,capture,blue,right,4,7
1100,624,280,capture,blue,right,4,7
1101,629,279,capture,blue,right,4,7
1102,638,272,capture,blue,right,4,7
1103,638,272,capture,blue,right,4,7
1104,652,285,capture,blue,right,4,7
1105,644,287,capture,blue,right,4,7
1106,653,285,capture,blue,right,4,7
1107,639,283,capture,blue,right,4,7
1108,637,282,capture,blue,right,4,7
1109,629,282,capture,blue,right,4,7
1110,627,282,capture,blue,right,4,7
1111,628,282,capture,blue,right,4,7
1112,624,282,capture,blue,right,4,7
1113,619,271,capture,blue,right,4,7
1114,625,278,capture,blue,right,4,7
1115,627,279,capture,blue,right,4,7
1116,622,280,capture,blue,right,4,7
1117,614,280,capture,blue,right,4,7
1118,620,279,capture,blue,right,4,7
1119,628,279,capture,blue,right,4,7
1120,612,279,capture,blue,right,4,7
1121,612,279,capture,blue,right,4,7
1122,617,278,capture,blue,right,4,7
1123,612,278,capture,blue,right,4,7
1124,614,279,capture,blue,right,4,7
1125,617,280,capture,blue,right,4,7
1126,618,281,capture,blue,right,4,7
1127,619,280,capture,blue,right,4,7
1128,619,280,capture,blue,right,4,7
1129,618,280,capture,blue,right,4,7
1130,619,280,capture,blue,right,4,7
1131,619,280,capture,blue,right,4,7
1132,619,278,capture,blue,right,4,7
1133,618,279,capture,blue,right,4,7
1134,614,278,capture,blue,right,4,7
1135,608,279,capture,blue,right,4,7
1136,611,279,capture,blue,right,4,7
1137,609,278,capture,blue,right,4,7
1138,614,275,capture,blue,right,4,7
1139,615,275,capture,blue,right,4,7
1140,610,279,capture,blue,right,4,7
1141,611,273,capture,blue,right,4,7
1142,614,277,capture,blue,right,4,7
1143,616,270,capture,blue,right,4,7
1144,589,272,capture,blue,right,4,7
1145,607,276,capture,blue,right,4,7
1146,607,276,capture,blue,right,4,7
1147,604,273,capture,blue,right,4,7
1148,604,277,capture,blue,right,4,7
1149,614,271,capture,blue,right,4,7
1150,618,271,capture,blue,right,4,7
1151,624,269,capture,blue,right,4,7
1152,616,276,capture,blue,right,4,7
1153,615,274,capture,blue,right,4,7
1154,592,268,capture,blue,right,4,7
1155,611,275,capture,blue,right,4,7
1156,621,271,capture,blue,right,4,7
1157,628,278,capture,blue,right,4,7
1158,634,263,capture,blue,right,4,7
1159,636,275,capture,blue,right,4,7
1160,647,268,capture,blue,right,4,7
1161,645,264,capture,blue,right,4,7
1162,645,264,capture,blue,right,4,7
1163,651,265,capture,blue,right,4,7
1164,646,264,capture,blue,right,4,7
1165,645,261,capture,blue,right,4,7
1166,642,261,capture,blue,right,4,7
1167,654,258,capture,blue,right,4,7
1168,656,266,capture,blue,right,4,7
1169,664,265,capture,blue,right,4,7
1170,652,258,capture,blue,right,4,7
1171,650,255,capture,blue,right,4,7
1172,653,256,capture,blue,right,4,7
1173,646,261,capture,blue,right,4,7
1174,645,263,capture,blue,right,4,7
1175,649,260,capture,blue,right,4,7
1176,628,253,capture,blue,right,4,7
1177,651,264,capture,blue,right,4,7
1178,653,264,capture,blue,right,4,7
1179,650,264,capture,blue,right,4,7
1180,655,260,capture,blue,right,4,7
1181,632,275,capture,blue,right,4,7
1182,625,276,capture,blue,right,4,7
1183,619,278,capture,blue,right,4,7
1184,616,275,capture,blue,right,4,7
1185,619,275,capture,blue,right,4,7
1186,617,276,capture,blue,right,4,7
1187,611,274,capture,blue,right,4,7
1188,618,275,capture,blue,right,4,7
1189,624,281,capture,blue,right,4,7
1190,631,276,capture,blue,right,4,7
1191,640,277,capture,blue,right,4,7
1192,646,271,capture,blue,right,4,7
1193,655,269,capture,blue,right,4,7
1194,675,267,capture,blue,right,4,7
1195,680,266,capture,blue,right,4,7
1196,684,266,capture,blue,right,4,7
1197,690,264,capture,blue,right,4,7
1198,691,267,capture,blue,right,4,7
1199,695,264,capture,blue,right,4,7
1200,696,266,capture,blue,right,4,7
1201,699,264,capture,blue,right,4,7
1202,700,266,capture,blue,right,4,7
1203,706,265,capture,blue,right,4,7
1204,707,266,capture,blue,right,4,7
1205,711,263,capture,blue,right,4,7
1206,711,264,capture,blue,right,4,7
1207,711,264,capture,blue,right,4,7
1208,714,264,capture,blue,right,4,7
1209,711,268,capture,blue,right,4,7
1210,705,265,capture,blue,right,4,7
1211,699,265,capture,blue,right,4,7
1212,685,266,capture,blue,right,4,7
1213,691,271,capture,blue,right,4,7
1214,673,265,capture,blue,right,4,7
1215,660,262,capture,blue,right,4,7
1216,656,257,capture,blue,right,4,7
1217,656,257,capture,blue,right,4,7
1218,645,265,capture,blue,right,4,7
1219,662,259,capture,blue,right,4,7
1220,642,263,capture,blue,right,4,7
1221,647,262,capture,blue,right,4,7
1222,676,262,capture,blue,right,4,7
1223,663,260,capture,blue,right,4,7
1224,676,260,capture,blue,right,4,7
1225,682,268,capture,blue,right,4,7
1226,700,266,capture,blue,right,4,7
1227,702,252,capture,blue,right,4,7
1228,721,267,capture,blue,right,4,7
1229,726,265,capture,blue,right,4,7
1230,734,246,capture,blue,right,4,7
1231,730,245,capture,blue,right,4,7
1232,740,253,capture,blue,right,4,7
1233,748,259,capture,blue,right,4,7
1234,753,288,capture,blue,right,4,7
1235,765,291,capture,blue,right,4,7
1236,776,297,capture,blue,right,4,7
1237,779,300,capture,blue,right,4,7
1238,777,301,capture,blue,right,4,7
1239,805,318,capture,blue,right,4,7
1240,813,323,capture,blue,right,4,7
1241,827,338,capture,blue,right,4,7
1242,830,349,capture,blue,right,4,7
1243,849,365,capture,blue,right,4,7
1244,856,375,gate_test,blue,right,4,7
1245,880,391,gate_test,blue,right,4,7
1246,880,391,gate_test,blue,right,4,7
1247,880,391,gate_test,blue,right,4,7
1248,971,419,gate_test,blue,right,4,7
1249,1032,412,test,blue,right,4,7
1250,1063,411,test,blue,right,4,7
1251,1098,398,test,blue,right,4,7
1252,1147,401,test,blue,right,4,7
1253,1167,400,test,blue,right,4,7
1254,1181,387,test,blue,right,4,7
1255,1185,382,test,blue,right,4,7
1256,1223,366,test,blue,right,4,7
1257,1244,312,branch_right,blue,right,4,7
1258,1249,287,branch_right,blue,right,4,7
1259,1270,255,branch_right,blue,right,4,7
1260,1279,213,branch_right,blue,right,4,7
1261,1277,187,branch_right,blue,right,4,7
1262,1288,199,branch_right,blue,right,4,7
1263,1293,213,branch_right,blue,right,4,7
1264,1309,199,branch_right,blue,right,4,7
1265,1339,174,branch_right,blue,right,4,7
1266,1355,150,fountain_right,blue,right,4,7
1267,1357,146,fountain_right,blue,right,4,7
1268,1349,140,fountain_right,blue,right,4,7
1269,1343,158,fountain_right,blue,right,4,7
1270,1345,164,fountain_right,blue,right,4,7
1271,1346,187,branch_right,blue,right,4,7
1272,1341,193,branch_right,blue,right,4,7
1273,1352,207,branch_right,blue,right,4,7
1274,1338,208,branch_right,blue,right,4,7
1275,1336,208,branch_right,blue,right,4,7
1276,1320,238,branch_right,blue,right,4,7
1277,1308,279,branch_right,blue,right,4,7
1278,1296,296,branch_right,blue,right,4,7
1279,1267,307,branch_right,blue,right,4,7
1280,1250,357,test,blue,right,4,7
1281,1255,406,test,blue,right,4,7
1282,1266,427,test,blue,right,4,7
1283,1266,457,branch_left,blue,right,4,7
1284,1295,480,branch_left,blue,right,4,7
1285,1330,506,branch_left,blue,right,4,7
1286,1358,535,branch_left,blue,right,4,7
1287,1376,582,branch_left,blue,right,4,7
1288,1384,595,branch_left,blue,right,4,7
1289,1393,633,branch_left,blue,right,4,7
1290,1422,637,fountain_left,blue,right,4,7
1291,1412,620,branch_left,blue,right,4,7
1292,1416,600,branch_left,blue,right,4,7
1293,1414,594,branch_left,blue,right,4,7
1294,1421,592,branch_left,blue,right,4,7
1295,1394,599,branch_left,blue,right,4,7
1296,1388,614,branch_left,blue,right,4,7
1297,1393,627,branch_left,blue,right,4,7
1298,1388,623,branch_left,blue,right,4,7
1299,1379,615,branch_left,blue,right,4,7
1300,1350,612,branch_left,blue,right,4,7
1301,1328,613,branch_left,blue,right,4,7
1302,1310,603,branch_left,blue,right,4,7
1303,1309,587,branch_left,blue,right,4,7
1304,1304,563,branch_left,blue,right,4,7
1305,1307,531,branch_left,blue,right,4,7
1306,1300,516,branch_left,blue,right,4,7
1307,1263,483,branch_left,blue,right,4,7
1308,1254,450,test,blue,right,4,7
1309,1246,435,test,blue,right,4,7
1310,1211,408,test,blue,right,4,7
1311,1211,408,test,blue,right,4,7
1312,1143,399,test,blue,right,4,7
1313,1093,398,test,blue,right,4,7
1314,1043,408,test,blue,right,4,7
1315,999,414,test,blue,right,4,7
1316,977,423,test,blue,right,4,7
1317,938,419,gate_test,blue,right,4,7
1318,924,413,gate_test,blue,right,4,7
1319,892,406,gate_test,blue,right,4,7
1320,867,393,gate_test,blue,right,4,7
1321,858,396,gate_test,blue,right,4,7
1322,837,368,capture,blue,right,4,7
1323,837,368,capture,blue,right,4,7
1324,759,325,capture,blue,right,4,7
1325,759,325,capture,blue,right,4,7
1326,722,288,capture,blue,right,4,7
1327,715,276,capture,blue,right,4,7
1328,700,275,capture,blue,right,4,7
1329,661,276,capture,blue,right,4,7
1330,658,281,capture,blue,right,4,7
1331,668,279,capture,blue,right,4,7
1332,694,273,capture,blue,right,4,7
1333,710,274,capture,blue,right,4,7
1334,724,267,capture,blue,right,4,7
1335,737,268,capture,blue,right,4,7
1336,736,268,capture,blue,right,4,7
1337,737,264,capture,blue,right,4,7
1338,738,262,capture,blue,right,4,7
1339,732,261,capture,blue,right,4,7
1340,732,261,capture,blue,right,4,7
1341,733,260,capture,blue,right,4,7
1342,733,259,capture,blue,right,4,7
1343,729,260,capture,blue,right,4,7
1344,715,267,capture,blue,right,4,7
1345,694,270,capture,blue,right,4,7
1346,682,268,capture,blue,right,4,7
