t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
668,1089,409,test,yellow,left,25,3
669,1132,407,test,yellow,left,25,3
670,1149,401,test,yellow,left,25,3
671,1183,385,test,yellow,left,25,3
672,1190,386,test,yellow,left,25,3
673,1188,394,test,yellow,left,25,3
674,1182,405,test,yellow,left,25,3
675,1170,411,test,yellow,left,25,3
676,1183,401,test,yellow,left,25,3
677,1201,374,test,yellow,left,25,3
678,1214,350,test,yellow,left,25,3
679,1221,320,branch_right,yellow,left,25,3
680,1236,290,branch_right,yellow,left,25,3
681,1242,266,branch_right,yellow,left,25,3
682,1251,262,branch_right,yellow,left,25,3
683,1261,261,branch_right,yellow,left,25,3
684,1248,265,branch_right,yellow,left,25,3
685,1237,263,branch_right,yellow,left,25,3
686,1239,280,branch_right,yellow,left,25,3
687,1239,296,branch_right,yellow,left,25,3
688,1235,312,branch_right,yellow,left,25,3
689,1226,331,branch_right,yellow,left,25,3
690,1213,380,test,yellow,left,25,3
691,1206,398,test,yellow,left,25,3
692,1227,413,test,yellow,left,25,3
693,1230,433,test,yellow,left,25,3
694,1245,473,branch_left,yellow,left,25,3
695,1256,490,branch_left,yellow,left,25,3
696,1271,520,branch_left,yellow,left,25,3
697,1273,541,branch_left,yellow,left,25,3
698,1273,528,branch_left,yellow,left,25,3
699,1262,506,branch_left,yellow,left,25,3
700,1259,494,branch_left,yellow,left,25,3
701,1252,482,branch_left,yellow,left,25,3
702,1239,468,test,yellow,left,25,3
703,1225,452,test,yellow,left,25,3
704,1189,423,test,yellow,left,25,3
705,1189,403,test,yellow,left,25,3
706,1169,405,test,yellow,left,25,3
707,1130,407,test,yellow,left,25,3
708,1113,406,test,yellow,left,25,3
709,1085,411,test,yellow,left,25,3
710,1033,414,test,yellow,left,25,3
711,1018,422,test,yellow,left,25,3
712,989,422,test,yellow,left,25,3
713,972,422,gate_test,yellow,left,25,3
714,953,419,gate_test,yellow,left,25,3
715,946,407,gate_test,yellow,left,25,3
716,927,420,gate_test,yellow,left,25,3
717,904,427,gate_test,yellow,left,25,3
718,911,422,gate_test,yellow,left,25,3
719,928,415,gate_test,yellow,left,25,3
720,944,419,gate_test,yellow,left,25,3
721,961,415,gate_test,yellow,left,25,3
722,970,411,gate_test,yellow,left,25,3
723,978,408,test,yellow,left,25,3
724,989,398,test,yellow,left,25,3
725,989,406,test,yellow,left,25,3
726,993,409,test,yellow,left,25,3
727,1007,410,test,yellow,left,25,3
728,1008,410,test,yellow,left,25,3
729,1033,419,test,yellow,left,25,3
730,1023,417,test,yellow,left,25,3
731,1037,411,test,yellow,left,25,3
732,1035,413,test,yellow,left,25,3
733,1038,419,test,yellow,left,25,3
734,1053,412,test,yellow,left,25,3
735,1063,413,test,yellow,left,25,3
736,1075,412,test,yellow,left,25,3
737,1077,420,test,yellow,left,25,3
738,1088,409,test,yellow,left,25,3
739,1081,412,test,yellow,left,25,3
740,1113,416,test,yellow,left,25,3
741,1119,408,test,yellow,left,25,3
742,1132,403,test,yellow,left,25,3
743,1146,397,test,yellow,left,25,3
744,1153,389,test,yellow,left,25,3
745,1163,390,test,yellow,left,25,3
746,1187,382,test,yellow,left,25,3
747,1197,375,test,yellow,left,25,3
748,1215,362,test,yellow,left,25,3
749,1240,326,branch_right,yellow,left,25,3
750,1258,306,branch_right,yellow,left,25,3
751,1270,270,branch_right,yellow,left,25,3
752,1270,244,branch_right,yellow,left,25,3
753,1278,230,branch_right,yellow,left,25,3
754,1281,189,branch_right,yellow,left,25,3
755,1305,144,fountain_right,yellow,left,25,3
756,1316,127,fountain_right,yellow,left,25,3
757,1344,102,fountain_right,yellow,left,25,3
758,1347,95,fountain_right,yellow,left,25,3
759,1343,83,fountain_right,yellow,left,25,3
760,1346,83,fountain_right,yellow,left,25,3
761,1349,84,fountain_right,yellow,left,25,3
762,1353,89,fountain_right,yellow,left,25,3
763,1358,90,fountain_right,yellow,left,25,3
764,1370,89,fountain_right,yellow,left,25,3
765,1368,90,fountain_right,yellow,left,25,3
766,1366,92,fountain_right,yellow,left,25,3
767,1363,93,fountain_right,yellow,left,25,3
768,1358,98,fountain_right,yellow,left,25,3
769,1354,101,fountain_right,yellow,left,25,3
770,1354,102,fountain_right,yellow,left,25,3
771,1355,101,fountain_right,yellow,left,25,3
772,1349,95,fountain_right,yellow,left,25,3
773,1349,94,fountain_right,yellow,left,25,3
774,1350,91,fountain_right,yellow,left,25,3
775,1353,91,fountain_right,yellow,left,25,3
776,1356,92,fountain_right,yellow,left,25,3
777,1360,93,fountain_right,yellow,left,25,3
778,1372,97,fountain_right,yellow,left,25,3
779,1366,96,fountain_right,yellow,left,25,3
780,1355,84,fountain_right,yellow,left,25,3
781,1330,77,fountain_right,yellow,left,25,3
782,1315,62,fountain_right,yellow,left,25,3
783,1311,73,fountain_right,yellow,left,25,3
784,1312,77,fountain_right,yellow,left,25,3
785,1316,76,fountain_right,yellow,left,25,3
786,1319,77,fountain_right,yellow,left,25,3
787,1328,78,fountain_right,yellow,left,25,3
788,1330,78,fountain_right,yellow,left,25,3
789,1337,81,fountain_right,yellow,left,25,3
790,1339,87,fountain_right,yellow,left,25,3
791,1344,86,fountain_right,yellow,left,25,3
792,1345,87,fountain_right,yellow,left,25,3
793,1342,88,fountain_right,yellow,left,25,3
794,1336,91,fountain_right,yellow,left,25,3
795,1336,92,fountain_right,yellow,left,25,3
796,1327,90,fountain_right,yellow,left,25,3
797,1317,81,fountain_right,yellow,left,25,3
798,1321,64,fountain_right,yellow,left,25,3
799,1316,62,fountain_right,yellow,left,25,3
800,1308,66,fountain_right,yellow,left,25,3
801,1312,70,fountain_right,yellow,left,25,3
802,1315,76,fountain_right,yellow,left,25,3
803,1318,77,fountain_right,yellow,left,25,3
804,1329,83,fountain_right,yellow,left,25,3
805,1338,86,fountain_right,yellow,left,25,3
806,1353,90,fountain_right,yellow,left,25,3
807,1357,90,fountain_right,yellow,left,25,3
808,1357,91,fountain_right,yellow,left,25,3
809,1360,94,fountain_right,yellow,left,25,3
810,1357,90,fountain_right,yellow,left,25,3
811,1345,88,fountain_right,yellow,left,25,3
812,1345,86,fountain_right,yellow,left,25,3
813,1342,67,fountain_right,yellow,left,25,3
814,1336,62,fountain_right,yellow,left,25,3
815,1329,58,fountain_right,yellow,left,25,3
816,1324,55,fountain_right,yellow,left,25,3
817,1326,48,fountain_right,yellow,left,25,3
818,1318,55,fountain_right,yellow,left,25,3
819,1320,55,fountain_right,yellow,left,25,3
820,1333,54,fountain_right,yellow,left,25,3
821,1341,56,fountain_right,yellow,left,25,3
822,1346,59,fountain_right,yellow,left,25,3
823,1346,60,fountain_right,yellow,left,25,3
824,1345,62,fountain_right,yellow,left,25,3
825,1341,67,fountain_right,yellow,left,25,3
826,1345,66,fountain_right,yellow,left,25,3
827,1343,76,fountain_right,yellow,left,25,3
828,1345,77,fountain_right,yellow,left,25,3
829,1345,77,fountain_right,yellow,left,25,3
830,1340,79,fountain_right,yellow,left,25,3
831,1326,76,fountain_right,yellow,left,25,3
832,1333,61,fountain_right,yellow,left,25,3
833,1335,59,fountain_right,yellow,left,25,3
834,1342,50,fountain_right,yellow,left,25,3
835,1341,50,fountain_right,yellow,left,25,3
836,1340,50,fountain_right,yellow,left,25,3
837,1347,59,fountain_right,yellow,left,25,3
838,1333,71,fountain_right,yellow,left,25,3
839,1346,69,fountain_right,yellow,left,25,3
840,1359,64,fountain_right,yellow,left,25,3
841,1350,70,fountain_right,yellow,left,25,3
842,1357,79,fountain_right,yellow,left,25,3
843,1360,78,fountain_right,yellow,left,25,3
844,1376,88,fountain_right,yellow,left,25,3
845,1384,79,fountain_right,yellow,left,25,3
846,1387,75,fountain_right,yellow,left,25,3
847,1401,73,fountain_right,yellow,left,25,3
848,1395,72,fountain_right,yellow,left,25,3
849,1394,63,fountain_right,yellow,left,25,3
850,1405,68,fountain_right,yellow,left,25,3
851,1406,72,fountain_right,yellow,left,25,3
852,1404,79,fountain_right,yellow,left,25,3
853,1395,86,fountain_right,yellow,left,25,3
854,1381,89,fountain_right,yellow,left,25,3
855,1378,82,fountain_right,yellow,left,25,3
856,1342,83,fountain_right,yellow,left,25,3
857,1331,86,fountain_right,yellow,left,25,3
858,1310,80,fountain_right,yellow,left,25,3
859,1303,70,fountain_right,yellow,left,25,3
860,1304,61,fountain_right,yellow,left,25,3
861,1295,62,fountain_right,yellow,left,25,3
862,1303,61,fountain_right,yellow,left,25,3
863,1303,60,fountain_right,yellow,left,25,3
864,1294,66,fountain_right,yellow,left,25,3
865,1291,67,fountain_right,yellow,left,25,3
866,1286,69,fountain_right,yellow,left,25,3
867,1285,66,fountain_right,yellow,left,25,3
868,1283,66,fountain_right,yellow,left,25,3
869,1287,66,fountain_right,yellow,left,25,3
870,1288,74,fountain_right,yellow,left,25,3
871,1289,78,fountain_right,yellow,left,25,3
872,1291,77,fountain_right,yellow,left,25,3
873,1291,79,fountain_right,yellow,left,25,3
874,1287,80,fountain_right,yellow,left,25,3
875,1291,76,fountain_right,yellow,left,25,3
876,1290,72,fountain_right,yellow,left,25,3
877,1287,71,fountain_right,yellow,left,25,3
878,1286,74,fountain_right,yellow,left,25,3
879,1285,82,fountain_right,yellow,left,25,3
880,1283,98,fountain_right,yellow,left,25,3
881,1278,105,fountain_right,yellow,left,25,3
882,1266,124,fountain_right,yellow,left,25,3
883,1266,128,fountain_right,yellow,left,25,3
884,1251,142,branch_right,yellow,left,25,3
885,1249,146,branch_right,yellow,left,25,3
886,1244,156,branch_right,yellow,left,25,3
887,1241,162,branch_right,yellow,left,25,3
888,1243,164,branch_right,yellow,left,25,3
889,1243,159,branch_right,yellow,left,25,3
890,1244,162,branch_right,yellow,left,25,3
891,1248,164,branch_right,yellow,left,25,3
892,1247,149,branch_right,yellow,left,25,3
893,1250,147,branch_right,yellow,left,25,3
894,1252,154,branch_right,yellow,left,25,3
895,1244,155,branch_right,yellow,left,25,3
896,1241,154,branch_right,yellow,left,25,3
897,1246,158,branch_right,yellow,left,25,3
898,1245,159,branch_right,yellow,left,25,3
899,1242,160,branch_right,yellow,left,25,3
900,1240,170,branch_right,yellow,left,25,3
901,1240,176,branch_right,yellow,left,25,3
902,1234,184,branch_right,yellow,left,25,3
903,1229,196,branch_right,yellow,left,25,3
904,1228,204,branch_right,yellow,left,25,3
905,1228,225,branch_right,yellow,left,25,3
906,1223,239,branch_right,yellow,left,25,3
907,1225,239,branch_right,yellow,left,25,3
908,1225,255,branch_right,yellow,left,25,3
909,1228,249,branch_right,yellow,left,25,3
910,1231,250,branch_right,yellow,left,25,3
911,1238,243,branch_right,yellow,left,25,3
912,1238,241,branch_right,yellow,left,25,3
913,1236,238,branch_right,yellow,left,25,3
914,1226,243,branch_right,yellow,left,25,3
915,1224,244,branch_right,yellow,left,25,3
916,1220,251,branch_right,yellow,left,25,3
917,1219,255,branch_right,yellow,left,25,3
918,1219,252,branch_right,yellow,left,25,3
919,1220,257,branch_right,yellow,left,25,3
920,1220,274,branch_right,yellow,left,25,3
921,1219,287,branch_right,yellow,left,25,3
922,1217,290,branch_right,yellow,left,25,3
923,1216,290,branch_right,yellow,left,25,3
924,1220,291,branch_right,yellow,left,25,3
925,1220,297,branch_right,yellow,left,25,3
926,1218,294,branch_right,yellow,left,25,3
927,1217,292,branch_right,yellow,left,25,3
928,1214,292,branch_right,yellow,left,25,3
929,1212,292,branch_right,yellow,left,25,3
930,1215,295,branch_right,yellow,left,25,3
931,1217,297,branch_right,yellow,left,25,3
932,1220,298,branch_right,yellow,left,25,3
933,1220,301,branch_right,yellow,left,25,3
934,1222,306,branch_right,yellow,left,25,3
935,1222,306,branch_right,yellow,left,25,3
936,1219,312,branch_right,yellow,left,25,3
937,1218,313,branch_right,yellow,left,25,3
938,1221,311,branch_right,yellow,left,25,3
939,1223,315,branch_right,yellow,left,25,3
940,1220,318,branch_right,yellow,left,25,3
941,1211,324,branch_right,yellow,left,25,3
942,1187,333,test,yellow,left,25,3
943,1180,345,test,yellow,left,25,3
944,1165,359,test,yellow,left,25,3
945,1157,376,test,yellow,left,25,3
946,1147,384,test,yellow,left,25,3
947,1123,392,test,yellow,left,25,3
948,1100,416,test,yellow,left,25,3
949,1098,414,test,yellow,left,25,3
950,1074,406,test,yellow,left,25,3
951,1065,421,test,yellow,left,25,3
952,1061,411,test,yellow,left,25,3
953,1067,413,test,yellow,left,25,3
954,1051,425,test,yellow,left,25,3
955,1025,428,test,yellow,left,25,3
956,1021,421,test,yellow,left,25,3
957,988,423,test,yellow,left,25,3
958,941,411,gate_test,yellow,left,25,3
959,932,413,gate_test,yellow,left,25,3
960,907,407,gate_test,yellow,left,25,3
961,889,416,gate_test,yellow,left,25,3
962,878,415,gate_test,yellow,left,25,3
963,856,411,gate,yellow,left,25,3
964,841,395,gate,yellow,left,25,3
965,835,392,gate,yellow,left,25,3
966,806,367,capture,yellow,left,25,3
967,777,345,capture,yellow,left,25,3
968,762,334,capture,yellow,left,25,3
969,737,323,capture,yellow,left,25,3
970,695,296,capture,yellow,left,25,3
971,681,288,capture,yellow,left,25,3
972,691,293,capture,yellow,left,25,3
973,706,309,capture,yellow,left,25,3
974,714,305,capture,yellow,left,25,3
975,714,305,capture,yellow,left,25,3
976,702,286,capture,yellow,left,25,3
977,710,302,capture,yellow,left,25,3
978,699,281,capture,yellow,left,25,3
979,702,276,capture,yellow,left,25,3
980,707,267,capture,yellow,left,25,3
981,703,267,capture,yellow,left,25,3
982,702,272,capture,yellow,left,25,3
983,700,281,capture,yellow,left,25,3
984,698,280,capture,yellow,left,25,3
985,694,282,capture,yellow,left,25,3
986,700,282,capture,yellow,left,25,3
987,705,275,capture,yellow,left,25,3
988,703,275,capture,yellow,left,25,3
989,705,269,capture,yellow,left,25,3
990,716,304,capture,yellow,left,25,3
991,704,305,capture,yellow,left,25,3
992,698,293,capture,yellow,left,25,3
993,711,291,capture,yellow,left,25,3
994,715,287,capture,yellow,left,25,3
995,717,285,capture,yellow,left,25,3
996,716,298,capture,yellow,left,25,3
997,711,299,capture,yellow,left,25,3
998,703,299,capture,yellow,left,25,3
999,680,296,capture,yellow,left,25,3
1000,667,282,capture,yellow,left,25,3
1001,684,291,capture,yellow,left,25,3
1002,662,286,capture,yellow,left,25,3
1003,638,283,capture,yellow,left,25,3
1004,652,286,capture,yellow,left,25,3
1005,641,290,capture,yellow,left,25,3
1006,632,268,capture,yellow,left,25,3
1007,697,293,capture,yellow,left,25,3
1008,683,292,capture,yellow,left,25,3
1009,678,292,capture,yellow,left,25,3
1010,704,322,capture,yellow,left,25,3
1011,736,330,capture,yellow,left,25,3
1012,746,337,capture,yellow,left,25,3
1013,770,329,capture,yellow,left,25,3
1014,788,355,capture,yellow,left,25,3
1015,801,376,capture,yellow,left,25,3
1016,815,381,capture,yellow,left,25,3
1017,816,380,capture,yellow,left,25,3
1018,833,393,gate,yellow,left,25,3
1019,846,402,gate,yellow,left,25,3
1020,875,412,gate_test,yellow,left,25,3
1021,881,414,gate_test,yellow,left,25,3
1022,900,412,gate_test,yellow,left,25,3
1023,925,412,gate_test,yellow,left,25,3
1024,895,422,gate_test,yellow,left,25,3
1025,881,414,gate_test,yellow,left,25,3
1026,865,416,gate_test,yellow,left,25,3
1027,859,405,gate_test,yellow,left,25,3
1028,851,401,gate,yellow,left,25,3
1029,842,393,gate,yellow,left,25,3
1030,833,388,gate,yellow,left,25,3
1031,822,378,capture,yellow,left,25,3
1032,813,384,capture,yellow,left,25,3
1033,800,376,capture,yellow,left,25,3
1034,804,368,capture,yellow,left,25,3
1035,759,351,capture,yellow,left,25,3
1036,754,342,capture,yellow,left,25,3
1037,737,319,capture,yellow,left,25,3
1038,736,314,capture,yellow,left,25,3
1039,683,287,capture,yellow,left,25,3
1040,666,290,capture,yellow,left,25,3
1041,648,300,capture,yellow,left,25,3
1042,648,287,capture,yellow,left,25,3
1043,663,282,capture,yellow,left,25,3
1044,671,295,capture,yellow,left,25,3
1045,694,313,capture,yellow,left,25,3
1046,706,304,capture,yellow,left,25,3
1047,705,294,capture,yellow,left,25,3
1048,710,305,capture,yellow,left,25,3
1049,719,341,capture,yellow,left,25,3
1050,740,320,capture,yellow,left,25,3
1051,768,320,capture,yellow,left,25,3
1052,764,332,capture,yellow,left,25,3
1053,794,338,capture,yellow,left,25,3
1054,786,347,capture,yellow,left,25,3
1055,793,364,capture,yellow,left,25,3
1056,808,374,capture,yellow,left,25,3
1057,817,388,gate,yellow,left,25,3
1058,832,404,gate,yellow,left,25,3
1059,858,405,gate_test,yellow,left,25,3
1060,884,413,gate_test,yellow,left,25,3
1061,911,415,gate_test,yellow,left,25,3
1062,917,414,gate_test,yellow,left,25,3
1063,940,416,gate_test,yellow,left,25,3
1064,971,426,gate_test,yellow,left,25,3
1065,982,425,test,yellow,left,25,3
1066,998,426,test,yellow,left,25,3
1067,1010,420,test,yellow,left,25,3
1068,1043,414,test,yellow,left,25,3
1069,1063,411,test,yellow,left,25,3
1070,1077,406,test,yellow,left,25,3
1071,1118,410,test,yellow,left,25,3
1072,1162,401,test,yellow,left,25,3
1073,1185,372,test,yellow,left,25,3
1074,1205,360,test,yellow,left,25,3
1075,1229,323,branch_right,yellow,left,25,3
1076,1245,306,branch_right,yellow,left,25,3
1077,1261,265,branch_right,yellow,left,25,3
1078,1279,243,branch_right,yellow,left,25,3
1079,1285,223,branch_right,yellow,left,25,3
1080,1302,180,branch_right,yellow,left,25,3
1081,1318,135,fountain_right,yellow,left,25,3
1082,1335,118,fountain_right,yellow,left,25,3
1083,1338,108,fountain_right,yellow,left,25,3
1084,1363,91,fountain_right,yellow,left,25,3
1085,1372,97,fountain_right,yellow,left,25,3
1086,1378,100,fountain_right,yellow,left,25,3
1087,1367,106,fountain_right,yellow,left,25,3
1088,1360,103,fountain_right,yellow,left,25,3
1089,1349,93,fountain_right,yellow,left,25,3
1090,1346,93,fountain_right,yellow,left,25,3
1091,1342,84,fountain_right,yellow,left,25,3
1092,1337,81,fountain_right,yellow,left,25,3
1093,1332,80,fountain_right,yellow,left,25,3
1094,1332,84,fountain_right,yellow,left,25,3
1095,1342,81,fountain_right,yellow,left,25,3
1096,1347,83,fountain_right,yellow,left,25,3
1097,1347,85,fountain_right,yellow,left,25,3
1098,1348,87,fountain_right,yellow,left,25,3
1099,1345,90,fountain_right,yellow,left,25,3
1100,1351,96,fountain_right,yellow,left,25,3
1101,1354,95,fountain_right,yellow,left,25,3
1102,1378,92,fountain_right,yellow,left,25,3
1103,1380,94,fountain_right,yellow,left,25,3
1104,1378,93,fountain_right,yellow,left,25,3
1105,1362,96,fountain_right,yellow,left,25,3
1106,1357,98,fountain_right,yellow,left,25,3
1107,1353,89,fountain_right,yellow,left,25,3
1108,1356,97,fountain_right,yellow,left,25,3
1109,1355,96,fountain_right,yellow,left,25,3
1110,1354,92,fountain_right,yellow,left,25,3
1111,1354,91,fountain_right,yellow,left,25,3
1112,1351,92,fountain_right,yellow,left,25,3
1113,1350,82,fountain_right,yellow,left,25,3
1114,1345,89,fountain_right,yellow,left,25,3
1115,1349,92,fountain_right,yellow,left,25,3
1116,1358,76,fountain_right,yellow,left,25,3
1117,1359,75,fountain_right,yellow,left,25,3
1118,1356,73,fountain_right,yellow,left,25,3
1119,1344,69,fountain_right,yellow,left,25,3
1120,1351,71,fountain_right,yellow,left,25,3
1121,1348,75,fountain_right,yellow,left,25,3
1122,1346,86,fountain_right,yellow,left,25,3
1123,1360,75,fountain_right,yellow,left,25,3
1124,1376,62,fountain_right,yellow,left,25,3
1125,1361,88,fountain_right,yellow,left,25,3
1126,1360,88,fountain_right,yellow,left,25,3
1127,1389,68,fountain_right,yellow,left,25,3
1128,1382,90,fountain_right,yellow,left,25,3
1129,1385,92,fountain_right,yellow,left,25,3
1130,1393,84,fountain_right,yellow,left,25,3
1131,1396,88,fountain_right,yellow,left,25,3
1132,1390,82,fountain_right,yellow,left,25,3
1133,1390,80,fountain_right,yellow,left,25,3
1134,1395,84,fountain_right,yellow,left,25,3
1135,1413,70,fountain_right,yellow,left,25,3
1136,1399,78,fountain_right,yellow,left,25,3
1137,1402,80,fountain_right,yellow,left,25,3
1138,1401,77,fountain_right,yellow,left,25,3
1139,1403,80,fountain_right,yellow,left,25,3
1140,1399,81,fountain_right,yellow,left,25,3
1141,1401,81,fountain_right,yellow,left,25,3
1142,1403,80,fountain_right,yellow,left,25,3
1143,1396,90,fountain_right,yellow,left,25,3
1144,1395,93,fountain_right,yellow,left,25,3
1145,1391,95,fountain_right,yellow,left,25,3
1146,1389,89,fountain_right,yellow,left,25,3
1147,1392,81,fountain_right,yellow,left,25,3
1148,1398,74,fountain_right,yellow,left,25,3
1149,1381,65,fountain_right,yellow,left,25,3
1150,1344,62,fountain_right,yellow,left,25,3
1151,1322,55,fountain_right,yellow,left,25,3
1152,1325,53,fountain_right,yellow,left,25,3
1153,1338,55,fountain_right,yellow,left,25,3
1154,1339,52,fountain_right,yellow,left,25,3
1155,1337,49,fountain_right,yellow,left,25,3
1156,1339,50,fountain_right,yellow,left,25,3
1157,1339,53,fountain_right,yellow,left,25,3
1158,1335,50,fountain_right,yellow,left,25,3
1159,1337,48,fountain_right,yellow,left,25,3
1160,1332,44,branch_right,yellow,left,25,3
1161,1324,47,fountain_right,yellow,left,25,3
1162,1321,44,fountain_right,yellow,left,25,3
1163,1312,44,fountain_right,yellow,left,25,3
1164,1311,45,fountain_right,yellow,left,25,3
1165,1314,45,fountain_right,yellow,left,25,3
1166,1314,46,fountain_right,yellow,left,25,3
1167,1313,45,fountain_right,yellow,left,25,3
1168,1313,43,fountain_right,yellow,left,25,3
1169,1312,44,fountain_right,yellow,left,25,3
1170,1306,46,fountain_right,yellow,left,25,3
1171,1310,49,fountain_right,yellow,left,25,3
1172,1307,50,fountain_right,yellow,left,25,3
1173,1303,46,fountain_right,yellow,left,25,3
1174,1306,45,fountain_right,yellow,left,25,3
1175,1308,44,fountain_right,yellow,left,25,3
1176,1307,44,fountain_right,yellow,left,25,3
1177,1308,44,fountain_right,yellow,left,25,3
1178,1308,42,fountain_right,yellow,left,25,3
1179,1314,45,fountain_right,yellow,left,25,3
1180,1313,46,fountain_right,yellow,left,25,3
1181,1311,46,fountain_right,yellow,left,25,3
1182,1308,48,fountain_right,yellow,left,25,3
1183,1309,49,fountain_right,yellow,left,25,3
1184,1314,49,fountain_right,yellow,left,25,3
1185,1308,49,fountain_right,yellow,left,25,3
1186,1321,48,fountain_right,yellow,left,25,3
1187,1317,53,fountain_right,yellow,left,25,3
1188,1321,54,fountain_right,yellow,left,25,3
1189,1319,52,fountain_right,yellow,left,25,3
1190,1322,56,fountain_right,yellow,left,25,3
1191,1320,53,fountain_right,yellow,left,25,3
1192,1316,56,fountain_right,yellow,left,25,3
1193,1312,58,fountain_right,yellow,left,25,3
1194,1309,57,fountain_right,yellow,left,25,3
1195,1308,58,fountain_right,yellow,left,25,3
1196,1312,57,fountain_right,yellow,left,25,3
1197,1314,60,fountain_right,yellow,left,25,3
1198,1314,64,fountain_right,yellow,left,25,3
1199,1321,75,fountain_right,yellow,left,25,3
1200,1319,73,fountain_right,yellow,left,25,3
1201,1316,70,fountain_right,yellow,left,25,3
1202,1319,64,fountain_right,yellow,left,25,3
1203,1328,55,fountain_right,yellow,left,25,3
1204,1326,58,fountain_right,yellow,left,25,3
1205,1349,55,fountain_right,yellow,left,25,3
1206,1350,56,fountain_right,yellow,left,25,3
1207,1349,66,fountain_right,yellow,left,25,3
1208,1357,71,fountain_right,yellow,left,25,3
1209,1365,70,fountain_right,yellow,left,25,3
1210,1365,73,fountain_right,yellow,left,25,3
1211,1378,84,fountain_right,yellow,left,25,3
1212,1378,87,fountain_right,yellow,left,25,3
1213,1371,88,fountain_right,yellow,left,25,3
1214,1369,87,fountain_right,yellow,left,25,3
1215,1375,84,fountain_right,yellow,left,25,3
1216,1391,83,fountain_right,yellow,left,25,3
1217,1393,87,fountain_right,yellow,left,25,3
1218,1398,86,fountain_right,yellow,left,25,3
1219,1400,83,fountain_right,yellow,left,25,3
1220,1405,84,fountain_right,yellow,left,25,3
1221,1410,90,fountain_right,yellow,left,25,3
1222,1408,92,fountain_right,yellow,left,25,3
1223,1407,93,fountain_right,yellow,left,25,3
1224,1400,105,fountain_right,yellow,left,25,3
1225,1405,115,fountain_right,yellow,left,25,3
1226,1400,123,fountain_right,yellow,left,25,3
1227,1396,136,fountain_right,yellow,left,25,3
1228,1390,147,fountain_right,yellow,left,25,3
1229,1390,148,fountain_right,yellow,left,25,3
1230,1381,160,fountain_right,yellow,left,25,3
1231,1375,170,fountain_right,yellow,left,25,3
1232,1379,172,fountain_right,yellow,left,25,3
1233,1374,174,fountain_right,yellow,left,25,3
1234,1374,179,fountain_right,yellow,left,25,3
1235,1368,193,branch_right,yellow,left,25,3
1236,1366,204,branch_right,yellow,left,25,3
1237,1366,207,branch_right,yellow,left,25,3
1238,1367,210,branch_right,yellow,left,25,3
1239,1367,211,branch_right,yellow,left,25,3
1240,1363,215,branch_right,yellow,left,25,3
1241,1356,217,branch_right,yellow,left,25,3
1242,1356,219,branch_right,yellow,left,25,3
1243,1356,219,branch_right,yellow,left,25,3
1244,1357,215,branch_right,yellow,left,25,3
1245,1358,218,branch_right,yellow,left,25,3
1246,1365,215,branch_right,yellow,left,25,3
1247,1365,225,branch_right,yellow,left,25,3
1248,1365,226,branch_right,yellow,left,25,3
1249,1367,221,branch_right,yellow,left,25,3
1250,1366,224,branch_right,yellow,left,25,3
1251,1372,217,branch_right,yellow,left,25,3
1252,1365,219,branch_right,yellow,left,25,3
1253,1371,222,branch_right,yellow,left,25,3
1254,1371,222,branch_right,yellow,left,25,3
1255,1372,223,branch_right,yellow,left,25,3
1256,1371,221,branch_right,yellow,left,25,3
1257,1372,222,branch_right,yellow,left,25,3
1258,1374,222,branch_right,yellow,left,25,3
1259,1370,223,branch_right,yellow,left,25,3
1260,1372,221,branch_right,yellow,left,25,3
1261,1365,222,branch_right,yellow,left,25,3
1262,1364,224,branch_right,yellow,left,25,3
1263,1363,224,branch_right,yellow,left,25,3
1264,1363,224,branch_right,yellow,left,25,3
1265,1362,221,branch_right,yellow,left,25,3
1266,1357,215,branch_right,yellow,left,25,3
1267,1358,214,branch_right,yellow,left,25,3
1268,1359,215,branch_right,yellow,left,25,3
1269,1364,218,branch_right,yellow,left,25,3
1270,1364,212,branch_right,yellow,left,25,3
1271,1363,214,branch_right,yellow,left,25,3
1272,1360,216,branch_right,yellow,left,25,3
1273,1359,217,branch_right,yellow,left,25,3
1274,1361,217,branch_right,yellow,left,25,3
1275,1361,218,branch_right,yellow,left,25,3
1276,1362,220,branch_right,yellow,left,25,3
1277,1363,219,branch_right,yellow,left,25,3
1278,1366,222,branch_right,yellow,left,25,3
1279,1375,217,branch_right,yellow,left,25,3
1280,1374,219,branch_right,yellow,left,25,3
1281,1373,220,branch_right,yellow,left,25,3
1282,1377,222,branch_right,yellow,left,25,3
1283,1381,216,branch_right,yellow,left,25,3
1284,1380,219,branch_right,yellow,left,25,3
1285,1378,215,branch_right,yellow,left,25,3
1286,1378,216,branch_right,yellow,left,25,3
1287,1377,217,branch_right,yellow,left,25,3
1288,1376,221,branch_right,yellow,left,25,3
1289,1371,223,branch_right,yellow,left,25,3
1290,1369,227,branch_right,yellow,left,25,3
1291,1367,230,branch_right,yellow,left,25,3
1292,1362,241,branch_right,yellow,left,25,3
1293,1355,246,branch_right,yellow,left,25,3
1294,1356,244,branch_right,yellow,left,25,3
1295,1362,235,branch_right,yellow,left,25,3
1296,1365,228,branch_right,yellow,left,25,3
1297,1370,216,branch_right,yellow,left,25,3
1298,1367,219,branch_right,yellow,left,25,3
1299,1369,219,branch_right,yellow,left,25,3
