t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
114,721,286,capture,blue,left,10,6
115,720,288,capture,blue,left,10,6
116,720,285,capture,blue,left,10,6
117,720,289,capture,blue,left,10,6
118,724,281,capture,blue,left,10,6
119,723,281,capture,blue,left,10,6
120,727,289,capture,blue,left,10,6
121,745,288,capture,blue,left,10,6
122,732,279,capture,blue,left,10,6
123,747,276,capture,blue,left,10,6
124,752,288,capture,blue,left,10,6
125,743,275,capture,blue,left,10,6
126,747,283,capture,blue,left,10,6
127,745,281,capture,blue,left,10,6
128,744,281,capture,blue,left,10,6
129,753,275,capture,blue,left,10,6
130,742,279,capture,blue,left,10,6
131,747,281,capture,blue,left,10,6
132,747,280,capture,blue,left,10,6
133,742,274,capture,blue,left,10,6
134,743,270,capture,blue,left,10,6
135,742,272,capture,blue,left,10,6
136,761,288,capture,blue,left,10,6
137,756,290,capture,blue,left,10,6
138,758,285,capture,blue,left,10,6
139,752,285,capture,blue,left,10,6
140,753,293,capture,blue,left,10,6
141,759,296,capture,blue,left,10,6
142,765,302,capture,blue,left,10,6
143,762,321,capture,blue,left,10,6
144,764,318,capture,blue,left,10,6
145,777,309,capture,blue,left,10,6
146,780,305,capture,blue,left,10,6
147,780,305,capture,blue,left,10,6
148,782,316,capture,blue,left,10,6
149,770,301,capture,blue,left,10,6
150,767,302,capture,blue,left,10,6
151,774,305,capture,blue,left,10,6
152,766,330,capture,blue,left,10,6
153,774,314,capture,blue,left,10,6
154,769,315,capture,blue,left,10,6
155,764,319,capture,blue,left,10,6
156,762,320,capture,blue,left,10,6
157,756,324,capture,blue,left,10,6
158,755,326,capture,blue,left,10,6
159,758,326,capture,blue,left,10,6
160,755,326,capture,blue,left,10,6
161,756,324,capture,blue,left,10,6
162,767,321,capture,blue,left,10,6
163,759,321,capture,blue,left,10,6
164,766,321,capture,blue,left,10,6
165,765,320,capture,blue,left,10,6
166,749,322,capture,blue,left,10,6
167,728,324,capture,blue,left,10,6
168,724,320,capture,blue,left,10,6
169,725,316,capture,blue,left,10,6
170,739,315,capture,blue,left,10,6
171,737,317,capture,blue,left,10,6
172,739,318,capture,blue,left,10,6
173,747,317,capture,blue,left,10,6
174,744,314,capture,blue,left,10,6
175,732,311,capture,blue,left,10,6
176,726,309,capture,blue,left,10,6
177,721,311,capture,blue,left,10,6
178,720,312,capture,blue,left,10,6
179,716,317,capture,blue,left,10,6
180,698,310,capture,blue,left,10,6
181,696,307,capture,blue,left,10,6
182,696,305,capture,blue,left,10,6
183,697,305,capture,blue,left,10,6
184,696,301,capture,blue,left,10,6
185,693,297,capture,blue,left,10,6
186,694,297,capture,blue,left,10,6
187,693,298,capture,blue,left,10,6
188,685,301,capture,blue,left,10,6
189,680,301,capture,blue,left,10,6
190,673,301,capture,blue,left,10,6
191,667,298,capture,blue,left,10,6
192,679,299,capture,blue,left,10,6
193,672,299,capture,blue,left,10,6
194,666,297,capture,blue,left,10,6
195,664,296,capture,blue,left,10,6
196,662,294,capture,blue,left,10,6
197,665,294,capture,blue,left,10,6
198,660,295,capture,blue,left,10,6
199,665,294,capture,blue,left,10,6
200,670,296,capture,blue,left,10,6
201,665,298,capture,blue,left,10,6
202,662,297,capture,blue,left,10,6
203,662,296,capture,blue,left,10,6
204,662,296,capture,blue,left,10,6
205,665,286,capture,blue,left,10,6
206,665,287,capture,blue,left,10,6
207,661,290,capture,blue,left,10,6
208,661,290,capture,blue,left,10,6
209,653,292,capture,blue,left,10,6
210,652,291,capture,blue,left,10,6
211,670,291,capture,blue,left,10,6
212,654,289,capture,blue,left,10,6
213,653,292,capture,blue,left,10,6
214,653,295,capture,blue,left,10,6
215,653,297,capture,blue,left,10,6
216,654,297,capture,blue,left,10,6
217,654,295,capture,blue,left,10,6
218,654,293,capture,blue,left,10,6
219,652,294,capture,blue,left,10,6
220,652,293,capture,blue,left,10,6
221,659,293,capture,blue,left,10,6
222,656,293,capture,blue,left,10,6
223,650,292,capture,blue,left,10,6
224,657,291,capture,blue,left,10,6
225,657,290,capture,blue,left,10,6
226,652,292,capture,blue,left,10,6
227,657,291,capture,blue,left,10,6
228,651,291,capture,blue,left,10,6
229,657,290,capture,blue,left,10,6
230,653,293,capture,blue,left,10,6
231,653,293,capture,blue,left,10,6
232,653,292,capture,blue,left,10,6
233,656,291,capture,blue,left,10,6
234,651,291,capture,blue,left,10,6
235,652,292,capture,blue,left,10,6
236,651,291,capture,blue,left,10,6
237,660,289,capture,blue,left,10,6
238,661,290,capture,blue,left,10,6
239,664,291,capture,blue,left,10,6
240,658,292,capture,blue,left,10,6
241,657,292,capture,blue,left,10,6
242,652,289,capture,blue,left,10,6
243,657,290,capture,blue,left,10,6
244,657,290,capture,blue,left,10,6
245,658,289,capture,blue,left,10,6
246,653,291,capture,blue,left,10,6
247,653,291,capture,blue,left,10,6
248,655,291,capture,blue,left,10,6
249,655,291,capture,blue,left,10,6
250,657,291,capture,blue,left,10,6
251,665,291,capture,blue,left,10,6
252,666,291,capture,blue,left,10,6
253,665,292,capture,blue,left,10,6
254,661,293,capture,blue,left,10,6
255,658,291,capture,blue,left,10,6
256,658,292,capture,blue,left,10,6
257,655,293,capture,blue,left,10,6
258,653,292,capture,blue,left,10,6
259,653,295,capture,blue,left,10,6
260,654,295,capture,blue,left,10,6
261,654,296,capture,blue,left,10,6
262,656,297,capture,blue,left,10,6
263,655,297,capture,blue,left,10,6
264,655,296,capture,blue,left,10,6
265,654,295,capture,blue,left,10,6
266,654,297,capture,blue,left,10,6
267,654,296,capture,blue,left,10,6
268,653,295,capture,blue,left,10,6
269,653,296,capture,blue,left,10,6
270,655,294,capture,blue,left,10,6
271,657,294,capture,blue,left,10,6
272,655,293,capture,blue,left,10,6
273,657,293,capture,blue,left,10,6
274,661,286,capture,blue,left,10,6
275,658,292,capture,blue,left,10,6
276,661,284,capture,blue,left,10,6
277,661,285,capture,blue,left,10,6
278,665,285,capture,blue,left,10,6
279,664,285,capture,blue,left,10,6
280,666,283,capture,blue,left,10,6
281,667,283,capture,blue,left,10,6
282,667,283,capture,blue,left,10,6
283,666,283,capture,blue,left,10,6
284,685,275,capture,blue,left,10,6
285,666,284,capture,blue,left,10,6
286,666,285,capture,blue,left,10,6
287,664,284,capture,blue,left,10,6
288,664,285,capture,blue,left,10,6
289,686,276,capture,blue,left,10,6
290,665,284,capture,blue,left,10,6
291,664,284,capture,blue,left,10,6
292,683,278,capture,blue,left,10,6
293,683,275,capture,blue,left,10,6
294,664,284,capture,blue,left,10,6
295,685,276,capture,blue,left,10,6
296,684,276,capture,blue,left,10,6
297,665,283,capture,blue,left,10,6
298,667,282,capture,blue,left,10,6
299,668,282,capture,blue,left,10,6
300,668,282,capture,blue,left,10,6
301,685,275,capture,blue,left,10,6
302,668,282,capture,blue,left,10,6
303,667,282,capture,blue,left,10,6
304,666,283,capture,blue,left,10,6
305,667,282,capture,blue,left,10,6
306,665,282,capture,blue,left,10,6
307,682,282,capture,blue,left,10,6
308,682,283,capture,blue,left,10,6
309,681,284,capture,blue,left,10,6
310,661,288,capture,blue,left,10,6
311,666,288,capture,blue,left,10,6
312,665,287,capture,blue,left,10,6
313,666,288,capture,blue,left,10,6
314,666,289,capture,blue,left,10,6
315,667,289,capture,blue,left,10,6
316,668,289,capture,blue,left,10,6
317,668,289,capture,blue,left,10,6
318,668,288,capture,blue,left,10,6
319,668,288,capture,blue,left,10,6
320,665,289,capture,blue,left,10,6
321,668,288,capture,blue,left,10,6
322,669,288,capture,blue,left,10,6
323,685,287,capture,blue,left,10,6
324,669,290,capture,blue,left,10,6
325,666,290,capture,blue,left,10,6
326,680,286,capture,blue,left,10,6
327,664,286,capture,blue,left,10,6
328,670,289,capture,blue,left,10,6
329,671,289,capture,blue,left,10,6
330,667,291,capture,blue,left,10,6
331,669,291,capture,blue,left,10,6
332,667,291,capture,blue,left,10,6
333,671,291,capture,blue,left,10,6
334,667,291,capture,blue,left,10,6
335,677,289,capture,blue,left,10,6
336,680,290,capture,blue,left,10,6
337,677,290,capture,blue,left,10,6
338,677,290,capture,blue,left,10,6
339,683,288,capture,blue,left,10,6
340,680,290,capture,blue,left,10,6
341,683,288,capture,blue,left,10,6
342,683,289,capture,blue,left,10,6
343,682,289,capture,blue,left,10,6
344,683,289,capture,blue,left,10,6
345,681,289,capture,blue,left,10,6
346,685,288,capture,blue,left,10,6
347,687,287,capture,blue,left,10,6
348,686,288,capture,blue,left,10,6
349,681,288,capture,blue,left,10,6
350,679,289,capture,blue,left,10,6
351,685,286,capture,blue,left,10,6
352,688,286,capture,blue,left,10,6
353,689,286,capture,blue,left,10,6
354,688,286,capture,blue,left,10,6
355,687,286,capture,blue,left,10,6
356,686,286,capture,blue,left,10,6
357,687,285,capture,blue,left,10,6
358,689,285,capture,blue,left,10,6
359,688,285,capture,blue,left,10,6
360,687,285,capture,blue,left,10,6
361,687,285,capture,blue,left,10,6
362,686,287,capture,blue,left,10,6
363,685,287,capture,blue,left,10,6
364,685,287,capture,blue,left,10,6
365,691,286,capture,blue,left,10,6
366,693,287,capture,blue,left,10,6
367,694,287,capture,blue,left,10,6
368,692,288,capture,blue,left,10,6
369,692,288,capture,blue,left,10,6
370,691,287,capture,blue,left,10,6
371,689,287,capture,blue,left,10,6
372,687,288,capture,blue,left,10,6
373,687,288,capture,blue,left,10,6
374,692,287,capture,blue,left,10,6
375,684,287,capture,blue,left,10,6
376,684,287,capture,blue,left,10,6
377,685,287,capture,blue,left,10,6
378,692,286,capture,blue,left,10,6
379,692,286,capture,blue,left,10,6
380,692,287,capture,blue,left,10,6
381,691,287,capture,blue,left,10,6
382,689,287,capture,blue,left,10,6
383,688,288,capture,blue,left,10,6
384,686,287,capture,blue,left,10,6
385,682,290,capture,blue,left,10,6
386,681,291,capture,blue,left,10,6
387,681,291,capture,blue,left,10,6
388,686,288,capture,blue,left,10,6
389,686,290,capture,blue,left,10,6
390,685,287,capture,blue,left,10,6
391,685,287,capture,blue,left,10,6
392,680,289,capture,blue,left,10,6
393,697,277,capture,blue,left,10,6
394,676,288,capture,blue,left,10,6
395,667,287,capture,blue,left,10,6
396,663,280,capture,blue,left,10,6
397,677,279,capture,blue,left,10,6
398,657,278,capture,blue,left,10,6
399,652,285,capture,blue,left,10,6
400,651,286,capture,blue,left,10,6
401,652,283,capture,blue,left,10,6
402,656,283,capture,blue,left,10,6
403,650,284,capture,blue,left,10,6
404,645,280,capture,blue,left,10,6
405,643,279,capture,blue,left,10,6
406,647,282,capture,blue,left,10,6
407,642,281,capture,blue,left,10,6
408,642,281,capture,blue,left,10,6
409,642,280,capture,blue,left,10,6
410,639,279,capture,blue,left,10,6
411,638,278,capture,blue,left,10,6
412,640,278,capture,blue,left,10,6
413,639,278,capture,blue,left,10,6
414,641,279,capture,blue,left,10,6
415,641,279,capture,blue,left,10,6
416,641,279,capture,blue,left,10,6
417,658,279,capture,blue,left,10,6
418,678,274,capture,blue,left,10,6
419,680,273,capture,blue,left,10,6
420,681,274,capture,blue,left,10,6
421,681,273,capture,blue,left,10,6
422,680,271,capture,blue,left,10,6
423,681,270,capture,blue,left,10,6
424,683,272,capture,blue,left,10,6
425,681,274,capture,blue,left,10,6
426,667,279,capture,blue,left,10,6
427,660,284,capture,blue,left,10,6
428,654,279,capture,blue,left,10,6
429,670,283,capture,blue,left,10,6
430,652,274,capture,blue,left,10,6
431,648,274,capture,blue,left,10,6
432,669,281,capture,blue,left,10,6
433,654,273,capture,blue,left,10,6
434,654,275,capture,blue,left,10,6
435,655,273,capture,blue,left,10,6
436,652,274,capture,blue,left,10,6
437,650,275,capture,blue,left,10,6
438,646,273,capture,blue,left,10,6
439,646,277,capture,blue,left,10,6
440,643,276,capture,blue,left,10,6
441,642,276,capture,blue,left,10,6
442,650,282,capture,blue,left,10,6
443,629,278,capture,blue,left,10,6
444,628,277,capture,blue,left,10,6
445,628,277,capture,blue,left,10,6
446,629,277,capture,blue,left,10,6
447,629,277,capture,blue,left,10,6
448,630,277,capture,blue,left,10,6
449,634,276,capture,blue,left,10,6
450,639,275,capture,blue,left,10,6
451,638,275,capture,blue,left,10,6
452,639,276,capture,blue,left,10,6
453,636,275,capture,blue,left,10,6
454,637,275,capture,blue,left,10,6
455,636,276,capture,blue,left,10,6
456,638,274,capture,blue,left,10,6
457,638,274,capture,blue,left,10,6
458,637,275,capture,blue,left,10,6
459,637,275,capture,blue,left,10,6
460,637,274,capture,blue,left,10,6
461,639,272,capture,blue,left,10,6
462,636,274,capture,blue,left,10,6
463,636,274,capture,blue,left,10,6
464,631,273,capture,blue,left,10,6
465,638,272,capture,blue,left,10,6
466,642,273,capture,blue,left,10,6
467,645,277,capture,blue,left,10,6
468,642,279,capture,blue,left,10,6
469,656,279,capture,blue,left,10,6
470,611,272,capture,blue,left,10,6
471,610,273,capture,blue,left,10,6
472,648,276,capture,blue,left,10,6
473,649,275,capture,blue,left,10,6
474,649,276,capture,blue,left,10,6
475,646,278,capture,blue,left,10,6
476,631,284,capture,blue,left,10,6
477,642,285,capture,blue,left,10,6
478,631,287,capture,blue,left,10,6
479,633,287,capture,blue,left,10,6
480,633,284,capture,blue,left,10,6
481,633,283,capture,blue,left,10,6
482,641,280,capture,blue,left,10,6
483,648,280,capture,blue,left,10,6
484,651,283,capture,blue,left,10,6
485,645,281,capture,blue,left,10,6
486,643,284,capture,blue,left,10,6
487,644,285,capture,blue,left,10,6
488,648,282,capture,blue,left,10,6
489,659,284,capture,blue,left,10,6
490,659,288,capture,blue,left,10,6
491,664,285,capture,blue,left,10,6
492,665,282,capture,blue,left,10,6
493,661,278,capture,blue,left,10,6
494,658,280,capture,blue,left,10,6
495,656,281,capture,blue,left,10,6
496,658,285,capture,blue,left,10,6
497,661,286,capture,blue,left,10,6
498,661,281,capture,blue,left,10,6
499,658,280,capture,blue,left,10,6
500,657,284,capture,blue,left,10,6
501,657,284,capture,blue,left,10,6
502,654,278,capture,blue,left,10,6
503,655,279,capture,blue,left,10,6
504,663,273,capture,blue,left,10,6
505,667,274,capture,blue,left,10,6
506,667,274,capture,blue,left,10,6
507,685,268,capture,blue,left,10,6
508,686,267,capture,blue,left,10,6
509,672,270,capture,blue,left,10,6
510,672,271,capture,blue,left,10,6
511,673,270,capture,blue,left,10,6
512,670,272,capture,blue,left,10,6
513,673,269,capture,blue,left,10,6
514,676,272,capture,blue,left,10,6
515,682,274,capture,blue,left,10,6
516,680,275,capture,blue,left,10,6
517,679,274,capture,blue,left,10,6
518,692,278,capture,blue,left,10,6
519,702,280,capture,blue,left,10,6
520,690,290,capture,blue,left,10,6
521,683,290,capture,blue,left,10,6
522,694,293,capture,blue,left,10,6
523,697,289,capture,blue,left,10,6
524,704,292,capture,blue,left,10,6
525,708,285,capture,blue,left,10,6
526,703,288,capture,blue,left,10,6
527,710,296,capture,blue,left,10,6
528,703,289,capture,blue,left,10,6
529,709,291,capture,blue,left,10,6
530,709,290,capture,blue,left,10,6
531,709,298,capture,blue,left,10,6
532,711,286,capture,blue,left,10,6
533,708,284,capture,blue,left,10,6
534,709,284,capture,blue,left,10,6
535,709,286,capture,blue,left,10,6
536,710,283,capture,blue,left,10,6
537,710,288,capture,blue,left,10,6
538,708,283,capture,blue,left,10,6
539,706,285,capture,blue,left,10,6
540,710,288,capture,blue,left,10,6
541,710,288,capture,blue,left,10,6
542,713,292,capture,blue,left,10,6
543,708,290,capture,blue,left,10,6
544,711,289,capture,blue,left,10,6
545,715,290,capture,blue,left,10,6
546,718,292,capture,blue,left,10,6
547,720,292,capture,blue,left,10,6
548,720,292,capture,blue,left,10,6
549,732,293,capture,blue,left,10,6
550,726,291,capture,blue,left,10,6
551,727,292,capture,blue,left,10,6
552,727,292,capture,blue,left,10,6
553,727,291,capture,blue,left,10,6
554,725,291,capture,blue,left,10,6
555,727,291,capture,blue,left,10,6
556,725,291,capture,blue,left,10,6
557,728,292,capture,blue,left,10,6
558,727,292,capture,blue,left,10,6
559,733,293,capture,blue,left,10,6
560,732,294,capture,blue,left,10,6
561,730,295,capture,blue,left,10,6
562,732,296,capture,blue,left,10,6
563,734,295,capture,blue,left,10,6
564,737,296,capture,blue,left,10,6
565,738,297,capture,blue,left,10,6
566,740,296,capture,blue,left,10,6
567,740,297,capture,blue,left,10,6
568,736,297,capture,blue,left,10,6
569,738,296,capture,blue,left,10,6
570,738,296,capture,blue,left,10,6
571,739,291,capture,blue,left,10,6
572,741,293,capture,blue,left,10,6
573,742,296,capture,blue,left,10,6
574,744,306,capture,blue,left,10,6
575,746,299,capture,blue,left,10,6
576,746,304,capture,blue,left,10,6
577,747,297,capture,blue,left,10,6
578,750,294,capture,blue,left,10,6
579,748,298,capture,blue,left,10,6
580,750,295,capture,blue,left,10,6
581,750,295,capture,blue,left,10,6
582,751,295,capture,blue,left,10,6
583,756,296,capture,blue,left,10,6
584,754,294,capture,blue,left,10,6
585,760,293,capture,blue,left,10,6
586,758,296,capture,blue,left,10,6
587,771,295,capture,blue,left,10,6
588,777,301,capture,blue,left,10,6
589,786,306,capture,blue,left,10,6
590,792,312,capture,blue,left,10,6
591,789,313,capture,blue,left,10,6
592,792,323,capture,blue,left,10,6
593,790,342,capture,blue,left,10,6
594,797,347,capture,blue,left,10,6
595,792,342,capture,blue,left,10,6
596,794,337,capture,blue,left,10,6
597,790,335,capture,blue,left,10,6
598,792,335,capture,blue,left,10,6
599,790,336,capture,blue,left,10,6
600,789,342,capture,blue,left,10,6
601,789,341,capture,blue,left,10,6
602,782,336,capture,blue,left,10,6
603,779,337,capture,blue,left,10,6
604,776,335,capture,blue,left,10,6
605,779,337,capture,blue,left,10,6
606,781,330,capture,blue,left,10,6
607,777,315,capture,blue,left,10,6
608,776,330,capture,blue,left,10,6
609,775,328,capture,blue,left,10,6
610,776,326,capture,blue,left,10,6
611,777,329,capture,blue,left,10,6
612,776,328,capture,blue,left,10,6
613,774,326,capture,blue,left,10,6
614,774,325,capture,blue,left,10,6
615,772,323,capture,blue,left,10,6
616,769,321,capture,blue,left,10,6
617,772,323,capture,blue,left,10,6
618,767,319,capture,blue,left,10,6
619,768,325,capture,blue,left,10,6
620,766,320,capture,blue,left,10,6
621,766,319,capture,blue,left,10,6
622,764,322,capture,blue,left,10,6
623,760,321,capture,blue,left,10,6
624,755,318,capture,blue,left,10,6
625,757,320,capture,blue,left,10,6
626,757,322,capture,blue,left,10,6
627,759,323,capture,blue,left,10,6
628,759,324,capture,blue,left,10,6
629,754,320,capture,blue,left,10,6
630,749,318,capture,blue,left,10,6
631,743,310,capture,blue,left,10,6
632,741,310,capture,blue,left,10,6
633,734,305,capture,blue,left,10,6
634,735,306,capture,blue,left,10,6
635,733,303,capture,blue,left,10,6
636,735,305,capture,blue,left,10,6
637,734,300,capture,blue,left,10,6
638,734,298,capture,blue,left,10,6
639,730,293,capture,blue,left,10,6
640,732,296,capture,blue,left,10,6
641,734,299,capture,blue,left,10,6
642,738,302,capture,blue,left,10,6
643,747,309,capture,blue,left,10,6
644,746,310,capture,blue,left,10,6
645,748,315,capture,blue,left,10,6
646,748,310,capture,blue,left,10,6
647,750,310,capture,blue,left,10,6
648,756,317,capture,blue,left,10,6
649,760,318,capture,blue,left,10,6
650,758,322,capture,blue,left,10,6
651,759,322,capture,blue,left,10,6
652,761,322,capture,blue,left,10,6
653,761,317,capture,blue,left,10,6
654,766,311,capture,blue,left,10,6
655,768,314,capture,blue,left,10,6
656,765,320,capture,blue,left,10,6
657,768,322,capture,blue,left,10,6
658,768,324,capture,blue,left,10,6
659,767,322,capture,blue,left,10,6
660,761,325,capture,blue,left,10,6
661,759,321,capture,blue,left,10,6
662,762,324,capture,blue,left,10,6
663,760,323,capture,blue,left,10,6
664,761,325,capture,blue,left,10,6
665,763,324,capture,blue,left,10,6
666,766,325,capture,blue,left,10,6
667,768,315,capture,blue,left,10,6
668,768,326,capture,blue,left,10,6
669,769,324,capture,blue,left,10,6
670,765,326,capture,blue,left,10,6
671,764,326,capture,blue,left,10,6
672,764,320,capture,blue,left,10,6
673,768,316,capture,blue,left,10,6
674,769,306,capture,blue,left,10,6
675,765,324,capture,blue,left,10,6
676,759,325,capture,blue,left,10,6
677,761,319,capture,blue,left,10,6
678,760,311,capture,blue,left,10,6
679,767,296,capture,blue,left,10,6
680,759,320,capture,blue,left,10,6
681,766,315,capture,blue,left,10,6
682,767,320,capture,blue,left,10,6
683,765,318,capture,blue,left,10,6
684,768,308,capture,blue,left,10,6
685,766,313,capture,blue,left,10,6
686,765,313,capture,blue,left,10,6
687,767,314,capture,blue,left,10,6
688,769,315,capture,blue,left,10,6
689,765,312,capture,blue,left,10,6
690,766,312,capture,blue,left,10,6
691,767,306,capture,blue,left,10,6
692,767,312,capture,blue,left,10,6
693,775,306,capture,blue,left,10,6
694,775,306,capture,blue,left,10,6
695,775,304,capture,blue,left,10,6
696,775,303,capture,blue,left,10,6
697,776,308,capture,blue,left,10,6
698,771,311,capture,blue,left,10,6
699,769,321,capture,blue,left,10,6
700,767,323,capture,blue,left,10,6
701,772,325,capture,blue,left,10,6
702,781,298,capture,blue,left,10,6
703,774,323,capture,blue,left,10,6
704,781,328,capture,blue,left,10,6
705,785,332,capture,blue,left,10,6
706,787,333,capture,blue,left,10,6
707,793,337,capture,blue,left,10,6
708,794,332,capture,blue,left,10,6
709,795,335,capture,blue,left,10,6
710,790,330,capture,blue,left,10,6
711,791,331,capture,blue,left,10,6
712,786,328,capture,blue,left,10,6
713,789,330,capture,blue,left,10,6
714,793,333,capture,blue,left,10,6
715,786,323,capture,blue,left,10,6
716,792,331,capture,blue,left,10,6
717,777,314,capture,blue,left,10,6
718,776,316,capture,blue,left,10,6
719,776,303,capture,blue,left,10,6
720,777,318,capture,blue,left,10,6
721,781,326,capture,blue,left,10,6
722,788,326,capture,blue,left,10,6
723,783,327,capture,blue,left,10,6
724,791,325,capture,blue,left,10,6
725,788,326,capture,blue,left,10,6
726,790,327,capture,blue,left,10,6
727,790,330,capture,blue,left,10,6
728,788,330,capture,blue,left,10,6
729,783,329,capture,blue,left,10,6
730,788,329,capture,blue,left,10,6
731,787,331,capture,blue,left,10,6
732,781,327,capture,blue,left,10,6
733,783,326,capture,blue,left,10,6
734,785,327,capture,blue,left,10,6
735,781,327,capture,blue,left,10,6
736,780,327,capture,blue,left,10,6
737,778,328,capture,blue,left,10,6
738,783,330,capture,blue,left,10,6
739,780,334,capture,blue,left,10,6
740,790,334,capture,blue,left,10,6
741,789,332,capture,blue,left,10,6
742,787,335,capture,blue,left,10,6
743,794,334,capture,blue,left,10,6
744,795,334,capture,blue,left,10,6
745,796,335,capture,blue,left,10,6
746,802,331,capture,blue,left,10,6
747,806,332,capture,blue,left,10,6
748,803,333,capture,blue,left,10,6
749,803,335,capture,blue,left,10,6
750,802,337,capture,blue,left,10,6
751,798,340,capture,blue,left,10,6
752,798,340,capture,blue,left,10,6
753,793,345,capture,blue,left,10,6
754,799,342,capture,blue,left,10,6
755,803,341,capture,blue,left,10,6
756,807,342,capture,blue,left,10,6
757,811,340,capture,blue,left,10,6
758,815,339,capture,blue,left,10,6
759,819,335,capture,blue,left,10,6
760,820,337,capture,blue,left,10,6
761,822,338,capture,blue,left,10,6
762,823,340,capture,blue,left,10,6
763,830,344,capture,blue,left,10,6
764,833,351,capture,blue,left,10,6
765,835,355,capture,blue,left,10,6
766,837,358,capture,blue,left,10,6
767,849,363,capture,blue,left,10,6
768,854,363,capture,blue,left,10,6
769,855,363,capture,blue,left,10,6
770,861,366,gate_test,blue,left,10,6
771,868,377,gate_test,blue,left,10,6
772,870,383,gate_test,blue,left,10,6
