t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
152,1415,656,fountain_left,blue,left,10,1
153,1417,667,fountain_left,blue,left,10,1
154,1411,677,fountain_left,blue,left,10,1
155,1406,726,fountain_left,blue,left,10,1
156,1397,697,fountain_left,blue,left,10,1
157,1391,690,fountain_left,blue,left,10,1
158,1400,688,fountain_left,blue,left,10,1
159,1404,685,fountain_left,blue,left,10,1
160,1418,681,fountain_left,blue,left,10,1
161,1426,679,fountain_left,blue,left,10,1
162,1439,670,fountain_left,blue,left,10,1
163,1463,669,fountain_left,blue,left,10,1
164,1449,671,fountain_left,blue,left,10,1
165,1467,676,fountain_left,blue,left,10,1
166,1453,670,fountain_left,blue,left,10,1
167,1455,670,fountain_left,blue,left,10,1
168,1459,670,fountain_left,blue,left,10,1
169,1477,671,fountain_left,blue,left,10,1
170,1477,671,fountain_left,blue,left,10,1
171,1478,674,fountain_left,blue,left,10,1
172,1449,674,fountain_left,blue,left,10,1
173,1450,674,fountain_left,blue,left,10,1
174,1451,671,fountain_left,blue,left,10,1
175,1451,668,fountain_left,blue,left,10,1
176,1466,668,fountain_left,blue,left,10,1
177,1468,672,fountain_left,blue,left,10,1
178,1455,672,fountain_left,blue,left,10,1
179,1485,668,fountain_left,blue,left,10,1
180,1478,671,fountain_left,blue,left,10,1
181,1457,667,fountain_left,blue,left,10,1
182,1446,662,fountain_left,blue,left,10,1
183,1445,662,fountain_left,blue,left,10,1
184,1442,664,fountain_left,blue,left,10,1
185,1436,668,fountain_left,blue,left,10,1
186,1431,681,fountain_left,blue,left,10,1
187,1428,686,fountain_left,blue,left,10,1
188,1419,692,fountain_left,blue,left,10,1
189,1411,700,fountain_left,blue,left,10,1
190,1410,702,fountain_left,blue,left,10,1
191,1412,698,fountain_left,blue,left,10,1
192,1414,690,fountain_left,blue,left,10,1
193,1423,689,fountain_left,blue,left,10,1
194,1435,687,fountain_left,blue,left,10,1
195,1443,685,fountain_left,blue,left,10,1
196,1448,684,fountain_left,blue,left,10,1
197,1450,681,fountain_left,blue,left,10,1
198,1456,682,fountain_left,blue,left,10,1
199,1442,692,fountain_left,blue,left,10,1
200,1440,695,fountain_left,blue,left,10,1
201,1432,694,fountain_left,blue,left,10,1
202,1431,692,fountain_left,blue,left,10,1
203,1436,693,fountain_left,blue,left,10,1
204,1428,690,fountain_left,blue,left,10,1
205,1430,700,fountain_left,blue,left,10,1
206,1417,699,fountain_left,blue,left,10,1
207,1408,709,fountain_left,blue,left,10,1
208,1410,725,fountain_left,blue,left,10,1
209,1405,712,fountain_left,blue,left,10,1
210,1405,711,fountain_left,blue,left,10,1
211,1410,710,fountain_left,blue,left,10,1
212,1411,709,fountain_left,blue,left,10,1
213,1410,702,fountain_left,blue,left,10,1
214,1409,702,fountain_left,blue,left,10,1
215,1411,702,fountain_left,blue,left,10,1
216,1416,695,fountain_left,blue,left,10,1
217,1421,695,fountain_left,blue,left,10,1
218,1427,691,fountain_left,blue,left,10,1
219,1436,681,fountain_left,blue,left,10,1
220,1445,672,fountain_left,blue,left,10,1
221,1461,674,fountain_left,blue,left,10,1
222,1456,678,fountain_left,blue,left,10,1
223,1441,674,fountain_left,blue,left,10,1
224,1438,680,fountain_left,blue,left,10,1
225,1437,684,fountain_left,blue,left,10,1
226,1434,692,fountain_left,blue,left,10,1
227,1430,698,fountain_left,blue,left,10,1
228,1427,702,fountain_left,blue,left,10,1
229,1429,701,fountain_left,blue,left,10,1
230,1428,703,fountain_left,blue,left,10,1
231,1429,700,fountain_left,blue,left,10,1
232,1426,702,fountain_left,blue,left,10,1
233,1431,692,fountain_left,blue,left,10,1
234,1444,681,fountain_left,blue,left,10,1
235,1450,679,fountain_left,blue,left,10,1
236,1469,681,fountain_left,blue,left,10,1
237,1450,675,fountain_left,blue,left,10,1
238,1446,677,fountain_left,blue,left,10,1
239,1440,685,fountain_left,blue,left,10,1
240,1438,693,fountain_left,blue,left,10,1
241,1441,698,fountain_left,blue,left,10,1
242,1434,691,fountain_left,blue,left,10,1
243,1431,696,fountain_left,blue,left,10,1
244,1425,707,fountain_left,blue,left,10,1
245,1417,713,fountain_left,blue,left,10,1
246,1418,711,fountain_left,blue,left,10,1
247,1417,709,fountain_left,blue,left,10,1
248,1420,707,fountain_left,blue,left,10,1
249,1431,694,fountain_left,blue,left,10,1
250,1436,692,fountain_left,blue,left,10,1
251,1430,693,fountain_left,blue,left,10,1
252,1421,719,fountain_left,blue,left,10,1
253,1413,716,fountain_left,blue,left,10,1
254,1400,711,fountain_left,blue,left,10,1
255,1408,711,fountain_left,blue,left,10,1
256,1401,734,fountain_left,blue,left,10,1
257,1401,719,fountain_left,blue,left,10,1
258,1394,726,fountain_left,blue,left,10,1
259,1387,702,fountain_left,blue,left,10,1
260,1377,700,fountain_left,blue,left,10,1
261,1380,716,fountain_left,blue,left,10,1
262,1385,725,fountain_left,blue,left,10,1
263,1386,726,fountain_left,blue,left,10,1
264,1381,717,fountain_left,blue,left,10,1
265,1380,708,fountain_left,blue,left,10,1
266,1375,700,fountain_left,blue,left,10,1
267,1372,697,fountain_left,blue,left,10,1
268,1359,680,fountain_left,blue,left,10,1
269,1353,668,fountain_left,blue,left,10,1
270,1341,651,branch_left,blue,left,10,1
271,1343,642,branch_left,blue,left,10,1
272,1336,640,branch_left,blue,left,10,1
273,1330,630,branch_left,blue,left,10,1
274,1319,622,branch_left,blue,left,10,1
275,1312,613,branch_left,blue,left,10,1
276,1309,603,branch_left,blue,left,10,1
277,1306,600,branch_left,blue,left,10,1
278,1306,589,branch_left,blue,left,10,1
279,1305,582,branch_left,blue,left,10,1
280,1304,567,branch_left,blue,left,10,1
281,1300,553,branch_left,blue,left,10,1
282,1293,529,branch_left,blue,left,10,1
283,1279,512,branch_left,blue,left,10,1
284,1270,478,branch_left,blue,left,10,1
285,1252,454,test,blue,left,10,1
286,1241,433,test,blue,left,10,1
287,1212,410,test,blue,left,10,1
288,1196,407,test,blue,left,10,1
289,1184,404,test,blue,left,10,1
290,1157,397,test,blue,left,10,1
291,1128,392,test,blue,left,10,1
292,1118,394,test,blue,left,10,1
293,1089,402,test,blue,left,10,1
294,1068,408,test,blue,left,10,1
295,1047,410,test,blue,left,10,1
296,1029,418,test,blue,left,10,1
297,1011,420,test,blue,left,10,1
298,996,415,test,blue,left,10,1
299,980,415,test,blue,left,10,1
300,967,410,gate_test,blue,left,10,1
301,961,415,gate_test,blue,left,10,1
302,944,415,gate_test,blue,left,10,1
303,933,414,gate_test,blue,left,10,1
304,926,409,gate_test,blue,left,10,1
305,916,407,gate_test,blue,left,10,1
306,904,417,gate_test,blue,left,10,1
307,886,413,gate_test,blue,left,10,1
308,858,397,gate_test,blue,left,10,1
309,848,387,gate,blue,left,10,1
310,830,377,capture,blue,left,10,1
311,805,358,capture,blue,left,10,1
312,783,356,capture,blue,left,10,1
313,770,335,capture,blue,left,10,1
314,771,323,capture,blue,left,10,1
315,749,294,capture,blue,left,10,1
316,728,291,capture,blue,left,10,1
317,710,286,capture,blue,left,10,1
318,706,288,capture,blue,left,10,1
319,679,282,capture,blue,left,10,1
320,667,280,capture,blue,left,10,1
321,654,276,capture,blue,left,10,1
322,656,279,capture,blue,left,10,1
323,665,286,capture,blue,left,10,1
324,665,286,capture,blue,left,10,1
325,691,284,capture,blue,left,10,1
326,705,273,capture,blue,left,10,1
327,717,280,capture,blue,left,10,1
328,728,277,capture,blue,left,10,1
329,733,276,capture,blue,left,10,1
330,734,284,capture,blue,left,10,1
331,729,280,capture,blue,left,10,1
332,724,282,capture,blue,left,10,1
333,719,283,capture,blue,left,10,1
334,712,285,capture,blue,left,10,1
335,692,291,capture,blue,left,10,1
336,684,295,capture,blue,left,10,1
337,687,289,capture,blue,left,10,1
338,673,271,capture,blue,left,10,1
339,673,271,capture,blue,left,10,1
340,693,278,capture,blue,left,10,1
341,699,279,capture,blue,left,10,1
342,705,288,capture,blue,left,10,1
343,710,291,capture,blue,left,10,1
344,720,310,capture,blue,left,10,1
345,731,298,capture,blue,left,10,1
346,744,325,capture,blue,left,10,1
347,768,335,capture,blue,left,10,1
348,788,352,capture,blue,left,10,1
349,816,371,capture,blue,left,10,1
350,831,362,capture,blue,left,10,1
351,850,365,capture,blue,left,10,1
352,864,376,gate_test,blue,left,10,1
353,883,396,gate_test,blue,left,10,1
354,895,393,gate_test,blue,left,10,1
355,888,399,gate_test,blue,left,10,1
356,930,412,gate_test,blue,left,10,1
357,937,416,gate_test,blue,left,10,1
358,942,420,gate_test,blue,left,10,1
359,984,417,test,blue,left,10,1
360,992,426,test,blue,left,10,1
361,1030,413,test,blue,left,10,1
362,1049,414,test,blue,left,10,1
363,1065,418,test,blue,left,10,1
364,1069,408,test,blue,left,10,1
365,1083,408,test,blue,left,10,1
366,1117,411,test,blue,left,10,1
367,1141,411,test,blue,left,10,1
368,1128,409,test,blue,left,10,1
369,1132,406,test,blue,left,10,1
370,1143,404,test,blue,left,10,1
371,1162,395,test,blue,left,10,1
372,1177,406,test,blue,left,10,1
373,1196,422,test,blue,left,10,1
374,1228,435,test,blue,left,10,1
375,1236,439,test,blue,left,10,1
376,1263,452,test,blue,left,10,1
377,1259,455,test,blue,left,10,1
378,1261,468,branch_left,blue,left,10,1
379,1281,479,branch_left,blue,left,10,1
380,1287,508,branch_left,blue,left,10,1
381,1291,518,branch_left,blue,left,10,1
382,1307,542,branch_left,blue,left,10,1
383,1316,560,branch_left,blue,left,10,1
384,1333,575,branch_left,blue,left,10,1
385,1347,601,branch_left,blue,left,10,1
386,1361,617,branch_left,blue,left,10,1
387,1363,620,branch_left,blue,left,10,1
388,1366,632,branch_left,blue,left,10,1
389,1373,651,fountain_left,blue,left,10,1
390,1383,665,fountain_left,blue,left,10,1
391,1395,664,fountain_left,blue,left,10,1
392,1396,669,fountain_left,blue,left,10,1
393,1406,681,fountain_left,blue,left,10,1
394,1410,686,fountain_left,blue,left,10,1
395,1403,692,fountain_left,blue,left,10,1
396,1392,699,fountain_left,blue,left,10,1
397,1391,695,fountain_left,blue,left,10,1
398,1390,688,fountain_left,blue,left,10,1
399,1396,678,fountain_left,blue,left,10,1
400,1421,676,fountain_left,blue,left,10,1
401,1414,671,fountain_left,blue,left,10,1
402,1426,664,fountain_left,blue,left,10,1
403,1447,653,fountain_left,blue,left,10,1
404,1465,653,fountain_left,blue,left,10,1
405,1470,661,fountain_left,blue,left,10,1
406,1470,670,fountain_left,blue,left,10,1
407,1450,664,fountain_left,blue,left,10,1
408,1457,670,fountain_left,blue,left,10,1
409,1449,663,fountain_left,blue,left,10,1
410,1451,666,fountain_left,blue,left,10,1
411,1448,672,fountain_left,blue,left,10,1
412,1439,678,fountain_left,blue,left,10,1
413,1436,681,fountain_left,blue,left,10,1
414,1435,680,fountain_left,blue,left,10,1
415,1428,692,fountain_left,blue,left,10,1
416,1420,700,fountain_left,blue,left,10,1
417,1420,696,fountain_left,blue,left,10,1
418,1419,700,fountain_left,blue,left,10,1
419,1416,700,fountain_left,blue,left,10,1
420,1416,704,fountain_left,blue,left,10,1
421,1408,705,fountain_left,blue,left,10,1
422,1402,711,fountain_left,blue,left,10,1
423,1412,714,fountain_left,blue,left,10,1
424,1406,706,fountain_left,blue,left,10,1
425,1407,700,fountain_left,blue,left,10,1
426,1413,698,fountain_left,blue,left,10,1
427,1418,695,fountain_left,blue,left,10,1
428,1417,696,fountain_left,blue,left,10,1
429,1414,694,fountain_left,blue,left,10,1
430,1420,693,fountain_left,blue,left,10,1
431,1429,689,fountain_left,blue,left,10,1
432,1434,681,fountain_left,blue,left,10,1
433,1439,678,fountain_left,blue,left,10,1
434,1438,674,fountain_left,blue,left,10,1
435,1432,676,fountain_left,blue,left,10,1
436,1428,690,fountain_left,blue,left,10,1
437,1418,696,fountain_left,blue,left,10,1
438,1408,709,fountain_left,blue,left,10,1
439,1403,712,fountain_left,blue,left,10,1
440,1403,714,fountain_left,blue,left,10,1
441,1412,732,fountain_left,blue,left,10,1
442,1412,737,fountain_left,blue,left,10,1
443,1414,733,fountain_left,blue,left,10,1
444,1418,716,fountain_left,blue,left,10,1
445,1416,703,fountain_left,blue,left,10,1
446,1422,697,fountain_left,blue,left,10,1
447,1430,683,fountain_left,blue,left,10,1
448,1453,682,fountain_left,blue,left,10,1
449,1465,676,fountain_left,blue,left,10,1
450,1468,672,fountain_left,blue,left,10,1
451,1475,674,fountain_left,blue,left,10,1
452,1470,682,fountain_left,blue,left,10,1
453,1447,678,fountain_left,blue,left,10,1
454,1466,689,fountain_left,blue,left,10,1
455,1458,689,fountain_left,blue,left,10,1
456,1456,686,fountain_left,blue,left,10,1
457,1439,679,fountain_left,blue,left,10,1
458,1437,681,fountain_left,blue,left,10,1
459,1435,687,fountain_left,blue,left,10,1
460,1434,684,fountain_left,blue,left,10,1
461,1436,697,fountain_left,blue,left,10,1
462,1434,690,fountain_left,blue,left,10,1
463,1429,697,fountain_left,blue,left,10,1
464,1427,699,fountain_left,blue,left,10,1
465,1416,706,fountain_left,blue,left,10,1
466,1403,727,fountain_left,blue,left,10,1
467,1412,717,fountain_left,blue,left,10,1
468,1409,710,fountain_left,blue,left,10,1
469,1411,704,fountain_left,blue,left,10,1
470,1422,701,fountain_left,blue,left,10,1
471,1426,706,fountain_left,blue,left,10,1
472,1420,702,fountain_left,blue,left,10,1
473,1416,705,fountain_left,blue,left,10,1
474,1412,709,fountain_left,blue,left,10,1
475,1410,709,fountain_left,blue,left,10,1
476,1405,714,fountain_left,blue,left,10,1
477,1405,712,fountain_left,blue,left,10,1
478,1405,708,fountain_left,blue,left,10,1
479,1401,709,fountain_left,blue,left,10,1
480,1402,709,fountain_left,blue,left,10,1
481,1404,712,fountain_left,blue,left,10,1
482,1402,713,fountain_left,blue,left,10,1
483,1401,710,fountain_left,blue,left,10,1
484,1411,703,fountain_left,blue,left,10,1
485,1416,700,fountain_left,blue,left,10,1
486,1410,701,fountain_left,blue,left,10,1
487,1412,702,fountain_left,blue,left,10,1
488,1419,698,fountain_left,blue,left,10,1
489,1427,693,fountain_left,blue,left,10,1
490,1426,688,fountain_left,blue,left,10,1
491,1421,696,fountain_left,blue,left,10,1
492,1413,706,fountain_left,blue,left,10,1
493,1410,711,fountain_left,blue,left,10,1
494,1410,707,fountain_left,blue,left,10,1
495,1411,705,fountain_left,blue,left,10,1
496,1413,697,fountain_left,blue,left,10,1
497,1410,698,fountain_left,blue,left,10,1
498,1416,695,fountain_left,blue,left,10,1
499,1436,692,fountain_left,blue,left,10,1
500,1432,684,fountain_left,blue,left,10,1
501,1436,677,fountain_left,blue,left,10,1
502,1440,675,fountain_left,blue,left,10,1
503,1447,675,fountain_left,blue,left,10,1
504,1467,668,fountain_left,blue,left,10,1
505,1460,678,fountain_left,blue,left,10,1
506,1440,674,fountain_left,blue,left,10,1
507,1430,668,fountain_left,blue,left,10,1
508,1435,681,fountain_left,blue,left,10,1
509,1428,695,fountain_left,blue,left,10,1
510,1422,699,fountain_left,blue,left,10,1
511,1415,704,fountain_left,blue,left,10,1
512,1409,713,fountain_left,blue,left,10,1
513,1411,708,fountain_left,blue,left,10,1
514,1413,711,fountain_left,blue,left,10,1
515,1404,718,fountain_left,blue,left,10,1
516,1380,720,fountain_left,blue,left,10,1
517,1383,700,fountain_left,blue,left,10,1
518,1372,695,fountain_left,blue,left,10,1
519,1366,688,fountain_left,blue,left,10,1
520,1350,680,fountain_left,blue,left,10,1
521,1352,676,fountain_left,blue,left,10,1
522,1357,676,fountain_left,blue,left,10,1
523,1371,672,fountain_left,blue,left,10,1
524,1358,670,fountain_left,blue,left,10,1
525,1357,665,fountain_left,blue,left,10,1
526,1339,652,branch_left,blue,left,10,1
527,1333,633,branch_left,blue,left,10,1
528,1327,614,branch_left,blue,left,10,1
529,1308,603,branch_left,blue,left,10,1
530,1298,582,branch_left,blue,left,10,1
531,1296,563,branch_left,blue,left,10,1
532,1292,539,branch_left,blue,left,10,1
533,1283,524,branch_left,blue,left,10,1
534,1275,505,branch_left,blue,left,10,1
535,1268,483,branch_left,blue,left,10,1
536,1259,461,branch_left,blue,left,10,1
537,1253,442,test,blue,left,10,1
538,1229,424,test,blue,left,10,1
539,1197,411,test,blue,left,10,1
540,1168,403,test,blue,left,10,1
541,1152,406,test,blue,left,10,1
542,1123,407,test,blue,left,10,1
543,1103,401,test,blue,left,10,1
544,1070,400,test,blue,left,10,1
545,1045,403,test,blue,left,10,1
546,1026,412,test,blue,left,10,1
547,1012,414,test,blue,left,10,1
548,984,402,test,blue,left,10,1
549,976,411,test,blue,left,10,1
550,952,414,gate_test,blue,left,10,1
551,913,422,gate_test,blue,left,10,1
552,904,405,gate_test,blue,left,10,1
553,887,394,gate_test,blue,left,10,1
554,861,399,gate_test,blue,left,10,1
555,858,396,gate_test,blue,left,10,1
556,826,386,gate,blue,left,10,1
557,820,372,capture,blue,left,10,1
558,802,356,capture,blue,left,10,1
559,791,344,capture,blue,left,10,1
560,778,320,capture,blue,left,10,1
561,754,301,capture,blue,left,10,1
562,721,290,capture,blue,left,10,1
563,664,286,capture,blue,left,10,1
564,684,289,capture,blue,left,10,1
565,690,285,capture,blue,left,10,1
566,664,271,capture,blue,left,10,1
567,675,271,capture,blue,left,10,1
568,686,276,capture,blue,left,10,1
569,684,286,capture,blue,left,10,1
570,688,290,capture,blue,left,10,1
571,708,291,capture,blue,left,10,1
572,725,302,capture,blue,left,10,1
573,728,275,capture,blue,left,10,1
574,737,282,capture,blue,left,10,1
575,778,272,capture,blue,left,10,1
576,764,298,capture,blue,left,10,1
577,759,306,capture,blue,left,10,1
578,759,296,capture,blue,left,10,1
579,747,285,capture,blue,left,10,1
580,730,279,capture,blue,left,10,1
581,724,282,capture,blue,left,10,1
582,691,276,capture,blue,left,10,1
583,680,279,capture,blue,left,10,1
584,665,277,capture,blue,left,10,1
585,650,276,capture,blue,left,10,1
586,687,279,capture,blue,left,10,1
587,669,271,capture,blue,left,10,1
588,847,382,gate,blue,left,10,1
589,839,381,gate,blue,left,10,1
590,860,394,gate_test,blue,left,10,1
591,886,410,gate_test,blue,left,10,1
592,907,415,gate_test,blue,left,10,1
593,925,415,gate_test,blue,left,10,1
594,951,416,gate_test,blue,left,10,1
595,965,415,gate_test,blue,left,10,1
596,995,417,test,blue,left,10,1
597,1006,416,test,blue,left,10,1
598,1031,410,test,blue,left,10,1
599,1045,413,test,blue,left,10,1
600,1058,411,test,blue,left,10,1
601,1083,409,test,blue,left,10,1
602,1109,409,test,blue,left,10,1
603,1132,408,test,blue,left,10,1
604,1136,406,test,blue,left,10,1
605,1152,405,test,blue,left,10,1
606,1163,405,test,blue,left,10,1
607,1175,403,test,blue,left,10,1
608,1168,406,test,blue,left,10,1
609,1197,416,test,blue,left,10,1
610,1223,424,test,blue,left,10,1
611,1237,442,test,blue,left,10,1
612,1260,460,branch_left,blue,left,10,1
613,1267,471,branch_left,blue,left,10,1
614,1275,489,branch_left,blue,left,10,1
615,1290,517,branch_left,blue,left,10,1
616,1296,537,branch_left,blue,left,10,1
617,1300,535,branch_left,blue,left,10,1
618,1326,558,branch_left,blue,left,10,1
619,1340,567,branch_left,blue,left,10,1
620,1352,583,branch_left,blue,left,10,1
621,1358,606,branch_left,blue,left,10,1
622,1370,631,branch_left,blue,left,10,1
623,1362,646,branch_left,blue,left,10,1
624,1359,656,branch_left,blue,left,10,1
625,1378,673,fountain_left,blue,left,10,1
626,1379,677,fountain_left,blue,left,10,1
627,1404,698,fountain_left,blue,left,10,1
628,1415,690,fountain_left,blue,left,10,1
629,1430,684,fountain_left,blue,left,10,1
630,1436,679,fountain_left,blue,left,10,1
631,1433,683,fountain_left,blue,left,10,1
632,1428,691,fountain_left,blue,left,10,1
633,1424,694,fountain_left,blue,left,10,1
634,1420,693,fountain_left,blue,left,10,1
635,1420,692,fountain_left,blue,left,10,1
636,1426,695,fountain_left,blue,left,10,1
637,1427,688,fountain_left,blue,left,10,1
638,1430,685,fountain_left,blue,left,10,1
639,1431,685,fountain_left,blue,left,10,1
640,1428,689,fountain_left,blue,left,10,1
641,1418,698,fountain_left,blue,left,10,1
642,1405,706,fountain_left,blue,left,10,1
643,1404,718,fountain_left,blue,left,10,1
644,1405,707,fountain_left,blue,left,10,1
645,1408,701,fountain_left,blue,left,10,1
646,1411,698,fountain_left,blue,left,10,1
647,1416,695,fountain_left,blue,left,10,1
648,1419,691,fountain_left,blue,left,10,1
649,1427,687,fountain_left,blue,left,10,1
650,1442,683,fountain_left,blue,left,10,1
651,1449,676,fountain_left,blue,left,10,1
652,1449,677,fountain_left,blue,left,10,1
653,1447,675,fountain_left,blue,left,10,1
654,1440,685,fountain_left,blue,left,10,1
655,1436,691,fountain_left,blue,left,10,1
656,1429,692,fountain_left,blue,left,10,1
657,1423,699,fountain_left,blue,left,10,1
658,1422,697,fountain_left,blue,left,10,1
659,1424,702,fountain_left,blue,left,10,1
660,1430,699,fountain_left,blue,left,10,1
661,1438,676,fountain_left,blue,left,10,1
662,1432,666,fountain_left,blue,left,10,1
663,1428,678,fountain_left,blue,left,10,1
664,1415,696,fountain_left,blue,left,10,1
665,1406,700,fountain_left,blue,left,10,1
666,1403,708,fountain_left,blue,left,10,1
667,1404,706,fountain_left,blue,left,10,1
668,1407,711,fountain_left,blue,left,10,1
669,1404,710,fountain_left,blue,left,10,1
670,1400,712,fountain_left,blue,left,10,1
671,1395,714,fountain_left,blue,left,10,1
672,1394,713,fountain_left,blue,left,10,1
673,1397,711,fountain_left,blue,left,10,1
674,1400,704,fountain_left,blue,left,10,1
675,1404,705,fountain_left,blue,left,10,1
676,1409,700,fountain_left,blue,left,10,1
677,1413,698,fountain_left,blue,left,10,1
678,1418,694,fountain_left,blue,left,10,1
679,1423,691,fountain_left,blue,left,10,1
680,1433,686,fountain_left,blue,left,10,1
681,1449,682,fountain_left,blue,left,10,1
682,1450,679,fountain_left,blue,left,10,1
683,1446,676,fountain_left,blue,left,10,1
684,1444,683,fountain_left,blue,left,10,1
685,1438,690,fountain_left,blue,left,10,1
686,1436,700,fountain_left,blue,left,10,1
687,1431,695,fountain_left,blue,left,10,1
