t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
656,1374,751,fountain_left,yellow,left,5,18
657,1373,752,fountain_left,yellow,left,5,18
658,1380,763,fountain_left,yellow,left,5,18
659,1374,754,fountain_left,yellow,left,5,18
660,1374,755,fountain_left,yellow,left,5,18
661,1372,753,fountain_left,yellow,left,5,18
662,1371,755,fountain_left,yellow,left,5,18
663,1371,754,fountain_left,yellow,left,5,18
664,1373,757,fountain_left,yellow,left,5,18
665,1378,759,fountain_left,yellow,left,5,18
666,1380,761,fountain_left,yellow,left,5,18
667,1375,764,fountain_left,yellow,left,5,18
668,1377,760,fountain_left,yellow,left,5,18
669,1369,758,fountain_left,yellow,left,5,18
670,1370,758,fountain_left,yellow,left,5,18
671,1369,764,fountain_left,yellow,left,5,18
672,1367,763,fountain_left,yellow,left,5,18
673,1369,764,fountain_left,yellow,left,5,18
674,1364,763,fountain_left,yellow,left,5,18
675,1359,752,fountain_left,yellow,left,5,18
676,1356,747,fountain_left,yellow,left,5,18
677,1352,753,fountain_left,yellow,left,5,18
678,1362,760,fountain_left,yellow,left,5,18
679,1360,763,fountain_left,yellow,left,5,18
680,1360,769,fountain_left,yellow,left,5,18
681,1359,767,fountain_left,yellow,left,5,18
682,1358,773,fountain_left,yellow,left,5,18
683,1360,773,fountain_left,yellow,left,5,18
684,1361,773,fountain_left,yellow,left,5,18
685,1359,774,fountain_left,yellow,left,5,18
686,1359,775,fountain_left,yellow,left,5,18
687,1358,763,fountain_left,yellow,left,5,18
688,1362,762,fountain_left,yellow,left,5,18
689,1360,765,fountain_left,yellow,left,5,18
690,1360,761,fountain_left,yellow,left,5,18
691,1358,760,fountain_left,yellow,left,5,18
692,1358,756,fountain_left,yellow,left,5,18
693,1367,761,fountain_left,yellow,left,5,18
694,1362,762,fountain_left,yellow,left,5,18
695,1360,761,fountain_left,yellow,left,5,18
696,1361,762,fountain_left,yellow,left,5,18
697,1361,760,fountain_left,yellow,left,5,18
698,1359,766,fountain_left,yellow,left,5,18
699,1365,762,fountain_left,yellow,left,5,18
700,1364,765,fountain_left,yellow,left,5,18
701,1365,764,fountain_left,yellow,left,5,18
702,1366,764,fountain_left,yellow,left,5,18
703,1370,758,fountain_left,yellow,left,5,18
704,1370,757,fountain_left,yellow,left,5,18
705,1369,756,fountain_left,yellow,left,5,18
706,1374,752,fountain_left,yellow,left,5,18
707,1373,695,fountain_left,yellow,left,5,18
708,1351,682,fountain_left,yellow,left,5,18
709,1337,670,branch_left,yellow,left,5,18
710,1337,669,branch_left,yellow,left,5,18
711,1335,672,branch_left,yellow,left,5,18
712,1329,661,branch_left,yellow,left,5,18
713,1321,662,branch_left,yellow,left,5,18
714,1323,677,branch_left,yellow,left,5,18
715,1314,681,branch_left,yellow,left,5,18
716,1321,693,fountain_left,yellow,left,5,18
717,1326,706,fountain_left,yellow,left,5,18
718,1326,708,fountain_left,yellow,left,5,18
719,1329,711,fountain_left,yellow,left,5,18
720,1326,717,fountain_left,yellow,left,5,18
721,1333,721,fountain_left,yellow,left,5,18
722,1340,707,fountain_left,yellow,left,5,18
723,1338,706,fountain_left,yellow,left,5,18
724,1320,677,branch_left,yellow,left,5,18
725,1322,667,branch_left,yellow,left,5,18
726,1309,662,branch_left,yellow,left,5,18
727,1300,665,branch_left,yellow,left,5,18
728,1299,661,branch_left,yellow,left,5,18
729,1297,659,branch_left,yellow,left,5,18
730,1284,647,branch_left,yellow,left,5,18
731,1275,641,branch_left,yellow,left,5,18
732,1276,632,branch_left,yellow,left,5,18
733,1275,632,branch_left,yellow,left,5,18
734,1278,631,branch_left,yellow,left,5,18
735,1274,630,branch_left,yellow,left,5,18
736,1274,631,branch_left,yellow,left,5,18
737,1273,625,branch_left,yellow,left,5,18
738,1272,624,branch_left,yellow,left,5,18
739,1270,624,branch_left,yellow,left,5,18
740,1268,627,branch_left,yellow,left,5,18
741,1268,628,branch_left,yellow,left,5,18
742,1268,626,branch_left,yellow,left,5,18
744,1271,633,branch_left,yellow,left,5,18
745,1273,631,branch_left,yellow,left,5,18
748,1278,628,branch_left,yellow,left,5,18
749,1277,628,branch_left,yellow,left,5,18
750,1271,628,branch_left,yellow,left,5,18
751,1275,633,branch_left,yellow,left,5,18
752,1276,634,branch_left,yellow,left,5,18
753,1280,637,branch_left,yellow,left,5,18
754,1281,637,branch_left,yellow,left,5,18
755,1278,637,branch_left,yellow,left,5,18
756,1277,636,branch_left,yellow,left,5,18
757,1276,636,branch_left,yellow,left,5,18
758,1277,636,branch_left,yellow,left,5,18
759,1280,638,branch_left,yellow,left,5,18
760,1278,636,branch_left,yellow,left,5,18
761,1278,634,branch_left,yellow,left,5,18
762,1275,633,branch_left,yellow,left,5,18
763,1276,628,branch_left,yellow,left,5,18
764,1270,622,branch_left,yellow,left,5,18
765,1278,622,branch_left,yellow,left,5,18
766,1278,625,branch_left,yellow,left,5,18
767,1278,626,branch_left,yellow,left,5,18
768,1277,624,branch_left,yellow,left,5,18
769,1277,624,branch_left,yellow,left,5,18
770,1273,620,branch_left,yellow,left,5,18
771,1274,621,branch_left,yellow,left,5,18
772,1281,626,branch_left,yellow,left,5,18
773,1277,628,branch_left,yellow,left,5,18
774,1285,631,branch_left,yellow,left,5,18
775,1285,632,branch_left,yellow,left,5,18
776,1287,637,branch_left,yellow,left,5,18
777,1279,644,branch_left,yellow,left,5,18
778,1280,641,branch_left,yellow,left,5,18
779,1281,641,branch_left,yellow,left,5,18
780,1283,642,branch_left,yellow,left,5,18
781,1285,638,branch_left,yellow,left,5,18
782,1288,638,branch_left,yellow,left,5,18
783,1294,642,branch_left,yellow,left,5,18
785,1289,652,branch_left,yellow,left,5,18
786,1291,664,branch_left,yellow,left,5,18
787,1299,676,branch_left,yellow,left,5,18
788,1305,688,branch_left,yellow,left,5,18
789,1314,704,branch_left,yellow,left,5,18
790,1314,705,branch_left,yellow,left,5,18
791,1322,720,branch_left,yellow,left,5,18
792,1332,726,fountain_left,yellow,left,5,18
793,1335,733,fountain_left,yellow,left,5,18
794,1336,728,fountain_left,yellow,left,5,18
795,1330,710,fountain_left,yellow,left,5,18
796,1328,708,fountain_left,yellow,left,5,18
797,1331,710,fountain_left,yellow,left,5,18
798,1328,715,fountain_left,yellow,left,5,18
799,1328,717,fountain_left,yellow,left,5,18
800,1330,727,fountain_left,yellow,left,5,18
801,1334,728,fountain_left,yellow,left,5,18
802,1336,727,fountain_left,yellow,left,5,18
803,1333,727,fountain_left,yellow,left,5,18
804,1329,722,fountain_left,yellow,left,5,18
805,1328,724,fountain_left,yellow,left,5,18
806,1325,717,fountain_left,yellow,left,5,18
807,1320,691,fountain_left,yellow,left,5,18
808,1308,679,branch_left,yellow,left,5,18
809,1361,709,fountain_left,yellow,left,5,18
810,1296,667,branch_left,yellow,left,5,18
811,1297,664,branch_left,yellow,left,5,18
812,1295,662,branch_left,yellow,left,5,18
813,1290,663,branch_left,yellow,left,5,18
814,1289,660,branch_left,yellow,left,5,18
815,1286,658,branch_left,yellow,left,5,18
816,1290,655,branch_left,yellow,left,5,18
817,1296,649,branch_left,yellow,left,5,18
818,1301,650,branch_left,yellow,left,5,18
819,1299,649,branch_left,yellow,left,5,18
820,1302,649,branch_left,yellow,left,5,18
821,1301,645,branch_left,yellow,left,5,18
822,1298,645,branch_left,yellow,left,5,18
823,1289,640,branch_left,yellow,left,5,18
824,1279,620,branch_left,yellow,left,5,18
825,1276,623,branch_left,yellow,left,5,18
826,1274,628,branch_left,yellow,left,5,18
827,1268,609,branch_left,yellow,left,5,18
828,1267,615,branch_left,yellow,left,5,18
829,1261,609,branch_left,yellow,left,5,18
830,1259,603,branch_left,yellow,left,5,18
831,1256,590,branch_left,yellow,left,5,18
832,1252,572,branch_left,yellow,left,5,18
833,1248,565,branch_left,yellow,left,5,18
834,1247,557,branch_left,yellow,left,5,18
835,1244,549,branch_left,yellow,left,5,18
836,1242,546,branch_left,yellow,left,5,18
837,1236,526,branch_left,yellow,left,5,18
838,1233,519,branch_left,yellow,left,5,18
839,1231,505,branch_left,yellow,left,5,18
840,1223,486,branch_left,yellow,left,5,18
841,1224,488,branch_left,yellow,left,5,18
842,1219,481,test,yellow,left,5,18
843,1203,444,test,yellow,left,5,18
844,1195,442,test,yellow,left,5,18
845,1177,433,test,yellow,left,5,18
846,1166,431,test,yellow,left,5,18
847,1158,430,test,yellow,left,5,18
848,1145,425,test,yellow,left,5,18
849,1132,426,test,yellow,left,5,18
850,1128,424,test,yellow,left,5,18
851,1124,422,test,yellow,left,5,18
852,1117,421,test,yellow,left,5,18
853,1114,422,test,yellow,left,5,18
854,1113,423,test,yellow,left,5,18
855,1110,423,test,yellow,left,5,18
856,1101,427,test,yellow,left,5,18
857,1090,423,test,yellow,left,5,18
858,1055,425,test,yellow,left,5,18
859,1019,425,test,yellow,left,5,18
860,1005,425,test,yellow,left,5,18
861,982,426,test,yellow,left,5,18
862,986,426,test,yellow,left,5,18
863,947,425,gate_test,yellow,left,5,18
864,932,426,gate_test,yellow,left,5,18
865,943,422,gate_test,yellow,left,5,18
866,944,419,gate_test,yellow,left,5,18
867,920,430,gate_test,yellow,left,5,18
868,916,426,gate_test,yellow,left,5,18
869,904,424,gate_test,yellow,left,5,18
870,919,420,gate_test,yellow,left,5,18
871,899,420,gate_test,yellow,left,5,18
872,908,421,gate_test,yellow,left,5,18
873,918,424,gate_test,yellow,left,5,18
874,906,422,gate_test,yellow,left,5,18
875,884,411,gate_test,yellow,left,5,18
876,873,414,gate_test,yellow,left,5,18
877,859,408,gate_test,yellow,left,5,18
878,827,398,gate,yellow,left,5,18
879,810,390,point outside of all zones,yellow,left,5,18
880,797,378,capture,yellow,left,5,18
881,801,369,capture,yellow,left,5,18
882,766,355,capture,yellow,left,5,18
883,759,348,capture,yellow,left,5,18
884,748,336,capture,yellow,left,5,18
885,745,334,capture,yellow,left,5,18
886,738,322,capture,yellow,left,5,18
887,743,319,capture,yellow,left,5,18
888,743,319,capture,yellow,left,5,18
889,694,285,capture,yellow,left,5,18
890,667,281,capture,yellow,left,5,18
891,668,286,capture,yellow,left,5,18
892,656,289,capture,yellow,left,5,18
893,648,293,capture,yellow,left,5,18
894,641,290,capture,yellow,left,5,18
895,639,287,capture,yellow,left,5,18
896,657,287,capture,yellow,left,5,18
897,683,292,capture,yellow,left,5,18
898,696,277,capture,yellow,left,5,18
899,698,278,capture,yellow,left,5,18
900,711,315,capture,yellow,left,5,18
901,718,316,capture,yellow,left,5,18
902,727,297,capture,yellow,left,5,18
903,727,297,capture,yellow,left,5,18
904,727,297,capture,yellow,left,5,18
905,727,297,capture,yellow,left,5,18
906,797,339,capture,yellow,left,5,18
907,789,350,capture,yellow,left,5,18
908,791,354,capture,yellow,left,5,18
909,812,370,capture,yellow,left,5,18
910,804,375,capture,yellow,left,5,18
911,817,386,point outside of all zones,yellow,left,5,18
912,827,398,gate,yellow,left,5,18
913,841,407,gate,yellow,left,5,18
914,852,401,gate,yellow,left,5,18
915,907,417,gate_test,yellow,left,5,18
916,900,413,gate_test,yellow,left,5,18
917,909,417,gate_test,yellow,left,5,18
918,951,417,gate_test,yellow,left,5,18
919,961,410,gate_test,yellow,left,5,18
920,986,415,test,yellow,left,5,18
921,992,415,test,yellow,left,5,18
922,1003,414,test,yellow,left,5,18
923,1040,416,test,yellow,left,5,18
924,1068,405,test,yellow,left,5,18
925,1104,410,test,yellow,left,5,18
926,1117,407,test,yellow,left,5,18
927,1118,404,test,yellow,left,5,18
928,1223,356,test,yellow,left,5,18
929,1231,351,test,yellow,left,5,18
930,1240,316,branch_right,yellow,left,5,18
931,1253,298,branch_right,yellow,left,5,18
932,1279,260,branch_right,yellow,left,5,18
933,1290,238,branch_right,yellow,left,5,18
934,1368,163,fountain_right,yellow,left,5,18
935,1330,172,branch_right,yellow,left,5,18
936,1331,163,fountain_right,yellow,left,5,18
937,1337,155,fountain_right,yellow,left,5,18
938,1338,150,fountain_right,yellow,left,5,18
939,1342,144,fountain_right,yellow,left,5,18
940,1345,137,fountain_right,yellow,left,5,18
941,1354,133,fountain_right,yellow,left,5,18
942,1355,132,fountain_right,yellow,left,5,18
943,1360,133,fountain_right,yellow,left,5,18
944,1361,134,fountain_right,yellow,left,5,18
945,1362,133,fountain_right,yellow,left,5,18
946,1359,137,fountain_right,yellow,left,5,18
947,1363,136,fountain_right,yellow,left,5,18
948,1365,139,fountain_right,yellow,left,5,18
949,1362,135,fountain_right,yellow,left,5,18
950,1351,137,fountain_right,yellow,left,5,18
951,1352,141,fountain_right,yellow,left,5,18
952,1348,137,fountain_right,yellow,left,5,18
953,1349,130,fountain_right,yellow,left,5,18
954,1348,132,fountain_right,yellow,left,5,18
955,1345,134,fountain_right,yellow,left,5,18
956,1345,133,fountain_right,yellow,left,5,18
957,1344,137,fountain_right,yellow,left,5,18
958,1343,136,fountain_right,yellow,left,5,18
959,1343,139,fountain_right,yellow,left,5,18
960,1343,138,fountain_right,yellow,left,5,18
961,1349,138,fountain_right,yellow,left,5,18
962,1351,137,fountain_right,yellow,left,5,18
963,1354,133,fountain_right,yellow,left,5,18
964,1353,133,fountain_right,yellow,left,5,18
965,1350,129,fountain_right,yellow,left,5,18
966,1349,132,fountain_right,yellow,left,5,18
967,1351,135,fountain_right,yellow,left,5,18
968,1354,137,fountain_right,yellow,left,5,18
969,1354,144,fountain_right,yellow,left,5,18
970,1355,153,fountain_right,yellow,left,5,18
971,1360,153,fountain_right,yellow,left,5,18
972,1368,133,fountain_right,yellow,left,5,18
973,1390,108,fountain_right,yellow,left,5,18
974,1386,107,fountain_right,yellow,left,5,18
975,1384,98,fountain_right,yellow,left,5,18
976,1378,91,fountain_right,yellow,left,5,18
977,1353,71,fountain_right,yellow,left,5,18
978,1344,49,fountain_right,yellow,left,5,18
979,1327,51,fountain_right,yellow,left,5,18
980,1316,52,fountain_right,yellow,left,5,18
981,1305,72,fountain_right,yellow,left,5,18
982,1304,81,fountain_right,yellow,left,5,18
983,1283,110,fountain_right,yellow,left,5,18
984,1276,119,fountain_right,yellow,left,5,18
985,1266,141,branch_right,yellow,left,5,18
986,1262,156,branch_right,yellow,left,5,18
987,1257,169,branch_right,yellow,left,5,18
988,1243,199,branch_right,yellow,left,5,18
989,1239,214,branch_right,yellow,left,5,18
990,1233,251,branch_right,yellow,left,5,18
991,1228,260,branch_right,yellow,left,5,18
992,1229,288,branch_right,yellow,left,5,18
993,1225,306,branch_right,yellow,left,5,18
994,1216,336,test,yellow,left,5,18
995,1213,350,test,yellow,left,5,18
996,1203,380,test,yellow,left,5,18
997,1165,392,test,yellow,left,5,18
998,1130,399,test,yellow,left,5,18
999,1105,405,test,yellow,left,5,18
1000,1058,410,test,yellow,left,5,18
1001,1009,414,test,yellow,left,5,18
1002,989,414,test,yellow,left,5,18
1003,971,412,gate_test,yellow,left,5,18
1004,926,424,gate_test,yellow,left,5,18
1005,928,422,gate_test,yellow,left,5,18
1006,908,419,gate_test,yellow,left,5,18
1007,869,418,gate_test,yellow,left,5,18
1008,862,408,gate_test,yellow,left,5,18
1009,838,387,gate,yellow,left,5,18
1010,814,379,capture,yellow,left,5,18
1011,788,354,capture,yellow,left,5,18
1012,772,345,capture,yellow,left,5,18
1013,731,322,capture,yellow,left,5,18
1014,706,321,capture,yellow,left,5,18
1015,695,321,capture,yellow,left,5,18
1016,674,296,capture,yellow,left,5,18
1017,669,281,capture,yellow,left,5,18
1018,677,278,capture,yellow,left,5,18
1019,678,289,capture,yellow,left,5,18
1020,677,291,capture,yellow,left,5,18
1021,675,289,capture,yellow,left,5,18
1022,673,293,capture,yellow,left,5,18
1023,668,278,capture,yellow,left,5,18
1024,671,291,capture,yellow,left,5,18
1025,665,287,capture,yellow,left,5,18
1026,650,287,capture,yellow,left,5,18
1027,635,285,capture,yellow,left,5,18
1028,630,283,capture,yellow,left,5,18
1029,635,277,capture,yellow,left,5,18
1030,637,284,capture,yellow,left,5,18
1031,631,281,capture,yellow,left,5,18
1032,638,285,capture,yellow,left,5,18
1033,619,291,capture,yellow,left,5,18
1034,624,276,capture,yellow,left,5,18
1035,626,274,capture,yellow,left,5,18
1036,638,280,capture,yellow,left,5,18
1037,644,286,capture,yellow,left,5,18
1038,637,278,capture,yellow,left,5,18
1039,637,273,capture,yellow,left,5,18
1040,637,273,capture,yellow,left,5,18
1041,664,273,capture,yellow,left,5,18
1042,665,272,capture,yellow,left,5,18
1043,685,289,capture,yellow,left,5,18
1044,690,285,capture,yellow,left,5,18
1045,694,279,capture,yellow,left,5,18
1046,696,278,capture,yellow,left,5,18
1047,700,280,capture,yellow,left,5,18
1048,703,285,capture,yellow,left,5,18
1049,705,299,capture,yellow,left,5,18
1050,698,293,capture,yellow,left,5,18
1051,689,282,capture,yellow,left,5,18
1052,684,300,capture,yellow,left,5,18
1053,657,299,capture,yellow,left,5,18
1054,652,286,capture,yellow,left,5,18
1055,644,291,capture,yellow,left,5,18
1056,640,295,capture,yellow,left,5,18
1057,663,290,capture,yellow,left,5,18
1058,673,288,capture,yellow,left,5,18
1059,674,311,capture,yellow,left,5,18
1060,708,291,capture,yellow,left,5,18
1061,731,334,capture,yellow,left,5,18
1062,743,320,capture,yellow,left,5,18
1063,764,331,capture,yellow,left,5,18
1064,775,338,capture,yellow,left,5,18
1065,799,362,capture,yellow,left,5,18
1066,811,374,capture,yellow,left,5,18
1067,822,388,gate,yellow,left,5,18
1068,833,389,gate,yellow,left,5,18
1069,842,393,gate,yellow,left,5,18
1070,845,416,gate,yellow,left,5,18
1071,864,412,gate_test,yellow,left,5,18
1072,877,411,gate_test,yellow,left,5,18
1073,875,412,gate_test,yellow,left,5,18
1074,876,413,gate_test,yellow,left,5,18
1075,878,413,gate_test,yellow,left,5,18
1076,887,416,gate_test,yellow,left,5,18
1077,894,413,gate_test,yellow,left,5,18
1078,890,414,gate_test,yellow,left,5,18
1079,899,413,gate_test,yellow,left,5,18
1080,904,417,gate_test,yellow,left,5,18
1081,939,419,gate_test,yellow,left,5,18
1082,967,422,gate_test,yellow,left,5,18
1083,974,410,test,yellow,left,5,18
1084,981,402,test,yellow,left,5,18
1085,1004,412,test,yellow,left,5,18
1086,1017,411,test,yellow,left,5,18
1087,1020,417,test,yellow,left,5,18
1088,1040,412,test,yellow,left,5,18
1089,1061,419,test,yellow,left,5,18
1090,1090,411,test,yellow,left,5,18
1091,1105,414,test,yellow,left,5,18
1092,1138,399,test,yellow,left,5,18
1093,1179,403,test,yellow,left,5,18
1094,1181,402,test,yellow,left,5,18
1095,1185,416,test,yellow,left,5,18
1096,1199,425,test,yellow,left,5,18
1097,1213,441,test,yellow,left,5,18
1098,1225,462,test,yellow,left,5,18
1099,1242,487,branch_left,yellow,left,5,18
1100,1246,496,branch_left,yellow,left,5,18
1101,1242,499,branch_left,yellow,left,5,18
1102,1242,488,branch_left,yellow,left,5,18
1103,1253,513,branch_left,yellow,left,5,18
1104,1257,519,branch_left,yellow,left,5,18
1105,1257,539,branch_left,yellow,left,5,18
1106,1273,566,branch_left,yellow,left,5,18
1107,1280,590,branch_left,yellow,left,5,18
1108,1298,606,branch_left,yellow,left,5,18
1109,1307,623,branch_left,yellow,left,5,18
1110,1338,638,branch_left,yellow,left,5,18
1111,1341,641,branch_left,yellow,left,5,18
1112,1338,642,branch_left,yellow,left,5,18
1113,1344,635,branch_left,yellow,left,5,18
1114,1342,632,branch_left,yellow,left,5,18
1115,1356,627,branch_left,yellow,left,5,18
1116,1378,632,branch_left,yellow,left,5,18
1117,1374,635,branch_left,yellow,left,5,18
1118,1370,619,branch_left,yellow,left,5,18
1119,1363,587,branch_left,yellow,left,5,18
1120,1356,572,branch_left,yellow,left,5,18
1121,1345,547,branch_left,yellow,left,5,18
1122,1339,539,branch_left,yellow,left,5,18
1123,1301,526,branch_left,yellow,left,5,18
1124,1288,518,branch_left,yellow,left,5,18
1125,1274,494,branch_left,yellow,left,5,18
1126,1262,458,branch_left,yellow,left,5,18
1127,1247,441,test,yellow,left,5,18
1128,1223,433,test,yellow,left,5,18
1129,1213,388,test,yellow,left,5,18
1130,1214,364,test,yellow,left,5,18
1131,1221,326,branch_right,yellow,left,5,18
1132,1235,303,branch_right,yellow,left,5,18
1133,1256,267,branch_right,yellow,left,5,18
1134,1282,229,branch_right,yellow,left,5,18
1135,1294,214,branch_right,yellow,left,5,18
1136,1313,199,branch_right,yellow,left,5,18
1137,1324,166,branch_right,yellow,left,5,18
1138,1336,150,fountain_right,yellow,left,5,18
1139,1335,146,fountain_right,yellow,left,5,18
1140,1335,141,fountain_right,yellow,left,5,18
1141,1337,133,fountain_right,yellow,left,5,18
1142,1342,125,fountain_right,yellow,left,5,18
1143,1360,110,fountain_right,yellow,left,5,18
1144,1378,116,fountain_right,yellow,left,5,18
1145,1376,119,fountain_right,yellow,left,5,18
1146,1374,118,fountain_right,yellow,left,5,18
1147,1372,123,fountain_right,yellow,left,5,18
1148,1370,113,fountain_right,yellow,left,5,18
1149,1365,112,fountain_right,yellow,left,5,18
1150,1360,99,fountain_right,yellow,left,5,18
1151,1354,94,fountain_right,yellow,left,5,18
1152,1343,87,fountain_right,yellow,left,5,18
1153,1318,72,fountain_right,yellow,left,5,18
1154,1318,70,fountain_right,yellow,left,5,18
1155,1333,73,fountain_right,yellow,left,5,18
1156,1338,82,fountain_right,yellow,left,5,18
1157,1344,72,fountain_right,yellow,left,5,18
1158,1351,99,fountain_right,yellow,left,5,18
1159,1342,85,fountain_right,yellow,left,5,18
1160,1342,89,fountain_right,yellow,left,5,18
1161,1328,87,fountain_right,yellow,left,5,18
1162,1306,95,fountain_right,yellow,left,5,18
1163,1291,105,fountain_right,yellow,left,5,18
1164,1283,112,fountain_right,yellow,left,5,18
1165,1280,117,fountain_right,yellow,left,5,18
1166,1281,109,fountain_right,yellow,left,5,18
1167,1284,104,fountain_right,yellow,left,5,18
1168,1294,79,fountain_right,yellow,left,5,18
1169,1301,63,fountain_right,yellow,left,5,18
1170,1301,54,fountain_right,yellow,left,5,18
1171,1299,42,fountain_right,yellow,left,5,18
1172,1307,37,branch_right,yellow,left,5,18
1173,1304,40,fountain_right,yellow,left,5,18
1174,1305,41,fountain_right,yellow,left,5,18
1175,1314,47,fountain_right,yellow,left,5,18
1176,1309,61,fountain_right,yellow,left,5,18
1177,1293,77,fountain_right,yellow,left,5,18
1178,1291,88,fountain_right,yellow,left,5,18
1179,1291,90,fountain_right,yellow,left,5,18
1180,1289,87,fountain_right,yellow,left,5,18
1181,1283,82,fountain_right,yellow,left,5,18
1182,1286,77,fountain_right,yellow,left,5,18
1183,1287,82,fountain_right,yellow,left,5,18
1184,1282,91,fountain_right,yellow,left,5,18
1185,1280,89,fountain_right,yellow,left,5,18
1186,1280,101,fountain_right,yellow,left,5,18
1187,1264,104,fountain_right,yellow,left,5,18
1188,1253,119,branch_right,yellow,left,5,18
1189,1257,123,branch_right,yellow,left,5,18
1190,1248,128,branch_right,yellow,left,5,18
1191,1252,127,branch_right,yellow,left,5,18
1192,1258,133,branch_right,yellow,left,5,18
1193,1250,141,branch_right,yellow,left,5,18
1194,1251,149,branch_right,yellow,left,5,18
1195,1247,169,branch_right,yellow,left,5,18
1196,1247,175,branch_right,yellow,left,5,18
1197,1242,192,branch_right,yellow,left,5,18
1198,1238,210,branch_right,yellow,left,5,18
1199,1238,224,branch_right,yellow,left,5,18
1200,1229,255,branch_right,yellow,left,5,18
1201,1225,265,branch_right,yellow,left,5,18
1202,1228,295,branch_right,yellow,left,5,18
1203,1220,324,branch_right,yellow,left,5,18
1204,1214,338,test,yellow,left,5,18
1205,1202,371,test,yellow,left,5,18
1206,1166,395,test,yellow,left,5,18
1207,1153,409,test,yellow,left,5,18
1208,1142,415,test,yellow,left,5,18
1209,1111,406,test,yellow,left,5,18
1210,1072,410,test,yellow,left,5,18
1211,1054,403,test,yellow,left,5,18
1212,1001,411,test,yellow,left,5,18
1213,969,414,gate_test,yellow,left,5,18
1214,964,411,gate_test,yellow,left,5,18
1215,913,414,gate_test,yellow,left,5,18
1216,907,422,gate_test,yellow,left,5,18
1217,874,431,gate_test,yellow,left,5,18
1218,866,409,gate_test,yellow,left,5,18
1219,839,395,gate,yellow,left,5,18
1220,818,379,capture,yellow,left,5,18
1221,797,353,capture,yellow,left,5,18
1222,732,315,capture,yellow,left,5,18
1223,711,310,capture,yellow,left,5,18
1224,684,293,capture,yellow,left,5,18
1225,679,293,capture,yellow,left,5,18
1226,669,284,capture,yellow,left,5,18
1227,658,290,capture,yellow,left,5,18
1228,657,285,capture,yellow,left,5,18
1229,651,283,capture,yellow,left,5,18
1230,648,273,capture,yellow,left,5,18
1231,645,277,capture,yellow,left,5,18
1232,656,277,capture,yellow,left,5,18
1233,673,295,capture,yellow,left,5,18
1234,670,275,capture,yellow,left,5,18
1235,695,270,capture,yellow,left,5,18
1236,697,270,capture,yellow,left,5,18
1237,698,271,capture,yellow,left,5,18
1238,695,247,capture,yellow,left,5,18
1239,698,270,capture,yellow,left,5,18
1240,688,254,capture,yellow,left,5,18
1241,697,280,capture,yellow,left,5,18
1242,696,274,capture,yellow,left,5,18
1243,688,275,capture,yellow,left,5,18
1244,688,275,capture,yellow,left,5,18
1245,668,278,capture,yellow,left,5,18
1246,650,271,capture,yellow,left,5,18
1247,641,270,capture,yellow,left,5,18
1248,633,269,capture,yellow,left,5,18
1249,635,269,capture,yellow,left,5,18
1250,655,275,capture,yellow,left,5,18
1251,636,265,capture,yellow,left,5,18
1252,636,269,capture,yellow,left,5,18
1253,637,268,capture,yellow,left,5,18
1254,637,268,capture,yellow,left,5,18
1255,637,264,capture,yellow,left,5,18
1256,637,264,capture,yellow,left,5,18
1257,637,269,capture,yellow,left,5,18
1258,656,270,capture,yellow,left,5,18
1259,637,264,capture,yellow,left,5,18
1260,637,267,capture,yellow,left,5,18
1261,637,265,capture,yellow,left,5,18
1262,637,268,capture,yellow,left,5,18
1263,636,272,capture,yellow,left,5,18
1264,635,270,capture,yellow,left,5,18
1265,636,267,capture,yellow,left,5,18
1266,637,268,capture,yellow,left,5,18
1267,637,266,capture,yellow,left,5,18
1268,637,266,capture,yellow,left,5,18
1269,638,270,capture,yellow,left,5,18
1270,638,271,capture,yellow,left,5,18
1271,665,285,capture,yellow,left,5,18
1272,644,275,capture,yellow,left,5,18
1273,667,285,capture,yellow,left,5,18
1274,646,275,capture,yellow,left,5,18
1275,629,271,capture,yellow,left,5,18
1276,647,272,capture,yellow,left,5,18
1277,647,272,capture,yellow,left,5,18
1278,632,279,capture,yellow,left,5,18
1279,629,279,capture,yellow,left,5,18
1280,629,279,capture,yellow,left,5,18
1281,629,279,capture,yellow,left,5,18
1282,629,279,capture,yellow,left,5,18
1283,625,276,capture,yellow,left,5,18
1284,631,280,capture,yellow,left,5,18
1285,641,283,capture,yellow,left,5,18
1286,674,294,capture,yellow,left,5,18
1287,673,288,capture,yellow,left,5,18
1288,673,294,capture,yellow,left,5,18
1289,683,295,capture,yellow,left,5,18
1290,685,307,capture,yellow,left,5,18
1291,682,317,capture,yellow,left,5,18
1292,706,324,capture,yellow,left,5,18
1293,737,320,capture,yellow,left,5,18
1294,737,323,capture,yellow,left,5,18
1295,737,323,capture,yellow,left,5,18
1296,772,334,capture,yellow,left,5,18
1297,784,345,capture,yellow,left,5,18
1298,791,350,capture,yellow,left,5,18
1299,803,365,capture,yellow,left,5,18
1300,805,378,capture,yellow,left,5,18
1301,826,393,gate,yellow,left,5,18
1302,826,377,capture,yellow,left,5,18
1303,836,389,gate,yellow,left,5,18
1304,844,402,gate,yellow,left,5,18
1305,847,417,gate,yellow,left,5,18
1306,860,421,gate,yellow,left,5,18
1307,868,423,gate_test,yellow,left,5,18
1308,872,423,gate_test,yellow,left,5,18
