t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
680,1368,717,fountain_left,blue,right,78,8
681,1362,707,fountain_left,blue,right,78,8
682,1365,721,fountain_left,blue,right,78,8
683,1367,725,fountain_left,blue,right,78,8
684,1376,742,fountain_left,blue,right,78,8
685,1374,725,fountain_left,blue,right,78,8
686,1374,738,fountain_left,blue,right,78,8
687,1368,728,fountain_left,blue,right,78,8
688,1366,720,fountain_left,blue,right,78,8
689,1358,706,fountain_left,blue,right,78,8
690,1363,705,fountain_left,blue,right,78,8
691,1354,705,fountain_left,blue,right,78,8
692,1368,717,fountain_left,blue,right,78,8
693,1380,738,fountain_left,blue,right,78,8
694,1374,747,fountain_left,blue,right,78,8
695,1371,729,fountain_left,blue,right,78,8
696,1372,731,fountain_left,blue,right,78,8
697,1373,737,fountain_left,blue,right,78,8
698,1373,735,fountain_left,blue,right,78,8
699,1373,727,fountain_left,blue,right,78,8
700,1371,742,fountain_left,blue,right,78,8
701,1372,739,fountain_left,blue,right,78,8
702,1371,738,fountain_left,blue,right,78,8
703,1370,729,fountain_left,blue,right,78,8
704,1374,720,fountain_left,blue,right,78,8
705,1369,711,fountain_left,blue,right,78,8
706,1364,710,fountain_left,blue,right,78,8
707,1371,707,fountain_left,blue,right,78,8
708,1372,702,fountain_left,blue,right,78,8
709,1371,698,fountain_left,blue,right,78,8
710,1370,693,fountain_left,blue,right,78,8
711,1364,684,fountain_left,blue,right,78,8
712,1361,671,fountain_left,blue,right,78,8
713,1357,663,fountain_left,blue,right,78,8
714,1356,661,fountain_left,blue,right,78,8
715,1332,666,branch_left,blue,right,78,8
716,1324,667,branch_left,blue,right,78,8
717,1318,666,branch_left,blue,right,78,8
718,1311,658,branch_left,blue,right,78,8
719,1299,643,branch_left,blue,right,78,8
720,1294,636,branch_left,blue,right,78,8
721,1292,613,branch_left,blue,right,78,8
722,1278,601,branch_left,blue,right,78,8
723,1272,572,branch_left,blue,right,78,8
724,1267,565,branch_left,blue,right,78,8
725,1262,544,branch_left,blue,right,78,8
726,1266,545,branch_left,blue,right,78,8
727,1269,547,branch_left,blue,right,78,8
728,1275,549,branch_left,blue,right,78,8
729,1277,560,branch_left,blue,right,78,8
730,1280,568,branch_left,blue,right,78,8
731,1282,578,branch_left,blue,right,78,8
732,1276,588,branch_left,blue,right,78,8
733,1286,601,branch_left,blue,right,78,8
734,1292,608,branch_left,blue,right,78,8
735,1300,631,branch_left,blue,right,78,8
736,1291,639,branch_left,blue,right,78,8
737,1303,652,branch_left,blue,right,78,8
738,1307,662,branch_left,blue,right,78,8
739,1334,678,fountain_left,blue,right,78,8
740,1336,682,fountain_left,blue,right,78,8
741,1335,688,fountain_left,blue,right,78,8
742,1342,696,fountain_left,blue,right,78,8
743,1343,699,fountain_left,blue,right,78,8
744,1356,725,fountain_left,blue,right,78,8
745,1360,726,fountain_left,blue,right,78,8
746,1364,717,fountain_left,blue,right,78,8
747,1360,702,fountain_left,blue,right,78,8
748,1362,712,fountain_left,blue,right,78,8
749,1362,710,fountain_left,blue,right,78,8
750,1362,712,fountain_left,blue,right,78,8
751,1364,712,fountain_left,blue,right,78,8
752,1372,707,fountain_left,blue,right,78,8
753,1374,706,fountain_left,blue,right,78,8
754,1376,705,fountain_left,blue,right,78,8
755,1381,708,fountain_left,blue,right,78,8
756,1370,700,fountain_left,blue,right,78,8
757,1374,727,fountain_left,blue,right,78,8
758,1368,706,fountain_left,blue,right,78,8
759,1371,713,fountain_left,blue,right,78,8
760,1366,722,fountain_left,blue,right,78,8
761,1367,720,fountain_left,blue,right,78,8
762,1365,708,fountain_left,blue,right,78,8
763,1360,691,fountain_left,blue,right,78,8
764,1355,685,fountain_left,blue,right,78,8
765,1349,672,fountain_left,blue,right,78,8
766,1341,679,fountain_left,blue,right,78,8
767,1333,675,fountain_left,blue,right,78,8
768,1329,662,branch_left,blue,right,78,8
769,1334,665,branch_left,blue,right,78,8
770,1348,663,branch_left,blue,right,78,8
771,1341,646,branch_left,blue,right,78,8
772,1342,646,branch_left,blue,right,78,8
773,1344,655,branch_left,blue,right,78,8
774,1352,676,fountain_left,blue,right,78,8
775,1352,674,fountain_left,blue,right,78,8
776,1353,696,fountain_left,blue,right,78,8
777,1362,703,fountain_left,blue,right,78,8
778,1363,713,fountain_left,blue,right,78,8
779,1368,711,fountain_left,blue,right,78,8
780,1370,711,fountain_left,blue,right,78,8
781,1377,697,fountain_left,blue,right,78,8
782,1393,693,fountain_left,blue,right,78,8
783,1404,695,fountain_left,blue,right,78,8
784,1412,697,fountain_left,blue,right,78,8
785,1409,696,fountain_left,blue,right,78,8
786,1407,698,fountain_left,blue,right,78,8
787,1407,697,fountain_left,blue,right,78,8
788,1403,707,fountain_left,blue,right,78,8
789,1396,717,fountain_left,blue,right,78,8
790,1387,714,fountain_left,blue,right,78,8
791,1381,694,fountain_left,blue,right,78,8
792,1363,716,fountain_left,blue,right,78,8
793,1363,698,fountain_left,blue,right,78,8
794,1369,700,fountain_left,blue,right,78,8
795,1378,721,fountain_left,blue,right,78,8
796,1382,721,fountain_left,blue,right,78,8
797,1387,720,fountain_left,blue,right,78,8
798,1391,708,fountain_left,blue,right,78,8
799,1410,719,fountain_left,blue,right,78,8
800,1394,697,fountain_left,blue,right,78,8
801,1385,698,fountain_left,blue,right,78,8
802,1390,695,fountain_left,blue,right,78,8
803,1394,691,fountain_left,blue,right,78,8
804,1413,694,fountain_left,blue,right,78,8
805,1406,699,fountain_left,blue,right,78,8
806,1401,702,fountain_left,blue,right,78,8
807,1395,705,fountain_left,blue,right,78,8
808,1396,711,fountain_left,blue,right,78,8
809,1400,715,fountain_left,blue,right,78,8
810,1397,691,fountain_left,blue,right,78,8
811,1400,717,fountain_left,blue,right,78,8
812,1394,726,fountain_left,blue,right,78,8
813,1384,714,fountain_left,blue,right,78,8
814,1380,718,fountain_left,blue,right,78,8
815,1388,733,fountain_left,blue,right,78,8
816,1385,733,fountain_left,blue,right,78,8
817,1386,728,fountain_left,blue,right,78,8
818,1389,730,fountain_left,blue,right,78,8
819,1393,738,fountain_left,blue,right,78,8
820,1385,733,fountain_left,blue,right,78,8
821,1386,729,fountain_left,blue,right,78,8
822,1386,723,fountain_left,blue,right,78,8
823,1386,710,fountain_left,blue,right,78,8
824,1388,713,fountain_left,blue,right,78,8
825,1388,713,fountain_left,blue,right,78,8
826,1389,706,fountain_left,blue,right,78,8
827,1388,705,fountain_left,blue,right,78,8
828,1385,700,fountain_left,blue,right,78,8
829,1384,698,fountain_left,blue,right,78,8
830,1381,695,fountain_left,blue,right,78,8
831,1381,695,fountain_left,blue,right,78,8
832,1382,687,fountain_left,blue,right,78,8
833,1386,697,fountain_left,blue,right,78,8
834,1379,681,fountain_left,blue,right,78,8
835,1376,671,fountain_left,blue,right,78,8
836,1376,662,fountain_left,blue,right,78,8
837,1375,653,fountain_left,blue,right,78,8
838,1373,646,branch_left,blue,right,78,8
839,1371,646,branch_left,blue,right,78,8
840,1369,647,branch_left,blue,right,78,8
841,1366,652,branch_left,blue,right,78,8
842,1368,665,fountain_left,blue,right,78,8
843,1367,652,branch_left,blue,right,78,8
844,1378,661,fountain_left,blue,right,78,8
845,1367,643,branch_left,blue,right,78,8
846,1381,661,fountain_left,blue,right,78,8
847,1390,666,fountain_left,blue,right,78,8
848,1389,658,fountain_left,blue,right,78,8
849,1426,679,fountain_left,blue,right,78,8
850,1423,689,fountain_left,blue,right,78,8
851,1412,679,fountain_left,blue,right,78,8
852,1412,681,fountain_left,blue,right,78,8
853,1394,703,fountain_left,blue,right,78,8
854,1381,695,fountain_left,blue,right,78,8
855,1375,703,fountain_left,blue,right,78,8
856,1373,704,fountain_left,blue,right,78,8
857,1374,714,fountain_left,blue,right,78,8
858,1384,722,fountain_left,blue,right,78,8
859,1389,725,fountain_left,blue,right,78,8
860,1382,719,fountain_left,blue,right,78,8
861,1386,702,fountain_left,blue,right,78,8
862,1402,709,fountain_left,blue,right,78,8
863,1391,694,fountain_left,blue,right,78,8
864,1416,701,fountain_left,blue,right,78,8
865,1411,703,fountain_left,blue,right,78,8
866,1428,685,fountain_left,blue,right,78,8
867,1421,673,fountain_left,blue,right,78,8
868,1427,668,fountain_left,blue,right,78,8
869,1451,676,fountain_left,blue,right,78,8
870,1458,675,fountain_left,blue,right,78,8
871,1453,669,fountain_left,blue,right,78,8
872,1457,665,fountain_left,blue,right,78,8
873,1473,681,fountain_left,blue,right,78,8
874,1470,685,fountain_left,blue,right,78,8
875,1451,674,fountain_left,blue,right,78,8
876,1448,669,fountain_left,blue,right,78,8
877,1442,662,fountain_left,blue,right,78,8
878,1441,646,fountain_left,blue,right,78,8
879,1448,646,fountain_left,blue,right,78,8
880,1450,635,fountain_left,blue,right,78,8
881,1444,637,fountain_left,blue,right,78,8
882,1444,614,fountain_left,blue,right,78,8
883,1434,607,branch_left,blue,right,78,8
884,1424,592,branch_left,blue,right,78,8
885,1402,581,branch_left,blue,right,78,8
886,1392,587,branch_left,blue,right,78,8
887,1378,558,branch_left,blue,right,78,8
888,1369,543,branch_left,blue,right,78,8
889,1365,527,branch_left,blue,right,78,8
890,1355,522,branch_left,blue,right,78,8
891,1338,516,branch_left,blue,right,78,8
892,1331,500,branch_left,blue,right,78,8
893,1309,483,branch_left,blue,right,78,8
894,1297,474,branch_left,blue,right,78,8
895,1284,458,branch_left,blue,right,78,8
896,1272,465,branch_left,blue,right,78,8
897,1260,433,test,blue,right,78,8
898,1251,443,test,blue,right,78,8
899,1243,444,test,blue,right,78,8
900,1239,421,test,blue,right,78,8
901,1236,420,test,blue,right,78,8
902,1236,387,test,blue,right,78,8
903,1236,362,test,blue,right,78,8
904,1241,358,test,blue,right,78,8
905,1267,329,branch_right,blue,right,78,8
906,1273,315,branch_right,blue,right,78,8
907,1287,291,branch_right,blue,right,78,8
908,1288,286,branch_right,blue,right,78,8
909,1272,252,branch_right,blue,right,78,8
910,1262,244,branch_right,blue,right,78,8
911,1263,234,branch_right,blue,right,78,8
912,1258,238,branch_right,blue,right,78,8
913,1258,260,branch_right,blue,right,78,8
914,1257,269,branch_right,blue,right,78,8
915,1251,290,branch_right,blue,right,78,8
916,1248,298,branch_right,blue,right,78,8
917,1244,306,branch_right,blue,right,78,8
918,1244,311,branch_right,blue,right,78,8
919,1236,326,branch_right,blue,right,78,8
920,1228,336,branch_right,blue,right,78,8
921,1206,349,test,blue,right,78,8
922,1190,362,test,blue,right,78,8
923,1147,372,test,blue,right,78,8
924,1145,383,test,blue,right,78,8
925,1102,390,test,blue,right,78,8
926,1071,394,test,blue,right,78,8
927,1040,396,test,blue,right,78,8
928,1027,396,test,blue,right,78,8
929,972,398,gate_test,blue,right,78,8
930,953,397,gate_test,blue,right,78,8
931,910,409,gate_test,blue,right,78,8
932,893,403,gate_test,blue,right,78,8
933,870,402,gate_test,blue,right,78,8
934,851,388,gate_test,blue,right,78,8
935,828,365,capture,blue,right,78,8
936,821,354,capture,blue,right,78,8
937,795,355,capture,blue,right,78,8
938,776,345,capture,blue,right,78,8
939,758,337,capture,blue,right,78,8
940,751,316,capture,blue,right,78,8
941,740,293,capture,blue,right,78,8
942,732,269,capture,blue,right,78,8
943,718,267,capture,blue,right,78,8
944,702,259,capture,blue,right,78,8
945,691,260,capture,blue,right,78,8
946,657,256,capture,blue,right,78,8
947,656,259,capture,blue,right,78,8
948,648,256,capture,blue,right,78,8
949,635,255,capture,blue,right,78,8
950,664,261,capture,blue,right,78,8
951,677,265,capture,blue,right,78,8
952,675,257,capture,blue,right,78,8
953,698,254,capture,blue,right,78,8
954,699,261,capture,blue,right,78,8
955,706,256,capture,blue,right,78,8
956,708,257,capture,blue,right,78,8
957,708,255,capture,blue,right,78,8
958,708,257,capture,blue,right,78,8
959,707,254,capture,blue,right,78,8
960,710,253,capture,blue,right,78,8
961,712,266,capture,blue,right,78,8
962,712,254,capture,blue,right,78,8
963,705,265,capture,blue,right,78,8
964,698,258,capture,blue,right,78,8
965,698,252,capture,blue,right,78,8
966,697,256,capture,blue,right,78,8
967,695,260,capture,blue,right,78,8
968,690,260,capture,blue,right,78,8
969,690,260,capture,blue,right,78,8
970,676,257,capture,blue,right,78,8
971,667,256,capture,blue,right,78,8
972,659,256,capture,blue,right,78,8
973,652,256,capture,blue,right,78,8
974,661,258,capture,blue,right,78,8
975,673,260,capture,blue,right,78,8
976,678,261,capture,blue,right,78,8
977,672,261,capture,blue,right,78,8
978,652,258,capture,blue,right,78,8
979,634,254,capture,blue,right,78,8
980,637,257,capture,blue,right,78,8
981,641,262,capture,blue,right,78,8
982,650,263,capture,blue,right,78,8
983,658,266,capture,blue,right,78,8
984,688,269,capture,blue,right,78,8
985,688,269,capture,blue,right,78,8
986,674,267,capture,blue,right,78,8
987,682,265,capture,blue,right,78,8
988,687,260,capture,blue,right,78,8
989,699,255,capture,blue,right,78,8
990,700,253,capture,blue,right,78,8
991,701,252,capture,blue,right,78,8
992,703,252,capture,blue,right,78,8
993,702,253,capture,blue,right,78,8
994,703,257,capture,blue,right,78,8
995,709,262,capture,blue,right,78,8
996,702,240,capture,blue,right,78,8
997,700,260,capture,blue,right,78,8
998,697,256,capture,blue,right,78,8
999,692,259,capture,blue,right,78,8
1000,688,258,capture,blue,right,78,8
1001,681,255,capture,blue,right,78,8
1002,680,256,capture,blue,right,78,8
1003,675,254,capture,blue,right,78,8
1004,666,246,capture,blue,right,78,8
1005,678,264,capture,blue,right,78,8
1006,650,254,capture,blue,right,78,8
1007,645,254,capture,blue,right,78,8
1008,646,253,capture,blue,right,78,8
1009,635,257,capture,blue,right,78,8
1010,643,273,capture,blue,right,78,8
1011,665,271,capture,blue,right,78,8
1012,681,264,capture,blue,right,78,8
1013,683,269,capture,blue,right,78,8
1014,689,265,capture,blue,right,78,8
1015,669,270,capture,blue,right,78,8
1016,667,271,capture,blue,right,78,8
1017,675,268,capture,blue,right,78,8
1018,674,269,capture,blue,right,78,8
1019,678,264,capture,blue,right,78,8
1020,674,263,capture,blue,right,78,8
1021,669,251,capture,blue,right,78,8
1022,665,256,capture,blue,right,78,8
1023,655,260,capture,blue,right,78,8
1024,639,255,capture,blue,right,78,8
1025,672,260,capture,blue,right,78,8
1026,679,266,capture,blue,right,78,8
1027,656,261,capture,blue,right,78,8
1028,655,251,capture,blue,right,78,8
1029,649,251,capture,blue,right,78,8
1030,642,255,capture,blue,right,78,8
1031,638,258,capture,blue,right,78,8
1032,656,264,capture,blue,right,78,8
1033,673,261,capture,blue,right,78,8
1034,682,273,capture,blue,right,78,8
1035,681,273,capture,blue,right,78,8
1036,705,299,capture,blue,right,78,8
1037,718,312,capture,blue,right,78,8
1038,737,330,capture,blue,right,78,8
1039,750,336,capture,blue,right,78,8
1040,753,321,capture,blue,right,78,8
1041,769,347,capture,blue,right,78,8
1042,792,349,capture,blue,right,78,8
1043,802,357,capture,blue,right,78,8
1044,816,375,capture,blue,right,78,8
1045,822,384,point outside of all zones,blue,right,78,8
1046,828,389,gate,blue,right,78,8
1047,828,390,gate,blue,right,78,8
1048,836,386,gate,blue,right,78,8
1049,849,391,gate,blue,right,78,8
1050,867,413,gate_test,blue,right,78,8
1051,870,425,gate_test,blue,right,78,8
1052,868,420,gate_test,blue,right,78,8
1053,867,417,gate_test,blue,right,78,8
1054,863,404,gate_test,blue,right,78,8
1055,864,401,gate_test,blue,right,78,8
1056,875,406,gate_test,blue,right,78,8
1057,888,408,gate_test,blue,right,78,8
1058,899,413,gate_test,blue,right,78,8
1059,923,410,gate_test,blue,right,78,8
1060,959,418,gate_test,blue,right,78,8
1061,960,411,gate_test,blue,right,78,8
1062,973,407,test,blue,right,78,8
1063,983,399,test,blue,right,78,8
1064,986,405,test,blue,right,78,8
1065,1028,408,test,blue,right,78,8
1066,1034,403,test,blue,right,78,8
1067,1034,402,test,blue,right,78,8
1068,1037,398,test,blue,right,78,8
1069,1046,402,test,blue,right,78,8
1070,1058,399,test,blue,right,78,8
1071,1083,403,test,blue,right,78,8
1072,1111,403,test,blue,right,78,8
1073,1128,400,test,blue,right,78,8
1074,1129,396,test,blue,right,78,8
1075,1105,403,test,blue,right,78,8
1076,1094,403,test,blue,right,78,8
1077,1084,401,test,blue,right,78,8
1078,1076,399,test,blue,right,78,8
1079,1060,396,test,blue,right,78,8
1080,1054,400,test,blue,right,78,8
1081,1044,401,test,blue,right,78,8
1082,1027,406,test,blue,right,78,8
1083,1017,400,test,blue,right,78,8
1084,1005,389,test,blue,right,78,8
1085,1000,391,test,blue,right,78,8
1086,964,393,gate_test,blue,right,78,8
1087,955,394,gate_test,blue,right,78,8
1088,928,400,gate_test,blue,right,78,8
1089,914,402,gate_test,blue,right,78,8
1090,889,392,gate_test,blue,right,78,8
1091,884,394,gate_test,blue,right,78,8
1092,860,384,gate_test,blue,right,78,8
1093,851,371,gate_test,blue,right,78,8
1094,824,372,capture,blue,right,78,8
1095,813,371,capture,blue,right,78,8
1096,809,373,capture,blue,right,78,8
1097,788,342,capture,blue,right,78,8
1098,776,310,capture,blue,right,78,8
1099,760,298,capture,blue,right,78,8
1100,739,287,capture,blue,right,78,8
1101,706,271,capture,blue,right,78,8
1102,687,262,capture,blue,right,78,8
1103,678,271,capture,blue,right,78,8
1104,684,274,capture,blue,right,78,8
1105,698,272,capture,blue,right,78,8
1106,708,275,capture,blue,right,78,8
1107,727,275,capture,blue,right,78,8
1108,727,267,capture,blue,right,78,8
1109,736,288,capture,blue,right,78,8
1110,742,300,capture,blue,right,78,8
1111,750,296,capture,blue,right,78,8
1112,802,325,capture,blue,right,78,8
1113,802,330,capture,blue,right,78,8
1114,793,339,capture,blue,right,78,8
1115,811,342,capture,blue,right,78,8
1116,819,360,capture,blue,right,78,8
1117,822,362,capture,blue,right,78,8
1118,838,379,gate,blue,right,78,8
1119,874,396,gate_test,blue,right,78,8
1120,884,398,gate_test,blue,right,78,8
1121,915,396,gate_test,blue,right,78,8
1122,928,404,gate_test,blue,right,78,8
1123,948,402,gate_test,blue,right,78,8
1124,962,403,gate_test,blue,right,78,8
1125,974,409,test,blue,right,78,8
1126,985,394,test,blue,right,78,8
1127,986,405,test,blue,right,78,8
1128,985,409,test,blue,right,78,8
1129,993,410,test,blue,right,78,8
1130,994,411,test,blue,right,78,8
1131,1029,401,test,blue,right,78,8
1132,1043,395,test,blue,right,78,8
1133,1077,407,test,blue,right,78,8
1134,1084,401,test,blue,right,78,8
1135,1130,403,test,blue,right,78,8
1136,1133,398,test,blue,right,78,8
1137,1171,390,test,blue,right,78,8
1138,1191,384,test,blue,right,78,8
1139,1213,360,test,blue,right,78,8
1140,1228,334,branch_right,blue,right,78,8
1141,1249,299,branch_right,blue,right,78,8
1142,1245,285,branch_right,blue,right,78,8
1143,1242,295,branch_right,blue,right,78,8
1144,1243,313,branch_right,blue,right,78,8
1145,1238,329,branch_right,blue,right,78,8
1146,1226,347,test,blue,right,78,8
1147,1222,363,test,blue,right,78,8
1148,1208,380,test,blue,right,78,8
1149,1195,380,test,blue,right,78,8
1150,1164,384,test,blue,right,78,8
1151,1150,379,test,blue,right,78,8
1152,1120,396,test,blue,right,78,8
1153,1099,396,test,blue,right,78,8
1154,1063,396,test,blue,right,78,8
1155,1045,392,test,blue,right,78,8
1156,1004,407,test,blue,right,78,8
1157,971,404,gate_test,blue,right,78,8
1158,938,412,gate_test,blue,right,78,8
1159,910,415,gate_test,blue,right,78,8
1160,894,399,gate_test,blue,right,78,8
1161,861,395,gate_test,blue,right,78,8
1162,844,380,gate,blue,right,78,8
1163,830,372,capture,blue,right,78,8
1164,809,351,capture,blue,right,78,8
1165,791,344,capture,blue,right,78,8
1166,760,323,capture,blue,right,78,8
1167,741,316,capture,blue,right,78,8
1168,729,286,capture,blue,right,78,8
1169,725,271,capture,blue,right,78,8
1170,718,277,capture,blue,right,78,8
1171,704,291,capture,blue,right,78,8
1172,712,301,capture,blue,right,78,8
1173,705,300,capture,blue,right,78,8
1174,716,308,capture,blue,right,78,8
1175,720,308,capture,blue,right,78,8
1176,712,300,capture,blue,right,78,8
1177,702,274,capture,blue,right,78,8
1178,681,256,capture,blue,right,78,8
1179,670,258,capture,blue,right,78,8
1180,659,260,capture,blue,right,78,8
1181,647,251,capture,blue,right,78,8
1182,643,252,capture,blue,right,78,8
1183,647,261,capture,blue,right,78,8
1184,650,260,capture,blue,right,78,8
1185,644,259,capture,blue,right,78,8
1186,654,258,capture,blue,right,78,8
1187,676,263,capture,blue,right,78,8
1188,674,262,capture,blue,right,78,8
1189,686,265,capture,blue,right,78,8
1190,688,264,capture,blue,right,78,8
1191,695,268,capture,blue,right,78,8
1192,697,263,capture,blue,right,78,8
1193,706,261,capture,blue,right,78,8
1194,706,260,capture,blue,right,78,8
1195,709,252,capture,blue,right,78,8
1196,710,252,capture,blue,right,78,8
1197,711,250,capture,blue,right,78,8
1198,711,250,capture,blue,right,78,8
1199,712,255,capture,blue,right,78,8
1200,712,259,capture,blue,right,78,8
1201,705,257,capture,blue,right,78,8
1202,707,260,capture,blue,right,78,8
1203,702,274,capture,blue,right,78,8
1204,685,272,capture,blue,right,78,8
1205,672,272,capture,blue,right,78,8
1206,684,286,capture,blue,right,78,8
1207,667,264,capture,blue,right,78,8
1208,671,279,capture,blue,right,78,8
1209,672,273,capture,blue,right,78,8
1210,683,278,capture,blue,right,78,8
1211,690,277,capture,blue,right,78,8
1212,702,290,capture,blue,right,78,8
1213,710,291,capture,blue,right,78,8
1214,725,313,capture,blue,right,78,8
1215,743,325,capture,blue,right,78,8
1216,757,343,capture,blue,right,78,8
1217,771,350,capture,blue,right,78,8
1218,787,360,capture,blue,right,78,8
1219,798,368,capture,blue,right,78,8
1220,819,369,capture,blue,right,78,8
1221,827,383,gate,blue,right,78,8
1222,839,393,gate,blue,right,78,8
1223,851,400,gate,blue,right,78,8
1224,881,423,gate_test,blue,right,78,8
1225,886,415,gate_test,blue,right,78,8
1226,914,412,gate_test,blue,right,78,8
1227,928,407,gate_test,blue,right,78,8
1228,950,412,gate_test,blue,right,78,8
1229,954,414,gate_test,blue,right,78,8
1230,948,414,gate_test,blue,right,78,8
1231,954,417,gate_test,blue,right,78,8
1232,940,408,gate_test,blue,right,78,8
1233,934,409,gate_test,blue,right,78,8
1234,928,404,gate_test,blue,right,78,8
1235,929,401,gate_test,blue,right,78,8
1236,956,398,gate_test,blue,right,78,8
1237,979,410,test,blue,right,78,8
1238,987,407,test,blue,right,78,8
1239,998,414,test,blue,right,78,8
1240,1006,412,test,blue,right,78,8
1241,997,405,test,blue,right,78,8
1242,1003,407,test,blue,right,78,8
1243,1018,402,test,blue,right,78,8
1244,1027,400,test,blue,right,78,8
1245,1018,403,test,blue,right,78,8
1246,1016,402,test,blue,right,78,8
1247,1000,396,test,blue,right,78,8
1248,995,397,test,blue,right,78,8
1249,1016,400,test,blue,right,78,8
1250,1021,397,test,blue,right,78,8
1251,1036,389,test,blue,right,78,8
1252,1048,394,test,blue,right,78,8
1253,1051,400,test,blue,right,78,8
1254,1074,403,test,blue,right,78,8
1255,1098,395,test,blue,right,78,8
1256,1125,396,test,blue,right,78,8
1257,1165,387,test,blue,right,78,8
1258,1187,390,test,blue,right,78,8
1259,1220,398,test,blue,right,78,8
1260,1217,413,test,blue,right,78,8
1261,1222,429,test,blue,right,78,8
1262,1225,433,test,blue,right,78,8
1263,1237,441,test,blue,right,78,8
1264,1244,454,test,blue,right,78,8
1265,1257,468,branch_left,blue,right,78,8
1266,1274,475,branch_left,blue,right,78,8
1267,1292,482,branch_left,blue,right,78,8
1268,1294,487,branch_left,blue,right,78,8
1269,1309,508,branch_left,blue,right,78,8
1270,1319,521,branch_left,blue,right,78,8
1271,1326,536,branch_left,blue,right,78,8
1272,1329,547,branch_left,blue,right,78,8
1273,1337,577,branch_left,blue,right,78,8
1274,1342,593,branch_left,blue,right,78,8
1275,1347,620,branch_left,blue,right,78,8
1276,1361,638,branch_left,blue,right,78,8
1277,1369,659,fountain_left,blue,right,78,8
1278,1373,664,fountain_left,blue,right,78,8
1279,1388,673,fountain_left,blue,right,78,8
1280,1382,678,fountain_left,blue,right,78,8
1281,1378,668,fountain_left,blue,right,78,8
1282,1362,676,fountain_left,blue,right,78,8
1283,1361,672,fountain_left,blue,right,78,8
1284,1366,677,fountain_left,blue,right,78,8
1285,1366,676,fountain_left,blue,right,78,8
1286,1377,687,fountain_left,blue,right,78,8
1287,1385,681,fountain_left,blue,right,78,8
1288,1380,667,fountain_left,blue,right,78,8
1289,1386,659,fountain_left,blue,right,78,8
1290,1400,657,fountain_left,blue,right,78,8
1291,1428,661,fountain_left,blue,right,78,8
1292,1430,661,fountain_left,blue,right,78,8
1293,1425,657,fountain_left,blue,right,78,8
1294,1423,656,fountain_left,blue,right,78,8
1295,1416,640,fountain_left,blue,right,78,8
1296,1411,622,branch_left,blue,right,78,8
1297,1403,613,branch_left,blue,right,78,8
1298,1407,594,branch_left,blue,right,78,8
1299,1389,570,branch_left,blue,right,78,8
1300,1384,548,branch_left,blue,right,78,8
1301,1363,542,branch_left,blue,right,78,8
1302,1351,527,branch_left,blue,right,78,8
1303,1329,508,branch_left,blue,right,78,8
1304,1322,506,branch_left,blue,right,78,8
1305,1290,499,branch_left,blue,right,78,8
1306,1271,476,branch_left,blue,right,78,8
1307,1250,460,test,blue,right,78,8
1308,1243,427,test,blue,right,78,8
1309,1238,403,test,blue,right,78,8
1310,1229,410,test,blue,right,78,8
1311,1237,360,test,blue,right,78,8
1312,1250,334,branch_right,blue,right,78,8
1313,1258,326,branch_right,blue,right,78,8
1314,1278,296,branch_right,blue,right,78,8
1315,1290,284,branch_right,blue,right,78,8
1316,1312,244,branch_right,blue,right,78,8
1317,1314,231,branch_right,blue,right,78,8
1318,1319,200,branch_right,blue,right,78,8
1319,1315,180,branch_right,blue,right,78,8
1320,1302,160,branch_right,blue,right,78,8
1321,1291,147,branch_right,blue,right,78,8
1322,1281,159,branch_right,blue,right,78,8
1323,1275,173,branch_right,blue,right,78,8
1324,1272,190,branch_right,blue,right,78,8
1325,1270,204,branch_right,blue,right,78,8
1326,1266,227,branch_right,blue,right,78,8
1327,1265,237,branch_right,blue,right,78,8
1328,1254,263,branch_right,blue,right,78,8
1329,1255,273,branch_right,blue,right,78,8
1330,1255,287,branch_right,blue,right,78,8
1331,1239,313,branch_right,blue,right,78,8
1332,1238,325,branch_right,blue,right,78,8
1333,1206,362,test,blue,right,78,8
1334,1161,378,test,blue,right,78,8
1335,1140,383,test,blue,right,78,8
1336,1136,391,test,blue,right,78,8
1337,1126,387,test,blue,right,78,8
1338,1114,393,test,blue,right,78,8
1339,1086,393,test,blue,right,78,8
1340,1065,397,test,blue,right,78,8
1341,1047,400,test,blue,right,78,8
1342,1006,398,test,blue,right,78,8
1343,955,400,gate_test,blue,right,78,8
1344,936,420,gate_test,blue,right,78,8
1345,903,411,gate_test,blue,right,78,8
1346,895,411,gate_test,blue,right,78,8
1347,855,387,gate_test,blue,right,78,8
1348,830,382,gate,blue,right,78,8
1349,819,372,capture,blue,right,78,8
1351,798,338,capture,blue,right,78,8
1352,778,320,capture,blue,right,78,8
1353,763,306,capture,blue,right,78,8
1354,736,298,capture,blue,right,78,8
1355,722,294,capture,blue,right,78,8
1356,704,286,capture,blue,right,78,8
1357,712,270,capture,blue,right,78,8
1358,722,293,capture,blue,right,78,8
1359,719,303,capture,blue,right,78,8
1360,724,306,capture,blue,right,78,8
1361,713,305,capture,blue,right,78,8
1362,744,312,capture,blue,right,78,8
1363,765,328,capture,blue,right,78,8
1364,779,337,capture,blue,right,78,8
1365,791,349,capture,blue,right,78,8
1366,797,345,capture,blue,right,78,8
1367,803,340,capture,blue,right,78,8
1368,812,359,capture,blue,right,78,8
