t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
156,794,342,capture,yellow,right,11,7
157,813,353,capture,yellow,right,11,7
158,798,347,capture,yellow,right,11,7
159,813,365,capture,yellow,right,11,7
160,826,368,capture,yellow,right,11,7
161,826,366,capture,yellow,right,11,7
162,842,376,gate,yellow,right,11,7
163,838,373,capture,yellow,right,11,7
164,840,372,capture,yellow,right,11,7
165,841,374,capture,yellow,right,11,7
166,852,381,gate_test,yellow,right,11,7
167,857,390,gate_test,yellow,right,11,7
168,862,391,gate_test,yellow,right,11,7
169,861,400,gate_test,yellow,right,11,7
170,886,406,gate_test,yellow,right,11,7
171,898,407,gate_test,yellow,right,11,7
172,919,408,gate_test,yellow,right,11,7
173,921,412,gate_test,yellow,right,11,7
174,943,416,gate_test,yellow,right,11,7
175,956,415,gate_test,yellow,right,11,7
176,978,413,test,yellow,right,11,7
177,987,416,test,yellow,right,11,7
178,984,419,test,yellow,right,11,7
179,978,415,test,yellow,right,11,7
180,986,412,test,yellow,right,11,7
181,993,416,test,yellow,right,11,7
182,1013,417,test,yellow,right,11,7
183,1015,412,test,yellow,right,11,7
184,1009,414,test,yellow,right,11,7
185,1009,416,test,yellow,right,11,7
186,1009,414,test,yellow,right,11,7
187,1014,410,test,yellow,right,11,7
188,1025,404,test,yellow,right,11,7
189,1052,403,test,yellow,right,11,7
190,1055,405,test,yellow,right,11,7
191,1061,410,test,yellow,right,11,7
192,1080,411,test,yellow,right,11,7
193,1098,401,test,yellow,right,11,7
194,1106,399,test,yellow,right,11,7
195,1100,404,test,yellow,right,11,7
196,1125,406,test,yellow,right,11,7
197,1133,405,test,yellow,right,11,7
198,1136,412,test,yellow,right,11,7
199,1156,402,test,yellow,right,11,7
200,1153,390,test,yellow,right,11,7
201,1159,386,test,yellow,right,11,7
202,1173,391,test,yellow,right,11,7
203,1196,398,test,yellow,right,11,7
204,1195,406,test,yellow,right,11,7
205,1197,404,test,yellow,right,11,7
206,1215,417,test,yellow,right,11,7
207,1227,423,test,yellow,right,11,7
208,1233,431,test,yellow,right,11,7
209,1236,438,test,yellow,right,11,7
210,1252,441,test,yellow,right,11,7
211,1272,463,branch_left,yellow,right,11,7
212,1266,463,branch_left,yellow,right,11,7
213,1265,472,branch_left,yellow,right,11,7
214,1285,492,branch_left,yellow,right,11,7
215,1288,489,branch_left,yellow,right,11,7
216,1285,477,branch_left,yellow,right,11,7
217,1284,478,branch_left,yellow,right,11,7
218,1295,496,branch_left,yellow,right,11,7
219,1294,496,branch_left,yellow,right,11,7
220,1302,510,branch_left,yellow,right,11,7
221,1304,513,branch_left,yellow,right,11,7
222,1307,530,branch_left,yellow,right,11,7
223,1317,548,branch_left,yellow,right,11,7
224,1320,557,branch_left,yellow,right,11,7
225,1331,574,branch_left,yellow,right,11,7
226,1332,582,branch_left,yellow,right,11,7
227,1336,597,branch_left,yellow,right,11,7
228,1344,605,branch_left,yellow,right,11,7
229,1348,609,branch_left,yellow,right,11,7
230,1356,619,branch_left,yellow,right,11,7
231,1363,627,branch_left,yellow,right,11,7
232,1378,635,branch_left,yellow,right,11,7
233,1374,634,branch_left,yellow,right,11,7
234,1372,638,branch_left,yellow,right,11,7
235,1376,635,branch_left,yellow,right,11,7
236,1383,641,branch_left,yellow,right,11,7
237,1389,639,fountain_left,yellow,right,11,7
238,1387,638,branch_left,yellow,right,11,7
239,1383,636,branch_left,yellow,right,11,7
240,1385,638,branch_left,yellow,right,11,7
241,1387,643,fountain_left,yellow,right,11,7
242,1389,648,fountain_left,yellow,right,11,7
243,1392,646,fountain_left,yellow,right,11,7
244,1395,648,fountain_left,yellow,right,11,7
245,1397,646,fountain_left,yellow,right,11,7
246,1397,648,fountain_left,yellow,right,11,7
247,1398,647,fountain_left,yellow,right,11,7
248,1396,645,fountain_left,yellow,right,11,7
249,1392,641,fountain_left,yellow,right,11,7
250,1389,643,fountain_left,yellow,right,11,7
251,1387,647,fountain_left,yellow,right,11,7
252,1394,643,fountain_left,yellow,right,11,7
253,1397,646,fountain_left,yellow,right,11,7
254,1400,650,fountain_left,yellow,right,11,7
255,1399,658,fountain_left,yellow,right,11,7
256,1397,668,fountain_left,yellow,right,11,7
257,1401,676,fountain_left,yellow,right,11,7
258,1404,684,fountain_left,yellow,right,11,7
259,1407,684,fountain_left,yellow,right,11,7
260,1404,680,fountain_left,yellow,right,11,7
261,1405,686,fountain_left,yellow,right,11,7
262,1407,689,fountain_left,yellow,right,11,7
263,1412,688,fountain_left,yellow,right,11,7
264,1413,688,fountain_left,yellow,right,11,7
265,1423,685,fountain_left,yellow,right,11,7
266,1431,683,fountain_left,yellow,right,11,7
267,1435,686,fountain_left,yellow,right,11,7
268,1430,688,fountain_left,yellow,right,11,7
269,1428,692,fountain_left,yellow,right,11,7
270,1425,692,fountain_left,yellow,right,11,7
271,1418,697,fountain_left,yellow,right,11,7
272,1416,699,fountain_left,yellow,right,11,7
273,1428,700,fountain_left,yellow,right,11,7
274,1413,698,fountain_left,yellow,right,11,7
275,1420,694,fountain_left,yellow,right,11,7
276,1417,694,fountain_left,yellow,right,11,7
277,1421,694,fountain_left,yellow,right,11,7
278,1433,693,fountain_left,yellow,right,11,7
279,1435,694,fountain_left,yellow,right,11,7
280,1440,691,fountain_left,yellow,right,11,7
281,1438,689,fountain_left,yellow,right,11,7
282,1436,689,fountain_left,yellow,right,11,7
283,1435,692,fountain_left,yellow,right,11,7
284,1436,690,fountain_left,yellow,right,11,7
285,1437,691,fountain_left,yellow,right,11,7
286,1434,686,fountain_left,yellow,right,11,7
287,1433,689,fountain_left,yellow,right,11,7
288,1430,692,fountain_left,yellow,right,11,7
289,1431,692,fountain_left,yellow,right,11,7
290,1432,686,fountain_left,yellow,right,11,7
291,1423,697,fountain_left,yellow,right,11,7
292,1419,700,fountain_left,yellow,right,11,7
293,1418,700,fountain_left,yellow,right,11,7
294,1417,701,fountain_left,yellow,right,11,7
295,1413,703,fountain_left,yellow,right,11,7
296,1413,702,fountain_left,yellow,right,11,7
297,1415,701,fountain_left,yellow,right,11,7
298,1423,703,fountain_left,yellow,right,11,7
299,1419,704,fountain_left,yellow,right,11,7
300,1413,700,fountain_left,yellow,right,11,7
301,1410,697,fountain_left,yellow,right,11,7
302,1412,695,fountain_left,yellow,right,11,7
303,1406,697,fountain_left,yellow,right,11,7
304,1406,695,fountain_left,yellow,right,11,7
305,1420,697,fountain_left,yellow,right,11,7
306,1410,696,fountain_left,yellow,right,11,7
307,1424,698,fountain_left,yellow,right,11,7
308,1430,694,fountain_left,yellow,right,11,7
309,1446,697,fountain_left,yellow,right,11,7
310,1440,689,fountain_left,yellow,right,11,7
311,1439,687,fountain_left,yellow,right,11,7
312,1450,685,fountain_left,yellow,right,11,7
313,1452,687,fountain_left,yellow,right,11,7
314,1454,689,fountain_left,yellow,right,11,7
315,1429,673,fountain_left,yellow,right,11,7
316,1448,693,fountain_left,yellow,right,11,7
317,1448,691,fountain_left,yellow,right,11,7
318,1449,688,fountain_left,yellow,right,11,7
319,1451,686,fountain_left,yellow,right,11,7
320,1449,684,fountain_left,yellow,right,11,7
321,1452,680,fountain_left,yellow,right,11,7
322,1456,685,fountain_left,yellow,right,11,7
323,1456,685,fountain_left,yellow,right,11,7
324,1453,684,fountain_left,yellow,right,11,7
325,1448,687,fountain_left,yellow,right,11,7
326,1452,686,fountain_left,yellow,right,11,7
327,1445,689,fountain_left,yellow,right,11,7
328,1445,698,fountain_left,yellow,right,11,7
329,1447,698,fountain_left,yellow,right,11,7
330,1444,702,fountain_left,yellow,right,11,7
331,1436,688,fountain_left,yellow,right,11,7
332,1434,693,fountain_left,yellow,right,11,7
333,1433,695,fountain_left,yellow,right,11,7
334,1434,698,fountain_left,yellow,right,11,7
335,1436,697,fountain_left,yellow,right,11,7
336,1436,695,fountain_left,yellow,right,11,7
337,1436,699,fountain_left,yellow,right,11,7
338,1437,699,fountain_left,yellow,right,11,7
339,1439,699,fountain_left,yellow,right,11,7
340,1437,700,fountain_left,yellow,right,11,7
341,1437,693,fountain_left,yellow,right,11,7
342,1436,696,fountain_left,yellow,right,11,7
343,1437,696,fountain_left,yellow,right,11,7
344,1437,696,fountain_left,yellow,right,11,7
345,1438,697,fountain_left,yellow,right,11,7
346,1440,697,fountain_left,yellow,right,11,7
347,1439,699,fountain_left,yellow,right,11,7
348,1437,699,fountain_left,yellow,right,11,7
349,1438,692,fountain_left,yellow,right,11,7
350,1439,693,fountain_left,yellow,right,11,7
351,1439,697,fountain_left,yellow,right,11,7
352,1439,693,fountain_left,yellow,right,11,7
353,1439,693,fountain_left,yellow,right,11,7
354,1437,692,fountain_left,yellow,right,11,7
355,1433,691,fountain_left,yellow,right,11,7
356,1436,690,fountain_left,yellow,right,11,7
357,1439,681,fountain_left,yellow,right,11,7
358,1438,681,fountain_left,yellow,right,11,7
359,1441,680,fountain_left,yellow,right,11,7
360,1435,682,fountain_left,yellow,right,11,7
361,1435,687,fountain_left,yellow,right,11,7
362,1433,697,fountain_left,yellow,right,11,7
363,1431,687,fountain_left,yellow,right,11,7
364,1429,693,fountain_left,yellow,right,11,7
365,1430,694,fountain_left,yellow,right,11,7
366,1433,693,fountain_left,yellow,right,11,7
367,1445,691,fountain_left,yellow,right,11,7
368,1438,685,fountain_left,yellow,right,11,7
369,1446,684,fountain_left,yellow,right,11,7
370,1447,681,fountain_left,yellow,right,11,7
371,1448,682,fountain_left,yellow,right,11,7
372,1449,680,fountain_left,yellow,right,11,7
373,1442,679,fountain_left,yellow,right,11,7
374,1451,678,fountain_left,yellow,right,11,7
375,1450,680,fountain_left,yellow,right,11,7
376,1445,681,fountain_left,yellow,right,11,7
377,1449,680,fountain_left,yellow,right,11,7
378,1437,672,fountain_left,yellow,right,11,7
379,1433,668,fountain_left,yellow,right,11,7
380,1433,670,fountain_left,yellow,right,11,7
381,1431,676,fountain_left,yellow,right,11,7
382,1431,676,fountain_left,yellow,right,11,7
383,1428,674,fountain_left,yellow,right,11,7
384,1427,672,fountain_left,yellow,right,11,7
385,1427,671,fountain_left,yellow,right,11,7
386,1425,671,fountain_left,yellow,right,11,7
387,1427,677,fountain_left,yellow,right,11,7
388,1425,688,fountain_left,yellow,right,11,7
389,1424,686,fountain_left,yellow,right,11,7
390,1434,687,fountain_left,yellow,right,11,7
391,1428,689,fountain_left,yellow,right,11,7
392,1429,676,fountain_left,yellow,right,11,7
393,1436,671,fountain_left,yellow,right,11,7
394,1425,687,fountain_left,yellow,right,11,7
395,1422,686,fountain_left,yellow,right,11,7
396,1434,687,fountain_left,yellow,right,11,7
397,1428,690,fountain_left,yellow,right,11,7
398,1419,688,fountain_left,yellow,right,11,7
399,1425,685,fountain_left,yellow,right,11,7
400,1427,690,fountain_left,yellow,right,11,7
401,1426,694,fountain_left,yellow,right,11,7
402,1428,701,fountain_left,yellow,right,11,7
403,1428,701,fountain_left,yellow,right,11,7
404,1423,701,fountain_left,yellow,right,11,7
405,1420,700,fountain_left,yellow,right,11,7
406,1420,699,fountain_left,yellow,right,11,7
407,1405,709,fountain_left,yellow,right,11,7
408,1399,706,fountain_left,yellow,right,11,7
409,1397,706,fountain_left,yellow,right,11,7
410,1393,705,fountain_left,yellow,right,11,7
412,1406,699,fountain_left,yellow,right,11,7
413,1391,704,fountain_left,yellow,right,11,7
414,1391,707,fountain_left,yellow,right,11,7
415,1390,704,fountain_left,yellow,right,11,7
416,1390,706,fountain_left,yellow,right,11,7
417,1388,704,fountain_left,yellow,right,11,7
418,1387,707,fountain_left,yellow,right,11,7
419,1388,707,fountain_left,yellow,right,11,7
420,1388,705,fountain_left,yellow,right,11,7
421,1388,704,fountain_left,yellow,right,11,7
422,1388,703,fountain_left,yellow,right,11,7
423,1384,705,fountain_left,yellow,right,11,7
424,1399,695,fountain_left,yellow,right,11,7
425,1400,697,fountain_left,yellow,right,11,7
426,1400,697,fountain_left,yellow,right,11,7
427,1379,702,fountain_left,yellow,right,11,7
428,1378,703,fountain_left,yellow,right,11,7
429,1378,703,fountain_left,yellow,right,11,7
430,1384,705,fountain_left,yellow,right,11,7
431,1388,704,fountain_left,yellow,right,11,7
432,1402,699,fountain_left,yellow,right,11,7
433,1389,704,fountain_left,yellow,right,11,7
434,1390,703,fountain_left,yellow,right,11,7
435,1391,704,fountain_left,yellow,right,11,7
436,1403,699,fountain_left,yellow,right,11,7
437,1402,700,fountain_left,yellow,right,11,7
438,1388,709,fountain_left,yellow,right,11,7
439,1388,709,fountain_left,yellow,right,11,7
440,1388,706,fountain_left,yellow,right,11,7
441,1388,706,fountain_left,yellow,right,11,7
442,1388,708,fountain_left,yellow,right,11,7
443,1389,706,fountain_left,yellow,right,11,7
444,1391,699,fountain_left,yellow,right,11,7
445,1390,700,fountain_left,yellow,right,11,7
446,1389,701,fountain_left,yellow,right,11,7
447,1390,710,fountain_left,yellow,right,11,7
448,1390,710,fountain_left,yellow,right,11,7
449,1391,711,fountain_left,yellow,right,11,7
450,1390,701,fountain_left,yellow,right,11,7
451,1391,702,fountain_left,yellow,right,11,7
452,1390,709,fountain_left,yellow,right,11,7
453,1390,709,fountain_left,yellow,right,11,7
454,1390,701,fountain_left,yellow,right,11,7
455,1391,709,fountain_left,yellow,right,11,7
456,1391,709,fountain_left,yellow,right,11,7
457,1390,712,fountain_left,yellow,right,11,7
458,1392,711,fountain_left,yellow,right,11,7
459,1391,712,fountain_left,yellow,right,11,7
460,1390,711,fountain_left,yellow,right,11,7
461,1390,702,fountain_left,yellow,right,11,7
462,1390,710,fountain_left,yellow,right,11,7
463,1390,702,fountain_left,yellow,right,11,7
464,1390,702,fountain_left,yellow,right,11,7
465,1390,710,fountain_left,yellow,right,11,7
466,1391,709,fountain_left,yellow,right,11,7
467,1388,702,fountain_left,yellow,right,11,7
468,1390,701,fountain_left,yellow,right,11,7
469,1389,701,fountain_left,yellow,right,11,7
470,1388,709,fountain_left,yellow,right,11,7
471,1389,702,fountain_left,yellow,right,11,7
472,1388,711,fountain_left,yellow,right,11,7
473,1388,708,fountain_left,yellow,right,11,7
474,1388,701,fountain_left,yellow,right,11,7
475,1390,709,fountain_left,yellow,right,11,7
476,1388,711,fountain_left,yellow,right,11,7
477,1388,702,fountain_left,yellow,right,11,7
478,1388,701,fountain_left,yellow,right,11,7
479,1388,711,fountain_left,yellow,right,11,7
480,1387,709,fountain_left,yellow,right,11,7
481,1387,711,fountain_left,yellow,right,11,7
482,1387,707,fountain_left,yellow,right,11,7
483,1387,707,fountain_left,yellow,right,11,7
484,1387,710,fountain_left,yellow,right,11,7
485,1387,701,fountain_left,yellow,right,11,7
486,1387,702,fountain_left,yellow,right,11,7
487,1388,709,fountain_left,yellow,right,11,7
488,1390,703,fountain_left,yellow,right,11,7
489,1397,710,fountain_left,yellow,right,11,7
490,1405,701,fountain_left,yellow,right,11,7
491,1403,701,fountain_left,yellow,right,11,7
492,1400,702,fountain_left,yellow,right,11,7
493,1402,703,fountain_left,yellow,right,11,7
494,1406,707,fountain_left,yellow,right,11,7
495,1406,707,fountain_left,yellow,right,11,7
496,1401,704,fountain_left,yellow,right,11,7
497,1403,703,fountain_left,yellow,right,11,7
498,1405,705,fountain_left,yellow,right,11,7
499,1411,708,fountain_left,yellow,right,11,7
500,1415,710,fountain_left,yellow,right,11,7
501,1414,710,fountain_left,yellow,right,11,7
502,1413,731,fountain_left,yellow,right,11,7
503,1409,733,fountain_left,yellow,right,11,7
504,1409,733,fountain_left,yellow,right,11,7
505,1419,715,fountain_left,yellow,right,11,7
506,1419,714,fountain_left,yellow,right,11,7
507,1416,711,fountain_left,yellow,right,11,7
508,1414,707,fountain_left,yellow,right,11,7
509,1401,705,fountain_left,yellow,right,11,7
510,1404,715,fountain_left,yellow,right,11,7
511,1406,706,fountain_left,yellow,right,11,7
512,1407,706,fountain_left,yellow,right,11,7
513,1401,712,fountain_left,yellow,right,11,7
514,1400,715,fountain_left,yellow,right,11,7
515,1400,711,fountain_left,yellow,right,11,7
516,1393,707,fountain_left,yellow,right,11,7
517,1400,705,fountain_left,yellow,right,11,7
518,1403,709,fountain_left,yellow,right,11,7
519,1409,708,fountain_left,yellow,right,11,7
520,1411,712,fountain_left,yellow,right,11,7
521,1411,710,fountain_left,yellow,right,11,7
522,1413,709,fountain_left,yellow,right,11,7
523,1415,710,fountain_left,yellow,right,11,7
524,1413,707,fountain_left,yellow,right,11,7
525,1415,707,fountain_left,yellow,right,11,7
526,1418,706,fountain_left,yellow,right,11,7
527,1417,705,fountain_left,yellow,right,11,7
528,1420,703,fountain_left,yellow,right,11,7
529,1417,703,fountain_left,yellow,right,11,7
530,1415,697,fountain_left,yellow,right,11,7
531,1414,697,fountain_left,yellow,right,11,7
532,1414,696,fountain_left,yellow,right,11,7
533,1424,701,fountain_left,yellow,right,11,7
534,1427,699,fountain_left,yellow,right,11,7
535,1431,700,fountain_left,yellow,right,11,7
536,1418,703,fountain_left,yellow,right,11,7
537,1423,699,fountain_left,yellow,right,11,7
538,1421,698,fountain_left,yellow,right,11,7
539,1420,700,fountain_left,yellow,right,11,7
540,1422,702,fountain_left,yellow,right,11,7
541,1421,702,fountain_left,yellow,right,11,7
542,1420,702,fountain_left,yellow,right,11,7
543,1424,703,fountain_left,yellow,right,11,7
544,1439,703,fountain_left,yellow,right,11,7
545,1419,703,fountain_left,yellow,right,11,7
546,1418,703,fountain_left,yellow,right,11,7
547,1421,711,fountain_left,yellow,right,11,7
548,1427,711,fountain_left,yellow,right,11,7
549,1426,704,fountain_left,yellow,right,11,7
550,1428,703,fountain_left,yellow,right,11,7
551,1437,703,fountain_left,yellow,right,11,7
552,1429,702,fountain_left,yellow,right,11,7
553,1438,701,fountain_left,yellow,right,11,7
554,1438,697,fountain_left,yellow,right,11,7
555,1436,697,fountain_left,yellow,right,11,7
556,1421,695,fountain_left,yellow,right,11,7
557,1425,692,fountain_left,yellow,right,11,7
558,1426,694,fountain_left,yellow,right,11,7
559,1428,695,fountain_left,yellow,right,11,7
560,1427,697,fountain_left,yellow,right,11,7
561,1425,700,fountain_left,yellow,right,11,7
562,1429,688,fountain_left,yellow,right,11,7
563,1429,679,fountain_left,yellow,right,11,7
564,1428,673,fountain_left,yellow,right,11,7
565,1440,698,fountain_left,yellow,right,11,7
566,1441,688,fountain_left,yellow,right,11,7
567,1415,672,fountain_left,yellow,right,11,7
568,1409,668,fountain_left,yellow,right,11,7
569,1408,659,fountain_left,yellow,right,11,7
570,1406,656,fountain_left,yellow,right,11,7
571,1401,636,fountain_left,yellow,right,11,7
572,1404,628,branch_left,yellow,right,11,7
573,1408,648,fountain_left,yellow,right,11,7
574,1410,640,fountain_left,yellow,right,11,7
575,1413,612,branch_left,yellow,right,11,7
576,1418,609,branch_left,yellow,right,11,7
577,1427,620,fountain_left,yellow,right,11,7
578,1426,620,fountain_left,yellow,right,11,7
579,1422,604,branch_left,yellow,right,11,7
580,1413,597,branch_left,yellow,right,11,7
581,1404,594,branch_left,yellow,right,11,7
582,1393,590,branch_left,yellow,right,11,7
583,1374,589,branch_left,yellow,right,11,7
584,1366,585,branch_left,yellow,right,11,7
585,1368,576,branch_left,yellow,right,11,7
586,1364,553,branch_left,yellow,right,11,7
587,1367,536,branch_left,yellow,right,11,7
588,1365,546,branch_left,yellow,right,11,7
589,1360,535,branch_left,yellow,right,11,7
590,1356,536,branch_left,yellow,right,11,7
591,1352,535,branch_left,yellow,right,11,7
592,1350,527,branch_left,yellow,right,11,7
593,1335,522,branch_left,yellow,right,11,7
594,1321,514,branch_left,yellow,right,11,7
595,1312,515,branch_left,yellow,right,11,7
596,1314,507,branch_left,yellow,right,11,7
597,1306,482,branch_left,yellow,right,11,7
598,1304,476,branch_left,yellow,right,11,7
599,1298,468,branch_left,yellow,right,11,7
600,1284,466,branch_left,yellow,right,11,7
601,1271,460,branch_left,yellow,right,11,7
602,1267,462,branch_left,yellow,right,11,7
603,1277,454,branch_left,yellow,right,11,7
604,1271,442,test,yellow,right,11,7
605,1251,427,test,yellow,right,11,7
606,1249,421,test,yellow,right,11,7
607,1245,413,test,yellow,right,11,7
608,1245,411,test,yellow,right,11,7
609,1246,401,test,yellow,right,11,7
610,1250,399,test,yellow,right,11,7
611,1254,388,test,yellow,right,11,7
612,1255,369,test,yellow,right,11,7
613,1247,356,test,yellow,right,11,7
614,1255,339,branch_right,yellow,right,11,7
615,1265,318,branch_right,yellow,right,11,7
616,1271,308,branch_right,yellow,right,11,7
617,1272,309,branch_right,yellow,right,11,7
618,1283,297,branch_right,yellow,right,11,7
619,1289,295,branch_right,yellow,right,11,7
620,1301,272,branch_right,yellow,right,11,7
621,1301,263,branch_right,yellow,right,11,7
622,1308,247,branch_right,yellow,right,11,7
623,1314,235,branch_right,yellow,right,11,7
624,1319,215,branch_right,yellow,right,11,7
625,1337,200,branch_right,yellow,right,11,7
626,1349,188,branch_right,yellow,right,11,7
627,1356,184,branch_right,yellow,right,11,7
628,1366,172,fountain_right,yellow,right,11,7
629,1371,151,fountain_right,yellow,right,11,7
630,1375,143,fountain_right,yellow,right,11,7
631,1375,152,fountain_right,yellow,right,11,7
632,1378,143,fountain_right,yellow,right,11,7
633,1384,144,fountain_right,yellow,right,11,7
634,1385,126,fountain_right,yellow,right,11,7
635,1386,136,fountain_right,yellow,right,11,7
636,1386,138,fountain_right,yellow,right,11,7
637,1385,134,fountain_right,yellow,right,11,7
638,1385,132,fountain_right,yellow,right,11,7
639,1386,131,fountain_right,yellow,right,11,7
640,1387,116,fountain_right,yellow,right,11,7
641,1386,125,fountain_right,yellow,right,11,7
642,1386,125,fountain_right,yellow,right,11,7
643,1385,122,fountain_right,yellow,right,11,7
644,1384,122,fountain_right,yellow,right,11,7
645,1384,121,fountain_right,yellow,right,11,7
646,1384,121,fountain_right,yellow,right,11,7
