t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
121,1371,116,fountain_right,blue,right,14,7
122,1371,116,fountain_right,blue,right,14,7
123,1371,116,fountain_right,blue,right,14,7
124,1371,116,fountain_right,blue,right,14,7
125,1371,116,fountain_right,blue,right,14,7
126,1371,116,fountain_right,blue,right,14,7
127,1370,116,fountain_right,blue,right,14,7
128,1371,115,fountain_right,blue,right,14,7
129,1371,116,fountain_right,blue,right,14,7
130,1372,115,fountain_right,blue,right,14,7
131,1371,115,fountain_right,blue,right,14,7
132,1372,115,fountain_right,blue,right,14,7
133,1372,115,fountain_right,blue,right,14,7
134,1373,114,fountain_right,blue,right,14,7
135,1372,114,fountain_right,blue,right,14,7
136,1373,114,fountain_right,blue,right,14,7
137,1372,114,fountain_right,blue,right,14,7
138,1372,114,fountain_right,blue,right,14,7
139,1372,115,fountain_right,blue,right,14,7
140,1373,113,fountain_right,blue,right,14,7
141,1373,113,fountain_right,blue,right,14,7
142,1373,113,fountain_right,blue,right,14,7
143,1373,113,fountain_right,blue,right,14,7
144,1373,113,fountain_right,blue,right,14,7
145,1373,113,fountain_right,blue,right,14,7
146,1373,113,fountain_right,blue,right,14,7
147,1373,113,fountain_right,blue,right,14,7
148,1373,113,fountain_right,blue,right,14,7
149,1373,113,fountain_right,blue,right,14,7
150,1373,113,fountain_right,blue,right,14,7
151,1373,113,fountain_right,blue,right,14,7
152,1372,113,fountain_right,blue,right,14,7
153,1372,113,fountain_right,blue,right,14,7
154,1372,112,fountain_right,blue,right,14,7
155,1372,113,fountain_right,blue,right,14,7
156,1372,114,fountain_right,blue,right,14,7
157,1373,113,fountain_right,blue,right,14,7
158,1373,113,fountain_right,blue,right,14,7
159,1373,113,fountain_right,blue,right,14,7
160,1373,113,fountain_right,blue,right,14,7
161,1373,113,fountain_right,blue,right,14,7
162,1372,113,fountain_right,blue,right,14,7
164,1372,114,fountain_right,blue,right,14,7
165,1373,113,fountain_right,blue,right,14,7
166,1373,113,fountain_right,blue,right,14,7
167,1373,113,fountain_right,blue,right,14,7
168,1373,113,fountain_right,blue,right,14,7
169,1372,113,fountain_right,blue,right,14,7
170,1372,113,fountain_right,blue,right,14,7
171,1373,113,fountain_right,blue,right,14,7
172,1372,113,fountain_right,blue,right,14,7
173,1373,114,fountain_right,blue,right,14,7
174,1372,114,fountain_right,blue,right,14,7
175,1373,114,fountain_right,blue,right,14,7
176,1373,114,fountain_right,blue,right,14,7
177,1373,114,fountain_right,blue,right,14,7
178,1373,114,fountain_right,blue,right,14,7
179,1373,114,fountain_right,blue,right,14,7
180,1373,114,fountain_right,blue,right,14,7
181,1373,114,fountain_right,blue,right,14,7
182,1373,113,fountain_right,blue,right,14,7
183,1373,113,fountain_right,blue,right,14,7
184,1373,113,fountain_right,blue,right,14,7
185,1373,113,fountain_right,blue,right,14,7
186,1373,113,fountain_right,blue,right,14,7
187,1373,113,fountain_right,blue,right,14,7
188,1373,113,fountain_right,blue,right,14,7
189,1372,115,fountain_right,blue,right,14,7
190,1373,114,fountain_right,blue,right,14,7
191,1372,114,fountain_right,blue,right,14,7
192,1372,115,fountain_right,blue,right,14,7
193,1371,115,fountain_right,blue,right,14,7
194,1374,108,fountain_right,blue,right,14,7
195,1371,109,fountain_right,blue,right,14,7
196,1374,108,fountain_right,blue,right,14,7
197,1366,115,fountain_right,blue,right,14,7
198,1368,116,fountain_right,blue,right,14,7
199,1368,116,fountain_right,blue,right,14,7
200,1368,116,fountain_right,blue,right,14,7
201,1368,116,fountain_right,blue,right,14,7
202,1368,116,fountain_right,blue,right,14,7
203,1376,102,fountain_right,blue,right,14,7
204,1374,102,fountain_right,blue,right,14,7
205,1374,104,fountain_right,blue,right,14,7
206,1371,107,fountain_right,blue,right,14,7
207,1372,106,fountain_right,blue,right,14,7
208,1370,112,fountain_right,blue,right,14,7
209,1370,110,fountain_right,blue,right,14,7
210,1371,109,fountain_right,blue,right,14,7
211,1369,111,fountain_right,blue,right,14,7
212,1369,111,fountain_right,blue,right,14,7
213,1371,111,fountain_right,blue,right,14,7
214,1371,112,fountain_right,blue,right,14,7
215,1372,110,fountain_right,blue,right,14,7
216,1372,109,fountain_right,blue,right,14,7
217,1372,109,fountain_right,blue,right,14,7
218,1372,108,fountain_right,blue,right,14,7
219,1373,109,fountain_right,blue,right,14,7
220,1373,108,fountain_right,blue,right,14,7
221,1374,111,fountain_right,blue,right,14,7
222,1375,107,fountain_right,blue,right,14,7
223,1374,111,fountain_right,blue,right,14,7
224,1374,109,fountain_right,blue,right,14,7
225,1374,112,fountain_right,blue,right,14,7
226,1370,111,fountain_right,blue,right,14,7
227,1369,111,fountain_right,blue,right,14,7
228,1370,110,fountain_right,blue,right,14,7
229,1364,111,fountain_right,blue,right,14,7
230,1362,111,fountain_right,blue,right,14,7
231,1362,113,fountain_right,blue,right,14,7
232,1362,114,fountain_right,blue,right,14,7
233,1363,115,fountain_right,blue,right,14,7
234,1366,115,fountain_right,blue,right,14,7
235,1365,115,fountain_right,blue,right,14,7
236,1363,114,fountain_right,blue,right,14,7
237,1362,115,fountain_right,blue,right,14,7
238,1359,117,fountain_right,blue,right,14,7
239,1358,118,fountain_right,blue,right,14,7
240,1356,131,fountain_right,blue,right,14,7
241,1356,131,fountain_right,blue,right,14,7
242,1359,134,fountain_right,blue,right,14,7
243,1362,131,fountain_right,blue,right,14,7
244,1366,125,fountain_right,blue,right,14,7
245,1367,124,fountain_right,blue,right,14,7
246,1367,126,fountain_right,blue,right,14,7
247,1361,134,fountain_right,blue,right,14,7
248,1361,122,fountain_right,blue,right,14,7
249,1366,132,fountain_right,blue,right,14,7
250,1370,130,fountain_right,blue,right,14,7
251,1370,131,fountain_right,blue,right,14,7
252,1370,120,fountain_right,blue,right,14,7
253,1372,126,fountain_right,blue,right,14,7
254,1377,113,fountain_right,blue,right,14,7
255,1376,115,fountain_right,blue,right,14,7
256,1374,113,fountain_right,blue,right,14,7
257,1376,121,fountain_right,blue,right,14,7
258,1376,122,fountain_right,blue,right,14,7
259,1378,123,fountain_right,blue,right,14,7
260,1374,123,fountain_right,blue,right,14,7
261,1378,118,fountain_right,blue,right,14,7
262,1379,109,fountain_right,blue,right,14,7
263,1381,109,fountain_right,blue,right,14,7
264,1379,112,fountain_right,blue,right,14,7
265,1382,114,fountain_right,blue,right,14,7
266,1378,120,fountain_right,blue,right,14,7
267,1373,126,fountain_right,blue,right,14,7
268,1371,126,fountain_right,blue,right,14,7
269,1380,129,fountain_right,blue,right,14,7
270,1389,119,fountain_right,blue,right,14,7
271,1389,118,fountain_right,blue,right,14,7
272,1392,122,fountain_right,blue,right,14,7
273,1395,123,fountain_right,blue,right,14,7
274,1399,124,fountain_right,blue,right,14,7
275,1393,128,fountain_right,blue,right,14,7
276,1393,125,fountain_right,blue,right,14,7
277,1394,129,fountain_right,blue,right,14,7
278,1399,138,fountain_right,blue,right,14,7
279,1401,125,fountain_right,blue,right,14,7
280,1405,148,fountain_right,blue,right,14,7
281,1399,146,fountain_right,blue,right,14,7
282,1398,147,fountain_right,blue,right,14,7
283,1397,133,fountain_right,blue,right,14,7
284,1395,128,fountain_right,blue,right,14,7
285,1394,128,fountain_right,blue,right,14,7
286,1399,128,fountain_right,blue,right,14,7
287,1396,128,fountain_right,blue,right,14,7
288,1397,129,fountain_right,blue,right,14,7
289,1396,128,fountain_right,blue,right,14,7
290,1395,128,fountain_right,blue,right,14,7
291,1394,127,fountain_right,blue,right,14,7
292,1395,127,fountain_right,blue,right,14,7
293,1402,136,fountain_right,blue,right,14,7
294,1406,135,fountain_right,blue,right,14,7
295,1405,134,fountain_right,blue,right,14,7
296,1405,129,fountain_right,blue,right,14,7
297,1406,128,fountain_right,blue,right,14,7
298,1409,138,fountain_right,blue,right,14,7
299,1409,130,fountain_right,blue,right,14,7
300,1412,142,fountain_right,blue,right,14,7
301,1413,137,fountain_right,blue,right,14,7
302,1411,121,fountain_right,blue,right,14,7
303,1414,128,fountain_right,blue,right,14,7
304,1417,134,fountain_right,blue,right,14,7
305,1408,129,fountain_right,blue,right,14,7
306,1407,125,fountain_right,blue,right,14,7
307,1405,129,fountain_right,blue,right,14,7
308,1411,140,fountain_right,blue,right,14,7
309,1398,136,fountain_right,blue,right,14,7
310,1401,142,fountain_right,blue,right,14,7
311,1394,159,fountain_right,blue,right,14,7
312,1389,128,fountain_right,blue,right,14,7
313,1388,131,fountain_right,blue,right,14,7
314,1385,120,fountain_right,blue,right,14,7
315,1381,133,fountain_right,blue,right,14,7
316,1380,137,fountain_right,blue,right,14,7
317,1379,142,fountain_right,blue,right,14,7
318,1379,147,fountain_right,blue,right,14,7
319,1381,159,fountain_right,blue,right,14,7
320,1386,150,fountain_right,blue,right,14,7
321,1389,157,fountain_right,blue,right,14,7
322,1391,162,fountain_right,blue,right,14,7
323,1391,161,fountain_right,blue,right,14,7
324,1394,154,fountain_right,blue,right,14,7
325,1394,146,fountain_right,blue,right,14,7
326,1401,133,fountain_right,blue,right,14,7
327,1404,124,fountain_right,blue,right,14,7
328,1404,113,fountain_right,blue,right,14,7
329,1411,107,fountain_right,blue,right,14,7
330,1411,106,fountain_right,blue,right,14,7
331,1415,111,fountain_right,blue,right,14,7
332,1410,117,fountain_right,blue,right,14,7
333,1403,126,fountain_right,blue,right,14,7
334,1407,125,fountain_right,blue,right,14,7
335,1409,127,fountain_right,blue,right,14,7
336,1418,114,fountain_right,blue,right,14,7
337,1423,108,fountain_right,blue,right,14,7
338,1423,104,fountain_right,blue,right,14,7
339,1428,89,fountain_right,blue,right,14,7
340,1437,103,fountain_right,blue,right,14,7
341,1434,105,fountain_right,blue,right,14,7
342,1431,108,fountain_right,blue,right,14,7
343,1433,106,fountain_right,blue,right,14,7
344,1436,102,fountain_right,blue,right,14,7
345,1437,104,fountain_right,blue,right,14,7
346,1428,106,fountain_right,blue,right,14,7
347,1425,106,fountain_right,blue,right,14,7
348,1419,96,fountain_right,blue,right,14,7
349,1413,96,fountain_right,blue,right,14,7
350,1414,82,fountain_right,blue,right,14,7
351,1415,91,fountain_right,blue,right,14,7
352,1417,91,fountain_right,blue,right,14,7
353,1419,92,fountain_right,blue,right,14,7
354,1422,93,fountain_right,blue,right,14,7
355,1442,89,fountain_right,blue,right,14,7
356,1442,92,fountain_right,blue,right,14,7
357,1434,94,fountain_right,blue,right,14,7
358,1425,98,fountain_right,blue,right,14,7
359,1420,97,fountain_right,blue,right,14,7
360,1423,95,fountain_right,blue,right,14,7
361,1430,94,fountain_right,blue,right,14,7
362,1442,83,fountain_right,blue,right,14,7
363,1434,84,fountain_right,blue,right,14,7
364,1432,91,fountain_right,blue,right,14,7
365,1416,106,fountain_right,blue,right,14,7
366,1439,117,fountain_right,blue,right,14,7
367,1434,106,fountain_right,blue,right,14,7
368,1433,103,fountain_right,blue,right,14,7
369,1429,115,fountain_right,blue,right,14,7
370,1422,104,fountain_right,blue,right,14,7
371,1414,130,fountain_right,blue,right,14,7
372,1410,130,fountain_right,blue,right,14,7
373,1392,134,fountain_right,blue,right,14,7
374,1385,166,fountain_right,blue,right,14,7
375,1383,171,fountain_right,blue,right,14,7
376,1370,211,branch_right,blue,right,14,7
377,1355,197,branch_right,blue,right,14,7
378,1330,203,branch_right,blue,right,14,7
379,1330,207,branch_right,blue,right,14,7
380,1333,225,branch_right,blue,right,14,7
381,1331,223,branch_right,blue,right,14,7
382,1322,214,branch_right,blue,right,14,7
383,1333,212,branch_right,blue,right,14,7
384,1351,200,branch_right,blue,right,14,7
385,1374,176,fountain_right,blue,right,14,7
386,1374,173,fountain_right,blue,right,14,7
387,1403,146,fountain_right,blue,right,14,7
388,1410,134,fountain_right,blue,right,14,7
389,1416,129,fountain_right,blue,right,14,7
390,1434,112,fountain_right,blue,right,14,7
391,1435,126,fountain_right,blue,right,14,7
392,1432,123,fountain_right,blue,right,14,7
393,1441,117,fountain_right,blue,right,14,7
394,1442,112,fountain_right,blue,right,14,7
395,1442,113,fountain_right,blue,right,14,7
396,1440,106,fountain_right,blue,right,14,7
397,1437,106,fountain_right,blue,right,14,7
398,1436,109,fountain_right,blue,right,14,7
399,1435,108,fountain_right,blue,right,14,7
400,1438,108,fountain_right,blue,right,14,7
401,1438,104,fountain_right,blue,right,14,7
402,1438,104,fountain_right,blue,right,14,7
403,1437,107,fountain_right,blue,right,14,7
404,1438,111,fountain_right,blue,right,14,7
405,1441,112,fountain_right,blue,right,14,7
406,1434,114,fountain_right,blue,right,14,7
407,1430,113,fountain_right,blue,right,14,7
408,1420,100,fountain_right,blue,right,14,7
409,1412,94,fountain_right,blue,right,14,7
410,1401,97,fountain_right,blue,right,14,7
411,1390,88,fountain_right,blue,right,14,7
412,1380,76,fountain_right,blue,right,14,7
413,1376,70,fountain_right,blue,right,14,7
414,1381,73,fountain_right,blue,right,14,7
415,1388,67,fountain_right,blue,right,14,7
416,1387,66,fountain_right,blue,right,14,7
417,1381,68,fountain_right,blue,right,14,7
418,1390,78,fountain_right,blue,right,14,7
419,1403,76,fountain_right,blue,right,14,7
420,1416,83,fountain_right,blue,right,14,7
421,1414,93,fountain_right,blue,right,14,7
422,1408,99,fountain_right,blue,right,14,7
423,1412,99,fountain_right,blue,right,14,7
424,1415,97,fountain_right,blue,right,14,7
425,1426,87,fountain_right,blue,right,14,7
426,1431,90,fountain_right,blue,right,14,7
427,1427,91,fountain_right,blue,right,14,7
428,1426,89,fountain_right,blue,right,14,7
429,1423,94,fountain_right,blue,right,14,7
430,1417,107,fountain_right,blue,right,14,7
431,1417,111,fountain_right,blue,right,14,7
432,1417,112,fountain_right,blue,right,14,7
433,1412,111,fountain_right,blue,right,14,7
434,1416,108,fountain_right,blue,right,14,7
435,1419,107,fountain_right,blue,right,14,7
436,1415,97,fountain_right,blue,right,14,7
437,1417,90,fountain_right,blue,right,14,7
438,1417,80,fountain_right,blue,right,14,7
439,1422,77,fountain_right,blue,right,14,7
440,1428,72,fountain_right,blue,right,14,7
441,1438,94,fountain_right,blue,right,14,7
442,1434,91,fountain_right,blue,right,14,7
443,1435,92,fountain_right,blue,right,14,7
444,1434,95,fountain_right,blue,right,14,7
445,1431,85,fountain_right,blue,right,14,7
446,1428,81,fountain_right,blue,right,14,7
447,1433,86,fountain_right,blue,right,14,7
448,1434,103,fountain_right,blue,right,14,7
449,1428,92,fountain_right,blue,right,14,7
450,1431,107,fountain_right,blue,right,14,7
451,1424,102,fountain_right,blue,right,14,7
452,1405,95,fountain_right,blue,right,14,7
453,1398,76,fountain_right,blue,right,14,7
454,1379,61,fountain_right,blue,right,14,7
455,1376,67,fountain_right,blue,right,14,7
456,1362,49,branch_right,blue,right,14,7
457,1369,58,fountain_right,blue,right,14,7
458,1375,61,fountain_right,blue,right,14,7
459,1369,62,fountain_right,blue,right,14,7
460,1357,58,fountain_right,blue,right,14,7
461,1366,44,branch_right,blue,right,14,7
462,1350,52,fountain_right,blue,right,14,7
463,1363,60,fountain_right,blue,right,14,7
464,1348,69,fountain_right,blue,right,14,7
465,1357,72,fountain_right,blue,right,14,7
466,1349,90,fountain_right,blue,right,14,7
467,1332,103,fountain_right,blue,right,14,7
468,1317,110,fountain_right,blue,right,14,7
469,1312,117,fountain_right,blue,right,14,7
470,1318,142,fountain_right,blue,right,14,7
471,1324,160,branch_right,blue,right,14,7
472,1339,184,branch_right,blue,right,14,7
473,1359,184,branch_right,blue,right,14,7
474,1359,179,branch_right,blue,right,14,7
475,1358,174,fountain_right,blue,right,14,7
476,1373,161,fountain_right,blue,right,14,7
477,1395,146,fountain_right,blue,right,14,7
478,1405,120,fountain_right,blue,right,14,7
479,1404,109,fountain_right,blue,right,14,7
480,1423,98,fountain_right,blue,right,14,7
481,1429,97,fountain_right,blue,right,14,7
482,1428,106,fountain_right,blue,right,14,7
483,1429,105,fountain_right,blue,right,14,7
484,1442,102,fountain_right,blue,right,14,7
485,1436,102,fountain_right,blue,right,14,7
486,1435,103,fountain_right,blue,right,14,7
487,1433,110,fountain_right,blue,right,14,7
488,1431,109,fountain_right,blue,right,14,7
489,1427,101,fountain_right,blue,right,14,7
490,1425,92,fountain_right,blue,right,14,7
491,1429,90,fountain_right,blue,right,14,7
492,1425,95,fountain_right,blue,right,14,7
493,1406,115,fountain_right,blue,right,14,7
494,1408,113,fountain_right,blue,right,14,7
495,1408,110,fountain_right,blue,right,14,7
496,1402,112,fountain_right,blue,right,14,7
497,1407,133,fountain_right,blue,right,14,7
498,1403,140,fountain_right,blue,right,14,7
499,1385,146,fountain_right,blue,right,14,7
500,1387,172,fountain_right,blue,right,14,7
501,1369,181,fountain_right,blue,right,14,7
502,1346,183,branch_right,blue,right,14,7
503,1346,192,branch_right,blue,right,14,7
504,1342,219,branch_right,blue,right,14,7
505,1344,225,branch_right,blue,right,14,7
506,1326,232,branch_right,blue,right,14,7
507,1307,258,branch_right,blue,right,14,7
508,1307,270,branch_right,blue,right,14,7
509,1310,267,branch_right,blue,right,14,7
510,1300,245,branch_right,blue,right,14,7
511,1333,230,branch_right,blue,right,14,7
512,1331,225,branch_right,blue,right,14,7
513,1358,201,branch_right,blue,right,14,7
514,1366,191,branch_right,blue,right,14,7
515,1383,159,fountain_right,blue,right,14,7
516,1405,142,fountain_right,blue,right,14,7
517,1417,127,fountain_right,blue,right,14,7
518,1418,123,fountain_right,blue,right,14,7
519,1417,123,fountain_right,blue,right,14,7
520,1412,119,fountain_right,blue,right,14,7
521,1418,118,fountain_right,blue,right,14,7
522,1422,120,fountain_right,blue,right,14,7
523,1426,117,fountain_right,blue,right,14,7
524,1422,100,fountain_right,blue,right,14,7
525,1425,111,fountain_right,blue,right,14,7
526,1423,106,fountain_right,blue,right,14,7
527,1425,102,fountain_right,blue,right,14,7
528,1427,113,fountain_right,blue,right,14,7
529,1419,118,fountain_right,blue,right,14,7
530,1412,118,fountain_right,blue,right,14,7
531,1413,118,fountain_right,blue,right,14,7
532,1417,119,fountain_right,blue,right,14,7
533,1412,124,fountain_right,blue,right,14,7
534,1411,113,fountain_right,blue,right,14,7
535,1415,116,fountain_right,blue,right,14,7
536,1421,110,fountain_right,blue,right,14,7
537,1418,111,fountain_right,blue,right,14,7
538,1421,111,fountain_right,blue,right,14,7
539,1429,113,fountain_right,blue,right,14,7
540,1411,99,fountain_right,blue,right,14,7
541,1427,99,fountain_right,blue,right,14,7
542,1441,98,fountain_right,blue,right,14,7
543,1417,93,fountain_right,blue,right,14,7
544,1431,98,fountain_right,blue,right,14,7
545,1414,95,fountain_right,blue,right,14,7
546,1430,95,fountain_right,blue,right,14,7
547,1427,95,fountain_right,blue,right,14,7
548,1410,89,fountain_right,blue,right,14,7
549,1413,92,fountain_right,blue,right,14,7
550,1429,90,fountain_right,blue,right,14,7
551,1428,91,fountain_right,blue,right,14,7
552,1421,89,fountain_right,blue,right,14,7
553,1413,86,fountain_right,blue,right,14,7
554,1420,90,fountain_right,blue,right,14,7
555,1421,88,fountain_right,blue,right,14,7
556,1419,87,fountain_right,blue,right,14,7
557,1419,86,fountain_right,blue,right,14,7
558,1407,89,fountain_right,blue,right,14,7
559,1422,88,fountain_right,blue,right,14,7
560,1406,89,fountain_right,blue,right,14,7
561,1429,89,fountain_right,blue,right,14,7
562,1429,84,fountain_right,blue,right,14,7
563,1429,82,fountain_right,blue,right,14,7
564,1433,88,fountain_right,blue,right,14,7
565,1445,79,fountain_right,blue,right,14,7
566,1451,78,fountain_right,blue,right,14,7
567,1425,74,fountain_right,blue,right,14,7
568,1434,70,fountain_right,blue,right,14,7
569,1457,59,branch_right,blue,right,14,7
570,1459,61,branch_right,blue,right,14,7
571,1459,61,branch_right,blue,right,14,7
572,1454,66,fountain_right,blue,right,14,7
573,1448,71,fountain_right,blue,right,14,7
574,1452,86,fountain_right,blue,right,14,7
575,1452,86,fountain_right,blue,right,14,7
576,1382,97,fountain_right,blue,right,14,7
577,1385,97,fountain_right,blue,right,14,7
578,1385,113,fountain_right,blue,right,14,7
579,1363,124,fountain_right,blue,right,14,7
580,1350,126,fountain_right,blue,right,14,7
581,1369,126,fountain_right,blue,right,14,7
582,1336,126,fountain_right,blue,right,14,7
583,1325,114,fountain_right,blue,right,14,7
584,1327,101,fountain_right,blue,right,14,7
585,1332,100,fountain_right,blue,right,14,7
586,1340,91,fountain_right,blue,right,14,7
587,1350,75,fountain_right,blue,right,14,7
588,1358,70,fountain_right,blue,right,14,7
589,1376,69,fountain_right,blue,right,14,7
590,1382,64,fountain_right,blue,right,14,7
591,1374,63,fountain_right,blue,right,14,7
592,1372,64,fountain_right,blue,right,14,7
593,1371,66,fountain_right,blue,right,14,7
594,1369,74,fountain_right,blue,right,14,7
595,1370,77,fountain_right,blue,right,14,7
596,1377,81,fountain_right,blue,right,14,7
597,1378,85,fountain_right,blue,right,14,7
598,1388,91,fountain_right,blue,right,14,7
599,1401,94,fountain_right,blue,right,14,7
600,1411,93,fountain_right,blue,right,14,7
601,1417,81,fountain_right,blue,right,14,7
602,1421,81,fountain_right,blue,right,14,7
603,1409,88,fountain_right,blue,right,14,7
604,1402,88,fountain_right,blue,right,14,7
605,1395,84,fountain_right,blue,right,14,7
606,1394,89,fountain_right,blue,right,14,7
607,1396,91,fountain_right,blue,right,14,7
608,1395,84,fountain_right,blue,right,14,7
609,1403,81,fountain_right,blue,right,14,7
610,1368,81,fountain_right,blue,right,14,7
611,1359,78,fountain_right,blue,right,14,7
612,1345,82,fountain_right,blue,right,14,7
613,1325,93,fountain_right,blue,right,14,7
614,1341,97,fountain_right,blue,right,14,7
615,1318,116,fountain_right,blue,right,14,7
616,1327,126,fountain_right,blue,right,14,7
617,1310,152,fountain_right,blue,right,14,7
618,1299,153,branch_right,blue,right,14,7
619,1276,183,branch_right,blue,right,14,7
620,1274,194,branch_right,blue,right,14,7
621,1280,204,branch_right,blue,right,14,7
622,1287,230,branch_right,blue,right,14,7
623,1291,226,branch_right,blue,right,14,7
624,1302,261,branch_right,blue,right,14,7
625,1297,255,branch_right,blue,right,14,7
626,1302,257,branch_right,blue,right,14,7
627,1297,247,branch_right,blue,right,14,7
628,1302,238,branch_right,blue,right,14,7
629,1319,223,branch_right,blue,right,14,7
630,1344,209,branch_right,blue,right,14,7
631,1363,198,branch_right,blue,right,14,7
632,1365,185,branch_right,blue,right,14,7
633,1378,163,fountain_right,blue,right,14,7
634,1394,147,fountain_right,blue,right,14,7
635,1408,132,fountain_right,blue,right,14,7
636,1407,120,fountain_right,blue,right,14,7
637,1407,106,fountain_right,blue,right,14,7
638,1412,113,fountain_right,blue,right,14,7
639,1411,117,fountain_right,blue,right,14,7
640,1414,108,fountain_right,blue,right,14,7
641,1413,103,fountain_right,blue,right,14,7
642,1415,107,fountain_right,blue,right,14,7
643,1420,114,fountain_right,blue,right,14,7
644,1418,118,fountain_right,blue,right,14,7
645,1418,113,fountain_right,blue,right,14,7
646,1409,110,fountain_right,blue,right,14,7
