t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
669,906,422,gate_test,yellow,right,3,20
670,909,428,gate_test,yellow,right,3,20
671,908,423,gate_test,yellow,right,3,20
672,912,418,gate_test,yellow,right,3,20
673,923,421,gate_test,yellow,right,3,20
674,947,419,gate_test,yellow,right,3,20
675,965,417,gate_test,yellow,right,3,20
676,1004,417,test,yellow,right,3,20
677,1037,406,test,yellow,right,3,20
678,1059,410,test,yellow,right,3,20
679,1085,414,test,yellow,right,3,20
680,1112,408,test,yellow,right,3,20
681,1149,409,test,yellow,right,3,20
682,1188,413,test,yellow,right,3,20
683,1237,441,test,yellow,right,3,20
684,1251,460,test,yellow,right,3,20
685,1282,505,branch_left,yellow,right,3,20
686,1313,557,branch_left,yellow,right,3,20
687,1328,570,branch_left,yellow,right,3,20
688,1352,591,branch_left,yellow,right,3,20
689,1377,605,branch_left,yellow,right,3,20
690,1379,627,branch_left,yellow,right,3,20
691,1373,613,branch_left,yellow,right,3,20
692,1379,600,branch_left,yellow,right,3,20
693,1387,599,branch_left,yellow,right,3,20
694,1389,597,branch_left,yellow,right,3,20
695,1383,593,branch_left,yellow,right,3,20
696,1393,585,branch_left,yellow,right,3,20
697,1394,567,branch_left,yellow,right,3,20
698,1381,541,branch_left,yellow,right,3,20
699,1341,510,branch_left,yellow,right,3,20
700,1322,491,branch_left,yellow,right,3,20
701,1298,454,branch_left,yellow,right,3,20
702,1261,441,test,yellow,right,3,20
703,1245,414,test,yellow,right,3,20
704,1240,393,test,yellow,right,3,20
705,1253,334,branch_right,yellow,right,3,20
706,1257,307,branch_right,yellow,right,3,20
707,1267,258,branch_right,yellow,right,3,20
708,1290,226,branch_right,yellow,right,3,20
709,1311,214,branch_right,yellow,right,3,20
710,1319,196,branch_right,yellow,right,3,20
711,1337,163,fountain_right,yellow,right,3,20
712,1348,156,fountain_right,yellow,right,3,20
713,1357,139,fountain_right,yellow,right,3,20
714,1359,129,fountain_right,yellow,right,3,20
715,1355,126,fountain_right,yellow,right,3,20
716,1345,126,fountain_right,yellow,right,3,20
717,1349,132,fountain_right,yellow,right,3,20
718,1352,131,fountain_right,yellow,right,3,20
719,1352,130,fountain_right,yellow,right,3,20
720,1353,129,fountain_right,yellow,right,3,20
721,1358,118,fountain_right,yellow,right,3,20
722,1360,117,fountain_right,yellow,right,3,20
723,1359,117,fountain_right,yellow,right,3,20
724,1355,129,fountain_right,yellow,right,3,20
725,1359,118,fountain_right,yellow,right,3,20
726,1355,128,fountain_right,yellow,right,3,20
727,1355,128,fountain_right,yellow,right,3,20
728,1355,128,fountain_right,yellow,right,3,20
729,1356,129,fountain_right,yellow,right,3,20
730,1356,129,fountain_right,yellow,right,3,20
731,1355,128,fountain_right,yellow,right,3,20
732,1356,128,fountain_right,yellow,right,3,20
733,1355,129,fountain_right,yellow,right,3,20
734,1355,129,fountain_right,yellow,right,3,20
735,1356,128,fountain_right,yellow,right,3,20
736,1356,128,fountain_right,yellow,right,3,20
737,1355,128,fountain_right,yellow,right,3,20
738,1360,117,fountain_right,yellow,right,3,20
739,1356,129,fountain_right,yellow,right,3,20
740,1355,129,fountain_right,yellow,right,3,20
741,1355,129,fountain_right,yellow,right,3,20
742,1360,118,fountain_right,yellow,right,3,20
743,1360,117,fountain_right,yellow,right,3,20
744,1360,117,fountain_right,yellow,right,3,20
745,1361,116,fountain_right,yellow,right,3,20
746,1356,128,fountain_right,yellow,right,3,20
747,1356,128,fountain_right,yellow,right,3,20
748,1359,117,fountain_right,yellow,right,3,20
749,1355,128,fountain_right,yellow,right,3,20
750,1356,128,fountain_right,yellow,right,3,20
751,1356,128,fountain_right,yellow,right,3,20
752,1355,128,fountain_right,yellow,right,3,20
753,1356,128,fountain_right,yellow,right,3,20
754,1354,128,fountain_right,yellow,right,3,20
755,1356,128,fountain_right,yellow,right,3,20
756,1361,117,fountain_right,yellow,right,3,20
757,1361,117,fountain_right,yellow,right,3,20
758,1361,117,fountain_right,yellow,right,3,20
759,1356,128,fountain_right,yellow,right,3,20
760,1356,128,fountain_right,yellow,right,3,20
761,1356,128,fountain_right,yellow,right,3,20
762,1356,128,fountain_right,yellow,right,3,20
763,1356,128,fountain_right,yellow,right,3,20
764,1356,127,fountain_right,yellow,right,3,20
765,1354,129,fountain_right,yellow,right,3,20
766,1354,128,fountain_right,yellow,right,3,20
767,1353,127,fountain_right,yellow,right,3,20
768,1353,127,fountain_right,yellow,right,3,20
769,1355,127,fountain_right,yellow,right,3,20
770,1356,127,fountain_right,yellow,right,3,20
771,1356,127,fountain_right,yellow,right,3,20
772,1357,127,fountain_right,yellow,right,3,20
773,1357,127,fountain_right,yellow,right,3,20
774,1357,128,fountain_right,yellow,right,3,20
775,1356,127,fountain_right,yellow,right,3,20
776,1357,127,fountain_right,yellow,right,3,20
777,1357,127,fountain_right,yellow,right,3,20
778,1356,127,fountain_right,yellow,right,3,20
779,1356,126,fountain_right,yellow,right,3,20
780,1356,126,fountain_right,yellow,right,3,20
781,1355,126,fountain_right,yellow,right,3,20
782,1355,126,fountain_right,yellow,right,3,20
783,1356,125,fountain_right,yellow,right,3,20
784,1356,125,fountain_right,yellow,right,3,20
785,1356,125,fountain_right,yellow,right,3,20
786,1356,125,fountain_right,yellow,right,3,20
787,1357,125,fountain_right,yellow,right,3,20
788,1356,125,fountain_right,yellow,right,3,20
789,1356,125,fountain_right,yellow,right,3,20
790,1357,125,fountain_right,yellow,right,3,20
791,1357,125,fountain_right,yellow,right,3,20
792,1357,125,fountain_right,yellow,right,3,20
793,1357,125,fountain_right,yellow,right,3,20
794,1357,125,fountain_right,yellow,right,3,20
795,1357,125,fountain_right,yellow,right,3,20
796,1357,125,fountain_right,yellow,right,3,20
797,1358,125,fountain_right,yellow,right,3,20
798,1357,125,fountain_right,yellow,right,3,20
799,1357,125,fountain_right,yellow,right,3,20
800,1357,125,fountain_right,yellow,right,3,20
801,1358,125,fountain_right,yellow,right,3,20
802,1358,125,fountain_right,yellow,right,3,20
803,1358,125,fountain_right,yellow,right,3,20
804,1358,125,fountain_right,yellow,right,3,20
805,1358,126,fountain_right,yellow,right,3,20
806,1358,125,fountain_right,yellow,right,3,20
807,1358,126,fountain_right,yellow,right,3,20
808,1358,125,fountain_right,yellow,right,3,20
809,1358,125,fountain_right,yellow,right,3,20
810,1358,125,fountain_right,yellow,right,3,20
811,1358,125,fountain_right,yellow,right,3,20
812,1358,125,fountain_right,yellow,right,3,20
813,1358,125,fountain_right,yellow,right,3,20
814,1358,125,fountain_right,yellow,right,3,20
815,1358,125,fountain_right,yellow,right,3,20
816,1358,125,fountain_right,yellow,right,3,20
817,1358,125,fountain_right,yellow,right,3,20
818,1358,125,fountain_right,yellow,right,3,20
819,1358,125,fountain_right,yellow,right,3,20
820,1358,125,fountain_right,yellow,right,3,20
821,1358,125,fountain_right,yellow,right,3,20
822,1358,125,fountain_right,yellow,right,3,20
823,1358,125,fountain_right,yellow,right,3,20
824,1358,124,fountain_right,yellow,right,3,20
825,1358,125,fountain_right,yellow,right,3,20
826,1358,124,fountain_right,yellow,right,3,20
827,1358,125,fountain_right,yellow,right,3,20
828,1358,125,fountain_right,yellow,right,3,20
829,1358,124,fountain_right,yellow,right,3,20
830,1358,125,fountain_right,yellow,right,3,20
831,1358,125,fountain_right,yellow,right,3,20
832,1359,124,fountain_right,yellow,right,3,20
833,1358,124,fountain_right,yellow,right,3,20
834,1357,125,fountain_right,yellow,right,3,20
835,1358,124,fountain_right,yellow,right,3,20
836,1358,124,fountain_right,yellow,right,3,20
837,1358,125,fountain_right,yellow,right,3,20
838,1358,124,fountain_right,yellow,right,3,20
839,1358,124,fountain_right,yellow,right,3,20
840,1358,124,fountain_right,yellow,right,3,20
841,1358,124,fountain_right,yellow,right,3,20
842,1359,124,fountain_right,yellow,right,3,20
843,1358,124,fountain_right,yellow,right,3,20
844,1359,124,fountain_right,yellow,right,3,20
845,1359,123,fountain_right,yellow,right,3,20
846,1359,123,fountain_right,yellow,right,3,20
847,1359,123,fountain_right,yellow,right,3,20
848,1359,123,fountain_right,yellow,right,3,20
849,1359,123,fountain_right,yellow,right,3,20
850,1358,124,fountain_right,yellow,right,3,20
851,1359,124,fountain_right,yellow,right,3,20
852,1359,123,fountain_right,yellow,right,3,20
853,1359,123,fountain_right,yellow,right,3,20
854,1359,123,fountain_right,yellow,right,3,20
855,1359,123,fountain_right,yellow,right,3,20
856,1359,123,fountain_right,yellow,right,3,20
857,1359,123,fountain_right,yellow,right,3,20
858,1359,124,fountain_right,yellow,right,3,20
859,1359,123,fountain_right,yellow,right,3,20
860,1359,123,fountain_right,yellow,right,3,20
861,1359,123,fountain_right,yellow,right,3,20
862,1359,124,fountain_right,yellow,right,3,20
863,1359,124,fountain_right,yellow,right,3,20
864,1359,123,fountain_right,yellow,right,3,20
865,1359,123,fountain_right,yellow,right,3,20
866,1359,123,fountain_right,yellow,right,3,20
867,1359,123,fountain_right,yellow,right,3,20
868,1359,123,fountain_right,yellow,right,3,20
869,1359,123,fountain_right,yellow,right,3,20
870,1359,123,fountain_right,yellow,right,3,20
871,1359,123,fountain_right,yellow,right,3,20
872,1359,124,fountain_right,yellow,right,3,20
873,1359,123,fountain_right,yellow,right,3,20
874,1359,123,fountain_right,yellow,right,3,20
875,1359,123,fountain_right,yellow,right,3,20
876,1359,124,fountain_right,yellow,right,3,20
877,1359,123,fountain_right,yellow,right,3,20
878,1359,123,fountain_right,yellow,right,3,20
879,1359,123,fountain_right,yellow,right,3,20
880,1359,124,fountain_right,yellow,right,3,20
881,1359,124,fountain_right,yellow,right,3,20
882,1359,124,fountain_right,yellow,right,3,20
883,1359,123,fountain_right,yellow,right,3,20
884,1359,123,fountain_right,yellow,right,3,20
885,1359,123,fountain_right,yellow,right,3,20
886,1359,124,fountain_right,yellow,right,3,20
887,1359,124,fountain_right,yellow,right,3,20
888,1359,123,fountain_right,yellow,right,3,20
889,1359,123,fountain_right,yellow,right,3,20
890,1359,125,fountain_right,yellow,right,3,20
891,1359,124,fountain_right,yellow,right,3,20
892,1359,124,fountain_right,yellow,right,3,20
893,1359,124,fountain_right,yellow,right,3,20
894,1359,124,fountain_right,yellow,right,3,20
895,1359,124,fountain_right,yellow,right,3,20
896,1359,124,fountain_right,yellow,right,3,20
897,1359,124,fountain_right,yellow,right,3,20
898,1359,124,fountain_right,yellow,right,3,20
899,1359,124,fountain_right,yellow,right,3,20
900,1359,124,fountain_right,yellow,right,3,20
901,1359,124,fountain_right,yellow,right,3,20
902,1359,124,fountain_right,yellow,right,3,20
903,1359,124,fountain_right,yellow,right,3,20
904,1359,124,fountain_right,yellow,right,3,20
905,1359,124,fountain_right,yellow,right,3,20
906,1359,124,fountain_right,yellow,right,3,20
907,1359,124,fountain_right,yellow,right,3,20
908,1359,124,fountain_right,yellow,right,3,20
909,1359,124,fountain_right,yellow,right,3,20
910,1359,124,fountain_right,yellow,right,3,20
911,1359,123,fountain_right,yellow,right,3,20
912,1359,124,fountain_right,yellow,right,3,20
913,1359,124,fountain_right,yellow,right,3,20
914,1359,124,fountain_right,yellow,right,3,20
915,1359,124,fountain_right,yellow,right,3,20
916,1359,124,fountain_right,yellow,right,3,20
917,1359,124,fountain_right,yellow,right,3,20
918,1359,124,fountain_right,yellow,right,3,20
919,1359,124,fountain_right,yellow,right,3,20
920,1359,124,fountain_right,yellow,right,3,20
921,1359,124,fountain_right,yellow,right,3,20
922,1359,124,fountain_right,yellow,right,3,20
923,1359,124,fountain_right,yellow,right,3,20
924,1359,124,fountain_right,yellow,right,3,20
925,1359,124,fountain_right,yellow,right,3,20
926,1359,124,fountain_right,yellow,right,3,20
927,1359,124,fountain_right,yellow,right,3,20
928,1359,124,fountain_right,yellow,right,3,20
929,1359,124,fountain_right,yellow,right,3,20
930,1359,124,fountain_right,yellow,right,3,20
931,1359,124,fountain_right,yellow,right,3,20
932,1359,124,fountain_right,yellow,right,3,20
933,1359,124,fountain_right,yellow,right,3,20
934,1359,124,fountain_right,yellow,right,3,20
935,1359,124,fountain_right,yellow,right,3,20
936,1359,124,fountain_right,yellow,right,3,20
937,1359,124,fountain_right,yellow,right,3,20
938,1359,124,fountain_right,yellow,right,3,20
939,1359,124,fountain_right,yellow,right,3,20
940,1359,124,fountain_right,yellow,right,3,20
941,1359,124,fountain_right,yellow,right,3,20
942,1359,124,fountain_right,yellow,right,3,20
943,1359,124,fountain_right,yellow,right,3,20
944,1359,124,fountain_right,yellow,right,3,20
945,1359,124,fountain_right,yellow,right,3,20
946,1359,124,fountain_right,yellow,right,3,20
947,1359,124,fountain_right,yellow,right,3,20
948,1359,124,fountain_right,yellow,right,3,20
949,1363,113,fountain_right,yellow,right,3,20
950,1359,124,fountain_right,yellow,right,3,20
951,1359,124,fountain_right,yellow,right,3,20
952,1359,124,fountain_right,yellow,right,3,20
953,1359,124,fountain_right,yellow,right,3,20
954,1359,124,fountain_right,yellow,right,3,20
955,1359,124,fountain_right,yellow,right,3,20
956,1359,124,fountain_right,yellow,right,3,20
957,1359,124,fountain_right,yellow,right,3,20
958,1359,124,fountain_right,yellow,right,3,20
959,1359,124,fountain_right,yellow,right,3,20
960,1359,124,fountain_right,yellow,right,3,20
961,1359,124,fountain_right,yellow,right,3,20
962,1360,124,fountain_right,yellow,right,3,20
963,1359,124,fountain_right,yellow,right,3,20
964,1359,124,fountain_right,yellow,right,3,20
965,1359,124,fountain_right,yellow,right,3,20
966,1359,124,fountain_right,yellow,right,3,20
967,1359,124,fountain_right,yellow,right,3,20
968,1359,124,fountain_right,yellow,right,3,20
969,1359,124,fountain_right,yellow,right,3,20
970,1359,124,fountain_right,yellow,right,3,20
971,1359,124,fountain_right,yellow,right,3,20
972,1359,124,fountain_right,yellow,right,3,20
973,1359,124,fountain_right,yellow,right,3,20
974,1359,124,fountain_right,yellow,right,3,20
975,1359,124,fountain_right,yellow,right,3,20
976,1359,124,fountain_right,yellow,right,3,20
977,1359,124,fountain_right,yellow,right,3,20
978,1359,124,fountain_right,yellow,right,3,20
979,1359,124,fountain_right,yellow,right,3,20
980,1359,124,fountain_right,yellow,right,3,20
981,1359,124,fountain_right,yellow,right,3,20
982,1359,124,fountain_right,yellow,right,3,20
983,1359,124,fountain_right,yellow,right,3,20
984,1359,124,fountain_right,yellow,right,3,20
985,1359,124,fountain_right,yellow,right,3,20
986,1359,124,fountain_right,yellow,right,3,20
987,1359,125,fountain_right,yellow,right,3,20
988,1359,124,fountain_right,yellow,right,3,20
989,1359,124,fountain_right,yellow,right,3,20
990,1359,124,fountain_right,yellow,right,3,20
991,1359,124,fountain_right,yellow,right,3,20
992,1359,124,fountain_right,yellow,right,3,20
993,1359,124,fountain_right,yellow,right,3,20
994,1359,124,fountain_right,yellow,right,3,20
995,1359,124,fountain_right,yellow,right,3,20
996,1360,124,fountain_right,yellow,right,3,20
997,1360,124,fountain_right,yellow,right,3,20
998,1360,124,fountain_right,yellow,right,3,20
999,1360,124,fountain_right,yellow,right,3,20
1000,1360,124,fountain_right,yellow,right,3,20
1001,1360,124,fountain_right,yellow,right,3,20
1002,1359,125,fountain_right,yellow,right,3,20
1003,1360,125,fountain_right,yellow,right,3,20
1004,1358,127,fountain_right,yellow,right,3,20
1005,1359,126,fountain_right,yellow,right,3,20
1006,1358,127,fountain_right,yellow,right,3,20
1007,1359,126,fountain_right,yellow,right,3,20
1008,1359,126,fountain_right,yellow,right,3,20
1009,1359,126,fountain_right,yellow,right,3,20
1010,1359,126,fountain_right,yellow,right,3,20
1011,1359,126,fountain_right,yellow,right,3,20
1012,1359,126,fountain_right,yellow,right,3,20
1013,1363,114,fountain_right,yellow,right,3,20
1014,1359,125,fountain_right,yellow,right,3,20
1015,1359,125,fountain_right,yellow,right,3,20
1016,1360,125,fountain_right,yellow,right,3,20
1017,1359,125,fountain_right,yellow,right,3,20
1018,1360,125,fountain_right,yellow,right,3,20
1019,1359,126,fountain_right,yellow,right,3,20
1020,1360,126,fountain_right,yellow,right,3,20
1021,1360,126,fountain_right,yellow,right,3,20
1022,1360,126,fountain_right,yellow,right,3,20
1023,1360,125,fountain_right,yellow,right,3,20
1024,1359,126,fountain_right,yellow,right,3,20
1025,1360,125,fountain_right,yellow,right,3,20
1026,1360,125,fountain_right,yellow,right,3,20
1027,1360,125,fountain_right,yellow,right,3,20
1028,1360,125,fountain_right,yellow,right,3,20
1029,1360,125,fountain_right,yellow,right,3,20
1030,1360,124,fountain_right,yellow,right,3,20
1031,1360,124,fountain_right,yellow,right,3,20
1032,1360,125,fountain_right,yellow,right,3,20
1033,1360,124,fountain_right,yellow,right,3,20
1034,1360,124,fountain_right,yellow,right,3,20
1035,1360,122,fountain_right,yellow,right,3,20
1036,1360,123,fountain_right,yellow,right,3,20
1037,1360,123,fountain_right,yellow,right,3,20
1038,1360,123,fountain_right,yellow,right,3,20
1039,1360,125,fountain_right,yellow,right,3,20
1040,1360,125,fountain_right,yellow,right,3,20
1041,1360,125,fountain_right,yellow,right,3,20
1042,1360,125,fountain_right,yellow,right,3,20
1043,1360,125,fountain_right,yellow,right,3,20
1044,1360,125,fountain_right,yellow,right,3,20
1045,1361,125,fountain_right,yellow,right,3,20
1046,1360,124,fountain_right,yellow,right,3,20
1047,1360,125,fountain_right,yellow,right,3,20
1048,1361,124,fountain_right,yellow,right,3,20
1049,1360,124,fountain_right,yellow,right,3,20
1050,1361,124,fountain_right,yellow,right,3,20
1051,1361,124,fountain_right,yellow,right,3,20
1052,1360,124,fountain_right,yellow,right,3,20
1053,1361,124,fountain_right,yellow,right,3,20
1054,1360,124,fountain_right,yellow,right,3,20
1055,1361,124,fountain_right,yellow,right,3,20
1056,1361,124,fountain_right,yellow,right,3,20
1057,1361,124,fountain_right,yellow,right,3,20
1058,1360,124,fountain_right,yellow,right,3,20
1059,1360,124,fountain_right,yellow,right,3,20
1060,1361,124,fountain_right,yellow,right,3,20
1061,1360,124,fountain_right,yellow,right,3,20
1062,1360,125,fountain_right,yellow,right,3,20
1063,1360,125,fountain_right,yellow,right,3,20
1064,1360,123,fountain_right,yellow,right,3,20
1065,1360,123,fountain_right,yellow,right,3,20
1066,1361,124,fountain_right,yellow,right,3,20
1067,1361,124,fountain_right,yellow,right,3,20
1068,1360,124,fountain_right,yellow,right,3,20
1069,1361,124,fountain_right,yellow,right,3,20
1070,1360,124,fountain_right,yellow,right,3,20
1071,1361,124,fountain_right,yellow,right,3,20
1072,1360,124,fountain_right,yellow,right,3,20
1073,1361,124,fountain_right,yellow,right,3,20
1074,1361,124,fountain_right,yellow,right,3,20
1075,1360,124,fountain_right,yellow,right,3,20
1076,1358,124,fountain_right,yellow,right,3,20
1077,1360,124,fountain_right,yellow,right,3,20
1078,1361,124,fountain_right,yellow,right,3,20
1079,1361,124,fountain_right,yellow,right,3,20
1080,1361,124,fountain_right,yellow,right,3,20
1081,1361,124,fountain_right,yellow,right,3,20
1082,1360,124,fountain_right,yellow,right,3,20
1083,1361,123,fountain_right,yellow,right,3,20
1084,1360,122,fountain_right,yellow,right,3,20
1085,1360,122,fountain_right,yellow,right,3,20
1086,1360,123,fountain_right,yellow,right,3,20
1087,1361,122,fountain_right,yellow,right,3,20
1088,1360,122,fountain_right,yellow,right,3,20
1089,1360,123,fountain_right,yellow,right,3,20
1090,1361,123,fountain_right,yellow,right,3,20
1091,1360,123,fountain_right,yellow,right,3,20
1092,1360,124,fountain_right,yellow,right,3,20
1093,1358,124,fountain_right,yellow,right,3,20
1094,1360,123,fountain_right,yellow,right,3,20
1095,1360,123,fountain_right,yellow,right,3,20
1096,1357,124,fountain_right,yellow,right,3,20
1097,1360,124,fountain_right,yellow,right,3,20
1098,1360,124,fountain_right,yellow,right,3,20
1099,1360,124,fountain_right,yellow,right,3,20
1100,1360,124,fountain_right,yellow,right,3,20
1101,1360,124,fountain_right,yellow,right,3,20
1102,1360,123,fountain_right,yellow,right,3,20
1103,1360,124,fountain_right,yellow,right,3,20
1104,1360,124,fountain_right,yellow,right,3,20
1105,1360,125,fountain_right,yellow,right,3,20
1106,1360,125,fountain_right,yellow,right,3,20
1107,1360,125,fountain_right,yellow,right,3,20
1108,1360,125,fountain_right,yellow,right,3,20
1109,1360,125,fountain_right,yellow,right,3,20
1110,1360,125,fountain_right,yellow,right,3,20
1111,1360,127,fountain_right,yellow,right,3,20
1112,1360,128,fountain_right,yellow,right,3,20
1113,1365,121,fountain_right,yellow,right,3,20
1114,1362,130,fountain_right,yellow,right,3,20
1115,1365,120,fountain_right,yellow,right,3,20
1116,1362,127,fountain_right,yellow,right,3,20
1117,1362,126,fountain_right,yellow,right,3,20
1118,1361,126,fountain_right,yellow,right,3,20
1119,1361,126,fountain_right,yellow,right,3,20
1120,1361,126,fountain_right,yellow,right,3,20
1121,1360,127,fountain_right,yellow,right,3,20
1122,1358,134,fountain_right,yellow,right,3,20
1123,1362,122,fountain_right,yellow,right,3,20
1124,1360,130,fountain_right,yellow,right,3,20
1125,1360,132,fountain_right,yellow,right,3,20
1126,1359,132,fountain_right,yellow,right,3,20
1127,1360,132,fountain_right,yellow,right,3,20
1128,1361,130,fountain_right,yellow,right,3,20
1129,1362,130,fountain_right,yellow,right,3,20
1130,1361,129,fountain_right,yellow,right,3,20
1131,1361,129,fountain_right,yellow,right,3,20
1132,1357,130,fountain_right,yellow,right,3,20
1133,1359,131,fountain_right,yellow,right,3,20
1134,1360,135,fountain_right,yellow,right,3,20
1135,1362,138,fountain_right,yellow,right,3,20
1136,1365,125,fountain_right,yellow,right,3,20
1137,1360,132,fountain_right,yellow,right,3,20
1138,1361,126,fountain_right,yellow,right,3,20
1139,1360,123,fountain_right,yellow,right,3,20
1140,1360,123,fountain_right,yellow,right,3,20
1141,1361,126,fountain_right,yellow,right,3,20
1142,1364,132,fountain_right,yellow,right,3,20
1143,1365,132,fountain_right,yellow,right,3,20
1144,1365,132,fountain_right,yellow,right,3,20
1145,1365,131,fountain_right,yellow,right,3,20
1146,1366,133,fountain_right,yellow,right,3,20
1147,1366,132,fountain_right,yellow,right,3,20
1148,1370,131,fountain_right,yellow,right,3,20
1149,1366,130,fountain_right,yellow,right,3,20
1150,1368,131,fountain_right,yellow,right,3,20
1151,1363,141,fountain_right,yellow,right,3,20
1152,1363,141,fountain_right,yellow,right,3,20
1153,1367,131,fountain_right,yellow,right,3,20
1154,1375,146,fountain_right,yellow,right,3,20
1155,1365,125,fountain_right,yellow,right,3,20
1156,1367,123,fountain_right,yellow,right,3,20
1157,1371,131,fountain_right,yellow,right,3,20
1158,1373,125,fountain_right,yellow,right,3,20
1159,1375,125,fountain_right,yellow,right,3,20
1160,1374,122,fountain_right,yellow,right,3,20
1161,1376,122,fountain_right,yellow,right,3,20
1162,1384,125,fountain_right,yellow,right,3,20
1163,1375,122,fountain_right,yellow,right,3,20
1164,1372,124,fountain_right,yellow,right,3,20
1165,1372,125,fountain_right,yellow,right,3,20
1166,1369,126,fountain_right,yellow,right,3,20
1167,1368,126,fountain_right,yellow,right,3,20
1168,1368,126,fountain_right,yellow,right,3,20
1169,1368,128,fountain_right,yellow,right,3,20
1170,1368,127,fountain_right,yellow,right,3,20
1171,1366,127,fountain_right,yellow,right,3,20
1172,1366,129,fountain_right,yellow,right,3,20
1173,1366,131,fountain_right,yellow,right,3,20
1174,1364,131,fountain_right,yellow,right,3,20
1175,1367,127,fountain_right,yellow,right,3,20
1176,1368,125,fountain_right,yellow,right,3,20
1177,1368,126,fountain_right,yellow,right,3,20
1178,1369,107,fountain_right,yellow,right,3,20
1179,1371,102,fountain_right,yellow,right,3,20
1180,1373,102,fountain_right,yellow,right,3,20
1181,1380,105,fountain_right,yellow,right,3,20
1182,1393,102,fountain_right,yellow,right,3,20
1183,1401,101,fountain_right,yellow,right,3,20
1184,1388,105,fountain_right,yellow,right,3,20
1185,1381,108,fountain_right,yellow,right,3,20
1186,1382,109,fountain_right,yellow,right,3,20
1187,1382,116,fountain_right,yellow,right,3,20
1188,1383,134,fountain_right,yellow,right,3,20
1189,1382,134,fountain_right,yellow,right,3,20
1190,1393,153,fountain_right,yellow,right,3,20
1191,1383,176,fountain_right,yellow,right,3,20
1192,1378,164,fountain_right,yellow,right,3,20
1193,1379,212,branch_right,yellow,right,3,20
1194,1372,221,branch_right,yellow,right,3,20
1195,1345,239,branch_right,yellow,right,3,20
1196,1330,244,branch_right,yellow,right,3,20
1197,1302,261,branch_right,yellow,right,3,20
1198,1271,277,branch_right,yellow,right,3,20
1199,1263,297,branch_right,yellow,right,3,20
1200,1253,330,branch_right,yellow,right,3,20
1201,1238,367,test,yellow,right,3,20
1202,1212,400,test,yellow,right,3,20
1203,1194,403,test,yellow,right,3,20
1204,1145,404,test,yellow,right,3,20
1205,1127,410,test,yellow,right,3,20
1206,1103,407,test,yellow,right,3,20
1207,1087,408,test,yellow,right,3,20
1208,1067,416,test,yellow,right,3,20
1209,1075,409,test,yellow,right,3,20
1210,1047,412,test,yellow,right,3,20
1211,1043,408,test,yellow,right,3,20
1212,1040,407,test,yellow,right,3,20
1213,1020,412,test,yellow,right,3,20
1214,1044,408,test,yellow,right,3,20
1215,1039,413,test,yellow,right,3,20
1216,1000,412,test,yellow,right,3,20
1217,999,412,test,yellow,right,3,20
1218,1000,411,test,yellow,right,3,20
1219,991,414,test,yellow,right,3,20
1220,1005,415,test,yellow,right,3,20
1221,982,422,test,yellow,right,3,20
1222,974,420,test,yellow,right,3,20
1223,974,412,test,yellow,right,3,20
1224,967,411,gate_test,yellow,right,3,20
1225,986,413,test,yellow,right,3,20
1226,986,407,test,yellow,right,3,20
1227,972,417,gate_test,yellow,right,3,20
1228,969,420,gate_test,yellow,right,3,20
1229,965,421,gate_test,yellow,right,3,20
1230,961,423,gate_test,yellow,right,3,20
1231,964,428,gate_test,yellow,right,3,20
1232,955,423,gate_test,yellow,right,3,20
1233,959,421,gate_test,yellow,right,3,20
1234,965,413,gate_test,yellow,right,3,20
1235,964,414,gate_test,yellow,right,3,20
1236,954,416,gate_test,yellow,right,3,20
1237,953,416,gate_test,yellow,right,3,20
1238,958,413,gate_test,yellow,right,3,20
1239,966,413,gate_test,yellow,right,3,20
1240,959,414,gate_test,yellow,right,3,20
1241,952,414,gate_test,yellow,right,3,20
1242,951,412,gate_test,yellow,right,3,20
1243,951,413,gate_test,yellow,right,3,20
1244,950,413,gate_test,yellow,right,3,20
1245,950,413,gate_test,yellow,right,3,20
1246,947,412,gate_test,yellow,right,3,20
1247,946,415,gate_test,yellow,right,3,20
1248,946,415,gate_test,yellow,right,3,20
1249,957,410,gate_test,yellow,right,3,20
1250,965,405,gate_test,yellow,right,3,20
1251,974,398,test,yellow,right,3,20
1252,964,408,gate_test,yellow,right,3,20
1253,962,411,gate_test,yellow,right,3,20
1254,963,412,gate_test,yellow,right,3,20
1255,947,415,gate_test,yellow,right,3,20
1256,945,416,gate_test,yellow,right,3,20
1257,946,414,gate_test,yellow,right,3,20
1258,948,414,gate_test,yellow,right,3,20
1259,960,420,gate_test,yellow,right,3,20
1260,967,424,gate_test,yellow,right,3,20
1261,970,425,gate_test,yellow,right,3,20
1262,979,417,test,yellow,right,3,20
1263,982,409,test,yellow,right,3,20
1264,961,416,gate_test,yellow,right,3,20
1265,958,416,gate_test,yellow,right,3,20
1266,944,416,gate_test,yellow,right,3,20
1267,937,417,gate_test,yellow,right,3,20
1268,926,411,gate_test,yellow,right,3,20
1269,925,405,gate_test,yellow,right,3,20
1270,921,411,gate_test,yellow,right,3,20
1271,920,412,gate_test,yellow,right,3,20
1272,912,405,gate_test,yellow,right,3,20
1273,914,411,gate_test,yellow,right,3,20
1274,910,410,gate_test,yellow,right,3,20
1275,899,409,gate_test,yellow,right,3,20
1276,851,346,capture,yellow,right,3,20
