t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
657,1365,591,branch_left,blue,left,4,28
658,1351,558,branch_left,blue,left,4,28
659,1342,543,branch_left,blue,left,4,28
660,1322,533,branch_left,blue,left,4,28
661,1296,511,branch_left,blue,left,4,28
662,1292,483,branch_left,blue,left,4,28
663,1276,453,branch_left,blue,left,4,28
664,1271,437,test,blue,left,4,28
665,1251,411,test,blue,left,4,28
666,1249,372,test,blue,left,4,28
667,1254,374,test,blue,left,4,28
668,1265,334,branch_right,blue,left,4,28
669,1281,325,branch_right,blue,left,4,28
670,1296,301,branch_right,blue,left,4,28
671,1303,273,branch_right,blue,left,4,28
672,1305,262,branch_right,blue,left,4,28
673,1305,237,branch_right,blue,left,4,28
674,1300,220,branch_right,blue,left,4,28
675,1270,209,branch_right,blue,left,4,28
676,1277,218,branch_right,blue,left,4,28
677,1283,238,branch_right,blue,left,4,28
678,1280,232,branch_right,blue,left,4,28
679,1275,234,branch_right,blue,left,4,28
680,1284,249,branch_right,blue,left,4,28
681,1290,230,branch_right,blue,left,4,28
682,1288,219,branch_right,blue,left,4,28
683,1290,219,branch_right,blue,left,4,28
684,1296,228,branch_right,blue,left,4,28
685,1301,213,branch_right,blue,left,4,28
686,1315,187,branch_right,blue,left,4,28
687,1321,173,branch_right,blue,left,4,28
688,1333,137,fountain_right,blue,left,4,28
689,1329,144,fountain_right,blue,left,4,28
690,1339,140,fountain_right,blue,left,4,28
691,1342,139,fountain_right,blue,left,4,28
692,1348,132,fountain_right,blue,left,4,28
693,1352,128,fountain_right,blue,left,4,28
694,1354,127,fountain_right,blue,left,4,28
695,1356,130,fountain_right,blue,left,4,28
696,1358,128,fountain_right,blue,left,4,28
697,1359,123,fountain_right,blue,left,4,28
698,1358,123,fountain_right,blue,left,4,28
699,1357,121,fountain_right,blue,left,4,28
700,1353,120,fountain_right,blue,left,4,28
701,1353,118,fountain_right,blue,left,4,28
702,1354,117,fountain_right,blue,left,4,28
703,1354,118,fountain_right,blue,left,4,28
704,1355,118,fountain_right,blue,left,4,28
705,1357,117,fountain_right,blue,left,4,28
706,1357,116,fountain_right,blue,left,4,28
707,1356,116,fountain_right,blue,left,4,28
708,1359,116,fountain_right,blue,left,4,28
709,1359,116,fountain_right,blue,left,4,28
710,1358,116,fountain_right,blue,left,4,28
711,1359,117,fountain_right,blue,left,4,28
712,1360,115,fountain_right,blue,left,4,28
713,1360,116,fountain_right,blue,left,4,28
714,1359,117,fountain_right,blue,left,4,28
715,1356,118,fountain_right,blue,left,4,28
716,1358,117,fountain_right,blue,left,4,28
717,1356,118,fountain_right,blue,left,4,28
718,1356,118,fountain_right,blue,left,4,28
719,1356,118,fountain_right,blue,left,4,28
720,1355,119,fountain_right,blue,left,4,28
721,1352,119,fountain_right,blue,left,4,28
722,1353,119,fountain_right,blue,left,4,28
723,1352,121,fountain_right,blue,left,4,28
724,1356,122,fountain_right,blue,left,4,28
725,1369,118,fountain_right,blue,left,4,28
726,1366,122,fountain_right,blue,left,4,28
727,1361,126,fountain_right,blue,left,4,28
728,1357,136,fountain_right,blue,left,4,28
729,1353,138,fountain_right,blue,left,4,28
730,1354,126,fountain_right,blue,left,4,28
731,1342,120,fountain_right,blue,left,4,28
732,1342,120,fountain_right,blue,left,4,28
733,1342,120,fountain_right,blue,left,4,28
734,1342,120,fountain_right,blue,left,4,28
735,1342,120,fountain_right,blue,left,4,28
736,1342,120,fountain_right,blue,left,4,28
737,1342,120,fountain_right,blue,left,4,28
738,1342,120,fountain_right,blue,left,4,28
739,1342,120,fountain_right,blue,left,4,28
740,1342,120,fountain_right,blue,left,4,28
741,1342,120,fountain_right,blue,left,4,28
742,1334,74,fountain_right,blue,left,4,28
743,1334,74,fountain_right,blue,left,4,28
744,1334,74,fountain_right,blue,left,4,28
745,1327,93,fountain_right,blue,left,4,28
746,1322,89,fountain_right,blue,left,4,28
747,1326,93,fountain_right,blue,left,4,28
748,1329,76,fountain_right,blue,left,4,28
749,1329,76,fountain_right,blue,left,4,28
750,1329,76,fountain_right,blue,left,4,28
751,1329,76,fountain_right,blue,left,4,28
752,1329,76,fountain_right,blue,left,4,28
753,1363,67,fountain_right,blue,left,4,28
754,1362,68,fountain_right,blue,left,4,28
755,1362,68,fountain_right,blue,left,4,28
756,1362,68,fountain_right,blue,left,4,28
757,1362,68,fountain_right,blue,left,4,28
758,1362,68,fountain_right,blue,left,4,28
759,1362,68,fountain_right,blue,left,4,28
760,1362,68,fountain_right,blue,left,4,28
761,1362,68,fountain_right,blue,left,4,28
762,1362,68,fountain_right,blue,left,4,28
763,1362,68,fountain_right,blue,left,4,28
764,1362,68,fountain_right,blue,left,4,28
765,1362,68,fountain_right,blue,left,4,28
766,1362,68,fountain_right,blue,left,4,28
767,1362,68,fountain_right,blue,left,4,28
768,1362,68,fountain_right,blue,left,4,28
769,1362,68,fountain_right,blue,left,4,28
770,1362,68,fountain_right,blue,left,4,28
771,1362,68,fountain_right,blue,left,4,28
772,1362,68,fountain_right,blue,left,4,28
773,1362,68,fountain_right,blue,left,4,28
774,1362,68,fountain_right,blue,left,4,28
775,1362,68,fountain_right,blue,left,4,28
776,1362,68,fountain_right,blue,left,4,28
777,1392,66,fountain_right,blue,left,4,28
778,1398,66,fountain_right,blue,left,4,28
779,1400,66,fountain_right,blue,left,4,28
780,1402,67,fountain_right,blue,left,4,28
781,1399,70,fountain_right,blue,left,4,28
782,1399,70,fountain_right,blue,left,4,28
783,1399,73,fountain_right,blue,left,4,28
784,1398,74,fountain_right,blue,left,4,28
785,1398,74,fountain_right,blue,left,4,28
786,1398,74,fountain_right,blue,left,4,28
787,1398,74,fountain_right,blue,left,4,28
788,1398,74,fountain_right,blue,left,4,28
789,1414,73,fountain_right,blue,left,4,28
790,1414,73,fountain_right,blue,left,4,28
791,1405,81,fountain_right,blue,left,4,28
792,1422,83,fountain_right,blue,left,4,28
793,1426,81,fountain_right,blue,left,4,28
794,1432,82,fountain_right,blue,left,4,28
795,1426,81,fountain_right,blue,left,4,28
796,1420,84,fountain_right,blue,left,4,28
797,1412,80,fountain_right,blue,left,4,28
798,1408,79,fountain_right,blue,left,4,28
799,1401,74,fountain_right,blue,left,4,28
800,1396,70,fountain_right,blue,left,4,28
801,1396,70,fountain_right,blue,left,4,28
802,1376,73,fountain_right,blue,left,4,28
803,1376,73,fountain_right,blue,left,4,28
804,1376,73,fountain_right,blue,left,4,28
805,1376,73,fountain_right,blue,left,4,28
806,1376,73,fountain_right,blue,left,4,28
807,1376,73,fountain_right,blue,left,4,28
808,1376,73,fountain_right,blue,left,4,28
809,1370,61,fountain_right,blue,left,4,28
810,1370,57,fountain_right,blue,left,4,28
811,1368,66,fountain_right,blue,left,4,28
812,1368,66,fountain_right,blue,left,4,28
813,1368,66,fountain_right,blue,left,4,28
814,1368,66,fountain_right,blue,left,4,28
815,1368,66,fountain_right,blue,left,4,28
816,1368,66,fountain_right,blue,left,4,28
817,1368,66,fountain_right,blue,left,4,28
818,1368,66,fountain_right,blue,left,4,28
819,1368,66,fountain_right,blue,left,4,28
820,1344,23,branch_right,blue,left,4,28
821,1349,40,branch_right,blue,left,4,28
822,1357,30,branch_right,blue,left,4,28
823,1359,37,branch_right,blue,left,4,28
824,1366,33,branch_right,blue,left,4,28
825,1360,26,branch_right,blue,left,4,28
826,1351,22,branch_right,blue,left,4,28
827,1358,22,branch_right,blue,left,4,28
828,1358,42,branch_right,blue,left,4,28
829,1358,42,branch_right,blue,left,4,28
830,1369,53,fountain_right,blue,left,4,28
831,1360,68,fountain_right,blue,left,4,28
832,1361,63,fountain_right,blue,left,4,28
833,1351,62,fountain_right,blue,left,4,28
834,1358,67,fountain_right,blue,left,4,28
835,1364,65,fountain_right,blue,left,4,28
836,1363,70,fountain_right,blue,left,4,28
837,1363,70,fountain_right,blue,left,4,28
838,1364,71,fountain_right,blue,left,4,28
839,1363,71,fountain_right,blue,left,4,28
840,1363,71,fountain_right,blue,left,4,28
841,1365,70,fountain_right,blue,left,4,28
842,1358,71,fountain_right,blue,left,4,28
843,1359,68,fountain_right,blue,left,4,28
844,1368,81,fountain_right,blue,left,4,28
845,1379,77,fountain_right,blue,left,4,28
846,1380,71,fountain_right,blue,left,4,28
847,1386,78,fountain_right,blue,left,4,28
848,1389,78,fountain_right,blue,left,4,28
849,1392,78,fountain_right,blue,left,4,28
850,1404,70,fountain_right,blue,left,4,28
851,1391,91,fountain_right,blue,left,4,28
852,1400,83,fountain_right,blue,left,4,28
853,1410,78,fountain_right,blue,left,4,28
854,1423,82,fountain_right,blue,left,4,28
855,1423,83,fountain_right,blue,left,4,28
856,1423,83,fountain_right,blue,left,4,28
857,1426,81,fountain_right,blue,left,4,28
858,1418,82,fountain_right,blue,left,4,28
859,1415,80,fountain_right,blue,left,4,28
860,1409,79,fountain_right,blue,left,4,28
861,1401,78,fountain_right,blue,left,4,28
862,1394,86,fountain_right,blue,left,4,28
863,1395,72,fountain_right,blue,left,4,28
864,1395,72,fountain_right,blue,left,4,28
865,1379,72,fountain_right,blue,left,4,28
866,1376,69,fountain_right,blue,left,4,28
867,1377,58,fountain_right,blue,left,4,28
868,1377,56,fountain_right,blue,left,4,28
869,1377,56,fountain_right,blue,left,4,28
870,1377,56,fountain_right,blue,left,4,28
871,1377,56,fountain_right,blue,left,4,28
872,1377,56,fountain_right,blue,left,4,28
873,1377,56,fountain_right,blue,left,4,28
874,1377,56,fountain_right,blue,left,4,28
875,1377,56,fountain_right,blue,left,4,28
876,1377,56,fountain_right,blue,left,4,28
877,1377,56,fountain_right,blue,left,4,28
878,1377,56,fountain_right,blue,left,4,28
879,1377,56,fountain_right,blue,left,4,28
880,1377,56,fountain_right,blue,left,4,28
881,1377,56,fountain_right,blue,left,4,28
882,1354,20,branch_right,blue,left,4,28
883,1362,20,branch_right,blue,left,4,28
884,1360,20,branch_right,blue,left,4,28
885,1351,26,branch_right,blue,left,4,28
886,1352,23,branch_right,blue,left,4,28
887,1349,31,branch_right,blue,left,4,28
888,1345,32,branch_right,blue,left,4,28
889,1335,32,branch_right,blue,left,4,28
890,1336,32,branch_right,blue,left,4,28
891,1332,32,branch_right,blue,left,4,28
892,1329,31,branch_right,blue,left,4,28
893,1328,31,branch_right,blue,left,4,28
894,1328,30,branch_right,blue,left,4,28
895,1323,32,branch_right,blue,left,4,28
896,1317,39,branch_right,blue,left,4,28
897,1311,46,fountain_right,blue,left,4,28
898,1309,47,fountain_right,blue,left,4,28
899,1310,50,fountain_right,blue,left,4,28
900,1308,55,fountain_right,blue,left,4,28
901,1307,64,fountain_right,blue,left,4,28
902,1306,66,fountain_right,blue,left,4,28
903,1296,74,fountain_right,blue,left,4,28
904,1297,78,fountain_right,blue,left,4,28
905,1301,80,fountain_right,blue,left,4,28
906,1299,89,fountain_right,blue,left,4,28
907,1288,102,fountain_right,blue,left,4,28
908,1284,105,fountain_right,blue,left,4,28
909,1280,125,fountain_right,blue,left,4,28
910,1274,129,fountain_right,blue,left,4,28
911,1276,125,fountain_right,blue,left,4,28
912,1273,133,fountain_right,blue,left,4,28
913,1271,147,branch_right,blue,left,4,28
914,1271,157,branch_right,blue,left,4,28
915,1263,162,branch_right,blue,left,4,28
916,1258,188,branch_right,blue,left,4,28
917,1261,198,branch_right,blue,left,4,28
918,1256,221,branch_right,blue,left,4,28
919,1251,235,branch_right,blue,left,4,28
920,1246,252,branch_right,blue,left,4,28
921,1251,266,branch_right,blue,left,4,28
922,1258,274,branch_right,blue,left,4,28
923,1250,293,branch_right,blue,left,4,28
924,1246,301,branch_right,blue,left,4,28
925,1240,316,branch_right,blue,left,4,28
926,1229,340,branch_right,blue,left,4,28
927,1224,350,test,blue,left,4,28
928,1206,365,test,blue,left,4,28
929,1188,376,test,blue,left,4,28
930,1175,379,test,blue,left,4,28
931,1168,393,test,blue,left,4,28
932,1143,398,test,blue,left,4,28
933,1114,401,test,blue,left,4,28
934,1094,413,test,blue,left,4,28
935,1081,405,test,blue,left,4,28
936,1053,397,test,blue,left,4,28
937,1041,407,test,blue,left,4,28
938,1025,408,test,blue,left,4,28
939,1014,406,test,blue,left,4,28
940,996,401,test,blue,left,4,28
941,981,401,test,blue,left,4,28
942,957,407,gate_test,blue,left,4,28
943,947,411,gate_test,blue,left,4,28
944,939,409,gate_test,blue,left,4,28
945,905,413,gate_test,blue,left,4,28
946,895,409,gate_test,blue,left,4,28
947,875,401,gate_test,blue,left,4,28
948,875,401,gate_test,blue,left,4,28
949,851,365,capture,blue,left,4,28
950,823,361,capture,blue,left,4,28
951,803,342,capture,blue,left,4,28
952,795,333,capture,blue,left,4,28
953,795,333,capture,blue,left,4,28
954,747,300,capture,blue,left,4,28
955,747,300,capture,blue,left,4,28
956,728,309,capture,blue,left,4,28
957,732,313,capture,blue,left,4,28
958,732,313,capture,blue,left,4,28
959,787,326,capture,blue,left,4,28
960,775,319,capture,blue,left,4,28
961,794,317,capture,blue,left,4,28
962,798,319,capture,blue,left,4,28
963,781,318,capture,blue,left,4,28
964,781,318,capture,blue,left,4,28
965,781,318,capture,blue,left,4,28
966,794,306,capture,blue,left,4,28
967,794,306,capture,blue,left,4,28
968,775,297,capture,blue,left,4,28
969,743,291,capture,blue,left,4,28
970,725,293,capture,blue,left,4,28
971,706,282,capture,blue,left,4,28
972,697,271,capture,blue,left,4,28
973,691,270,capture,blue,left,4,28
974,702,274,capture,blue,left,4,28
975,709,285,capture,blue,left,4,28
976,723,293,capture,blue,left,4,28
977,737,288,capture,blue,left,4,28
978,745,297,capture,blue,left,4,28
979,738,288,capture,blue,left,4,28
980,740,305,capture,blue,left,4,28
981,754,310,capture,blue,left,4,28
982,760,322,capture,blue,left,4,28
983,775,326,capture,blue,left,4,28
984,776,332,capture,blue,left,4,28
985,772,334,capture,blue,left,4,28
986,772,335,capture,blue,left,4,28
987,769,326,capture,blue,left,4,28
988,769,329,capture,blue,left,4,28
989,763,328,capture,blue,left,4,28
990,756,315,capture,blue,left,4,28
991,728,313,capture,blue,left,4,28
992,722,300,capture,blue,left,4,28
993,704,289,capture,blue,left,4,28
994,694,281,capture,blue,left,4,28
995,698,275,capture,blue,left,4,28
996,698,275,capture,blue,left,4,28
997,629,278,capture,blue,left,4,28
998,627,280,capture,blue,left,4,28
999,623,277,capture,blue,left,4,28
1000,624,278,capture,blue,left,4,28
1001,624,280,capture,blue,left,4,28
1002,642,280,capture,blue,left,4,28
1003,621,279,capture,blue,left,4,28
1004,620,275,capture,blue,left,4,28
1005,617,275,capture,blue,left,4,28
1006,626,272,capture,blue,left,4,28
1007,639,274,capture,blue,left,4,28
1008,680,278,capture,blue,left,4,28
1009,660,287,capture,blue,left,4,28
1010,661,290,capture,blue,left,4,28
1011,669,296,capture,blue,left,4,28
1012,679,290,capture,blue,left,4,28
1013,685,289,capture,blue,left,4,28
1014,676,312,capture,blue,left,4,28
1015,702,303,capture,blue,left,4,28
1016,702,303,capture,blue,left,4,28
1017,702,303,capture,blue,left,4,28
1018,702,303,capture,blue,left,4,28
1019,753,332,capture,blue,left,4,28
1020,753,332,capture,blue,left,4,28
1021,784,346,capture,blue,left,4,28
1022,790,350,capture,blue,left,4,28
1023,809,350,capture,blue,left,4,28
1024,834,361,capture,blue,left,4,28
1025,839,367,capture,blue,left,4,28
1026,855,386,gate_test,blue,left,4,28
1027,878,396,gate_test,blue,left,4,28
1028,886,401,gate_test,blue,left,4,28
1029,901,405,gate_test,blue,left,4,28
1030,915,423,gate_test,blue,left,4,28
1031,918,421,gate_test,blue,left,4,28
1032,933,418,gate_test,blue,left,4,28
1033,964,423,gate_test,blue,left,4,28
1034,976,420,test,blue,left,4,28
1035,982,412,test,blue,left,4,28
1036,1031,422,test,blue,left,4,28
1037,1038,420,test,blue,left,4,28
1038,1055,414,test,blue,left,4,28
1039,1065,418,test,blue,left,4,28
1040,1099,407,test,blue,left,4,28
1041,1116,410,test,blue,left,4,28
1042,1143,416,test,blue,left,4,28
1043,1160,409,test,blue,left,4,28
1044,1159,411,test,blue,left,4,28
1045,1167,408,test,blue,left,4,28
1046,1196,420,test,blue,left,4,28
1047,1201,428,test,blue,left,4,28
1048,1204,424,test,blue,left,4,28
1049,1217,430,test,blue,left,4,28
1050,1249,460,test,blue,left,4,28
1051,1255,461,point outside of all zones,blue,left,4,28
1052,1269,482,branch_left,blue,left,4,28
1053,1276,493,branch_left,blue,left,4,28
1054,1299,517,branch_left,blue,left,4,28
1055,1315,537,branch_left,blue,left,4,28
1056,1324,569,branch_left,blue,left,4,28
1057,1320,572,branch_left,blue,left,4,28
1058,1317,569,branch_left,blue,left,4,28
1059,1319,560,branch_left,blue,left,4,28
1060,1315,538,branch_left,blue,left,4,28
1061,1316,540,branch_left,blue,left,4,28
1062,1318,543,branch_left,blue,left,4,28
1063,1328,540,branch_left,blue,left,4,28
1064,1345,535,branch_left,blue,left,4,28
1065,1391,546,branch_left,blue,left,4,28
1066,1405,555,branch_left,blue,left,4,28
1067,1404,572,branch_left,blue,left,4,28
1068,1416,594,branch_left,blue,left,4,28
1069,1422,613,branch_left,blue,left,4,28
1070,1416,623,fountain_left,blue,left,4,28
1071,1413,628,fountain_left,blue,left,4,28
1072,1418,636,fountain_left,blue,left,4,28
1073,1419,640,fountain_left,blue,left,4,28
1074,1414,641,fountain_left,blue,left,4,28
1075,1411,641,fountain_left,blue,left,4,28
1076,1414,644,fountain_left,blue,left,4,28
1077,1414,642,fountain_left,blue,left,4,28
1078,1410,645,fountain_left,blue,left,4,28
1079,1411,646,fountain_left,blue,left,4,28
1080,1412,651,fountain_left,blue,left,4,28
1081,1412,652,fountain_left,blue,left,4,28
1082,1413,646,fountain_left,blue,left,4,28
1083,1410,639,fountain_left,blue,left,4,28
1084,1408,628,fountain_left,blue,left,4,28
1085,1406,625,branch_left,blue,left,4,28
1086,1405,618,branch_left,blue,left,4,28
1087,1409,600,branch_left,blue,left,4,28
1088,1396,588,branch_left,blue,left,4,28
1089,1394,586,branch_left,blue,left,4,28
1090,1380,616,branch_left,blue,left,4,28
1091,1361,593,branch_left,blue,left,4,28
1092,1357,586,branch_left,blue,left,4,28
1093,1348,597,branch_left,blue,left,4,28
1094,1333,592,branch_left,blue,left,4,28
1095,1331,571,branch_left,blue,left,4,28
1096,1306,556,branch_left,blue,left,4,28
1097,1298,544,branch_left,blue,left,4,28
1098,1287,516,branch_left,blue,left,4,28
1099,1274,485,branch_left,blue,left,4,28
1100,1267,475,branch_left,blue,left,4,28
1101,1263,445,test,blue,left,4,28
1102,1264,438,test,blue,left,4,28
1103,1236,417,test,blue,left,4,28
1104,1212,410,test,blue,left,4,28
1105,1180,409,test,blue,left,4,28
1106,1150,403,test,blue,left,4,28
1107,1129,405,test,blue,left,4,28
1108,1100,403,test,blue,left,4,28
1109,1090,409,test,blue,left,4,28
1110,1077,411,test,blue,left,4,28
1111,1077,412,test,blue,left,4,28
1112,1063,411,test,blue,left,4,28
1113,1070,403,test,blue,left,4,28
1114,1091,394,test,blue,left,4,28
1115,1089,410,test,blue,left,4,28
1116,1078,405,test,blue,left,4,28
1117,1033,403,test,blue,left,4,28
1118,1046,401,test,blue,left,4,28
1119,1025,405,test,blue,left,4,28
1120,987,414,test,blue,left,4,28
1121,971,407,gate_test,blue,left,4,28
1122,958,407,gate_test,blue,left,4,28
1123,945,411,gate_test,blue,left,4,28
1124,939,414,gate_test,blue,left,4,28
1125,924,419,gate_test,blue,left,4,28
1126,920,416,gate_test,blue,left,4,28
1127,914,411,gate_test,blue,left,4,28
1128,910,413,gate_test,blue,left,4,28
1129,917,429,gate_test,blue,left,4,28
1130,930,432,gate_test,blue,left,4,28
1131,951,436,gate_test,blue,left,4,28
1132,968,436,gate_test,blue,left,4,28
1133,980,436,test,blue,left,4,28
1134,995,437,test,blue,left,4,28
1135,1004,432,test,blue,left,4,28
1136,1011,425,test,blue,left,4,28
1137,1021,432,test,blue,left,4,28
1138,1047,431,test,blue,left,4,28
1139,1067,428,test,blue,left,4,28
1140,1077,425,test,blue,left,4,28
1141,1104,424,test,blue,left,4,28
1142,1107,423,test,blue,left,4,28
1143,1112,422,test,blue,left,4,28
1144,1110,424,test,blue,left,4,28
1145,1133,410,test,blue,left,4,28
1146,1159,410,test,blue,left,4,28
1147,1189,416,test,blue,left,4,28
1148,1187,417,test,blue,left,4,28
1149,1213,418,test,blue,left,4,28
1150,1242,440,test,blue,left,4,28
1151,1257,450,test,blue,left,4,28
1152,1272,474,branch_left,blue,left,4,28
1153,1303,491,branch_left,blue,left,4,28
1154,1307,500,branch_left,blue,left,4,28
1155,1327,531,branch_left,blue,left,4,28
1156,1344,565,branch_left,blue,left,4,28
1157,1354,578,branch_left,blue,left,4,28
1158,1383,610,branch_left,blue,left,4,28
1159,1387,622,branch_left,blue,left,4,28
1160,1392,630,branch_left,blue,left,4,28
1161,1394,632,branch_left,blue,left,4,28
1162,1399,632,branch_left,blue,left,4,28
1163,1398,646,fountain_left,blue,left,4,28
1164,1402,648,fountain_left,blue,left,4,28
1165,1406,651,fountain_left,blue,left,4,28
1166,1405,654,fountain_left,blue,left,4,28
1167,1398,661,fountain_left,blue,left,4,28
1168,1394,648,fountain_left,blue,left,4,28
1169,1397,649,fountain_left,blue,left,4,28
1170,1392,646,fountain_left,blue,left,4,28
1171,1396,643,fountain_left,blue,left,4,28
1172,1398,640,fountain_left,blue,left,4,28
1173,1398,640,fountain_left,blue,left,4,28
1174,1398,640,fountain_left,blue,left,4,28
1175,1412,651,fountain_left,blue,left,4,28
1176,1413,645,fountain_left,blue,left,4,28
1177,1398,632,branch_left,blue,left,4,28
1178,1391,621,branch_left,blue,left,4,28
1179,1388,636,branch_left,blue,left,4,28
1180,1389,645,fountain_left,blue,left,4,28
1181,1383,649,fountain_left,blue,left,4,28
1182,1390,650,fountain_left,blue,left,4,28
1183,1391,619,branch_left,blue,left,4,28
1184,1402,627,branch_left,blue,left,4,28
1185,1404,635,fountain_left,blue,left,4,28
1186,1396,641,fountain_left,blue,left,4,28
1187,1395,637,fountain_left,blue,left,4,28
1188,1388,645,fountain_left,blue,left,4,28
1189,1399,649,fountain_left,blue,left,4,28
1190,1406,665,fountain_left,blue,left,4,28
1191,1413,669,fountain_left,blue,left,4,28
1192,1423,668,fountain_left,blue,left,4,28
1193,1428,672,fountain_left,blue,left,4,28
1194,1440,675,fountain_left,blue,left,4,28
1195,1454,685,fountain_left,blue,left,4,28
1196,1454,689,fountain_left,blue,left,4,28
1197,1446,691,fountain_left,blue,left,4,28
1198,1455,693,fountain_left,blue,left,4,28
1199,1457,692,fountain_left,blue,left,4,28
1200,1457,691,fountain_left,blue,left,4,28
1201,1459,688,fountain_left,blue,left,4,28
1202,1460,688,fountain_left,blue,left,4,28
1203,1464,686,fountain_left,blue,left,4,28
1204,1469,684,fountain_left,blue,left,4,28
1205,1456,685,fountain_left,blue,left,4,28
1206,1452,695,fountain_left,blue,left,4,28
1207,1443,702,fountain_left,blue,left,4,28
1208,1443,701,fountain_left,blue,left,4,28
1209,1439,706,fountain_left,blue,left,4,28
1210,1435,711,fountain_left,blue,left,4,28
1211,1429,708,fountain_left,blue,left,4,28
1212,1430,709,fountain_left,blue,left,4,28
1213,1419,710,fountain_left,blue,left,4,28
1214,1423,709,fountain_left,blue,left,4,28
1215,1426,712,fountain_left,blue,left,4,28
1216,1436,712,fountain_left,blue,left,4,28
1217,1440,704,fountain_left,blue,left,4,28
1218,1442,700,fountain_left,blue,left,4,28
1219,1441,700,fountain_left,blue,left,4,28
1220,1445,694,fountain_left,blue,left,4,28
1221,1452,691,fountain_left,blue,left,4,28
1222,1455,684,fountain_left,blue,left,4,28
1223,1464,680,fountain_left,blue,left,4,28
1224,1468,678,fountain_left,blue,left,4,28
1225,1475,678,fountain_left,blue,left,4,28
1226,1478,677,fountain_left,blue,left,4,28
1227,1467,678,fountain_left,blue,left,4,28
1228,1460,688,fountain_left,blue,left,4,28
1229,1456,689,fountain_left,blue,left,4,28
1230,1453,692,fountain_left,blue,left,4,28
1231,1453,693,fountain_left,blue,left,4,28
1232,1448,689,fountain_left,blue,left,4,28
1233,1446,689,fountain_left,blue,left,4,28
1234,1439,700,fountain_left,blue,left,4,28
1235,1438,703,fountain_left,blue,left,4,28
1236,1430,710,fountain_left,blue,left,4,28
1237,1431,708,fountain_left,blue,left,4,28
1238,1428,708,fountain_left,blue,left,4,28
1239,1436,702,fountain_left,blue,left,4,28
1240,1436,705,fountain_left,blue,left,4,28
1241,1440,697,fountain_left,blue,left,4,28
1242,1452,694,fountain_left,blue,left,4,28
1243,1450,694,fountain_left,blue,left,4,28
1244,1449,691,fountain_left,blue,left,4,28
1245,1449,692,fountain_left,blue,left,4,28
1246,1438,696,fountain_left,blue,left,4,28
1247,1438,710,fountain_left,blue,left,4,28
1248,1432,709,fountain_left,blue,left,4,28
1249,1418,710,fountain_left,blue,left,4,28
1250,1408,719,fountain_left,blue,left,4,28
1251,1409,725,fountain_left,blue,left,4,28
1252,1421,726,fountain_left,blue,left,4,28
1253,1444,728,fountain_left,blue,left,4,28
1254,1452,714,fountain_left,blue,left,4,28
1255,1457,703,fountain_left,blue,left,4,28
1256,1469,668,fountain_left,blue,left,4,28
1257,1461,663,fountain_left,blue,left,4,28
1258,1461,663,fountain_left,blue,left,4,28
1259,1478,678,fountain_left,blue,left,4,28
1260,1478,669,fountain_left,blue,left,4,28
1261,1501,670,fountain_left,blue,left,4,28
1262,1498,675,fountain_left,blue,left,4,28
1263,1507,676,fountain_left,blue,left,4,28
1264,1507,676,fountain_left,blue,left,4,28
1265,1507,676,fountain_left,blue,left,4,28
1266,1497,683,fountain_left,blue,left,4,28
1267,1503,691,fountain_left,blue,left,4,28
1268,1492,682,fountain_left,blue,left,4,28
1269,1494,684,fountain_left,blue,left,4,28
1270,1509,674,fountain_left,blue,left,4,28
1271,1502,675,fountain_left,blue,left,4,28
1272,1542,685,fountain_left,blue,left,4,28
1273,1542,685,fountain_left,blue,left,4,28
1274,1519,673,fountain_left,blue,left,4,28
1275,1495,655,fountain_left,blue,left,4,28
1276,1498,635,fountain_left,blue,left,4,28
1277,1497,622,fountain_left,blue,left,4,28
1278,1484,623,fountain_left,blue,left,4,28
1279,1482,616,fountain_left,blue,left,4,28
1280,1489,616,fountain_left,blue,left,4,28
1281,1489,616,fountain_left,blue,left,4,28
1282,1491,612,fountain_left,blue,left,4,28
1283,1490,613,fountain_left,blue,left,4,28
1284,1482,614,fountain_left,blue,left,4,28
1285,1486,615,fountain_left,blue,left,4,28
1286,1486,614,fountain_left,blue,left,4,28
1287,1479,608,fountain_left,blue,left,4,28
1288,1484,603,fountain_left,blue,left,4,28
1289,1476,604,fountain_left,blue,left,4,28
1290,1480,600,fountain_left,blue,left,4,28
1291,1463,583,branch_left,blue,left,4,28
1292,1460,571,branch_left,blue,left,4,28
1293,1456,567,branch_left,blue,left,4,28
1294,1444,563,branch_left,blue,left,4,28
1295,1419,553,branch_left,blue,left,4,28
1296,1413,550,branch_left,blue,left,4,28
1297,1404,542,branch_left,blue,left,4,28
1298,1394,521,branch_left,blue,left,4,28
1299,1384,511,branch_left,blue,left,4,28
1300,1375,501,branch_left,blue,left,4,28
1301,1361,501,branch_left,blue,left,4,28
1302,1344,490,branch_left,blue,left,4,28
1303,1325,490,branch_left,blue,left,4,28
1304,1309,477,branch_left,blue,left,4,28
1305,1297,459,branch_left,blue,left,4,28
1306,1276,438,test,blue,left,4,28
1307,1255,413,test,blue,left,4,28
1308,1257,398,test,blue,left,4,28
1309,1251,374,test,blue,left,4,28
1310,1263,349,branch_right,blue,left,4,28
1311,1269,322,branch_right,blue,left,4,28
1312,1271,307,branch_right,blue,left,4,28
1313,1259,300,branch_right,blue,left,4,28
