t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
661,1326,691,fountain_left,yellow,left,5,9
662,1323,690,fountain_left,yellow,left,5,9
663,1318,686,fountain_left,yellow,left,5,9
664,1310,672,branch_left,yellow,left,5,9
665,1295,668,branch_left,yellow,left,5,9
666,1291,663,branch_left,yellow,left,5,9
667,1278,646,branch_left,yellow,left,5,9
668,1270,637,point outside of all zones,yellow,left,5,9
669,1268,633,point outside of all zones,yellow,left,5,9
670,1267,630,point outside of all zones,yellow,left,5,9
671,1268,631,point outside of all zones,yellow,left,5,9
672,1276,614,branch_left,yellow,left,5,9
673,1272,612,branch_left,yellow,left,5,9
674,1258,605,branch_left,yellow,left,5,9
675,1258,600,branch_left,yellow,left,5,9
676,1254,591,branch_left,yellow,left,5,9
677,1265,595,branch_left,yellow,left,5,9
678,1262,597,branch_left,yellow,left,5,9
679,1257,578,branch_left,yellow,left,5,9
680,1247,570,branch_left,yellow,left,5,9
681,1242,558,branch_left,yellow,left,5,9
682,1234,534,branch_left,yellow,left,5,9
683,1233,522,branch_left,yellow,left,5,9
684,1227,508,branch_left,yellow,left,5,9
685,1223,499,branch_left,yellow,left,5,9
686,1215,476,test,yellow,left,5,9
687,1208,462,test,yellow,left,5,9
688,1202,462,test,yellow,left,5,9
689,1212,467,test,yellow,left,5,9
690,1222,496,branch_left,yellow,left,5,9
691,1229,506,branch_left,yellow,left,5,9
692,1227,509,branch_left,yellow,left,5,9
693,1229,507,branch_left,yellow,left,5,9
694,1225,499,branch_left,yellow,left,5,9
695,1226,505,branch_left,yellow,left,5,9
696,1227,502,branch_left,yellow,left,5,9
697,1223,501,branch_left,yellow,left,5,9
698,1225,499,branch_left,yellow,left,5,9
699,1232,509,branch_left,yellow,left,5,9
700,1235,521,branch_left,yellow,left,5,9
701,1236,535,branch_left,yellow,left,5,9
702,1237,544,branch_left,yellow,left,5,9
703,1242,540,branch_left,yellow,left,5,9
704,1242,543,branch_left,yellow,left,5,9
705,1241,550,branch_left,yellow,left,5,9
706,1247,553,branch_left,yellow,left,5,9
707,1249,553,branch_left,yellow,left,5,9
708,1247,551,branch_left,yellow,left,5,9
709,1251,556,branch_left,yellow,left,5,9
710,1251,560,branch_left,yellow,left,5,9
711,1272,579,branch_left,yellow,left,5,9
712,1274,573,branch_left,yellow,left,5,9
713,1275,562,branch_left,yellow,left,5,9
714,1273,567,branch_left,yellow,left,5,9
715,1256,533,branch_left,yellow,left,5,9
716,1244,517,branch_left,yellow,left,5,9
717,1220,462,test,yellow,left,5,9
718,1206,430,test,yellow,left,5,9
719,1209,415,test,yellow,left,5,9
720,1215,361,test,yellow,left,5,9
721,1221,326,branch_right,yellow,left,5,9
722,1240,286,branch_right,yellow,left,5,9
723,1259,241,branch_right,yellow,left,5,9
724,1268,195,branch_right,yellow,left,5,9
725,1275,160,branch_right,yellow,left,5,9
726,1285,127,fountain_right,yellow,left,5,9
727,1302,87,fountain_right,yellow,left,5,9
728,1330,73,fountain_right,yellow,left,5,9
729,1356,81,fountain_right,yellow,left,5,9
730,1351,84,fountain_right,yellow,left,5,9
731,1345,82,fountain_right,yellow,left,5,9
732,1334,75,fountain_right,yellow,left,5,9
733,1325,74,fountain_right,yellow,left,5,9
734,1332,80,fountain_right,yellow,left,5,9
735,1344,80,fountain_right,yellow,left,5,9
736,1351,85,fountain_right,yellow,left,5,9
737,1371,90,fountain_right,yellow,left,5,9
738,1381,96,fountain_right,yellow,left,5,9
739,1378,99,fountain_right,yellow,left,5,9
740,1386,91,fountain_right,yellow,left,5,9
741,1376,98,fountain_right,yellow,left,5,9
742,1373,70,fountain_right,yellow,left,5,9
743,1362,67,fountain_right,yellow,left,5,9
744,1327,58,fountain_right,yellow,left,5,9
745,1324,53,fountain_right,yellow,left,5,9
746,1328,54,fountain_right,yellow,left,5,9
747,1336,41,branch_right,yellow,left,5,9
748,1353,41,branch_right,yellow,left,5,9
749,1363,74,fountain_right,yellow,left,5,9
750,1365,78,fountain_right,yellow,left,5,9
751,1374,85,fountain_right,yellow,left,5,9
752,1382,93,fountain_right,yellow,left,5,9
753,1408,89,fountain_right,yellow,left,5,9
754,1410,76,fountain_right,yellow,left,5,9
755,1412,83,fountain_right,yellow,left,5,9
756,1400,85,fountain_right,yellow,left,5,9
757,1368,96,fountain_right,yellow,left,5,9
758,1359,86,fountain_right,yellow,left,5,9
759,1343,83,fountain_right,yellow,left,5,9
760,1325,67,fountain_right,yellow,left,5,9
761,1323,60,fountain_right,yellow,left,5,9
762,1327,44,fountain_right,yellow,left,5,9
763,1341,52,fountain_right,yellow,left,5,9
764,1334,71,fountain_right,yellow,left,5,9
765,1354,61,fountain_right,yellow,left,5,9
766,1363,77,fountain_right,yellow,left,5,9
767,1379,88,fountain_right,yellow,left,5,9
768,1373,91,fountain_right,yellow,left,5,9
769,1376,95,fountain_right,yellow,left,5,9
770,1389,92,fountain_right,yellow,left,5,9
771,1413,79,fountain_right,yellow,left,5,9
772,1399,75,fountain_right,yellow,left,5,9
773,1396,72,fountain_right,yellow,left,5,9
774,1388,76,fountain_right,yellow,left,5,9
775,1395,74,fountain_right,yellow,left,5,9
776,1374,88,fountain_right,yellow,left,5,9
777,1355,86,fountain_right,yellow,left,5,9
778,1342,77,fountain_right,yellow,left,5,9
779,1338,45,branch_right,yellow,left,5,9
780,1328,42,branch_right,yellow,left,5,9
781,1330,48,fountain_right,yellow,left,5,9
782,1324,56,fountain_right,yellow,left,5,9
783,1324,56,fountain_right,yellow,left,5,9
784,1320,37,branch_right,yellow,left,5,9
785,1315,33,branch_right,yellow,left,5,9
786,1315,35,branch_right,yellow,left,5,9
787,1315,35,branch_right,yellow,left,5,9
788,1314,31,branch_right,yellow,left,5,9
789,1313,30,branch_right,yellow,left,5,9
790,1315,30,branch_right,yellow,left,5,9
791,1304,36,branch_right,yellow,left,5,9
792,1304,35,branch_right,yellow,left,5,9
793,1307,37,branch_right,yellow,left,5,9
794,1311,45,fountain_right,yellow,left,5,9
795,1312,44,fountain_right,yellow,left,5,9
796,1306,44,fountain_right,yellow,left,5,9
797,1307,41,fountain_right,yellow,left,5,9
798,1309,40,branch_right,yellow,left,5,9
799,1304,41,fountain_right,yellow,left,5,9
800,1303,38,branch_right,yellow,left,5,9
801,1303,36,branch_right,yellow,left,5,9
802,1300,36,branch_right,yellow,left,5,9
803,1300,34,branch_right,yellow,left,5,9
804,1299,35,branch_right,yellow,left,5,9
805,1299,34,branch_right,yellow,left,5,9
806,1301,34,branch_right,yellow,left,5,9
807,1300,35,branch_right,yellow,left,5,9
808,1303,36,branch_right,yellow,left,5,9
809,1305,37,branch_right,yellow,left,5,9
810,1304,38,branch_right,yellow,left,5,9
811,1306,37,branch_right,yellow,left,5,9
812,1300,37,branch_right,yellow,left,5,9
813,1297,29,branch_right,yellow,left,5,9
814,1305,32,branch_right,yellow,left,5,9
815,1307,33,branch_right,yellow,left,5,9
816,1321,34,branch_right,yellow,left,5,9
817,1324,44,fountain_right,yellow,left,5,9
818,1318,62,fountain_right,yellow,left,5,9
819,1304,62,fountain_right,yellow,left,5,9
820,1305,57,fountain_right,yellow,left,5,9
821,1303,69,fountain_right,yellow,left,5,9
822,1279,66,fountain_right,yellow,left,5,9
823,1283,70,fountain_right,yellow,left,5,9
824,1275,78,fountain_right,yellow,left,5,9
825,1264,96,branch_right,yellow,left,5,9
826,1264,111,fountain_right,yellow,left,5,9
827,1264,109,fountain_right,yellow,left,5,9
828,1262,111,fountain_right,yellow,left,5,9
829,1264,111,fountain_right,yellow,left,5,9
830,1258,112,branch_right,yellow,left,5,9
831,1254,113,branch_right,yellow,left,5,9
832,1262,109,branch_right,yellow,left,5,9
833,1275,107,fountain_right,yellow,left,5,9
834,1280,109,fountain_right,yellow,left,5,9
835,1262,106,branch_right,yellow,left,5,9
836,1256,107,branch_right,yellow,left,5,9
837,1256,105,branch_right,yellow,left,5,9
838,1258,110,branch_right,yellow,left,5,9
839,1256,113,branch_right,yellow,left,5,9
840,1252,114,branch_right,yellow,left,5,9
841,1256,111,branch_right,yellow,left,5,9
842,1255,108,branch_right,yellow,left,5,9
843,1255,110,branch_right,yellow,left,5,9
844,1256,106,branch_right,yellow,left,5,9
845,1255,108,branch_right,yellow,left,5,9
846,1253,112,branch_right,yellow,left,5,9
847,1255,110,branch_right,yellow,left,5,9
848,1255,109,branch_right,yellow,left,5,9
849,1256,107,branch_right,yellow,left,5,9
850,1254,107,branch_right,yellow,left,5,9
851,1253,107,branch_right,yellow,left,5,9
852,1254,109,branch_right,yellow,left,5,9
853,1250,117,branch_right,yellow,left,5,9
854,1248,121,point outside of all zones,yellow,left,5,9
855,1244,126,point outside of all zones,yellow,left,5,9
856,1243,135,point outside of all zones,yellow,left,5,9
857,1241,145,point outside of all zones,yellow,left,5,9
858,1244,147,branch_right,yellow,left,5,9
859,1242,154,branch_right,yellow,left,5,9
860,1236,168,branch_right,yellow,left,5,9
861,1233,174,point outside of all zones,yellow,left,5,9
862,1231,184,point outside of all zones,yellow,left,5,9
863,1237,193,branch_right,yellow,left,5,9
864,1236,193,branch_right,yellow,left,5,9
865,1232,208,branch_right,yellow,left,5,9
866,1219,229,point outside of all zones,yellow,left,5,9
867,1222,253,branch_right,yellow,left,5,9
868,1219,271,branch_right,yellow,left,5,9
869,1223,301,branch_right,yellow,left,5,9
870,1210,336,test,yellow,left,5,9
871,1207,368,test,yellow,left,5,9
872,1191,400,test,yellow,left,5,9
873,1174,407,test,yellow,left,5,9
874,1152,395,test,yellow,left,5,9
875,1110,410,test,yellow,left,5,9
876,1082,412,test,yellow,left,5,9
877,1055,409,test,yellow,left,5,9
878,1042,406,test,yellow,left,5,9
879,1017,405,test,yellow,left,5,9
880,988,420,test,yellow,left,5,9
881,946,420,gate_test,yellow,left,5,9
882,921,422,gate_test,yellow,left,5,9
883,909,425,gate_test,yellow,left,5,9
884,895,421,gate_test,yellow,left,5,9
885,915,415,gate_test,yellow,left,5,9
886,913,413,gate_test,yellow,left,5,9
887,926,416,gate_test,yellow,left,5,9
888,937,421,gate_test,yellow,left,5,9
889,939,405,gate_test,yellow,left,5,9
890,974,413,test,yellow,left,5,9
891,999,419,test,yellow,left,5,9
892,1011,413,test,yellow,left,5,9
893,1031,401,test,yellow,left,5,9
894,1039,399,test,yellow,left,5,9
895,1037,400,test,yellow,left,5,9
896,1039,395,test,yellow,left,5,9
897,1036,396,test,yellow,left,5,9
898,1032,393,test,yellow,left,5,9
899,1013,390,test,yellow,left,5,9
900,1017,402,test,yellow,left,5,9
901,1016,402,test,yellow,left,5,9
902,1015,381,test,yellow,left,5,9
903,1009,380,test,yellow,left,5,9
904,1007,387,test,yellow,left,5,9
905,1009,396,test,yellow,left,5,9
906,1028,396,test,yellow,left,5,9
907,1039,389,test,yellow,left,5,9
908,1048,395,test,yellow,left,5,9
909,1071,394,test,yellow,left,5,9
910,1083,382,test,yellow,left,5,9
911,1093,382,test,yellow,left,5,9
912,1105,389,test,yellow,left,5,9
913,1137,378,test,yellow,left,5,9
914,1147,379,test,yellow,left,5,9
915,1153,382,test,yellow,left,5,9
916,1160,379,test,yellow,left,5,9
917,1172,357,test,yellow,left,5,9
918,1186,338,test,yellow,left,5,9
919,1213,310,branch_right,yellow,left,5,9
920,1219,281,branch_right,yellow,left,5,9
921,1231,222,branch_right,yellow,left,5,9
922,1241,204,branch_right,yellow,left,5,9
923,1245,186,branch_right,yellow,left,5,9
924,1261,160,branch_right,yellow,left,5,9
925,1280,128,fountain_right,yellow,left,5,9
926,1303,104,fountain_right,yellow,left,5,9
927,1310,67,fountain_right,yellow,left,5,9
928,1308,64,fountain_right,yellow,left,5,9
929,1309,60,fountain_right,yellow,left,5,9
930,1300,65,fountain_right,yellow,left,5,9
931,1298,64,fountain_right,yellow,left,5,9
932,1290,69,fountain_right,yellow,left,5,9
933,1285,69,fountain_right,yellow,left,5,9
934,1287,68,fountain_right,yellow,left,5,9
935,1281,68,fountain_right,yellow,left,5,9
936,1280,64,fountain_right,yellow,left,5,9
937,1278,73,fountain_right,yellow,left,5,9
938,1269,69,branch_right,yellow,left,5,9
939,1275,75,fountain_right,yellow,left,5,9
940,1270,73,branch_right,yellow,left,5,9
941,1270,77,branch_right,yellow,left,5,9
942,1267,81,branch_right,yellow,left,5,9
943,1265,81,branch_right,yellow,left,5,9
944,1281,75,fountain_right,yellow,left,5,9
945,1276,82,fountain_right,yellow,left,5,9
946,1267,87,branch_right,yellow,left,5,9
947,1262,95,branch_right,yellow,left,5,9
948,1263,93,branch_right,yellow,left,5,9
949,1254,102,branch_right,yellow,left,5,9
950,1267,103,fountain_right,yellow,left,5,9
951,1260,103,branch_right,yellow,left,5,9
952,1261,108,branch_right,yellow,left,5,9
953,1256,111,branch_right,yellow,left,5,9
954,1253,121,branch_right,yellow,left,5,9
955,1251,127,branch_right,yellow,left,5,9
956,1256,122,branch_right,yellow,left,5,9
957,1259,120,branch_right,yellow,left,5,9
958,1256,117,branch_right,yellow,left,5,9
959,1262,113,fountain_right,yellow,left,5,9
960,1259,118,branch_right,yellow,left,5,9
961,1255,121,branch_right,yellow,left,5,9
962,1258,116,branch_right,yellow,left,5,9
963,1271,104,fountain_right,yellow,left,5,9
964,1278,102,fountain_right,yellow,left,5,9
965,1278,98,fountain_right,yellow,left,5,9
966,1274,84,fountain_right,yellow,left,5,9
967,1271,88,fountain_right,yellow,left,5,9
968,1267,88,branch_right,yellow,left,5,9
969,1265,79,branch_right,yellow,left,5,9
970,1266,86,branch_right,yellow,left,5,9
971,1282,86,fountain_right,yellow,left,5,9
972,1283,89,fountain_right,yellow,left,5,9
973,1278,89,fountain_right,yellow,left,5,9
974,1272,96,fountain_right,yellow,left,5,9
975,1266,101,fountain_right,yellow,left,5,9
976,1263,106,branch_right,yellow,left,5,9
977,1264,109,fountain_right,yellow,left,5,9
978,1260,105,branch_right,yellow,left,5,9
979,1260,107,branch_right,yellow,left,5,9
980,1260,109,branch_right,yellow,left,5,9
981,1262,110,branch_right,yellow,left,5,9
982,1259,104,branch_right,yellow,left,5,9
983,1258,103,branch_right,yellow,left,5,9
984,1255,105,branch_right,yellow,left,5,9
985,1259,102,branch_right,yellow,left,5,9
986,1274,84,fountain_right,yellow,left,5,9
987,1276,65,fountain_right,yellow,left,5,9
988,1280,56,fountain_right,yellow,left,5,9
989,1282,50,fountain_right,yellow,left,5,9
990,1286,43,fountain_right,yellow,left,5,9
991,1283,45,fountain_right,yellow,left,5,9
992,1292,51,fountain_right,yellow,left,5,9
993,1298,66,fountain_right,yellow,left,5,9
994,1294,70,fountain_right,yellow,left,5,9
995,1276,69,fountain_right,yellow,left,5,9
996,1273,76,fountain_right,yellow,left,5,9
997,1268,82,branch_right,yellow,left,5,9
998,1265,81,branch_right,yellow,left,5,9
999,1263,87,branch_right,yellow,left,5,9
1000,1266,89,branch_right,yellow,left,5,9
1001,1268,92,fountain_right,yellow,left,5,9
1002,1263,97,branch_right,yellow,left,5,9
1003,1259,100,branch_right,yellow,left,5,9
1004,1251,119,branch_right,yellow,left,5,9
1005,1247,136,branch_right,yellow,left,5,9
1006,1271,129,fountain_right,yellow,left,5,9
1007,1251,142,branch_right,yellow,left,5,9
1008,1244,147,branch_right,yellow,left,5,9
1009,1248,156,branch_right,yellow,left,5,9
1010,1239,163,branch_right,yellow,left,5,9
1011,1235,194,branch_right,yellow,left,5,9
1012,1225,206,point outside of all zones,yellow,left,5,9
1013,1221,218,point outside of all zones,yellow,left,5,9
1014,1229,230,branch_right,yellow,left,5,9
1015,1221,256,branch_right,yellow,left,5,9
1016,1222,266,branch_right,yellow,left,5,9
1017,1216,273,branch_right,yellow,left,5,9
1018,1212,283,branch_right,yellow,left,5,9
1019,1213,283,branch_right,yellow,left,5,9
1020,1214,277,branch_right,yellow,left,5,9
1021,1209,282,branch_right,yellow,left,5,9
1022,1206,280,branch_right,yellow,left,5,9
1023,1206,284,branch_right,yellow,left,5,9
1024,1215,272,branch_right,yellow,left,5,9
1025,1215,268,branch_right,yellow,left,5,9
1026,1210,273,branch_right,yellow,left,5,9
1027,1210,268,branch_right,yellow,left,5,9
1028,1208,266,point outside of all zones,yellow,left,5,9
1029,1213,269,branch_right,yellow,left,5,9
1030,1224,260,branch_right,yellow,left,5,9
1031,1222,260,branch_right,yellow,left,5,9
1032,1219,262,branch_right,yellow,left,5,9
1033,1219,262,branch_right,yellow,left,5,9
1034,1215,268,branch_right,yellow,left,5,9
1035,1214,271,branch_right,yellow,left,5,9
1036,1210,271,branch_right,yellow,left,5,9
1037,1210,273,branch_right,yellow,left,5,9
1038,1209,271,branch_right,yellow,left,5,9
1039,1214,259,branch_right,yellow,left,5,9
1040,1216,257,branch_right,yellow,left,5,9
1041,1215,267,branch_right,yellow,left,5,9
1042,1212,274,branch_right,yellow,left,5,9
1043,1210,275,branch_right,yellow,left,5,9
1044,1208,276,branch_right,yellow,left,5,9
1045,1212,264,branch_right,yellow,left,5,9
1046,1211,265,branch_right,yellow,left,5,9
1047,1208,266,point outside of all zones,yellow,left,5,9
1048,1210,263,point outside of all zones,yellow,left,5,9
1049,1212,265,branch_right,yellow,left,5,9
1050,1209,269,branch_right,yellow,left,5,9
1051,1216,247,branch_right,yellow,left,5,9
1052,1219,245,branch_right,yellow,left,5,9
1053,1214,260,branch_right,yellow,left,5,9
1054,1217,262,branch_right,yellow,left,5,9
1055,1214,279,branch_right,yellow,left,5,9
1056,1217,289,branch_right,yellow,left,5,9
1057,1219,315,branch_right,yellow,left,5,9
1058,1212,351,test,yellow,left,5,9
1059,1209,359,test,yellow,left,5,9
1060,1193,395,test,yellow,left,5,9
1061,1138,405,test,yellow,left,5,9
1062,1123,405,test,yellow,left,5,9
1063,1122,407,test,yellow,left,5,9
1064,1069,408,test,yellow,left,5,9
1065,1075,402,test,yellow,left,5,9
1066,1095,394,test,yellow,left,5,9
1067,1098,393,test,yellow,left,5,9
1068,1111,388,test,yellow,left,5,9
1069,1098,402,test,yellow,left,5,9
1070,1091,399,test,yellow,left,5,9
1071,1093,394,test,yellow,left,5,9
1072,1102,407,test,yellow,left,5,9
1073,1105,407,test,yellow,left,5,9
1074,1121,398,test,yellow,left,5,9
1075,1137,405,test,yellow,left,5,9
1076,1143,397,test,yellow,left,5,9
1077,1155,399,test,yellow,left,5,9
1078,1174,412,test,yellow,left,5,9
1079,1198,421,test,yellow,left,5,9
1080,1228,440,test,yellow,left,5,9
1081,1234,452,test,yellow,left,5,9
1082,1250,484,branch_left,yellow,left,5,9
1083,1263,522,branch_left,yellow,left,5,9
1084,1260,552,branch_left,yellow,left,5,9
1085,1285,586,branch_left,yellow,left,5,9
1086,1285,596,branch_left,yellow,left,5,9
1087,1306,619,branch_left,yellow,left,5,9
1088,1373,709,fountain_left,yellow,left,5,9
1089,1355,712,fountain_left,yellow,left,5,9
1090,1355,712,fountain_left,yellow,left,5,9
1091,1356,714,fountain_left,yellow,left,5,9
1092,1353,714,fountain_left,yellow,left,5,9
1093,1359,718,fountain_left,yellow,left,5,9
1094,1361,709,fountain_left,yellow,left,5,9
1095,1387,718,fountain_left,yellow,left,5,9
1096,1396,705,fountain_left,yellow,left,5,9
1097,1400,684,fountain_left,yellow,left,5,9
1098,1432,673,fountain_left,yellow,left,5,9
1099,1434,670,fountain_left,yellow,left,5,9
1100,1424,666,fountain_left,yellow,left,5,9
1101,1446,676,fountain_left,yellow,left,5,9
1102,1440,678,fountain_left,yellow,left,5,9
1103,1450,683,fountain_left,yellow,left,5,9
1104,1458,684,fountain_left,yellow,left,5,9
1105,1446,686,fountain_left,yellow,left,5,9
1106,1427,678,fountain_left,yellow,left,5,9
1107,1454,675,fountain_left,yellow,left,5,9
1108,1438,664,fountain_left,yellow,left,5,9
1109,1451,656,fountain_left,yellow,left,5,9
1111,1447,639,fountain_left,yellow,left,5,9
1112,1442,635,fountain_left,yellow,left,5,9
1113,1421,619,fountain_left,yellow,left,5,9
1115,1403,587,branch_left,yellow,left,5,9
1116,1396,581,branch_left,yellow,left,5,9
1117,1380,563,branch_left,yellow,left,5,9
1118,1359,546,branch_left,yellow,left,5,9
1119,1350,544,branch_left,yellow,left,5,9
1120,1356,551,branch_left,yellow,left,5,9
1121,1379,559,branch_left,yellow,left,5,9
1122,1390,568,branch_left,yellow,left,5,9
1123,1393,585,branch_left,yellow,left,5,9
1124,1413,598,branch_left,yellow,left,5,9
1125,1422,607,branch_left,yellow,left,5,9
1126,1440,619,fountain_left,yellow,left,5,9
1127,1437,632,fountain_left,yellow,left,5,9
1128,1452,647,fountain_left,yellow,left,5,9
1129,1455,658,fountain_left,yellow,left,5,9
1130,1452,650,fountain_left,yellow,left,5,9
1131,1469,665,fountain_left,yellow,left,5,9
1132,1453,656,fountain_left,yellow,left,5,9
1133,1457,649,fountain_left,yellow,left,5,9
1134,1437,637,fountain_left,yellow,left,5,9
1135,1437,633,fountain_left,yellow,left,5,9
1136,1436,623,fountain_left,yellow,left,5,9
1137,1429,615,fountain_left,yellow,left,5,9
1138,1400,590,branch_left,yellow,left,5,9
1139,1384,592,branch_left,yellow,left,5,9
1140,1363,558,branch_left,yellow,left,5,9
1141,1352,552,branch_left,yellow,left,5,9
1142,1338,526,branch_left,yellow,left,5,9
1143,1314,524,branch_left,yellow,left,5,9
1144,1309,515,branch_left,yellow,left,5,9
1145,1283,483,branch_left,yellow,left,5,9
1146,1244,445,test,yellow,left,5,9
1147,1234,425,test,yellow,left,5,9
1148,1216,414,test,yellow,left,5,9
1149,1222,356,test,yellow,left,5,9
1150,1242,320,branch_right,yellow,left,5,9
1151,1250,299,branch_right,yellow,left,5,9
1152,1280,269,branch_right,yellow,left,5,9
1153,1300,253,branch_right,yellow,left,5,9
1154,1326,226,branch_right,yellow,left,5,9
1155,1342,188,branch_right,yellow,left,5,9
1156,1355,173,fountain_right,yellow,left,5,9
1157,1366,137,fountain_right,yellow,left,5,9
1158,1376,108,fountain_right,yellow,left,5,9
1159,1369,98,fountain_right,yellow,left,5,9
1160,1371,95,fountain_right,yellow,left,5,9
1161,1376,90,fountain_right,yellow,left,5,9
1162,1371,94,fountain_right,yellow,left,5,9
1163,1365,88,fountain_right,yellow,left,5,9
1164,1362,85,fountain_right,yellow,left,5,9
1165,1356,80,fountain_right,yellow,left,5,9
1166,1345,82,fountain_right,yellow,left,5,9
1167,1344,88,fountain_right,yellow,left,5,9
1168,1343,84,fountain_right,yellow,left,5,9
1169,1350,91,fountain_right,yellow,left,5,9
1170,1348,92,fountain_right,yellow,left,5,9
1171,1347,93,fountain_right,yellow,left,5,9
1172,1348,89,fountain_right,yellow,left,5,9
1173,1348,89,fountain_right,yellow,left,5,9
1174,1344,97,fountain_right,yellow,left,5,9
1175,1345,101,fountain_right,yellow,left,5,9
1176,1345,87,fountain_right,yellow,left,5,9
1177,1349,85,fountain_right,yellow,left,5,9
1178,1352,88,fountain_right,yellow,left,5,9
1179,1356,85,fountain_right,yellow,left,5,9
1180,1356,88,fountain_right,yellow,left,5,9
1181,1351,92,fountain_right,yellow,left,5,9
1182,1347,91,fountain_right,yellow,left,5,9
1183,1350,88,fountain_right,yellow,left,5,9
1184,1361,79,fountain_right,yellow,left,5,9
1185,1366,81,fountain_right,yellow,left,5,9
1186,1367,85,fountain_right,yellow,left,5,9
1187,1355,91,fountain_right,yellow,left,5,9
1188,1345,75,fountain_right,yellow,left,5,9
1189,1338,72,fountain_right,yellow,left,5,9
1190,1316,64,fountain_right,yellow,left,5,9
1191,1309,68,fountain_right,yellow,left,5,9
1192,1301,91,fountain_right,yellow,left,5,9
1193,1295,102,fountain_right,yellow,left,5,9
1194,1292,109,fountain_right,yellow,left,5,9
1195,1288,116,fountain_right,yellow,left,5,9
1196,1279,137,branch_right,yellow,left,5,9
1197,1271,141,branch_right,yellow,left,5,9
1198,1263,162,branch_right,yellow,left,5,9
1199,1254,198,branch_right,yellow,left,5,9
1200,1244,209,branch_right,yellow,left,5,9
1201,1244,240,branch_right,yellow,left,5,9
1202,1244,257,branch_right,yellow,left,5,9
1203,1238,270,branch_right,yellow,left,5,9
1204,1232,307,branch_right,yellow,left,5,9
1205,1224,348,test,yellow,left,5,9
1206,1216,376,test,yellow,left,5,9
1207,1212,413,test,yellow,left,5,9
1208,1216,416,test,yellow,left,5,9
1209,1239,463,test,yellow,left,5,9
1210,1242,483,branch_left,yellow,left,5,9
1211,1263,543,branch_left,yellow,left,5,9
1212,1273,564,branch_left,yellow,left,5,9
1213,1299,604,branch_left,yellow,left,5,9
1214,1305,623,branch_left,yellow,left,5,9
1215,1335,662,branch_left,yellow,left,5,9
1216,1356,696,fountain_left,yellow,left,5,9
1217,1358,708,fountain_left,yellow,left,5,9
1218,1354,722,fountain_left,yellow,left,5,9
1219,1353,723,fountain_left,yellow,left,5,9
1220,1353,723,fountain_left,yellow,left,5,9
1221,1353,723,fountain_left,yellow,left,5,9
1222,1353,725,fountain_left,yellow,left,5,9
1223,1353,727,fountain_left,yellow,left,5,9
1224,1350,725,fountain_left,yellow,left,5,9
1225,1350,736,fountain_left,yellow,left,5,9
1226,1346,739,fountain_left,yellow,left,5,9
1227,1341,735,fountain_left,yellow,left,5,9
1228,1345,737,fountain_left,yellow,left,5,9
1229,1343,738,fountain_left,yellow,left,5,9
1230,1349,746,fountain_left,yellow,left,5,9
1231,1348,748,fountain_left,yellow,left,5,9
1232,1358,750,fountain_left,yellow,left,5,9
1233,1361,752,fountain_left,yellow,left,5,9
1234,1371,756,fountain_left,yellow,left,5,9
1235,1374,763,fountain_left,yellow,left,5,9
1236,1366,758,fountain_left,yellow,left,5,9
1237,1364,758,fountain_left,yellow,left,5,9
1238,1368,758,fountain_left,yellow,left,5,9
1239,1366,757,fountain_left,yellow,left,5,9
1240,1365,758,fountain_left,yellow,left,5,9
1241,1371,758,fountain_left,yellow,left,5,9
1242,1370,761,fountain_left,yellow,left,5,9
1243,1370,757,fountain_left,yellow,left,5,9
1244,1369,751,fountain_left,yellow,left,5,9
1245,1374,747,fountain_left,yellow,left,5,9
1246,1379,744,fountain_left,yellow,left,5,9
1247,1380,748,fountain_left,yellow,left,5,9
1248,1373,746,fountain_left,yellow,left,5,9
1249,1375,749,fountain_left,yellow,left,5,9
1250,1369,752,fountain_left,yellow,left,5,9
1251,1366,757,fountain_left,yellow,left,5,9
1252,1363,762,fountain_left,yellow,left,5,9
1253,1363,765,fountain_left,yellow,left,5,9
1254,1366,771,fountain_left,yellow,left,5,9
1255,1364,770,fountain_left,yellow,left,5,9
1256,1361,760,fountain_left,yellow,left,5,9
1257,1357,753,fountain_left,yellow,left,5,9
1258,1357,752,fountain_left,yellow,left,5,9
1259,1360,760,fountain_left,yellow,left,5,9
1260,1363,755,fountain_left,yellow,left,5,9
1261,1369,753,fountain_left,yellow,left,5,9
1262,1360,750,fountain_left,yellow,left,5,9
1263,1365,745,fountain_left,yellow,left,5,9
1264,1359,743,fountain_left,yellow,left,5,9
1265,1351,743,fountain_left,yellow,left,5,9
1266,1360,740,fountain_left,yellow,left,5,9
1267,1350,723,fountain_left,yellow,left,5,9
1268,1343,713,fountain_left,yellow,left,5,9
1269,1335,704,fountain_left,yellow,left,5,9
1270,1324,699,fountain_left,yellow,left,5,9
1271,1332,700,fountain_left,yellow,left,5,9
1272,1322,703,fountain_left,yellow,left,5,9
1273,1330,707,fountain_left,yellow,left,5,9
1274,1329,705,fountain_left,yellow,left,5,9
1275,1329,705,fountain_left,yellow,left,5,9
1276,1333,701,fountain_left,yellow,left,5,9
1277,1331,708,fountain_left,yellow,left,5,9
1278,1325,714,fountain_left,yellow,left,5,9
1279,1334,725,fountain_left,yellow,left,5,9
1280,1336,729,fountain_left,yellow,left,5,9
1281,1334,723,fountain_left,yellow,left,5,9
