t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
56,791,343,capture,blue,right,14,2
57,794,353,capture,blue,right,14,2
58,794,356,capture,blue,right,14,2
59,812,365,capture,blue,right,14,2
60,816,364,capture,blue,right,14,2
61,813,367,capture,blue,right,14,2
62,815,368,capture,blue,right,14,2
63,816,373,capture,blue,right,14,2
64,818,374,capture,blue,right,14,2
65,822,376,capture,blue,right,14,2
66,823,377,capture,blue,right,14,2
67,825,379,capture,blue,right,14,2
68,816,365,capture,blue,right,14,2
69,824,369,capture,blue,right,14,2
70,812,361,capture,blue,right,14,2
71,823,370,capture,blue,right,14,2
72,815,364,capture,blue,right,14,2
73,828,373,capture,blue,right,14,2
74,816,365,capture,blue,right,14,2
75,829,372,capture,blue,right,14,2
76,830,376,capture,blue,right,14,2
77,830,375,capture,blue,right,14,2
78,824,372,capture,blue,right,14,2
79,838,379,gate,blue,right,14,2
80,828,376,capture,blue,right,14,2
81,846,388,gate,blue,right,14,2
82,847,389,gate,blue,right,14,2
83,850,390,gate,blue,right,14,2
84,838,384,gate,blue,right,14,2
85,835,384,gate,blue,right,14,2
86,851,387,gate_test,blue,right,14,2
87,838,381,gate,blue,right,14,2
88,840,382,gate,blue,right,14,2
89,844,382,gate,blue,right,14,2
90,847,384,gate,blue,right,14,2
91,848,384,gate,blue,right,14,2
92,848,384,gate,blue,right,14,2
93,844,384,gate,blue,right,14,2
94,850,390,gate,blue,right,14,2
95,848,391,gate,blue,right,14,2
96,845,385,gate,blue,right,14,2
97,846,386,gate,blue,right,14,2
98,848,387,gate,blue,right,14,2
99,853,389,gate_test,blue,right,14,2
100,857,389,gate_test,blue,right,14,2
101,862,389,gate_test,blue,right,14,2
102,858,391,gate_test,blue,right,14,2
103,863,390,gate_test,blue,right,14,2
104,861,389,gate_test,blue,right,14,2
105,858,387,gate_test,blue,right,14,2
106,858,384,gate_test,blue,right,14,2
107,856,388,gate_test,blue,right,14,2
108,857,391,gate_test,blue,right,14,2
109,857,388,gate_test,blue,right,14,2
110,856,385,gate_test,blue,right,14,2
111,860,385,gate_test,blue,right,14,2
112,865,385,gate_test,blue,right,14,2
113,867,386,gate_test,blue,right,14,2
114,869,389,gate_test,blue,right,14,2
115,870,392,gate_test,blue,right,14,2
116,867,385,gate_test,blue,right,14,2
117,866,385,gate_test,blue,right,14,2
118,867,386,gate_test,blue,right,14,2
119,866,386,gate_test,blue,right,14,2
120,864,382,gate_test,blue,right,14,2
121,863,374,gate_test,blue,right,14,2
122,862,377,gate_test,blue,right,14,2
123,860,373,gate_test,blue,right,14,2
124,859,372,gate_test,blue,right,14,2
125,860,381,gate_test,blue,right,14,2
126,860,379,gate_test,blue,right,14,2
127,856,369,gate_test,blue,right,14,2
128,858,376,gate_test,blue,right,14,2
129,871,393,gate_test,blue,right,14,2
130,863,387,gate_test,blue,right,14,2
131,874,386,gate_test,blue,right,14,2
132,863,387,gate_test,blue,right,14,2
133,866,388,gate_test,blue,right,14,2
134,858,382,gate_test,blue,right,14,2
135,862,382,gate_test,blue,right,14,2
136,840,379,gate,blue,right,14,2
137,852,367,capture,blue,right,14,2
138,852,367,capture,blue,right,14,2
139,846,354,capture,blue,right,14,2
140,834,361,capture,blue,right,14,2
141,827,331,capture,blue,right,14,2
142,820,326,capture,blue,right,14,2
143,815,322,capture,blue,right,14,2
144,805,316,capture,blue,right,14,2
145,806,322,capture,blue,right,14,2
146,806,322,capture,blue,right,14,2
147,791,320,capture,blue,right,14,2
148,791,320,capture,blue,right,14,2
149,787,335,capture,blue,right,14,2
150,789,329,capture,blue,right,14,2
151,792,325,capture,blue,right,14,2
152,790,330,capture,blue,right,14,2
153,792,327,capture,blue,right,14,2
154,792,327,capture,blue,right,14,2
155,777,309,capture,blue,right,14,2
156,767,296,capture,blue,right,14,2
157,750,292,capture,blue,right,14,2
158,757,297,capture,blue,right,14,2
159,729,298,capture,blue,right,14,2
160,706,284,capture,blue,right,14,2
161,698,291,capture,blue,right,14,2
162,695,294,capture,blue,right,14,2
163,692,294,capture,blue,right,14,2
164,688,289,capture,blue,right,14,2
165,690,286,capture,blue,right,14,2
166,696,292,capture,blue,right,14,2
167,693,289,capture,blue,right,14,2
168,686,285,capture,blue,right,14,2
169,679,279,capture,blue,right,14,2
170,681,286,capture,blue,right,14,2
171,661,277,capture,blue,right,14,2
172,661,277,capture,blue,right,14,2
173,661,277,capture,blue,right,14,2
174,674,282,capture,blue,right,14,2
175,674,282,capture,blue,right,14,2
176,674,282,capture,blue,right,14,2
177,674,282,capture,blue,right,14,2
178,641,275,capture,blue,right,14,2
179,641,281,capture,blue,right,14,2
180,660,287,capture,blue,right,14,2
181,660,287,capture,blue,right,14,2
182,688,287,capture,blue,right,14,2
183,688,287,capture,blue,right,14,2
184,688,287,capture,blue,right,14,2
185,707,294,capture,blue,right,14,2
186,723,292,capture,blue,right,14,2
187,729,309,capture,blue,right,14,2
188,745,295,capture,blue,right,14,2
189,747,304,capture,blue,right,14,2
190,768,317,capture,blue,right,14,2
191,786,338,capture,blue,right,14,2
192,792,344,capture,blue,right,14,2
193,806,350,capture,blue,right,14,2
194,813,354,capture,blue,right,14,2
195,811,350,capture,blue,right,14,2
196,805,333,capture,blue,right,14,2
197,809,355,capture,blue,right,14,2
198,812,359,capture,blue,right,14,2
199,812,348,capture,blue,right,14,2
200,828,363,capture,blue,right,14,2
201,825,346,capture,blue,right,14,2
202,832,345,capture,blue,right,14,2
203,830,343,capture,blue,right,14,2
204,828,350,capture,blue,right,14,2
205,833,352,capture,blue,right,14,2
206,833,354,capture,blue,right,14,2
207,832,351,capture,blue,right,14,2
208,826,347,capture,blue,right,14,2
209,830,354,capture,blue,right,14,2
210,824,348,capture,blue,right,14,2
211,821,348,capture,blue,right,14,2
212,820,351,capture,blue,right,14,2
213,820,352,capture,blue,right,14,2
214,819,352,capture,blue,right,14,2
215,818,354,capture,blue,right,14,2
216,837,367,capture,blue,right,14,2
217,823,358,capture,blue,right,14,2
218,840,372,capture,blue,right,14,2
219,827,363,capture,blue,right,14,2
220,830,366,capture,blue,right,14,2
221,843,379,gate,blue,right,14,2
222,834,372,capture,blue,right,14,2
223,834,370,capture,blue,right,14,2
224,837,368,capture,blue,right,14,2
225,837,368,capture,blue,right,14,2
226,837,372,capture,blue,right,14,2
227,843,376,gate,blue,right,14,2
228,841,375,point outside of all zones,blue,right,14,2
229,841,378,gate,blue,right,14,2
230,842,379,gate,blue,right,14,2
231,845,378,gate,blue,right,14,2
232,844,381,gate,blue,right,14,2
233,845,381,gate,blue,right,14,2
234,850,380,gate_test,blue,right,14,2
235,850,377,gate_test,blue,right,14,2
236,851,379,gate_test,blue,right,14,2
237,854,377,gate_test,blue,right,14,2
238,856,377,gate_test,blue,right,14,2
239,858,376,gate_test,blue,right,14,2
240,853,371,gate_test,blue,right,14,2
241,854,372,gate_test,blue,right,14,2
242,854,370,gate_test,blue,right,14,2
243,854,373,gate_test,blue,right,14,2
244,855,372,gate_test,blue,right,14,2
245,855,374,gate_test,blue,right,14,2
246,854,374,gate_test,blue,right,14,2
247,855,375,gate_test,blue,right,14,2
248,857,375,gate_test,blue,right,14,2
249,857,374,gate_test,blue,right,14,2
250,857,376,gate_test,blue,right,14,2
251,854,375,gate_test,blue,right,14,2
252,852,376,gate_test,blue,right,14,2
253,853,375,gate_test,blue,right,14,2
254,853,379,gate_test,blue,right,14,2
255,853,379,gate_test,blue,right,14,2
256,854,377,gate_test,blue,right,14,2
257,853,376,gate_test,blue,right,14,2
258,853,376,gate_test,blue,right,14,2
259,855,378,gate_test,blue,right,14,2
260,854,380,gate_test,blue,right,14,2
261,856,380,gate_test,blue,right,14,2
262,856,377,gate_test,blue,right,14,2
263,846,368,capture,blue,right,14,2
264,835,362,capture,blue,right,14,2
265,827,371,capture,blue,right,14,2
266,834,370,capture,blue,right,14,2
267,826,362,capture,blue,right,14,2
268,814,367,capture,blue,right,14,2
269,808,360,capture,blue,right,14,2
270,813,348,capture,blue,right,14,2
271,826,361,capture,blue,right,14,2
272,824,354,capture,blue,right,14,2
273,808,358,capture,blue,right,14,2
274,808,358,capture,blue,right,14,2
275,812,344,capture,blue,right,14,2
276,814,325,capture,blue,right,14,2
277,810,343,capture,blue,right,14,2
278,815,334,capture,blue,right,14,2
279,814,335,capture,blue,right,14,2
280,802,351,capture,blue,right,14,2
281,814,333,capture,blue,right,14,2
282,803,347,capture,blue,right,14,2
283,807,332,capture,blue,right,14,2
284,809,322,capture,blue,right,14,2
285,805,318,capture,blue,right,14,2
286,790,324,capture,blue,right,14,2
287,791,326,capture,blue,right,14,2
288,790,333,capture,blue,right,14,2
289,788,326,capture,blue,right,14,2
290,782,321,capture,blue,right,14,2
291,761,293,capture,blue,right,14,2
292,745,283,capture,blue,right,14,2
293,739,283,capture,blue,right,14,2
294,712,289,capture,blue,right,14,2
295,704,288,capture,blue,right,14,2
296,694,284,capture,blue,right,14,2
297,690,278,capture,blue,right,14,2
298,672,283,capture,blue,right,14,2
299,687,285,capture,blue,right,14,2
300,684,283,capture,blue,right,14,2
301,684,273,capture,blue,right,14,2
302,680,286,capture,blue,right,14,2
303,675,316,capture,blue,right,14,2
304,669,286,capture,blue,right,14,2
305,674,281,capture,blue,right,14,2
306,656,280,capture,blue,right,14,2
307,672,285,capture,blue,right,14,2
308,661,287,capture,blue,right,14,2
309,702,281,capture,blue,right,14,2
310,707,279,capture,blue,right,14,2
311,708,281,capture,blue,right,14,2
312,704,283,capture,blue,right,14,2
313,700,276,capture,blue,right,14,2
314,703,276,capture,blue,right,14,2
315,685,271,capture,blue,right,14,2
316,708,276,capture,blue,right,14,2
317,697,286,capture,blue,right,14,2
318,712,286,capture,blue,right,14,2
319,712,286,capture,blue,right,14,2
320,703,285,capture,blue,right,14,2
321,738,285,capture,blue,right,14,2
322,746,281,capture,blue,right,14,2
323,754,299,capture,blue,right,14,2
324,751,304,capture,blue,right,14,2
325,782,340,capture,blue,right,14,2
326,795,340,capture,blue,right,14,2
327,805,353,capture,blue,right,14,2
328,814,354,capture,blue,right,14,2
329,810,346,capture,blue,right,14,2
330,822,350,capture,blue,right,14,2
331,826,349,capture,blue,right,14,2
332,815,355,capture,blue,right,14,2
333,809,344,capture,blue,right,14,2
334,830,360,capture,blue,right,14,2
335,819,346,capture,blue,right,14,2
336,822,350,capture,blue,right,14,2
337,825,352,capture,blue,right,14,2
338,821,353,capture,blue,right,14,2
339,824,353,capture,blue,right,14,2
340,824,353,capture,blue,right,14,2
341,819,354,capture,blue,right,14,2
342,818,352,capture,blue,right,14,2
343,821,355,capture,blue,right,14,2
344,823,359,capture,blue,right,14,2
345,824,362,capture,blue,right,14,2
346,826,361,capture,blue,right,14,2
347,828,362,capture,blue,right,14,2
348,829,365,capture,blue,right,14,2
349,829,363,capture,blue,right,14,2
350,838,374,capture,blue,right,14,2
351,842,374,point outside of all zones,blue,right,14,2
352,831,370,capture,blue,right,14,2
353,845,378,gate,blue,right,14,2
354,834,371,capture,blue,right,14,2
355,843,373,capture,blue,right,14,2
356,837,368,capture,blue,right,14,2
357,836,368,capture,blue,right,14,2
358,837,365,capture,blue,right,14,2
359,837,369,capture,blue,right,14,2
360,840,368,capture,blue,right,14,2
361,846,368,capture,blue,right,14,2
362,841,370,capture,blue,right,14,2
363,852,372,gate_test,blue,right,14,2
364,844,373,point outside of all zones,blue,right,14,2
365,851,375,gate_test,blue,right,14,2
366,852,375,gate_test,blue,right,14,2
367,856,377,gate_test,blue,right,14,2
368,854,377,gate_test,blue,right,14,2
369,863,383,gate_test,blue,right,14,2
370,853,381,gate_test,blue,right,14,2
371,849,381,gate_test,blue,right,14,2
372,849,381,gate_test,blue,right,14,2
373,848,384,gate,blue,right,14,2
374,856,386,gate_test,blue,right,14,2
375,860,398,gate_test,blue,right,14,2
376,847,387,gate,blue,right,14,2
377,847,385,gate,blue,right,14,2
378,846,386,gate,blue,right,14,2
379,846,384,gate,blue,right,14,2
380,843,384,gate,blue,right,14,2
381,851,385,gate_test,blue,right,14,2
382,851,384,gate_test,blue,right,14,2
383,856,386,gate_test,blue,right,14,2
384,861,387,gate_test,blue,right,14,2
385,862,388,gate_test,blue,right,14,2
386,863,392,gate_test,blue,right,14,2
387,862,390,gate_test,blue,right,14,2
388,875,400,gate_test,blue,right,14,2
389,863,393,gate_test,blue,right,14,2
390,863,391,gate_test,blue,right,14,2
391,852,389,gate_test,blue,right,14,2
392,839,381,gate,blue,right,14,2
393,828,372,capture,blue,right,14,2
394,829,368,capture,blue,right,14,2
395,829,368,capture,blue,right,14,2
396,845,377,gate,blue,right,14,2
397,844,397,gate,blue,right,14,2
398,882,404,gate_test,blue,right,14,2
399,884,399,gate_test,blue,right,14,2
400,900,415,gate_test,blue,right,14,2
401,918,415,gate_test,blue,right,14,2
402,935,415,gate_test,blue,right,14,2
403,932,415,gate_test,blue,right,14,2
404,938,417,gate_test,blue,right,14,2
405,967,433,gate_test,blue,right,14,2
406,977,425,test,blue,right,14,2
407,989,409,test,blue,right,14,2
408,1006,404,test,blue,right,14,2
409,1022,423,test,blue,right,14,2
410,1034,427,test,blue,right,14,2
411,1065,409,test,blue,right,14,2
412,1058,406,test,blue,right,14,2
413,1070,399,test,blue,right,14,2
414,1073,408,test,blue,right,14,2
415,1081,413,test,blue,right,14,2
416,1097,410,test,blue,right,14,2
417,1112,402,test,blue,right,14,2
418,1109,401,test,blue,right,14,2
419,1114,402,test,blue,right,14,2
420,1141,409,test,blue,right,14,2
421,1130,410,test,blue,right,14,2
422,1155,407,test,blue,right,14,2
423,1149,408,test,blue,right,14,2
424,1143,416,test,blue,right,14,2
425,1150,405,test,blue,right,14,2
426,1165,406,test,blue,right,14,2
427,1161,406,test,blue,right,14,2
428,1146,411,test,blue,right,14,2
429,1151,414,test,blue,right,14,2
430,1145,413,test,blue,right,14,2
431,1138,414,test,blue,right,14,2
432,1140,410,test,blue,right,14,2
433,1149,403,test,blue,right,14,2
434,1163,395,test,blue,right,14,2
435,1161,393,test,blue,right,14,2
436,1172,393,test,blue,right,14,2
437,1187,391,test,blue,right,14,2
438,1201,390,test,blue,right,14,2
439,1220,388,test,blue,right,14,2
440,1230,375,test,blue,right,14,2
441,1234,362,test,blue,right,14,2
442,1253,355,test,blue,right,14,2
443,1251,345,branch_right,blue,right,14,2
444,1260,339,branch_right,blue,right,14,2
445,1261,334,branch_right,blue,right,14,2
446,1263,319,branch_right,blue,right,14,2
447,1265,310,branch_right,blue,right,14,2
448,1264,301,branch_right,blue,right,14,2
449,1279,294,branch_right,blue,right,14,2
450,1284,285,branch_right,blue,right,14,2
451,1275,272,branch_right,blue,right,14,2
452,1279,270,branch_right,blue,right,14,2
453,1286,271,branch_right,blue,right,14,2
454,1300,263,branch_right,blue,right,14,2
455,1304,257,branch_right,blue,right,14,2
456,1320,249,branch_right,blue,right,14,2
457,1328,245,branch_right,blue,right,14,2
458,1335,241,branch_right,blue,right,14,2
459,1328,240,branch_right,blue,right,14,2
460,1316,249,branch_right,blue,right,14,2
461,1325,261,branch_right,blue,right,14,2
462,1322,264,branch_right,blue,right,14,2
463,1311,280,branch_right,blue,right,14,2
464,1311,282,branch_right,blue,right,14,2
465,1292,283,branch_right,blue,right,14,2
466,1285,289,branch_right,blue,right,14,2
467,1274,299,branch_right,blue,right,14,2
468,1262,306,branch_right,blue,right,14,2
469,1260,323,branch_right,blue,right,14,2
470,1251,335,branch_right,blue,right,14,2
471,1251,365,test,blue,right,14,2
472,1242,373,test,blue,right,14,2
473,1243,385,test,blue,right,14,2
474,1242,389,test,blue,right,14,2
475,1243,406,test,blue,right,14,2
476,1248,422,test,blue,right,14,2
477,1247,416,test,blue,right,14,2
478,1260,420,test,blue,right,14,2
479,1263,429,test,blue,right,14,2
480,1264,432,test,blue,right,14,2
481,1278,447,branch_left,blue,right,14,2
482,1290,454,branch_left,blue,right,14,2
483,1298,458,branch_left,blue,right,14,2
484,1300,458,branch_left,blue,right,14,2
485,1292,464,branch_left,blue,right,14,2
486,1290,473,branch_left,blue,right,14,2
487,1294,475,branch_left,blue,right,14,2
488,1299,473,branch_left,blue,right,14,2
489,1309,476,branch_left,blue,right,14,2
490,1306,486,branch_left,blue,right,14,2
491,1303,493,branch_left,blue,right,14,2
492,1318,504,branch_left,blue,right,14,2
493,1339,515,branch_left,blue,right,14,2
494,1345,513,branch_left,blue,right,14,2
495,1348,512,branch_left,blue,right,14,2
496,1342,522,branch_left,blue,right,14,2
497,1361,544,branch_left,blue,right,14,2
498,1361,545,branch_left,blue,right,14,2
499,1363,552,branch_left,blue,right,14,2
500,1368,558,branch_left,blue,right,14,2
501,1382,564,branch_left,blue,right,14,2
502,1378,564,branch_left,blue,right,14,2
503,1384,572,branch_left,blue,right,14,2
504,1377,587,branch_left,blue,right,14,2
505,1382,593,branch_left,blue,right,14,2
506,1390,631,branch_left,blue,right,14,2
507,1405,632,fountain_left,blue,right,14,2
508,1404,641,fountain_left,blue,right,14,2
509,1410,640,fountain_left,blue,right,14,2
510,1420,645,fountain_left,blue,right,14,2
511,1434,646,fountain_left,blue,right,14,2
512,1432,638,fountain_left,blue,right,14,2
513,1429,639,fountain_left,blue,right,14,2
514,1428,648,fountain_left,blue,right,14,2
515,1428,648,fountain_left,blue,right,14,2
516,1428,648,fountain_left,blue,right,14,2
517,1428,648,fountain_left,blue,right,14,2
518,1428,648,fountain_left,blue,right,14,2
519,1428,648,fountain_left,blue,right,14,2
520,1428,648,fountain_left,blue,right,14,2
521,1428,648,fountain_left,blue,right,14,2
522,1428,648,fountain_left,blue,right,14,2
523,1428,648,fountain_left,blue,right,14,2
524,1428,648,fountain_left,blue,right,14,2
525,1428,648,fountain_left,blue,right,14,2
526,1428,648,fountain_left,blue,right,14,2
527,1428,648,fountain_left,blue,right,14,2
528,1428,648,fountain_left,blue,right,14,2
529,1428,648,fountain_left,blue,right,14,2
530,1428,648,fountain_left,blue,right,14,2
531,1428,648,fountain_left,blue,right,14,2
532,1428,648,fountain_left,blue,right,14,2
533,1428,648,fountain_left,blue,right,14,2
534,1428,648,fountain_left,blue,right,14,2
535,1428,648,fountain_left,blue,right,14,2
536,1428,648,fountain_left,blue,right,14,2
537,1428,648,fountain_left,blue,right,14,2
538,1428,648,fountain_left,blue,right,14,2
539,1428,648,fountain_left,blue,right,14,2
540,1428,648,fountain_left,blue,right,14,2
541,1428,648,fountain_left,blue,right,14,2
542,1428,648,fountain_left,blue,right,14,2
543,1428,648,fountain_left,blue,right,14,2
544,1428,648,fountain_left,blue,right,14,2
545,1428,678,fountain_left,blue,right,14,2
546,1428,678,fountain_left,blue,right,14,2
547,1428,678,fountain_left,blue,right,14,2
548,1428,678,fountain_left,blue,right,14,2
549,1428,678,fountain_left,blue,right,14,2
550,1428,678,fountain_left,blue,right,14,2
551,1428,678,fountain_left,blue,right,14,2
552,1428,678,fountain_left,blue,right,14,2
553,1428,678,fountain_left,blue,right,14,2
554,1428,678,fountain_left,blue,right,14,2
555,1428,678,fountain_left,blue,right,14,2
556,1428,678,fountain_left,blue,right,14,2
557,1428,678,fountain_left,blue,right,14,2
558,1428,678,fountain_left,blue,right,14,2
559,1428,678,fountain_left,blue,right,14,2
560,1428,678,fountain_left,blue,right,14,2
561,1428,678,fountain_left,blue,right,14,2
562,1428,678,fountain_left,blue,right,14,2
563,1428,678,fountain_left,blue,right,14,2
564,1428,678,fountain_left,blue,right,14,2
565,1428,678,fountain_left,blue,right,14,2
566,1428,678,fountain_left,blue,right,14,2
567,1428,678,fountain_left,blue,right,14,2
568,1428,678,fountain_left,blue,right,14,2
569,1428,678,fountain_left,blue,right,14,2
570,1428,678,fountain_left,blue,right,14,2
571,1428,678,fountain_left,blue,right,14,2
572,1428,678,fountain_left,blue,right,14,2
573,1428,678,fountain_left,blue,right,14,2
574,1428,678,fountain_left,blue,right,14,2
575,1428,678,fountain_left,blue,right,14,2
576,1428,678,fountain_left,blue,right,14,2
577,1428,678,fountain_left,blue,right,14,2
578,1428,678,fountain_left,blue,right,14,2
579,1428,678,fountain_left,blue,right,14,2
580,1428,678,fountain_left,blue,right,14,2
581,1428,678,fountain_left,blue,right,14,2
582,1428,678,fountain_left,blue,right,14,2
583,1428,678,fountain_left,blue,right,14,2
584,1428,678,fountain_left,blue,right,14,2
585,1428,678,fountain_left,blue,right,14,2
586,1428,678,fountain_left,blue,right,14,2
587,1428,678,fountain_left,blue,right,14,2
588,1428,678,fountain_left,blue,right,14,2
589,1428,678,fountain_left,blue,right,14,2
590,1428,678,fountain_left,blue,right,14,2
591,1428,678,fountain_left,blue,right,14,2
592,1428,678,fountain_left,blue,right,14,2
593,1428,678,fountain_left,blue,right,14,2
594,1428,678,fountain_left,blue,right,14,2
595,1428,678,fountain_left,blue,right,14,2
596,1428,678,fountain_left,blue,right,14,2
597,1428,678,fountain_left,blue,right,14,2
598,1428,678,fountain_left,blue,right,14,2
599,1428,678,fountain_left,blue,right,14,2
600,1428,678,fountain_left,blue,right,14,2
601,1428,678,fountain_left,blue,right,14,2
602,1428,678,fountain_left,blue,right,14,2
603,1428,678,fountain_left,blue,right,14,2
604,1428,678,fountain_left,blue,right,14,2
605,1428,678,fountain_left,blue,right,14,2
606,1428,678,fountain_left,blue,right,14,2
607,1428,678,fountain_left,blue,right,14,2
608,1428,678,fountain_left,blue,right,14,2
609,1428,678,fountain_left,blue,right,14,2
610,1428,678,fountain_left,blue,right,14,2
611,1428,678,fountain_left,blue,right,14,2
612,1428,678,fountain_left,blue,right,14,2
613,1428,678,fountain_left,blue,right,14,2
614,1428,678,fountain_left,blue,right,14,2
615,1428,678,fountain_left,blue,right,14,2
616,1428,678,fountain_left,blue,right,14,2
617,1428,678,fountain_left,blue,right,14,2
618,1427,669,fountain_left,blue,right,14,2
619,1427,669,fountain_left,blue,right,14,2
620,1426,669,fountain_left,blue,right,14,2
621,1426,669,fountain_left,blue,right,14,2
622,1426,669,fountain_left,blue,right,14,2
623,1425,669,fountain_left,blue,right,14,2
624,1425,669,fountain_left,blue,right,14,2
625,1425,668,fountain_left,blue,right,14,2
626,1426,668,fountain_left,blue,right,14,2
627,1426,668,fountain_left,blue,right,14,2
628,1425,669,fountain_left,blue,right,14,2
629,1425,670,fountain_left,blue,right,14,2
630,1424,670,fountain_left,blue,right,14,2
631,1425,670,fountain_left,blue,right,14,2
632,1424,670,fountain_left,blue,right,14,2
633,1425,670,fountain_left,blue,right,14,2
634,1426,670,fountain_left,blue,right,14,2
635,1425,670,fountain_left,blue,right,14,2
636,1425,670,fountain_left,blue,right,14,2
637,1428,668,fountain_left,blue,right,14,2
638,1426,670,fountain_left,blue,right,14,2
639,1425,670,fountain_left,blue,right,14,2
640,1425,670,fountain_left,blue,right,14,2
641,1425,670,fountain_left,blue,right,14,2
642,1426,669,fountain_left,blue,right,14,2
643,1426,669,fountain_left,blue,right,14,2
644,1427,669,fountain_left,blue,right,14,2
645,1429,670,fountain_left,blue,right,14,2
646,1430,664,fountain_left,blue,right,14,2
647,1431,662,fountain_left,blue,right,14,2
648,1431,662,fountain_left,blue,right,14,2
649,1435,664,fountain_left,blue,right,14,2
650,1435,664,fountain_left,blue,right,14,2
651,1428,671,fountain_left,blue,right,14,2
652,1451,661,fountain_left,blue,right,14,2
653,1451,661,fountain_left,blue,right,14,2
654,1451,661,fountain_left,blue,right,14,2
655,1451,661,fountain_left,blue,right,14,2
656,1447,666,fountain_left,blue,right,14,2
657,1440,656,fountain_left,blue,right,14,2
658,1437,659,fountain_left,blue,right,14,2
659,1434,658,fountain_left,blue,right,14,2
660,1434,660,fountain_left,blue,right,14,2
661,1435,671,fountain_left,blue,right,14,2
662,1431,665,fountain_left,blue,right,14,2
663,1429,670,fountain_left,blue,right,14,2
664,1429,668,fountain_left,blue,right,14,2
665,1432,668,fountain_left,blue,right,14,2
666,1429,667,fountain_left,blue,right,14,2
667,1429,667,fountain_left,blue,right,14,2
668,1429,667,fountain_left,blue,right,14,2
669,1429,667,fountain_left,blue,right,14,2
670,1429,667,fountain_left,blue,right,14,2
671,1429,667,fountain_left,blue,right,14,2
672,1429,667,fountain_left,blue,right,14,2
673,1429,667,fountain_left,blue,right,14,2
674,1429,667,fountain_left,blue,right,14,2
675,1429,667,fountain_left,blue,right,14,2
676,1429,667,fountain_left,blue,right,14,2
677,1429,667,fountain_left,blue,right,14,2
678,1429,667,fountain_left,blue,right,14,2
679,1429,667,fountain_left,blue,right,14,2
680,1429,667,fountain_left,blue,right,14,2
681,1429,667,fountain_left,blue,right,14,2
682,1429,667,fountain_left,blue,right,14,2
683,1429,667,fountain_left,blue,right,14,2
684,1429,667,fountain_left,blue,right,14,2
685,1429,667,fountain_left,blue,right,14,2
686,1429,667,fountain_left,blue,right,14,2
687,1429,667,fountain_left,blue,right,14,2
688,1429,667,fountain_left,blue,right,14,2
689,1429,667,fountain_left,blue,right,14,2
690,1429,667,fountain_left,blue,right,14,2
691,1429,667,fountain_left,blue,right,14,2
692,1429,667,fountain_left,blue,right,14,2
693,1429,667,fountain_left,blue,right,14,2
694,1429,667,fountain_left,blue,right,14,2
695,1429,667,fountain_left,blue,right,14,2
696,1434,661,fountain_left,blue,right,14,2
697,1434,662,fountain_left,blue,right,14,2
698,1435,660,fountain_left,blue,right,14,2
699,1436,660,fountain_left,blue,right,14,2
700,1435,660,fountain_left,blue,right,14,2
701,1436,659,fountain_left,blue,right,14,2
702,1435,658,fountain_left,blue,right,14,2
703,1435,660,fountain_left,blue,right,14,2
704,1435,662,fountain_left,blue,right,14,2
705,1435,663,fountain_left,blue,right,14,2
706,1433,665,fountain_left,blue,right,14,2
707,1431,666,fountain_left,blue,right,14,2
