t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
650,1426,677,fountain_left,blue,left,8,1
651,1432,680,fountain_left,blue,left,8,1
652,1375,700,fountain_left,blue,left,8,1
653,1356,714,fountain_left,blue,left,8,1
654,1358,720,fountain_left,blue,left,8,1
655,1364,728,fountain_left,blue,left,8,1
656,1366,732,fountain_left,blue,left,8,1
657,1361,731,fountain_left,blue,left,8,1
658,1361,726,fountain_left,blue,left,8,1
659,1362,727,fountain_left,blue,left,8,1
660,1368,731,fountain_left,blue,left,8,1
661,1369,727,fountain_left,blue,left,8,1
662,1371,722,fountain_left,blue,left,8,1
663,1374,719,fountain_left,blue,left,8,1
664,1380,715,fountain_left,blue,left,8,1
665,1388,715,fountain_left,blue,left,8,1
666,1394,711,fountain_left,blue,left,8,1
667,1391,696,fountain_left,blue,left,8,1
668,1387,691,fountain_left,blue,left,8,1
669,1388,678,fountain_left,blue,left,8,1
670,1391,674,fountain_left,blue,left,8,1
671,1410,677,fountain_left,blue,left,8,1
672,1428,680,fountain_left,blue,left,8,1
673,1434,678,fountain_left,blue,left,8,1
674,1423,675,fountain_left,blue,left,8,1
675,1424,675,fountain_left,blue,left,8,1
676,1430,669,fountain_left,blue,left,8,1
677,1433,671,fountain_left,blue,left,8,1
678,1438,669,fountain_left,blue,left,8,1
679,1445,662,fountain_left,blue,left,8,1
680,1438,655,fountain_left,blue,left,8,1
681,1408,642,fountain_left,blue,left,8,1
682,1402,636,fountain_left,blue,left,8,1
683,1386,615,branch_left,blue,left,8,1
684,1388,598,branch_left,blue,left,8,1
685,1365,578,branch_left,blue,left,8,1
686,1350,563,branch_left,blue,left,8,1
687,1328,554,branch_left,blue,left,8,1
688,1305,538,branch_left,blue,left,8,1
689,1289,532,branch_left,blue,left,8,1
690,1257,508,branch_left,blue,left,8,1
691,1258,495,branch_left,blue,left,8,1
692,1249,463,test,blue,left,8,1
693,1245,448,test,blue,left,8,1
694,1217,417,test,blue,left,8,1
695,1215,383,test,blue,left,8,1
696,1215,368,test,blue,left,8,1
697,1215,341,test,blue,left,8,1
698,1233,304,branch_right,blue,left,8,1
699,1247,287,branch_right,blue,left,8,1
700,1266,252,branch_right,blue,left,8,1
701,1291,220,branch_right,blue,left,8,1
702,1305,187,branch_right,blue,left,8,1
703,1307,165,branch_right,blue,left,8,1
704,1319,150,fountain_right,blue,left,8,1
705,1323,141,fountain_right,blue,left,8,1
706,1318,138,fountain_right,blue,left,8,1
707,1330,126,fountain_right,blue,left,8,1
708,1319,136,fountain_right,blue,left,8,1
709,1319,128,fountain_right,blue,left,8,1
710,1320,126,fountain_right,blue,left,8,1
711,1320,129,fountain_right,blue,left,8,1
712,1314,131,fountain_right,blue,left,8,1
713,1316,126,fountain_right,blue,left,8,1
714,1319,125,fountain_right,blue,left,8,1
715,1333,126,fountain_right,blue,left,8,1
716,1317,128,fountain_right,blue,left,8,1
717,1322,126,fountain_right,blue,left,8,1
718,1324,128,fountain_right,blue,left,8,1
719,1308,136,fountain_right,blue,left,8,1
720,1305,133,fountain_right,blue,left,8,1
721,1310,127,fountain_right,blue,left,8,1
722,1312,125,fountain_right,blue,left,8,1
723,1305,134,fountain_right,blue,left,8,1
724,1314,127,fountain_right,blue,left,8,1
725,1305,120,fountain_right,blue,left,8,1
726,1301,127,fountain_right,blue,left,8,1
727,1311,126,fountain_right,blue,left,8,1
728,1319,127,fountain_right,blue,left,8,1
729,1308,117,fountain_right,blue,left,8,1
730,1303,119,fountain_right,blue,left,8,1
731,1303,101,fountain_right,blue,left,8,1
732,1309,103,fountain_right,blue,left,8,1
733,1298,105,fountain_right,blue,left,8,1
734,1308,109,fountain_right,blue,left,8,1
735,1311,107,fountain_right,blue,left,8,1
736,1310,114,fountain_right,blue,left,8,1
737,1302,111,fountain_right,blue,left,8,1
738,1309,106,fountain_right,blue,left,8,1
739,1307,98,fountain_right,blue,left,8,1
740,1312,97,fountain_right,blue,left,8,1
741,1315,98,fountain_right,blue,left,8,1
742,1310,101,fountain_right,blue,left,8,1
743,1309,98,fountain_right,blue,left,8,1
744,1307,96,fountain_right,blue,left,8,1
745,1317,83,fountain_right,blue,left,8,1
746,1311,85,fountain_right,blue,left,8,1
747,1309,90,fountain_right,blue,left,8,1
748,1342,103,fountain_right,blue,left,8,1
749,1329,88,fountain_right,blue,left,8,1
750,1329,90,fountain_right,blue,left,8,1
751,1325,90,fountain_right,blue,left,8,1
752,1328,91,fountain_right,blue,left,8,1
753,1326,94,fountain_right,blue,left,8,1
754,1320,100,fountain_right,blue,left,8,1
755,1324,100,fountain_right,blue,left,8,1
756,1330,98,fountain_right,blue,left,8,1
757,1323,118,fountain_right,blue,left,8,1
758,1331,124,fountain_right,blue,left,8,1
759,1335,120,fountain_right,blue,left,8,1
760,1340,112,fountain_right,blue,left,8,1
761,1345,110,fountain_right,blue,left,8,1
762,1347,108,fountain_right,blue,left,8,1
763,1343,115,fountain_right,blue,left,8,1
764,1354,103,fountain_right,blue,left,8,1
765,1343,95,fountain_right,blue,left,8,1
766,1340,95,fountain_right,blue,left,8,1
767,1348,92,fountain_right,blue,left,8,1
768,1353,95,fountain_right,blue,left,8,1
769,1362,83,fountain_right,blue,left,8,1
770,1355,99,fountain_right,blue,left,8,1
771,1345,92,fountain_right,blue,left,8,1
772,1341,86,fountain_right,blue,left,8,1
773,1332,77,fountain_right,blue,left,8,1
774,1329,85,fountain_right,blue,left,8,1
775,1327,80,fountain_right,blue,left,8,1
776,1334,83,fountain_right,blue,left,8,1
777,1339,89,fountain_right,blue,left,8,1
778,1345,97,fountain_right,blue,left,8,1
779,1377,92,fountain_right,blue,left,8,1
780,1377,102,fountain_right,blue,left,8,1
781,1382,93,fountain_right,blue,left,8,1
782,1357,110,fountain_right,blue,left,8,1
783,1351,93,fountain_right,blue,left,8,1
784,1347,84,fountain_right,blue,left,8,1
785,1343,84,fountain_right,blue,left,8,1
786,1335,85,fountain_right,blue,left,8,1
787,1329,86,fountain_right,blue,left,8,1
788,1324,95,fountain_right,blue,left,8,1
789,1324,79,fountain_right,blue,left,8,1
790,1310,67,fountain_right,blue,left,8,1
791,1312,65,fountain_right,blue,left,8,1
792,1316,58,fountain_right,blue,left,8,1
793,1318,63,fountain_right,blue,left,8,1
794,1324,84,fountain_right,blue,left,8,1
795,1327,80,fountain_right,blue,left,8,1
796,1327,54,fountain_right,blue,left,8,1
797,1334,44,branch_right,blue,left,8,1
798,1333,70,fountain_right,blue,left,8,1
799,1338,80,fountain_right,blue,left,8,1
800,1333,85,fountain_right,blue,left,8,1
801,1345,97,fountain_right,blue,left,8,1
802,1374,105,fountain_right,blue,left,8,1
803,1378,102,fountain_right,blue,left,8,1
804,1385,95,fountain_right,blue,left,8,1
805,1385,92,fountain_right,blue,left,8,1
806,1384,83,fountain_right,blue,left,8,1
807,1371,85,fountain_right,blue,left,8,1
808,1366,90,fountain_right,blue,left,8,1
809,1346,90,fountain_right,blue,left,8,1
810,1328,73,fountain_right,blue,left,8,1
811,1310,66,fountain_right,blue,left,8,1
812,1311,69,fountain_right,blue,left,8,1
813,1311,74,fountain_right,blue,left,8,1
814,1307,81,fountain_right,blue,left,8,1
815,1305,82,fountain_right,blue,left,8,1
816,1297,60,fountain_right,blue,left,8,1
817,1316,47,fountain_right,blue,left,8,1
818,1330,44,branch_right,blue,left,8,1
819,1325,40,branch_right,blue,left,8,1
820,1324,51,fountain_right,blue,left,8,1
821,1304,58,fountain_right,blue,left,8,1
822,1296,84,fountain_right,blue,left,8,1
823,1278,108,fountain_right,blue,left,8,1
824,1277,120,fountain_right,blue,left,8,1
825,1269,145,branch_right,blue,left,8,1
826,1254,178,branch_right,blue,left,8,1
827,1251,192,branch_right,blue,left,8,1
828,1238,212,branch_right,blue,left,8,1
829,1243,231,branch_right,blue,left,8,1
830,1244,250,branch_right,blue,left,8,1
831,1247,290,branch_right,blue,left,8,1
832,1234,317,branch_right,blue,left,8,1
833,1218,334,branch_right,blue,left,8,1
834,1198,376,test,blue,left,8,1
835,1169,382,test,blue,left,8,1
836,1141,398,test,blue,left,8,1
837,1136,400,test,blue,left,8,1
838,1087,404,test,blue,left,8,1
839,1053,404,test,blue,left,8,1
840,1023,410,test,blue,left,8,1
841,1005,417,test,blue,left,8,1
842,971,419,gate_test,blue,left,8,1
843,960,417,gate_test,blue,left,8,1
844,923,421,gate_test,blue,left,8,1
845,900,421,gate_test,blue,left,8,1
846,900,421,gate_test,blue,left,8,1
847,873,418,gate_test,blue,left,8,1
848,880,403,gate_test,blue,left,8,1
849,833,389,gate,blue,left,8,1
850,840,402,gate,blue,left,8,1
851,782,347,capture,blue,left,8,1
852,752,321,capture,blue,left,8,1
853,748,332,capture,blue,left,8,1
854,721,317,capture,blue,left,8,1
855,685,299,capture,blue,left,8,1
856,673,278,capture,blue,left,8,1
857,659,286,capture,blue,left,8,1
858,658,290,capture,blue,left,8,1
859,641,289,capture,blue,left,8,1
860,632,280,capture,blue,left,8,1
861,621,280,capture,blue,left,8,1
862,631,281,capture,blue,left,8,1
863,627,281,capture,blue,left,8,1
864,655,279,capture,blue,left,8,1
865,668,285,capture,blue,left,8,1
866,660,294,capture,blue,left,8,1
867,664,298,capture,blue,left,8,1
868,670,299,capture,blue,left,8,1
869,695,302,capture,blue,left,8,1
870,718,316,capture,blue,left,8,1
871,733,322,capture,blue,left,8,1
872,754,330,capture,blue,left,8,1
873,765,341,capture,blue,left,8,1
874,777,349,capture,blue,left,8,1
875,797,356,capture,blue,left,8,1
876,811,376,capture,blue,left,8,1
877,836,394,gate,blue,left,8,1
878,853,411,gate,blue,left,8,1
879,858,415,gate,blue,left,8,1
880,884,423,gate_test,blue,left,8,1
881,901,419,gate_test,blue,left,8,1
882,941,422,gate_test,blue,left,8,1
883,953,422,gate_test,blue,left,8,1
884,963,403,gate_test,blue,left,8,1
885,996,416,test,blue,left,8,1
886,1025,421,test,blue,left,8,1
887,1059,407,test,blue,left,8,1
888,1070,407,test,blue,left,8,1
889,1106,407,test,blue,left,8,1
890,1146,402,test,blue,left,8,1
891,1162,403,test,blue,left,8,1
892,1193,423,test,blue,left,8,1
893,1210,457,test,blue,left,8,1
894,1221,466,test,blue,left,8,1
895,1239,500,branch_left,blue,left,8,1
896,1254,511,branch_left,blue,left,8,1
897,1278,540,branch_left,blue,left,8,1
898,1292,553,branch_left,blue,left,8,1
899,1300,590,branch_left,blue,left,8,1
900,1293,601,branch_left,blue,left,8,1
901,1298,610,branch_left,blue,left,8,1
902,1305,644,branch_left,blue,left,8,1
903,1323,652,branch_left,blue,left,8,1
904,1342,675,fountain_left,blue,left,8,1
905,1354,675,fountain_left,blue,left,8,1
906,1372,693,fountain_left,blue,left,8,1
907,1381,705,fountain_left,blue,left,8,1
908,1384,705,fountain_left,blue,left,8,1
909,1377,700,fountain_left,blue,left,8,1
910,1374,699,fountain_left,blue,left,8,1
911,1372,693,fountain_left,blue,left,8,1
912,1378,688,fountain_left,blue,left,8,1
913,1399,685,fountain_left,blue,left,8,1
914,1409,669,fountain_left,blue,left,8,1
915,1416,671,fountain_left,blue,left,8,1
916,1426,683,fountain_left,blue,left,8,1
917,1419,674,fountain_left,blue,left,8,1
918,1426,667,fountain_left,blue,left,8,1
919,1416,662,fountain_left,blue,left,8,1
920,1415,662,fountain_left,blue,left,8,1
921,1427,665,fountain_left,blue,left,8,1
922,1422,675,fountain_left,blue,left,8,1
923,1428,669,fountain_left,blue,left,8,1
924,1432,666,fountain_left,blue,left,8,1
925,1427,658,fountain_left,blue,left,8,1
926,1423,653,fountain_left,blue,left,8,1
927,1429,640,fountain_left,blue,left,8,1
928,1371,594,branch_left,blue,left,8,1
929,1360,581,branch_left,blue,left,8,1
930,1357,576,branch_left,blue,left,8,1
931,1343,556,branch_left,blue,left,8,1
932,1340,540,branch_left,blue,left,8,1
933,1321,528,branch_left,blue,left,8,1
934,1293,515,branch_left,blue,left,8,1
935,1278,510,branch_left,blue,left,8,1
936,1246,485,branch_left,blue,left,8,1
937,1221,455,test,blue,left,8,1
938,1219,429,test,blue,left,8,1
939,1215,389,test,blue,left,8,1
940,1212,382,test,blue,left,8,1
941,1217,339,test,blue,left,8,1
942,1233,308,branch_right,blue,left,8,1
943,1254,281,branch_right,blue,left,8,1
944,1276,244,branch_right,blue,left,8,1
945,1280,235,branch_right,blue,left,8,1
946,1290,201,branch_right,blue,left,8,1
947,1301,157,branch_right,blue,left,8,1
948,1318,142,fountain_right,blue,left,8,1
949,1331,113,fountain_right,blue,left,8,1
950,1331,97,fountain_right,blue,left,8,1
951,1320,81,fountain_right,blue,left,8,1
952,1321,80,fountain_right,blue,left,8,1
953,1317,80,fountain_right,blue,left,8,1
954,1305,74,fountain_right,blue,left,8,1
955,1306,85,fountain_right,blue,left,8,1
956,1311,99,fountain_right,blue,left,8,1
957,1306,100,fountain_right,blue,left,8,1
958,1317,103,fountain_right,blue,left,8,1
959,1330,96,fountain_right,blue,left,8,1
960,1350,88,fountain_right,blue,left,8,1
961,1361,97,fountain_right,blue,left,8,1
962,1369,97,fountain_right,blue,left,8,1
963,1380,98,fountain_right,blue,left,8,1
964,1370,106,fountain_right,blue,left,8,1
965,1365,103,fountain_right,blue,left,8,1
966,1355,101,fountain_right,blue,left,8,1
967,1351,83,fountain_right,blue,left,8,1
968,1336,84,fountain_right,blue,left,8,1
969,1334,77,fountain_right,blue,left,8,1
970,1335,72,fountain_right,blue,left,8,1
971,1339,69,fountain_right,blue,left,8,1
972,1319,74,fountain_right,blue,left,8,1
973,1313,60,fountain_right,blue,left,8,1
974,1313,55,fountain_right,blue,left,8,1
975,1303,54,fountain_right,blue,left,8,1
976,1300,57,fountain_right,blue,left,8,1
977,1298,58,fountain_right,blue,left,8,1
978,1302,54,fountain_right,blue,left,8,1
979,1304,54,fountain_right,blue,left,8,1
980,1313,55,fountain_right,blue,left,8,1
981,1316,65,fountain_right,blue,left,8,1
982,1319,62,fountain_right,blue,left,8,1
983,1319,60,fountain_right,blue,left,8,1
984,1319,55,fountain_right,blue,left,8,1
985,1327,60,fountain_right,blue,left,8,1
986,1328,61,fountain_right,blue,left,8,1
987,1329,77,fountain_right,blue,left,8,1
988,1327,76,fountain_right,blue,left,8,1
989,1313,75,fountain_right,blue,left,8,1
990,1317,70,fountain_right,blue,left,8,1
991,1324,75,fountain_right,blue,left,8,1
992,1321,83,fountain_right,blue,left,8,1
993,1336,88,fountain_right,blue,left,8,1
994,1340,89,fountain_right,blue,left,8,1
995,1338,88,fountain_right,blue,left,8,1
996,1340,97,fountain_right,blue,left,8,1
997,1347,102,fountain_right,blue,left,8,1
998,1348,107,fountain_right,blue,left,8,1
999,1352,108,fountain_right,blue,left,8,1
1000,1364,101,fountain_right,blue,left,8,1
1001,1358,115,fountain_right,blue,left,8,1
1002,1362,112,fountain_right,blue,left,8,1
1003,1366,107,fountain_right,blue,left,8,1
1004,1366,102,fountain_right,blue,left,8,1
1005,1359,106,fountain_right,blue,left,8,1
1006,1354,92,fountain_right,blue,left,8,1
1007,1328,90,fountain_right,blue,left,8,1
1008,1328,85,fountain_right,blue,left,8,1
1009,1322,75,fountain_right,blue,left,8,1
1010,1318,84,fountain_right,blue,left,8,1
1011,1313,81,fountain_right,blue,left,8,1
1012,1307,91,fountain_right,blue,left,8,1
1013,1310,75,fountain_right,blue,left,8,1
1014,1311,53,fountain_right,blue,left,8,1
1015,1307,52,fountain_right,blue,left,8,1
1016,1308,52,fountain_right,blue,left,8,1
1017,1309,72,fountain_right,blue,left,8,1
1018,1319,76,fountain_right,blue,left,8,1
1019,1316,75,fountain_right,blue,left,8,1
1020,1321,70,fountain_right,blue,left,8,1
1021,1323,77,fountain_right,blue,left,8,1
1022,1330,78,fountain_right,blue,left,8,1
1023,1330,88,fountain_right,blue,left,8,1
1024,1336,92,fountain_right,blue,left,8,1
1025,1345,108,fountain_right,blue,left,8,1
1026,1346,108,fountain_right,blue,left,8,1
1027,1348,108,fountain_right,blue,left,8,1
1028,1359,107,fountain_right,blue,left,8,1
1029,1360,106,fountain_right,blue,left,8,1
1030,1367,121,fountain_right,blue,left,8,1
1031,1368,121,fountain_right,blue,left,8,1
1032,1372,104,fountain_right,blue,left,8,1
1033,1369,100,fountain_right,blue,left,8,1
1034,1365,95,fountain_right,blue,left,8,1
1035,1364,93,fountain_right,blue,left,8,1
1036,1366,106,fountain_right,blue,left,8,1
1037,1361,103,fountain_right,blue,left,8,1
1038,1358,100,fountain_right,blue,left,8,1
1039,1357,101,fountain_right,blue,left,8,1
1040,1355,101,fountain_right,blue,left,8,1
1041,1347,106,fountain_right,blue,left,8,1
1042,1342,121,fountain_right,blue,left,8,1
1043,1372,111,fountain_right,blue,left,8,1
1044,1385,103,fountain_right,blue,left,8,1
1045,1362,116,fountain_right,blue,left,8,1
1046,1365,143,fountain_right,blue,left,8,1
1047,1357,151,fountain_right,blue,left,8,1
1048,1346,175,branch_right,blue,left,8,1
1049,1331,202,branch_right,blue,left,8,1
1050,1319,222,branch_right,blue,left,8,1
1051,1314,234,branch_right,blue,left,8,1
1052,1299,259,branch_right,blue,left,8,1
1053,1290,273,branch_right,blue,left,8,1
1054,1282,277,branch_right,blue,left,8,1
1055,1255,289,branch_right,blue,left,8,1
1056,1234,312,branch_right,blue,left,8,1
1057,1235,330,branch_right,blue,left,8,1
1058,1219,366,test,blue,left,8,1
1059,1212,371,test,blue,left,8,1
1060,1212,428,test,blue,left,8,1
1061,1235,449,test,blue,left,8,1
1062,1234,442,test,blue,left,8,1
1063,1274,476,branch_left,blue,left,8,1
1064,1295,493,branch_left,blue,left,8,1
1065,1300,513,branch_left,blue,left,8,1
1066,1310,547,branch_left,blue,left,8,1
1067,1323,574,branch_left,blue,left,8,1
1068,1328,596,branch_left,blue,left,8,1
1069,1350,601,branch_left,blue,left,8,1
1070,1377,604,branch_left,blue,left,8,1
1071,1377,612,branch_left,blue,left,8,1
1072,1406,642,fountain_left,blue,left,8,1
1073,1409,665,fountain_left,blue,left,8,1
1074,1416,676,fountain_left,blue,left,8,1
1075,1419,675,fountain_left,blue,left,8,1
1076,1424,682,fountain_left,blue,left,8,1
1077,1416,680,fountain_left,blue,left,8,1
1078,1413,683,fountain_left,blue,left,8,1
1079,1410,690,fountain_left,blue,left,8,1
1080,1409,677,fountain_left,blue,left,8,1
1081,1412,673,fountain_left,blue,left,8,1
1082,1408,669,fountain_left,blue,left,8,1
1083,1417,669,fountain_left,blue,left,8,1
1084,1424,668,fountain_left,blue,left,8,1
1085,1426,668,fountain_left,blue,left,8,1
1086,1430,659,fountain_left,blue,left,8,1
1087,1434,652,fountain_left,blue,left,8,1
1088,1420,659,fountain_left,blue,left,8,1
1089,1435,661,fountain_left,blue,left,8,1
1090,1435,664,fountain_left,blue,left,8,1
1091,1436,680,fountain_left,blue,left,8,1
1092,1436,677,fountain_left,blue,left,8,1
1093,1454,665,fountain_left,blue,left,8,1
1094,1450,660,fountain_left,blue,left,8,1
1095,1455,666,fountain_left,blue,left,8,1
1096,1466,677,fountain_left,blue,left,8,1
1097,1461,670,fountain_left,blue,left,8,1
1098,1463,674,fountain_left,blue,left,8,1
1099,1467,668,fountain_left,blue,left,8,1
1100,1467,668,fountain_left,blue,left,8,1
1101,1459,665,fountain_left,blue,left,8,1
1102,1447,670,fountain_left,blue,left,8,1
1103,1430,677,fountain_left,blue,left,8,1
1104,1414,681,fountain_left,blue,left,8,1
1105,1402,680,fountain_left,blue,left,8,1
1106,1400,684,fountain_left,blue,left,8,1
1107,1385,703,fountain_left,blue,left,8,1
1108,1375,718,fountain_left,blue,left,8,1
1109,1365,725,fountain_left,blue,left,8,1
1110,1360,721,fountain_left,blue,left,8,1
1111,1358,720,fountain_left,blue,left,8,1
1112,1361,727,fountain_left,blue,left,8,1
1113,1361,727,fountain_left,blue,left,8,1
1114,1360,725,fountain_left,blue,left,8,1
1115,1363,729,fountain_left,blue,left,8,1
1116,1364,725,fountain_left,blue,left,8,1
1117,1359,718,fountain_left,blue,left,8,1
1118,1360,723,fountain_left,blue,left,8,1
1119,1367,720,fountain_left,blue,left,8,1
1120,1372,715,fountain_left,blue,left,8,1
1121,1384,721,fountain_left,blue,left,8,1
1122,1379,717,fountain_left,blue,left,8,1
1123,1377,699,fountain_left,blue,left,8,1
1124,1375,683,fountain_left,blue,left,8,1
1125,1380,689,fountain_left,blue,left,8,1
1126,1404,676,fountain_left,blue,left,8,1
1127,1407,672,fountain_left,blue,left,8,1
1128,1416,673,fountain_left,blue,left,8,1
1129,1424,668,fountain_left,blue,left,8,1
1130,1431,667,fountain_left,blue,left,8,1
1131,1418,669,fountain_left,blue,left,8,1
1132,1418,674,fountain_left,blue,left,8,1
1133,1416,674,fountain_left,blue,left,8,1
1134,1420,674,fountain_left,blue,left,8,1
1135,1409,674,fountain_left,blue,left,8,1
1136,1411,675,fountain_left,blue,left,8,1
1137,1409,671,fountain_left,blue,left,8,1
1138,1406,668,fountain_left,blue,left,8,1
1139,1406,667,fountain_left,blue,left,8,1
1140,1408,667,fountain_left,blue,left,8,1
1141,1408,674,fountain_left,blue,left,8,1
1142,1407,682,fountain_left,blue,left,8,1
1143,1408,680,fountain_left,blue,left,8,1
1144,1404,685,fountain_left,blue,left,8,1
1145,1398,687,fountain_left,blue,left,8,1
1146,1387,701,fountain_left,blue,left,8,1
1147,1371,710,fountain_left,blue,left,8,1
1148,1373,710,fountain_left,blue,left,8,1
1149,1371,713,fountain_left,blue,left,8,1
1150,1383,717,fountain_left,blue,left,8,1
1151,1387,715,fountain_left,blue,left,8,1
1152,1392,710,fountain_left,blue,left,8,1
1153,1393,699,fountain_left,blue,left,8,1
1154,1395,693,fountain_left,blue,left,8,1
1155,1401,683,fountain_left,blue,left,8,1
1156,1397,675,fountain_left,blue,left,8,1
1157,1401,668,fountain_left,blue,left,8,1
1158,1433,667,fountain_left,blue,left,8,1
1159,1442,671,fountain_left,blue,left,8,1
1160,1446,670,fountain_left,blue,left,8,1
1161,1448,672,fountain_left,blue,left,8,1
1162,1446,669,fountain_left,blue,left,8,1
1163,1440,670,fountain_left,blue,left,8,1
1164,1417,675,fountain_left,blue,left,8,1
1165,1414,679,fountain_left,blue,left,8,1
1166,1415,680,fountain_left,blue,left,8,1
1167,1416,687,fountain_left,blue,left,8,1
1168,1413,670,fountain_left,blue,left,8,1
1169,1419,680,fountain_left,blue,left,8,1
1170,1400,683,fountain_left,blue,left,8,1
1171,1389,700,fountain_left,blue,left,8,1
1172,1359,698,fountain_left,blue,left,8,1
1173,1357,703,fountain_left,blue,left,8,1
1174,1338,685,fountain_left,blue,left,8,1
1175,1329,682,fountain_left,blue,left,8,1
1176,1313,664,branch_left,blue,left,8,1
1177,1296,638,branch_left,blue,left,8,1
1178,1299,631,branch_left,blue,left,8,1
1179,1284,602,branch_left,blue,left,8,1
1180,1276,578,branch_left,blue,left,8,1
1181,1272,568,branch_left,blue,left,8,1
1182,1257,546,branch_left,blue,left,8,1
1183,1254,529,branch_left,blue,left,8,1
1184,1255,528,branch_left,blue,left,8,1
1185,1256,534,branch_left,blue,left,8,1
1186,1263,545,branch_left,blue,left,8,1
1187,1262,555,branch_left,blue,left,8,1
1188,1284,579,branch_left,blue,left,8,1
1189,1276,593,branch_left,blue,left,8,1
1190,1281,600,branch_left,blue,left,8,1
1191,1285,609,branch_left,blue,left,8,1
1192,1298,633,branch_left,blue,left,8,1
1193,1304,648,branch_left,blue,left,8,1
1194,1310,661,branch_left,blue,left,8,1
1195,1326,674,branch_left,blue,left,8,1
1196,1332,678,fountain_left,blue,left,8,1
1197,1349,701,fountain_left,blue,left,8,1
1198,1361,707,fountain_left,blue,left,8,1
1199,1370,703,fountain_left,blue,left,8,1
1200,1375,706,fountain_left,blue,left,8,1
1201,1381,708,fountain_left,blue,left,8,1
1202,1375,706,fountain_left,blue,left,8,1
1203,1379,701,fountain_left,blue,left,8,1
1204,1378,699,fountain_left,blue,left,8,1
1205,1374,701,fountain_left,blue,left,8,1
1206,1371,703,fountain_left,blue,left,8,1
1207,1366,710,fountain_left,blue,left,8,1
1208,1364,718,fountain_left,blue,left,8,1
1209,1354,715,fountain_left,blue,left,8,1
1210,1396,719,fountain_left,blue,left,8,1
1211,1361,728,fountain_left,blue,left,8,1
1212,1355,720,fountain_left,blue,left,8,1
1213,1355,718,fountain_left,blue,left,8,1
1214,1358,713,fountain_left,blue,left,8,1
1215,1360,712,fountain_left,blue,left,8,1
1216,1356,706,fountain_left,blue,left,8,1
1217,1355,699,fountain_left,blue,left,8,1
1218,1380,700,fountain_left,blue,left,8,1
1219,1385,700,fountain_left,blue,left,8,1
1220,1395,695,fountain_left,blue,left,8,1
1221,1396,684,fountain_left,blue,left,8,1
1222,1406,683,fountain_left,blue,left,8,1
1223,1418,676,fountain_left,blue,left,8,1
1224,1429,689,fountain_left,blue,left,8,1
1225,1433,689,fountain_left,blue,left,8,1
1226,1459,693,fountain_left,blue,left,8,1
1227,1421,696,fountain_left,blue,left,8,1
1228,1446,698,fountain_left,blue,left,8,1
1229,1426,708,fountain_left,blue,left,8,1
1230,1416,715,fountain_left,blue,left,8,1
1231,1404,718,fountain_left,blue,left,8,1
1232,1391,725,fountain_left,blue,left,8,1
1233,1378,721,fountain_left,blue,left,8,1
1234,1367,720,fountain_left,blue,left,8,1
1235,1358,719,fountain_left,blue,left,8,1
1236,1352,709,fountain_left,blue,left,8,1
1237,1352,700,fountain_left,blue,left,8,1
1238,1355,691,fountain_left,blue,left,8,1
1239,1338,687,fountain_left,blue,left,8,1
1240,1327,670,branch_left,blue,left,8,1
1241,1315,660,branch_left,blue,left,8,1
1242,1306,648,branch_left,blue,left,8,1
1243,1295,629,branch_left,blue,left,8,1
1244,1282,619,branch_left,blue,left,8,1
1245,1283,610,branch_left,blue,left,8,1
1246,1276,579,branch_left,blue,left,8,1
1247,1276,574,branch_left,blue,left,8,1
1248,1059,414,test,blue,left,8,1
1249,1031,418,test,blue,left,8,1
1250,995,415,test,blue,left,8,1
1251,969,419,gate_test,blue,left,8,1
1252,936,435,gate_test,blue,left,8,1
1253,921,425,gate_test,blue,left,8,1
1254,891,422,gate_test,blue,left,8,1
1255,880,407,gate_test,blue,left,8,1
1256,861,407,gate_test,blue,left,8,1
1257,854,403,gate,blue,left,8,1
1258,828,393,gate,blue,left,8,1
1259,808,384,capture,blue,left,8,1
1260,767,358,capture,blue,left,8,1
1261,755,337,capture,blue,left,8,1
1262,749,326,capture,blue,left,8,1
1263,706,312,capture,blue,left,8,1
1264,697,304,capture,blue,left,8,1
1265,682,297,capture,blue,left,8,1
1266,641,288,capture,blue,left,8,1
1267,657,288,capture,blue,left,8,1
1268,658,289,capture,blue,left,8,1
1269,666,289,capture,blue,left,8,1
1270,643,284,capture,blue,left,8,1
1271,626,278,capture,blue,left,8,1
1272,622,275,capture,blue,left,8,1
1273,629,288,capture,blue,left,8,1
1274,624,288,capture,blue,left,8,1
1275,629,288,capture,blue,left,8,1
1276,637,290,capture,blue,left,8,1
1277,664,300,capture,blue,left,8,1
1278,654,285,capture,blue,left,8,1
1279,668,275,capture,blue,left,8,1
1280,676,288,capture,blue,left,8,1
1281,677,285,capture,blue,left,8,1
1282,658,277,capture,blue,left,8,1
1283,674,283,capture,blue,left,8,1
1284,645,280,capture,blue,left,8,1
1285,640,279,capture,blue,left,8,1
1286,641,278,capture,blue,left,8,1
1287,649,283,capture,blue,left,8,1
1288,668,296,capture,blue,left,8,1
1289,686,289,capture,blue,left,8,1
1290,689,288,capture,blue,left,8,1
1291,702,289,capture,blue,left,8,1
1292,709,291,capture,blue,left,8,1
1293,722,298,capture,blue,left,8,1
1294,721,302,capture,blue,left,8,1
1295,738,307,capture,blue,left,8,1
