t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
643,705,267,capture,yellow,right,25,12
644,713,274,capture,yellow,right,25,12
645,731,265,capture,yellow,right,25,12
646,742,271,capture,yellow,right,25,12
647,758,295,capture,yellow,right,25,12
648,774,305,capture,yellow,right,25,12
649,792,322,capture,yellow,right,25,12
650,806,332,capture,yellow,right,25,12
651,826,357,capture,yellow,right,25,12
652,812,362,capture,yellow,right,25,12
653,829,369,capture,yellow,right,25,12
654,831,368,capture,yellow,right,25,12
655,813,379,capture,yellow,right,25,12
656,858,385,gate_test,yellow,right,25,12
657,856,396,gate_test,yellow,right,25,12
658,870,404,gate_test,yellow,right,25,12
659,917,407,gate_test,yellow,right,25,12
660,947,399,gate_test,yellow,right,25,12
661,991,401,test,yellow,right,25,12
662,994,403,test,yellow,right,25,12
663,1031,411,test,yellow,right,25,12
664,1071,409,test,yellow,right,25,12
665,1095,400,test,yellow,right,25,12
666,1131,395,test,yellow,right,25,12
667,1176,399,test,yellow,right,25,12
668,1182,383,test,yellow,right,25,12
669,1190,376,test,yellow,right,25,12
670,1202,349,test,yellow,right,25,12
671,1215,333,branch_right,yellow,right,25,12
672,1231,304,branch_right,yellow,right,25,12
673,1239,259,branch_right,yellow,right,25,12
674,1243,243,branch_right,yellow,right,25,12
675,1243,229,branch_right,yellow,right,25,12
676,1243,214,branch_right,yellow,right,25,12
677,1257,186,branch_right,yellow,right,25,12
678,1266,165,branch_right,yellow,right,25,12
679,1263,153,branch_right,yellow,right,25,12
680,1275,130,fountain_right,yellow,right,25,12
681,1291,104,fountain_right,yellow,right,25,12
682,1300,88,fountain_right,yellow,right,25,12
683,1309,58,fountain_right,yellow,right,25,12
684,1308,44,fountain_right,yellow,right,25,12
685,1307,42,fountain_right,yellow,right,25,12
686,1309,46,fountain_right,yellow,right,25,12
687,1308,41,fountain_right,yellow,right,25,12
688,1310,43,fountain_right,yellow,right,25,12
689,1311,45,fountain_right,yellow,right,25,12
690,1312,44,fountain_right,yellow,right,25,12
691,1313,42,fountain_right,yellow,right,25,12
692,1320,32,branch_right,yellow,right,25,12
693,1313,34,branch_right,yellow,right,25,12
694,1315,36,branch_right,yellow,right,25,12
695,1307,49,fountain_right,yellow,right,25,12
696,1308,57,fountain_right,yellow,right,25,12
697,1304,70,fountain_right,yellow,right,25,12
698,1297,85,fountain_right,yellow,right,25,12
699,1295,95,fountain_right,yellow,right,25,12
700,1285,109,fountain_right,yellow,right,25,12
701,1290,121,fountain_right,yellow,right,25,12
702,1280,127,fountain_right,yellow,right,25,12
703,1267,144,branch_right,yellow,right,25,12
704,1269,149,branch_right,yellow,right,25,12
705,1266,162,branch_right,yellow,right,25,12
706,1279,150,branch_right,yellow,right,25,12
707,1290,140,fountain_right,yellow,right,25,12
708,1283,133,fountain_right,yellow,right,25,12
709,1298,114,fountain_right,yellow,right,25,12
710,1297,91,fountain_right,yellow,right,25,12
711,1297,77,fountain_right,yellow,right,25,12
712,1301,60,fountain_right,yellow,right,25,12
713,1311,57,fountain_right,yellow,right,25,12
714,1314,52,fountain_right,yellow,right,25,12
715,1316,43,fountain_right,yellow,right,25,12
716,1317,44,fountain_right,yellow,right,25,12
717,1316,42,fountain_right,yellow,right,25,12
718,1314,37,branch_right,yellow,right,25,12
719,1319,33,branch_right,yellow,right,25,12
720,1319,34,branch_right,yellow,right,25,12
721,1318,33,branch_right,yellow,right,25,12
722,1319,34,branch_right,yellow,right,25,12
723,1319,34,branch_right,yellow,right,25,12
724,1319,34,branch_right,yellow,right,25,12
725,1320,37,branch_right,yellow,right,25,12
726,1326,43,branch_right,yellow,right,25,12
727,1330,46,fountain_right,yellow,right,25,12
728,1341,45,branch_right,yellow,right,25,12
729,1351,50,fountain_right,yellow,right,25,12
730,1359,51,fountain_right,yellow,right,25,12
731,1361,51,fountain_right,yellow,right,25,12
732,1358,56,fountain_right,yellow,right,25,12
733,1359,61,fountain_right,yellow,right,25,12
734,1358,61,fountain_right,yellow,right,25,12
735,1360,61,fountain_right,yellow,right,25,12
736,1362,59,fountain_right,yellow,right,25,12
737,1363,56,fountain_right,yellow,right,25,12
738,1356,52,fountain_right,yellow,right,25,12
739,1356,50,fountain_right,yellow,right,25,12
740,1334,51,fountain_right,yellow,right,25,12
741,1333,50,fountain_right,yellow,right,25,12
742,1327,45,fountain_right,yellow,right,25,12
743,1326,45,fountain_right,yellow,right,25,12
744,1327,43,branch_right,yellow,right,25,12
745,1333,50,fountain_right,yellow,right,25,12
746,1339,48,fountain_right,yellow,right,25,12
747,1342,46,branch_right,yellow,right,25,12
748,1337,43,branch_right,yellow,right,25,12
749,1334,42,branch_right,yellow,right,25,12
750,1334,48,fountain_right,yellow,right,25,12
751,1343,48,fountain_right,yellow,right,25,12
752,1350,50,fountain_right,yellow,right,25,12
753,1348,50,fountain_right,yellow,right,25,12
754,1347,46,branch_right,yellow,right,25,12
755,1338,44,branch_right,yellow,right,25,12
756,1329,45,fountain_right,yellow,right,25,12
757,1346,42,branch_right,yellow,right,25,12
758,1356,53,fountain_right,yellow,right,25,12
759,1357,58,fountain_right,yellow,right,25,12
760,1361,54,fountain_right,yellow,right,25,12
761,1367,56,fountain_right,yellow,right,25,12
762,1379,70,fountain_right,yellow,right,25,12
763,1383,65,fountain_right,yellow,right,25,12
764,1394,74,fountain_right,yellow,right,25,12
765,1397,78,fountain_right,yellow,right,25,12
766,1400,83,fountain_right,yellow,right,25,12
767,1404,78,fountain_right,yellow,right,25,12
768,1395,83,fountain_right,yellow,right,25,12
769,1395,82,fountain_right,yellow,right,25,12
770,1387,76,fountain_right,yellow,right,25,12
771,1390,76,fountain_right,yellow,right,25,12
772,1379,67,fountain_right,yellow,right,25,12
773,1386,65,fountain_right,yellow,right,25,12
774,1384,67,fountain_right,yellow,right,25,12
775,1389,70,fountain_right,yellow,right,25,12
776,1385,75,fountain_right,yellow,right,25,12
777,1391,76,fountain_right,yellow,right,25,12
778,1380,70,fountain_right,yellow,right,25,12
779,1382,69,fountain_right,yellow,right,25,12
780,1381,70,fountain_right,yellow,right,25,12
781,1380,69,fountain_right,yellow,right,25,12
782,1378,76,fountain_right,yellow,right,25,12
783,1378,72,fountain_right,yellow,right,25,12
784,1377,70,fountain_right,yellow,right,25,12
785,1381,62,fountain_right,yellow,right,25,12
786,1369,59,fountain_right,yellow,right,25,12
787,1368,57,fountain_right,yellow,right,25,12
788,1361,58,fountain_right,yellow,right,25,12
789,1360,58,fountain_right,yellow,right,25,12
790,1367,58,fountain_right,yellow,right,25,12
791,1365,58,fountain_right,yellow,right,25,12
792,1382,71,fountain_right,yellow,right,25,12
793,1386,74,fountain_right,yellow,right,25,12
794,1391,70,fountain_right,yellow,right,25,12
795,1389,73,fountain_right,yellow,right,25,12
796,1382,69,fountain_right,yellow,right,25,12
797,1376,66,fountain_right,yellow,right,25,12
798,1361,56,fountain_right,yellow,right,25,12
799,1356,55,fountain_right,yellow,right,25,12
800,1358,52,fountain_right,yellow,right,25,12
801,1359,61,fountain_right,yellow,right,25,12
802,1352,63,fountain_right,yellow,right,25,12
803,1347,60,fountain_right,yellow,right,25,12
804,1342,56,fountain_right,yellow,right,25,12
805,1341,57,fountain_right,yellow,right,25,12
806,1336,50,fountain_right,yellow,right,25,12
807,1331,42,branch_right,yellow,right,25,12
808,1337,51,fountain_right,yellow,right,25,12
809,1345,56,fountain_right,yellow,right,25,12
810,1357,62,fountain_right,yellow,right,25,12
811,1385,70,fountain_right,yellow,right,25,12
812,1399,73,fountain_right,yellow,right,25,12
813,1413,78,fountain_right,yellow,right,25,12
814,1410,80,fountain_right,yellow,right,25,12
815,1405,88,fountain_right,yellow,right,25,12
816,1401,84,fountain_right,yellow,right,25,12
817,1396,79,fountain_right,yellow,right,25,12
818,1397,85,fountain_right,yellow,right,25,12
819,1402,90,fountain_right,yellow,right,25,12
820,1403,95,fountain_right,yellow,right,25,12
821,1396,102,fountain_right,yellow,right,25,12
822,1390,126,fountain_right,yellow,right,25,12
823,1384,138,fountain_right,yellow,right,25,12
824,1371,176,fountain_right,yellow,right,25,12
825,1366,188,branch_right,yellow,right,25,12
826,1344,215,branch_right,yellow,right,25,12
827,1317,237,branch_right,yellow,right,25,12
828,1308,254,branch_right,yellow,right,25,12
829,1289,291,branch_right,yellow,right,25,12
830,1280,304,branch_right,yellow,right,25,12
831,1246,324,branch_right,yellow,right,25,12
832,1235,342,branch_right,yellow,right,25,12
833,1221,377,test,yellow,right,25,12
834,1223,417,test,yellow,right,25,12
835,1233,438,test,yellow,right,25,12
836,1254,460,test,yellow,right,25,12
837,1258,475,branch_left,yellow,right,25,12
838,1293,501,branch_left,yellow,right,25,12
839,1309,506,branch_left,yellow,right,25,12
840,1356,528,branch_left,yellow,right,25,12
841,1367,541,branch_left,yellow,right,25,12
842,1392,575,branch_left,yellow,right,25,12
843,1407,606,branch_left,yellow,right,25,12
844,1420,628,fountain_left,yellow,right,25,12
845,1441,657,fountain_left,yellow,right,25,12
846,1438,658,fountain_left,yellow,right,25,12
847,1422,675,fountain_left,yellow,right,25,12
848,1418,684,fountain_left,yellow,right,25,12
849,1414,692,fountain_left,yellow,right,25,12
850,1417,692,fountain_left,yellow,right,25,12
851,1416,692,fountain_left,yellow,right,25,12
852,1413,694,fountain_left,yellow,right,25,12
853,1417,694,fountain_left,yellow,right,25,12
854,1413,695,fountain_left,yellow,right,25,12
855,1413,694,fountain_left,yellow,right,25,12
856,1411,694,fountain_left,yellow,right,25,12
857,1415,694,fountain_left,yellow,right,25,12
858,1411,692,fountain_left,yellow,right,25,12
859,1411,692,fountain_left,yellow,right,25,12
860,1419,691,fountain_left,yellow,right,25,12
861,1420,692,fountain_left,yellow,right,25,12
862,1419,693,fountain_left,yellow,right,25,12
863,1418,691,fountain_left,yellow,right,25,12
864,1426,690,fountain_left,yellow,right,25,12
865,1430,688,fountain_left,yellow,right,25,12
866,1418,690,fountain_left,yellow,right,25,12
867,1416,685,fountain_left,yellow,right,25,12
868,1416,686,fountain_left,yellow,right,25,12
869,1425,678,fountain_left,yellow,right,25,12
870,1418,679,fountain_left,yellow,right,25,12
871,1429,675,fountain_left,yellow,right,25,12
872,1434,676,fountain_left,yellow,right,25,12
873,1423,682,fountain_left,yellow,right,25,12
874,1425,683,fountain_left,yellow,right,25,12
875,1440,679,fountain_left,yellow,right,25,12
876,1429,686,fountain_left,yellow,right,25,12
877,1424,684,fountain_left,yellow,right,25,12
878,1433,679,fountain_left,yellow,right,25,12
879,1427,682,fountain_left,yellow,right,25,12
880,1426,684,fountain_left,yellow,right,25,12
881,1420,688,fountain_left,yellow,right,25,12
882,1407,693,fountain_left,yellow,right,25,12
883,1408,696,fountain_left,yellow,right,25,12
884,1401,698,fountain_left,yellow,right,25,12
885,1392,699,fountain_left,yellow,right,25,12
886,1381,700,fountain_left,yellow,right,25,12
887,1383,701,fountain_left,yellow,right,25,12
888,1388,700,fountain_left,yellow,right,25,12
889,1398,699,fountain_left,yellow,right,25,12
890,1400,698,fountain_left,yellow,right,25,12
891,1401,701,fountain_left,yellow,right,25,12
892,1404,698,fountain_left,yellow,right,25,12
893,1398,704,fountain_left,yellow,right,25,12
894,1426,689,fountain_left,yellow,right,25,12
895,1428,689,fountain_left,yellow,right,25,12
896,1421,689,fountain_left,yellow,right,25,12
897,1419,692,fountain_left,yellow,right,25,12
898,1409,690,fountain_left,yellow,right,25,12
899,1408,695,fountain_left,yellow,right,25,12
900,1413,689,fountain_left,yellow,right,25,12
901,1410,691,fountain_left,yellow,right,25,12
902,1408,686,fountain_left,yellow,right,25,12
903,1426,674,fountain_left,yellow,right,25,12
904,1424,671,fountain_left,yellow,right,25,12
905,1426,679,fountain_left,yellow,right,25,12
906,1430,680,fountain_left,yellow,right,25,12
907,1431,677,fountain_left,yellow,right,25,12
908,1428,677,fountain_left,yellow,right,25,12
910,1420,679,fountain_left,yellow,right,25,12
911,1416,687,fountain_left,yellow,right,25,12
912,1406,686,fountain_left,yellow,right,25,12
913,1404,691,fountain_left,yellow,right,25,12
914,1387,694,fountain_left,yellow,right,25,12
915,1382,701,fountain_left,yellow,right,25,12
916,1386,701,fountain_left,yellow,right,25,12
917,1387,701,fountain_left,yellow,right,25,12
918,1398,704,fountain_left,yellow,right,25,12
919,1405,698,fountain_left,yellow,right,25,12
920,1403,692,fountain_left,yellow,right,25,12
921,1405,690,fountain_left,yellow,right,25,12
922,1407,689,fountain_left,yellow,right,25,12
923,1405,691,fountain_left,yellow,right,25,12
924,1400,699,fountain_left,yellow,right,25,12
925,1392,703,fountain_left,yellow,right,25,12
926,1382,707,fountain_left,yellow,right,25,12
927,1376,714,fountain_left,yellow,right,25,12
928,1373,711,fountain_left,yellow,right,25,12
929,1379,713,fountain_left,yellow,right,25,12
930,1387,706,fountain_left,yellow,right,25,12
931,1395,702,fountain_left,yellow,right,25,12
932,1400,700,fountain_left,yellow,right,25,12
933,1400,702,fountain_left,yellow,right,25,12
934,1400,704,fountain_left,yellow,right,25,12
935,1400,703,fountain_left,yellow,right,25,12
936,1399,702,fountain_left,yellow,right,25,12
937,1398,710,fountain_left,yellow,right,25,12
938,1394,711,fountain_left,yellow,right,25,12
939,1391,708,fountain_left,yellow,right,25,12
940,1391,711,fountain_left,yellow,right,25,12
941,1392,705,fountain_left,yellow,right,25,12
942,1402,702,fountain_left,yellow,right,25,12
943,1400,699,fountain_left,yellow,right,25,12
944,1408,697,fountain_left,yellow,right,25,12
945,1399,700,fountain_left,yellow,right,25,12
946,1391,704,fountain_left,yellow,right,25,12
947,1381,712,fountain_left,yellow,right,25,12
948,1373,712,fountain_left,yellow,right,25,12
949,1375,714,fountain_left,yellow,right,25,12
950,1377,721,fountain_left,yellow,right,25,12
951,1375,725,fountain_left,yellow,right,25,12
952,1377,724,fountain_left,yellow,right,25,12
953,1377,718,fountain_left,yellow,right,25,12
954,1383,708,fountain_left,yellow,right,25,12
955,1385,705,fountain_left,yellow,right,25,12
956,1387,702,fountain_left,yellow,right,25,12
957,1374,702,fountain_left,yellow,right,25,12
958,1375,688,fountain_left,yellow,right,25,12
959,1377,697,fountain_left,yellow,right,25,12
960,1386,699,fountain_left,yellow,right,25,12
961,1392,699,fountain_left,yellow,right,25,12
962,1400,708,fountain_left,yellow,right,25,12
963,1388,716,fountain_left,yellow,right,25,12
964,1374,729,fountain_left,yellow,right,25,12
965,1370,716,fountain_left,yellow,right,25,12
966,1378,724,fountain_left,yellow,right,25,12
967,1374,719,fountain_left,yellow,right,25,12
968,1361,718,fountain_left,yellow,right,25,12
969,1372,706,fountain_left,yellow,right,25,12
970,1375,703,fountain_left,yellow,right,25,12
971,1369,694,fountain_left,yellow,right,25,12
972,1365,687,fountain_left,yellow,right,25,12
973,1357,678,fountain_left,yellow,right,25,12
974,1350,678,fountain_left,yellow,right,25,12
975,1336,667,branch_left,yellow,right,25,12
976,1324,660,branch_left,yellow,right,25,12
977,1312,647,branch_left,yellow,right,25,12
978,1312,643,branch_left,yellow,right,25,12
979,1302,625,branch_left,yellow,right,25,12
980,1295,612,branch_left,yellow,right,25,12
981,1285,588,branch_left,yellow,right,25,12
982,1279,572,branch_left,yellow,right,25,12
983,1272,546,branch_left,yellow,right,25,12
984,1268,514,branch_left,yellow,right,25,12
985,1265,490,branch_left,yellow,right,25,12
986,1261,474,branch_left,yellow,right,25,12
987,1245,448,test,yellow,right,25,12
988,1237,439,test,yellow,right,25,12
989,1216,404,test,yellow,right,25,12
990,1165,390,test,yellow,right,25,12
991,1158,392,test,yellow,right,25,12
992,1117,395,test,yellow,right,25,12
993,1099,386,test,yellow,right,25,12
994,1058,390,test,yellow,right,25,12
995,1029,406,test,yellow,right,25,12
996,991,404,test,yellow,right,25,12
997,948,406,gate_test,yellow,right,25,12
998,941,404,gate_test,yellow,right,25,12
999,886,410,gate_test,yellow,right,25,12
1000,854,387,gate_test,yellow,right,25,12
1002,807,339,capture,yellow,right,25,12
1004,775,322,capture,yellow,right,25,12
1005,756,313,capture,yellow,right,25,12
1006,742,320,capture,yellow,right,25,12
1007,731,295,capture,yellow,right,25,12
1008,704,272,capture,yellow,right,25,12
1009,704,271,capture,yellow,right,25,12
1010,705,279,capture,yellow,right,25,12
1011,698,285,capture,yellow,right,25,12
1012,717,293,capture,yellow,right,25,12
1013,732,282,capture,yellow,right,25,12
1014,718,275,capture,yellow,right,25,12
1015,729,277,capture,yellow,right,25,12
1016,731,278,capture,yellow,right,25,12
1017,730,277,capture,yellow,right,25,12
1018,722,276,capture,yellow,right,25,12
1019,731,276,capture,yellow,right,25,12
1020,727,274,capture,yellow,right,25,12
1021,726,275,capture,yellow,right,25,12
1023,758,288,capture,yellow,right,25,12
1024,767,295,capture,yellow,right,25,12
1025,791,315,capture,yellow,right,25,12
1026,798,317,capture,yellow,right,25,12
1027,811,335,capture,yellow,right,25,12
1028,793,340,capture,yellow,right,25,12
1029,800,359,capture,yellow,right,25,12
1030,835,360,capture,yellow,right,25,12
1031,825,370,capture,yellow,right,25,12
1032,813,375,capture,yellow,right,25,12
1033,828,393,gate,yellow,right,25,12
1034,842,394,gate,yellow,right,25,12
1035,850,392,gate,yellow,right,25,12
1036,874,399,gate_test,yellow,right,25,12
1037,870,397,gate_test,yellow,right,25,12
1038,920,409,gate_test,yellow,right,25,12
1039,959,410,gate_test,yellow,right,25,12
1040,982,405,test,yellow,right,25,12
1041,1026,406,test,yellow,right,25,12
1042,1041,408,test,yellow,right,25,12
1043,1071,400,test,yellow,right,25,12
1044,1072,390,test,yellow,right,25,12
1045,1111,396,test,yellow,right,25,12
1046,1148,395,test,yellow,right,25,12
1047,1177,413,test,yellow,right,25,12
1048,1226,424,test,yellow,right,25,12
1049,1248,436,test,yellow,right,25,12
1050,1260,469,branch_left,yellow,right,25,12
1051,1263,486,branch_left,yellow,right,25,12
1052,1272,523,branch_left,yellow,right,25,12
1053,1282,541,branch_left,yellow,right,25,12
1054,1306,646,branch_left,yellow,right,25,12
1055,1294,579,branch_left,yellow,right,25,12
1056,1296,595,branch_left,yellow,right,25,12
1057,1293,596,branch_left,yellow,right,25,12
1058,1290,578,branch_left,yellow,right,25,12
1059,1292,571,branch_left,yellow,right,25,12
1060,1283,545,branch_left,yellow,right,25,12
1061,1276,532,branch_left,yellow,right,25,12
1062,1262,494,branch_left,yellow,right,25,12
1063,1256,480,branch_left,yellow,right,25,12
1064,1236,445,test,yellow,right,25,12
1065,1215,434,test,yellow,right,25,12
1066,1198,417,test,yellow,right,25,12
1067,1164,403,test,yellow,right,25,12
1068,1123,396,test,yellow,right,25,12
1069,1094,392,test,yellow,right,25,12
1070,1056,392,test,yellow,right,25,12
1071,1040,397,test,yellow,right,25,12
1072,1052,393,test,yellow,right,25,12
1073,1062,404,test,yellow,right,25,12
1074,1081,399,test,yellow,right,25,12
1075,1099,397,test,yellow,right,25,12
1076,1120,387,test,yellow,right,25,12
1077,1130,394,test,yellow,right,25,12
1078,1145,395,test,yellow,right,25,12
1079,1155,396,test,yellow,right,25,12
1080,1160,391,test,yellow,right,25,12
1081,1169,386,test,yellow,right,25,12
1082,1186,382,test,yellow,right,25,12
1083,1198,368,test,yellow,right,25,12
1084,1222,328,branch_right,yellow,right,25,12
1085,1230,316,branch_right,yellow,right,25,12
1086,1243,291,branch_right,yellow,right,25,12
1087,1242,273,branch_right,yellow,right,25,12
1088,1251,252,branch_right,yellow,right,25,12
1089,1261,196,branch_right,yellow,right,25,12
1090,1267,185,branch_right,yellow,right,25,12
1091,1278,166,branch_right,yellow,right,25,12
1092,1293,147,branch_right,yellow,right,25,12
1093,1306,125,fountain_right,yellow,right,25,12
1094,1322,97,fountain_right,yellow,right,25,12
1095,1328,60,fountain_right,yellow,right,25,12
1096,1325,48,fountain_right,yellow,right,25,12
1097,1324,54,fountain_right,yellow,right,25,12
1098,1324,65,fountain_right,yellow,right,25,12
1099,1317,62,fountain_right,yellow,right,25,12
1100,1316,68,fountain_right,yellow,right,25,12
1101,1318,77,fountain_right,yellow,right,25,12
1102,1343,81,fountain_right,yellow,right,25,12
1103,1347,85,fountain_right,yellow,right,25,12
1104,1373,74,fountain_right,yellow,right,25,12
1105,1378,73,fountain_right,yellow,right,25,12
1106,1377,73,fountain_right,yellow,right,25,12
1107,1375,69,fountain_right,yellow,right,25,12
1108,1371,68,fountain_right,yellow,right,25,12
1109,1368,66,fountain_right,yellow,right,25,12
1110,1366,68,fountain_right,yellow,right,25,12
1111,1379,81,fountain_right,yellow,right,25,12
1112,1385,85,fountain_right,yellow,right,25,12
1113,1405,90,fountain_right,yellow,right,25,12
1114,1403,94,fountain_right,yellow,right,25,12
1115,1397,105,fountain_right,yellow,right,25,12
1116,1390,140,fountain_right,yellow,right,25,12
1117,1377,156,fountain_right,yellow,right,25,12
1118,1367,184,branch_right,yellow,right,25,12
1119,1355,195,branch_right,yellow,right,25,12
1120,1327,215,branch_right,yellow,right,25,12
1121,1298,239,branch_right,yellow,right,25,12
1122,1293,256,branch_right,yellow,right,25,12
1123,1282,292,branch_right,yellow,right,25,12
1124,1267,298,branch_right,yellow,right,25,12
1125,1238,325,branch_right,yellow,right,25,12
1126,1230,342,point outside of all zones,yellow,right,25,12
1127,1229,367,test,yellow,right,25,12
1128,1227,406,test,yellow,right,25,12
1129,1236,443,test,yellow,right,25,12
1130,1249,457,test,yellow,right,25,12
1131,1263,493,branch_left,yellow,right,25,12
1132,1281,509,branch_left,yellow,right,25,12
1133,1290,551,branch_left,yellow,right,25,12
1135,1309,602,branch_left,yellow,right,25,12
1136,1331,639,branch_left,yellow,right,25,12
1137,1347,651,branch_left,yellow,right,25,12
1138,1374,674,fountain_left,yellow,right,25,12
1139,1386,677,fountain_left,yellow,right,25,12
1140,1394,683,fountain_left,yellow,right,25,12
1141,1383,693,fountain_left,yellow,right,25,12
1142,1366,696,fountain_left,yellow,right,25,12
1143,1359,693,fountain_left,yellow,right,25,12
1144,1356,683,fountain_left,yellow,right,25,12
1145,1335,665,branch_left,yellow,right,25,12
1146,1322,652,branch_left,yellow,right,25,12
1147,1298,627,branch_left,yellow,right,25,12
1148,1306,607,branch_left,yellow,right,25,12
1149,1284,580,branch_left,yellow,right,25,12
1150,1272,540,branch_left,yellow,right,25,12
1151,1272,531,branch_left,yellow,right,25,12
1152,1259,489,branch_left,yellow,right,25,12
1153,1256,470,branch_left,yellow,right,25,12
1154,1238,439,test,yellow,right,25,12
1155,1214,408,test,yellow,right,25,12
1156,1190,395,test,yellow,right,25,12
1157,1138,400,test,yellow,right,25,12
1158,1124,389,test,yellow,right,25,12
1159,1082,393,test,yellow,right,25,12
1160,1064,398,test,yellow,right,25,12
1161,1031,391,test,yellow,right,25,12
1162,994,401,test,yellow,right,25,12
1163,943,406,gate_test,yellow,right,25,12
1164,916,406,gate_test,yellow,right,25,12
1165,891,404,gate_test,yellow,right,25,12
1166,867,404,gate_test,yellow,right,25,12
1167,846,386,gate,yellow,right,25,12
1168,823,372,capture,yellow,right,25,12
1169,795,360,capture,yellow,right,25,12
1170,775,352,capture,yellow,right,25,12
1171,769,326,capture,yellow,right,25,12
1172,760,306,capture,yellow,right,25,12
1173,746,296,capture,yellow,right,25,12
1174,739,279,capture,yellow,right,25,12
1175,698,271,capture,yellow,right,25,12
1176,690,265,capture,yellow,right,25,12
1177,662,266,capture,yellow,right,25,12
1178,672,268,capture,yellow,right,25,12
1179,687,276,capture,yellow,right,25,12
1180,672,258,capture,yellow,right,25,12
1181,651,260,capture,yellow,right,25,12
1182,639,259,capture,yellow,right,25,12
1183,651,271,capture,yellow,right,25,12
1184,671,266,capture,yellow,right,25,12
1185,671,266,capture,yellow,right,25,12
1186,690,268,capture,yellow,right,25,12
1187,695,268,capture,yellow,right,25,12
1188,714,261,capture,yellow,right,25,12
1189,733,266,capture,yellow,right,25,12
1190,747,278,capture,yellow,right,25,12
1191,770,298,capture,yellow,right,25,12
1192,762,311,capture,yellow,right,25,12
1193,793,326,capture,yellow,right,25,12
1194,809,338,capture,yellow,right,25,12
1195,818,350,capture,yellow,right,25,12
1196,829,361,capture,yellow,right,25,12
1197,838,369,capture,yellow,right,25,12
1198,839,379,gate,yellow,right,25,12
1199,851,393,gate,yellow,right,25,12
1200,886,398,gate_test,yellow,right,25,12
1201,876,405,gate_test,yellow,right,25,12
1202,909,410,gate_test,yellow,right,25,12
1203,930,410,gate_test,yellow,right,25,12
1205,975,406,test,yellow,right,25,12
1206,1023,398,test,yellow,right,25,12
1207,1038,402,test,yellow,right,25,12
1209,1076,401,test,yellow,right,25,12
1210,1101,392,test,yellow,right,25,12
1211,1102,393,test,yellow,right,25,12
1212,1131,393,test,yellow,right,25,12
1213,1165,393,test,yellow,right,25,12
1214,1180,383,test,yellow,right,25,12
1215,1200,369,test,yellow,right,25,12
1216,1217,346,test,yellow,right,25,12
1217,1232,298,branch_right,yellow,right,25,12
1218,1231,294,branch_right,yellow,right,25,12
1219,1237,253,branch_right,yellow,right,25,12
1220,1245,275,branch_right,yellow,right,25,12
1221,1247,287,branch_right,yellow,right,25,12
1222,1246,309,branch_right,yellow,right,25,12
1223,1237,331,branch_right,yellow,right,25,12
1224,1231,344,test,yellow,right,25,12
1225,1203,370,test,yellow,right,25,12
1226,1177,379,test,yellow,right,25,12
1227,1163,392,test,yellow,right,25,12
1228,1122,390,test,yellow,right,25,12
1229,1106,397,test,yellow,right,25,12
1230,1051,395,test,yellow,right,25,12
1231,1043,397,test,yellow,right,25,12
1232,983,402,test,yellow,right,25,12
1233,963,399,gate_test,yellow,right,25,12
1234,924,407,gate_test,yellow,right,25,12
1235,904,407,gate_test,yellow,right,25,12
1236,892,403,gate_test,yellow,right,25,12
1237,865,391,gate_test,yellow,right,25,12
1238,815,364,capture,yellow,right,25,12
1239,813,361,capture,yellow,right,25,12
1240,787,316,capture,yellow,right,25,12
1241,769,306,capture,yellow,right,25,12
1242,746,287,capture,yellow,right,25,12
1243,743,292,capture,yellow,right,25,12
1244,710,282,capture,yellow,right,25,12
1245,704,276,capture,yellow,right,25,12
1246,698,272,capture,yellow,right,25,12
1247,694,260,capture,yellow,right,25,12
1248,700,264,capture,yellow,right,25,12
1249,705,269,capture,yellow,right,25,12
1250,685,260,capture,yellow,right,25,12
1251,669,260,capture,yellow,right,25,12
1252,671,267,capture,yellow,right,25,12
1253,655,257,capture,yellow,right,25,12
1254,666,255,capture,yellow,right,25,12
1255,678,260,capture,yellow,right,25,12
1256,686,264,capture,yellow,right,25,12
1257,670,248,capture,yellow,right,25,12
1258,678,269,capture,yellow,right,25,12
1259,676,270,capture,yellow,right,25,12
1260,667,273,capture,yellow,right,25,12
1261,673,268,capture,yellow,right,25,12
1262,667,269,capture,yellow,right,25,12
1263,674,273,capture,yellow,right,25,12
1264,684,276,capture,yellow,right,25,12
1265,677,276,capture,yellow,right,25,12
1266,661,276,capture,yellow,right,25,12
1267,678,270,capture,yellow,right,25,12
1268,680,272,capture,yellow,right,25,12
1269,683,261,capture,yellow,right,25,12
1270,697,261,capture,yellow,right,25,12
1271,707,262,capture,yellow,right,25,12
1272,712,255,capture,yellow,right,25,12
1273,726,254,capture,yellow,right,25,12
1274,728,256,capture,yellow,right,25,12
1275,728,256,capture,yellow,right,25,12
1276,734,257,capture,yellow,right,25,12
1277,725,261,capture,yellow,right,25,12
1278,699,273,capture,yellow,right,25,12
1279,676,277,capture,yellow,right,25,12
1280,692,266,capture,yellow,right,25,12
1281,695,278,capture,yellow,right,25,12
1282,668,267,capture,yellow,right,25,12
1283,662,264,capture,yellow,right,25,12
1284,647,266,capture,yellow,right,25,12
1285,625,263,capture,yellow,right,25,12
1286,626,261,capture,yellow,right,25,12
1287,647,265,capture,yellow,right,25,12
1288,661,267,capture,yellow,right,25,12
