t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
654,1449,673,fountain_left,blue,left,42,3
655,1445,673,fountain_left,blue,left,42,3
656,1448,675,fountain_left,blue,left,42,3
657,1447,674,fountain_left,blue,left,42,3
658,1443,679,fountain_left,blue,left,42,3
659,1437,682,fountain_left,blue,left,42,3
660,1428,683,fountain_left,blue,left,42,3
661,1428,682,fountain_left,blue,left,42,3
662,1420,681,fountain_left,blue,left,42,3
663,1422,684,fountain_left,blue,left,42,3
664,1428,681,fountain_left,blue,left,42,3
665,1434,677,fountain_left,blue,left,42,3
666,1441,674,fountain_left,blue,left,42,3
667,1435,665,fountain_left,blue,left,42,3
668,1437,664,fountain_left,blue,left,42,3
669,1440,663,fountain_left,blue,left,42,3
670,1439,663,fountain_left,blue,left,42,3
671,1444,663,fountain_left,blue,left,42,3
672,1447,663,fountain_left,blue,left,42,3
673,1450,664,fountain_left,blue,left,42,3
674,1445,665,fountain_left,blue,left,42,3
675,1441,661,fountain_left,blue,left,42,3
676,1428,666,fountain_left,blue,left,42,3
677,1420,673,fountain_left,blue,left,42,3
678,1413,682,fountain_left,blue,left,42,3
679,1400,677,fountain_left,blue,left,42,3
680,1414,686,fountain_left,blue,left,42,3
681,1414,686,fountain_left,blue,left,42,3
682,1414,673,fountain_left,blue,left,42,3
683,1402,688,fountain_left,blue,left,42,3
684,1398,681,fountain_left,blue,left,42,3
685,1403,682,fountain_left,blue,left,42,3
686,1411,679,fountain_left,blue,left,42,3
687,1419,677,fountain_left,blue,left,42,3
688,1431,671,fountain_left,blue,left,42,3
689,1433,672,fountain_left,blue,left,42,3
690,1435,679,fountain_left,blue,left,42,3
691,1436,670,fountain_left,blue,left,42,3
692,1444,681,fountain_left,blue,left,42,3
693,1443,673,fountain_left,blue,left,42,3
694,1432,668,fountain_left,blue,left,42,3
695,1430,668,fountain_left,blue,left,42,3
696,1439,670,fountain_left,blue,left,42,3
697,1440,671,fountain_left,blue,left,42,3
698,1431,669,fountain_left,blue,left,42,3
699,1432,660,fountain_left,blue,left,42,3
700,1451,663,fountain_left,blue,left,42,3
701,1451,664,fountain_left,blue,left,42,3
702,1470,658,fountain_left,blue,left,42,3
703,1457,647,fountain_left,blue,left,42,3
704,1428,648,fountain_left,blue,left,42,3
705,1421,638,fountain_left,blue,left,42,3
706,1419,610,branch_left,blue,left,42,3
707,1417,599,branch_left,blue,left,42,3
708,1401,579,branch_left,blue,left,42,3
709,1392,573,branch_left,blue,left,42,3
710,1374,550,branch_left,blue,left,42,3
711,1352,525,branch_left,blue,left,42,3
712,1341,522,branch_left,blue,left,42,3
713,1318,496,branch_left,blue,left,42,3
714,1304,486,branch_left,blue,left,42,3
715,1298,472,branch_left,blue,left,42,3
717,1244,414,test,blue,left,42,3
718,1234,387,test,blue,left,42,3
719,1240,357,test,blue,left,42,3
720,1251,327,branch_right,blue,left,42,3
721,1273,285,branch_right,blue,left,42,3
722,1284,267,branch_right,blue,left,42,3
723,1312,232,branch_right,blue,left,42,3
724,1324,214,branch_right,blue,left,42,3
725,1335,165,fountain_right,blue,left,42,3
726,1336,152,fountain_right,blue,left,42,3
727,1350,118,fountain_right,blue,left,42,3
728,1364,108,fountain_right,blue,left,42,3
729,1392,93,fountain_right,blue,left,42,3
730,1393,92,fountain_right,blue,left,42,3
731,1371,83,fountain_right,blue,left,42,3
732,1363,74,fountain_right,blue,left,42,3
733,1341,59,fountain_right,blue,left,42,3
734,1332,66,fountain_right,blue,left,42,3
735,1326,82,fountain_right,blue,left,42,3
736,1326,87,fountain_right,blue,left,42,3
737,1336,52,fountain_right,blue,left,42,3
738,1334,52,fountain_right,blue,left,42,3
739,1349,50,fountain_right,blue,left,42,3
740,1351,54,fountain_right,blue,left,42,3
741,1353,53,fountain_right,blue,left,42,3
742,1354,56,fountain_right,blue,left,42,3
743,1359,61,fountain_right,blue,left,42,3
744,1367,66,fountain_right,blue,left,42,3
745,1390,71,fountain_right,blue,left,42,3
746,1387,72,fountain_right,blue,left,42,3
747,1385,71,fountain_right,blue,left,42,3
748,1382,71,fountain_right,blue,left,42,3
749,1377,71,fountain_right,blue,left,42,3
750,1370,71,fountain_right,blue,left,42,3
751,1367,74,fountain_right,blue,left,42,3
753,1373,65,fountain_right,blue,left,42,3
754,1369,63,fountain_right,blue,left,42,3
755,1369,65,fountain_right,blue,left,42,3
756,1369,66,fountain_right,blue,left,42,3
757,1377,69,fountain_right,blue,left,42,3
758,1394,71,fountain_right,blue,left,42,3
759,1401,80,fountain_right,blue,left,42,3
760,1403,85,fountain_right,blue,left,42,3
761,1402,85,fountain_right,blue,left,42,3
762,1397,93,fountain_right,blue,left,42,3
763,1407,87,fountain_right,blue,left,42,3
764,1398,94,fountain_right,blue,left,42,3
765,1398,85,fountain_right,blue,left,42,3
766,1389,82,fountain_right,blue,left,42,3
767,1389,75,fountain_right,blue,left,42,3
768,1387,71,fountain_right,blue,left,42,3
769,1385,68,fountain_right,blue,left,42,3
770,1382,65,fountain_right,blue,left,42,3
771,1365,64,fountain_right,blue,left,42,3
772,1345,49,fountain_right,blue,left,42,3
773,1344,48,fountain_right,blue,left,42,3
774,1355,55,fountain_right,blue,left,42,3
775,1357,57,fountain_right,blue,left,42,3
776,1365,64,fountain_right,blue,left,42,3
777,1369,45,branch_right,blue,left,42,3
778,1377,61,fountain_right,blue,left,42,3
779,1383,50,branch_right,blue,left,42,3
780,1403,70,fountain_right,blue,left,42,3
781,1390,88,fountain_right,blue,left,42,3
782,1400,94,fountain_right,blue,left,42,3
783,1392,92,fountain_right,blue,left,42,3
784,1403,95,fountain_right,blue,left,42,3
785,1396,117,fountain_right,blue,left,42,3
786,1384,140,fountain_right,blue,left,42,3
787,1378,154,fountain_right,blue,left,42,3
788,1368,161,fountain_right,blue,left,42,3
789,1346,214,branch_right,blue,left,42,3
790,1338,231,branch_right,blue,left,42,3
791,1317,251,branch_right,blue,left,42,3
792,1288,281,branch_right,blue,left,42,3
793,1291,276,branch_right,blue,left,42,3
794,1263,330,branch_right,blue,left,42,3
795,1249,345,branch_right,blue,left,42,3
796,1235,370,test,blue,left,42,3
797,1233,392,test,blue,left,42,3
798,1258,441,test,blue,left,42,3
799,1282,484,branch_left,blue,left,42,3
800,1309,531,branch_left,blue,left,42,3
803,1337,633,branch_left,blue,left,42,3
804,1355,665,fountain_left,blue,left,42,3
805,1368,686,fountain_left,blue,left,42,3
806,1372,691,fountain_left,blue,left,42,3
807,1366,680,fountain_left,blue,left,42,3
808,1347,661,branch_left,blue,left,42,3
809,1341,650,branch_left,blue,left,42,3
810,1315,617,branch_left,blue,left,42,3
811,1300,593,branch_left,blue,left,42,3
812,1279,560,branch_left,blue,left,42,3
813,1274,534,branch_left,blue,left,42,3
814,1270,496,branch_left,blue,left,42,3
815,1255,480,branch_left,blue,left,42,3
816,1238,443,test,blue,left,42,3
817,1224,424,test,blue,left,42,3
818,1180,409,test,blue,left,42,3
819,1161,402,test,blue,left,42,3
820,1115,394,test,blue,left,42,3
821,1095,397,test,blue,left,42,3
822,1059,399,test,blue,left,42,3
823,1041,406,test,blue,left,42,3
824,1018,395,test,blue,left,42,3
825,958,410,gate_test,blue,left,42,3
826,943,416,gate_test,blue,left,42,3
827,921,408,gate_test,blue,left,42,3
828,891,409,gate_test,blue,left,42,3
829,856,398,gate_test,blue,left,42,3
830,848,390,gate,blue,left,42,3
831,819,364,capture,blue,left,42,3
833,760,310,capture,blue,left,42,3
834,751,287,capture,blue,left,42,3
835,706,267,capture,blue,left,42,3
836,689,273,capture,blue,left,42,3
837,700,286,capture,blue,left,42,3
838,712,297,capture,blue,left,42,3
839,730,288,capture,blue,left,42,3
840,733,299,capture,blue,left,42,3
841,760,315,capture,blue,left,42,3
842,766,321,capture,blue,left,42,3
843,806,334,capture,blue,left,42,3
844,815,339,capture,blue,left,42,3
845,799,365,capture,blue,left,42,3
846,822,383,capture,blue,left,42,3
847,858,389,gate_test,blue,left,42,3
848,856,387,gate_test,blue,left,42,3
849,900,401,gate_test,blue,left,42,3
850,929,400,gate_test,blue,left,42,3
851,952,411,gate_test,blue,left,42,3
852,978,408,test,blue,left,42,3
853,1031,401,test,blue,left,42,3
854,1037,400,test,blue,left,42,3
855,1083,400,test,blue,left,42,3
856,1113,402,test,blue,left,42,3
857,1148,396,test,blue,left,42,3
858,1197,369,test,blue,left,42,3
859,1204,353,test,blue,left,42,3
860,1209,337,test,blue,left,42,3
861,1223,314,branch_right,blue,left,42,3
862,1227,308,branch_right,blue,left,42,3
863,1249,280,branch_right,blue,left,42,3
864,1265,255,branch_right,blue,left,42,3
865,1280,218,branch_right,blue,left,42,3
866,1280,196,branch_right,blue,left,42,3
867,1258,187,branch_right,blue,left,42,3
868,1266,163,branch_right,blue,left,42,3
869,1273,144,branch_right,blue,left,42,3
870,1285,113,fountain_right,blue,left,42,3
871,1299,88,fountain_right,blue,left,42,3
872,1302,117,fountain_right,blue,left,42,3
873,1302,142,fountain_right,blue,left,42,3
874,1300,162,branch_right,blue,left,42,3
875,1289,157,branch_right,blue,left,42,3
876,1276,178,branch_right,blue,left,42,3
877,1268,214,branch_right,blue,left,42,3
878,1259,234,branch_right,blue,left,42,3
879,1247,272,branch_right,blue,left,42,3
881,1234,334,branch_right,blue,left,42,3
885,1113,382,test,blue,left,42,3
886,1088,390,test,blue,left,42,3
887,1049,388,test,blue,left,42,3
888,1022,395,test,blue,left,42,3
889,1007,402,test,blue,left,42,3
890,969,408,gate_test,blue,left,42,3
891,994,397,test,blue,left,42,3
892,1005,411,test,blue,left,42,3
893,1018,413,test,blue,left,42,3
894,1024,408,test,blue,left,42,3
895,1018,386,test,blue,left,42,3
896,1027,403,test,blue,left,42,3
897,1061,407,test,blue,left,42,3
898,1072,399,test,blue,left,42,3
899,1087,408,test,blue,left,42,3
900,1111,398,test,blue,left,42,3
901,1158,403,test,blue,left,42,3
902,1169,400,test,blue,left,42,3
903,1169,396,test,blue,left,42,3
904,1197,395,test,blue,left,42,3
905,1220,424,test,blue,left,42,3
906,1231,444,test,blue,left,42,3
907,1253,485,branch_left,blue,left,42,3
908,1276,528,branch_left,blue,left,42,3
909,1287,550,branch_left,blue,left,42,3
910,1316,600,branch_left,blue,left,42,3
911,1337,645,branch_left,blue,left,42,3
912,1335,668,branch_left,blue,left,42,3
913,1362,703,fountain_left,blue,left,42,3
914,1363,715,fountain_left,blue,left,42,3
915,1375,710,fountain_left,blue,left,42,3
916,1378,712,fountain_left,blue,left,42,3
917,1385,709,fountain_left,blue,left,42,3
918,1387,707,fountain_left,blue,left,42,3
919,1383,710,fountain_left,blue,left,42,3
920,1382,708,fountain_left,blue,left,42,3
921,1379,705,fountain_left,blue,left,42,3
922,1387,701,fountain_left,blue,left,42,3
923,1405,689,fountain_left,blue,left,42,3
924,1419,682,fountain_left,blue,left,42,3
925,1431,677,fountain_left,blue,left,42,3
926,1430,677,fountain_left,blue,left,42,3
927,1427,681,fountain_left,blue,left,42,3
928,1436,695,fountain_left,blue,left,42,3
929,1419,700,fountain_left,blue,left,42,3
930,1378,700,fountain_left,blue,left,42,3
931,1378,702,fountain_left,blue,left,42,3
932,1365,702,fountain_left,blue,left,42,3
933,1361,704,fountain_left,blue,left,42,3
934,1369,713,fountain_left,blue,left,42,3
935,1365,709,fountain_left,blue,left,42,3
936,1361,697,fountain_left,blue,left,42,3
937,1347,680,fountain_left,blue,left,42,3
938,1349,664,fountain_left,blue,left,42,3
939,1326,649,branch_left,blue,left,42,3
940,1310,651,branch_left,blue,left,42,3
941,1305,636,branch_left,blue,left,42,3
942,1300,632,branch_left,blue,left,42,3
943,1286,603,branch_left,blue,left,42,3
944,1279,570,branch_left,blue,left,42,3
945,1279,557,branch_left,blue,left,42,3
946,1272,539,branch_left,blue,left,42,3
947,1265,523,branch_left,blue,left,42,3
948,1252,482,branch_left,blue,left,42,3
949,1243,465,test,blue,left,42,3
950,1222,431,test,blue,left,42,3
951,1204,419,test,blue,left,42,3
952,1169,403,test,blue,left,42,3
953,1145,393,test,blue,left,42,3
954,1116,400,test,blue,left,42,3
955,1098,399,test,blue,left,42,3
956,1064,398,test,blue,left,42,3
957,1047,413,test,blue,left,42,3
958,1016,416,test,blue,left,42,3
959,1019,426,test,blue,left,42,3
960,990,401,test,blue,left,42,3
961,990,402,test,blue,left,42,3
962,1030,418,test,blue,left,42,3
963,1037,399,test,blue,left,42,3
964,1071,397,test,blue,left,42,3
965,1075,405,test,blue,left,42,3
966,1089,396,test,blue,left,42,3
967,1101,400,test,blue,left,42,3
968,1122,395,test,blue,left,42,3
969,1147,396,test,blue,left,42,3
970,1163,388,test,blue,left,42,3
971,1191,370,test,blue,left,42,3
972,1212,334,test,blue,left,42,3
973,1220,323,branch_right,blue,left,42,3
974,1230,281,branch_right,blue,left,42,3
975,1235,248,branch_right,blue,left,42,3
976,1256,224,branch_right,blue,left,42,3
977,1272,202,branch_right,blue,left,42,3
978,1289,171,branch_right,blue,left,42,3
979,1298,136,fountain_right,blue,left,42,3
980,1285,116,fountain_right,blue,left,42,3
981,1289,118,fountain_right,blue,left,42,3
982,1295,94,fountain_right,blue,left,42,3
983,1312,63,fountain_right,blue,left,42,3
984,1311,44,fountain_right,blue,left,42,3
985,1316,38,branch_right,blue,left,42,3
986,1331,43,branch_right,blue,left,42,3
987,1346,42,branch_right,blue,left,42,3
988,1359,50,fountain_right,blue,left,42,3
989,1363,53,fountain_right,blue,left,42,3
990,1365,55,fountain_right,blue,left,42,3
991,1368,55,fountain_right,blue,left,42,3
992,1368,56,fountain_right,blue,left,42,3
993,1364,57,fountain_right,blue,left,42,3
994,1353,57,fountain_right,blue,left,42,3
995,1338,55,fountain_right,blue,left,42,3
996,1333,52,fountain_right,blue,left,42,3
997,1317,40,branch_right,blue,left,42,3
998,1309,40,branch_right,blue,left,42,3
999,1309,39,branch_right,blue,left,42,3
1000,1307,42,fountain_right,blue,left,42,3
1001,1310,43,fountain_right,blue,left,42,3
1002,1322,45,fountain_right,blue,left,42,3
1003,1336,47,fountain_right,blue,left,42,3
1004,1348,54,fountain_right,blue,left,42,3
1005,1357,50,fountain_right,blue,left,42,3
1006,1359,53,fountain_right,blue,left,42,3
1007,1352,52,fountain_right,blue,left,42,3
1008,1346,53,fountain_right,blue,left,42,3
1009,1342,55,fountain_right,blue,left,42,3
1010,1346,58,fountain_right,blue,left,42,3
1011,1348,56,fountain_right,blue,left,42,3
1012,1358,61,fountain_right,blue,left,42,3
1013,1359,58,fountain_right,blue,left,42,3
1014,1365,62,fountain_right,blue,left,42,3
1015,1367,64,fountain_right,blue,left,42,3
1016,1360,61,fountain_right,blue,left,42,3
1017,1357,65,fountain_right,blue,left,42,3
1018,1347,56,fountain_right,blue,left,42,3
1019,1337,50,fountain_right,blue,left,42,3
1020,1329,42,branch_right,blue,left,42,3
1021,1322,41,branch_right,blue,left,42,3
1022,1337,51,fountain_right,blue,left,42,3
1023,1342,56,fountain_right,blue,left,42,3
1024,1349,59,fountain_right,blue,left,42,3
1025,1353,60,fountain_right,blue,left,42,3
1026,1363,60,fountain_right,blue,left,42,3
1027,1374,70,fountain_right,blue,left,42,3
1028,1376,69,fountain_right,blue,left,42,3
1029,1368,68,fountain_right,blue,left,42,3
1030,1368,67,fountain_right,blue,left,42,3
1031,1355,59,fountain_right,blue,left,42,3
1032,1339,55,fountain_right,blue,left,42,3
1033,1326,51,fountain_right,blue,left,42,3
1034,1323,48,fountain_right,blue,left,42,3
1035,1327,43,branch_right,blue,left,42,3
1036,1326,47,fountain_right,blue,left,42,3
1037,1325,46,fountain_right,blue,left,42,3
1038,1317,43,fountain_right,blue,left,42,3
1039,1313,39,branch_right,blue,left,42,3
1040,1318,40,branch_right,blue,left,42,3
1041,1323,42,branch_right,blue,left,42,3
1042,1335,46,fountain_right,blue,left,42,3
1043,1341,51,fountain_right,blue,left,42,3
1044,1346,56,fountain_right,blue,left,42,3
1045,1348,53,fountain_right,blue,left,42,3
1046,1351,58,fountain_right,blue,left,42,3
1047,1352,61,fountain_right,blue,left,42,3
1048,1353,56,fountain_right,blue,left,42,3
1049,1346,53,fountain_right,blue,left,42,3
1050,1342,52,fountain_right,blue,left,42,3
1051,1327,44,fountain_right,blue,left,42,3
1052,1312,41,branch_right,blue,left,42,3
1053,1313,43,fountain_right,blue,left,42,3
1054,1319,46,fountain_right,blue,left,42,3
1055,1329,48,fountain_right,blue,left,42,3
1056,1335,47,fountain_right,blue,left,42,3
1057,1348,51,fountain_right,blue,left,42,3
1058,1352,58,fountain_right,blue,left,42,3
1059,1369,59,fountain_right,blue,left,42,3
1060,1367,67,fountain_right,blue,left,42,3
1061,1368,66,fountain_right,blue,left,42,3
1062,1371,65,fountain_right,blue,left,42,3
1063,1376,67,fountain_right,blue,left,42,3
1064,1382,73,fountain_right,blue,left,42,3
1065,1374,66,fountain_right,blue,left,42,3
1066,1368,64,fountain_right,blue,left,42,3
1067,1356,63,fountain_right,blue,left,42,3
1068,1350,57,fountain_right,blue,left,42,3
1069,1351,56,fountain_right,blue,left,42,3
1070,1347,56,fountain_right,blue,left,42,3
1071,1332,49,fountain_right,blue,left,42,3
1072,1329,46,fountain_right,blue,left,42,3
1073,1329,48,fountain_right,blue,left,42,3
1074,1330,48,fountain_right,blue,left,42,3
1075,1333,47,fountain_right,blue,left,42,3
1076,1340,51,fountain_right,blue,left,42,3
1077,1347,51,fountain_right,blue,left,42,3
1078,1349,49,fountain_right,blue,left,42,3
1079,1355,50,fountain_right,blue,left,42,3
1081,1352,55,fountain_right,blue,left,42,3
1082,1345,56,fountain_right,blue,left,42,3
1083,1355,51,fountain_right,blue,left,42,3
1084,1361,52,fountain_right,blue,left,42,3
1085,1351,51,fountain_right,blue,left,42,3
1086,1345,51,fountain_right,blue,left,42,3
1087,1353,43,branch_right,blue,left,42,3
1088,1340,47,fountain_right,blue,left,42,3
1089,1330,42,branch_right,blue,left,42,3
1090,1330,37,branch_right,blue,left,42,3
1091,1329,41,branch_right,blue,left,42,3
1092,1330,44,branch_right,blue,left,42,3
1093,1324,46,fountain_right,blue,left,42,3
1094,1324,40,branch_right,blue,left,42,3
1095,1324,41,branch_right,blue,left,42,3
1096,1331,49,fountain_right,blue,left,42,3
1097,1323,44,fountain_right,blue,left,42,3
1098,1323,38,branch_right,blue,left,42,3
1099,1317,40,branch_right,blue,left,42,3
1100,1318,38,branch_right,blue,left,42,3
1101,1319,38,branch_right,blue,left,42,3
1102,1333,48,fountain_right,blue,left,42,3
1103,1343,49,fountain_right,blue,left,42,3
1104,1365,59,fountain_right,blue,left,42,3
1105,1364,57,fountain_right,blue,left,42,3
1106,1357,59,fountain_right,blue,left,42,3
1107,1349,53,fountain_right,blue,left,42,3
1108,1330,44,branch_right,blue,left,42,3
1109,1326,43,branch_right,blue,left,42,3
1110,1321,40,branch_right,blue,left,42,3
1111,1323,40,branch_right,blue,left,42,3
1112,1319,36,branch_right,blue,left,42,3
1113,1317,37,branch_right,blue,left,42,3
1114,1313,36,branch_right,blue,left,42,3
1115,1315,35,branch_right,blue,left,42,3
1116,1312,37,branch_right,blue,left,42,3
1117,1312,37,branch_right,blue,left,42,3
1118,1318,37,branch_right,blue,left,42,3
1119,1316,39,branch_right,blue,left,42,3
1120,1329,41,branch_right,blue,left,42,3
1121,1330,42,branch_right,blue,left,42,3
1122,1347,52,fountain_right,blue,left,42,3
1123,1355,58,fountain_right,blue,left,42,3
1124,1375,64,fountain_right,blue,left,42,3
1125,1388,68,fountain_right,blue,left,42,3
1126,1389,80,fountain_right,blue,left,42,3
1127,1398,78,fountain_right,blue,left,42,3
1128,1392,74,fountain_right,blue,left,42,3
1129,1387,74,fountain_right,blue,left,42,3
1130,1379,74,fountain_right,blue,left,42,3
1131,1369,73,fountain_right,blue,left,42,3
1132,1372,73,fountain_right,blue,left,42,3
1133,1365,64,fountain_right,blue,left,42,3
1134,1355,58,fountain_right,blue,left,42,3
1135,1354,57,fountain_right,blue,left,42,3
1136,1341,59,fountain_right,blue,left,42,3
1137,1344,55,fountain_right,blue,left,42,3
1138,1334,54,fountain_right,blue,left,42,3
1139,1333,49,fountain_right,blue,left,42,3
1140,1332,46,fountain_right,blue,left,42,3
1141,1332,48,fountain_right,blue,left,42,3
1142,1338,47,fountain_right,blue,left,42,3
1143,1342,49,fountain_right,blue,left,42,3
1144,1349,55,fountain_right,blue,left,42,3
1145,1347,60,fountain_right,blue,left,42,3
1146,1352,62,fountain_right,blue,left,42,3
1147,1364,68,fountain_right,blue,left,42,3
1148,1369,69,fountain_right,blue,left,42,3
1149,1386,75,fountain_right,blue,left,42,3
1150,1387,77,fountain_right,blue,left,42,3
1151,1391,77,fountain_right,blue,left,42,3
1152,1400,80,fountain_right,blue,left,42,3
1153,1394,86,fountain_right,blue,left,42,3
1154,1396,80,fountain_right,blue,left,42,3
1155,1393,76,fountain_right,blue,left,42,3
1156,1380,66,fountain_right,blue,left,42,3
1157,1366,65,fountain_right,blue,left,42,3
1158,1364,65,fountain_right,blue,left,42,3
1159,1366,68,fountain_right,blue,left,42,3
1160,1369,72,fountain_right,blue,left,42,3
1161,1375,76,fountain_right,blue,left,42,3
1162,1382,82,fountain_right,blue,left,42,3
1163,1386,84,fountain_right,blue,left,42,3
1164,1399,81,fountain_right,blue,left,42,3
1165,1403,85,fountain_right,blue,left,42,3
1166,1401,82,fountain_right,blue,left,42,3
1167,1397,79,fountain_right,blue,left,42,3
1168,1395,80,fountain_right,blue,left,42,3
1169,1396,80,fountain_right,blue,left,42,3
1170,1397,81,fountain_right,blue,left,42,3
1171,1404,84,fountain_right,blue,left,42,3
1172,1400,77,fountain_right,blue,left,42,3
1173,1395,76,fountain_right,blue,left,42,3
1174,1385,74,fountain_right,blue,left,42,3
1175,1388,75,fountain_right,blue,left,42,3
1176,1394,74,fountain_right,blue,left,42,3
1177,1397,80,fountain_right,blue,left,42,3
1178,1392,72,fountain_right,blue,left,42,3
1179,1390,73,fountain_right,blue,left,42,3
1180,1377,68,fountain_right,blue,left,42,3
1181,1375,63,fountain_right,blue,left,42,3
1182,1382,67,fountain_right,blue,left,42,3
1183,1379,67,fountain_right,blue,left,42,3
1184,1375,64,fountain_right,blue,left,42,3
1185,1354,70,fountain_right,blue,left,42,3
1186,1355,67,fountain_right,blue,left,42,3
1187,1350,63,fountain_right,blue,left,42,3
1188,1354,56,fountain_right,blue,left,42,3
1189,1346,56,fountain_right,blue,left,42,3
1190,1343,57,fountain_right,blue,left,42,3
1191,1350,61,fountain_right,blue,left,42,3
1192,1354,60,fountain_right,blue,left,42,3
1193,1358,68,fountain_right,blue,left,42,3
1194,1370,74,fountain_right,blue,left,42,3
1195,1374,73,fountain_right,blue,left,42,3
1196,1376,72,fountain_right,blue,left,42,3
1197,1380,71,fountain_right,blue,left,42,3
1198,1383,72,fountain_right,blue,left,42,3
1199,1391,75,fountain_right,blue,left,42,3
1200,1389,79,fountain_right,blue,left,42,3
1201,1390,81,fountain_right,blue,left,42,3
1202,1395,81,fountain_right,blue,left,42,3
1203,1392,77,fountain_right,blue,left,42,3
1204,1379,78,fountain_right,blue,left,42,3
1205,1382,79,fountain_right,blue,left,42,3
1206,1373,69,fountain_right,blue,left,42,3
1207,1368,61,fountain_right,blue,left,42,3
1208,1362,59,fountain_right,blue,left,42,3
1209,1349,64,fountain_right,blue,left,42,3
1210,1350,60,fountain_right,blue,left,42,3
1211,1335,63,fountain_right,blue,left,42,3
1212,1337,58,fountain_right,blue,left,42,3
1213,1349,62,fountain_right,blue,left,42,3
1214,1355,65,fountain_right,blue,left,42,3
1215,1362,66,fountain_right,blue,left,42,3
1216,1364,61,fountain_right,blue,left,42,3
1217,1366,58,fountain_right,blue,left,42,3
1218,1363,57,fountain_right,blue,left,42,3
1219,1359,52,fountain_right,blue,left,42,3
1220,1336,46,fountain_right,blue,left,42,3
1221,1324,50,fountain_right,blue,left,42,3
1222,1327,49,fountain_right,blue,left,42,3
1223,1332,50,fountain_right,blue,left,42,3
1224,1340,57,fountain_right,blue,left,42,3
1225,1341,58,fountain_right,blue,left,42,3
1226,1347,61,fountain_right,blue,left,42,3
1227,1349,59,fountain_right,blue,left,42,3
1228,1363,64,fountain_right,blue,left,42,3
1229,1369,66,fountain_right,blue,left,42,3
1230,1382,75,fountain_right,blue,left,42,3
1231,1381,74,fountain_right,blue,left,42,3
1232,1380,74,fountain_right,blue,left,42,3
1233,1381,76,fountain_right,blue,left,42,3
1234,1387,77,fountain_right,blue,left,42,3
1235,1388,81,fountain_right,blue,left,42,3
1236,1386,85,fountain_right,blue,left,42,3
1237,1388,79,fountain_right,blue,left,42,3
1238,1369,75,fountain_right,blue,left,42,3
1239,1369,66,fountain_right,blue,left,42,3
1240,1380,66,fountain_right,blue,left,42,3
1241,1373,68,fountain_right,blue,left,42,3
1242,1375,66,fountain_right,blue,left,42,3
1243,1375,75,fountain_right,blue,left,42,3
1244,1382,80,fountain_right,blue,left,42,3
1245,1398,85,fountain_right,blue,left,42,3
1246,1405,86,fountain_right,blue,left,42,3
1247,1409,86,fountain_right,blue,left,42,3
1248,1407,86,fountain_right,blue,left,42,3
1249,1423,77,fountain_right,blue,left,42,3
1250,1424,83,fountain_right,blue,left,42,3
1251,1421,84,fountain_right,blue,left,42,3
1252,1416,90,fountain_right,blue,left,42,3
1253,1412,91,fountain_right,blue,left,42,3
1254,1414,93,fountain_right,blue,left,42,3
1255,1417,98,fountain_right,blue,left,42,3
1256,1408,102,fountain_right,blue,left,42,3
1257,1409,101,fountain_right,blue,left,42,3
1258,1419,90,fountain_right,blue,left,42,3
1259,1419,91,fountain_right,blue,left,42,3
1260,1432,76,fountain_right,blue,left,42,3
1261,1439,77,fountain_right,blue,left,42,3
1262,1430,86,fountain_right,blue,left,42,3
1263,1420,111,fountain_right,blue,left,42,3
1264,1408,118,fountain_right,blue,left,42,3
1265,1386,141,fountain_right,blue,left,42,3
1266,1399,154,fountain_right,blue,left,42,3
1267,1371,161,fountain_right,blue,left,42,3
1268,1371,177,fountain_right,blue,left,42,3
1269,1361,213,branch_right,blue,left,42,3
1270,1332,236,branch_right,blue,left,42,3
1271,1319,255,branch_right,blue,left,42,3
1272,1305,273,branch_right,blue,left,42,3
1273,1296,275,branch_right,blue,left,42,3
1274,1271,304,branch_right,blue,left,42,3
1275,1262,294,branch_right,blue,left,42,3
1276,1247,331,branch_right,blue,left,42,3
1277,1245,360,test,blue,left,42,3
1278,1241,365,test,blue,left,42,3
1279,1235,399,test,blue,left,42,3
1280,1244,421,test,blue,left,42,3
1281,1275,452,branch_left,blue,left,42,3
1282,1314,474,branch_left,blue,left,42,3
1283,1318,494,branch_left,blue,left,42,3
1284,1355,525,branch_left,blue,left,42,3
1285,1386,560,branch_left,blue,left,42,3
1286,1394,576,branch_left,blue,left,42,3
1287,1424,600,branch_left,blue,left,42,3
1288,1424,608,branch_left,blue,left,42,3
1289,1420,625,fountain_left,blue,left,42,3
1290,1438,648,fountain_left,blue,left,42,3
1291,1442,659,fountain_left,blue,left,42,3
1292,1438,659,fountain_left,blue,left,42,3
1293,1426,677,fountain_left,blue,left,42,3
1294,1419,685,fountain_left,blue,left,42,3
1295,1406,699,fountain_left,blue,left,42,3
1296,1404,703,fountain_left,blue,left,42,3
1297,1395,703,fountain_left,blue,left,42,3
1298,1392,703,fountain_left,blue,left,42,3
1299,1389,707,fountain_left,blue,left,42,3
1300,1391,705,fountain_left,blue,left,42,3
1301,1390,706,fountain_left,blue,left,42,3
1302,1383,710,fountain_left,blue,left,42,3
1303,1379,710,fountain_left,blue,left,42,3
1304,1379,708,fountain_left,blue,left,42,3
1305,1381,709,fountain_left,blue,left,42,3
1306,1381,712,fountain_left,blue,left,42,3
