t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
288,622,286,capture,yellow,right,41,10
289,621,287,capture,yellow,right,41,10
290,621,287,capture,yellow,right,41,10
291,621,287,capture,yellow,right,41,10
292,621,287,capture,yellow,right,41,10
293,620,280,capture,yellow,right,41,10
294,619,279,capture,yellow,right,41,10
295,622,288,capture,yellow,right,41,10
296,621,288,capture,yellow,right,41,10
297,621,288,capture,yellow,right,41,10
298,620,280,capture,yellow,right,41,10
299,619,279,capture,yellow,right,41,10
300,619,279,capture,yellow,right,41,10
301,622,288,capture,yellow,right,41,10
302,620,280,capture,yellow,right,41,10
303,619,279,capture,yellow,right,41,10
304,620,280,capture,yellow,right,41,10
305,620,280,capture,yellow,right,41,10
306,622,288,capture,yellow,right,41,10
307,622,287,capture,yellow,right,41,10
308,619,279,capture,yellow,right,41,10
309,619,278,capture,yellow,right,41,10
310,618,280,capture,yellow,right,41,10
311,620,282,capture,yellow,right,41,10
312,619,279,capture,yellow,right,41,10
313,619,278,capture,yellow,right,41,10
314,619,279,capture,yellow,right,41,10
315,619,279,capture,yellow,right,41,10
316,619,279,capture,yellow,right,41,10
317,619,279,capture,yellow,right,41,10
318,619,279,capture,yellow,right,41,10
319,622,287,capture,yellow,right,41,10
320,619,279,capture,yellow,right,41,10
321,618,279,capture,yellow,right,41,10
322,620,279,capture,yellow,right,41,10
323,622,287,capture,yellow,right,41,10
324,620,286,capture,yellow,right,41,10
325,622,287,capture,yellow,right,41,10
326,622,287,capture,yellow,right,41,10
327,622,287,capture,yellow,right,41,10
328,621,286,capture,yellow,right,41,10
329,621,286,capture,yellow,right,41,10
330,621,287,capture,yellow,right,41,10
331,622,286,capture,yellow,right,41,10
332,622,286,capture,yellow,right,41,10
333,622,286,capture,yellow,right,41,10
334,622,286,capture,yellow,right,41,10
335,622,286,capture,yellow,right,41,10
336,623,286,capture,yellow,right,41,10
337,623,286,capture,yellow,right,41,10
338,621,286,capture,yellow,right,41,10
339,620,286,capture,yellow,right,41,10
340,620,286,capture,yellow,right,41,10
341,623,286,capture,yellow,right,41,10
342,623,286,capture,yellow,right,41,10
343,623,286,capture,yellow,right,41,10
344,623,286,capture,yellow,right,41,10
345,622,287,capture,yellow,right,41,10
346,623,284,capture,yellow,right,41,10
347,623,286,capture,yellow,right,41,10
348,623,286,capture,yellow,right,41,10
349,622,286,capture,yellow,right,41,10
350,622,286,capture,yellow,right,41,10
351,622,286,capture,yellow,right,41,10
352,622,286,capture,yellow,right,41,10
353,622,287,capture,yellow,right,41,10
354,618,279,capture,yellow,right,41,10
355,619,278,capture,yellow,right,41,10
356,620,285,capture,yellow,right,41,10
357,619,278,capture,yellow,right,41,10
358,619,278,capture,yellow,right,41,10
359,619,278,capture,yellow,right,41,10
360,619,279,capture,yellow,right,41,10
361,619,279,capture,yellow,right,41,10
362,619,279,capture,yellow,right,41,10
363,621,286,capture,yellow,right,41,10
364,621,286,capture,yellow,right,41,10
365,622,286,capture,yellow,right,41,10
366,622,286,capture,yellow,right,41,10
367,619,279,capture,yellow,right,41,10
368,619,279,capture,yellow,right,41,10
369,619,279,capture,yellow,right,41,10
370,619,279,capture,yellow,right,41,10
371,622,287,capture,yellow,right,41,10
372,621,286,capture,yellow,right,41,10
373,619,279,capture,yellow,right,41,10
374,619,279,capture,yellow,right,41,10
375,619,278,capture,yellow,right,41,10
376,619,278,capture,yellow,right,41,10
377,622,287,capture,yellow,right,41,10
378,622,287,capture,yellow,right,41,10
379,622,287,capture,yellow,right,41,10
380,622,286,capture,yellow,right,41,10
381,622,286,capture,yellow,right,41,10
382,622,286,capture,yellow,right,41,10
383,620,285,capture,yellow,right,41,10
384,620,285,capture,yellow,right,41,10
385,620,285,capture,yellow,right,41,10
386,621,286,capture,yellow,right,41,10
387,621,286,capture,yellow,right,41,10
388,622,286,capture,yellow,right,41,10
389,621,286,capture,yellow,right,41,10
390,619,279,capture,yellow,right,41,10
391,621,285,capture,yellow,right,41,10
392,621,285,capture,yellow,right,41,10
393,621,285,capture,yellow,right,41,10
394,620,286,capture,yellow,right,41,10
395,622,287,capture,yellow,right,41,10
396,621,286,capture,yellow,right,41,10
397,621,287,capture,yellow,right,41,10
398,619,279,capture,yellow,right,41,10
399,619,279,capture,yellow,right,41,10
400,619,278,capture,yellow,right,41,10
401,619,279,capture,yellow,right,41,10
402,621,287,capture,yellow,right,41,10
403,618,293,capture,yellow,right,41,10
404,621,287,capture,yellow,right,41,10
405,621,287,capture,yellow,right,41,10
406,621,287,capture,yellow,right,41,10
407,619,279,capture,yellow,right,41,10
408,620,279,capture,yellow,right,41,10
409,622,286,capture,yellow,right,41,10
410,622,287,capture,yellow,right,41,10
411,622,287,capture,yellow,right,41,10
412,622,287,capture,yellow,right,41,10
413,619,279,capture,yellow,right,41,10
414,619,279,capture,yellow,right,41,10
415,619,279,capture,yellow,right,41,10
416,619,279,capture,yellow,right,41,10
417,621,285,capture,yellow,right,41,10
418,607,306,capture,yellow,right,41,10
419,607,306,capture,yellow,right,41,10
420,607,306,capture,yellow,right,41,10
421,607,306,capture,yellow,right,41,10
422,607,306,capture,yellow,right,41,10
423,621,286,capture,yellow,right,41,10
424,620,285,capture,yellow,right,41,10
425,622,285,capture,yellow,right,41,10
426,619,279,capture,yellow,right,41,10
427,621,286,capture,yellow,right,41,10
428,620,286,capture,yellow,right,41,10
429,620,285,capture,yellow,right,41,10
430,619,279,capture,yellow,right,41,10
431,618,279,capture,yellow,right,41,10
432,618,279,capture,yellow,right,41,10
433,618,279,capture,yellow,right,41,10
434,618,279,capture,yellow,right,41,10
435,618,306,capture,yellow,right,41,10
436,619,278,capture,yellow,right,41,10
437,622,287,capture,yellow,right,41,10
438,622,287,capture,yellow,right,41,10
439,622,287,capture,yellow,right,41,10
440,621,285,capture,yellow,right,41,10
441,621,285,capture,yellow,right,41,10
442,620,286,capture,yellow,right,41,10
443,620,286,capture,yellow,right,41,10
444,620,286,capture,yellow,right,41,10
445,618,279,capture,yellow,right,41,10
446,620,285,capture,yellow,right,41,10
447,620,285,capture,yellow,right,41,10
448,622,286,capture,yellow,right,41,10
449,622,287,capture,yellow,right,41,10
450,621,287,capture,yellow,right,41,10
451,621,287,capture,yellow,right,41,10
452,621,285,capture,yellow,right,41,10
453,622,287,capture,yellow,right,41,10
454,622,285,capture,yellow,right,41,10
455,622,285,capture,yellow,right,41,10
456,622,285,capture,yellow,right,41,10
457,622,285,capture,yellow,right,41,10
458,622,285,capture,yellow,right,41,10
459,622,285,capture,yellow,right,41,10
460,622,285,capture,yellow,right,41,10
461,622,285,capture,yellow,right,41,10
462,622,285,capture,yellow,right,41,10
463,622,285,capture,yellow,right,41,10
464,622,285,capture,yellow,right,41,10
465,622,285,capture,yellow,right,41,10
466,622,285,capture,yellow,right,41,10
467,622,277,capture,yellow,right,41,10
468,620,277,capture,yellow,right,41,10
469,620,277,capture,yellow,right,41,10
470,620,277,capture,yellow,right,41,10
471,621,277,capture,yellow,right,41,10
472,621,278,capture,yellow,right,41,10
473,621,278,capture,yellow,right,41,10
474,621,278,capture,yellow,right,41,10
475,621,278,capture,yellow,right,41,10
476,622,280,capture,yellow,right,41,10
477,622,280,capture,yellow,right,41,10
478,622,280,capture,yellow,right,41,10
479,622,280,capture,yellow,right,41,10
480,622,280,capture,yellow,right,41,10
481,622,280,capture,yellow,right,41,10
482,622,280,capture,yellow,right,41,10
483,622,280,capture,yellow,right,41,10
484,622,280,capture,yellow,right,41,10
485,622,280,capture,yellow,right,41,10
486,622,280,capture,yellow,right,41,10
487,622,280,capture,yellow,right,41,10
488,622,280,capture,yellow,right,41,10
489,622,280,capture,yellow,right,41,10
490,622,280,capture,yellow,right,41,10
491,622,280,capture,yellow,right,41,10
492,622,280,capture,yellow,right,41,10
493,622,280,capture,yellow,right,41,10
494,622,280,capture,yellow,right,41,10
495,622,280,capture,yellow,right,41,10
496,622,280,capture,yellow,right,41,10
497,622,280,capture,yellow,right,41,10
498,622,280,capture,yellow,right,41,10
499,622,280,capture,yellow,right,41,10
500,622,280,capture,yellow,right,41,10
501,622,280,capture,yellow,right,41,10
502,622,280,capture,yellow,right,41,10
503,622,280,capture,yellow,right,41,10
504,621,281,capture,yellow,right,41,10
505,621,281,capture,yellow,right,41,10
506,621,281,capture,yellow,right,41,10
507,621,281,capture,yellow,right,41,10
508,621,281,capture,yellow,right,41,10
509,621,281,capture,yellow,right,41,10
510,621,281,capture,yellow,right,41,10
511,621,281,capture,yellow,right,41,10
512,621,281,capture,yellow,right,41,10
513,621,281,capture,yellow,right,41,10
514,621,281,capture,yellow,right,41,10
515,621,281,capture,yellow,right,41,10
516,621,281,capture,yellow,right,41,10
517,621,281,capture,yellow,right,41,10
518,621,281,capture,yellow,right,41,10
519,621,281,capture,yellow,right,41,10
520,621,280,capture,yellow,right,41,10
521,622,281,capture,yellow,right,41,10
522,622,281,capture,yellow,right,41,10
523,621,277,capture,yellow,right,41,10
524,621,277,capture,yellow,right,41,10
525,621,277,capture,yellow,right,41,10
526,621,277,capture,yellow,right,41,10
527,621,277,capture,yellow,right,41,10
528,621,277,capture,yellow,right,41,10
529,621,277,capture,yellow,right,41,10
530,623,275,capture,yellow,right,41,10
531,622,276,capture,yellow,right,41,10
532,622,276,capture,yellow,right,41,10
533,622,276,capture,yellow,right,41,10
534,622,276,capture,yellow,right,41,10
535,622,276,capture,yellow,right,41,10
536,622,276,capture,yellow,right,41,10
537,622,276,capture,yellow,right,41,10
538,622,276,capture,yellow,right,41,10
539,621,282,capture,yellow,right,41,10
540,620,275,capture,yellow,right,41,10
541,621,283,capture,yellow,right,41,10
542,619,276,capture,yellow,right,41,10
543,619,276,capture,yellow,right,41,10
544,619,275,capture,yellow,right,41,10
545,619,275,capture,yellow,right,41,10
546,619,275,capture,yellow,right,41,10
547,619,276,capture,yellow,right,41,10
548,620,276,capture,yellow,right,41,10
549,620,276,capture,yellow,right,41,10
550,619,276,capture,yellow,right,41,10
551,621,283,capture,yellow,right,41,10
552,621,283,capture,yellow,right,41,10
553,619,276,capture,yellow,right,41,10
554,619,275,capture,yellow,right,41,10
555,620,276,capture,yellow,right,41,10
556,619,276,capture,yellow,right,41,10
557,619,276,capture,yellow,right,41,10
558,619,276,capture,yellow,right,41,10
559,620,276,capture,yellow,right,41,10
560,619,275,capture,yellow,right,41,10
561,619,275,capture,yellow,right,41,10
562,621,282,capture,yellow,right,41,10
563,622,282,capture,yellow,right,41,10
564,622,282,capture,yellow,right,41,10
565,622,282,capture,yellow,right,41,10
566,619,275,capture,yellow,right,41,10
567,619,275,capture,yellow,right,41,10
568,619,276,capture,yellow,right,41,10
569,619,275,capture,yellow,right,41,10
570,619,275,capture,yellow,right,41,10
571,619,275,capture,yellow,right,41,10
572,619,275,capture,yellow,right,41,10
573,619,276,capture,yellow,right,41,10
574,619,276,capture,yellow,right,41,10
575,619,275,capture,yellow,right,41,10
576,619,275,capture,yellow,right,41,10
577,619,275,capture,yellow,right,41,10
578,619,276,capture,yellow,right,41,10
579,620,276,capture,yellow,right,41,10
580,620,275,capture,yellow,right,41,10
581,619,276,capture,yellow,right,41,10
582,619,276,capture,yellow,right,41,10
583,621,282,capture,yellow,right,41,10
584,619,276,capture,yellow,right,41,10
585,620,275,capture,yellow,right,41,10
586,619,276,capture,yellow,right,41,10
587,621,283,capture,yellow,right,41,10
588,621,283,capture,yellow,right,41,10
589,620,276,capture,yellow,right,41,10
590,620,276,capture,yellow,right,41,10
591,619,276,capture,yellow,right,41,10
592,621,282,capture,yellow,right,41,10
593,621,282,capture,yellow,right,41,10
594,620,276,capture,yellow,right,41,10
595,620,276,capture,yellow,right,41,10
596,620,276,capture,yellow,right,41,10
597,620,276,capture,yellow,right,41,10
598,620,276,capture,yellow,right,41,10
599,620,276,capture,yellow,right,41,10
600,620,277,capture,yellow,right,41,10
601,620,276,capture,yellow,right,41,10
602,620,277,capture,yellow,right,41,10
603,620,276,capture,yellow,right,41,10
604,620,276,capture,yellow,right,41,10
605,619,276,capture,yellow,right,41,10
606,619,276,capture,yellow,right,41,10
607,620,276,capture,yellow,right,41,10
608,619,277,capture,yellow,right,41,10
609,619,277,capture,yellow,right,41,10
610,619,276,capture,yellow,right,41,10
611,619,276,capture,yellow,right,41,10
612,619,275,capture,yellow,right,41,10
613,619,276,capture,yellow,right,41,10
614,619,276,capture,yellow,right,41,10
615,620,275,capture,yellow,right,41,10
616,620,275,capture,yellow,right,41,10
617,620,275,capture,yellow,right,41,10
618,620,275,capture,yellow,right,41,10
619,619,276,capture,yellow,right,41,10
620,619,275,capture,yellow,right,41,10
621,619,275,capture,yellow,right,41,10
622,620,276,capture,yellow,right,41,10
623,619,276,capture,yellow,right,41,10
624,619,275,capture,yellow,right,41,10
625,619,275,capture,yellow,right,41,10
626,619,275,capture,yellow,right,41,10
627,621,283,capture,yellow,right,41,10
628,619,275,capture,yellow,right,41,10
629,619,276,capture,yellow,right,41,10
630,619,276,capture,yellow,right,41,10
631,619,275,capture,yellow,right,41,10
632,619,275,capture,yellow,right,41,10
633,620,276,capture,yellow,right,41,10
634,620,276,capture,yellow,right,41,10
635,622,283,capture,yellow,right,41,10
636,622,283,capture,yellow,right,41,10
637,621,283,capture,yellow,right,41,10
638,621,283,capture,yellow,right,41,10
639,621,283,capture,yellow,right,41,10
640,619,276,capture,yellow,right,41,10
641,621,276,capture,yellow,right,41,10
642,621,276,capture,yellow,right,41,10
643,620,275,capture,yellow,right,41,10
644,621,276,capture,yellow,right,41,10
645,621,276,capture,yellow,right,41,10
646,621,278,capture,yellow,right,41,10
647,621,276,capture,yellow,right,41,10
648,621,276,capture,yellow,right,41,10
649,621,277,capture,yellow,right,41,10
650,621,276,capture,yellow,right,41,10
651,621,276,capture,yellow,right,41,10
652,621,276,capture,yellow,right,41,10
653,621,276,capture,yellow,right,41,10
654,619,276,capture,yellow,right,41,10
655,619,276,capture,yellow,right,41,10
656,619,276,capture,yellow,right,41,10
657,620,276,capture,yellow,right,41,10
658,619,276,capture,yellow,right,41,10
659,619,276,capture,yellow,right,41,10
660,621,276,capture,yellow,right,41,10
661,621,276,capture,yellow,right,41,10
662,620,276,capture,yellow,right,41,10
663,621,276,capture,yellow,right,41,10
664,620,277,capture,yellow,right,41,10
665,620,276,capture,yellow,right,41,10
666,621,276,capture,yellow,right,41,10
667,620,276,capture,yellow,right,41,10
668,621,276,capture,yellow,right,41,10
669,620,277,capture,yellow,right,41,10
670,620,276,capture,yellow,right,41,10
671,620,276,capture,yellow,right,41,10
672,619,276,capture,yellow,right,41,10
673,620,276,capture,yellow,right,41,10
674,620,276,capture,yellow,right,41,10
675,619,276,capture,yellow,right,41,10
676,619,276,capture,yellow,right,41,10
677,619,276,capture,yellow,right,41,10
678,620,275,capture,yellow,right,41,10
679,619,277,capture,yellow,right,41,10
680,620,276,capture,yellow,right,41,10
681,620,276,capture,yellow,right,41,10
682,620,276,capture,yellow,right,41,10
683,620,276,capture,yellow,right,41,10
684,619,276,capture,yellow,right,41,10
685,619,277,capture,yellow,right,41,10
686,620,276,capture,yellow,right,41,10
687,619,276,capture,yellow,right,41,10
688,619,276,capture,yellow,right,41,10
689,620,276,capture,yellow,right,41,10
690,619,277,capture,yellow,right,41,10
691,620,276,capture,yellow,right,41,10
692,620,276,capture,yellow,right,41,10
693,620,277,capture,yellow,right,41,10
694,620,277,capture,yellow,right,41,10
695,620,276,capture,yellow,right,41,10
696,620,276,capture,yellow,right,41,10
697,620,276,capture,yellow,right,41,10
698,619,276,capture,yellow,right,41,10
699,620,276,capture,yellow,right,41,10
700,620,276,capture,yellow,right,41,10
701,620,276,capture,yellow,right,41,10
702,620,276,capture,yellow,right,41,10
703,620,276,capture,yellow,right,41,10
704,619,276,capture,yellow,right,41,10
705,620,276,capture,yellow,right,41,10
706,619,276,capture,yellow,right,41,10
707,620,276,capture,yellow,right,41,10
708,620,276,capture,yellow,right,41,10
709,619,276,capture,yellow,right,41,10
710,619,276,capture,yellow,right,41,10
711,620,276,capture,yellow,right,41,10
712,620,276,capture,yellow,right,41,10
713,619,276,capture,yellow,right,41,10
714,619,275,capture,yellow,right,41,10
715,619,276,capture,yellow,right,41,10
716,620,277,capture,yellow,right,41,10
717,620,276,capture,yellow,right,41,10
718,620,276,capture,yellow,right,41,10
719,619,276,capture,yellow,right,41,10
720,620,277,capture,yellow,right,41,10
721,620,276,capture,yellow,right,41,10
722,619,276,capture,yellow,right,41,10
723,620,276,capture,yellow,right,41,10
724,621,276,capture,yellow,right,41,10
725,621,276,capture,yellow,right,41,10
726,620,276,capture,yellow,right,41,10
727,620,276,capture,yellow,right,41,10
728,620,276,capture,yellow,right,41,10
729,620,276,capture,yellow,right,41,10
730,622,283,capture,yellow,right,41,10
731,622,283,capture,yellow,right,41,10
