t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
661,1013,404,test,yellow,right,47,8
662,978,416,test,yellow,right,47,8
663,958,420,gate_test,yellow,right,47,8
664,956,420,gate_test,yellow,right,47,8
665,927,412,gate_test,yellow,right,47,8
666,917,413,gate_test,yellow,right,47,8
667,881,397,gate_test,yellow,right,47,8
668,872,394,gate_test,yellow,right,47,8
669,837,383,gate,yellow,right,47,8
670,813,364,capture,yellow,right,47,8
671,799,352,capture,yellow,right,47,8
672,778,320,capture,yellow,right,47,8
673,771,307,capture,yellow,right,47,8
674,762,311,capture,yellow,right,47,8
675,750,317,capture,yellow,right,47,8
676,743,325,capture,yellow,right,47,8
677,748,329,capture,yellow,right,47,8
678,773,324,capture,yellow,right,47,8
679,779,327,capture,yellow,right,47,8
680,796,317,capture,yellow,right,47,8
681,789,308,capture,yellow,right,47,8
682,769,303,capture,yellow,right,47,8
683,755,305,capture,yellow,right,47,8
684,740,308,capture,yellow,right,47,8
685,735,313,capture,yellow,right,47,8
686,752,316,capture,yellow,right,47,8
687,759,313,capture,yellow,right,47,8
688,766,304,capture,yellow,right,47,8
689,775,313,capture,yellow,right,47,8
690,781,317,capture,yellow,right,47,8
691,780,319,capture,yellow,right,47,8
692,783,324,capture,yellow,right,47,8
693,791,331,capture,yellow,right,47,8
694,791,341,capture,yellow,right,47,8
695,797,347,capture,yellow,right,47,8
696,806,352,capture,yellow,right,47,8
697,810,371,capture,yellow,right,47,8
698,822,366,capture,yellow,right,47,8
699,836,383,gate,yellow,right,47,8
700,853,381,gate_test,yellow,right,47,8
701,860,390,gate_test,yellow,right,47,8
702,886,411,gate_test,yellow,right,47,8
703,899,410,gate_test,yellow,right,47,8
704,911,417,gate_test,yellow,right,47,8
705,934,422,gate_test,yellow,right,47,8
706,943,420,gate_test,yellow,right,47,8
707,961,418,gate_test,yellow,right,47,8
708,965,412,gate_test,yellow,right,47,8
709,985,402,test,yellow,right,47,8
710,997,400,test,yellow,right,47,8
711,1022,399,test,yellow,right,47,8
712,1055,407,test,yellow,right,47,8
713,1066,410,test,yellow,right,47,8
714,1090,406,test,yellow,right,47,8
715,1110,406,test,yellow,right,47,8
716,1130,398,test,yellow,right,47,8
717,1148,393,test,yellow,right,47,8
718,1175,397,test,yellow,right,47,8
719,1197,418,test,yellow,right,47,8
720,1228,433,test,yellow,right,47,8
721,1234,429,test,yellow,right,47,8
722,1259,479,branch_left,yellow,right,47,8
723,1271,491,branch_left,yellow,right,47,8
724,1284,521,branch_left,yellow,right,47,8
725,1291,535,branch_left,yellow,right,47,8
726,1304,558,branch_left,yellow,right,47,8
727,1309,573,branch_left,yellow,right,47,8
728,1325,603,branch_left,yellow,right,47,8
729,1329,627,branch_left,yellow,right,47,8
730,1337,629,branch_left,yellow,right,47,8
731,1292,514,branch_left,yellow,right,47,8
732,1287,505,branch_left,yellow,right,47,8
733,1283,495,branch_left,yellow,right,47,8
734,1282,486,branch_left,yellow,right,47,8
735,1282,481,branch_left,yellow,right,47,8
736,1284,471,branch_left,yellow,right,47,8
737,1284,461,branch_left,yellow,right,47,8
738,1287,451,branch_left,yellow,right,47,8
739,1281,451,branch_left,yellow,right,47,8
740,1268,446,test,yellow,right,47,8
741,1253,419,test,yellow,right,47,8
742,1256,409,test,yellow,right,47,8
743,1217,387,test,yellow,right,47,8
744,1217,387,test,yellow,right,47,8
745,1190,399,test,yellow,right,47,8
746,1163,404,test,yellow,right,47,8
747,1125,412,test,yellow,right,47,8
748,1089,404,test,yellow,right,47,8
749,1073,408,test,yellow,right,47,8
750,1029,411,test,yellow,right,47,8
751,1019,412,test,yellow,right,47,8
752,984,409,test,yellow,right,47,8
753,971,406,gate_test,yellow,right,47,8
754,948,417,gate_test,yellow,right,47,8
755,939,421,gate_test,yellow,right,47,8
756,912,419,gate_test,yellow,right,47,8
757,898,410,gate_test,yellow,right,47,8
758,871,399,gate_test,yellow,right,47,8
759,857,385,gate_test,yellow,right,47,8
760,820,372,capture,yellow,right,47,8
761,806,359,capture,yellow,right,47,8
762,796,325,capture,yellow,right,47,8
763,796,325,capture,yellow,right,47,8
764,787,309,capture,yellow,right,47,8
765,784,323,capture,yellow,right,47,8
766,762,334,capture,yellow,right,47,8
767,763,335,capture,yellow,right,47,8
768,783,341,capture,yellow,right,47,8
769,803,332,capture,yellow,right,47,8
770,802,324,capture,yellow,right,47,8
771,804,322,capture,yellow,right,47,8
772,821,334,capture,yellow,right,47,8
773,824,339,capture,yellow,right,47,8
774,830,350,capture,yellow,right,47,8
775,815,346,capture,yellow,right,47,8
776,809,343,capture,yellow,right,47,8
777,808,338,capture,yellow,right,47,8
778,802,327,capture,yellow,right,47,8
779,794,323,capture,yellow,right,47,8
780,769,314,capture,yellow,right,47,8
781,759,310,capture,yellow,right,47,8
782,733,304,capture,yellow,right,47,8
783,719,297,capture,yellow,right,47,8
784,712,287,capture,yellow,right,47,8
785,717,292,capture,yellow,right,47,8
786,712,278,capture,yellow,right,47,8
787,705,276,capture,yellow,right,47,8
788,706,293,capture,yellow,right,47,8
789,703,297,capture,yellow,right,47,8
790,706,304,capture,yellow,right,47,8
791,711,307,capture,yellow,right,47,8
792,720,306,capture,yellow,right,47,8
793,726,303,capture,yellow,right,47,8
794,734,309,capture,yellow,right,47,8
795,736,303,capture,yellow,right,47,8
796,741,306,capture,yellow,right,47,8
797,749,314,capture,yellow,right,47,8
798,758,320,capture,yellow,right,47,8
799,761,322,capture,yellow,right,47,8
800,769,323,capture,yellow,right,47,8
801,777,324,capture,yellow,right,47,8
802,770,309,capture,yellow,right,47,8
803,769,302,capture,yellow,right,47,8
804,770,303,capture,yellow,right,47,8
805,773,310,capture,yellow,right,47,8
806,781,302,capture,yellow,right,47,8
807,788,305,capture,yellow,right,47,8
808,796,317,capture,yellow,right,47,8
809,798,322,capture,yellow,right,47,8
810,799,332,capture,yellow,right,47,8
811,813,336,capture,yellow,right,47,8
812,824,347,capture,yellow,right,47,8
813,830,349,capture,yellow,right,47,8
814,840,357,capture,yellow,right,47,8
815,834,364,capture,yellow,right,47,8
816,860,381,gate_test,yellow,right,47,8
817,873,383,gate_test,yellow,right,47,8
818,886,390,gate_test,yellow,right,47,8
819,896,405,gate_test,yellow,right,47,8
820,910,405,gate_test,yellow,right,47,8
821,935,413,gate_test,yellow,right,47,8
822,948,412,gate_test,yellow,right,47,8
823,974,417,test,yellow,right,47,8
824,998,418,test,yellow,right,47,8
825,1031,415,test,yellow,right,47,8
826,1042,410,test,yellow,right,47,8
827,1052,403,test,yellow,right,47,8
828,1057,409,test,yellow,right,47,8
829,1067,413,test,yellow,right,47,8
830,1078,411,test,yellow,right,47,8
831,1102,410,test,yellow,right,47,8
832,1100,399,test,yellow,right,47,8
833,1120,402,test,yellow,right,47,8
834,1131,402,test,yellow,right,47,8
835,1151,400,test,yellow,right,47,8
836,1164,398,test,yellow,right,47,8
837,1195,388,test,yellow,right,47,8
838,1214,375,test,yellow,right,47,8
839,1229,335,branch_right,yellow,right,47,8
840,1239,329,branch_right,yellow,right,47,8
841,1251,303,branch_right,yellow,right,47,8
842,1252,314,branch_right,yellow,right,47,8
843,1251,333,branch_right,yellow,right,47,8
844,1235,342,branch_right,yellow,right,47,8
845,1237,349,test,yellow,right,47,8
846,1249,353,test,yellow,right,47,8
847,1243,358,test,yellow,right,47,8
848,1246,360,test,yellow,right,47,8
849,1242,367,test,yellow,right,47,8
850,1238,376,test,yellow,right,47,8
851,1236,420,test,yellow,right,47,8
852,1246,436,test,yellow,right,47,8
853,1266,442,test,yellow,right,47,8
854,1268,461,branch_left,yellow,right,47,8
855,1272,466,branch_left,yellow,right,47,8
856,1287,492,branch_left,yellow,right,47,8
857,1294,501,branch_left,yellow,right,47,8
858,1315,509,branch_left,yellow,right,47,8
859,1313,506,branch_left,yellow,right,47,8
860,1297,502,branch_left,yellow,right,47,8
861,1297,504,branch_left,yellow,right,47,8
862,1291,496,branch_left,yellow,right,47,8
863,1285,485,branch_left,yellow,right,47,8
864,1281,462,branch_left,yellow,right,47,8
865,1276,454,branch_left,yellow,right,47,8
866,1267,441,test,yellow,right,47,8
867,1247,401,test,yellow,right,47,8
868,1248,384,test,yellow,right,47,8
869,1240,363,test,yellow,right,47,8
870,1254,343,branch_right,yellow,right,47,8
871,1270,312,branch_right,yellow,right,47,8
872,1276,287,branch_right,yellow,right,47,8
873,1276,288,branch_right,yellow,right,47,8
874,1269,285,branch_right,yellow,right,47,8
875,1270,292,branch_right,yellow,right,47,8
876,1276,305,branch_right,yellow,right,47,8
877,1266,312,branch_right,yellow,right,47,8
878,1258,321,branch_right,yellow,right,47,8
879,1254,329,branch_right,yellow,right,47,8
880,1240,351,test,yellow,right,47,8
881,1230,367,test,yellow,right,47,8
882,1229,366,test,yellow,right,47,8
883,1233,369,test,yellow,right,47,8
884,1221,384,test,yellow,right,47,8
885,1218,404,test,yellow,right,47,8
886,1192,404,test,yellow,right,47,8
887,1165,411,test,yellow,right,47,8
888,1153,407,test,yellow,right,47,8
889,1120,409,test,yellow,right,47,8
890,1099,418,test,yellow,right,47,8
891,1087,419,test,yellow,right,47,8
892,1058,412,test,yellow,right,47,8
893,1043,414,test,yellow,right,47,8
894,992,417,test,yellow,right,47,8
895,966,418,gate_test,yellow,right,47,8
896,946,409,gate_test,yellow,right,47,8
897,934,418,gate_test,yellow,right,47,8
898,913,418,gate_test,yellow,right,47,8
899,908,432,gate_test,yellow,right,47,8
900,887,410,gate_test,yellow,right,47,8
901,866,394,gate_test,yellow,right,47,8
902,835,370,capture,yellow,right,47,8
903,821,366,capture,yellow,right,47,8
904,811,359,capture,yellow,right,47,8
905,798,365,capture,yellow,right,47,8
906,831,369,capture,yellow,right,47,8
907,840,367,capture,yellow,right,47,8
908,845,372,capture,yellow,right,47,8
909,850,379,gate_test,yellow,right,47,8
910,851,383,gate_test,yellow,right,47,8
911,854,384,gate_test,yellow,right,47,8
912,854,382,gate_test,yellow,right,47,8
913,850,386,gate_test,yellow,right,47,8
914,850,391,gate,yellow,right,47,8
915,852,382,gate_test,yellow,right,47,8
916,844,369,capture,yellow,right,47,8
917,840,366,capture,yellow,right,47,8
918,825,355,capture,yellow,right,47,8
919,797,349,capture,yellow,right,47,8
920,783,334,capture,yellow,right,47,8
921,767,329,capture,yellow,right,47,8
922,745,311,capture,yellow,right,47,8
923,739,302,capture,yellow,right,47,8
924,701,291,capture,yellow,right,47,8
925,684,284,capture,yellow,right,47,8
926,658,280,capture,yellow,right,47,8
927,658,283,capture,yellow,right,47,8
928,646,285,capture,yellow,right,47,8
929,634,285,capture,yellow,right,47,8
930,631,290,capture,yellow,right,47,8
931,624,287,capture,yellow,right,47,8
932,622,290,capture,yellow,right,47,8
933,623,280,capture,yellow,right,47,8
934,620,279,capture,yellow,right,47,8
935,619,277,capture,yellow,right,47,8
936,618,275,capture,yellow,right,47,8
937,619,272,capture,yellow,right,47,8
938,616,276,capture,yellow,right,47,8
939,618,277,capture,yellow,right,47,8
940,616,276,capture,yellow,right,47,8
941,616,275,capture,yellow,right,47,8
942,614,276,capture,yellow,right,47,8
943,619,273,capture,yellow,right,47,8
944,630,274,capture,yellow,right,47,8
945,630,281,capture,yellow,right,47,8
946,622,282,capture,yellow,right,47,8
947,625,275,capture,yellow,right,47,8
948,617,277,capture,yellow,right,47,8
949,610,277,capture,yellow,right,47,8
950,609,279,capture,yellow,right,47,8
951,609,278,capture,yellow,right,47,8
952,612,280,capture,yellow,right,47,8
953,608,280,capture,yellow,right,47,8
954,615,283,capture,yellow,right,47,8
955,607,280,capture,yellow,right,47,8
956,624,280,capture,yellow,right,47,8
957,637,271,capture,yellow,right,47,8
958,638,275,capture,yellow,right,47,8
959,628,280,capture,yellow,right,47,8
960,629,281,capture,yellow,right,47,8
961,624,281,capture,yellow,right,47,8
962,626,286,capture,yellow,right,47,8
963,628,285,capture,yellow,right,47,8
964,629,284,capture,yellow,right,47,8
965,624,275,capture,yellow,right,47,8
966,624,273,capture,yellow,right,47,8
967,622,274,capture,yellow,right,47,8
968,615,272,capture,yellow,right,47,8
969,622,279,capture,yellow,right,47,8
970,618,276,capture,yellow,right,47,8
971,621,277,capture,yellow,right,47,8
972,619,272,capture,yellow,right,47,8
973,623,272,capture,yellow,right,47,8
974,636,278,capture,yellow,right,47,8
975,646,277,capture,yellow,right,47,8
976,649,275,capture,yellow,right,47,8
977,642,274,capture,yellow,right,47,8
978,641,271,capture,yellow,right,47,8
979,632,272,capture,yellow,right,47,8
980,645,270,capture,yellow,right,47,8
981,661,275,capture,yellow,right,47,8
982,660,274,capture,yellow,right,47,8
983,664,274,capture,yellow,right,47,8
984,662,274,capture,yellow,right,47,8
985,663,271,capture,yellow,right,47,8
986,668,273,capture,yellow,right,47,8
987,669,274,capture,yellow,right,47,8
988,660,271,capture,yellow,right,47,8
989,669,272,capture,yellow,right,47,8
990,667,269,capture,yellow,right,47,8
991,657,271,capture,yellow,right,47,8
992,659,271,capture,yellow,right,47,8
993,656,269,capture,yellow,right,47,8
994,659,272,capture,yellow,right,47,8
995,632,271,capture,yellow,right,47,8
996,626,279,capture,yellow,right,47,8
997,626,276,capture,yellow,right,47,8
998,631,269,capture,yellow,right,47,8
999,639,268,capture,yellow,right,47,8
1000,643,272,capture,yellow,right,47,8
1001,663,283,capture,yellow,right,47,8
1002,639,276,capture,yellow,right,47,8
1003,627,275,capture,yellow,right,47,8
1004,626,273,capture,yellow,right,47,8
1005,616,273,capture,yellow,right,47,8
1006,621,273,capture,yellow,right,47,8
1007,621,273,capture,yellow,right,47,8
1008,618,274,capture,yellow,right,47,8
1009,615,276,capture,yellow,right,47,8
1010,620,276,capture,yellow,right,47,8
1011,623,275,capture,yellow,right,47,8
1012,620,269,capture,yellow,right,47,8
1013,614,269,capture,yellow,right,47,8
1014,620,269,capture,yellow,right,47,8
1015,613,268,capture,yellow,right,47,8
1016,617,268,capture,yellow,right,47,8
1017,632,267,capture,yellow,right,47,8
1018,632,272,capture,yellow,right,47,8
1019,633,267,capture,yellow,right,47,8
1020,630,269,capture,yellow,right,47,8
1021,632,268,capture,yellow,right,47,8
1022,626,270,capture,yellow,right,47,8
1023,629,270,capture,yellow,right,47,8
1024,622,277,capture,yellow,right,47,8
1025,624,270,capture,yellow,right,47,8
1026,625,276,capture,yellow,right,47,8
1027,624,271,capture,yellow,right,47,8
1028,614,277,capture,yellow,right,47,8
1029,611,278,capture,yellow,right,47,8
1030,608,281,capture,yellow,right,47,8
1031,607,280,capture,yellow,right,47,8
1032,607,281,capture,yellow,right,47,8
1033,612,280,capture,yellow,right,47,8
1034,617,281,capture,yellow,right,47,8
1035,607,280,capture,yellow,right,47,8
1036,610,280,capture,yellow,right,47,8
1037,612,278,capture,yellow,right,47,8
1038,614,277,capture,yellow,right,47,8
1039,613,277,capture,yellow,right,47,8
1040,612,278,capture,yellow,right,47,8
1041,610,279,capture,yellow,right,47,8
1042,619,281,capture,yellow,right,47,8
1043,621,283,capture,yellow,right,47,8
1044,622,282,capture,yellow,right,47,8
1045,619,281,capture,yellow,right,47,8
1046,629,279,capture,yellow,right,47,8
1047,629,278,capture,yellow,right,47,8
1048,636,278,capture,yellow,right,47,8
1049,630,281,capture,yellow,right,47,8
1050,632,281,capture,yellow,right,47,8
1051,633,286,capture,yellow,right,47,8
1052,632,280,capture,yellow,right,47,8
1053,645,271,capture,yellow,right,47,8
1054,643,276,capture,yellow,right,47,8
1055,636,277,capture,yellow,right,47,8
1056,635,277,capture,yellow,right,47,8
1057,640,279,capture,yellow,right,47,8
1058,634,278,capture,yellow,right,47,8
1059,632,280,capture,yellow,right,47,8
1060,631,279,capture,yellow,right,47,8
1061,627,275,capture,yellow,right,47,8
1062,625,276,capture,yellow,right,47,8
1063,620,278,capture,yellow,right,47,8
1064,619,283,capture,yellow,right,47,8
1065,615,282,capture,yellow,right,47,8
1066,616,282,capture,yellow,right,47,8
1067,615,280,capture,yellow,right,47,8
1068,618,276,capture,yellow,right,47,8
1069,619,275,capture,yellow,right,47,8
1070,626,275,capture,yellow,right,47,8
1071,622,277,capture,yellow,right,47,8
1072,620,277,capture,yellow,right,47,8
1073,621,277,capture,yellow,right,47,8
1074,621,280,capture,yellow,right,47,8
1075,621,279,capture,yellow,right,47,8
1076,621,278,capture,yellow,right,47,8
1077,619,277,capture,yellow,right,47,8
1078,623,278,capture,yellow,right,47,8
1079,625,278,capture,yellow,right,47,8
1080,631,275,capture,yellow,right,47,8
1081,632,275,capture,yellow,right,47,8
1082,637,272,capture,yellow,right,47,8
1083,641,273,capture,yellow,right,47,8
1084,643,269,capture,yellow,right,47,8
1085,641,275,capture,yellow,right,47,8
1086,632,279,capture,yellow,right,47,8
1087,629,275,capture,yellow,right,47,8
1088,627,276,capture,yellow,right,47,8
1089,625,277,capture,yellow,right,47,8
1090,625,277,capture,yellow,right,47,8
1091,629,276,capture,yellow,right,47,8
1092,635,272,capture,yellow,right,47,8
1093,635,269,capture,yellow,right,47,8
1094,641,264,capture,yellow,right,47,8
1095,643,264,capture,yellow,right,47,8
1096,640,259,capture,yellow,right,47,8
1097,655,251,capture,yellow,right,47,8
1098,655,250,capture,yellow,right,47,8
1099,656,252,capture,yellow,right,47,8
1100,662,258,capture,yellow,right,47,8
1101,656,277,capture,yellow,right,47,8
1102,647,280,capture,yellow,right,47,8
1103,638,282,capture,yellow,right,47,8
1104,634,278,capture,yellow,right,47,8
1105,634,276,capture,yellow,right,47,8
1106,628,267,capture,yellow,right,47,8
1107,622,271,capture,yellow,right,47,8
1108,620,270,capture,yellow,right,47,8
1109,613,272,capture,yellow,right,47,8
1110,613,272,capture,yellow,right,47,8
1111,622,275,capture,yellow,right,47,8
1112,613,276,capture,yellow,right,47,8
1113,616,280,capture,yellow,right,47,8
1114,612,281,capture,yellow,right,47,8
1115,614,281,capture,yellow,right,47,8
1116,610,282,capture,yellow,right,47,8
1117,618,283,capture,yellow,right,47,8
1118,619,284,capture,yellow,right,47,8
1119,624,281,capture,yellow,right,47,8
1120,626,281,capture,yellow,right,47,8
1121,627,278,capture,yellow,right,47,8
1122,629,279,capture,yellow,right,47,8
1123,628,282,capture,yellow,right,47,8
1124,628,282,capture,yellow,right,47,8
1125,625,286,capture,yellow,right,47,8
1126,624,286,capture,yellow,right,47,8
1127,621,285,capture,yellow,right,47,8
1128,622,283,capture,yellow,right,47,8
1129,624,283,capture,yellow,right,47,8
1130,628,283,capture,yellow,right,47,8
1131,628,282,capture,yellow,right,47,8
1132,628,282,capture,yellow,right,47,8
1133,632,282,capture,yellow,right,47,8
1134,633,280,capture,yellow,right,47,8
1135,637,276,capture,yellow,right,47,8
1136,642,276,capture,yellow,right,47,8
1137,648,274,capture,yellow,right,47,8
1138,626,254,capture,yellow,right,47,8
1139,647,273,capture,yellow,right,47,8
1140,637,256,capture,yellow,right,47,8
1141,658,274,capture,yellow,right,47,8
1142,646,257,capture,yellow,right,47,8
1143,661,276,capture,yellow,right,47,8
1144,663,277,capture,yellow,right,47,8
1145,666,289,capture,yellow,right,47,8
1146,671,288,capture,yellow,right,47,8
1147,673,288,capture,yellow,right,47,8
1148,673,286,capture,yellow,right,47,8
1149,680,277,capture,yellow,right,47,8
1150,686,282,capture,yellow,right,47,8
1151,701,274,capture,yellow,right,47,8
1152,714,281,capture,yellow,right,47,8
1153,724,278,capture,yellow,right,47,8
1154,736,284,capture,yellow,right,47,8
1155,739,294,capture,yellow,right,47,8
1156,734,296,capture,yellow,right,47,8
1157,734,298,capture,yellow,right,47,8
1158,740,300,capture,yellow,right,47,8
1159,756,298,capture,yellow,right,47,8
1160,759,300,capture,yellow,right,47,8
1161,770,305,capture,yellow,right,47,8
1162,777,306,capture,yellow,right,47,8
1163,783,318,capture,yellow,right,47,8
1164,788,323,capture,yellow,right,47,8
1165,810,324,capture,yellow,right,47,8
1166,817,331,capture,yellow,right,47,8
1167,829,353,capture,yellow,right,47,8
1168,834,362,capture,yellow,right,47,8
1169,852,366,capture,yellow,right,47,8
1170,876,385,gate_test,yellow,right,47,8
1171,894,393,gate_test,yellow,right,47,8
1172,907,411,gate_test,yellow,right,47,8
1173,917,414,gate_test,yellow,right,47,8
1174,925,417,gate_test,yellow,right,47,8
1175,946,415,gate_test,yellow,right,47,8
1176,955,412,gate_test,yellow,right,47,8
1177,957,409,gate_test,yellow,right,47,8
1178,966,412,gate_test,yellow,right,47,8
1179,975,413,test,yellow,right,47,8
1180,979,417,test,yellow,right,47,8
1181,986,417,test,yellow,right,47,8
1182,1013,410,test,yellow,right,47,8
1183,1034,401,test,yellow,right,47,8
1184,1050,406,test,yellow,right,47,8
1185,1019,412,test,yellow,right,47,8
1186,997,424,test,yellow,right,47,8
1187,1009,418,test,yellow,right,47,8
1188,1009,418,test,yellow,right,47,8
1189,1004,424,test,yellow,right,47,8
1190,992,430,test,yellow,right,47,8
1191,1003,425,test,yellow,right,47,8
1192,993,416,test,yellow,right,47,8
1193,988,402,test,yellow,right,47,8
1194,991,402,test,yellow,right,47,8
1195,1000,407,test,yellow,right,47,8
1196,1021,411,test,yellow,right,47,8
1197,1022,425,test,yellow,right,47,8
1198,1009,426,test,yellow,right,47,8
1199,1003,422,test,yellow,right,47,8
1200,998,420,test,yellow,right,47,8
1201,990,425,test,yellow,right,47,8
1202,985,426,test,yellow,right,47,8
1203,971,417,gate_test,yellow,right,47,8
1204,973,413,test,yellow,right,47,8
1205,961,410,gate_test,yellow,right,47,8
1206,947,407,gate_test,yellow,right,47,8
1207,947,413,gate_test,yellow,right,47,8
1208,936,426,gate_test,yellow,right,47,8
1209,926,411,gate_test,yellow,right,47,8
1210,918,410,gate_test,yellow,right,47,8
1211,924,421,gate_test,yellow,right,47,8
1212,927,419,gate_test,yellow,right,47,8
1213,926,415,gate_test,yellow,right,47,8
1214,902,416,gate_test,yellow,right,47,8
1215,894,416,gate_test,yellow,right,47,8
1216,880,406,gate_test,yellow,right,47,8
1217,868,389,gate_test,yellow,right,47,8
1218,865,381,gate_test,yellow,right,47,8
1219,837,364,capture,yellow,right,47,8
1220,824,353,capture,yellow,right,47,8
1221,795,350,capture,yellow,right,47,8
1222,772,339,capture,yellow,right,47,8
1223,757,311,capture,yellow,right,47,8
1224,757,311,capture,yellow,right,47,8
1225,745,299,capture,yellow,right,47,8
1226,723,315,capture,yellow,right,47,8
1227,723,315,capture,yellow,right,47,8
1228,723,315,capture,yellow,right,47,8
1229,738,309,capture,yellow,right,47,8
1230,744,315,capture,yellow,right,47,8
1231,762,318,capture,yellow,right,47,8
1232,762,318,capture,yellow,right,47,8
1233,775,332,capture,yellow,right,47,8
1234,790,337,capture,yellow,right,47,8
1235,798,339,capture,yellow,right,47,8
1236,816,340,capture,yellow,right,47,8
1237,822,346,capture,yellow,right,47,8
1238,839,370,capture,yellow,right,47,8
1239,854,377,gate_test,yellow,right,47,8
1240,868,382,gate_test,yellow,right,47,8
1241,879,396,gate_test,yellow,right,47,8
1242,887,400,gate_test,yellow,right,47,8
1243,910,413,gate_test,yellow,right,47,8
1244,923,415,gate_test,yellow,right,47,8
1245,933,411,gate_test,yellow,right,47,8
1246,936,409,gate_test,yellow,right,47,8
1247,962,415,gate_test,yellow,right,47,8
1248,973,420,gate_test,yellow,right,47,8
1249,1011,419,test,yellow,right,47,8
1250,1006,406,test,yellow,right,47,8
1251,1024,403,test,yellow,right,47,8
1252,1012,402,test,yellow,right,47,8
1253,1053,399,test,yellow,right,47,8
1254,1071,403,test,yellow,right,47,8
1255,1095,402,test,yellow,right,47,8
1256,1112,398,test,yellow,right,47,8
1257,1138,393,test,yellow,right,47,8
1258,1153,397,test,yellow,right,47,8
1259,1180,394,test,yellow,right,47,8
1260,1215,400,test,yellow,right,47,8
1261,1219,410,test,yellow,right,47,8
1262,1251,440,test,yellow,right,47,8
1263,1257,458,test,yellow,right,47,8
1264,1278,479,branch_left,yellow,right,47,8
1265,1279,496,branch_left,yellow,right,47,8
1266,1297,528,branch_left,yellow,right,47,8
1267,1306,542,branch_left,yellow,right,47,8
1268,1328,555,branch_left,yellow,right,47,8
1269,1337,570,branch_left,yellow,right,47,8
1270,1342,599,branch_left,yellow,right,47,8
1271,1337,611,branch_left,yellow,right,47,8
1272,1329,605,branch_left,yellow,right,47,8
1273,1329,575,branch_left,yellow,right,47,8
1274,1324,565,branch_left,yellow,right,47,8
1275,1319,542,branch_left,yellow,right,47,8
1276,1319,533,branch_left,yellow,right,47,8
1277,1310,519,branch_left,yellow,right,47,8
1278,1300,506,branch_left,yellow,right,47,8
1279,1300,499,branch_left,yellow,right,47,8
1280,1304,498,branch_left,yellow,right,47,8
1281,1298,485,branch_left,yellow,right,47,8
1282,1295,480,branch_left,yellow,right,47,8
1283,1287,468,branch_left,yellow,right,47,8
1284,1281,458,branch_left,yellow,right,47,8
1285,1281,455,branch_left,yellow,right,47,8
1286,1284,450,branch_left,yellow,right,47,8
1287,1286,454,branch_left,yellow,right,47,8
1288,1286,473,branch_left,yellow,right,47,8
1289,1287,482,branch_left,yellow,right,47,8
1290,1316,489,branch_left,yellow,right,47,8
1291,1328,493,branch_left,yellow,right,47,8
1292,1341,497,branch_left,yellow,right,47,8
1293,1360,508,branch_left,yellow,right,47,8
1294,1368,510,branch_left,yellow,right,47,8
1295,1376,510,branch_left,yellow,right,47,8
1296,1377,517,branch_left,yellow,right,47,8
1297,1381,528,branch_left,yellow,right,47,8
1298,1394,536,branch_left,yellow,right,47,8
1299,1398,543,branch_left,yellow,right,47,8
1300,1406,566,branch_left,yellow,right,47,8
1301,1406,567,branch_left,yellow,right,47,8
1302,1432,580,branch_left,yellow,right,47,8
1303,1438,601,branch_left,yellow,right,47,8
1304,1437,593,branch_left,yellow,right,47,8
1305,1449,611,fountain_left,yellow,right,47,8
1306,1463,626,fountain_left,yellow,right,47,8
1307,1475,643,fountain_left,yellow,right,47,8
1308,1490,667,fountain_left,yellow,right,47,8
1309,1491,656,fountain_left,yellow,right,47,8
1310,1510,665,fountain_left,yellow,right,47,8
1311,1491,657,fountain_left,yellow,right,47,8
1312,1485,650,fountain_left,yellow,right,47,8
1313,1496,653,fountain_left,yellow,right,47,8
1314,1492,665,fountain_left,yellow,right,47,8
1315,1487,663,fountain_left,yellow,right,47,8
1316,1476,684,fountain_left,yellow,right,47,8
1317,1472,687,fountain_left,yellow,right,47,8
1318,1461,690,fountain_left,yellow,right,47,8
1319,1458,693,fountain_left,yellow,right,47,8
1320,1460,682,fountain_left,yellow,right,47,8
1321,1459,682,fountain_left,yellow,right,47,8
1322,1460,684,fountain_left,yellow,right,47,8
1323,1458,679,fountain_left,yellow,right,47,8
1324,1456,676,fountain_left,yellow,right,47,8
1325,1463,675,fountain_left,yellow,right,47,8
1326,1457,671,fountain_left,yellow,right,47,8
1327,1455,670,fountain_left,yellow,right,47,8
1328,1453,672,fountain_left,yellow,right,47,8
1329,1447,678,fountain_left,yellow,right,47,8
1330,1443,690,fountain_left,yellow,right,47,8
1331,1433,691,fountain_left,yellow,right,47,8
1332,1427,719,fountain_left,yellow,right,47,8
1333,1421,719,fountain_left,yellow,right,47,8
1334,1419,718,fountain_left,yellow,right,47,8
1335,1413,708,fountain_left,yellow,right,47,8
1336,1419,691,fountain_left,yellow,right,47,8
1337,1426,695,fountain_left,yellow,right,47,8
1338,1431,690,fountain_left,yellow,right,47,8
1339,1440,695,fountain_left,yellow,right,47,8
1340,1443,685,fountain_left,yellow,right,47,8
1341,1418,700,fountain_left,yellow,right,47,8
1342,1450,672,fountain_left,yellow,right,47,8
1343,1453,668,fountain_left,yellow,right,47,8
1344,1456,668,fountain_left,yellow,right,47,8
1345,1460,673,fountain_left,yellow,right,47,8
1346,1460,671,fountain_left,yellow,right,47,8
