t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
704,1361,662,fountain_left,yellow,left,1,16
705,1361,661,fountain_left,yellow,left,1,16
706,1359,661,fountain_left,yellow,left,1,16
707,1349,664,fountain_left,yellow,left,1,16
708,1345,664,branch_left,yellow,left,1,16
709,1341,665,branch_left,yellow,left,1,16
710,1353,656,branch_left,yellow,left,1,16
711,1375,657,fountain_left,yellow,left,1,16
712,1391,657,fountain_left,yellow,left,1,16
713,1415,660,fountain_left,yellow,left,1,16
714,1411,659,fountain_left,yellow,left,1,16
715,1395,658,fountain_left,yellow,left,1,16
716,1390,635,branch_left,yellow,left,1,16
717,1389,631,branch_left,yellow,left,1,16
718,1374,589,branch_left,yellow,left,1,16
719,1341,550,branch_left,yellow,left,1,16
720,1325,527,branch_left,yellow,left,1,16
721,1311,512,branch_left,yellow,left,1,16
722,1263,494,branch_left,yellow,left,1,16
723,1238,475,branch_left,yellow,left,1,16
724,1231,448,test,yellow,left,1,16
725,1205,422,test,yellow,left,1,16
726,1204,394,test,yellow,left,1,16
727,1214,394,test,yellow,left,1,16
728,1214,372,test,yellow,left,1,16
729,1215,362,test,yellow,left,1,16
730,1218,372,test,yellow,left,1,16
731,1210,384,test,yellow,left,1,16
732,1190,413,test,yellow,left,1,16
733,1194,422,test,yellow,left,1,16
734,1165,410,test,yellow,left,1,16
735,1135,406,test,yellow,left,1,16
736,1115,400,test,yellow,left,1,16
737,1090,414,test,yellow,left,1,16
738,1040,424,test,yellow,left,1,16
739,1004,405,test,yellow,left,1,16
740,1004,405,test,yellow,left,1,16
741,995,410,test,yellow,left,1,16
742,967,417,gate_test,yellow,left,1,16
743,936,412,gate_test,yellow,left,1,16
744,922,400,gate_test,yellow,left,1,16
745,917,397,gate_test,yellow,left,1,16
746,924,398,gate_test,yellow,left,1,16
747,946,406,gate_test,yellow,left,1,16
748,940,421,gate_test,yellow,left,1,16
749,940,421,gate_test,yellow,left,1,16
750,915,419,gate_test,yellow,left,1,16
751,924,419,gate_test,yellow,left,1,16
752,903,426,gate_test,yellow,left,1,16
753,912,413,gate_test,yellow,left,1,16
754,886,442,gate_test,yellow,left,1,16
755,886,442,gate_test,yellow,left,1,16
756,886,442,gate_test,yellow,left,1,16
757,886,442,gate_test,yellow,left,1,16
758,990,423,test,yellow,left,1,16
759,980,423,test,yellow,left,1,16
760,976,415,test,yellow,left,1,16
761,976,415,test,yellow,left,1,16
762,933,441,gate_test,yellow,left,1,16
763,926,436,gate_test,yellow,left,1,16
764,906,423,gate_test,yellow,left,1,16
765,892,410,gate_test,yellow,left,1,16
766,869,425,gate_test,yellow,left,1,16
767,862,411,gate_test,yellow,left,1,16
768,831,398,gate,yellow,left,1,16
769,818,388,gate,yellow,left,1,16
770,763,359,capture,yellow,left,1,16
771,752,333,capture,yellow,left,1,16
772,722,315,capture,yellow,left,1,16
773,718,301,capture,yellow,left,1,16
774,693,300,capture,yellow,left,1,16
775,684,297,capture,yellow,left,1,16
776,684,297,capture,yellow,left,1,16
777,684,297,capture,yellow,left,1,16
778,684,297,capture,yellow,left,1,16
779,684,297,capture,yellow,left,1,16
780,684,297,capture,yellow,left,1,16
781,684,297,capture,yellow,left,1,16
782,684,297,capture,yellow,left,1,16
783,733,320,capture,yellow,left,1,16
784,733,320,capture,yellow,left,1,16
785,779,344,capture,yellow,left,1,16
786,818,380,capture,yellow,left,1,16
787,823,386,gate,yellow,left,1,16
788,823,382,capture,yellow,left,1,16
789,830,384,gate,yellow,left,1,16
790,837,402,gate,yellow,left,1,16
791,846,394,gate,yellow,left,1,16
792,863,422,gate_test,yellow,left,1,16
793,861,423,gate,yellow,left,1,16
794,863,423,gate_test,yellow,left,1,16
795,871,425,gate_test,yellow,left,1,16
796,861,421,gate_test,yellow,left,1,16
797,860,418,gate_test,yellow,left,1,16
798,871,443,gate_test,yellow,left,1,16
799,864,423,gate_test,yellow,left,1,16
800,870,424,gate_test,yellow,left,1,16
801,867,424,gate_test,yellow,left,1,16
802,865,422,gate_test,yellow,left,1,16
803,871,422,gate_test,yellow,left,1,16
804,862,423,gate_test,yellow,left,1,16
805,861,423,gate,yellow,left,1,16
806,860,424,gate,yellow,left,1,16
807,862,426,gate,yellow,left,1,16
808,863,426,gate_test,yellow,left,1,16
809,861,426,gate,yellow,left,1,16
810,861,426,gate,yellow,left,1,16
811,861,426,gate,yellow,left,1,16
812,861,418,gate_test,yellow,left,1,16
813,861,424,gate,yellow,left,1,16
814,857,417,gate,yellow,left,1,16
815,856,416,gate,yellow,left,1,16
816,862,418,gate_test,yellow,left,1,16
817,888,418,gate_test,yellow,left,1,16
818,898,425,gate_test,yellow,left,1,16
819,911,428,gate_test,yellow,left,1,16
820,938,418,gate_test,yellow,left,1,16
821,957,421,gate_test,yellow,left,1,16
822,989,410,test,yellow,left,1,16
823,1038,403,test,yellow,left,1,16
824,1047,405,test,yellow,left,1,16
825,1201,435,test,yellow,left,1,16
826,1224,459,test,yellow,left,1,16
827,1241,489,branch_left,yellow,left,1,16
828,1267,529,branch_left,yellow,left,1,16
829,1277,540,branch_left,yellow,left,1,16
830,1298,566,branch_left,yellow,left,1,16
831,1313,579,branch_left,yellow,left,1,16
832,1320,610,branch_left,yellow,left,1,16
833,1321,629,branch_left,yellow,left,1,16
834,1308,632,branch_left,yellow,left,1,16
835,1311,624,branch_left,yellow,left,1,16
836,1294,614,branch_left,yellow,left,1,16
837,1272,579,branch_left,yellow,left,1,16
838,1271,569,branch_left,yellow,left,1,16
839,1262,524,branch_left,yellow,left,1,16
840,1255,502,branch_left,yellow,left,1,16
841,1235,474,test,yellow,left,1,16
842,1202,421,test,yellow,left,1,16
843,1179,407,test,yellow,left,1,16
844,1166,413,test,yellow,left,1,16
845,1122,414,test,yellow,left,1,16
846,1110,410,test,yellow,left,1,16
847,1068,414,test,yellow,left,1,16
848,1044,415,test,yellow,left,1,16
849,1021,411,test,yellow,left,1,16
850,984,412,test,yellow,left,1,16
851,977,411,test,yellow,left,1,16
852,961,411,gate_test,yellow,left,1,16
853,958,417,gate_test,yellow,left,1,16
854,933,428,gate_test,yellow,left,1,16
855,925,435,gate_test,yellow,left,1,16
856,923,430,gate_test,yellow,left,1,16
857,934,428,gate_test,yellow,left,1,16
858,933,428,gate_test,yellow,left,1,16
859,908,435,gate_test,yellow,left,1,16
860,908,435,gate_test,yellow,left,1,16
861,907,438,gate_test,yellow,left,1,16
862,906,438,gate_test,yellow,left,1,16
863,907,433,gate_test,yellow,left,1,16
864,910,425,gate_test,yellow,left,1,16
865,909,423,gate_test,yellow,left,1,16
866,916,416,gate_test,yellow,left,1,16
867,906,414,gate_test,yellow,left,1,16
868,899,413,gate_test,yellow,left,1,16
869,895,422,gate_test,yellow,left,1,16
870,896,412,gate_test,yellow,left,1,16
871,895,412,gate_test,yellow,left,1,16
872,890,420,gate_test,yellow,left,1,16
873,890,420,gate_test,yellow,left,1,16
874,890,420,gate_test,yellow,left,1,16
875,890,420,gate_test,yellow,left,1,16
876,890,420,gate_test,yellow,left,1,16
877,895,441,gate_test,yellow,left,1,16
878,877,445,gate_test,yellow,left,1,16
879,882,429,gate_test,yellow,left,1,16
880,888,414,gate_test,yellow,left,1,16
881,888,414,gate_test,yellow,left,1,16
882,888,414,gate_test,yellow,left,1,16
883,860,414,gate_test,yellow,left,1,16
884,866,422,gate_test,yellow,left,1,16
885,887,423,gate_test,yellow,left,1,16
886,905,416,gate_test,yellow,left,1,16
887,909,418,gate_test,yellow,left,1,16
888,909,415,gate_test,yellow,left,1,16
889,906,420,gate_test,yellow,left,1,16
890,887,424,gate_test,yellow,left,1,16
891,889,420,gate_test,yellow,left,1,16
892,889,420,gate_test,yellow,left,1,16
893,883,407,gate_test,yellow,left,1,16
894,883,407,gate_test,yellow,left,1,16
895,839,411,gate,yellow,left,1,16
896,853,404,gate,yellow,left,1,16
897,819,388,gate,yellow,left,1,16
898,819,388,gate,yellow,left,1,16
899,760,342,capture,yellow,left,1,16
900,760,342,capture,yellow,left,1,16
901,760,342,capture,yellow,left,1,16
902,760,342,capture,yellow,left,1,16
903,674,287,capture,yellow,left,1,16
904,674,287,capture,yellow,left,1,16
905,674,287,capture,yellow,left,1,16
906,653,273,capture,yellow,left,1,16
907,686,285,capture,yellow,left,1,16
908,697,294,capture,yellow,left,1,16
909,697,294,capture,yellow,left,1,16
910,697,294,capture,yellow,left,1,16
911,748,331,capture,yellow,left,1,16
912,778,340,capture,yellow,left,1,16
913,778,340,capture,yellow,left,1,16
914,799,379,capture,yellow,left,1,16
915,848,388,gate,yellow,left,1,16
916,833,382,gate,yellow,left,1,16
917,852,404,gate,yellow,left,1,16
918,869,404,gate_test,yellow,left,1,16
919,874,419,gate_test,yellow,left,1,16
920,933,419,gate_test,yellow,left,1,16
921,956,415,gate_test,yellow,left,1,16
922,994,405,test,yellow,left,1,16
923,1021,408,test,yellow,left,1,16
924,1047,416,test,yellow,left,1,16
925,1088,402,test,yellow,left,1,16
926,1107,408,test,yellow,left,1,16
927,1151,402,test,yellow,left,1,16
928,1180,403,test,yellow,left,1,16
929,1189,418,test,yellow,left,1,16
930,1221,450,test,yellow,left,1,16
931,1249,483,branch_left,yellow,left,1,16
932,1259,505,branch_left,yellow,left,1,16
933,1282,539,branch_left,yellow,left,1,16
934,1291,560,branch_left,yellow,left,1,16
935,1318,594,branch_left,yellow,left,1,16
936,1327,609,branch_left,yellow,left,1,16
937,1337,611,branch_left,yellow,left,1,16
938,1361,620,branch_left,yellow,left,1,16
939,1373,621,branch_left,yellow,left,1,16
940,1399,631,branch_left,yellow,left,1,16
941,1413,645,fountain_left,yellow,left,1,16
942,1415,655,fountain_left,yellow,left,1,16
943,1413,663,fountain_left,yellow,left,1,16
944,1409,663,fountain_left,yellow,left,1,16
945,1406,646,fountain_left,yellow,left,1,16
946,1384,633,branch_left,yellow,left,1,16
947,1378,624,branch_left,yellow,left,1,16
948,1368,595,branch_left,yellow,left,1,16
949,1356,566,branch_left,yellow,left,1,16
950,1341,572,branch_left,yellow,left,1,16
951,1314,513,branch_left,yellow,left,1,16
952,1291,498,branch_left,yellow,left,1,16
953,1254,472,branch_left,yellow,left,1,16
954,1245,449,test,yellow,left,1,16
955,1219,418,test,yellow,left,1,16
956,1207,397,test,yellow,left,1,16
957,1210,379,test,yellow,left,1,16
958,1215,344,test,yellow,left,1,16
959,1222,321,branch_right,yellow,left,1,16
960,1240,280,branch_right,yellow,left,1,16
961,1263,241,branch_right,yellow,left,1,16
962,1269,228,branch_right,yellow,left,1,16
963,1276,197,branch_right,yellow,left,1,16
964,1275,184,branch_right,yellow,left,1,16
965,1270,145,branch_right,yellow,left,1,16
966,1282,113,fountain_right,yellow,left,1,16
967,1298,85,fountain_right,yellow,left,1,16
968,1303,81,fountain_right,yellow,left,1,16
969,1299,95,fountain_right,yellow,left,1,16
970,1308,90,fountain_right,yellow,left,1,16
971,1324,95,fountain_right,yellow,left,1,16
972,1325,97,fountain_right,yellow,left,1,16
973,1354,96,fountain_right,yellow,left,1,16
974,1369,100,fountain_right,yellow,left,1,16
975,1373,116,fountain_right,yellow,left,1,16
976,1365,139,fountain_right,yellow,left,1,16
977,1349,173,branch_right,yellow,left,1,16
978,1347,186,branch_right,yellow,left,1,16
979,1325,233,branch_right,yellow,left,1,16
980,1309,249,branch_right,yellow,left,1,16
981,1270,276,branch_right,yellow,left,1,16
982,1251,302,branch_right,yellow,left,1,16
983,1233,331,branch_right,yellow,left,1,16
984,1219,390,test,yellow,left,1,16
985,1216,407,test,yellow,left,1,16
986,1229,429,test,yellow,left,1,16
987,1243,481,branch_left,yellow,left,1,16
988,1264,523,branch_left,yellow,left,1,16
989,1280,541,branch_left,yellow,left,1,16
990,1314,583,branch_left,yellow,left,1,16
991,1333,601,branch_left,yellow,left,1,16
992,1366,616,branch_left,yellow,left,1,16
993,1381,627,branch_left,yellow,left,1,16
994,1398,668,fountain_left,yellow,left,1,16
995,1397,684,fountain_left,yellow,left,1,16
996,1345,728,fountain_left,yellow,left,1,16
997,1361,694,fountain_left,yellow,left,1,16
998,1343,685,fountain_left,yellow,left,1,16
999,1320,666,branch_left,yellow,left,1,16
1000,1319,629,branch_left,yellow,left,1,16
1001,1307,615,branch_left,yellow,left,1,16
1002,1285,576,branch_left,yellow,left,1,16
1003,1261,553,branch_left,yellow,left,1,16
1004,1265,512,branch_left,yellow,left,1,16
1005,1219,462,test,yellow,left,1,16
1006,1209,434,test,yellow,left,1,16
1007,1191,416,test,yellow,left,1,16
1008,1116,408,test,yellow,left,1,16
1009,1090,416,test,yellow,left,1,16
1010,1090,416,test,yellow,left,1,16
1011,1042,414,test,yellow,left,1,16
1012,1008,412,test,yellow,left,1,16
1013,987,418,test,yellow,left,1,16
1014,955,408,gate_test,yellow,left,1,16
1015,955,408,gate_test,yellow,left,1,16
1016,927,384,gate_test,yellow,left,1,16
1017,927,384,gate_test,yellow,left,1,16
1018,877,412,gate_test,yellow,left,1,16
1019,871,410,gate_test,yellow,left,1,16
1020,839,390,gate,yellow,left,1,16
1021,818,379,capture,yellow,left,1,16
1022,819,372,capture,yellow,left,1,16
1023,791,349,capture,yellow,left,1,16
1024,744,341,capture,yellow,left,1,16
1025,729,321,capture,yellow,left,1,16
1026,713,310,capture,yellow,left,1,16
1027,680,283,capture,yellow,left,1,16
1028,673,291,capture,yellow,left,1,16
1029,629,294,capture,yellow,left,1,16
1030,629,294,capture,yellow,left,1,16
1031,674,304,capture,yellow,left,1,16
1032,674,304,capture,yellow,left,1,16
1033,674,304,capture,yellow,left,1,16
1034,674,304,capture,yellow,left,1,16
1035,674,304,capture,yellow,left,1,16
1036,674,304,capture,yellow,left,1,16
1037,821,379,capture,yellow,left,1,16
1038,828,394,gate,yellow,left,1,16
1039,821,401,gate,yellow,left,1,16
1040,849,401,gate,yellow,left,1,16
1041,867,409,gate_test,yellow,left,1,16
1042,890,423,gate_test,yellow,left,1,16
1043,916,419,gate_test,yellow,left,1,16
1044,931,414,gate_test,yellow,left,1,16
1045,977,415,test,yellow,left,1,16
1046,1033,412,test,yellow,left,1,16
1047,1041,407,test,yellow,left,1,16
1048,1090,400,test,yellow,left,1,16
1049,1113,397,test,yellow,left,1,16
1050,1159,401,test,yellow,left,1,16
1051,1184,407,test,yellow,left,1,16
1052,1213,443,test,yellow,left,1,16
1053,1230,454,test,yellow,left,1,16
1054,1271,484,branch_left,yellow,left,1,16
1055,1308,515,branch_left,yellow,left,1,16
1056,1341,552,branch_left,yellow,left,1,16
1057,1351,573,branch_left,yellow,left,1,16
1058,1369,607,branch_left,yellow,left,1,16
1059,1368,617,branch_left,yellow,left,1,16
1060,1368,616,branch_left,yellow,left,1,16
1061,1389,604,branch_left,yellow,left,1,16
1062,1402,619,branch_left,yellow,left,1,16
1063,1413,636,fountain_left,yellow,left,1,16
1064,1429,658,fountain_left,yellow,left,1,16
1065,1431,660,fountain_left,yellow,left,1,16
1066,1415,644,fountain_left,yellow,left,1,16
1067,1402,644,fountain_left,yellow,left,1,16
1068,1386,626,branch_left,yellow,left,1,16
1069,1381,617,branch_left,yellow,left,1,16
1070,1361,589,branch_left,yellow,left,1,16
1071,1360,579,branch_left,yellow,left,1,16
1072,1356,577,branch_left,yellow,left,1,16
1073,1329,527,branch_left,yellow,left,1,16
1074,1316,518,branch_left,yellow,left,1,16
1075,1284,487,branch_left,yellow,left,1,16
1076,1271,495,branch_left,yellow,left,1,16
1077,1262,478,branch_left,yellow,left,1,16
1078,1234,431,test,yellow,left,1,16
1079,1221,394,test,yellow,left,1,16
1080,1210,368,test,yellow,left,1,16
1081,1214,340,test,yellow,left,1,16
1082,1235,290,branch_right,yellow,left,1,16
1083,1247,263,branch_right,yellow,left,1,16
1084,1255,243,branch_right,yellow,left,1,16
1085,1275,207,branch_right,yellow,left,1,16
1086,1281,185,branch_right,yellow,left,1,16
1087,1284,151,branch_right,yellow,left,1,16
1088,1290,137,fountain_right,yellow,left,1,16
1089,1302,121,fountain_right,yellow,left,1,16
1090,1327,113,fountain_right,yellow,left,1,16
1091,1337,90,fountain_right,yellow,left,1,16
1092,1346,120,fountain_right,yellow,left,1,16
1093,1372,113,fountain_right,yellow,left,1,16
1094,1383,98,fountain_right,yellow,left,1,16
1095,1386,105,fountain_right,yellow,left,1,16
1096,1369,97,fountain_right,yellow,left,1,16
1097,1361,93,fountain_right,yellow,left,1,16
1098,1351,79,fountain_right,yellow,left,1,16
1099,1335,71,fountain_right,yellow,left,1,16
1100,1321,52,fountain_right,yellow,left,1,16
1101,1324,62,fountain_right,yellow,left,1,16
1102,1320,81,fountain_right,yellow,left,1,16
1103,1315,70,fountain_right,yellow,left,1,16
1104,1304,102,fountain_right,yellow,left,1,16
1105,1283,113,fountain_right,yellow,left,1,16
1106,1265,144,branch_right,yellow,left,1,16
1107,1260,155,branch_right,yellow,left,1,16
1108,1248,192,branch_right,yellow,left,1,16
1109,1246,210,branch_right,yellow,left,1,16
1110,1237,250,branch_right,yellow,left,1,16
1111,1230,291,branch_right,yellow,left,1,16
1112,1223,314,branch_right,yellow,left,1,16
1113,1212,350,test,yellow,left,1,16
1114,1213,361,test,yellow,left,1,16
1115,1189,390,test,yellow,left,1,16
1116,1156,406,test,yellow,left,1,16
1117,1154,399,test,yellow,left,1,16
1118,1095,415,test,yellow,left,1,16
1119,1080,416,test,yellow,left,1,16
1120,1034,403,test,yellow,left,1,16
1121,999,408,test,yellow,left,1,16
1122,998,407,test,yellow,left,1,16
1123,970,414,gate_test,yellow,left,1,16
1124,968,420,gate_test,yellow,left,1,16
1125,951,422,gate_test,yellow,left,1,16
1126,938,416,gate_test,yellow,left,1,16
1127,916,416,gate_test,yellow,left,1,16
1128,913,416,gate_test,yellow,left,1,16
1129,931,410,gate_test,yellow,left,1,16
1130,907,418,gate_test,yellow,left,1,16
1131,900,408,gate_test,yellow,left,1,16
1132,850,403,gate,yellow,left,1,16
1133,857,401,gate_test,yellow,left,1,16
1134,833,391,gate,yellow,left,1,16
1135,804,364,capture,yellow,left,1,16
1136,782,355,capture,yellow,left,1,16
1137,738,322,capture,yellow,left,1,16
1138,722,292,capture,yellow,left,1,16
1139,709,287,capture,yellow,left,1,16
1140,694,271,capture,yellow,left,1,16
1141,694,271,capture,yellow,left,1,16
1142,709,255,capture,yellow,left,1,16
1143,710,270,capture,yellow,left,1,16
1144,710,270,capture,yellow,left,1,16
1145,687,293,capture,yellow,left,1,16
1146,655,270,capture,yellow,left,1,16
1147,674,287,capture,yellow,left,1,16
1148,671,281,capture,yellow,left,1,16
1149,627,276,capture,yellow,left,1,16
1150,650,286,capture,yellow,left,1,16
1151,634,286,capture,yellow,left,1,16
1152,640,288,capture,yellow,left,1,16
1153,681,267,capture,yellow,left,1,16
1154,681,267,capture,yellow,left,1,16
1155,634,281,capture,yellow,left,1,16
1156,635,286,capture,yellow,left,1,16
1157,636,287,capture,yellow,left,1,16
1158,636,287,capture,yellow,left,1,16
1159,660,299,capture,yellow,left,1,16
1160,680,298,capture,yellow,left,1,16
1161,706,327,capture,yellow,left,1,16
1162,738,336,capture,yellow,left,1,16
1163,738,336,capture,yellow,left,1,16
1164,777,330,capture,yellow,left,1,16
1165,793,345,capture,yellow,left,1,16
1166,799,357,capture,yellow,left,1,16
1167,826,379,capture,yellow,left,1,16
1168,824,392,gate,yellow,left,1,16
1169,847,396,gate,yellow,left,1,16
1170,855,407,gate,yellow,left,1,16
1171,859,409,gate_test,yellow,left,1,16
1172,866,411,gate_test,yellow,left,1,16
1173,865,413,gate_test,yellow,left,1,16
1174,872,425,gate_test,yellow,left,1,16
1175,865,416,gate_test,yellow,left,1,16
1176,862,426,gate,yellow,left,1,16
1177,865,422,gate_test,yellow,left,1,16
1178,863,425,gate_test,yellow,left,1,16
1179,864,424,gate_test,yellow,left,1,16
1180,861,421,gate_test,yellow,left,1,16
1181,864,420,gate_test,yellow,left,1,16
1182,866,419,gate_test,yellow,left,1,16
1183,882,420,gate_test,yellow,left,1,16
1184,904,414,gate_test,yellow,left,1,16
1185,921,419,gate_test,yellow,left,1,16
1186,952,425,gate_test,yellow,left,1,16
1187,958,425,gate_test,yellow,left,1,16
1188,1002,410,test,yellow,left,1,16
1189,1033,416,test,yellow,left,1,16
1190,1072,407,test,yellow,left,1,16
1191,1079,407,test,yellow,left,1,16
1192,1120,404,test,yellow,left,1,16
1193,1127,393,test,yellow,left,1,16
1194,1163,394,test,yellow,left,1,16
1195,1178,400,test,yellow,left,1,16
1196,1197,425,test,yellow,left,1,16
1197,1207,441,test,yellow,left,1,16
1198,1240,467,test,yellow,left,1,16
1199,1256,486,branch_left,yellow,left,1,16
1200,1279,524,branch_left,yellow,left,1,16
1201,1284,538,branch_left,yellow,left,1,16
1202,1314,572,branch_left,yellow,left,1,16
1203,1329,580,branch_left,yellow,left,1,16
1204,1339,579,branch_left,yellow,left,1,16
1205,1339,572,branch_left,yellow,left,1,16
1206,1336,570,branch_left,yellow,left,1,16
1207,1327,568,branch_left,yellow,left,1,16
1208,1318,555,branch_left,yellow,left,1,16
1209,1314,531,branch_left,yellow,left,1,16
1210,1295,533,branch_left,yellow,left,1,16
1211,1264,476,branch_left,yellow,left,1,16
1212,1232,441,test,yellow,left,1,16
1213,1194,407,test,yellow,left,1,16
1214,1184,399,test,yellow,left,1,16
1215,1153,410,test,yellow,left,1,16
1216,1124,412,test,yellow,left,1,16
1217,1083,414,test,yellow,left,1,16
1218,1080,411,test,yellow,left,1,16
1219,1039,415,test,yellow,left,1,16
1220,986,417,test,yellow,left,1,16
1221,963,423,gate_test,yellow,left,1,16
1222,963,423,gate_test,yellow,left,1,16
1223,932,433,gate_test,yellow,left,1,16
1224,936,425,gate_test,yellow,left,1,16
1225,901,417,gate_test,yellow,left,1,16
1226,894,405,gate_test,yellow,left,1,16
1227,877,415,gate_test,yellow,left,1,16
1228,818,373,capture,yellow,left,1,16
1229,814,374,capture,yellow,left,1,16
1230,802,356,capture,yellow,left,1,16
1231,771,328,capture,yellow,left,1,16
1232,762,309,capture,yellow,left,1,16
1233,706,288,capture,yellow,left,1,16
1234,705,289,capture,yellow,left,1,16
1235,705,289,capture,yellow,left,1,16
1236,705,289,capture,yellow,left,1,16
1237,663,280,capture,yellow,left,1,16
1238,667,278,capture,yellow,left,1,16
1239,667,278,capture,yellow,left,1,16
1240,667,278,capture,yellow,left,1,16
1241,667,278,capture,yellow,left,1,16
1242,701,279,capture,yellow,left,1,16
1243,701,279,capture,yellow,left,1,16
1244,748,318,capture,yellow,left,1,16
1245,754,320,capture,yellow,left,1,16
1246,777,335,capture,yellow,left,1,16
1247,775,347,capture,yellow,left,1,16
1248,801,371,capture,yellow,left,1,16
1249,805,396,gate,yellow,left,1,16
1250,823,397,gate,yellow,left,1,16
1251,837,405,gate,yellow,left,1,16
1252,877,418,gate_test,yellow,left,1,16
1253,904,410,gate_test,yellow,left,1,16
1254,952,426,gate_test,yellow,left,1,16
1255,973,408,test,yellow,left,1,16
1256,1017,411,test,yellow,left,1,16
1257,1038,420,test,yellow,left,1,16
1258,1057,412,test,yellow,left,1,16
1259,1106,409,test,yellow,left,1,16
1260,1154,399,test,yellow,left,1,16
1261,1173,384,test,yellow,left,1,16
1262,1208,355,test,yellow,left,1,16
1263,1237,312,branch_right,yellow,left,1,16
1264,1251,290,branch_right,yellow,left,1,16
1265,1260,239,branch_right,yellow,left,1,16
1266,1266,217,branch_right,yellow,left,1,16
1267,1262,214,branch_right,yellow,left,1,16
1268,1270,167,branch_right,yellow,left,1,16
1269,1281,135,fountain_right,yellow,left,1,16
1270,1298,109,fountain_right,yellow,left,1,16
1271,1309,93,fountain_right,yellow,left,1,16
1272,1314,89,fountain_right,yellow,left,1,16
1273,1341,96,fountain_right,yellow,left,1,16
1274,1357,96,fountain_right,yellow,left,1,16
1275,1382,112,fountain_right,yellow,left,1,16
1276,1387,106,fountain_right,yellow,left,1,16
1277,1385,112,fountain_right,yellow,left,1,16
1278,1382,116,fountain_right,yellow,left,1,16
1279,1372,110,fountain_right,yellow,left,1,16
1280,1368,122,fountain_right,yellow,left,1,16
1281,1362,122,fountain_right,yellow,left,1,16
1282,1362,119,fountain_right,yellow,left,1,16
1283,1360,122,fountain_right,yellow,left,1,16
1284,1359,121,fountain_right,yellow,left,1,16
1285,1358,114,fountain_right,yellow,left,1,16
1286,1359,107,fountain_right,yellow,left,1,16
1287,1347,93,fountain_right,yellow,left,1,16
1288,1331,93,fountain_right,yellow,left,1,16
1289,1319,63,fountain_right,yellow,left,1,16
1290,1315,52,fountain_right,yellow,left,1,16
1291,1322,69,fountain_right,yellow,left,1,16
1292,1325,73,fountain_right,yellow,left,1,16
1293,1330,78,fountain_right,yellow,left,1,16
1294,1337,71,fountain_right,yellow,left,1,16
1295,1344,86,fountain_right,yellow,left,1,16
1296,1348,87,fountain_right,yellow,left,1,16
1297,1363,88,fountain_right,yellow,left,1,16
1298,1367,93,fountain_right,yellow,left,1,16
1299,1365,88,fountain_right,yellow,left,1,16
1300,1362,89,fountain_right,yellow,left,1,16
1301,1364,90,fountain_right,yellow,left,1,16
1302,1358,88,fountain_right,yellow,left,1,16
1303,1337,74,fountain_right,yellow,left,1,16
1304,1329,61,fountain_right,yellow,left,1,16
1305,1325,78,fountain_right,yellow,left,1,16
1306,1330,79,fountain_right,yellow,left,1,16
1307,1332,81,fountain_right,yellow,left,1,16
1308,1338,82,fountain_right,yellow,left,1,16
1309,1345,81,fountain_right,yellow,left,1,16
1310,1353,87,fountain_right,yellow,left,1,16
1311,1368,90,fountain_right,yellow,left,1,16
1312,1354,77,fountain_right,yellow,left,1,16
1313,1387,96,fountain_right,yellow,left,1,16
1314,1383,100,fountain_right,yellow,left,1,16
1315,1380,87,fountain_right,yellow,left,1,16
1316,1376,81,fountain_right,yellow,left,1,16
1317,1358,85,fountain_right,yellow,left,1,16
1318,1342,71,fountain_right,yellow,left,1,16
1319,1322,52,fountain_right,yellow,left,1,16
1320,1315,64,fountain_right,yellow,left,1,16
1321,1301,79,fountain_right,yellow,left,1,16
1322,1294,85,fountain_right,yellow,left,1,16
1323,1281,115,fountain_right,yellow,left,1,16
1324,1278,127,fountain_right,yellow,left,1,16
1325,1270,143,branch_right,yellow,left,1,16
1326,1251,175,branch_right,yellow,left,1,16
1327,1232,220,branch_right,yellow,left,1,16
1328,1237,236,branch_right,yellow,left,1,16
1329,1230,279,branch_right,yellow,left,1,16
1330,1226,298,branch_right,yellow,left,1,16
1331,1213,340,test,yellow,left,1,16
1332,1181,367,test,yellow,left,1,16
1333,1158,382,test,yellow,left,1,16
1334,1183,390,test,yellow,left,1,16
1335,1136,410,test,yellow,left,1,16
1336,1079,408,test,yellow,left,1,16
1337,1086,408,test,yellow,left,1,16
1338,1053,412,test,yellow,left,1,16
1339,1036,416,test,yellow,left,1,16
1340,976,401,test,yellow,left,1,16
1341,969,410,gate_test,yellow,left,1,16
1342,969,412,gate_test,yellow,left,1,16
1343,944,408,gate_test,yellow,left,1,16
1344,925,403,gate_test,yellow,left,1,16
1345,908,402,gate_test,yellow,left,1,16
1346,907,402,gate_test,yellow,left,1,16
1347,884,409,gate_test,yellow,left,1,16
1348,850,395,gate,yellow,left,1,16
1349,833,390,gate,yellow,left,1,16
1350,806,353,capture,yellow,left,1,16
1351,796,342,capture,yellow,left,1,16
1352,768,330,capture,yellow,left,1,16
1353,759,319,capture,yellow,left,1,16
1354,739,321,capture,yellow,left,1,16
1355,727,319,capture,yellow,left,1,16
1356,694,299,capture,yellow,left,1,16
1357,672,290,capture,yellow,left,1,16
1358,675,288,capture,yellow,left,1,16
1359,672,285,capture,yellow,left,1,16
1360,655,280,capture,yellow,left,1,16
1361,652,284,capture,yellow,left,1,16
