t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
751,1128,390,test,blue,right,26,20
752,1138,387,test,blue,right,26,20
753,1124,387,test,blue,right,26,20
754,1121,387,test,blue,right,26,20
755,1122,394,test,blue,right,26,20
756,1126,394,test,blue,right,26,20
757,1118,394,test,blue,right,26,20
758,1118,394,test,blue,right,26,20
759,1120,396,test,blue,right,26,20
760,1117,396,test,blue,right,26,20
761,1114,401,test,blue,right,26,20
762,1119,401,test,blue,right,26,20
763,1116,400,test,blue,right,26,20
764,1101,397,test,blue,right,26,20
765,1098,395,test,blue,right,26,20
766,1094,395,test,blue,right,26,20
767,1086,391,test,blue,right,26,20
768,1087,387,test,blue,right,26,20
769,1077,395,test,blue,right,26,20
770,1077,401,test,blue,right,26,20
771,1069,401,test,blue,right,26,20
772,1063,394,test,blue,right,26,20
773,1048,409,test,blue,right,26,20
774,1043,404,test,blue,right,26,20
775,1028,411,test,blue,right,26,20
776,1030,411,test,blue,right,26,20
777,1030,411,test,blue,right,26,20
778,1025,420,test,blue,right,26,20
779,1024,414,test,blue,right,26,20
780,1027,413,test,blue,right,26,20
781,1027,413,test,blue,right,26,20
782,1027,413,test,blue,right,26,20
783,1026,419,test,blue,right,26,20
784,1026,419,test,blue,right,26,20
785,1027,419,test,blue,right,26,20
786,1025,415,test,blue,right,26,20
787,1020,400,test,blue,right,26,20
788,1017,404,test,blue,right,26,20
789,1001,411,test,blue,right,26,20
790,1001,408,test,blue,right,26,20
791,991,409,test,blue,right,26,20
792,983,420,test,blue,right,26,20
793,981,421,test,blue,right,26,20
794,984,421,test,blue,right,26,20
795,984,421,test,blue,right,26,20
796,984,421,test,blue,right,26,20
797,984,421,test,blue,right,26,20
798,963,415,gate_test,blue,right,26,20
799,963,415,gate_test,blue,right,26,20
800,963,415,gate_test,blue,right,26,20
801,963,415,gate_test,blue,right,26,20
802,963,415,gate_test,blue,right,26,20
803,953,424,gate_test,blue,right,26,20
804,952,424,gate_test,blue,right,26,20
805,951,423,gate_test,blue,right,26,20
806,951,424,gate_test,blue,right,26,20
807,949,424,gate_test,blue,right,26,20
808,947,422,gate_test,blue,right,26,20
809,946,420,gate_test,blue,right,26,20
810,940,410,gate_test,blue,right,26,20
811,933,413,gate_test,blue,right,26,20
812,926,409,gate_test,blue,right,26,20
813,926,409,gate_test,blue,right,26,20
814,918,415,gate_test,blue,right,26,20
815,918,415,gate_test,blue,right,26,20
816,918,415,gate_test,blue,right,26,20
817,898,438,gate_test,blue,right,26,20
818,904,431,gate_test,blue,right,26,20
819,894,435,gate_test,blue,right,26,20
820,900,430,gate_test,blue,right,26,20
821,903,431,gate_test,blue,right,26,20
822,903,430,gate_test,blue,right,26,20
823,903,432,gate_test,blue,right,26,20
824,903,430,gate_test,blue,right,26,20
825,902,430,gate_test,blue,right,26,20
826,902,430,gate_test,blue,right,26,20
827,902,430,gate_test,blue,right,26,20
828,898,429,gate_test,blue,right,26,20
829,898,429,gate_test,blue,right,26,20
830,899,430,gate_test,blue,right,26,20
831,899,430,gate_test,blue,right,26,20
832,899,430,gate_test,blue,right,26,20
833,899,430,gate_test,blue,right,26,20
834,895,425,gate_test,blue,right,26,20
835,898,429,gate_test,blue,right,26,20
836,894,430,gate_test,blue,right,26,20
837,898,430,gate_test,blue,right,26,20
838,898,430,gate_test,blue,right,26,20
839,897,432,gate_test,blue,right,26,20
840,894,426,gate_test,blue,right,26,20
841,894,426,gate_test,blue,right,26,20
842,894,426,gate_test,blue,right,26,20
843,894,426,gate_test,blue,right,26,20
844,897,430,gate_test,blue,right,26,20
845,897,430,gate_test,blue,right,26,20
846,896,427,gate_test,blue,right,26,20
847,895,431,gate_test,blue,right,26,20
848,895,424,gate_test,blue,right,26,20
849,895,424,gate_test,blue,right,26,20
850,895,424,gate_test,blue,right,26,20
851,895,430,gate_test,blue,right,26,20
852,895,430,gate_test,blue,right,26,20
853,895,430,gate_test,blue,right,26,20
854,895,429,gate_test,blue,right,26,20
855,895,429,gate_test,blue,right,26,20
856,895,429,gate_test,blue,right,26,20
857,895,429,gate_test,blue,right,26,20
858,895,429,gate_test,blue,right,26,20
859,895,424,gate_test,blue,right,26,20
860,894,424,gate_test,blue,right,26,20
861,895,424,gate_test,blue,right,26,20
862,895,424,gate_test,blue,right,26,20
863,895,424,gate_test,blue,right,26,20
864,895,424,gate_test,blue,right,26,20
865,898,429,gate_test,blue,right,26,20
866,898,429,gate_test,blue,right,26,20
867,898,429,gate_test,blue,right,26,20
868,898,429,gate_test,blue,right,26,20
869,898,429,gate_test,blue,right,26,20
870,899,429,gate_test,blue,right,26,20
871,899,429,gate_test,blue,right,26,20
872,899,429,gate_test,blue,right,26,20
873,899,429,gate_test,blue,right,26,20
874,899,429,gate_test,blue,right,26,20
875,899,429,gate_test,blue,right,26,20
876,894,428,gate_test,blue,right,26,20
877,894,428,gate_test,blue,right,26,20
878,894,428,gate_test,blue,right,26,20
879,894,428,gate_test,blue,right,26,20
880,899,428,gate_test,blue,right,26,20
881,894,423,gate_test,blue,right,26,20
882,894,423,gate_test,blue,right,26,20
883,894,423,gate_test,blue,right,26,20
884,894,423,gate_test,blue,right,26,20
885,894,423,gate_test,blue,right,26,20
886,894,423,gate_test,blue,right,26,20
887,894,427,gate_test,blue,right,26,20
888,895,428,gate_test,blue,right,26,20
889,895,428,gate_test,blue,right,26,20
890,895,424,gate_test,blue,right,26,20
891,895,428,gate_test,blue,right,26,20
892,895,424,gate_test,blue,right,26,20
893,895,428,gate_test,blue,right,26,20
894,895,428,gate_test,blue,right,26,20
895,895,428,gate_test,blue,right,26,20
896,895,424,gate_test,blue,right,26,20
897,895,424,gate_test,blue,right,26,20
898,895,424,gate_test,blue,right,26,20
899,895,424,gate_test,blue,right,26,20
900,895,424,gate_test,blue,right,26,20
901,895,424,gate_test,blue,right,26,20
902,895,424,gate_test,blue,right,26,20
903,895,424,gate_test,blue,right,26,20
904,897,427,gate_test,blue,right,26,20
905,898,430,gate_test,blue,right,26,20
906,897,427,gate_test,blue,right,26,20
907,897,427,gate_test,blue,right,26,20
908,897,427,gate_test,blue,right,26,20
909,897,427,gate_test,blue,right,26,20
910,897,427,gate_test,blue,right,26,20
911,898,427,gate_test,blue,right,26,20
912,901,427,gate_test,blue,right,26,20
913,901,427,gate_test,blue,right,26,20
914,898,426,gate_test,blue,right,26,20
915,895,428,gate_test,blue,right,26,20
916,898,427,gate_test,blue,right,26,20
917,897,428,gate_test,blue,right,26,20
918,897,426,gate_test,blue,right,26,20
919,895,422,gate_test,blue,right,26,20
920,895,422,gate_test,blue,right,26,20
921,895,422,gate_test,blue,right,26,20
922,897,427,gate_test,blue,right,26,20
923,897,427,gate_test,blue,right,26,20
924,898,428,gate_test,blue,right,26,20
925,898,428,gate_test,blue,right,26,20
926,898,428,gate_test,blue,right,26,20
927,897,427,gate_test,blue,right,26,20
928,897,427,gate_test,blue,right,26,20
929,898,427,gate_test,blue,right,26,20
930,897,427,gate_test,blue,right,26,20
931,897,427,gate_test,blue,right,26,20
932,897,427,gate_test,blue,right,26,20
933,897,427,gate_test,blue,right,26,20
934,897,427,gate_test,blue,right,26,20
935,895,426,gate_test,blue,right,26,20
936,895,426,gate_test,blue,right,26,20
937,895,426,gate_test,blue,right,26,20
938,895,427,gate_test,blue,right,26,20
939,897,427,gate_test,blue,right,26,20
940,896,427,gate_test,blue,right,26,20
941,896,427,gate_test,blue,right,26,20
942,896,427,gate_test,blue,right,26,20
943,896,427,gate_test,blue,right,26,20
944,896,427,gate_test,blue,right,26,20
945,897,427,gate_test,blue,right,26,20
946,895,427,gate_test,blue,right,26,20
947,895,427,gate_test,blue,right,26,20
948,895,427,gate_test,blue,right,26,20
949,895,427,gate_test,blue,right,26,20
950,895,427,gate_test,blue,right,26,20
951,895,427,gate_test,blue,right,26,20
952,895,427,gate_test,blue,right,26,20
953,895,427,gate_test,blue,right,26,20
954,894,427,gate_test,blue,right,26,20
955,894,426,gate_test,blue,right,26,20
956,895,426,gate_test,blue,right,26,20
957,895,427,gate_test,blue,right,26,20
958,894,426,gate_test,blue,right,26,20
959,894,427,gate_test,blue,right,26,20
960,894,427,gate_test,blue,right,26,20
961,894,427,gate_test,blue,right,26,20
962,894,427,gate_test,blue,right,26,20
963,894,427,gate_test,blue,right,26,20
964,895,427,gate_test,blue,right,26,20
965,895,427,gate_test,blue,right,26,20
966,895,427,gate_test,blue,right,26,20
967,895,427,gate_test,blue,right,26,20
968,894,427,gate_test,blue,right,26,20
969,894,427,gate_test,blue,right,26,20
970,894,427,gate_test,blue,right,26,20
971,894,427,gate_test,blue,right,26,20
972,894,427,gate_test,blue,right,26,20
973,894,427,gate_test,blue,right,26,20
974,894,427,gate_test,blue,right,26,20
975,894,427,gate_test,blue,right,26,20
976,894,427,gate_test,blue,right,26,20
977,895,426,gate_test,blue,right,26,20
978,896,427,gate_test,blue,right,26,20
979,894,427,gate_test,blue,right,26,20
980,898,427,gate_test,blue,right,26,20
981,898,427,gate_test,blue,right,26,20
982,898,427,gate_test,blue,right,26,20
983,898,427,gate_test,blue,right,26,20
984,898,427,gate_test,blue,right,26,20
985,898,427,gate_test,blue,right,26,20
986,898,427,gate_test,blue,right,26,20
987,898,427,gate_test,blue,right,26,20
988,894,426,gate_test,blue,right,26,20
989,894,427,gate_test,blue,right,26,20
990,894,427,gate_test,blue,right,26,20
991,894,427,gate_test,blue,right,26,20
992,894,427,gate_test,blue,right,26,20
993,894,427,gate_test,blue,right,26,20
994,894,427,gate_test,blue,right,26,20
995,894,427,gate_test,blue,right,26,20
996,894,427,gate_test,blue,right,26,20
997,894,427,gate_test,blue,right,26,20
998,894,427,gate_test,blue,right,26,20
999,894,427,gate_test,blue,right,26,20
1000,894,426,gate_test,blue,right,26,20
1001,895,427,gate_test,blue,right,26,20
1002,895,427,gate_test,blue,right,26,20
1003,895,427,gate_test,blue,right,26,20
1004,895,427,gate_test,blue,right,26,20
1005,896,428,gate_test,blue,right,26,20
1006,896,428,gate_test,blue,right,26,20
1007,896,427,gate_test,blue,right,26,20
1008,896,427,gate_test,blue,right,26,20
1009,896,428,gate_test,blue,right,26,20
1010,896,428,gate_test,blue,right,26,20
1011,898,427,gate_test,blue,right,26,20
1012,896,427,gate_test,blue,right,26,20
1013,897,427,gate_test,blue,right,26,20
1014,897,427,gate_test,blue,right,26,20
1015,897,427,gate_test,blue,right,26,20
1016,897,427,gate_test,blue,right,26,20
1017,897,427,gate_test,blue,right,26,20
1018,894,427,gate_test,blue,right,26,20
1019,894,427,gate_test,blue,right,26,20
1020,894,427,gate_test,blue,right,26,20
1021,894,427,gate_test,blue,right,26,20
1022,894,427,gate_test,blue,right,26,20
1023,894,427,gate_test,blue,right,26,20
1024,894,427,gate_test,blue,right,26,20
1025,895,427,gate_test,blue,right,26,20
1026,895,427,gate_test,blue,right,26,20
1027,900,427,gate_test,blue,right,26,20
1028,895,427,gate_test,blue,right,26,20
1029,894,427,gate_test,blue,right,26,20
1030,894,426,gate_test,blue,right,26,20
1031,894,427,gate_test,blue,right,26,20
1032,896,427,gate_test,blue,right,26,20
1033,894,427,gate_test,blue,right,26,20
1034,894,426,gate_test,blue,right,26,20
1035,894,426,gate_test,blue,right,26,20
1036,894,426,gate_test,blue,right,26,20
1037,894,426,gate_test,blue,right,26,20
1038,894,426,gate_test,blue,right,26,20
1039,894,426,gate_test,blue,right,26,20
1040,894,426,gate_test,blue,right,26,20
1041,894,426,gate_test,blue,right,26,20
1042,894,426,gate_test,blue,right,26,20
1043,894,426,gate_test,blue,right,26,20
1044,894,426,gate_test,blue,right,26,20
1045,894,426,gate_test,blue,right,26,20
1046,894,426,gate_test,blue,right,26,20
1047,894,426,gate_test,blue,right,26,20
1048,894,426,gate_test,blue,right,26,20
1049,894,426,gate_test,blue,right,26,20
1050,894,426,gate_test,blue,right,26,20
1051,894,426,gate_test,blue,right,26,20
1052,894,426,gate_test,blue,right,26,20
1053,894,426,gate_test,blue,right,26,20
1054,894,426,gate_test,blue,right,26,20
1055,894,426,gate_test,blue,right,26,20
1056,894,426,gate_test,blue,right,26,20
1057,894,426,gate_test,blue,right,26,20
1058,894,426,gate_test,blue,right,26,20
1059,894,426,gate_test,blue,right,26,20
1060,894,426,gate_test,blue,right,26,20
1061,894,426,gate_test,blue,right,26,20
1062,894,426,gate_test,blue,right,26,20
1063,894,426,gate_test,blue,right,26,20
1064,894,426,gate_test,blue,right,26,20
1065,894,426,gate_test,blue,right,26,20
1066,894,426,gate_test,blue,right,26,20
1067,894,426,gate_test,blue,right,26,20
1068,894,426,gate_test,blue,right,26,20
1069,894,426,gate_test,blue,right,26,20
1070,894,426,gate_test,blue,right,26,20
1071,894,426,gate_test,blue,right,26,20
1072,894,426,gate_test,blue,right,26,20
1073,894,426,gate_test,blue,right,26,20
1074,894,426,gate_test,blue,right,26,20
1075,894,426,gate_test,blue,right,26,20
1076,894,426,gate_test,blue,right,26,20
1077,894,426,gate_test,blue,right,26,20
1078,894,426,gate_test,blue,right,26,20
1079,900,427,gate_test,blue,right,26,20
1080,896,427,gate_test,blue,right,26,20
1081,896,427,gate_test,blue,right,26,20
1082,896,427,gate_test,blue,right,26,20
1083,896,427,gate_test,blue,right,26,20
1084,894,426,gate_test,blue,right,26,20
1085,895,426,gate_test,blue,right,26,20
1086,895,426,gate_test,blue,right,26,20
1087,895,426,gate_test,blue,right,26,20
1088,895,426,gate_test,blue,right,26,20
1089,895,426,gate_test,blue,right,26,20
1090,895,426,gate_test,blue,right,26,20
1091,895,426,gate_test,blue,right,26,20
1092,895,426,gate_test,blue,right,26,20
1093,895,426,gate_test,blue,right,26,20
1094,895,426,gate_test,blue,right,26,20
1095,895,426,gate_test,blue,right,26,20
1096,895,426,gate_test,blue,right,26,20
1097,895,426,gate_test,blue,right,26,20
1098,894,426,gate_test,blue,right,26,20
1099,894,426,gate_test,blue,right,26,20
1100,894,426,gate_test,blue,right,26,20
1101,894,426,gate_test,blue,right,26,20
1102,894,426,gate_test,blue,right,26,20
1103,894,426,gate_test,blue,right,26,20
1104,894,426,gate_test,blue,right,26,20
1105,858,325,capture,blue,right,26,20
1106,858,325,capture,blue,right,26,20
1107,894,426,gate_test,blue,right,26,20
1108,894,426,gate_test,blue,right,26,20
1109,894,426,gate_test,blue,right,26,20
1110,894,426,gate_test,blue,right,26,20
1111,897,428,gate_test,blue,right,26,20
1112,899,426,gate_test,blue,right,26,20
1113,899,427,gate_test,blue,right,26,20
1114,894,427,gate_test,blue,right,26,20
1115,893,426,gate_test,blue,right,26,20
1116,893,426,gate_test,blue,right,26,20
1117,893,426,gate_test,blue,right,26,20
1118,893,426,gate_test,blue,right,26,20
1119,893,426,gate_test,blue,right,26,20
1120,893,426,gate_test,blue,right,26,20
1121,893,426,gate_test,blue,right,26,20
1122,893,426,gate_test,blue,right,26,20
1123,893,426,gate_test,blue,right,26,20
1124,895,427,gate_test,blue,right,26,20
1125,895,426,gate_test,blue,right,26,20
1126,895,426,gate_test,blue,right,26,20
1127,895,426,gate_test,blue,right,26,20
1128,895,426,gate_test,blue,right,26,20
1129,895,426,gate_test,blue,right,26,20
1130,893,425,gate_test,blue,right,26,20
1131,894,427,gate_test,blue,right,26,20
1132,893,424,gate_test,blue,right,26,20
1133,893,425,gate_test,blue,right,26,20
1134,893,425,gate_test,blue,right,26,20
1135,893,425,gate_test,blue,right,26,20
1136,893,425,gate_test,blue,right,26,20
1137,893,425,gate_test,blue,right,26,20
1138,893,425,gate_test,blue,right,26,20
1139,893,425,gate_test,blue,right,26,20
1140,893,425,gate_test,blue,right,26,20
1141,893,425,gate_test,blue,right,26,20
1142,893,425,gate_test,blue,right,26,20
1143,893,425,gate_test,blue,right,26,20
1144,893,425,gate_test,blue,right,26,20
1145,893,425,gate_test,blue,right,26,20
1146,893,425,gate_test,blue,right,26,20
1147,893,425,gate_test,blue,right,26,20
1148,893,425,gate_test,blue,right,26,20
1149,893,425,gate_test,blue,right,26,20
1150,893,425,gate_test,blue,right,26,20
1151,893,424,gate_test,blue,right,26,20
1152,893,424,gate_test,blue,right,26,20
1153,893,424,gate_test,blue,right,26,20
1154,893,424,gate_test,blue,right,26,20
1155,893,424,gate_test,blue,right,26,20
1156,893,424,gate_test,blue,right,26,20
1157,893,424,gate_test,blue,right,26,20
1158,893,424,gate_test,blue,right,26,20
1159,893,424,gate_test,blue,right,26,20
1160,893,424,gate_test,blue,right,26,20
1161,893,424,gate_test,blue,right,26,20
1162,893,424,gate_test,blue,right,26,20
1163,893,424,gate_test,blue,right,26,20
1164,894,426,gate_test,blue,right,26,20
1165,893,426,gate_test,blue,right,26,20
1166,893,426,gate_test,blue,right,26,20
1167,895,426,gate_test,blue,right,26,20
1168,894,426,gate_test,blue,right,26,20
1169,892,425,gate_test,blue,right,26,20
1170,893,425,gate_test,blue,right,26,20
1171,893,425,gate_test,blue,right,26,20
1172,893,425,gate_test,blue,right,26,20
1173,893,425,gate_test,blue,right,26,20
1174,893,425,gate_test,blue,right,26,20
1175,893,425,gate_test,blue,right,26,20
1176,893,425,gate_test,blue,right,26,20
1177,893,425,gate_test,blue,right,26,20
1178,893,425,gate_test,blue,right,26,20
1179,893,426,gate_test,blue,right,26,20
1180,893,426,gate_test,blue,right,26,20
1181,899,426,gate_test,blue,right,26,20
1182,900,426,gate_test,blue,right,26,20
1183,895,426,gate_test,blue,right,26,20
1184,895,426,gate_test,blue,right,26,20
1185,895,426,gate_test,blue,right,26,20
1186,896,427,gate_test,blue,right,26,20
1187,893,424,gate_test,blue,right,26,20
1188,900,426,gate_test,blue,right,26,20
1189,893,424,gate_test,blue,right,26,20
1190,896,426,gate_test,blue,right,26,20
1191,896,423,gate_test,blue,right,26,20
1192,896,423,gate_test,blue,right,26,20
1193,896,423,gate_test,blue,right,26,20
1194,898,425,gate_test,blue,right,26,20
1195,896,426,gate_test,blue,right,26,20
1196,896,425,gate_test,blue,right,26,20
1197,895,426,gate_test,blue,right,26,20
1198,895,426,gate_test,blue,right,26,20
1199,895,425,gate_test,blue,right,26,20
1200,895,425,gate_test,blue,right,26,20
1201,896,427,gate_test,blue,right,26,20
1202,896,427,gate_test,blue,right,26,20
1203,896,427,gate_test,blue,right,26,20
1204,896,426,gate_test,blue,right,26,20
1205,896,426,gate_test,blue,right,26,20
1206,896,426,gate_test,blue,right,26,20
1207,896,426,gate_test,blue,right,26,20
1208,896,426,gate_test,blue,right,26,20
1209,896,426,gate_test,blue,right,26,20
1210,896,426,gate_test,blue,right,26,20
1211,896,426,gate_test,blue,right,26,20
1212,896,426,gate_test,blue,right,26,20
1213,896,426,gate_test,blue,right,26,20
1214,896,426,gate_test,blue,right,26,20
1215,896,426,gate_test,blue,right,26,20
1216,896,426,gate_test,blue,right,26,20
1217,896,426,gate_test,blue,right,26,20
1218,896,426,gate_test,blue,right,26,20
1219,896,426,gate_test,blue,right,26,20
1220,896,426,gate_test,blue,right,26,20
1221,896,426,gate_test,blue,right,26,20
1222,896,426,gate_test,blue,right,26,20
1223,896,426,gate_test,blue,right,26,20
1224,896,426,gate_test,blue,right,26,20
1225,896,426,gate_test,blue,right,26,20
1226,896,426,gate_test,blue,right,26,20
1227,896,426,gate_test,blue,right,26,20
1228,896,426,gate_test,blue,right,26,20
1229,896,426,gate_test,blue,right,26,20
1230,894,426,gate_test,blue,right,26,20
1231,894,426,gate_test,blue,right,26,20
1232,896,426,gate_test,blue,right,26,20
1233,896,426,gate_test,blue,right,26,20
1234,896,426,gate_test,blue,right,26,20
1235,896,426,gate_test,blue,right,26,20
1236,896,426,gate_test,blue,right,26,20
1237,896,426,gate_test,blue,right,26,20
1238,896,426,gate_test,blue,right,26,20
1239,896,426,gate_test,blue,right,26,20
1240,896,426,gate_test,blue,right,26,20
1241,896,426,gate_test,blue,right,26,20
1242,896,426,gate_test,blue,right,26,20
1243,896,426,gate_test,blue,right,26,20
1244,895,426,gate_test,blue,right,26,20
1245,896,426,gate_test,blue,right,26,20
1246,896,425,gate_test,blue,right,26,20
1247,896,425,gate_test,blue,right,26,20
1248,896,426,gate_test,blue,right,26,20
1249,896,426,gate_test,blue,right,26,20
1250,896,426,gate_test,blue,right,26,20
1251,896,427,gate_test,blue,right,26,20
1252,896,426,gate_test,blue,right,26,20
1253,895,426,gate_test,blue,right,26,20
1254,895,426,gate_test,blue,right,26,20
1255,895,426,gate_test,blue,right,26,20
1256,895,426,gate_test,blue,right,26,20
1257,895,426,gate_test,blue,right,26,20
1258,895,425,gate_test,blue,right,26,20
1259,895,426,gate_test,blue,right,26,20
1260,895,426,gate_test,blue,right,26,20
1261,895,426,gate_test,blue,right,26,20
1262,895,425,gate_test,blue,right,26,20
1263,894,426,gate_test,blue,right,26,20
1264,895,426,gate_test,blue,right,26,20
1265,895,426,gate_test,blue,right,26,20
1266,896,426,gate_test,blue,right,26,20
1267,896,426,gate_test,blue,right,26,20
1268,896,426,gate_test,blue,right,26,20
1269,896,426,gate_test,blue,right,26,20
1270,896,426,gate_test,blue,right,26,20
1271,894,426,gate_test,blue,right,26,20
1272,894,426,gate_test,blue,right,26,20
1273,894,426,gate_test,blue,right,26,20
1274,894,426,gate_test,blue,right,26,20
1275,894,426,gate_test,blue,right,26,20
1276,896,426,gate_test,blue,right,26,20
1277,896,427,gate_test,blue,right,26,20
1278,896,426,gate_test,blue,right,26,20
1279,896,426,gate_test,blue,right,26,20
1280,896,426,gate_test,blue,right,26,20
1281,894,426,gate_test,blue,right,26,20
1282,895,426,gate_test,blue,right,26,20
1283,895,426,gate_test,blue,right,26,20
1284,895,426,gate_test,blue,right,26,20
1285,895,426,gate_test,blue,right,26,20
1286,895,426,gate_test,blue,right,26,20
1287,895,426,gate_test,blue,right,26,20
1288,895,426,gate_test,blue,right,26,20
1289,896,426,gate_test,blue,right,26,20
1290,895,426,gate_test,blue,right,26,20
1291,895,426,gate_test,blue,right,26,20
1292,896,426,gate_test,blue,right,26,20
1293,895,426,gate_test,blue,right,26,20
1294,895,426,gate_test,blue,right,26,20
1295,895,426,gate_test,blue,right,26,20
1296,896,426,gate_test,blue,right,26,20
1297,896,426,gate_test,blue,right,26,20
1298,895,426,gate_test,blue,right,26,20
1299,895,426,gate_test,blue,right,26,20
1300,895,426,gate_test,blue,right,26,20
1301,895,426,gate_test,blue,right,26,20
1302,895,426,gate_test,blue,right,26,20
1303,895,426,gate_test,blue,right,26,20
1304,895,426,gate_test,blue,right,26,20
1305,899,426,gate_test,blue,right,26,20
1306,899,426,gate_test,blue,right,26,20
1307,895,426,gate_test,blue,right,26,20
1308,895,426,gate_test,blue,right,26,20
1309,899,425,gate_test,blue,right,26,20
1310,899,425,gate_test,blue,right,26,20
1311,899,425,gate_test,blue,right,26,20
1312,894,425,gate_test,blue,right,26,20
1313,895,425,gate_test,blue,right,26,20
1314,895,425,gate_test,blue,right,26,20
1315,895,425,gate_test,blue,right,26,20
1316,895,425,gate_test,blue,right,26,20
1317,895,425,gate_test,blue,right,26,20
1318,894,426,gate_test,blue,right,26,20
1319,894,426,gate_test,blue,right,26,20
1320,895,426,gate_test,blue,right,26,20
1321,895,427,gate_test,blue,right,26,20
1322,895,427,gate_test,blue,right,26,20
1323,895,427,gate_test,blue,right,26,20
1324,895,427,gate_test,blue,right,26,20
1325,895,427,gate_test,blue,right,26,20
1326,895,427,gate_test,blue,right,26,20
1327,895,427,gate_test,blue,right,26,20
1328,894,427,gate_test,blue,right,26,20
1329,894,427,gate_test,blue,right,26,20
1330,893,426,gate_test,blue,right,26,20
1331,894,426,gate_test,blue,right,26,20
1332,894,426,gate_test,blue,right,26,20
1333,894,426,gate_test,blue,right,26,20
1334,896,427,gate_test,blue,right,26,20
1335,896,427,gate_test,blue,right,26,20
1336,896,427,gate_test,blue,right,26,20
1337,896,427,gate_test,blue,right,26,20
1338,896,427,gate_test,blue,right,26,20
1339,896,427,gate_test,blue,right,26,20
1340,896,427,gate_test,blue,right,26,20
1341,896,427,gate_test,blue,right,26,20
1342,894,425,gate_test,blue,right,26,20
1343,894,425,gate_test,blue,right,26,20
1344,894,425,gate_test,blue,right,26,20
1345,894,425,gate_test,blue,right,26,20
1346,894,425,gate_test,blue,right,26,20
1347,894,425,gate_test,blue,right,26,20
1348,894,425,gate_test,blue,right,26,20
1349,894,425,gate_test,blue,right,26,20
1350,894,425,gate_test,blue,right,26,20
1351,894,425,gate_test,blue,right,26,20
1352,894,425,gate_test,blue,right,26,20
1353,894,425,gate_test,blue,right,26,20
1354,894,426,gate_test,blue,right,26,20
1355,894,426,gate_test,blue,right,26,20
1356,894,426,gate_test,blue,right,26,20
1357,894,426,gate_test,blue,right,26,20
1358,894,426,gate_test,blue,right,26,20
1359,894,426,gate_test,blue,right,26,20
1360,894,426,gate_test,blue,right,26,20
1361,894,426,gate_test,blue,right,26,20
1362,894,426,gate_test,blue,right,26,20
1363,894,426,gate_test,blue,right,26,20
1364,894,426,gate_test,blue,right,26,20
1365,897,427,gate_test,blue,right,26,20
1366,899,426,gate_test,blue,right,26,20
1367,899,426,gate_test,blue,right,26,20
1368,899,426,gate_test,blue,right,26,20
1369,899,426,gate_test,blue,right,26,20
1370,899,426,gate_test,blue,right,26,20
1371,899,426,gate_test,blue,right,26,20
1372,899,426,gate_test,blue,right,26,20
1373,899,426,gate_test,blue,right,26,20
1374,895,428,gate_test,blue,right,26,20
1375,894,427,gate_test,blue,right,26,20
1376,894,427,gate_test,blue,right,26,20
1377,894,427,gate_test,blue,right,26,20
1378,894,426,gate_test,blue,right,26,20
1379,894,426,gate_test,blue,right,26,20
1380,894,426,gate_test,blue,right,26,20
1381,898,425,gate_test,blue,right,26,20
1382,895,427,gate_test,blue,right,26,20
1383,895,427,gate_test,blue,right,26,20
1384,895,427,gate_test,blue,right,26,20
1385,895,427,gate_test,blue,right,26,20
1386,895,427,gate_test,blue,right,26,20
1387,895,427,gate_test,blue,right,26,20
1388,895,427,gate_test,blue,right,26,20
1389,897,428,gate_test,blue,right,26,20
1390,896,428,gate_test,blue,right,26,20
1391,896,428,gate_test,blue,right,26,20
1392,896,428,gate_test,blue,right,26,20
1393,896,428,gate_test,blue,right,26,20
1394,896,428,gate_test,blue,right,26,20
1395,894,426,gate_test,blue,right,26,20
1396,894,426,gate_test,blue,right,26,20
1397,894,426,gate_test,blue,right,26,20
1398,894,426,gate_test,blue,right,26,20
1399,894,426,gate_test,blue,right,26,20
1400,894,426,gate_test,blue,right,26,20
1401,894,426,gate_test,blue,right,26,20
1402,894,426,gate_test,blue,right,26,20
1403,894,426,gate_test,blue,right,26,20
1404,894,426,gate_test,blue,right,26,20
1405,894,426,gate_test,blue,right,26,20
1406,894,426,gate_test,blue,right,26,20
1407,894,426,gate_test,blue,right,26,20
1408,894,426,gate_test,blue,right,26,20
1409,894,426,gate_test,blue,right,26,20
1410,894,426,gate_test,blue,right,26,20
1411,894,426,gate_test,blue,right,26,20
1412,894,426,gate_test,blue,right,26,20
1413,894,426,gate_test,blue,right,26,20
1414,894,426,gate_test,blue,right,26,20
1415,895,427,gate_test,blue,right,26,20
1416,895,427,gate_test,blue,right,26,20
1417,895,427,gate_test,blue,right,26,20
1418,895,427,gate_test,blue,right,26,20
1419,895,427,gate_test,blue,right,26,20
1420,895,427,gate_test,blue,right,26,20
1421,895,427,gate_test,blue,right,26,20
1422,895,427,gate_test,blue,right,26,20
1423,895,427,gate_test,blue,right,26,20
1424,895,427,gate_test,blue,right,26,20
1425,895,427,gate_test,blue,right,26,20
1426,895,427,gate_test,blue,right,26,20
1427,895,427,gate_test,blue,right,26,20
1428,895,427,gate_test,blue,right,26,20
1429,895,427,gate_test,blue,right,26,20
1430,895,427,gate_test,blue,right,26,20
1431,895,427,gate_test,blue,right,26,20
