t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
632,1375,75,fountain_right,yellow,right,11,10
633,1382,72,fountain_right,yellow,right,11,10
634,1375,77,fountain_right,yellow,right,11,10
635,1378,83,fountain_right,yellow,right,11,10
636,1378,83,fountain_right,yellow,right,11,10
637,1379,83,fountain_right,yellow,right,11,10
638,1379,83,fountain_right,yellow,right,11,10
639,1379,83,fountain_right,yellow,right,11,10
640,1379,83,fountain_right,yellow,right,11,10
641,1379,83,fountain_right,yellow,right,11,10
642,1379,83,fountain_right,yellow,right,11,10
643,1397,89,fountain_right,yellow,right,11,10
644,1424,111,fountain_right,yellow,right,11,10
645,1420,109,fountain_right,yellow,right,11,10
646,1418,105,fountain_right,yellow,right,11,10
647,1417,96,fountain_right,yellow,right,11,10
648,1417,94,fountain_right,yellow,right,11,10
649,1410,84,fountain_right,yellow,right,11,10
650,1399,81,fountain_right,yellow,right,11,10
651,1408,82,fountain_right,yellow,right,11,10
652,1399,81,fountain_right,yellow,right,11,10
653,1405,83,fountain_right,yellow,right,11,10
654,1404,84,fountain_right,yellow,right,11,10
655,1406,86,fountain_right,yellow,right,11,10
656,1409,87,fountain_right,yellow,right,11,10
657,1415,89,fountain_right,yellow,right,11,10
658,1414,88,fountain_right,yellow,right,11,10
659,1408,88,fountain_right,yellow,right,11,10
660,1408,80,fountain_right,yellow,right,11,10
661,1408,76,fountain_right,yellow,right,11,10
662,1403,72,fountain_right,yellow,right,11,10
663,1396,70,fountain_right,yellow,right,11,10
664,1391,68,fountain_right,yellow,right,11,10
665,1391,65,fountain_right,yellow,right,11,10
666,1385,55,fountain_right,yellow,right,11,10
667,1383,56,fountain_right,yellow,right,11,10
668,1386,72,fountain_right,yellow,right,11,10
669,1390,62,fountain_right,yellow,right,11,10
670,1391,81,fountain_right,yellow,right,11,10
671,1401,70,fountain_right,yellow,right,11,10
672,1401,84,fountain_right,yellow,right,11,10
673,1410,86,fountain_right,yellow,right,11,10
674,1413,88,fountain_right,yellow,right,11,10
675,1413,90,fountain_right,yellow,right,11,10
676,1409,91,fountain_right,yellow,right,11,10
677,1407,92,fountain_right,yellow,right,11,10
678,1412,79,fountain_right,yellow,right,11,10
679,1408,95,fountain_right,yellow,right,11,10
680,1408,95,fountain_right,yellow,right,11,10
681,1411,89,fountain_right,yellow,right,11,10
682,1410,91,fountain_right,yellow,right,11,10
683,1411,95,fountain_right,yellow,right,11,10
684,1403,94,fountain_right,yellow,right,11,10
685,1406,92,fountain_right,yellow,right,11,10
686,1398,105,fountain_right,yellow,right,11,10
687,1399,108,fountain_right,yellow,right,11,10
688,1388,101,fountain_right,yellow,right,11,10
689,1387,94,fountain_right,yellow,right,11,10
690,1389,91,fountain_right,yellow,right,11,10
691,1390,84,fountain_right,yellow,right,11,10
692,1390,79,fountain_right,yellow,right,11,10
693,1390,77,fountain_right,yellow,right,11,10
694,1386,74,fountain_right,yellow,right,11,10
695,1382,72,fountain_right,yellow,right,11,10
696,1380,60,fountain_right,yellow,right,11,10
697,1381,72,fountain_right,yellow,right,11,10
698,1383,71,fountain_right,yellow,right,11,10
699,1382,70,fountain_right,yellow,right,11,10
700,1384,70,fountain_right,yellow,right,11,10
701,1365,47,branch_right,yellow,right,11,10
702,1364,45,branch_right,yellow,right,11,10
703,1350,32,branch_right,yellow,right,11,10
704,1365,48,branch_right,yellow,right,11,10
705,1366,53,fountain_right,yellow,right,11,10
706,1330,91,fountain_right,yellow,right,11,10
707,1333,90,fountain_right,yellow,right,11,10
708,1333,91,fountain_right,yellow,right,11,10
709,1333,89,fountain_right,yellow,right,11,10
710,1329,93,fountain_right,yellow,right,11,10
711,1329,84,fountain_right,yellow,right,11,10
712,1335,76,fountain_right,yellow,right,11,10
713,1328,84,fountain_right,yellow,right,11,10
714,1329,92,fountain_right,yellow,right,11,10
715,1329,94,fountain_right,yellow,right,11,10
716,1330,84,fountain_right,yellow,right,11,10
717,1335,76,fountain_right,yellow,right,11,10
718,1331,93,fountain_right,yellow,right,11,10
719,1333,91,fountain_right,yellow,right,11,10
720,1340,77,fountain_right,yellow,right,11,10
721,1334,92,fountain_right,yellow,right,11,10
722,1346,67,fountain_right,yellow,right,11,10
723,1336,93,fountain_right,yellow,right,11,10
724,1335,94,fountain_right,yellow,right,11,10
725,1337,93,fountain_right,yellow,right,11,10
726,1336,93,fountain_right,yellow,right,11,10
727,1336,96,fountain_right,yellow,right,11,10
728,1336,94,fountain_right,yellow,right,11,10
729,1335,94,fountain_right,yellow,right,11,10
730,1352,74,fountain_right,yellow,right,11,10
731,1331,94,fountain_right,yellow,right,11,10
732,1337,93,fountain_right,yellow,right,11,10
733,1332,100,fountain_right,yellow,right,11,10
734,1335,94,fountain_right,yellow,right,11,10
735,1341,92,fountain_right,yellow,right,11,10
736,1335,82,fountain_right,yellow,right,11,10
737,1330,102,fountain_right,yellow,right,11,10
738,1342,82,fountain_right,yellow,right,11,10
739,1342,81,fountain_right,yellow,right,11,10
740,1340,86,fountain_right,yellow,right,11,10
741,1340,88,fountain_right,yellow,right,11,10
742,1338,102,fountain_right,yellow,right,11,10
743,1338,92,fountain_right,yellow,right,11,10
744,1345,102,fountain_right,yellow,right,11,10
745,1348,100,fountain_right,yellow,right,11,10
746,1347,102,fountain_right,yellow,right,11,10
747,1346,95,fountain_right,yellow,right,11,10
748,1353,93,fountain_right,yellow,right,11,10
749,1339,96,fountain_right,yellow,right,11,10
750,1325,98,fountain_right,yellow,right,11,10
751,1324,102,fountain_right,yellow,right,11,10
752,1333,107,fountain_right,yellow,right,11,10
753,1326,102,fountain_right,yellow,right,11,10
754,1324,104,fountain_right,yellow,right,11,10
755,1338,109,fountain_right,yellow,right,11,10
756,1337,107,fountain_right,yellow,right,11,10
757,1339,111,fountain_right,yellow,right,11,10
758,1340,111,fountain_right,yellow,right,11,10
759,1329,118,fountain_right,yellow,right,11,10
760,1335,120,fountain_right,yellow,right,11,10
761,1335,123,fountain_right,yellow,right,11,10
762,1338,121,fountain_right,yellow,right,11,10
763,1331,116,fountain_right,yellow,right,11,10
764,1339,119,fountain_right,yellow,right,11,10
765,1341,118,fountain_right,yellow,right,11,10
766,1330,116,fountain_right,yellow,right,11,10
767,1331,120,fountain_right,yellow,right,11,10
768,1338,120,fountain_right,yellow,right,11,10
769,1336,119,fountain_right,yellow,right,11,10
770,1344,129,fountain_right,yellow,right,11,10
771,1331,125,fountain_right,yellow,right,11,10
772,1342,125,fountain_right,yellow,right,11,10
773,1338,124,fountain_right,yellow,right,11,10
774,1332,127,fountain_right,yellow,right,11,10
775,1357,122,fountain_right,yellow,right,11,10
776,1345,128,fountain_right,yellow,right,11,10
777,1353,123,fountain_right,yellow,right,11,10
778,1350,127,fountain_right,yellow,right,11,10
779,1353,130,fountain_right,yellow,right,11,10
780,1360,129,fountain_right,yellow,right,11,10
781,1377,126,fountain_right,yellow,right,11,10
782,1383,120,fountain_right,yellow,right,11,10
783,1386,121,fountain_right,yellow,right,11,10
784,1385,136,fountain_right,yellow,right,11,10
785,1390,134,fountain_right,yellow,right,11,10
786,1394,133,fountain_right,yellow,right,11,10
787,1398,132,fountain_right,yellow,right,11,10
788,1403,138,fountain_right,yellow,right,11,10
789,1407,139,fountain_right,yellow,right,11,10
790,1410,124,fountain_right,yellow,right,11,10
791,1414,131,fountain_right,yellow,right,11,10
792,1411,142,fountain_right,yellow,right,11,10
793,1416,131,fountain_right,yellow,right,11,10
794,1414,128,fountain_right,yellow,right,11,10
795,1412,139,fountain_right,yellow,right,11,10
796,1418,123,fountain_right,yellow,right,11,10
797,1419,124,fountain_right,yellow,right,11,10
798,1417,124,fountain_right,yellow,right,11,10
799,1418,137,fountain_right,yellow,right,11,10
800,1418,124,fountain_right,yellow,right,11,10
801,1420,136,fountain_right,yellow,right,11,10
802,1421,135,fountain_right,yellow,right,11,10
803,1418,137,fountain_right,yellow,right,11,10
804,1419,134,fountain_right,yellow,right,11,10
805,1418,123,fountain_right,yellow,right,11,10
806,1418,120,fountain_right,yellow,right,11,10
807,1421,132,fountain_right,yellow,right,11,10
808,1419,120,fountain_right,yellow,right,11,10
809,1417,132,fountain_right,yellow,right,11,10
810,1411,123,fountain_right,yellow,right,11,10
811,1411,123,fountain_right,yellow,right,11,10
812,1410,125,fountain_right,yellow,right,11,10
813,1405,133,fountain_right,yellow,right,11,10
814,1408,114,fountain_right,yellow,right,11,10
815,1409,117,fountain_right,yellow,right,11,10
816,1406,111,fountain_right,yellow,right,11,10
817,1409,99,fountain_right,yellow,right,11,10
818,1411,104,fountain_right,yellow,right,11,10
819,1411,104,fountain_right,yellow,right,11,10
820,1399,105,fountain_right,yellow,right,11,10
821,1404,111,fountain_right,yellow,right,11,10
822,1404,113,fountain_right,yellow,right,11,10
823,1398,110,fountain_right,yellow,right,11,10
824,1389,111,fountain_right,yellow,right,11,10
825,1389,120,fountain_right,yellow,right,11,10
826,1388,124,fountain_right,yellow,right,11,10
827,1383,133,fountain_right,yellow,right,11,10
828,1379,135,fountain_right,yellow,right,11,10
829,1397,132,fountain_right,yellow,right,11,10
830,1374,130,fountain_right,yellow,right,11,10
831,1369,127,fountain_right,yellow,right,11,10
832,1390,131,fountain_right,yellow,right,11,10
833,1398,137,fountain_right,yellow,right,11,10
834,1400,136,fountain_right,yellow,right,11,10
835,1397,136,fountain_right,yellow,right,11,10
836,1396,139,fountain_right,yellow,right,11,10
837,1400,131,fountain_right,yellow,right,11,10
838,1403,125,fountain_right,yellow,right,11,10
839,1406,108,fountain_right,yellow,right,11,10
840,1400,106,fountain_right,yellow,right,11,10
841,1398,100,fountain_right,yellow,right,11,10
842,1399,93,fountain_right,yellow,right,11,10
843,1394,89,fountain_right,yellow,right,11,10
844,1397,86,fountain_right,yellow,right,11,10
845,1390,77,fountain_right,yellow,right,11,10
846,1386,75,fountain_right,yellow,right,11,10
847,1380,71,fountain_right,yellow,right,11,10
848,1379,71,fountain_right,yellow,right,11,10
849,1379,70,fountain_right,yellow,right,11,10
850,1377,69,fountain_right,yellow,right,11,10
851,1377,68,fountain_right,yellow,right,11,10
852,1375,70,fountain_right,yellow,right,11,10
853,1368,66,fountain_right,yellow,right,11,10
854,1376,70,fountain_right,yellow,right,11,10
855,1379,73,fountain_right,yellow,right,11,10
856,1378,77,fountain_right,yellow,right,11,10
857,1382,80,fountain_right,yellow,right,11,10
858,1387,86,fountain_right,yellow,right,11,10
859,1395,83,fountain_right,yellow,right,11,10
860,1400,84,fountain_right,yellow,right,11,10
861,1407,86,fountain_right,yellow,right,11,10
862,1407,91,fountain_right,yellow,right,11,10
863,1408,94,fountain_right,yellow,right,11,10
864,1405,97,fountain_right,yellow,right,11,10
865,1402,97,fountain_right,yellow,right,11,10
866,1402,96,fountain_right,yellow,right,11,10
867,1400,90,fountain_right,yellow,right,11,10
868,1396,79,fountain_right,yellow,right,11,10
869,1398,81,fountain_right,yellow,right,11,10
870,1394,84,fountain_right,yellow,right,11,10
871,1396,85,fountain_right,yellow,right,11,10
872,1393,84,fountain_right,yellow,right,11,10
873,1393,81,fountain_right,yellow,right,11,10
874,1392,78,fountain_right,yellow,right,11,10
875,1392,77,fountain_right,yellow,right,11,10
876,1392,77,fountain_right,yellow,right,11,10
877,1390,74,fountain_right,yellow,right,11,10
878,1390,72,fountain_right,yellow,right,11,10
879,1389,74,fountain_right,yellow,right,11,10
880,1389,72,fountain_right,yellow,right,11,10
881,1394,69,fountain_right,yellow,right,11,10
882,1388,69,fountain_right,yellow,right,11,10
883,1393,71,fountain_right,yellow,right,11,10
884,1391,65,fountain_right,yellow,right,11,10
885,1394,68,fountain_right,yellow,right,11,10
886,1393,69,fountain_right,yellow,right,11,10
887,1392,64,fountain_right,yellow,right,11,10
888,1393,61,fountain_right,yellow,right,11,10
889,1392,69,fountain_right,yellow,right,11,10
890,1393,63,fountain_right,yellow,right,11,10
891,1395,61,fountain_right,yellow,right,11,10
892,1392,66,fountain_right,yellow,right,11,10
893,1395,65,fountain_right,yellow,right,11,10
894,1390,69,fountain_right,yellow,right,11,10
895,1393,71,fountain_right,yellow,right,11,10
896,1391,69,fountain_right,yellow,right,11,10
897,1397,61,fountain_right,yellow,right,11,10
898,1394,72,fountain_right,yellow,right,11,10
899,1392,70,fountain_right,yellow,right,11,10
900,1388,55,fountain_right,yellow,right,11,10
901,1387,64,fountain_right,yellow,right,11,10
902,1384,62,fountain_right,yellow,right,11,10
903,1388,61,fountain_right,yellow,right,11,10
904,1389,61,fountain_right,yellow,right,11,10
905,1388,59,fountain_right,yellow,right,11,10
906,1386,56,fountain_right,yellow,right,11,10
907,1387,56,fountain_right,yellow,right,11,10
908,1385,56,fountain_right,yellow,right,11,10
909,1387,56,fountain_right,yellow,right,11,10
910,1389,56,fountain_right,yellow,right,11,10
911,1388,56,fountain_right,yellow,right,11,10
912,1387,58,fountain_right,yellow,right,11,10
913,1385,57,fountain_right,yellow,right,11,10
914,1385,57,fountain_right,yellow,right,11,10
915,1383,58,fountain_right,yellow,right,11,10
916,1386,59,fountain_right,yellow,right,11,10
917,1388,56,fountain_right,yellow,right,11,10
918,1385,52,branch_right,yellow,right,11,10
919,1386,53,branch_right,yellow,right,11,10
920,1386,54,fountain_right,yellow,right,11,10
921,1386,54,fountain_right,yellow,right,11,10
922,1390,55,fountain_right,yellow,right,11,10
923,1392,54,branch_right,yellow,right,11,10
924,1391,49,branch_right,yellow,right,11,10
925,1391,50,branch_right,yellow,right,11,10
926,1384,43,branch_right,yellow,right,11,10
927,1389,47,branch_right,yellow,right,11,10
928,1387,49,branch_right,yellow,right,11,10
929,1386,49,branch_right,yellow,right,11,10
930,1383,51,branch_right,yellow,right,11,10
931,1384,54,fountain_right,yellow,right,11,10
932,1389,51,branch_right,yellow,right,11,10
933,1386,53,branch_right,yellow,right,11,10
934,1386,53,branch_right,yellow,right,11,10
935,1388,58,fountain_right,yellow,right,11,10
936,1385,57,fountain_right,yellow,right,11,10
937,1387,59,fountain_right,yellow,right,11,10
938,1371,54,fountain_right,yellow,right,11,10
939,1373,37,branch_right,yellow,right,11,10
940,1392,52,branch_right,yellow,right,11,10
941,1385,56,fountain_right,yellow,right,11,10
942,1389,50,branch_right,yellow,right,11,10
943,1380,43,branch_right,yellow,right,11,10
944,1386,64,fountain_right,yellow,right,11,10
945,1389,55,fountain_right,yellow,right,11,10
946,1392,59,fountain_right,yellow,right,11,10
947,1391,60,fountain_right,yellow,right,11,10
948,1392,73,fountain_right,yellow,right,11,10
949,1387,68,fountain_right,yellow,right,11,10
950,1382,56,fountain_right,yellow,right,11,10
951,1389,57,fountain_right,yellow,right,11,10
952,1390,57,fountain_right,yellow,right,11,10
953,1394,69,fountain_right,yellow,right,11,10
954,1389,56,fountain_right,yellow,right,11,10
955,1389,56,fountain_right,yellow,right,11,10
956,1391,50,branch_right,yellow,right,11,10
957,1389,55,fountain_right,yellow,right,11,10
958,1389,61,fountain_right,yellow,right,11,10
959,1391,56,fountain_right,yellow,right,11,10
960,1385,48,branch_right,yellow,right,11,10
961,1400,62,fountain_right,yellow,right,11,10
962,1397,58,fountain_right,yellow,right,11,10
963,1380,36,branch_right,yellow,right,11,10
964,1383,44,branch_right,yellow,right,11,10
965,1384,46,branch_right,yellow,right,11,10
966,1395,55,fountain_right,yellow,right,11,10
967,1380,44,branch_right,yellow,right,11,10
968,1383,45,branch_right,yellow,right,11,10
969,1394,57,fountain_right,yellow,right,11,10
970,1382,48,branch_right,yellow,right,11,10
971,1388,59,fountain_right,yellow,right,11,10
972,1384,48,branch_right,yellow,right,11,10
973,1389,55,fountain_right,yellow,right,11,10
974,1389,62,fountain_right,yellow,right,11,10
975,1383,52,branch_right,yellow,right,11,10
976,1384,77,fountain_right,yellow,right,11,10
977,1410,61,fountain_right,yellow,right,11,10
978,1408,65,fountain_right,yellow,right,11,10
979,1406,53,branch_right,yellow,right,11,10
980,1412,50,branch_right,yellow,right,11,10
981,1411,49,branch_right,yellow,right,11,10
982,1408,47,branch_right,yellow,right,11,10
983,1408,54,branch_right,yellow,right,11,10
984,1408,52,branch_right,yellow,right,11,10
985,1409,51,branch_right,yellow,right,11,10
986,1407,49,branch_right,yellow,right,11,10
987,1407,47,branch_right,yellow,right,11,10
988,1407,45,branch_right,yellow,right,11,10
989,1409,46,branch_right,yellow,right,11,10
990,1411,48,branch_right,yellow,right,11,10
991,1412,43,branch_right,yellow,right,11,10
992,1413,47,branch_right,yellow,right,11,10
993,1414,47,branch_right,yellow,right,11,10
994,1411,51,branch_right,yellow,right,11,10
995,1411,50,branch_right,yellow,right,11,10
996,1411,48,branch_right,yellow,right,11,10
997,1410,46,branch_right,yellow,right,11,10
998,1410,45,branch_right,yellow,right,11,10
999,1411,45,branch_right,yellow,right,11,10
1000,1414,47,branch_right,yellow,right,11,10
1001,1413,53,branch_right,yellow,right,11,10
1002,1406,55,branch_right,yellow,right,11,10
1003,1407,52,branch_right,yellow,right,11,10
1004,1418,50,branch_right,yellow,right,11,10
1005,1407,47,branch_right,yellow,right,11,10
1006,1407,51,branch_right,yellow,right,11,10
1007,1405,39,branch_right,yellow,right,11,10
1008,1405,43,branch_right,yellow,right,11,10
1009,1401,38,branch_right,yellow,right,11,10
1010,1402,42,branch_right,yellow,right,11,10
1011,1412,40,branch_right,yellow,right,11,10
1012,1410,41,branch_right,yellow,right,11,10
1013,1405,40,branch_right,yellow,right,11,10
1014,1406,41,branch_right,yellow,right,11,10
1015,1405,41,branch_right,yellow,right,11,10
1016,1402,40,branch_right,yellow,right,11,10
1017,1391,41,branch_right,yellow,right,11,10
1018,1395,45,branch_right,yellow,right,11,10
1019,1398,48,branch_right,yellow,right,11,10
1020,1393,42,branch_right,yellow,right,11,10
1021,1391,43,branch_right,yellow,right,11,10
1022,1398,48,branch_right,yellow,right,11,10
1023,1392,44,branch_right,yellow,right,11,10
1024,1395,38,branch_right,yellow,right,11,10
1025,1393,35,branch_right,yellow,right,11,10
1026,1391,33,branch_right,yellow,right,11,10
1027,1393,33,branch_right,yellow,right,11,10
1028,1398,43,branch_right,yellow,right,11,10
1029,1401,38,branch_right,yellow,right,11,10
1030,1395,32,branch_right,yellow,right,11,10
1031,1399,39,branch_right,yellow,right,11,10
1032,1399,41,branch_right,yellow,right,11,10
1033,1398,40,branch_right,yellow,right,11,10
1034,1396,45,branch_right,yellow,right,11,10
1035,1398,40,branch_right,yellow,right,11,10
1036,1397,39,branch_right,yellow,right,11,10
1037,1397,39,branch_right,yellow,right,11,10
1038,1391,33,branch_right,yellow,right,11,10
1039,1392,45,branch_right,yellow,right,11,10
1040,1397,40,branch_right,yellow,right,11,10
1041,1395,38,branch_right,yellow,right,11,10
1042,1398,40,branch_right,yellow,right,11,10
1043,1396,44,branch_right,yellow,right,11,10
1044,1395,53,branch_right,yellow,right,11,10
1045,1393,45,branch_right,yellow,right,11,10
1046,1395,44,branch_right,yellow,right,11,10
1047,1398,41,branch_right,yellow,right,11,10
1048,1396,37,branch_right,yellow,right,11,10
1049,1393,40,branch_right,yellow,right,11,10
1050,1397,44,branch_right,yellow,right,11,10
1051,1391,44,branch_right,yellow,right,11,10
1052,1392,39,branch_right,yellow,right,11,10
1053,1398,39,branch_right,yellow,right,11,10
1054,1390,41,branch_right,yellow,right,11,10
1055,1384,44,branch_right,yellow,right,11,10
1056,1388,43,branch_right,yellow,right,11,10
1057,1388,40,branch_right,yellow,right,11,10
1058,1390,40,branch_right,yellow,right,11,10
1059,1388,39,branch_right,yellow,right,11,10
1060,1387,40,branch_right,yellow,right,11,10
1061,1391,45,branch_right,yellow,right,11,10
1062,1381,37,branch_right,yellow,right,11,10
1063,1381,34,branch_right,yellow,right,11,10
1064,1380,33,branch_right,yellow,right,11,10
1065,1388,38,branch_right,yellow,right,11,10
1066,1379,32,branch_right,yellow,right,11,10
1067,1379,31,branch_right,yellow,right,11,10
1068,1386,31,branch_right,yellow,right,11,10
1069,1387,32,branch_right,yellow,right,11,10
1070,1377,29,branch_right,yellow,right,11,10
1071,1384,30,branch_right,yellow,right,11,10
1072,1385,30,branch_right,yellow,right,11,10
1073,1392,33,branch_right,yellow,right,11,10
1074,1383,38,branch_right,yellow,right,11,10
1075,1384,28,branch_right,yellow,right,11,10
1076,1380,29,branch_right,yellow,right,11,10
1077,1380,29,branch_right,yellow,right,11,10
1078,1381,27,branch_right,yellow,right,11,10
1079,1385,32,branch_right,yellow,right,11,10
1080,1380,31,branch_right,yellow,right,11,10
1081,1383,33,branch_right,yellow,right,11,10
1082,1378,36,branch_right,yellow,right,11,10
1083,1381,33,branch_right,yellow,right,11,10
1084,1382,38,branch_right,yellow,right,11,10
1085,1379,38,branch_right,yellow,right,11,10
1086,1381,39,branch_right,yellow,right,11,10
1087,1381,38,branch_right,yellow,right,11,10
1088,1377,46,branch_right,yellow,right,11,10
1089,1377,35,branch_right,yellow,right,11,10
1090,1376,33,branch_right,yellow,right,11,10
1091,1376,33,branch_right,yellow,right,11,10
1092,1376,32,branch_right,yellow,right,11,10
1093,1375,36,branch_right,yellow,right,11,10
1094,1376,36,branch_right,yellow,right,11,10
1095,1374,40,branch_right,yellow,right,11,10
1096,1377,39,branch_right,yellow,right,11,10
1097,1376,38,branch_right,yellow,right,11,10
1098,1378,40,branch_right,yellow,right,11,10
1099,1377,40,branch_right,yellow,right,11,10
1100,1376,32,branch_right,yellow,right,11,10
1101,1380,36,branch_right,yellow,right,11,10
1102,1387,43,branch_right,yellow,right,11,10
1103,1387,39,branch_right,yellow,right,11,10
1104,1387,37,branch_right,yellow,right,11,10
1105,1379,27,branch_right,yellow,right,11,10
1106,1384,29,branch_right,yellow,right,11,10
1107,1377,31,branch_right,yellow,right,11,10
1108,1375,28,branch_right,yellow,right,11,10
1109,1376,27,branch_right,yellow,right,11,10
1110,1383,31,branch_right,yellow,right,11,10
1111,1384,40,branch_right,yellow,right,11,10
1112,1382,34,branch_right,yellow,right,11,10
1113,1382,30,branch_right,yellow,right,11,10
1114,1379,27,branch_right,yellow,right,11,10
1115,1394,32,branch_right,yellow,right,11,10
1116,1382,28,branch_right,yellow,right,11,10
1117,1384,31,branch_right,yellow,right,11,10
1118,1384,32,branch_right,yellow,right,11,10
1119,1383,30,branch_right,yellow,right,11,10
1120,1386,31,branch_right,yellow,right,11,10
1121,1387,31,branch_right,yellow,right,11,10
1122,1374,25,branch_right,yellow,right,11,10
1123,1377,32,branch_right,yellow,right,11,10
1124,1380,39,branch_right,yellow,right,11,10
1125,1373,29,branch_right,yellow,right,11,10
1126,1398,34,branch_right,yellow,right,11,10
1127,1390,32,branch_right,yellow,right,11,10
1128,1387,30,branch_right,yellow,right,11,10
1129,1387,27,branch_right,yellow,right,11,10
1130,1378,34,branch_right,yellow,right,11,10
1131,1373,26,branch_right,yellow,right,11,10
1132,1374,26,branch_right,yellow,right,11,10
1133,1384,27,branch_right,yellow,right,11,10
1134,1372,30,branch_right,yellow,right,11,10
1135,1383,34,branch_right,yellow,right,11,10
1136,1382,30,branch_right,yellow,right,11,10
1137,1380,28,branch_right,yellow,right,11,10
1138,1382,29,branch_right,yellow,right,11,10
1139,1382,30,branch_right,yellow,right,11,10
1140,1379,30,branch_right,yellow,right,11,10
1141,1379,30,branch_right,yellow,right,11,10
1142,1378,25,branch_right,yellow,right,11,10
1143,1374,26,branch_right,yellow,right,11,10
1144,1377,26,branch_right,yellow,right,11,10
1145,1382,27,branch_right,yellow,right,11,10
1146,1381,26,branch_right,yellow,right,11,10
1147,1380,25,branch_right,yellow,right,11,10
1148,1373,27,branch_right,yellow,right,11,10
1149,1384,30,branch_right,yellow,right,11,10
1150,1385,29,branch_right,yellow,right,11,10
1151,1370,26,branch_right,yellow,right,11,10
1152,1380,40,branch_right,yellow,right,11,10
1153,1380,43,branch_right,yellow,right,11,10
1154,1381,42,branch_right,yellow,right,11,10
1155,1386,45,branch_right,yellow,right,11,10
1156,1380,37,branch_right,yellow,right,11,10
1157,1373,37,branch_right,yellow,right,11,10
1158,1372,38,branch_right,yellow,right,11,10
1159,1373,39,branch_right,yellow,right,11,10
1160,1370,34,branch_right,yellow,right,11,10
1161,1371,36,branch_right,yellow,right,11,10
1162,1376,36,branch_right,yellow,right,11,10
1163,1393,48,branch_right,yellow,right,11,10
1164,1373,42,branch_right,yellow,right,11,10
1165,1388,40,branch_right,yellow,right,11,10
1166,1389,40,branch_right,yellow,right,11,10
1167,1374,37,branch_right,yellow,right,11,10
1168,1374,37,branch_right,yellow,right,11,10
1169,1371,37,branch_right,yellow,right,11,10
1170,1373,35,branch_right,yellow,right,11,10
1171,1373,36,branch_right,yellow,right,11,10
1172,1373,36,branch_right,yellow,right,11,10
1173,1379,42,branch_right,yellow,right,11,10
1174,1381,46,branch_right,yellow,right,11,10
1175,1386,47,branch_right,yellow,right,11,10
1176,1388,47,branch_right,yellow,right,11,10
1177,1389,50,branch_right,yellow,right,11,10
1178,1389,49,branch_right,yellow,right,11,10
1179,1389,49,branch_right,yellow,right,11,10
1180,1408,52,branch_right,yellow,right,11,10
1181,1390,46,branch_right,yellow,right,11,10
1182,1391,45,branch_right,yellow,right,11,10
1183,1405,50,branch_right,yellow,right,11,10
1184,1396,46,branch_right,yellow,right,11,10
1185,1389,46,branch_right,yellow,right,11,10
1186,1387,46,branch_right,yellow,right,11,10
1187,1401,55,branch_right,yellow,right,11,10
1188,1402,51,branch_right,yellow,right,11,10
1189,1401,50,branch_right,yellow,right,11,10
1190,1400,51,branch_right,yellow,right,11,10
1191,1403,49,branch_right,yellow,right,11,10
1192,1385,42,branch_right,yellow,right,11,10
1193,1385,39,branch_right,yellow,right,11,10
1194,1386,40,branch_right,yellow,right,11,10
1195,1386,40,branch_right,yellow,right,11,10
1196,1388,43,branch_right,yellow,right,11,10
1197,1389,43,branch_right,yellow,right,11,10
1198,1390,45,branch_right,yellow,right,11,10
1199,1389,46,branch_right,yellow,right,11,10
1200,1407,52,branch_right,yellow,right,11,10
1201,1389,48,branch_right,yellow,right,11,10
1202,1408,50,branch_right,yellow,right,11,10
1203,1390,54,branch_right,yellow,right,11,10
1204,1389,57,fountain_right,yellow,right,11,10
1205,1406,63,fountain_right,yellow,right,11,10
1206,1388,58,fountain_right,yellow,right,11,10
1207,1384,66,fountain_right,yellow,right,11,10
1208,1382,66,fountain_right,yellow,right,11,10
1209,1388,67,fountain_right,yellow,right,11,10
1210,1388,65,fountain_right,yellow,right,11,10
1211,1388,66,fountain_right,yellow,right,11,10
1212,1388,67,fountain_right,yellow,right,11,10
1213,1389,67,fountain_right,yellow,right,11,10
1214,1389,66,fountain_right,yellow,right,11,10
1215,1388,67,fountain_right,yellow,right,11,10
1216,1389,66,fountain_right,yellow,right,11,10
1217,1408,68,fountain_right,yellow,right,11,10
1218,1389,67,fountain_right,yellow,right,11,10
1219,1408,66,fountain_right,yellow,right,11,10
1220,1407,66,fountain_right,yellow,right,11,10
1221,1389,66,fountain_right,yellow,right,11,10
1222,1408,68,fountain_right,yellow,right,11,10
1223,1389,65,fountain_right,yellow,right,11,10
1224,1388,66,fountain_right,yellow,right,11,10
1225,1388,62,fountain_right,yellow,right,11,10
1226,1411,62,fountain_right,yellow,right,11,10
1227,1388,69,fountain_right,yellow,right,11,10
1228,1389,68,fountain_right,yellow,right,11,10
1229,1389,68,fountain_right,yellow,right,11,10
1230,1387,61,fountain_right,yellow,right,11,10
1231,1387,67,fountain_right,yellow,right,11,10
1232,1383,69,fountain_right,yellow,right,11,10
1233,1382,69,fountain_right,yellow,right,11,10
1234,1380,68,fountain_right,yellow,right,11,10
1235,1401,61,fountain_right,yellow,right,11,10
1236,1378,68,fountain_right,yellow,right,11,10
1237,1382,67,fountain_right,yellow,right,11,10
1238,1383,67,fountain_right,yellow,right,11,10
