t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
763,1320,170,branch_right,blue,left,8,1
764,1321,173,branch_right,blue,left,8,1
765,1320,162,branch_right,blue,left,8,1
766,1319,171,branch_right,blue,left,8,1
767,1318,169,branch_right,blue,left,8,1
768,1318,166,branch_right,blue,left,8,1
769,1314,152,fountain_right,blue,left,8,1
770,1318,163,branch_right,blue,left,8,1
771,1313,156,branch_right,blue,left,8,1
772,1310,150,fountain_right,blue,left,8,1
773,1310,150,fountain_right,blue,left,8,1
774,1312,140,fountain_right,blue,left,8,1
775,1314,146,fountain_right,blue,left,8,1
776,1315,137,fountain_right,blue,left,8,1
777,1319,138,fountain_right,blue,left,8,1
778,1316,141,fountain_right,blue,left,8,1
779,1314,145,fountain_right,blue,left,8,1
780,1319,144,fountain_right,blue,left,8,1
781,1320,143,fountain_right,blue,left,8,1
782,1319,143,fountain_right,blue,left,8,1
783,1319,134,fountain_right,blue,left,8,1
784,1319,135,fountain_right,blue,left,8,1
785,1319,133,fountain_right,blue,left,8,1
786,1321,132,fountain_right,blue,left,8,1
787,1322,132,fountain_right,blue,left,8,1
788,1322,135,fountain_right,blue,left,8,1
789,1328,127,fountain_right,blue,left,8,1
790,1331,125,fountain_right,blue,left,8,1
791,1328,124,fountain_right,blue,left,8,1
792,1326,116,fountain_right,blue,left,8,1
793,1325,116,fountain_right,blue,left,8,1
794,1329,113,fountain_right,blue,left,8,1
795,1334,114,fountain_right,blue,left,8,1
796,1343,111,fountain_right,blue,left,8,1
797,1358,108,fountain_right,blue,left,8,1
798,1363,111,fountain_right,blue,left,8,1
799,1364,111,fountain_right,blue,left,8,1
800,1369,110,fountain_right,blue,left,8,1
801,1365,109,fountain_right,blue,left,8,1
802,1363,109,fountain_right,blue,left,8,1
803,1366,111,fountain_right,blue,left,8,1
804,1367,113,fountain_right,blue,left,8,1
805,1364,118,fountain_right,blue,left,8,1
806,1362,119,fountain_right,blue,left,8,1
807,1361,123,fountain_right,blue,left,8,1
808,1358,127,fountain_right,blue,left,8,1
809,1357,129,fountain_right,blue,left,8,1
810,1356,132,fountain_right,blue,left,8,1
811,1357,133,fountain_right,blue,left,8,1
812,1358,136,fountain_right,blue,left,8,1
813,1360,136,fountain_right,blue,left,8,1
814,1362,138,fountain_right,blue,left,8,1
815,1359,134,fountain_right,blue,left,8,1
816,1355,135,fountain_right,blue,left,8,1
817,1353,132,fountain_right,blue,left,8,1
818,1350,132,fountain_right,blue,left,8,1
819,1351,132,fountain_right,blue,left,8,1
820,1351,122,fountain_right,blue,left,8,1
821,1347,121,fountain_right,blue,left,8,1
822,1348,130,fountain_right,blue,left,8,1
823,1349,129,fountain_right,blue,left,8,1
824,1346,112,fountain_right,blue,left,8,1
825,1344,117,fountain_right,blue,left,8,1
826,1343,106,fountain_right,blue,left,8,1
827,1342,103,fountain_right,blue,left,8,1
828,1342,104,fountain_right,blue,left,8,1
829,1341,104,fountain_right,blue,left,8,1
830,1347,111,fountain_right,blue,left,8,1
831,1346,108,fountain_right,blue,left,8,1
832,1341,107,fountain_right,blue,left,8,1
833,1340,106,fountain_right,blue,left,8,1
834,1339,100,fountain_right,blue,left,8,1
835,1340,100,fountain_right,blue,left,8,1
836,1338,88,fountain_right,blue,left,8,1
837,1340,96,fountain_right,blue,left,8,1
838,1339,89,fountain_right,blue,left,8,1
839,1339,91,fountain_right,blue,left,8,1
840,1337,85,fountain_right,blue,left,8,1
841,1333,84,fountain_right,blue,left,8,1
842,1326,82,fountain_right,blue,left,8,1
843,1320,79,fountain_right,blue,left,8,1
844,1311,86,fountain_right,blue,left,8,1
845,1320,74,fountain_right,blue,left,8,1
846,1322,74,fountain_right,blue,left,8,1
847,1322,81,fountain_right,blue,left,8,1
848,1328,83,fountain_right,blue,left,8,1
849,1331,75,fountain_right,blue,left,8,1
850,1334,78,fountain_right,blue,left,8,1
851,1336,80,fountain_right,blue,left,8,1
852,1341,82,fountain_right,blue,left,8,1
853,1345,84,fountain_right,blue,left,8,1
854,1347,93,fountain_right,blue,left,8,1
855,1354,92,fountain_right,blue,left,8,1
856,1361,95,fountain_right,blue,left,8,1
857,1365,94,fountain_right,blue,left,8,1
858,1368,97,fountain_right,blue,left,8,1
859,1372,99,fountain_right,blue,left,8,1
860,1367,100,fountain_right,blue,left,8,1
861,1367,99,fountain_right,blue,left,8,1
862,1365,97,fountain_right,blue,left,8,1
863,1363,95,fountain_right,blue,left,8,1
864,1360,93,fountain_right,blue,left,8,1
865,1352,89,fountain_right,blue,left,8,1
866,1354,88,fountain_right,blue,left,8,1
867,1345,85,fountain_right,blue,left,8,1
868,1339,84,fountain_right,blue,left,8,1
869,1328,68,fountain_right,blue,left,8,1
870,1323,79,fountain_right,blue,left,8,1
871,1318,75,fountain_right,blue,left,8,1
872,1318,78,fountain_right,blue,left,8,1
873,1318,78,fountain_right,blue,left,8,1
874,1312,78,fountain_right,blue,left,8,1
875,1314,81,fountain_right,blue,left,8,1
876,1321,88,fountain_right,blue,left,8,1
877,1327,87,fountain_right,blue,left,8,1
878,1337,94,fountain_right,blue,left,8,1
879,1340,92,fountain_right,blue,left,8,1
880,1348,93,fountain_right,blue,left,8,1
881,1353,95,fountain_right,blue,left,8,1
882,1356,95,fountain_right,blue,left,8,1
883,1356,101,fountain_right,blue,left,8,1
884,1370,103,fountain_right,blue,left,8,1
885,1367,108,fountain_right,blue,left,8,1
886,1387,97,fountain_right,blue,left,8,1
887,1379,102,fountain_right,blue,left,8,1
888,1380,93,fountain_right,blue,left,8,1
889,1380,93,fountain_right,blue,left,8,1
890,1379,95,fountain_right,blue,left,8,1
891,1376,99,fountain_right,blue,left,8,1
892,1370,96,fountain_right,blue,left,8,1
893,1371,87,fountain_right,blue,left,8,1
894,1365,94,fountain_right,blue,left,8,1
895,1361,85,fountain_right,blue,left,8,1
896,1359,87,fountain_right,blue,left,8,1
897,1352,91,fountain_right,blue,left,8,1
898,1347,90,fountain_right,blue,left,8,1
899,1345,88,fountain_right,blue,left,8,1
900,1343,89,fountain_right,blue,left,8,1
901,1344,82,fountain_right,blue,left,8,1
902,1342,77,fountain_right,blue,left,8,1
903,1340,88,fountain_right,blue,left,8,1
904,1341,89,fountain_right,blue,left,8,1
905,1352,98,fountain_right,blue,left,8,1
906,1354,94,fountain_right,blue,left,8,1
907,1352,95,fountain_right,blue,left,8,1
908,1350,95,fountain_right,blue,left,8,1
909,1347,93,fountain_right,blue,left,8,1
910,1345,93,fountain_right,blue,left,8,1
911,1345,92,fountain_right,blue,left,8,1
912,1354,85,fountain_right,blue,left,8,1
913,1352,84,fountain_right,blue,left,8,1
914,1354,94,fountain_right,blue,left,8,1
915,1357,93,fountain_right,blue,left,8,1
916,1361,93,fountain_right,blue,left,8,1
917,1370,90,fountain_right,blue,left,8,1
918,1367,98,fountain_right,blue,left,8,1
919,1382,91,fountain_right,blue,left,8,1
920,1374,98,fountain_right,blue,left,8,1
921,1372,102,fountain_right,blue,left,8,1
922,1384,97,fountain_right,blue,left,8,1
923,1391,93,fountain_right,blue,left,8,1
924,1395,95,fountain_right,blue,left,8,1
925,1402,88,fountain_right,blue,left,8,1
926,1408,93,fountain_right,blue,left,8,1
927,1399,91,fountain_right,blue,left,8,1
928,1396,95,fountain_right,blue,left,8,1
929,1392,96,fountain_right,blue,left,8,1
930,1388,103,fountain_right,blue,left,8,1
931,1387,111,fountain_right,blue,left,8,1
932,1387,113,fountain_right,blue,left,8,1
933,1384,123,fountain_right,blue,left,8,1
934,1392,125,fountain_right,blue,left,8,1
935,1387,135,fountain_right,blue,left,8,1
936,1376,138,fountain_right,blue,left,8,1
937,1373,146,fountain_right,blue,left,8,1
938,1373,149,fountain_right,blue,left,8,1
939,1366,162,fountain_right,blue,left,8,1
940,1363,160,fountain_right,blue,left,8,1
941,1357,165,fountain_right,blue,left,8,1
942,1355,168,fountain_right,blue,left,8,1
943,1344,181,branch_right,blue,left,8,1
944,1339,187,branch_right,blue,left,8,1
945,1336,195,branch_right,blue,left,8,1
946,1334,196,branch_right,blue,left,8,1
947,1329,199,branch_right,blue,left,8,1
948,1324,206,branch_right,blue,left,8,1
949,1323,210,branch_right,blue,left,8,1
950,1325,219,branch_right,blue,left,8,1
951,1322,224,branch_right,blue,left,8,1
952,1317,225,branch_right,blue,left,8,1
953,1309,234,branch_right,blue,left,8,1
954,1298,247,branch_right,blue,left,8,1
955,1293,256,branch_right,blue,left,8,1
956,1290,260,branch_right,blue,left,8,1
957,1280,269,branch_right,blue,left,8,1
958,1275,271,branch_right,blue,left,8,1
959,1261,289,branch_right,blue,left,8,1
960,1255,298,branch_right,blue,left,8,1
961,1250,298,branch_right,blue,left,8,1
962,1248,316,branch_right,blue,left,8,1
963,1242,325,branch_right,blue,left,8,1
964,1225,340,point outside of all zones,blue,left,8,1
965,1225,365,test,blue,left,8,1
966,1218,376,test,blue,left,8,1
967,1207,380,test,blue,left,8,1
968,1204,400,test,blue,left,8,1
969,1209,407,test,blue,left,8,1
970,1208,417,test,blue,left,8,1
971,1219,435,test,blue,left,8,1
972,1224,436,test,blue,left,8,1
973,1233,447,test,blue,left,8,1
974,1238,454,test,blue,left,8,1
975,1248,474,branch_left,blue,left,8,1
976,1259,494,branch_left,blue,left,8,1
977,1270,505,branch_left,blue,left,8,1
978,1282,510,branch_left,blue,left,8,1
979,1293,524,branch_left,blue,left,8,1
980,1311,537,branch_left,blue,left,8,1
981,1320,540,branch_left,blue,left,8,1
982,1340,553,branch_left,blue,left,8,1
983,1334,559,branch_left,blue,left,8,1
984,1341,561,branch_left,blue,left,8,1
985,1340,564,branch_left,blue,left,8,1
986,1345,579,branch_left,blue,left,8,1
987,1351,587,branch_left,blue,left,8,1
988,1361,600,branch_left,blue,left,8,1
989,1361,603,branch_left,blue,left,8,1
990,1366,613,branch_left,blue,left,8,1
991,1369,617,branch_left,blue,left,8,1
992,1364,620,branch_left,blue,left,8,1
993,1366,622,branch_left,blue,left,8,1
994,1368,631,branch_left,blue,left,8,1
995,1373,635,branch_left,blue,left,8,1
996,1374,636,branch_left,blue,left,8,1
997,1377,645,branch_left,blue,left,8,1
998,1378,648,fountain_left,blue,left,8,1
999,1376,644,branch_left,blue,left,8,1
1000,1377,645,branch_left,blue,left,8,1
1001,1376,646,branch_left,blue,left,8,1
1002,1377,644,branch_left,blue,left,8,1
1003,1381,644,fountain_left,blue,left,8,1
1004,1383,641,branch_left,blue,left,8,1
1005,1382,641,branch_left,blue,left,8,1
1006,1377,639,branch_left,blue,left,8,1
1007,1376,639,branch_left,blue,left,8,1
1008,1376,645,branch_left,blue,left,8,1
1009,1376,645,branch_left,blue,left,8,1
1010,1378,649,fountain_left,blue,left,8,1
1011,1379,646,fountain_left,blue,left,8,1
1012,1381,650,fountain_left,blue,left,8,1
1013,1379,645,branch_left,blue,left,8,1
1014,1378,644,branch_left,blue,left,8,1
1015,1379,644,branch_left,blue,left,8,1
1016,1379,645,branch_left,blue,left,8,1
1017,1378,645,branch_left,blue,left,8,1
1018,1379,643,branch_left,blue,left,8,1
1019,1378,643,branch_left,blue,left,8,1
1020,1377,642,branch_left,blue,left,8,1
1021,1378,642,branch_left,blue,left,8,1
1022,1377,641,branch_left,blue,left,8,1
1023,1381,646,fountain_left,blue,left,8,1
1024,1379,641,branch_left,blue,left,8,1
1025,1379,641,branch_left,blue,left,8,1
1026,1380,641,branch_left,blue,left,8,1
1027,1381,648,fountain_left,blue,left,8,1
1028,1380,641,branch_left,blue,left,8,1
1029,1380,641,branch_left,blue,left,8,1
1030,1379,640,branch_left,blue,left,8,1
1031,1379,640,branch_left,blue,left,8,1
1032,1373,636,branch_left,blue,left,8,1
1033,1375,636,branch_left,blue,left,8,1
1034,1378,640,branch_left,blue,left,8,1
1035,1378,640,branch_left,blue,left,8,1
1036,1378,639,branch_left,blue,left,8,1
1037,1378,639,branch_left,blue,left,8,1
1038,1377,639,branch_left,blue,left,8,1
1039,1378,640,branch_left,blue,left,8,1
1040,1377,639,branch_left,blue,left,8,1
1041,1374,635,branch_left,blue,left,8,1
1042,1377,639,branch_left,blue,left,8,1
1043,1377,638,branch_left,blue,left,8,1
1044,1376,633,branch_left,blue,left,8,1
1045,1373,633,branch_left,blue,left,8,1
1046,1379,645,branch_left,blue,left,8,1
1047,1376,632,branch_left,blue,left,8,1
1048,1376,631,branch_left,blue,left,8,1
1049,1376,631,branch_left,blue,left,8,1
1050,1377,652,fountain_left,blue,left,8,1
1051,1376,631,branch_left,blue,left,8,1
1052,1379,662,fountain_left,blue,left,8,1
1053,1375,635,branch_left,blue,left,8,1
1054,1379,661,fountain_left,blue,left,8,1
1055,1379,662,fountain_left,blue,left,8,1
1056,1378,634,branch_left,blue,left,8,1
1057,1379,635,branch_left,blue,left,8,1
1058,1379,634,branch_left,blue,left,8,1
1059,1378,629,branch_left,blue,left,8,1
1060,1378,634,branch_left,blue,left,8,1
1061,1379,629,branch_left,blue,left,8,1
1062,1379,629,branch_left,blue,left,8,1
1063,1379,629,branch_left,blue,left,8,1
1064,1379,633,branch_left,blue,left,8,1
1065,1380,634,branch_left,blue,left,8,1
1066,1380,634,branch_left,blue,left,8,1
1067,1379,629,branch_left,blue,left,8,1
1068,1380,633,branch_left,blue,left,8,1
1069,1379,633,branch_left,blue,left,8,1
1070,1377,650,fountain_left,blue,left,8,1
1071,1378,660,fountain_left,blue,left,8,1
1072,1378,659,fountain_left,blue,left,8,1
1073,1378,659,fountain_left,blue,left,8,1
1074,1377,650,fountain_left,blue,left,8,1
1075,1378,626,branch_left,blue,left,8,1
1076,1377,649,fountain_left,blue,left,8,1
1077,1377,628,branch_left,blue,left,8,1
1078,1377,648,fountain_left,blue,left,8,1
1079,1380,627,branch_left,blue,left,8,1
1080,1377,648,fountain_left,blue,left,8,1
1081,1377,648,fountain_left,blue,left,8,1
1082,1377,648,fountain_left,blue,left,8,1
1083,1377,648,fountain_left,blue,left,8,1
1084,1377,648,fountain_left,blue,left,8,1
1085,1377,648,fountain_left,blue,left,8,1
1086,1376,647,fountain_left,blue,left,8,1
1087,1376,647,fountain_left,blue,left,8,1
1088,1377,626,branch_left,blue,left,8,1
1089,1375,646,branch_left,blue,left,8,1
1090,1375,646,branch_left,blue,left,8,1
1091,1374,647,branch_left,blue,left,8,1
1092,1372,646,branch_left,blue,left,8,1
1093,1373,645,branch_left,blue,left,8,1
1094,1372,625,branch_left,blue,left,8,1
1095,1366,646,branch_left,blue,left,8,1
1096,1372,646,branch_left,blue,left,8,1
1097,1372,648,branch_left,blue,left,8,1
1098,1372,646,branch_left,blue,left,8,1
1099,1369,625,branch_left,blue,left,8,1
1100,1372,646,branch_left,blue,left,8,1
1101,1373,656,fountain_left,blue,left,8,1
1102,1372,646,branch_left,blue,left,8,1
1103,1369,624,branch_left,blue,left,8,1
1104,1369,624,branch_left,blue,left,8,1
1105,1371,625,branch_left,blue,left,8,1
1106,1369,625,branch_left,blue,left,8,1
1107,1372,646,branch_left,blue,left,8,1
1108,1372,645,branch_left,blue,left,8,1
1109,1369,624,branch_left,blue,left,8,1
1110,1372,645,branch_left,blue,left,8,1
1111,1372,645,branch_left,blue,left,8,1
1112,1370,624,branch_left,blue,left,8,1
1113,1373,656,fountain_left,blue,left,8,1
1114,1372,645,branch_left,blue,left,8,1
1115,1372,645,branch_left,blue,left,8,1
1116,1371,646,branch_left,blue,left,8,1
1117,1371,644,branch_left,blue,left,8,1
1118,1369,624,branch_left,blue,left,8,1
1119,1370,624,branch_left,blue,left,8,1
1120,1370,624,branch_left,blue,left,8,1
1121,1369,624,branch_left,blue,left,8,1
1122,1365,624,branch_left,blue,left,8,1
1123,1364,628,branch_left,blue,left,8,1
1124,1372,654,fountain_left,blue,left,8,1
1125,1363,623,branch_left,blue,left,8,1
1126,1371,645,branch_left,blue,left,8,1
1127,1372,657,fountain_left,blue,left,8,1
1128,1371,646,branch_left,blue,left,8,1
1129,1371,646,branch_left,blue,left,8,1
1130,1371,646,branch_left,blue,left,8,1
1131,1371,644,branch_left,blue,left,8,1
1132,1370,644,branch_left,blue,left,8,1
1133,1368,624,branch_left,blue,left,8,1
1134,1368,624,branch_left,blue,left,8,1
1135,1370,645,branch_left,blue,left,8,1
1136,1371,646,branch_left,blue,left,8,1
1137,1370,644,branch_left,blue,left,8,1
1138,1370,644,branch_left,blue,left,8,1
1139,1366,623,branch_left,blue,left,8,1
1140,1368,622,branch_left,blue,left,8,1
1141,1368,622,branch_left,blue,left,8,1
1142,1368,623,branch_left,blue,left,8,1
1143,1368,623,branch_left,blue,left,8,1
1144,1370,644,branch_left,blue,left,8,1
1145,1364,629,branch_left,blue,left,8,1
1146,1364,622,branch_left,blue,left,8,1
1147,1366,622,branch_left,blue,left,8,1
1148,1370,645,branch_left,blue,left,8,1
1149,1367,623,branch_left,blue,left,8,1
1150,1367,623,branch_left,blue,left,8,1
1151,1367,623,branch_left,blue,left,8,1
1152,1368,623,branch_left,blue,left,8,1
1153,1364,624,branch_left,blue,left,8,1
1154,1362,623,branch_left,blue,left,8,1
1155,1368,624,branch_left,blue,left,8,1
1156,1367,624,branch_left,blue,left,8,1
1157,1362,624,branch_left,blue,left,8,1
1158,1363,624,branch_left,blue,left,8,1
1159,1367,624,branch_left,blue,left,8,1
1160,1366,624,branch_left,blue,left,8,1
1161,1366,624,branch_left,blue,left,8,1
1162,1366,624,branch_left,blue,left,8,1
1163,1367,629,branch_left,blue,left,8,1
1164,1363,629,branch_left,blue,left,8,1
1165,1367,624,branch_left,blue,left,8,1
1166,1367,624,branch_left,blue,left,8,1
1167,1370,629,branch_left,blue,left,8,1
1168,1367,624,branch_left,blue,left,8,1
1169,1367,624,branch_left,blue,left,8,1
1170,1367,624,branch_left,blue,left,8,1
1171,1370,639,branch_left,blue,left,8,1
1172,1367,629,branch_left,blue,left,8,1
1173,1366,624,branch_left,blue,left,8,1
1174,1363,629,branch_left,blue,left,8,1
1175,1364,629,branch_left,blue,left,8,1
1176,1364,629,branch_left,blue,left,8,1
1177,1368,629,branch_left,blue,left,8,1
1178,1372,639,branch_left,blue,left,8,1
1179,1370,645,branch_left,blue,left,8,1
1180,1370,646,branch_left,blue,left,8,1
1181,1366,625,branch_left,blue,left,8,1
1182,1372,639,branch_left,blue,left,8,1
1183,1363,625,branch_left,blue,left,8,1
1184,1363,625,branch_left,blue,left,8,1
1185,1371,639,branch_left,blue,left,8,1
1186,1372,639,branch_left,blue,left,8,1
1187,1365,624,branch_left,blue,left,8,1
1188,1363,624,branch_left,blue,left,8,1
1189,1362,625,branch_left,blue,left,8,1
1190,1362,629,branch_left,blue,left,8,1
1191,1364,629,branch_left,blue,left,8,1
1192,1363,625,branch_left,blue,left,8,1
1193,1367,639,branch_left,blue,left,8,1
1194,1368,630,branch_left,blue,left,8,1
1195,1369,639,branch_left,blue,left,8,1
1196,1370,630,branch_left,blue,left,8,1
1197,1370,630,branch_left,blue,left,8,1
1198,1368,630,branch_left,blue,left,8,1
1199,1366,630,branch_left,blue,left,8,1
1200,1370,630,branch_left,blue,left,8,1
1201,1370,630,branch_left,blue,left,8,1
1202,1372,639,branch_left,blue,left,8,1
1203,1365,630,branch_left,blue,left,8,1
1204,1372,639,branch_left,blue,left,8,1
1205,1365,625,branch_left,blue,left,8,1
1206,1372,639,branch_left,blue,left,8,1
1207,1365,630,branch_left,blue,left,8,1
1208,1364,630,branch_left,blue,left,8,1
1209,1365,630,branch_left,blue,left,8,1
1210,1371,630,branch_left,blue,left,8,1
1211,1365,630,branch_left,blue,left,8,1
1212,1371,639,branch_left,blue,left,8,1
1213,1364,630,branch_left,blue,left,8,1
1214,1365,626,branch_left,blue,left,8,1
1215,1371,631,branch_left,blue,left,8,1
1216,1370,630,branch_left,blue,left,8,1
1217,1366,631,branch_left,blue,left,8,1
1218,1366,631,branch_left,blue,left,8,1
1219,1368,640,branch_left,blue,left,8,1
1220,1368,640,branch_left,blue,left,8,1
1221,1368,640,branch_left,blue,left,8,1
1222,1371,640,branch_left,blue,left,8,1
1223,1370,631,branch_left,blue,left,8,1
1224,1371,639,branch_left,blue,left,8,1
1225,1371,639,branch_left,blue,left,8,1
1226,1371,640,branch_left,blue,left,8,1
1227,1371,639,branch_left,blue,left,8,1
1228,1371,638,branch_left,blue,left,8,1
1229,1371,640,branch_left,blue,left,8,1
1230,1370,631,branch_left,blue,left,8,1
1231,1370,631,branch_left,blue,left,8,1
1232,1370,631,branch_left,blue,left,8,1
1233,1369,640,branch_left,blue,left,8,1
1234,1370,631,branch_left,blue,left,8,1
1235,1371,640,branch_left,blue,left,8,1
1236,1364,627,branch_left,blue,left,8,1
1237,1370,631,branch_left,blue,left,8,1
1238,1371,640,branch_left,blue,left,8,1
1239,1368,640,branch_left,blue,left,8,1
1240,1371,640,branch_left,blue,left,8,1
1241,1371,640,branch_left,blue,left,8,1
1242,1371,640,branch_left,blue,left,8,1
1243,1371,640,branch_left,blue,left,8,1
1244,1368,640,branch_left,blue,left,8,1
1245,1371,631,branch_left,blue,left,8,1
1246,1370,631,branch_left,blue,left,8,1
1247,1371,640,branch_left,blue,left,8,1
1248,1366,632,branch_left,blue,left,8,1
1249,1371,640,branch_left,blue,left,8,1
1250,1370,631,branch_left,blue,left,8,1
1251,1370,631,branch_left,blue,left,8,1
1252,1371,640,branch_left,blue,left,8,1
1253,1370,631,branch_left,blue,left,8,1
1254,1370,631,branch_left,blue,left,8,1
1255,1365,626,branch_left,blue,left,8,1
1256,1370,631,branch_left,blue,left,8,1
1257,1365,631,branch_left,blue,left,8,1
1258,1370,647,branch_left,blue,left,8,1
1259,1368,640,branch_left,blue,left,8,1
1260,1368,640,branch_left,blue,left,8,1
1261,1368,640,branch_left,blue,left,8,1
1262,1370,631,branch_left,blue,left,8,1
1263,1370,631,branch_left,blue,left,8,1
1264,1370,631,branch_left,blue,left,8,1
1265,1368,631,branch_left,blue,left,8,1
1266,1367,631,branch_left,blue,left,8,1
1267,1362,627,branch_left,blue,left,8,1
1268,1362,627,branch_left,blue,left,8,1
1269,1367,631,branch_left,blue,left,8,1
1270,1369,640,branch_left,blue,left,8,1
1271,1367,631,branch_left,blue,left,8,1
1272,1367,631,branch_left,blue,left,8,1
1273,1366,627,branch_left,blue,left,8,1
1274,1366,631,branch_left,blue,left,8,1
1275,1366,631,branch_left,blue,left,8,1
1276,1367,631,branch_left,blue,left,8,1
1277,1366,631,branch_left,blue,left,8,1
1278,1369,640,branch_left,blue,left,8,1
1279,1372,640,branch_left,blue,left,8,1
1280,1363,632,branch_left,blue,left,8,1
1281,1362,632,branch_left,blue,left,8,1
1282,1361,630,branch_left,blue,left,8,1
1283,1362,634,branch_left,blue,left,8,1
1284,1362,633,branch_left,blue,left,8,1
1285,1362,634,branch_left,blue,left,8,1
1286,1361,628,branch_left,blue,left,8,1
1287,1360,633,branch_left,blue,left,8,1
1288,1365,634,branch_left,blue,left,8,1
1289,1364,630,branch_left,blue,left,8,1
1290,1364,634,branch_left,blue,left,8,1
1291,1365,628,branch_left,blue,left,8,1
1292,1366,633,branch_left,blue,left,8,1
1293,1364,628,branch_left,blue,left,8,1
1294,1365,628,branch_left,blue,left,8,1
1295,1362,633,branch_left,blue,left,8,1
1296,1367,641,branch_left,blue,left,8,1
1297,1370,632,branch_left,blue,left,8,1
1298,1361,629,branch_left,blue,left,8,1
1299,1370,632,branch_left,blue,left,8,1
1300,1366,632,branch_left,blue,left,8,1
1301,1366,632,branch_left,blue,left,8,1
1302,1367,641,branch_left,blue,left,8,1
1303,1372,641,branch_left,blue,left,8,1
1304,1372,641,branch_left,blue,left,8,1
1305,1372,641,branch_left,blue,left,8,1
1306,1372,641,branch_left,blue,left,8,1
1307,1368,642,branch_left,blue,left,8,1
1308,1361,632,branch_left,blue,left,8,1
1309,1369,642,branch_left,blue,left,8,1
1310,1368,642,branch_left,blue,left,8,1
1311,1368,642,branch_left,blue,left,8,1
1312,1367,642,branch_left,blue,left,8,1
1313,1371,642,branch_left,blue,left,8,1
1314,1371,642,branch_left,blue,left,8,1
1315,1370,633,branch_left,blue,left,8,1
1316,1371,642,branch_left,blue,left,8,1
1317,1372,642,branch_left,blue,left,8,1
1318,1371,642,branch_left,blue,left,8,1
1319,1366,633,branch_left,blue,left,8,1
1320,1371,634,branch_left,blue,left,8,1
1321,1367,634,branch_left,blue,left,8,1
1322,1367,634,branch_left,blue,left,8,1
1323,1367,634,branch_left,blue,left,8,1
1324,1367,635,branch_left,blue,left,8,1
1325,1367,634,branch_left,blue,left,8,1
1326,1367,634,branch_left,blue,left,8,1
1327,1366,634,branch_left,blue,left,8,1
1328,1361,630,branch_left,blue,left,8,1
1329,1368,642,branch_left,blue,left,8,1
1330,1368,642,branch_left,blue,left,8,1
1331,1367,634,branch_left,blue,left,8,1
1332,1368,642,branch_left,blue,left,8,1
1333,1367,634,branch_left,blue,left,8,1
1334,1371,635,branch_left,blue,left,8,1
1335,1368,640,branch_left,blue,left,8,1
1336,1367,635,branch_left,blue,left,8,1
1337,1367,635,branch_left,blue,left,8,1
1338,1369,639,branch_left,blue,left,8,1
1339,1362,633,branch_left,blue,left,8,1
1340,1366,635,branch_left,blue,left,8,1
1341,1369,639,branch_left,blue,left,8,1
1342,1367,635,branch_left,blue,left,8,1
1343,1369,639,branch_left,blue,left,8,1
1344,1371,635,branch_left,blue,left,8,1
1345,1371,635,branch_left,blue,left,8,1
1346,1367,635,branch_left,blue,left,8,1
1347,1372,643,branch_left,blue,left,8,1
1348,1370,635,branch_left,blue,left,8,1
1349,1367,635,branch_left,blue,left,8,1
1350,1369,639,branch_left,blue,left,8,1
1351,1370,635,branch_left,blue,left,8,1
1352,1371,635,branch_left,blue,left,8,1
1353,1373,639,branch_left,blue,left,8,1
1354,1373,639,branch_left,blue,left,8,1
1355,1373,639,branch_left,blue,left,8,1
1356,1373,639,branch_left,blue,left,8,1
1357,1371,635,branch_left,blue,left,8,1
1358,1367,636,branch_left,blue,left,8,1
1359,1367,636,branch_left,blue,left,8,1
1360,1363,633,branch_left,blue,left,8,1
1361,1366,631,branch_left,blue,left,8,1
1362,1361,632,branch_left,blue,left,8,1
1363,1363,636,branch_left,blue,left,8,1
1364,1366,632,branch_left,blue,left,8,1
1365,1363,636,branch_left,blue,left,8,1
1366,1369,644,branch_left,blue,left,8,1
1367,1373,644,branch_left,blue,left,8,1
1368,1373,643,branch_left,blue,left,8,1
1369,1371,636,branch_left,blue,left,8,1
1370,1365,632,branch_left,blue,left,8,1
1371,1373,640,branch_left,blue,left,8,1
1372,1369,640,branch_left,blue,left,8,1
1373,1369,644,branch_left,blue,left,8,1
1374,1371,636,branch_left,blue,left,8,1
1375,1369,644,branch_left,blue,left,8,1
1376,1369,644,branch_left,blue,left,8,1
1377,1369,640,branch_left,blue,left,8,1
1378,1371,636,branch_left,blue,left,8,1
1379,1367,637,branch_left,blue,left,8,1
1380,1369,644,branch_left,blue,left,8,1
1381,1369,640,branch_left,blue,left,8,1
1382,1369,640,branch_left,blue,left,8,1
1383,1367,635,branch_left,blue,left,8,1
1384,1371,637,branch_left,blue,left,8,1
1385,1371,637,branch_left,blue,left,8,1
1386,1373,640,branch_left,blue,left,8,1
1387,1366,633,branch_left,blue,left,8,1
1388,1371,637,branch_left,blue,left,8,1
1389,1371,637,branch_left,blue,left,8,1
1390,1366,633,branch_left,blue,left,8,1
1391,1361,633,branch_left,blue,left,8,1
1392,1365,633,branch_left,blue,left,8,1
1393,1366,633,branch_left,blue,left,8,1
1394,1371,637,branch_left,blue,left,8,1
1395,1366,633,branch_left,blue,left,8,1
1396,1366,633,branch_left,blue,left,8,1
1397,1371,637,branch_left,blue,left,8,1
1398,1371,637,branch_left,blue,left,8,1
1399,1367,636,branch_left,blue,left,8,1
