t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
136,876,422,gate_test,blue,left,10,4
137,871,419,gate_test,blue,left,10,4
138,870,408,gate_test,blue,left,10,4
139,867,403,gate_test,blue,left,10,4
140,849,406,gate,blue,left,10,4
141,835,395,gate,blue,left,10,4
142,832,400,gate,blue,left,10,4
143,819,378,capture,blue,left,10,4
144,803,371,capture,blue,left,10,4
145,801,368,capture,blue,left,10,4
146,795,361,capture,blue,left,10,4
147,792,368,capture,blue,left,10,4
148,789,357,capture,blue,left,10,4
149,781,340,capture,blue,left,10,4
150,778,345,capture,blue,left,10,4
151,745,329,capture,blue,left,10,4
152,743,326,capture,blue,left,10,4
153,726,320,capture,blue,left,10,4
154,691,301,capture,blue,left,10,4
155,691,305,capture,blue,left,10,4
156,707,306,capture,blue,left,10,4
157,723,309,capture,blue,left,10,4
158,728,315,capture,blue,left,10,4
159,759,328,capture,blue,left,10,4
160,753,358,capture,blue,left,10,4
161,773,351,capture,blue,left,10,4
162,785,368,capture,blue,left,10,4
163,811,370,capture,blue,left,10,4
164,826,386,gate,blue,left,10,4
165,848,396,gate,blue,left,10,4
166,869,402,gate_test,blue,left,10,4
167,876,409,gate_test,blue,left,10,4
168,898,418,gate_test,blue,left,10,4
169,898,416,gate_test,blue,left,10,4
170,896,415,gate_test,blue,left,10,4
171,882,420,gate_test,blue,left,10,4
172,884,424,gate_test,blue,left,10,4
173,888,423,gate_test,blue,left,10,4
174,892,426,gate_test,blue,left,10,4
175,887,430,gate_test,blue,left,10,4
176,891,428,gate_test,blue,left,10,4
177,890,423,gate_test,blue,left,10,4
178,890,421,gate_test,blue,left,10,4
179,880,420,gate_test,blue,left,10,4
180,881,431,gate_test,blue,left,10,4
181,878,432,gate_test,blue,left,10,4
182,883,416,gate_test,blue,left,10,4
183,878,432,gate_test,blue,left,10,4
184,877,431,gate_test,blue,left,10,4
185,879,428,gate_test,blue,left,10,4
186,880,420,gate_test,blue,left,10,4
187,882,414,gate_test,blue,left,10,4
188,880,419,gate_test,blue,left,10,4
189,877,423,gate_test,blue,left,10,4
190,881,430,gate_test,blue,left,10,4
191,884,436,gate_test,blue,left,10,4
192,888,421,gate_test,blue,left,10,4
193,893,423,gate_test,blue,left,10,4
194,892,422,gate_test,blue,left,10,4
195,884,438,gate_test,blue,left,10,4
196,886,437,gate_test,blue,left,10,4
197,891,424,gate_test,blue,left,10,4
198,886,440,gate_test,blue,left,10,4
199,893,446,gate_test,blue,left,10,4
200,890,442,gate_test,blue,left,10,4
201,899,420,gate_test,blue,left,10,4
202,901,420,gate_test,blue,left,10,4
203,896,424,gate_test,blue,left,10,4
204,891,432,gate_test,blue,left,10,4
205,896,426,gate_test,blue,left,10,4
206,893,421,gate_test,blue,left,10,4
207,884,414,gate_test,blue,left,10,4
208,881,416,gate_test,blue,left,10,4
209,887,431,gate_test,blue,left,10,4
210,892,415,gate_test,blue,left,10,4
211,887,437,gate_test,blue,left,10,4
212,891,425,gate_test,blue,left,10,4
213,901,426,gate_test,blue,left,10,4
214,900,425,gate_test,blue,left,10,4
215,900,425,gate_test,blue,left,10,4
216,893,442,gate_test,blue,left,10,4
217,899,415,gate_test,blue,left,10,4
218,893,429,gate_test,blue,left,10,4
219,893,417,gate_test,blue,left,10,4
220,881,424,gate_test,blue,left,10,4
221,877,425,gate_test,blue,left,10,4
222,875,414,gate_test,blue,left,10,4
223,871,415,gate_test,blue,left,10,4
224,875,424,gate_test,blue,left,10,4
225,894,438,gate_test,blue,left,10,4
226,898,426,gate_test,blue,left,10,4
227,897,428,gate_test,blue,left,10,4
228,890,430,gate_test,blue,left,10,4
229,893,436,gate_test,blue,left,10,4
230,892,435,gate_test,blue,left,10,4
231,895,438,gate_test,blue,left,10,4
232,896,435,gate_test,blue,left,10,4
233,897,434,gate_test,blue,left,10,4
234,896,430,gate_test,blue,left,10,4
235,897,433,gate_test,blue,left,10,4
236,894,428,gate_test,blue,left,10,4
237,896,438,gate_test,blue,left,10,4
238,895,432,gate_test,blue,left,10,4
239,902,432,gate_test,blue,left,10,4
240,894,427,gate_test,blue,left,10,4
241,892,422,gate_test,blue,left,10,4
242,890,421,gate_test,blue,left,10,4
243,899,426,gate_test,blue,left,10,4
244,901,419,gate_test,blue,left,10,4
245,905,423,gate_test,blue,left,10,4
246,916,422,gate_test,blue,left,10,4
247,928,425,gate_test,blue,left,10,4
248,926,424,gate_test,blue,left,10,4
249,923,426,gate_test,blue,left,10,4
250,925,427,gate_test,blue,left,10,4
251,926,426,gate_test,blue,left,10,4
252,923,427,gate_test,blue,left,10,4
253,916,444,gate_test,blue,left,10,4
254,911,440,gate_test,blue,left,10,4
255,906,417,gate_test,blue,left,10,4
256,899,424,gate_test,blue,left,10,4
257,896,418,gate_test,blue,left,10,4
258,897,420,gate_test,blue,left,10,4
259,902,423,gate_test,blue,left,10,4
260,907,427,gate_test,blue,left,10,4
261,910,430,gate_test,blue,left,10,4
262,915,435,gate_test,blue,left,10,4
263,915,435,gate_test,blue,left,10,4
264,911,431,gate_test,blue,left,10,4
265,914,431,gate_test,blue,left,10,4
266,916,438,gate_test,blue,left,10,4
267,915,437,gate_test,blue,left,10,4
268,914,433,gate_test,blue,left,10,4
269,914,433,gate_test,blue,left,10,4
270,916,438,gate_test,blue,left,10,4
271,916,438,gate_test,blue,left,10,4
272,914,435,gate_test,blue,left,10,4
273,912,432,gate_test,blue,left,10,4
274,912,431,gate_test,blue,left,10,4
275,912,435,gate_test,blue,left,10,4
276,916,434,gate_test,blue,left,10,4
277,920,432,gate_test,blue,left,10,4
278,916,434,gate_test,blue,left,10,4
279,913,431,gate_test,blue,left,10,4
280,917,431,gate_test,blue,left,10,4
281,919,428,gate_test,blue,left,10,4
282,923,425,gate_test,blue,left,10,4
283,922,423,gate_test,blue,left,10,4
284,923,423,gate_test,blue,left,10,4
285,922,429,gate_test,blue,left,10,4
286,930,428,gate_test,blue,left,10,4
287,933,428,gate_test,blue,left,10,4
288,937,434,gate_test,blue,left,10,4
289,940,436,gate_test,blue,left,10,4
290,941,435,gate_test,blue,left,10,4
291,949,437,gate_test,blue,left,10,4
292,964,437,gate_test,blue,left,10,4
293,969,441,gate_test,blue,left,10,4
294,979,438,test,blue,left,10,4
295,987,436,test,blue,left,10,4
296,994,434,test,blue,left,10,4
297,1012,434,test,blue,left,10,4
298,1030,429,test,blue,left,10,4
299,1041,430,test,blue,left,10,4
300,1057,428,test,blue,left,10,4
301,1086,430,test,blue,left,10,4
302,1086,430,test,blue,left,10,4
303,1107,429,test,blue,left,10,4
304,1117,429,test,blue,left,10,4
305,1142,424,test,blue,left,10,4
306,1158,422,test,blue,left,10,4
307,1183,426,test,blue,left,10,4
308,1218,431,test,blue,left,10,4
309,1215,433,test,blue,left,10,4
310,1233,457,test,blue,left,10,4
311,1226,456,test,blue,left,10,4
312,1240,467,test,blue,left,10,4
313,1258,481,branch_left,blue,left,10,4
314,1270,509,branch_left,blue,left,10,4
315,1275,518,branch_left,blue,left,10,4
316,1282,519,branch_left,blue,left,10,4
317,1290,522,branch_left,blue,left,10,4
318,1310,546,branch_left,blue,left,10,4
319,1310,548,branch_left,blue,left,10,4
320,1337,571,branch_left,blue,left,10,4
321,1356,595,branch_left,blue,left,10,4
322,1370,607,branch_left,blue,left,10,4
323,1373,613,branch_left,blue,left,10,4
324,1360,615,branch_left,blue,left,10,4
325,1362,623,branch_left,blue,left,10,4
326,1354,650,branch_left,blue,left,10,4
327,1361,679,fountain_left,blue,left,10,4
328,1375,738,fountain_left,blue,left,10,4
329,1384,698,fountain_left,blue,left,10,4
330,1392,703,fountain_left,blue,left,10,4
331,1402,708,fountain_left,blue,left,10,4
332,1400,708,fountain_left,blue,left,10,4
333,1404,702,fountain_left,blue,left,10,4
334,1397,709,fountain_left,blue,left,10,4
335,1398,705,fountain_left,blue,left,10,4
336,1399,699,fountain_left,blue,left,10,4
337,1391,705,fountain_left,blue,left,10,4
338,1419,680,fountain_left,blue,left,10,4
339,1416,676,fountain_left,blue,left,10,4
340,1415,663,fountain_left,blue,left,10,4
341,1405,637,fountain_left,blue,left,10,4
342,1405,632,fountain_left,blue,left,10,4
343,1396,615,branch_left,blue,left,10,4
344,1376,607,branch_left,blue,left,10,4
345,1373,603,branch_left,blue,left,10,4
346,1351,572,branch_left,blue,left,10,4
347,1346,572,branch_left,blue,left,10,4
348,1320,517,branch_left,blue,left,10,4
349,1303,506,branch_left,blue,left,10,4
350,1291,487,branch_left,blue,left,10,4
351,1277,471,branch_left,blue,left,10,4
352,1262,449,test,blue,left,10,4
353,1250,429,test,blue,left,10,4
354,1242,394,test,blue,left,10,4
355,1238,373,test,blue,left,10,4
356,1244,366,test,blue,left,10,4
357,1247,333,branch_right,blue,left,10,4
358,1258,298,branch_right,blue,left,10,4
359,1264,297,branch_right,blue,left,10,4
360,1284,260,branch_right,blue,left,10,4
361,1289,228,branch_right,blue,left,10,4
362,1308,189,branch_right,blue,left,10,4
363,1324,168,branch_right,blue,left,10,4
364,1342,150,fountain_right,blue,left,10,4
365,1348,140,fountain_right,blue,left,10,4
366,1344,131,fountain_right,blue,left,10,4
367,1352,78,fountain_right,blue,left,10,4
368,1358,68,fountain_right,blue,left,10,4
369,1361,66,fountain_right,blue,left,10,4
370,1362,65,fountain_right,blue,left,10,4
371,1366,70,fountain_right,blue,left,10,4
372,1367,68,fountain_right,blue,left,10,4
373,1364,68,fountain_right,blue,left,10,4
374,1363,68,fountain_right,blue,left,10,4
375,1374,70,fountain_right,blue,left,10,4
376,1375,73,fountain_right,blue,left,10,4
377,1374,77,fountain_right,blue,left,10,4
378,1372,82,fountain_right,blue,left,10,4
379,1375,84,fountain_right,blue,left,10,4
380,1384,76,fountain_right,blue,left,10,4
381,1385,84,fountain_right,blue,left,10,4
382,1370,82,fountain_right,blue,left,10,4
383,1366,81,fountain_right,blue,left,10,4
384,1365,81,fountain_right,blue,left,10,4
385,1394,75,fountain_right,blue,left,10,4
386,1393,80,fountain_right,blue,left,10,4
387,1387,83,fountain_right,blue,left,10,4
388,1381,76,fountain_right,blue,left,10,4
389,1355,71,fountain_right,blue,left,10,4
390,1355,71,fountain_right,blue,left,10,4
391,1355,71,fountain_right,blue,left,10,4
392,1365,65,fountain_right,blue,left,10,4
393,1365,70,fountain_right,blue,left,10,4
394,1365,74,fountain_right,blue,left,10,4
395,1367,78,fountain_right,blue,left,10,4
396,1382,74,fountain_right,blue,left,10,4
397,1377,84,fountain_right,blue,left,10,4
398,1378,84,fountain_right,blue,left,10,4
399,1390,79,fountain_right,blue,left,10,4
400,1381,90,fountain_right,blue,left,10,4
401,1381,90,fountain_right,blue,left,10,4
402,1402,83,fountain_right,blue,left,10,4
403,1415,92,fountain_right,blue,left,10,4
404,1418,95,fountain_right,blue,left,10,4
405,1423,94,fountain_right,blue,left,10,4
406,1401,94,fountain_right,blue,left,10,4
407,1386,85,fountain_right,blue,left,10,4
408,1384,61,fountain_right,blue,left,10,4
409,1384,61,fountain_right,blue,left,10,4
410,1380,68,fountain_right,blue,left,10,4
411,1372,75,fountain_right,blue,left,10,4
412,1369,72,fountain_right,blue,left,10,4
413,1365,76,fountain_right,blue,left,10,4
414,1365,75,fountain_right,blue,left,10,4
415,1365,73,fountain_right,blue,left,10,4
416,1372,72,fountain_right,blue,left,10,4
417,1374,92,fountain_right,blue,left,10,4
418,1361,68,fountain_right,blue,left,10,4
419,1358,85,fountain_right,blue,left,10,4
420,1351,68,fountain_right,blue,left,10,4
421,1359,67,fountain_right,blue,left,10,4
422,1361,69,fountain_right,blue,left,10,4
423,1370,67,fountain_right,blue,left,10,4
424,1381,54,fountain_right,blue,left,10,4
425,1385,51,branch_right,blue,left,10,4
426,1400,62,fountain_right,blue,left,10,4
427,1390,71,fountain_right,blue,left,10,4
428,1408,75,fountain_right,blue,left,10,4
429,1417,68,fountain_right,blue,left,10,4
430,1417,72,fountain_right,blue,left,10,4
431,1407,58,fountain_right,blue,left,10,4
432,1387,73,fountain_right,blue,left,10,4
433,1391,57,fountain_right,blue,left,10,4
434,1361,64,fountain_right,blue,left,10,4
435,1353,62,fountain_right,blue,left,10,4
436,1349,62,fountain_right,blue,left,10,4
437,1344,56,fountain_right,blue,left,10,4
438,1341,44,branch_right,blue,left,10,4
439,1335,23,branch_right,blue,left,10,4
440,1346,26,branch_right,blue,left,10,4
441,1353,27,branch_right,blue,left,10,4
442,1368,32,branch_right,blue,left,10,4
443,1371,38,branch_right,blue,left,10,4
444,1360,44,branch_right,blue,left,10,4
445,1364,41,branch_right,blue,left,10,4
446,1376,36,branch_right,blue,left,10,4
447,1366,56,fountain_right,blue,left,10,4
448,1364,65,fountain_right,blue,left,10,4
449,1358,69,fountain_right,blue,left,10,4
450,1383,70,fountain_right,blue,left,10,4
451,1394,78,fountain_right,blue,left,10,4
452,1420,68,fountain_right,blue,left,10,4
453,1414,73,fountain_right,blue,left,10,4
454,1428,73,fountain_right,blue,left,10,4
455,1419,76,fountain_right,blue,left,10,4
456,1412,77,fountain_right,blue,left,10,4
457,1403,79,fountain_right,blue,left,10,4
458,1403,80,fountain_right,blue,left,10,4
459,1395,87,fountain_right,blue,left,10,4
460,1393,90,fountain_right,blue,left,10,4
461,1391,95,fountain_right,blue,left,10,4
462,1407,100,fountain_right,blue,left,10,4
463,1404,113,fountain_right,blue,left,10,4
464,1416,135,fountain_right,blue,left,10,4
465,1425,129,fountain_right,blue,left,10,4
466,1426,127,fountain_right,blue,left,10,4
467,1422,137,fountain_right,blue,left,10,4
468,1418,145,fountain_right,blue,left,10,4
469,1419,149,fountain_right,blue,left,10,4
470,1414,171,fountain_right,blue,left,10,4
471,1410,177,fountain_right,blue,left,10,4
472,1399,192,fountain_right,blue,left,10,4
473,1398,207,branch_right,blue,left,10,4
474,1383,216,branch_right,blue,left,10,4
475,1376,216,branch_right,blue,left,10,4
476,1356,225,branch_right,blue,left,10,4
477,1343,248,branch_right,blue,left,10,4
478,1337,254,branch_right,blue,left,10,4
479,1327,277,branch_right,blue,left,10,4
480,1324,264,branch_right,blue,left,10,4
481,1336,263,branch_right,blue,left,10,4
482,1343,263,branch_right,blue,left,10,4
483,1351,270,branch_right,blue,left,10,4
484,1351,255,branch_right,blue,left,10,4
485,1354,247,branch_right,blue,left,10,4
486,1351,243,branch_right,blue,left,10,4
487,1370,250,branch_right,blue,left,10,4
488,1387,239,branch_right,blue,left,10,4
489,1406,213,branch_right,blue,left,10,4
490,1422,190,fountain_right,blue,left,10,4
491,1425,178,fountain_right,blue,left,10,4
492,1420,170,fountain_right,blue,left,10,4
493,1415,174,fountain_right,blue,left,10,4
494,1417,161,fountain_right,blue,left,10,4
495,1411,128,fountain_right,blue,left,10,4
496,1419,117,fountain_right,blue,left,10,4
497,1425,106,fountain_right,blue,left,10,4
498,1421,96,fountain_right,blue,left,10,4
499,1423,81,fountain_right,blue,left,10,4
500,1418,94,fountain_right,blue,left,10,4
501,1419,93,fountain_right,blue,left,10,4
502,1417,95,fountain_right,blue,left,10,4
503,1420,79,fountain_right,blue,left,10,4
504,1413,93,fountain_right,blue,left,10,4
505,1417,99,fountain_right,blue,left,10,4
506,1421,101,fountain_right,blue,left,10,4
507,1428,100,fountain_right,blue,left,10,4
508,1425,99,fountain_right,blue,left,10,4
509,1426,102,fountain_right,blue,left,10,4
510,1424,106,fountain_right,blue,left,10,4
511,1420,102,fountain_right,blue,left,10,4
512,1420,101,fountain_right,blue,left,10,4
513,1418,91,fountain_right,blue,left,10,4
514,1412,88,fountain_right,blue,left,10,4
515,1406,91,fountain_right,blue,left,10,4
516,1408,89,fountain_right,blue,left,10,4
517,1403,89,fountain_right,blue,left,10,4
518,1404,91,fountain_right,blue,left,10,4
519,1403,91,fountain_right,blue,left,10,4
520,1401,94,fountain_right,blue,left,10,4
521,1405,93,fountain_right,blue,left,10,4
522,1416,93,fountain_right,blue,left,10,4
523,1418,95,fountain_right,blue,left,10,4
524,1430,90,fountain_right,blue,left,10,4
525,1427,99,fountain_right,blue,left,10,4
526,1435,89,fountain_right,blue,left,10,4
527,1429,103,fountain_right,blue,left,10,4
528,1419,101,fountain_right,blue,left,10,4
529,1419,80,fountain_right,blue,left,10,4
530,1412,87,fountain_right,blue,left,10,4
531,1399,82,fountain_right,blue,left,10,4
532,1395,83,fountain_right,blue,left,10,4
533,1393,80,fountain_right,blue,left,10,4
534,1389,75,fountain_right,blue,left,10,4
535,1392,75,fountain_right,blue,left,10,4
536,1400,75,fountain_right,blue,left,10,4
537,1392,74,fountain_right,blue,left,10,4
538,1387,68,fountain_right,blue,left,10,4
539,1382,83,fountain_right,blue,left,10,4
540,1377,85,fountain_right,blue,left,10,4
541,1379,81,fountain_right,blue,left,10,4
542,1376,77,fountain_right,blue,left,10,4
543,1378,72,fountain_right,blue,left,10,4
544,1382,72,fountain_right,blue,left,10,4
545,1381,72,fountain_right,blue,left,10,4
546,1390,86,fountain_right,blue,left,10,4
547,1382,71,fountain_right,blue,left,10,4
548,1379,71,fountain_right,blue,left,10,4
549,1384,67,fountain_right,blue,left,10,4
550,1382,64,fountain_right,blue,left,10,4
551,1380,69,fountain_right,blue,left,10,4
552,1376,70,fountain_right,blue,left,10,4
553,1380,75,fountain_right,blue,left,10,4
554,1382,77,fountain_right,blue,left,10,4
555,1375,87,fountain_right,blue,left,10,4
556,1376,89,fountain_right,blue,left,10,4
557,1376,89,fountain_right,blue,left,10,4
558,1376,89,fountain_right,blue,left,10,4
559,1383,78,fountain_right,blue,left,10,4
560,1420,58,branch_right,blue,left,10,4
561,1392,94,fountain_right,blue,left,10,4
562,1404,88,fountain_right,blue,left,10,4
563,1399,84,fountain_right,blue,left,10,4
564,1395,84,fountain_right,blue,left,10,4
565,1378,66,fountain_right,blue,left,10,4
566,1367,68,fountain_right,blue,left,10,4
567,1366,62,fountain_right,blue,left,10,4
568,1356,46,branch_right,blue,left,10,4
569,1348,41,branch_right,blue,left,10,4
570,1352,47,branch_right,blue,left,10,4
571,1358,45,branch_right,blue,left,10,4
572,1359,46,branch_right,blue,left,10,4
573,1360,49,branch_right,blue,left,10,4
574,1364,41,branch_right,blue,left,10,4
575,1366,38,branch_right,blue,left,10,4
576,1367,35,branch_right,blue,left,10,4
577,1368,38,branch_right,blue,left,10,4
578,1378,66,fountain_right,blue,left,10,4
579,1390,56,fountain_right,blue,left,10,4
580,1399,47,branch_right,blue,left,10,4
581,1404,52,branch_right,blue,left,10,4
582,1406,59,fountain_right,blue,left,10,4
583,1418,40,branch_right,blue,left,10,4
584,1399,43,branch_right,blue,left,10,4
585,1391,43,branch_right,blue,left,10,4
586,1355,46,branch_right,blue,left,10,4
587,1351,45,branch_right,blue,left,10,4
588,1346,49,fountain_right,blue,left,10,4
589,1340,54,fountain_right,blue,left,10,4
590,1327,63,fountain_right,blue,left,10,4
591,1310,53,fountain_right,blue,left,10,4
592,1336,66,fountain_right,blue,left,10,4
593,1336,69,fountain_right,blue,left,10,4
594,1321,80,fountain_right,blue,left,10,4
595,1316,86,fountain_right,blue,left,10,4
596,1296,88,fountain_right,blue,left,10,4
597,1290,98,fountain_right,blue,left,10,4
598,1285,115,fountain_right,blue,left,10,4
599,1280,119,fountain_right,blue,left,10,4
600,1277,136,branch_right,blue,left,10,4
601,1275,140,branch_right,blue,left,10,4
602,1266,159,branch_right,blue,left,10,4
603,1261,176,branch_right,blue,left,10,4
604,1260,183,branch_right,blue,left,10,4
605,1262,188,branch_right,blue,left,10,4
606,1262,185,branch_right,blue,left,10,4
607,1270,175,branch_right,blue,left,10,4
608,1265,174,branch_right,blue,left,10,4
609,1271,169,branch_right,blue,left,10,4
610,1280,158,branch_right,blue,left,10,4
611,1285,144,branch_right,blue,left,10,4
612,1282,137,fountain_right,blue,left,10,4
613,1283,133,fountain_right,blue,left,10,4
614,1285,119,fountain_right,blue,left,10,4
615,1286,105,fountain_right,blue,left,10,4
616,1288,98,fountain_right,blue,left,10,4
617,1296,84,fountain_right,blue,left,10,4
618,1303,68,fountain_right,blue,left,10,4
619,1305,65,fountain_right,blue,left,10,4
620,1307,56,fountain_right,blue,left,10,4
621,1308,52,fountain_right,blue,left,10,4
622,1314,45,fountain_right,blue,left,10,4
623,1314,41,branch_right,blue,left,10,4
624,1316,40,branch_right,blue,left,10,4
625,1316,40,branch_right,blue,left,10,4
626,1313,40,branch_right,blue,left,10,4
627,1312,40,branch_right,blue,left,10,4
628,1314,40,branch_right,blue,left,10,4
629,1324,41,branch_right,blue,left,10,4
630,1333,38,branch_right,blue,left,10,4
631,1330,38,branch_right,blue,left,10,4
632,1328,37,branch_right,blue,left,10,4
633,1326,38,branch_right,blue,left,10,4
634,1327,37,branch_right,blue,left,10,4
635,1329,37,branch_right,blue,left,10,4
636,1330,36,branch_right,blue,left,10,4
637,1320,41,branch_right,blue,left,10,4
638,1319,41,branch_right,blue,left,10,4
639,1316,41,branch_right,blue,left,10,4
640,1314,42,fountain_right,blue,left,10,4
641,1313,44,fountain_right,blue,left,10,4
642,1314,46,fountain_right,blue,left,10,4
643,1311,44,fountain_right,blue,left,10,4
644,1313,42,fountain_right,blue,left,10,4
645,1322,40,branch_right,blue,left,10,4
646,1324,38,branch_right,blue,left,10,4
647,1324,39,branch_right,blue,left,10,4
648,1324,40,branch_right,blue,left,10,4
649,1322,40,branch_right,blue,left,10,4
650,1319,42,branch_right,blue,left,10,4
651,1323,46,fountain_right,blue,left,10,4
652,1333,53,fountain_right,blue,left,10,4
653,1341,57,fountain_right,blue,left,10,4
654,1338,50,fountain_right,blue,left,10,4
655,1331,58,fountain_right,blue,left,10,4
656,1332,54,fountain_right,blue,left,10,4
657,1338,57,fountain_right,blue,left,10,4
658,1332,60,fountain_right,blue,left,10,4
659,1339,63,fountain_right,blue,left,10,4
660,1346,54,fountain_right,blue,left,10,4
661,1344,53,fountain_right,blue,left,10,4
662,1339,52,fountain_right,blue,left,10,4
663,1331,46,fountain_right,blue,left,10,4
664,1332,44,branch_right,blue,left,10,4
665,1328,49,fountain_right,blue,left,10,4
666,1332,38,branch_right,blue,left,10,4
667,1327,60,fountain_right,blue,left,10,4
668,1331,62,fountain_right,blue,left,10,4
669,1349,61,fountain_right,blue,left,10,4
670,1354,64,fountain_right,blue,left,10,4
671,1361,71,fountain_right,blue,left,10,4
672,1366,78,fountain_right,blue,left,10,4
673,1367,80,fountain_right,blue,left,10,4
674,1361,81,fountain_right,blue,left,10,4
675,1363,83,fountain_right,blue,left,10,4
676,1369,84,fountain_right,blue,left,10,4
