t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
614,1181,400,test,yellow,right,47,2
615,1170,398,test,yellow,right,47,2
616,1133,411,test,yellow,right,47,2
617,1114,406,test,yellow,right,47,2
618,1100,412,test,yellow,right,47,2
619,1090,413,test,yellow,right,47,2
620,1137,400,test,yellow,right,47,2
621,1144,399,test,yellow,right,47,2
622,1153,401,test,yellow,right,47,2
623,1170,403,test,yellow,right,47,2
624,1188,406,test,yellow,right,47,2
625,1196,407,test,yellow,right,47,2
626,1220,413,test,yellow,right,47,2
627,1239,421,test,yellow,right,47,2
628,1246,423,test,yellow,right,47,2
629,1248,432,test,yellow,right,47,2
630,1258,451,test,yellow,right,47,2
631,1269,460,branch_left,yellow,right,47,2
632,1279,488,branch_left,yellow,right,47,2
633,1287,510,branch_left,yellow,right,47,2
634,1298,543,branch_left,yellow,right,47,2
635,1301,549,branch_left,yellow,right,47,2
636,1310,581,branch_left,yellow,right,47,2
637,1313,591,branch_left,yellow,right,47,2
638,1336,602,branch_left,yellow,right,47,2
639,1340,606,branch_left,yellow,right,47,2
640,1350,613,branch_left,yellow,right,47,2
641,1356,627,branch_left,yellow,right,47,2
642,1369,644,branch_left,yellow,right,47,2
643,1368,635,branch_left,yellow,right,47,2
644,1380,643,branch_left,yellow,right,47,2
645,1379,644,branch_left,yellow,right,47,2
646,1386,653,fountain_left,yellow,right,47,2
647,1388,655,fountain_left,yellow,right,47,2
648,1395,662,fountain_left,yellow,right,47,2
649,1400,667,fountain_left,yellow,right,47,2
650,1400,668,fountain_left,yellow,right,47,2
651,1399,677,fountain_left,yellow,right,47,2
652,1394,668,fountain_left,yellow,right,47,2
653,1389,675,fountain_left,yellow,right,47,2
654,1389,671,fountain_left,yellow,right,47,2
655,1389,669,fountain_left,yellow,right,47,2
656,1380,674,fountain_left,yellow,right,47,2
657,1387,677,fountain_left,yellow,right,47,2
658,1386,676,fountain_left,yellow,right,47,2
659,1386,677,fountain_left,yellow,right,47,2
660,1377,670,fountain_left,yellow,right,47,2
661,1385,672,fountain_left,yellow,right,47,2
662,1384,671,fountain_left,yellow,right,47,2
663,1384,672,fountain_left,yellow,right,47,2
664,1388,674,fountain_left,yellow,right,47,2
665,1388,673,fountain_left,yellow,right,47,2
666,1387,672,fountain_left,yellow,right,47,2
667,1386,671,fountain_left,yellow,right,47,2
668,1386,670,fountain_left,yellow,right,47,2
669,1387,669,fountain_left,yellow,right,47,2
670,1386,669,fountain_left,yellow,right,47,2
671,1386,669,fountain_left,yellow,right,47,2
672,1387,669,fountain_left,yellow,right,47,2
673,1394,669,fountain_left,yellow,right,47,2
674,1393,670,fountain_left,yellow,right,47,2
675,1394,671,fountain_left,yellow,right,47,2
676,1394,670,fountain_left,yellow,right,47,2
677,1393,664,fountain_left,yellow,right,47,2
678,1409,665,fountain_left,yellow,right,47,2
679,1414,661,fountain_left,yellow,right,47,2
680,1397,653,fountain_left,yellow,right,47,2
681,1402,655,fountain_left,yellow,right,47,2
682,1392,665,fountain_left,yellow,right,47,2
683,1387,686,fountain_left,yellow,right,47,2
684,1397,672,fountain_left,yellow,right,47,2
685,1399,664,fountain_left,yellow,right,47,2
686,1391,657,fountain_left,yellow,right,47,2
687,1396,653,fountain_left,yellow,right,47,2
688,1392,628,branch_left,yellow,right,47,2
689,1385,615,branch_left,yellow,right,47,2
690,1387,582,branch_left,yellow,right,47,2
691,1388,560,branch_left,yellow,right,47,2
692,1377,551,branch_left,yellow,right,47,2
693,1353,537,branch_left,yellow,right,47,2
694,1343,523,branch_left,yellow,right,47,2
695,1311,495,branch_left,yellow,right,47,2
696,1286,469,branch_left,yellow,right,47,2
697,1276,455,branch_left,yellow,right,47,2
698,1270,422,test,yellow,right,47,2
699,1254,415,test,yellow,right,47,2
700,1241,399,test,yellow,right,47,2
701,1239,366,test,yellow,right,47,2
702,1244,346,branch_right,yellow,right,47,2
703,1254,341,branch_right,yellow,right,47,2
704,1267,312,branch_right,yellow,right,47,2
705,1277,278,branch_right,yellow,right,47,2
706,1281,271,branch_right,yellow,right,47,2
707,1278,251,branch_right,yellow,right,47,2
708,1271,240,branch_right,yellow,right,47,2
709,1273,244,branch_right,yellow,right,47,2
710,1286,235,branch_right,yellow,right,47,2
711,1288,231,branch_right,yellow,right,47,2
712,1307,209,branch_right,yellow,right,47,2
713,1318,187,branch_right,yellow,right,47,2
714,1326,178,branch_right,yellow,right,47,2
715,1322,171,branch_right,yellow,right,47,2
716,1320,162,branch_right,yellow,right,47,2
717,1317,163,branch_right,yellow,right,47,2
718,1315,153,fountain_right,yellow,right,47,2
719,1313,153,fountain_right,yellow,right,47,2
720,1323,153,fountain_right,yellow,right,47,2
721,1322,154,fountain_right,yellow,right,47,2
722,1328,154,fountain_right,yellow,right,47,2
723,1318,157,branch_right,yellow,right,47,2
724,1317,160,branch_right,yellow,right,47,2
725,1324,157,fountain_right,yellow,right,47,2
726,1323,160,branch_right,yellow,right,47,2
727,1339,165,fountain_right,yellow,right,47,2
728,1358,160,fountain_right,yellow,right,47,2
729,1354,154,fountain_right,yellow,right,47,2
730,1371,147,fountain_right,yellow,right,47,2
731,1371,135,fountain_right,yellow,right,47,2
732,1369,123,fountain_right,yellow,right,47,2
733,1377,118,fountain_right,yellow,right,47,2
734,1377,115,fountain_right,yellow,right,47,2
735,1372,114,fountain_right,yellow,right,47,2
736,1373,113,fountain_right,yellow,right,47,2
737,1371,113,fountain_right,yellow,right,47,2
738,1366,119,fountain_right,yellow,right,47,2
739,1363,116,fountain_right,yellow,right,47,2
740,1363,116,fountain_right,yellow,right,47,2
741,1368,112,fountain_right,yellow,right,47,2
742,1368,117,fountain_right,yellow,right,47,2
743,1384,110,fountain_right,yellow,right,47,2
744,1384,112,fountain_right,yellow,right,47,2
745,1386,111,fountain_right,yellow,right,47,2
746,1387,109,fountain_right,yellow,right,47,2
747,1386,114,fountain_right,yellow,right,47,2
748,1389,109,fountain_right,yellow,right,47,2
749,1389,110,fountain_right,yellow,right,47,2
750,1389,108,fountain_right,yellow,right,47,2
751,1403,109,fountain_right,yellow,right,47,2
752,1406,110,fountain_right,yellow,right,47,2
753,1396,116,fountain_right,yellow,right,47,2
754,1394,114,fountain_right,yellow,right,47,2
755,1393,113,fountain_right,yellow,right,47,2
756,1394,113,fountain_right,yellow,right,47,2
757,1392,115,fountain_right,yellow,right,47,2
758,1397,116,fountain_right,yellow,right,47,2
759,1401,113,fountain_right,yellow,right,47,2
760,1404,108,fountain_right,yellow,right,47,2
761,1407,105,fountain_right,yellow,right,47,2
762,1419,103,fountain_right,yellow,right,47,2
763,1427,107,fountain_right,yellow,right,47,2
764,1409,98,fountain_right,yellow,right,47,2
765,1409,98,fountain_right,yellow,right,47,2
766,1419,102,fountain_right,yellow,right,47,2
767,1421,98,fountain_right,yellow,right,47,2
768,1426,95,fountain_right,yellow,right,47,2
769,1431,90,fountain_right,yellow,right,47,2
770,1433,84,fountain_right,yellow,right,47,2
771,1412,84,fountain_right,yellow,right,47,2
772,1428,85,fountain_right,yellow,right,47,2
773,1432,91,fountain_right,yellow,right,47,2
774,1428,96,fountain_right,yellow,right,47,2
775,1427,95,fountain_right,yellow,right,47,2
776,1427,94,fountain_right,yellow,right,47,2
777,1426,95,fountain_right,yellow,right,47,2
778,1426,94,fountain_right,yellow,right,47,2
779,1424,98,fountain_right,yellow,right,47,2
780,1424,97,fountain_right,yellow,right,47,2
781,1424,92,fountain_right,yellow,right,47,2
782,1425,96,fountain_right,yellow,right,47,2
783,1424,91,fountain_right,yellow,right,47,2
784,1420,88,fountain_right,yellow,right,47,2
785,1421,93,fountain_right,yellow,right,47,2
786,1424,89,fountain_right,yellow,right,47,2
787,1426,89,fountain_right,yellow,right,47,2
788,1424,89,fountain_right,yellow,right,47,2
789,1423,90,fountain_right,yellow,right,47,2
790,1424,89,fountain_right,yellow,right,47,2
791,1418,84,fountain_right,yellow,right,47,2
792,1416,84,fountain_right,yellow,right,47,2
793,1416,83,fountain_right,yellow,right,47,2
794,1414,83,fountain_right,yellow,right,47,2
795,1414,83,fountain_right,yellow,right,47,2
796,1412,83,fountain_right,yellow,right,47,2
797,1413,81,fountain_right,yellow,right,47,2
798,1412,83,fountain_right,yellow,right,47,2
799,1415,81,fountain_right,yellow,right,47,2
800,1418,84,fountain_right,yellow,right,47,2
801,1419,81,fountain_right,yellow,right,47,2
802,1418,83,fountain_right,yellow,right,47,2
803,1418,83,fountain_right,yellow,right,47,2
804,1422,86,fountain_right,yellow,right,47,2
805,1417,84,fountain_right,yellow,right,47,2
806,1418,83,fountain_right,yellow,right,47,2
807,1419,83,fountain_right,yellow,right,47,2
808,1418,84,fountain_right,yellow,right,47,2
809,1415,83,fountain_right,yellow,right,47,2
810,1418,84,fountain_right,yellow,right,47,2
811,1419,87,fountain_right,yellow,right,47,2
812,1419,87,fountain_right,yellow,right,47,2
813,1419,87,fountain_right,yellow,right,47,2
814,1419,87,fountain_right,yellow,right,47,2
815,1394,78,fountain_right,yellow,right,47,2
816,1413,88,fountain_right,yellow,right,47,2
817,1413,87,fountain_right,yellow,right,47,2
818,1414,87,fountain_right,yellow,right,47,2
819,1414,87,fountain_right,yellow,right,47,2
820,1409,84,fountain_right,yellow,right,47,2
821,1416,82,fountain_right,yellow,right,47,2
822,1413,77,fountain_right,yellow,right,47,2
823,1406,71,fountain_right,yellow,right,47,2
824,1407,82,fountain_right,yellow,right,47,2
825,1411,81,fountain_right,yellow,right,47,2
826,1413,83,fountain_right,yellow,right,47,2
827,1408,66,fountain_right,yellow,right,47,2
828,1401,64,fountain_right,yellow,right,47,2
829,1395,67,fountain_right,yellow,right,47,2
830,1390,66,fountain_right,yellow,right,47,2
831,1389,74,fountain_right,yellow,right,47,2
832,1382,70,fountain_right,yellow,right,47,2
833,1381,68,fountain_right,yellow,right,47,2
834,1389,63,fountain_right,yellow,right,47,2
835,1388,70,fountain_right,yellow,right,47,2
836,1386,73,fountain_right,yellow,right,47,2
837,1384,71,fountain_right,yellow,right,47,2
838,1386,53,branch_right,yellow,right,47,2
839,1386,51,branch_right,yellow,right,47,2
840,1381,53,fountain_right,yellow,right,47,2
841,1377,52,fountain_right,yellow,right,47,2
842,1373,53,fountain_right,yellow,right,47,2
843,1374,53,fountain_right,yellow,right,47,2
844,1377,50,branch_right,yellow,right,47,2
845,1373,58,fountain_right,yellow,right,47,2
846,1371,59,fountain_right,yellow,right,47,2
847,1366,52,fountain_right,yellow,right,47,2
848,1363,67,fountain_right,yellow,right,47,2
849,1359,58,fountain_right,yellow,right,47,2
850,1359,60,fountain_right,yellow,right,47,2
851,1354,58,fountain_right,yellow,right,47,2
852,1355,60,fountain_right,yellow,right,47,2
853,1355,67,fountain_right,yellow,right,47,2
854,1356,66,fountain_right,yellow,right,47,2
855,1362,59,fountain_right,yellow,right,47,2
856,1364,60,fountain_right,yellow,right,47,2
857,1364,65,fountain_right,yellow,right,47,2
858,1364,61,fountain_right,yellow,right,47,2
859,1363,58,fountain_right,yellow,right,47,2
860,1367,47,branch_right,yellow,right,47,2
861,1374,54,fountain_right,yellow,right,47,2
862,1374,50,branch_right,yellow,right,47,2
863,1366,46,branch_right,yellow,right,47,2
864,1363,54,fountain_right,yellow,right,47,2
865,1361,52,fountain_right,yellow,right,47,2
866,1365,57,fountain_right,yellow,right,47,2
867,1359,48,branch_right,yellow,right,47,2
868,1362,48,branch_right,yellow,right,47,2
869,1351,62,fountain_right,yellow,right,47,2
870,1352,64,fountain_right,yellow,right,47,2
871,1353,46,branch_right,yellow,right,47,2
872,1347,43,branch_right,yellow,right,47,2
873,1345,47,fountain_right,yellow,right,47,2
874,1351,47,branch_right,yellow,right,47,2
875,1351,63,fountain_right,yellow,right,47,2
876,1358,58,fountain_right,yellow,right,47,2
877,1354,72,fountain_right,yellow,right,47,2
878,1359,73,fountain_right,yellow,right,47,2
879,1378,76,fountain_right,yellow,right,47,2
880,1385,78,fountain_right,yellow,right,47,2
881,1386,83,fountain_right,yellow,right,47,2
882,1389,83,fountain_right,yellow,right,47,2
883,1394,82,fountain_right,yellow,right,47,2
884,1403,78,fountain_right,yellow,right,47,2
885,1408,80,fountain_right,yellow,right,47,2
886,1410,86,fountain_right,yellow,right,47,2
887,1418,79,fountain_right,yellow,right,47,2
888,1415,88,fountain_right,yellow,right,47,2
889,1401,87,fountain_right,yellow,right,47,2
890,1399,94,fountain_right,yellow,right,47,2
891,1397,105,fountain_right,yellow,right,47,2
892,1399,126,fountain_right,yellow,right,47,2
893,1394,151,fountain_right,yellow,right,47,2
894,1390,157,fountain_right,yellow,right,47,2
895,1376,167,fountain_right,yellow,right,47,2
896,1373,180,fountain_right,yellow,right,47,2
897,1369,198,branch_right,yellow,right,47,2
898,1360,215,branch_right,yellow,right,47,2
899,1350,234,branch_right,yellow,right,47,2
900,1337,234,branch_right,yellow,right,47,2
901,1316,252,branch_right,yellow,right,47,2
902,1302,263,branch_right,yellow,right,47,2
903,1287,269,branch_right,yellow,right,47,2
904,1268,276,branch_right,yellow,right,47,2
905,1266,306,branch_right,yellow,right,47,2
906,1254,323,branch_right,yellow,right,47,2
907,1241,346,branch_right,yellow,right,47,2
908,1225,374,test,yellow,right,47,2
909,1219,380,test,yellow,right,47,2
910,1176,395,test,yellow,right,47,2
911,1148,394,test,yellow,right,47,2
912,1134,396,test,yellow,right,47,2
913,1108,412,test,yellow,right,47,2
914,1131,405,test,yellow,right,47,2
915,1130,404,test,yellow,right,47,2
916,1088,399,test,yellow,right,47,2
917,1073,398,test,yellow,right,47,2
918,1046,400,test,yellow,right,47,2
919,1055,402,test,yellow,right,47,2
920,1098,420,test,yellow,right,47,2
921,1106,415,test,yellow,right,47,2
922,1120,399,test,yellow,right,47,2
923,1143,417,test,yellow,right,47,2
924,1154,391,test,yellow,right,47,2
925,1162,387,test,yellow,right,47,2
926,1180,400,test,yellow,right,47,2
927,1188,411,test,yellow,right,47,2
928,1213,395,test,yellow,right,47,2
929,1208,392,test,yellow,right,47,2
930,1234,370,test,yellow,right,47,2
931,1239,352,test,yellow,right,47,2
932,1253,327,branch_right,yellow,right,47,2
933,1265,314,branch_right,yellow,right,47,2
934,1281,300,branch_right,yellow,right,47,2
935,1286,293,branch_right,yellow,right,47,2
936,1283,273,branch_right,yellow,right,47,2
937,1278,258,branch_right,yellow,right,47,2
938,1281,246,branch_right,yellow,right,47,2
939,1284,224,branch_right,yellow,right,47,2
940,1286,200,branch_right,yellow,right,47,2
941,1294,187,branch_right,yellow,right,47,2
942,1303,178,branch_right,yellow,right,47,2
943,1317,157,branch_right,yellow,right,47,2
944,1318,160,branch_right,yellow,right,47,2
945,1310,157,branch_right,yellow,right,47,2
946,1313,150,fountain_right,yellow,right,47,2
947,1316,145,fountain_right,yellow,right,47,2
948,1307,143,fountain_right,yellow,right,47,2
949,1290,126,fountain_right,yellow,right,47,2
950,1303,127,fountain_right,yellow,right,47,2
951,1298,125,fountain_right,yellow,right,47,2
952,1296,111,fountain_right,yellow,right,47,2
953,1294,102,fountain_right,yellow,right,47,2
954,1301,96,fountain_right,yellow,right,47,2
955,1295,96,fountain_right,yellow,right,47,2
956,1301,97,fountain_right,yellow,right,47,2
957,1300,97,fountain_right,yellow,right,47,2
958,1296,92,fountain_right,yellow,right,47,2
959,1306,89,fountain_right,yellow,right,47,2
960,1323,79,fountain_right,yellow,right,47,2
961,1327,67,fountain_right,yellow,right,47,2
962,1322,66,fountain_right,yellow,right,47,2
963,1322,55,fountain_right,yellow,right,47,2
964,1325,55,fountain_right,yellow,right,47,2
965,1326,62,fountain_right,yellow,right,47,2
966,1327,63,fountain_right,yellow,right,47,2
967,1328,59,fountain_right,yellow,right,47,2
968,1330,65,fountain_right,yellow,right,47,2
969,1336,63,fountain_right,yellow,right,47,2
970,1340,60,fountain_right,yellow,right,47,2
971,1344,58,fountain_right,yellow,right,47,2
972,1347,61,fountain_right,yellow,right,47,2
973,1357,67,fountain_right,yellow,right,47,2
974,1364,65,fountain_right,yellow,right,47,2
975,1365,69,fountain_right,yellow,right,47,2
976,1364,71,fountain_right,yellow,right,47,2
977,1363,66,fountain_right,yellow,right,47,2
978,1363,65,fountain_right,yellow,right,47,2
979,1365,69,fountain_right,yellow,right,47,2
980,1370,71,fountain_right,yellow,right,47,2
981,1368,72,fountain_right,yellow,right,47,2
982,1372,81,fountain_right,yellow,right,47,2
983,1378,78,fountain_right,yellow,right,47,2
984,1377,81,fountain_right,yellow,right,47,2
985,1382,82,fountain_right,yellow,right,47,2
986,1446,109,fountain_right,yellow,right,47,2
987,1382,89,fountain_right,yellow,right,47,2
988,1386,94,fountain_right,yellow,right,47,2
989,1402,93,fountain_right,yellow,right,47,2
990,1401,98,fountain_right,yellow,right,47,2
991,1400,99,fountain_right,yellow,right,47,2
992,1397,92,fountain_right,yellow,right,47,2
993,1414,84,fountain_right,yellow,right,47,2
994,1418,85,fountain_right,yellow,right,47,2
995,1385,96,fountain_right,yellow,right,47,2
996,1380,98,fountain_right,yellow,right,47,2
997,1380,97,fountain_right,yellow,right,47,2
998,1376,94,fountain_right,yellow,right,47,2
999,1368,92,fountain_right,yellow,right,47,2
1000,1348,69,fountain_right,yellow,right,47,2
1001,1348,45,branch_right,yellow,right,47,2
1002,1348,36,branch_right,yellow,right,47,2
1003,1347,54,fountain_right,yellow,right,47,2
1004,1345,63,fountain_right,yellow,right,47,2
1005,1326,77,fountain_right,yellow,right,47,2
1006,1312,90,fountain_right,yellow,right,47,2
1007,1307,100,fountain_right,yellow,right,47,2
1008,1300,119,fountain_right,yellow,right,47,2
1009,1296,138,fountain_right,yellow,right,47,2
1010,1280,168,branch_right,yellow,right,47,2
1011,1286,181,branch_right,yellow,right,47,2
1012,1281,211,branch_right,yellow,right,47,2
1013,1275,232,branch_right,yellow,right,47,2
1014,1265,252,branch_right,yellow,right,47,2
1015,1265,264,branch_right,yellow,right,47,2
1016,1269,291,branch_right,yellow,right,47,2
1017,1257,327,branch_right,yellow,right,47,2
1018,1250,327,branch_right,yellow,right,47,2
1019,1236,341,branch_right,yellow,right,47,2
1020,1216,372,test,yellow,right,47,2
1021,1190,378,test,yellow,right,47,2
1022,1151,384,test,yellow,right,47,2
1023,1140,383,test,yellow,right,47,2
1024,1148,396,test,yellow,right,47,2
1025,1166,397,test,yellow,right,47,2
1026,1161,398,test,yellow,right,47,2
1027,1138,388,test,yellow,right,47,2
1028,1123,394,test,yellow,right,47,2
1029,1076,400,test,yellow,right,47,2
1030,1067,401,test,yellow,right,47,2
1031,1041,404,test,yellow,right,47,2
1032,1034,409,test,yellow,right,47,2
1033,1001,410,test,yellow,right,47,2
1034,1000,405,test,yellow,right,47,2
1035,1030,407,test,yellow,right,47,2
1036,1032,409,test,yellow,right,47,2
1037,1048,406,test,yellow,right,47,2
1038,1067,404,test,yellow,right,47,2
1039,1066,409,test,yellow,right,47,2
1040,1075,409,test,yellow,right,47,2
1041,1081,403,test,yellow,right,47,2
1042,1077,413,test,yellow,right,47,2
1043,1098,405,test,yellow,right,47,2
1044,1099,406,test,yellow,right,47,2
1045,1115,405,test,yellow,right,47,2
1046,1133,410,test,yellow,right,47,2
1047,1149,406,test,yellow,right,47,2
1048,1165,415,test,yellow,right,47,2
1049,1165,402,test,yellow,right,47,2
1050,1206,412,test,yellow,right,47,2
1051,1207,413,test,yellow,right,47,2
1052,1237,432,test,yellow,right,47,2
1053,1245,454,test,yellow,right,47,2
1054,1258,477,branch_left,yellow,right,47,2
1055,1262,483,branch_left,yellow,right,47,2
1056,1269,492,branch_left,yellow,right,47,2
1057,1284,505,branch_left,yellow,right,47,2
1058,1295,522,branch_left,yellow,right,47,2
1059,1297,537,branch_left,yellow,right,47,2
1060,1301,562,branch_left,yellow,right,47,2
1061,1306,568,branch_left,yellow,right,47,2
1062,1316,572,branch_left,yellow,right,47,2
1063,1316,582,branch_left,yellow,right,47,2
1064,1333,603,branch_left,yellow,right,47,2
1065,1330,618,branch_left,yellow,right,47,2
1066,1333,643,branch_left,yellow,right,47,2
1067,1342,639,branch_left,yellow,right,47,2
1068,1353,645,branch_left,yellow,right,47,2
1069,1362,647,branch_left,yellow,right,47,2
1070,1365,647,branch_left,yellow,right,47,2
1071,1375,650,fountain_left,yellow,right,47,2
1072,1379,651,fountain_left,yellow,right,47,2
1073,1385,654,fountain_left,yellow,right,47,2
1074,1391,656,fountain_left,yellow,right,47,2
1075,1395,657,fountain_left,yellow,right,47,2
1076,1392,657,fountain_left,yellow,right,47,2
1077,1395,663,fountain_left,yellow,right,47,2
1078,1395,661,fountain_left,yellow,right,47,2
1079,1394,661,fountain_left,yellow,right,47,2
1080,1395,662,fountain_left,yellow,right,47,2
1081,1401,669,fountain_left,yellow,right,47,2
1082,1398,668,fountain_left,yellow,right,47,2
1083,1395,671,fountain_left,yellow,right,47,2
1084,1398,667,fountain_left,yellow,right,47,2
1085,1393,667,fountain_left,yellow,right,47,2
1086,1391,667,fountain_left,yellow,right,47,2
1087,1392,665,fountain_left,yellow,right,47,2
1088,1388,658,fountain_left,yellow,right,47,2
1089,1389,658,fountain_left,yellow,right,47,2
1090,1394,661,fountain_left,yellow,right,47,2
1091,1387,657,fountain_left,yellow,right,47,2
1092,1387,657,fountain_left,yellow,right,47,2
1093,1385,656,fountain_left,yellow,right,47,2
1094,1386,656,fountain_left,yellow,right,47,2
1095,1385,655,fountain_left,yellow,right,47,2
1096,1388,658,fountain_left,yellow,right,47,2
1097,1388,660,fountain_left,yellow,right,47,2
1098,1388,658,fountain_left,yellow,right,47,2
1099,1393,648,fountain_left,yellow,right,47,2
1100,1402,648,fountain_left,yellow,right,47,2
1101,1392,627,branch_left,yellow,right,47,2
1102,1396,632,branch_left,yellow,right,47,2
1103,1392,634,branch_left,yellow,right,47,2
1104,1423,627,fountain_left,yellow,right,47,2
1105,1419,621,fountain_left,yellow,right,47,2
1106,1401,616,branch_left,yellow,right,47,2
1107,1413,609,branch_left,yellow,right,47,2
1108,1406,598,branch_left,yellow,right,47,2
1109,1405,588,branch_left,yellow,right,47,2
1110,1393,582,branch_left,yellow,right,47,2
1111,1392,574,branch_left,yellow,right,47,2
1112,1380,563,branch_left,yellow,right,47,2
1113,1371,555,branch_left,yellow,right,47,2
1114,1371,543,branch_left,yellow,right,47,2
1115,1351,542,branch_left,yellow,right,47,2
1116,1353,535,branch_left,yellow,right,47,2
1117,1349,526,branch_left,yellow,right,47,2
1118,1346,525,branch_left,yellow,right,47,2
1119,1346,524,branch_left,yellow,right,47,2
1120,1331,519,branch_left,yellow,right,47,2
1121,1319,515,branch_left,yellow,right,47,2
1122,1321,506,branch_left,yellow,right,47,2
1123,1308,498,branch_left,yellow,right,47,2
1124,1311,493,branch_left,yellow,right,47,2
1125,1307,479,branch_left,yellow,right,47,2
1126,1296,474,branch_left,yellow,right,47,2
1127,1290,489,branch_left,yellow,right,47,2
1128,1287,490,branch_left,yellow,right,47,2
1129,1287,488,branch_left,yellow,right,47,2
1130,1278,483,branch_left,yellow,right,47,2
1131,1277,487,branch_left,yellow,right,47,2
1132,1273,473,branch_left,yellow,right,47,2
1133,1275,464,branch_left,yellow,right,47,2
1134,1274,465,branch_left,yellow,right,47,2
1135,1269,442,test,yellow,right,47,2
1136,1260,427,test,yellow,right,47,2
1137,1257,408,test,yellow,right,47,2
1138,1252,388,test,yellow,right,47,2
1139,1245,376,test,yellow,right,47,2
1140,1244,380,test,yellow,right,47,2
1141,1260,349,branch_right,yellow,right,47,2
1142,1270,325,branch_right,yellow,right,47,2
1143,1290,292,branch_right,yellow,right,47,2
1144,1298,286,branch_right,yellow,right,47,2
1145,1315,272,branch_right,yellow,right,47,2
1146,1326,262,branch_right,yellow,right,47,2
1147,1331,247,branch_right,yellow,right,47,2
1148,1346,224,branch_right,yellow,right,47,2
1149,1363,201,branch_right,yellow,right,47,2
1150,1365,191,branch_right,yellow,right,47,2
1151,1375,183,fountain_right,yellow,right,47,2
1152,1372,183,fountain_right,yellow,right,47,2
1153,1368,185,branch_right,yellow,right,47,2
1154,1370,181,fountain_right,yellow,right,47,2
1155,1371,174,fountain_right,yellow,right,47,2
1156,1373,178,fountain_right,yellow,right,47,2
1157,1376,181,fountain_right,yellow,right,47,2
1158,1378,178,fountain_right,yellow,right,47,2
1159,1370,177,fountain_right,yellow,right,47,2
1160,1366,168,fountain_right,yellow,right,47,2
1161,1368,167,fountain_right,yellow,right,47,2
1162,1362,174,fountain_right,yellow,right,47,2
1163,1354,172,fountain_right,yellow,right,47,2
1164,1354,173,fountain_right,yellow,right,47,2
1165,1350,171,fountain_right,yellow,right,47,2
1166,1358,165,fountain_right,yellow,right,47,2
1167,1362,164,fountain_right,yellow,right,47,2
1168,1360,163,fountain_right,yellow,right,47,2
1169,1365,164,fountain_right,yellow,right,47,2
1170,1367,131,fountain_right,yellow,right,47,2
1171,1368,140,fountain_right,yellow,right,47,2
1172,1365,141,fountain_right,yellow,right,47,2
1173,1367,130,fountain_right,yellow,right,47,2
1174,1373,128,fountain_right,yellow,right,47,2
1175,1373,121,fountain_right,yellow,right,47,2
1176,1371,128,fountain_right,yellow,right,47,2
1177,1375,118,fountain_right,yellow,right,47,2
1178,1377,114,fountain_right,yellow,right,47,2
1179,1382,116,fountain_right,yellow,right,47,2
1180,1386,119,fountain_right,yellow,right,47,2
1181,1387,117,fountain_right,yellow,right,47,2
1182,1382,117,fountain_right,yellow,right,47,2
1183,1389,121,fountain_right,yellow,right,47,2
1184,1385,120,fountain_right,yellow,right,47,2
1185,1383,118,fountain_right,yellow,right,47,2
1186,1368,120,fountain_right,yellow,right,47,2
1187,1376,126,fountain_right,yellow,right,47,2
1188,1376,126,fountain_right,yellow,right,47,2
1189,1371,125,fountain_right,yellow,right,47,2
1190,1373,125,fountain_right,yellow,right,47,2
1191,1373,123,fountain_right,yellow,right,47,2
1192,1376,123,fountain_right,yellow,right,47,2
1193,1374,119,fountain_right,yellow,right,47,2
1194,1373,124,fountain_right,yellow,right,47,2
1195,1365,117,fountain_right,yellow,right,47,2
1196,1369,113,fountain_right,yellow,right,47,2
1197,1368,113,fountain_right,yellow,right,47,2
1198,1366,113,fountain_right,yellow,right,47,2
1199,1367,116,fountain_right,yellow,right,47,2
1200,1334,129,fountain_right,yellow,right,47,2
1201,1356,126,fountain_right,yellow,right,47,2
1202,1365,129,fountain_right,yellow,right,47,2
1203,1362,124,fountain_right,yellow,right,47,2
1204,1366,122,fountain_right,yellow,right,47,2
1205,1381,114,fountain_right,yellow,right,47,2
1206,1384,114,fountain_right,yellow,right,47,2
1207,1387,113,fountain_right,yellow,right,47,2
1208,1388,114,fountain_right,yellow,right,47,2
1209,1388,112,fountain_right,yellow,right,47,2
1210,1389,113,fountain_right,yellow,right,47,2
1211,1389,112,fountain_right,yellow,right,47,2
1212,1397,111,fountain_right,yellow,right,47,2
1213,1395,109,fountain_right,yellow,right,47,2
1214,1401,112,fountain_right,yellow,right,47,2
1215,1403,113,fountain_right,yellow,right,47,2
1216,1403,109,fountain_right,yellow,right,47,2
1217,1407,110,fountain_right,yellow,right,47,2
1218,1410,110,fountain_right,yellow,right,47,2
1219,1419,102,fountain_right,yellow,right,47,2
1220,1417,101,fountain_right,yellow,right,47,2
1221,1408,98,fountain_right,yellow,right,47,2
1222,1417,99,fountain_right,yellow,right,47,2
1223,1418,99,fountain_right,yellow,right,47,2
1224,1410,106,fountain_right,yellow,right,47,2
1225,1409,104,fountain_right,yellow,right,47,2
1226,1407,106,fountain_right,yellow,right,47,2
1227,1408,105,fountain_right,yellow,right,47,2
1228,1402,108,fountain_right,yellow,right,47,2
1229,1404,108,fountain_right,yellow,right,47,2
1230,1405,107,fountain_right,yellow,right,47,2
1231,1406,106,fountain_right,yellow,right,47,2
