t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
773,790,345,capture,blue,right,12,7
774,790,345,capture,blue,right,12,7
775,789,346,capture,blue,right,12,7
776,790,346,capture,blue,right,12,7
777,790,343,capture,blue,right,12,7
778,789,344,capture,blue,right,12,7
779,789,345,capture,blue,right,12,7
780,790,345,capture,blue,right,12,7
781,790,343,capture,blue,right,12,7
782,789,344,capture,blue,right,12,7
783,789,346,capture,blue,right,12,7
784,789,347,capture,blue,right,12,7
785,789,344,capture,blue,right,12,7
786,790,345,capture,blue,right,12,7
787,789,347,capture,blue,right,12,7
788,790,345,capture,blue,right,12,7
789,789,347,capture,blue,right,12,7
790,789,346,capture,blue,right,12,7
791,789,347,capture,blue,right,12,7
792,790,346,capture,blue,right,12,7
793,788,346,capture,blue,right,12,7
794,789,346,capture,blue,right,12,7
795,788,347,capture,blue,right,12,7
796,788,347,capture,blue,right,12,7
797,788,347,capture,blue,right,12,7
798,789,346,capture,blue,right,12,7
799,789,347,capture,blue,right,12,7
800,789,347,capture,blue,right,12,7
801,788,347,capture,blue,right,12,7
802,788,348,capture,blue,right,12,7
803,788,347,capture,blue,right,12,7
804,790,347,capture,blue,right,12,7
805,788,347,capture,blue,right,12,7
806,790,347,capture,blue,right,12,7
807,790,345,capture,blue,right,12,7
808,790,347,capture,blue,right,12,7
809,790,347,capture,blue,right,12,7
810,790,347,capture,blue,right,12,7
811,790,347,capture,blue,right,12,7
812,790,346,capture,blue,right,12,7
813,789,347,capture,blue,right,12,7
814,789,347,capture,blue,right,12,7
815,788,348,capture,blue,right,12,7
816,791,347,capture,blue,right,12,7
817,788,348,capture,blue,right,12,7
818,790,348,capture,blue,right,12,7
819,791,347,capture,blue,right,12,7
820,790,348,capture,blue,right,12,7
821,790,347,capture,blue,right,12,7
822,790,347,capture,blue,right,12,7
823,790,347,capture,blue,right,12,7
824,791,348,capture,blue,right,12,7
825,790,347,capture,blue,right,12,7
826,791,346,capture,blue,right,12,7
827,791,348,capture,blue,right,12,7
828,791,345,capture,blue,right,12,7
829,791,347,capture,blue,right,12,7
830,790,348,capture,blue,right,12,7
831,791,348,capture,blue,right,12,7
832,791,347,capture,blue,right,12,7
833,791,347,capture,blue,right,12,7
834,791,347,capture,blue,right,12,7
835,791,347,capture,blue,right,12,7
836,790,348,capture,blue,right,12,7
837,790,348,capture,blue,right,12,7
838,791,348,capture,blue,right,12,7
839,791,348,capture,blue,right,12,7
840,791,348,capture,blue,right,12,7
841,791,347,capture,blue,right,12,7
842,791,348,capture,blue,right,12,7
843,791,347,capture,blue,right,12,7
844,790,348,capture,blue,right,12,7
845,791,346,capture,blue,right,12,7
846,791,347,capture,blue,right,12,7
847,790,348,capture,blue,right,12,7
848,791,348,capture,blue,right,12,7
849,791,346,capture,blue,right,12,7
850,791,346,capture,blue,right,12,7
851,791,347,capture,blue,right,12,7
852,791,347,capture,blue,right,12,7
853,791,347,capture,blue,right,12,7
854,791,347,capture,blue,right,12,7
855,791,348,capture,blue,right,12,7
856,791,348,capture,blue,right,12,7
857,791,347,capture,blue,right,12,7
858,791,348,capture,blue,right,12,7
859,791,347,capture,blue,right,12,7
860,791,348,capture,blue,right,12,7
861,791,348,capture,blue,right,12,7
862,791,347,capture,blue,right,12,7
863,791,347,capture,blue,right,12,7
864,791,347,capture,blue,right,12,7
865,791,347,capture,blue,right,12,7
866,791,347,capture,blue,right,12,7
867,791,347,capture,blue,right,12,7
868,791,348,capture,blue,right,12,7
869,791,347,capture,blue,right,12,7
870,791,347,capture,blue,right,12,7
871,791,346,capture,blue,right,12,7
872,791,346,capture,blue,right,12,7
873,791,346,capture,blue,right,12,7
874,791,347,capture,blue,right,12,7
875,792,346,capture,blue,right,12,7
876,791,347,capture,blue,right,12,7
877,792,348,capture,blue,right,12,7
878,791,348,capture,blue,right,12,7
879,791,348,capture,blue,right,12,7
880,792,348,capture,blue,right,12,7
881,792,347,capture,blue,right,12,7
882,791,348,capture,blue,right,12,7
883,792,347,capture,blue,right,12,7
884,791,348,capture,blue,right,12,7
885,792,348,capture,blue,right,12,7
886,792,346,capture,blue,right,12,7
887,792,346,capture,blue,right,12,7
888,790,346,capture,blue,right,12,7
889,790,347,capture,blue,right,12,7
890,790,347,capture,blue,right,12,7
891,792,347,capture,blue,right,12,7
892,791,348,capture,blue,right,12,7
893,791,348,capture,blue,right,12,7
894,791,348,capture,blue,right,12,7
895,790,348,capture,blue,right,12,7
896,791,348,capture,blue,right,12,7
897,792,348,capture,blue,right,12,7
898,792,348,capture,blue,right,12,7
899,792,347,capture,blue,right,12,7
900,791,348,capture,blue,right,12,7
901,792,348,capture,blue,right,12,7
902,792,348,capture,blue,right,12,7
903,792,348,capture,blue,right,12,7
904,791,348,capture,blue,right,12,7
905,792,348,capture,blue,right,12,7
906,792,348,capture,blue,right,12,7
907,791,348,capture,blue,right,12,7
908,792,347,capture,blue,right,12,7
909,792,348,capture,blue,right,12,7
910,792,348,capture,blue,right,12,7
911,792,348,capture,blue,right,12,7
912,792,347,capture,blue,right,12,7
913,792,347,capture,blue,right,12,7
914,792,347,capture,blue,right,12,7
915,792,348,capture,blue,right,12,7
916,792,348,capture,blue,right,12,7
917,792,348,capture,blue,right,12,7
918,792,348,capture,blue,right,12,7
920,792,349,capture,blue,right,12,7
921,792,348,capture,blue,right,12,7
922,792,348,capture,blue,right,12,7
923,792,348,capture,blue,right,12,7
924,792,348,capture,blue,right,12,7
925,792,348,capture,blue,right,12,7
926,791,348,capture,blue,right,12,7
927,792,348,capture,blue,right,12,7
928,792,349,capture,blue,right,12,7
929,791,348,capture,blue,right,12,7
930,790,348,capture,blue,right,12,7
931,790,349,capture,blue,right,12,7
932,791,348,capture,blue,right,12,7
933,791,348,capture,blue,right,12,7
934,792,348,capture,blue,right,12,7
935,793,348,capture,blue,right,12,7
936,792,348,capture,blue,right,12,7
937,792,348,capture,blue,right,12,7
938,792,347,capture,blue,right,12,7
939,792,348,capture,blue,right,12,7
940,793,348,capture,blue,right,12,7
941,792,347,capture,blue,right,12,7
942,793,348,capture,blue,right,12,7
943,793,346,capture,blue,right,12,7
944,792,346,capture,blue,right,12,7
945,792,347,capture,blue,right,12,7
946,792,347,capture,blue,right,12,7
947,793,348,capture,blue,right,12,7
948,792,348,capture,blue,right,12,7
949,792,348,capture,blue,right,12,7
950,793,346,capture,blue,right,12,7
951,793,347,capture,blue,right,12,7
952,793,348,capture,blue,right,12,7
953,793,347,capture,blue,right,12,7
954,793,347,capture,blue,right,12,7
955,793,347,capture,blue,right,12,7
956,792,348,capture,blue,right,12,7
957,792,346,capture,blue,right,12,7
958,792,347,capture,blue,right,12,7
959,792,347,capture,blue,right,12,7
960,792,347,capture,blue,right,12,7
961,793,346,capture,blue,right,12,7
962,792,347,capture,blue,right,12,7
963,792,347,capture,blue,right,12,7
964,793,347,capture,blue,right,12,7
965,793,347,capture,blue,right,12,7
966,793,347,capture,blue,right,12,7
967,793,347,capture,blue,right,12,7
968,792,347,capture,blue,right,12,7
969,792,347,capture,blue,right,12,7
970,793,348,capture,blue,right,12,7
971,793,347,capture,blue,right,12,7
972,793,348,capture,blue,right,12,7
973,793,348,capture,blue,right,12,7
974,793,347,capture,blue,right,12,7
975,793,348,capture,blue,right,12,7
976,793,347,capture,blue,right,12,7
977,793,347,capture,blue,right,12,7
978,793,347,capture,blue,right,12,7
979,793,347,capture,blue,right,12,7
980,793,348,capture,blue,right,12,7
981,793,347,capture,blue,right,12,7
982,793,346,capture,blue,right,12,7
983,793,347,capture,blue,right,12,7
984,793,347,capture,blue,right,12,7
985,793,346,capture,blue,right,12,7
986,793,346,capture,blue,right,12,7
987,793,345,capture,blue,right,12,7
988,793,346,capture,blue,right,12,7
989,793,346,capture,blue,right,12,7
990,793,346,capture,blue,right,12,7
991,793,347,capture,blue,right,12,7
992,793,346,capture,blue,right,12,7
993,793,347,capture,blue,right,12,7
994,793,347,capture,blue,right,12,7
995,793,347,capture,blue,right,12,7
996,793,346,capture,blue,right,12,7
997,793,348,capture,blue,right,12,7
998,793,347,capture,blue,right,12,7
999,793,346,capture,blue,right,12,7
1000,793,346,capture,blue,right,12,7
1001,793,346,capture,blue,right,12,7
1002,793,347,capture,blue,right,12,7
1003,793,346,capture,blue,right,12,7
1004,793,346,capture,blue,right,12,7
1005,793,346,capture,blue,right,12,7
1006,793,346,capture,blue,right,12,7
1007,793,346,capture,blue,right,12,7
1008,793,346,capture,blue,right,12,7
1009,793,346,capture,blue,right,12,7
1010,793,347,capture,blue,right,12,7
1011,793,347,capture,blue,right,12,7
1012,793,346,capture,blue,right,12,7
1013,793,347,capture,blue,right,12,7
1014,793,347,capture,blue,right,12,7
1015,793,347,capture,blue,right,12,7
1016,793,347,capture,blue,right,12,7
1017,793,347,capture,blue,right,12,7
1018,793,347,capture,blue,right,12,7
1019,793,347,capture,blue,right,12,7
1020,793,346,capture,blue,right,12,7
1021,793,346,capture,blue,right,12,7
1022,793,347,capture,blue,right,12,7
1023,793,346,capture,blue,right,12,7
1024,793,347,capture,blue,right,12,7
1025,793,346,capture,blue,right,12,7
1026,793,346,capture,blue,right,12,7
1027,793,346,capture,blue,right,12,7
1028,793,347,capture,blue,right,12,7
1029,793,346,capture,blue,right,12,7
1030,793,347,capture,blue,right,12,7
1031,793,346,capture,blue,right,12,7
1032,793,347,capture,blue,right,12,7
1033,793,347,capture,blue,right,12,7
1034,793,346,capture,blue,right,12,7
1035,793,347,capture,blue,right,12,7
1036,793,347,capture,blue,right,12,7
1037,793,347,capture,blue,right,12,7
1038,793,347,capture,blue,right,12,7
1039,793,346,capture,blue,right,12,7
1040,793,346,capture,blue,right,12,7
1041,793,346,capture,blue,right,12,7
1042,793,346,capture,blue,right,12,7
1043,793,346,capture,blue,right,12,7
1044,793,347,capture,blue,right,12,7
1045,793,346,capture,blue,right,12,7
1046,793,346,capture,blue,right,12,7
1047,793,347,capture,blue,right,12,7
1048,793,346,capture,blue,right,12,7
1049,793,346,capture,blue,right,12,7
1050,794,346,capture,blue,right,12,7
1051,793,347,capture,blue,right,12,7
1052,793,346,capture,blue,right,12,7
1053,793,347,capture,blue,right,12,7
1054,793,346,capture,blue,right,12,7
1055,794,347,capture,blue,right,12,7
1056,794,347,capture,blue,right,12,7
1057,793,346,capture,blue,right,12,7
1058,793,347,capture,blue,right,12,7
1059,794,347,capture,blue,right,12,7
1060,793,347,capture,blue,right,12,7
1061,794,347,capture,blue,right,12,7
1062,793,347,capture,blue,right,12,7
1063,794,347,capture,blue,right,12,7
1064,793,347,capture,blue,right,12,7
1065,794,347,capture,blue,right,12,7
1066,794,347,capture,blue,right,12,7
1067,794,347,capture,blue,right,12,7
1068,793,347,capture,blue,right,12,7
1069,794,347,capture,blue,right,12,7
1070,794,347,capture,blue,right,12,7
1071,794,347,capture,blue,right,12,7
1072,794,347,capture,blue,right,12,7
1073,794,347,capture,blue,right,12,7
1074,794,347,capture,blue,right,12,7
1075,794,347,capture,blue,right,12,7
1076,794,346,capture,blue,right,12,7
1077,794,347,capture,blue,right,12,7
1078,794,346,capture,blue,right,12,7
1079,794,346,capture,blue,right,12,7
1080,794,347,capture,blue,right,12,7
1081,794,346,capture,blue,right,12,7
1082,794,347,capture,blue,right,12,7
1083,794,347,capture,blue,right,12,7
1084,794,347,capture,blue,right,12,7
1085,794,347,capture,blue,right,12,7
1086,794,347,capture,blue,right,12,7
1087,794,347,capture,blue,right,12,7
1088,794,347,capture,blue,right,12,7
1089,794,347,capture,blue,right,12,7
1090,794,347,capture,blue,right,12,7
1091,794,347,capture,blue,right,12,7
1092,793,345,capture,blue,right,12,7
1093,794,346,capture,blue,right,12,7
1094,795,342,capture,blue,right,12,7
1095,790,345,capture,blue,right,12,7
1096,790,347,capture,blue,right,12,7
1097,807,341,capture,blue,right,12,7
1098,789,349,capture,blue,right,12,7
1099,788,352,capture,blue,right,12,7
1100,795,343,capture,blue,right,12,7
1101,807,338,capture,blue,right,12,7
1102,807,338,capture,blue,right,12,7
1103,807,335,capture,blue,right,12,7
1104,795,342,capture,blue,right,12,7
1105,794,341,capture,blue,right,12,7
1106,795,341,capture,blue,right,12,7
1107,796,345,capture,blue,right,12,7
1108,796,340,capture,blue,right,12,7
1109,796,339,capture,blue,right,12,7
1110,797,343,capture,blue,right,12,7
1111,796,345,capture,blue,right,12,7
1112,796,340,capture,blue,right,12,7
1113,795,341,capture,blue,right,12,7
1114,796,342,capture,blue,right,12,7
1115,796,343,capture,blue,right,12,7
1116,795,343,capture,blue,right,12,7
1117,796,343,capture,blue,right,12,7
1118,795,344,capture,blue,right,12,7
1119,796,347,capture,blue,right,12,7
1120,796,348,capture,blue,right,12,7
1121,796,347,capture,blue,right,12,7
1122,796,347,capture,blue,right,12,7
1123,796,348,capture,blue,right,12,7
1124,797,348,capture,blue,right,12,7
1125,795,348,capture,blue,right,12,7
1126,797,347,capture,blue,right,12,7
1127,796,346,capture,blue,right,12,7
1128,797,347,capture,blue,right,12,7
1129,796,347,capture,blue,right,12,7
1130,796,348,capture,blue,right,12,7
1131,796,347,capture,blue,right,12,7
1132,797,347,capture,blue,right,12,7
1133,796,347,capture,blue,right,12,7
1134,796,347,capture,blue,right,12,7
1135,797,346,capture,blue,right,12,7
1136,797,346,capture,blue,right,12,7
1137,797,346,capture,blue,right,12,7
1138,797,346,capture,blue,right,12,7
1139,796,346,capture,blue,right,12,7
1140,796,346,capture,blue,right,12,7
1141,796,346,capture,blue,right,12,7
1142,796,347,capture,blue,right,12,7
1143,796,346,capture,blue,right,12,7
1144,797,346,capture,blue,right,12,7
1145,796,347,capture,blue,right,12,7
1146,796,347,capture,blue,right,12,7
1147,796,346,capture,blue,right,12,7
1148,796,347,capture,blue,right,12,7
1149,796,346,capture,blue,right,12,7
1150,797,346,capture,blue,right,12,7
1151,796,346,capture,blue,right,12,7
1152,797,346,capture,blue,right,12,7
1153,796,346,capture,blue,right,12,7
1154,796,346,capture,blue,right,12,7
1155,796,346,capture,blue,right,12,7
1156,796,346,capture,blue,right,12,7
1157,797,346,capture,blue,right,12,7
1158,797,347,capture,blue,right,12,7
1159,797,346,capture,blue,right,12,7
1160,798,346,capture,blue,right,12,7
1161,798,346,capture,blue,right,12,7
1162,797,346,capture,blue,right,12,7
1163,798,345,capture,blue,right,12,7
1164,798,346,capture,blue,right,12,7
1165,797,346,capture,blue,right,12,7
1166,798,346,capture,blue,right,12,7
1167,797,347,capture,blue,right,12,7
1168,797,346,capture,blue,right,12,7
1169,797,346,capture,blue,right,12,7
1170,797,346,capture,blue,right,12,7
1171,798,346,capture,blue,right,12,7
1172,797,346,capture,blue,right,12,7
1173,797,346,capture,blue,right,12,7
1174,797,346,capture,blue,right,12,7
1175,797,346,capture,blue,right,12,7
1176,797,346,capture,blue,right,12,7
1177,797,346,capture,blue,right,12,7
1178,798,346,capture,blue,right,12,7
1179,798,346,capture,blue,right,12,7
1180,797,346,capture,blue,right,12,7
1181,798,345,capture,blue,right,12,7
1182,797,346,capture,blue,right,12,7
1183,797,346,capture,blue,right,12,7
1184,797,346,capture,blue,right,12,7
1185,797,346,capture,blue,right,12,7
1186,797,346,capture,blue,right,12,7
1187,797,346,capture,blue,right,12,7
1188,797,347,capture,blue,right,12,7
1189,797,346,capture,blue,right,12,7
1190,797,346,capture,blue,right,12,7
1191,798,347,capture,blue,right,12,7
1192,798,346,capture,blue,right,12,7
1193,797,346,capture,blue,right,12,7
1194,798,346,capture,blue,right,12,7
1195,797,346,capture,blue,right,12,7
1196,798,346,capture,blue,right,12,7
1197,798,346,capture,blue,right,12,7
1198,797,346,capture,blue,right,12,7
1199,797,346,capture,blue,right,12,7
1200,798,346,capture,blue,right,12,7
1201,797,347,capture,blue,right,12,7
1202,798,346,capture,blue,right,12,7
1203,797,346,capture,blue,right,12,7
1204,798,346,capture,blue,right,12,7
1205,798,346,capture,blue,right,12,7
1206,797,346,capture,blue,right,12,7
1207,797,345,capture,blue,right,12,7
1208,798,346,capture,blue,right,12,7
1209,798,346,capture,blue,right,12,7
1210,798,346,capture,blue,right,12,7
1211,798,346,capture,blue,right,12,7
1212,797,346,capture,blue,right,12,7
1213,798,346,capture,blue,right,12,7
1214,798,346,capture,blue,right,12,7
1215,798,346,capture,blue,right,12,7
1216,799,345,capture,blue,right,12,7
1217,799,346,capture,blue,right,12,7
1218,797,346,capture,blue,right,12,7
1219,798,346,capture,blue,right,12,7
1220,798,346,capture,blue,right,12,7
1221,797,346,capture,blue,right,12,7
1222,798,346,capture,blue,right,12,7
1223,798,346,capture,blue,right,12,7
1224,798,346,capture,blue,right,12,7
1225,798,347,capture,blue,right,12,7
1226,797,347,capture,blue,right,12,7
1227,797,347,capture,blue,right,12,7
1228,798,347,capture,blue,right,12,7
1229,798,347,capture,blue,right,12,7
1230,798,346,capture,blue,right,12,7
1231,798,347,capture,blue,right,12,7
1232,798,347,capture,blue,right,12,7
1233,798,347,capture,blue,right,12,7
1234,798,347,capture,blue,right,12,7
1235,798,347,capture,blue,right,12,7
1236,798,347,capture,blue,right,12,7
1237,798,347,capture,blue,right,12,7
1238,799,347,capture,blue,right,12,7
1239,798,347,capture,blue,right,12,7
1240,799,346,capture,blue,right,12,7
1241,799,346,capture,blue,right,12,7
1242,799,346,capture,blue,right,12,7
1243,798,346,capture,blue,right,12,7
1244,798,347,capture,blue,right,12,7
1245,799,347,capture,blue,right,12,7
1246,798,347,capture,blue,right,12,7
1247,799,346,capture,blue,right,12,7
1248,798,347,capture,blue,right,12,7
1249,798,347,capture,blue,right,12,7
1250,799,347,capture,blue,right,12,7
1251,798,347,capture,blue,right,12,7
1252,798,347,capture,blue,right,12,7
1253,799,347,capture,blue,right,12,7
1254,798,347,capture,blue,right,12,7
1255,798,347,capture,blue,right,12,7
1256,798,347,capture,blue,right,12,7
1257,798,347,capture,blue,right,12,7
1258,799,346,capture,blue,right,12,7
1259,799,347,capture,blue,right,12,7
1260,799,347,capture,blue,right,12,7
1261,799,347,capture,blue,right,12,7
1262,798,347,capture,blue,right,12,7
1263,798,347,capture,blue,right,12,7
1264,798,346,capture,blue,right,12,7
1265,799,347,capture,blue,right,12,7
1266,799,346,capture,blue,right,12,7
1267,798,347,capture,blue,right,12,7
1268,799,346,capture,blue,right,12,7
1269,799,347,capture,blue,right,12,7
1270,799,346,capture,blue,right,12,7
1271,799,346,capture,blue,right,12,7
1272,799,347,capture,blue,right,12,7
1273,799,346,capture,blue,right,12,7
1274,798,347,capture,blue,right,12,7
1275,798,347,capture,blue,right,12,7
1276,798,346,capture,blue,right,12,7
1277,798,347,capture,blue,right,12,7
1278,798,346,capture,blue,right,12,7
1279,799,347,capture,blue,right,12,7
1280,798,347,capture,blue,right,12,7
1281,799,346,capture,blue,right,12,7
1282,799,346,capture,blue,right,12,7
1283,799,346,capture,blue,right,12,7
1284,799,346,capture,blue,right,12,7
1285,799,346,capture,blue,right,12,7
1286,799,346,capture,blue,right,12,7
1287,799,346,capture,blue,right,12,7
1288,799,346,capture,blue,right,12,7
1289,799,347,capture,blue,right,12,7
1290,799,346,capture,blue,right,12,7
1291,799,346,capture,blue,right,12,7
1292,799,347,capture,blue,right,12,7
1293,799,346,capture,blue,right,12,7
1294,799,346,capture,blue,right,12,7
1295,799,346,capture,blue,right,12,7
1296,799,347,capture,blue,right,12,7
1297,799,347,capture,blue,right,12,7
1298,799,347,capture,blue,right,12,7
1299,799,347,capture,blue,right,12,7
1300,799,347,capture,blue,right,12,7
1301,799,346,capture,blue,right,12,7
1302,799,347,capture,blue,right,12,7
1303,799,347,capture,blue,right,12,7
1304,799,347,capture,blue,right,12,7
1305,800,347,capture,blue,right,12,7
1306,800,347,capture,blue,right,12,7
1307,800,347,capture,blue,right,12,7
1308,800,348,capture,blue,right,12,7
1309,800,347,capture,blue,right,12,7
1310,800,346,capture,blue,right,12,7
1311,800,347,capture,blue,right,12,7
1312,800,346,capture,blue,right,12,7
1313,800,347,capture,blue,right,12,7
1314,800,347,capture,blue,right,12,7
1315,800,347,capture,blue,right,12,7
1316,800,347,capture,blue,right,12,7
1317,800,347,capture,blue,right,12,7
1318,800,347,capture,blue,right,12,7
1319,799,347,capture,blue,right,12,7
1320,800,347,capture,blue,right,12,7
1321,800,347,capture,blue,right,12,7
1322,799,347,capture,blue,right,12,7
1323,800,347,capture,blue,right,12,7
1324,800,347,capture,blue,right,12,7
1325,799,348,capture,blue,right,12,7
1326,800,347,capture,blue,right,12,7
1327,799,347,capture,blue,right,12,7
1328,800,347,capture,blue,right,12,7
1329,799,347,capture,blue,right,12,7
1330,799,348,capture,blue,right,12,7
1331,800,347,capture,blue,right,12,7
1332,800,346,capture,blue,right,12,7
1333,800,347,capture,blue,right,12,7
1334,800,347,capture,blue,right,12,7
1335,799,347,capture,blue,right,12,7
1336,800,348,capture,blue,right,12,7
1337,799,347,capture,blue,right,12,7
1338,800,347,capture,blue,right,12,7
1339,799,347,capture,blue,right,12,7
1340,799,347,capture,blue,right,12,7
1341,799,347,capture,blue,right,12,7
1342,799,347,capture,blue,right,12,7
1343,799,347,capture,blue,right,12,7
1344,798,348,capture,blue,right,12,7
1345,799,347,capture,blue,right,12,7
1346,799,347,capture,blue,right,12,7
1347,799,347,capture,blue,right,12,7
1348,799,347,capture,blue,right,12,7
1349,799,347,capture,blue,right,12,7
1350,799,347,capture,blue,right,12,7
1351,799,347,capture,blue,right,12,7
1352,799,347,capture,blue,right,12,7
1353,798,347,capture,blue,right,12,7
1354,799,347,capture,blue,right,12,7
1355,799,347,capture,blue,right,12,7
1356,799,348,capture,blue,right,12,7
1357,799,347,capture,blue,right,12,7
1358,799,348,capture,blue,right,12,7
1359,799,347,capture,blue,right,12,7
1360,799,348,capture,blue,right,12,7
1361,799,347,capture,blue,right,12,7
1362,798,347,capture,blue,right,12,7
1363,799,348,capture,blue,right,12,7
1364,799,347,capture,blue,right,12,7
1365,799,346,capture,blue,right,12,7
1366,799,347,capture,blue,right,12,7
1367,799,347,capture,blue,right,12,7
1368,799,347,capture,blue,right,12,7
1369,799,347,capture,blue,right,12,7
1370,799,347,capture,blue,right,12,7
1371,799,347,capture,blue,right,12,7
1372,799,347,capture,blue,right,12,7
1373,799,347,capture,blue,right,12,7
1374,829,333,capture,blue,right,12,7
1375,799,347,capture,blue,right,12,7
1376,799,347,capture,blue,right,12,7
1377,799,347,capture,blue,right,12,7
1378,799,347,capture,blue,right,12,7
1379,798,347,capture,blue,right,12,7
1380,799,347,capture,blue,right,12,7
1381,799,347,capture,blue,right,12,7
1382,799,347,capture,blue,right,12,7
1383,799,346,capture,blue,right,12,7
1384,799,347,capture,blue,right,12,7
1385,799,347,capture,blue,right,12,7
1386,799,347,capture,blue,right,12,7
1387,799,348,capture,blue,right,12,7
1388,799,347,capture,blue,right,12,7
1389,799,347,capture,blue,right,12,7
1390,799,347,capture,blue,right,12,7
1391,799,347,capture,blue,right,12,7
1392,799,347,capture,blue,right,12,7
1393,799,347,capture,blue,right,12,7
1394,799,347,capture,blue,right,12,7
1395,799,347,capture,blue,right,12,7
1396,799,347,capture,blue,right,12,7
1397,799,348,capture,blue,right,12,7
1398,799,348,capture,blue,right,12,7
1399,799,347,capture,blue,right,12,7
1400,798,348,capture,blue,right,12,7
1401,798,347,capture,blue,right,12,7
1402,798,347,capture,blue,right,12,7
1403,798,348,capture,blue,right,12,7
1404,799,348,capture,blue,right,12,7
1405,799,347,capture,blue,right,12,7
1406,799,347,capture,blue,right,12,7
1407,799,347,capture,blue,right,12,7
1408,798,348,capture,blue,right,12,7
1409,798,348,capture,blue,right,12,7
1410,798,347,capture,blue,right,12,7
1411,798,348,capture,blue,right,12,7
1412,799,348,capture,blue,right,12,7
1413,798,348,capture,blue,right,12,7
1414,798,348,capture,blue,right,12,7
1415,799,348,capture,blue,right,12,7
1416,798,348,capture,blue,right,12,7
1417,798,348,capture,blue,right,12,7
1418,798,348,capture,blue,right,12,7
1419,798,348,capture,blue,right,12,7
1420,798,348,capture,blue,right,12,7
1421,798,349,capture,blue,right,12,7
1422,798,348,capture,blue,right,12,7
1423,798,348,capture,blue,right,12,7
1424,798,348,capture,blue,right,12,7
1425,798,347,capture,blue,right,12,7
1426,798,347,capture,blue,right,12,7
1427,799,347,capture,blue,right,12,7
1428,799,347,capture,blue,right,12,7
1429,799,347,capture,blue,right,12,7
1430,799,348,capture,blue,right,12,7
1431,799,347,capture,blue,right,12,7
1432,799,348,capture,blue,right,12,7
1433,799,348,capture,blue,right,12,7
1434,799,347,capture,blue,right,12,7
1435,799,347,capture,blue,right,12,7
1436,799,347,capture,blue,right,12,7
1437,799,347,capture,blue,right,12,7
1438,800,347,capture,blue,right,12,7
1439,799,347,capture,blue,right,12,7
1440,799,347,capture,blue,right,12,7
1441,799,347,capture,blue,right,12,7
1442,799,347,capture,blue,right,12,7
1443,799,347,capture,blue,right,12,7
1444,799,347,capture,blue,right,12,7
1445,800,347,capture,blue,right,12,7
1446,800,346,capture,blue,right,12,7
1447,800,346,capture,blue,right,12,7
1448,800,346,capture,blue,right,12,7
1449,800,346,capture,blue,right,12,7
1450,800,346,capture,blue,right,12,7
1451,800,345,capture,blue,right,12,7
1452,800,346,capture,blue,right,12,7
1453,800,346,capture,blue,right,12,7
1454,801,344,capture,blue,right,12,7
1455,800,344,capture,blue,right,12,7
1456,804,340,capture,blue,right,12,7
1457,815,328,capture,blue,right,12,7
1458,796,345,capture,blue,right,12,7
1459,816,328,capture,blue,right,12,7
1460,816,328,capture,blue,right,12,7
1461,799,340,capture,blue,right,12,7
1462,799,340,capture,blue,right,12,7
1463,816,333,capture,blue,right,12,7
1464,810,334,capture,blue,right,12,7
1465,812,335,capture,blue,right,12,7
1466,812,333,capture,blue,right,12,7
1467,811,333,capture,blue,right,12,7
1468,816,331,capture,blue,right,12,7
1469,816,331,capture,blue,right,12,7
1470,817,332,capture,blue,right,12,7
1471,811,334,capture,blue,right,12,7
1472,812,334,capture,blue,right,12,7
1473,816,334,capture,blue,right,12,7
1474,816,334,capture,blue,right,12,7
1475,815,335,capture,blue,right,12,7
1476,804,341,capture,blue,right,12,7
1477,816,335,capture,blue,right,12,7
1478,810,337,capture,blue,right,12,7
1479,804,348,capture,blue,right,12,7
1480,803,347,capture,blue,right,12,7
1481,803,350,capture,blue,right,12,7
1482,802,349,capture,blue,right,12,7
1483,802,350,capture,blue,right,12,7
1484,803,348,capture,blue,right,12,7
1485,802,349,capture,blue,right,12,7
1486,803,349,capture,blue,right,12,7
1487,803,350,capture,blue,right,12,7
1488,803,351,capture,blue,right,12,7
1489,803,351,capture,blue,right,12,7
1490,803,351,capture,blue,right,12,7
1491,801,352,capture,blue,right,12,7
1492,802,352,capture,blue,right,12,7
1493,801,352,capture,blue,right,12,7
1494,801,353,capture,blue,right,12,7
1495,801,354,capture,blue,right,12,7
1496,800,353,capture,blue,right,12,7
1497,800,353,capture,blue,right,12,7
1498,800,354,capture,blue,right,12,7
1499,800,355,capture,blue,right,12,7
1500,800,354,capture,blue,right,12,7
1501,800,354,capture,blue,right,12,7
1502,801,353,capture,blue,right,12,7
1503,801,351,capture,blue,right,12,7
1504,801,350,capture,blue,right,12,7
1505,801,350,capture,blue,right,12,7
1506,803,350,capture,blue,right,12,7
1507,804,350,capture,blue,right,12,7
1508,803,350,capture,blue,right,12,7
1509,801,344,capture,blue,right,12,7
1510,802,348,capture,blue,right,12,7
1511,803,348,capture,blue,right,12,7
1512,804,347,capture,blue,right,12,7
1513,813,334,capture,blue,right,12,7
1514,804,346,capture,blue,right,12,7
1515,805,346,capture,blue,right,12,7
1516,805,347,capture,blue,right,12,7
1517,807,348,capture,blue,right,12,7
1518,804,348,capture,blue,right,12,7
1519,804,348,capture,blue,right,12,7
