t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
654,1231,345,test,yellow,left,41,14
655,1235,341,branch_right,yellow,left,41,14
656,1235,343,branch_right,yellow,left,41,14
657,1235,342,branch_right,yellow,left,41,14
658,1234,344,point outside of all zones,yellow,left,41,14
659,1234,344,point outside of all zones,yellow,left,41,14
660,1233,343,branch_right,yellow,left,41,14
661,1231,344,test,yellow,left,41,14
662,1231,344,test,yellow,left,41,14
663,1228,349,test,yellow,left,41,14
664,1228,347,test,yellow,left,41,14
665,1229,344,test,yellow,left,41,14
666,1229,346,test,yellow,left,41,14
667,1226,349,test,yellow,left,41,14
668,1231,346,test,yellow,left,41,14
669,1233,345,test,yellow,left,41,14
670,1232,349,test,yellow,left,41,14
671,1225,350,test,yellow,left,41,14
672,1229,353,test,yellow,left,41,14
673,1234,348,test,yellow,left,41,14
674,1237,346,point outside of all zones,yellow,left,41,14
675,1236,347,test,yellow,left,41,14
676,1236,347,test,yellow,left,41,14
677,1234,347,test,yellow,left,41,14
678,1237,342,branch_right,yellow,left,41,14
679,1235,342,branch_right,yellow,left,41,14
680,1233,341,branch_right,yellow,left,41,14
681,1228,347,test,yellow,left,41,14
682,1226,345,test,yellow,left,41,14
683,1227,340,branch_right,yellow,left,41,14
684,1226,342,test,yellow,left,41,14
685,1225,339,branch_right,yellow,left,41,14
686,1225,339,branch_right,yellow,left,41,14
687,1225,340,point outside of all zones,yellow,left,41,14
688,1223,344,test,yellow,left,41,14
689,1222,344,test,yellow,left,41,14
690,1220,343,test,yellow,left,41,14
691,1220,345,test,yellow,left,41,14
692,1220,350,test,yellow,left,41,14
693,1218,352,test,yellow,left,41,14
694,1217,348,test,yellow,left,41,14
695,1213,355,test,yellow,left,41,14
696,1212,356,test,yellow,left,41,14
697,1214,354,test,yellow,left,41,14
698,1209,357,test,yellow,left,41,14
699,1206,355,test,yellow,left,41,14
700,1207,361,test,yellow,left,41,14
701,1210,359,test,yellow,left,41,14
702,1214,352,test,yellow,left,41,14
703,1209,364,test,yellow,left,41,14
704,1210,361,test,yellow,left,41,14
705,1211,360,test,yellow,left,41,14
706,1212,358,test,yellow,left,41,14
707,1214,359,test,yellow,left,41,14
708,1216,362,test,yellow,left,41,14
709,1216,360,test,yellow,left,41,14
710,1216,358,test,yellow,left,41,14
711,1216,359,test,yellow,left,41,14
712,1216,362,test,yellow,left,41,14
713,1214,362,test,yellow,left,41,14
714,1217,362,test,yellow,left,41,14
715,1216,362,test,yellow,left,41,14
716,1219,367,test,yellow,left,41,14
717,1213,365,test,yellow,left,41,14
718,1213,369,test,yellow,left,41,14
719,1226,371,test,yellow,left,41,14
720,1228,374,test,yellow,left,41,14
721,1225,378,test,yellow,left,41,14
722,1236,379,test,yellow,left,41,14
723,1225,373,test,yellow,left,41,14
724,1221,354,test,yellow,left,41,14
725,1213,358,test,yellow,left,41,14
726,1206,353,test,yellow,left,41,14
727,1211,345,test,yellow,left,41,14
728,1211,343,test,yellow,left,41,14
729,1212,338,test,yellow,left,41,14
730,1212,339,test,yellow,left,41,14
731,1208,336,test,yellow,left,41,14
732,1210,332,point outside of all zones,yellow,left,41,14
733,1206,334,test,yellow,left,41,14
734,1215,344,test,yellow,left,41,14
735,1216,342,test,yellow,left,41,14
736,1213,339,test,yellow,left,41,14
737,1217,333,branch_right,yellow,left,41,14
738,1213,338,test,yellow,left,41,14
739,1214,331,branch_right,yellow,left,41,14
740,1212,331,branch_right,yellow,left,41,14
741,1216,333,branch_right,yellow,left,41,14
742,1213,331,branch_right,yellow,left,41,14
743,1217,329,branch_right,yellow,left,41,14
744,1222,336,branch_right,yellow,left,41,14
745,1228,332,branch_right,yellow,left,41,14
746,1225,332,branch_right,yellow,left,41,14
747,1226,335,branch_right,yellow,left,41,14
748,1228,335,branch_right,yellow,left,41,14
749,1227,335,branch_right,yellow,left,41,14
750,1228,334,branch_right,yellow,left,41,14
751,1227,332,branch_right,yellow,left,41,14
752,1227,331,branch_right,yellow,left,41,14
753,1227,331,branch_right,yellow,left,41,14
754,1226,334,branch_right,yellow,left,41,14
755,1228,332,branch_right,yellow,left,41,14
756,1228,319,branch_right,yellow,left,41,14
757,1230,321,branch_right,yellow,left,41,14
758,1234,329,branch_right,yellow,left,41,14
759,1231,327,branch_right,yellow,left,41,14
760,1226,313,branch_right,yellow,left,41,14
761,1218,317,branch_right,yellow,left,41,14
762,1226,315,branch_right,yellow,left,41,14
763,1230,306,branch_right,yellow,left,41,14
764,1237,312,branch_right,yellow,left,41,14
765,1235,308,branch_right,yellow,left,41,14
766,1237,304,branch_right,yellow,left,41,14
767,1245,287,branch_right,yellow,left,41,14
768,1248,282,branch_right,yellow,left,41,14
769,1257,273,branch_right,yellow,left,41,14
770,1254,273,branch_right,yellow,left,41,14
771,1245,281,branch_right,yellow,left,41,14
772,1242,284,branch_right,yellow,left,41,14
773,1251,279,branch_right,yellow,left,41,14
774,1255,279,branch_right,yellow,left,41,14
775,1252,275,branch_right,yellow,left,41,14
776,1257,271,branch_right,yellow,left,41,14
777,1264,256,branch_right,yellow,left,41,14
778,1276,261,branch_right,yellow,left,41,14
779,1279,259,branch_right,yellow,left,41,14
780,1327,237,branch_right,yellow,left,41,14
781,1316,226,branch_right,yellow,left,41,14
782,1325,208,branch_right,yellow,left,41,14
783,1333,193,branch_right,yellow,left,41,14
784,1343,151,fountain_right,yellow,left,41,14
785,1343,139,fountain_right,yellow,left,41,14
786,1347,141,fountain_right,yellow,left,41,14
787,1346,132,fountain_right,yellow,left,41,14
788,1352,127,fountain_right,yellow,left,41,14
789,1348,127,fountain_right,yellow,left,41,14
790,1349,126,fountain_right,yellow,left,41,14
791,1348,124,fountain_right,yellow,left,41,14
792,1347,124,fountain_right,yellow,left,41,14
793,1351,120,fountain_right,yellow,left,41,14
794,1351,119,fountain_right,yellow,left,41,14
795,1346,120,fountain_right,yellow,left,41,14
796,1345,121,fountain_right,yellow,left,41,14
797,1346,120,fountain_right,yellow,left,41,14
798,1345,119,fountain_right,yellow,left,41,14
799,1347,118,fountain_right,yellow,left,41,14
800,1345,115,fountain_right,yellow,left,41,14
801,1352,111,fountain_right,yellow,left,41,14
802,1341,96,fountain_right,yellow,left,41,14
803,1341,86,fountain_right,yellow,left,41,14
804,1346,83,fountain_right,yellow,left,41,14
805,1356,87,fountain_right,yellow,left,41,14
806,1351,94,fountain_right,yellow,left,41,14
807,1358,89,fountain_right,yellow,left,41,14
808,1359,88,fountain_right,yellow,left,41,14
809,1360,86,fountain_right,yellow,left,41,14
810,1356,93,fountain_right,yellow,left,41,14
811,1365,81,fountain_right,yellow,left,41,14
812,1357,93,fountain_right,yellow,left,41,14
813,1365,86,fountain_right,yellow,left,41,14
814,1359,94,fountain_right,yellow,left,41,14
815,1360,89,fountain_right,yellow,left,41,14
816,1351,92,fountain_right,yellow,left,41,14
817,1350,95,fountain_right,yellow,left,41,14
818,1361,84,fountain_right,yellow,left,41,14
819,1359,84,fountain_right,yellow,left,41,14
820,1333,86,fountain_right,yellow,left,41,14
821,1335,89,fountain_right,yellow,left,41,14
822,1355,80,fountain_right,yellow,left,41,14
823,1365,71,fountain_right,yellow,left,41,14
824,1380,72,fountain_right,yellow,left,41,14
825,1383,73,fountain_right,yellow,left,41,14
826,1378,93,fountain_right,yellow,left,41,14
827,1373,96,fountain_right,yellow,left,41,14
828,1372,99,fountain_right,yellow,left,41,14
829,1358,76,fountain_right,yellow,left,41,14
830,1352,85,fountain_right,yellow,left,41,14
831,1372,88,fountain_right,yellow,left,41,14
832,1392,89,fountain_right,yellow,left,41,14
833,1375,97,fountain_right,yellow,left,41,14
834,1369,114,fountain_right,yellow,left,41,14
835,1386,150,fountain_right,yellow,left,41,14
836,1379,152,fountain_right,yellow,left,41,14
837,1370,163,fountain_right,yellow,left,41,14
838,1361,180,branch_right,yellow,left,41,14
839,1344,199,branch_right,yellow,left,41,14
840,1337,221,branch_right,yellow,left,41,14
841,1332,232,branch_right,yellow,left,41,14
842,1326,236,branch_right,yellow,left,41,14
843,1317,243,branch_right,yellow,left,41,14
844,1314,253,branch_right,yellow,left,41,14
845,1305,253,branch_right,yellow,left,41,14
846,1306,253,branch_right,yellow,left,41,14
847,1308,253,branch_right,yellow,left,41,14
848,1311,249,branch_right,yellow,left,41,14
849,1309,254,branch_right,yellow,left,41,14
850,1315,235,branch_right,yellow,left,41,14
851,1319,232,branch_right,yellow,left,41,14
852,1322,231,branch_right,yellow,left,41,14
853,1324,231,branch_right,yellow,left,41,14
854,1324,240,branch_right,yellow,left,41,14
855,1320,246,branch_right,yellow,left,41,14
856,1331,232,branch_right,yellow,left,41,14
857,1321,232,branch_right,yellow,left,41,14
858,1319,245,branch_right,yellow,left,41,14
859,1317,245,branch_right,yellow,left,41,14
860,1319,245,branch_right,yellow,left,41,14
861,1322,246,branch_right,yellow,left,41,14
862,1320,245,branch_right,yellow,left,41,14
863,1321,244,branch_right,yellow,left,41,14
864,1317,244,branch_right,yellow,left,41,14
865,1313,245,branch_right,yellow,left,41,14
866,1318,242,branch_right,yellow,left,41,14
867,1329,231,branch_right,yellow,left,41,14
868,1327,229,branch_right,yellow,left,41,14
869,1326,232,branch_right,yellow,left,41,14
870,1325,229,branch_right,yellow,left,41,14
871,1326,232,branch_right,yellow,left,41,14
872,1314,245,branch_right,yellow,left,41,14
873,1331,233,branch_right,yellow,left,41,14
874,1323,232,branch_right,yellow,left,41,14
875,1316,249,branch_right,yellow,left,41,14
876,1323,247,branch_right,yellow,left,41,14
877,1322,245,branch_right,yellow,left,41,14
878,1327,235,branch_right,yellow,left,41,14
879,1328,233,branch_right,yellow,left,41,14
880,1328,230,branch_right,yellow,left,41,14
881,1331,229,branch_right,yellow,left,41,14
882,1334,229,branch_right,yellow,left,41,14
883,1327,235,branch_right,yellow,left,41,14
884,1327,225,branch_right,yellow,left,41,14
885,1331,234,branch_right,yellow,left,41,14
886,1337,233,branch_right,yellow,left,41,14
887,1336,231,branch_right,yellow,left,41,14
888,1340,212,branch_right,yellow,left,41,14
889,1313,234,branch_right,yellow,left,41,14
890,1307,241,branch_right,yellow,left,41,14
891,1307,238,branch_right,yellow,left,41,14
892,1296,254,branch_right,yellow,left,41,14
893,1291,259,branch_right,yellow,left,41,14
894,1289,267,branch_right,yellow,left,41,14
895,1287,278,branch_right,yellow,left,41,14
896,1282,282,branch_right,yellow,left,41,14
897,1275,297,branch_right,yellow,left,41,14
898,1273,301,branch_right,yellow,left,41,14
899,1267,306,branch_right,yellow,left,41,14
900,1240,334,branch_right,yellow,left,41,14
901,1238,324,branch_right,yellow,left,41,14
902,1224,362,test,yellow,left,41,14
903,1212,375,test,yellow,left,41,14
904,1206,419,test,yellow,left,41,14
905,1219,435,test,yellow,left,41,14
906,1249,481,branch_left,yellow,left,41,14
907,1253,487,branch_left,yellow,left,41,14
908,1284,514,branch_left,yellow,left,41,14
909,1296,523,branch_left,yellow,left,41,14
910,1330,561,branch_left,yellow,left,41,14
911,1343,587,branch_left,yellow,left,41,14
912,1353,633,branch_left,yellow,left,41,14
913,1363,643,branch_left,yellow,left,41,14
914,1358,652,branch_left,yellow,left,41,14
915,1363,655,branch_left,yellow,left,41,14
916,1366,650,branch_left,yellow,left,41,14
917,1365,645,branch_left,yellow,left,41,14
918,1363,648,branch_left,yellow,left,41,14
919,1360,643,branch_left,yellow,left,41,14
920,1359,642,branch_left,yellow,left,41,14
921,1357,677,fountain_left,yellow,left,41,14
922,1365,700,fountain_left,yellow,left,41,14
923,1342,722,fountain_left,yellow,left,41,14
924,1341,714,fountain_left,yellow,left,41,14
925,1339,692,fountain_left,yellow,left,41,14
926,1339,707,fountain_left,yellow,left,41,14
927,1345,692,fountain_left,yellow,left,41,14
928,1343,695,fountain_left,yellow,left,41,14
929,1348,712,fountain_left,yellow,left,41,14
930,1351,719,fountain_left,yellow,left,41,14
931,1363,720,fountain_left,yellow,left,41,14
932,1369,715,fountain_left,yellow,left,41,14
933,1378,710,fountain_left,yellow,left,41,14
934,1380,703,fountain_left,yellow,left,41,14
935,1424,705,fountain_left,yellow,left,41,14
936,1449,696,fountain_left,yellow,left,41,14
937,1439,686,fountain_left,yellow,left,41,14
938,1439,686,fountain_left,yellow,left,41,14
939,1439,686,fountain_left,yellow,left,41,14
940,1473,698,fountain_left,yellow,left,41,14
941,1465,699,fountain_left,yellow,left,41,14
942,1405,681,fountain_left,yellow,left,41,14
943,1378,690,fountain_left,yellow,left,41,14
944,1382,712,fountain_left,yellow,left,41,14
945,1384,712,fountain_left,yellow,left,41,14
946,1385,718,fountain_left,yellow,left,41,14
947,1381,709,fountain_left,yellow,left,41,14
948,1372,710,fountain_left,yellow,left,41,14
949,1366,716,fountain_left,yellow,left,41,14
950,1360,711,fountain_left,yellow,left,41,14
951,1357,716,fountain_left,yellow,left,41,14
952,1356,701,fountain_left,yellow,left,41,14
953,1340,713,fountain_left,yellow,left,41,14
954,1327,706,fountain_left,yellow,left,41,14
955,1306,692,branch_left,yellow,left,41,14
956,1304,681,branch_left,yellow,left,41,14
957,1292,658,branch_left,yellow,left,41,14
958,1291,649,branch_left,yellow,left,41,14
959,1279,595,branch_left,yellow,left,41,14
960,1271,594,branch_left,yellow,left,41,14
961,1271,555,branch_left,yellow,left,41,14
962,1253,532,branch_left,yellow,left,41,14
963,1237,491,branch_left,yellow,left,41,14
964,1233,466,test,yellow,left,41,14
965,1211,435,test,yellow,left,41,14
966,1204,430,test,yellow,left,41,14
967,1150,405,test,yellow,left,41,14
968,1127,411,test,yellow,left,41,14
969,1088,406,test,yellow,left,41,14
970,1078,402,test,yellow,left,41,14
971,1068,406,test,yellow,left,41,14
972,1072,408,test,yellow,left,41,14
973,1075,405,test,yellow,left,41,14
974,1061,409,test,yellow,left,41,14
975,1064,414,test,yellow,left,41,14
976,1073,406,test,yellow,left,41,14
977,1070,409,test,yellow,left,41,14
978,1070,408,test,yellow,left,41,14
979,1063,410,test,yellow,left,41,14
980,1064,410,test,yellow,left,41,14
981,1061,410,test,yellow,left,41,14
982,1059,410,test,yellow,left,41,14
983,1061,412,test,yellow,left,41,14
984,1082,409,test,yellow,left,41,14
985,1077,407,test,yellow,left,41,14
986,1067,409,test,yellow,left,41,14
987,1064,410,test,yellow,left,41,14
988,1065,408,test,yellow,left,41,14
989,1074,410,test,yellow,left,41,14
990,1072,409,test,yellow,left,41,14
991,1075,409,test,yellow,left,41,14
992,1099,409,test,yellow,left,41,14
993,1085,409,test,yellow,left,41,14
994,1085,411,test,yellow,left,41,14
995,1087,411,test,yellow,left,41,14
996,1086,411,test,yellow,left,41,14
997,1097,410,test,yellow,left,41,14
998,1089,409,test,yellow,left,41,14
999,1098,409,test,yellow,left,41,14
1000,1095,410,test,yellow,left,41,14
1001,1096,410,test,yellow,left,41,14
1002,1087,411,test,yellow,left,41,14
1003,1088,412,test,yellow,left,41,14
1004,1081,412,test,yellow,left,41,14
1005,1081,410,test,yellow,left,41,14
1006,1080,412,test,yellow,left,41,14
1007,1081,412,test,yellow,left,41,14
1008,1078,413,test,yellow,left,41,14
1009,1074,412,test,yellow,left,41,14
1010,1081,412,test,yellow,left,41,14
1011,1078,414,test,yellow,left,41,14
1012,1070,419,test,yellow,left,41,14
1013,1072,411,test,yellow,left,41,14
1014,1080,413,test,yellow,left,41,14
1015,1081,414,test,yellow,left,41,14
1016,1082,411,test,yellow,left,41,14
1017,1067,412,test,yellow,left,41,14
1018,1079,409,test,yellow,left,41,14
1019,1068,412,test,yellow,left,41,14
1020,1068,412,test,yellow,left,41,14
1021,1070,417,test,yellow,left,41,14
1022,1071,417,test,yellow,left,41,14
1023,1070,412,test,yellow,left,41,14
1024,1067,413,test,yellow,left,41,14
1025,1076,418,test,yellow,left,41,14
1026,1082,411,test,yellow,left,41,14
1027,1083,416,test,yellow,left,41,14
1028,1084,413,test,yellow,left,41,14
1029,1085,414,test,yellow,left,41,14
1030,1070,413,test,yellow,left,41,14
1031,1084,414,test,yellow,left,41,14
1032,1085,415,test,yellow,left,41,14
1033,1075,411,test,yellow,left,41,14
1034,1070,415,test,yellow,left,41,14
1035,1069,415,test,yellow,left,41,14
1036,1069,415,test,yellow,left,41,14
1037,1069,415,test,yellow,left,41,14
1038,1076,414,test,yellow,left,41,14
1039,1062,418,test,yellow,left,41,14
1040,1086,411,test,yellow,left,41,14
1041,1085,413,test,yellow,left,41,14
1042,1070,413,test,yellow,left,41,14
1043,1092,410,test,yellow,left,41,14
1044,1089,413,test,yellow,left,41,14
1045,1090,413,test,yellow,left,41,14
1046,1071,410,test,yellow,left,41,14
1047,1100,409,test,yellow,left,41,14
1048,1084,412,test,yellow,left,41,14
1049,1078,410,test,yellow,left,41,14
1050,1072,412,test,yellow,left,41,14
1051,1071,412,test,yellow,left,41,14
1052,1071,412,test,yellow,left,41,14
1053,1087,412,test,yellow,left,41,14
1054,1081,412,test,yellow,left,41,14
1055,1079,408,test,yellow,left,41,14
1056,1080,411,test,yellow,left,41,14
1057,1074,411,test,yellow,left,41,14
1058,1079,411,test,yellow,left,41,14
1059,1086,408,test,yellow,left,41,14
1060,1079,419,test,yellow,left,41,14
1061,1073,412,test,yellow,left,41,14
1062,1071,412,test,yellow,left,41,14
1063,1083,413,test,yellow,left,41,14
1064,1075,419,test,yellow,left,41,14
1065,1084,413,test,yellow,left,41,14
1066,1087,412,test,yellow,left,41,14
1067,1079,410,test,yellow,left,41,14
1068,1068,418,test,yellow,left,41,14
1069,1071,411,test,yellow,left,41,14
1070,1091,408,test,yellow,left,41,14
1071,1090,408,test,yellow,left,41,14
1072,1090,407,test,yellow,left,41,14
1073,1091,407,test,yellow,left,41,14
1074,1091,407,test,yellow,left,41,14
1075,1094,407,test,yellow,left,41,14
1076,1091,408,test,yellow,left,41,14
1077,1091,409,test,yellow,left,41,14
1078,1105,409,test,yellow,left,41,14
1079,1102,410,test,yellow,left,41,14
1080,1103,409,test,yellow,left,41,14
1081,1093,411,test,yellow,left,41,14
1082,1101,410,test,yellow,left,41,14
1083,1108,407,test,yellow,left,41,14
1084,1090,410,test,yellow,left,41,14
1085,1097,410,test,yellow,left,41,14
1086,1072,411,test,yellow,left,41,14
1087,1082,413,test,yellow,left,41,14
1088,1079,415,test,yellow,left,41,14
1089,1062,415,test,yellow,left,41,14
1090,1064,412,test,yellow,left,41,14
1091,1079,414,test,yellow,left,41,14
1092,1064,413,test,yellow,left,41,14
1093,1044,410,test,yellow,left,41,14
1094,1032,407,test,yellow,left,41,14
1095,1020,412,test,yellow,left,41,14
1096,1012,414,test,yellow,left,41,14
1097,1006,414,test,yellow,left,41,14
1098,1010,412,test,yellow,left,41,14
1099,1003,414,test,yellow,left,41,14
1100,1002,415,test,yellow,left,41,14
1101,1007,412,test,yellow,left,41,14
1102,1009,414,test,yellow,left,41,14
1103,1009,414,test,yellow,left,41,14
1104,1009,414,test,yellow,left,41,14
1105,1009,415,test,yellow,left,41,14
1106,1008,423,test,yellow,left,41,14
1107,1008,422,test,yellow,left,41,14
1108,1007,414,test,yellow,left,41,14
1109,1007,413,test,yellow,left,41,14
1110,1008,414,test,yellow,left,41,14
1111,1008,413,test,yellow,left,41,14
1112,1008,413,test,yellow,left,41,14
1113,1016,406,test,yellow,left,41,14
1114,1013,412,test,yellow,left,41,14
1115,1010,413,test,yellow,left,41,14
1116,1008,413,test,yellow,left,41,14
1117,1011,413,test,yellow,left,41,14
1118,1012,411,test,yellow,left,41,14
1119,1012,411,test,yellow,left,41,14
1120,1023,411,test,yellow,left,41,14
1121,1012,411,test,yellow,left,41,14
1122,1012,412,test,yellow,left,41,14
1123,1012,411,test,yellow,left,41,14
1124,1012,411,test,yellow,left,41,14
1125,1018,405,test,yellow,left,41,14
1126,1013,412,test,yellow,left,41,14
1127,1012,411,test,yellow,left,41,14
1128,1012,411,test,yellow,left,41,14
1129,1012,411,test,yellow,left,41,14
1130,1023,410,test,yellow,left,41,14
1131,1023,409,test,yellow,left,41,14
1132,1023,408,test,yellow,left,41,14
1133,1024,405,test,yellow,left,41,14
1134,1023,405,test,yellow,left,41,14
1135,1016,411,test,yellow,left,41,14
1136,1016,412,test,yellow,left,41,14
1137,1018,412,test,yellow,left,41,14
1138,1024,412,test,yellow,left,41,14
1139,1024,412,test,yellow,left,41,14
1140,1025,412,test,yellow,left,41,14
1141,1024,412,test,yellow,left,41,14
1142,1025,412,test,yellow,left,41,14
1143,1025,412,test,yellow,left,41,14
1144,1026,412,test,yellow,left,41,14
1145,1026,412,test,yellow,left,41,14
1146,1025,412,test,yellow,left,41,14
1147,1017,412,test,yellow,left,41,14
1148,1020,406,test,yellow,left,41,14
1149,1026,412,test,yellow,left,41,14
1150,1018,412,test,yellow,left,41,14
1151,1026,412,test,yellow,left,41,14
1152,1026,412,test,yellow,left,41,14
1153,1026,412,test,yellow,left,41,14
1154,1026,406,test,yellow,left,41,14
1155,1018,412,test,yellow,left,41,14
1156,1016,412,test,yellow,left,41,14
1157,1017,412,test,yellow,left,41,14
1158,1026,412,test,yellow,left,41,14
1159,1026,412,test,yellow,left,41,14
1160,1018,410,test,yellow,left,41,14
1161,1022,406,test,yellow,left,41,14
1162,1026,412,test,yellow,left,41,14
1163,1026,412,test,yellow,left,41,14
1164,1020,412,test,yellow,left,41,14
1165,1026,412,test,yellow,left,41,14
1166,1027,412,test,yellow,left,41,14
1167,1028,412,test,yellow,left,41,14
1168,1022,412,test,yellow,left,41,14
1169,1028,413,test,yellow,left,41,14
1170,1018,412,test,yellow,left,41,14
1171,1025,412,test,yellow,left,41,14
1172,1019,412,test,yellow,left,41,14
1173,1025,412,test,yellow,left,41,14
1174,1027,412,test,yellow,left,41,14
1175,1027,412,test,yellow,left,41,14
1176,1026,412,test,yellow,left,41,14
1177,1026,412,test,yellow,left,41,14
1178,1026,412,test,yellow,left,41,14
1179,1019,412,test,yellow,left,41,14
1180,1027,412,test,yellow,left,41,14
1181,1025,412,test,yellow,left,41,14
1182,1019,412,test,yellow,left,41,14
1183,1019,412,test,yellow,left,41,14
1184,1019,412,test,yellow,left,41,14
1185,1018,412,test,yellow,left,41,14
1186,1019,412,test,yellow,left,41,14
1187,1019,412,test,yellow,left,41,14
1188,1027,412,test,yellow,left,41,14
1189,1027,412,test,yellow,left,41,14
1190,1028,412,test,yellow,left,41,14
1191,1026,413,test,yellow,left,41,14
1192,1026,413,test,yellow,left,41,14
1193,1026,412,test,yellow,left,41,14
1194,1027,412,test,yellow,left,41,14
1195,1026,412,test,yellow,left,41,14
1196,1028,411,test,yellow,left,41,14
1197,1028,413,test,yellow,left,41,14
1198,1028,412,test,yellow,left,41,14
1199,1028,413,test,yellow,left,41,14
1200,1027,413,test,yellow,left,41,14
1201,1028,413,test,yellow,left,41,14
1202,1027,413,test,yellow,left,41,14
1203,1027,413,test,yellow,left,41,14
1204,1028,413,test,yellow,left,41,14
1205,1027,413,test,yellow,left,41,14
1206,1027,413,test,yellow,left,41,14
1207,1027,413,test,yellow,left,41,14
1208,1028,413,test,yellow,left,41,14
1209,1026,413,test,yellow,left,41,14
1210,1027,413,test,yellow,left,41,14
1211,1027,410,test,yellow,left,41,14
1212,1027,413,test,yellow,left,41,14
1213,1026,413,test,yellow,left,41,14
1214,1026,413,test,yellow,left,41,14
1215,1027,412,test,yellow,left,41,14
1216,1025,412,test,yellow,left,41,14
1217,1028,412,test,yellow,left,41,14
1218,1026,412,test,yellow,left,41,14
1219,1026,412,test,yellow,left,41,14
1220,1027,411,test,yellow,left,41,14
1221,1026,413,test,yellow,left,41,14
1222,1026,412,test,yellow,left,41,14
1223,1027,412,test,yellow,left,41,14
1224,1027,412,test,yellow,left,41,14
1225,1027,411,test,yellow,left,41,14
1226,1027,411,test,yellow,left,41,14
1227,1027,411,test,yellow,left,41,14
1228,1026,411,test,yellow,left,41,14
1229,1027,412,test,yellow,left,41,14
1230,1027,412,test,yellow,left,41,14
1231,1026,412,test,yellow,left,41,14
1232,1027,412,test,yellow,left,41,14
1233,1027,412,test,yellow,left,41,14
1234,1028,412,test,yellow,left,41,14
1235,1026,412,test,yellow,left,41,14
1236,1026,412,test,yellow,left,41,14
1237,1027,412,test,yellow,left,41,14
1238,1026,412,test,yellow,left,41,14
1239,1027,413,test,yellow,left,41,14
1240,1019,412,test,yellow,left,41,14
1241,1028,413,test,yellow,left,41,14
1242,1017,411,test,yellow,left,41,14
1243,1020,412,test,yellow,left,41,14
1244,1028,404,test,yellow,left,41,14
1245,1029,405,test,yellow,left,41,14
1246,1015,411,test,yellow,left,41,14
1247,1014,411,test,yellow,left,41,14
1248,1016,411,test,yellow,left,41,14
1249,1016,419,test,yellow,left,41,14
1250,1016,419,test,yellow,left,41,14
1251,1030,411,test,yellow,left,41,14
1252,1021,411,test,yellow,left,41,14
1253,1020,411,test,yellow,left,41,14
1254,1020,418,test,yellow,left,41,14
1255,1017,410,test,yellow,left,41,14
1256,1016,417,test,yellow,left,41,14
1257,1017,410,test,yellow,left,41,14
1258,1017,418,test,yellow,left,41,14
1259,1016,410,test,yellow,left,41,14
1260,1021,410,test,yellow,left,41,14
1261,1020,410,test,yellow,left,41,14
1262,1021,410,test,yellow,left,41,14
1263,1021,410,test,yellow,left,41,14
1264,1021,410,test,yellow,left,41,14
1265,1021,410,test,yellow,left,41,14
1266,1021,410,test,yellow,left,41,14
1267,1021,410,test,yellow,left,41,14
1268,1020,410,test,yellow,left,41,14
1269,1020,410,test,yellow,left,41,14
1270,1034,410,test,yellow,left,41,14
1271,1033,411,test,yellow,left,41,14
1272,1034,410,test,yellow,left,41,14
1273,1031,410,test,yellow,left,41,14
1274,1033,410,test,yellow,left,41,14
1275,1021,410,test,yellow,left,41,14
1276,1021,410,test,yellow,left,41,14
1277,1033,410,test,yellow,left,41,14
1278,1021,410,test,yellow,left,41,14
1279,1021,410,test,yellow,left,41,14
1280,1020,410,test,yellow,left,41,14
1281,1019,410,test,yellow,left,41,14
1282,1029,410,test,yellow,left,41,14
1283,1019,410,test,yellow,left,41,14
1284,1028,410,test,yellow,left,41,14
1285,1020,410,test,yellow,left,41,14
1286,1020,410,test,yellow,left,41,14
1287,1029,410,test,yellow,left,41,14
1288,1020,420,test,yellow,left,41,14
1289,1019,410,test,yellow,left,41,14
1290,1020,410,test,yellow,left,41,14
1291,1020,410,test,yellow,left,41,14
1292,1029,410,test,yellow,left,41,14
1293,1042,410,test,yellow,left,41,14
1294,1033,410,test,yellow,left,41,14
1295,1042,410,test,yellow,left,41,14
1296,1042,410,test,yellow,left,41,14
1297,1033,410,test,yellow,left,41,14
1298,1033,410,test,yellow,left,41,14
1299,1029,410,test,yellow,left,41,14
1300,1033,410,test,yellow,left,41,14
1301,1033,410,test,yellow,left,41,14
1302,1020,410,test,yellow,left,41,14
1303,1033,410,test,yellow,left,41,14
1304,1020,410,test,yellow,left,41,14
1305,1034,410,test,yellow,left,41,14
1306,1020,410,test,yellow,left,41,14
1307,1033,410,test,yellow,left,41,14
1308,1020,410,test,yellow,left,41,14
1309,1021,410,test,yellow,left,41,14
1310,1022,410,test,yellow,left,41,14
1311,1022,410,test,yellow,left,41,14
1312,1021,410,test,yellow,left,41,14
1313,1021,410,test,yellow,left,41,14
1314,1022,410,test,yellow,left,41,14
1315,1020,410,test,yellow,left,41,14
1316,1034,410,test,yellow,left,41,14
1317,1033,410,test,yellow,left,41,14
1318,1021,410,test,yellow,left,41,14
1319,1029,410,test,yellow,left,41,14
1320,1030,410,test,yellow,left,41,14
1321,1022,410,test,yellow,left,41,14
1322,1021,410,test,yellow,left,41,14
1323,1021,410,test,yellow,left,41,14
1324,1029,410,test,yellow,left,41,14
1325,1030,410,test,yellow,left,41,14
1326,1029,410,test,yellow,left,41,14
1327,1020,410,test,yellow,left,41,14
