t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
655,1296,228,branch_right,blue,right,18,2
656,1292,263,branch_right,blue,right,18,2
657,1282,283,branch_right,blue,right,18,2
658,1244,289,branch_right,blue,right,18,2
659,1235,296,branch_right,blue,right,18,2
660,1232,322,branch_right,blue,right,18,2
661,1219,335,branch_right,blue,right,18,2
662,1219,335,branch_right,blue,right,18,2
663,1219,335,branch_right,blue,right,18,2
664,1208,377,test,blue,right,18,2
665,1193,378,test,blue,right,18,2
666,1159,367,test,blue,right,18,2
667,1146,380,test,blue,right,18,2
668,1107,388,test,blue,right,18,2
669,1094,394,test,blue,right,18,2
670,1052,397,test,blue,right,18,2
671,1008,391,test,blue,right,18,2
672,998,389,test,blue,right,18,2
673,961,404,gate_test,blue,right,18,2
674,918,400,gate_test,blue,right,18,2
675,918,400,gate_test,blue,right,18,2
676,866,396,gate_test,blue,right,18,2
677,841,379,gate,blue,right,18,2
678,823,364,capture,blue,right,18,2
679,810,338,capture,blue,right,18,2
680,792,324,capture,blue,right,18,2
681,764,297,capture,blue,right,18,2
682,743,280,capture,blue,right,18,2
683,743,280,capture,blue,right,18,2
684,729,284,capture,blue,right,18,2
685,749,293,capture,blue,right,18,2
686,753,305,capture,blue,right,18,2
687,781,270,capture,blue,right,18,2
688,765,294,capture,blue,right,18,2
689,759,297,capture,blue,right,18,2
690,764,280,capture,blue,right,18,2
691,764,286,capture,blue,right,18,2
692,761,300,capture,blue,right,18,2
693,774,296,capture,blue,right,18,2
694,781,300,capture,blue,right,18,2
695,781,300,capture,blue,right,18,2
696,804,321,capture,blue,right,18,2
697,809,329,capture,blue,right,18,2
698,811,345,capture,blue,right,18,2
699,817,362,capture,blue,right,18,2
700,834,368,capture,blue,right,18,2
701,867,374,gate_test,blue,right,18,2
702,874,382,gate_test,blue,right,18,2
703,896,392,gate_test,blue,right,18,2
704,914,401,gate_test,blue,right,18,2
705,948,397,gate_test,blue,right,18,2
706,957,392,gate_test,blue,right,18,2
707,995,403,test,blue,right,18,2
708,1013,400,test,blue,right,18,2
709,1041,397,test,blue,right,18,2
710,1074,390,test,blue,right,18,2
711,1100,395,test,blue,right,18,2
712,1123,392,test,blue,right,18,2
713,1179,395,test,blue,right,18,2
714,1189,395,test,blue,right,18,2
715,1228,390,test,blue,right,18,2
716,1227,383,test,blue,right,18,2
717,1240,365,test,blue,right,18,2
718,1242,346,branch_right,blue,right,18,2
719,1247,337,branch_right,blue,right,18,2
720,1263,305,branch_right,blue,right,18,2
721,1271,283,branch_right,blue,right,18,2
722,1290,255,branch_right,blue,right,18,2
723,1303,211,branch_right,blue,right,18,2
724,1303,191,branch_right,blue,right,18,2
725,1319,169,branch_right,blue,right,18,2
726,1337,131,fountain_right,blue,right,18,2
727,1338,119,fountain_right,blue,right,18,2
728,1337,126,fountain_right,blue,right,18,2
729,1346,115,fountain_right,blue,right,18,2
730,1348,116,fountain_right,blue,right,18,2
731,1345,129,fountain_right,blue,right,18,2
732,1338,152,fountain_right,blue,right,18,2
733,1337,142,fountain_right,blue,right,18,2
734,1299,157,branch_right,blue,right,18,2
735,1281,171,branch_right,blue,right,18,2
736,1269,205,branch_right,blue,right,18,2
737,1265,222,branch_right,blue,right,18,2
738,1259,230,branch_right,blue,right,18,2
739,1251,250,branch_right,blue,right,18,2
740,1249,250,branch_right,blue,right,18,2
741,1253,257,branch_right,blue,right,18,2
742,1252,259,branch_right,blue,right,18,2
743,1246,259,branch_right,blue,right,18,2
744,1250,264,branch_right,blue,right,18,2
745,1249,270,branch_right,blue,right,18,2
746,1245,278,branch_right,blue,right,18,2
747,1249,281,branch_right,blue,right,18,2
748,1243,296,branch_right,blue,right,18,2
749,1244,303,branch_right,blue,right,18,2
750,1239,343,branch_right,blue,right,18,2
751,1237,365,test,blue,right,18,2
752,1225,401,test,blue,right,18,2
753,1234,428,test,blue,right,18,2
754,1254,485,branch_left,blue,right,18,2
755,1280,526,branch_left,blue,right,18,2
756,1290,544,branch_left,blue,right,18,2
757,1312,599,branch_left,blue,right,18,2
758,1330,646,branch_left,blue,right,18,2
759,1360,690,fountain_left,blue,right,18,2
760,1359,710,fountain_left,blue,right,18,2
761,1384,702,fountain_left,blue,right,18,2
762,1395,694,fountain_left,blue,right,18,2
763,1412,690,fountain_left,blue,right,18,2
764,1418,679,fountain_left,blue,right,18,2
765,1418,679,fountain_left,blue,right,18,2
766,1410,685,fountain_left,blue,right,18,2
767,1404,706,fountain_left,blue,right,18,2
768,1404,706,fountain_left,blue,right,18,2
769,1387,713,fountain_left,blue,right,18,2
770,1387,713,fountain_left,blue,right,18,2
771,1387,713,fountain_left,blue,right,18,2
772,1387,720,fountain_left,blue,right,18,2
773,1380,720,fountain_left,blue,right,18,2
774,1382,723,fountain_left,blue,right,18,2
775,1379,715,fountain_left,blue,right,18,2
776,1379,715,fountain_left,blue,right,18,2
777,1401,683,fountain_left,blue,right,18,2
778,1401,683,fountain_left,blue,right,18,2
779,1401,683,fountain_left,blue,right,18,2
780,1418,670,fountain_left,blue,right,18,2
781,1414,676,fountain_left,blue,right,18,2
782,1414,676,fountain_left,blue,right,18,2
783,1414,676,fountain_left,blue,right,18,2
784,1415,706,fountain_left,blue,right,18,2
785,1415,706,fountain_left,blue,right,18,2
786,1408,707,fountain_left,blue,right,18,2
787,1411,704,fountain_left,blue,right,18,2
788,1377,688,fountain_left,blue,right,18,2
789,1377,691,fountain_left,blue,right,18,2
790,1365,702,fountain_left,blue,right,18,2
791,1365,702,fountain_left,blue,right,18,2
792,1366,692,fountain_left,blue,right,18,2
793,1360,679,fountain_left,blue,right,18,2
794,1331,666,branch_left,blue,right,18,2
795,1325,653,branch_left,blue,right,18,2
796,1310,624,branch_left,blue,right,18,2
797,1296,610,branch_left,blue,right,18,2
798,1284,576,branch_left,blue,right,18,2
799,1280,569,branch_left,blue,right,18,2
800,1280,557,branch_left,blue,right,18,2
801,1276,544,branch_left,blue,right,18,2
802,1282,554,branch_left,blue,right,18,2
803,1279,556,branch_left,blue,right,18,2
804,1277,542,branch_left,blue,right,18,2
805,1275,534,branch_left,blue,right,18,2
806,1266,533,branch_left,blue,right,18,2
807,1264,532,branch_left,blue,right,18,2
808,1259,516,branch_left,blue,right,18,2
809,1256,506,branch_left,blue,right,18,2
810,1263,517,branch_left,blue,right,18,2
811,1251,491,branch_left,blue,right,18,2
812,1250,441,test,blue,right,18,2
813,1231,384,test,blue,right,18,2
814,1229,376,test,blue,right,18,2
815,1233,353,test,blue,right,18,2
816,1241,354,test,blue,right,18,2
817,1220,351,test,blue,right,18,2
818,1233,357,test,blue,right,18,2
819,1211,365,test,blue,right,18,2
820,1198,374,test,blue,right,18,2
821,1215,415,test,blue,right,18,2
822,1239,457,test,blue,right,18,2
823,1260,474,branch_left,blue,right,18,2
824,1272,509,branch_left,blue,right,18,2
825,1307,544,branch_left,blue,right,18,2
826,1329,558,branch_left,blue,right,18,2
827,1366,599,branch_left,blue,right,18,2
828,1380,639,branch_left,blue,right,18,2
829,1387,656,fountain_left,blue,right,18,2
830,1404,698,fountain_left,blue,right,18,2
831,1404,683,fountain_left,blue,right,18,2
832,1399,674,fountain_left,blue,right,18,2
833,1399,674,fountain_left,blue,right,18,2
834,1399,674,fountain_left,blue,right,18,2
835,1399,674,fountain_left,blue,right,18,2
836,1399,674,fountain_left,blue,right,18,2
837,1399,674,fountain_left,blue,right,18,2
838,1399,674,fountain_left,blue,right,18,2
839,1413,700,fountain_left,blue,right,18,2
840,1409,703,fountain_left,blue,right,18,2
841,1409,703,fountain_left,blue,right,18,2
842,1409,703,fountain_left,blue,right,18,2
843,1396,693,fountain_left,blue,right,18,2
844,1396,693,fountain_left,blue,right,18,2
845,1393,693,fountain_left,blue,right,18,2
846,1393,693,fountain_left,blue,right,18,2
847,1393,693,fountain_left,blue,right,18,2
848,1393,693,fountain_left,blue,right,18,2
849,1393,693,fountain_left,blue,right,18,2
850,1393,693,fountain_left,blue,right,18,2
851,1393,693,fountain_left,blue,right,18,2
852,1393,693,fountain_left,blue,right,18,2
853,1348,693,fountain_left,blue,right,18,2
854,1329,703,fountain_left,blue,right,18,2
855,1333,707,fountain_left,blue,right,18,2
856,1334,711,fountain_left,blue,right,18,2
857,1330,704,fountain_left,blue,right,18,2
858,1329,700,fountain_left,blue,right,18,2
859,1339,708,fountain_left,blue,right,18,2
860,1341,702,fountain_left,blue,right,18,2
861,1358,713,fountain_left,blue,right,18,2
862,1376,717,fountain_left,blue,right,18,2
863,1388,705,fountain_left,blue,right,18,2
864,1397,699,fountain_left,blue,right,18,2
865,1420,702,fountain_left,blue,right,18,2
866,1405,692,fountain_left,blue,right,18,2
867,1420,698,fountain_left,blue,right,18,2
868,1426,691,fountain_left,blue,right,18,2
869,1447,685,fountain_left,blue,right,18,2
870,1467,681,fountain_left,blue,right,18,2
871,1446,685,fountain_left,blue,right,18,2
872,1446,685,fountain_left,blue,right,18,2
873,1446,685,fountain_left,blue,right,18,2
874,1455,696,fountain_left,blue,right,18,2
875,1465,695,fountain_left,blue,right,18,2
876,1451,696,fountain_left,blue,right,18,2
877,1392,689,fountain_left,blue,right,18,2
878,1361,704,fountain_left,blue,right,18,2
879,1377,733,fountain_left,blue,right,18,2
880,1368,717,fountain_left,blue,right,18,2
881,1368,717,fountain_left,blue,right,18,2
882,1368,717,fountain_left,blue,right,18,2
883,1341,710,fountain_left,blue,right,18,2
884,1355,673,fountain_left,blue,right,18,2
885,1355,673,fountain_left,blue,right,18,2
886,1305,635,branch_left,blue,right,18,2
887,1298,605,branch_left,blue,right,18,2
888,1294,588,branch_left,blue,right,18,2
889,1280,551,branch_left,blue,right,18,2
890,1266,518,branch_left,blue,right,18,2
891,1257,496,branch_left,blue,right,18,2
892,1254,455,test,blue,right,18,2
893,1236,426,test,blue,right,18,2
894,1229,406,test,blue,right,18,2
895,1194,383,test,blue,right,18,2
896,1177,387,test,blue,right,18,2
897,1151,390,test,blue,right,18,2
898,1113,402,test,blue,right,18,2
899,1098,394,test,blue,right,18,2
900,1056,403,test,blue,right,18,2
901,1014,396,test,blue,right,18,2
902,987,391,test,blue,right,18,2
903,970,395,gate_test,blue,right,18,2
904,929,398,gate_test,blue,right,18,2
905,890,412,gate_test,blue,right,18,2
906,890,412,gate_test,blue,right,18,2
907,847,386,gate,blue,right,18,2
908,825,362,capture,blue,right,18,2
909,807,346,capture,blue,right,18,2
910,789,325,capture,blue,right,18,2
911,764,297,capture,blue,right,18,2
912,744,291,capture,blue,right,18,2
913,744,291,capture,blue,right,18,2
914,744,291,capture,blue,right,18,2
915,744,291,capture,blue,right,18,2
916,744,291,capture,blue,right,18,2
917,849,380,gate_test,blue,right,18,2
918,849,380,gate_test,blue,right,18,2
919,927,405,gate_test,blue,right,18,2
920,948,400,gate_test,blue,right,18,2
921,967,398,gate_test,blue,right,18,2
922,1000,394,test,blue,right,18,2
923,1012,395,test,blue,right,18,2
924,1042,396,test,blue,right,18,2
925,1082,398,test,blue,right,18,2
926,1098,390,test,blue,right,18,2
927,1141,390,test,blue,right,18,2
928,1150,388,test,blue,right,18,2
929,1184,379,test,blue,right,18,2
930,1194,369,test,blue,right,18,2
931,1221,348,test,blue,right,18,2
932,1232,340,branch_right,blue,right,18,2
933,1242,318,branch_right,blue,right,18,2
934,1245,309,branch_right,blue,right,18,2
935,1261,277,branch_right,blue,right,18,2
936,1263,263,branch_right,blue,right,18,2
937,1267,243,branch_right,blue,right,18,2
938,1266,252,branch_right,blue,right,18,2
939,1268,265,branch_right,blue,right,18,2
940,1268,268,branch_right,blue,right,18,2
941,1264,277,branch_right,blue,right,18,2
942,1254,280,branch_right,blue,right,18,2
943,1244,304,branch_right,blue,right,18,2
944,1226,322,branch_right,blue,right,18,2
945,1216,343,test,blue,right,18,2
946,1192,390,test,blue,right,18,2
947,1169,404,test,blue,right,18,2
948,1132,398,test,blue,right,18,2
949,1114,384,test,blue,right,18,2
950,1084,389,test,blue,right,18,2
951,1041,396,test,blue,right,18,2
952,1015,401,test,blue,right,18,2
953,992,405,test,blue,right,18,2
954,992,405,test,blue,right,18,2
955,910,404,gate_test,blue,right,18,2
956,910,404,gate_test,blue,right,18,2
957,846,391,gate,blue,right,18,2
958,833,381,gate,blue,right,18,2
959,800,362,capture,blue,right,18,2
960,777,357,capture,blue,right,18,2
961,769,339,capture,blue,right,18,2
962,735,324,capture,blue,right,18,2
963,735,324,capture,blue,right,18,2
964,697,296,capture,blue,right,18,2
965,683,290,capture,blue,right,18,2
966,683,290,capture,blue,right,18,2
967,683,290,capture,blue,right,18,2
968,683,290,capture,blue,right,18,2
969,683,290,capture,blue,right,18,2
970,726,228,capture,blue,right,18,2
971,726,228,capture,blue,right,18,2
972,768,300,capture,blue,right,18,2
973,792,316,capture,blue,right,18,2
974,806,330,capture,blue,right,18,2
975,822,357,capture,blue,right,18,2
976,831,370,capture,blue,right,18,2
977,849,383,gate_test,blue,right,18,2
978,867,388,gate_test,blue,right,18,2
979,895,396,gate_test,blue,right,18,2
980,909,401,gate_test,blue,right,18,2
981,924,406,gate_test,blue,right,18,2
982,971,400,gate_test,blue,right,18,2
983,964,404,gate_test,blue,right,18,2
984,1008,402,test,blue,right,18,2
985,1012,399,test,blue,right,18,2
986,1042,398,test,blue,right,18,2
987,1081,394,test,blue,right,18,2
988,1112,391,test,blue,right,18,2
989,1148,385,test,blue,right,18,2
990,1171,376,test,blue,right,18,2
991,1205,355,test,blue,right,18,2
992,1225,324,branch_right,blue,right,18,2
993,1250,300,branch_right,blue,right,18,2
994,1274,247,branch_right,blue,right,18,2
995,1280,201,branch_right,blue,right,18,2
996,1285,189,branch_right,blue,right,18,2
997,1284,154,branch_right,blue,right,18,2
998,1283,152,branch_right,blue,right,18,2
999,1286,148,branch_right,blue,right,18,2
1000,1289,139,fountain_right,blue,right,18,2
1001,1284,142,branch_right,blue,right,18,2
1002,1281,153,branch_right,blue,right,18,2
1003,1280,152,branch_right,blue,right,18,2
1004,1279,145,branch_right,blue,right,18,2
1005,1281,146,branch_right,blue,right,18,2
1006,1281,149,branch_right,blue,right,18,2
1007,1284,153,branch_right,blue,right,18,2
1008,1279,155,branch_right,blue,right,18,2
1009,1279,157,branch_right,blue,right,18,2
1010,1282,147,branch_right,blue,right,18,2
1011,1278,157,branch_right,blue,right,18,2
1012,1280,159,branch_right,blue,right,18,2
1013,1281,152,branch_right,blue,right,18,2
1014,1286,150,branch_right,blue,right,18,2
1015,1284,146,branch_right,blue,right,18,2
1016,1284,147,branch_right,blue,right,18,2
1017,1282,154,branch_right,blue,right,18,2
1018,1284,148,branch_right,blue,right,18,2
1019,1284,157,branch_right,blue,right,18,2
1020,1283,146,branch_right,blue,right,18,2
1021,1285,158,branch_right,blue,right,18,2
1022,1281,154,branch_right,blue,right,18,2
1023,1284,148,branch_right,blue,right,18,2
1024,1288,148,branch_right,blue,right,18,2
1025,1291,141,fountain_right,blue,right,18,2
1026,1292,131,fountain_right,blue,right,18,2
1027,1295,117,fountain_right,blue,right,18,2
1028,1297,111,fountain_right,blue,right,18,2
1029,1310,78,fountain_right,blue,right,18,2
1030,1324,66,fountain_right,blue,right,18,2
1031,1317,65,fountain_right,blue,right,18,2
1032,1317,64,fountain_right,blue,right,18,2
1033,1320,57,fountain_right,blue,right,18,2
1034,1332,49,fountain_right,blue,right,18,2
1035,1335,49,fountain_right,blue,right,18,2
1036,1330,52,fountain_right,blue,right,18,2
1037,1349,60,fountain_right,blue,right,18,2
1038,1357,57,fountain_right,blue,right,18,2
1039,1382,54,fountain_right,blue,right,18,2
1040,1385,59,fountain_right,blue,right,18,2
1041,1382,56,fountain_right,blue,right,18,2
1042,1379,55,fountain_right,blue,right,18,2
1043,1391,55,fountain_right,blue,right,18,2
1044,1392,64,fountain_right,blue,right,18,2
1045,1389,61,fountain_right,blue,right,18,2
1046,1390,63,fountain_right,blue,right,18,2
1047,1376,50,branch_right,blue,right,18,2
1048,1369,47,branch_right,blue,right,18,2
1049,1366,47,branch_right,blue,right,18,2
1050,1356,45,branch_right,blue,right,18,2
1051,1348,44,branch_right,blue,right,18,2
1052,1336,40,branch_right,blue,right,18,2
1053,1340,42,branch_right,blue,right,18,2
1054,1354,41,branch_right,blue,right,18,2
1055,1375,51,branch_right,blue,right,18,2
1056,1380,54,fountain_right,blue,right,18,2
1057,1381,54,fountain_right,blue,right,18,2
1058,1373,51,branch_right,blue,right,18,2
1059,1374,50,branch_right,blue,right,18,2
1060,1378,55,fountain_right,blue,right,18,2
1061,1368,54,fountain_right,blue,right,18,2
1062,1383,62,fountain_right,blue,right,18,2
1063,1386,62,fountain_right,blue,right,18,2
1064,1409,69,fountain_right,blue,right,18,2
1065,1427,66,fountain_right,blue,right,18,2
1066,1410,74,fountain_right,blue,right,18,2
1067,1412,73,fountain_right,blue,right,18,2
1068,1418,71,fountain_right,blue,right,18,2
1069,1422,72,fountain_right,blue,right,18,2
1070,1421,73,fountain_right,blue,right,18,2
1071,1420,72,fountain_right,blue,right,18,2
1072,1416,76,fountain_right,blue,right,18,2
1073,1415,63,fountain_right,blue,right,18,2
1074,1404,63,fountain_right,blue,right,18,2
1075,1401,61,fountain_right,blue,right,18,2
1076,1392,56,fountain_right,blue,right,18,2
1077,1393,56,fountain_right,blue,right,18,2
1078,1382,57,fountain_right,blue,right,18,2
1079,1383,55,fountain_right,blue,right,18,2
1080,1380,52,branch_right,blue,right,18,2
1081,1371,48,branch_right,blue,right,18,2
1082,1370,46,branch_right,blue,right,18,2
1083,1357,50,fountain_right,blue,right,18,2
1084,1358,47,branch_right,blue,right,18,2
1085,1375,46,branch_right,blue,right,18,2
1086,1376,48,branch_right,blue,right,18,2
1087,1369,45,branch_right,blue,right,18,2
1088,1370,43,branch_right,blue,right,18,2
1089,1358,41,branch_right,blue,right,18,2
1090,1358,52,fountain_right,blue,right,18,2
1091,1369,52,fountain_right,blue,right,18,2
1092,1374,57,fountain_right,blue,right,18,2
1093,1387,57,fountain_right,blue,right,18,2
1094,1388,57,fountain_right,blue,right,18,2
1095,1384,59,fountain_right,blue,right,18,2
1096,1382,60,fountain_right,blue,right,18,2
1097,1385,57,fountain_right,blue,right,18,2
1098,1384,54,fountain_right,blue,right,18,2
1099,1381,49,branch_right,blue,right,18,2
1100,1376,51,branch_right,blue,right,18,2
1101,1377,53,fountain_right,blue,right,18,2
1102,1363,53,fountain_right,blue,right,18,2
1103,1367,47,branch_right,blue,right,18,2
1104,1370,46,branch_right,blue,right,18,2
1105,1369,47,branch_right,blue,right,18,2
1106,1365,43,branch_right,blue,right,18,2
1107,1355,43,branch_right,blue,right,18,2
1108,1352,41,branch_right,blue,right,18,2
1109,1357,44,branch_right,blue,right,18,2
1110,1367,51,fountain_right,blue,right,18,2
1111,1376,57,fountain_right,blue,right,18,2
1112,1382,59,fountain_right,blue,right,18,2
1113,1395,58,fountain_right,blue,right,18,2
1114,1400,64,fountain_right,blue,right,18,2
1115,1409,64,fountain_right,blue,right,18,2
1116,1403,69,fountain_right,blue,right,18,2
1117,1387,57,fountain_right,blue,right,18,2
1118,1376,49,branch_right,blue,right,18,2
1119,1375,49,branch_right,blue,right,18,2
1120,1381,58,fountain_right,blue,right,18,2
1121,1385,62,fountain_right,blue,right,18,2
1122,1390,59,fountain_right,blue,right,18,2
1123,1396,61,fountain_right,blue,right,18,2
1124,1405,74,fountain_right,blue,right,18,2
1125,1399,62,fountain_right,blue,right,18,2
1126,1378,51,branch_right,blue,right,18,2
1127,1377,52,fountain_right,blue,right,18,2
1128,1375,48,branch_right,blue,right,18,2
1129,1384,56,fountain_right,blue,right,18,2
1130,1399,66,fountain_right,blue,right,18,2
1131,1409,72,fountain_right,blue,right,18,2
1132,1415,77,fountain_right,blue,right,18,2
1133,1415,83,fountain_right,blue,right,18,2
1134,1416,82,fountain_right,blue,right,18,2
1135,1415,83,fountain_right,blue,right,18,2
1136,1402,89,fountain_right,blue,right,18,2
1137,1398,87,fountain_right,blue,right,18,2
1138,1405,77,fountain_right,blue,right,18,2
1139,1399,66,fountain_right,blue,right,18,2
1140,1393,61,fountain_right,blue,right,18,2
1141,1382,53,fountain_right,blue,right,18,2
1142,1380,52,branch_right,blue,right,18,2
1143,1383,53,fountain_right,blue,right,18,2
1144,1381,51,branch_right,blue,right,18,2
1145,1383,54,fountain_right,blue,right,18,2
1146,1374,53,fountain_right,blue,right,18,2
1147,1370,50,branch_right,blue,right,18,2
1148,1348,41,branch_right,blue,right,18,2
1149,1346,44,branch_right,blue,right,18,2
1150,1348,39,branch_right,blue,right,18,2
1151,1352,37,branch_right,blue,right,18,2
1152,1347,35,branch_right,blue,right,18,2
1153,1341,37,branch_right,blue,right,18,2
1154,1340,41,branch_right,blue,right,18,2
1155,1351,40,branch_right,blue,right,18,2
1156,1374,47,branch_right,blue,right,18,2
1157,1379,54,fountain_right,blue,right,18,2
1158,1381,57,fountain_right,blue,right,18,2
1159,1390,54,branch_right,blue,right,18,2
1160,1385,56,fountain_right,blue,right,18,2
1161,1376,54,fountain_right,blue,right,18,2
1162,1379,54,fountain_right,blue,right,18,2
1163,1395,57,fountain_right,blue,right,18,2
1164,1403,69,fountain_right,blue,right,18,2
1165,1406,68,fountain_right,blue,right,18,2
1166,1417,73,fountain_right,blue,right,18,2
1167,1426,75,fountain_right,blue,right,18,2
1168,1422,78,fountain_right,blue,right,18,2
1169,1418,75,fountain_right,blue,right,18,2
1170,1419,72,fountain_right,blue,right,18,2
1171,1417,74,fountain_right,blue,right,18,2
1172,1420,72,fountain_right,blue,right,18,2
1173,1417,75,fountain_right,blue,right,18,2
1174,1417,77,fountain_right,blue,right,18,2
1175,1416,74,fountain_right,blue,right,18,2
1176,1410,68,fountain_right,blue,right,18,2
1177,1409,65,fountain_right,blue,right,18,2
1178,1401,61,fountain_right,blue,right,18,2
1179,1400,61,fountain_right,blue,right,18,2
1180,1397,61,fountain_right,blue,right,18,2
1181,1397,58,fountain_right,blue,right,18,2
1182,1398,62,fountain_right,blue,right,18,2
1183,1388,53,branch_right,blue,right,18,2
1184,1381,53,fountain_right,blue,right,18,2
1185,1379,52,branch_right,blue,right,18,2
1186,1369,51,fountain_right,blue,right,18,2
1187,1372,49,branch_right,blue,right,18,2
1188,1363,51,fountain_right,blue,right,18,2
1189,1367,51,fountain_right,blue,right,18,2
1190,1372,59,fountain_right,blue,right,18,2
1191,1380,62,fountain_right,blue,right,18,2
1192,1392,55,fountain_right,blue,right,18,2
1193,1385,49,branch_right,blue,right,18,2
1194,1384,50,branch_right,blue,right,18,2
1195,1387,54,fountain_right,blue,right,18,2
1196,1388,55,fountain_right,blue,right,18,2
1197,1385,51,branch_right,blue,right,18,2
1198,1379,48,branch_right,blue,right,18,2
1199,1373,48,branch_right,blue,right,18,2
1200,1368,54,fountain_right,blue,right,18,2
1201,1364,56,fountain_right,blue,right,18,2
1202,1368,49,branch_right,blue,right,18,2
1203,1375,53,fountain_right,blue,right,18,2
1204,1379,54,fountain_right,blue,right,18,2
1205,1389,56,fountain_right,blue,right,18,2
1206,1389,53,branch_right,blue,right,18,2
1207,1373,48,branch_right,blue,right,18,2
1208,1374,49,branch_right,blue,right,18,2
1209,1385,59,fountain_right,blue,right,18,2
1210,1386,60,fountain_right,blue,right,18,2
1211,1400,58,fountain_right,blue,right,18,2
1212,1407,69,fountain_right,blue,right,18,2
1213,1402,59,fountain_right,blue,right,18,2
1214,1396,58,fountain_right,blue,right,18,2
1215,1395,59,fountain_right,blue,right,18,2
1216,1392,61,fountain_right,blue,right,18,2
1217,1393,57,fountain_right,blue,right,18,2
1218,1404,68,fountain_right,blue,right,18,2
1219,1408,69,fountain_right,blue,right,18,2
1220,1400,70,fountain_right,blue,right,18,2
1221,1385,66,fountain_right,blue,right,18,2
1222,1386,55,fountain_right,blue,right,18,2
1223,1374,55,fountain_right,blue,right,18,2
1224,1363,58,fountain_right,blue,right,18,2
1225,1356,49,fountain_right,blue,right,18,2
1226,1358,41,branch_right,blue,right,18,2
1227,1346,42,branch_right,blue,right,18,2
1228,1350,49,fountain_right,blue,right,18,2
1229,1355,52,fountain_right,blue,right,18,2
1230,1358,48,branch_right,blue,right,18,2
1231,1363,50,fountain_right,blue,right,18,2
1232,1368,49,branch_right,blue,right,18,2
1233,1380,51,branch_right,blue,right,18,2
1234,1375,50,branch_right,blue,right,18,2
1235,1375,50,branch_right,blue,right,18,2
1236,1375,48,branch_right,blue,right,18,2
1237,1367,47,branch_right,blue,right,18,2
1238,1375,49,branch_right,blue,right,18,2
1239,1384,54,fountain_right,blue,right,18,2
1240,1392,56,fountain_right,blue,right,18,2
1241,1400,64,fountain_right,blue,right,18,2
1242,1414,69,fountain_right,blue,right,18,2
1243,1416,70,fountain_right,blue,right,18,2
1244,1421,76,fountain_right,blue,right,18,2
1245,1422,79,fountain_right,blue,right,18,2
1246,1422,81,fountain_right,blue,right,18,2
1247,1428,76,fountain_right,blue,right,18,2
1248,1415,73,fountain_right,blue,right,18,2
1249,1403,64,fountain_right,blue,right,18,2
1250,1386,56,fountain_right,blue,right,18,2
1251,1387,56,fountain_right,blue,right,18,2
1252,1395,65,fountain_right,blue,right,18,2
1253,1406,67,fountain_right,blue,right,18,2
1254,1408,69,fountain_right,blue,right,18,2
1255,1410,63,fountain_right,blue,right,18,2
1256,1407,61,fountain_right,blue,right,18,2
1257,1400,62,fountain_right,blue,right,18,2
1258,1397,60,fountain_right,blue,right,18,2
1259,1397,64,fountain_right,blue,right,18,2
1260,1402,66,fountain_right,blue,right,18,2
1261,1402,69,fountain_right,blue,right,18,2
1262,1411,75,fountain_right,blue,right,18,2
1263,1420,82,fountain_right,blue,right,18,2
1264,1424,80,fountain_right,blue,right,18,2
1265,1419,76,fountain_right,blue,right,18,2
1266,1423,67,fountain_right,blue,right,18,2
1267,1414,67,fountain_right,blue,right,18,2
1268,1411,67,fountain_right,blue,right,18,2
1269,1400,67,fountain_right,blue,right,18,2
1270,1381,57,fountain_right,blue,right,18,2
1271,1375,51,branch_right,blue,right,18,2
1272,1370,47,branch_right,blue,right,18,2
1273,1367,48,branch_right,blue,right,18,2
1274,1373,47,branch_right,blue,right,18,2
1275,1376,48,branch_right,blue,right,18,2
1276,1376,49,branch_right,blue,right,18,2
1277,1372,43,branch_right,blue,right,18,2
1278,1369,41,branch_right,blue,right,18,2
1279,1370,40,branch_right,blue,right,18,2
1280,1368,42,branch_right,blue,right,18,2
1281,1359,48,branch_right,blue,right,18,2
1282,1356,46,branch_right,blue,right,18,2
1283,1361,46,branch_right,blue,right,18,2
1284,1380,58,fountain_right,blue,right,18,2
1285,1385,60,fountain_right,blue,right,18,2
1286,1389,72,fountain_right,blue,right,18,2
1287,1404,72,fountain_right,blue,right,18,2
1288,1408,73,fountain_right,blue,right,18,2
1289,1415,69,fountain_right,blue,right,18,2
1290,1415,69,fountain_right,blue,right,18,2
1291,1421,76,fountain_right,blue,right,18,2
1292,1419,79,fountain_right,blue,right,18,2
1293,1423,78,fountain_right,blue,right,18,2
1294,1426,73,fountain_right,blue,right,18,2
1295,1425,75,fountain_right,blue,right,18,2
1296,1417,79,fountain_right,blue,right,18,2
1297,1417,75,fountain_right,blue,right,18,2
1298,1416,69,fountain_right,blue,right,18,2
1299,1413,67,fountain_right,blue,right,18,2
1300,1410,67,fountain_right,blue,right,18,2
1301,1399,60,fountain_right,blue,right,18,2
1302,1395,59,fountain_right,blue,right,18,2
1303,1389,60,fountain_right,blue,right,18,2
1304,1379,54,fountain_right,blue,right,18,2
1305,1375,47,branch_right,blue,right,18,2
1306,1362,49,branch_right,blue,right,18,2
1307,1363,49,branch_right,blue,right,18,2
1308,1364,57,fountain_right,blue,right,18,2
1309,1368,48,branch_right,blue,right,18,2
