t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
139,1357,115,fountain_right,yellow,right,3,7
140,1358,115,fountain_right,yellow,right,3,7
141,1357,116,fountain_right,yellow,right,3,7
142,1358,115,fountain_right,yellow,right,3,7
143,1357,116,fountain_right,yellow,right,3,7
144,1358,115,fountain_right,yellow,right,3,7
145,1357,116,fountain_right,yellow,right,3,7
146,1357,115,fountain_right,yellow,right,3,7
147,1357,116,fountain_right,yellow,right,3,7
148,1358,115,fountain_right,yellow,right,3,7
149,1358,115,fountain_right,yellow,right,3,7
150,1357,116,fountain_right,yellow,right,3,7
151,1357,116,fountain_right,yellow,right,3,7
152,1357,115,fountain_right,yellow,right,3,7
153,1358,115,fountain_right,yellow,right,3,7
154,1357,116,fountain_right,yellow,right,3,7
155,1357,115,fountain_right,yellow,right,3,7
156,1356,116,fountain_right,yellow,right,3,7
157,1358,115,fountain_right,yellow,right,3,7
158,1356,116,fountain_right,yellow,right,3,7
159,1358,115,fountain_right,yellow,right,3,7
160,1356,116,fountain_right,yellow,right,3,7
161,1357,114,fountain_right,yellow,right,3,7
162,1357,115,fountain_right,yellow,right,3,7
163,1357,115,fountain_right,yellow,right,3,7
164,1357,115,fountain_right,yellow,right,3,7
165,1357,116,fountain_right,yellow,right,3,7
166,1357,115,fountain_right,yellow,right,3,7
167,1357,115,fountain_right,yellow,right,3,7
168,1358,115,fountain_right,yellow,right,3,7
169,1357,116,fountain_right,yellow,right,3,7
170,1358,115,fountain_right,yellow,right,3,7
171,1357,115,fountain_right,yellow,right,3,7
172,1358,115,fountain_right,yellow,right,3,7
173,1358,115,fountain_right,yellow,right,3,7
174,1357,116,fountain_right,yellow,right,3,7
175,1357,115,fountain_right,yellow,right,3,7
176,1357,116,fountain_right,yellow,right,3,7
177,1357,115,fountain_right,yellow,right,3,7
178,1357,116,fountain_right,yellow,right,3,7
179,1358,115,fountain_right,yellow,right,3,7
180,1357,115,fountain_right,yellow,right,3,7
181,1357,115,fountain_right,yellow,right,3,7
182,1357,116,fountain_right,yellow,right,3,7
183,1357,115,fountain_right,yellow,right,3,7
184,1358,116,fountain_right,yellow,right,3,7
185,1358,116,fountain_right,yellow,right,3,7
186,1357,116,fountain_right,yellow,right,3,7
187,1358,115,fountain_right,yellow,right,3,7
188,1357,116,fountain_right,yellow,right,3,7
189,1358,115,fountain_right,yellow,right,3,7
190,1357,116,fountain_right,yellow,right,3,7
191,1358,115,fountain_right,yellow,right,3,7
192,1357,116,fountain_right,yellow,right,3,7
193,1358,115,fountain_right,yellow,right,3,7
194,1358,116,fountain_right,yellow,right,3,7
195,1358,115,fountain_right,yellow,right,3,7
196,1357,116,fountain_right,yellow,right,3,7
197,1358,115,fountain_right,yellow,right,3,7
198,1357,116,fountain_right,yellow,right,3,7
199,1358,115,fountain_right,yellow,right,3,7
200,1357,116,fountain_right,yellow,right,3,7
201,1358,115,fountain_right,yellow,right,3,7
202,1357,116,fountain_right,yellow,right,3,7
203,1358,116,fountain_right,yellow,right,3,7
204,1357,116,fountain_right,yellow,right,3,7
205,1357,116,fountain_right,yellow,right,3,7
206,1357,116,fountain_right,yellow,right,3,7
207,1357,116,fountain_right,yellow,right,3,7
208,1357,117,fountain_right,yellow,right,3,7
209,1358,116,fountain_right,yellow,right,3,7
210,1357,116,fountain_right,yellow,right,3,7
211,1358,116,fountain_right,yellow,right,3,7
212,1358,116,fountain_right,yellow,right,3,7
213,1357,116,fountain_right,yellow,right,3,7
214,1358,116,fountain_right,yellow,right,3,7
215,1357,116,fountain_right,yellow,right,3,7
216,1357,116,fountain_right,yellow,right,3,7
217,1358,116,fountain_right,yellow,right,3,7
218,1358,116,fountain_right,yellow,right,3,7
219,1358,116,fountain_right,yellow,right,3,7
220,1358,116,fountain_right,yellow,right,3,7
221,1357,117,fountain_right,yellow,right,3,7
222,1358,116,fountain_right,yellow,right,3,7
223,1357,117,fountain_right,yellow,right,3,7
224,1358,116,fountain_right,yellow,right,3,7
225,1357,116,fountain_right,yellow,right,3,7
226,1358,116,fountain_right,yellow,right,3,7
227,1357,117,fountain_right,yellow,right,3,7
228,1357,116,fountain_right,yellow,right,3,7
229,1357,117,fountain_right,yellow,right,3,7
230,1358,116,fountain_right,yellow,right,3,7
231,1357,117,fountain_right,yellow,right,3,7
232,1358,116,fountain_right,yellow,right,3,7
233,1357,117,fountain_right,yellow,right,3,7
234,1357,116,fountain_right,yellow,right,3,7
235,1357,116,fountain_right,yellow,right,3,7
236,1358,115,fountain_right,yellow,right,3,7
237,1357,116,fountain_right,yellow,right,3,7
238,1358,116,fountain_right,yellow,right,3,7
239,1358,116,fountain_right,yellow,right,3,7
240,1357,116,fountain_right,yellow,right,3,7
241,1357,116,fountain_right,yellow,right,3,7
242,1357,117,fountain_right,yellow,right,3,7
243,1357,116,fountain_right,yellow,right,3,7
244,1356,117,fountain_right,yellow,right,3,7
245,1357,116,fountain_right,yellow,right,3,7
246,1356,116,fountain_right,yellow,right,3,7
247,1357,116,fountain_right,yellow,right,3,7
248,1356,117,fountain_right,yellow,right,3,7
249,1356,116,fountain_right,yellow,right,3,7
250,1356,116,fountain_right,yellow,right,3,7
251,1356,116,fountain_right,yellow,right,3,7
252,1356,116,fountain_right,yellow,right,3,7
253,1355,115,fountain_right,yellow,right,3,7
254,1355,115,fountain_right,yellow,right,3,7
255,1354,116,fountain_right,yellow,right,3,7
256,1355,115,fountain_right,yellow,right,3,7
257,1354,116,fountain_right,yellow,right,3,7
258,1355,115,fountain_right,yellow,right,3,7
259,1354,115,fountain_right,yellow,right,3,7
260,1355,115,fountain_right,yellow,right,3,7
261,1355,116,fountain_right,yellow,right,3,7
262,1355,115,fountain_right,yellow,right,3,7
263,1355,116,fountain_right,yellow,right,3,7
264,1355,115,fountain_right,yellow,right,3,7
265,1354,115,fountain_right,yellow,right,3,7
266,1355,115,fountain_right,yellow,right,3,7
267,1354,115,fountain_right,yellow,right,3,7
268,1354,115,fountain_right,yellow,right,3,7
269,1354,115,fountain_right,yellow,right,3,7
270,1354,114,fountain_right,yellow,right,3,7
271,1353,115,fountain_right,yellow,right,3,7
272,1353,115,fountain_right,yellow,right,3,7
273,1353,115,fountain_right,yellow,right,3,7
274,1353,115,fountain_right,yellow,right,3,7
275,1353,114,fountain_right,yellow,right,3,7
276,1352,115,fountain_right,yellow,right,3,7
277,1353,114,fountain_right,yellow,right,3,7
278,1352,115,fountain_right,yellow,right,3,7
279,1352,115,fountain_right,yellow,right,3,7
280,1352,115,fountain_right,yellow,right,3,7
281,1353,114,fountain_right,yellow,right,3,7
282,1351,114,fountain_right,yellow,right,3,7
283,1352,114,fountain_right,yellow,right,3,7
284,1351,115,fountain_right,yellow,right,3,7
285,1352,114,fountain_right,yellow,right,3,7
286,1352,114,fountain_right,yellow,right,3,7
287,1352,114,fountain_right,yellow,right,3,7
288,1354,113,fountain_right,yellow,right,3,7
289,1355,113,fountain_right,yellow,right,3,7
290,1354,115,fountain_right,yellow,right,3,7
291,1352,114,fountain_right,yellow,right,3,7
292,1354,113,fountain_right,yellow,right,3,7
293,1354,114,fountain_right,yellow,right,3,7
294,1355,114,fountain_right,yellow,right,3,7
295,1355,114,fountain_right,yellow,right,3,7
296,1355,113,fountain_right,yellow,right,3,7
297,1354,115,fountain_right,yellow,right,3,7
298,1355,112,fountain_right,yellow,right,3,7
299,1355,114,fountain_right,yellow,right,3,7
300,1355,113,fountain_right,yellow,right,3,7
301,1354,114,fountain_right,yellow,right,3,7
302,1352,111,fountain_right,yellow,right,3,7
303,1352,110,fountain_right,yellow,right,3,7
304,1336,122,fountain_right,yellow,right,3,7
305,1332,121,fountain_right,yellow,right,3,7
306,1335,122,fountain_right,yellow,right,3,7
307,1351,109,fountain_right,yellow,right,3,7
308,1352,110,fountain_right,yellow,right,3,7
309,1354,111,fountain_right,yellow,right,3,7
310,1354,111,fountain_right,yellow,right,3,7
311,1354,111,fountain_right,yellow,right,3,7
312,1354,111,fountain_right,yellow,right,3,7
313,1354,113,fountain_right,yellow,right,3,7
314,1354,111,fountain_right,yellow,right,3,7
315,1353,113,fountain_right,yellow,right,3,7
316,1354,113,fountain_right,yellow,right,3,7
317,1352,113,fountain_right,yellow,right,3,7
318,1354,110,fountain_right,yellow,right,3,7
319,1352,111,fountain_right,yellow,right,3,7
320,1353,110,fountain_right,yellow,right,3,7
321,1353,111,fountain_right,yellow,right,3,7
322,1351,111,fountain_right,yellow,right,3,7
323,1352,112,fountain_right,yellow,right,3,7
324,1348,109,fountain_right,yellow,right,3,7
325,1352,113,fountain_right,yellow,right,3,7
326,1331,117,fountain_right,yellow,right,3,7
327,1330,117,fountain_right,yellow,right,3,7
328,1337,120,fountain_right,yellow,right,3,7
329,1347,109,fountain_right,yellow,right,3,7
330,1351,112,fountain_right,yellow,right,3,7
331,1351,110,fountain_right,yellow,right,3,7
332,1351,112,fountain_right,yellow,right,3,7
333,1351,111,fountain_right,yellow,right,3,7
334,1348,114,fountain_right,yellow,right,3,7
335,1345,114,fountain_right,yellow,right,3,7
336,1347,117,fountain_right,yellow,right,3,7
337,1349,122,fountain_right,yellow,right,3,7
338,1347,120,fountain_right,yellow,right,3,7
339,1344,121,fountain_right,yellow,right,3,7
340,1345,119,fountain_right,yellow,right,3,7
341,1345,120,fountain_right,yellow,right,3,7
342,1350,122,fountain_right,yellow,right,3,7
343,1356,118,fountain_right,yellow,right,3,7
344,1361,116,fountain_right,yellow,right,3,7
345,1355,108,fountain_right,yellow,right,3,7
346,1372,92,fountain_right,yellow,right,3,7
347,1342,102,fountain_right,yellow,right,3,7
348,1335,100,fountain_right,yellow,right,3,7
349,1336,105,fountain_right,yellow,right,3,7
350,1338,108,fountain_right,yellow,right,3,7
351,1338,108,fountain_right,yellow,right,3,7
352,1339,106,fountain_right,yellow,right,3,7
353,1336,103,fountain_right,yellow,right,3,7
354,1337,103,fountain_right,yellow,right,3,7
355,1337,103,fountain_right,yellow,right,3,7
356,1336,103,fountain_right,yellow,right,3,7
357,1338,103,fountain_right,yellow,right,3,7
358,1338,97,fountain_right,yellow,right,3,7
359,1338,98,fountain_right,yellow,right,3,7
360,1344,102,fountain_right,yellow,right,3,7
361,1332,90,fountain_right,yellow,right,3,7
362,1323,87,fountain_right,yellow,right,3,7
363,1321,88,fountain_right,yellow,right,3,7
364,1315,93,fountain_right,yellow,right,3,7
365,1326,97,fountain_right,yellow,right,3,7
366,1342,97,fountain_right,yellow,right,3,7
367,1355,105,fountain_right,yellow,right,3,7
368,1368,117,fountain_right,yellow,right,3,7
369,1374,136,fountain_right,yellow,right,3,7
370,1376,165,fountain_right,yellow,right,3,7
371,1364,196,branch_right,yellow,right,3,7
372,1357,231,branch_right,yellow,right,3,7
373,1322,257,branch_right,yellow,right,3,7
374,1283,282,branch_right,yellow,right,3,7
375,1263,297,branch_right,yellow,right,3,7
376,1257,308,branch_right,yellow,right,3,7
377,1256,343,branch_right,yellow,right,3,7
378,1244,379,test,yellow,right,3,7
379,1253,428,test,yellow,right,3,7
380,1260,436,test,yellow,right,3,7
381,1280,478,branch_left,yellow,right,3,7
382,1297,516,branch_left,yellow,right,3,7
383,1326,536,branch_left,yellow,right,3,7
384,1342,541,branch_left,yellow,right,3,7
385,1353,569,branch_left,yellow,right,3,7
386,1362,576,branch_left,yellow,right,3,7
387,1358,603,branch_left,yellow,right,3,7
388,1359,607,branch_left,yellow,right,3,7
389,1374,616,branch_left,yellow,right,3,7
390,1367,623,branch_left,yellow,right,3,7
391,1367,627,branch_left,yellow,right,3,7
392,1381,636,branch_left,yellow,right,3,7
393,1388,640,fountain_left,yellow,right,3,7
394,1398,647,fountain_left,yellow,right,3,7
395,1403,647,fountain_left,yellow,right,3,7
396,1401,649,fountain_left,yellow,right,3,7
397,1398,653,fountain_left,yellow,right,3,7
398,1394,657,fountain_left,yellow,right,3,7
399,1391,660,fountain_left,yellow,right,3,7
400,1387,663,fountain_left,yellow,right,3,7
401,1387,666,fountain_left,yellow,right,3,7
402,1388,667,fountain_left,yellow,right,3,7
403,1388,667,fountain_left,yellow,right,3,7
404,1387,667,fountain_left,yellow,right,3,7
405,1388,667,fountain_left,yellow,right,3,7
406,1391,672,fountain_left,yellow,right,3,7
407,1374,663,fountain_left,yellow,right,3,7
408,1374,664,fountain_left,yellow,right,3,7
409,1374,664,fountain_left,yellow,right,3,7
410,1375,664,fountain_left,yellow,right,3,7
411,1374,665,fountain_left,yellow,right,3,7
412,1375,665,fountain_left,yellow,right,3,7
413,1373,665,fountain_left,yellow,right,3,7
414,1373,665,fountain_left,yellow,right,3,7
415,1389,667,fountain_left,yellow,right,3,7
416,1388,666,fountain_left,yellow,right,3,7
417,1388,665,fountain_left,yellow,right,3,7
418,1388,661,fountain_left,yellow,right,3,7
419,1387,663,fountain_left,yellow,right,3,7
420,1389,661,fountain_left,yellow,right,3,7
421,1386,659,fountain_left,yellow,right,3,7
422,1387,661,fountain_left,yellow,right,3,7
423,1384,661,fountain_left,yellow,right,3,7
424,1385,663,fountain_left,yellow,right,3,7
425,1386,660,fountain_left,yellow,right,3,7
426,1387,666,fountain_left,yellow,right,3,7
427,1384,667,fountain_left,yellow,right,3,7
428,1385,667,fountain_left,yellow,right,3,7
429,1387,665,fountain_left,yellow,right,3,7
430,1385,665,fountain_left,yellow,right,3,7
431,1385,663,fountain_left,yellow,right,3,7
432,1384,665,fountain_left,yellow,right,3,7
433,1380,669,fountain_left,yellow,right,3,7
434,1378,670,fountain_left,yellow,right,3,7
435,1378,669,fountain_left,yellow,right,3,7
436,1379,669,fountain_left,yellow,right,3,7
437,1381,664,fountain_left,yellow,right,3,7
438,1382,662,fountain_left,yellow,right,3,7
439,1377,664,fountain_left,yellow,right,3,7
440,1378,664,fountain_left,yellow,right,3,7
441,1377,664,fountain_left,yellow,right,3,7
442,1377,663,fountain_left,yellow,right,3,7
443,1378,660,fountain_left,yellow,right,3,7
444,1379,659,fountain_left,yellow,right,3,7
445,1379,658,fountain_left,yellow,right,3,7
446,1368,665,fountain_left,yellow,right,3,7
447,1367,665,fountain_left,yellow,right,3,7
448,1367,665,fountain_left,yellow,right,3,7
449,1369,667,fountain_left,yellow,right,3,7
450,1372,668,fountain_left,yellow,right,3,7
451,1374,668,fountain_left,yellow,right,3,7
452,1371,675,fountain_left,yellow,right,3,7
453,1363,677,fountain_left,yellow,right,3,7
454,1364,679,fountain_left,yellow,right,3,7
455,1368,680,fountain_left,yellow,right,3,7
456,1369,680,fountain_left,yellow,right,3,7
457,1370,678,fountain_left,yellow,right,3,7
458,1370,678,fountain_left,yellow,right,3,7
459,1359,678,fountain_left,yellow,right,3,7
460,1358,677,fountain_left,yellow,right,3,7
461,1366,676,fountain_left,yellow,right,3,7
462,1365,681,fountain_left,yellow,right,3,7
463,1364,680,fountain_left,yellow,right,3,7
464,1360,679,fountain_left,yellow,right,3,7
465,1360,680,fountain_left,yellow,right,3,7
466,1362,683,fountain_left,yellow,right,3,7
467,1357,681,fountain_left,yellow,right,3,7
468,1355,690,fountain_left,yellow,right,3,7
469,1355,686,fountain_left,yellow,right,3,7
470,1354,687,fountain_left,yellow,right,3,7
471,1356,692,fountain_left,yellow,right,3,7
472,1366,704,fountain_left,yellow,right,3,7
473,1364,702,fountain_left,yellow,right,3,7
474,1361,697,fountain_left,yellow,right,3,7
475,1361,682,fountain_left,yellow,right,3,7
476,1368,681,fountain_left,yellow,right,3,7
477,1371,681,fountain_left,yellow,right,3,7
478,1377,680,fountain_left,yellow,right,3,7
479,1380,682,fountain_left,yellow,right,3,7
480,1382,685,fountain_left,yellow,right,3,7
481,1382,679,fountain_left,yellow,right,3,7
482,1385,680,fountain_left,yellow,right,3,7
483,1385,687,fountain_left,yellow,right,3,7
484,1385,688,fountain_left,yellow,right,3,7
485,1387,693,fountain_left,yellow,right,3,7
486,1390,697,fountain_left,yellow,right,3,7
487,1396,705,fountain_left,yellow,right,3,7
488,1397,705,fountain_left,yellow,right,3,7
489,1398,706,fountain_left,yellow,right,3,7
490,1398,704,fountain_left,yellow,right,3,7
491,1397,705,fountain_left,yellow,right,3,7
492,1396,708,fountain_left,yellow,right,3,7
493,1394,710,fountain_left,yellow,right,3,7
494,1393,713,fountain_left,yellow,right,3,7
495,1393,712,fountain_left,yellow,right,3,7
496,1394,713,fountain_left,yellow,right,3,7
497,1393,713,fountain_left,yellow,right,3,7
498,1394,712,fountain_left,yellow,right,3,7
499,1394,714,fountain_left,yellow,right,3,7
500,1392,713,fountain_left,yellow,right,3,7
501,1387,716,fountain_left,yellow,right,3,7
502,1387,717,fountain_left,yellow,right,3,7
503,1389,720,fountain_left,yellow,right,3,7
504,1406,704,fountain_left,yellow,right,3,7
505,1391,713,fountain_left,yellow,right,3,7
506,1398,707,fountain_left,yellow,right,3,7
507,1401,693,fountain_left,yellow,right,3,7
508,1389,684,fountain_left,yellow,right,3,7
509,1384,664,fountain_left,yellow,right,3,7
510,1374,655,fountain_left,yellow,right,3,7
511,1373,608,branch_left,yellow,right,3,7
512,1362,589,branch_left,yellow,right,3,7
513,1348,570,branch_left,yellow,right,3,7
514,1312,549,branch_left,yellow,right,3,7
515,1291,538,branch_left,yellow,right,3,7
516,1281,521,branch_left,yellow,right,3,7
517,1256,490,branch_left,yellow,right,3,7
518,1250,471,branch_left,yellow,right,3,7
519,1258,456,test,yellow,right,3,7
520,1227,381,test,yellow,right,3,7
521,1228,368,test,yellow,right,3,7
522,1249,352,point outside of all zones,yellow,right,3,7
523,1267,325,branch_right,yellow,right,3,7
524,1278,291,branch_right,yellow,right,3,7
525,1304,262,branch_right,yellow,right,3,7
526,1311,239,branch_right,yellow,right,3,7
527,1326,202,branch_right,yellow,right,3,7
528,1337,195,branch_right,yellow,right,3,7
529,1340,193,branch_right,yellow,right,3,7
530,1344,172,branch_right,yellow,right,3,7
531,1354,157,fountain_right,yellow,right,3,7
532,1356,155,fountain_right,yellow,right,3,7
533,1356,162,fountain_right,yellow,right,3,7
534,1353,167,fountain_right,yellow,right,3,7
535,1345,166,fountain_right,yellow,right,3,7
536,1340,172,branch_right,yellow,right,3,7
537,1343,164,fountain_right,yellow,right,3,7
538,1342,147,fountain_right,yellow,right,3,7
539,1338,146,fountain_right,yellow,right,3,7
540,1328,142,fountain_right,yellow,right,3,7
541,1321,153,fountain_right,yellow,right,3,7
542,1326,136,fountain_right,yellow,right,3,7
543,1329,145,fountain_right,yellow,right,3,7
544,1329,123,fountain_right,yellow,right,3,7
545,1327,118,fountain_right,yellow,right,3,7
546,1329,111,fountain_right,yellow,right,3,7
547,1330,105,fountain_right,yellow,right,3,7
548,1336,101,fountain_right,yellow,right,3,7
549,1336,105,fountain_right,yellow,right,3,7
550,1352,94,fountain_right,yellow,right,3,7
551,1341,84,fountain_right,yellow,right,3,7
552,1337,83,fountain_right,yellow,right,3,7
553,1333,81,fountain_right,yellow,right,3,7
554,1327,71,fountain_right,yellow,right,3,7
555,1331,71,fountain_right,yellow,right,3,7
556,1333,69,fountain_right,yellow,right,3,7
557,1338,90,fountain_right,yellow,right,3,7
558,1332,83,fountain_right,yellow,right,3,7
559,1342,70,fountain_right,yellow,right,3,7
560,1340,72,fountain_right,yellow,right,3,7
561,1340,74,fountain_right,yellow,right,3,7
562,1348,65,fountain_right,yellow,right,3,7
563,1351,73,fountain_right,yellow,right,3,7
564,1353,70,fountain_right,yellow,right,3,7
565,1363,62,fountain_right,yellow,right,3,7
566,1363,63,fountain_right,yellow,right,3,7
567,1361,64,fountain_right,yellow,right,3,7
568,1359,63,fountain_right,yellow,right,3,7
569,1366,63,fountain_right,yellow,right,3,7
570,1370,63,fountain_right,yellow,right,3,7
571,1367,65,fountain_right,yellow,right,3,7
572,1364,64,fountain_right,yellow,right,3,7
573,1356,70,fountain_right,yellow,right,3,7
574,1354,72,fountain_right,yellow,right,3,7
575,1353,74,fountain_right,yellow,right,3,7
576,1348,72,fountain_right,yellow,right,3,7
577,1339,72,fountain_right,yellow,right,3,7
578,1336,63,fountain_right,yellow,right,3,7
579,1336,63,fountain_right,yellow,right,3,7
580,1346,62,fountain_right,yellow,right,3,7
581,1342,64,fountain_right,yellow,right,3,7
582,1346,66,fountain_right,yellow,right,3,7
583,1355,74,fountain_right,yellow,right,3,7
584,1357,74,fountain_right,yellow,right,3,7
585,1358,75,fountain_right,yellow,right,3,7
586,1359,75,fountain_right,yellow,right,3,7
587,1357,74,fountain_right,yellow,right,3,7
588,1362,68,fountain_right,yellow,right,3,7
589,1360,66,fountain_right,yellow,right,3,7
590,1362,62,fountain_right,yellow,right,3,7
591,1369,55,fountain_right,yellow,right,3,7
592,1370,54,fountain_right,yellow,right,3,7
593,1368,53,fountain_right,yellow,right,3,7
594,1365,54,fountain_right,yellow,right,3,7
595,1366,55,fountain_right,yellow,right,3,7
596,1367,54,fountain_right,yellow,right,3,7
597,1367,53,fountain_right,yellow,right,3,7
598,1367,53,fountain_right,yellow,right,3,7
599,1367,54,fountain_right,yellow,right,3,7
600,1366,53,fountain_right,yellow,right,3,7
601,1367,53,fountain_right,yellow,right,3,7
602,1367,53,fountain_right,yellow,right,3,7
603,1366,54,fountain_right,yellow,right,3,7
604,1369,54,fountain_right,yellow,right,3,7
605,1367,54,fountain_right,yellow,right,3,7
606,1365,54,fountain_right,yellow,right,3,7
607,1365,51,fountain_right,yellow,right,3,7
608,1366,44,branch_right,yellow,right,3,7
609,1382,56,fountain_right,yellow,right,3,7
610,1373,54,fountain_right,yellow,right,3,7
611,1374,74,fountain_right,yellow,right,3,7
