t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
98,1374,650,fountain_left,blue,left,12,9
99,1371,648,branch_left,blue,left,12,9
100,1378,648,fountain_left,blue,left,12,9
101,1377,649,fountain_left,blue,left,12,9
102,1375,645,branch_left,blue,left,12,9
103,1387,641,fountain_left,blue,left,12,9
104,1392,640,fountain_left,blue,left,12,9
105,1384,644,fountain_left,blue,left,12,9
106,1387,645,fountain_left,blue,left,12,9
107,1391,645,fountain_left,blue,left,12,9
108,1390,644,fountain_left,blue,left,12,9
109,1388,647,fountain_left,blue,left,12,9
110,1389,646,fountain_left,blue,left,12,9
111,1385,640,branch_left,blue,left,12,9
112,1380,646,fountain_left,blue,left,12,9
113,1389,642,fountain_left,blue,left,12,9
114,1384,638,branch_left,blue,left,12,9
115,1385,639,branch_left,blue,left,12,9
116,1387,642,fountain_left,blue,left,12,9
117,1387,635,branch_left,blue,left,12,9
118,1385,640,branch_left,blue,left,12,9
119,1385,638,branch_left,blue,left,12,9
120,1386,627,branch_left,blue,left,12,9
121,1386,626,branch_left,blue,left,12,9
122,1384,629,branch_left,blue,left,12,9
123,1387,644,fountain_left,blue,left,12,9
124,1385,650,fountain_left,blue,left,12,9
125,1381,641,branch_left,blue,left,12,9
126,1386,642,fountain_left,blue,left,12,9
127,1391,642,fountain_left,blue,left,12,9
128,1388,640,fountain_left,blue,left,12,9
129,1387,646,fountain_left,blue,left,12,9
130,1390,631,branch_left,blue,left,12,9
131,1386,629,branch_left,blue,left,12,9
132,1386,631,branch_left,blue,left,12,9
133,1387,645,fountain_left,blue,left,12,9
134,1389,641,fountain_left,blue,left,12,9
135,1388,644,fountain_left,blue,left,12,9
136,1388,628,branch_left,blue,left,12,9
137,1381,632,branch_left,blue,left,12,9
138,1382,655,fountain_left,blue,left,12,9
139,1383,663,fountain_left,blue,left,12,9
140,1384,685,fountain_left,blue,left,12,9
141,1371,699,fountain_left,blue,left,12,9
142,1364,718,fountain_left,blue,left,12,9
143,1364,712,fountain_left,blue,left,12,9
144,1357,698,fountain_left,blue,left,12,9
145,1338,674,fountain_left,blue,left,12,9
146,1330,662,branch_left,blue,left,12,9
147,1316,631,branch_left,blue,left,12,9
148,1318,617,branch_left,blue,left,12,9
149,1308,586,branch_left,blue,left,12,9
150,1296,574,branch_left,blue,left,12,9
151,1280,556,branch_left,blue,left,12,9
152,1272,522,branch_left,blue,left,12,9
153,1265,511,branch_left,blue,left,12,9
154,1265,478,branch_left,blue,left,12,9
155,1262,462,branch_left,blue,left,12,9
156,1229,444,test,blue,left,12,9
157,1226,431,test,blue,left,12,9
158,1207,389,test,blue,left,12,9
159,1196,376,test,blue,left,12,9
160,1196,389,test,blue,left,12,9
161,1202,381,test,blue,left,12,9
162,1217,384,test,blue,left,12,9
163,1220,376,test,blue,left,12,9
164,1234,348,test,blue,left,12,9
165,1234,320,branch_right,blue,left,12,9
166,1235,313,branch_right,blue,left,12,9
167,1247,286,branch_right,blue,left,12,9
168,1251,275,branch_right,blue,left,12,9
169,1259,267,branch_right,blue,left,12,9
170,1254,265,branch_right,blue,left,12,9
171,1254,264,branch_right,blue,left,12,9
172,1251,268,branch_right,blue,left,12,9
173,1252,266,branch_right,blue,left,12,9
174,1260,264,branch_right,blue,left,12,9
175,1262,257,branch_right,blue,left,12,9
176,1265,245,branch_right,blue,left,12,9
177,1270,231,branch_right,blue,left,12,9
178,1265,202,branch_right,blue,left,12,9
179,1272,156,branch_right,blue,left,12,9
180,1275,154,branch_right,blue,left,12,9
181,1294,130,fountain_right,blue,left,12,9
182,1300,119,fountain_right,blue,left,12,9
183,1312,114,fountain_right,blue,left,12,9
184,1323,113,fountain_right,blue,left,12,9
185,1332,111,fountain_right,blue,left,12,9
186,1337,111,fountain_right,blue,left,12,9
187,1341,117,fountain_right,blue,left,12,9
188,1341,105,fountain_right,blue,left,12,9
189,1332,104,fountain_right,blue,left,12,9
190,1346,103,fountain_right,blue,left,12,9
191,1340,99,fountain_right,blue,left,12,9
192,1344,102,fountain_right,blue,left,12,9
193,1341,119,fountain_right,blue,left,12,9
194,1345,122,fountain_right,blue,left,12,9
195,1346,111,fountain_right,blue,left,12,9
196,1357,109,fountain_right,blue,left,12,9
197,1355,106,fountain_right,blue,left,12,9
198,1356,105,fountain_right,blue,left,12,9
199,1353,102,fountain_right,blue,left,12,9
200,1346,106,fountain_right,blue,left,12,9
201,1338,107,fountain_right,blue,left,12,9
202,1344,104,fountain_right,blue,left,12,9
203,1331,103,fountain_right,blue,left,12,9
204,1341,101,fountain_right,blue,left,12,9
205,1339,98,fountain_right,blue,left,12,9
206,1327,97,fountain_right,blue,left,12,9
207,1340,92,fountain_right,blue,left,12,9
208,1328,95,fountain_right,blue,left,12,9
209,1338,100,fountain_right,blue,left,12,9
210,1342,96,fountain_right,blue,left,12,9
211,1334,89,fountain_right,blue,left,12,9
212,1344,106,fountain_right,blue,left,12,9
213,1344,106,fountain_right,blue,left,12,9
214,1347,108,fountain_right,blue,left,12,9
215,1350,111,fountain_right,blue,left,12,9
216,1351,113,fountain_right,blue,left,12,9
217,1353,116,fountain_right,blue,left,12,9
218,1348,113,fountain_right,blue,left,12,9
219,1345,122,fountain_right,blue,left,12,9
220,1351,111,fountain_right,blue,left,12,9
221,1349,103,fountain_right,blue,left,12,9
222,1356,71,fountain_right,blue,left,12,9
223,1343,69,fountain_right,blue,left,12,9
224,1339,66,fountain_right,blue,left,12,9
225,1347,61,fountain_right,blue,left,12,9
226,1343,70,fountain_right,blue,left,12,9
227,1341,76,fountain_right,blue,left,12,9
228,1332,95,fountain_right,blue,left,12,9
229,1322,86,fountain_right,blue,left,12,9
230,1296,91,fountain_right,blue,left,12,9
231,1301,90,fountain_right,blue,left,12,9
232,1299,107,fountain_right,blue,left,12,9
233,1294,123,fountain_right,blue,left,12,9
234,1286,127,fountain_right,blue,left,12,9
235,1277,149,branch_right,blue,left,12,9
236,1277,160,branch_right,blue,left,12,9
237,1262,192,branch_right,blue,left,12,9
238,1260,212,branch_right,blue,left,12,9
239,1256,246,branch_right,blue,left,12,9
240,1245,260,branch_right,blue,left,12,9
241,1240,279,branch_right,blue,left,12,9
242,1245,294,branch_right,blue,left,12,9
243,1239,326,branch_right,blue,left,12,9
244,1213,356,test,blue,left,12,9
245,1201,370,test,blue,left,12,9
246,1152,383,test,blue,left,12,9
247,1128,386,test,blue,left,12,9
248,1104,392,test,blue,left,12,9
249,1091,390,test,blue,left,12,9
250,1086,388,test,blue,left,12,9
251,1063,388,test,blue,left,12,9
252,1050,402,test,blue,left,12,9
253,1041,394,test,blue,left,12,9
254,1014,383,test,blue,left,12,9
255,1001,390,test,blue,left,12,9
256,975,397,test,blue,left,12,9
257,985,389,test,blue,left,12,9
258,946,398,gate_test,blue,left,12,9
259,941,400,gate_test,blue,left,12,9
260,930,402,gate_test,blue,left,12,9
261,937,409,gate_test,blue,left,12,9
262,944,407,gate_test,blue,left,12,9
263,935,413,gate_test,blue,left,12,9
264,956,406,gate_test,blue,left,12,9
265,970,419,gate_test,blue,left,12,9
266,974,414,test,blue,left,12,9
267,984,403,test,blue,left,12,9
268,995,398,test,blue,left,12,9
269,1002,412,test,blue,left,12,9
270,1031,410,test,blue,left,12,9
271,1038,401,test,blue,left,12,9
272,1049,408,test,blue,left,12,9
273,1059,404,test,blue,left,12,9
274,1070,407,test,blue,left,12,9
275,1082,401,test,blue,left,12,9
276,1095,398,test,blue,left,12,9
277,1119,401,test,blue,left,12,9
278,1126,401,test,blue,left,12,9
279,1143,409,test,blue,left,12,9
280,1161,402,test,blue,left,12,9
281,1180,414,test,blue,left,12,9
282,1187,413,test,blue,left,12,9
283,1201,425,test,blue,left,12,9
284,1219,434,test,blue,left,12,9
285,1227,437,test,blue,left,12,9
286,1240,451,test,blue,left,12,9
287,1248,463,test,blue,left,12,9
288,1250,470,branch_left,blue,left,12,9
289,1245,470,branch_left,blue,left,12,9
290,1252,499,branch_left,blue,left,12,9
291,1256,527,branch_left,blue,left,12,9
292,1259,542,branch_left,blue,left,12,9
293,1270,560,branch_left,blue,left,12,9
294,1274,566,branch_left,blue,left,12,9
295,1275,579,branch_left,blue,left,12,9
296,1285,595,branch_left,blue,left,12,9
297,1291,603,branch_left,blue,left,12,9
298,1296,602,branch_left,blue,left,12,9
299,1312,616,branch_left,blue,left,12,9
300,1319,628,branch_left,blue,left,12,9
301,1320,631,branch_left,blue,left,12,9
302,1321,634,branch_left,blue,left,12,9
303,1321,638,branch_left,blue,left,12,9
304,1328,660,branch_left,blue,left,12,9
305,1330,662,branch_left,blue,left,12,9
306,1339,674,fountain_left,blue,left,12,9
307,1345,686,fountain_left,blue,left,12,9
308,1348,688,fountain_left,blue,left,12,9
309,1346,683,fountain_left,blue,left,12,9
310,1346,678,fountain_left,blue,left,12,9
311,1345,677,fountain_left,blue,left,12,9
312,1346,674,fountain_left,blue,left,12,9
313,1345,680,fountain_left,blue,left,12,9
314,1345,681,fountain_left,blue,left,12,9
315,1345,679,fountain_left,blue,left,12,9
316,1346,680,fountain_left,blue,left,12,9
317,1346,680,fountain_left,blue,left,12,9
318,1343,682,fountain_left,blue,left,12,9
319,1347,683,fountain_left,blue,left,12,9
320,1356,686,fountain_left,blue,left,12,9
321,1358,686,fountain_left,blue,left,12,9
322,1356,683,fountain_left,blue,left,12,9
323,1353,695,fountain_left,blue,left,12,9
324,1347,689,fountain_left,blue,left,12,9
325,1355,691,fountain_left,blue,left,12,9
326,1366,681,fountain_left,blue,left,12,9
327,1359,675,fountain_left,blue,left,12,9
328,1363,663,fountain_left,blue,left,12,9
329,1371,648,branch_left,blue,left,12,9
330,1382,650,fountain_left,blue,left,12,9
331,1383,648,fountain_left,blue,left,12,9
332,1382,664,fountain_left,blue,left,12,9
333,1378,654,fountain_left,blue,left,12,9
334,1368,659,fountain_left,blue,left,12,9
335,1369,661,fountain_left,blue,left,12,9
336,1370,656,fountain_left,blue,left,12,9
337,1374,661,fountain_left,blue,left,12,9
338,1387,653,fountain_left,blue,left,12,9
339,1389,653,fountain_left,blue,left,12,9
340,1379,658,fountain_left,blue,left,12,9
341,1380,655,fountain_left,blue,left,12,9
342,1376,664,fountain_left,blue,left,12,9
343,1372,665,fountain_left,blue,left,12,9
344,1361,666,fountain_left,blue,left,12,9
345,1350,680,fountain_left,blue,left,12,9
346,1362,675,fountain_left,blue,left,12,9
347,1364,677,fountain_left,blue,left,12,9
348,1363,671,fountain_left,blue,left,12,9
349,1364,665,fountain_left,blue,left,12,9
350,1363,661,fountain_left,blue,left,12,9
351,1374,662,fountain_left,blue,left,12,9
352,1379,659,fountain_left,blue,left,12,9
353,1373,669,fountain_left,blue,left,12,9
354,1373,661,fountain_left,blue,left,12,9
355,1377,660,fountain_left,blue,left,12,9
356,1377,654,fountain_left,blue,left,12,9
357,1381,651,fountain_left,blue,left,12,9
358,1385,654,fountain_left,blue,left,12,9
359,1392,659,fountain_left,blue,left,12,9
360,1396,661,fountain_left,blue,left,12,9
361,1385,670,fountain_left,blue,left,12,9
362,1369,666,fountain_left,blue,left,12,9
363,1361,666,fountain_left,blue,left,12,9
364,1365,666,fountain_left,blue,left,12,9
365,1369,665,fountain_left,blue,left,12,9
366,1352,696,fountain_left,blue,left,12,9
367,1351,691,fountain_left,blue,left,12,9
368,1360,689,fountain_left,blue,left,12,9
369,1363,699,fountain_left,blue,left,12,9
370,1362,694,fountain_left,blue,left,12,9
371,1358,701,fountain_left,blue,left,12,9
372,1358,704,fountain_left,blue,left,12,9
373,1372,702,fountain_left,blue,left,12,9
374,1359,706,fountain_left,blue,left,12,9
375,1366,708,fountain_left,blue,left,12,9
376,1374,710,fountain_left,blue,left,12,9
377,1388,710,fountain_left,blue,left,12,9
378,1378,700,fountain_left,blue,left,12,9
379,1383,696,fountain_left,blue,left,12,9
380,1386,703,fountain_left,blue,left,12,9
381,1407,699,fountain_left,blue,left,12,9
382,1391,705,fountain_left,blue,left,12,9
383,1376,707,fountain_left,blue,left,12,9
384,1388,706,fountain_left,blue,left,12,9
385,1400,715,fountain_left,blue,left,12,9
386,1381,718,fountain_left,blue,left,12,9
387,1391,717,fountain_left,blue,left,12,9
388,1376,709,fountain_left,blue,left,12,9
389,1389,707,fountain_left,blue,left,12,9
390,1378,717,fountain_left,blue,left,12,9
391,1392,724,fountain_left,blue,left,12,9
392,1382,718,fountain_left,blue,left,12,9
393,1380,722,fountain_left,blue,left,12,9
394,1394,713,fountain_left,blue,left,12,9
395,1394,716,fountain_left,blue,left,12,9
396,1382,714,fountain_left,blue,left,12,9
397,1397,707,fountain_left,blue,left,12,9
398,1386,707,fountain_left,blue,left,12,9
399,1379,710,fountain_left,blue,left,12,9
400,1380,709,fountain_left,blue,left,12,9
401,1382,701,fountain_left,blue,left,12,9
402,1380,707,fountain_left,blue,left,12,9
403,1393,706,fountain_left,blue,left,12,9
404,1378,704,fountain_left,blue,left,12,9
405,1390,707,fountain_left,blue,left,12,9
406,1396,707,fountain_left,blue,left,12,9
407,1379,710,fountain_left,blue,left,12,9
408,1397,701,fountain_left,blue,left,12,9
409,1394,706,fountain_left,blue,left,12,9
410,1388,703,fountain_left,blue,left,12,9
411,1380,697,fountain_left,blue,left,12,9
412,1392,698,fountain_left,blue,left,12,9
413,1377,704,fountain_left,blue,left,12,9
414,1392,707,fountain_left,blue,left,12,9
415,1382,712,fountain_left,blue,left,12,9
416,1379,714,fountain_left,blue,left,12,9
417,1376,705,fountain_left,blue,left,12,9
418,1381,715,fountain_left,blue,left,12,9
419,1384,717,fountain_left,blue,left,12,9
420,1400,717,fountain_left,blue,left,12,9
421,1400,719,fountain_left,blue,left,12,9
422,1407,718,fountain_left,blue,left,12,9
423,1398,719,fountain_left,blue,left,12,9
424,1404,720,fountain_left,blue,left,12,9
425,1406,720,fountain_left,blue,left,12,9
426,1404,719,fountain_left,blue,left,12,9
427,1391,720,fountain_left,blue,left,12,9
428,1400,720,fountain_left,blue,left,12,9
429,1401,722,fountain_left,blue,left,12,9
430,1393,724,fountain_left,blue,left,12,9
431,1390,721,fountain_left,blue,left,12,9
432,1396,720,fountain_left,blue,left,12,9
433,1388,723,fountain_left,blue,left,12,9
434,1401,716,fountain_left,blue,left,12,9
435,1396,719,fountain_left,blue,left,12,9
436,1399,704,fountain_left,blue,left,12,9
437,1404,714,fountain_left,blue,left,12,9
438,1403,709,fountain_left,blue,left,12,9
439,1398,709,fountain_left,blue,left,12,9
440,1390,711,fountain_left,blue,left,12,9
441,1384,704,fountain_left,blue,left,12,9
442,1392,706,fountain_left,blue,left,12,9
443,1379,712,fountain_left,blue,left,12,9
444,1363,708,fountain_left,blue,left,12,9
445,1374,703,fountain_left,blue,left,12,9
446,1379,698,fountain_left,blue,left,12,9
447,1376,699,fountain_left,blue,left,12,9
448,1390,703,fountain_left,blue,left,12,9
449,1387,701,fountain_left,blue,left,12,9
450,1394,712,fountain_left,blue,left,12,9
451,1394,687,fountain_left,blue,left,12,9
452,1396,691,fountain_left,blue,left,12,9
453,1386,691,fountain_left,blue,left,12,9
454,1368,685,fountain_left,blue,left,12,9
455,1377,695,fountain_left,blue,left,12,9
456,1365,699,fountain_left,blue,left,12,9
457,1375,684,fountain_left,blue,left,12,9
458,1390,685,fountain_left,blue,left,12,9
459,1388,684,fountain_left,blue,left,12,9
460,1372,685,fountain_left,blue,left,12,9
461,1358,692,fountain_left,blue,left,12,9
462,1354,693,fountain_left,blue,left,12,9
463,1353,695,fountain_left,blue,left,12,9
464,1360,680,fountain_left,blue,left,12,9
465,1382,673,fountain_left,blue,left,12,9
466,1401,651,fountain_left,blue,left,12,9
467,1410,630,fountain_left,blue,left,12,9
468,1424,635,fountain_left,blue,left,12,9
469,1418,641,fountain_left,blue,left,12,9
470,1418,637,fountain_left,blue,left,12,9
471,1406,597,branch_left,blue,left,12,9
472,1387,583,branch_left,blue,left,12,9
473,1373,572,branch_left,blue,left,12,9
474,1367,557,branch_left,blue,left,12,9
475,1355,526,branch_left,blue,left,12,9
476,1333,513,branch_left,blue,left,12,9
477,1317,511,branch_left,blue,left,12,9
478,1286,501,branch_left,blue,left,12,9
479,1264,471,branch_left,blue,left,12,9
480,1257,459,point outside of all zones,blue,left,12,9
481,1251,441,test,blue,left,12,9
482,1250,420,test,blue,left,12,9
483,1231,407,test,blue,left,12,9
484,1232,370,test,blue,left,12,9
485,1241,347,branch_right,blue,left,12,9
486,1247,322,branch_right,blue,left,12,9
487,1256,296,branch_right,blue,left,12,9
488,1280,263,branch_right,blue,left,12,9
489,1288,250,branch_right,blue,left,12,9
490,1308,235,branch_right,blue,left,12,9
491,1312,205,branch_right,blue,left,12,9
492,1311,195,branch_right,blue,left,12,9
493,1300,181,branch_right,blue,left,12,9
494,1293,154,branch_right,blue,left,12,9
495,1294,139,fountain_right,blue,left,12,9
496,1295,122,fountain_right,blue,left,12,9
497,1297,136,fountain_right,blue,left,12,9
498,1296,142,fountain_right,blue,left,12,9
499,1290,142,fountain_right,blue,left,12,9
500,1287,144,branch_right,blue,left,12,9
501,1290,126,fountain_right,blue,left,12,9
502,1302,116,fountain_right,blue,left,12,9
503,1302,120,fountain_right,blue,left,12,9
504,1307,98,fountain_right,blue,left,12,9
505,1315,74,fountain_right,blue,left,12,9
506,1323,64,fountain_right,blue,left,12,9
507,1328,56,fountain_right,blue,left,12,9
508,1328,55,fountain_right,blue,left,12,9
509,1321,52,fountain_right,blue,left,12,9
510,1316,52,fountain_right,blue,left,12,9
511,1312,64,fountain_right,blue,left,12,9
512,1312,70,fountain_right,blue,left,12,9
513,1311,71,fountain_right,blue,left,12,9
514,1301,82,fountain_right,blue,left,12,9
515,1303,83,fountain_right,blue,left,12,9
516,1319,78,fountain_right,blue,left,12,9
517,1311,79,fountain_right,blue,left,12,9
518,1320,76,fountain_right,blue,left,12,9
519,1326,76,fountain_right,blue,left,12,9
520,1314,78,fountain_right,blue,left,12,9
521,1330,75,fountain_right,blue,left,12,9
522,1332,73,fountain_right,blue,left,12,9
523,1329,73,fountain_right,blue,left,12,9
524,1334,79,fountain_right,blue,left,12,9
525,1325,87,fountain_right,blue,left,12,9
526,1341,91,fountain_right,blue,left,12,9
527,1341,91,fountain_right,blue,left,12,9
528,1344,90,fountain_right,blue,left,12,9
529,1345,95,fountain_right,blue,left,12,9
530,1344,88,fountain_right,blue,left,12,9
531,1339,94,fountain_right,blue,left,12,9
532,1336,89,fountain_right,blue,left,12,9
533,1310,79,fountain_right,blue,left,12,9
534,1310,76,fountain_right,blue,left,12,9
535,1323,77,fountain_right,blue,left,12,9
536,1328,69,fountain_right,blue,left,12,9
537,1335,71,fountain_right,blue,left,12,9
538,1330,71,fountain_right,blue,left,12,9
539,1341,75,fountain_right,blue,left,12,9
540,1343,71,fountain_right,blue,left,12,9
541,1333,61,fountain_right,blue,left,12,9
542,1321,63,fountain_right,blue,left,12,9
543,1329,63,fountain_right,blue,left,12,9
544,1341,67,fountain_right,blue,left,12,9
545,1333,67,fountain_right,blue,left,12,9
546,1339,60,fountain_right,blue,left,12,9
547,1337,65,fountain_right,blue,left,12,9
548,1326,65,fountain_right,blue,left,12,9
549,1332,62,fountain_right,blue,left,12,9
550,1333,62,fountain_right,blue,left,12,9
551,1329,73,fountain_right,blue,left,12,9
552,1326,80,fountain_right,blue,left,12,9
553,1330,82,fountain_right,blue,left,12,9
554,1337,82,fountain_right,blue,left,12,9
555,1334,83,fountain_right,blue,left,12,9
556,1346,81,fountain_right,blue,left,12,9
557,1348,82,fountain_right,blue,left,12,9
558,1339,76,fountain_right,blue,left,12,9
559,1337,83,fountain_right,blue,left,12,9
560,1339,84,fountain_right,blue,left,12,9
561,1344,84,fountain_right,blue,left,12,9
562,1350,76,fountain_right,blue,left,12,9
563,1336,79,fountain_right,blue,left,12,9
564,1326,76,fountain_right,blue,left,12,9
565,1332,76,fountain_right,blue,left,12,9
566,1322,84,fountain_right,blue,left,12,9
567,1330,72,fountain_right,blue,left,12,9
568,1327,62,fountain_right,blue,left,12,9
569,1323,61,fountain_right,blue,left,12,9
570,1325,57,fountain_right,blue,left,12,9
571,1327,58,fountain_right,blue,left,12,9
572,1330,59,fountain_right,blue,left,12,9
573,1331,61,fountain_right,blue,left,12,9
574,1340,62,fountain_right,blue,left,12,9
575,1345,83,fountain_right,blue,left,12,9
576,1342,84,fountain_right,blue,left,12,9
577,1335,88,fountain_right,blue,left,12,9
578,1339,76,fountain_right,blue,left,12,9
579,1339,75,fountain_right,blue,left,12,9
580,1341,80,fountain_right,blue,left,12,9
581,1336,80,fountain_right,blue,left,12,9
582,1344,83,fountain_right,blue,left,12,9
583,1342,79,fountain_right,blue,left,12,9
584,1346,79,fountain_right,blue,left,12,9
585,1333,83,fountain_right,blue,left,12,9
586,1340,80,fountain_right,blue,left,12,9
587,1336,80,fountain_right,blue,left,12,9
588,1343,82,fountain_right,blue,left,12,9
589,1337,82,fountain_right,blue,left,12,9
590,1345,82,fountain_right,blue,left,12,9
591,1348,79,fountain_right,blue,left,12,9
592,1354,80,fountain_right,blue,left,12,9
593,1342,77,fountain_right,blue,left,12,9
594,1335,72,fountain_right,blue,left,12,9
595,1346,67,fountain_right,blue,left,12,9
596,1319,51,fountain_right,blue,left,12,9
597,1327,61,fountain_right,blue,left,12,9
598,1328,62,fountain_right,blue,left,12,9
599,1355,59,fountain_right,blue,left,12,9
600,1342,52,fountain_right,blue,left,12,9
601,1358,56,fountain_right,blue,left,12,9
602,1354,45,branch_right,blue,left,12,9
603,1362,40,branch_right,blue,left,12,9
604,1341,53,fountain_right,blue,left,12,9
605,1341,56,fountain_right,blue,left,12,9
606,1326,55,fountain_right,blue,left,12,9
607,1351,58,fountain_right,blue,left,12,9
608,1340,50,fountain_right,blue,left,12,9
609,1341,49,fountain_right,blue,left,12,9
610,1348,42,branch_right,blue,left,12,9
611,1326,37,branch_right,blue,left,12,9
612,1342,31,branch_right,blue,left,12,9
613,1345,40,branch_right,blue,left,12,9
614,1346,44,branch_right,blue,left,12,9
615,1353,40,branch_right,blue,left,12,9
616,1355,38,branch_right,blue,left,12,9
617,1353,39,branch_right,blue,left,12,9
618,1348,39,branch_right,blue,left,12,9
619,1346,39,branch_right,blue,left,12,9
620,1331,40,branch_right,blue,left,12,9
621,1342,39,branch_right,blue,left,12,9
622,1341,38,branch_right,blue,left,12,9
623,1341,45,branch_right,blue,left,12,9
624,1343,41,branch_right,blue,left,12,9
625,1346,45,branch_right,blue,left,12,9
626,1349,55,fountain_right,blue,left,12,9
627,1352,49,fountain_right,blue,left,12,9
628,1340,40,branch_right,blue,left,12,9
629,1362,36,branch_right,blue,left,12,9
630,1361,32,branch_right,blue,left,12,9
631,1359,38,branch_right,blue,left,12,9
632,1361,34,branch_right,blue,left,12,9
633,1368,34,branch_right,blue,left,12,9
634,1367,46,branch_right,blue,left,12,9
635,1369,36,branch_right,blue,left,12,9
636,1369,42,branch_right,blue,left,12,9
637,1374,38,branch_right,blue,left,12,9
638,1385,45,branch_right,blue,left,12,9
639,1376,69,fountain_right,blue,left,12,9
640,1379,92,fountain_right,blue,left,12,9
641,1379,119,fountain_right,blue,left,12,9
642,1374,139,fountain_right,blue,left,12,9
643,1366,161,fountain_right,blue,left,12,9
644,1358,176,fountain_right,blue,left,12,9
645,1343,196,branch_right,blue,left,12,9
646,1333,216,branch_right,blue,left,12,9
647,1315,250,branch_right,blue,left,12,9
648,1300,258,branch_right,blue,left,12,9
649,1265,277,branch_right,blue,left,12,9
650,1249,295,branch_right,blue,left,12,9
651,1250,327,branch_right,blue,left,12,9
652,1237,345,branch_right,blue,left,12,9
653,1228,373,test,blue,left,12,9
654,1227,395,test,blue,left,12,9
655,1236,414,test,blue,left,12,9
656,1237,415,test,blue,left,12,9
657,1250,446,test,blue,left,12,9
658,1251,458,test,blue,left,12,9
659,1269,486,branch_left,blue,left,12,9
660,1282,502,branch_left,blue,left,12,9
661,1289,502,branch_left,blue,left,12,9
662,1305,507,branch_left,blue,left,12,9
