t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
651,1404,82,fountain_right,blue,right,4,20
652,1401,84,fountain_right,blue,right,4,20
653,1404,87,fountain_right,blue,right,4,20
654,1404,92,fountain_right,blue,right,4,20
655,1400,111,fountain_right,blue,right,4,20
656,1391,139,fountain_right,blue,right,4,20
657,1382,128,fountain_right,blue,right,4,20
658,1365,155,fountain_right,blue,right,4,20
659,1346,165,fountain_right,blue,right,4,20
660,1330,170,branch_right,blue,right,4,20
661,1309,170,branch_right,blue,right,4,20
662,1289,168,branch_right,blue,right,4,20
663,1285,166,branch_right,blue,right,4,20
664,1296,156,branch_right,blue,right,4,20
665,1300,144,fountain_right,blue,right,4,20
666,1303,127,fountain_right,blue,right,4,20
667,1309,122,fountain_right,blue,right,4,20
668,1314,109,fountain_right,blue,right,4,20
669,1317,98,fountain_right,blue,right,4,20
670,1316,93,fountain_right,blue,right,4,20
671,1322,93,fountain_right,blue,right,4,20
672,1325,87,fountain_right,blue,right,4,20
673,1327,77,fountain_right,blue,right,4,20
674,1330,65,fountain_right,blue,right,4,20
675,1332,65,fountain_right,blue,right,4,20
676,1331,69,fountain_right,blue,right,4,20
677,1330,68,fountain_right,blue,right,4,20
678,1332,65,fountain_right,blue,right,4,20
679,1343,70,fountain_right,blue,right,4,20
680,1343,61,fountain_right,blue,right,4,20
681,1343,64,fountain_right,blue,right,4,20
682,1342,76,fountain_right,blue,right,4,20
683,1344,75,fountain_right,blue,right,4,20
684,1343,79,fountain_right,blue,right,4,20
685,1336,77,fountain_right,blue,right,4,20
686,1336,76,fountain_right,blue,right,4,20
687,1341,73,fountain_right,blue,right,4,20
688,1327,73,fountain_right,blue,right,4,20
689,1328,74,fountain_right,blue,right,4,20
690,1329,76,fountain_right,blue,right,4,20
691,1332,79,fountain_right,blue,right,4,20
692,1331,76,fountain_right,blue,right,4,20
693,1334,75,fountain_right,blue,right,4,20
694,1358,77,fountain_right,blue,right,4,20
695,1358,79,fountain_right,blue,right,4,20
696,1334,79,fountain_right,blue,right,4,20
697,1344,78,fountain_right,blue,right,4,20
698,1335,77,fountain_right,blue,right,4,20
699,1338,74,fountain_right,blue,right,4,20
700,1341,73,fountain_right,blue,right,4,20
701,1339,71,fountain_right,blue,right,4,20
702,1339,71,fountain_right,blue,right,4,20
703,1338,71,fountain_right,blue,right,4,20
704,1338,71,fountain_right,blue,right,4,20
705,1337,71,fountain_right,blue,right,4,20
706,1336,70,fountain_right,blue,right,4,20
707,1337,71,fountain_right,blue,right,4,20
708,1338,71,fountain_right,blue,right,4,20
709,1339,71,fountain_right,blue,right,4,20
710,1338,71,fountain_right,blue,right,4,20
711,1339,71,fountain_right,blue,right,4,20
712,1339,71,fountain_right,blue,right,4,20
713,1339,71,fountain_right,blue,right,4,20
714,1339,71,fountain_right,blue,right,4,20
715,1340,71,fountain_right,blue,right,4,20
716,1339,71,fountain_right,blue,right,4,20
717,1339,71,fountain_right,blue,right,4,20
718,1340,71,fountain_right,blue,right,4,20
719,1341,71,fountain_right,blue,right,4,20
720,1341,71,fountain_right,blue,right,4,20
721,1342,71,fountain_right,blue,right,4,20
722,1341,71,fountain_right,blue,right,4,20
723,1342,71,fountain_right,blue,right,4,20
724,1341,71,fountain_right,blue,right,4,20
725,1342,71,fountain_right,blue,right,4,20
726,1342,71,fountain_right,blue,right,4,20
727,1342,71,fountain_right,blue,right,4,20
728,1342,71,fountain_right,blue,right,4,20
729,1342,70,fountain_right,blue,right,4,20
730,1342,70,fountain_right,blue,right,4,20
731,1342,70,fountain_right,blue,right,4,20
732,1342,70,fountain_right,blue,right,4,20
733,1342,70,fountain_right,blue,right,4,20
734,1342,70,fountain_right,blue,right,4,20
735,1342,70,fountain_right,blue,right,4,20
736,1342,70,fountain_right,blue,right,4,20
737,1342,70,fountain_right,blue,right,4,20
738,1342,70,fountain_right,blue,right,4,20
739,1342,70,fountain_right,blue,right,4,20
740,1342,70,fountain_right,blue,right,4,20
741,1341,70,fountain_right,blue,right,4,20
742,1341,70,fountain_right,blue,right,4,20
743,1341,69,fountain_right,blue,right,4,20
744,1341,69,fountain_right,blue,right,4,20
745,1340,69,fountain_right,blue,right,4,20
746,1340,68,fountain_right,blue,right,4,20
747,1340,68,fountain_right,blue,right,4,20
748,1340,68,fountain_right,blue,right,4,20
749,1339,68,fountain_right,blue,right,4,20
750,1339,67,fountain_right,blue,right,4,20
751,1338,67,fountain_right,blue,right,4,20
752,1338,66,fountain_right,blue,right,4,20
753,1335,66,fountain_right,blue,right,4,20
754,1334,65,fountain_right,blue,right,4,20
755,1333,63,fountain_right,blue,right,4,20
756,1336,62,fountain_right,blue,right,4,20
757,1339,56,fountain_right,blue,right,4,20
758,1348,50,fountain_right,blue,right,4,20
759,1358,42,branch_right,blue,right,4,20
760,1346,47,fountain_right,blue,right,4,20
761,1353,53,fountain_right,blue,right,4,20
762,1358,55,fountain_right,blue,right,4,20
763,1366,54,fountain_right,blue,right,4,20
764,1363,65,fountain_right,blue,right,4,20
765,1365,64,fountain_right,blue,right,4,20
766,1368,65,fountain_right,blue,right,4,20
767,1369,66,fountain_right,blue,right,4,20
768,1370,67,fountain_right,blue,right,4,20
769,1378,65,fountain_right,blue,right,4,20
770,1384,69,fountain_right,blue,right,4,20
771,1390,69,fountain_right,blue,right,4,20
772,1396,66,fountain_right,blue,right,4,20
773,1397,64,fountain_right,blue,right,4,20
774,1404,69,fountain_right,blue,right,4,20
775,1417,74,fountain_right,blue,right,4,20
776,1417,74,fountain_right,blue,right,4,20
777,1426,79,fountain_right,blue,right,4,20
778,1402,69,fountain_right,blue,right,4,20
779,1389,69,fountain_right,blue,right,4,20
780,1400,73,fountain_right,blue,right,4,20
781,1389,76,fountain_right,blue,right,4,20
782,1388,86,fountain_right,blue,right,4,20
783,1390,99,fountain_right,blue,right,4,20
784,1392,122,fountain_right,blue,right,4,20
785,1381,145,fountain_right,blue,right,4,20
786,1376,155,fountain_right,blue,right,4,20
787,1364,168,fountain_right,blue,right,4,20
788,1354,190,branch_right,blue,right,4,20
789,1343,234,branch_right,blue,right,4,20
790,1336,234,branch_right,blue,right,4,20
791,1307,268,branch_right,blue,right,4,20
792,1286,287,branch_right,blue,right,4,20
793,1278,287,branch_right,blue,right,4,20
794,1262,328,branch_right,blue,right,4,20
795,1260,339,branch_right,blue,right,4,20
796,1253,347,branch_right,blue,right,4,20
797,1239,380,test,blue,right,4,20
798,1226,378,test,blue,right,4,20
799,1236,418,test,blue,right,4,20
800,1263,427,test,blue,right,4,20
801,1272,440,test,blue,right,4,20
802,1292,483,branch_left,blue,right,4,20
803,1307,501,branch_left,blue,right,4,20
804,1328,517,branch_left,blue,right,4,20
805,1360,547,branch_left,blue,right,4,20
806,1368,550,branch_left,blue,right,4,20
807,1392,584,branch_left,blue,right,4,20
808,1398,617,branch_left,blue,right,4,20
809,1388,616,branch_left,blue,right,4,20
810,1394,633,branch_left,blue,right,4,20
811,1393,636,branch_left,blue,right,4,20
812,1402,651,fountain_left,blue,right,4,20
813,1402,649,fountain_left,blue,right,4,20
814,1402,651,fountain_left,blue,right,4,20
815,1404,654,fountain_left,blue,right,4,20
816,1409,668,fountain_left,blue,right,4,20
817,1409,665,fountain_left,blue,right,4,20
818,1402,653,fountain_left,blue,right,4,20
819,1402,654,fountain_left,blue,right,4,20
820,1402,654,fountain_left,blue,right,4,20
821,1402,654,fountain_left,blue,right,4,20
822,1402,654,fountain_left,blue,right,4,20
823,1402,654,fountain_left,blue,right,4,20
824,1402,654,fountain_left,blue,right,4,20
825,1402,654,fountain_left,blue,right,4,20
826,1402,654,fountain_left,blue,right,4,20
827,1402,654,fountain_left,blue,right,4,20
828,1390,631,branch_left,blue,right,4,20
829,1397,644,fountain_left,blue,right,4,20
830,1396,643,fountain_left,blue,right,4,20
831,1396,641,fountain_left,blue,right,4,20
832,1404,657,fountain_left,blue,right,4,20
833,1399,640,fountain_left,blue,right,4,20
834,1401,639,fountain_left,blue,right,4,20
835,1406,646,fountain_left,blue,right,4,20
836,1409,651,fountain_left,blue,right,4,20
837,1409,659,fountain_left,blue,right,4,20
838,1420,670,fountain_left,blue,right,4,20
839,1426,656,fountain_left,blue,right,4,20
840,1449,655,fountain_left,blue,right,4,20
841,1459,660,fountain_left,blue,right,4,20
842,1455,662,fountain_left,blue,right,4,20
843,1444,667,fountain_left,blue,right,4,20
844,1443,671,fountain_left,blue,right,4,20
845,1432,696,fountain_left,blue,right,4,20
846,1431,701,fountain_left,blue,right,4,20
847,1431,701,fountain_left,blue,right,4,20
848,1390,706,fountain_left,blue,right,4,20
849,1390,706,fountain_left,blue,right,4,20
850,1404,701,fountain_left,blue,right,4,20
851,1406,700,fountain_left,blue,right,4,20
852,1408,710,fountain_left,blue,right,4,20
853,1408,710,fountain_left,blue,right,4,20
854,1407,710,fountain_left,blue,right,4,20
855,1416,729,fountain_left,blue,right,4,20
856,1411,717,fountain_left,blue,right,4,20
857,1410,714,fountain_left,blue,right,4,20
858,1397,710,fountain_left,blue,right,4,20
859,1398,706,fountain_left,blue,right,4,20
860,1401,732,fountain_left,blue,right,4,20
861,1412,738,fountain_left,blue,right,4,20
862,1393,714,fountain_left,blue,right,4,20
863,1390,708,fountain_left,blue,right,4,20
864,1396,714,fountain_left,blue,right,4,20
865,1404,720,fountain_left,blue,right,4,20
866,1406,722,fountain_left,blue,right,4,20
867,1424,710,fountain_left,blue,right,4,20
868,1425,708,fountain_left,blue,right,4,20
869,1420,708,fountain_left,blue,right,4,20
870,1426,705,fountain_left,blue,right,4,20
871,1431,705,fountain_left,blue,right,4,20
872,1433,704,fountain_left,blue,right,4,20
873,1432,702,fountain_left,blue,right,4,20
874,1431,700,fountain_left,blue,right,4,20
875,1430,698,fountain_left,blue,right,4,20
876,1439,696,fountain_left,blue,right,4,20
877,1453,697,fountain_left,blue,right,4,20
878,1437,699,fountain_left,blue,right,4,20
879,1448,708,fountain_left,blue,right,4,20
880,1450,701,fountain_left,blue,right,4,20
881,1450,701,fountain_left,blue,right,4,20
882,1450,701,fountain_left,blue,right,4,20
883,1445,709,fountain_left,blue,right,4,20
884,1435,717,fountain_left,blue,right,4,20
885,1428,720,fountain_left,blue,right,4,20
886,1428,720,fountain_left,blue,right,4,20
887,1397,718,fountain_left,blue,right,4,20
888,1394,730,fountain_left,blue,right,4,20
889,1391,726,fountain_left,blue,right,4,20
890,1401,734,fountain_left,blue,right,4,20
891,1386,728,fountain_left,blue,right,4,20
892,1386,721,fountain_left,blue,right,4,20
893,1386,721,fountain_left,blue,right,4,20
894,1389,721,fountain_left,blue,right,4,20
895,1393,726,fountain_left,blue,right,4,20
896,1394,729,fountain_left,blue,right,4,20
897,1395,733,fountain_left,blue,right,4,20
898,1388,729,fountain_left,blue,right,4,20
899,1380,723,fountain_left,blue,right,4,20
900,1385,722,fountain_left,blue,right,4,20
901,1390,720,fountain_left,blue,right,4,20
902,1388,717,fountain_left,blue,right,4,20
903,1394,716,fountain_left,blue,right,4,20
904,1429,720,fountain_left,blue,right,4,20
905,1426,719,fountain_left,blue,right,4,20
906,1426,718,fountain_left,blue,right,4,20
907,1426,717,fountain_left,blue,right,4,20
908,1424,713,fountain_left,blue,right,4,20
909,1439,697,fountain_left,blue,right,4,20
910,1429,696,fountain_left,blue,right,4,20
911,1452,702,fountain_left,blue,right,4,20
912,1455,701,fountain_left,blue,right,4,20
913,1471,694,fountain_left,blue,right,4,20
914,1469,676,fountain_left,blue,right,4,20
915,1458,670,fountain_left,blue,right,4,20
916,1463,655,fountain_left,blue,right,4,20
917,1454,641,fountain_left,blue,right,4,20
918,1443,613,fountain_left,blue,right,4,20
919,1439,605,branch_left,blue,right,4,20
920,1424,582,branch_left,blue,right,4,20
921,1402,555,branch_left,blue,right,4,20
922,1383,531,branch_left,blue,right,4,20
923,1362,510,branch_left,blue,right,4,20
924,1343,508,branch_left,blue,right,4,20
925,1315,490,branch_left,blue,right,4,20
926,1303,459,branch_left,blue,right,4,20
927,1288,440,branch_left,blue,right,4,20
928,1263,427,test,blue,right,4,20
929,1261,405,test,blue,right,4,20
930,1259,397,test,blue,right,4,20
931,1266,364,test,blue,right,4,20
932,1269,335,branch_right,blue,right,4,20
933,1278,318,branch_right,blue,right,4,20
934,1301,288,branch_right,blue,right,4,20
935,1319,257,branch_right,blue,right,4,20
936,1333,228,branch_right,blue,right,4,20
937,1348,225,branch_right,blue,right,4,20
938,1356,215,branch_right,blue,right,4,20
939,1362,182,branch_right,blue,right,4,20
940,1369,164,fountain_right,blue,right,4,20
941,1369,150,fountain_right,blue,right,4,20
942,1369,146,fountain_right,blue,right,4,20
943,1372,145,fountain_right,blue,right,4,20
944,1374,158,fountain_right,blue,right,4,20
945,1377,155,fountain_right,blue,right,4,20
946,1378,149,fountain_right,blue,right,4,20
947,1383,134,fountain_right,blue,right,4,20
948,1382,134,fountain_right,blue,right,4,20
949,1385,138,fountain_right,blue,right,4,20
950,1389,132,fountain_right,blue,right,4,20
951,1384,136,fountain_right,blue,right,4,20
952,1371,129,fountain_right,blue,right,4,20
953,1366,134,fountain_right,blue,right,4,20
954,1363,130,fountain_right,blue,right,4,20
955,1360,117,fountain_right,blue,right,4,20
956,1355,130,fountain_right,blue,right,4,20
957,1352,114,fountain_right,blue,right,4,20
958,1350,110,fountain_right,blue,right,4,20
959,1351,122,fountain_right,blue,right,4,20
960,1363,117,fountain_right,blue,right,4,20
961,1368,114,fountain_right,blue,right,4,20
962,1369,113,fountain_right,blue,right,4,20
963,1371,116,fountain_right,blue,right,4,20
964,1371,114,fountain_right,blue,right,4,20
965,1370,111,fountain_right,blue,right,4,20
966,1369,110,fountain_right,blue,right,4,20
967,1365,111,fountain_right,blue,right,4,20
968,1362,112,fountain_right,blue,right,4,20
969,1361,113,fountain_right,blue,right,4,20
970,1360,111,fountain_right,blue,right,4,20
971,1359,111,fountain_right,blue,right,4,20
972,1358,114,fountain_right,blue,right,4,20
973,1358,114,fountain_right,blue,right,4,20
974,1356,115,fountain_right,blue,right,4,20
975,1355,119,fountain_right,blue,right,4,20
976,1356,119,fountain_right,blue,right,4,20
977,1359,118,fountain_right,blue,right,4,20
978,1364,106,fountain_right,blue,right,4,20
979,1354,96,fountain_right,blue,right,4,20
980,1344,100,fountain_right,blue,right,4,20
981,1334,83,fountain_right,blue,right,4,20
982,1329,74,fountain_right,blue,right,4,20
983,1333,67,fountain_right,blue,right,4,20
984,1342,63,fountain_right,blue,right,4,20
985,1339,73,fountain_right,blue,right,4,20
986,1339,81,fountain_right,blue,right,4,20
987,1339,80,fountain_right,blue,right,4,20
988,1340,54,fountain_right,blue,right,4,20
989,1340,54,fountain_right,blue,right,4,20
990,1341,57,fountain_right,blue,right,4,20
991,1340,65,fountain_right,blue,right,4,20
992,1342,67,fountain_right,blue,right,4,20
993,1345,54,fountain_right,blue,right,4,20
994,1344,65,fountain_right,blue,right,4,20
995,1346,79,fountain_right,blue,right,4,20
996,1343,63,fountain_right,blue,right,4,20
997,1343,87,fountain_right,blue,right,4,20
998,1335,83,fountain_right,blue,right,4,20
999,1328,86,fountain_right,blue,right,4,20
1000,1328,88,fountain_right,blue,right,4,20
1001,1327,94,fountain_right,blue,right,4,20
1002,1330,103,fountain_right,blue,right,4,20
1003,1318,111,fountain_right,blue,right,4,20
1004,1303,126,fountain_right,blue,right,4,20
1005,1290,146,branch_right,blue,right,4,20
1006,1273,166,branch_right,blue,right,4,20
1007,1280,161,branch_right,blue,right,4,20
1008,1281,158,branch_right,blue,right,4,20
1009,1279,153,branch_right,blue,right,4,20
1010,1297,142,fountain_right,blue,right,4,20
1011,1296,125,fountain_right,blue,right,4,20
1012,1303,111,fountain_right,blue,right,4,20
1013,1311,94,fountain_right,blue,right,4,20
1014,1321,76,fountain_right,blue,right,4,20
1015,1338,63,fountain_right,blue,right,4,20
1016,1341,56,fountain_right,blue,right,4,20
1017,1343,61,fountain_right,blue,right,4,20
1018,1344,70,fountain_right,blue,right,4,20
1019,1360,71,fountain_right,blue,right,4,20
1020,1368,71,fountain_right,blue,right,4,20
1021,1378,66,fountain_right,blue,right,4,20
1022,1381,63,fountain_right,blue,right,4,20
1023,1389,67,fountain_right,blue,right,4,20
1024,1396,71,fountain_right,blue,right,4,20
1025,1395,71,fountain_right,blue,right,4,20
1026,1397,71,fountain_right,blue,right,4,20
1027,1397,71,fountain_right,blue,right,4,20
1028,1398,72,fountain_right,blue,right,4,20
1029,1402,75,fountain_right,blue,right,4,20
1030,1401,78,fountain_right,blue,right,4,20
1031,1400,78,fountain_right,blue,right,4,20
1032,1398,76,fountain_right,blue,right,4,20
1033,1400,74,fountain_right,blue,right,4,20
1034,1406,74,fountain_right,blue,right,4,20
1035,1408,73,fountain_right,blue,right,4,20
1036,1409,73,fountain_right,blue,right,4,20
1037,1407,79,fountain_right,blue,right,4,20
1038,1403,80,fountain_right,blue,right,4,20
1039,1401,79,fountain_right,blue,right,4,20
1040,1399,77,fountain_right,blue,right,4,20
1041,1402,77,fountain_right,blue,right,4,20
1042,1400,79,fountain_right,blue,right,4,20
1043,1397,80,fountain_right,blue,right,4,20
1044,1392,64,fountain_right,blue,right,4,20
1045,1389,76,fountain_right,blue,right,4,20
1046,1387,75,fountain_right,blue,right,4,20
1047,1382,73,fountain_right,blue,right,4,20
1048,1378,72,fountain_right,blue,right,4,20
1049,1377,71,fountain_right,blue,right,4,20
1050,1376,69,fountain_right,blue,right,4,20
1051,1375,61,fountain_right,blue,right,4,20
1052,1372,59,fountain_right,blue,right,4,20
1053,1369,63,fountain_right,blue,right,4,20
1054,1373,64,fountain_right,blue,right,4,20
1055,1370,64,fountain_right,blue,right,4,20
1056,1376,62,fountain_right,blue,right,4,20
1057,1385,70,fountain_right,blue,right,4,20
1058,1385,73,fountain_right,blue,right,4,20
1059,1386,73,fountain_right,blue,right,4,20
1060,1387,73,fountain_right,blue,right,4,20
1061,1388,69,fountain_right,blue,right,4,20
1062,1391,71,fountain_right,blue,right,4,20
1063,1389,75,fountain_right,blue,right,4,20
1064,1391,73,fountain_right,blue,right,4,20
1065,1394,70,fountain_right,blue,right,4,20
1066,1397,71,fountain_right,blue,right,4,20
1067,1400,74,fountain_right,blue,right,4,20
1068,1401,75,fountain_right,blue,right,4,20
1069,1403,75,fountain_right,blue,right,4,20
1070,1395,80,fountain_right,blue,right,4,20
1071,1391,80,fountain_right,blue,right,4,20
1072,1382,75,fountain_right,blue,right,4,20
1073,1382,70,fountain_right,blue,right,4,20
1074,1380,67,fountain_right,blue,right,4,20
1075,1382,66,fountain_right,blue,right,4,20
1076,1382,68,fountain_right,blue,right,4,20
1077,1381,69,fountain_right,blue,right,4,20
1078,1381,69,fountain_right,blue,right,4,20
1079,1379,70,fountain_right,blue,right,4,20
1080,1374,70,fountain_right,blue,right,4,20
1081,1373,69,fountain_right,blue,right,4,20
1082,1370,65,fountain_right,blue,right,4,20
1083,1374,72,fountain_right,blue,right,4,20
1084,1376,59,fountain_right,blue,right,4,20
1085,1377,58,fountain_right,blue,right,4,20
1086,1380,43,branch_right,blue,right,4,20
1087,1376,54,fountain_right,blue,right,4,20
1088,1375,40,branch_right,blue,right,4,20
1089,1390,48,branch_right,blue,right,4,20
1090,1399,66,fountain_right,blue,right,4,20
1091,1406,71,fountain_right,blue,right,4,20
1092,1411,82,fountain_right,blue,right,4,20
1093,1439,78,fountain_right,blue,right,4,20
1094,1438,80,fountain_right,blue,right,4,20
1095,1420,83,fountain_right,blue,right,4,20
1096,1403,94,fountain_right,blue,right,4,20
1097,1396,122,fountain_right,blue,right,4,20
1098,1400,158,fountain_right,blue,right,4,20
1099,1393,171,fountain_right,blue,right,4,20
1100,1374,192,branch_right,blue,right,4,20
1101,1361,228,branch_right,blue,right,4,20
1102,1339,245,branch_right,blue,right,4,20
1103,1322,270,branch_right,blue,right,4,20
1104,1307,282,branch_right,blue,right,4,20
1105,1289,312,branch_right,blue,right,4,20
1106,1272,324,branch_right,blue,right,4,20
1107,1249,365,test,blue,right,4,20
1108,1243,388,test,blue,right,4,20
1109,1246,416,test,blue,right,4,20
1110,1266,452,point outside of all zones,blue,right,4,20
1111,1277,469,branch_left,blue,right,4,20
1112,1301,489,branch_left,blue,right,4,20
1113,1324,510,branch_left,blue,right,4,20
1114,1366,542,branch_left,blue,right,4,20
1115,1369,544,branch_left,blue,right,4,20
1116,1380,576,branch_left,blue,right,4,20
1117,1392,608,branch_left,blue,right,4,20
1118,1405,628,branch_left,blue,right,4,20
1119,1409,633,fountain_left,blue,right,4,20
1120,1408,639,fountain_left,blue,right,4,20
1121,1404,636,fountain_left,blue,right,4,20
1122,1403,643,fountain_left,blue,right,4,20
1123,1403,645,fountain_left,blue,right,4,20
1124,1403,646,fountain_left,blue,right,4,20
1125,1403,653,fountain_left,blue,right,4,20
1126,1413,669,fountain_left,blue,right,4,20
1127,1430,671,fountain_left,blue,right,4,20
1128,1436,671,fountain_left,blue,right,4,20
1129,1433,676,fountain_left,blue,right,4,20
1130,1423,680,fountain_left,blue,right,4,20
1131,1431,694,fountain_left,blue,right,4,20
1132,1436,716,fountain_left,blue,right,4,20
1133,1436,697,fountain_left,blue,right,4,20
1134,1435,691,fountain_left,blue,right,4,20
1135,1450,701,fountain_left,blue,right,4,20
1136,1436,690,fountain_left,blue,right,4,20
1137,1436,690,fountain_left,blue,right,4,20
1138,1436,690,fountain_left,blue,right,4,20
1139,1394,699,fountain_left,blue,right,4,20
1140,1381,703,fountain_left,blue,right,4,20
1141,1372,689,fountain_left,blue,right,4,20
1142,1368,679,fountain_left,blue,right,4,20
1143,1354,675,fountain_left,blue,right,4,20
1144,1347,661,branch_left,blue,right,4,20
1145,1337,648,branch_left,blue,right,4,20
1146,1332,640,branch_left,blue,right,4,20
1147,1315,624,branch_left,blue,right,4,20
1148,1315,610,branch_left,blue,right,4,20
1149,1305,590,branch_left,blue,right,4,20
1150,1299,569,branch_left,blue,right,4,20
1151,1291,542,branch_left,blue,right,4,20
1152,1286,520,branch_left,blue,right,4,20
1153,1270,489,branch_left,blue,right,4,20
1154,1266,457,branch_left,blue,right,4,20
1155,1253,445,test,blue,right,4,20
1156,1236,434,test,blue,right,4,20
1157,1206,421,test,blue,right,4,20
1158,1183,414,test,blue,right,4,20
1159,1163,414,test,blue,right,4,20
1160,1119,402,test,blue,right,4,20
1161,1084,407,test,blue,right,4,20
1162,1059,410,test,blue,right,4,20
1163,1036,414,test,blue,right,4,20
1164,1023,411,test,blue,right,4,20
1165,1021,412,test,blue,right,4,20
1166,1009,414,test,blue,right,4,20
1167,995,418,test,blue,right,4,20
1168,990,420,test,blue,right,4,20
1169,967,415,gate_test,blue,right,4,20
1170,946,419,gate_test,blue,right,4,20
1171,942,420,gate_test,blue,right,4,20
1172,939,429,gate_test,blue,right,4,20
1173,938,432,gate_test,blue,right,4,20
1174,945,424,gate_test,blue,right,4,20
1175,946,422,gate_test,blue,right,4,20
1176,944,421,gate_test,blue,right,4,20
1177,930,413,gate_test,blue,right,4,20
1178,918,417,gate_test,blue,right,4,20
1179,897,425,gate_test,blue,right,4,20
1180,901,426,gate_test,blue,right,4,20
1181,921,427,gate_test,blue,right,4,20
1182,928,430,gate_test,blue,right,4,20
1183,925,447,gate_test,blue,right,4,20
1184,944,436,gate_test,blue,right,4,20
1185,938,435,gate_test,blue,right,4,20
1186,948,423,gate_test,blue,right,4,20
1187,966,415,gate_test,blue,right,4,20
1188,971,408,gate_test,blue,right,4,20
1189,975,411,test,blue,right,4,20
1190,969,398,gate_test,blue,right,4,20
1191,979,412,test,blue,right,4,20
1192,997,412,test,blue,right,4,20
1193,1014,414,test,blue,right,4,20
1194,1034,416,test,blue,right,4,20
1195,1046,411,test,blue,right,4,20
1196,1051,403,test,blue,right,4,20
1197,1081,397,test,blue,right,4,20
1198,1106,393,test,blue,right,4,20
1199,1120,394,test,blue,right,4,20
1200,1134,390,test,blue,right,4,20
1201,1156,388,test,blue,right,4,20
1202,1183,370,test,blue,right,4,20
1203,1205,365,test,blue,right,4,20
1204,1223,347,test,blue,right,4,20
1205,1236,339,branch_right,blue,right,4,20
1206,1252,310,branch_right,blue,right,4,20
1207,1264,286,branch_right,blue,right,4,20
1208,1271,244,branch_right,blue,right,4,20
1209,1272,222,branch_right,blue,right,4,20
1210,1284,198,branch_right,blue,right,4,20
1211,1290,178,branch_right,blue,right,4,20
1212,1307,149,fountain_right,blue,right,4,20
1213,1322,136,fountain_right,blue,right,4,20
1214,1329,138,fountain_right,blue,right,4,20
1215,1338,131,fountain_right,blue,right,4,20
1216,1344,119,fountain_right,blue,right,4,20
1217,1340,130,fountain_right,blue,right,4,20
1218,1344,127,fountain_right,blue,right,4,20
1219,1346,124,fountain_right,blue,right,4,20
1220,1347,127,fountain_right,blue,right,4,20
1221,1351,119,fountain_right,blue,right,4,20
1222,1357,123,fountain_right,blue,right,4,20
1223,1354,127,fountain_right,blue,right,4,20
1224,1336,113,fountain_right,blue,right,4,20
1225,1322,121,fountain_right,blue,right,4,20
1226,1312,93,fountain_right,blue,right,4,20
1227,1317,86,fountain_right,blue,right,4,20
1228,1319,72,fountain_right,blue,right,4,20
1229,1327,68,fountain_right,blue,right,4,20
1230,1337,65,fountain_right,blue,right,4,20
1231,1330,78,fountain_right,blue,right,4,20
1232,1327,94,fountain_right,blue,right,4,20
1233,1343,73,fountain_right,blue,right,4,20
1234,1332,81,fountain_right,blue,right,4,20
1235,1346,57,fountain_right,blue,right,4,20
1236,1351,65,fountain_right,blue,right,4,20
1237,1346,45,branch_right,blue,right,4,20
1238,1349,41,branch_right,blue,right,4,20
1239,1346,41,branch_right,blue,right,4,20
1240,1348,53,fountain_right,blue,right,4,20
1241,1348,63,fountain_right,blue,right,4,20
1242,1374,64,fountain_right,blue,right,4,20
1243,1365,75,fountain_right,blue,right,4,20
1244,1367,83,fountain_right,blue,right,4,20
1245,1386,101,fountain_right,blue,right,4,20
1246,1402,117,fountain_right,blue,right,4,20
1247,1399,118,fountain_right,blue,right,4,20
1248,1418,142,fountain_right,blue,right,4,20
1249,1408,150,fountain_right,blue,right,4,20
1250,1404,158,fountain_right,blue,right,4,20
1251,1395,184,fountain_right,blue,right,4,20
1252,1379,209,branch_right,blue,right,4,20
1253,1373,215,branch_right,blue,right,4,20
1254,1354,243,branch_right,blue,right,4,20
1255,1324,261,branch_right,blue,right,4,20
1256,1310,275,branch_right,blue,right,4,20
1257,1297,308,branch_right,blue,right,4,20
1258,1268,344,branch_right,blue,right,4,20
1259,1254,359,test,blue,right,4,20
1260,1252,389,test,blue,right,4,20
1261,1259,415,test,blue,right,4,20
1262,1263,436,test,blue,right,4,20
1263,1283,466,branch_left,blue,right,4,20
1264,1319,507,branch_left,blue,right,4,20
1265,1342,519,branch_left,blue,right,4,20
1266,1373,554,branch_left,blue,right,4,20
1267,1400,589,branch_left,blue,right,4,20
1268,1410,605,branch_left,blue,right,4,20
1269,1404,629,branch_left,blue,right,4,20
1270,1403,645,fountain_left,blue,right,4,20
1271,1402,647,fountain_left,blue,right,4,20
1272,1402,655,fountain_left,blue,right,4,20
1273,1403,658,fountain_left,blue,right,4,20
1274,1429,659,fountain_left,blue,right,4,20
1275,1443,656,fountain_left,blue,right,4,20
1276,1442,652,fountain_left,blue,right,4,20
1277,1472,660,fountain_left,blue,right,4,20
1278,1488,668,fountain_left,blue,right,4,20
1279,1486,666,fountain_left,blue,right,4,20
1280,1486,666,fountain_left,blue,right,4,20
1281,1486,666,fountain_left,blue,right,4,20
1282,1486,666,fountain_left,blue,right,4,20
1283,1474,682,fountain_left,blue,right,4,20
1284,1424,669,fountain_left,blue,right,4,20
1285,1409,715,fountain_left,blue,right,4,20
1286,1407,706,fountain_left,blue,right,4,20
