t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
641,1370,663,fountain_left,yellow,left,11,4
642,1367,669,fountain_left,yellow,left,11,4
643,1372,669,fountain_left,yellow,left,11,4
644,1368,667,fountain_left,yellow,left,11,4
645,1368,663,fountain_left,yellow,left,11,4
646,1368,663,fountain_left,yellow,left,11,4
647,1366,663,fountain_left,yellow,left,11,4
648,1365,665,fountain_left,yellow,left,11,4
649,1363,665,fountain_left,yellow,left,11,4
650,1365,665,fountain_left,yellow,left,11,4
651,1364,665,fountain_left,yellow,left,11,4
652,1365,663,fountain_left,yellow,left,11,4
653,1365,664,fountain_left,yellow,left,11,4
654,1369,664,fountain_left,yellow,left,11,4
655,1373,661,fountain_left,yellow,left,11,4
656,1369,661,fountain_left,yellow,left,11,4
657,1371,660,fountain_left,yellow,left,11,4
658,1361,651,branch_left,yellow,left,11,4
659,1365,642,branch_left,yellow,left,11,4
660,1374,634,branch_left,yellow,left,11,4
661,1385,628,branch_left,yellow,left,11,4
662,1401,621,branch_left,yellow,left,11,4
663,1406,619,branch_left,yellow,left,11,4
664,1419,619,branch_left,yellow,left,11,4
665,1428,627,fountain_left,yellow,left,11,4
666,1434,624,fountain_left,yellow,left,11,4
667,1434,636,fountain_left,yellow,left,11,4
668,1450,646,fountain_left,yellow,left,11,4
669,1449,650,fountain_left,yellow,left,11,4
670,1450,637,fountain_left,yellow,left,11,4
671,1451,650,fountain_left,yellow,left,11,4
672,1454,649,fountain_left,yellow,left,11,4
673,1456,658,fountain_left,yellow,left,11,4
674,1463,640,fountain_left,yellow,left,11,4
675,1465,654,fountain_left,yellow,left,11,4
676,1469,655,fountain_left,yellow,left,11,4
677,1457,642,fountain_left,yellow,left,11,4
678,1473,652,fountain_left,yellow,left,11,4
679,1473,659,fountain_left,yellow,left,11,4
680,1476,648,fountain_left,yellow,left,11,4
681,1481,649,fountain_left,yellow,left,11,4
682,1489,657,fountain_left,yellow,left,11,4
683,1494,654,fountain_left,yellow,left,11,4
684,1481,645,fountain_left,yellow,left,11,4
685,1479,646,fountain_left,yellow,left,11,4
686,1471,629,fountain_left,yellow,left,11,4
687,1475,628,fountain_left,yellow,left,11,4
688,1472,635,fountain_left,yellow,left,11,4
689,1462,628,fountain_left,yellow,left,11,4
690,1456,635,fountain_left,yellow,left,11,4
691,1396,690,fountain_left,yellow,left,11,4
692,1408,674,fountain_left,yellow,left,11,4
693,1409,678,fountain_left,yellow,left,11,4
694,1414,680,fountain_left,yellow,left,11,4
695,1429,696,fountain_left,yellow,left,11,4
696,1413,692,fountain_left,yellow,left,11,4
697,1407,696,fountain_left,yellow,left,11,4
698,1417,700,fountain_left,yellow,left,11,4
699,1421,699,fountain_left,yellow,left,11,4
700,1428,695,fountain_left,yellow,left,11,4
701,1431,693,fountain_left,yellow,left,11,4
702,1439,689,fountain_left,yellow,left,11,4
703,1449,686,fountain_left,yellow,left,11,4
704,1455,684,fountain_left,yellow,left,11,4
705,1459,680,fountain_left,yellow,left,11,4
706,1457,670,fountain_left,yellow,left,11,4
707,1460,668,fountain_left,yellow,left,11,4
708,1462,671,fountain_left,yellow,left,11,4
709,1464,671,fountain_left,yellow,left,11,4
710,1461,672,fountain_left,yellow,left,11,4
711,1464,674,fountain_left,yellow,left,11,4
712,1467,677,fountain_left,yellow,left,11,4
713,1475,672,fountain_left,yellow,left,11,4
714,1471,673,fountain_left,yellow,left,11,4
715,1484,677,fountain_left,yellow,left,11,4
716,1474,670,fountain_left,yellow,left,11,4
717,1473,668,fountain_left,yellow,left,11,4
718,1485,670,fountain_left,yellow,left,11,4
719,1469,674,fountain_left,yellow,left,11,4
720,1482,676,fountain_left,yellow,left,11,4
721,1463,678,fountain_left,yellow,left,11,4
722,1466,676,fountain_left,yellow,left,11,4
723,1466,671,fountain_left,yellow,left,11,4
724,1474,667,fountain_left,yellow,left,11,4
725,1465,660,fountain_left,yellow,left,11,4
726,1462,658,fountain_left,yellow,left,11,4
727,1455,653,fountain_left,yellow,left,11,4
728,1442,655,fountain_left,yellow,left,11,4
729,1433,655,fountain_left,yellow,left,11,4
730,1431,654,fountain_left,yellow,left,11,4
731,1440,645,fountain_left,yellow,left,11,4
732,1426,649,fountain_left,yellow,left,11,4
733,1421,649,fountain_left,yellow,left,11,4
734,1432,633,fountain_left,yellow,left,11,4
735,1424,645,fountain_left,yellow,left,11,4
736,1426,622,fountain_left,yellow,left,11,4
737,1423,615,branch_left,yellow,left,11,4
738,1419,612,branch_left,yellow,left,11,4
739,1409,612,branch_left,yellow,left,11,4
740,1400,603,branch_left,yellow,left,11,4
741,1395,598,branch_left,yellow,left,11,4
742,1382,592,branch_left,yellow,left,11,4
743,1375,584,branch_left,yellow,left,11,4
744,1375,576,branch_left,yellow,left,11,4
745,1383,579,branch_left,yellow,left,11,4
746,1404,608,branch_left,yellow,left,11,4
747,1381,597,branch_left,yellow,left,11,4
748,1382,608,branch_left,yellow,left,11,4
749,1401,608,branch_left,yellow,left,11,4
750,1404,606,branch_left,yellow,left,11,4
751,1389,624,branch_left,yellow,left,11,4
752,1396,628,branch_left,yellow,left,11,4
753,1397,648,fountain_left,yellow,left,11,4
754,1397,628,branch_left,yellow,left,11,4
755,1395,643,fountain_left,yellow,left,11,4
756,1393,647,fountain_left,yellow,left,11,4
757,1394,645,fountain_left,yellow,left,11,4
758,1391,642,fountain_left,yellow,left,11,4
759,1394,646,fountain_left,yellow,left,11,4
760,1396,645,fountain_left,yellow,left,11,4
761,1396,641,fountain_left,yellow,left,11,4
762,1394,633,branch_left,yellow,left,11,4
763,1390,633,branch_left,yellow,left,11,4
764,1380,637,branch_left,yellow,left,11,4
765,1382,640,branch_left,yellow,left,11,4
766,1388,645,fountain_left,yellow,left,11,4
767,1390,645,fountain_left,yellow,left,11,4
768,1392,642,fountain_left,yellow,left,11,4
769,1392,644,fountain_left,yellow,left,11,4
770,1394,641,fountain_left,yellow,left,11,4
771,1394,642,fountain_left,yellow,left,11,4
772,1393,641,fountain_left,yellow,left,11,4
773,1393,640,fountain_left,yellow,left,11,4
774,1389,646,fountain_left,yellow,left,11,4
775,1387,641,fountain_left,yellow,left,11,4
776,1387,638,branch_left,yellow,left,11,4
777,1387,639,branch_left,yellow,left,11,4
778,1389,638,branch_left,yellow,left,11,4
779,1389,639,fountain_left,yellow,left,11,4
780,1389,640,fountain_left,yellow,left,11,4
781,1387,640,branch_left,yellow,left,11,4
782,1387,639,branch_left,yellow,left,11,4
783,1389,650,fountain_left,yellow,left,11,4
784,1396,651,fountain_left,yellow,left,11,4
785,1387,657,fountain_left,yellow,left,11,4
786,1383,656,fountain_left,yellow,left,11,4
787,1391,656,fountain_left,yellow,left,11,4
788,1382,666,fountain_left,yellow,left,11,4
789,1385,673,fountain_left,yellow,left,11,4
790,1382,663,fountain_left,yellow,left,11,4
791,1381,665,fountain_left,yellow,left,11,4
792,1386,669,fountain_left,yellow,left,11,4
793,1378,676,fountain_left,yellow,left,11,4
794,1373,679,fountain_left,yellow,left,11,4
795,1372,681,fountain_left,yellow,left,11,4
796,1369,683,fountain_left,yellow,left,11,4
797,1382,685,fountain_left,yellow,left,11,4
798,1383,685,fountain_left,yellow,left,11,4
799,1372,686,fountain_left,yellow,left,11,4
800,1374,686,fountain_left,yellow,left,11,4
801,1372,686,fountain_left,yellow,left,11,4
802,1371,686,fountain_left,yellow,left,11,4
803,1365,684,fountain_left,yellow,left,11,4
804,1368,686,fountain_left,yellow,left,11,4
805,1368,694,fountain_left,yellow,left,11,4
806,1367,699,fountain_left,yellow,left,11,4
807,1373,701,fountain_left,yellow,left,11,4
808,1380,702,fountain_left,yellow,left,11,4
809,1391,703,fountain_left,yellow,left,11,4
810,1390,708,fountain_left,yellow,left,11,4
811,1388,710,fountain_left,yellow,left,11,4
812,1392,709,fountain_left,yellow,left,11,4
813,1395,705,fountain_left,yellow,left,11,4
814,1395,703,fountain_left,yellow,left,11,4
815,1401,698,fountain_left,yellow,left,11,4
816,1414,693,fountain_left,yellow,left,11,4
817,1411,691,fountain_left,yellow,left,11,4
818,1420,692,fountain_left,yellow,left,11,4
819,1414,689,fountain_left,yellow,left,11,4
820,1424,686,fountain_left,yellow,left,11,4
821,1428,689,fountain_left,yellow,left,11,4
822,1434,666,fountain_left,yellow,left,11,4
823,1440,659,fountain_left,yellow,left,11,4
824,1438,652,fountain_left,yellow,left,11,4
825,1435,654,fountain_left,yellow,left,11,4
826,1433,654,fountain_left,yellow,left,11,4
827,1428,657,fountain_left,yellow,left,11,4
828,1414,662,fountain_left,yellow,left,11,4
829,1412,668,fountain_left,yellow,left,11,4
830,1395,676,fountain_left,yellow,left,11,4
831,1390,677,fountain_left,yellow,left,11,4
832,1380,685,fountain_left,yellow,left,11,4
833,1377,681,fountain_left,yellow,left,11,4
834,1376,683,fountain_left,yellow,left,11,4
835,1378,682,fountain_left,yellow,left,11,4
836,1374,685,fountain_left,yellow,left,11,4
837,1378,681,fountain_left,yellow,left,11,4
838,1378,683,fountain_left,yellow,left,11,4
839,1377,680,fountain_left,yellow,left,11,4
840,1376,678,fountain_left,yellow,left,11,4
841,1383,681,fountain_left,yellow,left,11,4
842,1385,678,fountain_left,yellow,left,11,4
843,1392,682,fountain_left,yellow,left,11,4
844,1403,683,fountain_left,yellow,left,11,4
845,1422,677,fountain_left,yellow,left,11,4
846,1411,697,fountain_left,yellow,left,11,4
847,1422,689,fountain_left,yellow,left,11,4
848,1421,692,fountain_left,yellow,left,11,4
849,1424,692,fountain_left,yellow,left,11,4
850,1417,698,fountain_left,yellow,left,11,4
851,1414,703,fountain_left,yellow,left,11,4
852,1417,706,fountain_left,yellow,left,11,4
853,1410,695,fountain_left,yellow,left,11,4
854,1409,699,fountain_left,yellow,left,11,4
855,1408,699,fountain_left,yellow,left,11,4
856,1405,696,fountain_left,yellow,left,11,4
857,1406,705,fountain_left,yellow,left,11,4
858,1411,704,fountain_left,yellow,left,11,4
859,1405,694,fountain_left,yellow,left,11,4
860,1408,709,fountain_left,yellow,left,11,4
861,1410,697,fountain_left,yellow,left,11,4
862,1404,693,fountain_left,yellow,left,11,4
863,1406,711,fountain_left,yellow,left,11,4
864,1395,677,fountain_left,yellow,left,11,4
865,1404,692,fountain_left,yellow,left,11,4
866,1405,697,fountain_left,yellow,left,11,4
867,1407,708,fountain_left,yellow,left,11,4
868,1404,706,fountain_left,yellow,left,11,4
869,1410,703,fountain_left,yellow,left,11,4
870,1405,700,fountain_left,yellow,left,11,4
871,1403,712,fountain_left,yellow,left,11,4
872,1409,717,fountain_left,yellow,left,11,4
873,1405,704,fountain_left,yellow,left,11,4
874,1414,713,fountain_left,yellow,left,11,4
875,1410,703,fountain_left,yellow,left,11,4
876,1412,704,fountain_left,yellow,left,11,4
877,1409,698,fountain_left,yellow,left,11,4
878,1407,723,fountain_left,yellow,left,11,4
879,1409,701,fountain_left,yellow,left,11,4
880,1405,721,fountain_left,yellow,left,11,4
881,1413,700,fountain_left,yellow,left,11,4
882,1404,718,fountain_left,yellow,left,11,4
883,1403,694,fountain_left,yellow,left,11,4
884,1400,694,fountain_left,yellow,left,11,4
885,1400,718,fountain_left,yellow,left,11,4
886,1397,704,fountain_left,yellow,left,11,4
887,1395,700,fountain_left,yellow,left,11,4
888,1397,698,fountain_left,yellow,left,11,4
889,1403,697,fountain_left,yellow,left,11,4
890,1404,696,fountain_left,yellow,left,11,4
891,1401,694,fountain_left,yellow,left,11,4
892,1400,692,fountain_left,yellow,left,11,4
893,1399,689,fountain_left,yellow,left,11,4
894,1403,687,fountain_left,yellow,left,11,4
895,1402,685,fountain_left,yellow,left,11,4
896,1407,691,fountain_left,yellow,left,11,4
897,1406,694,fountain_left,yellow,left,11,4
898,1408,694,fountain_left,yellow,left,11,4
899,1408,691,fountain_left,yellow,left,11,4
900,1414,691,fountain_left,yellow,left,11,4
901,1415,691,fountain_left,yellow,left,11,4
902,1417,691,fountain_left,yellow,left,11,4
903,1413,690,fountain_left,yellow,left,11,4
904,1413,690,fountain_left,yellow,left,11,4
905,1415,691,fountain_left,yellow,left,11,4
906,1413,690,fountain_left,yellow,left,11,4
907,1417,690,fountain_left,yellow,left,11,4
908,1415,690,fountain_left,yellow,left,11,4
909,1416,689,fountain_left,yellow,left,11,4
910,1417,689,fountain_left,yellow,left,11,4
911,1418,688,fountain_left,yellow,left,11,4
912,1418,689,fountain_left,yellow,left,11,4
913,1418,686,fountain_left,yellow,left,11,4
914,1418,687,fountain_left,yellow,left,11,4
915,1419,686,fountain_left,yellow,left,11,4
916,1416,687,fountain_left,yellow,left,11,4
917,1416,688,fountain_left,yellow,left,11,4
918,1417,687,fountain_left,yellow,left,11,4
919,1418,687,fountain_left,yellow,left,11,4
920,1418,686,fountain_left,yellow,left,11,4
921,1420,688,fountain_left,yellow,left,11,4
922,1421,686,fountain_left,yellow,left,11,4
923,1423,687,fountain_left,yellow,left,11,4
924,1426,677,fountain_left,yellow,left,11,4
925,1430,675,fountain_left,yellow,left,11,4
926,1432,668,fountain_left,yellow,left,11,4
927,1434,665,fountain_left,yellow,left,11,4
928,1433,664,fountain_left,yellow,left,11,4
929,1431,661,fountain_left,yellow,left,11,4
930,1431,661,fountain_left,yellow,left,11,4
931,1431,665,fountain_left,yellow,left,11,4
932,1432,665,fountain_left,yellow,left,11,4
933,1439,669,fountain_left,yellow,left,11,4
934,1441,671,fountain_left,yellow,left,11,4
935,1443,670,fountain_left,yellow,left,11,4
936,1447,673,fountain_left,yellow,left,11,4
937,1450,675,fountain_left,yellow,left,11,4
938,1449,676,fountain_left,yellow,left,11,4
939,1447,676,fountain_left,yellow,left,11,4
940,1455,673,fountain_left,yellow,left,11,4
941,1435,664,fountain_left,yellow,left,11,4
942,1440,656,fountain_left,yellow,left,11,4
943,1438,656,fountain_left,yellow,left,11,4
944,1426,651,fountain_left,yellow,left,11,4
945,1425,650,fountain_left,yellow,left,11,4
946,1424,648,fountain_left,yellow,left,11,4
947,1420,645,fountain_left,yellow,left,11,4
948,1428,644,fountain_left,yellow,left,11,4
949,1431,649,fountain_left,yellow,left,11,4
950,1429,650,fountain_left,yellow,left,11,4
951,1419,649,fountain_left,yellow,left,11,4
952,1433,642,fountain_left,yellow,left,11,4
953,1427,636,fountain_left,yellow,left,11,4
954,1428,636,fountain_left,yellow,left,11,4
955,1430,633,fountain_left,yellow,left,11,4
956,1439,633,fountain_left,yellow,left,11,4
957,1423,638,fountain_left,yellow,left,11,4
958,1429,629,fountain_left,yellow,left,11,4
959,1425,630,fountain_left,yellow,left,11,4
960,1425,627,fountain_left,yellow,left,11,4
961,1420,624,fountain_left,yellow,left,11,4
962,1419,621,fountain_left,yellow,left,11,4
963,1415,623,fountain_left,yellow,left,11,4
964,1403,629,branch_left,yellow,left,11,4
965,1411,637,fountain_left,yellow,left,11,4
966,1416,635,fountain_left,yellow,left,11,4
967,1415,645,fountain_left,yellow,left,11,4
968,1416,648,fountain_left,yellow,left,11,4
969,1413,637,fountain_left,yellow,left,11,4
970,1419,634,fountain_left,yellow,left,11,4
971,1409,635,fountain_left,yellow,left,11,4
972,1410,637,fountain_left,yellow,left,11,4
973,1410,636,fountain_left,yellow,left,11,4
974,1405,633,fountain_left,yellow,left,11,4
975,1392,640,fountain_left,yellow,left,11,4
976,1399,640,fountain_left,yellow,left,11,4
977,1387,643,fountain_left,yellow,left,11,4
978,1385,647,fountain_left,yellow,left,11,4
979,1395,650,fountain_left,yellow,left,11,4
980,1383,651,fountain_left,yellow,left,11,4
981,1380,648,fountain_left,yellow,left,11,4
982,1386,654,fountain_left,yellow,left,11,4
983,1385,653,fountain_left,yellow,left,11,4
984,1376,647,fountain_left,yellow,left,11,4
985,1380,644,branch_left,yellow,left,11,4
986,1382,646,fountain_left,yellow,left,11,4
987,1382,649,fountain_left,yellow,left,11,4
988,1383,648,fountain_left,yellow,left,11,4
989,1380,644,branch_left,yellow,left,11,4
990,1379,639,branch_left,yellow,left,11,4
991,1371,627,branch_left,yellow,left,11,4
992,1372,621,branch_left,yellow,left,11,4
993,1370,615,branch_left,yellow,left,11,4
994,1369,611,branch_left,yellow,left,11,4
995,1365,610,branch_left,yellow,left,11,4
996,1365,607,branch_left,yellow,left,11,4
997,1367,607,branch_left,yellow,left,11,4
998,1373,612,branch_left,yellow,left,11,4
999,1383,618,branch_left,yellow,left,11,4
1000,1392,629,branch_left,yellow,left,11,4
1001,1392,634,branch_left,yellow,left,11,4
1002,1403,651,fountain_left,yellow,left,11,4
1003,1416,660,fountain_left,yellow,left,11,4
1004,1419,669,fountain_left,yellow,left,11,4
1005,1424,680,fountain_left,yellow,left,11,4
1006,1430,680,fountain_left,yellow,left,11,4
1007,1451,678,fountain_left,yellow,left,11,4
1008,1449,678,fountain_left,yellow,left,11,4
1009,1451,679,fountain_left,yellow,left,11,4
1010,1452,678,fountain_left,yellow,left,11,4
1011,1451,677,fountain_left,yellow,left,11,4
1012,1452,676,fountain_left,yellow,left,11,4
1013,1453,670,fountain_left,yellow,left,11,4
1014,1451,666,fountain_left,yellow,left,11,4
1015,1447,667,fountain_left,yellow,left,11,4
1016,1441,669,fountain_left,yellow,left,11,4
1017,1450,674,fountain_left,yellow,left,11,4
1018,1447,672,fountain_left,yellow,left,11,4
1019,1457,694,fountain_left,yellow,left,11,4
1020,1436,689,fountain_left,yellow,left,11,4
1021,1429,692,fountain_left,yellow,left,11,4
1022,1426,695,fountain_left,yellow,left,11,4
1023,1428,696,fountain_left,yellow,left,11,4
1024,1429,701,fountain_left,yellow,left,11,4
1025,1426,692,fountain_left,yellow,left,11,4
1026,1429,701,fountain_left,yellow,left,11,4
1027,1432,701,fountain_left,yellow,left,11,4
1028,1426,702,fountain_left,yellow,left,11,4
1029,1417,699,fountain_left,yellow,left,11,4
1030,1416,689,fountain_left,yellow,left,11,4
1031,1414,683,fountain_left,yellow,left,11,4
1032,1395,690,fountain_left,yellow,left,11,4
1033,1399,680,fountain_left,yellow,left,11,4
1034,1405,698,fountain_left,yellow,left,11,4
1035,1410,690,fountain_left,yellow,left,11,4
1036,1416,694,fountain_left,yellow,left,11,4
1037,1414,697,fountain_left,yellow,left,11,4
1038,1417,692,fountain_left,yellow,left,11,4
1039,1415,691,fountain_left,yellow,left,11,4
1040,1418,697,fountain_left,yellow,left,11,4
1041,1419,689,fountain_left,yellow,left,11,4
1042,1417,679,fountain_left,yellow,left,11,4
1043,1441,684,fountain_left,yellow,left,11,4
1044,1444,684,fountain_left,yellow,left,11,4
1045,1446,677,fountain_left,yellow,left,11,4
1046,1450,676,fountain_left,yellow,left,11,4
1047,1453,676,fountain_left,yellow,left,11,4
1048,1453,676,fountain_left,yellow,left,11,4
1049,1453,677,fountain_left,yellow,left,11,4
1050,1449,674,fountain_left,yellow,left,11,4
1051,1443,673,fountain_left,yellow,left,11,4
1052,1440,668,fountain_left,yellow,left,11,4
1053,1449,660,fountain_left,yellow,left,11,4
1054,1443,656,fountain_left,yellow,left,11,4
1055,1438,645,fountain_left,yellow,left,11,4
1056,1432,645,fountain_left,yellow,left,11,4
1057,1430,636,fountain_left,yellow,left,11,4
1058,1444,635,fountain_left,yellow,left,11,4
1059,1431,630,fountain_left,yellow,left,11,4
1060,1429,624,fountain_left,yellow,left,11,4
1061,1429,618,fountain_left,yellow,left,11,4
1062,1429,614,fountain_left,yellow,left,11,4
1063,1427,609,branch_left,yellow,left,11,4
1064,1418,606,branch_left,yellow,left,11,4
1065,1408,590,branch_left,yellow,left,11,4
1066,1396,587,branch_left,yellow,left,11,4
1067,1390,577,branch_left,yellow,left,11,4
1068,1384,563,branch_left,yellow,left,11,4
1069,1366,555,branch_left,yellow,left,11,4
1070,1361,542,branch_left,yellow,left,11,4
1071,1365,535,branch_left,yellow,left,11,4
1072,1365,523,branch_left,yellow,left,11,4
1073,1357,511,branch_left,yellow,left,11,4
1074,1349,504,branch_left,yellow,left,11,4
1075,1352,505,branch_left,yellow,left,11,4
1076,1342,503,branch_left,yellow,left,11,4
1077,1331,500,branch_left,yellow,left,11,4
1078,1327,490,branch_left,yellow,left,11,4
1079,1311,487,branch_left,yellow,left,11,4
1080,1293,491,branch_left,yellow,left,11,4
1081,1285,491,branch_left,yellow,left,11,4
1082,1283,475,branch_left,yellow,left,11,4
1083,1283,466,branch_left,yellow,left,11,4
1084,1276,452,branch_left,yellow,left,11,4
1085,1276,443,test,yellow,left,11,4
1086,1279,436,test,yellow,left,11,4
1087,1264,420,test,yellow,left,11,4
1088,1256,409,test,yellow,left,11,4
1089,1250,393,test,yellow,left,11,4
1090,1243,379,test,yellow,left,11,4
1091,1243,362,test,yellow,left,11,4
1092,1259,361,test,yellow,left,11,4
1093,1263,343,branch_right,yellow,left,11,4
1094,1262,334,branch_right,yellow,left,11,4
1095,1268,303,branch_right,yellow,left,11,4
1096,1278,307,branch_right,yellow,left,11,4
1097,1291,291,branch_right,yellow,left,11,4
1098,1297,289,branch_right,yellow,left,11,4
1099,1300,281,branch_right,yellow,left,11,4
1100,1296,283,branch_right,yellow,left,11,4
1101,1286,277,branch_right,yellow,left,11,4
1102,1289,259,branch_right,yellow,left,11,4
1103,1287,253,branch_right,yellow,left,11,4
1104,1289,256,branch_right,yellow,left,11,4
1105,1290,257,branch_right,yellow,left,11,4
1106,1293,244,branch_right,yellow,left,11,4
1107,1293,241,branch_right,yellow,left,11,4
1108,1296,240,branch_right,yellow,left,11,4
1109,1297,239,branch_right,yellow,left,11,4
1110,1300,247,branch_right,yellow,left,11,4
1111,1300,237,branch_right,yellow,left,11,4
1112,1300,234,branch_right,yellow,left,11,4
1113,1303,248,branch_right,yellow,left,11,4
1114,1302,249,branch_right,yellow,left,11,4
1115,1305,246,branch_right,yellow,left,11,4
1116,1306,246,branch_right,yellow,left,11,4
1117,1307,248,branch_right,yellow,left,11,4
1118,1309,245,branch_right,yellow,left,11,4
1119,1306,243,branch_right,yellow,left,11,4
1120,1308,244,branch_right,yellow,left,11,4
1121,1303,244,branch_right,yellow,left,11,4
1122,1305,245,branch_right,yellow,left,11,4
1123,1307,241,branch_right,yellow,left,11,4
1124,1306,241,branch_right,yellow,left,11,4
1125,1310,236,branch_right,yellow,left,11,4
1126,1307,238,branch_right,yellow,left,11,4
1127,1309,222,branch_right,yellow,left,11,4
1128,1318,205,branch_right,yellow,left,11,4
1129,1322,192,branch_right,yellow,left,11,4
1130,1317,184,branch_right,yellow,left,11,4
1131,1322,182,branch_right,yellow,left,11,4
1132,1330,172,branch_right,yellow,left,11,4
1133,1331,176,branch_right,yellow,left,11,4
1134,1332,167,branch_right,yellow,left,11,4
1135,1332,176,branch_right,yellow,left,11,4
1136,1333,172,branch_right,yellow,left,11,4
1137,1339,168,branch_right,yellow,left,11,4
1138,1334,168,branch_right,yellow,left,11,4
1139,1339,161,fountain_right,yellow,left,11,4
1140,1340,164,fountain_right,yellow,left,11,4
1141,1338,161,fountain_right,yellow,left,11,4
1142,1341,155,fountain_right,yellow,left,11,4
1143,1339,158,fountain_right,yellow,left,11,4
1144,1341,153,fountain_right,yellow,left,11,4
1145,1343,155,fountain_right,yellow,left,11,4
1146,1345,155,fountain_right,yellow,left,11,4
1147,1346,155,fountain_right,yellow,left,11,4
1148,1348,156,fountain_right,yellow,left,11,4
1149,1351,157,fountain_right,yellow,left,11,4
1150,1354,160,fountain_right,yellow,left,11,4
1151,1353,162,fountain_right,yellow,left,11,4
1152,1354,163,fountain_right,yellow,left,11,4
1153,1353,155,fountain_right,yellow,left,11,4
1154,1353,152,fountain_right,yellow,left,11,4
1155,1355,154,fountain_right,yellow,left,11,4
1156,1357,147,fountain_right,yellow,left,11,4
1157,1359,142,fountain_right,yellow,left,11,4
1158,1361,141,fountain_right,yellow,left,11,4
1159,1361,141,fountain_right,yellow,left,11,4
1160,1361,143,fountain_right,yellow,left,11,4
1161,1359,146,fountain_right,yellow,left,11,4
1162,1364,140,fountain_right,yellow,left,11,4
1163,1358,155,fountain_right,yellow,left,11,4
1164,1352,151,fountain_right,yellow,left,11,4
1165,1348,148,fountain_right,yellow,left,11,4
1166,1338,152,fountain_right,yellow,left,11,4
1167,1329,127,fountain_right,yellow,left,11,4
1168,1320,121,fountain_right,yellow,left,11,4
1169,1322,107,fountain_right,yellow,left,11,4
1170,1329,106,fountain_right,yellow,left,11,4
1171,1328,93,fountain_right,yellow,left,11,4
1172,1326,121,fountain_right,yellow,left,11,4
1173,1316,117,fountain_right,yellow,left,11,4
1174,1316,118,fountain_right,yellow,left,11,4
1175,1303,128,fountain_right,yellow,left,11,4
1176,1300,137,fountain_right,yellow,left,11,4
1177,1297,145,fountain_right,yellow,left,11,4
1178,1301,148,branch_right,yellow,left,11,4
1179,1303,150,branch_right,yellow,left,11,4
1180,1308,156,branch_right,yellow,left,11,4
1181,1315,168,branch_right,yellow,left,11,4
1182,1322,161,branch_right,yellow,left,11,4
1183,1328,152,fountain_right,yellow,left,11,4
1184,1332,145,fountain_right,yellow,left,11,4
1185,1334,142,fountain_right,yellow,left,11,4
1186,1340,129,fountain_right,yellow,left,11,4
1187,1337,138,fountain_right,yellow,left,11,4
1188,1345,128,fountain_right,yellow,left,11,4
1189,1345,125,fountain_right,yellow,left,11,4
1190,1349,120,fountain_right,yellow,left,11,4
1191,1351,119,fountain_right,yellow,left,11,4
1192,1353,117,fountain_right,yellow,left,11,4
1193,1354,116,fountain_right,yellow,left,11,4
1194,1353,116,fountain_right,yellow,left,11,4
1195,1386,111,fountain_right,yellow,left,11,4
1196,1354,116,fountain_right,yellow,left,11,4
1197,1355,115,fountain_right,yellow,left,11,4
1198,1356,114,fountain_right,yellow,left,11,4
1199,1356,115,fountain_right,yellow,left,11,4
1200,1359,114,fountain_right,yellow,left,11,4
1201,1357,114,fountain_right,yellow,left,11,4
1202,1356,112,fountain_right,yellow,left,11,4
1203,1355,111,fountain_right,yellow,left,11,4
1204,1353,111,fountain_right,yellow,left,11,4
1205,1352,115,fountain_right,yellow,left,11,4
1206,1355,113,fountain_right,yellow,left,11,4
1207,1354,118,fountain_right,yellow,left,11,4
1208,1353,126,fountain_right,yellow,left,11,4
1209,1353,131,fountain_right,yellow,left,11,4
1210,1350,142,fountain_right,yellow,left,11,4
1211,1348,141,fountain_right,yellow,left,11,4
1212,1350,154,fountain_right,yellow,left,11,4
1213,1345,177,branch_right,yellow,left,11,4
1214,1341,187,branch_right,yellow,left,11,4
1215,1332,188,branch_right,yellow,left,11,4
1216,1335,188,branch_right,yellow,left,11,4
1217,1338,191,branch_right,yellow,left,11,4
1218,1343,191,branch_right,yellow,left,11,4
1219,1343,192,branch_right,yellow,left,11,4
1220,1336,187,branch_right,yellow,left,11,4
1221,1334,177,branch_right,yellow,left,11,4
1222,1340,190,branch_right,yellow,left,11,4
1223,1343,195,branch_right,yellow,left,11,4
1224,1344,194,branch_right,yellow,left,11,4
1225,1344,193,branch_right,yellow,left,11,4
1226,1341,201,branch_right,yellow,left,11,4
1227,1336,200,branch_right,yellow,left,11,4
1228,1325,202,branch_right,yellow,left,11,4
1229,1332,213,branch_right,yellow,left,11,4
1230,1334,210,branch_right,yellow,left,11,4
1231,1337,211,branch_right,yellow,left,11,4
1232,1346,207,branch_right,yellow,left,11,4
1233,1345,206,branch_right,yellow,left,11,4
1234,1355,202,branch_right,yellow,left,11,4
1235,1359,193,branch_right,yellow,left,11,4
1236,1365,188,branch_right,yellow,left,11,4
1237,1370,175,fountain_right,yellow,left,11,4
1238,1373,164,fountain_right,yellow,left,11,4
1239,1383,150,fountain_right,yellow,left,11,4
1240,1390,147,fountain_right,yellow,left,11,4
1241,1394,135,fountain_right,yellow,left,11,4
1242,1397,113,fountain_right,yellow,left,11,4
1243,1403,107,fountain_right,yellow,left,11,4
1244,1415,99,fountain_right,yellow,left,11,4
