t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
209,1288,601,branch_left,yellow,left,35,3
210,1294,615,branch_left,yellow,left,35,3
211,1314,634,branch_left,yellow,left,35,3
212,1326,644,branch_left,yellow,left,35,3
213,1340,652,branch_left,yellow,left,35,3
214,1344,652,branch_left,yellow,left,35,3
215,1355,650,branch_left,yellow,left,35,3
216,1360,656,branch_left,yellow,left,35,3
217,1366,672,fountain_left,yellow,left,35,3
218,1375,689,fountain_left,yellow,left,35,3
219,1368,702,fountain_left,yellow,left,35,3
220,1355,708,fountain_left,yellow,left,35,3
221,1352,713,fountain_left,yellow,left,35,3
222,1362,711,fountain_left,yellow,left,35,3
223,1374,698,fountain_left,yellow,left,35,3
224,1388,699,fountain_left,yellow,left,35,3
225,1392,693,fountain_left,yellow,left,35,3
226,1404,687,fountain_left,yellow,left,35,3
227,1418,680,fountain_left,yellow,left,35,3
228,1423,676,fountain_left,yellow,left,35,3
229,1420,676,fountain_left,yellow,left,35,3
230,1420,678,fountain_left,yellow,left,35,3
231,1419,681,fountain_left,yellow,left,35,3
232,1429,694,fountain_left,yellow,left,35,3
233,1425,683,fountain_left,yellow,left,35,3
234,1425,686,fountain_left,yellow,left,35,3
235,1418,682,fountain_left,yellow,left,35,3
236,1422,679,fountain_left,yellow,left,35,3
237,1431,684,fountain_left,yellow,left,35,3
238,1428,683,fountain_left,yellow,left,35,3
239,1423,680,fountain_left,yellow,left,35,3
240,1421,678,fountain_left,yellow,left,35,3
241,1430,689,fountain_left,yellow,left,35,3
242,1433,680,fountain_left,yellow,left,35,3
243,1461,689,fountain_left,yellow,left,35,3
244,1458,686,fountain_left,yellow,left,35,3
245,1431,666,fountain_left,yellow,left,35,3
246,1413,647,fountain_left,yellow,left,35,3
247,1403,636,fountain_left,yellow,left,35,3
248,1380,595,branch_left,yellow,left,35,3
249,1351,570,branch_left,yellow,left,35,3
250,1336,565,branch_left,yellow,left,35,3
251,1309,544,branch_left,yellow,left,35,3
252,1274,515,branch_left,yellow,left,35,3
253,1262,509,branch_left,yellow,left,35,3
254,1243,476,branch_left,yellow,left,35,3
255,1240,461,test,yellow,left,35,3
256,1227,421,test,yellow,left,35,3
257,1229,405,test,yellow,left,35,3
258,1213,372,test,yellow,left,35,3
259,1218,356,test,yellow,left,35,3
260,1233,324,branch_right,yellow,left,35,3
261,1241,311,branch_right,yellow,left,35,3
262,1268,287,branch_right,yellow,left,35,3
263,1272,275,branch_right,yellow,left,35,3
264,1279,244,branch_right,yellow,left,35,3
265,1276,198,branch_right,yellow,left,35,3
266,1279,193,branch_right,yellow,left,35,3
267,1292,158,branch_right,yellow,left,35,3
268,1299,145,fountain_right,yellow,left,35,3
269,1302,142,fountain_right,yellow,left,35,3
270,1300,140,fountain_right,yellow,left,35,3
271,1299,139,fountain_right,yellow,left,35,3
272,1302,134,fountain_right,yellow,left,35,3
273,1309,128,fountain_right,yellow,left,35,3
274,1307,124,fountain_right,yellow,left,35,3
275,1307,125,fountain_right,yellow,left,35,3
276,1318,114,fountain_right,yellow,left,35,3
277,1322,102,fountain_right,yellow,left,35,3
278,1327,77,fountain_right,yellow,left,35,3
279,1335,77,fountain_right,yellow,left,35,3
280,1333,82,fountain_right,yellow,left,35,3
281,1339,79,fountain_right,yellow,left,35,3
282,1338,80,fountain_right,yellow,left,35,3
283,1324,70,fountain_right,yellow,left,35,3
284,1315,63,fountain_right,yellow,left,35,3
285,1323,65,fountain_right,yellow,left,35,3
286,1311,81,fountain_right,yellow,left,35,3
287,1342,81,fountain_right,yellow,left,35,3
288,1354,84,fountain_right,yellow,left,35,3
289,1382,91,fountain_right,yellow,left,35,3
290,1387,91,fountain_right,yellow,left,35,3
291,1380,95,fountain_right,yellow,left,35,3
292,1378,95,fountain_right,yellow,left,35,3
293,1376,84,fountain_right,yellow,left,35,3
294,1365,93,fountain_right,yellow,left,35,3
295,1375,76,fountain_right,yellow,left,35,3
296,1361,87,fountain_right,yellow,left,35,3
297,1350,87,fountain_right,yellow,left,35,3
298,1328,65,fountain_right,yellow,left,35,3
299,1325,61,fountain_right,yellow,left,35,3
300,1316,74,fountain_right,yellow,left,35,3
301,1313,85,fountain_right,yellow,left,35,3
302,1301,108,fountain_right,yellow,left,35,3
303,1293,122,fountain_right,yellow,left,35,3
304,1273,150,branch_right,yellow,left,35,3
305,1263,165,branch_right,yellow,left,35,3
306,1259,205,branch_right,yellow,left,35,3
307,1257,225,branch_right,yellow,left,35,3
308,1262,267,branch_right,yellow,left,35,3
309,1262,303,branch_right,yellow,left,35,3
310,1247,310,branch_right,yellow,left,35,3
311,1221,344,test,yellow,left,35,3
312,1208,359,test,yellow,left,35,3
313,1195,378,test,yellow,left,35,3
314,1158,400,test,yellow,left,35,3
315,1111,408,test,yellow,left,35,3
316,1095,400,test,yellow,left,35,3
317,1069,408,test,yellow,left,35,3
318,1080,411,test,yellow,left,35,3
319,1031,413,test,yellow,left,35,3
320,1038,408,test,yellow,left,35,3
321,1049,419,test,yellow,left,35,3
322,1052,413,test,yellow,left,35,3
323,1071,411,test,yellow,left,35,3
324,1074,404,test,yellow,left,35,3
325,1086,409,test,yellow,left,35,3
326,1088,400,test,yellow,left,35,3
327,1106,408,test,yellow,left,35,3
328,1120,406,test,yellow,left,35,3
329,1140,405,test,yellow,left,35,3
330,1169,408,test,yellow,left,35,3
331,1173,424,test,yellow,left,35,3
332,1196,428,test,yellow,left,35,3
333,1211,436,test,yellow,left,35,3
334,1221,456,test,yellow,left,35,3
335,1234,473,test,yellow,left,35,3
336,1239,496,branch_left,yellow,left,35,3
337,1244,509,branch_left,yellow,left,35,3
338,1256,531,branch_left,yellow,left,35,3
339,1277,549,branch_left,yellow,left,35,3
340,1284,589,branch_left,yellow,left,35,3
341,1289,610,branch_left,yellow,left,35,3
342,1309,636,branch_left,yellow,left,35,3
343,1322,638,branch_left,yellow,left,35,3
344,1349,660,branch_left,yellow,left,35,3
346,1380,710,fountain_left,yellow,left,35,3
347,1378,700,fountain_left,yellow,left,35,3
348,1379,699,fountain_left,yellow,left,35,3
349,1379,699,fountain_left,yellow,left,35,3
350,1375,694,fountain_left,yellow,left,35,3
351,1408,675,fountain_left,yellow,left,35,3
352,1417,673,fountain_left,yellow,left,35,3
353,1430,671,fountain_left,yellow,left,35,3
354,1426,667,fountain_left,yellow,left,35,3
355,1398,662,fountain_left,yellow,left,35,3
356,1424,688,fountain_left,yellow,left,35,3
357,1406,680,fountain_left,yellow,left,35,3
358,1406,687,fountain_left,yellow,left,35,3
359,1399,691,fountain_left,yellow,left,35,3
360,1399,695,fountain_left,yellow,left,35,3
361,1393,696,fountain_left,yellow,left,35,3
362,1393,692,fountain_left,yellow,left,35,3
363,1386,706,fountain_left,yellow,left,35,3
364,1378,704,fountain_left,yellow,left,35,3
365,1381,692,fountain_left,yellow,left,35,3
366,1394,682,fountain_left,yellow,left,35,3
367,1400,684,fountain_left,yellow,left,35,3
368,1407,685,fountain_left,yellow,left,35,3
369,1392,690,fountain_left,yellow,left,35,3
370,1399,682,fountain_left,yellow,left,35,3
371,1404,680,fountain_left,yellow,left,35,3
372,1411,670,fountain_left,yellow,left,35,3
373,1418,667,fountain_left,yellow,left,35,3
374,1430,668,fountain_left,yellow,left,35,3
375,1436,674,fountain_left,yellow,left,35,3
376,1434,668,fountain_left,yellow,left,35,3
377,1433,666,fountain_left,yellow,left,35,3
378,1455,670,fountain_left,yellow,left,35,3
379,1476,684,fountain_left,yellow,left,35,3
380,1400,668,fountain_left,yellow,left,35,3
381,1417,682,fountain_left,yellow,left,35,3
382,1398,688,fountain_left,yellow,left,35,3
383,1387,699,fountain_left,yellow,left,35,3
384,1381,701,fountain_left,yellow,left,35,3
385,1373,710,fountain_left,yellow,left,35,3
386,1374,711,fountain_left,yellow,left,35,3
387,1371,703,fountain_left,yellow,left,35,3
388,1372,700,fountain_left,yellow,left,35,3
389,1375,699,fountain_left,yellow,left,35,3
390,1379,700,fountain_left,yellow,left,35,3
391,1378,705,fountain_left,yellow,left,35,3
392,1379,699,fountain_left,yellow,left,35,3
393,1380,692,fountain_left,yellow,left,35,3
394,1389,686,fountain_left,yellow,left,35,3
395,1405,681,fountain_left,yellow,left,35,3
396,1418,677,fountain_left,yellow,left,35,3
397,1430,676,fountain_left,yellow,left,35,3
398,1427,669,fountain_left,yellow,left,35,3
399,1436,668,fountain_left,yellow,left,35,3
400,1436,670,fountain_left,yellow,left,35,3
401,1436,667,fountain_left,yellow,left,35,3
402,1420,661,fountain_left,yellow,left,35,3
403,1423,686,fountain_left,yellow,left,35,3
404,1398,694,fountain_left,yellow,left,35,3
405,1372,695,fountain_left,yellow,left,35,3
406,1368,710,fountain_left,yellow,left,35,3
407,1371,721,fountain_left,yellow,left,35,3
408,1367,710,fountain_left,yellow,left,35,3
409,1363,714,fountain_left,yellow,left,35,3
410,1360,724,fountain_left,yellow,left,35,3
411,1362,725,fountain_left,yellow,left,35,3
412,1361,721,fountain_left,yellow,left,35,3
413,1363,714,fountain_left,yellow,left,35,3
414,1369,726,fountain_left,yellow,left,35,3
415,1358,717,fountain_left,yellow,left,35,3
416,1345,728,fountain_left,yellow,left,35,3
417,1335,701,fountain_left,yellow,left,35,3
418,1330,681,fountain_left,yellow,left,35,3
419,1318,654,branch_left,yellow,left,35,3
420,1306,636,branch_left,yellow,left,35,3
421,1293,610,branch_left,yellow,left,35,3
422,1293,597,branch_left,yellow,left,35,3
423,1288,550,branch_left,yellow,left,35,3
424,1287,532,branch_left,yellow,left,35,3
425,1281,520,branch_left,yellow,left,35,3
426,1269,504,branch_left,yellow,left,35,3
427,1242,488,branch_left,yellow,left,35,3
428,1219,453,test,yellow,left,35,3
429,1208,429,test,yellow,left,35,3
430,1189,422,test,yellow,left,35,3
431,1156,417,test,yellow,left,35,3
432,1158,421,test,yellow,left,35,3
433,1156,406,test,yellow,left,35,3
434,1192,409,test,yellow,left,35,3
435,1215,395,test,yellow,left,35,3
436,1211,374,test,yellow,left,35,3
437,1220,342,test,yellow,left,35,3
438,1232,300,branch_right,yellow,left,35,3
439,1240,260,branch_right,yellow,left,35,3
440,1254,244,branch_right,yellow,left,35,3
441,1258,194,branch_right,yellow,left,35,3
442,1268,160,branch_right,yellow,left,35,3
443,1284,146,branch_right,yellow,left,35,3
444,1309,115,fountain_right,yellow,left,35,3
445,1322,98,fountain_right,yellow,left,35,3
446,1346,88,fountain_right,yellow,left,35,3
447,1362,90,fountain_right,yellow,left,35,3
448,1369,93,fountain_right,yellow,left,35,3
449,1375,94,fountain_right,yellow,left,35,3
450,1370,96,fountain_right,yellow,left,35,3
451,1364,94,fountain_right,yellow,left,35,3
452,1352,89,fountain_right,yellow,left,35,3
453,1344,91,fountain_right,yellow,left,35,3
454,1343,94,fountain_right,yellow,left,35,3
455,1348,79,fountain_right,yellow,left,35,3
456,1335,73,fountain_right,yellow,left,35,3
457,1324,68,fountain_right,yellow,left,35,3
458,1315,74,fountain_right,yellow,left,35,3
459,1311,75,fountain_right,yellow,left,35,3
460,1319,78,fountain_right,yellow,left,35,3
461,1334,83,fountain_right,yellow,left,35,3
462,1339,84,fountain_right,yellow,left,35,3
463,1343,90,fountain_right,yellow,left,35,3
464,1331,85,fountain_right,yellow,left,35,3
465,1329,77,fountain_right,yellow,left,35,3
466,1319,57,fountain_right,yellow,left,35,3
467,1322,59,fountain_right,yellow,left,35,3
468,1327,71,fountain_right,yellow,left,35,3
469,1329,69,fountain_right,yellow,left,35,3
470,1331,72,fountain_right,yellow,left,35,3
471,1335,71,fountain_right,yellow,left,35,3
472,1350,83,fountain_right,yellow,left,35,3
473,1345,88,fountain_right,yellow,left,35,3
474,1377,97,fountain_right,yellow,left,35,3
475,1390,95,fountain_right,yellow,left,35,3
476,1367,109,fountain_right,yellow,left,35,3
477,1365,132,fountain_right,yellow,left,35,3
478,1350,159,fountain_right,yellow,left,35,3
479,1341,178,branch_right,yellow,left,35,3
480,1333,203,branch_right,yellow,left,35,3
481,1343,197,branch_right,yellow,left,35,3
482,1351,192,branch_right,yellow,left,35,3
483,1345,177,branch_right,yellow,left,35,3
484,1335,197,branch_right,yellow,left,35,3
485,1310,218,branch_right,yellow,left,35,3
486,1303,245,branch_right,yellow,left,35,3
487,1297,261,branch_right,yellow,left,35,3
488,1262,280,branch_right,yellow,left,35,3
489,1242,304,branch_right,yellow,left,35,3
490,1237,322,branch_right,yellow,left,35,3
491,1221,356,test,yellow,left,35,3
492,1214,373,test,yellow,left,35,3
493,1219,423,test,yellow,left,35,3
494,1234,437,test,yellow,left,35,3
495,1255,472,branch_left,yellow,left,35,3
496,1271,497,branch_left,yellow,left,35,3
497,1298,537,branch_left,yellow,left,35,3
498,1311,567,branch_left,yellow,left,35,3
499,1327,618,branch_left,yellow,left,35,3
500,1351,646,branch_left,yellow,left,35,3
501,1355,648,branch_left,yellow,left,35,3
502,1381,666,fountain_left,yellow,left,35,3
503,1395,677,fountain_left,yellow,left,35,3
504,1399,677,fountain_left,yellow,left,35,3
505,1403,670,fountain_left,yellow,left,35,3
506,1414,671,fountain_left,yellow,left,35,3
507,1423,673,fountain_left,yellow,left,35,3
508,1430,677,fountain_left,yellow,left,35,3
509,1416,666,fountain_left,yellow,left,35,3
510,1414,669,fountain_left,yellow,left,35,3
511,1413,672,fountain_left,yellow,left,35,3
512,1406,672,fountain_left,yellow,left,35,3
513,1400,687,fountain_left,yellow,left,35,3
514,1400,684,fountain_left,yellow,left,35,3
515,1400,690,fountain_left,yellow,left,35,3
516,1406,693,fountain_left,yellow,left,35,3
517,1396,694,fountain_left,yellow,left,35,3
518,1388,702,fountain_left,yellow,left,35,3
519,1376,702,fountain_left,yellow,left,35,3
520,1378,704,fountain_left,yellow,left,35,3
521,1370,716,fountain_left,yellow,left,35,3
522,1357,713,fountain_left,yellow,left,35,3
523,1337,689,fountain_left,yellow,left,35,3
524,1325,676,branch_left,yellow,left,35,3
525,1315,645,branch_left,yellow,left,35,3
526,1296,613,branch_left,yellow,left,35,3
527,1291,603,branch_left,yellow,left,35,3
528,1283,587,branch_left,yellow,left,35,3
529,1279,548,branch_left,yellow,left,35,3
530,1265,514,branch_left,yellow,left,35,3
531,1258,492,branch_left,yellow,left,35,3
532,1233,460,test,yellow,left,35,3
533,1234,454,test,yellow,left,35,3
534,1207,433,test,yellow,left,35,3
535,1164,422,test,yellow,left,35,3
536,1143,420,test,yellow,left,35,3
537,1132,415,test,yellow,left,35,3
538,1117,413,test,yellow,left,35,3
539,1098,416,test,yellow,left,35,3
540,1100,421,test,yellow,left,35,3
541,1138,406,test,yellow,left,35,3
542,1161,407,test,yellow,left,35,3
543,1193,395,test,yellow,left,35,3
544,1197,391,test,yellow,left,35,3
545,1217,389,test,yellow,left,35,3
546,1221,369,test,yellow,left,35,3
547,1215,356,test,yellow,left,35,3
548,1224,338,branch_right,yellow,left,35,3
549,1230,295,branch_right,yellow,left,35,3
550,1232,275,branch_right,yellow,left,35,3
551,1244,250,branch_right,yellow,left,35,3
552,1255,235,branch_right,yellow,left,35,3
553,1285,214,branch_right,yellow,left,35,3
554,1299,199,branch_right,yellow,left,35,3
555,1314,161,branch_right,yellow,left,35,3
556,1318,142,fountain_right,yellow,left,35,3
557,1317,144,fountain_right,yellow,left,35,3
558,1322,137,fountain_right,yellow,left,35,3
559,1324,138,fountain_right,yellow,left,35,3
560,1328,133,fountain_right,yellow,left,35,3
561,1328,131,fountain_right,yellow,left,35,3
562,1323,128,fountain_right,yellow,left,35,3
563,1330,109,fountain_right,yellow,left,35,3
564,1334,92,fountain_right,yellow,left,35,3
565,1323,76,fountain_right,yellow,left,35,3
566,1318,66,fountain_right,yellow,left,35,3
567,1315,58,fountain_right,yellow,left,35,3
568,1317,79,fountain_right,yellow,left,35,3
569,1318,84,fountain_right,yellow,left,35,3
570,1334,83,fountain_right,yellow,left,35,3
571,1342,82,fountain_right,yellow,left,35,3
572,1344,83,fountain_right,yellow,left,35,3
573,1346,86,fountain_right,yellow,left,35,3
574,1348,85,fountain_right,yellow,left,35,3
575,1351,90,fountain_right,yellow,left,35,3
576,1341,87,fountain_right,yellow,left,35,3
577,1344,89,fountain_right,yellow,left,35,3
578,1344,91,fountain_right,yellow,left,35,3
579,1340,81,fountain_right,yellow,left,35,3
580,1333,86,fountain_right,yellow,left,35,3
581,1329,67,fountain_right,yellow,left,35,3
582,1321,66,fountain_right,yellow,left,35,3
583,1315,64,fountain_right,yellow,left,35,3
584,1313,66,fountain_right,yellow,left,35,3
585,1319,79,fountain_right,yellow,left,35,3
586,1319,77,fountain_right,yellow,left,35,3
587,1343,83,fountain_right,yellow,left,35,3
588,1355,95,fountain_right,yellow,left,35,3
589,1387,94,fountain_right,yellow,left,35,3
590,1384,107,fountain_right,yellow,left,35,3
591,1383,112,fountain_right,yellow,left,35,3
592,1355,146,fountain_right,yellow,left,35,3
593,1346,181,branch_right,yellow,left,35,3
594,1318,217,branch_right,yellow,left,35,3
595,1307,231,branch_right,yellow,left,35,3
596,1293,253,branch_right,yellow,left,35,3
597,1275,267,branch_right,yellow,left,35,3
598,1267,282,branch_right,yellow,left,35,3
599,1248,311,branch_right,yellow,left,35,3
600,1236,304,branch_right,yellow,left,35,3
601,1222,352,test,yellow,left,35,3
602,1215,372,test,yellow,left,35,3
603,1214,413,test,yellow,left,35,3
604,1234,444,test,yellow,left,35,3
605,1242,465,test,yellow,left,35,3
606,1272,498,branch_left,yellow,left,35,3
607,1289,534,branch_left,yellow,left,35,3
608,1300,567,branch_left,yellow,left,35,3
609,1330,593,branch_left,yellow,left,35,3
610,1343,595,branch_left,yellow,left,35,3
611,1362,595,branch_left,yellow,left,35,3
612,1349,593,branch_left,yellow,left,35,3
613,1345,588,branch_left,yellow,left,35,3
614,1340,599,branch_left,yellow,left,35,3
615,1360,627,branch_left,yellow,left,35,3
616,1358,621,branch_left,yellow,left,35,3
617,1360,627,branch_left,yellow,left,35,3
618,1365,638,branch_left,yellow,left,35,3
619,1376,653,fountain_left,yellow,left,35,3
620,1394,665,fountain_left,yellow,left,35,3
621,1412,664,fountain_left,yellow,left,35,3
622,1407,655,fountain_left,yellow,left,35,3
623,1375,652,fountain_left,yellow,left,35,3
624,1376,647,fountain_left,yellow,left,35,3
625,1381,645,fountain_left,yellow,left,35,3
626,1391,647,fountain_left,yellow,left,35,3
627,1412,654,fountain_left,yellow,left,35,3
628,1404,650,fountain_left,yellow,left,35,3
629,1389,648,fountain_left,yellow,left,35,3
630,1373,654,fountain_left,yellow,left,35,3
631,1365,672,fountain_left,yellow,left,35,3
632,1364,671,fountain_left,yellow,left,35,3
633,1362,722,fountain_left,yellow,left,35,3
634,1347,700,fountain_left,yellow,left,35,3
635,1352,705,fountain_left,yellow,left,35,3
636,1355,715,fountain_left,yellow,left,35,3
637,1354,714,fountain_left,yellow,left,35,3
638,1355,709,fountain_left,yellow,left,35,3
639,1357,712,fountain_left,yellow,left,35,3
640,1355,713,fountain_left,yellow,left,35,3
641,1352,718,fountain_left,yellow,left,35,3
642,1351,718,fountain_left,yellow,left,35,3
643,1349,711,fountain_left,yellow,left,35,3
644,1356,708,fountain_left,yellow,left,35,3
645,1357,710,fountain_left,yellow,left,35,3
646,1353,706,fountain_left,yellow,left,35,3
647,1360,707,fountain_left,yellow,left,35,3
648,1360,702,fountain_left,yellow,left,35,3
649,1384,702,fountain_left,yellow,left,35,3
650,1398,698,fountain_left,yellow,left,35,3
651,1425,711,fountain_left,yellow,left,35,3
652,1427,701,fountain_left,yellow,left,35,3
653,1450,681,fountain_left,yellow,left,35,3
654,1451,685,fountain_left,yellow,left,35,3
655,1436,684,fountain_left,yellow,left,35,3
656,1431,686,fountain_left,yellow,left,35,3
