t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
685,1415,88,fountain_right,blue,left,46,1
686,1435,71,fountain_right,blue,left,46,1
687,1427,72,fountain_right,blue,left,46,1
688,1414,80,fountain_right,blue,left,46,1
689,1403,80,fountain_right,blue,left,46,1
690,1387,80,fountain_right,blue,left,46,1
691,1374,53,fountain_right,blue,left,46,1
692,1355,54,fountain_right,blue,left,46,1
693,1355,54,fountain_right,blue,left,46,1
694,1355,54,fountain_right,blue,left,46,1
695,1350,62,fountain_right,blue,left,46,1
696,1350,62,fountain_right,blue,left,46,1
697,1350,62,fountain_right,blue,left,46,1
698,1351,93,fountain_right,blue,left,46,1
699,1324,94,fountain_right,blue,left,46,1
700,1310,108,fountain_right,blue,left,46,1
701,1292,138,fountain_right,blue,left,46,1
702,1309,143,fountain_right,blue,left,46,1
703,1277,189,branch_right,blue,left,46,1
704,1269,201,branch_right,blue,left,46,1
705,1264,247,branch_right,blue,left,46,1
706,1264,273,branch_right,blue,left,46,1
707,1259,307,branch_right,blue,left,46,1
708,1256,355,point outside of all zones,blue,left,46,1
709,1231,395,test,blue,left,46,1
710,1234,409,test,blue,left,46,1
711,1243,420,test,blue,left,46,1
712,1273,459,branch_left,blue,left,46,1
713,1284,489,branch_left,blue,left,46,1
714,1300,541,branch_left,blue,left,46,1
715,1322,580,branch_left,blue,left,46,1
716,1345,616,branch_left,blue,left,46,1
717,1368,646,branch_left,blue,left,46,1
718,1393,677,fountain_left,blue,left,46,1
719,1410,704,fountain_left,blue,left,46,1
720,1394,724,fountain_left,blue,left,46,1
721,1392,729,fountain_left,blue,left,46,1
722,1403,726,fountain_left,blue,left,46,1
723,1395,720,fountain_left,blue,left,46,1
724,1385,707,fountain_left,blue,left,46,1
725,1360,704,fountain_left,blue,left,46,1
726,1337,671,branch_left,blue,left,46,1
727,1324,661,branch_left,blue,left,46,1
728,1319,644,branch_left,blue,left,46,1
729,1309,626,branch_left,blue,left,46,1
730,1292,604,branch_left,blue,left,46,1
731,1284,582,branch_left,blue,left,46,1
732,1274,551,branch_left,blue,left,46,1
733,1272,537,branch_left,blue,left,46,1
734,1261,500,branch_left,blue,left,46,1
735,1270,480,branch_left,blue,left,46,1
736,1273,468,branch_left,blue,left,46,1
737,1274,457,branch_left,blue,left,46,1
738,1272,428,test,blue,left,46,1
739,1249,406,test,blue,left,46,1
740,1247,401,test,blue,left,46,1
741,1249,362,test,blue,left,46,1
742,1243,335,branch_right,blue,left,46,1
743,1250,331,branch_right,blue,left,46,1
744,1255,304,branch_right,blue,left,46,1
745,1250,259,branch_right,blue,left,46,1
746,1258,260,branch_right,blue,left,46,1
747,1283,213,branch_right,blue,left,46,1
748,1298,171,branch_right,blue,left,46,1
749,1316,141,fountain_right,blue,left,46,1
750,1334,116,fountain_right,blue,left,46,1
751,1361,75,fountain_right,blue,left,46,1
752,1375,68,fountain_right,blue,left,46,1
753,1386,83,fountain_right,blue,left,46,1
754,1409,86,fountain_right,blue,left,46,1
755,1424,86,fountain_right,blue,left,46,1
756,1456,76,fountain_right,blue,left,46,1
757,1449,77,fountain_right,blue,left,46,1
758,1423,100,fountain_right,blue,left,46,1
759,1399,97,fountain_right,blue,left,46,1
760,1388,87,fountain_right,blue,left,46,1
761,1375,79,fountain_right,blue,left,46,1
762,1373,56,fountain_right,blue,left,46,1
763,1376,33,branch_right,blue,left,46,1
764,1371,45,branch_right,blue,left,46,1
765,1364,80,fountain_right,blue,left,46,1
766,1361,74,fountain_right,blue,left,46,1
767,1356,68,fountain_right,blue,left,46,1
768,1356,68,fountain_right,blue,left,46,1
769,1356,68,fountain_right,blue,left,46,1
770,1320,83,fountain_right,blue,left,46,1
771,1320,83,fountain_right,blue,left,46,1
772,1318,103,fountain_right,blue,left,46,1
773,1298,164,branch_right,blue,left,46,1
774,1293,195,branch_right,blue,left,46,1
775,1288,245,branch_right,blue,left,46,1
776,1279,249,branch_right,blue,left,46,1
777,1267,307,branch_right,blue,left,46,1
778,1248,344,branch_right,blue,left,46,1
779,1232,389,test,blue,left,46,1
780,1229,404,test,blue,left,46,1
781,1247,438,test,blue,left,46,1
782,1258,449,test,blue,left,46,1
783,1292,501,branch_left,blue,left,46,1
784,1299,524,branch_left,blue,left,46,1
785,1330,583,branch_left,blue,left,46,1
786,1337,608,branch_left,blue,left,46,1
787,1376,640,branch_left,blue,left,46,1
788,1379,646,fountain_left,blue,left,46,1
789,1387,656,fountain_left,blue,left,46,1
790,1403,674,fountain_left,blue,left,46,1
791,1422,693,fountain_left,blue,left,46,1
792,1424,696,fountain_left,blue,left,46,1
793,1421,703,fountain_left,blue,left,46,1
794,1403,725,fountain_left,blue,left,46,1
795,1396,726,fountain_left,blue,left,46,1
796,1411,712,fountain_left,blue,left,46,1
797,1420,693,fountain_left,blue,left,46,1
798,1426,682,fountain_left,blue,left,46,1
799,1448,670,fountain_left,blue,left,46,1
800,1451,668,fountain_left,blue,left,46,1
801,1484,675,fountain_left,blue,left,46,1
802,1467,670,fountain_left,blue,left,46,1
803,1449,680,fountain_left,blue,left,46,1
804,1438,696,fountain_left,blue,left,46,1
805,1431,709,fountain_left,blue,left,46,1
806,1409,729,fountain_left,blue,left,46,1
807,1405,719,fountain_left,blue,left,46,1
808,1414,728,fountain_left,blue,left,46,1
809,1415,729,fountain_left,blue,left,46,1
810,1400,700,fountain_left,blue,left,46,1
811,1401,715,fountain_left,blue,left,46,1
812,1395,704,fountain_left,blue,left,46,1
813,1398,696,fountain_left,blue,left,46,1
814,1422,691,fountain_left,blue,left,46,1
815,1445,690,fountain_left,blue,left,46,1
816,1456,682,fountain_left,blue,left,46,1
817,1457,674,fountain_left,blue,left,46,1
818,1486,670,fountain_left,blue,left,46,1
819,1486,678,fountain_left,blue,left,46,1
820,1479,684,fountain_left,blue,left,46,1
821,1483,678,fountain_left,blue,left,46,1
822,1483,689,fountain_left,blue,left,46,1
823,1466,674,fountain_left,blue,left,46,1
824,1481,668,fountain_left,blue,left,46,1
825,1464,656,fountain_left,blue,left,46,1
826,1459,634,fountain_left,blue,left,46,1
827,1450,622,fountain_left,blue,left,46,1
828,1432,601,branch_left,blue,left,46,1
829,1412,566,branch_left,blue,left,46,1
830,1377,528,branch_left,blue,left,46,1
831,1339,520,branch_left,blue,left,46,1
832,1313,495,branch_left,blue,left,46,1
833,1280,451,branch_left,blue,left,46,1
834,1255,424,test,blue,left,46,1
835,1242,394,test,blue,left,46,1
836,1239,383,test,blue,left,46,1
837,1250,349,branch_right,blue,left,46,1
838,1283,291,branch_right,blue,left,46,1
839,1304,261,branch_right,blue,left,46,1
840,1323,248,branch_right,blue,left,46,1
841,1362,211,branch_right,blue,left,46,1
842,1380,163,fountain_right,blue,left,46,1
843,1396,117,fountain_right,blue,left,46,1
844,1404,101,fountain_right,blue,left,46,1
845,1404,85,fountain_right,blue,left,46,1
846,1414,88,fountain_right,blue,left,46,1
847,1422,86,fountain_right,blue,left,46,1
848,1404,100,fountain_right,blue,left,46,1
849,1418,86,fountain_right,blue,left,46,1
850,1411,86,fountain_right,blue,left,46,1
851,1404,80,fountain_right,blue,left,46,1
852,1398,82,fountain_right,blue,left,46,1
853,1398,76,fountain_right,blue,left,46,1
854,1392,92,fountain_right,blue,left,46,1
855,1392,91,fountain_right,blue,left,46,1
856,1395,91,fountain_right,blue,left,46,1
857,1398,93,fountain_right,blue,left,46,1
858,1398,72,fountain_right,blue,left,46,1
859,1398,73,fountain_right,blue,left,46,1
860,1409,85,fountain_right,blue,left,46,1
861,1414,81,fountain_right,blue,left,46,1
862,1416,89,fountain_right,blue,left,46,1
863,1423,95,fountain_right,blue,left,46,1
864,1419,91,fountain_right,blue,left,46,1
865,1419,81,fountain_right,blue,left,46,1
866,1408,86,fountain_right,blue,left,46,1
867,1387,82,fountain_right,blue,left,46,1
868,1379,78,fountain_right,blue,left,46,1
869,1379,78,fountain_right,blue,left,46,1
870,1379,78,fountain_right,blue,left,46,1
871,1379,78,fountain_right,blue,left,46,1
872,1338,47,fountain_right,blue,left,46,1
873,1330,49,fountain_right,blue,left,46,1
874,1313,74,fountain_right,blue,left,46,1
875,1300,92,fountain_right,blue,left,46,1
876,1292,96,fountain_right,blue,left,46,1
877,1278,121,fountain_right,blue,left,46,1
878,1277,130,fountain_right,blue,left,46,1
879,1269,155,branch_right,blue,left,46,1
880,1263,167,branch_right,blue,left,46,1
881,1266,208,branch_right,blue,left,46,1
882,1263,212,branch_right,blue,left,46,1
883,1272,274,branch_right,blue,left,46,1
884,1268,297,branch_right,blue,left,46,1
885,1266,351,branch_right,blue,left,46,1
886,1253,372,test,blue,left,46,1
887,1231,383,test,blue,left,46,1
888,1209,384,test,blue,left,46,1
889,1146,405,test,blue,left,46,1
890,1126,409,test,blue,left,46,1
891,1093,410,test,blue,left,46,1
892,1068,406,test,blue,left,46,1
893,1013,406,test,blue,left,46,1
894,1013,409,test,blue,left,46,1
895,952,402,gate_test,blue,left,46,1
896,970,407,gate_test,blue,left,46,1
897,943,403,gate_test,blue,left,46,1
898,904,418,gate_test,blue,left,46,1
899,892,420,gate_test,blue,left,46,1
900,889,418,gate_test,blue,left,46,1
901,871,393,gate_test,blue,left,46,1
902,831,373,capture,blue,left,46,1
903,811,351,capture,blue,left,46,1
904,792,326,capture,blue,left,46,1
905,740,289,capture,blue,left,46,1
906,713,270,capture,blue,left,46,1
907,689,268,capture,blue,left,46,1
908,686,271,capture,blue,left,46,1
909,690,272,capture,blue,left,46,1
910,682,269,capture,blue,left,46,1
911,682,281,capture,blue,left,46,1
912,641,279,capture,blue,left,46,1
913,631,276,capture,blue,left,46,1
914,623,283,capture,blue,left,46,1
915,620,277,capture,blue,left,46,1
916,623,273,capture,blue,left,46,1
917,649,277,capture,blue,left,46,1
918,665,279,capture,blue,left,46,1
919,665,283,capture,blue,left,46,1
920,639,275,capture,blue,left,46,1
921,626,281,capture,blue,left,46,1
922,632,278,capture,blue,left,46,1
923,642,283,capture,blue,left,46,1
924,623,280,capture,blue,left,46,1
925,649,279,capture,blue,left,46,1
926,672,276,capture,blue,left,46,1
927,693,279,capture,blue,left,46,1
928,681,290,capture,blue,left,46,1
929,692,294,capture,blue,left,46,1
930,717,304,capture,blue,left,46,1
931,736,300,capture,blue,left,46,1
932,741,319,capture,blue,left,46,1
933,764,331,capture,blue,left,46,1
934,804,355,capture,blue,left,46,1
935,845,392,gate,blue,left,46,1
936,860,398,gate_test,blue,left,46,1
937,889,402,gate_test,blue,left,46,1
938,912,422,gate_test,blue,left,46,1
939,949,424,gate_test,blue,left,46,1
940,997,428,test,blue,left,46,1
941,1019,427,test,blue,left,46,1
942,1024,430,test,blue,left,46,1
943,1012,419,test,blue,left,46,1
944,995,436,test,blue,left,46,1
945,974,443,test,blue,left,46,1
946,946,450,gate_test,blue,left,46,1
947,933,446,gate_test,blue,left,46,1
948,925,445,gate_test,blue,left,46,1
949,904,429,gate_test,blue,left,46,1
950,878,423,gate_test,blue,left,46,1
951,857,411,gate,blue,left,46,1
952,838,393,gate,blue,left,46,1
953,786,358,capture,blue,left,46,1
954,780,348,capture,blue,left,46,1
955,750,327,capture,blue,left,46,1
956,705,299,capture,blue,left,46,1
957,704,290,capture,blue,left,46,1
958,644,269,capture,blue,left,46,1
959,646,281,capture,blue,left,46,1
960,660,287,capture,blue,left,46,1
961,670,291,capture,blue,left,46,1
962,678,287,capture,blue,left,46,1
963,696,287,capture,blue,left,46,1
964,707,284,capture,blue,left,46,1
965,719,287,capture,blue,left,46,1
966,763,287,capture,blue,left,46,1
967,775,295,capture,blue,left,46,1
968,796,299,capture,blue,left,46,1
969,798,305,capture,blue,left,46,1
970,789,303,capture,blue,left,46,1
971,769,310,capture,blue,left,46,1
972,764,306,capture,blue,left,46,1
973,763,298,capture,blue,left,46,1
974,746,289,capture,blue,left,46,1
975,730,290,capture,blue,left,46,1
976,690,283,capture,blue,left,46,1
977,675,282,capture,blue,left,46,1
978,628,273,capture,blue,left,46,1
979,621,287,capture,blue,left,46,1
980,628,277,capture,blue,left,46,1
981,631,277,capture,blue,left,46,1
982,657,288,capture,blue,left,46,1
983,668,285,capture,blue,left,46,1
984,681,288,capture,blue,left,46,1
985,686,289,capture,blue,left,46,1
986,706,280,capture,blue,left,46,1
987,716,279,capture,blue,left,46,1
988,715,289,capture,blue,left,46,1
989,718,269,capture,blue,left,46,1
990,728,281,capture,blue,left,46,1
991,761,279,capture,blue,left,46,1
992,757,294,capture,blue,left,46,1
993,778,302,capture,blue,left,46,1
994,813,316,capture,blue,left,46,1
995,812,321,capture,blue,left,46,1
996,836,345,capture,blue,left,46,1
997,861,376,gate_test,blue,left,46,1
998,872,392,gate_test,blue,left,46,1
999,900,395,gate_test,blue,left,46,1
1000,910,412,gate_test,blue,left,46,1
1001,960,417,gate_test,blue,left,46,1
1002,984,413,test,blue,left,46,1
1003,1046,410,test,blue,left,46,1
1004,1085,412,test,blue,left,46,1
1005,1110,407,test,blue,left,46,1
1006,1143,409,test,blue,left,46,1
1007,1178,397,test,blue,left,46,1
1008,1227,391,test,blue,left,46,1
1009,1238,379,test,blue,left,46,1
1010,1238,353,test,blue,left,46,1
1011,1265,322,branch_right,blue,left,46,1
1012,1279,295,branch_right,blue,left,46,1
1013,1301,262,branch_right,blue,left,46,1
1014,1319,214,branch_right,blue,left,46,1
1015,1352,180,branch_right,blue,left,46,1
1016,1371,138,fountain_right,blue,left,46,1
1017,1383,114,fountain_right,blue,left,46,1
1018,1406,85,fountain_right,blue,left,46,1
1019,1417,88,fountain_right,blue,left,46,1
1020,1438,86,fountain_right,blue,left,46,1
1021,1439,90,fountain_right,blue,left,46,1
1022,1436,96,fountain_right,blue,left,46,1
1023,1435,112,fountain_right,blue,left,46,1
1024,1406,126,fountain_right,blue,left,46,1
1025,1426,139,fountain_right,blue,left,46,1
1026,1408,160,fountain_right,blue,left,46,1
1027,1402,184,fountain_right,blue,left,46,1
1028,1390,211,branch_right,blue,left,46,1
1029,1360,235,branch_right,blue,left,46,1
1030,1341,238,branch_right,blue,left,46,1
1031,1304,270,branch_right,blue,left,46,1
1032,1276,298,branch_right,blue,left,46,1
1033,1266,340,branch_right,blue,left,46,1
1034,1241,389,test,blue,left,46,1
1035,1253,427,test,blue,left,46,1
1036,1277,466,branch_left,blue,left,46,1
1037,1290,490,branch_left,blue,left,46,1
1038,1329,532,branch_left,blue,left,46,1
1039,1357,590,branch_left,blue,left,46,1
1040,1373,616,branch_left,blue,left,46,1
1041,1383,630,branch_left,blue,left,46,1
1042,1406,651,fountain_left,blue,left,46,1
1043,1424,696,fountain_left,blue,left,46,1
1044,1426,697,fountain_left,blue,left,46,1
1045,1434,690,fountain_left,blue,left,46,1
1046,1450,680,fountain_left,blue,left,46,1
1047,1463,677,fountain_left,blue,left,46,1
1048,1477,684,fountain_left,blue,left,46,1
1049,1456,681,fountain_left,blue,left,46,1
1050,1446,706,fountain_left,blue,left,46,1
1051,1413,710,fountain_left,blue,left,46,1
1052,1409,719,fountain_left,blue,left,46,1
1053,1403,714,fountain_left,blue,left,46,1
1054,1406,742,fountain_left,blue,left,46,1
1055,1399,714,fountain_left,blue,left,46,1
1056,1380,721,fountain_left,blue,left,46,1
1057,1360,716,fountain_left,blue,left,46,1
1058,1346,692,fountain_left,blue,left,46,1
1059,1331,665,branch_left,blue,left,46,1
1060,1320,664,branch_left,blue,left,46,1
1061,1304,625,branch_left,blue,left,46,1
1062,1297,609,branch_left,blue,left,46,1
1063,1290,572,branch_left,blue,left,46,1
1064,1293,566,branch_left,blue,left,46,1
1065,1284,528,branch_left,blue,left,46,1
1066,1279,508,branch_left,blue,left,46,1
1067,1274,492,branch_left,blue,left,46,1
1068,1240,430,test,blue,left,46,1
1069,1220,406,test,blue,left,46,1
1070,1195,405,test,blue,left,46,1
1071,1153,403,test,blue,left,46,1
1072,1151,405,test,blue,left,46,1
1073,1088,406,test,blue,left,46,1
1074,1075,408,test,blue,left,46,1
1075,1020,404,test,blue,left,46,1
1076,1001,408,test,blue,left,46,1
1077,983,406,test,blue,left,46,1
1078,995,403,test,blue,left,46,1
1079,994,384,test,blue,left,46,1
1080,1036,404,test,blue,left,46,1
1081,1072,394,test,blue,left,46,1
1082,1068,398,test,blue,left,46,1
1083,1113,386,test,blue,left,46,1
1084,1127,379,test,blue,left,46,1
1085,1150,382,test,blue,left,46,1
1086,1182,383,test,blue,left,46,1
1087,1212,370,test,blue,left,46,1
1088,1218,359,test,blue,left,46,1
1089,1242,344,branch_right,blue,left,46,1
1090,1254,331,branch_right,blue,left,46,1
1091,1271,305,branch_right,blue,left,46,1
1092,1286,277,branch_right,blue,left,46,1
1093,1310,239,branch_right,blue,left,46,1
1094,1319,211,branch_right,blue,left,46,1
1095,1338,181,branch_right,blue,left,46,1
1096,1350,164,fountain_right,blue,left,46,1
1097,1377,131,fountain_right,blue,left,46,1
1098,1386,121,fountain_right,blue,left,46,1
1099,1407,83,fountain_right,blue,left,46,1
1100,1411,67,fountain_right,blue,left,46,1
1101,1416,70,fountain_right,blue,left,46,1
1102,1407,95,fountain_right,blue,left,46,1
1103,1442,82,fountain_right,blue,left,46,1
1104,1458,72,fountain_right,blue,left,46,1
1105,1442,87,fountain_right,blue,left,46,1
1106,1436,92,fountain_right,blue,left,46,1
1107,1425,116,fountain_right,blue,left,46,1
1108,1420,129,fountain_right,blue,left,46,1
1109,1417,159,fountain_right,blue,left,46,1
1110,1417,168,fountain_right,blue,left,46,1
1111,1410,193,fountain_right,blue,left,46,1
1112,1410,193,fountain_right,blue,left,46,1
1113,1394,226,branch_right,blue,left,46,1
1114,1384,237,branch_right,blue,left,46,1
1115,1360,265,branch_right,blue,left,46,1
1116,1355,258,branch_right,blue,left,46,1
1117,1330,289,branch_right,blue,left,46,1
1118,1320,294,branch_right,blue,left,46,1
1119,1298,319,branch_right,blue,left,46,1
1120,1283,338,branch_right,blue,left,46,1
1121,1261,370,test,blue,left,46,1
1122,1255,369,test,blue,left,46,1
1123,1241,421,test,blue,left,46,1
1124,1240,428,test,blue,left,46,1
1125,1270,461,branch_left,blue,left,46,1
1126,1301,505,branch_left,blue,left,46,1
1127,1330,548,branch_left,blue,left,46,1
1128,1348,571,branch_left,blue,left,46,1
1129,1384,619,branch_left,blue,left,46,1
1130,1404,651,fountain_left,blue,left,46,1
1131,1412,675,fountain_left,blue,left,46,1
1132,1422,700,fountain_left,blue,left,46,1
1133,1412,718,fountain_left,blue,left,46,1
1134,1398,749,fountain_left,blue,left,46,1
1135,1392,728,fountain_left,blue,left,46,1
1136,1398,746,fountain_left,blue,left,46,1
1137,1395,712,fountain_left,blue,left,46,1
1138,1376,700,fountain_left,blue,left,46,1
1139,1337,673,fountain_left,blue,left,46,1
1140,1331,663,branch_left,blue,left,46,1
1141,1323,657,branch_left,blue,left,46,1
1142,1320,655,branch_left,blue,left,46,1
1143,1309,634,branch_left,blue,left,46,1
1144,1300,599,branch_left,blue,left,46,1
1145,1287,585,branch_left,blue,left,46,1
1146,1278,560,branch_left,blue,left,46,1
1147,1272,542,branch_left,blue,left,46,1
1148,1258,513,branch_left,blue,left,46,1
1149,1248,478,branch_left,blue,left,46,1
1150,1242,445,test,blue,left,46,1
1151,1208,420,test,blue,left,46,1
1152,1196,401,test,blue,left,46,1
1153,1174,399,test,blue,left,46,1
1154,1160,399,test,blue,left,46,1
1155,1118,407,test,blue,left,46,1
1156,1119,414,test,blue,left,46,1
1157,1055,420,test,blue,left,46,1
1158,1013,419,test,blue,left,46,1
1159,978,419,test,blue,left,46,1
1160,962,420,gate_test,blue,left,46,1
1161,940,424,gate_test,blue,left,46,1
1162,921,422,gate_test,blue,left,46,1
1163,907,418,gate_test,blue,left,46,1
1164,938,418,gate_test,blue,left,46,1
1165,947,421,gate_test,blue,left,46,1
1166,968,426,gate_test,blue,left,46,1
1167,994,424,test,blue,left,46,1
1168,992,426,test,blue,left,46,1
1169,992,426,test,blue,left,46,1
1170,1037,422,test,blue,left,46,1
1171,1051,422,test,blue,left,46,1
1172,1059,422,test,blue,left,46,1
1173,1074,409,test,blue,left,46,1
1174,1091,404,test,blue,left,46,1
1175,1089,402,test,blue,left,46,1
1176,1110,421,test,blue,left,46,1
1177,1138,415,test,blue,left,46,1
1178,1140,417,test,blue,left,46,1
1179,1171,415,test,blue,left,46,1
1180,1183,415,test,blue,left,46,1
1181,1220,445,test,blue,left,46,1
1182,1220,445,test,blue,left,46,1
1183,1243,458,test,blue,left,46,1
1184,1263,467,branch_left,blue,left,46,1
1185,1276,509,branch_left,blue,left,46,1
1186,1299,529,branch_left,blue,left,46,1
1187,1326,565,branch_left,blue,left,46,1
1188,1338,580,branch_left,blue,left,46,1
1189,1375,629,branch_left,blue,left,46,1
1190,1384,640,branch_left,blue,left,46,1
1191,1417,664,fountain_left,blue,left,46,1
1192,1426,680,fountain_left,blue,left,46,1
1193,1419,717,fountain_left,blue,left,46,1
1194,1396,724,fountain_left,blue,left,46,1
1195,1398,723,fountain_left,blue,left,46,1
1196,1392,725,fountain_left,blue,left,46,1
1197,1402,730,fountain_left,blue,left,46,1
1198,1398,720,fountain_left,blue,left,46,1
1199,1396,736,fountain_left,blue,left,46,1
1200,1397,717,fountain_left,blue,left,46,1
1201,1381,706,fountain_left,blue,left,46,1
1202,1368,695,fountain_left,blue,left,46,1
1203,1350,682,fountain_left,blue,left,46,1
1204,1343,679,fountain_left,blue,left,46,1
1205,1331,675,branch_left,blue,left,46,1
1206,1320,659,branch_left,blue,left,46,1
1207,1308,638,branch_left,blue,left,46,1
1208,1298,600,branch_left,blue,left,46,1
1209,1282,577,branch_left,blue,left,46,1
1210,1276,560,branch_left,blue,left,46,1
1211,1266,533,branch_left,blue,left,46,1
1212,1261,516,branch_left,blue,left,46,1
1213,1256,484,branch_left,blue,left,46,1
1214,1240,467,test,blue,left,46,1
1215,1223,443,test,blue,left,46,1
1216,1201,432,test,blue,left,46,1
1217,1158,415,test,blue,left,46,1
1218,1144,417,test,blue,left,46,1
1219,1111,418,test,blue,left,46,1
1220,1094,420,test,blue,left,46,1
1221,1084,416,test,blue,left,46,1
1222,1086,429,test,blue,left,46,1
1223,1110,421,test,blue,left,46,1
1224,1116,411,test,blue,left,46,1
1225,1127,423,test,blue,left,46,1
1226,1142,419,test,blue,left,46,1
1227,1160,415,test,blue,left,46,1
1228,1191,421,test,blue,left,46,1
1229,1203,420,test,blue,left,46,1
1230,1217,420,test,blue,left,46,1
1231,1232,431,test,blue,left,46,1
1232,1248,445,test,blue,left,46,1
1233,1275,461,branch_left,blue,left,46,1
1234,1296,491,branch_left,blue,left,46,1
1235,1328,534,branch_left,blue,left,46,1
1236,1338,577,branch_left,blue,left,46,1
1237,1365,599,branch_left,blue,left,46,1
1238,1389,621,branch_left,blue,left,46,1
1239,1422,659,fountain_left,blue,left,46,1
1240,1437,681,fountain_left,blue,left,46,1
1241,1419,715,fountain_left,blue,left,46,1
1242,1389,733,fountain_left,blue,left,46,1
1243,1391,739,fountain_left,blue,left,46,1
1244,1400,717,fountain_left,blue,left,46,1
1245,1414,737,fountain_left,blue,left,46,1
1246,1424,708,fountain_left,blue,left,46,1
1247,1407,684,fountain_left,blue,left,46,1
1248,1376,676,fountain_left,blue,left,46,1
1249,1366,649,branch_left,blue,left,46,1
1250,1354,636,branch_left,blue,left,46,1
1251,1315,635,branch_left,blue,left,46,1
1252,1302,623,branch_left,blue,left,46,1
1253,1296,613,branch_left,blue,left,46,1
1254,1292,592,branch_left,blue,left,46,1
1255,1278,567,branch_left,blue,left,46,1
1256,1274,544,branch_left,blue,left,46,1
1257,1261,497,branch_left,blue,left,46,1
1258,1236,452,test,blue,left,46,1
1259,1215,424,test,blue,left,46,1
1260,1200,405,test,blue,left,46,1
1261,1168,399,test,blue,left,46,1
1262,1134,402,test,blue,left,46,1
1263,1115,408,test,blue,left,46,1
1264,1114,407,test,blue,left,46,1
1265,1143,406,test,blue,left,46,1
1266,1159,411,test,blue,left,46,1
1267,1189,408,test,blue,left,46,1
1268,1212,429,test,blue,left,46,1
1269,1235,468,test,blue,left,46,1
1270,1247,480,branch_left,blue,left,46,1
1271,1260,505,branch_left,blue,left,46,1
1272,1270,517,branch_left,blue,left,46,1
1273,1269,527,branch_left,blue,left,46,1
1274,1283,549,branch_left,blue,left,46,1
1275,1311,581,branch_left,blue,left,46,1
1276,1322,594,branch_left,blue,left,46,1
1277,1355,633,branch_left,blue,left,46,1
1278,1394,669,fountain_left,blue,left,46,1
1279,1412,701,fountain_left,blue,left,46,1
1280,1409,713,fountain_left,blue,left,46,1
1281,1399,720,fountain_left,blue,left,46,1
1282,1391,726,fountain_left,blue,left,46,1
1283,1373,701,fountain_left,blue,left,46,1
1284,1354,690,fountain_left,blue,left,46,1
1285,1338,676,fountain_left,blue,left,46,1
1286,1327,659,branch_left,blue,left,46,1
1287,1318,652,branch_left,blue,left,46,1
1288,1300,619,branch_left,blue,left,46,1
1289,1283,577,branch_left,blue,left,46,1
1290,1279,563,branch_left,blue,left,46,1
1291,1266,519,branch_left,blue,left,46,1
1292,1255,500,branch_left,blue,left,46,1
1293,1233,455,test,blue,left,46,1
1294,1216,434,test,blue,left,46,1
1295,1214,428,test,blue,left,46,1
1296,1179,416,test,blue,left,46,1
1297,1167,408,test,blue,left,46,1
1298,1122,405,test,blue,left,46,1
1299,1090,413,test,blue,left,46,1
1300,1074,410,test,blue,left,46,1
1301,1037,422,test,blue,left,46,1
1302,1030,424,test,blue,left,46,1
1303,1050,419,test,blue,left,46,1
1304,1050,419,test,blue,left,46,1
1305,1079,410,test,blue,left,46,1
1306,1090,408,test,blue,left,46,1
1307,1088,400,test,blue,left,46,1
1308,1084,396,test,blue,left,46,1
1309,1080,393,test,blue,left,46,1
1310,1072,397,test,blue,left,46,1
1311,1073,404,test,blue,left,46,1
1312,1074,409,test,blue,left,46,1
1313,1088,417,test,blue,left,46,1
1314,1104,416,test,blue,left,46,1
1315,1111,417,test,blue,left,46,1
1316,1141,421,test,blue,left,46,1
1317,1158,424,test,blue,left,46,1
1318,1201,429,test,blue,left,46,1
1319,1218,441,test,blue,left,46,1
1320,1232,462,test,blue,left,46,1
1321,1252,486,branch_left,blue,left,46,1
1322,1250,493,branch_left,blue,left,46,1
1323,1265,516,branch_left,blue,left,46,1
1324,1266,525,branch_left,blue,left,46,1
1325,1281,563,branch_left,blue,left,46,1
1326,1285,568,branch_left,blue,left,46,1
1327,1304,589,branch_left,blue,left,46,1
1328,1337,609,branch_left,blue,left,46,1
1329,1364,645,branch_left,blue,left,46,1
1330,1396,677,fountain_left,blue,left,46,1
1331,1410,694,fountain_left,blue,left,46,1
1332,1402,724,fountain_left,blue,left,46,1
1333,1401,725,fountain_left,blue,left,46,1
1334,1400,726,fountain_left,blue,left,46,1
1335,1393,741,fountain_left,blue,left,46,1
1336,1390,716,fountain_left,blue,left,46,1
1337,1386,708,fountain_left,blue,left,46,1
1338,1358,700,fountain_left,blue,left,46,1
1339,1341,674,fountain_left,blue,left,46,1
1340,1327,668,branch_left,blue,left,46,1
1341,1311,642,branch_left,blue,left,46,1
1342,1299,616,branch_left,blue,left,46,1
1343,1280,572,branch_left,blue,left,46,1
1344,1264,525,branch_left,blue,left,46,1
1345,1245,476,branch_left,blue,left,46,1
1346,1244,464,test,blue,left,46,1
1347,1221,444,test,blue,left,46,1
1348,1177,418,test,blue,left,46,1
1349,1155,417,test,blue,left,46,1
1350,1120,416,test,blue,left,46,1
1351,1101,413,test,blue,left,46,1
1352,1106,408,test,blue,left,46,1
1353,1116,414,test,blue,left,46,1
1354,1144,392,test,blue,left,46,1
1355,1155,417,test,blue,left,46,1
1356,1157,416,test,blue,left,46,1
1357,1149,423,test,blue,left,46,1
