t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
122,1476,683,fountain_left,blue,left,4,1
123,1471,674,fountain_left,blue,left,4,1
124,1468,677,fountain_left,blue,left,4,1
125,1479,678,fountain_left,blue,left,4,1
126,1475,677,fountain_left,blue,left,4,1
127,1470,676,fountain_left,blue,left,4,1
128,1474,666,fountain_left,blue,left,4,1
129,1441,662,fountain_left,blue,left,4,1
130,1426,643,fountain_left,blue,left,4,1
131,1395,562,branch_left,blue,left,4,1
132,1410,593,branch_left,blue,left,4,1
133,1406,573,branch_left,blue,left,4,1
134,1401,547,branch_left,blue,left,4,1
135,1400,575,branch_left,blue,left,4,1
136,1410,580,branch_left,blue,left,4,1
137,1410,608,branch_left,blue,left,4,1
138,1436,617,fountain_left,blue,left,4,1
139,1458,639,fountain_left,blue,left,4,1
140,1463,667,fountain_left,blue,left,4,1
141,1471,672,fountain_left,blue,left,4,1
142,1484,690,fountain_left,blue,left,4,1
143,1473,691,fountain_left,blue,left,4,1
144,1442,691,fountain_left,blue,left,4,1
145,1419,708,fountain_left,blue,left,4,1
146,1392,723,fountain_left,blue,left,4,1
147,1402,718,fountain_left,blue,left,4,1
148,1413,714,fountain_left,blue,left,4,1
149,1417,710,fountain_left,blue,left,4,1
150,1413,697,fountain_left,blue,left,4,1
151,1419,699,fountain_left,blue,left,4,1
152,1434,716,fountain_left,blue,left,4,1
153,1437,668,fountain_left,blue,left,4,1
154,1422,677,fountain_left,blue,left,4,1
155,1408,702,fountain_left,blue,left,4,1
156,1396,694,fountain_left,blue,left,4,1
157,1385,699,fountain_left,blue,left,4,1
158,1380,694,fountain_left,blue,left,4,1
159,1374,680,fountain_left,blue,left,4,1
160,1369,676,fountain_left,blue,left,4,1
161,1376,684,fountain_left,blue,left,4,1
162,1393,688,fountain_left,blue,left,4,1
163,1393,700,fountain_left,blue,left,4,1
164,1396,725,fountain_left,blue,left,4,1
165,1393,726,fountain_left,blue,left,4,1
166,1399,695,fountain_left,blue,left,4,1
167,1395,686,fountain_left,blue,left,4,1
168,1412,682,fountain_left,blue,left,4,1
169,1422,680,fountain_left,blue,left,4,1
170,1446,675,fountain_left,blue,left,4,1
171,1460,681,fountain_left,blue,left,4,1
172,1466,672,fountain_left,blue,left,4,1
173,1459,664,fountain_left,blue,left,4,1
174,1445,657,fountain_left,blue,left,4,1
175,1431,647,fountain_left,blue,left,4,1
176,1436,609,branch_left,blue,left,4,1
177,1417,577,branch_left,blue,left,4,1
178,1398,561,branch_left,blue,left,4,1
179,1388,554,branch_left,blue,left,4,1
180,1380,532,branch_left,blue,left,4,1
181,1353,522,branch_left,blue,left,4,1
182,1346,530,branch_left,blue,left,4,1
183,1285,498,branch_left,blue,left,4,1
184,1267,473,branch_left,blue,left,4,1
185,1262,436,test,blue,left,4,1
186,1258,418,test,blue,left,4,1
187,1250,389,test,blue,left,4,1
188,1250,352,point outside of all zones,blue,left,4,1
189,1258,336,branch_right,blue,left,4,1
190,1278,303,branch_right,blue,left,4,1
191,1279,260,branch_right,blue,left,4,1
192,1283,238,branch_right,blue,left,4,1
193,1282,225,branch_right,blue,left,4,1
194,1298,174,branch_right,blue,left,4,1
195,1310,166,branch_right,blue,left,4,1
196,1328,134,fountain_right,blue,left,4,1
197,1345,99,fountain_right,blue,left,4,1
198,1361,87,fountain_right,blue,left,4,1
199,1394,68,fountain_right,blue,left,4,1
200,1389,88,fountain_right,blue,left,4,1
201,1411,88,fountain_right,blue,left,4,1
202,1420,93,fountain_right,blue,left,4,1
203,1411,94,fountain_right,blue,left,4,1
204,1392,85,fountain_right,blue,left,4,1
205,1389,79,fountain_right,blue,left,4,1
206,1375,66,fountain_right,blue,left,4,1
207,1367,64,fountain_right,blue,left,4,1
208,1343,46,branch_right,blue,left,4,1
209,1350,42,branch_right,blue,left,4,1
210,1357,47,branch_right,blue,left,4,1
211,1357,48,branch_right,blue,left,4,1
212,1374,72,fountain_right,blue,left,4,1
213,1376,73,fountain_right,blue,left,4,1
214,1386,76,fountain_right,blue,left,4,1
215,1390,78,fountain_right,blue,left,4,1
216,1395,82,fountain_right,blue,left,4,1
217,1395,84,fountain_right,blue,left,4,1
218,1397,85,fountain_right,blue,left,4,1
219,1403,72,fountain_right,blue,left,4,1
220,1389,87,fountain_right,blue,left,4,1
221,1380,82,fountain_right,blue,left,4,1
222,1358,43,branch_right,blue,left,4,1
223,1348,43,branch_right,blue,left,4,1
224,1352,42,branch_right,blue,left,4,1
225,1358,50,fountain_right,blue,left,4,1
226,1373,70,fountain_right,blue,left,4,1
227,1380,79,fountain_right,blue,left,4,1
228,1391,92,fountain_right,blue,left,4,1
229,1409,98,fountain_right,blue,left,4,1
230,1420,98,fountain_right,blue,left,4,1
231,1433,94,fountain_right,blue,left,4,1
232,1416,103,fountain_right,blue,left,4,1
233,1409,84,fountain_right,blue,left,4,1
234,1400,90,fountain_right,blue,left,4,1
235,1370,67,fountain_right,blue,left,4,1
236,1360,48,branch_right,blue,left,4,1
237,1358,39,branch_right,blue,left,4,1
238,1349,38,branch_right,blue,left,4,1
239,1340,53,fountain_right,blue,left,4,1
240,1339,71,fountain_right,blue,left,4,1
241,1322,94,fountain_right,blue,left,4,1
242,1305,119,fountain_right,blue,left,4,1
243,1294,159,branch_right,blue,left,4,1
244,1281,173,branch_right,blue,left,4,1
245,1278,200,branch_right,blue,left,4,1
246,1291,223,branch_right,blue,left,4,1
247,1291,258,branch_right,blue,left,4,1
248,1296,303,branch_right,blue,left,4,1
249,1281,297,branch_right,blue,left,4,1
250,1241,335,branch_right,blue,left,4,1
251,1232,348,test,blue,left,4,1
252,1211,382,test,blue,left,4,1
253,1198,401,test,blue,left,4,1
254,1154,410,test,blue,left,4,1
255,1137,404,test,blue,left,4,1
256,1099,402,test,blue,left,4,1
257,1082,407,test,blue,left,4,1
258,1042,418,test,blue,left,4,1
259,1018,413,test,blue,left,4,1
260,979,415,test,blue,left,4,1
261,943,411,gate_test,blue,left,4,1
262,926,415,gate_test,blue,left,4,1
263,886,407,gate_test,blue,left,4,1
264,871,380,gate_test,blue,left,4,1
265,863,368,gate_test,blue,left,4,1
266,834,364,capture,blue,left,4,1
267,809,351,capture,blue,left,4,1
268,770,334,capture,blue,left,4,1
269,770,334,capture,blue,left,4,1
270,770,334,capture,blue,left,4,1
271,770,334,capture,blue,left,4,1
272,646,296,capture,blue,left,4,1
273,632,279,capture,blue,left,4,1
274,628,282,capture,blue,left,4,1
275,650,286,capture,blue,left,4,1
276,672,288,capture,blue,left,4,1
277,678,287,capture,blue,left,4,1
278,683,289,capture,blue,left,4,1
279,695,287,capture,blue,left,4,1
280,719,294,capture,blue,left,4,1
281,719,294,capture,blue,left,4,1
282,756,297,capture,blue,left,4,1
283,765,297,capture,blue,left,4,1
284,778,308,capture,blue,left,4,1
285,794,320,capture,blue,left,4,1
286,794,320,capture,blue,left,4,1
287,797,341,capture,blue,left,4,1
288,805,342,capture,blue,left,4,1
289,823,351,capture,blue,left,4,1
290,837,377,point outside of all zones,blue,left,4,1
291,856,387,gate_test,blue,left,4,1
292,897,398,gate_test,blue,left,4,1
293,923,416,gate_test,blue,left,4,1
294,946,421,gate_test,blue,left,4,1
295,965,418,gate_test,blue,left,4,1
296,1006,421,test,blue,left,4,1
297,1041,413,test,blue,left,4,1
298,1060,409,test,blue,left,4,1
299,1099,407,test,blue,left,4,1
300,1141,413,test,blue,left,4,1
301,1156,406,test,blue,left,4,1
302,1188,402,test,blue,left,4,1
303,1208,395,test,blue,left,4,1
304,1228,377,test,blue,left,4,1
305,1235,344,branch_right,blue,left,4,1
306,1241,332,branch_right,blue,left,4,1
307,1259,307,branch_right,blue,left,4,1
308,1283,279,branch_right,blue,left,4,1
309,1296,258,branch_right,blue,left,4,1
310,1301,218,branch_right,blue,left,4,1
311,1322,183,branch_right,blue,left,4,1
312,1336,157,fountain_right,blue,left,4,1
313,1340,117,fountain_right,blue,left,4,1
314,1341,121,fountain_right,blue,left,4,1
315,1356,98,fountain_right,blue,left,4,1
316,1358,83,fountain_right,blue,left,4,1
317,1359,74,fountain_right,blue,left,4,1
318,1349,69,fountain_right,blue,left,4,1
319,1339,69,fountain_right,blue,left,4,1
320,1337,70,fountain_right,blue,left,4,1
321,1345,36,branch_right,blue,left,4,1
322,1344,48,fountain_right,blue,left,4,1
323,1345,66,fountain_right,blue,left,4,1
324,1366,73,fountain_right,blue,left,4,1
325,1378,83,fountain_right,blue,left,4,1
326,1400,79,fountain_right,blue,left,4,1
327,1421,86,fountain_right,blue,left,4,1
328,1418,91,fountain_right,blue,left,4,1
329,1399,93,fountain_right,blue,left,4,1
330,1375,90,fountain_right,blue,left,4,1
331,1375,74,fountain_right,blue,left,4,1
332,1347,48,fountain_right,blue,left,4,1
333,1355,30,branch_right,blue,left,4,1
334,1360,50,fountain_right,blue,left,4,1
335,1361,59,fountain_right,blue,left,4,1
336,1356,74,fountain_right,blue,left,4,1
337,1378,88,fountain_right,blue,left,4,1
338,1398,91,fountain_right,blue,left,4,1
339,1417,90,fountain_right,blue,left,4,1
340,1403,93,fountain_right,blue,left,4,1
342,1388,120,fountain_right,blue,left,4,1
343,1393,158,fountain_right,blue,left,4,1
344,1383,178,fountain_right,blue,left,4,1
345,1372,206,branch_right,blue,left,4,1
346,1370,219,branch_right,blue,left,4,1
347,1344,234,branch_right,blue,left,4,1
348,1342,250,branch_right,blue,left,4,1
349,1319,258,branch_right,blue,left,4,1
350,1304,273,branch_right,blue,left,4,1
351,1275,327,branch_right,blue,left,4,1
352,1266,349,branch_right,blue,left,4,1
353,1252,375,test,blue,left,4,1
354,1248,399,test,blue,left,4,1
355,1263,436,test,blue,left,4,1
356,1269,446,test,blue,left,4,1
357,1291,481,branch_left,blue,left,4,1
358,1300,491,branch_left,blue,left,4,1
359,1317,515,branch_left,blue,left,4,1
360,1325,521,branch_left,blue,left,4,1
361,1352,550,branch_left,blue,left,4,1
362,1359,569,branch_left,blue,left,4,1
363,1382,593,branch_left,blue,left,4,1
364,1397,606,branch_left,blue,left,4,1
365,1436,638,fountain_left,blue,left,4,1
366,1443,659,fountain_left,blue,left,4,1
367,1450,692,fountain_left,blue,left,4,1
368,1429,699,fountain_left,blue,left,4,1
369,1410,715,fountain_left,blue,left,4,1
370,1404,717,fountain_left,blue,left,4,1
371,1410,721,fountain_left,blue,left,4,1
372,1413,713,fountain_left,blue,left,4,1
373,1426,692,fountain_left,blue,left,4,1
374,1419,693,fountain_left,blue,left,4,1
375,1463,672,fountain_left,blue,left,4,1
376,1473,670,fountain_left,blue,left,4,1
377,1473,670,fountain_left,blue,left,4,1
378,1448,681,fountain_left,blue,left,4,1
379,1435,678,fountain_left,blue,left,4,1
380,1418,696,fountain_left,blue,left,4,1
381,1408,706,fountain_left,blue,left,4,1
382,1400,727,fountain_left,blue,left,4,1
383,1403,730,fountain_left,blue,left,4,1
384,1403,706,fountain_left,blue,left,4,1
385,1397,706,fountain_left,blue,left,4,1
386,1375,686,fountain_left,blue,left,4,1
387,1348,664,branch_left,blue,left,4,1
388,1338,653,branch_left,blue,left,4,1
389,1319,628,branch_left,blue,left,4,1
390,1312,609,branch_left,blue,left,4,1
391,1314,598,branch_left,blue,left,4,1
392,1316,586,branch_left,blue,left,4,1
393,1312,580,branch_left,blue,left,4,1
394,1300,559,branch_left,blue,left,4,1
395,1306,559,branch_left,blue,left,4,1
396,1285,507,branch_left,blue,left,4,1
397,1268,474,branch_left,blue,left,4,1
398,1264,450,test,blue,left,4,1
399,1230,427,test,blue,left,4,1
400,1195,413,test,blue,left,4,1
401,1148,408,test,blue,left,4,1
402,1098,408,test,blue,left,4,1
403,1087,413,test,blue,left,4,1
404,1087,413,test,blue,left,4,1
405,1028,412,test,blue,left,4,1
406,1002,416,test,blue,left,4,1
407,967,414,gate_test,blue,left,4,1
408,943,426,gate_test,blue,left,4,1
409,916,428,gate_test,blue,left,4,1
410,902,420,gate_test,blue,left,4,1
411,884,399,gate_test,blue,left,4,1
412,857,379,gate_test,blue,left,4,1
413,836,380,gate,blue,left,4,1
414,802,364,capture,blue,left,4,1
415,772,344,capture,blue,left,4,1
416,756,334,capture,blue,left,4,1
417,732,307,capture,blue,left,4,1
418,721,288,capture,blue,left,4,1
419,691,279,capture,blue,left,4,1
420,654,284,capture,blue,left,4,1
421,631,285,capture,blue,left,4,1
422,630,282,capture,blue,left,4,1
423,645,280,capture,blue,left,4,1
424,660,280,capture,blue,left,4,1
425,691,287,capture,blue,left,4,1
426,691,278,capture,blue,left,4,1
427,707,287,capture,blue,left,4,1
428,715,286,capture,blue,left,4,1
429,732,285,capture,blue,left,4,1
430,733,292,capture,blue,left,4,1
431,729,298,capture,blue,left,4,1
432,728,298,capture,blue,left,4,1
433,727,278,capture,blue,left,4,1
434,736,292,capture,blue,left,4,1
435,724,289,capture,blue,left,4,1
436,705,275,capture,blue,left,4,1
437,699,273,capture,blue,left,4,1
438,701,278,capture,blue,left,4,1
439,718,292,capture,blue,left,4,1
440,728,306,capture,blue,left,4,1
441,739,285,capture,blue,left,4,1
442,742,281,capture,blue,left,4,1
443,767,278,capture,blue,left,4,1
444,766,297,capture,blue,left,4,1
445,782,308,capture,blue,left,4,1
446,786,314,capture,blue,left,4,1
447,812,323,capture,blue,left,4,1
448,817,332,capture,blue,left,4,1
449,823,345,capture,blue,left,4,1
450,824,354,capture,blue,left,4,1
451,841,371,capture,blue,left,4,1
452,835,369,capture,blue,left,4,1
453,869,395,gate_test,blue,left,4,1
454,904,405,gate_test,blue,left,4,1
455,946,411,gate_test,blue,left,4,1
456,953,405,gate_test,blue,left,4,1
457,993,411,test,blue,left,4,1
458,993,411,test,blue,left,4,1
459,1019,413,test,blue,left,4,1
460,1057,410,test,blue,left,4,1
461,1098,404,test,blue,left,4,1
462,1099,405,test,blue,left,4,1
463,1138,398,test,blue,left,4,1
464,1158,400,test,blue,left,4,1
465,1175,389,test,blue,left,4,1
466,1214,376,test,blue,left,4,1
467,1225,357,test,blue,left,4,1
468,1244,333,branch_right,blue,left,4,1
469,1255,309,branch_right,blue,left,4,1
470,1272,264,branch_right,blue,left,4,1
471,1274,231,branch_right,blue,left,4,1
472,1278,196,branch_right,blue,left,4,1
473,1287,180,branch_right,blue,left,4,1
474,1304,137,fountain_right,blue,left,4,1
475,1313,123,fountain_right,blue,left,4,1
476,1331,98,fountain_right,blue,left,4,1
477,1341,85,fountain_right,blue,left,4,1
478,1338,51,fountain_right,blue,left,4,1
479,1351,51,fountain_right,blue,left,4,1
480,1354,64,fountain_right,blue,left,4,1
481,1368,67,fountain_right,blue,left,4,1
482,1386,78,fountain_right,blue,left,4,1
483,1406,84,fountain_right,blue,left,4,1
484,1421,69,fountain_right,blue,left,4,1
485,1404,81,fountain_right,blue,left,4,1
486,1394,86,fountain_right,blue,left,4,1
487,1378,80,fountain_right,blue,left,4,1
488,1361,61,fountain_right,blue,left,4,1
489,1348,39,branch_right,blue,left,4,1
490,1350,34,branch_right,blue,left,4,1
491,1359,55,fountain_right,blue,left,4,1
492,1373,50,branch_right,blue,left,4,1
493,1372,69,fountain_right,blue,left,4,1
494,1379,85,fountain_right,blue,left,4,1
495,1390,92,fountain_right,blue,left,4,1
496,1425,86,fountain_right,blue,left,4,1
497,1413,92,fountain_right,blue,left,4,1
498,1414,94,fountain_right,blue,left,4,1
499,1403,111,fountain_right,blue,left,4,1
500,1389,118,fountain_right,blue,left,4,1
501,1382,146,fountain_right,blue,left,4,1
502,1370,170,fountain_right,blue,left,4,1
503,1372,197,branch_right,blue,left,4,1
504,1361,227,branch_right,blue,left,4,1
505,1336,259,branch_right,blue,left,4,1
506,1325,265,branch_right,blue,left,4,1
507,1303,303,branch_right,blue,left,4,1
508,1286,316,branch_right,blue,left,4,1
509,1271,346,branch_right,blue,left,4,1
510,1269,348,branch_right,blue,left,4,1
511,1266,368,test,blue,left,4,1
512,1265,372,test,blue,left,4,1
513,1256,375,test,blue,left,4,1
514,1256,415,test,blue,left,4,1
515,1263,437,test,blue,left,4,1
516,1276,447,branch_left,blue,left,4,1
517,1303,485,branch_left,blue,left,4,1
518,1323,501,branch_left,blue,left,4,1
519,1337,537,branch_left,blue,left,4,1
520,1352,551,branch_left,blue,left,4,1
521,1387,567,branch_left,blue,left,4,1
522,1411,572,branch_left,blue,left,4,1
523,1420,597,branch_left,blue,left,4,1
524,1431,630,fountain_left,blue,left,4,1
525,1450,646,fountain_left,blue,left,4,1
526,1460,666,fountain_left,blue,left,4,1
527,1474,673,fountain_left,blue,left,4,1
528,1458,669,fountain_left,blue,left,4,1
529,1435,683,fountain_left,blue,left,4,1
530,1431,690,fountain_left,blue,left,4,1
531,1415,704,fountain_left,blue,left,4,1
532,1401,707,fountain_left,blue,left,4,1
533,1389,723,fountain_left,blue,left,4,1
534,1411,717,fountain_left,blue,left,4,1
535,1415,717,fountain_left,blue,left,4,1
536,1427,705,fountain_left,blue,left,4,1
537,1440,694,fountain_left,blue,left,4,1
538,1455,692,fountain_left,blue,left,4,1
539,1444,675,fountain_left,blue,left,4,1
540,1475,674,fountain_left,blue,left,4,1
541,1491,690,fountain_left,blue,left,4,1
542,1486,693,fountain_left,blue,left,4,1
543,1486,693,fountain_left,blue,left,4,1
544,1451,676,fountain_left,blue,left,4,1
545,1446,671,fountain_left,blue,left,4,1
546,1449,682,fountain_left,blue,left,4,1
547,1438,680,fountain_left,blue,left,4,1
548,1421,706,fountain_left,blue,left,4,1
549,1417,720,fountain_left,blue,left,4,1
550,1408,718,fountain_left,blue,left,4,1
551,1403,729,fountain_left,blue,left,4,1
552,1391,716,fountain_left,blue,left,4,1
553,1385,707,fountain_left,blue,left,4,1
554,1374,695,fountain_left,blue,left,4,1
555,1360,680,fountain_left,blue,left,4,1
556,1352,671,fountain_left,blue,left,4,1
557,1343,648,branch_left,blue,left,4,1
558,1331,639,branch_left,blue,left,4,1
559,1330,627,branch_left,blue,left,4,1
560,1315,605,branch_left,blue,left,4,1
561,1301,592,branch_left,blue,left,4,1
562,1298,581,branch_left,blue,left,4,1
563,1299,564,branch_left,blue,left,4,1
564,1288,545,branch_left,blue,left,4,1
565,1279,535,branch_left,blue,left,4,1
566,1280,522,branch_left,blue,left,4,1
567,1280,512,branch_left,blue,left,4,1
568,1280,509,branch_left,blue,left,4,1
569,1274,508,branch_left,blue,left,4,1
570,1273,500,branch_left,blue,left,4,1
571,1258,479,branch_left,blue,left,4,1
572,1247,460,test,blue,left,4,1
573,1239,446,test,blue,left,4,1
574,1203,423,test,blue,left,4,1
575,1188,421,test,blue,left,4,1
576,1155,412,test,blue,left,4,1
577,1119,416,test,blue,left,4,1
578,1103,416,test,blue,left,4,1
579,1066,406,test,blue,left,4,1
580,1051,413,test,blue,left,4,1
581,1013,413,test,blue,left,4,1
582,971,423,gate_test,blue,left,4,1
583,952,420,gate_test,blue,left,4,1
584,919,423,gate_test,blue,left,4,1
585,911,425,gate_test,blue,left,4,1
586,879,403,gate_test,blue,left,4,1
587,870,396,gate_test,blue,left,4,1
588,843,380,gate,blue,left,4,1
589,829,381,point outside of all zones,blue,left,4,1
590,801,361,capture,blue,left,4,1
591,801,361,capture,blue,left,4,1
592,757,311,capture,blue,left,4,1
593,757,311,capture,blue,left,4,1
594,706,310,capture,blue,left,4,1
595,692,300,capture,blue,left,4,1
596,666,286,capture,blue,left,4,1
597,653,277,capture,blue,left,4,1
598,629,285,capture,blue,left,4,1
599,629,280,capture,blue,left,4,1
600,626,280,capture,blue,left,4,1
601,622,284,capture,blue,left,4,1
602,620,283,capture,blue,left,4,1
603,621,284,capture,blue,left,4,1
604,614,287,capture,blue,left,4,1
605,609,282,capture,blue,left,4,1
606,607,281,capture,blue,left,4,1
607,612,278,capture,blue,left,4,1
608,611,276,capture,blue,left,4,1
609,608,278,capture,blue,left,4,1
610,625,281,capture,blue,left,4,1
611,617,281,capture,blue,left,4,1
612,610,282,capture,blue,left,4,1
613,614,282,capture,blue,left,4,1
614,619,281,capture,blue,left,4,1
615,617,281,capture,blue,left,4,1
616,615,282,capture,blue,left,4,1
617,612,283,capture,blue,left,4,1
618,609,281,capture,blue,left,4,1
619,610,284,capture,blue,left,4,1
620,610,282,capture,blue,left,4,1
621,612,284,capture,blue,left,4,1
622,621,282,capture,blue,left,4,1
623,640,286,capture,blue,left,4,1
624,647,275,capture,blue,left,4,1
625,650,268,capture,blue,left,4,1
626,650,268,capture,blue,left,4,1
627,641,268,capture,blue,left,4,1
628,641,264,capture,blue,left,4,1
629,643,263,capture,blue,left,4,1
630,660,278,capture,blue,left,4,1
631,664,276,capture,blue,left,4,1
632,651,266,capture,blue,left,4,1
633,652,276,capture,blue,left,4,1
634,650,276,capture,blue,left,4,1
635,660,277,capture,blue,left,4,1
636,651,266,capture,blue,left,4,1
637,659,279,capture,blue,left,4,1
638,653,273,capture,blue,left,4,1
639,652,273,capture,blue,left,4,1
640,656,276,capture,blue,left,4,1
641,656,276,capture,blue,left,4,1
642,653,277,capture,blue,left,4,1
643,623,293,capture,blue,left,4,1
644,653,274,capture,blue,left,4,1
645,647,278,capture,blue,left,4,1
646,649,280,capture,blue,left,4,1
647,649,274,capture,blue,left,4,1
648,641,274,capture,blue,left,4,1
649,651,274,capture,blue,left,4,1
650,650,273,capture,blue,left,4,1
651,647,275,capture,blue,left,4,1
652,648,278,capture,blue,left,4,1
653,654,281,capture,blue,left,4,1
654,655,280,capture,blue,left,4,1
655,652,288,capture,blue,left,4,1
656,658,280,capture,blue,left,4,1
657,661,277,capture,blue,left,4,1
658,663,277,capture,blue,left,4,1
659,669,276,capture,blue,left,4,1
660,669,277,capture,blue,left,4,1
661,660,277,capture,blue,left,4,1
662,649,265,capture,blue,left,4,1
663,649,281,capture,blue,left,4,1
664,650,268,capture,blue,left,4,1
665,643,270,capture,blue,left,4,1
666,645,276,capture,blue,left,4,1
667,645,276,capture,blue,left,4,1
668,640,267,capture,blue,left,4,1
669,642,280,capture,blue,left,4,1
670,642,280,capture,blue,left,4,1
671,647,267,capture,blue,left,4,1
672,651,268,capture,blue,left,4,1
673,662,281,capture,blue,left,4,1
674,678,284,capture,blue,left,4,1
675,677,282,capture,blue,left,4,1
676,677,283,capture,blue,left,4,1
677,677,283,capture,blue,left,4,1
678,677,283,capture,blue,left,4,1
679,700,271,capture,blue,left,4,1
680,700,271,capture,blue,left,4,1
681,700,271,capture,blue,left,4,1
682,704,266,capture,blue,left,4,1
683,704,266,capture,blue,left,4,1
684,725,276,capture,blue,left,4,1
685,725,264,capture,blue,left,4,1
686,727,269,capture,blue,left,4,1
687,736,258,capture,blue,left,4,1
688,736,260,capture,blue,left,4,1
689,732,264,capture,blue,left,4,1
690,741,262,capture,blue,left,4,1
691,731,260,capture,blue,left,4,1
692,727,276,capture,blue,left,4,1
693,727,274,capture,blue,left,4,1
694,727,259,capture,blue,left,4,1
695,721,259,capture,blue,left,4,1
696,724,259,capture,blue,left,4,1
697,729,263,capture,blue,left,4,1
698,725,264,capture,blue,left,4,1
699,726,264,capture,blue,left,4,1
700,729,283,capture,blue,left,4,1
701,730,264,capture,blue,left,4,1
