t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
659,1282,634,branch_left,yellow,left,5,4
660,1272,635,branch_left,yellow,left,5,4
661,1272,626,branch_left,yellow,left,5,4
662,1275,634,branch_left,yellow,left,5,4
663,1274,630,branch_left,yellow,left,5,4
664,1277,627,branch_left,yellow,left,5,4
665,1272,623,branch_left,yellow,left,5,4
666,1272,622,branch_left,yellow,left,5,4
667,1271,619,branch_left,yellow,left,5,4
668,1274,619,branch_left,yellow,left,5,4
669,1269,618,branch_left,yellow,left,5,4
670,1270,620,branch_left,yellow,left,5,4
671,1269,618,branch_left,yellow,left,5,4
672,1269,618,branch_left,yellow,left,5,4
673,1272,629,branch_left,yellow,left,5,4
674,1273,628,branch_left,yellow,left,5,4
675,1273,625,branch_left,yellow,left,5,4
676,1273,622,branch_left,yellow,left,5,4
677,1271,624,branch_left,yellow,left,5,4
678,1271,624,branch_left,yellow,left,5,4
679,1271,627,branch_left,yellow,left,5,4
680,1271,627,branch_left,yellow,left,5,4
681,1274,626,branch_left,yellow,left,5,4
682,1275,624,branch_left,yellow,left,5,4
683,1274,622,branch_left,yellow,left,5,4
684,1271,617,branch_left,yellow,left,5,4
685,1270,619,branch_left,yellow,left,5,4
686,1273,625,branch_left,yellow,left,5,4
687,1271,622,branch_left,yellow,left,5,4
688,1274,623,branch_left,yellow,left,5,4
689,1275,624,branch_left,yellow,left,5,4
690,1281,628,branch_left,yellow,left,5,4
691,1282,630,branch_left,yellow,left,5,4
692,1277,634,branch_left,yellow,left,5,4
693,1274,628,branch_left,yellow,left,5,4
694,1276,625,branch_left,yellow,left,5,4
695,1273,622,branch_left,yellow,left,5,4
696,1271,622,branch_left,yellow,left,5,4
697,1271,626,branch_left,yellow,left,5,4
698,1271,625,branch_left,yellow,left,5,4
699,1269,618,branch_left,yellow,left,5,4
700,1270,616,branch_left,yellow,left,5,4
701,1268,615,branch_left,yellow,left,5,4
702,1265,608,branch_left,yellow,left,5,4
703,1263,606,branch_left,yellow,left,5,4
704,1263,610,branch_left,yellow,left,5,4
705,1265,613,branch_left,yellow,left,5,4
706,1266,613,branch_left,yellow,left,5,4
707,1269,610,branch_left,yellow,left,5,4
708,1268,603,branch_left,yellow,left,5,4
709,1272,602,branch_left,yellow,left,5,4
710,1274,607,branch_left,yellow,left,5,4
711,1274,619,branch_left,yellow,left,5,4
712,1271,624,branch_left,yellow,left,5,4
713,1273,622,branch_left,yellow,left,5,4
714,1272,629,branch_left,yellow,left,5,4
715,1272,636,branch_left,yellow,left,5,4
716,1276,644,branch_left,yellow,left,5,4
717,1280,651,branch_left,yellow,left,5,4
718,1279,650,branch_left,yellow,left,5,4
719,1287,668,branch_left,yellow,left,5,4
720,1291,667,branch_left,yellow,left,5,4
721,1299,685,branch_left,yellow,left,5,4
722,1323,708,fountain_left,yellow,left,5,4
723,1326,713,fountain_left,yellow,left,5,4
724,1335,728,fountain_left,yellow,left,5,4
725,1343,735,fountain_left,yellow,left,5,4
726,1344,740,fountain_left,yellow,left,5,4
727,1350,736,fountain_left,yellow,left,5,4
728,1355,733,fountain_left,yellow,left,5,4
729,1346,725,fountain_left,yellow,left,5,4
730,1351,731,fountain_left,yellow,left,5,4
731,1354,727,fountain_left,yellow,left,5,4
732,1352,725,fountain_left,yellow,left,5,4
733,1361,721,fountain_left,yellow,left,5,4
734,1370,703,fountain_left,yellow,left,5,4
735,1373,699,fountain_left,yellow,left,5,4
736,1374,704,fountain_left,yellow,left,5,4
737,1365,700,fountain_left,yellow,left,5,4
738,1361,708,fountain_left,yellow,left,5,4
739,1364,709,fountain_left,yellow,left,5,4
740,1374,702,fountain_left,yellow,left,5,4
741,1388,693,fountain_left,yellow,left,5,4
742,1388,687,fountain_left,yellow,left,5,4
743,1385,689,fountain_left,yellow,left,5,4
744,1377,697,fountain_left,yellow,left,5,4
745,1380,710,fountain_left,yellow,left,5,4
746,1384,713,fountain_left,yellow,left,5,4
747,1388,719,fountain_left,yellow,left,5,4
748,1363,712,fountain_left,yellow,left,5,4
749,1362,715,fountain_left,yellow,left,5,4
750,1358,709,fountain_left,yellow,left,5,4
751,1367,738,fountain_left,yellow,left,5,4
752,1356,721,fountain_left,yellow,left,5,4
753,1368,717,fountain_left,yellow,left,5,4
754,1375,707,fountain_left,yellow,left,5,4
755,1378,703,fountain_left,yellow,left,5,4
756,1376,701,fountain_left,yellow,left,5,4
757,1379,703,fountain_left,yellow,left,5,4
758,1385,693,fountain_left,yellow,left,5,4
759,1380,697,fountain_left,yellow,left,5,4
760,1367,690,fountain_left,yellow,left,5,4
761,1371,705,fountain_left,yellow,left,5,4
762,1390,708,fountain_left,yellow,left,5,4
763,1402,703,fountain_left,yellow,left,5,4
764,1393,696,fountain_left,yellow,left,5,4
765,1400,687,fountain_left,yellow,left,5,4
766,1408,686,fountain_left,yellow,left,5,4
767,1408,685,fountain_left,yellow,left,5,4
768,1413,683,fountain_left,yellow,left,5,4
769,1418,681,fountain_left,yellow,left,5,4
770,1428,692,fountain_left,yellow,left,5,4
771,1414,701,fountain_left,yellow,left,5,4
772,1412,700,fountain_left,yellow,left,5,4
773,1414,708,fountain_left,yellow,left,5,4
774,1415,718,fountain_left,yellow,left,5,4
775,1402,718,fountain_left,yellow,left,5,4
776,1394,732,fountain_left,yellow,left,5,4
777,1392,737,fountain_left,yellow,left,5,4
778,1386,743,fountain_left,yellow,left,5,4
779,1378,745,fountain_left,yellow,left,5,4
780,1376,719,fountain_left,yellow,left,5,4
781,1390,739,fountain_left,yellow,left,5,4
782,1387,737,fountain_left,yellow,left,5,4
783,1389,730,fountain_left,yellow,left,5,4
784,1397,731,fountain_left,yellow,left,5,4
785,1406,733,fountain_left,yellow,left,5,4
786,1401,732,fountain_left,yellow,left,5,4
787,1408,739,fountain_left,yellow,left,5,4
788,1395,734,fountain_left,yellow,left,5,4
789,1391,733,fountain_left,yellow,left,5,4
790,1380,726,fountain_left,yellow,left,5,4
791,1376,731,fountain_left,yellow,left,5,4
792,1381,738,fountain_left,yellow,left,5,4
793,1382,740,fountain_left,yellow,left,5,4
794,1402,771,fountain_left,yellow,left,5,4
795,1380,746,fountain_left,yellow,left,5,4
796,1375,747,fountain_left,yellow,left,5,4
797,1380,744,fountain_left,yellow,left,5,4
798,1393,745,fountain_left,yellow,left,5,4
799,1386,737,fountain_left,yellow,left,5,4
800,1406,735,fountain_left,yellow,left,5,4
801,1397,729,fountain_left,yellow,left,5,4
802,1399,725,fountain_left,yellow,left,5,4
803,1386,722,fountain_left,yellow,left,5,4
804,1384,727,fountain_left,yellow,left,5,4
805,1384,735,fountain_left,yellow,left,5,4
806,1372,727,fountain_left,yellow,left,5,4
807,1378,755,fountain_left,yellow,left,5,4
808,1376,748,fountain_left,yellow,left,5,4
809,1372,749,fountain_left,yellow,left,5,4
810,1366,746,fountain_left,yellow,left,5,4
811,1372,747,fountain_left,yellow,left,5,4
812,1377,746,fountain_left,yellow,left,5,4
813,1375,745,fountain_left,yellow,left,5,4
814,1375,749,fountain_left,yellow,left,5,4
815,1380,745,fountain_left,yellow,left,5,4
816,1379,741,fountain_left,yellow,left,5,4
817,1378,737,fountain_left,yellow,left,5,4
818,1429,702,fountain_left,yellow,left,5,4
819,1429,709,fountain_left,yellow,left,5,4
820,1421,713,fountain_left,yellow,left,5,4
821,1418,717,fountain_left,yellow,left,5,4
822,1414,721,fountain_left,yellow,left,5,4
823,1412,712,fountain_left,yellow,left,5,4
824,1427,701,fountain_left,yellow,left,5,4
825,1409,688,fountain_left,yellow,left,5,4
826,1415,683,fountain_left,yellow,left,5,4
827,1422,678,fountain_left,yellow,left,5,4
828,1439,677,fountain_left,yellow,left,5,4
829,1437,675,fountain_left,yellow,left,5,4
830,1422,681,fountain_left,yellow,left,5,4
831,1449,666,fountain_left,yellow,left,5,4
832,1451,660,fountain_left,yellow,left,5,4
833,1453,653,fountain_left,yellow,left,5,4
834,1464,661,fountain_left,yellow,left,5,4
835,1467,667,fountain_left,yellow,left,5,4
836,1456,674,fountain_left,yellow,left,5,4
837,1453,671,fountain_left,yellow,left,5,4
838,1468,675,fountain_left,yellow,left,5,4
839,1474,687,fountain_left,yellow,left,5,4
840,1476,685,fountain_left,yellow,left,5,4
841,1481,685,fountain_left,yellow,left,5,4
842,1466,676,fountain_left,yellow,left,5,4
843,1494,688,fountain_left,yellow,left,5,4
844,1474,679,fountain_left,yellow,left,5,4
845,1496,688,fountain_left,yellow,left,5,4
846,1501,686,fountain_left,yellow,left,5,4
847,1491,690,fountain_left,yellow,left,5,4
848,1498,687,fountain_left,yellow,left,5,4
849,1465,674,fountain_left,yellow,left,5,4
850,1472,678,fountain_left,yellow,left,5,4
851,1486,682,fountain_left,yellow,left,5,4
852,1477,672,fountain_left,yellow,left,5,4
853,1487,687,fountain_left,yellow,left,5,4
854,1491,681,fountain_left,yellow,left,5,4
855,1492,683,fountain_left,yellow,left,5,4
856,1514,692,fountain_left,yellow,left,5,4
857,1493,686,fountain_left,yellow,left,5,4
858,1486,682,fountain_left,yellow,left,5,4
859,1480,681,fountain_left,yellow,left,5,4
860,1472,683,fountain_left,yellow,left,5,4
861,1475,679,fountain_left,yellow,left,5,4
862,1485,685,fountain_left,yellow,left,5,4
863,1474,680,fountain_left,yellow,left,5,4
864,1475,680,fountain_left,yellow,left,5,4
865,1477,685,fountain_left,yellow,left,5,4
866,1475,680,fountain_left,yellow,left,5,4
867,1476,684,fountain_left,yellow,left,5,4
868,1477,684,fountain_left,yellow,left,5,4
869,1480,682,fountain_left,yellow,left,5,4
870,1473,685,fountain_left,yellow,left,5,4
871,1470,685,fountain_left,yellow,left,5,4
872,1460,683,fountain_left,yellow,left,5,4
873,1444,696,fountain_left,yellow,left,5,4
874,1440,671,fountain_left,yellow,left,5,4
875,1423,669,fountain_left,yellow,left,5,4
876,1410,675,fountain_left,yellow,left,5,4
877,1398,689,fountain_left,yellow,left,5,4
878,1387,692,fountain_left,yellow,left,5,4
879,1363,702,fountain_left,yellow,left,5,4
880,1365,677,fountain_left,yellow,left,5,4
881,1327,657,branch_left,yellow,left,5,4
882,1293,620,branch_left,yellow,left,5,4
883,1268,574,branch_left,yellow,left,5,4
884,1252,535,branch_left,yellow,left,5,4
885,1256,501,branch_left,yellow,left,5,4
886,1252,492,branch_left,yellow,left,5,4
887,1243,467,test,yellow,left,5,4
888,1225,459,test,yellow,left,5,4
889,1193,418,test,yellow,left,5,4
890,1174,416,test,yellow,left,5,4
891,1164,416,test,yellow,left,5,4
892,1158,409,test,yellow,left,5,4
893,1150,420,test,yellow,left,5,4
894,1145,416,test,yellow,left,5,4
895,1096,408,test,yellow,left,5,4
896,1079,411,test,yellow,left,5,4
897,1093,416,test,yellow,left,5,4
898,1066,421,test,yellow,left,5,4
899,1068,414,test,yellow,left,5,4
900,1052,412,test,yellow,left,5,4
901,1034,410,test,yellow,left,5,4
902,1052,410,test,yellow,left,5,4
903,1010,412,test,yellow,left,5,4
904,996,414,test,yellow,left,5,4
905,978,414,test,yellow,left,5,4
906,974,416,test,yellow,left,5,4
907,974,421,test,yellow,left,5,4
908,968,415,gate_test,yellow,left,5,4
909,981,406,test,yellow,left,5,4
910,1038,402,test,yellow,left,5,4
911,1030,402,test,yellow,left,5,4
912,1035,397,test,yellow,left,5,4
913,1043,400,test,yellow,left,5,4
914,1072,398,test,yellow,left,5,4
915,1079,411,test,yellow,left,5,4
916,1081,408,test,yellow,left,5,4
917,1091,411,test,yellow,left,5,4
918,1093,409,test,yellow,left,5,4
919,1097,406,test,yellow,left,5,4
920,1099,395,test,yellow,left,5,4
921,1113,397,test,yellow,left,5,4
922,1131,408,test,yellow,left,5,4
923,1134,411,test,yellow,left,5,4
924,1139,402,test,yellow,left,5,4
925,1141,408,test,yellow,left,5,4
926,1180,421,test,yellow,left,5,4
927,1210,439,test,yellow,left,5,4
928,1232,472,test,yellow,left,5,4
929,1240,493,branch_left,yellow,left,5,4
930,1252,523,branch_left,yellow,left,5,4
931,1256,553,branch_left,yellow,left,5,4
932,1260,548,branch_left,yellow,left,5,4
933,1268,533,branch_left,yellow,left,5,4
934,1261,522,branch_left,yellow,left,5,4
935,1254,518,branch_left,yellow,left,5,4
936,1236,508,branch_left,yellow,left,5,4
937,1235,494,branch_left,yellow,left,5,4
938,1237,470,test,yellow,left,5,4
939,1229,469,test,yellow,left,5,4
940,1232,471,test,yellow,left,5,4
941,1223,482,test,yellow,left,5,4
942,1242,491,branch_left,yellow,left,5,4
943,1240,517,branch_left,yellow,left,5,4
944,1246,530,branch_left,yellow,left,5,4
945,1240,543,branch_left,yellow,left,5,4
946,1243,553,branch_left,yellow,left,5,4
947,1254,574,branch_left,yellow,left,5,4
948,1259,590,branch_left,yellow,left,5,4
949,1263,585,branch_left,yellow,left,5,4
950,1278,600,branch_left,yellow,left,5,4
951,1296,625,branch_left,yellow,left,5,4
952,1313,654,branch_left,yellow,left,5,4
953,1336,689,fountain_left,yellow,left,5,4
954,1355,701,fountain_left,yellow,left,5,4
955,1369,692,fountain_left,yellow,left,5,4
956,1372,688,fountain_left,yellow,left,5,4
957,1389,692,fountain_left,yellow,left,5,4
958,1384,695,fountain_left,yellow,left,5,4
959,1380,695,fountain_left,yellow,left,5,4
960,1368,703,fountain_left,yellow,left,5,4
961,1362,706,fountain_left,yellow,left,5,4
962,1366,707,fountain_left,yellow,left,5,4
963,1376,700,fountain_left,yellow,left,5,4
964,1392,691,fountain_left,yellow,left,5,4
965,1397,691,fountain_left,yellow,left,5,4
966,1412,687,fountain_left,yellow,left,5,4
967,1420,684,fountain_left,yellow,left,5,4
968,1413,684,fountain_left,yellow,left,5,4
969,1418,693,fountain_left,yellow,left,5,4
970,1415,706,fountain_left,yellow,left,5,4
971,1406,708,fountain_left,yellow,left,5,4
972,1402,703,fountain_left,yellow,left,5,4
973,1410,706,fountain_left,yellow,left,5,4
974,1400,698,fountain_left,yellow,left,5,4
975,1433,707,fountain_left,yellow,left,5,4
976,1440,701,fountain_left,yellow,left,5,4
977,1424,699,fountain_left,yellow,left,5,4
978,1464,701,fountain_left,yellow,left,5,4
979,1448,696,fountain_left,yellow,left,5,4
980,1444,698,fountain_left,yellow,left,5,4
981,1442,700,fountain_left,yellow,left,5,4
982,1443,709,fountain_left,yellow,left,5,4
983,1431,705,fountain_left,yellow,left,5,4
984,1428,715,fountain_left,yellow,left,5,4
985,1419,720,fountain_left,yellow,left,5,4
986,1408,722,fountain_left,yellow,left,5,4
987,1404,727,fountain_left,yellow,left,5,4
988,1397,731,fountain_left,yellow,left,5,4
989,1396,734,fountain_left,yellow,left,5,4
990,1395,728,fountain_left,yellow,left,5,4
991,1392,732,fountain_left,yellow,left,5,4
992,1394,730,fountain_left,yellow,left,5,4
993,1383,742,fountain_left,yellow,left,5,4
994,1386,751,fountain_left,yellow,left,5,4
995,1379,749,fountain_left,yellow,left,5,4
996,1373,744,fountain_left,yellow,left,5,4
997,1370,742,fountain_left,yellow,left,5,4
998,1379,745,fountain_left,yellow,left,5,4
999,1382,742,fountain_left,yellow,left,5,4
1000,1378,743,fountain_left,yellow,left,5,4
1001,1376,744,fountain_left,yellow,left,5,4
1002,1360,717,fountain_left,yellow,left,5,4
1003,1360,719,fountain_left,yellow,left,5,4
1004,1382,734,fountain_left,yellow,left,5,4
1005,1384,735,fountain_left,yellow,left,5,4
1006,1386,739,fountain_left,yellow,left,5,4
1007,1386,739,fountain_left,yellow,left,5,4
1008,1380,728,fountain_left,yellow,left,5,4
1009,1381,726,fountain_left,yellow,left,5,4
1010,1383,721,fountain_left,yellow,left,5,4
1011,1385,717,fountain_left,yellow,left,5,4
1012,1395,725,fountain_left,yellow,left,5,4
1013,1396,728,fountain_left,yellow,left,5,4
1014,1404,727,fountain_left,yellow,left,5,4
1015,1407,726,fountain_left,yellow,left,5,4
1016,1404,734,fountain_left,yellow,left,5,4
1017,1396,727,fountain_left,yellow,left,5,4
1018,1394,721,fountain_left,yellow,left,5,4
1019,1406,717,fountain_left,yellow,left,5,4
1020,1411,719,fountain_left,yellow,left,5,4
1021,1410,709,fountain_left,yellow,left,5,4
1022,1419,675,fountain_left,yellow,left,5,4
1023,1423,681,fountain_left,yellow,left,5,4
1024,1446,691,fountain_left,yellow,left,5,4
1025,1426,684,fountain_left,yellow,left,5,4
1026,1421,687,fountain_left,yellow,left,5,4
1027,1410,700,fountain_left,yellow,left,5,4
1028,1399,708,fountain_left,yellow,left,5,4
1029,1390,711,fountain_left,yellow,left,5,4
1030,1381,719,fountain_left,yellow,left,5,4
1031,1350,709,fountain_left,yellow,left,5,4
1032,1345,715,fountain_left,yellow,left,5,4
1033,1347,717,fountain_left,yellow,left,5,4
1034,1348,720,fountain_left,yellow,left,5,4
1035,1349,718,fountain_left,yellow,left,5,4
1036,1351,719,fountain_left,yellow,left,5,4
1037,1352,731,fountain_left,yellow,left,5,4
1038,1351,724,fountain_left,yellow,left,5,4
1039,1347,726,fountain_left,yellow,left,5,4
1040,1346,732,fountain_left,yellow,left,5,4
1041,1347,732,fountain_left,yellow,left,5,4
1042,1349,737,fountain_left,yellow,left,5,4
1043,1352,723,fountain_left,yellow,left,5,4
1044,1366,733,fountain_left,yellow,left,5,4
1045,1373,733,fountain_left,yellow,left,5,4
1046,1386,734,fountain_left,yellow,left,5,4
1047,1393,733,fountain_left,yellow,left,5,4
1048,1390,733,fountain_left,yellow,left,5,4
1049,1390,735,fountain_left,yellow,left,5,4
1050,1390,735,fountain_left,yellow,left,5,4
1051,1389,737,fountain_left,yellow,left,5,4
1052,1380,736,fountain_left,yellow,left,5,4
1053,1375,745,fountain_left,yellow,left,5,4
1054,1378,753,fountain_left,yellow,left,5,4
1055,1374,753,fountain_left,yellow,left,5,4
1056,1375,766,fountain_left,yellow,left,5,4
1057,1372,765,fountain_left,yellow,left,5,4
1058,1368,764,fountain_left,yellow,left,5,4
1059,1368,762,fountain_left,yellow,left,5,4
1060,1369,762,fountain_left,yellow,left,5,4
1061,1369,772,fountain_left,yellow,left,5,4
1062,1360,767,fountain_left,yellow,left,5,4
1063,1365,772,fountain_left,yellow,left,5,4
1064,1355,752,fountain_left,yellow,left,5,4
1065,1348,743,fountain_left,yellow,left,5,4
1066,1346,741,fountain_left,yellow,left,5,4
1067,1343,738,fountain_left,yellow,left,5,4
1068,1342,735,fountain_left,yellow,left,5,4
1069,1337,731,fountain_left,yellow,left,5,4
1070,1342,732,fountain_left,yellow,left,5,4
1071,1343,728,fountain_left,yellow,left,5,4
1072,1336,719,fountain_left,yellow,left,5,4
1073,1326,710,fountain_left,yellow,left,5,4
1074,1333,715,fountain_left,yellow,left,5,4
1075,1325,711,fountain_left,yellow,left,5,4
1076,1317,691,fountain_left,yellow,left,5,4
1077,1309,687,branch_left,yellow,left,5,4
1078,1307,688,branch_left,yellow,left,5,4
1079,1308,689,branch_left,yellow,left,5,4
1080,1303,678,branch_left,yellow,left,5,4
1081,1285,647,branch_left,yellow,left,5,4
1082,1275,640,branch_left,yellow,left,5,4
1083,1270,633,branch_left,yellow,left,5,4
1084,1267,626,branch_left,yellow,left,5,4
1085,1264,624,point outside of all zones,yellow,left,5,4
1086,1262,617,branch_left,yellow,left,5,4
1087,1261,613,branch_left,yellow,left,5,4
1088,1270,611,branch_left,yellow,left,5,4
1089,1276,615,branch_left,yellow,left,5,4
1090,1275,627,branch_left,yellow,left,5,4
1091,1264,621,branch_left,yellow,left,5,4
1092,1264,614,branch_left,yellow,left,5,4
1093,1260,607,branch_left,yellow,left,5,4
1094,1259,604,branch_left,yellow,left,5,4
1095,1254,590,branch_left,yellow,left,5,4
1096,1251,581,branch_left,yellow,left,5,4
1097,1249,565,branch_left,yellow,left,5,4
1098,1243,561,branch_left,yellow,left,5,4
1099,1241,556,branch_left,yellow,left,5,4
1100,1242,555,branch_left,yellow,left,5,4
1101,1241,559,branch_left,yellow,left,5,4
1102,1243,565,branch_left,yellow,left,5,4
1103,1246,572,branch_left,yellow,left,5,4
1104,1248,573,branch_left,yellow,left,5,4
1105,1245,575,branch_left,yellow,left,5,4
1106,1247,581,branch_left,yellow,left,5,4
1107,1249,586,branch_left,yellow,left,5,4
1108,1247,581,branch_left,yellow,left,5,4
1109,1249,582,branch_left,yellow,left,5,4
1110,1251,588,branch_left,yellow,left,5,4
1111,1255,587,branch_left,yellow,left,5,4
1112,1262,609,branch_left,yellow,left,5,4
1113,1271,629,branch_left,yellow,left,5,4
1114,1280,635,branch_left,yellow,left,5,4
1115,1293,634,branch_left,yellow,left,5,4
1116,1301,647,branch_left,yellow,left,5,4
1117,1321,663,branch_left,yellow,left,5,4
1118,1340,705,fountain_left,yellow,left,5,4
1119,1340,681,fountain_left,yellow,left,5,4
1120,1361,684,fountain_left,yellow,left,5,4
1121,1372,699,fountain_left,yellow,left,5,4
1122,1367,704,fountain_left,yellow,left,5,4
1123,1354,714,fountain_left,yellow,left,5,4
1124,1351,703,fountain_left,yellow,left,5,4
1125,1360,699,fountain_left,yellow,left,5,4
1126,1390,707,fountain_left,yellow,left,5,4
1127,1387,687,fountain_left,yellow,left,5,4
1128,1405,686,fountain_left,yellow,left,5,4
1129,1416,682,fountain_left,yellow,left,5,4
1130,1440,687,fountain_left,yellow,left,5,4
1131,1425,663,fountain_left,yellow,left,5,4
1132,1396,652,fountain_left,yellow,left,5,4
1133,1407,614,branch_left,yellow,left,5,4
1134,1411,595,branch_left,yellow,left,5,4
1135,1402,582,branch_left,yellow,left,5,4
1136,1392,575,branch_left,yellow,left,5,4
1137,1363,553,branch_left,yellow,left,5,4
1138,1344,541,branch_left,yellow,left,5,4
1139,1330,538,branch_left,yellow,left,5,4
1140,1285,502,branch_left,yellow,left,5,4
1141,1265,460,branch_left,yellow,left,5,4
1142,1237,443,test,yellow,left,5,4
1143,1208,411,test,yellow,left,5,4
1144,1218,399,test,yellow,left,5,4
1145,1218,388,test,yellow,left,5,4
1146,1221,346,test,yellow,left,5,4
1147,1224,301,branch_right,yellow,left,5,4
1148,1244,278,branch_right,yellow,left,5,4
1149,1261,242,branch_right,yellow,left,5,4
1150,1276,213,branch_right,yellow,left,5,4
1151,1268,172,branch_right,yellow,left,5,4
1152,1266,161,branch_right,yellow,left,5,4
1153,1278,125,fountain_right,yellow,left,5,4
1154,1325,86,fountain_right,yellow,left,5,4
1155,1342,86,fountain_right,yellow,left,5,4
1156,1361,89,fountain_right,yellow,left,5,4
1157,1376,92,fountain_right,yellow,left,5,4
1158,1371,98,fountain_right,yellow,left,5,4
1159,1378,99,fountain_right,yellow,left,5,4
1160,1377,98,fountain_right,yellow,left,5,4
1161,1378,92,fountain_right,yellow,left,5,4
1162,1378,82,fountain_right,yellow,left,5,4
1163,1368,82,fountain_right,yellow,left,5,4
1164,1362,79,fountain_right,yellow,left,5,4
1165,1353,86,fountain_right,yellow,left,5,4
1166,1350,73,fountain_right,yellow,left,5,4
1167,1341,83,fountain_right,yellow,left,5,4
1168,1336,86,fountain_right,yellow,left,5,4
1169,1341,86,fountain_right,yellow,left,5,4
1170,1352,89,fountain_right,yellow,left,5,4
1171,1365,96,fountain_right,yellow,left,5,4
1172,1388,97,fountain_right,yellow,left,5,4
1173,1396,95,fountain_right,yellow,left,5,4
1174,1379,97,fountain_right,yellow,left,5,4
1175,1395,81,fountain_right,yellow,left,5,4
1176,1384,80,fountain_right,yellow,left,5,4
1177,1384,69,fountain_right,yellow,left,5,4
1178,1384,71,fountain_right,yellow,left,5,4
1179,1393,75,fountain_right,yellow,left,5,4
1180,1399,74,fountain_right,yellow,left,5,4
1181,1403,76,fountain_right,yellow,left,5,4
1182,1410,78,fountain_right,yellow,left,5,4
1183,1409,75,fountain_right,yellow,left,5,4
1184,1419,83,fountain_right,yellow,left,5,4
1185,1419,93,fountain_right,yellow,left,5,4
1186,1421,94,fountain_right,yellow,left,5,4
1187,1400,103,fountain_right,yellow,left,5,4
1188,1390,125,fountain_right,yellow,left,5,4
1189,1393,136,fountain_right,yellow,left,5,4
1190,1398,136,fountain_right,yellow,left,5,4
1191,1398,141,fountain_right,yellow,left,5,4
1192,1386,158,fountain_right,yellow,left,5,4
1193,1379,187,fountain_right,yellow,left,5,4
1194,1369,212,branch_right,yellow,left,5,4
1195,1368,205,branch_right,yellow,left,5,4
1196,1365,213,branch_right,yellow,left,5,4
1197,1364,214,branch_right,yellow,left,5,4
1198,1362,214,branch_right,yellow,left,5,4
1199,1366,211,branch_right,yellow,left,5,4
1200,1366,212,branch_right,yellow,left,5,4
1201,1363,223,branch_right,yellow,left,5,4
1202,1353,215,branch_right,yellow,left,5,4
1203,1364,217,branch_right,yellow,left,5,4
1204,1362,218,branch_right,yellow,left,5,4
1205,1362,225,branch_right,yellow,left,5,4
1206,1358,226,branch_right,yellow,left,5,4
1207,1360,222,branch_right,yellow,left,5,4
1208,1357,227,branch_right,yellow,left,5,4
1209,1350,229,branch_right,yellow,left,5,4
1210,1353,231,branch_right,yellow,left,5,4
1211,1355,231,branch_right,yellow,left,5,4
1212,1349,245,branch_right,yellow,left,5,4
1213,1340,257,branch_right,yellow,left,5,4
1214,1347,259,branch_right,yellow,left,5,4
1215,1344,253,branch_right,yellow,left,5,4
1216,1339,245,branch_right,yellow,left,5,4
1217,1340,228,branch_right,yellow,left,5,4
1218,1340,228,branch_right,yellow,left,5,4
1219,1329,241,branch_right,yellow,left,5,4
1220,1339,266,branch_right,yellow,left,5,4
1221,1332,276,branch_right,yellow,left,5,4
1222,1320,282,branch_right,yellow,left,5,4
1223,1310,299,branch_right,yellow,left,5,4
1224,1299,310,branch_right,yellow,left,5,4
1225,1299,311,branch_right,yellow,left,5,4
1226,1294,323,branch_right,yellow,left,5,4
1227,1282,324,branch_right,yellow,left,5,4
1228,1282,333,branch_right,yellow,left,5,4
1229,1269,341,branch_right,yellow,left,5,4
1230,1254,361,test,yellow,left,5,4
1231,1238,383,test,yellow,left,5,4
1232,1228,381,test,yellow,left,5,4
1233,1221,399,test,yellow,left,5,4
1234,1226,438,test,yellow,left,5,4
1235,1243,460,test,yellow,left,5,4
1236,1266,487,branch_left,yellow,left,5,4
1237,1385,622,branch_left,yellow,left,5,4
1238,1388,654,fountain_left,yellow,left,5,4
1239,1413,666,fountain_left,yellow,left,5,4
1240,1415,653,fountain_left,yellow,left,5,4
1241,1384,654,fountain_left,yellow,left,5,4
1242,1369,658,fountain_left,yellow,left,5,4
1243,1361,637,branch_left,yellow,left,5,4
1244,1337,557,branch_left,yellow,left,5,4
1245,1334,535,branch_left,yellow,left,5,4
1246,1298,515,branch_left,yellow,left,5,4
1247,1264,495,branch_left,yellow,left,5,4
1248,1244,453,test,yellow,left,5,4
1249,1216,434,test,yellow,left,5,4
1250,1218,373,test,yellow,left,5,4
1251,1229,331,branch_right,yellow,left,5,4
1252,1254,291,branch_right,yellow,left,5,4
1253,1281,224,branch_right,yellow,left,5,4
1254,1299,182,branch_right,yellow,left,5,4
1255,1318,144,fountain_right,yellow,left,5,4
1256,1342,110,fountain_right,yellow,left,5,4
1257,1351,88,fountain_right,yellow,left,5,4
1258,1346,84,fountain_right,yellow,left,5,4
1259,1351,88,fountain_right,yellow,left,5,4
1260,1365,89,fountain_right,yellow,left,5,4
1261,1363,89,fountain_right,yellow,left,5,4
1262,1359,87,fountain_right,yellow,left,5,4
1263,1352,84,fountain_right,yellow,left,5,4
1264,1345,83,fountain_right,yellow,left,5,4
1265,1343,88,fountain_right,yellow,left,5,4
1266,1336,88,fountain_right,yellow,left,5,4
1267,1326,81,fountain_right,yellow,left,5,4
1268,1325,78,fountain_right,yellow,left,5,4
1269,1327,64,fountain_right,yellow,left,5,4
1270,1353,87,fountain_right,yellow,left,5,4
1271,1376,94,fountain_right,yellow,left,5,4
