t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
651,1376,84,fountain_right,blue,right,4,30
652,1385,86,fountain_right,blue,right,4,30
653,1384,98,fountain_right,blue,right,4,30
654,1389,97,fountain_right,blue,right,4,30
655,1404,98,fountain_right,blue,right,4,30
656,1412,101,fountain_right,blue,right,4,30
657,1415,103,fountain_right,blue,right,4,30
658,1417,91,fountain_right,blue,right,4,30
659,1411,85,fountain_right,blue,right,4,30
660,1411,89,fountain_right,blue,right,4,30
661,1410,83,fountain_right,blue,right,4,30
662,1410,79,fountain_right,blue,right,4,30
663,1406,79,fountain_right,blue,right,4,30
664,1396,88,fountain_right,blue,right,4,30
665,1393,89,fountain_right,blue,right,4,30
666,1394,83,fountain_right,blue,right,4,30
667,1388,81,fountain_right,blue,right,4,30
668,1381,71,fountain_right,blue,right,4,30
669,1381,71,fountain_right,blue,right,4,30
670,1381,71,fountain_right,blue,right,4,30
671,1381,71,fountain_right,blue,right,4,30
672,1381,71,fountain_right,blue,right,4,30
673,1361,64,fountain_right,blue,right,4,30
674,1360,60,fountain_right,blue,right,4,30
675,1358,69,fountain_right,blue,right,4,30
676,1360,73,fountain_right,blue,right,4,30
677,1371,72,fountain_right,blue,right,4,30
678,1371,73,fountain_right,blue,right,4,30
679,1382,77,fountain_right,blue,right,4,30
680,1396,78,fountain_right,blue,right,4,30
681,1399,82,fountain_right,blue,right,4,30
682,1399,82,fountain_right,blue,right,4,30
683,1416,94,fountain_right,blue,right,4,30
684,1425,94,fountain_right,blue,right,4,30
685,1425,90,fountain_right,blue,right,4,30
686,1419,98,fountain_right,blue,right,4,30
687,1415,103,fountain_right,blue,right,4,30
688,1415,103,fountain_right,blue,right,4,30
689,1412,122,fountain_right,blue,right,4,30
690,1412,122,fountain_right,blue,right,4,30
691,1412,122,fountain_right,blue,right,4,30
692,1435,113,fountain_right,blue,right,4,30
693,1398,109,fountain_right,blue,right,4,30
694,1395,106,fountain_right,blue,right,4,30
695,1418,87,fountain_right,blue,right,4,30
696,1426,82,fountain_right,blue,right,4,30
697,1434,77,fountain_right,blue,right,4,30
698,1434,76,fountain_right,blue,right,4,30
699,1418,85,fountain_right,blue,right,4,30
700,1407,85,fountain_right,blue,right,4,30
701,1404,82,fountain_right,blue,right,4,30
702,1390,63,fountain_right,blue,right,4,30
703,1385,62,fountain_right,blue,right,4,30
704,1385,62,fountain_right,blue,right,4,30
705,1385,62,fountain_right,blue,right,4,30
706,1385,62,fountain_right,blue,right,4,30
707,1385,62,fountain_right,blue,right,4,30
708,1373,65,fountain_right,blue,right,4,30
709,1380,73,fountain_right,blue,right,4,30
710,1387,83,fountain_right,blue,right,4,30
711,1385,68,fountain_right,blue,right,4,30
712,1375,79,fountain_right,blue,right,4,30
713,1375,79,fountain_right,blue,right,4,30
714,1375,79,fountain_right,blue,right,4,30
715,1375,79,fountain_right,blue,right,4,30
716,1375,79,fountain_right,blue,right,4,30
717,1375,79,fountain_right,blue,right,4,30
718,1324,94,fountain_right,blue,right,4,30
719,1320,109,fountain_right,blue,right,4,30
720,1307,134,fountain_right,blue,right,4,30
721,1302,148,fountain_right,blue,right,4,30
722,1298,169,branch_right,blue,right,4,30
723,1290,203,branch_right,blue,right,4,30
724,1289,220,branch_right,blue,right,4,30
725,1292,230,branch_right,blue,right,4,30
726,1296,281,branch_right,blue,right,4,30
727,1299,307,branch_right,blue,right,4,30
728,1285,317,branch_right,blue,right,4,30
729,1271,323,branch_right,blue,right,4,30
730,1246,354,test,blue,right,4,30
731,1240,363,test,blue,right,4,30
732,1231,392,test,blue,right,4,30
733,1232,389,test,blue,right,4,30
734,1235,422,test,blue,right,4,30
735,1244,434,test,blue,right,4,30
736,1260,449,test,blue,right,4,30
737,1274,481,branch_left,blue,right,4,30
738,1282,487,branch_left,blue,right,4,30
739,1304,508,branch_left,blue,right,4,30
740,1320,527,branch_left,blue,right,4,30
741,1361,548,branch_left,blue,right,4,30
742,1372,567,branch_left,blue,right,4,30
743,1380,578,branch_left,blue,right,4,30
744,1404,607,branch_left,blue,right,4,30
745,1407,618,branch_left,blue,right,4,30
746,1408,631,fountain_left,blue,right,4,30
747,1406,628,branch_left,blue,right,4,30
748,1407,637,fountain_left,blue,right,4,30
749,1406,636,fountain_left,blue,right,4,30
750,1406,634,fountain_left,blue,right,4,30
751,1405,635,fountain_left,blue,right,4,30
752,1409,636,fountain_left,blue,right,4,30
753,1408,640,fountain_left,blue,right,4,30
754,1403,644,fountain_left,blue,right,4,30
755,1401,641,fountain_left,blue,right,4,30
756,1404,648,fountain_left,blue,right,4,30
757,1404,647,fountain_left,blue,right,4,30
758,1406,655,fountain_left,blue,right,4,30
759,1407,662,fountain_left,blue,right,4,30
760,1407,662,fountain_left,blue,right,4,30
761,1407,662,fountain_left,blue,right,4,30
762,1407,662,fountain_left,blue,right,4,30
763,1407,662,fountain_left,blue,right,4,30
764,1407,662,fountain_left,blue,right,4,30
765,1407,662,fountain_left,blue,right,4,30
766,1407,662,fountain_left,blue,right,4,30
767,1393,644,fountain_left,blue,right,4,30
768,1393,644,fountain_left,blue,right,4,30
769,1393,644,fountain_left,blue,right,4,30
770,1393,644,fountain_left,blue,right,4,30
771,1393,644,fountain_left,blue,right,4,30
772,1393,644,fountain_left,blue,right,4,30
773,1400,654,fountain_left,blue,right,4,30
774,1400,656,fountain_left,blue,right,4,30
775,1407,661,fountain_left,blue,right,4,30
776,1407,661,fountain_left,blue,right,4,30
777,1407,661,fountain_left,blue,right,4,30
778,1407,661,fountain_left,blue,right,4,30
779,1407,661,fountain_left,blue,right,4,30
780,1407,661,fountain_left,blue,right,4,30
781,1407,661,fountain_left,blue,right,4,30
782,1407,661,fountain_left,blue,right,4,30
783,1407,661,fountain_left,blue,right,4,30
784,1407,661,fountain_left,blue,right,4,30
785,1407,661,fountain_left,blue,right,4,30
786,1407,661,fountain_left,blue,right,4,30
787,1407,661,fountain_left,blue,right,4,30
788,1407,661,fountain_left,blue,right,4,30
789,1407,661,fountain_left,blue,right,4,30
790,1393,650,fountain_left,blue,right,4,30
791,1400,650,fountain_left,blue,right,4,30
792,1392,648,fountain_left,blue,right,4,30
793,1393,646,fountain_left,blue,right,4,30
794,1391,645,fountain_left,blue,right,4,30
795,1391,650,fountain_left,blue,right,4,30
796,1396,651,fountain_left,blue,right,4,30
797,1400,656,fountain_left,blue,right,4,30
798,1400,656,fountain_left,blue,right,4,30
799,1400,656,fountain_left,blue,right,4,30
800,1400,656,fountain_left,blue,right,4,30
801,1400,649,fountain_left,blue,right,4,30
802,1404,644,fountain_left,blue,right,4,30
803,1400,644,fountain_left,blue,right,4,30
804,1405,642,fountain_left,blue,right,4,30
805,1397,636,fountain_left,blue,right,4,30
806,1400,628,branch_left,blue,right,4,30
807,1404,623,branch_left,blue,right,4,30
808,1401,606,branch_left,blue,right,4,30
809,1418,606,branch_left,blue,right,4,30
810,1415,593,branch_left,blue,right,4,30
811,1415,592,branch_left,blue,right,4,30
812,1424,595,branch_left,blue,right,4,30
813,1427,593,branch_left,blue,right,4,30
814,1420,587,branch_left,blue,right,4,30
815,1412,591,branch_left,blue,right,4,30
816,1402,598,branch_left,blue,right,4,30
817,1406,611,branch_left,blue,right,4,30
818,1394,615,branch_left,blue,right,4,30
819,1392,613,branch_left,blue,right,4,30
820,1394,626,branch_left,blue,right,4,30
821,1397,629,branch_left,blue,right,4,30
822,1398,633,branch_left,blue,right,4,30
823,1404,641,fountain_left,blue,right,4,30
824,1406,647,fountain_left,blue,right,4,30
825,1408,651,fountain_left,blue,right,4,30
826,1405,653,fountain_left,blue,right,4,30
827,1406,652,fountain_left,blue,right,4,30
828,1409,662,fountain_left,blue,right,4,30
829,1418,664,fountain_left,blue,right,4,30
830,1418,664,fountain_left,blue,right,4,30
831,1418,664,fountain_left,blue,right,4,30
832,1418,664,fountain_left,blue,right,4,30
833,1418,664,fountain_left,blue,right,4,30
834,1418,664,fountain_left,blue,right,4,30
835,1415,661,fountain_left,blue,right,4,30
836,1417,665,fountain_left,blue,right,4,30
837,1418,661,fountain_left,blue,right,4,30
838,1418,659,fountain_left,blue,right,4,30
839,1425,666,fountain_left,blue,right,4,30
840,1427,678,fountain_left,blue,right,4,30
841,1440,674,fountain_left,blue,right,4,30
842,1451,676,fountain_left,blue,right,4,30
843,1457,677,fountain_left,blue,right,4,30
844,1468,675,fountain_left,blue,right,4,30
845,1475,674,fountain_left,blue,right,4,30
846,1476,671,fountain_left,blue,right,4,30
847,1471,673,fountain_left,blue,right,4,30
848,1472,686,fountain_left,blue,right,4,30
849,1473,684,fountain_left,blue,right,4,30
850,1446,677,fountain_left,blue,right,4,30
851,1445,675,fountain_left,blue,right,4,30
852,1445,675,fountain_left,blue,right,4,30
853,1423,689,fountain_left,blue,right,4,30
854,1423,689,fountain_left,blue,right,4,30
855,1423,689,fountain_left,blue,right,4,30
856,1423,689,fountain_left,blue,right,4,30
857,1423,689,fountain_left,blue,right,4,30
858,1402,690,fountain_left,blue,right,4,30
859,1383,693,fountain_left,blue,right,4,30
860,1379,677,fountain_left,blue,right,4,30
861,1397,665,fountain_left,blue,right,4,30
862,1393,667,fountain_left,blue,right,4,30
863,1393,667,fountain_left,blue,right,4,30
864,1369,640,branch_left,blue,right,4,30
865,1330,605,branch_left,blue,right,4,30
866,1319,597,branch_left,blue,right,4,30
867,1319,586,branch_left,blue,right,4,30
868,1296,544,branch_left,blue,right,4,30
869,1298,533,branch_left,blue,right,4,30
870,1302,514,branch_left,blue,right,4,30
871,1296,484,branch_left,blue,right,4,30
872,1287,462,branch_left,blue,right,4,30
873,1292,445,branch_left,blue,right,4,30
874,1246,425,test,blue,right,4,30
875,1241,434,test,blue,right,4,30
876,1219,418,test,blue,right,4,30
877,1188,409,test,blue,right,4,30
878,1188,409,test,blue,right,4,30
879,1137,404,test,blue,right,4,30
880,1118,405,test,blue,right,4,30
881,1114,399,test,blue,right,4,30
882,1146,408,test,blue,right,4,30
883,1105,404,test,blue,right,4,30
884,1124,408,test,blue,right,4,30
885,1088,413,test,blue,right,4,30
886,1073,418,test,blue,right,4,30
887,1058,416,test,blue,right,4,30
888,1043,410,test,blue,right,4,30
889,1036,408,test,blue,right,4,30
890,1019,401,test,blue,right,4,30
891,1019,401,test,blue,right,4,30
892,1019,403,test,blue,right,4,30
893,1019,403,test,blue,right,4,30
894,979,419,test,blue,right,4,30
895,979,419,test,blue,right,4,30
896,971,415,gate_test,blue,right,4,30
897,961,413,gate_test,blue,right,4,30
898,959,409,gate_test,blue,right,4,30
899,957,410,gate_test,blue,right,4,30
900,950,408,gate_test,blue,right,4,30
901,940,395,gate_test,blue,right,4,30
902,951,407,gate_test,blue,right,4,30
903,950,405,gate_test,blue,right,4,30
904,948,402,gate_test,blue,right,4,30
905,946,403,gate_test,blue,right,4,30
906,947,406,gate_test,blue,right,4,30
907,948,407,gate_test,blue,right,4,30
908,946,406,gate_test,blue,right,4,30
909,946,406,gate_test,blue,right,4,30
910,946,406,gate_test,blue,right,4,30
911,946,404,gate_test,blue,right,4,30
912,944,407,gate_test,blue,right,4,30
913,944,407,gate_test,blue,right,4,30
914,946,407,gate_test,blue,right,4,30
915,945,408,gate_test,blue,right,4,30
916,943,407,gate_test,blue,right,4,30
917,946,410,gate_test,blue,right,4,30
918,945,412,gate_test,blue,right,4,30
919,943,413,gate_test,blue,right,4,30
920,934,419,gate_test,blue,right,4,30
921,922,419,gate_test,blue,right,4,30
922,914,414,gate_test,blue,right,4,30
923,901,404,gate_test,blue,right,4,30
924,886,411,gate_test,blue,right,4,30
925,878,412,gate_test,blue,right,4,30
926,877,401,gate_test,blue,right,4,30
927,861,394,gate_test,blue,right,4,30
928,851,384,gate_test,blue,right,4,30
929,847,375,gate_test,blue,right,4,30
930,835,362,capture,blue,right,4,30
931,824,352,capture,blue,right,4,30
932,799,347,capture,blue,right,4,30
933,786,344,capture,blue,right,4,30
934,769,346,capture,blue,right,4,30
935,772,346,capture,blue,right,4,30
936,778,343,capture,blue,right,4,30
937,782,341,capture,blue,right,4,30
938,795,339,capture,blue,right,4,30
939,807,341,capture,blue,right,4,30
940,808,342,capture,blue,right,4,30
941,810,341,capture,blue,right,4,30
942,815,343,capture,blue,right,4,30
943,812,343,capture,blue,right,4,30
944,813,333,capture,blue,right,4,30
945,810,334,capture,blue,right,4,30
946,799,319,capture,blue,right,4,30
947,793,319,capture,blue,right,4,30
948,793,319,capture,blue,right,4,30
949,793,319,capture,blue,right,4,30
950,757,312,capture,blue,right,4,30
951,748,307,capture,blue,right,4,30
952,746,293,capture,blue,right,4,30
953,740,288,capture,blue,right,4,30
954,740,288,capture,blue,right,4,30
955,732,314,capture,blue,right,4,30
956,741,319,capture,blue,right,4,30
957,752,331,capture,blue,right,4,30
958,764,332,capture,blue,right,4,30
959,788,328,capture,blue,right,4,30
960,796,329,capture,blue,right,4,30
961,795,336,capture,blue,right,4,30
962,804,349,capture,blue,right,4,30
963,808,353,capture,blue,right,4,30
964,819,359,capture,blue,right,4,30
965,823,341,capture,blue,right,4,30
966,828,360,capture,blue,right,4,30
967,830,363,capture,blue,right,4,30
968,832,383,gate,blue,right,4,30
969,846,401,gate,blue,right,4,30
970,868,393,gate_test,blue,right,4,30
971,886,372,gate_test,blue,right,4,30
972,892,380,gate_test,blue,right,4,30
973,908,415,gate_test,blue,right,4,30
974,917,426,gate_test,blue,right,4,30
975,926,421,gate_test,blue,right,4,30
976,950,423,gate_test,blue,right,4,30
977,955,415,gate_test,blue,right,4,30
978,966,423,gate_test,blue,right,4,30
979,1009,425,test,blue,right,4,30
980,1034,416,test,blue,right,4,30
981,1046,409,test,blue,right,4,30
982,1046,409,test,blue,right,4,30
983,1085,401,test,blue,right,4,30
984,1096,404,test,blue,right,4,30
985,1123,402,test,blue,right,4,30
986,1140,401,test,blue,right,4,30
987,1179,414,test,blue,right,4,30
988,1188,410,test,blue,right,4,30
989,1208,422,test,blue,right,4,30
990,1223,424,test,blue,right,4,30
991,1246,451,test,blue,right,4,30
992,1262,459,branch_left,blue,right,4,30
993,1283,476,branch_left,blue,right,4,30
994,1309,479,branch_left,blue,right,4,30
995,1337,493,branch_left,blue,right,4,30
996,1357,509,branch_left,blue,right,4,30
997,1385,535,branch_left,blue,right,4,30
998,1383,543,branch_left,blue,right,4,30
999,1395,569,branch_left,blue,right,4,30
1000,1396,588,branch_left,blue,right,4,30
1001,1407,613,branch_left,blue,right,4,30
1002,1412,623,branch_left,blue,right,4,30
1003,1409,630,fountain_left,blue,right,4,30
1004,1402,634,fountain_left,blue,right,4,30
1005,1405,636,fountain_left,blue,right,4,30
1006,1421,649,fountain_left,blue,right,4,30
1007,1428,653,fountain_left,blue,right,4,30
1008,1435,658,fountain_left,blue,right,4,30
1009,1437,670,fountain_left,blue,right,4,30
1010,1449,684,fountain_left,blue,right,4,30
1011,1457,675,fountain_left,blue,right,4,30
1012,1457,661,fountain_left,blue,right,4,30
1013,1451,651,fountain_left,blue,right,4,30
1014,1448,647,fountain_left,blue,right,4,30
1015,1447,647,fountain_left,blue,right,4,30
1016,1437,644,fountain_left,blue,right,4,30
1017,1445,643,fountain_left,blue,right,4,30
1018,1443,647,fountain_left,blue,right,4,30
1019,1423,645,fountain_left,blue,right,4,30
1020,1410,650,fountain_left,blue,right,4,30
1021,1404,656,fountain_left,blue,right,4,30
1022,1397,661,fountain_left,blue,right,4,30
1023,1396,682,fountain_left,blue,right,4,30
1024,1401,707,fountain_left,blue,right,4,30
1025,1394,713,fountain_left,blue,right,4,30
1026,1394,713,fountain_left,blue,right,4,30
1027,1409,731,fountain_left,blue,right,4,30
1028,1399,707,fountain_left,blue,right,4,30
1029,1397,704,fountain_left,blue,right,4,30
1030,1390,683,fountain_left,blue,right,4,30
1031,1380,682,fountain_left,blue,right,4,30
1032,1374,672,fountain_left,blue,right,4,30
1033,1365,658,fountain_left,blue,right,4,30
1034,1354,637,branch_left,blue,right,4,30
1035,1345,634,branch_left,blue,right,4,30
1036,1331,617,branch_left,blue,right,4,30
1037,1339,613,branch_left,blue,right,4,30
1038,1302,581,branch_left,blue,right,4,30
1039,1295,568,branch_left,blue,right,4,30
1040,1300,556,branch_left,blue,right,4,30
1041,1296,508,branch_left,blue,right,4,30
1042,1300,497,branch_left,blue,right,4,30
1043,1292,465,branch_left,blue,right,4,30
1044,1278,452,branch_left,blue,right,4,30
1045,1255,434,test,blue,right,4,30
1046,1250,427,test,blue,right,4,30
1047,1239,434,test,blue,right,4,30
1048,1211,423,test,blue,right,4,30
1049,1175,417,test,blue,right,4,30
1050,1175,417,test,blue,right,4,30
1051,1169,404,test,blue,right,4,30
1052,1178,409,test,blue,right,4,30
1053,1201,405,test,blue,right,4,30
1054,1211,405,test,blue,right,4,30
1055,1221,397,test,blue,right,4,30
1056,1225,395,test,blue,right,4,30
1057,1239,383,test,blue,right,4,30
1058,1249,374,test,blue,right,4,30
1059,1249,353,test,blue,right,4,30
1060,1256,339,branch_right,blue,right,4,30
1061,1264,312,branch_right,blue,right,4,30
1062,1272,298,branch_right,blue,right,4,30
1063,1280,269,branch_right,blue,right,4,30
1064,1282,254,branch_right,blue,right,4,30
1065,1306,226,branch_right,blue,right,4,30
1066,1324,217,branch_right,blue,right,4,30
1067,1335,201,branch_right,blue,right,4,30
1068,1348,172,branch_right,blue,right,4,30
1069,1357,145,fountain_right,blue,right,4,30
1070,1357,146,fountain_right,blue,right,4,30
1071,1361,135,fountain_right,blue,right,4,30
1072,1363,129,fountain_right,blue,right,4,30
1073,1364,126,fountain_right,blue,right,4,30
1074,1362,117,fountain_right,blue,right,4,30
1075,1361,123,fountain_right,blue,right,4,30
1076,1367,122,fountain_right,blue,right,4,30
1077,1370,119,fountain_right,blue,right,4,30
1078,1369,120,fountain_right,blue,right,4,30
1079,1370,120,fountain_right,blue,right,4,30
1080,1371,122,fountain_right,blue,right,4,30
1081,1371,123,fountain_right,blue,right,4,30
1082,1372,124,fountain_right,blue,right,4,30
1083,1372,125,fountain_right,blue,right,4,30
1084,1373,126,fountain_right,blue,right,4,30
1085,1373,126,fountain_right,blue,right,4,30
1086,1374,126,fountain_right,blue,right,4,30
1087,1374,125,fountain_right,blue,right,4,30
1088,1374,125,fountain_right,blue,right,4,30
1089,1374,125,fountain_right,blue,right,4,30
1090,1374,125,fountain_right,blue,right,4,30
1091,1375,125,fountain_right,blue,right,4,30
1092,1374,124,fountain_right,blue,right,4,30
1093,1374,124,fountain_right,blue,right,4,30
1094,1374,123,fountain_right,blue,right,4,30
1095,1374,123,fountain_right,blue,right,4,30
1096,1375,124,fountain_right,blue,right,4,30
1097,1375,124,fountain_right,blue,right,4,30
1098,1374,124,fountain_right,blue,right,4,30
1099,1376,124,fountain_right,blue,right,4,30
1100,1377,127,fountain_right,blue,right,4,30
1101,1377,127,fountain_right,blue,right,4,30
1102,1379,133,fountain_right,blue,right,4,30
1103,1381,131,fountain_right,blue,right,4,30
1104,1386,130,fountain_right,blue,right,4,30
1105,1390,123,fountain_right,blue,right,4,30
1106,1391,107,fountain_right,blue,right,4,30
1107,1388,91,fountain_right,blue,right,4,30
1108,1380,71,fountain_right,blue,right,4,30
1109,1370,65,fountain_right,blue,right,4,30
1110,1369,65,fountain_right,blue,right,4,30
1111,1365,67,fountain_right,blue,right,4,30
1112,1364,67,fountain_right,blue,right,4,30
1113,1364,67,fountain_right,blue,right,4,30
1114,1364,67,fountain_right,blue,right,4,30
1115,1364,67,fountain_right,blue,right,4,30
1116,1364,67,fountain_right,blue,right,4,30
1117,1364,67,fountain_right,blue,right,4,30
1118,1364,67,fountain_right,blue,right,4,30
1119,1364,67,fountain_right,blue,right,4,30
1120,1367,66,fountain_right,blue,right,4,30
1121,1368,64,fountain_right,blue,right,4,30
1122,1369,62,fountain_right,blue,right,4,30
1123,1370,64,fountain_right,blue,right,4,30
1124,1372,64,fountain_right,blue,right,4,30
1125,1379,66,fountain_right,blue,right,4,30
1126,1381,67,fountain_right,blue,right,4,30
1127,1381,66,fountain_right,blue,right,4,30
1128,1378,69,fountain_right,blue,right,4,30
1129,1377,82,fountain_right,blue,right,4,30
1130,1379,84,fountain_right,blue,right,4,30
1131,1382,80,fountain_right,blue,right,4,30
1132,1378,83,fountain_right,blue,right,4,30
1133,1378,83,fountain_right,blue,right,4,30
1134,1378,83,fountain_right,blue,right,4,30
1135,1378,83,fountain_right,blue,right,4,30
1136,1394,81,fountain_right,blue,right,4,30
1137,1398,85,fountain_right,blue,right,4,30
1138,1393,96,fountain_right,blue,right,4,30
1139,1404,97,fountain_right,blue,right,4,30
1140,1403,98,fountain_right,blue,right,4,30
1141,1406,83,fountain_right,blue,right,4,30
1142,1404,82,fountain_right,blue,right,4,30
1143,1392,74,fountain_right,blue,right,4,30
1144,1392,73,fountain_right,blue,right,4,30
1145,1393,74,fountain_right,blue,right,4,30
1146,1395,77,fountain_right,blue,right,4,30
1147,1396,81,fountain_right,blue,right,4,30
1148,1395,81,fountain_right,blue,right,4,30
1149,1402,68,fountain_right,blue,right,4,30
1150,1400,70,fountain_right,blue,right,4,30
1151,1401,71,fountain_right,blue,right,4,30
1152,1396,82,fountain_right,blue,right,4,30
1153,1401,71,fountain_right,blue,right,4,30
1154,1397,82,fountain_right,blue,right,4,30
1155,1396,85,fountain_right,blue,right,4,30
1156,1397,80,fountain_right,blue,right,4,30
1157,1389,77,fountain_right,blue,right,4,30
1158,1388,75,fountain_right,blue,right,4,30
1159,1386,74,fountain_right,blue,right,4,30
1160,1385,74,fountain_right,blue,right,4,30
1161,1390,76,fountain_right,blue,right,4,30
1162,1391,79,fountain_right,blue,right,4,30
1163,1395,75,fountain_right,blue,right,4,30
1164,1396,77,fountain_right,blue,right,4,30
1165,1396,82,fountain_right,blue,right,4,30
1166,1396,79,fountain_right,blue,right,4,30
1167,1389,72,fountain_right,blue,right,4,30
1168,1379,70,fountain_right,blue,right,4,30
1169,1377,73,fountain_right,blue,right,4,30
1170,1377,73,fountain_right,blue,right,4,30
1171,1377,73,fountain_right,blue,right,4,30
1172,1377,73,fountain_right,blue,right,4,30
1173,1377,73,fountain_right,blue,right,4,30
1174,1377,73,fountain_right,blue,right,4,30
1175,1377,73,fountain_right,blue,right,4,30
1176,1370,57,fountain_right,blue,right,4,30
1177,1382,65,fountain_right,blue,right,4,30
1178,1385,66,fountain_right,blue,right,4,30
1179,1393,63,fountain_right,blue,right,4,30
1180,1394,79,fountain_right,blue,right,4,30
1181,1395,97,fountain_right,blue,right,4,30
1182,1412,94,fountain_right,blue,right,4,30
1183,1380,107,fountain_right,blue,right,4,30
1184,1419,99,fountain_right,blue,right,4,30
1185,1421,92,fountain_right,blue,right,4,30
1186,1428,89,fountain_right,blue,right,4,30
1187,1422,90,fountain_right,blue,right,4,30
1188,1422,91,fountain_right,blue,right,4,30
1189,1422,89,fountain_right,blue,right,4,30
1190,1417,99,fountain_right,blue,right,4,30
1191,1415,98,fountain_right,blue,right,4,30
1192,1412,100,fountain_right,blue,right,4,30
1193,1417,87,fountain_right,blue,right,4,30
1194,1414,100,fountain_right,blue,right,4,30
1195,1410,99,fountain_right,blue,right,4,30
1196,1410,99,fountain_right,blue,right,4,30
1197,1410,82,fountain_right,blue,right,4,30
1198,1408,83,fountain_right,blue,right,4,30
1199,1409,86,fountain_right,blue,right,4,30
1200,1410,92,fountain_right,blue,right,4,30
1201,1410,93,fountain_right,blue,right,4,30
1202,1410,99,fountain_right,blue,right,4,30
1203,1420,92,fountain_right,blue,right,4,30
1204,1422,93,fountain_right,blue,right,4,30
1205,1429,98,fountain_right,blue,right,4,30
1206,1431,99,fountain_right,blue,right,4,30
1207,1429,99,fountain_right,blue,right,4,30
1208,1429,99,fountain_right,blue,right,4,30
1209,1429,99,fountain_right,blue,right,4,30
1210,1430,94,fountain_right,blue,right,4,30
1211,1428,91,fountain_right,blue,right,4,30
1212,1427,87,fountain_right,blue,right,4,30
1213,1425,88,fountain_right,blue,right,4,30
1214,1421,102,fountain_right,blue,right,4,30
1215,1421,102,fountain_right,blue,right,4,30
1216,1420,101,fountain_right,blue,right,4,30
1217,1418,100,fountain_right,blue,right,4,30
1218,1417,100,fountain_right,blue,right,4,30
1219,1415,98,fountain_right,blue,right,4,30
1220,1415,98,fountain_right,blue,right,4,30
1221,1406,92,fountain_right,blue,right,4,30
1222,1409,81,fountain_right,blue,right,4,30
1223,1407,79,fountain_right,blue,right,4,30
1224,1406,87,fountain_right,blue,right,4,30
1225,1405,91,fountain_right,blue,right,4,30
1226,1405,90,fountain_right,blue,right,4,30
1227,1408,89,fountain_right,blue,right,4,30
1228,1410,86,fountain_right,blue,right,4,30
1229,1411,85,fountain_right,blue,right,4,30
1230,1411,81,fountain_right,blue,right,4,30
1231,1412,81,fountain_right,blue,right,4,30
1232,1413,80,fountain_right,blue,right,4,30
1233,1410,80,fountain_right,blue,right,4,30
1234,1410,79,fountain_right,blue,right,4,30
1235,1409,76,fountain_right,blue,right,4,30
1236,1407,74,fountain_right,blue,right,4,30
1237,1407,74,fountain_right,blue,right,4,30
1238,1404,75,fountain_right,blue,right,4,30
1239,1408,77,fountain_right,blue,right,4,30
1240,1408,78,fountain_right,blue,right,4,30
1241,1405,79,fountain_right,blue,right,4,30
1242,1404,80,fountain_right,blue,right,4,30
1243,1408,87,fountain_right,blue,right,4,30
1244,1410,89,fountain_right,blue,right,4,30
1245,1409,90,fountain_right,blue,right,4,30
1246,1412,83,fountain_right,blue,right,4,30
1247,1412,86,fountain_right,blue,right,4,30
1248,1412,84,fountain_right,blue,right,4,30
1249,1412,83,fountain_right,blue,right,4,30
1250,1412,75,fountain_right,blue,right,4,30
1251,1410,78,fountain_right,blue,right,4,30
1252,1407,79,fountain_right,blue,right,4,30
1253,1407,79,fountain_right,blue,right,4,30
1254,1407,79,fountain_right,blue,right,4,30
1255,1407,68,fountain_right,blue,right,4,30
1256,1406,84,fountain_right,blue,right,4,30
1257,1406,84,fountain_right,blue,right,4,30
1258,1405,73,fountain_right,blue,right,4,30
1259,1408,69,fountain_right,blue,right,4,30
1260,1403,79,fountain_right,blue,right,4,30
1261,1407,66,fountain_right,blue,right,4,30
1262,1407,79,fountain_right,blue,right,4,30
1263,1393,79,fountain_right,blue,right,4,30
1264,1396,79,fountain_right,blue,right,4,30
1265,1389,78,fountain_right,blue,right,4,30
1266,1389,78,fountain_right,blue,right,4,30
1267,1381,63,fountain_right,blue,right,4,30
1268,1378,60,fountain_right,blue,right,4,30
1269,1378,60,fountain_right,blue,right,4,30
1270,1378,60,fountain_right,blue,right,4,30
1271,1378,60,fountain_right,blue,right,4,30
1272,1378,60,fountain_right,blue,right,4,30
1273,1378,60,fountain_right,blue,right,4,30
1274,1378,60,fountain_right,blue,right,4,30
1275,1368,73,fountain_right,blue,right,4,30
1276,1370,76,fountain_right,blue,right,4,30
1277,1370,76,fountain_right,blue,right,4,30
1278,1366,78,fountain_right,blue,right,4,30
1279,1350,77,fountain_right,blue,right,4,30
1280,1352,75,fountain_right,blue,right,4,30
1281,1340,74,fountain_right,blue,right,4,30
1282,1350,76,fountain_right,blue,right,4,30
1283,1349,75,fountain_right,blue,right,4,30
1284,1349,75,fountain_right,blue,right,4,30
1285,1348,77,fountain_right,blue,right,4,30
1286,1363,76,fountain_right,blue,right,4,30
1287,1340,78,fountain_right,blue,right,4,30
1288,1344,93,fountain_right,blue,right,4,30
1289,1345,94,fountain_right,blue,right,4,30
1290,1345,94,fountain_right,blue,right,4,30
1291,1344,104,fountain_right,blue,right,4,30
1292,1337,119,fountain_right,blue,right,4,30
1293,1325,125,fountain_right,blue,right,4,30
1294,1322,130,fountain_right,blue,right,4,30
1295,1331,153,fountain_right,blue,right,4,30
1296,1334,164,fountain_right,blue,right,4,30
