t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
672,1455,714,fountain_left,blue,left,56,4
673,1455,714,fountain_left,blue,left,56,4
674,1455,714,fountain_left,blue,left,56,4
675,1455,714,fountain_left,blue,left,56,4
676,1455,714,fountain_left,blue,left,56,4
677,1455,714,fountain_left,blue,left,56,4
678,1455,714,fountain_left,blue,left,56,4
679,1455,714,fountain_left,blue,left,56,4
680,1455,714,fountain_left,blue,left,56,4
681,1455,714,fountain_left,blue,left,56,4
682,1456,714,fountain_left,blue,left,56,4
683,1456,714,fountain_left,blue,left,56,4
684,1456,714,fountain_left,blue,left,56,4
685,1456,714,fountain_left,blue,left,56,4
686,1455,714,fountain_left,blue,left,56,4
687,1456,714,fountain_left,blue,left,56,4
688,1456,714,fountain_left,blue,left,56,4
689,1456,714,fountain_left,blue,left,56,4
690,1456,714,fountain_left,blue,left,56,4
691,1456,714,fountain_left,blue,left,56,4
692,1456,714,fountain_left,blue,left,56,4
693,1456,714,fountain_left,blue,left,56,4
694,1457,714,fountain_left,blue,left,56,4
695,1457,714,fountain_left,blue,left,56,4
696,1457,714,fountain_left,blue,left,56,4
697,1457,714,fountain_left,blue,left,56,4
698,1457,714,fountain_left,blue,left,56,4
699,1457,714,fountain_left,blue,left,56,4
700,1457,714,fountain_left,blue,left,56,4
701,1456,714,fountain_left,blue,left,56,4
702,1457,714,fountain_left,blue,left,56,4
703,1456,714,fountain_left,blue,left,56,4
704,1455,714,fountain_left,blue,left,56,4
705,1455,714,fountain_left,blue,left,56,4
706,1456,713,fountain_left,blue,left,56,4
707,1462,710,fountain_left,blue,left,56,4
708,1464,709,fountain_left,blue,left,56,4
709,1481,702,fountain_left,blue,left,56,4
710,1490,695,fountain_left,blue,left,56,4
711,1474,678,fountain_left,blue,left,56,4
712,1456,676,fountain_left,blue,left,56,4
713,1456,659,fountain_left,blue,left,56,4
714,1441,651,fountain_left,blue,left,56,4
715,1422,626,fountain_left,blue,left,56,4
716,1410,609,branch_left,blue,left,56,4
717,1383,582,branch_left,blue,left,56,4
718,1380,570,branch_left,blue,left,56,4
719,1366,556,branch_left,blue,left,56,4
720,1319,507,branch_left,blue,left,56,4
721,1298,503,branch_left,blue,left,56,4
722,1263,469,branch_left,blue,left,56,4
723,1242,433,test,blue,left,56,4
724,1246,417,test,blue,left,56,4
725,1258,396,test,blue,left,56,4
726,1272,340,branch_right,blue,left,56,4
727,1278,316,branch_right,blue,left,56,4
728,1303,276,branch_right,blue,left,56,4
729,1313,247,branch_right,blue,left,56,4
730,1322,196,branch_right,blue,left,56,4
731,1317,123,fountain_right,blue,left,56,4
732,1322,120,fountain_right,blue,left,56,4
733,1322,120,fountain_right,blue,left,56,4
734,1374,76,fountain_right,blue,left,56,4
735,1374,76,fountain_right,blue,left,56,4
736,1374,76,fountain_right,blue,left,56,4
737,1435,105,fountain_right,blue,left,56,4
738,1442,107,fountain_right,blue,left,56,4
739,1441,102,fountain_right,blue,left,56,4
740,1429,107,fountain_right,blue,left,56,4
741,1429,107,fountain_right,blue,left,56,4
742,1429,107,fountain_right,blue,left,56,4
743,1429,107,fountain_right,blue,left,56,4
744,1429,107,fountain_right,blue,left,56,4
745,1429,107,fountain_right,blue,left,56,4
746,1364,54,fountain_right,blue,left,56,4
747,1364,54,fountain_right,blue,left,56,4
748,1364,54,fountain_right,blue,left,56,4
749,1364,54,fountain_right,blue,left,56,4
750,1360,62,fountain_right,blue,left,56,4
751,1360,62,fountain_right,blue,left,56,4
752,1360,63,fountain_right,blue,left,56,4
753,1360,63,fountain_right,blue,left,56,4
754,1360,64,fountain_right,blue,left,56,4
755,1360,64,fountain_right,blue,left,56,4
756,1360,64,fountain_right,blue,left,56,4
757,1362,65,fountain_right,blue,left,56,4
758,1362,65,fountain_right,blue,left,56,4
759,1362,65,fountain_right,blue,left,56,4
760,1363,65,fountain_right,blue,left,56,4
761,1363,65,fountain_right,blue,left,56,4
762,1363,65,fountain_right,blue,left,56,4
763,1363,65,fountain_right,blue,left,56,4
764,1363,65,fountain_right,blue,left,56,4
765,1363,65,fountain_right,blue,left,56,4
766,1363,65,fountain_right,blue,left,56,4
767,1363,65,fountain_right,blue,left,56,4
768,1363,65,fountain_right,blue,left,56,4
769,1362,60,fountain_right,blue,left,56,4
770,1362,60,fountain_right,blue,left,56,4
771,1362,60,fountain_right,blue,left,56,4
772,1362,60,fountain_right,blue,left,56,4
773,1362,60,fountain_right,blue,left,56,4
774,1362,60,fountain_right,blue,left,56,4
775,1362,60,fountain_right,blue,left,56,4
776,1362,60,fountain_right,blue,left,56,4
777,1362,60,fountain_right,blue,left,56,4
778,1362,60,fountain_right,blue,left,56,4
779,1363,61,fountain_right,blue,left,56,4
780,1365,62,fountain_right,blue,left,56,4
781,1365,62,fountain_right,blue,left,56,4
782,1363,63,fountain_right,blue,left,56,4
783,1362,62,fountain_right,blue,left,56,4
784,1362,62,fountain_right,blue,left,56,4
785,1362,62,fountain_right,blue,left,56,4
786,1362,62,fountain_right,blue,left,56,4
787,1362,62,fountain_right,blue,left,56,4
788,1362,62,fountain_right,blue,left,56,4
789,1362,62,fountain_right,blue,left,56,4
790,1362,62,fountain_right,blue,left,56,4
791,1362,62,fountain_right,blue,left,56,4
792,1362,62,fountain_right,blue,left,56,4
793,1362,62,fountain_right,blue,left,56,4
794,1362,62,fountain_right,blue,left,56,4
795,1362,62,fountain_right,blue,left,56,4
796,1362,61,fountain_right,blue,left,56,4
797,1362,61,fountain_right,blue,left,56,4
798,1362,61,fountain_right,blue,left,56,4
799,1362,61,fountain_right,blue,left,56,4
800,1362,61,fountain_right,blue,left,56,4
801,1362,61,fountain_right,blue,left,56,4
802,1362,61,fountain_right,blue,left,56,4
803,1362,61,fountain_right,blue,left,56,4
804,1362,61,fountain_right,blue,left,56,4
805,1362,61,fountain_right,blue,left,56,4
806,1362,61,fountain_right,blue,left,56,4
807,1362,61,fountain_right,blue,left,56,4
808,1363,62,fountain_right,blue,left,56,4
809,1363,62,fountain_right,blue,left,56,4
810,1363,62,fountain_right,blue,left,56,4
811,1363,62,fountain_right,blue,left,56,4
812,1363,62,fountain_right,blue,left,56,4
813,1362,62,fountain_right,blue,left,56,4
814,1362,62,fountain_right,blue,left,56,4
815,1362,62,fountain_right,blue,left,56,4
816,1362,62,fountain_right,blue,left,56,4
817,1363,62,fountain_right,blue,left,56,4
818,1363,62,fountain_right,blue,left,56,4
819,1363,62,fountain_right,blue,left,56,4
820,1363,62,fountain_right,blue,left,56,4
821,1363,62,fountain_right,blue,left,56,4
822,1363,62,fountain_right,blue,left,56,4
823,1363,62,fountain_right,blue,left,56,4
824,1362,61,fountain_right,blue,left,56,4
825,1362,61,fountain_right,blue,left,56,4
826,1362,61,fountain_right,blue,left,56,4
827,1364,62,fountain_right,blue,left,56,4
828,1364,62,fountain_right,blue,left,56,4
829,1364,62,fountain_right,blue,left,56,4
830,1364,62,fountain_right,blue,left,56,4
831,1364,62,fountain_right,blue,left,56,4
832,1362,61,fountain_right,blue,left,56,4
833,1362,61,fountain_right,blue,left,56,4
834,1362,61,fountain_right,blue,left,56,4
835,1362,61,fountain_right,blue,left,56,4
836,1362,61,fountain_right,blue,left,56,4
837,1362,61,fountain_right,blue,left,56,4
838,1362,62,fountain_right,blue,left,56,4
839,1363,62,fountain_right,blue,left,56,4
840,1363,62,fountain_right,blue,left,56,4
841,1363,62,fountain_right,blue,left,56,4
842,1363,61,fountain_right,blue,left,56,4
843,1362,61,fountain_right,blue,left,56,4
844,1363,62,fountain_right,blue,left,56,4
845,1362,61,fountain_right,blue,left,56,4
846,1362,61,fountain_right,blue,left,56,4
847,1362,61,fountain_right,blue,left,56,4
848,1362,61,fountain_right,blue,left,56,4
849,1362,61,fountain_right,blue,left,56,4
850,1362,61,fountain_right,blue,left,56,4
851,1362,60,fountain_right,blue,left,56,4
852,1363,60,fountain_right,blue,left,56,4
853,1363,62,fountain_right,blue,left,56,4
854,1363,62,fountain_right,blue,left,56,4
855,1363,62,fountain_right,blue,left,56,4
856,1363,62,fountain_right,blue,left,56,4
857,1363,62,fountain_right,blue,left,56,4
858,1363,61,fountain_right,blue,left,56,4
859,1363,61,fountain_right,blue,left,56,4
860,1364,61,fountain_right,blue,left,56,4
861,1364,61,fountain_right,blue,left,56,4
862,1364,61,fountain_right,blue,left,56,4
863,1363,61,fountain_right,blue,left,56,4
864,1363,61,fountain_right,blue,left,56,4
865,1363,61,fountain_right,blue,left,56,4
866,1362,61,fountain_right,blue,left,56,4
867,1363,61,fountain_right,blue,left,56,4
868,1362,61,fountain_right,blue,left,56,4
869,1362,61,fountain_right,blue,left,56,4
870,1363,61,fountain_right,blue,left,56,4
871,1363,61,fountain_right,blue,left,56,4
872,1363,61,fountain_right,blue,left,56,4
873,1363,60,fountain_right,blue,left,56,4
874,1363,60,fountain_right,blue,left,56,4
875,1363,60,fountain_right,blue,left,56,4
876,1364,62,fountain_right,blue,left,56,4
877,1364,62,fountain_right,blue,left,56,4
878,1364,61,fountain_right,blue,left,56,4
879,1364,61,fountain_right,blue,left,56,4
880,1364,61,fountain_right,blue,left,56,4
881,1364,60,fountain_right,blue,left,56,4
882,1364,60,fountain_right,blue,left,56,4
883,1364,60,fountain_right,blue,left,56,4
884,1364,60,fountain_right,blue,left,56,4
885,1364,60,fountain_right,blue,left,56,4
886,1364,60,fountain_right,blue,left,56,4
887,1364,60,fountain_right,blue,left,56,4
888,1364,60,fountain_right,blue,left,56,4
889,1364,60,fountain_right,blue,left,56,4
890,1364,60,fountain_right,blue,left,56,4
891,1364,60,fountain_right,blue,left,56,4
892,1364,60,fountain_right,blue,left,56,4
893,1364,60,fountain_right,blue,left,56,4
894,1364,60,fountain_right,blue,left,56,4
895,1364,60,fountain_right,blue,left,56,4
896,1364,60,fountain_right,blue,left,56,4
897,1364,60,fountain_right,blue,left,56,4
898,1364,60,fountain_right,blue,left,56,4
899,1364,60,fountain_right,blue,left,56,4
900,1364,60,fountain_right,blue,left,56,4
901,1364,60,fountain_right,blue,left,56,4
902,1364,60,fountain_right,blue,left,56,4
903,1364,60,fountain_right,blue,left,56,4
904,1364,60,fountain_right,blue,left,56,4
905,1364,61,fountain_right,blue,left,56,4
906,1364,61,fountain_right,blue,left,56,4
907,1364,61,fountain_right,blue,left,56,4
908,1364,61,fountain_right,blue,left,56,4
909,1364,61,fountain_right,blue,left,56,4
910,1364,61,fountain_right,blue,left,56,4
911,1364,61,fountain_right,blue,left,56,4
912,1364,61,fountain_right,blue,left,56,4
913,1364,61,fountain_right,blue,left,56,4
914,1364,61,fountain_right,blue,left,56,4
915,1364,61,fountain_right,blue,left,56,4
916,1364,61,fountain_right,blue,left,56,4
917,1364,61,fountain_right,blue,left,56,4
918,1364,61,fountain_right,blue,left,56,4
919,1364,61,fountain_right,blue,left,56,4
920,1364,61,fountain_right,blue,left,56,4
921,1364,61,fountain_right,blue,left,56,4
922,1364,61,fountain_right,blue,left,56,4
923,1364,61,fountain_right,blue,left,56,4
924,1364,61,fountain_right,blue,left,56,4
925,1364,61,fountain_right,blue,left,56,4
926,1364,61,fountain_right,blue,left,56,4
927,1364,61,fountain_right,blue,left,56,4
928,1364,61,fountain_right,blue,left,56,4
929,1364,61,fountain_right,blue,left,56,4
930,1364,61,fountain_right,blue,left,56,4
931,1364,61,fountain_right,blue,left,56,4
932,1364,61,fountain_right,blue,left,56,4
933,1364,62,fountain_right,blue,left,56,4
934,1364,62,fountain_right,blue,left,56,4
935,1363,61,fountain_right,blue,left,56,4
936,1363,61,fountain_right,blue,left,56,4
937,1363,61,fountain_right,blue,left,56,4
938,1363,61,fountain_right,blue,left,56,4
939,1363,61,fountain_right,blue,left,56,4
940,1363,61,fountain_right,blue,left,56,4
941,1363,61,fountain_right,blue,left,56,4
942,1363,61,fountain_right,blue,left,56,4
943,1363,61,fountain_right,blue,left,56,4
944,1363,61,fountain_right,blue,left,56,4
945,1363,61,fountain_right,blue,left,56,4
946,1363,61,fountain_right,blue,left,56,4
947,1363,61,fountain_right,blue,left,56,4
948,1363,61,fountain_right,blue,left,56,4
949,1364,61,fountain_right,blue,left,56,4
950,1363,59,fountain_right,blue,left,56,4
951,1363,59,fountain_right,blue,left,56,4
952,1364,61,fountain_right,blue,left,56,4
953,1364,61,fountain_right,blue,left,56,4
954,1364,61,fountain_right,blue,left,56,4
955,1364,61,fountain_right,blue,left,56,4
956,1364,61,fountain_right,blue,left,56,4
957,1364,61,fountain_right,blue,left,56,4
958,1364,59,fountain_right,blue,left,56,4
959,1364,61,fountain_right,blue,left,56,4
960,1364,61,fountain_right,blue,left,56,4
961,1364,61,fountain_right,blue,left,56,4
962,1364,61,fountain_right,blue,left,56,4
963,1364,61,fountain_right,blue,left,56,4
964,1364,61,fountain_right,blue,left,56,4
965,1363,61,fountain_right,blue,left,56,4
966,1363,61,fountain_right,blue,left,56,4
967,1363,61,fountain_right,blue,left,56,4
968,1363,61,fountain_right,blue,left,56,4
969,1363,61,fountain_right,blue,left,56,4
970,1363,61,fountain_right,blue,left,56,4
971,1363,61,fountain_right,blue,left,56,4
972,1364,61,fountain_right,blue,left,56,4
973,1364,61,fountain_right,blue,left,56,4
974,1364,61,fountain_right,blue,left,56,4
975,1364,61,fountain_right,blue,left,56,4
976,1364,61,fountain_right,blue,left,56,4
977,1364,61,fountain_right,blue,left,56,4
978,1364,61,fountain_right,blue,left,56,4
979,1363,61,fountain_right,blue,left,56,4
980,1364,61,fountain_right,blue,left,56,4
981,1364,62,fountain_right,blue,left,56,4
982,1364,61,fountain_right,blue,left,56,4
983,1364,61,fountain_right,blue,left,56,4
984,1364,61,fountain_right,blue,left,56,4
985,1364,61,fountain_right,blue,left,56,4
986,1364,62,fountain_right,blue,left,56,4
987,1364,62,fountain_right,blue,left,56,4
988,1364,62,fountain_right,blue,left,56,4
989,1364,62,fountain_right,blue,left,56,4
990,1364,61,fountain_right,blue,left,56,4
991,1364,61,fountain_right,blue,left,56,4
992,1364,61,fountain_right,blue,left,56,4
993,1364,61,fountain_right,blue,left,56,4
994,1363,60,fountain_right,blue,left,56,4
995,1364,62,fountain_right,blue,left,56,4
996,1364,62,fountain_right,blue,left,56,4
997,1364,62,fountain_right,blue,left,56,4
998,1364,62,fountain_right,blue,left,56,4
999,1364,62,fountain_right,blue,left,56,4
1000,1364,62,fountain_right,blue,left,56,4
1001,1364,62,fountain_right,blue,left,56,4
1002,1364,62,fountain_right,blue,left,56,4
1003,1364,62,fountain_right,blue,left,56,4
1004,1363,61,fountain_right,blue,left,56,4
1005,1363,61,fountain_right,blue,left,56,4
1006,1363,61,fountain_right,blue,left,56,4
1007,1363,61,fountain_right,blue,left,56,4
1008,1363,62,fountain_right,blue,left,56,4
1009,1363,62,fountain_right,blue,left,56,4
1010,1363,61,fountain_right,blue,left,56,4
1011,1363,61,fountain_right,blue,left,56,4
1012,1363,62,fountain_right,blue,left,56,4
1013,1362,61,fountain_right,blue,left,56,4
1014,1363,62,fountain_right,blue,left,56,4
1015,1362,60,fountain_right,blue,left,56,4
1016,1363,61,fountain_right,blue,left,56,4
1017,1363,61,fountain_right,blue,left,56,4
1018,1362,61,fountain_right,blue,left,56,4
1019,1362,61,fountain_right,blue,left,56,4
1020,1363,61,fountain_right,blue,left,56,4
1021,1363,61,fountain_right,blue,left,56,4
1022,1363,61,fountain_right,blue,left,56,4
1023,1362,61,fountain_right,blue,left,56,4
1024,1362,61,fountain_right,blue,left,56,4
1025,1362,61,fountain_right,blue,left,56,4
1026,1363,62,fountain_right,blue,left,56,4
1027,1363,62,fountain_right,blue,left,56,4
1028,1364,61,fountain_right,blue,left,56,4
1029,1363,62,fountain_right,blue,left,56,4
1030,1364,61,fountain_right,blue,left,56,4
1031,1364,61,fountain_right,blue,left,56,4
1032,1363,60,fountain_right,blue,left,56,4
1033,1363,60,fountain_right,blue,left,56,4
1034,1363,61,fountain_right,blue,left,56,4
1035,1363,61,fountain_right,blue,left,56,4
1036,1363,61,fountain_right,blue,left,56,4
1037,1364,61,fountain_right,blue,left,56,4
1038,1364,61,fountain_right,blue,left,56,4
1039,1364,61,fountain_right,blue,left,56,4
1040,1364,61,fountain_right,blue,left,56,4
1041,1363,62,fountain_right,blue,left,56,4
1042,1363,61,fountain_right,blue,left,56,4
1043,1364,61,fountain_right,blue,left,56,4
1044,1364,61,fountain_right,blue,left,56,4
1045,1364,61,fountain_right,blue,left,56,4
1046,1363,62,fountain_right,blue,left,56,4
1047,1364,61,fountain_right,blue,left,56,4
1048,1364,61,fountain_right,blue,left,56,4
1049,1363,61,fountain_right,blue,left,56,4
1050,1364,61,fountain_right,blue,left,56,4
1051,1364,61,fountain_right,blue,left,56,4
1052,1364,61,fountain_right,blue,left,56,4
1053,1364,61,fountain_right,blue,left,56,4
1054,1363,62,fountain_right,blue,left,56,4
1055,1363,61,fountain_right,blue,left,56,4
1056,1364,62,fountain_right,blue,left,56,4
1057,1363,62,fountain_right,blue,left,56,4
1058,1363,61,fountain_right,blue,left,56,4
1059,1363,61,fountain_right,blue,left,56,4
1060,1363,61,fountain_right,blue,left,56,4
1061,1362,61,fountain_right,blue,left,56,4
1062,1364,61,fountain_right,blue,left,56,4
1063,1364,61,fountain_right,blue,left,56,4
1064,1364,61,fountain_right,blue,left,56,4
1065,1364,61,fountain_right,blue,left,56,4
1066,1364,61,fountain_right,blue,left,56,4
1067,1364,61,fountain_right,blue,left,56,4
1068,1364,62,fountain_right,blue,left,56,4
1069,1364,62,fountain_right,blue,left,56,4
1070,1364,62,fountain_right,blue,left,56,4
1071,1364,61,fountain_right,blue,left,56,4
1072,1364,61,fountain_right,blue,left,56,4
1073,1364,61,fountain_right,blue,left,56,4
1074,1363,62,fountain_right,blue,left,56,4
1075,1364,60,fountain_right,blue,left,56,4
1076,1364,62,fountain_right,blue,left,56,4
1077,1364,62,fountain_right,blue,left,56,4
1078,1364,60,fountain_right,blue,left,56,4
1079,1364,62,fountain_right,blue,left,56,4
1080,1363,62,fountain_right,blue,left,56,4
1081,1364,62,fountain_right,blue,left,56,4
1082,1363,62,fountain_right,blue,left,56,4
1083,1363,61,fountain_right,blue,left,56,4
1084,1363,61,fountain_right,blue,left,56,4
1085,1363,61,fountain_right,blue,left,56,4
1086,1364,60,fountain_right,blue,left,56,4
1087,1363,61,fountain_right,blue,left,56,4
1088,1363,61,fountain_right,blue,left,56,4
1089,1363,61,fountain_right,blue,left,56,4
1090,1363,62,fountain_right,blue,left,56,4
1091,1363,62,fountain_right,blue,left,56,4
1092,1363,62,fountain_right,blue,left,56,4
1093,1363,62,fountain_right,blue,left,56,4
1094,1364,61,fountain_right,blue,left,56,4
1095,1364,61,fountain_right,blue,left,56,4
1096,1364,62,fountain_right,blue,left,56,4
1097,1363,60,fountain_right,blue,left,56,4
1098,1363,61,fountain_right,blue,left,56,4
1099,1363,61,fountain_right,blue,left,56,4
1100,1363,61,fountain_right,blue,left,56,4
1101,1363,62,fountain_right,blue,left,56,4
1102,1359,83,fountain_right,blue,left,56,4
1103,1363,62,fountain_right,blue,left,56,4
1104,1363,62,fountain_right,blue,left,56,4
1105,1363,62,fountain_right,blue,left,56,4
1106,1364,61,fountain_right,blue,left,56,4
1107,1364,61,fountain_right,blue,left,56,4
1108,1364,61,fountain_right,blue,left,56,4
1109,1364,61,fountain_right,blue,left,56,4
1110,1364,61,fountain_right,blue,left,56,4
1111,1364,61,fountain_right,blue,left,56,4
1112,1364,61,fountain_right,blue,left,56,4
1113,1363,61,fountain_right,blue,left,56,4
1114,1364,62,fountain_right,blue,left,56,4
1115,1364,61,fountain_right,blue,left,56,4
1116,1364,61,fountain_right,blue,left,56,4
1117,1364,62,fountain_right,blue,left,56,4
1118,1364,62,fountain_right,blue,left,56,4
1119,1364,62,fountain_right,blue,left,56,4
1120,1363,62,fountain_right,blue,left,56,4
1121,1363,62,fountain_right,blue,left,56,4
1122,1363,62,fountain_right,blue,left,56,4
1123,1364,61,fountain_right,blue,left,56,4
1124,1363,62,fountain_right,blue,left,56,4
1125,1363,62,fountain_right,blue,left,56,4
1126,1363,62,fountain_right,blue,left,56,4
1127,1363,62,fountain_right,blue,left,56,4
1128,1363,62,fountain_right,blue,left,56,4
1129,1363,62,fountain_right,blue,left,56,4
1130,1363,62,fountain_right,blue,left,56,4
1131,1363,62,fountain_right,blue,left,56,4
1132,1363,62,fountain_right,blue,left,56,4
1133,1363,62,fountain_right,blue,left,56,4
1134,1363,62,fountain_right,blue,left,56,4
1135,1363,62,fountain_right,blue,left,56,4
1136,1363,62,fountain_right,blue,left,56,4
1137,1363,62,fountain_right,blue,left,56,4
1138,1363,62,fountain_right,blue,left,56,4
1139,1364,61,fountain_right,blue,left,56,4
1140,1364,61,fountain_right,blue,left,56,4
1141,1364,61,fountain_right,blue,left,56,4
1142,1364,61,fountain_right,blue,left,56,4
1143,1364,61,fountain_right,blue,left,56,4
1144,1363,62,fountain_right,blue,left,56,4
1145,1363,61,fountain_right,blue,left,56,4
1146,1363,62,fountain_right,blue,left,56,4
1147,1362,62,fountain_right,blue,left,56,4
1148,1362,62,fountain_right,blue,left,56,4
1149,1362,62,fountain_right,blue,left,56,4
1150,1363,62,fountain_right,blue,left,56,4
1151,1363,62,fountain_right,blue,left,56,4
1152,1363,61,fountain_right,blue,left,56,4
1153,1364,61,fountain_right,blue,left,56,4
1154,1363,62,fountain_right,blue,left,56,4
1155,1363,62,fountain_right,blue,left,56,4
1156,1363,62,fountain_right,blue,left,56,4
1157,1363,62,fountain_right,blue,left,56,4
1158,1363,62,fountain_right,blue,left,56,4
1159,1363,62,fountain_right,blue,left,56,4
1160,1363,62,fountain_right,blue,left,56,4
1161,1363,62,fountain_right,blue,left,56,4
1162,1363,62,fountain_right,blue,left,56,4
1163,1363,62,fountain_right,blue,left,56,4
1164,1363,62,fountain_right,blue,left,56,4
1165,1364,62,fountain_right,blue,left,56,4
1166,1364,62,fountain_right,blue,left,56,4
1167,1364,62,fountain_right,blue,left,56,4
1168,1364,62,fountain_right,blue,left,56,4
1169,1363,62,fountain_right,blue,left,56,4
1170,1363,62,fountain_right,blue,left,56,4
1171,1363,62,fountain_right,blue,left,56,4
1172,1363,62,fountain_right,blue,left,56,4
1173,1363,62,fountain_right,blue,left,56,4
1174,1363,62,fountain_right,blue,left,56,4
1175,1361,60,fountain_right,blue,left,56,4
1176,1361,60,fountain_right,blue,left,56,4
1177,1361,60,fountain_right,blue,left,56,4
1178,1361,60,fountain_right,blue,left,56,4
1179,1361,60,fountain_right,blue,left,56,4
1180,1358,62,fountain_right,blue,left,56,4
1181,1358,62,fountain_right,blue,left,56,4
1182,1358,62,fountain_right,blue,left,56,4
1183,1358,62,fountain_right,blue,left,56,4
1184,1359,59,fountain_right,blue,left,56,4
1185,1364,58,fountain_right,blue,left,56,4
1186,1365,61,fountain_right,blue,left,56,4
1187,1364,62,fountain_right,blue,left,56,4
1188,1362,61,fountain_right,blue,left,56,4
1189,1362,61,fountain_right,blue,left,56,4
1190,1362,63,fountain_right,blue,left,56,4
1191,1363,62,fountain_right,blue,left,56,4
1192,1363,62,fountain_right,blue,left,56,4
1193,1362,62,fountain_right,blue,left,56,4
1194,1362,62,fountain_right,blue,left,56,4
1195,1362,62,fountain_right,blue,left,56,4
1196,1362,62,fountain_right,blue,left,56,4
1197,1363,62,fountain_right,blue,left,56,4
1198,1363,62,fountain_right,blue,left,56,4
1199,1362,62,fountain_right,blue,left,56,4
1200,1363,62,fountain_right,blue,left,56,4
1201,1362,62,fountain_right,blue,left,56,4
1202,1363,62,fountain_right,blue,left,56,4
1203,1362,62,fountain_right,blue,left,56,4
1204,1362,62,fountain_right,blue,left,56,4
1205,1362,62,fountain_right,blue,left,56,4
1206,1362,62,fountain_right,blue,left,56,4
1207,1362,62,fountain_right,blue,left,56,4
1208,1363,62,fountain_right,blue,left,56,4
1209,1363,62,fountain_right,blue,left,56,4
1210,1363,61,fountain_right,blue,left,56,4
1211,1362,62,fountain_right,blue,left,56,4
1212,1363,61,fountain_right,blue,left,56,4
1213,1363,62,fountain_right,blue,left,56,4
1214,1363,62,fountain_right,blue,left,56,4
1215,1361,62,fountain_right,blue,left,56,4
1216,1362,62,fountain_right,blue,left,56,4
1217,1362,62,fountain_right,blue,left,56,4
1218,1363,61,fountain_right,blue,left,56,4
1219,1363,61,fountain_right,blue,left,56,4
1220,1362,61,fountain_right,blue,left,56,4
1221,1362,61,fountain_right,blue,left,56,4
1222,1362,63,fountain_right,blue,left,56,4
1223,1362,63,fountain_right,blue,left,56,4
1224,1362,63,fountain_right,blue,left,56,4
1225,1362,63,fountain_right,blue,left,56,4
1226,1362,63,fountain_right,blue,left,56,4
1227,1363,62,fountain_right,blue,left,56,4
1228,1362,63,fountain_right,blue,left,56,4
1229,1362,63,fountain_right,blue,left,56,4
1230,1363,62,fountain_right,blue,left,56,4
1231,1363,62,fountain_right,blue,left,56,4
1232,1362,63,fountain_right,blue,left,56,4
1233,1362,63,fountain_right,blue,left,56,4
1234,1362,62,fountain_right,blue,left,56,4
1235,1362,63,fountain_right,blue,left,56,4
1236,1362,63,fountain_right,blue,left,56,4
1237,1362,63,fountain_right,blue,left,56,4
1238,1362,63,fountain_right,blue,left,56,4
1239,1362,63,fountain_right,blue,left,56,4
1240,1361,62,fountain_right,blue,left,56,4
1241,1361,62,fountain_right,blue,left,56,4
1242,1361,62,fountain_right,blue,left,56,4
1243,1361,62,fountain_right,blue,left,56,4
1244,1361,62,fountain_right,blue,left,56,4
1245,1361,62,fountain_right,blue,left,56,4
1246,1362,62,fountain_right,blue,left,56,4
1247,1362,62,fountain_right,blue,left,56,4
1248,1362,62,fountain_right,blue,left,56,4
1249,1362,62,fountain_right,blue,left,56,4
1250,1362,62,fountain_right,blue,left,56,4
1251,1362,62,fountain_right,blue,left,56,4
1252,1362,62,fountain_right,blue,left,56,4
1253,1361,63,fountain_right,blue,left,56,4
1254,1361,63,fountain_right,blue,left,56,4
1255,1361,63,fountain_right,blue,left,56,4
1256,1361,63,fountain_right,blue,left,56,4
1257,1361,63,fountain_right,blue,left,56,4
1258,1361,63,fountain_right,blue,left,56,4
1259,1361,62,fountain_right,blue,left,56,4
1260,1362,62,fountain_right,blue,left,56,4
1261,1362,62,fountain_right,blue,left,56,4
1262,1362,62,fountain_right,blue,left,56,4
1263,1362,62,fountain_right,blue,left,56,4
1264,1362,62,fountain_right,blue,left,56,4
1265,1362,62,fountain_right,blue,left,56,4
1266,1360,62,fountain_right,blue,left,56,4
1267,1361,62,fountain_right,blue,left,56,4
1268,1361,62,fountain_right,blue,left,56,4
1269,1361,62,fountain_right,blue,left,56,4
1270,1361,62,fountain_right,blue,left,56,4
1271,1361,62,fountain_right,blue,left,56,4
1272,1361,62,fountain_right,blue,left,56,4
1273,1361,62,fountain_right,blue,left,56,4
1274,1361,62,fountain_right,blue,left,56,4
1275,1361,62,fountain_right,blue,left,56,4
1276,1362,63,fountain_right,blue,left,56,4
1277,1361,62,fountain_right,blue,left,56,4
1278,1361,62,fountain_right,blue,left,56,4
1279,1360,62,fountain_right,blue,left,56,4
1280,1360,62,fountain_right,blue,left,56,4
1281,1361,62,fountain_right,blue,left,56,4
1282,1361,62,fountain_right,blue,left,56,4
1283,1361,62,fountain_right,blue,left,56,4
1284,1361,62,fountain_right,blue,left,56,4
1285,1361,62,fountain_right,blue,left,56,4
1286,1361,62,fountain_right,blue,left,56,4
1287,1361,62,fountain_right,blue,left,56,4
1288,1360,62,fountain_right,blue,left,56,4
1289,1360,63,fountain_right,blue,left,56,4
1290,1360,62,fountain_right,blue,left,56,4
1291,1359,62,fountain_right,blue,left,56,4
1292,1360,62,fountain_right,blue,left,56,4
1293,1360,62,fountain_right,blue,left,56,4
