t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
629,1395,656,fountain_left,yellow,right,15,2
630,1395,656,fountain_left,yellow,right,15,2
631,1410,648,fountain_left,yellow,right,15,2
632,1411,640,fountain_left,yellow,right,15,2
633,1416,645,fountain_left,yellow,right,15,2
634,1426,640,fountain_left,yellow,right,15,2
635,1426,636,fountain_left,yellow,right,15,2
636,1430,654,fountain_left,yellow,right,15,2
637,1422,660,fountain_left,yellow,right,15,2
638,1416,677,fountain_left,yellow,right,15,2
639,1402,695,fountain_left,yellow,right,15,2
640,1395,699,fountain_left,yellow,right,15,2
641,1391,702,fountain_left,yellow,right,15,2
642,1378,712,fountain_left,yellow,right,15,2
643,1378,712,fountain_left,yellow,right,15,2
644,1374,700,fountain_left,yellow,right,15,2
645,1370,685,fountain_left,yellow,right,15,2
646,1389,676,fountain_left,yellow,right,15,2
647,1391,669,fountain_left,yellow,right,15,2
648,1401,683,fountain_left,yellow,right,15,2
649,1398,676,fountain_left,yellow,right,15,2
650,1411,696,fountain_left,yellow,right,15,2
651,1411,696,fountain_left,yellow,right,15,2
652,1411,696,fountain_left,yellow,right,15,2
653,1406,683,fountain_left,yellow,right,15,2
654,1406,683,fountain_left,yellow,right,15,2
655,1403,660,fountain_left,yellow,right,15,2
656,1403,669,fountain_left,yellow,right,15,2
657,1403,669,fountain_left,yellow,right,15,2
658,1412,644,fountain_left,yellow,right,15,2
659,1417,645,fountain_left,yellow,right,15,2
660,1408,640,fountain_left,yellow,right,15,2
661,1410,657,fountain_left,yellow,right,15,2
662,1409,647,fountain_left,yellow,right,15,2
663,1407,649,fountain_left,yellow,right,15,2
664,1407,663,fountain_left,yellow,right,15,2
665,1399,669,fountain_left,yellow,right,15,2
666,1392,666,fountain_left,yellow,right,15,2
667,1381,663,fountain_left,yellow,right,15,2
668,1368,675,fountain_left,yellow,right,15,2
669,1399,676,fountain_left,yellow,right,15,2
670,1400,670,fountain_left,yellow,right,15,2
671,1404,667,fountain_left,yellow,right,15,2
672,1453,697,fountain_left,yellow,right,15,2
673,1455,686,fountain_left,yellow,right,15,2
674,1455,686,fountain_left,yellow,right,15,2
675,1455,686,fountain_left,yellow,right,15,2
676,1455,686,fountain_left,yellow,right,15,2
677,1406,658,fountain_left,yellow,right,15,2
678,1406,657,fountain_left,yellow,right,15,2
679,1402,658,fountain_left,yellow,right,15,2
680,1408,662,fountain_left,yellow,right,15,2
681,1409,670,fountain_left,yellow,right,15,2
682,1408,664,fountain_left,yellow,right,15,2
683,1402,662,fountain_left,yellow,right,15,2
684,1402,667,fountain_left,yellow,right,15,2
685,1395,676,fountain_left,yellow,right,15,2
686,1393,687,fountain_left,yellow,right,15,2
687,1388,672,fountain_left,yellow,right,15,2
688,1387,666,fountain_left,yellow,right,15,2
689,1389,685,fountain_left,yellow,right,15,2
690,1389,685,fountain_left,yellow,right,15,2
691,1405,686,fountain_left,yellow,right,15,2
692,1405,686,fountain_left,yellow,right,15,2
693,1379,669,fountain_left,yellow,right,15,2
694,1395,679,fountain_left,yellow,right,15,2
695,1395,681,fountain_left,yellow,right,15,2
696,1397,680,fountain_left,yellow,right,15,2
697,1383,676,fountain_left,yellow,right,15,2
698,1382,663,fountain_left,yellow,right,15,2
699,1394,664,fountain_left,yellow,right,15,2
700,1426,667,fountain_left,yellow,right,15,2
701,1423,660,fountain_left,yellow,right,15,2
702,1420,662,fountain_left,yellow,right,15,2
703,1409,668,fountain_left,yellow,right,15,2
704,1402,679,fountain_left,yellow,right,15,2
705,1392,683,fountain_left,yellow,right,15,2
706,1385,699,fountain_left,yellow,right,15,2
707,1373,713,fountain_left,yellow,right,15,2
708,1365,718,fountain_left,yellow,right,15,2
709,1362,710,fountain_left,yellow,right,15,2
710,1352,707,fountain_left,yellow,right,15,2
711,1349,715,fountain_left,yellow,right,15,2
712,1346,721,fountain_left,yellow,right,15,2
713,1346,725,fountain_left,yellow,right,15,2
714,1345,724,fountain_left,yellow,right,15,2
715,1348,717,fountain_left,yellow,right,15,2
716,1347,718,fountain_left,yellow,right,15,2
717,1343,717,fountain_left,yellow,right,15,2
718,1351,716,fountain_left,yellow,right,15,2
719,1360,716,fountain_left,yellow,right,15,2
720,1361,698,fountain_left,yellow,right,15,2
721,1363,699,fountain_left,yellow,right,15,2
722,1391,709,fountain_left,yellow,right,15,2
723,1386,701,fountain_left,yellow,right,15,2
724,1369,689,fountain_left,yellow,right,15,2
725,1369,688,fountain_left,yellow,right,15,2
726,1369,688,fountain_left,yellow,right,15,2
727,1377,712,fountain_left,yellow,right,15,2
728,1370,705,fountain_left,yellow,right,15,2
729,1374,704,fountain_left,yellow,right,15,2
730,1375,707,fountain_left,yellow,right,15,2
731,1369,709,fountain_left,yellow,right,15,2
732,1368,705,fountain_left,yellow,right,15,2
733,1369,707,fountain_left,yellow,right,15,2
734,1375,695,fountain_left,yellow,right,15,2
735,1384,693,fountain_left,yellow,right,15,2
736,1383,694,fountain_left,yellow,right,15,2
737,1380,714,fountain_left,yellow,right,15,2
738,1380,714,fountain_left,yellow,right,15,2
739,1366,679,fountain_left,yellow,right,15,2
740,1366,679,fountain_left,yellow,right,15,2
741,1377,678,fountain_left,yellow,right,15,2
742,1382,680,fountain_left,yellow,right,15,2
743,1381,677,fountain_left,yellow,right,15,2
744,1383,674,fountain_left,yellow,right,15,2
745,1383,674,fountain_left,yellow,right,15,2
746,1404,666,fountain_left,yellow,right,15,2
747,1403,663,fountain_left,yellow,right,15,2
748,1391,666,fountain_left,yellow,right,15,2
749,1392,665,fountain_left,yellow,right,15,2
750,1394,679,fountain_left,yellow,right,15,2
751,1404,681,fountain_left,yellow,right,15,2
752,1399,675,fountain_left,yellow,right,15,2
753,1411,675,fountain_left,yellow,right,15,2
754,1413,668,fountain_left,yellow,right,15,2
755,1411,666,fountain_left,yellow,right,15,2
756,1407,654,fountain_left,yellow,right,15,2
757,1406,676,fountain_left,yellow,right,15,2
758,1403,696,fountain_left,yellow,right,15,2
759,1395,705,fountain_left,yellow,right,15,2
760,1397,707,fountain_left,yellow,right,15,2
761,1395,707,fountain_left,yellow,right,15,2
762,1401,715,fountain_left,yellow,right,15,2
763,1406,694,fountain_left,yellow,right,15,2
764,1410,688,fountain_left,yellow,right,15,2
765,1409,685,fountain_left,yellow,right,15,2
766,1400,686,fountain_left,yellow,right,15,2
767,1406,661,fountain_left,yellow,right,15,2
768,1402,658,fountain_left,yellow,right,15,2
769,1387,656,fountain_left,yellow,right,15,2
770,1389,648,fountain_left,yellow,right,15,2
771,1412,652,fountain_left,yellow,right,15,2
772,1415,650,fountain_left,yellow,right,15,2
773,1420,649,fountain_left,yellow,right,15,2
774,1411,648,fountain_left,yellow,right,15,2
775,1413,653,fountain_left,yellow,right,15,2
776,1404,646,fountain_left,yellow,right,15,2
777,1398,647,fountain_left,yellow,right,15,2
778,1415,645,fountain_left,yellow,right,15,2
779,1407,643,fountain_left,yellow,right,15,2
780,1404,667,fountain_left,yellow,right,15,2
781,1409,691,fountain_left,yellow,right,15,2
782,1406,709,fountain_left,yellow,right,15,2
783,1406,709,fountain_left,yellow,right,15,2
784,1406,709,fountain_left,yellow,right,15,2
785,1406,709,fountain_left,yellow,right,15,2
786,1406,709,fountain_left,yellow,right,15,2
787,1406,709,fountain_left,yellow,right,15,2
788,1356,725,fountain_left,yellow,right,15,2
789,1358,739,fountain_left,yellow,right,15,2
790,1354,730,fountain_left,yellow,right,15,2
791,1353,731,fountain_left,yellow,right,15,2
792,1354,727,fountain_left,yellow,right,15,2
793,1355,730,fountain_left,yellow,right,15,2
794,1360,726,fountain_left,yellow,right,15,2
795,1365,722,fountain_left,yellow,right,15,2
796,1366,699,fountain_left,yellow,right,15,2
797,1373,693,fountain_left,yellow,right,15,2
798,1380,696,fountain_left,yellow,right,15,2
799,1390,690,fountain_left,yellow,right,15,2
800,1372,679,fountain_left,yellow,right,15,2
801,1397,684,fountain_left,yellow,right,15,2
802,1405,676,fountain_left,yellow,right,15,2
803,1407,673,fountain_left,yellow,right,15,2
804,1394,665,fountain_left,yellow,right,15,2
805,1411,662,fountain_left,yellow,right,15,2
806,1409,661,fountain_left,yellow,right,15,2
807,1409,649,fountain_left,yellow,right,15,2
808,1413,641,fountain_left,yellow,right,15,2
809,1421,649,fountain_left,yellow,right,15,2
810,1416,648,fountain_left,yellow,right,15,2
811,1416,663,fountain_left,yellow,right,15,2
812,1414,667,fountain_left,yellow,right,15,2
813,1423,668,fountain_left,yellow,right,15,2
814,1422,666,fountain_left,yellow,right,15,2
815,1422,671,fountain_left,yellow,right,15,2
816,1419,669,fountain_left,yellow,right,15,2
817,1419,670,fountain_left,yellow,right,15,2
818,1421,649,fountain_left,yellow,right,15,2
819,1411,688,fountain_left,yellow,right,15,2
820,1409,674,fountain_left,yellow,right,15,2
821,1405,658,fountain_left,yellow,right,15,2
822,1405,658,fountain_left,yellow,right,15,2
823,1400,656,fountain_left,yellow,right,15,2
824,1400,656,fountain_left,yellow,right,15,2
825,1401,647,fountain_left,yellow,right,15,2
826,1397,644,fountain_left,yellow,right,15,2
827,1412,655,fountain_left,yellow,right,15,2
828,1429,662,fountain_left,yellow,right,15,2
829,1429,662,fountain_left,yellow,right,15,2
830,1429,662,fountain_left,yellow,right,15,2
831,1429,662,fountain_left,yellow,right,15,2
832,1429,662,fountain_left,yellow,right,15,2
833,1411,651,fountain_left,yellow,right,15,2
834,1413,649,fountain_left,yellow,right,15,2
835,1409,649,fountain_left,yellow,right,15,2
836,1419,662,fountain_left,yellow,right,15,2
837,1403,656,fountain_left,yellow,right,15,2
838,1400,663,fountain_left,yellow,right,15,2
839,1395,664,fountain_left,yellow,right,15,2
840,1393,662,fountain_left,yellow,right,15,2
841,1395,670,fountain_left,yellow,right,15,2
842,1391,665,fountain_left,yellow,right,15,2
843,1391,667,fountain_left,yellow,right,15,2
844,1382,669,fountain_left,yellow,right,15,2
845,1393,682,fountain_left,yellow,right,15,2
846,1377,673,fountain_left,yellow,right,15,2
847,1379,659,fountain_left,yellow,right,15,2
848,1410,677,fountain_left,yellow,right,15,2
849,1410,677,fountain_left,yellow,right,15,2
850,1411,679,fountain_left,yellow,right,15,2
851,1389,666,fountain_left,yellow,right,15,2
852,1380,667,fountain_left,yellow,right,15,2
853,1381,669,fountain_left,yellow,right,15,2
854,1384,680,fountain_left,yellow,right,15,2
855,1376,687,fountain_left,yellow,right,15,2
856,1360,712,fountain_left,yellow,right,15,2
857,1357,714,fountain_left,yellow,right,15,2
858,1348,722,fountain_left,yellow,right,15,2
859,1351,727,fountain_left,yellow,right,15,2
860,1355,724,fountain_left,yellow,right,15,2
861,1367,705,fountain_left,yellow,right,15,2
862,1367,705,fountain_left,yellow,right,15,2
863,1369,704,fountain_left,yellow,right,15,2
864,1363,709,fountain_left,yellow,right,15,2
865,1362,722,fountain_left,yellow,right,15,2
866,1366,716,fountain_left,yellow,right,15,2
867,1363,717,fountain_left,yellow,right,15,2
868,1365,718,fountain_left,yellow,right,15,2
869,1365,718,fountain_left,yellow,right,15,2
870,1369,707,fountain_left,yellow,right,15,2
871,1372,706,fountain_left,yellow,right,15,2
872,1370,686,fountain_left,yellow,right,15,2
873,1372,680,fountain_left,yellow,right,15,2
874,1376,680,fountain_left,yellow,right,15,2
875,1371,681,fountain_left,yellow,right,15,2
876,1382,669,fountain_left,yellow,right,15,2
877,1393,667,fountain_left,yellow,right,15,2
878,1402,652,fountain_left,yellow,right,15,2
879,1402,653,fountain_left,yellow,right,15,2
880,1405,647,fountain_left,yellow,right,15,2
881,1413,654,fountain_left,yellow,right,15,2
882,1406,641,fountain_left,yellow,right,15,2
883,1407,652,fountain_left,yellow,right,15,2
884,1402,672,fountain_left,yellow,right,15,2
885,1404,683,fountain_left,yellow,right,15,2
886,1404,690,fountain_left,yellow,right,15,2
887,1402,692,fountain_left,yellow,right,15,2
888,1384,707,fountain_left,yellow,right,15,2
889,1388,710,fountain_left,yellow,right,15,2
890,1388,710,fountain_left,yellow,right,15,2
891,1384,695,fountain_left,yellow,right,15,2
892,1376,678,fountain_left,yellow,right,15,2
893,1384,667,fountain_left,yellow,right,15,2
894,1393,675,fountain_left,yellow,right,15,2
895,1385,703,fountain_left,yellow,right,15,2
896,1388,701,fountain_left,yellow,right,15,2
897,1397,698,fountain_left,yellow,right,15,2
898,1402,683,fountain_left,yellow,right,15,2
899,1398,656,fountain_left,yellow,right,15,2
900,1394,657,fountain_left,yellow,right,15,2
901,1387,662,fountain_left,yellow,right,15,2
902,1385,661,fountain_left,yellow,right,15,2
903,1391,657,fountain_left,yellow,right,15,2
904,1382,664,fountain_left,yellow,right,15,2
905,1400,677,fountain_left,yellow,right,15,2
906,1401,674,fountain_left,yellow,right,15,2
907,1390,656,fountain_left,yellow,right,15,2
908,1415,678,fountain_left,yellow,right,15,2
909,1405,680,fountain_left,yellow,right,15,2
910,1397,685,fountain_left,yellow,right,15,2
911,1396,707,fountain_left,yellow,right,15,2
912,1387,702,fountain_left,yellow,right,15,2
913,1388,676,fountain_left,yellow,right,15,2
914,1390,707,fountain_left,yellow,right,15,2
915,1389,674,fountain_left,yellow,right,15,2
916,1377,656,fountain_left,yellow,right,15,2
917,1385,662,fountain_left,yellow,right,15,2
918,1385,662,fountain_left,yellow,right,15,2
919,1384,665,fountain_left,yellow,right,15,2
920,1397,669,fountain_left,yellow,right,15,2
921,1391,683,fountain_left,yellow,right,15,2
922,1381,665,fountain_left,yellow,right,15,2
923,1392,680,fountain_left,yellow,right,15,2
924,1383,668,fountain_left,yellow,right,15,2
925,1394,654,fountain_left,yellow,right,15,2
926,1384,650,fountain_left,yellow,right,15,2
927,1389,660,fountain_left,yellow,right,15,2
928,1397,678,fountain_left,yellow,right,15,2
929,1383,668,fountain_left,yellow,right,15,2
930,1382,665,fountain_left,yellow,right,15,2
931,1395,671,fountain_left,yellow,right,15,2
932,1404,663,fountain_left,yellow,right,15,2
933,1400,663,fountain_left,yellow,right,15,2
934,1426,678,fountain_left,yellow,right,15,2
935,1405,680,fountain_left,yellow,right,15,2
936,1377,684,fountain_left,yellow,right,15,2
937,1359,713,fountain_left,yellow,right,15,2
938,1360,716,fountain_left,yellow,right,15,2
939,1353,721,fountain_left,yellow,right,15,2
940,1363,719,fountain_left,yellow,right,15,2
941,1363,719,fountain_left,yellow,right,15,2
942,1364,698,fountain_left,yellow,right,15,2
943,1365,694,fountain_left,yellow,right,15,2
944,1366,693,fountain_left,yellow,right,15,2
945,1366,693,fountain_left,yellow,right,15,2
946,1415,703,fountain_left,yellow,right,15,2
947,1410,684,fountain_left,yellow,right,15,2
948,1400,676,fountain_left,yellow,right,15,2
949,1404,670,fountain_left,yellow,right,15,2
950,1427,672,fountain_left,yellow,right,15,2
951,1442,679,fountain_left,yellow,right,15,2
952,1442,679,fountain_left,yellow,right,15,2
953,1442,679,fountain_left,yellow,right,15,2
954,1461,681,fountain_left,yellow,right,15,2
955,1465,679,fountain_left,yellow,right,15,2
956,1465,679,fountain_left,yellow,right,15,2
957,1424,653,fountain_left,yellow,right,15,2
958,1420,650,fountain_left,yellow,right,15,2
959,1420,643,fountain_left,yellow,right,15,2
960,1420,643,fountain_left,yellow,right,15,2
961,1442,667,fountain_left,yellow,right,15,2
962,1442,667,fountain_left,yellow,right,15,2
963,1451,682,fountain_left,yellow,right,15,2
964,1451,682,fountain_left,yellow,right,15,2
965,1451,684,fountain_left,yellow,right,15,2
966,1450,686,fountain_left,yellow,right,15,2
967,1399,657,fountain_left,yellow,right,15,2
968,1399,657,fountain_left,yellow,right,15,2
969,1410,658,fountain_left,yellow,right,15,2
970,1409,661,fountain_left,yellow,right,15,2
971,1410,657,fountain_left,yellow,right,15,2
972,1409,664,fountain_left,yellow,right,15,2
973,1414,669,fountain_left,yellow,right,15,2
974,1416,669,fountain_left,yellow,right,15,2
975,1407,671,fountain_left,yellow,right,15,2
976,1412,673,fountain_left,yellow,right,15,2
977,1410,674,fountain_left,yellow,right,15,2
978,1401,669,fountain_left,yellow,right,15,2
979,1406,675,fountain_left,yellow,right,15,2
980,1396,671,fountain_left,yellow,right,15,2
981,1400,672,fountain_left,yellow,right,15,2
982,1426,670,fountain_left,yellow,right,15,2
983,1438,671,fountain_left,yellow,right,15,2
984,1430,660,fountain_left,yellow,right,15,2
985,1421,656,fountain_left,yellow,right,15,2
986,1412,658,fountain_left,yellow,right,15,2
987,1418,662,fountain_left,yellow,right,15,2
988,1423,666,fountain_left,yellow,right,15,2
989,1439,670,fountain_left,yellow,right,15,2
990,1433,672,fountain_left,yellow,right,15,2
991,1405,654,fountain_left,yellow,right,15,2
992,1400,663,fountain_left,yellow,right,15,2
993,1400,665,fountain_left,yellow,right,15,2
994,1431,685,fountain_left,yellow,right,15,2
995,1397,667,fountain_left,yellow,right,15,2
996,1400,664,fountain_left,yellow,right,15,2
997,1395,663,fountain_left,yellow,right,15,2
998,1397,667,fountain_left,yellow,right,15,2
999,1390,667,fountain_left,yellow,right,15,2
1000,1396,667,fountain_left,yellow,right,15,2
1001,1395,667,fountain_left,yellow,right,15,2
1002,1398,661,fountain_left,yellow,right,15,2
1003,1402,658,fountain_left,yellow,right,15,2
1004,1414,682,fountain_left,yellow,right,15,2
1005,1414,682,fountain_left,yellow,right,15,2
1006,1414,682,fountain_left,yellow,right,15,2
1007,1414,682,fountain_left,yellow,right,15,2
1008,1414,682,fountain_left,yellow,right,15,2
1009,1414,682,fountain_left,yellow,right,15,2
1010,1414,682,fountain_left,yellow,right,15,2
1011,1414,682,fountain_left,yellow,right,15,2
1012,1461,690,fountain_left,yellow,right,15,2
1013,1461,690,fountain_left,yellow,right,15,2
1014,1470,691,fountain_left,yellow,right,15,2
1015,1470,691,fountain_left,yellow,right,15,2
1016,1470,691,fountain_left,yellow,right,15,2
1017,1470,691,fountain_left,yellow,right,15,2
1018,1470,691,fountain_left,yellow,right,15,2
1019,1470,691,fountain_left,yellow,right,15,2
1020,1414,661,fountain_left,yellow,right,15,2
1021,1416,661,fountain_left,yellow,right,15,2
1022,1418,658,fountain_left,yellow,right,15,2
1023,1423,659,fountain_left,yellow,right,15,2
1024,1418,660,fountain_left,yellow,right,15,2
1025,1409,660,fountain_left,yellow,right,15,2
1026,1409,664,fountain_left,yellow,right,15,2
1027,1399,659,fountain_left,yellow,right,15,2
1028,1407,670,fountain_left,yellow,right,15,2
1029,1405,668,fountain_left,yellow,right,15,2
1030,1405,668,fountain_left,yellow,right,15,2
1031,1405,668,fountain_left,yellow,right,15,2
1032,1419,668,fountain_left,yellow,right,15,2
1033,1419,668,fountain_left,yellow,right,15,2
1034,1419,668,fountain_left,yellow,right,15,2
1035,1419,668,fountain_left,yellow,right,15,2
1036,1430,676,fountain_left,yellow,right,15,2
1037,1432,676,fountain_left,yellow,right,15,2
1038,1432,676,fountain_left,yellow,right,15,2
1039,1430,680,fountain_left,yellow,right,15,2
1040,1430,680,fountain_left,yellow,right,15,2
1041,1430,680,fountain_left,yellow,right,15,2
1042,1409,656,fountain_left,yellow,right,15,2
1043,1411,652,fountain_left,yellow,right,15,2
1044,1411,650,fountain_left,yellow,right,15,2
1045,1411,656,fountain_left,yellow,right,15,2
1046,1399,654,fountain_left,yellow,right,15,2
1047,1391,657,fountain_left,yellow,right,15,2
1048,1396,648,fountain_left,yellow,right,15,2
1049,1424,660,fountain_left,yellow,right,15,2
1050,1422,648,fountain_left,yellow,right,15,2
1051,1422,648,fountain_left,yellow,right,15,2
1052,1404,646,fountain_left,yellow,right,15,2
1053,1408,651,fountain_left,yellow,right,15,2
1054,1413,653,fountain_left,yellow,right,15,2
1055,1405,646,fountain_left,yellow,right,15,2
1056,1410,655,fountain_left,yellow,right,15,2
1057,1395,646,fountain_left,yellow,right,15,2
1058,1395,646,fountain_left,yellow,right,15,2
1059,1409,659,fountain_left,yellow,right,15,2
1060,1406,660,fountain_left,yellow,right,15,2
1061,1408,656,fountain_left,yellow,right,15,2
1062,1416,675,fountain_left,yellow,right,15,2
1063,1417,682,fountain_left,yellow,right,15,2
1064,1409,680,fountain_left,yellow,right,15,2
1065,1409,680,fountain_left,yellow,right,15,2
1066,1409,680,fountain_left,yellow,right,15,2
1067,1409,680,fountain_left,yellow,right,15,2
1068,1371,710,fountain_left,yellow,right,15,2
1069,1372,703,fountain_left,yellow,right,15,2
1070,1352,725,fountain_left,yellow,right,15,2
1071,1362,721,fountain_left,yellow,right,15,2
1072,1372,724,fountain_left,yellow,right,15,2
1073,1372,724,fountain_left,yellow,right,15,2
1074,1375,692,fountain_left,yellow,right,15,2
1075,1393,695,fountain_left,yellow,right,15,2
1076,1382,686,fountain_left,yellow,right,15,2
1077,1400,692,fountain_left,yellow,right,15,2
1078,1400,692,fountain_left,yellow,right,15,2
1079,1425,693,fountain_left,yellow,right,15,2
1080,1415,675,fountain_left,yellow,right,15,2
1081,1408,672,fountain_left,yellow,right,15,2
1082,1420,674,fountain_left,yellow,right,15,2
1083,1420,674,fountain_left,yellow,right,15,2
1084,1405,663,fountain_left,yellow,right,15,2
1085,1400,664,fountain_left,yellow,right,15,2
1086,1400,666,fountain_left,yellow,right,15,2
1087,1396,669,fountain_left,yellow,right,15,2
1088,1395,683,fountain_left,yellow,right,15,2
1089,1400,695,fountain_left,yellow,right,15,2
1090,1399,695,fountain_left,yellow,right,15,2
1091,1399,695,fountain_left,yellow,right,15,2
1092,1367,717,fountain_left,yellow,right,15,2
1093,1362,715,fountain_left,yellow,right,15,2
1094,1362,715,fountain_left,yellow,right,15,2
1095,1380,717,fountain_left,yellow,right,15,2
1096,1381,713,fountain_left,yellow,right,15,2
1097,1381,684,fountain_left,yellow,right,15,2
1098,1387,683,fountain_left,yellow,right,15,2
1099,1393,678,fountain_left,yellow,right,15,2
1100,1398,671,fountain_left,yellow,right,15,2
1101,1418,680,fountain_left,yellow,right,15,2
1102,1434,687,fountain_left,yellow,right,15,2
1103,1408,674,fountain_left,yellow,right,15,2
1104,1402,680,fountain_left,yellow,right,15,2
1105,1394,676,fountain_left,yellow,right,15,2
1106,1388,676,fountain_left,yellow,right,15,2
1107,1378,685,fountain_left,yellow,right,15,2
1108,1373,706,fountain_left,yellow,right,15,2
1109,1373,715,fountain_left,yellow,right,15,2
1110,1369,715,fountain_left,yellow,right,15,2
1111,1374,706,fountain_left,yellow,right,15,2
1112,1372,707,fountain_left,yellow,right,15,2
1113,1375,709,fountain_left,yellow,right,15,2
1114,1375,711,fountain_left,yellow,right,15,2
1115,1385,710,fountain_left,yellow,right,15,2
1116,1379,707,fountain_left,yellow,right,15,2
1117,1389,707,fountain_left,yellow,right,15,2
1118,1380,704,fountain_left,yellow,right,15,2
1119,1386,701,fountain_left,yellow,right,15,2
1120,1380,697,fountain_left,yellow,right,15,2
1121,1414,687,fountain_left,yellow,right,15,2
1122,1398,690,fountain_left,yellow,right,15,2
1123,1377,674,fountain_left,yellow,right,15,2
1124,1384,684,fountain_left,yellow,right,15,2
1125,1391,683,fountain_left,yellow,right,15,2
1126,1392,686,fountain_left,yellow,right,15,2
1127,1391,686,fountain_left,yellow,right,15,2
1128,1384,669,fountain_left,yellow,right,15,2
1129,1396,687,fountain_left,yellow,right,15,2
1130,1390,672,fountain_left,yellow,right,15,2
1131,1391,670,fountain_left,yellow,right,15,2
1132,1392,668,fountain_left,yellow,right,15,2
1133,1398,679,fountain_left,yellow,right,15,2
1134,1386,664,fountain_left,yellow,right,15,2
1135,1381,660,fountain_left,yellow,right,15,2
1136,1389,657,fountain_left,yellow,right,15,2
1137,1404,662,fountain_left,yellow,right,15,2
1138,1401,663,fountain_left,yellow,right,15,2
1139,1404,662,fountain_left,yellow,right,15,2
1140,1398,651,fountain_left,yellow,right,15,2
1141,1395,656,fountain_left,yellow,right,15,2
1142,1400,657,fountain_left,yellow,right,15,2
1143,1403,661,fountain_left,yellow,right,15,2
1144,1406,663,fountain_left,yellow,right,15,2
1145,1407,663,fountain_left,yellow,right,15,2
1146,1408,668,fountain_left,yellow,right,15,2
1147,1399,672,fountain_left,yellow,right,15,2
1148,1402,670,fountain_left,yellow,right,15,2
1149,1404,667,fountain_left,yellow,right,15,2
1150,1403,665,fountain_left,yellow,right,15,2
1151,1399,666,fountain_left,yellow,right,15,2
1152,1416,680,fountain_left,yellow,right,15,2
1153,1420,668,fountain_left,yellow,right,15,2
1154,1431,664,fountain_left,yellow,right,15,2
1155,1449,679,fountain_left,yellow,right,15,2
1156,1449,679,fountain_left,yellow,right,15,2
1157,1434,676,fountain_left,yellow,right,15,2
1158,1434,676,fountain_left,yellow,right,15,2
1159,1434,676,fountain_left,yellow,right,15,2
1160,1410,654,fountain_left,yellow,right,15,2
1161,1407,660,fountain_left,yellow,right,15,2
1162,1411,662,fountain_left,yellow,right,15,2
1163,1416,664,fountain_left,yellow,right,15,2
1164,1418,663,fountain_left,yellow,right,15,2
1165,1420,660,fountain_left,yellow,right,15,2
1166,1420,660,fountain_left,yellow,right,15,2
1167,1420,672,fountain_left,yellow,right,15,2
1168,1410,661,fountain_left,yellow,right,15,2
1169,1404,658,fountain_left,yellow,right,15,2
1170,1398,658,fountain_left,yellow,right,15,2
1171,1395,664,fountain_left,yellow,right,15,2
1172,1394,659,fountain_left,yellow,right,15,2
1173,1389,664,fountain_left,yellow,right,15,2
1174,1390,664,fountain_left,yellow,right,15,2
1175,1386,674,fountain_left,yellow,right,15,2
1176,1392,672,fountain_left,yellow,right,15,2
1177,1394,669,fountain_left,yellow,right,15,2
1178,1393,668,fountain_left,yellow,right,15,2
1179,1396,666,fountain_left,yellow,right,15,2
1180,1406,659,fountain_left,yellow,right,15,2
1181,1410,659,fountain_left,yellow,right,15,2
1182,1412,660,fountain_left,yellow,right,15,2
1183,1414,662,fountain_left,yellow,right,15,2
1184,1403,655,fountain_left,yellow,right,15,2
1185,1409,652,fountain_left,yellow,right,15,2
1186,1407,649,fountain_left,yellow,right,15,2
1187,1397,654,fountain_left,yellow,right,15,2
1188,1406,662,fountain_left,yellow,right,15,2
1189,1401,662,fountain_left,yellow,right,15,2
1190,1400,648,fountain_left,yellow,right,15,2
1191,1416,658,fountain_left,yellow,right,15,2
1192,1408,651,fountain_left,yellow,right,15,2
1193,1407,649,fountain_left,yellow,right,15,2
1194,1411,649,fountain_left,yellow,right,15,2
1195,1413,641,fountain_left,yellow,right,15,2
1196,1412,644,fountain_left,yellow,right,15,2
1197,1404,645,fountain_left,yellow,right,15,2
1198,1407,645,fountain_left,yellow,right,15,2
1199,1408,651,fountain_left,yellow,right,15,2
1200,1412,678,fountain_left,yellow,right,15,2
1201,1404,684,fountain_left,yellow,right,15,2
1202,1399,664,fountain_left,yellow,right,15,2
1203,1395,685,fountain_left,yellow,right,15,2
1204,1387,678,fountain_left,yellow,right,15,2
1205,1382,663,fountain_left,yellow,right,15,2
1206,1382,664,fountain_left,yellow,right,15,2
1207,1381,660,fountain_left,yellow,right,15,2
1208,1383,680,fountain_left,yellow,right,15,2
1209,1383,677,fountain_left,yellow,right,15,2
1210,1374,682,fountain_left,yellow,right,15,2
1211,1383,679,fountain_left,yellow,right,15,2
1212,1389,671,fountain_left,yellow,right,15,2
1213,1389,669,fountain_left,yellow,right,15,2
1214,1389,671,fountain_left,yellow,right,15,2
1215,1403,663,fountain_left,yellow,right,15,2
1216,1412,659,fountain_left,yellow,right,15,2
1217,1413,662,fountain_left,yellow,right,15,2
1218,1396,657,fountain_left,yellow,right,15,2
1219,1395,662,fountain_left,yellow,right,15,2
1220,1397,664,fountain_left,yellow,right,15,2
1221,1405,664,fountain_left,yellow,right,15,2
1222,1405,664,fountain_left,yellow,right,15,2
1223,1390,715,fountain_left,yellow,right,15,2
1224,1386,713,fountain_left,yellow,right,15,2
1225,1389,720,fountain_left,yellow,right,15,2
