t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
679,1428,89,fountain_right,blue,left,14,11
680,1409,87,fountain_right,blue,left,14,11
681,1392,78,fountain_right,blue,left,14,11
682,1385,44,branch_right,blue,left,14,11
683,1374,45,branch_right,blue,left,14,11
684,1373,43,branch_right,blue,left,14,11
685,1376,60,fountain_right,blue,left,14,11
686,1367,53,fountain_right,blue,left,14,11
687,1371,64,fountain_right,blue,left,14,11
688,1371,64,fountain_right,blue,left,14,11
689,1371,64,fountain_right,blue,left,14,11
690,1371,64,fountain_right,blue,left,14,11
691,1394,61,fountain_right,blue,left,14,11
692,1395,52,branch_right,blue,left,14,11
693,1391,70,fountain_right,blue,left,14,11
694,1375,57,fountain_right,blue,left,14,11
695,1365,64,fountain_right,blue,left,14,11
696,1347,53,fountain_right,blue,left,14,11
697,1349,55,fountain_right,blue,left,14,11
698,1350,40,branch_right,blue,left,14,11
699,1352,33,branch_right,blue,left,14,11
700,1358,60,fountain_right,blue,left,14,11
701,1345,42,branch_right,blue,left,14,11
702,1330,58,fountain_right,blue,left,14,11
703,1329,63,fountain_right,blue,left,14,11
704,1320,75,fountain_right,blue,left,14,11
705,1302,74,fountain_right,blue,left,14,11
706,1319,81,fountain_right,blue,left,14,11
707,1306,89,fountain_right,blue,left,14,11
708,1306,90,fountain_right,blue,left,14,11
709,1299,91,fountain_right,blue,left,14,11
710,1298,94,fountain_right,blue,left,14,11
711,1289,109,fountain_right,blue,left,14,11
712,1288,113,fountain_right,blue,left,14,11
713,1290,116,fountain_right,blue,left,14,11
714,1289,144,branch_right,blue,left,14,11
715,1288,148,branch_right,blue,left,14,11
716,1277,157,branch_right,blue,left,14,11
717,1279,146,branch_right,blue,left,14,11
718,1295,140,fountain_right,blue,left,14,11
719,1280,135,fountain_right,blue,left,14,11
720,1286,122,fountain_right,blue,left,14,11
721,1283,107,fountain_right,blue,left,14,11
722,1298,107,fountain_right,blue,left,14,11
723,1301,87,fountain_right,blue,left,14,11
724,1303,80,fountain_right,blue,left,14,11
725,1308,64,fountain_right,blue,left,14,11
726,1310,55,fountain_right,blue,left,14,11
727,1312,53,fountain_right,blue,left,14,11
728,1313,45,fountain_right,blue,left,14,11
729,1312,44,fountain_right,blue,left,14,11
730,1316,45,fountain_right,blue,left,14,11
731,1324,49,fountain_right,blue,left,14,11
732,1323,49,fountain_right,blue,left,14,11
733,1320,36,branch_right,blue,left,14,11
734,1316,35,branch_right,blue,left,14,11
735,1315,34,branch_right,blue,left,14,11
736,1321,27,branch_right,blue,left,14,11
737,1332,28,branch_right,blue,left,14,11
738,1330,35,branch_right,blue,left,14,11
739,1341,34,branch_right,blue,left,14,11
740,1358,62,fountain_right,blue,left,14,11
741,1369,65,fountain_right,blue,left,14,11
742,1378,67,fountain_right,blue,left,14,11
743,1378,67,fountain_right,blue,left,14,11
744,1398,63,fountain_right,blue,left,14,11
745,1403,63,fountain_right,blue,left,14,11
746,1421,60,fountain_right,blue,left,14,11
747,1411,70,fountain_right,blue,left,14,11
748,1417,76,fountain_right,blue,left,14,11
749,1437,70,fountain_right,blue,left,14,11
750,1410,81,fountain_right,blue,left,14,11
751,1431,80,fountain_right,blue,left,14,11
752,1428,87,fountain_right,blue,left,14,11
753,1432,97,fountain_right,blue,left,14,11
754,1437,104,fountain_right,blue,left,14,11
755,1416,104,fountain_right,blue,left,14,11
756,1434,117,fountain_right,blue,left,14,11
757,1427,130,fountain_right,blue,left,14,11
758,1421,135,fountain_right,blue,left,14,11
759,1414,151,fountain_right,blue,left,14,11
760,1404,167,fountain_right,blue,left,14,11
761,1386,185,fountain_right,blue,left,14,11
762,1373,192,branch_right,blue,left,14,11
763,1352,192,branch_right,blue,left,14,11
764,1341,241,branch_right,blue,left,14,11
765,1335,258,branch_right,blue,left,14,11
766,1320,259,branch_right,blue,left,14,11
767,1295,293,branch_right,blue,left,14,11
768,1284,313,branch_right,blue,left,14,11
769,1279,334,branch_right,blue,left,14,11
770,1279,310,branch_right,blue,left,14,11
771,1260,347,branch_right,blue,left,14,11
772,1266,364,test,blue,left,14,11
773,1277,358,branch_right,blue,left,14,11
774,1271,344,branch_right,blue,left,14,11
775,1244,343,branch_right,blue,left,14,11
776,1249,381,test,blue,left,14,11
777,1246,402,test,blue,left,14,11
778,1256,431,test,blue,left,14,11
779,1270,442,test,blue,left,14,11
780,1283,457,branch_left,blue,left,14,11
781,1282,453,branch_left,blue,left,14,11
782,1270,441,test,blue,left,14,11
783,1270,469,branch_left,blue,left,14,11
784,1273,476,branch_left,blue,left,14,11
785,1266,473,branch_left,blue,left,14,11
786,1264,454,point outside of all zones,blue,left,14,11
787,1239,453,test,blue,left,14,11
788,1233,441,test,blue,left,14,11
789,1226,427,test,blue,left,14,11
790,1212,417,test,blue,left,14,11
791,1200,405,test,blue,left,14,11
792,1180,401,test,blue,left,14,11
793,1181,397,test,blue,left,14,11
794,1184,400,test,blue,left,14,11
795,1164,406,test,blue,left,14,11
796,1145,407,test,blue,left,14,11
797,1128,400,test,blue,left,14,11
798,1116,409,test,blue,left,14,11
799,1124,406,test,blue,left,14,11
800,1147,404,test,blue,left,14,11
801,1170,402,test,blue,left,14,11
802,1188,372,test,blue,left,14,11
803,1200,366,test,blue,left,14,11
804,1208,375,test,blue,left,14,11
805,1226,358,test,blue,left,14,11
806,1233,351,test,blue,left,14,11
807,1235,345,point outside of all zones,blue,left,14,11
808,1250,332,branch_right,blue,left,14,11
809,1262,326,branch_right,blue,left,14,11
810,1272,306,branch_right,blue,left,14,11
811,1275,278,branch_right,blue,left,14,11
812,1292,265,branch_right,blue,left,14,11
813,1297,240,branch_right,blue,left,14,11
814,1314,220,branch_right,blue,left,14,11
815,1323,202,branch_right,blue,left,14,11
816,1347,174,branch_right,blue,left,14,11
817,1362,163,fountain_right,blue,left,14,11
818,1375,158,fountain_right,blue,left,14,11
819,1379,140,fountain_right,blue,left,14,11
820,1382,125,fountain_right,blue,left,14,11
821,1373,112,fountain_right,blue,left,14,11
822,1377,112,fountain_right,blue,left,14,11
823,1378,112,fountain_right,blue,left,14,11
824,1374,107,fountain_right,blue,left,14,11
825,1373,116,fountain_right,blue,left,14,11
826,1379,98,fountain_right,blue,left,14,11
827,1394,91,fountain_right,blue,left,14,11
828,1374,81,fountain_right,blue,left,14,11
829,1364,86,fountain_right,blue,left,14,11
830,1364,89,fountain_right,blue,left,14,11
831,1369,100,fountain_right,blue,left,14,11
832,1367,105,fountain_right,blue,left,14,11
833,1368,104,fountain_right,blue,left,14,11
834,1364,97,fountain_right,blue,left,14,11
835,1356,115,fountain_right,blue,left,14,11
836,1360,122,fountain_right,blue,left,14,11
837,1374,122,fountain_right,blue,left,14,11
838,1375,143,fountain_right,blue,left,14,11
839,1378,143,fountain_right,blue,left,14,11
840,1386,129,fountain_right,blue,left,14,11
841,1388,121,fountain_right,blue,left,14,11
842,1405,104,fountain_right,blue,left,14,11
843,1397,88,fountain_right,blue,left,14,11
844,1392,93,fountain_right,blue,left,14,11
845,1379,98,fountain_right,blue,left,14,11
846,1368,96,fountain_right,blue,left,14,11
847,1361,94,fountain_right,blue,left,14,11
848,1349,73,fountain_right,blue,left,14,11
849,1342,57,fountain_right,blue,left,14,11
850,1337,51,fountain_right,blue,left,14,11
851,1341,43,branch_right,blue,left,14,11
852,1342,39,branch_right,blue,left,14,11
853,1342,36,branch_right,blue,left,14,11
854,1344,37,branch_right,blue,left,14,11
855,1344,37,branch_right,blue,left,14,11
856,1344,37,branch_right,blue,left,14,11
857,1352,52,fountain_right,blue,left,14,11
858,1349,58,fountain_right,blue,left,14,11
859,1349,58,fountain_right,blue,left,14,11
860,1349,58,fountain_right,blue,left,14,11
861,1366,67,fountain_right,blue,left,14,11
862,1366,67,fountain_right,blue,left,14,11
863,1366,67,fountain_right,blue,left,14,11
864,1420,80,fountain_right,blue,left,14,11
865,1411,80,fountain_right,blue,left,14,11
866,1405,68,fountain_right,blue,left,14,11
867,1404,56,branch_right,blue,left,14,11
868,1385,56,fountain_right,blue,left,14,11
869,1369,74,fountain_right,blue,left,14,11
870,1360,67,fountain_right,blue,left,14,11
871,1354,47,branch_right,blue,left,14,11
872,1347,48,fountain_right,blue,left,14,11
873,1351,62,fountain_right,blue,left,14,11
874,1337,54,fountain_right,blue,left,14,11
875,1332,59,fountain_right,blue,left,14,11
876,1328,64,fountain_right,blue,left,14,11
877,1302,83,fountain_right,blue,left,14,11
878,1323,88,fountain_right,blue,left,14,11
879,1308,110,fountain_right,blue,left,14,11
880,1303,114,fountain_right,blue,left,14,11
881,1298,146,fountain_right,blue,left,14,11
882,1302,155,branch_right,blue,left,14,11
883,1294,182,branch_right,blue,left,14,11
884,1284,199,branch_right,blue,left,14,11
885,1293,234,branch_right,blue,left,14,11
886,1300,259,branch_right,blue,left,14,11
887,1300,268,branch_right,blue,left,14,11
888,1285,273,branch_right,blue,left,14,11
889,1267,286,branch_right,blue,left,14,11
890,1267,286,branch_right,blue,left,14,11
891,1276,273,branch_right,blue,left,14,11
892,1275,267,branch_right,blue,left,14,11
893,1257,263,branch_right,blue,left,14,11
894,1256,259,branch_right,blue,left,14,11
895,1270,246,branch_right,blue,left,14,11
896,1280,224,branch_right,blue,left,14,11
897,1271,223,branch_right,blue,left,14,11
898,1270,208,branch_right,blue,left,14,11
899,1270,210,branch_right,blue,left,14,11
900,1276,207,branch_right,blue,left,14,11
901,1274,203,branch_right,blue,left,14,11
902,1272,201,branch_right,blue,left,14,11
903,1261,193,branch_right,blue,left,14,11
904,1256,186,branch_right,blue,left,14,11
905,1265,172,branch_right,blue,left,14,11
906,1268,163,branch_right,blue,left,14,11
907,1274,149,branch_right,blue,left,14,11
908,1284,131,fountain_right,blue,left,14,11
909,1285,128,fountain_right,blue,left,14,11
910,1286,105,fountain_right,blue,left,14,11
911,1302,83,fountain_right,blue,left,14,11
912,1305,83,fountain_right,blue,left,14,11
913,1314,62,fountain_right,blue,left,14,11
914,1325,46,fountain_right,blue,left,14,11
915,1336,34,branch_right,blue,left,14,11
916,1336,35,branch_right,blue,left,14,11
917,1336,52,fountain_right,blue,left,14,11
918,1335,56,fountain_right,blue,left,14,11
919,1331,51,fountain_right,blue,left,14,11
920,1335,50,fountain_right,blue,left,14,11
921,1344,66,fountain_right,blue,left,14,11
922,1333,67,fountain_right,blue,left,14,11
923,1333,67,fountain_right,blue,left,14,11
924,1344,45,branch_right,blue,left,14,11
925,1344,46,branch_right,blue,left,14,11
926,1338,62,fountain_right,blue,left,14,11
927,1338,62,fountain_right,blue,left,14,11
928,1343,62,fountain_right,blue,left,14,11
929,1341,62,fountain_right,blue,left,14,11
930,1335,62,fountain_right,blue,left,14,11
931,1333,62,fountain_right,blue,left,14,11
932,1340,58,fountain_right,blue,left,14,11
933,1341,59,fountain_right,blue,left,14,11
934,1337,59,fountain_right,blue,left,14,11
935,1331,54,fountain_right,blue,left,14,11
936,1329,66,fountain_right,blue,left,14,11
937,1332,49,fountain_right,blue,left,14,11
938,1334,53,fountain_right,blue,left,14,11
939,1332,62,fountain_right,blue,left,14,11
940,1336,73,fountain_right,blue,left,14,11
941,1334,67,fountain_right,blue,left,14,11
942,1335,69,fountain_right,blue,left,14,11
943,1334,70,fountain_right,blue,left,14,11
944,1338,59,fountain_right,blue,left,14,11
945,1337,57,fountain_right,blue,left,14,11
946,1332,70,fountain_right,blue,left,14,11
947,1329,62,fountain_right,blue,left,14,11
948,1330,62,fountain_right,blue,left,14,11
949,1332,57,fountain_right,blue,left,14,11
950,1330,86,fountain_right,blue,left,14,11
951,1336,90,fountain_right,blue,left,14,11
952,1332,73,fountain_right,blue,left,14,11
953,1325,84,fountain_right,blue,left,14,11
954,1313,85,fountain_right,blue,left,14,11
955,1316,91,fountain_right,blue,left,14,11
956,1314,107,fountain_right,blue,left,14,11
957,1307,115,fountain_right,blue,left,14,11
958,1310,130,fountain_right,blue,left,14,11
959,1308,159,branch_right,blue,left,14,11
960,1309,171,branch_right,blue,left,14,11
961,1314,200,branch_right,blue,left,14,11
962,1296,222,branch_right,blue,left,14,11
963,1288,230,branch_right,blue,left,14,11
964,1288,251,branch_right,blue,left,14,11
965,1302,254,branch_right,blue,left,14,11
966,1315,252,branch_right,blue,left,14,11
967,1328,249,branch_right,blue,left,14,11
968,1323,238,branch_right,blue,left,14,11
969,1343,230,branch_right,blue,left,14,11
970,1356,225,branch_right,blue,left,14,11
971,1351,209,branch_right,blue,left,14,11
972,1366,197,branch_right,blue,left,14,11
973,1365,188,branch_right,blue,left,14,11
974,1379,164,fountain_right,blue,left,14,11
975,1378,154,fountain_right,blue,left,14,11
976,1383,138,fountain_right,blue,left,14,11
977,1385,128,fountain_right,blue,left,14,11
978,1393,93,fountain_right,blue,left,14,11
979,1402,90,fountain_right,blue,left,14,11
980,1417,89,fountain_right,blue,left,14,11
981,1419,87,fountain_right,blue,left,14,11
982,1422,99,fountain_right,blue,left,14,11
983,1419,94,fountain_right,blue,left,14,11
984,1421,92,fountain_right,blue,left,14,11
985,1421,93,fountain_right,blue,left,14,11
986,1427,90,fountain_right,blue,left,14,11
987,1425,91,fountain_right,blue,left,14,11
988,1427,94,fountain_right,blue,left,14,11
989,1421,99,fountain_right,blue,left,14,11
990,1408,99,fountain_right,blue,left,14,11
991,1396,98,fountain_right,blue,left,14,11
992,1383,84,fountain_right,blue,left,14,11
993,1365,69,fountain_right,blue,left,14,11
994,1370,78,fountain_right,blue,left,14,11
995,1368,77,fountain_right,blue,left,14,11
996,1367,48,branch_right,blue,left,14,11
997,1366,65,fountain_right,blue,left,14,11
998,1368,50,branch_right,blue,left,14,11
999,1367,63,fountain_right,blue,left,14,11
1000,1368,46,branch_right,blue,left,14,11
1001,1368,61,fountain_right,blue,left,14,11
1002,1372,47,branch_right,blue,left,14,11
1003,1373,46,branch_right,blue,left,14,11
1004,1371,62,fountain_right,blue,left,14,11
1005,1373,45,branch_right,blue,left,14,11
1006,1370,62,fountain_right,blue,left,14,11
1007,1370,61,fountain_right,blue,left,14,11
1008,1364,74,fountain_right,blue,left,14,11
1009,1372,59,fountain_right,blue,left,14,11
1010,1372,64,fountain_right,blue,left,14,11
1011,1376,62,fountain_right,blue,left,14,11
1012,1375,65,fountain_right,blue,left,14,11
1013,1377,65,fountain_right,blue,left,14,11
1014,1377,65,fountain_right,blue,left,14,11
1015,1373,81,fountain_right,blue,left,14,11
1016,1385,67,fountain_right,blue,left,14,11
1017,1381,67,fountain_right,blue,left,14,11
1018,1385,70,fountain_right,blue,left,14,11
1019,1378,67,fountain_right,blue,left,14,11
1020,1369,41,branch_right,blue,left,14,11
1021,1357,58,fountain_right,blue,left,14,11
1022,1334,56,fountain_right,blue,left,14,11
1023,1342,43,branch_right,blue,left,14,11
1024,1343,43,branch_right,blue,left,14,11
1025,1342,46,branch_right,blue,left,14,11
1026,1343,48,fountain_right,blue,left,14,11
1027,1343,47,fountain_right,blue,left,14,11
1028,1350,33,branch_right,blue,left,14,11
1029,1355,37,branch_right,blue,left,14,11
1030,1358,55,fountain_right,blue,left,14,11
1031,1361,56,fountain_right,blue,left,14,11
1032,1372,58,fountain_right,blue,left,14,11
1033,1373,57,fountain_right,blue,left,14,11
1034,1378,45,branch_right,blue,left,14,11
1035,1378,45,branch_right,blue,left,14,11
1036,1389,39,branch_right,blue,left,14,11
1037,1379,35,branch_right,blue,left,14,11
1038,1370,36,branch_right,blue,left,14,11
1039,1365,41,branch_right,blue,left,14,11
1040,1362,46,branch_right,blue,left,14,11
1041,1356,39,branch_right,blue,left,14,11
1042,1349,46,branch_right,blue,left,14,11
1043,1341,36,branch_right,blue,left,14,11
1044,1330,39,branch_right,blue,left,14,11
1045,1334,52,fountain_right,blue,left,14,11
1046,1332,65,fountain_right,blue,left,14,11
1047,1328,76,fountain_right,blue,left,14,11
1048,1308,78,fountain_right,blue,left,14,11
1049,1314,105,fountain_right,blue,left,14,11
1050,1297,111,fountain_right,blue,left,14,11
1051,1300,118,fountain_right,blue,left,14,11
1052,1289,134,fountain_right,blue,left,14,11
1053,1282,138,fountain_right,blue,left,14,11
1054,1265,148,branch_right,blue,left,14,11
1055,1268,148,branch_right,blue,left,14,11
1056,1278,156,branch_right,blue,left,14,11
1057,1284,150,branch_right,blue,left,14,11
1058,1293,131,fountain_right,blue,left,14,11
1059,1295,130,fountain_right,blue,left,14,11
1060,1299,127,fountain_right,blue,left,14,11
1061,1292,121,fountain_right,blue,left,14,11
1062,1291,120,fountain_right,blue,left,14,11
1063,1296,115,fountain_right,blue,left,14,11
1064,1296,109,fountain_right,blue,left,14,11
1065,1294,103,fountain_right,blue,left,14,11
1066,1297,100,fountain_right,blue,left,14,11
1067,1307,97,fountain_right,blue,left,14,11
1068,1311,79,fountain_right,blue,left,14,11
1069,1312,84,fountain_right,blue,left,14,11
1070,1313,86,fountain_right,blue,left,14,11
1071,1311,88,fountain_right,blue,left,14,11
1072,1309,90,fountain_right,blue,left,14,11
1073,1307,92,fountain_right,blue,left,14,11
1074,1307,91,fountain_right,blue,left,14,11
1075,1310,93,fountain_right,blue,left,14,11
1076,1307,92,fountain_right,blue,left,14,11
1077,1304,92,fountain_right,blue,left,14,11
1078,1304,91,fountain_right,blue,left,14,11
1079,1300,90,fountain_right,blue,left,14,11
1080,1295,91,fountain_right,blue,left,14,11
1081,1294,88,fountain_right,blue,left,14,11
1082,1294,92,fountain_right,blue,left,14,11
1083,1295,98,fountain_right,blue,left,14,11
1084,1297,98,fountain_right,blue,left,14,11
1085,1296,98,fountain_right,blue,left,14,11
1086,1296,99,fountain_right,blue,left,14,11
1087,1296,99,fountain_right,blue,left,14,11
1088,1296,93,fountain_right,blue,left,14,11
1089,1297,89,fountain_right,blue,left,14,11
1090,1301,84,fountain_right,blue,left,14,11
1091,1303,81,fountain_right,blue,left,14,11
1092,1303,77,fountain_right,blue,left,14,11
1093,1304,76,fountain_right,blue,left,14,11
1094,1305,74,fountain_right,blue,left,14,11
1095,1307,71,fountain_right,blue,left,14,11
1096,1306,63,fountain_right,blue,left,14,11
1097,1306,63,fountain_right,blue,left,14,11
1098,1306,63,fountain_right,blue,left,14,11
1099,1306,68,fountain_right,blue,left,14,11
1100,1305,67,fountain_right,blue,left,14,11
1101,1305,69,fountain_right,blue,left,14,11
1102,1304,68,fountain_right,blue,left,14,11
1103,1305,70,fountain_right,blue,left,14,11
1104,1305,69,fountain_right,blue,left,14,11
1105,1304,68,fountain_right,blue,left,14,11
1106,1302,73,fountain_right,blue,left,14,11
1107,1300,79,fountain_right,blue,left,14,11
1108,1292,128,fountain_right,blue,left,14,11
1109,1287,136,fountain_right,blue,left,14,11
1110,1287,135,fountain_right,blue,left,14,11
1111,1286,133,fountain_right,blue,left,14,11
1112,1268,149,branch_right,blue,left,14,11
1113,1271,146,branch_right,blue,left,14,11
1114,1274,148,branch_right,blue,left,14,11
1115,1273,152,branch_right,blue,left,14,11
1116,1266,159,branch_right,blue,left,14,11
1117,1262,163,branch_right,blue,left,14,11
1118,1259,169,branch_right,blue,left,14,11
1119,1259,171,branch_right,blue,left,14,11
1120,1258,194,branch_right,blue,left,14,11
1121,1255,209,branch_right,blue,left,14,11
1122,1257,210,branch_right,blue,left,14,11
1123,1259,224,branch_right,blue,left,14,11
1124,1248,244,branch_right,blue,left,14,11
1125,1249,250,branch_right,blue,left,14,11
1126,1250,251,branch_right,blue,left,14,11
1127,1250,254,branch_right,blue,left,14,11
1128,1247,258,branch_right,blue,left,14,11
1129,1252,269,branch_right,blue,left,14,11
1130,1249,287,branch_right,blue,left,14,11
1131,1252,288,branch_right,blue,left,14,11
1132,1252,290,branch_right,blue,left,14,11
1133,1253,299,branch_right,blue,left,14,11
1134,1261,309,branch_right,blue,left,14,11
1135,1264,310,branch_right,blue,left,14,11
1136,1256,344,branch_right,blue,left,14,11
1137,1260,354,branch_right,blue,left,14,11
1138,1257,358,test,blue,left,14,11
1139,1256,367,test,blue,left,14,11
1140,1246,363,test,blue,left,14,11
1141,1241,387,test,blue,left,14,11
1142,1243,396,test,blue,left,14,11
1143,1245,404,test,blue,left,14,11
1144,1267,417,test,blue,left,14,11
1145,1257,419,test,blue,left,14,11
1146,1262,444,test,blue,left,14,11
1147,1262,445,test,blue,left,14,11
1148,1267,458,branch_left,blue,left,14,11
1149,1268,463,branch_left,blue,left,14,11
1150,1280,474,branch_left,blue,left,14,11
1151,1295,499,branch_left,blue,left,14,11
1152,1316,526,branch_left,blue,left,14,11
1153,1320,549,branch_left,blue,left,14,11
1154,1336,555,branch_left,blue,left,14,11
1155,1354,581,branch_left,blue,left,14,11
1156,1383,601,branch_left,blue,left,14,11
1157,1379,603,branch_left,blue,left,14,11
1158,1375,618,branch_left,blue,left,14,11
1159,1369,616,branch_left,blue,left,14,11
1160,1368,623,branch_left,blue,left,14,11
1161,1363,623,branch_left,blue,left,14,11
1162,1378,629,branch_left,blue,left,14,11
1163,1385,647,fountain_left,blue,left,14,11
1164,1391,655,fountain_left,blue,left,14,11
1165,1406,673,fountain_left,blue,left,14,11
1166,1415,689,fountain_left,blue,left,14,11
1167,1423,689,fountain_left,blue,left,14,11
1168,1422,688,fountain_left,blue,left,14,11
1169,1417,701,fountain_left,blue,left,14,11
1170,1404,711,fountain_left,blue,left,14,11
1171,1397,717,fountain_left,blue,left,14,11
1172,1392,714,fountain_left,blue,left,14,11
1173,1398,712,fountain_left,blue,left,14,11
1174,1410,723,fountain_left,blue,left,14,11
1175,1407,721,fountain_left,blue,left,14,11
1176,1399,714,fountain_left,blue,left,14,11
1177,1395,711,fountain_left,blue,left,14,11
1178,1401,726,fountain_left,blue,left,14,11
1179,1397,716,fountain_left,blue,left,14,11
1180,1393,706,fountain_left,blue,left,14,11
1181,1392,704,fountain_left,blue,left,14,11
1182,1383,697,fountain_left,blue,left,14,11
1183,1382,696,fountain_left,blue,left,14,11
1184,1372,680,fountain_left,blue,left,14,11
1185,1363,678,fountain_left,blue,left,14,11
1186,1354,690,fountain_left,blue,left,14,11
1187,1352,668,fountain_left,blue,left,14,11
1188,1338,670,branch_left,blue,left,14,11
1189,1337,659,branch_left,blue,left,14,11
1190,1331,649,branch_left,blue,left,14,11
1191,1331,643,branch_left,blue,left,14,11
1192,1333,628,branch_left,blue,left,14,11
1193,1315,637,branch_left,blue,left,14,11
1194,1314,632,branch_left,blue,left,14,11
1195,1312,631,branch_left,blue,left,14,11
1196,1312,627,branch_left,blue,left,14,11
1197,1313,610,branch_left,blue,left,14,11
1198,1313,603,branch_left,blue,left,14,11
1199,1310,595,branch_left,blue,left,14,11
1200,1316,597,branch_left,blue,left,14,11
1201,1322,606,branch_left,blue,left,14,11
1202,1320,616,branch_left,blue,left,14,11
1203,1315,618,branch_left,blue,left,14,11
1204,1310,625,branch_left,blue,left,14,11
1205,1327,632,branch_left,blue,left,14,11
1206,1325,639,branch_left,blue,left,14,11
1207,1325,639,branch_left,blue,left,14,11
1208,1321,653,branch_left,blue,left,14,11
1209,1325,664,branch_left,blue,left,14,11
1210,1333,678,fountain_left,blue,left,14,11
1211,1357,697,fountain_left,blue,left,14,11
1212,1359,704,fountain_left,blue,left,14,11
1213,1357,707,fountain_left,blue,left,14,11
1214,1355,707,fountain_left,blue,left,14,11
1215,1376,709,fountain_left,blue,left,14,11
1216,1374,710,fountain_left,blue,left,14,11
1217,1388,694,fountain_left,blue,left,14,11
1218,1393,702,fountain_left,blue,left,14,11
1219,1391,708,fountain_left,blue,left,14,11
1220,1400,711,fountain_left,blue,left,14,11
1221,1402,708,fountain_left,blue,left,14,11
1222,1401,715,fountain_left,blue,left,14,11
1223,1397,717,fountain_left,blue,left,14,11
1224,1399,716,fountain_left,blue,left,14,11
1225,1409,705,fountain_left,blue,left,14,11
1226,1417,706,fountain_left,blue,left,14,11
1227,1418,703,fountain_left,blue,left,14,11
1228,1415,705,fountain_left,blue,left,14,11
1229,1422,706,fountain_left,blue,left,14,11
1230,1412,706,fountain_left,blue,left,14,11
1231,1412,706,fountain_left,blue,left,14,11
1232,1403,719,fountain_left,blue,left,14,11
1233,1407,718,fountain_left,blue,left,14,11
1234,1398,707,fountain_left,blue,left,14,11
1235,1402,700,fountain_left,blue,left,14,11
1236,1411,698,fountain_left,blue,left,14,11
1237,1419,696,fountain_left,blue,left,14,11
1238,1432,688,fountain_left,blue,left,14,11
1239,1441,686,fountain_left,blue,left,14,11
1240,1445,684,fountain_left,blue,left,14,11
1241,1454,685,fountain_left,blue,left,14,11
1242,1453,682,fountain_left,blue,left,14,11
1243,1451,681,fountain_left,blue,left,14,11
1244,1458,684,fountain_left,blue,left,14,11
1245,1458,687,fountain_left,blue,left,14,11
1246,1454,693,fountain_left,blue,left,14,11
1247,1447,693,fountain_left,blue,left,14,11
1248,1447,692,fountain_left,blue,left,14,11
1249,1435,698,fountain_left,blue,left,14,11
1250,1432,705,fountain_left,blue,left,14,11
1251,1424,705,fountain_left,blue,left,14,11
1252,1421,704,fountain_left,blue,left,14,11
1253,1417,703,fountain_left,blue,left,14,11
1254,1424,710,fountain_left,blue,left,14,11
1255,1434,707,fountain_left,blue,left,14,11
1256,1439,705,fountain_left,blue,left,14,11
1257,1447,698,fountain_left,blue,left,14,11
1258,1459,692,fountain_left,blue,left,14,11
1259,1464,684,fountain_left,blue,left,14,11
1260,1473,671,fountain_left,blue,left,14,11
1261,1480,664,fountain_left,blue,left,14,11
1262,1479,663,fountain_left,blue,left,14,11
1263,1471,666,fountain_left,blue,left,14,11
1264,1466,668,fountain_left,blue,left,14,11
1265,1489,683,fountain_left,blue,left,14,11
1266,1461,669,fountain_left,blue,left,14,11
1267,1476,686,fountain_left,blue,left,14,11
1268,1476,689,fountain_left,blue,left,14,11
1269,1476,683,fountain_left,blue,left,14,11
1270,1481,692,fountain_left,blue,left,14,11
1271,1450,676,fountain_left,blue,left,14,11
1272,1456,670,fountain_left,blue,left,14,11
1273,1488,683,fountain_left,blue,left,14,11
1274,1483,689,fountain_left,blue,left,14,11
1275,1483,691,fountain_left,blue,left,14,11
1276,1475,696,fountain_left,blue,left,14,11
1277,1470,701,fountain_left,blue,left,14,11
1278,1475,709,fountain_left,blue,left,14,11
1279,1468,710,fountain_left,blue,left,14,11
1280,1455,719,fountain_left,blue,left,14,11
1281,1452,720,fountain_left,blue,left,14,11
1282,1442,730,fountain_left,blue,left,14,11
1283,1433,735,fountain_left,blue,left,14,11
1284,1434,737,fountain_left,blue,left,14,11
1285,1428,739,fountain_left,blue,left,14,11
1286,1430,759,fountain_left,blue,left,14,11
1287,1420,731,fountain_left,blue,left,14,11
1288,1416,734,fountain_left,blue,left,14,11
1289,1409,748,fountain_left,blue,left,14,11
1290,1405,727,fountain_left,blue,left,14,11
1291,1408,744,fountain_left,blue,left,14,11
1292,1407,741,fountain_left,blue,left,14,11
1293,1415,738,fountain_left,blue,left,14,11
1294,1414,741,fountain_left,blue,left,14,11
1295,1414,741,fountain_left,blue,left,14,11
1296,1406,744,fountain_left,blue,left,14,11
1297,1410,731,fountain_left,blue,left,14,11
1298,1413,733,fountain_left,blue,left,14,11
1299,1411,737,fountain_left,blue,left,14,11
1300,1419,718,fountain_left,blue,left,14,11
1301,1426,740,fountain_left,blue,left,14,11
1302,1439,738,fountain_left,blue,left,14,11
1303,1441,743,fountain_left,blue,left,14,11
1304,1439,742,fountain_left,blue,left,14,11
1305,1443,738,fountain_left,blue,left,14,11
1306,1445,741,fountain_left,blue,left,14,11
1307,1439,750,fountain_left,blue,left,14,11
1308,1434,750,fountain_left,blue,left,14,11
1309,1446,764,fountain_left,blue,left,14,11
1310,1459,748,fountain_left,blue,left,14,11
1311,1443,734,fountain_left,blue,left,14,11
1312,1419,718,fountain_left,blue,left,14,11
1313,1418,719,fountain_left,blue,left,14,11
