t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
147,764,354,capture,yellow,left,3,1
148,764,354,capture,yellow,left,3,1
149,763,354,capture,yellow,left,3,1
150,763,354,capture,yellow,left,3,1
151,764,354,capture,yellow,left,3,1
152,764,354,capture,yellow,left,3,1
153,764,355,capture,yellow,left,3,1
154,764,355,capture,yellow,left,3,1
155,764,355,capture,yellow,left,3,1
156,764,355,capture,yellow,left,3,1
157,764,357,capture,yellow,left,3,1
158,765,356,capture,yellow,left,3,1
159,768,355,capture,yellow,left,3,1
160,770,362,capture,yellow,left,3,1
161,773,355,capture,yellow,left,3,1
162,773,349,capture,yellow,left,3,1
163,779,348,capture,yellow,left,3,1
164,779,341,capture,yellow,left,3,1
165,777,343,capture,yellow,left,3,1
166,801,332,capture,yellow,left,3,1
167,789,344,capture,yellow,left,3,1
168,789,354,capture,yellow,left,3,1
169,795,363,capture,yellow,left,3,1
170,788,368,capture,yellow,left,3,1
171,796,376,capture,yellow,left,3,1
172,792,364,capture,yellow,left,3,1
173,799,367,capture,yellow,left,3,1
174,800,367,capture,yellow,left,3,1
175,795,364,capture,yellow,left,3,1
176,792,361,capture,yellow,left,3,1
177,794,365,capture,yellow,left,3,1
178,790,362,capture,yellow,left,3,1
179,792,360,capture,yellow,left,3,1
180,792,362,capture,yellow,left,3,1
181,788,362,capture,yellow,left,3,1
182,796,364,capture,yellow,left,3,1
183,798,362,capture,yellow,left,3,1
184,799,361,capture,yellow,left,3,1
185,787,365,capture,yellow,left,3,1
186,789,364,capture,yellow,left,3,1
187,789,366,capture,yellow,left,3,1
188,788,365,capture,yellow,left,3,1
189,788,360,capture,yellow,left,3,1
190,787,361,capture,yellow,left,3,1
191,786,362,capture,yellow,left,3,1
192,790,365,capture,yellow,left,3,1
193,791,367,capture,yellow,left,3,1
194,789,367,capture,yellow,left,3,1
195,780,367,capture,yellow,left,3,1
196,787,365,capture,yellow,left,3,1
197,790,365,capture,yellow,left,3,1
198,784,365,capture,yellow,left,3,1
199,777,363,capture,yellow,left,3,1
200,778,358,capture,yellow,left,3,1
201,780,358,capture,yellow,left,3,1
202,779,358,capture,yellow,left,3,1
203,779,358,capture,yellow,left,3,1
204,779,357,capture,yellow,left,3,1
205,778,357,capture,yellow,left,3,1
206,779,358,capture,yellow,left,3,1
207,779,357,capture,yellow,left,3,1
208,780,356,capture,yellow,left,3,1
209,779,356,capture,yellow,left,3,1
210,780,357,capture,yellow,left,3,1
211,779,357,capture,yellow,left,3,1
212,779,358,capture,yellow,left,3,1
213,779,357,capture,yellow,left,3,1
214,780,357,capture,yellow,left,3,1
215,780,358,capture,yellow,left,3,1
216,779,357,capture,yellow,left,3,1
217,781,358,capture,yellow,left,3,1
218,781,358,capture,yellow,left,3,1
219,776,359,capture,yellow,left,3,1
220,776,360,capture,yellow,left,3,1
221,776,358,capture,yellow,left,3,1
222,775,360,capture,yellow,left,3,1
223,776,360,capture,yellow,left,3,1
224,777,358,capture,yellow,left,3,1
225,776,358,capture,yellow,left,3,1
226,777,358,capture,yellow,left,3,1
227,778,358,capture,yellow,left,3,1
228,777,358,capture,yellow,left,3,1
229,778,359,capture,yellow,left,3,1
230,778,359,capture,yellow,left,3,1
231,779,365,capture,yellow,left,3,1
232,779,359,capture,yellow,left,3,1
233,777,359,capture,yellow,left,3,1
234,774,359,capture,yellow,left,3,1
235,775,357,capture,yellow,left,3,1
236,772,358,capture,yellow,left,3,1
237,770,357,capture,yellow,left,3,1
238,765,355,capture,yellow,left,3,1
239,769,352,capture,yellow,left,3,1
240,769,354,capture,yellow,left,3,1
241,769,355,capture,yellow,left,3,1
242,769,355,capture,yellow,left,3,1
243,770,355,capture,yellow,left,3,1
244,770,354,capture,yellow,left,3,1
245,771,354,capture,yellow,left,3,1
246,770,353,capture,yellow,left,3,1
247,777,354,capture,yellow,left,3,1
248,773,352,capture,yellow,left,3,1
249,772,351,capture,yellow,left,3,1
250,773,352,capture,yellow,left,3,1
251,773,353,capture,yellow,left,3,1
252,773,352,capture,yellow,left,3,1
253,773,352,capture,yellow,left,3,1
254,773,353,capture,yellow,left,3,1
255,773,353,capture,yellow,left,3,1
256,773,352,capture,yellow,left,3,1
257,774,360,capture,yellow,left,3,1
258,774,352,capture,yellow,left,3,1
259,775,360,capture,yellow,left,3,1
260,775,353,capture,yellow,left,3,1
261,775,352,capture,yellow,left,3,1
262,774,353,capture,yellow,left,3,1
263,775,353,capture,yellow,left,3,1
264,775,353,capture,yellow,left,3,1
265,775,353,capture,yellow,left,3,1
266,775,353,capture,yellow,left,3,1
267,775,353,capture,yellow,left,3,1
268,776,354,capture,yellow,left,3,1
269,776,354,capture,yellow,left,3,1
270,777,364,capture,yellow,left,3,1
271,776,354,capture,yellow,left,3,1
272,776,354,capture,yellow,left,3,1
273,776,355,capture,yellow,left,3,1
274,776,356,capture,yellow,left,3,1
275,776,355,capture,yellow,left,3,1
276,776,355,capture,yellow,left,3,1
277,776,355,capture,yellow,left,3,1
278,776,355,capture,yellow,left,3,1
279,777,355,capture,yellow,left,3,1
280,776,355,capture,yellow,left,3,1
281,776,355,capture,yellow,left,3,1
282,776,355,capture,yellow,left,3,1
283,778,355,capture,yellow,left,3,1
284,783,355,capture,yellow,left,3,1
285,784,355,capture,yellow,left,3,1
286,784,358,capture,yellow,left,3,1
287,777,358,capture,yellow,left,3,1
288,777,355,capture,yellow,left,3,1
289,777,362,capture,yellow,left,3,1
290,777,362,capture,yellow,left,3,1
291,783,362,capture,yellow,left,3,1
292,783,355,capture,yellow,left,3,1
293,783,355,capture,yellow,left,3,1
294,784,357,capture,yellow,left,3,1
295,784,357,capture,yellow,left,3,1
296,777,357,capture,yellow,left,3,1
297,783,358,capture,yellow,left,3,1
298,783,358,capture,yellow,left,3,1
299,784,358,capture,yellow,left,3,1
300,777,358,capture,yellow,left,3,1
301,776,358,capture,yellow,left,3,1
302,784,358,capture,yellow,left,3,1
303,784,358,capture,yellow,left,3,1
304,784,358,capture,yellow,left,3,1
305,783,358,capture,yellow,left,3,1
306,777,358,capture,yellow,left,3,1
307,777,358,capture,yellow,left,3,1
308,784,358,capture,yellow,left,3,1
309,784,358,capture,yellow,left,3,1
310,784,358,capture,yellow,left,3,1
311,777,358,capture,yellow,left,3,1
312,777,358,capture,yellow,left,3,1
313,777,358,capture,yellow,left,3,1
314,777,358,capture,yellow,left,3,1
315,777,358,capture,yellow,left,3,1
316,777,357,capture,yellow,left,3,1
317,777,358,capture,yellow,left,3,1
318,777,358,capture,yellow,left,3,1
319,777,358,capture,yellow,left,3,1
320,777,358,capture,yellow,left,3,1
321,778,358,capture,yellow,left,3,1
322,777,357,capture,yellow,left,3,1
323,777,358,capture,yellow,left,3,1
324,778,358,capture,yellow,left,3,1
325,778,358,capture,yellow,left,3,1
326,778,355,capture,yellow,left,3,1
327,778,358,capture,yellow,left,3,1
328,778,358,capture,yellow,left,3,1
329,778,358,capture,yellow,left,3,1
330,778,358,capture,yellow,left,3,1
331,778,356,capture,yellow,left,3,1
332,778,356,capture,yellow,left,3,1
333,778,358,capture,yellow,left,3,1
334,785,358,capture,yellow,left,3,1
335,785,358,capture,yellow,left,3,1
336,785,358,capture,yellow,left,3,1
337,778,358,capture,yellow,left,3,1
338,778,358,capture,yellow,left,3,1
339,779,358,capture,yellow,left,3,1
340,779,358,capture,yellow,left,3,1
341,779,358,capture,yellow,left,3,1
342,779,358,capture,yellow,left,3,1
343,779,358,capture,yellow,left,3,1
344,779,358,capture,yellow,left,3,1
345,779,358,capture,yellow,left,3,1
346,779,358,capture,yellow,left,3,1
347,779,358,capture,yellow,left,3,1
348,779,356,capture,yellow,left,3,1
349,785,356,capture,yellow,left,3,1
350,780,356,capture,yellow,left,3,1
351,785,357,capture,yellow,left,3,1
352,780,356,capture,yellow,left,3,1
353,780,357,capture,yellow,left,3,1
354,779,356,capture,yellow,left,3,1
356,785,356,capture,yellow,left,3,1
357,780,356,capture,yellow,left,3,1
358,780,356,capture,yellow,left,3,1
359,780,356,capture,yellow,left,3,1
360,780,356,capture,yellow,left,3,1
361,780,356,capture,yellow,left,3,1
362,780,358,capture,yellow,left,3,1
363,780,356,capture,yellow,left,3,1
364,780,356,capture,yellow,left,3,1
365,780,356,capture,yellow,left,3,1
366,785,356,capture,yellow,left,3,1
367,780,356,capture,yellow,left,3,1
368,780,356,capture,yellow,left,3,1
369,780,356,capture,yellow,left,3,1
370,780,356,capture,yellow,left,3,1
371,780,358,capture,yellow,left,3,1
372,780,358,capture,yellow,left,3,1
373,780,358,capture,yellow,left,3,1
374,780,358,capture,yellow,left,3,1
375,780,358,capture,yellow,left,3,1
376,780,356,capture,yellow,left,3,1
377,780,356,capture,yellow,left,3,1
378,780,356,capture,yellow,left,3,1
379,780,356,capture,yellow,left,3,1
380,780,358,capture,yellow,left,3,1
381,780,357,capture,yellow,left,3,1
382,780,358,capture,yellow,left,3,1
383,780,357,capture,yellow,left,3,1
384,780,357,capture,yellow,left,3,1
385,780,357,capture,yellow,left,3,1
386,780,357,capture,yellow,left,3,1
387,780,357,capture,yellow,left,3,1
388,780,356,capture,yellow,left,3,1
389,780,358,capture,yellow,left,3,1
390,780,358,capture,yellow,left,3,1
391,780,358,capture,yellow,left,3,1
392,780,358,capture,yellow,left,3,1
393,780,358,capture,yellow,left,3,1
394,780,356,capture,yellow,left,3,1
395,780,356,capture,yellow,left,3,1
396,780,357,capture,yellow,left,3,1
397,780,357,capture,yellow,left,3,1
398,780,356,capture,yellow,left,3,1
399,780,357,capture,yellow,left,3,1
400,780,356,capture,yellow,left,3,1
401,780,358,capture,yellow,left,3,1
402,780,358,capture,yellow,left,3,1
403,780,358,capture,yellow,left,3,1
404,780,356,capture,yellow,left,3,1
405,780,356,capture,yellow,left,3,1
406,780,356,capture,yellow,left,3,1
407,780,356,capture,yellow,left,3,1
408,780,356,capture,yellow,left,3,1
409,780,356,capture,yellow,left,3,1
410,780,358,capture,yellow,left,3,1
411,780,358,capture,yellow,left,3,1
412,780,357,capture,yellow,left,3,1
413,780,357,capture,yellow,left,3,1
414,780,357,capture,yellow,left,3,1
415,780,357,capture,yellow,left,3,1
416,780,357,capture,yellow,left,3,1
417,780,356,capture,yellow,left,3,1
418,780,357,capture,yellow,left,3,1
419,780,357,capture,yellow,left,3,1
420,780,357,capture,yellow,left,3,1
421,780,357,capture,yellow,left,3,1
422,780,357,capture,yellow,left,3,1
423,780,357,capture,yellow,left,3,1
424,780,357,capture,yellow,left,3,1
425,780,357,capture,yellow,left,3,1
426,780,357,capture,yellow,left,3,1
427,780,357,capture,yellow,left,3,1
428,780,357,capture,yellow,left,3,1
429,780,357,capture,yellow,left,3,1
430,780,357,capture,yellow,left,3,1
431,780,357,capture,yellow,left,3,1
432,780,357,capture,yellow,left,3,1
433,780,357,capture,yellow,left,3,1
434,780,357,capture,yellow,left,3,1
435,780,357,capture,yellow,left,3,1
436,780,357,capture,yellow,left,3,1
437,780,357,capture,yellow,left,3,1
438,780,357,capture,yellow,left,3,1
439,780,357,capture,yellow,left,3,1
440,780,357,capture,yellow,left,3,1
441,780,357,capture,yellow,left,3,1
442,780,359,capture,yellow,left,3,1
443,779,357,capture,yellow,left,3,1
444,778,356,capture,yellow,left,3,1
445,778,356,capture,yellow,left,3,1
446,778,356,capture,yellow,left,3,1
447,778,356,capture,yellow,left,3,1
448,777,355,capture,yellow,left,3,1
449,783,355,capture,yellow,left,3,1
450,777,355,capture,yellow,left,3,1
451,777,355,capture,yellow,left,3,1
452,777,357,capture,yellow,left,3,1
453,777,357,capture,yellow,left,3,1
454,777,358,capture,yellow,left,3,1
455,777,358,capture,yellow,left,3,1
456,777,358,capture,yellow,left,3,1
457,777,358,capture,yellow,left,3,1
458,777,358,capture,yellow,left,3,1
459,777,358,capture,yellow,left,3,1
460,777,358,capture,yellow,left,3,1
461,777,358,capture,yellow,left,3,1
462,777,358,capture,yellow,left,3,1
463,777,358,capture,yellow,left,3,1
464,783,358,capture,yellow,left,3,1
465,783,358,capture,yellow,left,3,1
466,784,358,capture,yellow,left,3,1
467,777,358,capture,yellow,left,3,1
468,777,358,capture,yellow,left,3,1
469,777,358,capture,yellow,left,3,1
470,783,358,capture,yellow,left,3,1
471,777,358,capture,yellow,left,3,1
472,777,358,capture,yellow,left,3,1
473,777,358,capture,yellow,left,3,1
474,777,358,capture,yellow,left,3,1
475,777,358,capture,yellow,left,3,1
476,777,358,capture,yellow,left,3,1
477,777,358,capture,yellow,left,3,1
478,773,361,capture,yellow,left,3,1
479,770,360,capture,yellow,left,3,1
480,770,360,capture,yellow,left,3,1
481,778,353,capture,yellow,left,3,1
482,780,362,capture,yellow,left,3,1
483,771,356,capture,yellow,left,3,1
484,779,356,capture,yellow,left,3,1
485,771,357,capture,yellow,left,3,1
486,771,357,capture,yellow,left,3,1
487,780,357,capture,yellow,left,3,1
488,780,354,capture,yellow,left,3,1
489,780,354,capture,yellow,left,3,1
490,780,354,capture,yellow,left,3,1
491,771,354,capture,yellow,left,3,1
492,780,357,capture,yellow,left,3,1
493,771,363,capture,yellow,left,3,1
494,771,362,capture,yellow,left,3,1
495,771,362,capture,yellow,left,3,1
496,779,363,capture,yellow,left,3,1
497,779,362,capture,yellow,left,3,1
498,779,362,capture,yellow,left,3,1
499,779,362,capture,yellow,left,3,1
500,771,363,capture,yellow,left,3,1
501,779,363,capture,yellow,left,3,1
502,779,363,capture,yellow,left,3,1
503,779,363,capture,yellow,left,3,1
504,779,363,capture,yellow,left,3,1
505,779,363,capture,yellow,left,3,1
506,779,363,capture,yellow,left,3,1
507,779,363,capture,yellow,left,3,1
508,772,363,capture,yellow,left,3,1
509,779,363,capture,yellow,left,3,1
510,779,363,capture,yellow,left,3,1
511,779,363,capture,yellow,left,3,1
512,779,363,capture,yellow,left,3,1
513,779,363,capture,yellow,left,3,1
514,779,363,capture,yellow,left,3,1
515,779,357,capture,yellow,left,3,1
516,779,357,capture,yellow,left,3,1
517,779,357,capture,yellow,left,3,1
518,779,357,capture,yellow,left,3,1
519,779,357,capture,yellow,left,3,1
520,772,357,capture,yellow,left,3,1
521,779,357,capture,yellow,left,3,1
522,779,357,capture,yellow,left,3,1
523,771,357,capture,yellow,left,3,1
524,772,357,capture,yellow,left,3,1
525,771,357,capture,yellow,left,3,1
526,779,357,capture,yellow,left,3,1
527,779,357,capture,yellow,left,3,1
528,771,357,capture,yellow,left,3,1
529,779,357,capture,yellow,left,3,1
530,779,357,capture,yellow,left,3,1
531,779,357,capture,yellow,left,3,1
532,779,357,capture,yellow,left,3,1
533,779,357,capture,yellow,left,3,1
534,780,358,capture,yellow,left,3,1
535,780,358,capture,yellow,left,3,1
536,780,358,capture,yellow,left,3,1
537,780,357,capture,yellow,left,3,1
538,779,364,capture,yellow,left,3,1
539,779,364,capture,yellow,left,3,1
540,771,364,capture,yellow,left,3,1
541,771,364,capture,yellow,left,3,1
542,771,364,capture,yellow,left,3,1
543,771,355,capture,yellow,left,3,1
544,778,355,capture,yellow,left,3,1
545,779,358,capture,yellow,left,3,1
546,771,355,capture,yellow,left,3,1
547,779,355,capture,yellow,left,3,1
548,771,355,capture,yellow,left,3,1
549,779,355,capture,yellow,left,3,1
550,779,355,capture,yellow,left,3,1
551,778,364,capture,yellow,left,3,1
552,778,355,capture,yellow,left,3,1
553,778,364,capture,yellow,left,3,1
554,778,355,capture,yellow,left,3,1
555,778,355,capture,yellow,left,3,1
556,778,358,capture,yellow,left,3,1
557,778,364,capture,yellow,left,3,1
558,778,358,capture,yellow,left,3,1
559,778,358,capture,yellow,left,3,1
560,778,358,capture,yellow,left,3,1
561,778,358,capture,yellow,left,3,1
562,778,358,capture,yellow,left,3,1
563,778,358,capture,yellow,left,3,1
564,771,356,capture,yellow,left,3,1
565,778,356,capture,yellow,left,3,1
566,778,359,capture,yellow,left,3,1
567,778,364,capture,yellow,left,3,1
568,778,364,capture,yellow,left,3,1
569,780,359,capture,yellow,left,3,1
570,778,359,capture,yellow,left,3,1
571,779,359,capture,yellow,left,3,1
572,778,359,capture,yellow,left,3,1
573,779,359,capture,yellow,left,3,1
574,779,356,capture,yellow,left,3,1
575,779,356,capture,yellow,left,3,1
576,778,355,capture,yellow,left,3,1
577,778,355,capture,yellow,left,3,1
578,778,356,capture,yellow,left,3,1
579,778,356,capture,yellow,left,3,1
580,778,356,capture,yellow,left,3,1
581,778,356,capture,yellow,left,3,1
582,771,356,capture,yellow,left,3,1
583,778,356,capture,yellow,left,3,1
584,778,355,capture,yellow,left,3,1
585,778,356,capture,yellow,left,3,1
586,778,356,capture,yellow,left,3,1
587,778,356,capture,yellow,left,3,1
588,778,359,capture,yellow,left,3,1
589,777,358,capture,yellow,left,3,1
590,777,356,capture,yellow,left,3,1
591,770,358,capture,yellow,left,3,1
592,770,358,capture,yellow,left,3,1
593,777,358,capture,yellow,left,3,1
594,777,358,capture,yellow,left,3,1
595,770,358,capture,yellow,left,3,1
596,776,358,capture,yellow,left,3,1
597,777,358,capture,yellow,left,3,1
598,777,358,capture,yellow,left,3,1
599,777,359,capture,yellow,left,3,1
600,769,359,capture,yellow,left,3,1
601,770,359,capture,yellow,left,3,1
602,770,357,capture,yellow,left,3,1
603,770,358,capture,yellow,left,3,1
604,777,359,capture,yellow,left,3,1
605,777,359,capture,yellow,left,3,1
606,777,357,capture,yellow,left,3,1
607,777,357,capture,yellow,left,3,1
608,777,357,capture,yellow,left,3,1
609,777,357,capture,yellow,left,3,1
610,777,357,capture,yellow,left,3,1
611,777,356,capture,yellow,left,3,1
612,770,356,capture,yellow,left,3,1
613,777,357,capture,yellow,left,3,1
614,777,356,capture,yellow,left,3,1
615,777,358,capture,yellow,left,3,1
616,777,357,capture,yellow,left,3,1
617,777,356,capture,yellow,left,3,1
618,777,357,capture,yellow,left,3,1
619,777,356,capture,yellow,left,3,1
620,777,358,capture,yellow,left,3,1
621,776,356,capture,yellow,left,3,1
622,775,358,capture,yellow,left,3,1
623,775,359,capture,yellow,left,3,1
624,774,358,capture,yellow,left,3,1
625,773,358,capture,yellow,left,3,1
626,773,358,capture,yellow,left,3,1
627,773,358,capture,yellow,left,3,1
628,773,358,capture,yellow,left,3,1
629,774,358,capture,yellow,left,3,1
630,774,359,capture,yellow,left,3,1
631,774,358,capture,yellow,left,3,1
632,773,359,capture,yellow,left,3,1
633,774,358,capture,yellow,left,3,1
634,774,358,capture,yellow,left,3,1
635,774,358,capture,yellow,left,3,1
636,774,359,capture,yellow,left,3,1
637,774,359,capture,yellow,left,3,1
638,774,359,capture,yellow,left,3,1
639,774,359,capture,yellow,left,3,1
640,774,359,capture,yellow,left,3,1
641,774,358,capture,yellow,left,3,1
642,774,359,capture,yellow,left,3,1
643,774,358,capture,yellow,left,3,1
644,774,359,capture,yellow,left,3,1
645,774,359,capture,yellow,left,3,1
646,774,359,capture,yellow,left,3,1
647,774,359,capture,yellow,left,3,1
648,773,359,capture,yellow,left,3,1
649,774,359,capture,yellow,left,3,1
650,774,358,capture,yellow,left,3,1
651,774,359,capture,yellow,left,3,1
652,773,359,capture,yellow,left,3,1
653,773,359,capture,yellow,left,3,1
654,773,359,capture,yellow,left,3,1
655,773,359,capture,yellow,left,3,1
656,773,359,capture,yellow,left,3,1
657,773,359,capture,yellow,left,3,1
658,772,359,capture,yellow,left,3,1
659,772,358,capture,yellow,left,3,1
660,766,358,capture,yellow,left,3,1
661,771,358,capture,yellow,left,3,1
662,772,358,capture,yellow,left,3,1
663,772,359,capture,yellow,left,3,1
664,771,358,capture,yellow,left,3,1
665,771,358,capture,yellow,left,3,1
666,769,358,capture,yellow,left,3,1
667,769,356,capture,yellow,left,3,1
668,759,354,capture,yellow,left,3,1
669,754,353,capture,yellow,left,3,1
670,746,349,capture,yellow,left,3,1
671,739,340,capture,yellow,left,3,1
672,729,328,capture,yellow,left,3,1
673,737,328,capture,yellow,left,3,1
674,727,321,capture,yellow,left,3,1
675,734,332,capture,yellow,left,3,1
676,738,327,capture,yellow,left,3,1
677,732,322,capture,yellow,left,3,1
678,735,324,capture,yellow,left,3,1
679,730,321,capture,yellow,left,3,1
680,731,319,capture,yellow,left,3,1
681,732,318,capture,yellow,left,3,1
682,731,321,capture,yellow,left,3,1
683,730,321,capture,yellow,left,3,1
684,728,321,capture,yellow,left,3,1
685,726,323,capture,yellow,left,3,1
686,729,323,capture,yellow,left,3,1
687,728,322,capture,yellow,left,3,1
688,729,322,capture,yellow,left,3,1
689,732,321,capture,yellow,left,3,1
690,730,320,capture,yellow,left,3,1
691,731,320,capture,yellow,left,3,1
692,722,321,capture,yellow,left,3,1
693,722,318,capture,yellow,left,3,1
694,722,319,capture,yellow,left,3,1
695,721,322,capture,yellow,left,3,1
696,722,323,capture,yellow,left,3,1
697,722,323,capture,yellow,left,3,1
698,722,323,capture,yellow,left,3,1
699,722,322,capture,yellow,left,3,1
700,723,321,capture,yellow,left,3,1
701,722,320,capture,yellow,left,3,1
702,722,319,capture,yellow,left,3,1
703,722,319,capture,yellow,left,3,1
704,721,317,capture,yellow,left,3,1
705,721,316,capture,yellow,left,3,1
706,721,316,capture,yellow,left,3,1
707,722,312,capture,yellow,left,3,1
708,720,308,capture,yellow,left,3,1
709,720,306,capture,yellow,left,3,1
710,721,307,capture,yellow,left,3,1
711,720,294,capture,yellow,left,3,1
712,719,292,capture,yellow,left,3,1
713,719,289,capture,yellow,left,3,1
714,718,285,capture,yellow,left,3,1
715,720,287,capture,yellow,left,3,1
716,721,318,capture,yellow,left,3,1
717,720,317,capture,yellow,left,3,1
718,721,322,capture,yellow,left,3,1
719,719,328,capture,yellow,left,3,1
720,719,317,capture,yellow,left,3,1
721,721,319,capture,yellow,left,3,1
722,728,319,capture,yellow,left,3,1
723,735,321,capture,yellow,left,3,1
724,736,322,capture,yellow,left,3,1
725,744,323,capture,yellow,left,3,1
726,747,325,capture,yellow,left,3,1
727,756,330,capture,yellow,left,3,1
728,768,331,capture,yellow,left,3,1
729,770,332,capture,yellow,left,3,1
730,764,332,capture,yellow,left,3,1
731,752,330,capture,yellow,left,3,1
732,763,338,capture,yellow,left,3,1
