t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
651,1400,701,fountain_left,blue,left,14,3
652,1401,698,fountain_left,blue,left,14,3
653,1399,701,fountain_left,blue,left,14,3
654,1402,697,fountain_left,blue,left,14,3
655,1400,697,fountain_left,blue,left,14,3
656,1405,698,fountain_left,blue,left,14,3
657,1406,703,fountain_left,blue,left,14,3
658,1407,698,fountain_left,blue,left,14,3
659,1410,698,fountain_left,blue,left,14,3
660,1410,696,fountain_left,blue,left,14,3
661,1418,699,fountain_left,blue,left,14,3
662,1418,699,fountain_left,blue,left,14,3
663,1416,697,fountain_left,blue,left,14,3
664,1419,696,fountain_left,blue,left,14,3
665,1419,699,fountain_left,blue,left,14,3
666,1420,691,fountain_left,blue,left,14,3
667,1421,692,fountain_left,blue,left,14,3
668,1421,693,fountain_left,blue,left,14,3
669,1415,698,fountain_left,blue,left,14,3
670,1418,697,fountain_left,blue,left,14,3
671,1415,700,fountain_left,blue,left,14,3
672,1413,699,fountain_left,blue,left,14,3
673,1413,700,fountain_left,blue,left,14,3
674,1415,684,fountain_left,blue,left,14,3
675,1420,694,fountain_left,blue,left,14,3
676,1421,695,fountain_left,blue,left,14,3
677,1422,693,fountain_left,blue,left,14,3
678,1422,693,fountain_left,blue,left,14,3
679,1417,695,fountain_left,blue,left,14,3
680,1416,696,fountain_left,blue,left,14,3
681,1418,696,fountain_left,blue,left,14,3
682,1422,699,fountain_left,blue,left,14,3
683,1425,703,fountain_left,blue,left,14,3
684,1433,707,fountain_left,blue,left,14,3
685,1435,706,fountain_left,blue,left,14,3
686,1436,706,fountain_left,blue,left,14,3
687,1428,700,fountain_left,blue,left,14,3
688,1435,703,fountain_left,blue,left,14,3
689,1433,706,fountain_left,blue,left,14,3
690,1426,703,fountain_left,blue,left,14,3
691,1428,708,fountain_left,blue,left,14,3
692,1418,709,fountain_left,blue,left,14,3
693,1423,711,fountain_left,blue,left,14,3
694,1434,720,fountain_left,blue,left,14,3
695,1421,714,fountain_left,blue,left,14,3
696,1414,707,fountain_left,blue,left,14,3
697,1421,719,fountain_left,blue,left,14,3
698,1412,708,fountain_left,blue,left,14,3
699,1420,710,fountain_left,blue,left,14,3
700,1420,709,fountain_left,blue,left,14,3
701,1426,707,fountain_left,blue,left,14,3
702,1424,704,fountain_left,blue,left,14,3
703,1422,706,fountain_left,blue,left,14,3
704,1411,708,fountain_left,blue,left,14,3
705,1408,710,fountain_left,blue,left,14,3
706,1407,700,fountain_left,blue,left,14,3
707,1406,702,fountain_left,blue,left,14,3
708,1409,709,fountain_left,blue,left,14,3
709,1407,711,fountain_left,blue,left,14,3
710,1407,714,fountain_left,blue,left,14,3
711,1407,706,fountain_left,blue,left,14,3
712,1407,713,fountain_left,blue,left,14,3
713,1406,710,fountain_left,blue,left,14,3
714,1400,698,fountain_left,blue,left,14,3
715,1400,712,fountain_left,blue,left,14,3
716,1400,714,fountain_left,blue,left,14,3
717,1401,705,fountain_left,blue,left,14,3
718,1403,693,fountain_left,blue,left,14,3
719,1403,694,fountain_left,blue,left,14,3
720,1412,712,fountain_left,blue,left,14,3
721,1409,700,fountain_left,blue,left,14,3
722,1416,706,fountain_left,blue,left,14,3
723,1416,705,fountain_left,blue,left,14,3
724,1418,705,fountain_left,blue,left,14,3
725,1420,708,fountain_left,blue,left,14,3
726,1414,701,fountain_left,blue,left,14,3
727,1416,700,fountain_left,blue,left,14,3
728,1418,699,fountain_left,blue,left,14,3
729,1415,700,fountain_left,blue,left,14,3
730,1420,699,fountain_left,blue,left,14,3
731,1421,699,fountain_left,blue,left,14,3
732,1422,699,fountain_left,blue,left,14,3
733,1419,701,fountain_left,blue,left,14,3
734,1423,700,fountain_left,blue,left,14,3
735,1422,701,fountain_left,blue,left,14,3
736,1427,700,fountain_left,blue,left,14,3
737,1425,701,fountain_left,blue,left,14,3
738,1426,700,fountain_left,blue,left,14,3
739,1423,700,fountain_left,blue,left,14,3
740,1425,700,fountain_left,blue,left,14,3
741,1423,706,fountain_left,blue,left,14,3
742,1421,695,fountain_left,blue,left,14,3
743,1440,708,fountain_left,blue,left,14,3
744,1431,701,fountain_left,blue,left,14,3
745,1433,711,fountain_left,blue,left,14,3
746,1426,703,fountain_left,blue,left,14,3
747,1430,708,fountain_left,blue,left,14,3
748,1427,711,fountain_left,blue,left,14,3
749,1427,713,fountain_left,blue,left,14,3
750,1419,713,fountain_left,blue,left,14,3
751,1419,714,fountain_left,blue,left,14,3
752,1416,712,fountain_left,blue,left,14,3
753,1416,713,fountain_left,blue,left,14,3
754,1414,714,fountain_left,blue,left,14,3
755,1412,715,fountain_left,blue,left,14,3
756,1413,715,fountain_left,blue,left,14,3
757,1412,717,fountain_left,blue,left,14,3
758,1412,719,fountain_left,blue,left,14,3
759,1408,721,fountain_left,blue,left,14,3
760,1405,722,fountain_left,blue,left,14,3
761,1404,723,fountain_left,blue,left,14,3
762,1404,724,fountain_left,blue,left,14,3
763,1405,722,fountain_left,blue,left,14,3
764,1408,719,fountain_left,blue,left,14,3
765,1414,704,fountain_left,blue,left,14,3
766,1413,705,fountain_left,blue,left,14,3
767,1409,705,fountain_left,blue,left,14,3
768,1406,708,fountain_left,blue,left,14,3
769,1402,703,fountain_left,blue,left,14,3
770,1395,701,fountain_left,blue,left,14,3
771,1394,700,fountain_left,blue,left,14,3
772,1393,701,fountain_left,blue,left,14,3
773,1394,700,fountain_left,blue,left,14,3
774,1391,700,fountain_left,blue,left,14,3
775,1400,701,fountain_left,blue,left,14,3
776,1389,701,fountain_left,blue,left,14,3
777,1390,701,fountain_left,blue,left,14,3
778,1388,701,fountain_left,blue,left,14,3
779,1387,700,fountain_left,blue,left,14,3
780,1389,700,fountain_left,blue,left,14,3
781,1389,701,fountain_left,blue,left,14,3
782,1396,705,fountain_left,blue,left,14,3
783,1400,705,fountain_left,blue,left,14,3
784,1400,720,fountain_left,blue,left,14,3
785,1395,721,fountain_left,blue,left,14,3
786,1387,725,fountain_left,blue,left,14,3
787,1393,719,fountain_left,blue,left,14,3
788,1387,725,fountain_left,blue,left,14,3
789,1385,742,fountain_left,blue,left,14,3
790,1388,740,fountain_left,blue,left,14,3
791,1386,737,fountain_left,blue,left,14,3
792,1386,725,fountain_left,blue,left,14,3
793,1385,723,fountain_left,blue,left,14,3
794,1381,718,fountain_left,blue,left,14,3
795,1380,717,fountain_left,blue,left,14,3
796,1377,713,fountain_left,blue,left,14,3
797,1375,712,fountain_left,blue,left,14,3
798,1374,712,fountain_left,blue,left,14,3
799,1374,713,fountain_left,blue,left,14,3
800,1370,710,fountain_left,blue,left,14,3
801,1373,709,fountain_left,blue,left,14,3
802,1372,707,fountain_left,blue,left,14,3
803,1375,703,fountain_left,blue,left,14,3
804,1376,704,fountain_left,blue,left,14,3
805,1373,705,fountain_left,blue,left,14,3
806,1389,705,fountain_left,blue,left,14,3
807,1386,712,fountain_left,blue,left,14,3
808,1385,713,fountain_left,blue,left,14,3
809,1386,715,fountain_left,blue,left,14,3
810,1382,722,fountain_left,blue,left,14,3
811,1380,735,fountain_left,blue,left,14,3
812,1379,739,fountain_left,blue,left,14,3
813,1379,741,fountain_left,blue,left,14,3
814,1379,734,fountain_left,blue,left,14,3
815,1375,726,fountain_left,blue,left,14,3
816,1379,732,fountain_left,blue,left,14,3
817,1375,722,fountain_left,blue,left,14,3
818,1378,722,fountain_left,blue,left,14,3
819,1371,708,fountain_left,blue,left,14,3
820,1370,710,fountain_left,blue,left,14,3
821,1371,700,fountain_left,blue,left,14,3
822,1374,694,fountain_left,blue,left,14,3
823,1380,700,fountain_left,blue,left,14,3
824,1379,696,fountain_left,blue,left,14,3
825,1376,689,fountain_left,blue,left,14,3
826,1372,684,fountain_left,blue,left,14,3
827,1376,703,fountain_left,blue,left,14,3
828,1380,702,fountain_left,blue,left,14,3
829,1384,694,fountain_left,blue,left,14,3
830,1375,683,fountain_left,blue,left,14,3
831,1376,684,fountain_left,blue,left,14,3
832,1381,687,fountain_left,blue,left,14,3
833,1384,690,fountain_left,blue,left,14,3
834,1386,690,fountain_left,blue,left,14,3
835,1381,693,fountain_left,blue,left,14,3
836,1378,691,fountain_left,blue,left,14,3
837,1378,692,fountain_left,blue,left,14,3
838,1377,693,fountain_left,blue,left,14,3
839,1380,697,fountain_left,blue,left,14,3
840,1380,698,fountain_left,blue,left,14,3
841,1378,699,fountain_left,blue,left,14,3
842,1387,703,fountain_left,blue,left,14,3
843,1383,717,fountain_left,blue,left,14,3
844,1384,720,fountain_left,blue,left,14,3
845,1383,719,fountain_left,blue,left,14,3
846,1381,716,fountain_left,blue,left,14,3
847,1381,716,fountain_left,blue,left,14,3
848,1382,716,fountain_left,blue,left,14,3
849,1380,715,fountain_left,blue,left,14,3
850,1382,719,fountain_left,blue,left,14,3
851,1385,721,fountain_left,blue,left,14,3
852,1383,717,fountain_left,blue,left,14,3
853,1384,717,fountain_left,blue,left,14,3
854,1388,719,fountain_left,blue,left,14,3
855,1393,722,fountain_left,blue,left,14,3
856,1393,716,fountain_left,blue,left,14,3
857,1380,709,fountain_left,blue,left,14,3
858,1376,703,fountain_left,blue,left,14,3
859,1374,698,fountain_left,blue,left,14,3
860,1393,674,fountain_left,blue,left,14,3
861,1378,695,fountain_left,blue,left,14,3
862,1386,671,fountain_left,blue,left,14,3
863,1387,666,fountain_left,blue,left,14,3
864,1386,664,fountain_left,blue,left,14,3
865,1387,659,fountain_left,blue,left,14,3
866,1390,639,fountain_left,blue,left,14,3
867,1386,638,branch_left,blue,left,14,3
868,1382,648,fountain_left,blue,left,14,3
869,1380,628,branch_left,blue,left,14,3
870,1370,637,branch_left,blue,left,14,3
871,1366,616,branch_left,blue,left,14,3
872,1370,626,branch_left,blue,left,14,3
873,1344,604,branch_left,blue,left,14,3
874,1355,622,branch_left,blue,left,14,3
875,1358,621,branch_left,blue,left,14,3
876,1328,610,branch_left,blue,left,14,3
877,1349,623,branch_left,blue,left,14,3
878,1350,620,branch_left,blue,left,14,3
879,1351,609,branch_left,blue,left,14,3
880,1348,599,branch_left,blue,left,14,3
881,1350,585,branch_left,blue,left,14,3
882,1355,577,branch_left,blue,left,14,3
883,1358,573,branch_left,blue,left,14,3
884,1364,563,branch_left,blue,left,14,3
885,1370,545,branch_left,blue,left,14,3
886,1375,559,branch_left,blue,left,14,3
887,1381,558,branch_left,blue,left,14,3
888,1374,562,branch_left,blue,left,14,3
889,1366,564,branch_left,blue,left,14,3
890,1344,542,branch_left,blue,left,14,3
891,1336,513,branch_left,blue,left,14,3
892,1332,523,branch_left,blue,left,14,3
893,1321,517,branch_left,blue,left,14,3
894,1318,512,branch_left,blue,left,14,3
895,1299,486,branch_left,blue,left,14,3
896,1285,477,branch_left,blue,left,14,3
897,1279,472,branch_left,blue,left,14,3
898,1288,474,branch_left,blue,left,14,3
899,1289,458,branch_left,blue,left,14,3
900,1279,443,branch_left,blue,left,14,3
901,1277,452,branch_left,blue,left,14,3
902,1277,442,test,blue,left,14,3
903,1264,411,test,blue,left,14,3
904,1263,415,test,blue,left,14,3
905,1255,393,test,blue,left,14,3
906,1253,384,test,blue,left,14,3
907,1253,384,test,blue,left,14,3
908,1255,379,test,blue,left,14,3
909,1256,354,branch_right,blue,left,14,3
910,1258,347,branch_right,blue,left,14,3
911,1265,329,branch_right,blue,left,14,3
912,1272,312,branch_right,blue,left,14,3
913,1276,293,branch_right,blue,left,14,3
914,1277,272,branch_right,blue,left,14,3
915,1281,266,branch_right,blue,left,14,3
916,1281,263,branch_right,blue,left,14,3
917,1278,258,branch_right,blue,left,14,3
918,1274,254,branch_right,blue,left,14,3
919,1282,262,branch_right,blue,left,14,3
920,1296,232,branch_right,blue,left,14,3
921,1299,232,branch_right,blue,left,14,3
922,1310,236,branch_right,blue,left,14,3
923,1329,220,branch_right,blue,left,14,3
924,1333,205,branch_right,blue,left,14,3
925,1337,198,branch_right,blue,left,14,3
926,1343,185,branch_right,blue,left,14,3
927,1351,175,branch_right,blue,left,14,3
928,1356,165,fountain_right,blue,left,14,3
929,1356,159,fountain_right,blue,left,14,3
930,1362,154,fountain_right,blue,left,14,3
931,1366,150,fountain_right,blue,left,14,3
932,1372,160,fountain_right,blue,left,14,3
933,1378,165,fountain_right,blue,left,14,3
934,1362,173,fountain_right,blue,left,14,3
935,1366,166,fountain_right,blue,left,14,3
936,1370,163,fountain_right,blue,left,14,3
937,1368,156,fountain_right,blue,left,14,3
938,1374,151,fountain_right,blue,left,14,3
939,1377,148,fountain_right,blue,left,14,3
940,1382,146,fountain_right,blue,left,14,3
941,1387,149,fountain_right,blue,left,14,3
942,1385,149,fountain_right,blue,left,14,3
943,1377,160,fountain_right,blue,left,14,3
944,1374,159,fountain_right,blue,left,14,3
945,1374,161,fountain_right,blue,left,14,3
946,1367,160,fountain_right,blue,left,14,3
947,1355,164,fountain_right,blue,left,14,3
948,1338,163,fountain_right,blue,left,14,3
949,1325,163,branch_right,blue,left,14,3
950,1333,164,fountain_right,blue,left,14,3
951,1338,166,fountain_right,blue,left,14,3
952,1336,147,fountain_right,blue,left,14,3
953,1340,163,fountain_right,blue,left,14,3
954,1343,145,fountain_right,blue,left,14,3
955,1340,141,fountain_right,blue,left,14,3
956,1343,126,fountain_right,blue,left,14,3
957,1348,97,fountain_right,blue,left,14,3
958,1350,95,fountain_right,blue,left,14,3
959,1352,88,fountain_right,blue,left,14,3
960,1350,84,fountain_right,blue,left,14,3
961,1350,72,fountain_right,blue,left,14,3
962,1366,67,fountain_right,blue,left,14,3
963,1373,70,fountain_right,blue,left,14,3
964,1384,79,fountain_right,blue,left,14,3
965,1389,81,fountain_right,blue,left,14,3
966,1384,84,fountain_right,blue,left,14,3
967,1376,86,fountain_right,blue,left,14,3
968,1375,80,fountain_right,blue,left,14,3
969,1367,79,fountain_right,blue,left,14,3
970,1353,65,fountain_right,blue,left,14,3
971,1344,48,fountain_right,blue,left,14,3
972,1355,58,fountain_right,blue,left,14,3
973,1355,80,fountain_right,blue,left,14,3
974,1346,83,fountain_right,blue,left,14,3
975,1344,92,fountain_right,blue,left,14,3
976,1353,94,fountain_right,blue,left,14,3
977,1355,103,fountain_right,blue,left,14,3
978,1330,107,fountain_right,blue,left,14,3
979,1328,122,fountain_right,blue,left,14,3
980,1323,136,fountain_right,blue,left,14,3
981,1324,156,fountain_right,blue,left,14,3
982,1320,167,branch_right,blue,left,14,3
983,1310,183,branch_right,blue,left,14,3
984,1312,171,branch_right,blue,left,14,3
985,1300,211,branch_right,blue,left,14,3
986,1298,223,branch_right,blue,left,14,3
987,1297,221,branch_right,blue,left,14,3
988,1293,255,branch_right,blue,left,14,3
989,1283,264,branch_right,blue,left,14,3
990,1279,280,branch_right,blue,left,14,3
991,1276,299,branch_right,blue,left,14,3
992,1274,305,branch_right,blue,left,14,3
993,1274,304,branch_right,blue,left,14,3
994,1272,301,branch_right,blue,left,14,3
995,1247,313,branch_right,blue,left,14,3
996,1234,321,branch_right,blue,left,14,3
997,1244,309,branch_right,blue,left,14,3
998,1252,315,branch_right,blue,left,14,3
999,1247,339,branch_right,blue,left,14,3
1000,1244,341,branch_right,blue,left,14,3
1001,1247,363,test,blue,left,14,3
1002,1249,378,test,blue,left,14,3
1003,1250,382,test,blue,left,14,3
1004,1255,403,test,blue,left,14,3
1005,1256,427,test,blue,left,14,3
1006,1263,434,test,blue,left,14,3
1007,1281,446,branch_left,blue,left,14,3
1008,1284,466,branch_left,blue,left,14,3
1009,1287,481,branch_left,blue,left,14,3
1010,1279,482,branch_left,blue,left,14,3
1011,1295,499,branch_left,blue,left,14,3
1012,1305,520,branch_left,blue,left,14,3
1013,1304,525,branch_left,blue,left,14,3
1014,1305,530,branch_left,blue,left,14,3
1015,1303,551,branch_left,blue,left,14,3
1016,1303,557,branch_left,blue,left,14,3
1017,1314,567,branch_left,blue,left,14,3
1018,1320,579,branch_left,blue,left,14,3
1019,1329,598,branch_left,blue,left,14,3
1020,1337,604,branch_left,blue,left,14,3
1021,1345,616,branch_left,blue,left,14,3
1022,1344,623,branch_left,blue,left,14,3
1023,1343,630,branch_left,blue,left,14,3
1024,1342,635,branch_left,blue,left,14,3
1025,1347,641,branch_left,blue,left,14,3
1026,1352,646,branch_left,blue,left,14,3
1027,1360,655,branch_left,blue,left,14,3
1028,1373,668,fountain_left,blue,left,14,3
1029,1370,673,fountain_left,blue,left,14,3
1030,1366,676,fountain_left,blue,left,14,3
1031,1367,673,fountain_left,blue,left,14,3
1032,1367,669,fountain_left,blue,left,14,3
1033,1367,701,fountain_left,blue,left,14,3
1034,1371,703,fountain_left,blue,left,14,3
1035,1376,707,fountain_left,blue,left,14,3
1036,1390,703,fountain_left,blue,left,14,3
1037,1388,703,fountain_left,blue,left,14,3
1038,1388,704,fountain_left,blue,left,14,3
1039,1385,706,fountain_left,blue,left,14,3
1040,1378,709,fountain_left,blue,left,14,3
1041,1378,718,fountain_left,blue,left,14,3
1042,1377,724,fountain_left,blue,left,14,3
1043,1381,727,fountain_left,blue,left,14,3
1044,1385,729,fountain_left,blue,left,14,3
1045,1381,718,fountain_left,blue,left,14,3
1046,1384,713,fountain_left,blue,left,14,3
1047,1389,704,fountain_left,blue,left,14,3
1048,1387,700,fountain_left,blue,left,14,3
1049,1390,700,fountain_left,blue,left,14,3
1050,1392,705,fountain_left,blue,left,14,3
1051,1387,703,fountain_left,blue,left,14,3
1052,1381,707,fountain_left,blue,left,14,3
1053,1372,699,fountain_left,blue,left,14,3
1054,1380,689,fountain_left,blue,left,14,3
1055,1372,678,fountain_left,blue,left,14,3
1056,1376,660,fountain_left,blue,left,14,3
1057,1379,647,fountain_left,blue,left,14,3
1058,1374,635,branch_left,blue,left,14,3
1059,1372,626,branch_left,blue,left,14,3
1060,1364,611,branch_left,blue,left,14,3
1061,1366,593,branch_left,blue,left,14,3
1062,1369,588,branch_left,blue,left,14,3
1063,1377,596,branch_left,blue,left,14,3
1064,1384,595,branch_left,blue,left,14,3
1065,1403,600,branch_left,blue,left,14,3
1066,1403,604,branch_left,blue,left,14,3
1067,1412,611,branch_left,blue,left,14,3
1068,1431,623,fountain_left,blue,left,14,3
1069,1424,635,fountain_left,blue,left,14,3
1070,1423,652,fountain_left,blue,left,14,3
1071,1421,677,fountain_left,blue,left,14,3
1072,1435,690,fountain_left,blue,left,14,3
1073,1434,680,fountain_left,blue,left,14,3
1074,1439,680,fountain_left,blue,left,14,3
1075,1450,675,fountain_left,blue,left,14,3
1076,1456,672,fountain_left,blue,left,14,3
1077,1456,672,fountain_left,blue,left,14,3
1078,1440,687,fountain_left,blue,left,14,3
1079,1431,693,fountain_left,blue,left,14,3
1080,1420,713,fountain_left,blue,left,14,3
1081,1417,716,fountain_left,blue,left,14,3
1082,1400,725,fountain_left,blue,left,14,3
1083,1411,721,fountain_left,blue,left,14,3
1084,1417,716,fountain_left,blue,left,14,3
1085,1422,711,fountain_left,blue,left,14,3
1086,1419,692,fountain_left,blue,left,14,3
1087,1415,691,fountain_left,blue,left,14,3
1088,1414,686,fountain_left,blue,left,14,3
1089,1389,682,fountain_left,blue,left,14,3
1090,1373,670,fountain_left,blue,left,14,3
1091,1370,643,branch_left,blue,left,14,3
1092,1362,638,branch_left,blue,left,14,3
1093,1336,629,branch_left,blue,left,14,3
1094,1345,616,branch_left,blue,left,14,3
1095,1355,606,branch_left,blue,left,14,3
1096,1329,590,branch_left,blue,left,14,3
1097,1318,579,branch_left,blue,left,14,3
1098,1317,568,branch_left,blue,left,14,3
1099,1333,577,branch_left,blue,left,14,3
1100,1310,574,branch_left,blue,left,14,3
1101,1306,567,branch_left,blue,left,14,3
1102,1303,552,branch_left,blue,left,14,3
1103,1297,550,branch_left,blue,left,14,3
1104,1313,557,branch_left,blue,left,14,3
1105,1279,516,branch_left,blue,left,14,3
1106,1276,514,branch_left,blue,left,14,3
1107,1278,500,branch_left,blue,left,14,3
1108,1277,484,branch_left,blue,left,14,3
1109,1270,478,branch_left,blue,left,14,3
1110,1261,470,branch_left,blue,left,14,3
1111,1264,454,point outside of all zones,blue,left,14,3
1112,1262,430,test,blue,left,14,3
1113,1254,426,test,blue,left,14,3
1114,1243,410,test,blue,left,14,3
1115,1232,391,test,blue,left,14,3
1116,1249,405,test,blue,left,14,3
1117,1260,369,test,blue,left,14,3
1118,1257,350,branch_right,blue,left,14,3
1119,1256,352,branch_right,blue,left,14,3
1120,1263,314,branch_right,blue,left,14,3
1121,1269,303,branch_right,blue,left,14,3
1122,1279,278,branch_right,blue,left,14,3
1123,1283,261,branch_right,blue,left,14,3
1124,1283,251,branch_right,blue,left,14,3
1125,1287,226,branch_right,blue,left,14,3
1126,1300,197,branch_right,blue,left,14,3
1127,1306,180,branch_right,blue,left,14,3
1128,1311,159,branch_right,blue,left,14,3
1129,1314,155,branch_right,blue,left,14,3
1130,1311,161,branch_right,blue,left,14,3
1131,1305,164,branch_right,blue,left,14,3
1132,1300,164,branch_right,blue,left,14,3
1133,1301,173,branch_right,blue,left,14,3
1134,1307,167,branch_right,blue,left,14,3
1135,1307,181,branch_right,blue,left,14,3
1136,1306,186,branch_right,blue,left,14,3
1137,1303,205,branch_right,blue,left,14,3
1138,1313,200,branch_right,blue,left,14,3
1139,1283,223,branch_right,blue,left,14,3
1140,1288,216,branch_right,blue,left,14,3
1141,1279,223,branch_right,blue,left,14,3
1142,1283,227,branch_right,blue,left,14,3
1143,1278,232,branch_right,blue,left,14,3
1144,1274,235,branch_right,blue,left,14,3
1145,1274,236,branch_right,blue,left,14,3
1146,1277,247,branch_right,blue,left,14,3
1147,1266,252,branch_right,blue,left,14,3
1148,1263,258,branch_right,blue,left,14,3
1149,1267,272,branch_right,blue,left,14,3
1150,1259,285,branch_right,blue,left,14,3
1151,1252,325,branch_right,blue,left,14,3
1152,1260,334,branch_right,blue,left,14,3
1153,1265,350,branch_right,blue,left,14,3
1154,1268,362,test,blue,left,14,3
1155,1259,369,test,blue,left,14,3
1156,1261,363,test,blue,left,14,3
1157,1247,391,test,blue,left,14,3
1158,1246,390,test,blue,left,14,3
1159,1261,395,test,blue,left,14,3
1160,1259,443,test,blue,left,14,3
1161,1262,459,branch_left,blue,left,14,3
1162,1265,463,branch_left,blue,left,14,3
1163,1272,468,branch_left,blue,left,14,3
1164,1282,464,branch_left,blue,left,14,3
1165,1306,496,branch_left,blue,left,14,3
1166,1302,499,branch_left,blue,left,14,3
1167,1306,529,branch_left,blue,left,14,3
1168,1306,544,branch_left,blue,left,14,3
1169,1312,544,branch_left,blue,left,14,3
1170,1330,559,branch_left,blue,left,14,3
1171,1346,576,branch_left,blue,left,14,3
1172,1347,592,branch_left,blue,left,14,3
1173,1371,610,branch_left,blue,left,14,3
1174,1360,607,branch_left,blue,left,14,3
1175,1352,608,branch_left,blue,left,14,3
1176,1346,610,branch_left,blue,left,14,3
1177,1345,615,branch_left,blue,left,14,3
1178,1353,615,branch_left,blue,left,14,3
1179,1367,608,branch_left,blue,left,14,3
1180,1386,602,branch_left,blue,left,14,3
1181,1374,591,branch_left,blue,left,14,3
1182,1386,579,branch_left,blue,left,14,3
1183,1392,584,branch_left,blue,left,14,3
1184,1392,594,branch_left,blue,left,14,3
1185,1391,616,branch_left,blue,left,14,3
1186,1386,641,fountain_left,blue,left,14,3
1187,1378,662,fountain_left,blue,left,14,3
1188,1379,669,fountain_left,blue,left,14,3
1189,1379,675,fountain_left,blue,left,14,3
1190,1381,682,fountain_left,blue,left,14,3
1191,1384,682,fountain_left,blue,left,14,3
1192,1385,688,fountain_left,blue,left,14,3
1193,1381,699,fountain_left,blue,left,14,3
1194,1387,704,fountain_left,blue,left,14,3
1195,1391,697,fountain_left,blue,left,14,3
1196,1394,692,fountain_left,blue,left,14,3
1197,1391,690,fountain_left,blue,left,14,3
1198,1394,691,fountain_left,blue,left,14,3
1199,1404,695,fountain_left,blue,left,14,3
1200,1406,694,fountain_left,blue,left,14,3
1201,1417,690,fountain_left,blue,left,14,3
1202,1409,688,fountain_left,blue,left,14,3
1203,1429,688,fountain_left,blue,left,14,3
1204,1436,689,fountain_left,blue,left,14,3
1205,1439,687,fountain_left,blue,left,14,3
1206,1444,690,fountain_left,blue,left,14,3
1207,1429,691,fountain_left,blue,left,14,3
1208,1426,695,fountain_left,blue,left,14,3
1209,1425,693,fountain_left,blue,left,14,3
1210,1421,693,fountain_left,blue,left,14,3
1211,1428,689,fountain_left,blue,left,14,3
1212,1430,688,fountain_left,blue,left,14,3
1213,1434,685,fountain_left,blue,left,14,3
1214,1436,684,fountain_left,blue,left,14,3
1215,1428,687,fountain_left,blue,left,14,3
1216,1429,699,fountain_left,blue,left,14,3
1217,1416,702,fountain_left,blue,left,14,3
1218,1407,695,fountain_left,blue,left,14,3
1219,1391,711,fountain_left,blue,left,14,3
1220,1387,716,fountain_left,blue,left,14,3
1221,1385,704,fountain_left,blue,left,14,3
1222,1396,703,fountain_left,blue,left,14,3
1223,1403,722,fountain_left,blue,left,14,3
1224,1398,692,fountain_left,blue,left,14,3
1225,1397,705,fountain_left,blue,left,14,3
1226,1394,701,fountain_left,blue,left,14,3
1227,1390,698,fountain_left,blue,left,14,3
1228,1389,698,fountain_left,blue,left,14,3
1229,1385,693,fountain_left,blue,left,14,3
1230,1392,692,fountain_left,blue,left,14,3
1231,1368,685,fountain_left,blue,left,14,3
1232,1357,680,fountain_left,blue,left,14,3
1233,1346,670,fountain_left,blue,left,14,3
1234,1344,672,fountain_left,blue,left,14,3
1235,1331,663,branch_left,blue,left,14,3
1236,1331,636,branch_left,blue,left,14,3
1237,1318,632,branch_left,blue,left,14,3
1238,1306,619,branch_left,blue,left,14,3
1239,1301,608,branch_left,blue,left,14,3
1240,1298,608,branch_left,blue,left,14,3
1241,1294,602,branch_left,blue,left,14,3
1242,1297,592,branch_left,blue,left,14,3
1243,1296,583,branch_left,blue,left,14,3
1244,1289,570,branch_left,blue,left,14,3
1245,1287,553,branch_left,blue,left,14,3
1246,1275,526,branch_left,blue,left,14,3
1247,1271,506,branch_left,blue,left,14,3
1248,1268,493,branch_left,blue,left,14,3
1249,1259,478,branch_left,blue,left,14,3
1250,1260,464,branch_left,blue,left,14,3
1251,1252,448,test,blue,left,14,3
1252,1234,444,test,blue,left,14,3
1253,1220,434,test,blue,left,14,3
1254,1201,423,test,blue,left,14,3
1255,1196,416,test,blue,left,14,3
1256,1184,409,test,blue,left,14,3
1257,1169,405,test,blue,left,14,3
1258,1166,402,test,blue,left,14,3
1259,1154,407,test,blue,left,14,3
1260,1156,401,test,blue,left,14,3
1261,1169,405,test,blue,left,14,3
1262,1182,410,test,blue,left,14,3
1263,1182,421,test,blue,left,14,3
1264,1194,427,test,blue,left,14,3
1265,1204,428,test,blue,left,14,3
1266,1214,422,test,blue,left,14,3
1267,1225,441,test,blue,left,14,3
1268,1236,451,test,blue,left,14,3
1269,1248,461,test,blue,left,14,3
1270,1257,476,branch_left,blue,left,14,3
1271,1257,478,branch_left,blue,left,14,3
1272,1263,486,branch_left,blue,left,14,3
1273,1270,491,branch_left,blue,left,14,3
1274,1268,492,branch_left,blue,left,14,3
1275,1270,503,branch_left,blue,left,14,3
1276,1275,509,branch_left,blue,left,14,3
1277,1276,523,branch_left,blue,left,14,3
1278,1277,528,branch_left,blue,left,14,3
1279,1283,516,branch_left,blue,left,14,3
1280,1289,540,branch_left,blue,left,14,3
1281,1293,537,branch_left,blue,left,14,3
1282,1299,558,branch_left,blue,left,14,3
1283,1306,564,branch_left,blue,left,14,3
1284,1310,573,branch_left,blue,left,14,3
1285,1316,586,branch_left,blue,left,14,3
1286,1327,597,branch_left,blue,left,14,3
1287,1321,614,branch_left,blue,left,14,3
1288,1333,628,branch_left,blue,left,14,3
1289,1345,637,branch_left,blue,left,14,3
