t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
639,1396,714,fountain_left,yellow,left,47,6
640,1405,724,fountain_left,yellow,left,47,6
641,1410,719,fountain_left,yellow,left,47,6
642,1420,714,fountain_left,yellow,left,47,6
643,1409,702,fountain_left,yellow,left,47,6
644,1421,698,fountain_left,yellow,left,47,6
645,1427,697,fountain_left,yellow,left,47,6
646,1426,690,fountain_left,yellow,left,47,6
647,1417,691,fountain_left,yellow,left,47,6
648,1426,697,fountain_left,yellow,left,47,6
649,1412,686,fountain_left,yellow,left,47,6
650,1431,694,fountain_left,yellow,left,47,6
651,1427,685,fountain_left,yellow,left,47,6
652,1424,682,fountain_left,yellow,left,47,6
653,1429,702,fountain_left,yellow,left,47,6
654,1438,693,fountain_left,yellow,left,47,6
655,1442,698,fountain_left,yellow,left,47,6
656,1433,699,fountain_left,yellow,left,47,6
657,1436,708,fountain_left,yellow,left,47,6
658,1415,709,fountain_left,yellow,left,47,6
659,1412,712,fountain_left,yellow,left,47,6
660,1413,722,fountain_left,yellow,left,47,6
661,1414,721,fountain_left,yellow,left,47,6
662,1412,711,fountain_left,yellow,left,47,6
663,1412,711,fountain_left,yellow,left,47,6
664,1419,689,fountain_left,yellow,left,47,6
665,1427,694,fountain_left,yellow,left,47,6
666,1430,693,fountain_left,yellow,left,47,6
667,1419,688,fountain_left,yellow,left,47,6
668,1430,700,fountain_left,yellow,left,47,6
669,1418,693,fountain_left,yellow,left,47,6
670,1418,689,fountain_left,yellow,left,47,6
671,1418,688,fountain_left,yellow,left,47,6
672,1429,691,fountain_left,yellow,left,47,6
673,1429,695,fountain_left,yellow,left,47,6
674,1421,689,fountain_left,yellow,left,47,6
675,1429,683,fountain_left,yellow,left,47,6
676,1449,687,fountain_left,yellow,left,47,6
677,1449,686,fountain_left,yellow,left,47,6
678,1450,697,fountain_left,yellow,left,47,6
679,1450,697,fountain_left,yellow,left,47,6
680,1417,705,fountain_left,yellow,left,47,6
681,1416,722,fountain_left,yellow,left,47,6
682,1413,720,fountain_left,yellow,left,47,6
683,1412,718,fountain_left,yellow,left,47,6
684,1401,708,fountain_left,yellow,left,47,6
685,1408,717,fountain_left,yellow,left,47,6
686,1400,703,fountain_left,yellow,left,47,6
687,1406,713,fountain_left,yellow,left,47,6
688,1407,706,fountain_left,yellow,left,47,6
689,1408,714,fountain_left,yellow,left,47,6
690,1408,714,fountain_left,yellow,left,47,6
691,1408,714,fountain_left,yellow,left,47,6
692,1397,729,fountain_left,yellow,left,47,6
693,1395,730,fountain_left,yellow,left,47,6
694,1396,738,fountain_left,yellow,left,47,6
695,1396,738,fountain_left,yellow,left,47,6
696,1396,718,fountain_left,yellow,left,47,6
697,1394,710,fountain_left,yellow,left,47,6
698,1397,716,fountain_left,yellow,left,47,6
699,1403,724,fountain_left,yellow,left,47,6
700,1402,717,fountain_left,yellow,left,47,6
701,1402,717,fountain_left,yellow,left,47,6
702,1409,720,fountain_left,yellow,left,47,6
703,1410,718,fountain_left,yellow,left,47,6
704,1409,720,fountain_left,yellow,left,47,6
705,1408,720,fountain_left,yellow,left,47,6
706,1405,713,fountain_left,yellow,left,47,6
707,1405,713,fountain_left,yellow,left,47,6
708,1412,723,fountain_left,yellow,left,47,6
709,1399,716,fountain_left,yellow,left,47,6
710,1396,716,fountain_left,yellow,left,47,6
711,1392,720,fountain_left,yellow,left,47,6
712,1405,728,fountain_left,yellow,left,47,6
713,1408,724,fountain_left,yellow,left,47,6
714,1408,713,fountain_left,yellow,left,47,6
715,1429,711,fountain_left,yellow,left,47,6
716,1424,700,fountain_left,yellow,left,47,6
717,1433,697,fountain_left,yellow,left,47,6
718,1434,686,fountain_left,yellow,left,47,6
719,1444,686,fountain_left,yellow,left,47,6
720,1450,683,fountain_left,yellow,left,47,6
721,1449,676,fountain_left,yellow,left,47,6
722,1458,673,fountain_left,yellow,left,47,6
723,1462,672,fountain_left,yellow,left,47,6
724,1471,673,fountain_left,yellow,left,47,6
725,1473,671,fountain_left,yellow,left,47,6
726,1472,670,fountain_left,yellow,left,47,6
727,1478,668,fountain_left,yellow,left,47,6
728,1476,666,fountain_left,yellow,left,47,6
729,1474,667,fountain_left,yellow,left,47,6
730,1473,667,fountain_left,yellow,left,47,6
731,1473,667,fountain_left,yellow,left,47,6
732,1474,676,fountain_left,yellow,left,47,6
733,1476,677,fountain_left,yellow,left,47,6
734,1480,675,fountain_left,yellow,left,47,6
735,1484,671,fountain_left,yellow,left,47,6
736,1481,658,fountain_left,yellow,left,47,6
737,1484,658,fountain_left,yellow,left,47,6
738,1485,658,fountain_left,yellow,left,47,6
739,1488,660,fountain_left,yellow,left,47,6
740,1489,660,fountain_left,yellow,left,47,6
741,1486,662,fountain_left,yellow,left,47,6
742,1490,661,fountain_left,yellow,left,47,6
743,1492,661,fountain_left,yellow,left,47,6
744,1494,658,fountain_left,yellow,left,47,6
745,1496,660,fountain_left,yellow,left,47,6
746,1495,660,fountain_left,yellow,left,47,6
747,1497,660,fountain_left,yellow,left,47,6
748,1497,661,fountain_left,yellow,left,47,6
749,1498,664,fountain_left,yellow,left,47,6
750,1495,664,fountain_left,yellow,left,47,6
751,1494,660,fountain_left,yellow,left,47,6
752,1491,659,fountain_left,yellow,left,47,6
753,1485,659,fountain_left,yellow,left,47,6
754,1485,656,fountain_left,yellow,left,47,6
755,1484,656,fountain_left,yellow,left,47,6
756,1488,657,fountain_left,yellow,left,47,6
757,1483,657,fountain_left,yellow,left,47,6
758,1483,663,fountain_left,yellow,left,47,6
759,1483,658,fountain_left,yellow,left,47,6
760,1496,667,fountain_left,yellow,left,47,6
761,1492,661,fountain_left,yellow,left,47,6
762,1491,661,fountain_left,yellow,left,47,6
763,1497,671,fountain_left,yellow,left,47,6
764,1501,672,fountain_left,yellow,left,47,6
765,1505,663,fountain_left,yellow,left,47,6
766,1506,663,fountain_left,yellow,left,47,6
767,1509,669,fountain_left,yellow,left,47,6
768,1511,671,fountain_left,yellow,left,47,6
769,1511,670,fountain_left,yellow,left,47,6
770,1509,670,fountain_left,yellow,left,47,6
771,1505,657,fountain_left,yellow,left,47,6
772,1502,657,fountain_left,yellow,left,47,6
773,1495,651,fountain_left,yellow,left,47,6
774,1494,663,fountain_left,yellow,left,47,6
775,1493,648,fountain_left,yellow,left,47,6
776,1492,652,fountain_left,yellow,left,47,6
777,1491,651,fountain_left,yellow,left,47,6
778,1492,649,fountain_left,yellow,left,47,6
779,1498,662,fountain_left,yellow,left,47,6
780,1486,659,fountain_left,yellow,left,47,6
781,1492,657,fountain_left,yellow,left,47,6
782,1494,658,fountain_left,yellow,left,47,6
783,1495,658,fountain_left,yellow,left,47,6
784,1499,663,fountain_left,yellow,left,47,6
785,1501,660,fountain_left,yellow,left,47,6
786,1500,654,fountain_left,yellow,left,47,6
787,1498,652,fountain_left,yellow,left,47,6
788,1497,654,fountain_left,yellow,left,47,6
789,1497,653,fountain_left,yellow,left,47,6
790,1495,651,fountain_left,yellow,left,47,6
791,1495,660,fountain_left,yellow,left,47,6
792,1494,649,fountain_left,yellow,left,47,6
793,1491,648,fountain_left,yellow,left,47,6
794,1490,646,fountain_left,yellow,left,47,6
795,1495,660,fountain_left,yellow,left,47,6
796,1490,643,fountain_left,yellow,left,47,6
797,1490,644,fountain_left,yellow,left,47,6
798,1497,651,fountain_left,yellow,left,47,6
799,1497,653,fountain_left,yellow,left,47,6
800,1496,656,fountain_left,yellow,left,47,6
801,1496,655,fountain_left,yellow,left,47,6
802,1499,661,fountain_left,yellow,left,47,6
803,1494,650,fountain_left,yellow,left,47,6
804,1500,659,fountain_left,yellow,left,47,6
805,1501,662,fountain_left,yellow,left,47,6
806,1493,660,fountain_left,yellow,left,47,6
807,1492,663,fountain_left,yellow,left,47,6
808,1497,663,fountain_left,yellow,left,47,6
809,1495,658,fountain_left,yellow,left,47,6
810,1498,657,fountain_left,yellow,left,47,6
811,1489,665,fountain_left,yellow,left,47,6
812,1488,670,fountain_left,yellow,left,47,6
813,1480,679,fountain_left,yellow,left,47,6
814,1472,692,fountain_left,yellow,left,47,6
815,1469,681,fountain_left,yellow,left,47,6
816,1464,697,fountain_left,yellow,left,47,6
817,1462,693,fountain_left,yellow,left,47,6
818,1460,679,fountain_left,yellow,left,47,6
819,1457,678,fountain_left,yellow,left,47,6
820,1457,678,fountain_left,yellow,left,47,6
821,1459,675,fountain_left,yellow,left,47,6
822,1462,682,fountain_left,yellow,left,47,6
823,1456,672,fountain_left,yellow,left,47,6
824,1456,671,fountain_left,yellow,left,47,6
825,1464,684,fountain_left,yellow,left,47,6
826,1461,685,fountain_left,yellow,left,47,6
827,1456,690,fountain_left,yellow,left,47,6
828,1455,692,fountain_left,yellow,left,47,6
829,1453,693,fountain_left,yellow,left,47,6
830,1452,700,fountain_left,yellow,left,47,6
831,1449,702,fountain_left,yellow,left,47,6
832,1442,703,fountain_left,yellow,left,47,6
833,1434,716,fountain_left,yellow,left,47,6
834,1432,712,fountain_left,yellow,left,47,6
835,1432,712,fountain_left,yellow,left,47,6
836,1429,720,fountain_left,yellow,left,47,6
837,1432,717,fountain_left,yellow,left,47,6
838,1431,701,fountain_left,yellow,left,47,6
839,1431,697,fountain_left,yellow,left,47,6
840,1434,694,fountain_left,yellow,left,47,6
841,1437,694,fountain_left,yellow,left,47,6
842,1439,687,fountain_left,yellow,left,47,6
843,1463,686,fountain_left,yellow,left,47,6
844,1467,684,fountain_left,yellow,left,47,6
845,1466,669,fountain_left,yellow,left,47,6
846,1476,669,fountain_left,yellow,left,47,6
847,1482,662,fountain_left,yellow,left,47,6
848,1481,662,fountain_left,yellow,left,47,6
849,1481,662,fountain_left,yellow,left,47,6
850,1481,662,fountain_left,yellow,left,47,6
851,1466,664,fountain_left,yellow,left,47,6
852,1466,663,fountain_left,yellow,left,47,6
853,1464,667,fountain_left,yellow,left,47,6
854,1464,669,fountain_left,yellow,left,47,6
855,1464,669,fountain_left,yellow,left,47,6
856,1464,669,fountain_left,yellow,left,47,6
857,1467,664,fountain_left,yellow,left,47,6
858,1482,659,fountain_left,yellow,left,47,6
859,1483,659,fountain_left,yellow,left,47,6
860,1483,664,fountain_left,yellow,left,47,6
861,1493,669,fountain_left,yellow,left,47,6
862,1494,670,fountain_left,yellow,left,47,6
863,1485,676,fountain_left,yellow,left,47,6
864,1485,676,fountain_left,yellow,left,47,6
865,1476,696,fountain_left,yellow,left,47,6
866,1462,698,fountain_left,yellow,left,47,6
867,1455,696,fountain_left,yellow,left,47,6
868,1457,704,fountain_left,yellow,left,47,6
869,1449,709,fountain_left,yellow,left,47,6
870,1439,718,fountain_left,yellow,left,47,6
871,1435,716,fountain_left,yellow,left,47,6
872,1432,710,fountain_left,yellow,left,47,6
873,1434,704,fountain_left,yellow,left,47,6
874,1438,701,fountain_left,yellow,left,47,6
875,1440,698,fountain_left,yellow,left,47,6
876,1442,690,fountain_left,yellow,left,47,6
877,1444,693,fountain_left,yellow,left,47,6
878,1445,691,fountain_left,yellow,left,47,6
879,1442,692,fountain_left,yellow,left,47,6
880,1439,691,fountain_left,yellow,left,47,6
881,1439,688,fountain_left,yellow,left,47,6
882,1435,683,fountain_left,yellow,left,47,6
883,1442,680,fountain_left,yellow,left,47,6
884,1438,678,fountain_left,yellow,left,47,6
885,1439,678,fountain_left,yellow,left,47,6
886,1435,680,fountain_left,yellow,left,47,6
887,1438,682,fountain_left,yellow,left,47,6
888,1437,680,fountain_left,yellow,left,47,6
889,1436,678,fountain_left,yellow,left,47,6
890,1438,677,fountain_left,yellow,left,47,6
891,1438,677,fountain_left,yellow,left,47,6
892,1436,675,fountain_left,yellow,left,47,6
893,1435,676,fountain_left,yellow,left,47,6
894,1431,677,fountain_left,yellow,left,47,6
895,1430,678,fountain_left,yellow,left,47,6
896,1422,681,fountain_left,yellow,left,47,6
897,1425,682,fountain_left,yellow,left,47,6
898,1423,683,fountain_left,yellow,left,47,6
899,1430,684,fountain_left,yellow,left,47,6
900,1427,679,fountain_left,yellow,left,47,6
901,1434,677,fountain_left,yellow,left,47,6
902,1440,685,fountain_left,yellow,left,47,6
903,1471,683,fountain_left,yellow,left,47,6
904,1481,673,fountain_left,yellow,left,47,6
905,1506,663,fountain_left,yellow,left,47,6
906,1493,668,fountain_left,yellow,left,47,6
907,1495,665,fountain_left,yellow,left,47,6
908,1493,665,fountain_left,yellow,left,47,6
909,1492,661,fountain_left,yellow,left,47,6
910,1506,639,fountain_left,yellow,left,47,6
911,1487,646,fountain_left,yellow,left,47,6
912,1494,618,fountain_left,yellow,left,47,6
913,1489,611,fountain_left,yellow,left,47,6
914,1471,612,fountain_left,yellow,left,47,6
915,1472,610,fountain_left,yellow,left,47,6
916,1462,602,fountain_left,yellow,left,47,6
917,1458,588,branch_left,yellow,left,47,6
918,1456,586,branch_left,yellow,left,47,6
919,1454,578,branch_left,yellow,left,47,6
920,1444,570,branch_left,yellow,left,47,6
921,1425,562,branch_left,yellow,left,47,6
922,1421,565,branch_left,yellow,left,47,6
923,1410,549,branch_left,yellow,left,47,6
924,1396,547,branch_left,yellow,left,47,6
925,1374,544,branch_left,yellow,left,47,6
926,1353,535,branch_left,yellow,left,47,6
927,1343,525,branch_left,yellow,left,47,6
928,1334,502,branch_left,yellow,left,47,6
929,1324,497,branch_left,yellow,left,47,6
930,1309,480,branch_left,yellow,left,47,6
931,1296,489,branch_left,yellow,left,47,6
932,1282,477,branch_left,yellow,left,47,6
933,1275,441,test,yellow,left,47,6
934,1253,424,test,yellow,left,47,6
935,1233,405,test,yellow,left,47,6
936,1230,409,test,yellow,left,47,6
937,1234,388,test,yellow,left,47,6
938,1242,364,test,yellow,left,47,6
939,1254,347,branch_right,yellow,left,47,6
940,1263,336,branch_right,yellow,left,47,6
941,1280,313,branch_right,yellow,left,47,6
942,1297,291,branch_right,yellow,left,47,6
943,1294,292,branch_right,yellow,left,47,6
944,1299,256,branch_right,yellow,left,47,6
945,1299,235,branch_right,yellow,left,47,6
946,1306,219,branch_right,yellow,left,47,6
947,1320,214,branch_right,yellow,left,47,6
948,1324,215,branch_right,yellow,left,47,6
949,1343,206,branch_right,yellow,left,47,6
950,1337,204,branch_right,yellow,left,47,6
951,1325,188,branch_right,yellow,left,47,6
952,1322,182,branch_right,yellow,left,47,6
953,1314,186,branch_right,yellow,left,47,6
954,1316,196,branch_right,yellow,left,47,6
955,1314,204,branch_right,yellow,left,47,6
956,1313,205,branch_right,yellow,left,47,6
957,1311,216,branch_right,yellow,left,47,6
958,1309,213,branch_right,yellow,left,47,6
959,1297,207,branch_right,yellow,left,47,6
960,1291,208,branch_right,yellow,left,47,6
961,1294,216,branch_right,yellow,left,47,6
962,1293,219,branch_right,yellow,left,47,6
963,1301,221,branch_right,yellow,left,47,6
964,1291,235,branch_right,yellow,left,47,6
965,1290,240,branch_right,yellow,left,47,6
966,1276,262,branch_right,yellow,left,47,6
967,1276,268,branch_right,yellow,left,47,6
968,1280,268,branch_right,yellow,left,47,6
969,1283,260,branch_right,yellow,left,47,6
970,1283,251,branch_right,yellow,left,47,6
971,1283,239,branch_right,yellow,left,47,6
972,1280,221,branch_right,yellow,left,47,6
973,1278,208,branch_right,yellow,left,47,6
974,1277,195,branch_right,yellow,left,47,6
975,1279,185,branch_right,yellow,left,47,6
976,1272,172,branch_right,yellow,left,47,6
977,1282,158,branch_right,yellow,left,47,6
978,1277,143,branch_right,yellow,left,47,6
979,1286,131,fountain_right,yellow,left,47,6
980,1293,116,fountain_right,yellow,left,47,6
981,1308,109,fountain_right,yellow,left,47,6
982,1309,104,fountain_right,yellow,left,47,6
983,1309,99,fountain_right,yellow,left,47,6
984,1309,95,fountain_right,yellow,left,47,6
985,1310,89,fountain_right,yellow,left,47,6
986,1318,72,fountain_right,yellow,left,47,6
987,1326,73,fountain_right,yellow,left,47,6
988,1336,65,fountain_right,yellow,left,47,6
989,1331,66,fountain_right,yellow,left,47,6
990,1331,63,fountain_right,yellow,left,47,6
991,1331,54,fountain_right,yellow,left,47,6
992,1331,52,fountain_right,yellow,left,47,6
993,1337,63,fountain_right,yellow,left,47,6
994,1344,63,fountain_right,yellow,left,47,6
995,1358,61,fountain_right,yellow,left,47,6
996,1361,64,fountain_right,yellow,left,47,6
997,1367,65,fountain_right,yellow,left,47,6
998,1371,65,fountain_right,yellow,left,47,6
999,1372,70,fountain_right,yellow,left,47,6
1000,1373,72,fountain_right,yellow,left,47,6
1001,1373,73,fountain_right,yellow,left,47,6
1002,1379,73,fountain_right,yellow,left,47,6
1003,1386,73,fountain_right,yellow,left,47,6
1004,1387,74,fountain_right,yellow,left,47,6
1005,1386,72,fountain_right,yellow,left,47,6
1006,1378,67,fountain_right,yellow,left,47,6
1007,1374,68,fountain_right,yellow,left,47,6
1008,1371,69,fountain_right,yellow,left,47,6
1009,1371,69,fountain_right,yellow,left,47,6
1010,1373,72,fountain_right,yellow,left,47,6
1011,1382,68,fountain_right,yellow,left,47,6
1012,1386,71,fountain_right,yellow,left,47,6
1013,1390,70,fountain_right,yellow,left,47,6
1014,1388,69,fountain_right,yellow,left,47,6
1015,1389,76,fountain_right,yellow,left,47,6
1016,1393,78,fountain_right,yellow,left,47,6
1017,1398,76,fountain_right,yellow,left,47,6
1018,1399,86,fountain_right,yellow,left,47,6
1019,1407,84,fountain_right,yellow,left,47,6
1020,1407,87,fountain_right,yellow,left,47,6
1021,1410,89,fountain_right,yellow,left,47,6
1022,1413,89,fountain_right,yellow,left,47,6
1023,1416,95,fountain_right,yellow,left,47,6
1024,1415,100,fountain_right,yellow,left,47,6
1025,1421,98,fountain_right,yellow,left,47,6
1026,1410,93,fountain_right,yellow,left,47,6
1027,1406,85,fountain_right,yellow,left,47,6
1028,1402,80,fountain_right,yellow,left,47,6
1029,1399,77,fountain_right,yellow,left,47,6
1030,1393,70,fountain_right,yellow,left,47,6
1031,1386,71,fountain_right,yellow,left,47,6
1032,1384,71,fountain_right,yellow,left,47,6
1033,1380,76,fountain_right,yellow,left,47,6
1034,1387,72,fountain_right,yellow,left,47,6
1035,1382,84,fountain_right,yellow,left,47,6
1036,1381,84,fountain_right,yellow,left,47,6
1037,1382,80,fountain_right,yellow,left,47,6
1038,1385,86,fountain_right,yellow,left,47,6
1039,1396,89,fountain_right,yellow,left,47,6
1040,1403,90,fountain_right,yellow,left,47,6
1041,1406,92,fountain_right,yellow,left,47,6
1042,1414,90,fountain_right,yellow,left,47,6
1043,1415,93,fountain_right,yellow,left,47,6
1044,1418,96,fountain_right,yellow,left,47,6
1045,1418,97,fountain_right,yellow,left,47,6
1046,1420,95,fountain_right,yellow,left,47,6
1047,1422,95,fountain_right,yellow,left,47,6
1048,1416,98,fountain_right,yellow,left,47,6
1049,1426,98,fountain_right,yellow,left,47,6
1050,1416,99,fountain_right,yellow,left,47,6
1051,1413,100,fountain_right,yellow,left,47,6
1052,1407,103,fountain_right,yellow,left,47,6
1053,1410,91,fountain_right,yellow,left,47,6
1054,1402,82,fountain_right,yellow,left,47,6
1055,1399,81,fountain_right,yellow,left,47,6
1056,1396,78,fountain_right,yellow,left,47,6
1057,1395,74,fountain_right,yellow,left,47,6
1058,1389,60,fountain_right,yellow,left,47,6
1059,1376,39,branch_right,yellow,left,47,6
1060,1370,39,branch_right,yellow,left,47,6
1061,1364,49,branch_right,yellow,left,47,6
1062,1365,47,branch_right,yellow,left,47,6
1063,1343,50,fountain_right,yellow,left,47,6
1064,1345,50,fountain_right,yellow,left,47,6
1065,1346,46,branch_right,yellow,left,47,6
1066,1346,45,branch_right,yellow,left,47,6
1067,1345,45,branch_right,yellow,left,47,6
1068,1347,44,branch_right,yellow,left,47,6
1069,1345,47,fountain_right,yellow,left,47,6
1070,1347,48,fountain_right,yellow,left,47,6
1071,1352,48,fountain_right,yellow,left,47,6
1072,1356,46,branch_right,yellow,left,47,6
1073,1372,47,branch_right,yellow,left,47,6
1074,1362,46,branch_right,yellow,left,47,6
1075,1366,48,branch_right,yellow,left,47,6
1076,1355,54,fountain_right,yellow,left,47,6
1077,1383,49,branch_right,yellow,left,47,6
1078,1374,54,fountain_right,yellow,left,47,6
1079,1380,65,fountain_right,yellow,left,47,6
1080,1369,70,fountain_right,yellow,left,47,6
1081,1380,71,fountain_right,yellow,left,47,6
1082,1388,74,fountain_right,yellow,left,47,6
1083,1397,80,fountain_right,yellow,left,47,6
1084,1407,83,fountain_right,yellow,left,47,6
1085,1413,94,fountain_right,yellow,left,47,6
1086,1415,93,fountain_right,yellow,left,47,6
1087,1413,93,fountain_right,yellow,left,47,6
1088,1413,90,fountain_right,yellow,left,47,6
1089,1417,95,fountain_right,yellow,left,47,6
1090,1417,92,fountain_right,yellow,left,47,6
1091,1425,86,fountain_right,yellow,left,47,6
1092,1418,91,fountain_right,yellow,left,47,6
1093,1419,93,fountain_right,yellow,left,47,6
1094,1417,91,fountain_right,yellow,left,47,6
1095,1413,90,fountain_right,yellow,left,47,6
1096,1411,91,fountain_right,yellow,left,47,6
1097,1410,92,fountain_right,yellow,left,47,6
1098,1412,91,fountain_right,yellow,left,47,6
1099,1412,92,fountain_right,yellow,left,47,6
1100,1410,92,fountain_right,yellow,left,47,6
1101,1409,88,fountain_right,yellow,left,47,6
1102,1411,88,fountain_right,yellow,left,47,6
1103,1414,87,fountain_right,yellow,left,47,6
1104,1418,89,fountain_right,yellow,left,47,6
1105,1417,88,fountain_right,yellow,left,47,6
1106,1418,89,fountain_right,yellow,left,47,6
1107,1418,90,fountain_right,yellow,left,47,6
1108,1422,90,fountain_right,yellow,left,47,6
1109,1428,97,fountain_right,yellow,left,47,6
1110,1420,93,fountain_right,yellow,left,47,6
1111,1420,94,fountain_right,yellow,left,47,6
1112,1417,93,fountain_right,yellow,left,47,6
1113,1414,91,fountain_right,yellow,left,47,6
1114,1414,94,fountain_right,yellow,left,47,6
1115,1425,102,fountain_right,yellow,left,47,6
1116,1429,98,fountain_right,yellow,left,47,6
1117,1434,97,fountain_right,yellow,left,47,6
1118,1430,100,fountain_right,yellow,left,47,6
1119,1429,99,fountain_right,yellow,left,47,6
1120,1427,99,fountain_right,yellow,left,47,6
1121,1422,97,fountain_right,yellow,left,47,6
1122,1420,97,fountain_right,yellow,left,47,6
1123,1434,92,fountain_right,yellow,left,47,6
1124,1418,91,fountain_right,yellow,left,47,6
1125,1419,89,fountain_right,yellow,left,47,6
1126,1422,86,fountain_right,yellow,left,47,6
1127,1422,91,fountain_right,yellow,left,47,6
1128,1436,88,fountain_right,yellow,left,47,6
1129,1424,87,fountain_right,yellow,left,47,6
1130,1435,88,fountain_right,yellow,left,47,6
1131,1420,89,fountain_right,yellow,left,47,6
1132,1422,87,fountain_right,yellow,left,47,6
1133,1423,87,fountain_right,yellow,left,47,6
1134,1435,86,fountain_right,yellow,left,47,6
1135,1433,85,fountain_right,yellow,left,47,6
1136,1429,87,fountain_right,yellow,left,47,6
1137,1414,88,fountain_right,yellow,left,47,6
1138,1411,90,fountain_right,yellow,left,47,6
1139,1434,80,fountain_right,yellow,left,47,6
1140,1419,86,fountain_right,yellow,left,47,6
1141,1429,87,fountain_right,yellow,left,47,6
1142,1452,89,fountain_right,yellow,left,47,6
1143,1450,93,fountain_right,yellow,left,47,6
1144,1445,98,fountain_right,yellow,left,47,6
1145,1441,101,fountain_right,yellow,left,47,6
1146,1426,113,fountain_right,yellow,left,47,6
1147,1423,132,fountain_right,yellow,left,47,6
1148,1423,142,fountain_right,yellow,left,47,6
1149,1417,152,fountain_right,yellow,left,47,6
1150,1418,158,fountain_right,yellow,left,47,6
1151,1415,167,fountain_right,yellow,left,47,6
1152,1413,173,fountain_right,yellow,left,47,6
1153,1401,190,fountain_right,yellow,left,47,6
1154,1398,200,branch_right,yellow,left,47,6
1155,1395,209,branch_right,yellow,left,47,6
1156,1397,214,branch_right,yellow,left,47,6
1157,1387,226,branch_right,yellow,left,47,6
1158,1384,233,branch_right,yellow,left,47,6
1159,1369,240,branch_right,yellow,left,47,6
1160,1364,244,branch_right,yellow,left,47,6
1161,1349,256,branch_right,yellow,left,47,6
1162,1339,267,branch_right,yellow,left,47,6
1163,1335,272,branch_right,yellow,left,47,6
1164,1324,281,branch_right,yellow,left,47,6
1165,1300,292,branch_right,yellow,left,47,6
1166,1279,304,branch_right,yellow,left,47,6
1167,1270,323,branch_right,yellow,left,47,6
1168,1265,334,branch_right,yellow,left,47,6
1169,1262,346,branch_right,yellow,left,47,6
1170,1256,392,test,yellow,left,47,6
1171,1253,408,test,yellow,left,47,6
1172,1265,433,test,yellow,left,47,6
1173,1260,427,test,yellow,left,47,6
1174,1279,448,branch_left,yellow,left,47,6
1175,1286,451,branch_left,yellow,left,47,6
1176,1297,463,branch_left,yellow,left,47,6
1177,1311,484,branch_left,yellow,left,47,6
1178,1310,512,branch_left,yellow,left,47,6
1179,1314,533,branch_left,yellow,left,47,6
1180,1310,542,branch_left,yellow,left,47,6
1181,1323,599,branch_left,yellow,left,47,6
1182,1326,532,branch_left,yellow,left,47,6
1183,1332,532,branch_left,yellow,left,47,6
1184,1349,531,branch_left,yellow,left,47,6
1185,1363,543,branch_left,yellow,left,47,6
1186,1376,555,branch_left,yellow,left,47,6
1187,1392,588,branch_left,yellow,left,47,6
1188,1400,607,branch_left,yellow,left,47,6
1189,1405,618,branch_left,yellow,left,47,6
1190,1401,607,branch_left,yellow,left,47,6
1191,1402,595,branch_left,yellow,left,47,6
1192,1383,581,branch_left,yellow,left,47,6
1193,1395,582,branch_left,yellow,left,47,6
1194,1388,575,branch_left,yellow,left,47,6
1195,1392,576,branch_left,yellow,left,47,6
1196,1386,570,branch_left,yellow,left,47,6
1197,1374,569,branch_left,yellow,left,47,6
1198,1386,555,branch_left,yellow,left,47,6
1199,1387,548,branch_left,yellow,left,47,6
1200,1384,541,branch_left,yellow,left,47,6
1201,1383,536,branch_left,yellow,left,47,6
1202,1373,535,branch_left,yellow,left,47,6
1203,1356,518,branch_left,yellow,left,47,6
1204,1345,511,branch_left,yellow,left,47,6
1205,1334,491,branch_left,yellow,left,47,6
1206,1320,478,branch_left,yellow,left,47,6
1207,1314,477,branch_left,yellow,left,47,6
1208,1311,471,branch_left,yellow,left,47,6
1209,1291,460,branch_left,yellow,left,47,6
1210,1286,459,branch_left,yellow,left,47,6
1211,1273,439,test,yellow,left,47,6
1212,1265,426,test,yellow,left,47,6
1213,1256,413,test,yellow,left,47,6
1214,1241,385,test,yellow,left,47,6
1215,1239,376,test,yellow,left,47,6
1216,1251,350,branch_right,yellow,left,47,6
1217,1255,343,branch_right,yellow,left,47,6
1218,1260,333,branch_right,yellow,left,47,6
1219,1273,306,branch_right,yellow,left,47,6
1220,1294,281,branch_right,yellow,left,47,6
1221,1292,271,branch_right,yellow,left,47,6
1222,1298,238,branch_right,yellow,left,47,6
1223,1290,215,branch_right,yellow,left,47,6
1224,1286,201,branch_right,yellow,left,47,6
1225,1284,206,branch_right,yellow,left,47,6
1226,1285,193,branch_right,yellow,left,47,6
1227,1291,186,branch_right,yellow,left,47,6
1228,1287,182,branch_right,yellow,left,47,6
1229,1276,173,branch_right,yellow,left,47,6
1230,1279,161,branch_right,yellow,left,47,6
1231,1279,148,branch_right,yellow,left,47,6
1232,1284,140,branch_right,yellow,left,47,6
1233,1290,115,fountain_right,yellow,left,47,6
1234,1295,104,fountain_right,yellow,left,47,6
1235,1303,101,fountain_right,yellow,left,47,6
1236,1307,103,fountain_right,yellow,left,47,6
1237,1312,101,fountain_right,yellow,left,47,6
1238,1317,98,fountain_right,yellow,left,47,6
1239,1321,96,fountain_right,yellow,left,47,6
1240,1315,88,fountain_right,yellow,left,47,6
1241,1314,75,fountain_right,yellow,left,47,6
1242,1308,67,fountain_right,yellow,left,47,6
1243,1307,65,fountain_right,yellow,left,47,6
