t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
697,820,340,capture,yellow,right,65,7
698,819,343,capture,yellow,right,65,7
699,819,344,capture,yellow,right,65,7
700,822,344,capture,yellow,right,65,7
701,818,342,capture,yellow,right,65,7
702,823,342,capture,yellow,right,65,7
703,821,345,capture,yellow,right,65,7
704,826,348,capture,yellow,right,65,7
705,834,363,capture,yellow,right,65,7
706,827,347,capture,yellow,right,65,7
707,829,358,capture,yellow,right,65,7
708,829,359,capture,yellow,right,65,7
709,831,358,capture,yellow,right,65,7
710,839,359,capture,yellow,right,65,7
711,846,362,capture,yellow,right,65,7
712,870,370,gate_test,yellow,right,65,7
713,885,380,gate_test,yellow,right,65,7
714,875,381,gate_test,yellow,right,65,7
715,891,379,gate_test,yellow,right,65,7
716,879,400,gate_test,yellow,right,65,7
717,893,402,gate_test,yellow,right,65,7
718,897,401,gate_test,yellow,right,65,7
719,894,399,gate_test,yellow,right,65,7
720,895,414,gate_test,yellow,right,65,7
721,889,408,gate_test,yellow,right,65,7
722,904,403,gate_test,yellow,right,65,7
723,908,404,gate_test,yellow,right,65,7
724,929,406,gate_test,yellow,right,65,7
725,934,404,gate_test,yellow,right,65,7
726,966,405,gate_test,yellow,right,65,7
727,994,397,test,yellow,right,65,7
728,1036,401,test,yellow,right,65,7
729,1063,403,test,yellow,right,65,7
730,1085,395,test,yellow,right,65,7
731,1112,399,test,yellow,right,65,7
732,1153,396,test,yellow,right,65,7
733,1194,386,test,yellow,right,65,7
734,1220,353,test,yellow,right,65,7
735,1230,328,branch_right,yellow,right,65,7
736,1243,281,branch_right,yellow,right,65,7
737,1243,264,branch_right,yellow,right,65,7
738,1246,228,branch_right,yellow,right,65,7
739,1264,190,branch_right,yellow,right,65,7
740,1291,155,branch_right,yellow,right,65,7
741,1307,134,fountain_right,yellow,right,65,7
742,1326,121,fountain_right,yellow,right,65,7
743,1341,118,fountain_right,yellow,right,65,7
744,1364,110,fountain_right,yellow,right,65,7
745,1371,95,fountain_right,yellow,right,65,7
746,1377,75,fountain_right,yellow,right,65,7
747,1373,78,fountain_right,yellow,right,65,7
748,1355,72,fountain_right,yellow,right,65,7
749,1349,63,fountain_right,yellow,right,65,7
750,1338,59,fountain_right,yellow,right,65,7
751,1344,78,fountain_right,yellow,right,65,7
752,1371,94,fountain_right,yellow,right,65,7
753,1406,89,fountain_right,yellow,right,65,7
754,1413,95,fountain_right,yellow,right,65,7
755,1400,103,fountain_right,yellow,right,65,7
756,1387,129,fountain_right,yellow,right,65,7
757,1367,152,fountain_right,yellow,right,65,7
758,1353,197,branch_right,yellow,right,65,7
759,1325,247,branch_right,yellow,right,65,7
760,1314,256,branch_right,yellow,right,65,7
761,1272,293,branch_right,yellow,right,65,7
762,1266,315,branch_right,yellow,right,65,7
763,1244,325,branch_right,yellow,right,65,7
764,1223,372,test,yellow,right,65,7
765,1226,417,test,yellow,right,65,7
766,1244,431,test,yellow,right,65,7
767,1271,474,branch_left,yellow,right,65,7
768,1288,500,branch_left,yellow,right,65,7
769,1325,540,branch_left,yellow,right,65,7
770,1368,581,branch_left,yellow,right,65,7
771,1385,603,branch_left,yellow,right,65,7
772,1408,644,fountain_left,yellow,right,65,7
773,1413,687,fountain_left,yellow,right,65,7
774,1399,701,fountain_left,yellow,right,65,7
775,1380,721,fountain_left,yellow,right,65,7
776,1374,715,fountain_left,yellow,right,65,7
777,1380,709,fountain_left,yellow,right,65,7
778,1395,709,fountain_left,yellow,right,65,7
779,1397,699,fountain_left,yellow,right,65,7
780,1401,704,fountain_left,yellow,right,65,7
781,1405,703,fountain_left,yellow,right,65,7
782,1406,701,fountain_left,yellow,right,65,7
783,1408,700,fountain_left,yellow,right,65,7
784,1417,694,fountain_left,yellow,right,65,7
785,1422,694,fountain_left,yellow,right,65,7
786,1430,679,fountain_left,yellow,right,65,7
787,1423,683,fountain_left,yellow,right,65,7
788,1419,684,fountain_left,yellow,right,65,7
790,1424,683,fountain_left,yellow,right,65,7
791,1430,674,fountain_left,yellow,right,65,7
792,1414,669,fountain_left,yellow,right,65,7
793,1404,680,fountain_left,yellow,right,65,7
794,1380,723,fountain_left,yellow,right,65,7
795,1382,725,fountain_left,yellow,right,65,7
796,1382,721,fountain_left,yellow,right,65,7
797,1380,715,fountain_left,yellow,right,65,7
798,1373,708,fountain_left,yellow,right,65,7
799,1356,689,fountain_left,yellow,right,65,7
800,1336,674,fountain_left,yellow,right,65,7
801,1312,642,branch_left,yellow,right,65,7
802,1291,602,branch_left,yellow,right,65,7
803,1277,553,branch_left,yellow,right,65,7
804,1264,523,branch_left,yellow,right,65,7
805,1250,477,branch_left,yellow,right,65,7
806,1239,440,test,yellow,right,65,7
807,1227,422,test,yellow,right,65,7
808,1184,399,test,yellow,right,65,7
809,1165,391,test,yellow,right,65,7
812,1063,387,test,yellow,right,65,7
813,1026,398,test,yellow,right,65,7
814,1007,404,test,yellow,right,65,7
815,959,393,gate_test,yellow,right,65,7
816,926,406,gate_test,yellow,right,65,7
817,887,412,gate_test,yellow,right,65,7
818,860,405,gate_test,yellow,right,65,7
819,835,381,gate,yellow,right,65,7
820,771,355,capture,yellow,right,65,7
821,768,330,capture,yellow,right,65,7
822,737,318,capture,yellow,right,65,7
823,703,279,capture,yellow,right,65,7
824,694,269,capture,yellow,right,65,7
825,691,268,capture,yellow,right,65,7
826,645,262,capture,yellow,right,65,7
827,635,260,capture,yellow,right,65,7
828,656,254,capture,yellow,right,65,7
829,643,259,capture,yellow,right,65,7
830,656,261,capture,yellow,right,65,7
831,658,245,capture,yellow,right,65,7
832,680,245,capture,yellow,right,65,7
833,679,254,capture,yellow,right,65,7
834,713,250,capture,yellow,right,65,7
835,699,257,capture,yellow,right,65,7
836,719,258,capture,yellow,right,65,7
837,729,268,capture,yellow,right,65,7
838,747,274,capture,yellow,right,65,7
839,779,308,capture,yellow,right,65,7
840,777,321,capture,yellow,right,65,7
841,804,325,capture,yellow,right,65,7
842,814,336,capture,yellow,right,65,7
843,818,343,capture,yellow,right,65,7
844,823,348,capture,yellow,right,65,7
845,830,353,capture,yellow,right,65,7
846,822,364,capture,yellow,right,65,7
847,823,365,capture,yellow,right,65,7
848,825,368,capture,yellow,right,65,7
849,826,369,capture,yellow,right,65,7
850,823,365,capture,yellow,right,65,7
851,827,363,capture,yellow,right,65,7
852,825,361,capture,yellow,right,65,7
853,833,362,capture,yellow,right,65,7
854,821,360,capture,yellow,right,65,7
855,826,360,capture,yellow,right,65,7
856,824,358,capture,yellow,right,65,7
857,821,356,capture,yellow,right,65,7
858,821,357,capture,yellow,right,65,7
859,813,354,capture,yellow,right,65,7
860,812,354,capture,yellow,right,65,7
861,822,350,capture,yellow,right,65,7
862,822,349,capture,yellow,right,65,7
863,809,338,capture,yellow,right,65,7
864,816,339,capture,yellow,right,65,7
865,814,327,capture,yellow,right,65,7
866,812,326,capture,yellow,right,65,7
867,809,324,capture,yellow,right,65,7
868,802,324,capture,yellow,right,65,7
869,811,324,capture,yellow,right,65,7
870,812,324,capture,yellow,right,65,7
871,809,322,capture,yellow,right,65,7
872,807,321,capture,yellow,right,65,7
873,809,321,capture,yellow,right,65,7
874,813,327,capture,yellow,right,65,7
875,820,336,capture,yellow,right,65,7
876,821,344,capture,yellow,right,65,7
877,823,350,capture,yellow,right,65,7
878,824,354,capture,yellow,right,65,7
879,830,361,capture,yellow,right,65,7
880,831,363,capture,yellow,right,65,7
881,832,360,capture,yellow,right,65,7
882,819,362,capture,yellow,right,65,7
883,819,361,capture,yellow,right,65,7
884,821,362,capture,yellow,right,65,7
885,824,363,capture,yellow,right,65,7
886,839,371,capture,yellow,right,65,7
887,839,380,gate,yellow,right,65,7
888,872,391,gate_test,yellow,right,65,7
889,860,391,gate_test,yellow,right,65,7
890,871,404,gate_test,yellow,right,65,7
891,872,408,gate_test,yellow,right,65,7
892,869,402,gate_test,yellow,right,65,7
893,866,401,gate_test,yellow,right,65,7
894,860,402,gate_test,yellow,right,65,7
895,865,401,gate_test,yellow,right,65,7
896,865,400,gate_test,yellow,right,65,7
897,865,402,gate_test,yellow,right,65,7
898,867,403,gate_test,yellow,right,65,7
899,868,398,gate_test,yellow,right,65,7
900,868,403,gate_test,yellow,right,65,7
901,876,409,gate_test,yellow,right,65,7
902,872,411,gate_test,yellow,right,65,7
903,871,410,gate_test,yellow,right,65,7
904,871,412,gate_test,yellow,right,65,7
905,860,414,gate_test,yellow,right,65,7
906,857,411,gate,yellow,right,65,7
907,862,413,gate_test,yellow,right,65,7
908,861,413,gate_test,yellow,right,65,7
909,873,414,gate_test,yellow,right,65,7
910,877,415,gate_test,yellow,right,65,7
911,883,416,gate_test,yellow,right,65,7
912,875,415,gate_test,yellow,right,65,7
913,877,413,gate_test,yellow,right,65,7
915,883,409,gate_test,yellow,right,65,7
916,876,408,gate_test,yellow,right,65,7
917,899,406,gate_test,yellow,right,65,7
918,896,409,gate_test,yellow,right,65,7
919,910,409,gate_test,yellow,right,65,7
920,943,410,gate_test,yellow,right,65,7
921,959,405,gate_test,yellow,right,65,7
922,1000,406,test,yellow,right,65,7
923,1022,401,test,yellow,right,65,7
924,1054,397,test,yellow,right,65,7
925,1103,395,test,yellow,right,65,7
926,1140,388,test,yellow,right,65,7
927,1164,391,test,yellow,right,65,7
928,1213,364,test,yellow,right,65,7
929,1218,351,test,yellow,right,65,7
930,1229,324,branch_right,yellow,right,65,7
931,1240,298,branch_right,yellow,right,65,7
932,1252,266,branch_right,yellow,right,65,7
933,1252,253,branch_right,yellow,right,65,7
934,1251,228,branch_right,yellow,right,65,7
935,1265,236,branch_right,yellow,right,65,7
936,1303,208,branch_right,yellow,right,65,7
937,1324,194,branch_right,yellow,right,65,7
938,1350,158,fountain_right,yellow,right,65,7
939,1353,133,fountain_right,yellow,right,65,7
940,1352,98,fountain_right,yellow,right,65,7
941,1353,79,fountain_right,yellow,right,65,7
942,1330,68,fountain_right,yellow,right,65,7
943,1344,87,fountain_right,yellow,right,65,7
944,1350,94,fountain_right,yellow,right,65,7
945,1363,99,fountain_right,yellow,right,65,7
946,1377,96,fountain_right,yellow,right,65,7
947,1390,85,fountain_right,yellow,right,65,7
948,1404,85,fountain_right,yellow,right,65,7
949,1406,89,fountain_right,yellow,right,65,7
950,1402,98,fountain_right,yellow,right,65,7
951,1381,113,fountain_right,yellow,right,65,7
952,1375,128,fountain_right,yellow,right,65,7
953,1365,169,fountain_right,yellow,right,65,7
954,1344,212,branch_right,yellow,right,65,7
955,1331,230,branch_right,yellow,right,65,7
956,1301,266,branch_right,yellow,right,65,7
957,1271,307,branch_right,yellow,right,65,7
958,1258,324,branch_right,yellow,right,65,7
959,1233,361,test,yellow,right,65,7
960,1228,368,test,yellow,right,65,7
961,1231,431,test,yellow,right,65,7
962,1236,435,test,yellow,right,65,7
963,1263,468,branch_left,yellow,right,65,7
964,1284,492,branch_left,yellow,right,65,7
965,1319,518,branch_left,yellow,right,65,7
966,1361,545,branch_left,yellow,right,65,7
967,1375,553,branch_left,yellow,right,65,7
968,1394,600,branch_left,yellow,right,65,7
969,1415,629,fountain_left,yellow,right,65,7
970,1441,670,fountain_left,yellow,right,65,7
971,1415,690,fountain_left,yellow,right,65,7
972,1383,716,fountain_left,yellow,right,65,7
973,1380,725,fountain_left,yellow,right,65,7
974,1370,705,fountain_left,yellow,right,65,7
975,1339,668,branch_left,yellow,right,65,7
976,1313,629,branch_left,yellow,right,65,7
977,1303,609,branch_left,yellow,right,65,7
978,1292,574,branch_left,yellow,right,65,7
979,1282,549,branch_left,yellow,right,65,7
980,1268,498,branch_left,yellow,right,65,7
981,1248,470,branch_left,yellow,right,65,7
982,1233,429,test,yellow,right,65,7
983,1215,419,test,yellow,right,65,7
984,1161,390,test,yellow,right,65,7
985,1132,390,test,yellow,right,65,7
986,1075,394,test,yellow,right,65,7
987,1053,393,test,yellow,right,65,7
988,1056,400,test,yellow,right,65,7
989,947,412,gate_test,yellow,right,65,7
990,899,420,gate_test,yellow,right,65,7
991,874,412,gate_test,yellow,right,65,7
992,835,384,gate,yellow,right,65,7
993,822,376,capture,yellow,right,65,7
994,775,355,capture,yellow,right,65,7
995,752,343,capture,yellow,right,65,7
996,735,317,capture,yellow,right,65,7
997,713,302,capture,yellow,right,65,7
998,693,295,capture,yellow,right,65,7
999,687,288,capture,yellow,right,65,7
1000,683,290,capture,yellow,right,65,7
1001,670,281,capture,yellow,right,65,7
1002,664,275,capture,yellow,right,65,7
1003,667,280,capture,yellow,right,65,7
1004,686,289,capture,yellow,right,65,7
1005,692,291,capture,yellow,right,65,7
1007,696,294,capture,yellow,right,65,7
1008,693,293,capture,yellow,right,65,7
1009,692,293,capture,yellow,right,65,7
1010,690,291,capture,yellow,right,65,7
1011,685,289,capture,yellow,right,65,7
1012,683,285,capture,yellow,right,65,7
1013,674,280,capture,yellow,right,65,7
1014,671,278,capture,yellow,right,65,7
1015,684,289,capture,yellow,right,65,7
1016,693,303,capture,yellow,right,65,7
1018,692,294,capture,yellow,right,65,7
1019,687,281,capture,yellow,right,65,7
1020,646,254,capture,yellow,right,65,7
1021,658,259,capture,yellow,right,65,7
1022,638,248,capture,yellow,right,65,7
1023,663,260,capture,yellow,right,65,7
1024,675,258,capture,yellow,right,65,7
1025,680,256,capture,yellow,right,65,7
1026,684,257,capture,yellow,right,65,7
1027,698,257,capture,yellow,right,65,7
1028,709,257,capture,yellow,right,65,7
1029,698,259,capture,yellow,right,65,7
1030,687,255,capture,yellow,right,65,7
1031,708,255,capture,yellow,right,65,7
1032,723,262,capture,yellow,right,65,7
1033,742,276,capture,yellow,right,65,7
1034,764,294,capture,yellow,right,65,7
1035,775,302,capture,yellow,right,65,7
1036,790,314,capture,yellow,right,65,7
1037,791,315,capture,yellow,right,65,7
1038,795,319,capture,yellow,right,65,7
1039,799,319,capture,yellow,right,65,7
1040,799,319,capture,yellow,right,65,7
1041,803,322,capture,yellow,right,65,7
1042,806,326,capture,yellow,right,65,7
1043,805,327,capture,yellow,right,65,7
1044,814,323,capture,yellow,right,65,7
1045,818,340,capture,yellow,right,65,7
1046,819,344,capture,yellow,right,65,7
1047,825,350,capture,yellow,right,65,7
1048,833,357,capture,yellow,right,65,7
1049,829,348,capture,yellow,right,65,7
1050,827,350,capture,yellow,right,65,7
1051,833,358,capture,yellow,right,65,7
1052,843,365,capture,yellow,right,65,7
1053,863,379,gate_test,yellow,right,65,7
1054,885,380,gate_test,yellow,right,65,7
1055,901,385,gate_test,yellow,right,65,7
1056,934,398,gate_test,yellow,right,65,7
1057,930,406,gate_test,yellow,right,65,7
1059,956,417,gate_test,yellow,right,65,7
1060,963,415,gate_test,yellow,right,65,7
1061,950,405,gate_test,yellow,right,65,7
1062,937,397,gate_test,yellow,right,65,7
1065,898,408,gate_test,yellow,right,65,7
1066,907,409,gate_test,yellow,right,65,7
1067,903,414,gate_test,yellow,right,65,7
1068,886,410,gate_test,yellow,right,65,7
1069,872,399,gate_test,yellow,right,65,7
1070,855,405,gate,yellow,right,65,7
1071,852,389,gate_test,yellow,right,65,7
1072,836,375,capture,yellow,right,65,7
1073,815,360,capture,yellow,right,65,7
1074,766,342,capture,yellow,right,65,7
1075,747,339,capture,yellow,right,65,7
1076,732,324,capture,yellow,right,65,7
1077,706,294,capture,yellow,right,65,7
1078,690,288,capture,yellow,right,65,7
1079,653,218,capture,yellow,right,65,7
1080,700,266,capture,yellow,right,65,7
1081,701,275,capture,yellow,right,65,7
1082,699,270,capture,yellow,right,65,7
1083,667,263,capture,yellow,right,65,7
1084,664,257,capture,yellow,right,65,7
1085,631,259,capture,yellow,right,65,7
1086,625,262,capture,yellow,right,65,7
1087,632,248,capture,yellow,right,65,7
1088,630,250,capture,yellow,right,65,7
1089,652,266,capture,yellow,right,65,7
1090,666,268,capture,yellow,right,65,7
1091,676,269,capture,yellow,right,65,7
1092,694,265,capture,yellow,right,65,7
1093,716,267,capture,yellow,right,65,7
1094,713,247,capture,yellow,right,65,7
1095,720,249,capture,yellow,right,65,7
1096,719,261,capture,yellow,right,65,7
1097,716,275,capture,yellow,right,65,7
1098,727,284,capture,yellow,right,65,7
1099,735,293,capture,yellow,right,65,7
1100,740,282,capture,yellow,right,65,7
1101,716,298,capture,yellow,right,65,7
1102,685,321,capture,yellow,right,65,7
1103,732,313,capture,yellow,right,65,7
1104,742,318,capture,yellow,right,65,7
1105,756,316,capture,yellow,right,65,7
1106,779,316,capture,yellow,right,65,7
1107,803,359,capture,yellow,right,65,7
1108,810,358,capture,yellow,right,65,7
1109,834,337,capture,yellow,right,65,7
1110,844,391,gate,yellow,right,65,7
1111,837,392,gate,yellow,right,65,7
1112,853,399,gate,yellow,right,65,7
1113,876,402,gate_test,yellow,right,65,7
1114,873,404,gate_test,yellow,right,65,7
1115,878,407,gate_test,yellow,right,65,7
1116,864,408,gate_test,yellow,right,65,7
1117,883,413,gate_test,yellow,right,65,7
1118,885,413,gate_test,yellow,right,65,7
1119,888,413,gate_test,yellow,right,65,7
1120,886,411,gate_test,yellow,right,65,7
1121,884,410,gate_test,yellow,right,65,7
1122,893,409,gate_test,yellow,right,65,7
1123,893,410,gate_test,yellow,right,65,7
1124,901,413,gate_test,yellow,right,65,7
1125,891,413,gate_test,yellow,right,65,7
1126,908,412,gate_test,yellow,right,65,7
1127,899,411,gate_test,yellow,right,65,7
1128,919,413,gate_test,yellow,right,65,7
1129,944,411,gate_test,yellow,right,65,7
1130,963,407,gate_test,yellow,right,65,7
1131,1010,408,test,yellow,right,65,7
1132,1046,401,test,yellow,right,65,7
1133,1064,396,test,yellow,right,65,7
1134,1103,395,test,yellow,right,65,7
1135,1133,398,test,yellow,right,65,7
1136,1172,402,test,yellow,right,65,7
1137,1205,409,test,yellow,right,65,7
1138,1228,435,test,yellow,right,65,7
1139,1254,470,branch_left,yellow,right,65,7
1140,1259,491,branch_left,yellow,right,65,7
1141,1276,541,branch_left,yellow,right,65,7
1142,1301,592,branch_left,yellow,right,65,7
1143,1316,612,branch_left,yellow,right,65,7
1144,1349,652,branch_left,yellow,right,65,7
1145,1383,682,fountain_left,yellow,right,65,7
1146,1379,709,fountain_left,yellow,right,65,7
1147,1385,710,fountain_left,yellow,right,65,7
1148,1381,710,fountain_left,yellow,right,65,7
1149,1390,709,fountain_left,yellow,right,65,7
1150,1395,708,fountain_left,yellow,right,65,7
1151,1398,706,fountain_left,yellow,right,65,7
1152,1401,708,fountain_left,yellow,right,65,7
1153,1406,704,fountain_left,yellow,right,65,7
1154,1409,699,fountain_left,yellow,right,65,7
1155,1414,696,fountain_left,yellow,right,65,7
1156,1408,692,fountain_left,yellow,right,65,7
1157,1399,703,fountain_left,yellow,right,65,7
1158,1397,704,fountain_left,yellow,right,65,7
1159,1394,712,fountain_left,yellow,right,65,7
1160,1383,716,fountain_left,yellow,right,65,7
1161,1389,717,fountain_left,yellow,right,65,7
1162,1393,711,fountain_left,yellow,right,65,7
1163,1394,714,fountain_left,yellow,right,65,7
1164,1395,710,fountain_left,yellow,right,65,7
1165,1395,707,fountain_left,yellow,right,65,7
1166,1397,708,fountain_left,yellow,right,65,7
1167,1399,699,fountain_left,yellow,right,65,7
1168,1403,696,fountain_left,yellow,right,65,7
1169,1415,690,fountain_left,yellow,right,65,7
1170,1419,685,fountain_left,yellow,right,65,7
1171,1440,674,fountain_left,yellow,right,65,7
1172,1449,685,fountain_left,yellow,right,65,7
1173,1462,689,fountain_left,yellow,right,65,7
1174,1452,691,fountain_left,yellow,right,65,7
1175,1417,690,fountain_left,yellow,right,65,7
1176,1402,690,fountain_left,yellow,right,65,7
1177,1390,704,fountain_left,yellow,right,65,7
1178,1373,715,fountain_left,yellow,right,65,7
1179,1380,728,fountain_left,yellow,right,65,7
1180,1378,725,fountain_left,yellow,right,65,7
1181,1382,720,fountain_left,yellow,right,65,7
1182,1385,719,fountain_left,yellow,right,65,7
1183,1387,714,fountain_left,yellow,right,65,7
1184,1382,711,fountain_left,yellow,right,65,7
1185,1378,722,fountain_left,yellow,right,65,7
1186,1388,720,fountain_left,yellow,right,65,7
1187,1393,713,fountain_left,yellow,right,65,7
1188,1406,704,fountain_left,yellow,right,65,7
1189,1401,705,fountain_left,yellow,right,65,7
1190,1403,687,fountain_left,yellow,right,65,7
1191,1444,672,fountain_left,yellow,right,65,7
1192,1453,673,fountain_left,yellow,right,65,7
1193,1458,673,fountain_left,yellow,right,65,7
1194,1454,684,fountain_left,yellow,right,65,7
1195,1471,682,fountain_left,yellow,right,65,7
1196,1433,670,fountain_left,yellow,right,65,7
1197,1433,670,fountain_left,yellow,right,65,7
1198,1458,642,fountain_left,yellow,right,65,7
1199,1447,644,fountain_left,yellow,right,65,7
1200,1437,640,fountain_left,yellow,right,65,7
1201,1424,623,fountain_left,yellow,right,65,7
1202,1415,617,branch_left,yellow,right,65,7
1203,1405,576,branch_left,yellow,right,65,7
1204,1386,535,branch_left,yellow,right,65,7
1205,1360,539,branch_left,yellow,right,65,7
1206,1343,527,branch_left,yellow,right,65,7
1207,1328,509,branch_left,yellow,right,65,7
1208,1287,468,branch_left,yellow,right,65,7
1209,1263,453,test,yellow,right,65,7
1210,1254,423,test,yellow,right,65,7
1211,1231,366,test,yellow,right,65,7
1212,1232,346,test,yellow,right,65,7
1213,1253,301,branch_right,yellow,right,65,7
1214,1279,237,branch_right,yellow,right,65,7
1215,1313,176,branch_right,yellow,right,65,7
1216,1328,164,branch_right,yellow,right,65,7
1217,1333,124,fountain_right,yellow,right,65,7
1218,1308,117,fountain_right,yellow,right,65,7
1219,1304,123,fountain_right,yellow,right,65,7
1220,1302,137,fountain_right,yellow,right,65,7
1221,1276,159,branch_right,yellow,right,65,7
1222,1252,193,branch_right,yellow,right,65,7
1223,1253,217,branch_right,yellow,right,65,7
1224,1259,237,branch_right,yellow,right,65,7
1225,1247,301,branch_right,yellow,right,65,7
1226,1232,322,branch_right,yellow,right,65,7
1227,1205,363,test,yellow,right,65,7
1228,1179,381,test,yellow,right,65,7
1229,1147,386,test,yellow,right,65,7
1230,1103,393,test,yellow,right,65,7
1231,1086,389,test,yellow,right,65,7
1232,1058,392,test,yellow,right,65,7
1233,1021,401,test,yellow,right,65,7
1234,977,397,test,yellow,right,65,7
1235,923,406,gate_test,yellow,right,65,7
1236,907,417,gate_test,yellow,right,65,7
1237,861,404,gate_test,yellow,right,65,7
1238,822,371,capture,yellow,right,65,7
1239,800,362,capture,yellow,right,65,7
1240,762,327,capture,yellow,right,65,7
1241,743,307,capture,yellow,right,65,7
1242,727,279,capture,yellow,right,65,7
1243,699,267,capture,yellow,right,65,7
1244,682,276,capture,yellow,right,65,7
1245,669,273,capture,yellow,right,65,7
1246,655,264,capture,yellow,right,65,7
1247,641,248,capture,yellow,right,65,7
1248,647,257,capture,yellow,right,65,7
1249,645,258,capture,yellow,right,65,7
1250,643,260,capture,yellow,right,65,7
1251,656,266,capture,yellow,right,65,7
1252,671,265,capture,yellow,right,65,7
1253,687,264,capture,yellow,right,65,7
1254,676,256,capture,yellow,right,65,7
1255,645,251,capture,yellow,right,65,7
1256,644,245,capture,yellow,right,65,7
1257,621,248,capture,yellow,right,65,7
1258,618,248,capture,yellow,right,65,7
1259,630,252,capture,yellow,right,65,7
1260,623,252,capture,yellow,right,65,7
1261,630,254,capture,yellow,right,65,7
1262,652,248,capture,yellow,right,65,7
1263,676,259,capture,yellow,right,65,7
1264,681,256,capture,yellow,right,65,7
1265,702,255,capture,yellow,right,65,7
1266,684,245,capture,yellow,right,65,7
1267,686,274,capture,yellow,right,65,7
1268,693,277,capture,yellow,right,65,7
1269,683,281,capture,yellow,right,65,7
1270,658,275,capture,yellow,right,65,7
1271,653,265,capture,yellow,right,65,7
1272,657,263,capture,yellow,right,65,7
1273,674,271,capture,yellow,right,65,7
1274,688,282,capture,yellow,right,65,7
1275,697,293,capture,yellow,right,65,7
1276,715,292,capture,yellow,right,65,7
1277,743,327,capture,yellow,right,65,7
1278,753,327,capture,yellow,right,65,7
1279,779,354,capture,yellow,right,65,7
1280,802,364,capture,yellow,right,65,7
1281,814,369,capture,yellow,right,65,7
1282,834,387,gate,yellow,right,65,7
1283,864,416,gate_test,yellow,right,65,7
1284,864,399,gate_test,yellow,right,65,7
1285,872,394,gate_test,yellow,right,65,7
1286,889,403,gate_test,yellow,right,65,7
1287,902,411,gate_test,yellow,right,65,7
1288,933,407,gate_test,yellow,right,65,7
1289,923,397,gate_test,yellow,right,65,7
1290,960,404,gate_test,yellow,right,65,7
1291,993,408,test,yellow,right,65,7
1292,1007,400,test,yellow,right,65,7
1293,1050,401,test,yellow,right,65,7
1294,1069,397,test,yellow,right,65,7
1295,1087,394,test,yellow,right,65,7
1296,1106,388,test,yellow,right,65,7
1297,1145,388,test,yellow,right,65,7
1298,1194,403,test,yellow,right,65,7
1299,1223,434,test,yellow,right,65,7
1300,1259,476,branch_left,yellow,right,65,7
1301,1272,495,branch_left,yellow,right,65,7
1302,1300,548,branch_left,yellow,right,65,7
1303,1306,596,branch_left,yellow,right,65,7
1304,1322,634,branch_left,yellow,right,65,7
1305,1345,662,branch_left,yellow,right,65,7
1306,1358,681,fountain_left,yellow,right,65,7
1307,1383,706,fountain_left,yellow,right,65,7
1308,1395,703,fountain_left,yellow,right,65,7
1309,1399,706,fountain_left,yellow,right,65,7
1310,1399,701,fountain_left,yellow,right,65,7
1311,1399,701,fountain_left,yellow,right,65,7
1312,1400,696,fountain_left,yellow,right,65,7
1313,1402,698,fountain_left,yellow,right,65,7
1314,1397,702,fountain_left,yellow,right,65,7
1315,1394,705,fountain_left,yellow,right,65,7
1316,1394,709,fountain_left,yellow,right,65,7
1317,1376,705,fountain_left,yellow,right,65,7
1318,1371,705,fountain_left,yellow,right,65,7
1319,1365,721,fountain_left,yellow,right,65,7
1320,1376,716,fountain_left,yellow,right,65,7
1321,1389,706,fountain_left,yellow,right,65,7
1322,1402,705,fountain_left,yellow,right,65,7
1323,1414,689,fountain_left,yellow,right,65,7
1324,1434,678,fountain_left,yellow,right,65,7
1325,1432,671,fountain_left,yellow,right,65,7
1326,1449,664,fountain_left,yellow,right,65,7
1327,1423,654,fountain_left,yellow,right,65,7
1328,1400,603,branch_left,yellow,right,65,7
1329,1389,577,branch_left,yellow,right,65,7
1330,1369,548,branch_left,yellow,right,65,7
1331,1317,534,branch_left,yellow,right,65,7
1332,1308,520,branch_left,yellow,right,65,7
1333,1291,473,branch_left,yellow,right,65,7
1334,1257,447,test,yellow,right,65,7
1335,1242,429,test,yellow,right,65,7
1336,1226,391,test,yellow,right,65,7
1337,1215,373,test,yellow,right,65,7
1338,1228,315,branch_right,yellow,right,65,7
1339,1241,292,branch_right,yellow,right,65,7
1340,1254,234,branch_right,yellow,right,65,7
1341,1257,202,branch_right,yellow,right,65,7
1342,1268,170,branch_right,yellow,right,65,7
1343,1280,149,branch_right,yellow,right,65,7
1344,1306,111,fountain_right,yellow,right,65,7
1345,1324,80,fountain_right,yellow,right,65,7
1346,1337,51,fountain_right,yellow,right,65,7
1347,1342,49,fountain_right,yellow,right,65,7
1348,1343,49,fountain_right,yellow,right,65,7
1349,1343,45,branch_right,yellow,right,65,7
1350,1336,43,branch_right,yellow,right,65,7
1351,1317,32,branch_right,yellow,right,65,7
1352,1315,31,branch_right,yellow,right,65,7
1353,1317,33,branch_right,yellow,right,65,7
1354,1320,35,branch_right,yellow,right,65,7
1355,1328,46,fountain_right,yellow,right,65,7
1356,1348,38,branch_right,yellow,right,65,7
1357,1358,32,branch_right,yellow,right,65,7
1358,1368,48,branch_right,yellow,right,65,7
1359,1375,56,fountain_right,yellow,right,65,7
1360,1386,61,fountain_right,yellow,right,65,7
1361,1409,72,fountain_right,yellow,right,65,7
